Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSHL,-,925.20,965.00,925.00,958.00,949.11,"14,516.00",933.00,"13,777,275.70",114,25.00,40.00,2.68,4.32,0.93,817.64,758.39,"1,180.00",318.70
MSLB,-,"1,695.00","1,809.00","1,692.00","1,790.00","1,755.34","12,053.00","1,680.00","21,157,127.90",163,110.00,117.00,6.55,6.91,1.94,"1,451.10","1,298.05","1,809.00",699.30
NABBC,-,976.60,"1,055.00",955.00,955.00,"1,022.53","80,197.00",996.50,"82,003,552.30",379,-41.50,100.00,-4.16,10.47,-7.07,606.32,543.82,"1,055.00",342.10
NABIL,-,566.00,566.00,557.00,562.00,560.79,"59,666.00",561.00,"33,459,901.30",636,1.00,9.00,0.18,1.62,0.22,547.49,513.78,700.00,419.00
NADEP,-,"1,016.90","1,020.00","1,000.00","1,019.00","1,007.58","7,085.00","1,000.00","7,138,718.00",109,19.00,20.00,1.90,2.00,1.12,961.61,847.15,"1,190.00",455.00
NBBD2085,-,"1,100.00","1,170.00","1,100.00","1,170.00","1,169.71","10,030.00","1,095.00","11,732,236.00",6,75.00,70.00,6.85,6.36,0.02,0.00,0.00,"1,250.00",990.00
NBF2,-,9.66,10.04,9.50,9.50,9.70,"95,700.00",9.85,"928,677.00",29,-0.35,0.54,-3.55,5.68,-2.15,9.27,8.88,10.63,7.03
NBF3,-,9.20,9.55,9.20,9.38,9.42,"121,380.00",9.28,"1,143,421.75",74,0.10,0.35,1.08,3.80,-0.43,8.39,8.06,10.45,6.77
NBL,-,285.00,295.80,284.10,287.50,289.43,"100,657.00",285.00,"29,133,313.80",301,2.50,11.70,0.88,4.12,-0.67,256.18,243.17,337.50,195.10
NBLD82,-,"1,110.00","1,138.50","1,110.00","1,138.50","1,124.08",150.00,"1,116.19","168,612.50",5,22.31,28.50,2.00,2.57,1.27,"1,015.25",0.00,"1,138.50",965.00
NBLD85,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00","1,500.00","1,029.00","1,545,000.00",1,1.00,0.00,0.10,0.00,0.00,974.75,928.15,"1,040.00",809.00
NBLD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",50.00,"1,040.00","52,000.00",2,0.00,0.00,0.00,0.00,0.00,984.85,937.81,"1,049.00",805.80
NESDO,-,"2,365.00","2,424.90","2,360.00","2,399.00","2,389.73","4,509.00","2,365.00","10,775,295.90",112,34.00,64.90,1.44,2.75,0.39,"2,180.70","2,013.97","2,641.00","1,418.00"
NFS,-,"1,390.00","1,470.50","1,372.10","1,425.10","1,436.40","150,623.00","1,391.80","216,355,073.10","1,245",33.30,98.40,2.39,7.17,-0.79,"1,221.55",946.75,"2,614.90",270.00
NGPL,-,480.00,527.00,480.00,527.00,495.38,"627,011.00",480.00,"310,608,416.70","1,165",47.00,47.00,9.79,9.79,6.00,396.65,369.12,530.00,190.00
NHDL,-,642.00,655.00,630.00,655.00,645.12,"26,381.00",633.00,"17,018,996.00",197,22.00,25.00,3.48,3.97,1.51,561.36,517.24,718.00,312.00
NHPC,-,226.00,234.50,226.00,228.70,231.02,"188,240.00",227.40,"43,487,927.30",503,1.30,8.50,0.57,3.76,-1.02,192.78,180.29,290.00,126.00
NIBD2082,-,"1,125.00","1,132.20","1,125.00","1,132.20","1,127.96",170.00,"1,110.00","191,753.00",6,22.20,7.20,2.00,0.64,0.37,"1,048.34","1,012.34","1,150.00","1,000.00"
NIBD84,-,"1,040.00","1,045.50","1,040.00","1,040.00","1,043.21",300.00,"1,025.00","312,962.50",5,15.00,5.50,1.46,0.53,-0.31,984.40,938.23,"1,058.00",831.00
NIBLGF,-,9.13,9.31,9.13,9.19,9.23,"17,224.00",9.31,"158,992.46",13,-0.12,0.18,-1.29,1.97,-0.44,8.97,8.65,10.64,7.22
NIBLSTF,-,9.10,9.16,9.00,9.00,9.06,"11,250.00",9.16,"101,882.00",8,-0.16,0.16,-1.75,1.78,-0.62,0.00,0.00,10.55,7.95
NIBSF2,-,8.80,8.87,8.67,8.80,8.77,"22,370.00",8.63,"196,109.00",19,0.17,0.20,1.97,2.31,0.38,8.32,8.06,9.60,6.74
NICA,-,450.10,453.00,443.30,445.10,446.15,"124,178.00",451.70,"55,402,034.90",551,-6.60,9.70,-1.46,2.19,-0.24,452.26,438.37,573.00,341.60
NICAD8283,-,"1,199.00","1,215.00","1,199.00","1,215.00","1,207.10",450.00,"1,200.00","543,195.00",6,15.00,16.00,1.25,1.33,0.65,"1,109.12","1,087.82","1,262.70","1,000.00"
NICBF,-,9.66,9.67,9.66,9.67,9.67,"5,100.00",9.67,"49,316.00",2,0.00,0.01,0.00,0.10,0.00,9.31,9.04,10.50,7.71
NICFC,-,9.80,10.18,9.61,9.99,9.94,"118,140.00",9.99,"1,174,103.40",59,0.00,0.57,0.00,5.93,0.52,9.39,9.13,10.99,7.55
NICGF,-,11.12,11.12,10.90,10.90,10.92,"5,400.00",10.91,"58,948.00",3,-0.01,0.22,-0.09,2.02,-0.15,10.39,10.09,11.91,8.40
NICGF2,-,9.21,9.65,9.21,9.40,9.45,"3,950.00",9.39,"37,329.00",19,0.01,0.44,0.11,4.78,-0.54,8.54,0.00,10.00,7.32
NICL,-,"1,040.00","1,048.00","1,021.00","1,023.10","1,028.37","21,062.00","1,029.00","21,659,612.80",171,-5.90,27.00,-0.57,2.64,-0.52,950.02,915.28,"1,162.00",722.10
NICLBSL,-,735.00,752.00,735.00,741.00,744.93,"11,692.00",748.60,"8,709,766.70",201,-7.60,17.00,-1.02,2.31,-0.53,725.48,683.78,907.00,520.30
NICSF,-,9.80,10.10,9.62,10.10,9.98,"23,100.00",9.99,"230,638.00",21,0.11,0.48,1.10,4.99,1.15,9.69,9.41,11.45,7.76
NIFRA,-,281.00,285.00,278.30,279.00,281.26,"180,132.00",281.00,"50,664,693.50",953,-2.00,6.70,-0.71,2.41,-0.81,249.86,236.00,366.60,182.60
NIFRAUR85/86,-,980.00,980.00,980.00,980.00,980.00,50.00,980.00,"49,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",857.00
NIL,-,935.00,943.60,930.00,938.00,938.27,"11,933.00",938.00,"11,196,397.60",92,0.00,13.60,0.00,1.46,-0.03,885.86,860.89,"1,050.00",750.00
NIMB,-,238.00,238.00,234.20,235.80,235.85,"120,192.00",235.10,"28,347,394.50",420,0.70,3.80,0.30,1.62,-0.02,207.71,192.33,295.00,147.40
NIMBD90,-,"1,157.00","1,157.00","1,157.00","1,157.00","1,157.00",100.00,"1,145.00","115,700.00",1,12.00,0.00,1.05,0.00,0.00,0.00,0.00,"1,158.00",999.60
NIMBPO,-,170.00,173.00,170.00,171.10,171.33,"15,611.00",172.00,"2,674,641.70",18,-0.90,3.00,-0.52,1.76,-0.13,161.28,153.17,222.00,122.80
NLG,-,895.00,934.90,894.00,920.10,915.02,"49,351.00",910.00,"45,157,084.50",308,10.10,40.90,1.11,4.57,0.55,"1,003.75",925.18,"1,382.00",661.50
NLIC,-,869.30,899.00,863.00,865.00,869.15,"37,128.00",865.00,"32,269,864.70",362,0.00,36.00,0.00,4.17,-0.48,746.26,698.36,"1,060.00",566.00
NLICL,-,635.00,642.00,626.50,627.00,634.27,"19,299.00",635.00,"12,240,758.40",139,-8.00,15.50,-1.26,2.47,-1.16,608.03,592.46,776.10,521.30
NMB,-,266.20,266.20,259.00,260.00,260.64,"59,115.00",261.00,"15,407,550.30",275,-1.00,7.20,-0.38,2.78,-0.24,233.41,216.07,300.00,162.00
NMB50,-,10.40,10.57,10.21,10.40,10.39,"53,554.00",10.55,"556,409.34",13,-0.15,0.36,-1.42,3.53,0.10,10.58,10.21,12.54,8.71
NMBD87/88,-,"1,022.00","1,022.00","1,022.00","1,022.00","1,022.00",25.00,"1,022.00","25,550.00",1,0.00,0.00,0.00,0.00,0.00,953.88,0.00,"1,048.00",780.20
NMBMF,-,745.00,760.00,739.00,755.00,752.33,"5,677.00",754.00,"4,270,984.90",52,1.00,21.00,0.13,2.84,0.35,731.49,674.90,918.00,463.60
NMFBS,-,"1,458.00","1,530.00","1,458.00","1,528.00","1,510.14","10,648.00","1,485.00","16,080,020.70",139,43.00,72.00,2.90,4.94,1.17,"1,441.70","1,336.52","1,727.00",901.00
NMFBSP,-,770.00,770.00,770.00,770.00,770.00,"15,000.00",770.00,"11,550,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,631.00
NMLBBL,-,779.10,779.10,750.00,766.30,767.03,"74,964.00",795.00,"57,499,405.80",658,-28.70,29.10,-3.61,3.88,-0.09,0.00,0.00,988.00,599.60
NRIC,-,813.00,813.00,797.00,806.00,803.07,"32,673.00",804.00,"26,238,657.70",380,2.00,16.00,0.25,2.01,0.36,764.09,757.50,"1,052.00",598.00
NRM,-,452.00,478.00,452.00,477.00,471.46,"43,744.00",459.90,"20,623,478.60",472,17.10,26.00,3.72,5.75,1.16,438.42,416.36,580.80,211.00
NRN,-,938.50,976.00,935.00,935.00,946.65,"102,827.00",920.10,"97,340,972.80",548,14.90,41.00,1.62,4.39,-1.25,815.80,725.34,"1,132.00",280.60
NSIF2,-,10.34,10.75,10.34,10.56,10.70,"141,525.00",10.54,"1,513,664.50",23,0.02,0.41,0.19,3.97,-1.28,10.54,10.09,12.47,8.46
NTC,-,994.90,"1,000.00",980.00,993.00,987.71,"33,199.00",985.00,"32,791,148.50",280,8.00,20.00,0.81,2.04,0.53,927.11,901.30,"1,214.00",800.00
NUBL,-,740.00,744.90,730.20,737.00,735.67,"23,067.00",740.00,"16,969,806.70",142,-3.00,14.70,-0.41,2.01,0.18,736.84,704.48,930.20,544.40
NWCL,-,"1,025.00","1,140.00","1,025.00","1,109.00","1,102.11","35,460.00","1,045.00","39,080,948.10",581,64.00,115.00,6.12,11.22,0.62,953.03,884.94,"1,264.00",208.80
NYADI,-,358.00,365.00,352.00,353.90,358.00,"38,689.00",360.90,"13,850,845.90",317,-7.00,13.00,-1.94,3.69,-1.16,331.93,319.66,436.40,183.00
OHL,-,969.00,976.00,954.00,974.20,969.20,"8,171.00",959.00,"7,919,329.70",71,15.20,22.00,1.58,2.31,0.51,910.92,859.95,"1,205.00",666.00
PBD88,-,"1,090.00","1,102.50","1,090.00","1,102.50","1,098.44",80.00,"1,101.00","87,875.00",3,1.50,12.50,0.14,1.15,0.37,"1,060.99","1,038.24","1,133.00",901.00
PCBL,-,280.00,283.20,275.00,282.60,279.59,"123,185.00",278.30,"34,440,769.80",350,4.30,8.20,1.55,2.98,1.07,251.57,232.72,329.00,185.00
PCBLP,-,107.80,107.80,105.70,105.70,106.89,"83,843.00",110.00,"8,961,932.00",2,-4.30,2.10,-3.91,1.99,-1.13,156.18,173.34,144.10,105.70
PFL,-,761.00,794.00,761.00,765.00,778.04,"127,964.00",761.60,"99,561,441.80","1,152",3.40,33.00,0.45,4.34,-1.70,639.66,573.55,795.00,320.20
PHCL,-,650.80,650.80,618.00,623.60,631.41,"312,969.00",664.00,"197,611,909.30","1,108",-40.40,32.80,-6.08,5.31,-1.25,378.86,358.73,664.00,216.00
PMHPL,-,278.00,287.00,275.00,279.00,279.24,"33,923.00",276.00,"9,472,557.20",130,3.00,12.00,1.09,4.36,-0.08,261.09,255.93,340.60,164.70
PMLI,-,575.10,586.00,571.00,574.10,578.19,"12,073.00",580.00,"6,980,454.20",227,-5.90,15.00,-1.02,2.63,-0.71,564.86,547.98,732.20,473.00
PPCL,-,279.00,282.00,274.00,277.90,277.81,"43,107.00",276.00,"11,975,661.10",191,1.90,8.00,0.69,2.92,0.03,267.02,263.69,367.20,196.00
PPL,-,525.00,535.00,522.10,533.50,530.09,"29,639.00",518.00,"15,711,431.80",315,15.50,12.90,2.99,2.47,0.64,493.54,482.22,683.40,198.10
PRIN,-,"1,022.00","1,028.00","1,015.10","1,016.00","1,020.16","6,047.00","1,020.00","6,168,892.70",73,-4.00,12.90,-0.39,1.27,-0.41,906.81,864.72,"1,113.00",618.00
PROFL,-,749.00,768.00,738.00,744.00,753.83,"156,076.00",740.00,"117,654,831.10",961,4.00,30.00,0.54,4.07,-1.32,529.96,460.32,865.00,269.10
PRSF,-,10.13,10.40,10.13,10.35,10.24,"54,838.00",10.11,"561,679.94",13,0.24,0.27,2.37,2.67,1.04,9.72,9.35,11.30,7.45
PRVU,-,248.90,248.90,242.40,245.20,245.60,"122,464.00",245.30,"30,077,069.85",507,-0.10,6.50,-0.04,2.68,-0.16,203.06,183.51,297.00,132.00
PSF,-,9.99,10.18,9.99,10.10,10.14,"122,100.00",10.13,"1,238,102.00",42,-0.03,0.19,-0.30,1.90,-0.40,9.81,9.42,11.10,7.15
RADHI,-,402.30,410.00,401.40,402.10,403.98,"70,734.00",409.90,"28,575,405.20",276,-7.80,8.60,-1.90,2.14,-0.47,337.75,307.41,477.00,203.10
RAWA,-,950.60,950.60,838.80,847.00,841.98,"40,579.00",932.00,"34,166,597.50",298,-85.00,111.80,-9.12,13.33,0.59,634.57,584.67,950.60,319.00
RBCL,-,"17,300.00","17,333.00","17,056.00","17,068.10","17,140.42",414.00,"17,150.10","7,096,132.40",32,-82.00,277.00,-0.48,1.62,-0.42,"15,787.87","15,064.47","22,493.90","12,800.00"
RBCLPO,-,"12,550.00","12,550.00","12,352.00","12,355.00","12,414.00",80.00,"12,305.00","993,120.00",8,50.00,198.00,0.41,1.60,-0.48,"11,920.70","11,570.89","16,270.00","9,893.10"
RFPL,-,764.80,815.00,735.00,805.00,768.37,"80,085.00",749.90,"61,534,726.90",779,55.10,80.00,7.35,10.88,4.55,457.84,425.91,815.00,194.20
RHGCL,-,462.30,489.00,458.30,479.00,473.72,"89,121.00",462.30,"42,218,770.20",521,16.70,30.70,3.61,6.70,1.10,388.41,364.10,492.60,184.50
RHPL,-,414.10,450.00,414.10,441.20,435.84,"415,653.00",412.50,"181,156,791.90","1,657",28.70,35.90,6.96,8.67,1.22,346.08,324.56,521.00,239.00
RIDI,-,250.40,256.00,245.40,249.00,250.35,"186,922.00",245.50,"46,796,811.00",498,3.50,10.60,1.43,4.32,-0.54,214.61,206.19,320.00,154.50
RLFL,-,728.90,740.00,718.40,719.90,732.43,"165,849.00",721.00,"121,472,664.50",921,-1.10,21.60,-0.15,3.01,-1.74,535.72,479.17,838.00,296.00
RMF1,-,9.38,9.56,9.21,9.26,9.32,"7,400.00",9.57,"68,988.00",14,-0.31,0.35,-3.24,3.80,-0.68,8.67,8.38,10.19,6.82
RMF2,-,9.67,9.86,9.67,9.86,9.77,200.00,9.67,"1,953.00",2,0.19,0.19,1.96,1.96,0.96,9.33,9.01,10.73,7.23
RNLI,-,515.10,535.00,515.10,530.00,528.81,"47,050.00",524.80,"24,880,449.60",826,5.20,19.90,0.99,3.86,0.22,484.35,469.29,612.00,405.10
RSDC,-,751.20,784.70,751.20,772.10,770.13,"49,535.00",760.00,"38,148,293.50",209,12.10,33.50,1.59,4.46,0.26,730.64,680.94,890.00,482.00
RURU,-,748.00,777.00,748.00,758.00,763.37,"22,166.00",761.90,"16,920,840.90",158,-3.90,29.00,-0.51,3.88,-0.71,720.63,700.33,926.80,484.90
SADBL,-,450.00,462.00,447.00,454.80,457.57,"145,371.00",446.80,"66,517,218.60",626,8.00,15.00,1.79,3.36,-0.61,387.67,358.95,497.00,266.00
SAEF,-,11.40,11.74,11.00,11.15,11.15,"28,295.00",11.18,"315,507.30",14,-0.03,0.74,-0.27,6.73,-0.01,10.94,10.62,13.01,9.11
SAGF,-,9.82,9.83,9.82,9.83,9.82,"29,500.00",9.81,"289,790.00",9,0.02,0.01,0.20,0.10,0.07,9.58,9.27,10.93,7.61
SAHAS,-,549.10,558.00,548.00,550.00,551.90,"216,947.00",549.90,"119,732,321.30","1,095",0.10,10.00,0.02,1.82,-0.34,550.59,543.52,725.00,409.50
SALICO,-,780.00,787.00,775.10,783.00,780.85,"12,144.00",786.00,"9,482,633.80",75,-3.00,11.90,-0.38,1.54,0.27,753.54,722.63,926.00,602.00
SAMAJ,-,"3,949.00","3,949.00","3,657.00","3,795.00","3,734.85","3,310.00","3,898.00","12,362,355.80",129,-103.00,292.00,-2.64,7.98,1.58,"2,838.51","2,473.10","4,181.00",98.60
SANIMA,-,327.90,327.90,319.10,322.80,321.10,"87,693.00",321.50,"28,158,635.10",294,1.30,8.80,0.40,2.76,0.53,303.82,282.08,382.00,228.00
SAPDBL,-,751.70,794.00,741.00,784.00,778.77,"123,072.00",737.00,"95,844,398.00",734,47.00,53.00,6.38,7.15,0.67,469.61,407.39,794.00,212.00
SARBTM,-,797.90,805.00,787.00,793.00,795.93,"32,063.00",790.00,"25,519,971.90",281,3.00,18.00,0.38,2.29,-0.37,822.65,0.00,"1,083.00",556.00
SBCF,-,9.69,9.69,9.31,9.55,9.40,"9,210.00",9.50,"86,583.00",19,0.05,0.38,0.53,4.08,1.56,8.72,8.40,10.04,7.13
SBD87,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00","7,000.00","1,040.00","7,385,000.00",1,15.00,0.00,1.44,0.00,0.00,974.73,912.77,"1,055.00",785.70
SBI,-,478.50,481.00,469.50,470.00,472.45,"107,431.00",476.90,"50,755,707.30",273,-6.90,11.50,-1.45,2.45,-0.52,387.29,353.49,549.00,268.60
SBIBD86,-,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",100.00,"1,075.00","107,900.00",2,4.00,0.00,0.37,0.00,0.00,971.10,994.90,"1,090.00",901.10
SBID83,-,"1,116.90","1,120.00","1,115.00","1,120.00","1,116.70",930.00,"1,095.00","1,038,534.50",7,25.00,5.00,2.28,0.45,0.29,"1,054.78","1,027.12","1,133.00",926.00
SBL,-,341.70,362.50,326.00,336.00,334.39,"45,202.00",335.00,"15,115,056.40",166,1.00,36.50,0.30,11.20,0.48,303.34,276.92,380.00,212.20
SBLD2082,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,090.00",1.00,"1,095.00","1,090.00",1,-5.00,0.00,-0.46,0.00,0.46,"1,033.35","1,040.27","1,259.50",996.00
SBLD83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",10.00,"1,066.80","10,800.00",1,13.20,0.00,1.24,0.00,0.00,0.00,0.00,"1,221.90",995.00
SBLD84,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00","2,438.00","1,027.00","2,547,710.00",1,18.00,0.00,1.75,0.00,0.00,914.40,912.56,"1,045.00",822.00
SBLD89,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00","2,918.00","1,210.00","3,501,600.00",1,-10.00,0.00,-0.83,0.00,0.00,0.00,0.00,"1,210.00","1,000.00"
SCB,-,750.60,753.00,748.00,750.00,750.56,"50,746.00",750.60,"38,087,848.80",300,-0.60,5.00,-0.08,0.67,-0.07,648.00,605.75,790.00,497.40
SDBD87,-,"1,038.30","1,038.30","1,038.30","1,038.30","1,038.30",25.00,"1,050.00","25,957.50",1,-11.70,0.00,-1.11,0.00,0.00,977.52,924.49,"1,060.00",815.70
SEF,-,9.52,9.80,9.52,9.80,9.67,"10,450.00",9.69,"101,054.50",8,0.11,0.28,1.14,2.94,1.32,8.99,8.67,10.49,7.26
SFCL,-,996.00,"1,117.90",915.00,972.00,970.89,"284,068.00","1,016.30","275,800,175.00","1,404",-44.30,202.90,-4.36,22.17,0.11,560.11,479.56,"1,117.90",250.10
SFEF,-,9.20,9.50,9.20,9.50,9.45,"1,410.00",9.31,"13,320.90",8,0.19,0.30,2.04,3.26,0.55,8.73,8.46,10.50,7.41
SFMF,-,10.45,10.60,10.40,10.55,10.48,"313,452.00",10.30,"3,283,540.80",28,0.25,0.20,2.43,1.92,0.71,10.20,10.03,11.99,8.93
SGHC,-,448.00,458.90,435.00,449.40,449.79,"57,834.00",440.00,"26,013,267.20",399,9.40,23.90,2.14,5.49,-0.09,382.82,360.95,535.50,206.10
SGIC,-,725.00,728.20,707.00,719.00,716.04,"119,821.00",722.00,"85,796,419.80",860,-3.00,21.20,-0.42,3.00,0.41,631.97,596.21,817.10,418.00
SHEL,-,260.20,265.00,258.00,258.70,261.23,"282,573.00",260.20,"73,816,270.60",757,-1.50,7.00,-0.58,2.71,-0.98,214.18,210.35,334.40,143.10
SHINE,-,472.00,488.40,472.00,478.00,482.79,"79,104.00",475.00,"38,190,236.40",386,3.00,16.40,0.63,3.47,-1.00,454.61,428.43,625.00,346.60
SHIVM,-,634.50,634.50,610.20,611.70,617.60,"112,682.00",622.10,"69,592,748.50",737,-10.40,24.30,-1.67,3.98,-0.97,567.72,548.25,779.90,446.90
SHL,-,563.80,563.80,555.00,559.00,559.67,"71,045.00",555.20,"39,761,452.60",295,3.80,8.80,0.68,1.59,-0.12,498.44,480.12,636.50,396.00
SHLB,-,"2,574.90","2,760.00","2,550.00","2,550.50","2,637.56","19,817.00","2,524.50","52,268,523.70",320,26.00,210.00,1.03,8.24,-3.41,"1,852.38","1,577.13","2,760.00",777.00
SHPC,-,566.00,576.90,560.20,561.00,566.62,"181,913.00",569.00,"103,075,393.90",651,-8.00,16.70,-1.41,2.98,-1.00,449.28,413.42,680.00,295.40
SICL,-,865.10,870.00,857.00,868.00,863.51,"17,042.00",865.10,"14,715,865.00",159,2.90,13.00,0.34,1.52,0.52,806.25,771.17,"1,120.00",670.00
SIFC,-,728.10,728.10,710.00,710.00,718.95,"96,801.00",713.90,"69,594,832.10",600,-3.90,18.10,-0.55,2.55,-1.26,554.57,494.39,795.00,308.70
SIGS2,-,9.64,9.84,9.64,9.75,9.80,"13,950.00",9.81,"136,675.50",5,-0.06,0.20,-0.61,2.07,-0.49,9.03,8.73,10.39,6.92
SIGS3,-,9.73,10.06,9.73,9.73,9.92,"58,000.00",9.87,"575,200.00",18,-0.14,0.33,-1.42,3.39,-1.92,9.29,0.00,10.81,7.86
SIKLES,-,744.00,784.00,739.00,770.00,764.30,"32,531.00",742.00,"24,863,560.50",371,28.00,45.00,3.77,6.09,0.74,696.07,630.47,972.00,339.00
SINDU,-,825.00,881.00,818.10,827.00,842.42,"54,821.00",819.00,"46,182,241.10",332,8.00,62.90,0.98,7.69,-1.86,535.55,471.73,881.00,237.00
SJCL,-,364.00,375.50,354.00,370.00,370.28,"107,097.00",359.00,"39,655,974.90",551,11.00,21.50,3.06,6.07,-0.08,316.00,304.68,442.00,232.10
SJLIC,-,491.10,506.00,491.10,497.00,501.83,"42,048.00",497.00,"21,100,854.00",416,0.00,14.90,0.00,3.03,-0.97,467.64,473.02,644.00,395.10
SKBBL,-,948.00,950.00,932.00,948.00,942.26,"17,254.00",937.00,"16,257,730.80",160,11.00,18.00,1.17,1.93,0.61,904.46,879.48,"1,105.00",790.00
SLBBL,-,995.00,"1,008.00",975.10,978.00,983.65,"15,091.00",990.00,"14,844,294.00",130,-12.00,32.90,-1.21,3.37,-0.58,912.49,825.41,"1,250.00",541.00
SLBSL,-,"1,553.40","1,675.00","1,492.20","1,585.00","1,580.14","8,260.00","1,585.10","13,051,995.60",128,-0.10,182.80,-0.01,12.25,0.31,"1,273.82","1,109.74","1,770.80",578.20
SLCF,-,9.72,9.91,9.53,9.91,9.69,"8,500.00",9.90,"82,401.00",25,0.01,0.38,0.10,3.99,2.18,8.87,8.53,10.60,6.87
SMATA,-,921.20,947.00,921.20,925.00,936.63,"7,746.00",936.00,"7,255,149.20",103,-11.00,25.80,-1.18,2.80,-1.26,964.52,867.62,"1,271.00",558.00
SMB,-,"2,400.00","2,527.50","2,350.00","2,350.00","2,416.03","8,236.00","2,433.00","19,898,453.20",158,-83.00,177.50,-3.41,7.55,-2.81,"1,770.02","1,567.94","2,527.50",827.00
SMFBS,-,"1,710.00","1,859.00","1,700.00","1,859.00","1,831.19","31,763.00","1,690.00","58,164,008.20",375,169.00,159.00,10.00,9.35,1.50,"1,490.40","1,339.85","1,859.00",717.40
SMH,-,"1,230.00","1,230.00","1,155.20","1,155.20","1,176.96","6,149.00","1,215.00","7,237,140.70",106,-59.80,74.80,-4.92,6.48,-1.88,931.43,845.06,"1,283.00",485.00
SMHL,-,855.00,918.00,851.50,880.00,873.71,"53,107.00",855.00,"46,400,091.50",452,25.00,66.50,2.92,7.81,0.71,625.54,569.35,918.00,316.00
SMJC,-,570.00,615.00,562.00,594.00,593.21,"123,024.00",568.00,"72,979,142.00",798,26.00,53.00,4.58,9.43,0.13,488.12,451.16,800.00,231.00
SMPDA,-,959.80,997.00,931.00,960.00,958.32,"8,220.00",941.00,"7,877,367.80",105,19.00,66.00,2.02,7.09,0.18,0.00,0.00,"1,278.90",826.00
SNLI,-,626.00,637.90,626.00,635.00,632.62,"32,170.00",628.00,"20,351,323.60",655,7.00,11.90,1.11,1.90,0.38,552.94,567.02,708.00,425.00
SONA,-,495.90,500.00,488.00,489.00,491.85,"80,061.00",492.30,"39,378,200.70",826,-3.30,12.00,-0.67,2.46,-0.58,481.30,475.98,624.00,253.90
SPC,-,535.00,565.00,528.40,565.00,550.19,"188,067.00",525.00,"103,473,428.90","1,039",40.00,36.60,7.62,6.93,2.62,565.69,569.06,766.00,321.00
SPDL,-,325.00,338.00,322.00,334.00,331.58,"156,719.00",325.00,"51,965,422.70",491,9.00,16.00,2.77,4.97,0.72,285.53,273.40,389.00,162.30
SPHL,-,725.00,785.40,725.00,785.40,755.07,"15,339.00",738.90,"11,581,978.50",212,46.50,60.40,6.29,8.33,3.86,614.46,567.73,785.40,382.20
SPIL,-,904.00,904.00,880.00,890.00,887.60,"16,702.00",887.00,"14,824,758.90",92,3.00,24.00,0.34,2.73,0.27,862.33,820.57,"1,076.00",675.00
SPL,-,925.00,943.00,910.00,943.00,930.83,"14,701.00",919.90,"13,684,089.50",160,23.10,33.00,2.51,3.63,1.29,807.07,757.94,"1,109.60",619.00
SRBLD83,-,"1,124.00","1,124.00","1,100.00","1,100.00","1,100.13","6,035.00","1,111.40","6,639,300.00",4,-11.40,24.00,-1.03,2.18,-0.01,"1,000.86","1,008.53","1,134.00",938.00
SRLI,-,460.00,461.00,452.10,457.00,457.24,"45,880.00",457.00,"20,978,218.60",451,0.00,8.90,0.00,1.97,-0.05,490.78,475.13,654.00,407.70
SSHL,-,234.60,238.00,232.40,234.00,235.21,"130,049.00",232.00,"30,588,882.70",413,2.00,5.60,0.86,2.41,-0.52,202.60,191.00,281.10,133.00
STC,-,"6,000.00","6,000.00","5,793.00","5,848.00","5,832.54","5,044.00","5,900.00","29,419,325.50",128,-52.00,207.00,-0.88,3.57,0.26,"5,489.40","5,270.41","7,000.00","4,210.00"
SWBBL,-,937.10,937.10,910.00,931.80,916.32,"26,096.00",918.80,"23,912,181.00",122,13.00,27.10,1.41,2.98,1.66,964.20,890.00,"1,232.00",653.70
SWMF,-,840.00,867.90,835.10,845.00,849.11,"4,540.00",851.10,"3,854,974.40",72,-6.10,32.80,-0.72,3.93,-0.49,893.09,833.50,"1,214.80",541.00
TAMOR,-,562.00,565.00,537.00,541.00,548.29,"62,946.00",554.00,"34,512,473.90",456,-13.00,28.00,-2.35,5.21,-1.35,461.57,437.59,596.00,233.00
TPC,-,550.00,585.00,550.00,562.00,567.49,"68,025.00",550.50,"38,603,683.50",522,11.50,35.00,2.09,6.36,-0.98,501.76,509.42,723.00,307.00
TRH,-,"1,135.00","1,162.00","1,128.00","1,139.00","1,140.56","16,483.00","1,140.00","18,799,931.40",120,-1.00,34.00,-0.09,3.01,-0.14,"1,004.62",926.07,"1,538.00",673.00
TSHL,-,895.00,906.00,877.10,888.00,885.48,"8,657.00",890.00,"7,665,636.20",120,-2.00,28.90,-0.22,3.29,0.28,738.24,664.14,"1,231.00",310.10
