Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,44.39,"2,150.00","2,150.00","2,110.00","2,123.10","2,129.60","4,322.00","2,110.00","9,204,142.50",130,13.10,40.00,0.62,1.90,-0.31,"2,076.14","2,233.10","3,484.00","1,780.00"
CLBSL,45.16,953.10,991.00,934.10,949.70,959.75,"8,217.00",971.10,"7,886,270.30",73,-21.40,56.90,-2.20,6.09,-1.06,841.89,821.32,"1,178.00",662.50
CMF1,52.55,8.95,9.04,8.95,9.00,9.00,"20,812.00",8.95,"187,218.00",9,0.05,0.09,0.56,1.01,0.05,8.09,8.30,10.33,6.75
CMF2,48.36,8.80,8.90,8.80,8.90,8.90,"2,700.00",8.73,"24,020.00",6,0.17,0.10,1.95,1.14,0.04,8.44,8.82,10.89,7.24
CORBL,45.72,325.30,339.00,322.00,328.20,330.51,"5,260.00",319.00,"1,738,505.50",50,9.20,17.00,2.88,5.28,-0.71,296.85,311.46,638.00,211.30
CYCL,49.59,"1,877.00","1,920.00","1,877.00","1,896.50","1,902.19","1,143.00","1,908.80","2,174,207.50",71,-12.30,43.00,-0.64,2.29,-0.30,0.00,0.00,"2,734.80",382.20
CZBIL,38.15,199.80,201.00,198.40,199.00,199.65,"57,993.00",201.20,"11,578,471.30",222,-2.20,2.60,-1.09,1.31,-0.33,193.83,203.16,305.00,175.00
DDBL,35.27,990.00,"1,004.90",990.00,992.00,996.34,"10,917.00",984.00,"10,877,094.30",209,8.00,14.90,0.81,1.51,-0.44,980.62,983.60,"1,326.00",861.00
DHPL,46.73,242.70,253.00,242.00,249.90,248.68,"44,930.00",238.00,"11,173,058.80",232,11.90,11.00,5.00,4.55,0.49,197.75,204.50,381.40,160.10
DLBS,42.75,"1,330.00","1,397.00","1,330.00","1,367.00","1,367.06","2,290.00","1,351.00","3,130,563.50",126,16.00,67.00,1.18,5.04,0.00,0.00,0.00,"1,662.00",177.70
DORDI,43.40,284.20,315.10,284.20,314.00,307.34,"43,686.00",290.00,"13,426,426.70",603,24.00,30.90,8.28,10.87,2.12,282.61,0.00,408.00,217.00
EBL,46.57,535.00,536.00,527.00,530.00,530.21,"25,755.00",533.00,"13,655,532.60",186,-3.00,9.00,-0.56,1.71,-0.04,495.02,484.32,604.00,411.00
EBLD86,41.60,730.00,744.60,730.00,744.60,739.73,75.00,725.00,"55,480.00",2,19.60,14.60,2.70,2.00,0.65,0.00,0.00,"1,000.00",725.00
EDBL,42.60,364.90,369.00,355.40,361.00,363.09,"16,288.00",362.00,"5,914,043.00",105,-1.00,13.60,-0.28,3.83,-0.58,331.84,342.63,590.50,291.20
EHPL,43.36,400.00,417.90,392.10,415.00,406.03,"10,423.00",406.90,"4,232,007.40",347,8.10,25.80,1.99,6.58,2.16,0.00,0.00,440.00,216.00
ENL,38.84,690.00,708.90,690.00,699.80,699.16,"2,916.00",695.00,"2,038,759.70",61,4.80,18.90,0.69,2.74,0.09,649.40,667.42,"1,481.90",287.10
FMDBL,57.24,710.00,724.20,688.10,700.00,699.99,"23,627.00",704.50,"16,538,596.80",190,-4.50,36.10,-0.64,5.25,0.00,682.21,674.79,937.10,559.00
FOWAD,48.76,"1,901.00","2,017.00","1,901.00","1,935.00","1,947.65","8,699.00","1,908.90","16,942,632.60",152,26.10,116.00,1.37,6.10,-0.65,"2,513.32","2,457.83","2,950.00","1,890.00"
GBBL,50.03,382.00,388.00,376.00,381.80,383.35,"20,709.00",382.00,"7,938,783.80",162,-0.20,12.00,-0.05,3.19,-0.41,384.14,382.92,625.00,318.00
GBD80/81,41.28,954.40,954.40,954.20,954.20,954.30,50.00,970.00,"47,715.00",2,-15.80,0.20,-1.63,0.02,-0.01,991.30,"1,012.92","1,009.00",920.00
GBILD86/87,47.12,750.00,750.00,750.00,750.00,750.00,80.00,765.00,"60,000.00",3,-15.00,0.00,-1.96,0.00,0.00,0.00,0.00,"1,000.00",735.00
GBLBS,35.54,656.00,670.00,647.00,655.00,663.75,"3,691.00",645.00,"2,449,908.50",78,10.00,23.00,1.55,3.55,-1.34,668.75,700.80,"1,120.00",566.00
GFCL,49.30,535.60,540.00,524.00,528.00,530.87,"39,327.00",525.10,"20,877,627.00",153,2.90,16.00,0.55,3.05,-0.54,486.17,469.59,730.00,358.00
GHL,40.83,278.70,300.00,275.00,291.00,290.53,"168,423.00",276.50,"48,932,168.30",657,14.50,25.00,5.24,9.09,0.16,211.69,212.86,397.80,164.20
GIBF1,43.81,8.17,8.64,8.17,8.64,8.45,"4,372.00",8.31,"36,944.84",21,0.33,0.47,3.97,5.75,2.20,0.00,0.00,10.00,7.55
GILB,39.87,"1,177.00","1,212.00","1,170.00","1,190.00","1,184.25","3,876.00","1,154.00","4,590,167.00",58,36.00,42.00,3.12,3.59,0.48,"1,232.88","1,247.95","1,823.00","1,105.00"
GIMES1,43.26,10.03,10.04,9.95,10.00,9.98,"31,982.00",9.92,"319,032.00",19,0.08,0.09,0.81,0.90,0.25,9.01,9.45,12.39,8.08
GLBSL,39.34,878.00,880.00,863.00,870.00,875.60,110.00,874.00,"96,316.00",6,-4.00,17.00,-0.46,1.97,-0.64,913.10,962.61,"1,488.00",738.00
GLH,46.11,303.10,338.80,303.10,338.80,331.64,"252,308.00",308.00,"83,676,023.40",416,30.80,35.70,10.00,11.78,2.11,275.85,299.82,524.00,219.00
GMFBS,40.36,946.50,950.00,910.00,930.00,924.53,"1,204.00",928.00,"1,113,131.00",18,2.00,40.00,0.22,4.40,0.59,895.25,927.34,"1,414.00",750.00
GMFIL,47.40,390.00,393.00,378.00,380.00,385.21,"21,534.00",387.00,"8,295,164.00",113,-7.00,15.00,-1.81,3.97,-1.37,341.91,325.77,511.00,223.90
GRDBL,39.40,275.60,290.40,275.60,287.00,287.02,"10,704.00",279.30,"3,072,227.70",59,7.70,14.80,2.76,5.37,-0.01,252.50,248.01,396.00,182.00
GUFL,45.70,582.50,617.00,582.50,605.00,608.24,"59,765.00",593.10,"36,351,752.80",420,11.90,34.50,2.01,5.92,-0.54,553.14,511.25,821.70,357.00
GVL,48.43,481.00,511.00,460.00,511.00,480.82,"57,242.00",474.10,"27,523,372.50",748,36.90,51.00,7.78,11.09,5.91,337.61,324.77,511.00,255.10
HBL,43.94,316.10,316.20,307.70,308.00,309.21,"18,678.00",310.00,"5,775,398.20",68,-2.00,8.50,-0.65,2.76,-0.39,325.77,344.11,505.00,290.00
HDHPC,41.98,239.20,253.00,239.20,251.90,249.45,"369,247.00",244.00,"92,106,908.40",906,7.90,13.80,3.24,5.77,0.97,197.65,203.28,373.90,161.00
HDL,48.21,"2,700.00","2,700.00","2,660.00","2,687.00","2,686.66","15,325.00","2,679.90","41,173,010.40",546,7.10,40.00,0.26,1.50,0.01,"3,540.18","3,470.48","4,950.00","2,569.10"
HEI,43.38,450.00,474.30,445.10,461.00,460.28,"76,459.00",444.00,"35,192,465.00",294,17.00,29.20,3.83,6.56,0.16,0.00,0.00,525.00,345.00
HEIP,46.53,305.00,313.20,294.00,312.00,307.99,"6,585.00",307.10,"2,028,138.00",14,4.90,19.20,1.60,6.53,1.28,0.00,0.00,367.40,214.20
HHL,49.28,294.00,310.00,278.00,299.80,294.01,"31,489.00",288.90,"9,257,927.40",425,10.90,32.00,3.77,11.51,1.93,0.00,0.00,362.10,202.00
HIDCL,45.13,215.00,218.00,212.00,212.10,214.69,"126,659.00",214.00,"27,192,031.40",657,-1.90,6.00,-0.89,2.83,-1.22,188.92,198.40,366.00,159.80
HIDCLP,40.24,114.50,119.00,113.10,116.20,116.25,"135,128.00",115.40,"15,709,069.50",169,0.80,5.90,0.69,5.22,-0.05,0.00,0.00,126.40,95.00
HPPL,44.38,324.50,355.30,320.10,342.10,338.71,"111,229.00",323.00,"37,674,638.00",301,19.10,35.20,5.91,11.00,0.99,312.68,324.83,540.00,217.60
HURJA,48.80,420.00,438.60,407.00,415.00,419.43,"38,748.00",412.00,"16,251,951.00",156,3.00,31.60,0.73,7.76,-1.07,243.49,247.49,554.80,190.50
ICFC,45.56,502.90,502.90,485.10,490.00,496.15,"28,449.00",494.00,"14,114,889.10",219,-4.00,17.80,-0.81,3.67,-1.25,471.19,460.76,760.00,363.00
IGI,38.45,481.30,496.00,476.00,480.00,487.64,"45,347.00",472.00,"22,113,043.60",264,8.00,20.00,1.69,4.20,-1.59,397.03,405.85,"1,220.00",333.20
ILBS,40.60,998.00,"1,025.00",998.00,"1,015.00","1,009.41","1,802.00",990.00,"1,818,963.60",52,25.00,27.00,2.53,2.71,0.55,951.32,960.63,"1,451.00",849.00
JALPA,49.93,"3,500.00","3,510.00","3,450.00","3,460.00","3,475.02","3,724.00","3,448.00","12,940,981.20",149,12.00,60.00,0.35,1.74,-0.43,"3,158.20","2,825.08","3,770.00",318.60
JBBL,38.30,307.00,318.00,307.00,315.00,313.37,"72,540.00",309.00,"22,731,984.90",333,6.00,11.00,1.94,3.58,0.52,294.02,300.26,469.90,248.00
JBLB,40.68,"2,840.00","2,870.00","2,810.00","2,840.00","2,850.93","5,340.00","2,840.00","15,223,954.90",243,0.00,60.00,0.00,2.14,-0.38,"2,707.55","2,750.49","5,368.00","2,430.00"
JFL,46.49,431.20,444.00,422.00,423.00,432.15,"26,079.00",440.00,"11,269,999.70",184,-17.00,22.00,-3.86,5.21,-2.16,396.55,389.50,710.00,305.00
JOSHI,40.65,245.00,264.80,245.00,252.00,254.09,"14,736.00",249.90,"3,744,245.70",130,2.10,19.80,0.84,8.08,-0.83,206.18,208.29,350.30,164.80
JSLBB,39.36,"1,616.00","1,643.80","1,612.00","1,625.00","1,625.14","1,352.00","1,620.00","2,197,193.00",28,5.00,31.80,0.31,1.97,-0.01,"1,703.89","1,759.12","2,560.00","1,537.00"
KBL,55.50,207.90,207.90,199.40,200.50,201.21,"247,505.00",203.90,"49,799,894.20",900,-3.40,8.50,-1.67,4.26,-0.35,197.77,207.63,270.50,176.50
KBLD86,48.91,900.00,900.00,900.00,900.00,900.00,50.00,892.00,"45,000.00",1,8.00,0.00,0.90,0.00,0.00,"1,015.39",0.00,"1,033.90",892.00
KDBY,43.23,8.80,8.85,8.68,8.85,8.73,"2,250.00",8.97,"19,641.00",18,-0.12,0.17,-1.34,1.96,1.36,0.00,0.00,10.43,7.46
KEF,40.55,8.95,9.04,8.81,9.00,9.02,"21,530.00",8.95,"194,227.50",32,0.05,0.23,0.56,2.61,-0.24,8.39,8.56,10.07,7.73
KKHC,47.83,253.50,267.20,253.50,264.90,263.29,"19,341.00",256.50,"5,092,352.80",122,8.40,13.70,3.27,5.40,0.61,203.90,208.93,351.90,163.80
KLBS,47.40,"1,400.00","1,415.00","1,392.10","1,400.00","1,407.87","1,130.00","1,398.00","1,590,889.00",47,2.00,22.90,0.14,1.64,-0.56,0.00,0.00,"1,870.00",303.20
KLBSL,36.22,884.00,884.00,850.10,880.00,863.95,113.00,867.00,"97,626.00",9,13.00,33.90,1.50,3.99,1.82,866.81,926.37,"1,728.90",750.00
KMCDB,38.49,"1,050.00","1,056.70","1,030.00","1,055.00","1,043.86","2,645.00","1,036.00","2,761,013.20",50,19.00,26.70,1.83,2.59,1.06,991.36,"1,035.44","1,393.00",852.80
KPCL,42.73,385.00,400.00,385.00,398.00,397.59,"6,427.00",385.00,"2,555,330.60",73,13.00,15.00,3.38,3.90,0.10,353.71,367.03,575.00,289.00
KRBL,39.56,311.00,315.00,305.00,305.00,309.01,"21,423.00",305.00,"6,620,005.50",128,0.00,10.00,0.00,3.28,-1.32,251.36,254.14,474.00,198.90
KSBBL,44.32,345.00,356.00,339.00,344.10,346.95,"69,126.00",350.00,"23,983,364.70",361,-5.90,17.00,-1.69,5.01,-0.83,332.66,344.14,565.90,292.00
LBBL,40.49,369.00,382.00,368.00,372.20,377.32,"54,777.00",367.00,"20,668,723.20",205,5.20,14.00,1.42,3.80,-1.38,364.38,364.11,558.00,290.10
LBL,41.01,202.00,205.50,201.00,201.00,202.66,"42,159.00",204.90,"8,543,998.80",142,-3.90,4.50,-1.90,2.24,-0.83,200.07,204.52,304.00,185.50
LEC,44.15,295.00,306.00,289.10,302.80,300.57,"55,755.00",292.00,"16,758,304.70",268,10.80,16.90,3.70,5.85,0.74,244.03,250.73,443.00,203.00
LEMF,55.92,9.50,9.69,9.05,9.50,9.48,"378,024.00",9.50,"3,581,854.71",30,0.00,0.64,0.00,7.07,0.26,8.37,8.93,11.17,7.24
LICN,38.65,"1,534.00","1,580.00","1,534.00","1,570.00","1,562.31","11,846.00","1,538.00","18,507,066.30",123,32.00,46.00,2.08,3.00,0.49,"1,393.05","1,399.93","2,493.00","1,065.00"
LLBS,36.57,"1,180.00","1,219.00","1,180.00","1,199.00","1,203.05",336.00,"1,198.00","404,226.00",8,1.00,39.00,0.08,3.31,-0.34,"1,198.89","1,209.83","1,648.00",978.10
LUK,40.44,8.70,8.89,8.53,8.88,8.69,"20,525.00",8.59,"178,424.25",13,0.29,0.36,3.38,4.22,2.11,8.36,8.80,10.64,7.52
MBJC,44.36,312.30,333.40,312.30,329.80,327.74,"60,166.00",318.00,"19,718,536.50",948,11.80,21.10,3.71,6.76,0.63,234.49,240.39,479.00,193.30
MBL,42.99,251.00,252.00,246.10,247.00,248.93,"45,450.00",247.50,"11,314,093.70",139,-0.50,5.90,-0.20,2.40,-0.78,228.10,236.11,335.50,199.00
MDB,36.04,410.90,415.00,403.00,405.50,409.21,"10,120.00",403.00,"4,141,171.20",74,2.50,12.00,0.62,2.98,-0.91,384.80,382.50,576.90,308.00
MEN,41.55,813.00,845.70,813.00,816.00,821.98,"2,195.00",813.00,"1,804,245.00",61,3.00,32.70,0.37,4.02,-0.73,786.91,818.09,"1,279.00",692.00
MERO,37.10,767.00,790.00,765.00,788.00,778.13,"9,533.00",765.00,"7,417,878.00",102,23.00,25.00,3.01,3.27,1.25,810.16,830.48,"1,255.00",722.00
MFIL,47.33,488.50,508.00,476.00,488.00,494.05,"77,243.00",479.00,"38,161,558.80",447,9.00,32.00,1.88,6.72,-1.24,428.02,432.77,760.00,362.00
MHL,46.14,396.00,398.50,376.10,390.00,388.04,"6,533.00",389.00,"2,535,049.20",182,1.00,22.40,0.26,5.96,0.50,0.00,0.00,436.00,237.30
MHNL,50.40,331.40,350.20,326.10,340.00,342.30,"126,806.00",325.00,"43,405,208.80",445,15.00,24.10,4.62,7.39,-0.68,267.96,276.34,538.80,212.00
MKJC,54.44,501.00,515.00,498.90,512.00,507.09,"10,106.00",509.00,"5,124,669.30",133,3.00,16.10,0.59,3.23,0.96,449.16,457.03,733.90,372.60
MKLB,35.06,918.00,936.30,918.00,922.00,925.16,359.00,900.00,"332,130.70",20,22.00,18.30,2.44,1.99,-0.34,920.33,928.08,"1,534.50",790.00
MLBBL,42.97,"1,123.00","1,150.00","1,123.00","1,135.00","1,134.94","1,718.00","1,145.00","1,949,831.00",28,-10.00,27.00,-0.87,2.40,0.01,"1,136.18","1,185.59","1,846.00",963.00
MLBL,38.11,351.80,365.10,349.00,352.00,357.53,"116,601.00",345.00,"41,688,543.70",477,7.00,16.10,2.03,4.61,-1.57,364.20,366.98,555.90,297.00
MLBS,36.36,"1,075.00","1,100.00","1,073.00","1,099.00","1,089.11",358.00,"1,095.00","389,901.00",27,4.00,27.00,0.37,2.52,0.90,"1,108.30","1,103.38","1,600.00",872.00
MLBSL,56.07,"4,197.90","4,199.00","4,140.00","4,155.00","4,168.75","1,273.00","4,130.00","5,306,822.30",70,25.00,59.00,0.61,1.43,-0.33,"3,867.27","3,727.94","4,329.60","3,156.00"
MMF1,45.58,8.25,8.25,8.10,8.20,8.16,"20,190.00",8.41,"164,718.50",28,-0.21,0.15,-2.50,1.85,0.51,7.53,7.69,9.40,6.75
MMFDB,42.30,845.00,860.00,840.00,840.00,849.30,"1,994.00",830.00,"1,693,509.20",34,10.00,20.00,1.20,2.38,-1.11,972.48,"1,011.00","1,472.00",820.00
MNBBL,45.14,422.00,423.30,415.00,416.90,419.32,"25,218.00",414.00,"10,574,535.60",180,2.90,8.30,0.70,2.00,-0.58,432.43,434.36,579.00,368.00
MPFL,45.59,370.00,370.00,359.00,360.00,365.18,"37,588.00",363.00,"13,726,270.70",195,-3.00,11.00,-0.83,3.06,-1.44,321.80,301.20,467.00,206.10
MSLB,43.74,"1,240.00","1,264.80","1,225.60","1,255.00","1,248.82",659.00,"1,240.00","822,969.40",12,15.00,39.20,1.21,3.20,0.49,"1,112.55","1,124.99","1,670.00",960.00
NABBC,43.29,455.00,464.00,450.00,457.00,455.58,"8,660.00",458.90,"3,945,284.00",38,-1.90,14.00,-0.41,3.11,0.31,404.28,394.09,603.80,317.70
NABIL,50.68,717.00,719.00,709.00,709.10,712.69,"63,311.00",713.00,"45,120,868.20",856,-3.90,10.00,-0.55,1.41,-0.51,804.01,820.02,"1,149.00",701.00
NADEP,44.27,795.00,808.00,779.50,795.00,796.06,"16,787.00",779.90,"13,363,456.90",158,15.10,28.50,1.94,3.66,-0.13,763.20,725.62,883.10,638.00
NBF2,46.27,8.80,9.15,8.67,9.09,8.88,"8,715.00",8.65,"77,417.85",18,0.44,0.48,5.09,5.54,2.27,9.04,9.47,11.55,7.45
NBF3,43.87,7.80,8.10,7.80,7.85,7.96,"33,155.00",7.90,"263,985.50",38,-0.05,0.30,-0.63,3.85,-1.43,7.84,8.07,9.95,7.08
NBL,40.39,277.00,282.30,273.20,276.00,278.28,"49,022.00",272.00,"13,641,943.50",299,4.00,9.10,1.47,3.33,-0.83,280.83,284.85,383.60,259.10
NBLD87,48.43,724.00,729.50,722.40,722.40,725.60,125.00,725.00,"90,700.50",5,-2.60,7.10,-0.36,0.98,-0.44,0.00,0.00,"1,020.00",711.00
NEF,45.47,9.00,9.03,8.86,9.00,8.98,"13,765.00",8.98,"123,647.70",12,0.02,0.17,0.22,1.92,0.19,8.88,9.29,11.33,7.75
NESDO,44.64,"3,330.00","3,345.00","3,282.00","3,317.00","3,321.78","10,865.00","3,280.00","36,091,129.00",270,37.00,63.00,1.13,1.92,-0.14,"3,116.91","2,838.10","3,759.00",747.70
NFS,49.32,337.00,340.00,329.00,330.00,335.24,"76,906.00",332.00,"25,781,885.50",400,-2.00,11.00,-0.60,3.34,-1.59,282.39,286.70,760.00,213.30
NGPL,43.16,307.00,312.00,305.00,307.50,308.54,"118,423.00",305.00,"36,537,800.00",553,2.50,7.00,0.82,2.30,-0.34,245.62,331.62,753.50,185.20
NHDL,42.07,397.00,402.00,388.00,393.00,393.87,"15,274.00",390.00,"6,015,902.90",86,3.00,14.00,0.77,3.61,-0.22,352.29,360.31,625.00,294.00
NHPC,47.56,278.00,283.00,273.00,278.00,277.98,"365,092.00",274.10,"101,486,906.00",788,3.90,10.00,1.42,3.66,0.01,225.60,233.28,448.50,176.40
NIBD2082,56.61,906.90,906.90,906.90,906.90,906.90,25.00,920.10,"22,672.50",1,-13.20,0.00,-1.43,0.00,0.00,"1,016.44",0.00,"1,066.00",905.10
NIBLPF,38.11,9.00,9.28,9.00,9.10,9.06,"75,579.00",9.02,"685,069.78",16,0.08,0.28,0.89,3.11,0.39,8.72,9.31,11.74,7.78
NIBSF2,36.79,7.76,8.06,7.76,7.87,7.84,"10,370.00",7.90,"81,349.90",19,-0.03,0.30,-0.38,3.87,0.32,7.51,7.77,9.77,6.74
NICA,44.34,844.90,844.90,823.00,825.00,828.40,"72,897.00",832.00,"60,387,897.70",487,-7.00,21.90,-0.84,2.66,-0.41,683.01,696.14,890.00,600.30
NICAD8283,49.36,936.10,936.10,935.90,935.90,936.01,75.00,955.00,"70,200.40",3,-19.10,0.20,-2.00,0.02,-0.01,"1,027.31","1,063.32","1,107.40",935.90
NICBF,33.50,9.10,9.20,9.02,9.02,9.08,"4,650.00",9.03,"42,233.00",6,-0.01,0.18,-0.11,2.00,-0.69,9.74,10.01,11.65,8.23
NICD83/84,45.00,877.70,877.70,871.10,871.10,874.53,50.00,888.00,"43,726.60",2,-16.90,6.60,-1.90,0.76,-0.39,"1,028.80",0.00,"1,005.00",871.10
NICFC,47.27,8.33,8.65,8.29,8.65,8.40,"4,100.00",8.50,"34,433.00",24,0.15,0.36,1.76,4.34,2.91,0.00,0.00,10.00,7.30
NICGF,36.88,9.56,9.94,9.56,9.92,9.86,"4,600.00",9.70,"45,353.00",6,0.22,0.38,2.27,3.97,0.61,10.22,10.52,12.59,8.67
NICL,37.24,499.80,514.00,499.80,505.00,506.22,"11,607.00",491.00,"5,875,667.40",101,14.00,14.20,2.85,2.84,-0.24,447.93,471.15,937.30,385.10
NICLBSL,38.96,808.00,837.40,805.00,825.90,824.09,"13,107.00",808.00,"10,801,360.20",231,17.90,32.40,2.22,4.02,0.22,788.85,821.46,"1,265.00",687.30
NICSF,38.54,8.11,8.45,8.11,8.44,8.35,"5,200.00",8.25,"43,399.50",18,0.19,0.34,2.30,4.19,1.11,8.04,8.16,9.58,7.44
NIFRA,48.80,241.00,250.80,237.00,241.50,244.80,"137,285.00",242.00,"33,606,978.60",933,-0.50,13.80,-0.21,5.82,-1.37,212.55,229.51,435.00,176.90
NIL,36.57,765.00,785.00,765.00,779.00,775.00,"19,316.00",753.00,"14,969,930.70",181,26.00,20.00,3.45,2.61,0.51,728.22,727.48,"1,327.00",601.00
NLBBL,43.19,995.00,"1,040.00",995.00,"1,020.10","1,026.98","9,224.00",995.00,"9,472,892.50",95,25.10,45.00,2.52,4.52,-0.67,902.45,910.14,"1,290.00",780.00
NLG,41.93,686.00,706.00,686.00,696.00,700.86,"12,950.00",686.00,"9,076,132.10",94,10.00,20.00,1.46,2.92,-0.70,504.18,521.43,990.00,423.00
NLIC,41.41,748.00,760.00,740.00,752.00,750.45,"83,596.00",735.00,"62,734,707.60",589,17.00,20.00,2.31,2.70,0.21,660.71,705.74,"1,740.00",570.00
NLICL,37.65,633.30,653.90,610.00,639.10,642.35,"36,912.00",622.00,"23,710,455.20",219,17.10,43.90,2.75,7.20,-0.51,567.82,582.12,"1,174.00",492.00
NMB,47.26,252.00,252.00,245.00,248.00,247.61,"108,753.00",247.90,"26,927,835.60",217,0.10,7.00,0.04,2.86,0.16,244.46,252.56,360.00,225.60
