Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,40.71,318.00,321.00,315.00,316.20,316.20,0.00,0.00,318.02,"31,105.00",320.10,"9,892,095.00",95,-3.90,6.00,-1.22,1.90,-0.58,341.81,340.82,401.50,292.10
BBC,37.58,"4,119.00","4,155.00","4,025.00","4,076.00","4,076.00",0.00,0.00,"4,087.56",295.00,"4,100.00","1,205,831.00",29,-24.00,130.00,-0.59,3.23,-0.28,"4,557.57","4,657.10","5,600.00","3,825.00"
BEDC,32.50,312.00,312.00,299.00,302.00,302.00,0.00,0.00,302.27,"22,965.00",308.00,"6,941,729.80",112,-6.00,13.00,-1.95,4.35,-0.09,387.65,438.65,745.20,299.00
BFC,29.21,481.00,481.00,460.00,463.50,463.50,0.00,0.00,464.72,"15,215.00",474.00,"7,070,726.00",89,-10.50,21.00,-2.22,4.57,-0.26,488.32,483.05,562.00,411.50
BGWT,32.61,520.00,520.00,500.00,512.00,512.00,0.00,0.00,507.74,"2,059.00",520.40,"1,045,432.10",30,-8.40,20.00,-1.61,4.00,0.83,656.80,695.31,944.00,498.00
BHCL,30.18,541.00,548.00,539.90,542.20,542.20,0.00,0.00,542.96,"50,571.00",541.00,"27,457,952.50",363,1.20,8.10,0.22,1.50,-0.14,543.12,542.78,699.00,346.80
BHDC,39.64,422.30,429.00,421.50,427.80,427.80,0.00,0.00,422.90,"6,778.00",425.00,"2,866,424.10",63,2.80,7.50,0.66,1.78,1.15,458.00,466.11,616.00,412.00
BHL,36.27,207.00,207.00,203.40,205.00,205.00,0.00,0.00,204.65,"142,617.00",207.00,"29,186,183.90",435,-2.00,3.60,-0.97,1.77,0.17,218.93,208.31,264.40,164.00
BHPL,24.09,501.00,501.00,461.10,470.00,470.00,0.00,0.00,466.80,"4,298.00",478.00,"2,006,304.30",41,-8.00,39.90,-1.67,8.65,0.68,525.91,544.52,814.80,449.00
BJHL,31.50,715.00,735.00,707.00,720.00,720.00,0.00,0.00,722.96,"14,892.00",720.00,"10,766,366.00",196,0.00,28.00,0.00,3.96,-0.41,0.00,0.00,"1,305.00",270.10
BNHC,30.71,275.00,283.00,272.00,276.70,276.70,0.00,0.00,275.69,"11,719.00",278.60,"3,230,809.80",83,-1.90,11.00,-0.68,4.04,0.37,323.23,370.38,613.80,261.30
BNT,37.63,"11,890.00","11,900.00","11,890.00","11,900.00","11,900.00",0.00,0.00,"11,895.00",20.00,"11,750.00","237,900.00",2,150.00,10.00,1.28,0.08,0.04,"11,704.21","11,738.70","12,760.00","10,660.00"
BPCL,45.38,648.00,666.90,648.00,659.80,659.80,0.00,0.00,656.75,"31,735.00",660.00,"20,841,841.90",105,-0.20,18.90,-0.03,2.92,0.46,683.13,701.02,868.00,612.00
BUNGAL,23.56,579.00,586.00,570.00,572.00,572.00,0.00,0.00,575.45,"18,772.00",584.00,"10,802,261.80",211,-12.00,16.00,-2.05,2.81,-0.60,640.13,641.45,895.00,302.40
CBBL,36.83,938.00,940.00,935.10,935.10,935.10,0.00,0.00,937.88,"6,757.00",939.50,"6,337,248.30",122,-4.40,4.90,-0.47,0.52,-0.30,924.17,939.41,"1,124.00",882.00
CBLD88,28.51,"1,176.00","1,190.00","1,176.00","1,190.00","1,190.00",0.00,0.00,"1,183.00",50.00,"1,201.00","59,150.00",2,-11.00,14.00,-0.92,1.19,0.59,"1,219.46","1,195.86","1,325.00","1,108.00"
CFCL,29.49,592.00,604.40,592.00,599.60,599.60,0.00,0.00,599.31,"42,409.00",599.00,"25,415,938.30",183,0.60,12.40,0.10,2.09,0.05,576.96,554.91,699.00,445.10
CGH,32.38,771.00,780.00,769.10,775.00,775.00,0.00,0.00,772.98,"12,090.00",772.30,"9,345,341.30",79,2.70,10.90,0.35,1.42,0.26,803.73,825.34,"1,104.00",748.00
CHCL,34.04,490.00,496.20,478.00,478.00,478.00,0.00,0.00,480.18,"18,735.00",484.40,"8,996,263.50",160,-6.40,18.20,-1.32,3.81,-0.46,486.89,485.27,525.00,450.30
CHDC,40.19,"2,205.00","2,238.00","2,200.00","2,218.00","2,218.00",0.00,0.00,"2,218.20","12,370.00","2,240.00","27,439,183.50",152,-22.00,38.00,-0.98,1.73,-0.01,"2,296.54","2,310.71","2,717.00","1,967.00"
CHL,35.63,266.00,266.00,263.00,266.00,266.00,0.00,0.00,264.24,"16,692.00",266.00,"4,410,758.70",61,0.00,3.00,0.00,1.14,0.66,284.18,279.57,332.50,223.40
CIT,36.23,"1,694.00","1,694.00","1,680.00","1,681.00","1,681.00",0.00,0.00,"1,684.09","8,070.00","1,695.00","13,590,614.50",145,-14.00,14.00,-0.83,0.83,-0.18,"1,754.70","1,771.51","1,973.00","1,630.30"
CITY,29.08,359.80,360.00,350.00,354.00,354.00,0.00,0.00,354.60,"78,994.00",359.00,"28,011,663.30",298,-5.00,10.00,-1.39,2.86,-0.17,420.39,444.79,649.00,327.80
CKHL,28.50,578.00,590.50,578.00,590.50,590.50,0.00,0.00,579.91,618.00,595.30,"358,386.00",23,-4.80,12.50,-0.81,2.16,1.79,652.90,660.33,804.00,525.00
CLI,27.13,430.00,432.00,426.00,426.50,426.50,0.00,0.00,427.42,"5,124.00",430.00,"2,190,104.60",159,-3.50,6.00,-0.81,1.41,-0.22,457.33,464.84,526.00,411.00
CORBL,28.24,970.00,985.00,941.00,942.00,942.00,0.00,0.00,959.38,"28,323.00",972.00,"27,172,532.00",506,-30.00,44.00,-3.09,4.68,-1.85,"1,740.37","1,719.40","3,183.00",941.00
CREST,27.07,"1,148.00","1,148.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,101.07","5,646.00","1,140.00","6,216,631.90",119,-50.00,58.00,-4.39,5.32,-1.02,"1,242.08","1,267.01","1,588.00",985.20
CSY,40.68,8.55,9.01,8.55,9.01,9.01,0.00,0.00,8.69,"3,700.00",8.76,"32,166.00",11,0.25,0.46,2.85,5.38,3.51,9.28,0.00,10.00,8.20
CYCL,45.09,"1,392.70","1,600.00","1,392.70","1,600.00","1,600.00",0.00,0.00,"1,529.33","28,021.00","1,466.00","42,853,288.20",352,134.00,207.30,9.14,14.88,4.42,"1,470.13","1,495.54","1,879.00","1,216.00"
CZBIL,31.79,200.00,200.00,196.30,197.00,197.00,0.00,0.00,197.55,"48,924.00",201.60,"9,664,764.00",171,-4.60,3.70,-2.28,1.88,-0.28,205.32,201.61,238.60,183.00
DDBL,22.00,841.00,843.00,832.00,832.00,832.00,0.00,0.00,837.82,"1,465.00",839.50,"1,227,403.90",37,-7.50,11.00,-0.89,1.32,-0.70,845.88,846.61,941.00,793.00
DHEL,21.09,570.10,578.00,565.00,570.00,570.00,0.00,0.00,570.78,"13,411.00",579.00,"7,654,697.30",207,-9.00,13.00,-1.55,2.30,-0.14,627.76,635.46,918.90,402.20
DHPL,25.40,275.00,281.00,272.00,272.00,272.00,0.00,0.00,274.73,"3,346.00",280.00,"919,239.00",27,-8.00,9.00,-2.86,3.31,-1.00,299.89,299.65,345.00,254.00
DLBS,43.61,"1,000.10","1,180.00",996.20,"1,150.00","1,150.00",0.00,0.00,"1,020.09","3,008.00","1,027.00","3,068,422.00",60,123.00,183.80,11.98,18.45,11.30,"1,277.40","1,300.45","1,579.00",996.20
DOLTI,29.96,306.10,310.00,300.50,304.90,304.90,0.00,0.00,303.20,"18,552.00",306.10,"5,624,991.60",121,-1.20,9.50,-0.39,3.16,0.56,384.79,430.89,596.00,300.10
DORDI,31.04,246.00,247.50,244.80,247.20,247.20,0.00,0.00,246.70,"11,437.00",246.70,"2,821,547.50",87,0.50,2.70,0.20,1.10,0.20,271.91,271.40,327.40,213.10
EBL,27.69,737.00,738.00,726.00,726.10,726.10,0.00,0.00,731.42,"42,165.00",737.00,"30,840,253.30",469,-10.90,12.00,-1.48,1.65,-0.73,706.00,690.19,780.60,619.00
EBLD85,21.00,"1,116.50","1,116.50","1,116.50","1,065.00","1,065.00",0.00,0.00,"1,065.00",2.00,"1,116.50","2,130.00",1,-51.50,0.00,-4.61,0.00,0.00,"1,160.02","1,153.77","1,250.00","1,091.80"
EBLD91,34.85,"1,044.00","1,100.00","1,044.00","1,102.00","1,102.00",0.00,0.00,"1,074.84",67.00,"1,067.00","72,014.00",4,35.00,56.00,3.28,5.36,2.46,"1,087.53","1,091.67","1,142.40",994.40
ECL,28.26,"1,400.10","1,410.00","1,330.00","1,330.00","1,330.00",0.00,0.00,"1,360.06","23,235.00","1,400.10","31,600,884.00",668,-70.10,80.00,-5.01,6.02,-2.26,0.00,0.00,"1,980.00",296.60
EDBL,46.17,585.00,593.00,580.00,583.00,583.00,0.00,0.00,584.03,"129,582.00",577.00,"75,679,140.70",136,6.00,13.00,1.04,2.24,-0.18,583.83,586.47,683.40,545.00
EHPL,31.49,321.10,330.00,320.10,323.00,323.00,0.00,0.00,322.68,"7,659.00",321.20,"2,471,439.40",80,1.80,9.90,0.56,3.09,0.10,385.35,397.21,605.00,311.10
ENL,45.02,830.00,830.00,775.00,817.90,817.90,0.00,0.00,788.37,915.00,820.00,"721,357.00",20,-2.10,55.00,-0.26,7.10,3.61,872.97,887.30,"1,080.00",762.00
FMDBL,22.19,774.90,774.90,740.10,750.00,750.00,0.00,0.00,750.75,"13,813.00",758.00,"10,370,164.90",104,-8.00,34.80,-1.06,4.70,-0.10,797.71,799.76,982.00,723.00
FOWAD,30.85,915.00,915.00,900.10,905.00,905.00,0.00,0.00,905.55,"2,572.00",918.00,"2,329,076.90",43,-13.00,14.90,-1.42,1.66,-0.06,"1,044.64","1,059.11","1,364.00",900.10
GBBD85,44.41,"1,045.60","1,081.00","1,045.60","1,081.00","1,081.00",0.00,0.00,"1,073.21",380.00,"1,077.80","407,820.00",6,3.20,35.40,0.30,3.39,0.72,"1,081.57","1,085.39","1,135.00","1,033.00"
GBBL,28.88,420.00,422.00,420.00,420.10,420.10,0.00,0.00,420.66,"31,899.00",421.80,"13,418,630.30",102,-1.70,2.00,-0.40,0.48,-0.13,414.42,405.93,446.00,367.40
GBIME,19.40,247.00,249.00,244.50,244.50,244.50,0.00,0.00,245.41,"61,628.00",246.20,"15,124,058.80",316,-1.70,4.50,-0.69,1.84,-0.37,241.72,236.71,270.60,218.90
GBIMESY2,32.20,8.89,8.93,8.89,8.92,8.92,0.00,0.00,8.92,800.00,8.96,"7,134.00",4,-0.04,0.04,-0.45,0.45,0.03,9.38,9.28,10.78,8.50
GBLBS,32.05,690.00,690.00,662.50,679.50,679.50,0.00,0.00,666.86,"3,985.00",671.00,"2,657,434.70",63,8.50,27.50,1.27,4.15,1.86,763.84,766.00,868.00,662.50
GCIL,39.44,337.20,341.00,336.00,341.00,341.00,0.00,0.00,339.18,"13,377.00",340.50,"4,537,160.00",108,0.50,5.00,0.15,1.49,0.53,398.11,408.31,510.00,315.50
GFCL,34.68,590.00,590.00,573.20,579.90,579.90,0.00,0.00,578.85,"12,610.00",590.00,"7,299,342.00",106,-10.10,16.80,-1.71,2.93,0.18,632.86,629.56,738.00,528.30
GHL,21.07,233.00,233.00,227.40,228.00,228.00,0.00,0.00,229.10,"135,966.00",231.00,"31,149,790.90",285,-3.00,5.60,-1.30,2.46,-0.48,238.87,233.28,290.00,197.10
GIBF1,27.70,10.80,10.80,10.80,10.80,10.80,0.00,0.00,10.80,700.00,10.90,"7,560.00",6,-0.10,0.00,-0.92,0.00,0.00,10.83,10.70,11.67,9.30
GILB,25.08,"1,080.10","1,090.00","1,080.10","1,085.80","1,085.80",0.00,0.00,"1,086.01","1,040.00","1,090.00","1,129,451.20",23,-4.20,9.90,-0.39,0.92,-0.02,"1,125.73","1,149.81","1,350.00","1,020.10"
GLBSL,32.99,"1,691.00","1,720.00","1,685.00","1,720.00","1,720.00",0.00,0.00,"1,692.17",163.00,"1,730.00","275,824.20",10,-10.00,35.00,-0.58,2.08,1.62,"1,819.59","1,871.55","2,310.00","1,685.00"
GLH,25.97,253.00,255.00,250.00,251.00,251.00,0.00,0.00,251.66,"32,377.00",252.30,"8,147,947.80",155,-1.30,5.00,-0.52,2.00,-0.26,268.04,264.35,328.20,227.40
GMFBS,37.82,"1,125.10","1,165.00","1,125.10","1,164.90","1,164.90",0.00,0.00,"1,153.79",159.00,"1,159.00","183,451.90",9,5.90,39.90,0.51,3.55,0.95,"1,299.64","1,369.35","1,688.00","1,115.00"
GMFIL,32.62,447.00,447.00,428.20,435.00,435.00,0.00,0.00,434.56,"13,698.00",440.80,"5,952,613.00",96,-5.80,18.80,-1.32,4.39,0.10,471.85,470.66,540.00,393.10
GMLI,28.11,"1,015.00","1,015.00",996.00,"1,000.00","1,000.00",0.00,0.00,"1,005.17",802.00,"1,025.00","806,146.60",43,-25.00,19.00,-2.44,1.91,-0.52,"1,349.95","1,492.04","2,200.00",974.00
GRDBL,24.03,921.50,"1,014.00",921.50,979.60,979.60,0.00,0.00,961.86,"8,042.00",970.00,"7,735,245.00",92,9.60,92.50,0.99,10.04,1.81,"1,070.48","1,093.48","1,320.00",921.50
GSY,27.87,9.14,9.23,9.14,9.20,9.20,0.00,0.00,9.20,"4,200.00",9.35,"38,626.00",21,-0.15,0.09,-1.60,0.98,0.04,9.84,9.62,10.46,8.70
GUFL,26.49,525.00,525.00,510.10,515.00,515.00,0.00,0.00,517.10,"18,771.00",520.00,"9,706,408.20",112,-5.00,14.90,-0.96,2.92,-0.41,551.39,544.59,644.00,460.60
GVL,42.42,484.00,488.00,478.00,478.00,478.00,0.00,0.00,480.97,"9,417.00",483.00,"4,529,279.20",89,-5.00,10.00,-1.04,2.09,-0.62,489.89,497.36,602.00,461.00
GWFD83,30.47,"1,034.00","1,034.00","1,034.00","1,034.00","1,034.00",0.00,0.00,"1,034.00",14.00,"1,065.00","14,476.00",1,-31.00,0.00,-2.91,0.00,0.00,"1,168.84","1,193.50","1,239.00","1,030.20"
H8020,34.75,12.00,12.00,12.00,12.00,12.00,0.00,0.00,12.00,"6,000.00",12.00,"72,000.00",1,0.00,0.00,0.00,0.00,0.00,11.81,11.57,12.56,10.00
HATHY,35.57,612.00,630.30,590.10,630.30,630.30,0.00,0.00,601.89,"15,298.00",610.00,"9,207,729.10",168,20.30,40.20,3.33,6.81,4.51,794.16,833.58,"1,280.00",577.00
HBL,31.27,192.00,192.00,188.50,189.80,189.80,0.00,0.00,189.38,"36,563.00",191.40,"6,924,478.00",554,-1.60,3.50,-0.84,1.86,0.22,202.78,198.64,237.00,184.00
HDHPC,34.52,208.50,208.50,205.00,205.50,205.50,0.00,0.00,205.68,"85,141.00",207.80,"17,511,846.40",284,-2.30,3.50,-1.11,1.71,-0.09,220.93,209.65,274.00,162.00
HDL,26.85,"1,174.00","1,181.00","1,169.00","1,170.90","1,170.90",0.00,0.00,"1,172.24","21,859.00","1,172.50","25,623,991.50",309,-1.60,12.00,-0.14,1.03,-0.11,"1,166.89","1,162.04","1,474.00","1,097.60"
HEI,31.55,523.50,529.90,515.50,519.70,519.70,0.00,0.00,519.14,"4,901.00",527.00,"2,544,290.50",29,-7.30,14.40,-1.39,2.79,0.11,535.68,525.81,610.00,458.00
HEIP,31.11,339.00,345.00,330.10,330.10,330.10,0.00,0.00,333.77,"18,110.00",329.80,"6,044,653.00",9,0.30,14.90,0.09,4.51,-1.11,328.09,325.89,382.70,293.10
HFIN,28.29,662.00,669.00,645.10,646.00,646.00,0.00,0.00,653.99,"15,132.00",662.00,"9,896,115.70",378,-16.00,23.90,-2.42,3.70,-1.24,0.00,0.00,"1,450.60",101.70
HHL,37.12,326.30,333.90,326.30,332.00,332.00,0.00,0.00,330.13,"53,783.00",334.80,"17,755,262.80",103,-2.80,7.60,-0.84,2.33,0.56,357.68,350.05,416.60,309.00
HIDCL,34.35,249.00,249.50,246.10,248.00,248.00,0.00,0.00,247.32,"76,586.00",249.00,"18,941,530.90",299,-1.00,3.40,-0.40,1.38,0.27,266.94,266.03,307.00,245.00
HIDCLP,32.13,183.50,185.10,182.70,183.90,183.90,0.00,0.00,183.36,"54,602.00",184.50,"10,012,025.60",102,-0.60,2.40,-0.33,1.31,0.29,200.19,195.51,230.60,174.40
HIMSTAR,29.75,670.00,675.00,652.10,655.00,655.00,0.00,0.00,664.48,"6,689.00",670.00,"4,444,729.60",67,-15.00,22.90,-2.24,3.51,-1.45,841.52,875.45,"1,264.00",252.20
HLBSL,23.63,870.00,888.80,850.00,875.50,875.50,0.00,0.00,855.36,565.00,870.00,"483,279.10",7,5.50,38.80,0.63,4.56,2.30,898.27,904.77,"1,028.10",830.00
HLI,37.01,315.00,315.00,310.00,311.00,311.00,0.00,0.00,311.39,"55,510.00",314.00,"17,285,432.90",292,-3.00,5.00,-0.96,1.61,-0.13,343.79,353.18,416.00,310.00
HLICF,37.05,8.40,8.55,8.31,8.50,8.50,0.00,0.00,8.40,700.00,8.55,"5,877.00",7,-0.05,0.24,-0.58,2.89,1.23,9.02,9.10,10.55,8.00
HPPL,21.95,375.00,380.00,373.70,379.90,379.90,0.00,0.00,376.50,"63,912.00",380.00,"24,062,558.80",156,-0.10,6.30,-0.03,1.69,0.90,393.19,419.67,605.00,340.10
HRL,31.30,565.00,565.00,560.00,561.00,561.00,0.00,0.00,561.41,"41,925.00",565.00,"23,537,228.60",581,-4.00,5.00,-0.71,0.89,-0.07,675.70,732.05,"1,074.80",545.00
HURJA,25.38,238.00,238.00,233.00,233.50,233.50,0.00,0.00,234.41,"41,095.00",234.10,"9,632,998.10",120,-0.60,5.00,-0.26,2.15,-0.39,255.44,248.64,312.10,204.60
ICFC,34.35,592.30,597.00,590.50,591.00,591.00,0.00,0.00,592.60,"4,101.00",596.00,"2,430,267.20",43,-5.00,6.50,-0.84,1.10,-0.27,628.37,634.68,715.00,580.00
ICFCD83,19.84,887.50,887.50,887.50,843.20,843.20,0.00,0.00,843.20,1.00,887.50,843.20,1,-44.30,0.00,-4.99,0.00,0.00,"1,163.24","1,191.28","1,337.80",887.50
ICFCD89,37.81,"1,085.00","1,097.00","1,085.00","1,097.00","1,097.00",0.00,0.00,"1,089.50",40.00,"1,100.00","43,580.00",2,-3.00,12.00,-0.27,1.11,0.68,0.00,0.00,"1,140.00","1,020.00"
IGI,35.43,418.00,420.00,413.00,416.70,416.70,0.00,0.00,415.39,"15,382.00",420.00,"6,389,522.60",68,-3.30,7.00,-0.79,1.69,0.31,441.50,435.71,543.90,392.00
IHL,32.92,325.00,325.00,311.00,315.00,315.00,0.00,0.00,318.06,"11,408.00",325.00,"3,628,374.00",76,-10.00,14.00,-3.08,4.50,-0.97,415.81,463.57,638.00,311.00
ILBS,28.19,841.00,860.00,840.00,859.00,859.00,0.00,0.00,841.91,"1,591.00",858.80,"1,339,483.60",18,0.20,20.00,0.02,2.38,1.99,925.92,954.74,"1,311.00",815.00
ILI,31.63,410.30,414.00,410.20,411.00,411.00,0.00,0.00,411.06,"6,424.00",413.30,"2,640,649.90",186,-2.30,3.80,-0.56,0.93,-0.01,433.89,439.48,489.60,399.00
JBBL,32.53,332.50,334.90,330.40,332.90,332.90,0.00,0.00,332.11,"13,717.00",333.90,"4,555,579.00",59,-1.00,4.50,-0.30,1.36,0.24,354.36,346.55,395.00,295.00
JBLB,26.78,"1,255.00","1,255.00","1,240.00","1,249.00","1,249.00",0.00,0.00,"1,247.27","4,043.00","1,256.10","5,042,722.00",106,-7.10,15.00,-0.57,1.21,0.14,"1,293.47","1,329.72","1,644.00","1,219.90"
JFL,33.32,375.00,379.00,374.00,378.00,378.00,0.00,0.00,375.93,"3,363.00",380.00,"1,264,268.90",33,-2.00,5.00,-0.53,1.34,0.55,411.48,417.18,492.00,374.00
JHAPA,25.55,"1,035.00","1,035.00","1,022.00","1,029.70","1,029.70",0.00,0.00,"1,025.29","2,361.00","1,035.00","2,420,702.40",45,-5.30,13.00,-0.51,1.27,0.43,"1,345.42","1,318.60","1,929.00",293.40
JOSHI,16.96,263.00,267.80,259.00,259.00,259.00,0.00,0.00,261.52,"18,100.00",263.00,"4,733,598.90",118,-4.00,8.80,-1.52,3.40,-0.97,282.81,289.22,388.60,246.00
JSLBB,31.93,940.00,945.00,911.20,945.00,945.00,0.00,0.00,929.93,704.00,967.00,"654,674.00",19,-22.00,33.80,-2.28,3.71,1.59,"1,079.16","1,112.70","1,318.00",911.20
KAHL,25.90,553.30,553.30,506.00,506.00,506.00,0.00,0.00,514.11,"48,136.00",527.00,"24,746,993.60","1,306",-21.00,47.30,-3.98,9.35,-1.60,0.00,0.00,613.00,295.40
KBL,32.65,216.00,217.00,212.00,213.90,213.90,0.00,0.00,213.60,"123,980.00",215.40,"26,481,854.00",349,-1.50,5.00,-0.70,2.36,0.14,218.14,206.41,256.00,175.50
KBLD86,33.62,"1,112.40","1,112.40","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.30",80.00,"1,080.00","88,984.00",4,32.00,0.40,2.96,0.04,-0.03,"1,162.27","1,125.13","1,387.50","1,112.00"
KBLD89,14.78,"1,235.00","1,235.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,235.00",25.00,"1,257.00","30,875.00",1,-22.00,0.00,-1.75,0.00,0.00,"1,244.33","1,213.44","1,379.00","1,200.00"
KBSH,32.57,930.00,937.00,886.00,888.10,888.10,0.00,0.00,896.02,"10,659.00",911.00,"9,550,666.50",181,-22.90,51.00,-2.51,5.76,-0.89,"1,430.28","1,529.19","1,963.00",886.00
KDBY,18.77,9.97,10.10,9.92,9.99,9.99,0.00,0.00,10.04,"22,890.00",9.97,"229,859.00",17,0.02,0.18,0.20,1.81,-0.52,11.03,10.58,12.54,8.67
KDL,33.83,746.00,760.00,746.00,754.00,754.00,0.00,0.00,751.02,"1,700.00",763.30,"1,276,730.00",46,-9.30,14.00,-1.22,1.88,0.40,826.53,839.69,"1,185.00",730.00
KEF,19.04,9.70,9.70,9.42,9.70,9.70,0.00,0.00,9.70,"11,972.00",9.71,"116,073.40",9,-0.01,0.28,-0.10,2.97,0.05,10.46,10.06,11.30,8.31
KHPL,29.33,779.90,779.90,730.00,737.00,737.00,0.00,0.00,752.29,"11,826.00",773.00,"8,896,606.90",229,-36.00,49.90,-4.66,6.84,-2.07,0.00,0.00,"1,324.80",300.00
KKHC,21.62,269.90,282.00,265.10,278.90,278.90,0.00,0.00,272.22,"168,038.00",269.90,"45,743,859.10",490,9.00,16.90,3.33,6.37,2.39,275.32,264.10,362.00,208.00
KMCDB,36.78,783.30,783.30,766.60,770.00,770.00,0.00,0.00,773.92,"1,976.00",774.00,"1,529,261.40",15,-4.00,16.70,-0.52,2.18,-0.51,860.64,908.88,"1,189.30",735.00
KPCL,39.53,464.00,469.90,460.00,463.00,463.00,0.00,0.00,461.88,"4,456.00",464.00,"2,058,148.50",46,-1.00,9.90,-0.22,2.15,0.24,493.10,510.38,658.00,450.00
KSBBL,34.36,474.00,487.00,469.40,470.00,470.00,0.00,0.00,471.77,"30,491.00",474.00,"14,384,749.80",121,-4.00,17.60,-0.84,3.75,-0.38,481.74,470.13,555.30,404.10
KSY,25.92,9.15,9.20,9.15,9.20,9.20,0.00,0.00,9.16,600.00,9.16,"5,495.00",6,0.04,0.05,0.44,0.55,0.45,9.65,9.47,10.26,8.21
LBBL,31.35,474.90,476.90,472.10,474.10,474.10,0.00,0.00,472.96,"21,638.00",475.10,"10,234,004.60",83,-1.00,4.80,-0.21,1.02,0.24,491.48,485.32,580.00,433.00
LEC,25.19,218.00,220.00,213.00,213.90,213.90,0.00,0.00,214.98,"167,696.00",217.30,"36,051,554.00",415,-3.40,7.00,-1.56,3.29,-0.51,227.26,219.82,276.00,180.00
LICN,35.75,770.00,780.00,751.30,764.00,764.00,0.00,0.00,762.09,"14,247.00",770.00,"10,857,525.50",111,-6.00,28.70,-0.78,3.82,0.25,813.49,834.73,969.00,751.30
LLBS,34.76,851.00,879.90,850.00,879.90,879.90,0.00,0.00,860.86,613.00,877.00,"527,707.80",21,2.90,29.90,0.33,3.52,2.16,947.41,957.25,"1,082.00",819.40
LSH12,31.11,8.55,9.15,8.55,8.93,8.93,0.00,0.00,8.91,"22,100.00",8.95,"196,962.00",23,-0.02,0.60,-0.22,7.02,0.20,0.00,0.00,10.00,8.55
LSL,32.18,220.00,220.00,215.30,218.00,218.00,0.00,0.00,216.98,"59,957.00",220.00,"13,009,345.10",148,-2.00,4.70,-0.91,2.18,0.47,220.48,219.79,244.00,203.00
LUK,15.79,10.00,10.00,9.70,9.70,9.70,0.00,0.00,9.85,200.00,9.74,"1,970.00",2,-0.04,0.30,-0.41,3.09,-1.55,10.04,9.86,10.91,8.97
