Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DOLTI,-,441.00,493.00,433.00,493.00,449.70,"37,383.00",450.00,"16,811,288.20",242,43.00,60.00,9.56,13.86,8.78,340.58,298.52,539.00,177.40
DORDI,-,404.00,412.00,403.00,406.00,405.62,"6,363.00",412.00,"2,580,980.00",135,-6.00,9.00,-1.46,2.23,0.09,361.12,315.03,576.00,191.60
EBL,-,505.00,508.00,500.00,500.00,501.26,"22,588.00",505.40,"11,322,451.10",166,-5.40,8.00,-1.07,1.60,-0.25,505.15,530.15,633.00,448.00
EBLD86,-,982.00,982.00,982.00,982.00,982.00,25.00,992.20,"24,550.00",1,-10.20,0.00,-1.03,0.00,0.00,853.76,829.21,"1,005.00",765.10
EDBL,-,374.10,380.00,367.00,368.00,372.40,"42,206.00",381.00,"15,717,608.30",117,-13.00,13.00,-3.41,3.54,-1.20,343.80,335.39,400.00,266.40
EHPL,-,460.00,460.00,449.10,456.90,453.63,"3,120.00",463.00,"1,415,321.00",41,-6.10,10.90,-1.32,2.43,0.72,407.54,379.10,517.00,273.00
ENL,-,775.00,821.00,775.00,795.00,804.04,"4,061.00",790.10,"3,265,206.00",47,4.90,46.00,0.62,5.94,-1.14,809.84,833.82,"1,060.00",572.00
FMDBL,-,634.00,658.00,631.00,638.00,646.86,"104,846.00",634.00,"67,821,174.90",739,4.00,27.00,0.63,4.28,-1.39,617.75,632.42,781.00,497.20
FMDBLP,-,300.00,300.00,300.00,300.00,300.00,"150,000.00",349.00,"45,000,000.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,349.00,292.00
FOWAD,-,"1,137.10","1,180.00","1,137.10","1,162.00","1,169.00","10,968.00","1,152.10","12,821,602.90",183,9.90,42.90,0.86,3.77,-0.60,"1,105.93","1,159.38","1,493.00",974.00
GBBD85,-,980.30,985.00,980.30,985.00,982.35,100.00,982.00,"98,234.80",6,3.00,4.70,0.31,0.48,0.27,900.11,868.19,"1,005.00",781.00
GBBL,-,372.00,374.00,362.80,364.00,366.98,"41,770.00",370.10,"15,328,807.70",222,-6.10,11.20,-1.65,3.09,-0.82,374.97,377.22,432.40,336.00
GBILD86/87,-,997.00,"1,000.00",997.00,"1,000.00",999.77,"1,000.00","1,000.00","999,772.50",7,0.00,3.00,0.00,0.30,0.02,838.74,811.74,"1,007.00",758.10
GBIME,-,180.00,180.00,175.00,177.90,176.58,"62,269.00",180.00,"10,995,487.70",339,-2.10,5.00,-1.17,2.86,0.74,194.29,199.14,241.90,170.00
GBLBS,-,680.00,713.00,673.00,685.20,691.01,"68,125.00",670.10,"47,075,329.20",488,15.10,40.00,2.25,5.94,-0.85,553.40,543.79,713.00,427.00
GCIL,-,480.10,492.00,480.00,480.10,482.55,"28,136.00",487.00,"13,576,941.00",499,-6.90,12.00,-1.42,2.50,-0.51,488.64,0.00,614.00,363.10
GFCL,-,466.10,484.00,461.00,463.90,469.17,"25,333.00",475.30,"11,885,442.70",156,-11.40,23.00,-2.40,4.99,-1.14,439.20,443.48,530.00,375.00
GHL,-,150.00,150.00,146.00,146.30,147.00,"47,215.00",150.00,"6,940,485.90",186,-3.70,4.00,-2.47,2.74,-0.48,156.00,168.58,251.90,120.00
GIBF1,-,8.88,8.88,8.05,8.71,8.09,"25,400.00",8.81,"205,449.00",29,-0.10,0.83,-1.14,10.31,7.13,8.21,8.30,9.70,7.20
GILB,-,"1,063.30","1,120.00","1,022.00","1,038.00","1,060.30","22,569.00","1,085.00","23,929,994.20",263,-47.00,98.00,-4.33,9.59,-2.15,871.86,885.63,"1,120.00",701.00
GLBSL,-,"1,907.10","1,907.10","1,847.30","1,877.00","1,875.65","2,794.00","1,946.00","5,240,573.50",72,-69.00,59.80,-3.55,3.24,0.07,"1,030.41",923.49,"2,386.80",589.10
GLH,-,205.00,208.00,201.00,201.00,203.69,"19,622.00",205.00,"3,996,888.90",110,-4.00,7.00,-1.95,3.48,-1.34,226.12,228.16,318.00,194.60
GMFBS,-,"1,195.00","1,237.20","1,176.00","1,220.00","1,212.39","4,918.00","1,180.00","5,962,542.30",97,40.00,61.20,3.39,5.20,0.62,855.46,810.06,"1,237.20",641.00
GMFIL,-,374.00,386.50,371.00,371.00,377.51,"40,061.00",380.30,"15,123,471.30",144,-9.30,15.50,-2.45,4.18,-1.76,355.43,356.43,427.00,277.00
GRDBL,-,435.00,438.50,408.30,417.90,424.01,"67,387.00",433.70,"28,573,021.10",195,-15.80,30.20,-3.64,7.40,-1.46,345.93,335.23,464.20,236.00
GUFL,-,711.00,734.00,711.00,720.00,721.21,"86,171.00",725.00,"62,147,097.70",563,-5.00,23.00,-0.69,3.23,-0.17,625.46,595.23,946.00,454.00
GVL,-,420.00,431.90,419.50,420.00,424.10,"20,660.00",420.00,"8,761,827.50",202,0.00,12.40,0.00,2.96,-0.98,416.04,397.70,498.00,299.90
H8020,-,8.82,8.82,8.55,8.65,8.63,"1,800.00",9.00,"15,526.00",9,-0.35,0.27,-3.89,3.16,0.28,0.00,0.00,10.10,8.30
HATHY,-,858.00,862.00,834.00,838.00,845.57,"17,597.00",858.00,"14,879,413.50",218,-20.00,28.00,-2.33,3.36,-0.90,775.05,0.00,"1,123.00",279.50
HBL,-,177.80,177.90,168.50,171.20,172.35,"51,020.00",176.00,"8,793,106.70",273,-4.80,9.40,-2.73,5.58,-0.67,196.71,200.96,243.10,168.50
HDHPC,-,129.80,134.00,129.10,130.10,130.84,"65,567.00",132.10,"8,578,788.20",252,-2.00,4.90,-1.51,3.80,-0.57,137.62,136.93,203.00,116.00
HDL,-,"1,431.50","1,431.50","1,346.00","1,367.90","1,372.64","86,744.00","1,460.30","119,068,707.10","2,133",-92.40,85.50,-6.33,6.35,-0.35,"1,632.84","1,768.25","2,510.00","1,346.00"
HEI,-,592.90,594.00,583.20,584.00,586.12,"12,506.00",583.10,"7,329,964.50",114,0.90,10.80,0.15,1.85,-0.36,577.00,576.10,705.00,419.00
HEIP,-,358.00,358.00,341.10,341.10,349.12,"2,055.00",351.00,"717,442.20",9,-9.90,16.90,-2.82,4.95,-2.35,383.94,381.15,486.90,245.50
HHL,-,349.10,356.00,343.00,352.50,348.79,"15,660.00",356.00,"5,462,043.30",188,-3.50,13.00,-0.98,3.79,1.05,307.84,275.46,420.00,170.30
HIDCL,-,162.30,165.00,159.10,162.50,161.73,"70,903.00",165.50,"11,467,030.90",262,-3.00,5.90,-1.81,3.71,0.47,174.46,173.83,212.00,154.00
HIDCLP,-,98.80,100.50,98.70,98.80,98.97,"36,851.00",98.90,"3,647,202.00",35,-0.10,1.80,-0.10,1.82,-0.17,101.54,101.02,118.00,96.60
HLBSL,-,801.00,850.00,772.20,809.90,811.41,"30,844.00",786.00,"25,026,976.00",301,23.90,77.80,3.04,10.08,-0.19,620.04,632.54,850.00,519.10
HLI,-,398.00,400.00,385.60,386.80,390.10,"50,704.00",395.00,"19,779,526.00",293,-8.20,14.40,-2.08,3.73,-0.85,407.41,418.90,574.00,350.00
HPPL,-,254.80,259.00,251.10,252.00,253.25,"7,633.00",260.00,"1,933,089.30",81,-8.00,7.90,-3.08,3.15,-0.50,254.49,249.76,322.00,199.00
HRL,-,580.00,596.90,580.00,592.50,592.30,"97,712.00",586.00,"57,875,077.90","2,029",6.50,16.90,1.11,2.91,0.03,0.00,0.00,731.00,309.20
HURJA,-,285.00,285.00,280.00,284.00,281.85,"22,690.00",287.60,"6,395,174.20",110,-3.60,5.00,-1.25,1.79,0.76,274.66,262.37,335.50,205.00
ICFC,-,535.00,540.00,512.00,514.00,526.66,"48,643.00",534.10,"25,618,149.80",354,-20.10,28.00,-3.76,5.47,-2.46,483.50,481.73,580.00,395.00
ICFCD83,-,"1,220.00","1,220.00","1,220.00","1,220.00","1,220.00",250.00,"1,230.00","305,000.00",2,-10.00,0.00,-0.81,0.00,0.00,"1,081.84","1,065.51","1,230.00","1,011.10"
IGI,-,546.00,546.00,527.30,534.00,534.97,"28,837.00",536.00,"15,426,918.80",152,-2.00,18.70,-0.37,3.55,-0.18,532.03,525.50,615.00,378.20
IHL,-,371.10,378.00,365.00,365.00,368.32,"16,918.00",377.00,"6,231,202.70",132,-12.00,13.00,-3.18,3.56,-0.91,320.59,293.71,428.00,200.20
ILBS,-,"1,186.90","1,245.00","1,186.90","1,197.60","1,226.95","33,879.00","1,186.90","41,567,883.50",492,10.70,58.10,0.90,4.90,-2.45,734.21,705.62,"1,245.00",537.00
ILI,-,560.00,565.00,550.30,552.00,555.97,"198,751.00",570.00,"110,500,121.30","1,984",-18.00,14.70,-3.16,2.67,-0.72,533.50,0.00,640.60,444.00
JALPA,-,"1,287.00","1,335.00","1,250.00","1,272.00","1,303.29","5,604.00","1,285.10","7,303,626.50",138,-13.10,85.00,-1.02,6.80,-2.46,"1,127.21","1,170.89","1,869.70",920.00
JBBD87,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,"1,000.00","25,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,010.00",805.00
JBBL,-,289.10,298.90,289.00,289.00,291.44,"35,663.00",294.60,"10,393,630.00",234,-5.60,9.90,-1.90,3.43,-0.84,293.98,299.06,357.00,249.10
JBLB,-,"1,334.00","1,365.00","1,327.00","1,330.00","1,342.64","7,653.00","1,334.00","10,275,195.60",216,-4.00,38.00,-0.30,2.86,-0.95,"1,328.75","1,372.35","1,879.00","1,205.00"
JFL,-,545.00,552.50,510.00,514.00,531.05,"80,133.00",545.00,"42,554,242.20",527,-31.00,42.50,-5.69,8.33,-3.32,376.82,374.04,568.00,316.70
JOSHI,-,331.40,336.00,325.00,326.00,329.65,"61,428.00",331.20,"20,249,735.30",334,-5.20,11.00,-1.57,3.38,-1.12,276.97,258.73,412.00,182.10
JSLBB,-,"1,206.00","1,295.00","1,205.00","1,220.00","1,232.02","3,971.00","1,230.00","4,892,350.40",85,-10.00,90.00,-0.81,7.47,-0.99,929.27,935.08,"1,295.00",785.00
KBL,-,135.50,135.50,131.00,132.00,131.78,"86,711.00",133.00,"11,426,884.40",276,-1.00,4.50,-0.75,3.44,0.17,148.95,153.61,195.80,131.00
KBLD89,-,"1,082.40","1,104.00","1,082.40","1,104.00","1,099.63",75.00,"1,061.20","82,472.50",3,42.80,21.60,4.03,2.00,0.40,0.00,0.00,"1,104.00","1,000.00"
KBLPO,-,106.00,106.00,106.00,106.00,106.00,"50,000.00",106.00,"5,300,000.00",1,0.00,0.00,0.00,0.00,0.00,119.28,118.69,116.60,100.00
KBSH,-,"1,030.00","1,030.00","1,002.20","1,010.00","1,011.55",441.00,"1,010.00","446,092.00",12,0.00,27.80,0.00,2.77,-0.15,912.26,0.00,"1,210.00",479.00
KDBY,-,8.38,8.52,8.26,8.43,8.42,"17,200.00",8.55,"144,792.75",27,-0.12,0.26,-1.40,3.15,0.14,8.39,8.43,10.07,7.24
KDL,-,770.00,793.70,760.10,760.10,771.35,"4,147.00",778.20,"3,198,806.50",94,-18.10,33.60,-2.33,4.42,-1.48,805.51,832.45,"1,102.00",675.00
KEF,-,8.04,8.04,7.91,8.00,8.00,"2,800.00",8.20,"22,399.00",9,-0.20,0.13,-2.44,1.64,0.00,7.98,8.19,10.35,6.91
KKHC,-,222.00,225.00,220.70,225.00,222.16,"7,182.00",225.00,"1,595,531.50",64,0.00,4.30,0.00,1.95,1.26,221.24,208.39,280.50,158.00
KLBSL,-,934.00,937.00,900.00,907.00,915.16,"1,139.00",919.00,"1,042,367.00",34,-12.00,37.00,-1.31,4.11,-0.90,805.56,793.86,"1,054.10",539.00
KMCDB,-,820.00,885.00,820.00,847.40,862.39,"29,408.00",820.00,"25,361,165.60",297,27.40,65.00,3.34,7.93,-1.77,669.77,662.40,885.00,526.00
KPCL,-,393.00,394.00,385.20,389.10,391.44,"4,277.00",392.80,"1,674,209.90",40,-3.70,8.80,-0.94,2.28,-0.60,383.56,368.88,476.00,272.40
KRBL,-,445.70,445.70,418.00,420.00,422.99,"25,443.00",437.00,"10,762,024.80",191,-17.00,27.70,-3.89,6.63,-0.71,352.45,327.64,461.00,241.10
KSBBL,-,380.00,380.00,363.00,364.00,369.65,"110,027.00",379.00,"40,670,950.90",417,-15.00,17.00,-3.96,4.68,-1.55,336.37,331.41,395.00,275.00
KSY,-,10.00,10.00,10.00,10.00,10.00,100.00,0.00,"1,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00
LBBL,-,387.90,387.90,371.00,374.80,375.54,"38,109.00",380.50,"14,311,323.40",151,-5.70,16.90,-1.50,4.56,-0.20,388.46,392.03,454.00,316.70
LBBLD89,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",55.00,"1,110.50","61,875.00",1,14.50,0.00,1.31,0.00,0.00,0.00,0.00,"1,134.20","1,000.00"
LEC,-,182.20,182.90,178.70,180.00,180.50,"33,674.00",182.20,"6,078,168.30",182,-2.20,4.20,-1.21,2.35,-0.28,181.88,188.88,293.70,138.00
LEMF,-,9.42,9.42,9.30,9.41,9.38,"39,450.00",9.48,"370,036.00",6,-0.07,0.12,-0.74,1.29,0.32,9.10,9.00,10.00,7.92
LICN,-,"1,315.00","1,328.50","1,254.40","1,257.00","1,272.30","11,952.00","1,315.00","15,206,515.80",106,-58.00,74.10,-4.41,5.91,-1.22,"1,374.50","1,394.70","1,800.00","1,238.00"
LLBS,-,928.00,"1,001.00",927.00,969.70,972.14,"14,952.00",944.70,"14,535,380.70",138,25.00,74.00,2.65,7.98,-0.25,768.45,757.04,"1,001.00",580.00
LSL,-,147.00,149.00,146.10,146.70,146.61,"33,271.00",147.20,"4,877,884.40",114,-0.50,2.90,-0.34,1.98,0.06,169.97,0.00,208.00,145.00
LUK,-,8.48,8.50,8.48,8.50,8.48,"1,200.00",8.60,"10,180.00",3,-0.10,0.02,-1.16,0.24,0.20,8.24,8.37,9.61,7.49
LVF2,-,7.84,8.00,7.84,7.96,7.95,"1,400.00",8.00,"11,131.00",10,-0.04,0.16,-0.50,2.04,0.12,7.89,0.00,10.00,7.09
MAKAR,-,358.20,370.00,358.20,364.90,362.35,"10,725.00",365.00,"3,886,194.30",167,-0.10,11.80,-0.03,3.29,0.70,342.25,311.36,454.00,213.10
MANDU,-,810.60,812.00,783.00,804.00,795.94,"14,758.00",827.00,"11,746,514.40",213,-23.00,29.00,-2.78,3.70,1.00,649.87,0.00,868.00,373.20
MBJC,-,294.20,296.00,293.10,294.00,294.81,"6,060.00",299.00,"1,786,529.00",264,-5.00,2.90,-1.67,0.99,-0.27,301.65,294.44,376.30,246.00
MBL,-,164.50,166.00,162.00,163.90,163.04,"33,784.00",166.30,"5,508,171.00",145,-2.40,4.00,-1.44,2.47,0.52,187.52,208.89,283.00,161.00
MCHL,-,379.90,379.90,355.00,358.00,361.74,"19,543.00",373.50,"7,069,513.20",154,-15.50,24.90,-4.15,7.01,-1.05,313.96,284.47,424.00,165.20
MDB,-,455.00,455.00,439.20,440.00,442.28,"73,559.00",452.00,"32,533,643.50",278,-12.00,15.80,-2.65,3.60,-0.52,410.93,408.62,480.00,352.00
MEHL,-,308.00,315.00,304.10,305.20,307.48,"20,129.00",313.90,"6,189,202.70",262,-8.70,10.90,-2.77,3.58,-0.75,274.92,0.00,339.60,175.00
MEL,-,245.00,248.10,233.00,235.80,240.54,"82,776.00",244.00,"19,910,790.50",649,-8.20,15.10,-3.36,6.48,-2.01,209.53,201.33,275.40,149.00
MEN,-,510.00,514.90,505.30,511.00,507.98,"18,543.00",515.50,"9,419,384.30",153,-4.50,9.60,-0.87,1.90,0.59,602.94,701.40,"1,092.00",429.90
MERO,-,704.00,721.00,660.90,680.00,694.67,"60,181.00",693.00,"41,805,692.60",469,-13.00,60.10,-1.88,9.09,-2.16,561.73,563.71,728.00,463.30
MFIL,-,525.00,531.00,509.00,509.30,516.56,"36,672.00",524.00,"18,943,287.50",162,-14.70,22.00,-2.81,4.32,-1.43,516.77,518.39,587.00,414.10
MFLD85,-,"1,015.00","1,020.00","1,011.00","1,020.00","1,014.89",299.00,"1,018.00","303,450.90",7,2.00,9.00,0.20,0.89,0.50,898.73,900.64,"1,035.00",844.00
MHCL,-,388.90,389.00,375.90,382.00,380.24,"16,118.00",382.00,"6,128,680.60",235,0.00,13.10,0.00,3.48,0.46,402.28,332.42,637.00,158.30
MHL,-,406.00,406.00,393.00,404.00,400.51,"13,007.00",406.00,"5,209,476.30",97,-2.00,13.00,-0.49,3.31,0.86,390.28,358.07,478.00,242.10
MHNL,-,229.30,233.80,226.00,229.00,228.06,"4,671.00",233.90,"1,065,264.40",37,-4.90,7.80,-2.09,3.45,0.41,233.31,223.27,309.00,169.00
MKCL,-,850.00,862.90,835.00,840.00,841.81,"6,799.00",864.00,"5,723,476.70",137,-24.00,27.90,-2.78,3.34,-0.22,0.00,0.00,"1,319.50",178.80
MKHC,-,330.00,331.00,313.00,320.00,320.37,"56,790.00",329.00,"18,194,068.10",317,-9.00,18.00,-2.74,5.75,-0.12,273.68,252.44,362.00,174.40
MKHL,-,430.40,430.40,405.10,410.00,412.78,"17,199.00",422.00,"7,099,397.10",199,-12.00,25.30,-2.84,6.25,-0.68,348.39,319.98,543.00,224.00
MKJC,-,437.00,445.00,426.40,429.00,431.71,"2,188.00",445.80,"944,587.40",48,-16.80,18.60,-3.77,4.36,-0.63,430.29,403.81,592.00,293.20
MKLB,-,"1,013.00","1,048.90",973.00,973.00,"1,009.33","5,563.00",995.00,"5,614,906.80",130,-22.00,75.90,-2.21,7.80,-3.73,720.78,708.67,"1,065.90",526.20
MLBBL,-,"1,130.00","1,218.00","1,130.00","1,151.20","1,166.50","8,919.00","1,130.00","10,404,012.90",117,21.20,88.00,1.88,7.79,-1.33,828.30,826.90,"1,218.00",657.00
MLBL,-,330.00,331.00,320.00,323.00,323.82,"52,864.00",333.00,"17,118,360.60",202,-10.00,11.00,-3.00,3.44,-0.25,323.54,322.73,379.00,281.00
MLBS,-,"1,225.00","1,262.90","1,130.00","1,220.00","1,231.07","3,479.00","1,225.00","4,282,882.90",92,-5.00,132.90,-0.41,11.76,-0.91,791.03,757.64,"1,339.90",570.10
MLBSL,-,"1,750.00","1,759.00","1,715.00","1,734.00","1,740.76","1,616.00","1,736.00","2,813,071.00",67,-2.00,44.00,-0.12,2.57,-0.39,"1,724.81","1,773.71","2,268.00","1,535.00"
MMF1,-,7.21,7.25,7.08,7.12,7.16,"5,778.00",7.21,"41,392.50",20,-0.09,0.17,-1.25,2.40,-0.62,7.28,7.25,8.29,6.53
MMKJL,-,409.00,419.20,406.30,416.90,411.43,"20,313.00",417.00,"8,357,318.40",172,-0.10,12.90,-0.02,3.17,1.31,0.00,0.00,478.00,225.00
MNBBL,-,357.90,357.90,345.10,345.60,348.30,"25,243.00",355.00,"8,792,071.90",216,-9.40,12.80,-2.65,3.71,-0.78,369.38,378.96,446.00,332.40
