Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,337.00,337.00,329.00,332.00,332.06,"11,386.00",338.00,"3,780,810.80",75,-6.00,8.00,-1.78,2.43,-0.02,353.35,382.93,640.00,294.00
CBBL,-,"1,065.00","1,080.00","1,061.00","1,077.10","1,071.15","4,772.00","1,068.50","5,111,550.50",121,8.60,19.00,0.80,1.79,0.55,"1,073.33","1,164.21","1,924.00",882.00
CBLD88,-,868.60,892.70,868.60,892.70,875.40,50.00,885.00,"43,770.00",3,7.70,24.10,0.87,2.77,1.94,-,-,"1,000.00",865.40
CFCL,-,355.00,362.00,351.00,355.00,356.30,"17,637.00",360.00,"6,284,083.50",118,-5.00,11.00,-1.39,3.13,-0.37,339.22,380.92,814.90,237.00
CGH,-,"1,051.00","1,065.00","1,040.00","1,060.00","1,052.38",916.00,"1,070.00","963,984.00",43,-10.00,25.00,-0.93,2.40,0.72,"1,165.30","1,242.84","1,737.00",900.20
CHCL,-,405.00,409.80,398.20,404.00,403.22,"6,234.00",404.00,"2,513,645.70",85,0.00,11.60,0.00,2.91,0.19,427.22,455.71,696.00,347.90
CHDC,-,740.10,765.00,740.10,750.20,752.78,"10,779.00",751.10,"8,114,239.90",124,-0.90,24.90,-0.12,3.36,-0.34,768.65,811.35,"1,415.00",630.00
CHL,-,261.70,269.40,261.70,264.00,264.78,"5,879.00",267.00,"1,556,643.30",69,-3.00,7.70,-1.12,2.94,-0.30,318.01,369.40,663.00,207.00
CIT,-,"2,113.00","2,118.00","2,099.00","2,108.00","2,108.73","6,279.00","2,110.00","13,240,709.60",171,-2.00,19.00,-0.09,0.91,-0.03,"2,694.79","2,864.13","4,050.00","2,097.00"
CLBSL,-,925.00,930.00,913.00,913.00,924.80,"9,986.00",930.00,"9,235,050.90",40,-17.00,17.00,-1.83,1.86,-1.29,846.90,910.49,"1,670.70",662.50
CMF1,-,8.05,8.52,8.05,8.47,8.37,"9,270.00",7.90,"77,556.90",11,0.57,0.47,7.22,5.84,1.22,8.91,9.20,16.01,7.80
CMF2,-,8.30,8.30,8.20,8.20,8.24,250.00,8.27,"2,060.00",2,-0.07,0.10,-0.85,1.22,-0.49,9.49,9.66,16.04,8.14
CORBL,-,316.00,322.00,315.00,318.00,318.13,"6,630.00",316.00,"2,109,186.00",54,2.00,7.00,0.63,2.22,-0.04,383.66,487.76,"1,155.00",211.30
CZBIL,-,201.20,203.00,200.00,201.90,201.23,"19,446.00",201.20,"3,913,151.10",142,0.70,3.00,0.35,1.50,0.33,230.01,248.26,427.30,194.00
DDBL,-,"1,010.50","1,030.00","1,010.50","1,020.00","1,019.15","8,388.00","1,010.50","8,548,602.90",120,9.50,19.50,0.94,1.93,0.08,"1,030.26","1,090.84","1,857.10",876.00
DHPL,-,215.00,219.00,212.30,216.00,215.64,"10,333.00",216.00,"2,228,225.90",72,0.00,6.70,0.00,3.16,0.17,238.01,260.15,423.30,168.00
DORDI,-,373.00,373.00,356.10,360.10,361.34,"50,918.00",380.00,"18,398,711.50",493,-19.90,16.90,-5.24,4.75,-0.34,-,-,408.00,271.50
EBL,-,513.00,515.00,510.00,511.30,512.39,"8,567.00",515.50,"4,389,607.30",91,-4.20,5.00,-0.81,0.98,-0.21,488.16,515.10,774.00,411.00
EDBL,-,354.80,361.80,353.00,354.90,358.03,"17,015.00",362.00,"6,091,947.30",78,-7.10,8.80,-1.96,2.49,-0.88,387.13,435.74,"1,149.00",308.00
ENL,-,710.00,713.00,686.00,700.00,697.20,"3,561.00",700.00,"2,482,717.50",82,0.00,27.00,0.00,3.94,0.40,746.70,-,"1,481.90",287.10
FMDBL,-,737.00,737.00,725.00,726.00,727.41,"15,579.00",736.10,"11,332,264.00",149,-10.10,12.00,-1.37,1.66,-0.19,699.87,741.43,"1,325.00",559.00
FOWAD,-,"2,714.00","2,725.00","2,700.00","2,704.00","2,713.45","5,549.00","2,714.00","15,056,929.10",161,-10.00,25.00,-0.37,0.93,-0.35,"2,390.69","2,377.28","3,135.00","2,000.00"
GBBL,-,409.90,409.90,401.20,405.00,404.10,"21,186.00",406.00,"8,561,156.90",194,-1.00,8.70,-0.25,2.17,0.22,407.64,458.12,715.00,318.00
GBILD86/87,-,772.00,775.00,772.00,772.00,772.23,130.00,775.00,"100,390.00",3,-3.00,3.00,-0.39,0.39,-0.03,-,-,"1,000.00",755.10
GBLBS,-,728.00,740.00,727.00,735.00,732.09,"2,835.00",739.10,"2,075,464.90",59,-4.10,13.00,-0.55,1.79,0.40,803.92,859.05,"1,320.00",653.10
GFCL,-,540.00,557.80,540.00,551.80,545.65,"29,278.00",550.00,"15,975,537.80",169,1.80,17.80,0.33,3.30,1.11,494.97,545.79,"1,010.00",358.00
GHL,-,227.40,232.90,222.90,229.50,226.96,"13,664.00",232.00,"3,101,242.70",97,-2.50,10.00,-1.08,4.49,1.10,240.81,272.76,497.00,169.00
GILB,-,"1,322.30","1,322.30","1,296.00","1,322.00","1,302.43","2,975.00","1,321.00","3,874,722.60",80,1.00,26.30,0.08,2.03,1.48,"1,367.76","1,463.13","2,620.00","1,130.00"
GIMES1,-,9.54,9.54,9.35,9.37,9.46,"52,520.00",9.42,"496,756.00",22,-0.05,0.19,-0.53,2.03,-0.94,10.50,10.90,23.88,8.85
GLBSL,-,"1,020.00","1,030.00","1,015.00","1,017.00","1,023.44",518.00,"1,028.00","530,141.00",12,-11.00,15.00,-1.07,1.48,-0.63,"1,109.37","1,174.28","1,895.00",935.00
GLH,-,318.00,319.00,312.00,316.00,316.42,"4,086.00",324.00,"1,292,898.00",92,-8.00,7.00,-2.47,2.24,-0.13,370.41,395.49,591.60,269.10
GMFBS,-,"1,000.00","1,017.80",980.10,"1,017.80",995.21,80.00,"1,000.00","79,617.00",6,17.80,37.70,1.78,3.85,2.22,"1,040.11","1,130.83","1,820.00",864.40
GMFIL,-,378.00,382.80,371.00,376.00,376.13,"13,333.00",378.00,"5,014,937.80",63,-2.00,11.80,-0.53,3.18,-0.03,336.18,376.26,773.00,223.90
GRDBL,-,280.00,281.00,272.50,280.00,277.55,"6,655.00",284.90,"1,847,124.00",54,-4.90,8.50,-1.72,3.12,0.87,267.87,297.65,528.00,182.00
GUFL,-,586.00,598.70,580.00,597.00,589.34,"34,552.00",597.90,"20,362,888.60",291,-0.90,18.70,-0.15,3.22,1.28,505.97,598.89,"1,500.00",357.00
GVL,-,379.00,390.00,368.00,380.00,373.81,"9,283.00",377.00,"3,470,032.00",361,3.00,22.00,0.80,5.98,1.63,-,-,436.40,255.10
HBL,-,321.00,327.00,321.00,322.80,323.87,"6,849.00",327.00,"2,218,162.00",92,-4.20,6.00,-1.28,1.87,-0.33,407.23,470.57,505.00,290.00
HDHPC,-,222.30,243.70,222.00,235.00,229.31,"1,229,219.00",225.90,"281,871,326.50",816,9.10,21.70,4.03,9.77,2.42,235.74,268.17,418.00,168.00
HDL,-,"3,600.00","3,630.00","3,560.00","3,570.00","3,579.23","6,359.00","3,600.00","22,760,312.20",265,-30.00,70.00,-0.83,1.97,-0.26,"3,528.66","3,994.28","7,505.00","2,825.00"
HEI,-,411.70,431.40,408.10,417.90,414.89,"11,844.00",415.00,"4,913,995.40",83,2.90,23.30,0.70,5.71,0.72,-,-,509.60,400.90
HHL,-,334.70,343.70,328.30,335.00,331.64,"17,151.00",337.00,"5,687,991.50",859,-2.00,15.40,-0.59,4.69,1.00,-,-,362.10,228.00
HIDCL,-,212.00,212.00,206.10,207.50,207.95,"55,244.00",209.00,"11,488,174.50",410,-1.50,5.90,-0.72,2.86,-0.22,233.29,256.42,507.00,173.00
HPPL,-,370.00,380.00,370.00,380.00,372.89,"5,779.00",373.70,"2,154,956.40",51,6.30,10.00,1.69,2.70,1.87,380.71,408.66,668.00,259.00
HURJA,-,264.60,270.00,260.20,268.00,264.97,"8,622.00",269.90,"2,284,582.40",44,-1.90,9.80,-0.70,3.77,1.13,305.44,360.27,576.20,194.00
ICFC,-,524.00,539.00,520.10,533.00,529.90,"50,668.00",534.00,"26,849,149.70",306,-1.00,18.90,-0.19,3.63,0.58,501.46,558.71,"1,176.80",363.00
ICFCD83,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",100.00,"1,022.00","101,500.00",1,-7.00,0.00,-0.68,0.00,0.00,"1,093.90","1,128.59","1,190.00","1,010.00"
IGI,-,424.90,425.00,417.00,420.00,420.41,"13,950.00",425.00,"5,864,737.50",95,-5.00,8.00,-1.18,1.92,-0.10,483.46,652.39,"1,320.00",333.20
ILBS,-,"1,036.00","1,036.00",997.80,"1,000.00","1,000.74",756.00,"1,018.00","756,562.50",27,-18.00,38.20,-1.77,3.83,-0.07,"1,038.59","1,169.82","1,918.00",865.00
JALPA,-,"3,085.10","3,175.00","3,085.10","3,103.00","3,140.26","8,717.00","3,102.00","27,373,673.50",265,1.00,89.90,0.03,2.91,-1.20,-,-,"3,240.00",318.60
JBBL,-,310.10,315.00,309.10,310.00,311.31,"22,796.00",313.00,"7,096,695.40",162,-3.00,5.90,-0.96,1.91,-0.42,336.40,368.17,623.00,248.00
JBLB,-,"2,755.00","2,770.00","2,705.00","2,736.10","2,739.32","3,306.00","2,755.00","9,056,187.40",179,-18.90,65.00,-0.69,2.40,-0.12,"3,092.65","3,561.77","5,516.90","2,564.00"
JFL,-,414.00,426.40,414.00,420.00,421.64,"9,939.00",422.00,"4,190,710.50",97,-2.00,12.40,-0.47,3.00,-0.39,414.85,476.94,836.00,305.00
JOSHI,-,225.00,232.00,223.50,226.00,225.98,"13,873.00",229.00,"3,134,985.00",75,-3.00,8.50,-1.31,3.80,0.01,234.35,263.97,456.00,164.80
JSLBB,-,"1,830.00","1,866.60","1,830.00","1,835.00","1,833.67",569.00,"1,850.00","1,043,358.40",24,-15.00,36.60,-0.81,2.00,0.07,"1,972.24","2,142.11","3,825.00","1,615.00"
KBL,-,202.00,203.00,199.50,201.00,200.90,"40,883.00",202.00,"8,213,596.20",240,-1.00,3.50,-0.50,1.75,0.05,212.10,226.01,385.00,187.20
KDBY,-,8.33,8.67,8.33,8.41,8.44,"4,950.00",8.50,"41,761.50",42,-0.09,0.34,-1.06,4.08,-0.32,-,-,10.00,8.33
KEF,-,8.79,8.90,8.54,8.82,8.58,"23,000.00",8.96,"197,447.00",17,-0.14,0.36,-1.56,4.22,2.67,9.00,9.05,10.33,8.00
KKHC,-,228.30,234.90,223.80,229.00,227.90,"8,063.00",232.90,"1,837,551.70",39,-3.90,11.10,-1.67,4.96,0.48,238.56,262.55,460.00,171.50
KLBSL,-,912.00,928.00,910.00,910.00,912.67,887.00,921.00,"809,541.50",10,-11.00,18.00,-1.19,1.98,-0.29,"1,115.76","1,235.70","1,775.00",779.10
KMCDB,-,"1,076.00","1,084.90","1,056.00","1,084.90","1,070.19",993.00,"1,097.80","1,062,700.40",31,-12.90,28.90,-1.18,2.74,1.36,"1,165.46","1,195.59","1,536.00",950.00
KPCL,-,405.10,424.00,405.10,418.00,414.28,"6,236.00",411.00,"2,583,420.70",58,7.00,18.90,1.70,4.67,0.89,422.00,454.00,810.90,315.00
KRBL,-,254.00,259.00,244.10,258.00,252.13,"24,348.00",258.00,"6,138,821.50",127,0.00,14.90,0.00,6.10,2.28,294.19,333.78,607.00,198.90
KSBBL,-,360.00,368.00,357.00,361.50,361.08,"44,190.00",363.10,"15,956,127.00",188,-1.60,11.00,-0.44,3.08,0.12,395.69,429.74,814.00,296.10
LBBL,-,412.00,412.00,397.00,404.00,403.72,"36,124.00",407.10,"14,583,944.00",196,-3.10,15.00,-0.76,3.78,0.07,397.53,430.58,744.30,290.10
LBL,-,201.90,201.90,199.70,200.00,200.32,"18,646.00",199.80,"3,735,140.50",62,0.20,2.20,0.10,1.10,-0.16,223.75,244.71,404.00,189.70
LEC,-,267.60,270.00,264.70,268.90,266.76,"2,171.00",273.00,"579,138.50",39,-4.10,5.30,-1.50,2.00,0.80,290.86,314.55,487.70,203.00
LEMF,-,8.75,8.99,8.73,8.99,8.81,"74,759.00",8.75,"658,625.21",24,0.24,0.26,2.74,2.98,2.00,9.96,10.04,11.47,8.50
LICN,-,"1,395.00","1,412.00","1,370.00","1,389.00","1,391.88","11,227.00","1,399.90","15,626,665.00",113,-10.90,42.00,-0.78,3.07,-0.21,"1,578.09","1,731.57","2,493.00","1,065.00"
LLBS,-,"1,270.00","1,293.00","1,246.10","1,293.00","1,272.92",759.00,"1,280.00","966,145.60",19,13.00,46.90,1.02,3.76,1.55,"1,294.58","1,358.98","2,350.00","1,080.00"
LUK,-,8.87,8.87,8.53,8.81,8.75,"36,000.00",8.70,"314,905.55",20,0.11,0.34,1.26,3.99,0.71,9.74,9.84,11.10,8.53
MBJC,-,245.10,249.00,243.00,243.00,245.73,"8,872.00",247.80,"2,180,146.50",398,-4.80,6.00,-1.94,2.47,-1.12,281.97,-,505.00,100.00
MBL,-,227.40,231.00,227.00,230.00,228.83,"27,140.00",229.50,"6,210,560.40",133,0.50,4.00,0.22,1.76,0.51,259.57,278.71,435.00,220.00
MDB,-,400.00,407.00,394.50,396.00,398.20,"9,267.00",404.50,"3,690,150.60",69,-8.50,12.50,-2.10,3.17,-0.56,409.44,447.49,860.00,308.00
MEN,-,855.00,860.00,840.00,855.00,853.08,"8,456.00",858.00,"7,213,660.00",55,-3.00,20.00,-0.35,2.38,0.22,927.46,997.69,"1,530.00",720.00
MERO,-,875.00,877.00,858.00,871.00,867.17,"3,297.00",871.00,"2,859,053.30",54,0.00,19.00,0.00,2.21,0.44,917.68,984.35,"1,695.10",757.00
MFIL,-,445.00,445.00,435.30,441.20,439.77,"13,908.00",445.00,"6,116,317.10",122,-3.80,9.70,-0.85,2.23,0.32,481.90,582.66,"1,390.00",362.00
MHL,-,322.10,347.30,322.10,347.30,347.21,"6,530.00",315.80,"2,267,250.00",267,31.50,25.20,9.97,7.82,0.03,-,-,347.30,237.30
MHNL,-,300.00,302.00,295.00,296.80,297.82,"24,479.00",297.60,"7,290,298.80",108,-0.80,7.00,-0.27,2.37,-0.34,322.37,369.59,617.00,215.60
MKJC,-,485.00,499.00,484.00,487.00,488.36,901.00,493.00,"440,014.50",41,-6.00,15.00,-1.22,3.10,-0.28,514.70,525.03,733.90,186.50
MKLB,-,"1,018.00","1,030.00","1,018.00","1,022.50","1,021.70",279.00,"1,038.00","285,055.50",21,-15.50,12.00,-1.49,1.18,0.08,"1,034.10","1,168.74","2,310.00",375.60
MLBBL,-,"1,210.00","1,212.00","1,184.00","1,200.00","1,197.57","4,434.00","1,205.00","5,310,042.20",26,-5.00,28.00,-0.41,2.36,0.20,"1,349.82","1,470.75","2,235.00","1,120.20"
MLBL,-,403.00,405.00,396.50,397.00,400.55,"36,072.00",402.00,"14,448,702.40",221,-5.00,8.50,-1.24,2.14,-0.89,397.77,438.40,883.00,305.20
MLBS,-,"1,183.00","1,225.10","1,183.00","1,202.00","1,202.88",630.00,"1,207.00","757,815.00",36,-5.00,42.10,-0.41,3.56,-0.07,"1,181.80","1,267.93","2,189.10",397.50
MLBSL,-,"3,915.00","3,915.00","3,860.00","3,875.00","3,880.86","1,127.00","3,915.00","4,373,724.00",76,-40.00,55.00,-1.02,1.42,-0.15,"3,552.71","3,586.68","5,490.00","3,029.00"
MMF1,-,7.65,7.85,7.65,7.70,7.74,"11,250.00",7.80,"87,050.00",29,-0.10,0.20,-1.28,2.61,-0.49,8.19,8.49,10.28,7.26
MMFDB,-,"1,087.00","1,098.00","1,080.00","1,090.00","1,082.89","1,116.00","1,084.00","1,208,507.00",14,6.00,18.00,0.55,1.67,0.65,"1,134.44","1,221.81","1,934.90",957.00
MNBBL,-,453.00,459.00,445.10,455.00,451.65,"13,980.00",455.00,"6,314,024.90",157,0.00,13.90,0.00,3.12,0.74,456.83,480.41,825.00,368.00
MPFL,-,344.00,362.90,344.00,356.00,352.50,"36,264.00",349.00,"12,782,994.20",226,7.00,18.90,2.01,5.49,0.98,303.35,344.57,696.00,206.10
MSLB,-,"1,208.70","1,230.00","1,182.00","1,185.10","1,196.02",689.00,"1,185.00","824,058.20",17,0.10,48.00,0.01,4.06,-0.92,"1,226.18","1,356.30","2,295.00",960.00
NABBC,-,467.90,475.00,461.00,470.00,465.92,"1,910.00",467.90,"889,914.90",34,2.10,14.00,0.45,3.04,0.87,414.20,462.59,"1,251.10",317.70
NABIL,-,805.00,806.00,795.00,799.00,799.17,"46,726.00",801.00,"37,341,895.70",635,-2.00,11.00,-0.25,1.38,-0.02,889.69,994.78,"1,740.00",726.00
NBF2,-,9.40,9.40,9.40,9.40,9.40,500.00,9.51,"4,700.00",1,-0.11,0.00,-1.16,0.00,0.00,10.38,10.53,15.50,8.82
NBF3,-,7.97,8.10,7.95,8.10,7.97,"14,600.00",8.10,"116,311.00",23,0.00,0.15,0.00,1.89,1.65,8.62,8.93,10.08,7.86
NBL,-,290.00,290.00,285.30,287.10,287.43,"17,736.00",288.00,"5,097,916.30",176,-0.90,4.70,-0.31,1.65,-0.12,303.71,322.07,559.20,265.50
NBLD85,-,790.30,790.30,790.30,790.30,790.30,50.00,790.00,"39,515.00",2,0.30,0.00,0.04,0.00,0.00,-,-,"1,000.00",777.00
NCCB,-,206.50,208.80,206.00,208.80,206.96,"28,980.00",208.50,"5,997,795.30",140,0.30,2.80,0.14,1.36,0.88,221.38,238.41,362.00,197.90
NCCD86,-,895.00,895.00,895.00,895.00,895.00,10.00,884.30,"8,950.00",1,10.70,0.00,1.21,0.00,0.00,-,-,"1,026.00",867.00
NEF,-,9.30,9.30,9.14,9.14,9.19,"4,414.00",9.30,"40,543.96",7,-0.16,0.16,-1.72,1.75,-0.50,10.15,10.35,16.20,8.92
NESDO,-,"3,240.00","3,300.00","3,205.00","3,250.00","3,248.38","14,006.00","3,240.00","45,496,840.90",417,10.00,95.00,0.31,2.96,0.05,-,-,"3,344.00",747.70
NFS,-,300.00,308.20,296.20,306.00,303.75,"29,431.00",302.10,"8,939,610.60",168,3.90,12.00,1.29,4.05,0.74,381.55,462.19,771.00,213.30
NGPL,-,274.00,280.00,274.00,274.80,276.19,"18,883.00",277.50,"5,215,299.70",151,-2.70,6.00,-0.97,2.19,-0.51,486.27,544.46,"1,153.00",267.00
NHDL,-,418.00,418.20,408.00,415.00,411.44,"10,319.00",416.00,"4,245,603.10",76,-1.00,10.20,-0.24,2.50,0.86,408.33,431.76,744.80,300.00
NHPC,-,249.20,259.00,249.20,252.40,253.26,"88,459.00",254.20,"22,403,145.00",319,-1.80,9.80,-0.71,3.93,-0.34,262.95,303.03,498.70,191.60
NIBLPF,-,9.00,9.00,8.98,8.98,9.00,"3,596.00",9.15,"32,352.08",3,-0.17,0.02,-1.86,0.22,-0.19,10.34,10.37,12.99,8.98
NIBSF2,-,8.34,8.34,7.56,7.74,7.76,"11,250.00",8.30,"87,353.00",37,-0.56,0.78,-6.75,10.32,-0.32,8.41,8.68,10.45,7.40
NICA,-,665.00,665.00,655.00,663.00,662.21,"29,684.00",667.00,"19,656,947.90",225,-4.00,10.00,-0.60,1.53,0.12,729.10,756.47,986.00,634.00
NICBF,-,10.44,10.63,10.44,10.63,10.48,"14,745.00",10.65,"154,521.35",6,-0.02,0.19,-0.19,1.82,1.42,10.66,10.74,15.00,9.85
NICGF,-,11.41,11.41,11.00,11.11,11.17,"17,100.00",11.41,"190,951.00",6,-0.30,0.41,-2.63,3.73,-0.51,11.30,11.45,16.40,10.01
NICL,-,491.00,499.00,486.50,486.50,490.58,"4,364.00",492.10,"2,140,900.80",44,-5.60,12.50,-1.14,2.57,-0.84,589.10,665.65,"1,112.10",413.60
NICLBSL,-,880.00,883.00,865.00,872.00,871.41,"4,124.00",885.00,"3,593,679.30",104,-13.00,18.00,-1.47,2.08,0.07,930.22,"1,001.96","1,575.00",756.60
NICSF,-,8.00,8.31,8.00,8.30,8.05,"11,920.00",8.12,"95,963.60",20,0.18,0.31,2.22,3.88,3.00,8.51,8.71,10.10,7.74
NIFRA,-,233.50,235.00,230.60,232.70,232.72,"46,025.00",234.90,"10,710,773.40",573,-2.20,4.40,-0.94,1.91,-0.01,276.69,297.69,469.00,221.50
NIL,-,779.90,782.00,750.90,777.00,776.33,"23,456.00",766.00,"18,209,631.10",195,11.00,31.10,1.44,4.14,0.09,798.44,924.95,"1,620.00",601.00
NLBBL,-,967.40,985.00,965.00,984.00,972.88,"1,697.00",980.00,"1,650,980.70",24,4.00,20.00,0.41,2.07,1.13,968.78,"1,028.08","1,645.00",796.80
NLG,-,515.10,522.90,510.00,522.90,513.98,"2,967.00",525.00,"1,524,974.10",29,-2.10,12.90,-0.40,2.53,1.71,619.46,706.43,"1,196.00",423.00
NLIC,-,672.00,679.00,667.10,671.50,671.26,"25,775.00",665.80,"17,301,674.20",375,5.70,11.90,0.86,1.78,0.04,857.19,"1,066.86","1,978.00",647.10
NLICL,-,592.00,593.00,582.00,584.50,585.60,"10,400.00",585.00,"6,090,239.40",58,-0.50,11.00,-0.09,1.89,-0.19,664.66,782.06,"1,280.00",499.10
NMB,-,257.00,257.00,252.00,254.00,253.66,"18,178.00",252.00,"4,611,063.50",152,2.00,5.00,0.79,1.98,0.13,276.76,299.63,475.00,240.00
NMB50,-,10.40,10.60,10.40,10.40,10.54,"11,525.00",10.40,"121,465.00",14,0.00,0.20,0.00,1.92,-1.34,12.51,12.48,16.27,9.92
NMBHF1,-,9.78,9.89,9.70,9.89,9.87,"23,526.00",9.78,"232,204.12",11,0.11,0.19,1.12,1.96,0.20,11.42,11.48,14.48,8.99
NMBMF,-,781.00,781.00,773.10,780.00,779.52,701.00,780.00,"546,442.20",32,0.00,7.90,0.00,1.02,0.06,826.40,919.07,"1,528.00",663.00
NMFBS,-,"2,310.00","2,335.00","2,303.00","2,325.00","2,319.67","1,341.00","2,320.00","3,110,676.00",43,5.00,32.00,0.22,1.39,0.23,"2,118.81","2,352.02","3,876.00","1,745.00"
NRIC,-,755.00,769.80,750.00,762.90,760.41,"13,227.00",768.00,"10,057,978.10",209,-5.10,19.80,-0.66,2.64,0.33,884.23,994.76,"1,637.00",591.00
NRN,-,503.00,520.00,503.00,517.00,514.43,"10,665.00",513.10,"5,486,382.50",100,3.90,17.00,0.76,3.38,0.50,551.20,588.70,985.10,413.00
NSLB,-,835.00,843.00,810.50,838.00,820.38,"1,436.00",843.10,"1,178,065.30",37,-5.10,32.50,-0.60,4.01,2.10,975.38,"1,096.18","1,874.00",759.00
NTC,-,934.00,934.00,913.00,915.00,918.40,"21,653.00",921.10,"19,886,070.30",284,-6.10,21.00,-0.66,2.30,-0.37,"1,018.72","1,167.04","1,799.90",828.50
NUBL,-,"1,019.00","1,019.00","1,008.10","1,008.30","1,012.53","6,319.00","1,019.00","6,398,161.10",118,-10.70,10.90,-1.05,1.08,-0.42,"1,052.42","1,129.36","1,734.00",875.00
NYADI,-,340.00,347.00,338.00,343.90,340.51,"3,029.00",346.90,"1,031,390.50",127,-3.00,9.00,-0.86,2.66,0.99,365.47,393.59,566.00,241.00
OHL,-,475.10,480.00,472.20,480.00,477.58,"1,930.00",481.00,"921,738.30",26,-1.00,7.80,-0.21,1.65,0.50,482.90,484.23,639.00,416.50
PBD85,-,790.30,790.30,790.30,790.30,790.30,25.00,790.10,"19,757.50",1,0.20,0.00,0.03,0.00,0.00,-,-,"1,000.00",785.00
PCBL,-,240.00,242.00,238.00,240.80,240.11,"349,842.00",240.00,"84,000,908.40",571,0.80,4.00,0.33,1.68,0.29,275.32,300.73,540.00,235.00
PFL,-,391.00,405.00,391.00,395.00,400.44,"5,494.00",398.00,"2,199,994.10",88,-3.00,14.00,-0.75,3.58,-1.38,399.75,440.33,880.00,290.00
PICL,-,394.00,398.00,391.10,392.10,393.35,"3,706.00",399.00,"1,457,769.20",40,-6.90,6.90,-1.73,1.76,-0.32,464.16,539.98,905.70,328.30
PMHPL,-,242.00,248.90,237.70,244.90,243.30,"8,150.00",246.00,"1,982,882.20",38,-1.10,11.20,-0.45,4.71,0.65,254.68,286.45,430.00,180.00
PPCL,-,355.00,357.00,345.00,348.00,349.15,"23,255.00",354.00,"8,119,421.10",107,-6.00,12.00,-1.69,3.48,-0.33,335.84,388.08,580.00,230.00
PROFL,-,317.90,324.00,311.80,318.00,317.99,"30,537.00",317.90,"9,710,473.20",161,0.10,12.20,0.03,3.91,0.00,283.17,314.16,570.00,192.00
PRVU,-,211.80,211.80,207.90,208.00,209.26,"42,589.00",210.00,"8,912,250.70",248,-2.00,3.90,-0.95,1.88,-0.61,244.53,270.11,480.00,200.50
PSF,-,8.00,8.32,8.00,8.32,8.10,"9,650.00",8.16,"78,142.50",14,0.16,0.32,1.96,4.00,2.67,8.61,8.80,10.40,7.70
