Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,66.66,"1,382.00","1,390.00","1,355.00","1,369.90","1,373.36","13,418.00","1,376.00","18,427,732.00",279,-6.10,35.00,-0.44,2.58,-0.25,"1,668.52","1,699.53","2,065.20","1,240.00"
CBL,65.71,272.20,275.90,268.00,271.90,271.31,"118,916.00",272.20,"32,263,068.00",436,-0.30,7.90,-0.11,2.95,0.22,261.33,263.62,316.00,213.00
CCBL,61.83,265.50,279.00,265.00,276.00,273.74,"434,923.00",268.50,"119,057,271.30","1,295",7.50,14.00,2.79,5.28,0.82,253.10,258.15,324.00,212.00
CFCL,57.76,520.00,523.00,500.10,505.50,510.93,"27,440.00",515.00,"14,019,865.20",223,-9.50,22.90,-1.84,4.58,-1.07,546.94,478.47,814.90,183.00
CGH,59.63,"1,516.00","1,546.00","1,470.00","1,470.00","1,489.18","5,717.00","1,487.00","8,513,644.00",158,-17.00,76.00,-1.14,5.17,-1.30,"1,459.31","1,553.92","2,800.00",159.00
CHCL,61.28,555.90,555.90,533.00,536.00,540.31,"43,481.00",545.00,"23,493,096.00",274,-9.00,22.90,-1.65,4.30,-0.80,597.68,624.25,785.00,462.00
CHDC,60.70,975.00,993.00,930.00,940.00,946.45,"31,953.00",975.00,"30,241,937.10",512,-35.00,63.00,-3.59,6.77,-0.69,909.94,-,"1,415.00",416.00
CHL,58.74,437.00,466.00,437.00,456.00,457.87,"28,821.00",445.00,"13,196,390.10",219,11.00,29.00,2.47,6.64,-0.41,521.52,481.42,715.00,164.00
CIT,56.99,"3,511.00","3,524.00","3,453.60","3,470.20","3,484.00","13,923.00","3,510.00","48,507,785.50",381,-39.80,70.40,-1.13,2.04,-0.40,"3,479.41","3,603.31","5,029.00","2,625.00"
CLBSL,56.44,"1,158.00","1,180.00","1,130.00","1,150.00","1,144.45","14,397.00","1,157.00","16,476,589.10",124,-7.00,50.00,-0.61,4.42,0.48,"1,300.28","1,346.94","1,811.00",867.00
CMF1,63.47,10.34,10.49,10.26,10.40,10.38,"12,180.00",10.34,"126,433.10",14,0.06,0.23,0.58,2.24,0.19,11.31,11.45,16.01,9.03
CMF2,67.03,10.80,10.80,10.39,10.50,10.53,"66,200.00",10.80,"696,974.00",14,-0.30,0.41,-2.78,3.95,-0.27,11.64,11.90,16.87,9.04
CORBL,64.58,620.00,628.00,607.00,608.00,613.87,"6,824.00",620.00,"4,189,045.80",101,-12.00,21.00,-1.94,3.46,-0.97,863.22,811.66,"1,155.00",400.00
CZBIL,62.64,323.30,323.30,310.00,311.00,312.71,"84,891.00",317.00,"26,546,336.00",432,-6.00,13.30,-1.89,4.29,-0.55,342.04,345.66,444.00,217.31
DDBL,58.72,"1,341.00","1,341.00","1,307.00","1,316.00","1,320.77","20,203.00","1,340.00","26,683,481.50",355,-24.00,34.00,-1.79,2.60,-0.36,"1,445.73","1,540.14","2,420.00","1,019.00"
DHPL,58.13,325.00,331.50,314.00,317.00,319.59,"36,331.00",325.00,"11,611,028.40",280,-8.00,17.50,-2.46,5.57,-0.82,329.81,296.06,485.20,106.00
EBL,62.85,630.00,632.00,614.00,615.00,618.82,"26,605.00",630.00,"16,463,614.00",180,-15.00,18.00,-2.38,2.93,-0.62,670.47,692.68,864.00,515.00
EDBL,61.16,599.00,599.00,565.20,581.00,582.18,"12,319.00",599.50,"7,171,871.50",109,-18.50,33.80,-3.09,5.98,-0.20,740.24,720.58,"1,195.00",382.00
EIC,57.54,740.00,764.90,736.00,737.00,745.36,"19,306.00",755.00,"14,389,890.20",148,-18.00,28.90,-2.38,3.93,-1.13,705.76,725.42,885.00,526.00
EICPO,63.63,441.10,468.10,441.10,460.00,453.56,"3,654.00",450.00,"1,657,290.10",17,10.00,27.00,2.22,6.12,1.40,435.65,420.09,530.10,277.00
FMDBL,57.77,971.00,989.00,925.00,925.00,943.60,"32,219.00",952.10,"30,401,816.20",315,-27.10,64.00,-2.85,6.92,-2.01,930.34,895.87,"1,365.00",667.00
FOWAD,66.70,"2,169.00","2,260.00","2,167.00","2,200.00","2,225.64","9,176.00","2,200.00","20,422,458.50",184,0.00,93.00,0.00,4.29,-1.17,"2,727.01","2,751.99","3,530.00","2,000.00"
GBBL,57.41,604.00,606.00,591.00,596.10,598.15,"90,788.00",599.00,"54,304,597.70",547,-2.90,15.00,-0.48,2.54,-0.34,581.57,538.45,750.00,293.00
GBIME,64.60,346.80,352.00,340.00,342.90,345.20,"116,982.00",340.00,"40,382,520.70",849,2.90,12.00,0.85,3.53,-0.67,393.45,408.68,522.00,275.00
GBLBS,60.14,"1,095.00","1,107.00","1,076.00","1,079.10","1,090.04","16,390.00","1,111.00","17,865,799.00",221,-31.90,31.00,-2.87,2.88,-1.01,"1,068.57","1,127.18","1,437.00",661.00
GFCL,57.54,715.00,729.00,694.90,703.00,706.85,"29,035.00",715.00,"20,523,381.50",282,-12.00,34.10,-1.68,4.91,-0.55,736.75,655.28,"1,010.00",223.00
GHL,60.54,369.00,369.00,353.00,353.00,359.37,"72,151.00",369.00,"25,928,857.00",400,-16.00,16.00,-4.34,4.53,-1.80,378.44,336.14,555.90,114.00
GIC,58.03,675.00,677.00,652.30,657.90,657.46,"11,109.00",665.00,"7,303,719.60",206,-7.10,24.70,-1.07,3.79,0.07,635.12,662.82,860.00,485.10
GILB,57.40,"1,850.00","1,866.00","1,790.00","1,800.00","1,810.42","2,566.00","1,832.00","4,645,548.00",72,-32.00,76.00,-1.75,4.25,-0.58,"2,162.37","2,359.77","3,191.00","1,390.00"
GIMES1,71.47,12.50,12.50,11.71,11.90,12.08,"408,379.00",12.42,"4,932,853.01",131,-0.52,0.79,-4.19,6.75,-1.51,19.00,18.70,25.09,9.90
GLBSL,61.24,"1,469.00","1,469.00","1,401.40","1,464.00","1,417.05","2,819.00","1,498.00","3,994,651.20",52,-34.00,67.60,-2.27,4.82,3.21,"1,543.73","1,656.94","2,245.00","1,017.00"
GLH,58.90,481.00,500.50,476.00,490.00,483.80,"18,299.00",490.00,"8,853,103.20",342,0.00,24.50,0.00,5.15,1.26,468.42,439.62,657.00,299.00
GLICL,57.86,624.00,658.00,624.00,642.00,647.98,"65,436.00",636.00,"42,401,102.90",352,6.00,34.00,0.94,5.45,-0.93,637.86,689.34,901.00,460.00
GMFBS,71.95,"1,414.00","1,414.00","1,350.00","1,398.00","1,377.25",391.00,"1,397.00","538,505.50",19,1.00,64.00,0.07,4.74,1.48,"1,531.00","1,580.24","1,996.00","1,160.00"
GMFIL,58.59,515.00,519.00,494.90,496.10,502.09,"21,561.00",515.00,"10,825,624.00",163,-18.90,24.10,-3.67,4.87,-1.21,534.16,486.37,773.00,201.00
GRDBL,63.48,407.80,407.80,389.00,392.00,394.83,"19,936.00",399.90,"7,871,429.20",153,-7.90,18.80,-1.98,4.83,-0.72,399.98,365.91,537.90,162.00
GUFL,58.99,850.00,857.00,817.10,834.90,834.45,"87,342.00",845.00,"72,882,567.30",862,-10.10,39.90,-1.20,4.88,0.05,975.66,945.70,"1,500.00",336.00
GWFD83,53.63,"1,120.00","1,120.00","1,097.60","1,097.60","1,103.58",95.00,"1,120.00","104,840.00",3,-22.40,22.40,-2.00,2.04,-0.54,-,-,"1,242.00","1,050.00"
HDHPC,60.32,360.00,367.00,350.00,350.10,354.85,"130,991.00",360.00,"46,482,153.80",588,-9.90,17.00,-2.75,4.86,-1.36,345.28,310.82,478.90,123.00
HDL,67.21,"4,910.00","4,910.00","4,745.00","4,780.00","4,803.43","25,852.00","4,830.00","124,178,336.30",994,-50.00,165.00,-1.04,3.48,-0.49,"6,392.32","5,883.65","7,938.00","3,879.00"
HGI,60.45,792.00,800.00,769.00,773.20,785.00,"28,887.00",777.00,"22,676,406.70",174,-3.80,31.00,-0.49,4.03,-1.53,723.37,737.52,982.00,557.00
HIDCL,57.10,333.00,333.00,318.00,321.50,323.40,"473,565.00",330.00,"153,152,070.60","2,405",-8.50,15.00,-2.58,4.72,-0.59,361.47,405.42,606.00,244.10
HPPL,54.32,524.00,524.00,502.00,504.00,506.70,"21,094.00",514.00,"10,688,251.00",173,-10.00,22.00,-1.95,4.38,-0.53,511.25,481.48,749.10,226.00
HURJA,64.66,513.70,534.00,500.00,505.00,505.43,"20,866.00",524.10,"10,546,314.00",191,-19.10,34.00,-3.64,6.80,-0.09,466.63,435.38,685.40,193.00
ICFC,59.99,754.00,767.80,732.10,737.00,742.14,"85,558.00",754.00,"63,495,616.70",778,-17.00,35.70,-2.25,4.88,-0.70,777.98,674.14,"1,176.80",279.00
ICFCD83,53.35,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",50.00,"1,142.00","57,000.00",1,-2.00,0.00,-0.18,0.00,0.00,"1,174.33",-,"1,274.00","1,080.00"
IGI,64.69,"1,194.00","1,194.00","1,165.10","1,167.00","1,179.39","65,637.00","1,190.00","77,411,500.70",410,-23.00,28.90,-1.93,2.48,-1.06,"1,092.48","1,143.37","1,465.00",855.00
ILBS,54.81,"1,475.00","1,477.00","1,460.00","1,462.00","1,467.74","1,423.00","1,501.00","2,088,587.20",55,-39.00,17.00,-2.60,1.16,-0.39,"1,712.67","1,738.18","2,140.00","1,304.00"
JBBL,61.49,470.00,479.00,457.00,461.10,465.26,"104,831.00",470.00,"48,773,285.20",732,-8.90,22.00,-1.89,4.81,-0.90,501.42,460.41,649.90,213.00
JBLB,56.21,"4,525.00","4,650.00","4,525.00","4,530.00","4,568.36","13,077.00","4,570.00","59,740,450.90",546,-40.00,125.00,-0.88,2.76,-0.85,-,-,"5,516.90",890.00
JFL,54.42,680.00,701.70,667.10,682.00,685.34,"63,542.00",675.00,"43,547,929.90",498,7.00,34.60,1.04,5.19,-0.49,637.91,547.66,836.00,244.00
JLI,52.22,653.00,660.90,640.00,643.00,644.75,"9,584.00",648.00,"6,179,253.40",504,-5.00,20.90,-0.77,3.27,-0.27,643.31,698.34,998.00,360.00
JOSHI,60.49,345.00,345.00,327.00,328.00,331.92,"69,806.00",339.00,"23,170,099.50",442,-11.00,18.00,-3.24,5.50,-1.20,358.00,318.36,507.00,110.00
JSLBB,62.26,"2,525.00","2,560.00","2,520.00","2,545.00","2,533.57","1,012.00","2,560.00","2,563,970.20",39,-15.00,40.00,-0.59,1.59,0.45,"3,137.40","3,339.62","5,500.00","2,061.10"
KBL,63.46,288.00,288.00,278.00,282.90,282.21,"163,731.00",286.10,"46,207,206.70",794,-3.20,10.00,-1.12,3.60,0.24,305.88,320.24,413.00,223.00
KEF,61.44,9.35,9.48,9.35,9.39,9.39,"17,080.00",9.45,"160,419.40",26,-0.06,0.13,-0.63,1.39,-0.02,9.70,9.83,11.65,8.67
KKHC,58.92,343.70,343.70,328.00,330.00,334.38,"24,591.00",337.00,"8,222,733.50",247,-7.00,15.70,-2.08,4.79,-1.33,341.87,300.40,556.20,107.00
KLBSL,68.73,"1,722.00","1,722.00","1,688.00","1,704.00","1,699.37","2,282.00","1,722.00","3,877,961.50",55,-18.00,34.00,-1.05,2.01,0.27,"1,471.83","1,538.11","2,042.00","1,072.00"
KMCDB,62.08,"1,350.00","1,355.00","1,311.10","1,311.10","1,327.44","7,781.00","1,369.00","10,328,796.00",103,-57.90,43.90,-4.23,3.35,-1.25,"1,314.15","1,341.15","1,715.00","1,015.00"
KPCL,58.86,535.10,553.00,530.10,531.00,541.42,"10,384.00",546.00,"5,622,077.70",121,-15.00,22.90,-2.75,4.32,-1.96,602.30,535.86,878.90,201.00
KRBL,66.61,476.00,493.00,460.00,470.00,470.14,"64,808.00",485.00,"30,469,067.00",326,-15.00,33.00,-3.09,7.17,-0.03,440.25,390.75,607.00,150.00
KSBBL,59.83,560.00,566.00,540.00,541.50,547.72,"84,969.00",555.10,"46,539,377.90",784,-13.60,26.00,-2.45,4.81,-1.15,605.16,558.25,866.90,269.00
LBBL,58.76,550.00,554.00,533.00,533.00,539.44,"73,950.00",545.00,"39,891,543.00",495,-12.00,21.00,-2.20,3.94,-1.21,571.74,533.95,774.00,223.00
LBL,59.38,328.40,328.40,315.00,319.90,318.78,"46,991.00",322.00,"14,979,830.70",184,-2.10,13.40,-0.65,4.25,0.35,340.45,346.22,447.00,245.00
LEC,63.76,400.80,400.80,388.00,393.00,392.73,"37,954.00",393.00,"14,905,616.40",287,0.00,12.80,0.00,3.30,0.07,385.56,377.92,530.00,216.00
LEMF,65.06,10.50,10.68,10.37,10.37,10.54,"80,960.00",10.50,"853,679.70",17,-0.13,0.31,-1.24,2.99,-1.68,10.79,11.42,19.34,9.16
LGIL,60.30,804.00,815.00,783.00,788.20,801.46,"44,621.00",793.00,"35,762,166.40",297,-4.80,32.00,-0.61,4.09,-1.68,739.57,760.13,975.00,566.50
LICN,56.48,"2,151.00","2,175.00","2,146.00","2,163.70","2,156.11","4,466.00","2,189.00","9,629,183.70",66,-25.30,29.00,-1.16,1.35,0.35,"2,093.54","2,181.60","2,800.00","1,700.00"
LLBS,57.24,"1,699.00","1,699.00","1,669.00","1,670.00","1,680.91","5,133.00","1,698.00","8,628,107.00",42,-28.00,30.00,-1.65,1.80,-0.65,"1,866.14","2,000.38","2,574.00","1,205.00"
LUK,67.00,10.55,10.55,10.41,10.45,10.49,"20,900.00",10.75,"219,241.00",27,-0.30,0.14,-2.79,1.34,-0.38,10.49,10.80,16.00,9.31
MBJC,62.38,505.00,505.00,472.00,477.00,478.36,"148,537.00",496.00,"71,054,715.50","11,366",-19.00,33.00,-3.83,6.99,-0.29,-,-,505.00,100.00
MBL,62.55,343.00,347.00,338.00,339.00,340.84,"75,958.00",343.00,"25,889,840.80",325,-4.00,9.00,-1.17,2.66,-0.54,362.74,359.98,455.00,270.00
MDB,54.88,595.60,595.60,558.00,569.00,570.44,"26,638.00",584.00,"15,195,511.00",144,-15.00,37.60,-2.57,6.74,-0.25,631.13,586.30,873.20,320.00
MEGA,61.26,313.00,315.00,306.10,308.80,310.13,"110,022.00",310.50,"34,121,301.60",658,-1.70,8.90,-0.55,2.91,-0.43,332.48,335.78,405.00,251.20
MEN,60.96,"1,231.00","1,259.70","1,226.20","1,249.00","1,237.93","10,150.00","1,251.00","12,565,037.70",162,-2.00,33.50,-0.16,2.73,0.89,"1,155.61","1,047.99","1,530.00",392.00
MERO,58.82,"1,298.90","1,298.90","1,242.00","1,247.00","1,257.99","12,369.00","1,280.00","15,560,019.60",159,-33.00,56.90,-2.58,4.58,-0.88,"1,386.79","1,474.75","1,989.00",878.10
MFIL,65.42,785.00,800.00,757.00,766.50,772.93,"50,878.00",785.00,"39,325,319.50",585,-18.50,43.00,-2.36,5.68,-0.84,"1,086.70",990.75,"1,456.00",387.00
MHNL,63.92,540.00,540.00,517.00,526.00,525.33,"25,908.00",530.00,"13,610,238.60",204,-4.00,23.00,-0.75,4.45,0.13,481.00,428.37,720.00,187.00
MKJC,51.67,500.00,515.00,492.00,500.00,500.43,"8,909.00",508.00,"4,458,364.60",218,-8.00,23.00,-1.57,4.67,-0.09,-,-,598.00,186.50
MKLB,55.14,"1,505.00","1,559.00","1,495.00","1,545.00","1,502.75","3,270.00","1,535.00","4,913,993.90",84,10.00,64.00,0.65,4.28,2.73,-,-,"2,310.00",296.70
MLBBL,62.10,"1,735.10","1,755.00","1,730.00","1,755.00","1,734.06","1,589.00","1,770.00","2,755,419.00",20,-15.00,25.00,-0.85,1.45,1.19,"1,947.84","2,022.70","2,540.00","1,445.00"
MLBL,68.08,531.00,544.00,514.00,522.30,526.75,"121,353.00",536.00,"63,922,497.70",807,-13.70,30.00,-2.56,5.84,-0.85,594.22,519.59,883.00,258.00
MLBS,59.21,"1,541.30","1,565.00","1,535.00","1,538.00","1,543.20","3,221.00","1,540.00","4,970,655.60",119,-2.00,30.00,-0.13,1.95,-0.34,-,-,"2,189.10",397.50
MLBSL,62.77,"3,791.00","3,850.00","3,760.00","3,815.00","3,804.44","1,760.00","3,781.00","6,695,823.00",67,34.00,90.00,0.90,2.39,0.28,"4,551.14","4,533.15","5,749.00",438.00
MMF1,58.26,9.07,9.35,9.07,9.17,9.22,"20,800.00",9.25,"191,778.00",31,-0.08,0.28,-0.86,3.09,-0.55,-,-,10.28,8.58
MMFDB,54.50,"1,504.50","1,504.50","1,445.20","1,450.00","1,460.07",767.00,"1,475.00","1,119,874.00",27,-25.00,59.30,-1.69,4.10,-0.69,"1,618.01","1,647.52","2,095.00","1,308.00"
MNBBL,57.21,588.50,588.50,567.50,569.00,574.20,"59,068.00",577.00,"33,916,777.00",491,-8.00,21.00,-1.39,3.70,-0.91,656.37,621.75,850.00,367.00
MPFL,55.97,455.70,469.00,454.00,457.00,459.46,"10,644.00",465.00,"4,890,499.00",74,-8.00,15.00,-1.72,3.30,-0.54,503.10,440.70,696.00,167.00
MSLB,65.36,"1,715.00","1,715.00","1,653.00","1,660.00","1,662.55",715.00,"1,684.00","1,188,726.00",23,-24.00,62.00,-1.43,3.75,-0.15,"1,955.23","2,037.77","3,131.00","1,485.00"
MSLBP,54.99,"1,073.00","1,073.00","1,073.00","1,073.00",756.85,"56,270.00","1,073.00","42,587,850.00",9,0.00,0.00,0.00,0.00,29.46,-,-,"1,370.00","1,073.00"
NABBC,51.67,569.20,591.60,568.40,584.00,580.41,"5,421.00",580.00,"3,146,380.00",73,4.00,23.20,0.69,4.08,0.62,777.62,735.06,"1,251.10",442.00
NABIL,66.50,"1,213.00","1,213.00","1,170.10","1,177.00","1,184.69","73,385.00","1,190.00","86,938,565.30","1,108",-13.00,42.90,-1.09,3.67,-0.65,"1,440.09","1,392.38","1,740.00","1,065.00"
NBF2,67.14,11.50,11.50,11.30,11.46,11.38,"155,330.00",11.60,"1,768,383.00",49,-0.14,0.20,-1.21,1.77,0.66,12.45,12.62,17.00,10.00
NBF3,59.19,9.55,9.80,9.51,9.66,9.66,"21,410.00",9.62,"206,800.90",48,0.04,0.29,0.42,3.05,0.01,-,-,10.08,9.13
NBL,60.81,390.00,397.00,383.00,388.00,386.97,"102,036.00",391.00,"39,484,997.60",523,-3.00,14.00,-0.77,3.66,0.27,453.24,447.47,575.00,317.00
NBLD82,48.75,975.10,975.10,975.10,975.10,975.10,100.00,995.00,"97,510.00",1,-19.90,0.00,-2.00,0.00,0.00,-,-,"1,106.00",975.10
NBLD85,62.91,885.00,899.40,881.80,899.40,891.24,50.00,899.70,"44,562.00",3,-0.30,17.60,-0.03,2.00,0.91,-,-,"1,000.00",881.80
NCCB,68.55,297.00,297.00,288.80,292.00,291.65,"82,242.00",295.00,"23,985,497.40",326,-3.00,8.20,-1.02,2.84,0.12,314.61,331.32,407.00,236.08
NEF,55.98,11.40,11.47,11.15,11.19,11.27,"29,008.00",11.37,"326,900.69",15,-0.18,0.32,-1.58,2.87,-0.71,12.75,13.03,17.49,9.83
NFS,57.10,720.00,720.00,690.00,693.00,698.25,"45,127.00",716.00,"31,509,980.90",298,-23.00,30.00,-3.21,4.35,-0.76,596.05,535.14,806.00,275.00
NGPL,56.85,750.00,750.00,716.00,718.00,727.56,"114,026.00",739.00,"82,960,824.60",793,-21.00,34.00,-2.84,4.75,-1.33,771.97,645.59,"1,397.00",217.00
NHDL,59.49,505.00,515.00,490.00,490.00,500.96,"39,165.00",505.00,"19,619,976.50",230,-15.00,25.00,-2.97,5.10,-2.24,534.37,494.77,840.00,225.00
NHPC,58.72,403.00,403.00,389.10,390.00,393.32,"234,918.00",399.70,"92,397,871.70","1,023",-9.70,13.90,-2.43,3.57,-0.85,400.33,348.78,530.90,112.00
NIBLPF,66.94,11.30,11.40,11.20,11.20,11.25,"30,100.00",11.10,"338,700.00",14,0.10,0.20,0.90,1.79,-0.47,11.97,12.57,20.68,9.30
NIBSF2,58.46,9.49,10.19,9.49,9.69,9.89,"67,850.00",9.46,"671,176.30",52,0.23,0.70,2.43,7.38,-2.09,9.74,-,11.53,8.56
NICA,63.25,932.20,932.20,910.00,912.00,916.61,"145,505.00",914.00,"133,370,636.50",855,-2.00,22.20,-0.22,2.44,-0.50,878.06,889.17,"1,085.00",701.00
NICBF,66.53,11.42,11.50,11.39,11.40,11.44,"76,000.00",11.41,"869,425.00",22,-0.01,0.11,-0.09,0.97,-0.35,12.10,12.29,17.00,9.92
NICD83/84,49.74,990.00,990.00,990.00,990.00,990.00,25.00,995.00,"24,750.00",1,-5.00,0.00,-0.50,0.00,0.00,-,-,"1,123.00",990.00
NICGF,63.58,12.80,12.80,12.30,12.30,12.34,"67,734.00",12.57,"835,611.90",16,-0.27,0.50,-2.15,4.07,-0.30,12.98,13.28,18.12,10.43
NICL,53.66,885.00,894.00,862.10,869.00,875.47,"33,489.00",875.00,"29,318,528.40",187,-6.00,31.90,-0.69,3.70,-0.74,872.87,896.34,"1,294.00",640.00
NICLBSL,59.19,"1,290.00","1,290.00","1,235.00","1,244.00","1,248.34","20,707.00","1,265.20","25,849,453.80",422,-21.20,55.00,-1.68,4.45,-0.35,"1,303.06","1,421.09","2,037.00",780.00
NICSF,64.34,9.19,9.48,9.19,9.35,9.40,"25,680.00",9.37,"241,481.72",28,-0.02,0.29,-0.21,3.16,-0.57,-,-,10.10,8.75
NIFRA,55.17,372.00,373.00,363.10,368.00,368.05,"209,171.00",372.10,"76,985,279.00","2,094",-4.10,9.90,-1.10,2.73,-0.01,376.30,426.60,726.00,268.50
NIL,59.19,"1,295.00","1,308.00","1,270.10","1,274.00","1,285.61","36,791.00","1,290.00","47,298,750.30",399,-16.00,37.90,-1.24,2.98,-0.91,"1,285.42","1,393.04","1,900.00",950.00
NLBBL,59.00,"1,280.00","1,315.00","1,230.00","1,230.00","1,257.76","8,759.00","1,265.00","11,016,732.50",92,-35.00,85.00,-2.77,6.91,-2.26,"1,380.71","1,475.93","1,885.00",901.80
NLG,60.91,971.00,999.00,956.00,969.00,965.19,"20,954.00",983.90,"20,224,501.00",127,-14.90,43.00,-1.51,4.50,0.39,954.38,"1,045.98","1,422.00",710.00
NLIC,57.03,"1,775.00","1,775.00","1,700.00","1,710.00","1,727.88","68,637.00","1,749.80","118,596,536.40","1,215",-39.80,75.00,-2.27,4.41,-1.05,"1,687.75","1,803.37","3,000.00","1,270.00"
NLICL,57.83,"1,140.00","1,150.00","1,121.00","1,127.00","1,131.67","46,007.00","1,138.10","52,064,925.60",273,-11.10,29.00,-0.98,2.59,-0.41,"1,042.29","1,093.54","1,411.00",780.00
NMB,70.20,373.50,378.00,367.40,370.00,371.34,"82,644.00",377.90,"30,688,774.20",436,-7.90,10.60,-2.09,2.89,-0.36,411.73,418.93,517.00,326.00
NMB50,59.19,13.22,13.40,13.22,13.40,13.37,"122,431.00",13.40,"1,637,201.30",21,0.00,0.18,0.00,1.36,0.21,13.13,13.38,18.47,10.72
NMBHF1,60.16,12.47,12.47,12.45,12.45,12.46,"18,511.00",12.70,"230,581.95",8,-0.25,0.02,-1.97,0.16,-0.05,12.30,12.37,16.25,10.13
NMBMF,63.17,"1,195.00","1,195.00","1,163.00","1,165.00","1,169.61","1,809.00","1,185.00","2,115,831.00",24,-20.00,32.00,-1.69,2.75,-0.40,"1,338.35","1,379.32","1,661.00","1,000.00"
NMFBS,58.02,"2,700.00","2,702.00","2,650.00","2,661.00","2,678.38","6,062.00","2,685.00","16,236,317.20",152,-24.00,52.00,-0.89,1.96,-0.65,"3,199.88","3,327.29","4,080.00","2,360.00"
NRIC,58.96,"1,329.00","1,329.00","1,278.00","1,279.00","1,288.77","50,605.00","1,310.00","65,218,369.90",769,-31.00,51.00,-2.37,3.99,-0.76,"1,390.67","1,476.32","2,010.00","1,105.10"
NRN,61.77,700.00,705.00,686.00,692.00,696.91,"49,584.00",700.00,"34,555,412.00",419,-8.00,19.00,-1.14,2.77,-0.71,690.84,684.84,990.00,346.00
NSLB,63.08,"1,509.20","1,550.00","1,483.00","1,504.00","1,512.66","6,391.00","1,540.00","9,667,410.40",71,-36.00,67.00,-2.34,4.52,-0.58,"1,499.40","1,559.22","1,987.90","1,026.10"
NTC,65.70,"1,469.10","1,550.00","1,452.20","1,456.00","1,466.62","84,219.00","1,499.00","123,517,063.80",519,-43.00,97.80,-2.87,6.73,-0.73,"1,236.24","1,262.69","1,550.00",972.00
