Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,37.92,590.00,598.00,570.00,570.00,580.13,"125,954.00",601.20,"73,069,189.90",881,-31.20,28.00,-5.19,4.91,-1.78,573.90,494.00,750.00,259.00
GBIME,45.29,368.00,372.00,364.00,365.20,366.20,"224,928.00",368.00,"82,368,389.60","1,549",-2.80,8.00,-0.76,2.20,-0.27,433.36,434.59,522.00,300.00
GBIMEP,35.38,162.00,162.00,162.00,162.00,162.00,"17,269.00",162.00,"2,797,578.00",1,0.00,0.00,0.00,0.00,0.00,160.50,-,171.00,147.00
GBLBS,35.80,996.00,999.00,960.40,960.40,976.42,"10,032.00","1,003.00","9,795,460.00",159,-42.60,38.60,-4.25,4.02,-1.67,"1,153.86","1,153.19","1,437.00",541.00
GFCL,36.18,756.60,768.00,720.30,730.00,735.95,"52,717.00",772.00,"38,797,229.00",417,-42.00,47.70,-5.44,6.62,-0.82,726.69,577.98,"1,010.00",186.00
GHL,49.93,380.40,388.00,365.00,366.10,373.97,"14,742.00",388.00,"5,512,996.50",128,-21.90,23.00,-5.64,6.30,-2.15,365.20,299.73,555.90,100.00
GIC,42.94,607.00,634.00,588.00,600.00,609.85,"10,749.00",619.00,"6,555,317.00",217,-19.00,46.00,-3.07,7.82,-1.64,675.75,679.40,860.00,499.00
GILB,55.48,"2,210.00","2,245.00","2,180.10","2,185.00","2,212.44","4,931.00","2,249.00","10,909,518.60",95,-64.00,64.90,-2.85,2.98,-1.26,"2,498.68","2,457.50","3,191.00","1,352.00"
GIMES1,61.24,21.50,21.55,21.00,21.31,21.21,"453,319.00",21.50,"9,614,172.88",92,-0.19,0.55,-0.88,2.62,0.48,20.93,19.19,25.09,10.67
GLBSL,39.87,"1,340.00","1,340.00","1,285.90","1,312.00","1,294.40",750.00,"1,365.00","970,797.00",29,-53.00,54.10,-3.88,4.21,1.34,"1,733.63","1,707.11","2,245.00",740.00
GLH,48.37,462.60,462.60,424.80,439.00,436.57,"39,839.00",472.00,"17,392,618.70",391,-33.00,37.80,-6.99,8.90,0.55,457.32,-,657.00,299.00
GLICL,33.91,562.00,570.00,555.00,560.00,560.81,"11,253.00",572.10,"6,310,802.70",101,-12.10,15.00,-2.12,2.70,-0.14,712.91,726.84,901.00,535.00
GMFBS,52.19,"1,489.50","1,489.50","1,470.00","1,488.00","1,477.76",367.00,"1,518.00","542,337.60",17,-30.00,19.50,-1.98,1.33,0.69,"1,626.32","1,624.73","1,996.00",835.00
GMFIL,39.68,529.00,539.30,517.00,519.00,524.06,"22,942.00",539.00,"12,022,953.80",155,-20.00,22.30,-3.71,4.31,-0.97,536.75,438.56,773.00,184.00
GRDBL,36.43,393.00,399.00,383.00,385.00,388.33,"11,104.00",400.00,"4,312,001.10",94,-15.00,16.00,-3.75,4.18,-0.86,396.87,330.25,537.90,129.00
GUFL,40.83,820.00,850.00,802.10,815.00,814.14,"6,604.00",835.00,"5,376,588.20",82,-20.00,47.90,-2.40,5.97,0.11,"1,069.18",869.51,"1,500.00",180.00
HDHPC,44.56,375.10,382.00,356.00,359.00,363.78,"223,246.00",375.10,"81,211,516.70","1,067",-16.10,26.00,-4.29,7.30,-1.33,329.62,272.32,478.90,114.00
HDL,36.51,"6,691.00","6,780.00","6,630.00","6,665.00","6,678.95","13,393.00","6,813.00","89,451,123.00",394,-148.00,150.00,-2.17,2.26,-0.21,"6,269.34","5,620.11","7,938.00","3,480.00"
HGI,36.17,687.00,728.00,655.00,656.00,676.63,"11,826.00",700.00,"8,001,812.40",106,-44.00,73.00,-6.29,11.15,-3.14,763.00,742.81,982.00,564.00
HIDCL,41.44,305.00,312.90,298.00,300.00,302.32,"415,029.00",310.50,"125,471,050.30","2,531",-10.50,14.90,-3.38,5.00,-0.77,419.65,425.86,606.00,244.00
HPPL,40.63,475.00,480.00,435.70,443.00,452.28,"52,120.00",484.10,"23,572,957.80",345,-41.10,44.30,-8.49,10.17,-2.10,505.64,474.49,749.10,206.00
HURJA,35.81,443.00,460.00,421.00,424.00,436.08,"13,514.00",451.40,"5,893,203.50",101,-27.40,39.00,-6.07,9.26,-2.85,446.82,415.25,685.40,182.00
ICFC,41.89,833.00,933.90,800.70,932.00,826.88,"119,938.00",849.00,"99,174,622.30",742,83.00,133.20,9.78,16.64,11.28,742.88,601.15,"1,176.80",255.00
ICFCD83,49.18,"1,150.00","1,150.00","1,127.00","1,127.00","1,135.00",75.00,"1,131.00","85,125.00",3,-4.00,23.00,-0.35,2.04,-0.71,"1,177.78",-,"1,274.00","1,080.00"
IGI,57.95,"1,029.10","1,045.00",977.00,"1,000.00","1,013.88","82,577.00","1,050.00","83,723,389.10",344,-50.00,68.00,-4.76,6.96,-1.39,"1,166.68","1,162.12","1,465.00",556.00
ILBS,40.04,"1,715.00","1,726.00","1,671.00","1,685.00","1,694.05","3,408.00","1,750.00","5,773,330.80",94,-65.00,55.00,-3.71,3.29,-0.54,"1,787.51","1,735.52","2,140.00",921.00
JBBL,41.87,531.00,531.00,500.00,502.00,510.13,"172,392.00",531.00,"87,941,618.70","1,138",-29.00,31.00,-5.46,6.20,-1.62,502.13,418.84,649.90,205.00
JBBLPO,43.55,146.00,146.00,146.00,146.00,146.00,"21,176.00",146.00,"3,091,696.00",1,0.00,0.00,0.00,0.00,0.00,-,-,147.00,111.00
JBLB,38.26,"4,380.00","4,445.00","4,301.00","4,356.10","4,388.75","10,618.00","4,455.00","46,599,787.10",488,-98.90,144.00,-2.22,3.35,-0.75,-,-,"5,516.90",890.00
JFL,38.97,695.00,698.00,670.00,671.10,681.50,"38,224.00",709.00,"26,049,693.20",302,-37.90,28.00,-5.35,4.18,-1.55,580.86,477.73,836.00,217.00
JLI,37.46,576.00,594.00,565.00,569.10,574.48,"10,489.00",587.00,"6,025,773.00",382,-17.90,29.00,-3.05,5.13,-0.95,702.86,-,998.00,360.00
JOSHI,57.05,396.00,403.00,370.00,375.00,388.35,"25,735.00",404.00,"9,994,220.10",159,-29.00,33.00,-7.18,8.92,-3.56,342.73,277.74,507.00,102.00
JSLBB,49.15,"3,050.00","3,110.00","2,990.20","3,001.00","3,029.39","1,350.00","3,103.00","4,089,674.40",64,-102.00,119.80,-3.29,4.01,-0.95,"3,378.62","3,646.88","5,500.00","1,501.00"
KBL,60.60,268.00,268.90,255.00,260.00,262.93,"78,512.00",267.50,"20,642,816.90",504,-7.50,13.90,-2.80,5.45,-1.13,339.75,331.13,413.00,219.00
KBLD86,46.77,"1,000.10","1,005.00",998.10,"1,005.00","1,000.07",150.00,"1,006.20","150,010.00",6,-1.20,6.90,-0.12,0.69,0.49,-,-,"1,141.00",998.10
KBLPO,41.83,149.00,149.00,149.00,149.00,149.00,"238,640.00",155.80,"35,557,360.00",1,-6.80,0.00,-4.36,0.00,0.00,-,-,155.80,100.00
KEF,39.94,9.32,9.50,9.32,9.38,9.38,"9,800.00",9.40,"91,887.44",20,-0.02,0.18,-0.21,1.93,0.04,10.02,-,11.65,9.08
KKHC,52.28,352.80,353.00,338.00,339.00,344.49,"19,172.00",360.00,"6,604,642.80",231,-21.00,15.00,-5.83,4.44,-1.62,329.87,264.17,556.20,100.00
KLBSL,55.47,"1,392.00","1,395.00","1,364.20","1,364.20","1,380.26",270.00,"1,410.00","372,670.00",7,-45.80,30.80,-3.25,2.26,-1.18,"1,564.55","1,596.15","2,042.00","1,039.00"
KMCDB,41.50,"1,273.10","1,273.10","1,235.00","1,262.00","1,252.80","2,837.00","1,299.00","3,554,198.10",75,-37.00,38.10,-2.85,3.09,0.73,"1,361.18","1,355.13","1,715.00",755.00
KPCL,43.34,594.00,604.00,567.00,574.90,578.85,"14,354.00",606.10,"8,308,863.50",164,-31.20,37.00,-5.15,6.53,-0.69,582.09,487.27,878.90,177.00
KRBL,41.38,433.20,440.00,423.00,423.00,429.78,"12,734.00",442.00,"5,472,825.00",127,-19.00,17.00,-4.30,4.02,-1.60,421.09,344.90,607.00,127.00
KSBBL,45.90,560.00,570.00,539.00,541.90,547.77,"108,171.00",570.00,"59,253,012.80",863,-28.10,31.00,-4.93,5.75,-1.08,618.74,524.84,866.90,206.00
LBBL,39.03,616.00,616.00,580.00,581.00,596.10,"137,134.00",613.00,"81,745,288.10",781,-32.00,36.00,-5.22,6.21,-2.60,592.23,485.32,774.00,198.00
LBL,58.11,311.00,313.00,305.00,307.00,308.65,"28,821.00",317.00,"8,895,648.70",123,-10.00,8.00,-3.15,2.62,-0.54,370.14,347.22,447.00,259.00
LEC,45.33,369.50,370.00,356.00,358.00,359.93,"17,085.00",377.00,"6,149,430.00",156,-19.00,14.00,-5.04,3.93,-0.54,395.12,370.02,530.00,200.00
LEMF,45.02,9.80,9.89,9.80,9.89,9.84,"1,650.00",9.75,"16,229.00",4,0.14,0.09,1.44,0.92,0.55,11.85,11.63,19.34,9.40
LGIL,36.88,728.90,728.90,695.80,696.00,706.03,"23,107.00",728.90,"16,314,340.90",136,-32.90,33.10,-4.51,4.76,-1.44,776.99,779.37,975.00,530.00
LICN,40.30,"1,975.00","2,000.00","1,920.00","1,921.10","1,939.80","7,647.00","2,015.00","14,833,685.00",78,-93.90,80.00,-4.66,4.17,-0.97,"2,225.63","2,247.39","2,800.00","1,640.00"
LLBS,47.29,"1,544.00","1,544.00","1,495.00","1,495.00","1,504.24","2,745.00","1,575.00","4,129,127.40",47,-80.00,49.00,-5.08,3.28,-0.62,"2,100.48","2,075.09","2,574.00","1,266.00"
LUK,33.90,9.75,9.85,9.75,9.85,9.81,"4,000.00",9.88,"39,232.00",6,-0.03,0.10,-0.30,1.03,0.43,11.19,10.87,16.00,9.00
MBL,40.93,311.00,320.00,306.40,306.40,311.74,"55,231.00",317.00,"17,217,885.90",250,-10.60,13.60,-3.34,4.44,-1.74,382.18,357.90,455.00,228.00
MDB,39.08,628.00,633.00,606.00,618.00,613.91,"18,485.00",640.00,"11,348,069.70",194,-22.00,27.00,-3.44,4.46,0.66,640.79,548.97,873.20,314.00
MEGA,48.39,330.00,334.00,323.00,323.00,324.62,"75,397.00",330.00,"24,475,419.20",452,-7.00,11.00,-2.12,3.41,-0.50,355.80,339.23,405.00,247.00
MEGAPO,59.32,124.00,124.00,124.00,124.00,124.00,"39,717.00",124.00,"4,924,908.00",2,0.00,0.00,0.00,0.00,0.00,113.18,111.66,132.00,118.00
MEN,44.71,"1,146.00","1,148.00","1,087.80","1,100.00","1,123.46","6,141.00","1,168.00","6,899,182.00",80,-68.00,60.20,-5.82,5.53,-2.13,"1,080.40",966.68,"1,530.00",343.00
MERO,40.68,"1,215.00","1,215.00","1,139.80","1,165.00","1,163.81","18,417.00","1,215.00","21,433,890.00",228,-50.00,75.20,-4.12,6.60,0.10,"1,539.36","1,532.49","1,989.00",799.00
MFIL,36.61,"1,095.60","1,110.00","1,061.00","1,068.00","1,080.75","40,349.00","1,117.90","43,607,021.50",406,-49.90,49.00,-4.46,4.62,-1.19,"1,110.92",909.49,"1,456.00",319.00
MHNL,47.14,476.30,480.00,442.00,459.00,458.60,"74,102.00",486.00,"33,983,487.00",339,-27.00,38.00,-5.56,8.60,0.09,452.92,390.71,720.00,173.00
MKJC,53.09,568.10,590.00,527.00,554.90,546.82,"11,767.00",557.00,"6,434,468.00",242,-2.10,63.00,-0.38,11.95,1.46,-,-,598.00,186.50
MKLB,36.44,"1,737.60","1,780.00","1,702.90","1,737.60","1,725.76","1,060.00","1,773.00","1,829,304.50",71,-35.40,77.10,-2.00,4.53,0.68,-,-,"2,310.00",296.70
MLBBL,41.69,"1,862.00","1,905.00","1,847.00","1,861.00","1,872.66",656.00,"1,900.00","1,228,463.50",28,-39.00,58.00,-2.05,3.14,-0.63,"2,107.11","2,013.92","2,540.00","1,002.00"
MLBL,38.56,689.00,696.00,643.50,652.00,663.93,"449,129.00",703.00,"298,191,161.60","1,782",-51.00,52.50,-7.25,8.16,-1.83,556.53,467.65,883.00,225.00
MLBS,50.84,"1,823.30","1,823.30","1,675.00","1,710.00","1,729.99","11,732.00","1,860.50","20,296,226.40",607,-150.50,148.30,-8.09,8.85,-1.17,-,-,"2,189.10",397.50
MLBSL,56.18,"5,450.00","5,450.00","5,305.00","5,321.00","5,360.68","3,498.00","5,400.00","18,751,652.00",198,-79.00,145.00,-1.46,2.73,-0.75,"4,881.01",-,"5,749.00",438.00
MMF1,45.09,9.51,9.55,9.32,9.55,9.39,"22,700.00",9.70,"213,157.00",47,-0.15,0.23,-1.55,2.47,1.67,-,-,10.28,9.30
MMFDB,37.58,"1,486.00","1,509.50","1,450.50","1,460.00","1,472.53","5,932.00","1,516.10","8,735,042.40",83,-56.10,59.00,-3.70,4.07,-0.86,"1,695.97","1,669.94","2,095.00",901.00
MNBBL,39.52,687.00,697.00,666.00,672.00,674.91,"96,723.00",695.00,"65,279,535.10",789,-23.00,31.00,-3.31,4.65,-0.43,685.59,597.46,850.00,315.00
MNBBLP,48.78,231.50,231.50,231.50,231.50,231.50,"6,000.00",231.50,"1,389,000.00",3,0.00,0.00,0.00,0.00,0.00,279.42,-,341.00,182.00
MPFL,34.48,512.00,515.00,492.00,510.00,501.24,"15,729.00",512.00,"7,883,965.00",75,-2.00,23.00,-0.39,4.67,1.72,482.65,392.17,696.00,141.00
MSLB,47.83,"1,872.00","1,909.00","1,840.10","1,840.20","1,864.16",536.00,"1,910.00","999,190.20",23,-69.80,68.90,-3.65,3.74,-1.30,"2,096.97","2,171.80","3,131.00",912.00
NABBC,41.89,862.00,866.00,816.50,848.00,837.59,"7,757.00",879.00,"6,497,195.00",119,-31.00,49.50,-3.53,6.06,1.23,802.09,723.82,"1,251.10",295.00
NABIL,39.61,"1,538.00","1,538.00","1,520.00","1,523.00","1,525.28","85,621.00","1,538.00","130,596,179.50","1,294",-15.00,18.00,-0.98,1.18,-0.15,"1,430.66","1,381.18","1,740.00","1,042.00"
NBB,44.28,360.00,360.00,343.00,346.00,349.85,"112,898.00",360.00,"39,497,304.70",381,-14.00,17.00,-3.89,4.96,-1.11,424.21,402.79,515.00,241.00
NBF2,40.63,10.54,10.75,10.05,10.50,10.29,"115,925.00",10.75,"1,192,677.15",42,-0.25,0.70,-2.33,6.97,2.02,13.42,12.77,17.00,9.36
NBF3,55.91,9.90,9.99,9.77,9.88,9.86,"33,418.00",10.00,"329,572.65",46,-0.12,0.22,-1.20,2.25,0.18,-,-,10.08,9.68
NBL,50.79,445.00,450.00,437.00,438.00,440.85,"77,518.00",445.00,"34,174,112.00",633,-7.00,13.00,-1.57,2.97,-0.65,474.92,461.66,575.00,326.00
NCCB,58.85,301.30,301.30,292.00,292.50,294.73,"39,869.00",304.00,"11,750,409.00",221,-11.50,9.30,-3.78,3.18,-0.76,341.62,338.73,407.00,252.00
NCCBPO,44.47,121.00,121.00,121.00,121.00,121.00,"4,706.00",121.00,"569,426.00",1,0.00,0.00,0.00,0.00,0.00,146.71,-,262.50,112.50
NCCD86,55.73,976.00,976.00,976.00,976.00,976.00,25.00,980.00,"24,400.00",1,-4.00,0.00,-0.41,0.00,0.00,-,-,"1,026.00",972.20
NEF,55.25,10.71,10.71,10.51,10.60,10.57,"165,005.00",10.90,"1,743,765.61",41,-0.30,0.20,-2.75,1.90,0.30,13.88,13.33,17.49,9.60
NFS,45.09,584.10,595.70,563.00,584.00,579.04,"17,090.00",596.00,"9,895,865.60",191,-12.00,32.70,-2.01,5.81,0.85,566.80,485.42,806.00,199.00
NGPL,42.21,705.00,721.00,644.40,665.00,671.95,"165,626.00",716.00,"111,293,112.90","1,046",-51.00,76.60,-7.12,11.89,-1.05,715.82,564.09,"1,397.00",210.00
NHDL,42.47,509.60,516.00,495.00,495.20,504.12,"11,654.00",520.00,"5,875,060.80",88,-24.80,21.00,-4.77,4.24,-1.80,537.63,471.27,840.00,218.00
NHPC,38.02,431.20,441.00,407.00,409.00,422.65,"540,878.00",440.00,"228,599,675.60","1,747",-31.00,34.00,-7.05,8.35,-3.34,376.89,306.48,530.90,109.00
NIBD84,49.55,980.00,980.00,980.00,980.00,980.00,300.00,"1,000.00","294,000.00",1,-20.00,0.00,-2.00,0.00,0.00,-,-,"1,000.00",980.00
NIBLPF,51.37,10.40,10.40,10.23,10.40,10.40,"3,545.00",10.59,"36,851.00",4,-0.19,0.17,-1.79,1.66,0.05,13.28,13.02,20.68,9.70
NIBSF1,35.24,11.80,12.15,11.80,12.06,12.08,"50,400.00",12.03,"608,935.00",15,0.03,0.35,0.25,2.97,-0.18,13.40,13.36,17.71,10.72
NIBSF2,56.51,9.50,9.50,9.31,9.33,9.32,"9,665.00",9.50,"90,115.50",13,-0.17,0.19,-1.79,2.04,0.07,-,-,11.53,9.02
NICA,50.07,835.00,835.00,813.00,817.00,818.53,"66,398.00",842.00,"54,348,808.40",558,-25.00,22.00,-2.97,2.71,-0.19,915.32,910.39,"1,085.00",608.00
NICBF,45.86,10.63,10.68,10.36,10.68,10.45,"26,900.00",10.84,"281,215.00",13,-0.16,0.32,-1.48,3.09,2.12,12.87,12.43,17.00,9.55
NICD83/84,49.29,"1,002.20","1,002.20","1,001.80","1,001.80","1,002.00",50.00,"1,015.00","50,100.00",2,-13.20,0.40,-1.30,0.04,-0.02,-,-,"1,123.00","1,001.80"
NICGF,53.24,11.64,11.64,11.43,11.54,11.60,"18,600.00",11.85,"215,698.00",8,-0.31,0.21,-2.62,1.84,-0.49,13.93,13.45,18.12,10.01
NICL,42.30,834.00,836.00,810.00,811.00,822.23,"16,285.00",845.00,"13,390,002.40",148,-34.00,26.00,-4.02,3.21,-1.38,950.54,907.00,"1,294.00",549.00
NICLBSL,35.71,"1,196.00","1,244.00","1,175.00","1,189.00","1,204.15","21,071.00","1,220.20","25,372,646.40",324,-31.20,69.00,-2.56,5.87,-1.27,"1,438.44","1,397.23","2,037.00",780.00
NICSF,43.68,9.25,9.44,9.25,9.27,9.29,"4,700.00",9.31,"43,676.00",26,-0.04,0.19,-0.43,2.05,-0.25,-,-,10.10,9.01
NIFRA,41.77,336.00,336.00,313.60,321.00,323.01,"177,279.00",335.00,"57,263,121.40","1,839",-14.00,22.40,-4.18,7.14,-0.63,437.90,475.87,726.00,313.60
NIL,44.47,"1,186.80","1,213.80","1,139.10","1,179.00","1,174.96","32,861.00","1,211.00","38,610,392.30",437,-32.00,74.70,-2.64,6.56,0.34,"1,417.29","1,496.47","1,900.00","1,050.00"
NLBBL,47.50,"1,360.00","1,370.00","1,330.00","1,343.00","1,347.16","7,690.00","1,384.00","10,359,628.80",104,-41.00,40.00,-2.96,3.01,-0.31,"1,523.73","1,558.07","1,885.00",806.00
NLG,41.12,873.00,890.00,843.80,858.00,860.43,"9,230.00",890.00,"7,941,773.00",150,-32.00,46.20,-3.60,5.48,-0.28,"1,082.93","1,098.60","1,422.00",675.00
NLIC,51.33,"1,520.00","1,525.50","1,458.30","1,487.00","1,489.48","81,280.00","1,533.00","121,064,858.40","1,283",-46.00,67.20,-3.00,4.61,-0.17,"1,842.04","1,925.13","3,000.00","1,458.30"
NLICL,42.56,955.10,962.10,910.00,923.00,930.66,"64,801.00",966.00,"60,307,917.00",242,-43.00,52.10,-4.45,5.73,-0.83,"1,124.75","1,137.87","1,411.00",886.10
NMB,47.83,388.00,388.00,377.40,379.00,381.26,"78,205.00",388.00,"29,816,727.50",561,-9.00,10.60,-2.32,2.81,-0.60,437.03,432.39,517.00,377.40
NMB50,51.27,12.00,12.00,11.85,11.85,11.88,"38,000.00",12.09,"451,580.00",12,-0.24,0.15,-1.99,1.27,-0.28,13.94,13.45,18.47,9.82
NMBHF1,36.69,11.62,11.62,11.46,11.46,11.50,"48,174.00",11.62,"553,881.32",16,-0.16,0.16,-1.38,1.40,-0.33,12.81,12.36,16.25,9.67
NMBMF,39.17,"1,310.00","1,321.00","1,300.00","1,319.00","1,309.43","2,460.00","1,333.20","3,221,206.50",52,-14.20,21.00,-1.07,1.62,0.73,"1,416.50","1,413.12","1,661.00",968.00
NMFBS,36.66,"3,400.00","3,400.00","3,250.00","3,250.00","3,305.44","9,608.00","3,410.10","31,758,623.50",255,-160.10,150.00,-4.69,4.62,-1.71,"3,351.06","3,296.98","4,080.00","1,774.00"
NRIC,43.72,"1,370.10","1,410.00","1,338.70","1,365.00","1,370.99","171,267.00","1,366.00","234,806,147.90","1,444",-1.00,71.30,-0.07,5.33,-0.44,"1,535.99","1,512.86","2,010.00","1,200.00"
