Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GCIL,-,507.00,525.00,507.00,518.70,518.00,"35,913.00",506.00,"18,602,763.30",469,12.70,18.00,2.51,3.55,0.14,509.28,511.25,668.00,363.10
GFCL,-,"1,080.00","1,141.30","1,065.00","1,114.90","1,097.38","120,346.00","1,077.00","132,064,892.90",914,37.90,76.30,3.52,7.16,1.57,724.55,632.86,"1,353.00",375.00
GHL,-,225.00,233.00,222.00,230.00,229.78,"167,943.00",223.80,"38,589,483.40",541,6.20,11.00,2.77,4.95,0.10,183.02,177.91,283.00,120.00
GIBF1,-,9.19,9.37,9.19,9.25,9.31,"1,800.00",9.01,"16,749.00",7,0.24,0.18,2.66,1.96,-0.59,9.12,8.87,10.60,7.20
GILB,-,"1,275.00","1,320.00","1,270.00","1,320.00","1,299.91","1,889.00","1,278.30","2,455,530.80",47,41.70,50.00,3.26,3.94,1.52,"1,305.63","1,161.26","1,815.00",748.00
GLBSL,-,"1,650.00","1,680.00","1,618.00","1,653.00","1,663.05",911.00,"1,650.00","1,515,043.10",27,3.00,62.00,0.18,3.83,-0.61,"1,870.88","1,605.40","2,420.00",589.10
GLH,-,256.00,261.50,255.00,258.00,259.63,"36,441.00",256.00,"9,461,313.20",267,2.00,6.50,0.78,2.55,-0.63,237.03,236.16,336.00,194.60
GMFBS,-,"1,560.00","1,600.00","1,560.00","1,589.00","1,586.73","1,938.00","1,571.00","3,075,091.10",38,18.00,40.00,1.15,2.56,0.14,"1,523.36","1,314.60","2,327.00",652.00
GMFIL,-,630.00,641.20,619.00,631.00,629.91,"27,509.00",628.70,"17,328,305.30",231,2.30,22.20,0.37,3.59,0.17,500.94,453.99,759.00,312.20
GRDBL,-,740.00,740.00,718.00,725.00,732.70,"13,512.00",727.00,"9,900,175.90",93,-2.00,22.00,-0.28,3.06,-1.06,549.92,486.47,914.00,282.20
GUFL,-,785.10,793.00,775.00,779.00,786.01,"22,385.00",778.00,"17,594,815.30",235,1.00,18.00,0.13,2.32,-0.90,756.34,724.96,"1,041.00",481.60
GVL,-,566.00,566.00,543.70,566.00,559.37,"14,623.00",555.10,"8,179,633.90",194,10.90,22.30,1.96,4.10,1.17,540.79,508.68,699.90,321.10
H8020,-,10.39,10.39,10.11,10.12,10.21,"24,000.00",10.20,"245,068.00",17,-0.08,0.28,-0.78,2.77,-0.90,9.40,0.00,10.40,8.30
HATHY,-,"1,470.00","1,485.00","1,460.00","1,482.80","1,474.27","26,275.00","1,444.00","38,736,456.60",295,38.80,25.00,2.69,1.71,0.58,"1,150.45","1,073.70","1,816.00",279.50
HBL,-,279.40,280.00,273.50,277.00,277.59,"95,074.00",274.00,"26,391,399.00",365,3.00,6.50,1.09,2.38,-0.21,218.29,210.94,312.10,167.10
HBLD86,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,122.00",35.00,"1,083.00","39,270.00",2,42.00,0.00,3.88,0.00,0.27,0.00,0.00,"1,135.00",938.00
HDHPC,-,221.10,226.00,217.50,222.00,222.76,"288,601.00",216.80,"64,288,846.70",982,5.20,8.50,2.40,3.91,-0.34,167.27,159.61,273.00,118.00
HDL,-,"1,388.00","1,388.00","1,351.00","1,365.00","1,372.07","26,283.00","1,361.50","36,062,121.70",473,3.50,37.00,0.26,2.74,-0.52,"1,375.43","1,443.44","2,155.00","1,140.00"
HEI,-,669.00,676.00,658.00,676.00,668.44,"22,229.00",657.10,"14,858,863.10",107,18.90,18.00,2.88,2.74,1.12,646.59,629.78,810.00,459.70
HEIP,-,368.00,382.00,365.00,378.00,374.25,660.00,375.30,"247,005.00",6,2.70,17.00,0.72,4.66,0.99,368.61,371.74,445.20,323.10
HHL,-,448.00,475.00,433.10,469.80,463.57,"71,638.00",440.00,"33,209,242.90",421,29.80,41.90,6.77,9.67,1.33,401.49,380.83,560.00,182.70
HIDCL,-,280.00,286.90,279.00,283.50,284.09,"155,697.00",278.60,"44,231,272.10",723,4.90,7.90,1.76,2.83,-0.21,212.38,201.77,360.00,154.00
HIDCLP,-,176.90,182.50,175.00,181.00,180.07,"729,275.00",176.00,"131,318,383.70","1,054",5.00,7.50,2.84,4.29,0.52,125.27,117.54,212.00,97.20
HLBSL,-,916.00,953.90,916.00,951.00,940.09,"6,362.00",915.00,"5,980,873.70",101,36.00,37.90,3.93,4.14,1.15,"1,078.26",927.89,"1,447.00",519.10
HLI,-,479.00,503.90,479.00,499.70,498.09,"97,021.00",482.50,"48,325,456.50",614,17.20,24.90,3.56,5.20,0.32,432.09,422.87,607.00,364.10
HPPL,-,332.00,354.80,330.20,348.00,346.28,"28,062.00",334.90,"9,717,388.90",164,13.10,24.60,3.91,7.45,0.49,308.74,298.89,463.00,199.00
HRL,-,896.10,914.00,890.00,896.00,901.69,"166,803.00",896.10,"150,404,104.70","1,850",-0.10,24.00,-0.01,2.70,-0.63,689.94,667.74,"1,060.00",309.20
HURJA,-,224.00,228.10,224.00,228.00,226.39,"54,515.00",222.00,"12,341,464.70",203,6.00,4.10,2.70,1.83,0.71,253.96,269.44,335.50,183.60
ICFC,-,787.00,789.00,775.00,788.00,780.89,"39,454.00",772.00,"30,809,124.60",288,16.00,14.00,2.07,1.81,0.90,631.55,585.37,910.00,423.00
IGI,-,616.00,629.80,611.00,623.00,623.90,"25,596.00",615.00,"15,969,380.10",186,8.00,18.80,1.30,3.08,-0.14,580.01,570.11,760.00,433.20
IHL,-,489.20,536.00,489.20,529.20,523.80,"28,551.00",495.90,"14,954,874.20",267,33.30,46.80,6.72,9.57,1.02,471.10,431.43,665.00,212.00
ILBS,-,"1,006.20","1,045.00","1,006.20","1,040.00","1,034.06","1,443.00","1,024.90","1,492,150.20",44,15.10,38.80,1.47,3.86,0.57,"1,160.04","1,025.44","1,492.00",537.00
ILI,-,510.00,519.10,510.00,516.50,514.51,"26,096.00",507.30,"13,426,596.80",586,9.20,9.10,1.81,1.78,0.39,500.74,513.45,620.00,412.50
JBBD87,-,"1,072.00","1,072.00","1,072.00","1,072.00","1,072.00",25.00,"1,072.00","26,800.00",1,0.00,0.00,0.00,0.00,0.00,959.91,0.00,"1,072.00",805.00
JBBL,-,368.20,371.90,361.00,369.00,368.42,"38,754.00",361.00,"14,277,808.80",219,8.00,10.90,2.22,3.02,0.16,327.32,318.26,445.00,259.80
JBLB,-,"1,585.10","1,616.00","1,585.00","1,600.00","1,602.29","2,635.00","1,585.00","4,222,036.60",105,15.00,31.00,0.95,1.96,-0.14,"1,483.89","1,429.70","1,920.00","1,205.00"
JFL,-,691.10,713.80,679.00,694.00,701.09,"118,924.00",677.60,"83,376,655.20",841,16.40,34.80,2.42,5.13,-1.02,612.97,533.49,880.00,316.70
JOSHI,-,327.40,333.00,301.80,325.00,325.90,"18,724.00",321.00,"6,102,162.90",138,4.00,31.20,1.25,10.34,-0.28,318.72,317.52,412.00,182.10
JSLBB,-,"1,566.00","1,586.00","1,535.70","1,560.00","1,556.24","2,973.00","1,567.00","4,626,710.10",41,-7.00,50.30,-0.45,3.28,0.24,"1,416.63","1,254.06","1,763.50",785.00
KBL,-,233.10,239.50,230.10,237.00,236.18,"424,806.00",231.50,"100,329,439.00","1,320",5.50,9.40,2.38,4.09,0.35,176.41,166.70,272.90,129.60
KBLD86,-,"1,115.00","1,115.00","1,092.70","1,092.70","1,110.54",125.00,"1,111.00","138,817.50",3,-18.30,22.30,-1.65,2.04,-1.63,985.69,999.27,"1,151.00",974.00
KBSH,-,"2,103.00","2,110.00","2,065.00","2,110.00","2,071.66",618.00,"2,103.00","1,280,286.00",26,7.00,45.00,0.33,2.18,1.82,"1,588.95","1,382.05","2,726.00",721.00
KDBY,-,9.46,9.62,9.46,9.50,9.59,"130,156.00",9.65,"1,248,073.42",31,-0.15,0.16,-1.55,1.69,-0.94,9.36,9.13,11.00,7.24
KDL,-,"1,085.00","1,098.70","1,077.00","1,095.00","1,085.00","7,986.00","1,081.00","8,664,823.10",90,14.00,21.70,1.30,2.01,0.91,"1,090.01",997.02,"1,381.00",717.00
KEF,-,8.73,9.00,8.73,9.00,8.89,"11,900.00",8.90,"105,774.00",22,0.10,0.27,1.12,3.09,1.24,8.86,8.62,10.76,6.91
KKHC,-,268.89,278.00,264.00,274.00,270.89,"21,323.00",264.00,"5,776,202.70",101,10.00,14.00,3.79,5.30,1.13,250.35,247.57,334.50,158.00
KMCDB,-,"1,043.00","1,043.00","1,015.00","1,030.00","1,031.09","1,735.00","1,023.10","1,788,932.70",38,6.90,28.00,0.67,2.76,-0.11,"1,041.78",925.29,"1,285.00",526.00
KPCL,-,504.80,510.00,489.00,505.00,501.84,"14,118.00",495.00,"7,084,934.90",112,10.00,21.00,2.02,4.29,0.63,469.01,452.80,606.90,272.40
KRBL,-,637.90,648.00,617.00,635.00,636.15,"17,029.00",629.00,"10,833,038.10",140,6.00,31.00,0.95,5.02,-0.18,524.25,476.34,804.00,241.10
KSBBL,-,470.00,477.00,470.00,473.40,473.89,"20,621.00",470.00,"9,772,054.40",98,3.40,7.00,0.72,1.49,-0.10,427.78,402.28,564.80,284.70
KSBBLD87,-,"1,072.00","1,072.00","1,050.60","1,050.60","1,067.72",125.00,"1,060.00","133,465.00",2,-9.40,21.40,-0.89,2.04,-1.63,0.00,0.00,"1,072.00",880.00
KSY,-,9.20,9.20,9.04,9.04,9.07,600.00,9.04,"5,440.00",4,0.00,0.16,0.00,1.77,-0.29,0.00,0.00,10.91,7.77
LBBL,-,495.80,501.80,494.00,500.90,498.92,"19,869.00",492.00,"9,912,954.10",113,8.90,7.80,1.81,1.58,0.40,432.45,419.00,555.90,361.00
LBLD88,-,"1,053.00","1,053.00","1,030.00","1,030.00","1,049.63",175.00,"1,030.00","183,685.00",3,0.00,23.00,0.00,2.23,-1.91,889.21,0.00,"1,053.00",767.00
LEC,-,289.70,295.40,284.10,295.20,291.50,"206,446.00",284.10,"60,179,117.50",633,11.10,11.30,3.91,3.98,1.25,221.75,214.23,344.00,138.00
LICN,-,"2,141.00","2,159.00","2,106.10","2,115.10","2,126.27","23,383.00","2,101.00","49,718,610.80",269,14.10,52.90,0.67,2.51,-0.53,"1,657.30","1,561.87","2,475.00","1,239.70"
LLBS,-,"1,078.00","1,100.00","1,078.00","1,090.00","1,092.34",618.00,"1,099.00","675,069.00",14,-9.00,22.00,-0.82,2.04,-0.22,"1,138.22","1,023.52","1,428.00",580.00
LSL,-,260.00,268.50,258.00,267.60,264.51,"205,250.00",257.50,"54,290,036.80",557,10.10,10.50,3.92,4.07,1.16,196.72,186.01,300.00,143.60
LUK,-,9.18,9.18,9.18,9.18,9.18,"1,500.00",9.00,"13,770.00",3,0.18,0.00,2.00,0.00,0.00,8.97,8.76,10.22,7.70
LVF2,-,8.74,8.93,8.74,8.90,8.90,"6,650.00",8.72,"59,210.50",7,0.18,0.19,2.06,2.17,-0.04,8.61,8.42,10.01,7.09
MAKAR,-,485.00,504.00,475.10,499.70,492.06,"8,367.00",479.70,"4,117,065.10",113,20.00,28.90,4.17,6.08,1.53,458.18,436.95,636.00,213.10
MANDU,-,988.00,988.00,915.00,950.00,931.38,"56,249.00",972.00,"52,389,146.00",284,-22.00,73.00,-2.26,7.98,1.96,"1,004.55",902.34,"1,493.10",396.10
MATRI,-,"1,421.00","1,460.00","1,421.00","1,459.00","1,451.19","2,269.00","1,450.00","3,292,742.80",68,9.00,39.00,0.62,2.74,0.54,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,344.00,352.50,335.00,346.00,344.01,"34,056.00",339.00,"11,715,688.80",337,7.00,17.50,2.06,5.22,0.57,328.57,326.17,433.00,246.00
MBL,-,256.50,266.50,256.50,265.50,263.66,"82,204.00",258.20,"21,674,221.30",302,7.30,10.00,2.83,3.90,0.69,208.09,200.37,295.00,157.80
MBLD87,-,"1,048.00","1,048.00","1,025.00","1,025.00","1,040.33",75.00,"1,040.40","78,025.00",2,-15.40,23.00,-1.48,2.24,-1.50,0.00,0.00,"1,048.00",895.00
MCHL,-,490.10,506.90,490.10,495.80,501.45,"6,120.00",498.00,"3,068,858.10",81,-2.20,16.80,-0.44,3.43,-1.14,451.32,413.56,609.20,200.10
MDB,-,640.10,718.00,640.10,665.00,660.98,"41,348.00",653.10,"27,330,169.30",275,11.90,77.90,1.82,12.17,0.60,566.34,515.54,821.10,375.00
MEHL,-,382.50,397.00,368.10,392.90,387.31,"25,901.00",375.00,"10,031,654.00",339,17.90,28.90,4.77,7.85,1.42,356.47,338.02,457.00,175.00
MEL,-,296.00,307.00,296.00,300.00,301.87,"39,180.00",296.00,"11,827,173.00",367,4.00,11.00,1.35,3.72,-0.62,260.03,248.80,375.00,149.00
MEN,-,651.00,663.00,651.00,660.00,658.59,"21,212.00",651.00,"13,970,106.90",178,9.00,12.00,1.38,1.84,0.21,617.17,611.23,815.80,429.90
MERO,-,767.00,805.50,767.00,802.80,795.31,"13,977.00",781.00,"11,116,038.10",104,21.80,38.50,2.79,5.02,0.93,745.23,687.72,980.00,463.30
MFIL,-,758.30,770.00,755.00,764.90,762.50,"28,348.00",756.00,"21,615,339.00",262,8.90,15.00,1.18,1.99,0.31,619.45,585.11,917.00,472.00
MFLD85,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",60.00,"1,060.00","64,200.00",1,10.00,0.00,0.94,0.00,0.00,975.79,935.03,"1,070.00",860.30
MHCL,-,413.00,413.00,397.00,412.00,407.38,"11,130.00",405.00,"4,534,135.30",143,7.00,16.00,1.73,4.03,1.12,409.17,438.43,637.00,182.00
MHL,-,780.50,794.90,766.00,777.20,779.73,"5,739.00",780.30,"4,474,856.20",105,-3.10,28.90,-0.40,3.77,-0.33,622.85,554.88,"1,101.00",267.70
MHNL,-,281.00,286.90,276.90,282.00,281.67,"6,282.00",277.00,"1,769,474.10",59,5.00,10.00,1.81,3.61,0.12,262.79,260.71,379.00,174.00
MKCL,-,"1,536.00","1,615.00","1,536.00","1,600.00","1,593.74","19,480.00","1,536.00","31,045,971.70",328,64.00,79.00,4.17,5.14,0.39,"1,256.84","1,159.75","1,926.00",178.80
MKHC,-,347.00,363.90,347.00,355.00,355.87,"8,732.00",347.60,"3,107,446.20",118,7.40,16.90,2.13,4.87,-0.24,348.31,331.07,460.00,186.60
MKHL,-,505.00,530.00,495.00,530.00,516.36,"17,729.00",500.00,"9,154,627.10",137,30.00,35.00,6.00,7.07,2.57,506.12,463.17,714.00,224.60
MKJC,-,484.30,485.00,475.00,480.00,481.35,"13,252.00",475.00,"6,378,830.20",112,5.00,10.00,1.05,2.11,-0.28,521.25,507.91,735.00,308.10
MLBBL,-,"1,703.30","1,703.30","1,609.10","1,659.00","1,643.85","11,759.00","1,738.00","19,330,084.90",187,-79.00,94.20,-4.55,5.85,0.91,"1,391.19","1,205.80","1,738.00",657.00
MLBL,-,412.00,424.10,411.00,421.90,421.33,"24,249.00",415.00,"10,216,824.90",143,6.90,13.10,1.66,3.19,0.14,371.64,358.32,498.00,291.00
MLBLD89,-,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",25.00,"1,209.00","30,125.00",1,-4.00,0.00,-0.33,0.00,0.00,0.00,0.00,"1,209.00","1,000.00"
MLBS,-,"1,669.00","1,669.00","1,600.00","1,639.00","1,615.94","1,175.00","1,641.00","1,898,729.00",38,-2.00,69.00,-0.12,4.31,1.41,"1,426.46","1,209.65","2,001.00",570.10
MLBSL,-,"2,020.00","2,060.00","2,020.00","2,044.10","2,049.26","1,304.00","2,038.10","2,672,230.00",38,6.00,40.00,0.29,1.98,-0.25,"1,971.85","1,885.78","2,325.60","1,535.00"
MMF1,-,8.97,8.97,8.75,8.75,8.87,"67,319.00",8.80,"596,801.10",50,-0.05,0.22,-0.57,2.51,-1.32,7.92,7.72,9.50,6.53
MMKJL,-,498.00,521.00,492.40,517.10,510.46,"19,617.00",498.00,"10,013,739.00",151,19.10,28.60,3.84,5.81,1.28,508.17,480.12,749.00,225.00
MNBBL,-,401.80,416.80,401.10,416.00,412.39,"64,536.00",400.00,"26,614,252.80",376,16.00,15.70,4.00,3.91,0.87,378.29,373.28,482.00,332.40
MPFL,-,774.90,806.00,761.90,785.00,793.38,"88,695.00",759.80,"70,368,612.30",640,25.20,44.10,3.32,5.79,-1.07,571.71,500.69,936.90,261.00
MSHL,-,"1,026.90","1,026.90",951.00,970.00,966.61,"15,415.00","1,026.90","14,900,303.40",157,-56.90,75.90,-5.54,7.98,0.35,772.81,727.69,"1,180.00",294.20
MSLB,-,"1,526.00","1,587.10","1,510.00","1,570.00","1,552.85",460.00,"1,497.00","714,309.00",29,73.00,77.10,4.88,5.11,1.09,"1,383.36","1,229.82","1,737.00",699.30
