Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICBF,-,9.38,9.48,9.30,9.30,9.34,"53,550.00",9.20,"499,956.00",17,0.10,0.18,1.09,1.94,-0.39,8.97,8.87,10.47,8.00
NICFC,-,7.68,7.80,7.68,7.71,7.73,"17,500.00",7.80,"135,251.00",34,-0.09,0.12,-1.15,1.56,-0.24,8.20,8.14,10.17,7.45
NICGF,-,10.39,10.39,9.62,9.80,9.86,"39,470.00",10.29,"389,031.25",20,-0.49,0.77,-4.76,8.00,-0.58,9.75,9.61,10.75,8.59
NICL,-,729.00,739.00,717.00,718.00,724.26,"11,122.00",740.30,"8,055,165.20",97,-22.30,22.00,-3.01,3.07,-0.87,715.88,647.04,907.00,385.10
NICLBSL,-,615.10,620.00,608.20,608.30,613.49,"4,049.00",616.00,"2,484,037.80",120,-7.70,11.80,-1.25,1.94,-0.85,640.78,648.78,878.00,516.00
NICSF,-,8.00,8.03,8.00,8.01,8.01,"23,130.00",8.10,"185,313.30",20,-0.09,0.03,-1.11,0.37,-0.02,8.26,8.16,9.49,7.40
NIFRA,-,188.00,188.00,185.00,185.50,185.68,"54,208.00",187.30,"10,065,436.70",757,-1.80,3.00,-0.96,1.62,-0.10,211.15,215.27,261.00,176.90
NIL,-,809.00,809.00,798.00,800.00,800.30,"3,881.00",802.10,"3,105,973.50",67,-2.10,11.00,-0.26,1.38,-0.04,829.85,807.42,946.00,661.00
NIMB,-,175.00,176.00,172.10,173.30,173.43,"55,977.00",174.10,"9,707,876.90",276,-0.80,3.90,-0.46,2.27,-0.07,180.46,0.00,232.20,170.10
NIMBPO,-,146.50,146.50,141.10,142.50,143.91,"5,157.00",144.00,"742,152.50",14,-1.50,5.40,-1.04,3.83,-0.99,158.33,0.00,189.30,107.10
NLBBL,-,551.00,553.90,545.30,550.10,549.01,"1,385.00",560.00,"760,373.40",19,-9.90,8.60,-1.77,1.58,0.20,621.10,655.03,"1,060.80",534.00
NLG,-,722.00,736.40,701.00,702.40,710.62,"5,328.00",722.00,"3,786,181.00",46,-19.60,35.40,-2.71,5.05,-1.17,748.13,715.90,940.00,440.00
NLIC,-,640.40,645.00,630.70,632.10,634.36,"25,589.00",643.10,"16,232,631.50",308,-11.00,14.30,-1.71,2.27,-0.36,698.40,696.36,820.00,570.00
NLICL,-,540.00,540.00,527.00,527.10,529.33,"7,072.00",532.90,"3,743,387.80",80,-5.80,13.00,-1.09,2.47,-0.42,600.39,597.37,705.00,492.00
NMB,-,207.00,208.90,206.00,206.80,206.63,"25,722.00",208.70,"5,314,977.70",151,-1.90,2.90,-0.91,1.41,0.08,227.28,228.68,268.20,206.00
NMB50,-,9.53,9.54,9.50,9.52,9.52,"2,080.00",9.36,"19,808.20",5,0.16,0.04,1.71,0.42,-0.03,10.01,9.81,11.50,8.28
NMBD87/88,-,770.50,770.50,770.50,770.50,770.50,25.00,786.00,"19,262.50",1,-15.50,0.00,-1.97,0.00,0.00,0.00,0.00,"1,000.00",747.10
NMBMF,-,489.00,495.00,488.00,491.00,489.63,461.00,495.00,"225,721.00",15,-4.00,7.00,-0.81,1.43,0.28,550.90,577.53,830.00,472.10
NMFBS,-,"1,032.10","1,050.00","1,030.00","1,033.10","1,036.43","1,155.00","1,040.00","1,197,071.70",30,-6.90,20.00,-0.66,1.94,-0.32,"1,249.20","1,516.06","2,420.00","1,026.00"
NRIC,-,620.00,623.80,610.20,610.50,615.54,"13,659.00",619.00,"8,407,651.70",211,-8.50,13.60,-1.37,2.23,-0.83,712.97,736.21,927.00,565.00
NRM,-,230.00,233.00,227.90,231.70,230.73,"17,387.00",234.40,"4,011,766.30",778,-2.70,5.10,-1.15,2.24,0.42,0.00,0.00,354.70,225.20
NRN,-,386.00,400.80,386.00,387.30,391.09,"2,046.00",393.00,"800,167.90",76,-5.70,14.80,-1.45,3.83,-0.98,468.84,472.46,580.00,385.00
NSIF2,-,8.56,8.63,8.56,8.63,8.60,900.00,8.63,"7,744.00",9,0.00,0.07,0.00,0.82,0.30,8.81,0.00,10.00,7.31
NTC,-,833.00,835.00,826.00,827.60,828.93,"13,776.00",831.00,"11,419,404.30",213,-3.40,9.00,-0.41,1.09,-0.16,848.60,842.19,985.00,758.00
NUBL,-,605.00,605.00,593.00,600.00,594.87,"2,190.00",610.00,"1,302,760.30",34,-10.00,12.00,-1.64,2.02,0.86,638.72,678.63,"1,132.00",512.10
NYADI,-,200.00,201.00,197.00,198.00,198.72,"2,555.00",200.00,"507,735.00",78,-2.00,4.00,-1.00,2.03,-0.36,256.81,282.52,372.30,176.40
OHL,-,660.00,667.00,642.00,667.00,648.66,"3,628.00",665.10,"2,353,350.80",67,1.90,25.00,0.29,3.89,2.75,710.14,653.24,842.00,432.40
PBD88,-,890.00,890.00,890.00,890.00,890.00,75.00,885.10,"66,750.00",3,4.90,0.00,0.55,0.00,0.00,885.09,865.58,988.00,790.10
PCBL,-,176.10,178.40,176.00,177.50,176.69,"30,374.00",178.40,"5,366,778.00",145,-0.90,2.40,-0.50,1.36,0.46,191.19,196.88,247.00,176.00
PFL,-,342.00,343.00,335.00,335.30,337.82,"2,192.00",341.50,"740,503.20",30,-6.20,8.00,-1.82,2.39,-0.75,367.35,373.20,453.60,307.00
PHCL,-,250.00,250.00,240.20,242.00,242.68,"15,679.00",254.00,"3,805,026.80",394,-12.00,9.80,-4.72,4.08,-0.28,304.95,321.84,416.10,196.90
PMHPL,-,165.60,165.60,162.00,164.00,162.80,"2,242.00",168.90,"365,003.70",24,-4.90,3.60,-2.90,2.22,0.73,201.45,218.18,288.20,151.50
PPCL,-,214.10,218.00,212.20,218.00,215.75,"5,040.00",215.00,"1,087,383.50",34,3.00,5.80,1.40,2.73,1.03,280.77,305.65,389.30,208.10
PPL,-,224.00,228.00,210.10,214.00,213.35,"5,180.00",224.80,"1,105,135.50",173,-10.80,17.90,-4.80,8.52,0.31,255.74,271.85,336.00,190.00
PRIN,-,641.00,675.00,635.20,645.00,642.13,"4,680.00",650.20,"3,005,154.00",45,-5.20,39.80,-0.80,6.27,0.45,624.00,590.58,798.00,378.00
PROFL,-,291.10,295.80,288.00,293.70,290.23,"18,028.00",293.00,"5,232,271.40",114,0.70,7.80,0.24,2.71,1.18,333.74,333.91,465.00,252.00
PRSF,-,7.80,7.80,7.65,7.80,7.76,"212,020.00",7.88,"1,645,424.00",30,-0.08,0.15,-1.02,1.96,0.50,0.00,0.00,10.06,7.65
PRVU,-,157.00,157.90,153.70,155.00,154.62,"153,893.00",156.50,"23,795,105.20",484,-1.50,4.20,-0.96,2.73,0.24,165.06,172.29,228.00,153.70
PRVUPO,-,109.00,109.00,108.00,108.00,108.07,"578,094.00",109.00,"62,476,893.00",3,-1.00,1.00,-0.92,0.93,-0.07,150.59,159.77,115.00,100.00
PSF,-,7.52,7.75,7.38,7.69,7.50,"31,980.00",7.60,"239,778.50",32,0.09,0.37,1.18,5.01,2.50,8.53,8.40,9.83,7.38
RADHI,-,205.00,212.00,205.00,207.60,207.14,"11,354.00",207.40,"2,351,919.40",104,0.20,7.00,0.10,3.41,0.22,233.43,243.74,306.00,195.30
RAWA,-,332.30,338.60,329.30,335.00,332.28,"6,140.00",339.00,"2,040,176.50",134,-4.00,9.30,-1.18,2.82,0.81,0.00,0.00,415.00,249.30
RBCL,-,"13,215.00","13,215.00","13,000.00","13,000.00","13,070.01",450.00,"13,400.00","5,881,504.00",28,-400.00,215.00,-2.99,1.65,-0.54,"14,551.44","14,094.73","17,140.00","12,200.00"
RFPL,-,211.00,215.00,209.00,210.00,210.03,"2,700.00",215.00,"567,077.00",161,-5.00,6.00,-2.33,2.87,-0.01,246.84,262.42,325.00,200.00
RHGCL,-,210.00,211.00,203.00,203.00,207.02,"7,176.00",213.90,"1,485,556.00",160,-10.90,8.00,-5.10,3.94,-1.98,246.30,271.09,406.00,191.60
RHPL,-,261.00,261.00,251.00,251.00,252.07,"11,617.00",256.00,"2,928,275.50",104,-5.00,10.00,-1.95,3.98,-0.43,291.45,297.32,371.00,210.00
RIDI,-,190.40,194.00,189.00,190.00,190.27,"24,512.00",194.00,"4,663,848.90",145,-4.00,5.00,-2.06,2.65,-0.14,244.99,292.40,619.00,185.00
RLFL,-,305.00,310.00,299.10,301.00,301.58,"8,979.00",311.00,"2,707,853.90",47,-10.00,10.90,-3.22,3.64,-0.19,325.45,323.00,404.00,268.00
RMF1,-,7.06,7.07,7.05,7.05,7.07,"1,600.00",7.20,"11,307.00",9,-0.15,0.02,-2.08,0.28,-0.24,7.43,7.51,8.47,7.01
RMF2,-,7.80,7.80,7.64,7.65,7.76,"4,925.00",7.85,"38,242.20",9,-0.20,0.16,-2.55,2.09,-1.50,0.00,0.00,10.64,7.33
RNLI,-,416.20,420.50,402.00,408.10,408.06,"87,805.00",424.60,"35,829,584.90","3,840",-16.50,18.50,-3.89,4.60,0.01,0.00,0.00,535.20,402.00
RSDC,-,549.00,555.00,536.00,550.00,543.09,"7,757.00",550.00,"4,212,773.00",57,0.00,19.00,0.00,3.54,1.26,554.30,554.19,693.00,461.00
RURU,-,720.00,725.00,706.00,713.10,714.29,338.00,725.10,"241,430.20",20,-12.00,19.00,-1.65,2.69,-0.17,756.84,756.75,875.00,665.10
SABSL,-,580.00,602.80,572.10,602.80,579.26,255.00,591.00,"147,710.90",15,11.80,30.70,2.00,5.37,3.91,646.90,694.38,"1,083.00",560.00
SADBL,-,287.00,294.00,287.00,292.90,290.17,"7,095.00",292.60,"2,058,725.50",43,0.30,7.00,0.10,2.44,0.93,306.28,310.75,367.20,263.50
SADBLP,-,163.00,163.00,163.00,163.00,163.00,"5,970.00",157.00,"973,110.00",1,6.00,0.00,3.82,0.00,0.00,0.00,0.00,163.00,157.00
SAEF,-,9.16,9.21,8.99,9.21,9.19,"42,675.00",9.34,"391,984.74",19,-0.13,0.22,-1.39,2.45,0.27,10.74,10.69,12.30,8.85
SAGF,-,8.46,8.46,8.30,8.30,8.38,400.00,8.63,"3,352.00",4,-0.33,0.16,-3.82,1.93,-0.96,8.14,0.00,10.00,7.20
SAHAS,-,414.00,414.00,409.00,414.00,410.45,"6,228.00",415.10,"2,556,270.00",305,-1.10,5.00,-0.26,1.22,0.86,476.54,500.30,616.00,402.80
SALICO,-,656.60,674.00,655.00,657.00,660.37,"11,713.00",670.00,"7,734,868.80",67,-13.00,19.00,-1.94,2.90,-0.51,0.00,0.00,805.00,551.40
SANIMA,-,228.50,232.40,225.50,231.00,230.13,"31,828.00",228.60,"7,324,709.20",179,2.40,6.90,1.05,3.06,0.37,266.57,259.35,310.00,222.00
SAPDBL,-,220.00,222.00,219.10,221.90,220.32,"3,280.00",224.00,"722,662.00",30,-2.10,2.90,-0.94,1.32,0.71,241.13,245.56,305.00,203.00
SBCF,-,7.32,7.40,7.32,7.32,7.32,"20,239.00",7.43,"148,229.48",8,-0.11,0.08,-1.48,1.09,-0.05,7.61,7.65,9.68,6.85
SBI,-,303.00,308.50,302.00,302.00,303.23,"18,551.00",308.30,"5,625,129.70",76,-6.30,6.50,-2.04,2.15,-0.41,333.71,330.14,378.40,259.00
SBID83,-,926.00,926.00,925.00,925.00,925.25,100.00,940.00,"92,525.00",3,-15.00,1.00,-1.60,0.11,-0.03,926.49,0.00,"1,000.00",851.00
SBL,-,238.00,243.00,238.00,240.80,239.89,"31,146.00",242.50,"7,471,561.70",179,-1.70,5.00,-0.70,2.10,0.38,254.26,261.50,341.50,238.00
SCB,-,514.00,520.70,510.00,512.90,515.04,"12,504.00",513.00,"6,440,024.10",129,-0.10,10.70,-0.02,2.10,-0.42,538.32,528.94,582.00,392.00
SDLBSL,-,570.10,579.00,570.10,575.00,573.13,134.00,581.00,"76,798.90",8,-6.00,8.90,-1.03,1.56,0.33,657.86,693.17,"1,080.00",570.10
SEF,-,7.27,7.56,7.27,7.56,7.30,"41,725.00",7.40,"304,392.00",10,0.16,0.29,2.16,3.99,3.50,8.40,8.39,9.43,7.27
SFCL,-,257.30,264.90,252.00,262.00,256.83,"19,125.00",260.00,"4,911,818.70",67,2.00,12.90,0.77,5.12,1.97,286.62,292.15,375.00,235.00
SFEF,-,7.80,8.10,7.80,8.10,7.93,700.00,7.80,"5,552.00",6,0.30,0.30,3.85,3.85,2.08,0.00,0.00,10.00,7.35
SFMF,-,9.18,9.18,9.00,9.00,9.08,"20,795.00",9.00,"188,902.10",11,0.00,0.18,0.00,2.00,-0.93,10.54,10.31,11.67,8.72
SGHC,-,218.60,218.60,208.00,208.50,211.84,"7,845.00",223.00,"1,661,895.00",169,-14.50,10.60,-6.50,5.10,-1.60,268.53,305.90,411.60,202.10
SGIC,-,460.00,460.00,440.00,440.00,446.43,"42,990.00",464.00,"19,191,981.10",382,-24.00,20.00,-5.17,4.55,-1.46,555.10,0.00,710.90,374.80
SHEL,-,215.00,215.20,212.00,214.00,214.46,"1,589.00",216.50,"340,781.00",91,-2.50,3.20,-1.15,1.51,-0.22,271.64,291.01,403.90,201.30
SHINE,-,359.10,366.00,355.00,358.40,358.13,"17,445.00",366.00,"6,247,638.80",162,-7.60,11.00,-2.08,3.10,0.07,364.28,355.11,424.00,273.00
SHINEP,-,185.00,185.00,185.00,185.00,185.00,"54,153.00",185.00,"10,018,305.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,185.00,169.00
SHIVM,-,511.00,511.00,495.00,499.10,499.38,"53,722.00",508.00,"26,827,570.60",380,-8.90,16.00,-1.75,3.23,-0.06,520.66,505.00,715.00,389.80
SHL,-,406.10,406.10,390.00,395.00,396.27,"54,778.00",407.70,"21,706,866.60",220,-12.70,16.10,-3.12,4.13,-0.32,401.82,344.17,536.00,198.30
SHLB,-,880.00,880.00,846.00,872.00,860.79,494.00,897.00,"425,231.00",33,-25.00,34.00,-2.79,4.02,1.29,"1,084.18","1,303.69","2,485.20",846.00
SHPC,-,291.30,293.00,285.50,292.00,288.83,"9,933.00",296.00,"2,868,990.20",75,-4.00,7.50,-1.35,2.63,1.08,349.19,342.33,403.00,250.00
SICL,-,729.00,729.00,700.00,700.00,706.03,"14,044.00",715.60,"9,915,448.40",195,-15.60,29.00,-2.18,4.14,-0.86,778.13,778.86,"1,010.00",682.00
SIFC,-,310.00,315.00,307.50,313.00,310.91,"8,195.00",314.00,"2,547,913.00",57,-1.00,7.50,-0.32,2.44,0.67,337.17,334.92,408.00,273.10
SIGS2,-,7.27,7.93,7.27,7.93,7.35,"51,175.00",7.39,"376,385.75",11,0.54,0.66,7.31,9.08,7.25,8.37,8.39,9.65,7.27
SIKLES,-,347.90,362.00,328.10,362.00,337.10,"1,622.00",355.00,"546,778.80",88,7.00,33.90,1.97,10.33,6.88,388.52,412.73,510.00,315.00
SINDU,-,242.00,244.80,240.00,240.30,241.86,"1,179.00",244.00,"285,155.00",10,-3.70,4.80,-1.52,2.00,-0.65,260.19,265.16,336.00,227.70
SJCL,-,255.00,255.00,245.00,245.00,246.24,"6,231.00",250.00,"1,534,336.90",93,-5.00,10.00,-2.00,4.08,-0.51,286.18,293.45,359.00,210.00
SJLIC,-,498.00,509.00,491.00,491.90,495.27,"15,405.00",504.90,"7,629,593.50",239,-13.00,18.00,-2.57,3.67,-0.68,526.91,0.00,646.00,379.00
SKBBL,-,895.00,896.00,868.00,870.00,878.55,"12,343.00",893.00,"10,843,988.30",147,-23.00,28.00,-2.58,3.23,-0.98,877.41,970.93,"1,325.00",755.00
SLBBL,-,620.00,629.90,606.60,611.90,609.85,867.00,618.90,"528,741.00",29,-7.00,23.30,-1.13,3.84,0.33,647.77,698.57,"1,115.00",523.00
SLBSL,-,748.80,765.00,730.00,765.00,736.52,324.00,764.00,"238,633.20",6,1.00,35.00,0.13,4.79,3.72,847.59,914.58,"1,402.00",724.40
SLCF,-,7.40,7.45,7.26,7.26,7.29,"20,870.00",7.51,"152,135.70",8,-0.25,0.19,-3.33,2.62,-0.41,7.56,7.62,9.01,6.90
SMATA,-,648.00,648.00,634.90,634.90,643.77,67.00,640.00,"43,132.60",3,-5.10,13.10,-0.80,2.06,-1.40,635.51,671.01,915.00,552.00
SMB,-,929.00,929.00,929.00,929.00,929.00,25.00,910.90,"23,225.00",2,18.10,0.00,1.99,0.00,0.00,941.95,"1,012.91","1,500.00",812.00
SMFBS,-,980.00,980.00,960.00,977.00,965.45,73.00,"1,000.00","70,478.00",6,-23.00,20.00,-2.30,2.08,1.18,"1,039.15","1,126.17","1,730.00",788.50
SMH,-,509.70,541.00,486.30,541.00,493.99,"4,505.00",520.00,"2,225,425.00",93,21.00,54.70,4.04,11.25,8.69,566.75,0.00,649.00,391.00
SMHL,-,361.90,361.90,331.50,341.60,338.46,"4,630.00",355.00,"1,567,062.00",142,-13.40,30.40,-3.77,9.17,0.92,386.29,0.00,506.00,299.00
SMJC,-,235.10,237.00,231.00,237.00,233.26,"15,721.00",239.60,"3,667,124.70",464,-2.60,6.00,-1.09,2.60,1.58,256.09,0.00,367.40,215.00
SNLI,-,431.20,440.00,420.00,422.00,426.19,"48,515.00",440.00,"20,676,742.50","3,513",-18.00,20.00,-4.09,4.76,-0.99,0.00,0.00,522.70,420.00
SPC,-,360.20,363.00,353.00,353.00,356.52,665.00,366.60,"237,086.00",37,-13.60,10.00,-3.71,2.83,-1.00,403.41,429.50,583.40,316.00
SPDL,-,167.40,170.50,164.50,167.00,166.20,"9,977.00",167.80,"1,658,166.00",47,-0.80,6.00,-0.48,3.65,0.48,235.71,261.78,359.90,160.10
SPHL,-,586.10,586.10,538.20,538.20,538.72,"2,582.00",598.00,"1,390,966.30",15,-59.80,47.90,-10.00,8.90,-0.10,384.56,404.21,598.00,194.80
SPIL,-,673.00,754.60,673.00,740.00,685.59,"8,999.00",686.00,"6,169,660.00",95,54.00,81.60,7.87,12.12,7.35,710.53,0.00,837.00,534.00
SPL,-,697.00,697.50,669.50,683.70,679.87,"1,700.00",711.00,"1,155,772.00",59,-27.30,28.00,-3.84,4.18,0.56,694.50,0.00,"1,073.30",265.00
SRLI,-,440.00,440.00,417.90,428.00,424.61,"26,607.00",446.50,"11,297,469.00",454,-18.50,22.10,-4.14,5.29,0.79,0.00,0.00,619.90,389.00
SSHL,-,141.10,145.60,138.90,140.00,141.03,"37,010.00",142.00,"5,219,634.90",146,-2.00,6.70,-1.41,4.82,-0.74,180.80,199.71,290.00,137.40
STC,-,"5,200.00","5,200.00","5,086.00","5,086.00","5,109.70","2,021.00","5,186.00","10,326,694.70",56,-100.00,114.00,-1.93,2.24,-0.47,"4,820.04","4,626.25","5,811.00","3,350.00"
SWBBL,-,780.00,780.00,750.00,760.00,759.40,"3,300.00",795.50,"2,506,034.00",55,-35.50,30.00,-4.46,4.00,0.08,797.65,849.12,"1,406.00",686.10
SWMF,-,602.00,602.00,586.10,588.00,590.21,"1,306.00",602.00,"770,819.20",33,-14.00,15.90,-2.33,2.71,-0.38,657.75,698.01,"1,001.00",539.10
TAMOR,-,240.00,244.00,230.50,234.10,237.36,"23,265.00",244.00,"5,522,239.50",497,-9.90,13.50,-4.06,5.86,-1.39,274.85,0.00,342.00,230.50
TPC,-,325.60,332.10,319.50,325.00,322.91,700.00,332.20,"226,034.00",36,-7.20,12.60,-2.17,3.94,0.64,367.99,387.19,465.00,301.20
TRH,-,670.00,675.00,660.00,667.10,667.58,"4,412.00",681.30,"2,945,347.20",32,-14.20,15.00,-2.08,2.27,-0.07,698.75,620.48,890.50,315.30
TSHL,-,343.00,349.00,330.00,342.70,337.30,"9,757.00",350.00,"3,291,050.10",201,-7.30,19.00,-2.09,5.76,1.58,0.00,0.00,493.00,227.70
UAIL,-,505.00,524.00,505.00,512.00,509.51,"8,375.00",514.00,"4,267,187.30",75,-2.00,19.00,-0.39,3.76,0.49,0.00,0.00,651.40,497.00
UHEWA,-,290.10,292.10,282.40,285.00,287.23,"4,978.00",292.20,"1,429,823.00",124,-7.20,9.70,-2.46,3.43,-0.78,336.62,367.69,481.00,276.70
ULBSL,-,"1,157.10","1,180.00","1,148.40","1,150.00","1,157.53",492.00,"1,170.00","569,502.40",20,-20.00,31.60,-1.71,2.75,-0.65,"1,322.75","1,659.87","3,951.40","1,148.40"
ULHC,-,284.20,284.20,268.70,269.30,273.90,"23,129.00",290.00,"6,335,064.80","1,118",-20.70,15.50,-7.14,5.77,-1.71,0.00,0.00,301.50,250.30
UMHL,-,178.00,178.00,172.00,175.00,173.39,"9,131.00",175.90,"1,583,224.60",68,-0.90,6.00,-0.51,3.49,0.92,211.12,229.24,301.00,167.00
UMRH,-,349.90,355.00,345.00,355.00,349.41,350.00,357.00,"122,295.00",11,-2.00,10.00,-0.56,2.90,1.57,427.65,457.07,590.00,335.30
UNHPL,-,165.10,170.00,163.00,163.40,166.55,"13,100.00",168.00,"2,181,817.60",49,-4.60,7.00,-2.74,4.29,-1.93,195.21,209.61,266.00,157.00
UNL,-,"35,900.00","38,000.00","35,850.00","35,850.00","36,848.35",140.00,"35,210.00","5,158,769.00",13,640.00,"2,150.00",1.82,6.00,-2.78,"32,275.91","28,219.45","39,930.00","17,700.00"
UNLB,-,"1,025.00","1,030.00","1,016.00","1,030.00","1,022.89",700.00,"1,034.00","716,022.00",60,-4.00,14.00,-0.39,1.38,0.69,"1,285.62",0.00,"2,135.10",989.40
UPCL,-,175.00,176.00,173.00,174.00,174.57,"6,760.00",176.00,"1,180,097.50",60,-2.00,3.00,-1.14,1.73,-0.33,210.48,225.19,290.00,169.00
UPPER,-,200.00,200.00,195.50,195.50,197.72,"37,519.00",200.00,"7,418,125.60",278,-4.50,4.50,-2.25,2.30,-1.13,358.91,401.70,590.00,195.50
USHEC,-,246.00,246.00,235.20,239.80,239.59,"5,816.00",251.00,"1,393,452.20",120,-11.20,10.80,-4.46,4.59,0.09,269.82,298.49,400.00,208.20
USHL,-,316.00,322.00,305.10,313.00,314.74,"2,872.00",322.10,"903,945.00",148,-9.10,16.90,-2.83,5.54,-0.56,0.00,0.00,375.30,253.60
VLBS,-,574.00,579.00,557.00,579.00,565.52,"3,368.00",583.40,"1,904,683.50",51,-4.40,22.00,-0.75,3.95,2.33,622.60,702.75,"1,014.30",557.00
WNLB,-,693.10,700.00,691.00,700.00,692.93,143.00,705.00,"99,089.00",8,-5.00,9.00,-0.71,1.30,1.01,775.23,815.47,"1,157.80",691.00
