Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NBF3,-,9.26,9.58,9.26,9.54,9.50,"82,140.00",9.37,"780,548.00",50,0.17,0.32,1.81,3.46,0.39,8.51,8.14,10.45,6.86
NBL,-,284.70,285.50,280.00,283.00,282.48,"50,857.00",279.20,"14,366,105.50",243,3.80,5.50,1.36,1.96,0.18,260.76,245.20,337.50,195.10
NBLD85,-,"1,029.00","1,039.00","1,029.00","1,039.00","1,035.67",150.00,"1,038.00","155,350.00",2,1.00,10.00,0.10,0.97,0.32,982.54,936.38,"1,040.00",815.00
NBLD87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",50.00,"1,032.20","52,000.00",1,7.80,0.00,0.76,0.00,0.00,992.34,947.21,"1,049.00",806.00
NESDO,-,"2,380.00","2,427.60","2,330.00","2,377.00","2,364.49","1,615.00","2,340.00","3,818,656.10",41,37.00,97.60,1.58,4.19,0.53,"2,211.79","2,041.48","2,641.00","1,418.00"
NFS,-,"1,428.90","1,581.00","1,397.50","1,550.00","1,431.00","319,916.00","1,458.00","457,800,031.30","1,798",92.00,183.50,6.31,13.13,7.68,"1,276.19",990.80,"2,614.90",282.40
NGPL,-,494.10,498.00,471.00,483.00,480.41,"688,236.00",494.10,"330,634,717.30","2,620",-11.10,27.00,-2.25,5.73,0.54,409.32,376.06,571.00,194.00
NHDL,-,705.80,750.00,701.00,743.00,731.90,"87,647.00",699.00,"64,148,894.00",522,44.00,49.00,6.29,6.99,1.49,576.27,527.03,750.00,327.20
NHPC,-,226.40,236.10,223.00,232.00,231.10,"254,401.00",222.00,"58,793,314.50",682,10.00,13.10,4.50,5.87,0.39,197.49,182.52,290.00,127.00
NIBD84,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",25.00,"1,030.00","25,775.00",1,1.00,0.00,0.10,0.00,0.00,990.51,945.28,"1,058.00",831.00
NIBLGF,-,8.94,9.03,8.86,8.95,8.96,"1,000.00",8.94,"8,956.00",8,0.01,0.17,0.11,1.92,-0.07,9.02,8.68,10.64,7.32
NIBLSTF,-,9.23,9.25,9.05,9.25,9.15,"1,760.00",9.23,"16,106.00",14,0.02,0.20,0.22,2.21,1.07,0.00,0.00,10.55,7.95
NIBSF2,-,8.80,8.89,8.75,8.89,8.79,"38,210.00",8.80,"335,837.00",23,0.09,0.14,1.02,1.60,1.13,8.38,8.12,9.60,6.74
NICA,-,431.00,435.70,425.10,434.50,428.69,"114,088.00",425.00,"48,908,653.00",396,9.50,10.60,2.24,2.49,1.34,456.56,436.89,573.00,341.60
NICAD8283,-,"1,214.90","1,214.90","1,163.00","1,163.00","1,174.97",375.00,"1,239.30","440,612.50",5,-76.30,51.90,-6.16,4.46,-1.03,"1,112.47","1,089.96","1,262.70","1,000.00"
NICBF,-,10.00,10.00,9.81,9.84,9.85,900.00,10.20,"8,867.00",5,-0.36,0.19,-3.53,1.94,-0.12,9.39,9.09,10.50,7.71
NICD88,-,"1,017.00","1,021.50","1,017.00","1,021.50","1,019.87",75.00,"1,025.00","76,490.00",3,-3.50,4.50,-0.34,0.44,0.16,0.00,0.00,"1,067.00",935.00
NICFC,-,9.25,9.50,9.25,9.42,9.39,"4,800.00",9.40,"45,051.00",18,0.02,0.25,0.21,2.70,0.36,9.46,9.17,10.99,7.56
NICGF,-,10.85,10.90,10.80,10.82,10.83,"2,150.00",10.85,"23,280.00",4,-0.03,0.10,-0.28,0.93,-0.07,10.48,10.14,11.91,8.47
NICGF2,-,9.05,9.26,9.05,9.26,9.23,"2,900.00",9.20,"26,761.00",15,0.06,0.21,0.65,2.32,0.35,8.62,8.40,10.00,7.32
NICL,-,991.00,"1,006.90",990.00,"1,006.00",999.79,"19,096.00",987.20,"19,091,908.00",116,18.80,16.90,1.90,1.71,0.62,959.00,918.60,"1,162.00",753.70
NICLBSL,-,700.00,728.60,700.00,727.00,719.62,"5,984.00",706.30,"4,306,208.90",153,20.70,28.60,2.93,4.09,1.02,729.57,689.00,907.00,520.30
NICSF,-,9.65,9.84,9.65,9.65,9.72,"18,350.00",9.63,"178,305.50",20,0.02,0.19,0.21,1.97,-0.69,9.76,9.45,11.45,7.87
NIFRA,-,274.30,274.30,268.30,273.00,270.42,"124,011.00",269.00,"33,535,277.00",779,4.00,6.00,1.49,2.24,0.94,254.26,237.82,366.60,182.60
NIL,-,915.00,932.90,906.10,919.00,918.01,"8,051.00",915.00,"7,390,887.20",63,4.00,26.80,0.44,2.96,0.11,893.36,864.49,"1,050.00",750.00
NIMB,-,232.40,233.50,227.00,233.30,230.72,"77,984.00",227.90,"17,992,802.20",377,5.40,6.50,2.37,2.86,1.10,212.24,194.71,295.00,147.40
NIMBPO,-,177.40,177.90,171.00,171.00,173.34,"15,312.00",174.50,"2,654,254.40",19,-3.50,6.90,-2.01,4.04,-1.37,163.77,154.37,222.00,122.80
NLG,-,960.00,960.00,930.00,940.00,938.91,"22,344.00",948.00,"20,978,917.20",165,-8.00,30.00,-0.84,3.23,0.12,"1,012.70",929.00,"1,382.00",702.10
NLIC,-,839.40,840.00,819.50,825.00,823.74,"36,700.00",823.00,"30,231,313.00",308,2.00,20.50,0.24,2.50,0.15,760.88,706.46,"1,060.00",566.00
NLICL,-,618.10,618.10,603.00,614.00,608.18,"5,338.00",606.00,"3,246,469.30",84,8.00,15.10,1.32,2.50,0.95,612.11,593.57,776.10,521.30
NMB,-,263.60,263.60,257.00,261.00,260.00,"96,873.00",258.50,"25,187,354.10",174,2.50,6.60,0.97,2.57,0.38,238.27,218.66,300.00,162.00
NMB50,-,10.33,10.75,10.33,10.55,10.58,"9,300.00",10.54,"98,434.50",14,0.01,0.42,0.09,4.07,-0.33,10.65,10.26,12.54,8.71
NMBMF,-,761.00,761.00,740.00,755.00,748.97,"2,964.00",746.90,"2,219,935.30",41,8.10,21.00,1.08,2.84,0.80,736.96,683.68,918.00,463.60
NMFBS,-,"1,542.00","1,568.30","1,542.00","1,547.00","1,552.16","3,037.00","1,541.90","4,713,904.10",68,5.10,26.30,0.33,1.71,-0.33,"1,456.21","1,352.91","1,727.00",905.00
NMFBSP,-,755.00,755.00,755.00,755.00,755.00,"1,000.00",755.00,"755,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,631.00
NMLBBL,-,723.10,725.00,714.00,723.00,721.80,"12,184.00",719.00,"8,794,353.20",126,4.00,11.00,0.56,1.54,0.17,770.52,0.00,988.00,599.60
NRIC,-,805.80,868.00,796.80,813.00,808.25,"45,645.00",790.00,"36,892,547.70",467,23.00,71.20,2.91,8.94,0.58,770.53,757.52,"1,052.00",599.00
NRM,-,465.00,482.00,455.00,476.00,469.66,"36,238.00",463.90,"17,019,602.80",400,12.10,27.00,2.61,5.93,1.33,445.89,420.34,580.80,223.50
NRN,-,982.00,"1,069.90",982.00,"1,057.00","1,037.74","277,900.00","1,002.00","288,386,571.50","1,804",55.00,87.90,5.49,8.95,1.82,843.49,739.89,"1,132.00",280.60
NSIF2,-,10.50,10.74,10.50,10.69,10.69,"166,000.00",10.66,"1,775,064.00",16,0.03,0.24,0.28,2.29,-0.03,10.62,10.15,12.47,8.46
NTC,-,995.00,995.00,975.00,982.90,978.84,"15,520.00",976.00,"15,191,671.40",188,6.90,20.00,0.71,2.05,0.41,936.14,904.45,"1,214.00",800.00
NUBL,-,738.00,738.00,710.10,723.00,719.53,"17,615.00",730.00,"12,674,559.90",183,-7.00,27.90,-0.96,3.93,0.48,741.02,707.67,930.20,546.00
NWCL,-,"1,053.00","1,065.80","1,040.00","1,063.00","1,051.09","9,346.00","1,048.00","9,823,469.60",161,15.00,25.80,1.43,2.48,1.12,972.04,895.86,"1,264.00",208.80
NYADI,-,334.00,340.00,329.10,340.00,335.95,"13,863.00",334.00,"4,657,307.50",166,6.00,10.90,1.80,3.31,1.19,335.07,321.90,436.40,193.00
OHL,-,937.00,947.00,930.50,932.00,933.92,"2,991.00",936.50,"2,793,351.10",43,-4.50,16.50,-0.48,1.77,-0.21,921.86,866.19,"1,205.00",704.00
PBD84,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",100.00,"1,100.00","110,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,108.00","1,000.00"
PBD85,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",100.00,"1,070.00","108,000.00",1,10.00,0.00,0.93,0.00,0.00,972.53,914.53,"1,080.00",825.00
PBD88,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",25.00,"1,105.00","27,800.00",1,7.00,0.00,0.63,0.00,0.00,"1,066.55","1,043.46","1,133.00",915.00
PBLD84,-,"1,079.90","1,079.90","1,079.80","1,079.80","1,079.86",25.00,"1,077.50","26,996.50",2,2.30,0.10,0.21,0.01,-0.01,"1,034.56",996.80,"1,124.00",958.39
PBLD87,-,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",25.00,"1,031.00","25,825.00",1,2.00,0.00,0.19,0.00,0.00,939.13,0.00,"1,048.50",820.00
PCBL,-,276.40,276.40,268.10,271.60,270.09,"61,755.00",271.00,"16,679,209.90",230,0.60,8.30,0.22,3.10,0.56,256.26,235.52,329.00,185.00
PFL,-,740.00,760.00,731.00,744.00,740.59,"148,865.00",740.00,"110,247,342.40",756,4.00,29.00,0.54,3.97,0.46,644.80,588.29,795.00,325.20
PHCL,-,555.70,560.00,544.00,554.00,551.05,"101,595.00",544.90,"55,983,715.60",567,9.10,16.00,1.67,2.94,0.53,395.53,368.47,670.00,221.30
PMHPL,-,278.00,285.00,278.00,284.90,281.53,"11,040.00",276.00,"3,108,116.00",70,8.90,7.00,3.22,2.52,1.18,264.50,256.69,340.60,185.20
PMLI,-,553.70,564.00,553.70,560.50,560.07,"6,187.00",558.00,"3,465,127.10",174,2.50,10.30,0.45,1.86,0.08,568.30,549.36,732.20,473.00
PPCL,-,273.90,289.90,265.00,274.70,271.52,"29,392.00",268.60,"7,980,464.90",117,6.10,24.90,2.27,9.40,1.16,269.55,264.09,367.20,196.00
PPL,-,517.20,531.90,515.00,529.00,526.00,"12,124.00",517.00,"6,377,258.00",189,12.00,16.90,2.32,3.28,0.57,492.74,487.99,683.40,204.90
PRIN,-,980.00,994.00,969.00,989.00,980.32,"10,712.00",974.90,"10,501,187.40",104,14.10,25.00,1.45,2.58,0.88,918.56,871.12,"1,113.00",640.00
PROFL,-,727.10,734.90,716.00,727.10,727.17,"70,819.00",712.90,"51,497,176.20",505,14.20,18.90,1.99,2.64,-0.01,551.50,475.53,865.00,273.10
PRSF,-,10.22,10.35,10.22,10.35,10.33,"47,890.00",10.24,"494,874.00",12,0.11,0.13,1.07,1.27,0.16,9.83,9.42,11.30,7.61
PRVU,-,237.70,242.30,233.80,238.00,236.33,"117,411.00",233.10,"27,748,163.20",434,4.90,8.50,2.10,3.64,0.70,208.85,186.75,297.00,132.00
PSF,-,10.40,10.64,10.40,10.64,10.60,"253,800.00",10.51,"2,689,534.00",50,0.13,0.24,1.24,2.31,0.40,9.92,9.49,11.10,7.30
RADHI,-,396.70,396.70,389.00,393.00,392.93,"32,144.00",389.00,"12,630,235.10",167,4.00,7.70,1.03,1.98,0.02,347.04,311.92,477.00,204.00
RAWA,-,777.00,813.00,777.00,801.00,800.87,"18,593.00",792.30,"14,890,498.80",123,8.70,36.00,1.10,4.63,0.02,654.24,595.85,950.60,331.00
RBCL,-,"17,244.00","17,248.90","16,888.00","17,000.00","17,005.68",298.00,"16,950.00","5,067,692.10",24,50.00,360.90,0.29,2.14,-0.03,"16,009.77","15,174.77","22,493.90","12,800.00"
RBCLPO,-,"12,300.00","12,449.00","12,200.00","12,449.00","12,326.86",369.00,"12,100.00","4,548,610.00",18,349.00,249.00,2.88,2.04,0.98,"12,023.06","11,617.22","16,270.00","9,893.10"
RFPL,-,823.20,871.00,823.20,870.00,844.04,"47,725.00",840.00,"40,281,816.40",409,30.00,47.80,3.57,5.81,2.98,485.59,445.19,871.00,201.10
RHGCL,-,455.00,474.00,451.10,472.00,463.55,"28,001.00",448.90,"12,979,780.10",257,23.10,22.90,5.15,5.08,1.79,394.25,370.18,492.60,191.70
RHPL,-,456.00,465.00,453.00,459.00,459.80,"239,819.00",447.10,"110,267,776.00",891,11.90,12.00,2.66,2.65,-0.17,356.45,330.22,521.00,241.60
RIDI,-,239.00,246.00,237.00,246.00,242.69,"91,782.00",236.00,"22,274,527.70",314,10.00,9.00,4.24,3.80,1.35,219.25,206.76,320.00,154.50
RLFL,-,682.00,719.00,682.00,714.00,712.16,"97,257.00",695.00,"69,262,622.10",701,19.00,37.00,2.73,5.43,0.26,553.78,491.95,838.00,308.10
RMF1,-,9.40,9.50,9.31,9.40,9.38,"31,400.00",9.50,"294,432.00",19,-0.10,0.19,-1.05,2.04,0.25,8.77,8.43,10.19,6.92
RMF2,-,9.44,9.61,9.44,9.61,9.55,300.00,9.57,"2,866.00",3,0.04,0.17,0.42,1.80,0.59,9.41,9.06,10.73,7.30
RNLI,-,509.00,516.60,505.00,514.70,510.37,"31,414.00",509.00,"16,032,699.80",567,5.70,11.60,1.12,2.30,0.84,489.61,471.51,612.00,410.00
RSDC,-,760.00,764.00,740.00,755.00,745.43,"15,055.00",760.00,"11,222,496.90",103,-5.00,24.00,-0.66,3.24,1.27,732.35,688.79,890.00,482.30
RURU,-,728.10,750.00,726.10,748.00,735.91,"15,278.00",728.00,"11,243,246.90",143,20.00,23.90,2.75,3.29,1.62,733.10,701.25,926.80,484.90
SADBL,-,457.80,457.90,448.00,453.00,451.52,"78,209.00",448.90,"35,312,905.00",216,4.10,9.90,0.91,2.21,0.33,395.59,364.63,497.00,266.00
SAEF,-,11.27,11.27,11.10,11.15,11.18,"10,620.00",11.05,"118,749.50",10,0.10,0.17,0.90,1.53,-0.28,11.02,10.66,13.01,9.11
SAGF,-,10.20,10.21,10.20,10.20,10.20,"2,200.00",10.20,"22,441.00",13,0.00,0.01,0.00,0.10,0.00,9.66,9.32,10.93,7.61
SAHAS,-,521.00,525.00,513.00,525.00,517.21,"106,676.00",512.90,"55,174,093.50",737,12.10,12.00,2.36,2.34,1.48,552.35,541.95,725.00,409.50
SALICO,-,720.00,739.00,715.10,737.00,729.95,"10,078.00",724.10,"7,356,440.90",71,12.90,23.90,1.78,3.34,0.96,757.66,724.70,926.00,602.00
SAMAJ,-,"3,626.00","3,921.00","3,591.00","3,722.90","3,691.21","1,361.00","3,700.00","5,023,740.40",60,22.90,330.00,0.62,9.19,0.85,"2,927.63","2,581.95","4,181.00",108.60
SANIMA,-,315.40,318.90,314.20,318.00,315.81,"99,030.00",315.40,"31,274,737.80",237,2.60,4.70,0.82,1.50,0.69,308.50,284.85,382.00,228.00
SAPDBL,-,909.50,933.00,891.40,899.00,906.60,"67,864.00",928.00,"61,525,223.40",405,-29.00,41.60,-3.13,4.67,-0.84,499.92,430.24,933.00,221.00
SARBTM,-,772.10,772.10,755.00,765.90,760.30,"33,065.00",757.00,"25,139,217.10",250,8.90,17.10,1.18,2.26,0.73,821.94,0.00,"1,083.00",556.00
SBCF,-,9.41,9.62,9.41,9.62,9.50,"4,950.00",9.60,"47,046.00",15,0.02,0.21,0.21,2.23,1.20,8.83,8.46,10.04,7.13
SBD89,-,"1,161.00","1,161.00","1,140.00","1,140.00","1,148.40",50.00,"1,184.00","57,420.00",2,-44.00,21.00,-3.72,1.84,-0.74,0.00,0.00,"1,184.00","1,000.00"
SBI,-,470.20,470.20,462.20,468.90,464.87,"28,878.00",461.00,"13,424,561.40",154,7.90,8.00,1.71,1.73,0.86,398.20,360.20,549.00,268.60
SBID83,-,"1,091.40","1,113.20","1,091.40","1,113.20","1,108.20",50.00,"1,070.00","55,410.00",3,43.20,21.80,4.04,2.00,0.45,"1,059.21","1,032.16","1,133.00",960.00
SBID89,-,"1,061.00","1,061.00","1,061.00","1,061.00","1,060.52",27.00,"1,054.00","28,634.00",3,7.00,0.00,0.66,0.00,0.05,"1,000.74",0.00,"1,088.00",838.00
SBL,-,332.50,332.50,322.00,328.50,324.61,"85,555.00",326.00,"27,771,780.20",191,2.50,10.50,0.77,3.26,1.18,309.29,280.57,380.00,212.20
SBLD83,-,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",25.00,"1,089.00","26,975.00",1,-10.00,0.00,-0.92,0.00,0.00,0.00,0.00,"1,221.90",995.00
SBLD84,-,"1,030.10","1,030.10","1,030.10","1,030.10","1,030.10",25.00,"1,030.00","25,752.50",1,0.10,0.00,0.01,0.00,0.00,919.97,913.43,"1,045.00",822.00
SCB,-,779.20,779.20,756.00,760.00,763.38,"164,621.00",764.00,"125,668,932.50",954,-4.00,23.20,-0.52,3.07,-0.45,661.17,614.48,790.00,497.40
SDBD87,-,"1,080.00","1,085.00","1,080.00","1,085.00","1,082.53",100.00,"1,059.00","108,252.50",4,26.00,5.00,2.46,0.46,0.23,988.89,934.55,"1,085.00",815.70
SEF,-,9.83,10.06,9.83,9.97,10.01,"101,245.00",10.00,"1,013,748.15",18,-0.03,0.23,-0.30,2.34,-0.43,9.10,8.73,10.49,7.26
SFCL,-,781.10,828.00,781.10,803.00,800.99,"65,452.00",797.00,"52,426,654.60",465,6.00,46.90,0.75,6.00,0.25,587.38,499.18,"1,117.90",261.00
SFEF,-,9.46,9.53,9.35,9.53,9.45,700.00,9.46,"6,614.00",6,0.07,0.18,0.74,1.93,0.85,8.84,8.51,10.50,7.41
SFMF,-,10.30,10.52,10.30,10.52,10.44,"8,657.00",10.32,"90,349.64",11,0.20,0.22,1.94,2.14,0.79,10.24,10.06,11.99,8.93
SGHC,-,431.40,453.50,431.40,450.00,446.60,"16,276.00",440.00,"7,268,878.90",174,10.00,22.10,2.27,5.12,0.76,390.37,365.99,535.50,208.00
SGIC,-,710.00,717.00,706.50,714.00,712.61,"66,231.00",705.00,"47,196,862.20",467,9.00,10.50,1.28,1.49,0.19,641.96,603.06,817.10,446.00
SHEL,-,262.10,267.30,260.00,265.90,263.65,"149,852.00",257.00,"39,507,923.50",535,8.90,7.30,3.46,2.81,0.85,220.84,210.85,334.40,143.10
SHINE,-,469.90,474.90,466.00,474.90,469.01,"34,064.00",469.90,"15,976,446.80",214,5.00,8.90,1.06,1.91,1.24,459.26,431.79,625.00,346.60
SHIVM,-,580.00,598.00,577.00,588.00,582.51,"101,230.00",578.00,"58,967,847.40",496,10.00,21.00,1.73,3.64,0.93,573.02,551.57,779.90,446.90
SHL,-,570.00,570.00,555.00,562.00,563.79,"89,930.00",561.00,"50,701,412.70",281,1.00,15.00,0.18,2.70,-0.32,505.37,483.97,636.50,406.80
SHLB,-,"2,520.00","2,631.00","2,489.20","2,540.00","2,526.04","2,650.00","2,490.00","6,694,016.00",83,50.00,141.80,2.01,5.70,0.55,"1,916.45","1,640.08","2,760.00",777.00
SHPC,-,556.70,571.00,554.10,565.00,563.12,"113,535.00",568.00,"63,933,338.80",363,-3.00,16.90,-0.53,3.05,0.33,462.64,421.10,680.00,300.00
SICL,-,855.00,870.00,843.00,845.10,851.47,"6,631.00",839.00,"5,646,108.50",87,6.10,27.00,0.73,3.20,-0.75,815.86,775.99,"1,120.00",670.00
SIFC,-,685.00,694.80,671.00,690.00,684.87,"42,909.00",673.00,"29,387,121.30",251,17.00,23.80,2.53,3.55,0.74,569.36,506.86,795.00,310.20
SIGS2,-,9.90,9.90,9.85,9.86,9.85,"29,150.00",9.84,"287,225.00",7,0.02,0.05,0.20,0.51,0.07,9.14,8.78,10.39,6.92
SIGS3,-,9.89,10.08,9.89,10.08,10.00,"15,400.00",10.09,"153,987.00",6,-0.01,0.19,-0.10,1.92,0.80,9.39,0.00,10.81,7.86
SIKLES,-,782.00,796.80,757.10,778.40,770.32,"11,109.00",767.00,"8,557,488.00",101,11.40,39.70,1.49,5.24,1.04,711.76,640.44,972.00,371.60
SINDU,-,843.00,875.90,812.00,828.00,835.99,"36,941.00",842.40,"30,882,248.70",217,-14.40,63.90,-1.71,7.87,-0.96,560.96,491.44,884.00,241.00
SJCL,-,377.40,384.00,370.10,377.10,375.74,"48,332.00",370.00,"18,160,256.40",296,7.10,13.90,1.92,3.76,0.36,321.83,307.47,442.00,239.20
SJLIC,-,482.40,482.40,471.00,480.00,475.59,"32,932.00",473.00,"15,661,982.10",326,7.00,11.40,1.48,2.42,0.92,471.73,471.44,644.00,395.10
SKBBL,-,952.50,952.50,934.00,943.70,937.45,"7,802.00",934.00,"7,313,952.10",100,9.70,18.50,1.04,1.98,0.66,912.40,883.10,"1,105.00",790.00
SLBBL,-,972.00,991.00,965.00,977.80,973.77,"14,795.00",971.80,"14,406,977.00",100,6.00,26.00,0.62,2.69,0.41,925.45,837.85,"1,250.00",541.00
SLBSL,-,"1,902.70","1,902.70","1,747.40","1,783.90","1,775.93","19,652.00","1,941.50","34,900,595.30",213,-157.60,155.30,-8.12,8.89,0.45,"1,325.89","1,149.06","1,941.50",578.20
SLCF,-,9.54,9.92,9.54,9.75,9.74,"58,980.00",9.70,"574,550.50",36,0.05,0.38,0.52,3.98,0.09,8.97,8.60,10.60,6.92
SMATA,-,900.00,908.00,875.00,903.00,890.27,"3,338.00",898.00,"2,971,710.00",106,5.00,33.00,0.56,3.77,1.41,963.62,879.32,"1,271.00",558.00
SMB,-,"2,550.00","2,750.00","2,515.00","2,750.00","2,651.19","16,979.00","2,500.00","45,014,508.40",294,250.00,235.00,10.00,9.34,3.59,"1,829.34","1,628.56","2,750.00",827.00
SMFBS,-,"2,058.00","2,058.00","1,937.00","2,010.00","2,007.01","7,666.00","2,100.00","15,385,757.50",91,-90.00,121.00,-4.29,6.25,0.15,"1,532.78","1,384.28","2,174.00",717.40
SMH,-,"1,136.00","1,158.00","1,092.00","1,130.00","1,133.82","4,899.00","1,113.80","5,554,605.40",45,16.20,66.00,1.45,6.04,-0.34,959.26,865.22,"1,283.00",492.00
SMHL,-,988.90,988.90,924.00,949.50,933.19,"49,363.00","1,009.00","46,064,930.90",298,-59.50,64.90,-5.90,7.02,1.72,653.64,586.57,"1,009.00",324.10
SMJC,-,551.20,585.00,551.20,581.90,574.81,"74,425.00",549.00,"42,779,991.20",572,32.90,33.80,5.99,6.13,1.22,500.10,458.56,800.00,238.20
SMPDA,-,990.00,"1,000.00",975.10,998.00,985.50,"6,339.00",990.00,"6,247,081.10",85,8.00,24.90,0.81,2.55,1.25,0.00,0.00,"1,278.90",826.00
SNLI,-,626.00,635.00,623.40,626.00,629.85,"28,368.00",620.20,"17,867,588.80",504,5.80,11.60,0.94,1.86,-0.62,561.75,568.43,708.00,447.20
SONA,-,470.00,482.00,470.00,482.00,476.03,"41,794.00",468.50,"19,895,317.50",652,13.50,12.00,2.88,2.55,1.24,483.30,476.34,624.00,280.00
SPC,-,540.00,555.00,534.00,554.00,544.55,"119,428.00",534.70,"65,034,035.60",642,19.30,21.00,3.61,3.93,1.71,568.89,565.72,766.00,334.00
SPDL,-,315.00,321.00,310.20,318.30,316.69,"53,199.00",309.10,"16,847,819.20",253,9.20,10.80,2.98,3.48,0.50,290.38,274.88,389.00,165.10
SPHL,-,749.20,785.00,749.20,770.10,769.66,"3,290.00",757.00,"2,532,174.70",74,13.10,35.80,1.73,4.78,0.06,632.98,579.24,863.90,382.20
SPIL,-,835.00,883.80,833.00,851.00,853.59,"5,872.00",847.00,"5,012,291.20",93,4.00,50.80,0.47,6.10,-0.30,866.98,825.95,"1,076.00",675.00
SPL,-,957.50,"1,000.00",957.50,995.00,990.17,"18,381.00",977.00,"18,200,268.50",176,18.00,42.50,1.84,4.44,0.49,825.59,768.75,"1,109.60",619.00
SRLI,-,446.00,450.00,442.50,449.00,447.14,"51,194.00",445.00,"22,890,846.20",416,4.00,7.50,0.90,1.69,0.41,491.53,474.77,654.00,412.10
SSHL,-,230.00,237.50,229.10,237.00,233.87,"167,710.00",226.90,"39,221,670.30",435,10.10,8.40,4.45,3.67,1.32,206.68,192.98,281.10,135.30
STC,-,"5,712.00","5,790.00","5,701.00","5,737.50","5,739.19","1,329.00","5,705.00","7,627,380.10",47,32.50,89.00,0.57,1.56,-0.03,"5,572.08","5,289.33","7,000.00","4,210.00"
SWBBL,-,900.00,907.90,887.00,907.90,896.58,"13,694.00",900.00,"12,277,766.90",87,7.90,20.90,0.88,2.36,1.25,971.12,896.25,"1,232.00",653.70
SWMF,-,829.20,840.00,814.00,840.00,823.96,"3,857.00",813.00,"3,178,005.00",49,27.00,26.00,3.32,3.19,1.91,894.23,838.44,"1,214.80",541.00
TAMOR,-,510.00,520.00,503.60,517.00,511.97,"30,230.00",500.00,"15,476,884.00",318,17.00,16.40,3.40,3.26,0.97,470.26,442.02,596.00,240.20
TPC,-,535.00,570.00,535.00,558.10,550.54,"63,941.00",525.00,"35,202,332.60",392,33.10,35.00,6.30,6.54,1.35,505.92,508.43,723.00,323.50
TRH,-,"1,145.00","1,148.00","1,130.10","1,148.00","1,138.32","4,996.00","1,145.00","5,687,071.40",43,3.00,17.90,0.26,1.58,0.84,"1,028.69",939.54,"1,538.00",695.10
TSHL,-,"1,169.90","1,169.90","1,032.30","1,032.30","1,036.62","8,888.00","1,147.00","9,213,458.80",68,-114.70,137.60,-10.00,13.33,-0.42,765.35,680.63,"1,231.00",350.00
TVCL,-,503.00,520.00,500.00,519.00,511.41,"21,652.00",503.00,"11,073,120.10",176,16.00,20.00,3.18,4.00,1.46,490.02,495.31,660.00,268.00
UAIL,-,673.00,673.00,661.20,672.90,666.97,"9,342.00",660.80,"6,230,795.70",89,12.10,11.80,1.83,1.78,0.88,648.25,612.22,837.30,512.00
UHEWA,-,660.90,711.90,640.10,705.00,681.76,"61,644.00",648.00,"42,026,710.10",517,57.00,71.80,8.80,11.22,3.30,508.76,463.53,711.90,260.10
ULBSL,-,"3,230.00","3,230.00","3,051.00","3,140.00","3,140.59","1,330.00","3,180.00","4,176,990.20",45,-40.00,179.00,-1.26,5.87,-0.02,"2,671.18","2,211.71","3,630.00",944.80
ULHC,-,445.00,465.00,439.20,463.00,455.04,"37,711.00",448.00,"17,160,028.10",321,15.00,25.80,3.35,5.87,1.72,406.50,381.94,497.00,219.70
UMHL,-,335.00,345.00,332.00,342.00,340.17,"128,172.00",330.00,"43,599,934.70",479,12.00,13.00,3.64,3.92,0.54,295.85,280.59,394.00,173.00
UMRH,-,544.00,587.40,540.00,587.40,570.36,"319,838.00",534.00,"182,422,410.90","1,363",53.40,47.40,10.00,8.78,2.90,460.21,424.94,628.00,261.30
UNHPL,-,285.90,294.90,283.00,293.60,289.03,"32,786.00",282.50,"9,476,109.30",173,11.10,11.90,3.93,4.20,1.56,266.93,257.43,346.00,158.00
UNL,-,"46,500.00","47,000.00","46,500.00","46,800.00","46,871.41",70.00,"46,500.00","3,280,999.00",7,300.00,500.00,0.65,1.08,-0.15,"47,867.39","45,152.41","56,805.80","37,400.00"
UNLB,-,"2,692.10","2,849.00","2,645.00","2,744.00","2,710.43","5,651.00","2,747.00","15,316,640.60",95,-3.00,204.00,-0.11,7.71,1.22,"2,367.04","2,082.72","3,223.00",922.00
UPCL,-,280.00,285.00,277.20,282.00,281.68,"73,063.00",276.00,"20,580,467.10",288,6.00,7.80,2.17,2.81,0.11,246.97,233.56,345.00,171.00
UPPER,-,216.90,217.90,213.00,216.20,215.41,"155,981.00",212.70,"33,599,181.60",691,3.50,4.90,1.65,2.30,0.37,201.92,194.90,295.00,152.10
USHEC,-,566.50,628.30,566.50,624.00,610.02,"93,250.00",578.00,"56,884,307.90",615,46.00,61.80,7.96,10.91,2.24,503.88,459.63,661.60,230.00
