Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,35.72,319.00,319.00,315.00,319.00,315.77,"3,582.00",319.00,"1,131,098.80",52,0.00,4.00,0.00,1.27,1.01,315.19,317.55,393.00,288.00
CBBL,23.82,810.00,815.00,801.10,814.00,806.41,"3,942.00",805.60,"3,178,852.00",73,8.40,13.90,1.04,1.74,0.93,"1,039.57","1,042.96","1,303.00",727.00
CBLD88,49.14,875.00,875.00,875.00,875.00,875.00,30.00,880.00,"26,250.00",1,-5.00,0.00,-0.57,0.00,0.00,0.00,0.00,"1,000.00",813.00
CFCL,29.57,306.00,311.00,305.00,310.90,308.07,"2,641.00",304.00,"813,607.90",26,6.90,6.00,2.27,1.97,0.91,319.80,326.35,408.00,237.00
CGH,29.03,"1,146.10","1,153.00","1,130.00","1,145.00","1,138.11","2,688.00","1,141.30","3,059,244.00",61,3.70,23.00,0.32,2.04,0.60,"1,125.27","1,100.18","1,487.00",900.20
CHCL,27.57,482.00,489.80,480.70,484.00,484.54,"17,530.00",481.00,"8,494,008.10",100,3.00,9.10,0.62,1.89,-0.11,423.56,414.20,504.10,347.90
CHDC,30.32,734.00,777.00,705.30,722.00,727.97,"2,220.00",720.00,"1,616,092.00",66,2.00,71.70,0.28,10.17,-0.83,696.97,709.65,869.00,590.00
CHL,26.93,310.00,314.00,307.20,311.50,310.68,"11,676.00",304.00,"3,627,531.70",74,7.50,6.80,2.47,2.21,0.26,271.26,266.37,384.50,193.10
CIT,31.26,"2,022.10","2,040.00","2,022.10","2,035.00","2,029.32","2,318.00","2,015.00","4,703,960.70",61,20.00,17.90,0.99,0.89,0.28,"1,979.32","2,081.50","3,072.00","1,780.00"
CLBSL,25.46,600.00,610.00,594.00,594.00,598.70,184.00,611.00,"110,160.60",9,-17.00,16.00,-2.78,2.69,-0.79,759.13,798.22,"1,018.00",551.00
CMF1,27.39,7.67,7.80,7.52,7.65,7.65,"2,990.00",7.82,"22,880.40",7,-0.17,0.28,-2.17,3.72,-0.03,7.95,8.07,9.48,6.75
CMF2,39.71,8.44,8.44,7.86,8.42,8.06,"7,050.00",8.61,"56,790.50",13,-0.19,0.58,-2.21,7.38,4.33,8.10,8.35,10.36,7.03
CORBL,29.40,295.90,319.00,285.20,299.10,302.79,"4,942.00",290.10,"1,496,366.60",51,9.00,33.80,3.10,11.85,-1.23,297.65,301.43,524.00,211.30
CZBIL,26.78,175.10,182.00,175.00,181.00,179.84,"31,788.00",177.10,"5,716,846.30",136,3.90,7.00,2.20,4.00,0.64,186.61,191.01,262.20,169.00
DDBL,27.99,673.00,675.00,668.00,669.00,669.87,"4,229.00",676.00,"2,832,893.10",67,-7.00,7.00,-1.04,1.05,-0.13,886.46,919.13,"1,178.00",630.00
DHPL,28.67,215.00,217.00,210.00,216.00,215.03,"4,445.00",212.90,"955,809.20",35,3.10,7.00,1.46,3.33,0.45,206.52,207.14,279.00,160.10
DLBS,35.04,780.10,840.00,780.10,840.00,821.06,"1,233.00",785.00,"1,012,369.10",50,55.00,59.90,7.01,7.68,2.25,0.00,0.00,"1,662.00",177.70
DORDI,31.81,288.00,297.00,288.00,297.00,292.60,"5,681.00",290.00,"1,662,248.40",134,7.00,9.00,2.41,3.13,1.48,277.71,291.29,408.00,217.00
EBL,46.33,520.00,520.00,507.00,511.50,509.57,"6,125.00",510.00,"3,121,087.70",64,1.50,13.00,0.29,2.56,0.38,501.34,497.16,558.90,411.00
EBLD86,45.05,780.20,780.20,780.00,780.00,780.14,80.00,791.00,"62,411.50",5,-11.00,0.20,-1.39,0.03,-0.02,0.00,0.00,"1,000.00",725.00
EDBL,29.82,293.90,297.80,283.00,295.00,293.60,"10,210.00",292.00,"2,997,605.80",49,3.00,14.80,1.03,5.23,0.48,322.06,329.49,444.70,273.40
EHPL,32.12,399.60,413.10,392.30,413.10,405.93,"1,100.00",407.70,"446,521.00",61,5.40,20.80,1.32,5.30,1.74,0.00,0.00,508.00,216.00
ENL,27.92,646.00,669.90,634.10,653.90,646.16,290.00,645.20,"187,387.00",23,8.70,35.80,1.35,5.65,1.18,636.50,657.99,914.00,535.00
FMDBL,33.10,516.00,538.00,516.00,531.00,531.99,"23,823.00",518.00,"12,673,534.70",129,13.00,22.00,2.51,4.26,-0.19,632.43,652.36,780.00,503.00
FOWAD,24.46,"1,218.00","1,252.00","1,217.00","1,245.00","1,230.42",595.00,"1,234.00","732,101.50",26,11.00,35.00,0.89,2.88,1.17,"1,994.64","2,197.54","2,950.00","1,130.10"
GBBD85,47.35,811.00,811.00,797.10,797.10,804.05,50.00,827.00,"40,202.50",2,-29.90,13.90,-3.62,1.74,-0.87,0.00,0.00,"1,000.00",722.50
GBBL,26.73,360.00,364.90,350.90,361.20,357.20,"11,674.00",359.90,"4,169,909.80",104,1.30,14.00,0.36,3.99,1.11,370.29,376.90,442.00,318.00
GBILD86/87,25.84,773.00,773.00,773.00,773.00,773.00,25.00,758.70,"19,325.00",1,14.30,0.00,1.88,0.00,0.00,0.00,0.00,980.00,730.00
GBIME,28.94,192.00,195.00,191.70,193.30,192.91,"77,133.00",191.40,"14,879,365.60",374,1.90,3.30,0.99,1.72,0.20,247.38,274.35,316.00,178.10
GBLBS,31.79,450.00,456.00,446.90,454.00,451.80,"1,600.00",448.00,"722,878.50",27,6.00,9.10,1.34,2.04,0.48,575.04,628.38,900.00,435.60
GFCL,27.11,455.70,455.70,449.00,454.00,451.81,"7,560.00",460.00,"3,415,695.00",28,-6.00,6.70,-1.30,1.49,0.48,465.07,481.00,634.00,358.00
GHL,28.23,264.90,264.90,257.00,263.00,259.31,"48,093.00",262.00,"12,470,977.20",325,1.00,7.90,0.38,3.07,1.40,237.12,229.64,309.00,164.20
GIBF1,47.81,8.15,8.15,7.99,8.00,8.04,400.00,8.31,"3,214.00",3,-0.31,0.16,-3.73,2.00,-0.44,8.11,0.00,10.00,7.50
GILB,24.33,788.90,838.00,780.00,824.90,816.24,"3,566.00",805.00,"2,910,711.30",75,19.90,58.00,2.47,7.44,1.05,"1,056.19","1,137.48","1,505.40",665.10
GLBSL,29.32,699.40,766.00,699.40,766.00,713.19,326.00,699.00,"232,498.70",15,67.00,66.60,9.59,9.52,6.89,796.39,867.03,"1,260.00",664.00
GLH,28.26,280.00,285.00,277.00,282.50,281.21,"1,990.00",280.00,"559,605.50",61,2.50,8.00,0.89,2.89,0.46,276.63,285.50,425.00,219.00
GLICL,30.71,375.80,381.00,369.00,375.00,374.86,"8,848.00",368.50,"3,316,795.30",70,6.50,12.00,1.76,3.25,0.04,524.62,542.61,585.00,353.10
GMFBS,40.20,739.60,764.00,698.00,764.00,717.52,479.00,754.60,"343,693.50",20,9.40,66.00,1.25,9.46,6.08,804.67,857.96,"1,200.00",660.00
GMFIL,26.64,314.70,314.70,309.00,309.00,309.85,550.00,309.70,"170,417.00",6,-0.70,5.70,-0.23,1.84,-0.27,330.32,336.78,423.00,223.90
GRDBL,28.15,250.00,260.10,245.10,247.00,256.28,"13,916.00",245.10,"3,566,381.70",97,1.90,15.00,0.78,6.12,-3.76,252.35,254.81,311.00,182.00
GUFL,33.18,490.00,499.00,480.00,493.00,494.38,"6,148.00",489.00,"3,039,459.10",72,4.00,19.00,0.82,3.96,-0.28,532.31,541.95,715.00,357.00
GVL,32.06,401.10,412.00,401.10,411.80,407.43,"6,820.00",405.00,"2,778,667.00",194,6.80,10.90,1.68,2.72,1.06,375.57,366.87,511.00,255.10
HBL,26.66,228.00,230.00,226.20,227.20,227.10,"27,477.00",228.00,"6,240,058.10",117,-0.80,3.80,-0.35,1.68,0.04,295.53,304.17,505.00,212.00
HDHPC,28.38,215.00,218.20,214.40,217.30,216.63,"39,142.00",214.00,"8,479,314.40",147,3.30,3.80,1.54,1.77,0.31,204.72,206.46,280.30,161.00
HDL,27.60,"1,939.00","1,960.00","1,920.00","1,946.00","1,934.81","8,393.00","1,924.00","16,238,850.80",239,22.00,40.00,1.14,2.08,0.58,"2,943.73","3,137.73","4,323.00","1,806.60"
HEI,40.32,452.20,452.20,441.00,450.00,447.68,"11,975.00",443.60,"5,360,970.20",71,6.40,11.20,1.44,2.54,0.52,407.61,0.00,525.00,345.00
HEIP,23.55,279.40,300.00,269.00,269.00,292.39,185.00,274.00,"54,092.00",8,-5.00,31.00,-1.82,11.52,-8.69,271.81,0.00,367.40,214.20
HHL,29.65,283.00,290.70,279.10,284.00,284.85,"3,378.00",284.00,"962,235.00",125,0.00,11.60,0.00,4.16,-0.30,259.47,0.00,362.10,202.00
HIDCL,27.57,192.50,194.00,189.60,191.20,191.15,"41,986.00",190.00,"8,025,602.60",214,1.20,4.40,0.63,2.32,0.03,187.15,191.81,270.00,159.80
HIDCLP,28.41,101.60,102.00,100.00,101.40,100.40,"16,543.00",100.40,"1,660,856.70",34,1.00,2.00,1.00,2.00,0.99,101.66,0.00,126.40,95.00
HPPL,27.21,289.10,311.70,289.10,292.70,291.85,"5,584.00",285.10,"1,629,711.30",41,7.60,22.60,2.67,7.82,0.29,291.15,311.99,447.00,217.60
HURJA,34.65,301.00,314.00,301.00,314.00,309.62,"7,660.00",307.00,"2,371,724.00",36,7.00,13.00,2.28,4.32,1.39,290.37,276.81,443.40,190.50
ICFC,27.28,420.20,426.00,414.10,419.50,418.79,"4,165.00",412.00,"1,744,277.70",46,7.50,11.90,1.82,2.87,0.17,442.52,460.58,585.00,363.00
IGI,25.16,392.00,396.00,380.00,391.00,385.33,"32,513.00",386.70,"12,528,396.20",160,4.30,16.00,1.11,4.21,1.45,403.44,403.33,570.00,333.20
ILBS,25.01,648.00,648.00,623.10,638.90,633.09,250.00,639.00,"158,272.00",12,-0.10,24.90,-0.02,4.00,0.91,840.76,888.46,"1,162.80",590.00
JALPA,37.23,"1,789.00","1,789.00","1,748.00","1,750.00","1,752.64","1,118.00","1,757.50","1,959,456.00",40,-7.50,41.00,-0.43,2.35,-0.15,"2,945.30","2,937.59","3,770.00",586.60
JBBL,30.02,268.00,271.00,265.20,271.00,268.10,"11,835.00",266.00,"3,172,934.20",97,5.00,5.80,1.88,2.19,1.07,284.33,290.21,390.00,248.00
JBLB,32.92,"1,445.00","1,477.90","1,435.00","1,474.00","1,457.46","3,040.00","1,450.00","4,430,676.40",115,24.00,42.90,1.66,2.99,1.12,"2,408.88","2,505.20","3,130.00","1,377.00"
JFL,26.31,376.00,391.60,367.00,368.10,379.90,"6,035.00",369.20,"2,292,691.50",29,-1.10,24.60,-0.30,6.70,-3.21,385.49,393.00,527.00,305.00
JOSHI,40.72,295.00,295.00,272.50,282.00,280.26,"49,543.00",289.30,"13,884,973.20",312,-7.30,22.50,-2.52,8.26,0.62,231.70,226.35,318.00,164.80
JSLBB,36.77,917.00,919.90,903.00,915.00,915.30,437.00,900.00,"399,987.00",12,15.00,16.90,1.67,1.87,-0.03,"1,445.34","1,560.98","2,285.00",833.10
KBL,28.62,170.00,172.90,169.50,170.60,170.31,"47,032.00",170.00,"8,010,008.10",200,0.60,3.40,0.35,2.01,0.17,188.21,193.12,228.00,166.00
KDBY,30.47,8.20,8.20,8.06,8.08,8.09,"2,300.00",8.26,"18,610.00",16,-0.18,0.14,-2.18,1.74,-0.14,8.22,0.00,10.43,7.46
KDL,38.04,681.00,734.40,681.00,734.40,732.46,755.00,667.70,"553,007.50",78,66.70,53.40,9.99,7.84,0.26,0.00,0.00,734.40,134.40
KEF,29.15,7.81,8.01,7.69,8.00,7.90,"3,750.00",7.96,"29,609.75",15,0.04,0.32,0.50,4.16,1.30,8.23,8.37,10.07,7.62
KKHC,26.73,239.00,243.00,235.00,240.00,237.61,"5,707.00",235.00,"1,356,024.00",33,5.00,8.00,2.13,3.40,1.00,217.76,216.83,288.00,163.80
KLBS,49.00,903.00,921.00,890.00,895.00,904.97,320.00,921.00,"289,590.00",14,-26.00,31.00,-2.82,3.48,-1.11,0.00,0.00,"1,870.00",303.20
KLBSL,29.65,616.00,616.00,616.00,616.00,616.00,10.00,605.00,"6,160.00",1,11.00,0.00,1.82,0.00,0.00,773.05,819.29,"1,454.80",592.00
KMCDB,32.72,590.50,626.50,578.20,590.00,587.46,359.00,579.00,"210,897.60",16,11.00,48.30,1.90,8.35,0.43,871.95,937.54,"1,300.00",570.00
KPCL,28.85,373.20,386.00,373.20,386.00,375.35,"1,034.00",374.00,"388,113.00",16,12.00,12.80,3.21,3.43,2.76,353.57,363.26,466.00,289.00
KRBL,27.02,259.00,268.90,255.20,268.90,261.63,"3,790.00",257.00,"991,579.80",32,11.90,13.70,4.63,5.37,2.70,264.40,258.18,345.20,198.90
KSBBL,26.80,300.00,306.00,300.00,305.00,301.30,"17,787.00",301.00,"5,359,140.40",103,4.00,6.00,1.33,2.00,1.21,316.83,328.36,464.00,289.00
LBBL,28.50,324.30,324.30,318.00,323.90,321.19,"5,459.00",318.00,"1,753,350.30",54,5.90,6.30,1.86,1.98,0.84,342.66,355.75,456.00,290.10
LBL,27.35,187.60,195.00,183.00,186.20,187.95,"13,758.00",184.00,"2,585,835.90",90,2.20,12.00,1.20,6.56,-0.94,194.85,196.32,256.20,174.10
LBLD88,49.44,765.50,765.50,765.50,765.50,765.50,25.00,780.40,"19,137.50",1,-14.90,0.00,-1.91,0.00,0.00,0.00,0.00,960.40,735.40
LEC,28.84,269.00,273.00,269.00,272.50,270.64,"4,754.00",272.90,"1,286,629.00",62,-0.40,4.00,-0.15,1.49,0.68,252.59,254.45,339.00,203.00
LEMF,43.60,8.21,8.21,8.20,8.20,8.20,"27,900.00",8.20,"228,835.00",3,0.00,0.01,0.00,0.12,-0.02,8.26,8.65,10.89,7.24
LICN,26.51,"1,310.70","1,310.70","1,284.50","1,299.70","1,287.71","1,408.00","1,285.00","1,813,089.00",19,14.70,26.20,1.14,2.04,0.92,"1,391.52","1,395.82","1,900.00","1,065.00"
LLBS,33.31,700.00,707.00,695.00,707.00,699.13,716.00,695.00,"500,575.00",12,12.00,12.00,1.73,1.73,1.11,"1,008.80","1,100.06","1,506.00",655.10
LUK,27.52,8.30,8.30,8.30,8.30,8.30,430.00,8.14,"3,569.00",3,0.16,0.00,1.97,0.00,0.00,8.10,8.35,10.43,7.52
MBJC,27.95,306.10,312.00,306.10,311.00,308.60,"5,737.00",307.90,"1,770,411.00",338,3.10,5.90,1.01,1.93,0.77,267.05,257.67,340.00,193.30
MBL,37.11,228.40,231.50,226.50,227.10,228.35,"7,514.00",224.00,"1,715,831.10",60,3.10,5.00,1.38,2.21,-0.55,227.17,229.14,291.00,199.00
MDB,30.75,366.60,373.70,363.00,373.70,367.27,295.00,374.00,"108,344.00",8,-0.30,10.70,-0.08,2.95,1.72,379.69,380.54,479.10,308.00
MEN,25.77,742.00,764.90,740.00,746.20,748.18,198.00,741.10,"148,139.20",19,5.10,24.90,0.69,3.36,-0.27,767.39,784.15,"1,065.00",692.00
MERO,26.53,543.30,550.00,542.10,546.00,544.55,376.00,549.90,"204,750.10",15,-3.90,7.90,-0.71,1.46,0.27,705.43,755.08,"1,015.40",523.00
MFIL,30.91,436.00,450.00,436.00,450.00,446.36,"8,561.00",441.00,"3,821,299.50",79,9.00,14.00,2.04,3.21,0.81,434.65,435.19,528.00,362.00
MFLD85,51.70,852.30,852.30,852.30,852.30,852.30,25.00,869.60,"21,307.50",1,-17.30,0.00,-1.99,0.00,0.00,896.16,936.71,940.00,805.10
MHCL,48.92,210.40,226.90,210.40,226.90,226.59,"1,483.00",206.30,"336,037.60",146,20.60,16.50,9.99,7.84,0.14,0.00,0.00,226.90,141.00
MHL,28.05,365.60,385.90,364.00,374.90,369.99,680.00,371.00,"251,592.00",62,3.90,21.90,1.05,6.02,1.31,358.09,0.00,436.00,237.30
MHNL,30.17,295.00,299.00,286.70,290.10,290.50,"5,520.00",290.00,"1,603,540.00",35,0.10,12.30,0.03,4.29,-0.14,279.73,279.35,382.40,212.00
MKHC,25.57,285.30,295.00,285.00,295.00,289.32,"8,620.00",291.00,"2,493,899.00",335,4.00,10.00,1.37,3.51,1.93,0.00,0.00,367.50,265.50
MKJC,28.23,402.10,424.00,402.10,416.00,412.26,792.00,409.60,"326,510.60",30,6.40,21.90,1.56,5.45,0.90,432.14,449.76,582.40,372.60
MKLB,31.21,625.00,625.00,620.00,625.00,623.75,40.00,625.00,"24,950.00",4,0.00,5.00,0.00,0.81,0.20,818.33,871.74,"1,199.00",600.00
MLBBL,33.10,744.00,744.00,744.00,744.00,744.00,10.00,730.00,"7,440.00",1,14.00,0.00,1.92,0.00,0.00,979.81,"1,059.92","1,520.00",681.00
MLBL,27.39,315.00,315.00,308.30,312.00,312.59,"7,308.00",309.50,"2,284,416.00",71,2.50,6.70,0.81,2.17,-0.19,335.41,351.97,446.00,297.00
MLBS,37.65,765.00,775.00,765.00,775.00,767.50,40.00,780.00,"30,700.00",3,-5.00,10.00,-0.64,1.31,0.97,963.56,"1,030.10","1,350.30",727.00
MLBSL,31.88,"1,900.00","1,923.70","1,887.00","1,905.00","1,913.44",746.00,"1,886.00","1,427,423.60",28,19.00,36.70,1.01,1.94,-0.44,"3,365.17","3,488.10","4,329.60","1,700.00"
MMF1,24.78,7.10,7.24,7.05,7.15,7.17,"5,320.00",7.24,"38,138.00",17,-0.09,0.19,-1.24,2.70,-0.26,7.40,7.50,8.80,6.75
MMFDB,28.60,621.00,621.00,609.00,610.00,611.28,167.00,609.00,"102,083.00",12,1.00,12.00,0.16,1.97,-0.21,800.55,885.42,"1,240.00",568.40
MNBBL,28.81,398.00,399.00,392.00,393.00,394.64,"12,196.00",390.60,"4,813,072.30",122,2.40,7.00,0.61,1.79,-0.42,412.38,422.41,505.10,368.00
MPFL,26.43,320.00,333.80,318.90,332.00,326.53,"8,137.00",316.00,"2,656,978.60",22,16.00,14.90,5.06,4.67,1.65,324.39,321.51,386.90,206.10
MSLB,31.02,735.00,735.00,735.00,735.00,735.00,45.00,735.00,"33,075.00",3,0.00,0.00,0.00,0.00,0.00,"1,015.31","1,067.09","1,366.80",722.00
NABBC,23.13,394.00,394.00,392.10,392.10,392.79,220.00,392.00,"86,413.00",6,0.10,1.90,0.03,0.48,-0.18,396.27,406.38,513.70,317.70
NABIL,27.41,603.70,627.00,603.70,620.00,614.52,"59,588.00",616.00,"36,617,823.80",445,4.00,23.30,0.65,3.86,0.88,730.22,755.57,980.00,577.00
NADEP,24.79,523.20,551.00,523.10,551.00,536.84,"1,892.00",532.90,"1,015,704.80",66,18.10,27.90,3.40,5.33,2.57,733.40,714.43,"1,011.00",503.00
NBF2,32.02,7.70,7.77,7.70,7.77,7.71,600.00,7.77,"4,627.00",3,0.00,0.07,0.00,0.91,0.75,8.34,8.85,11.11,7.45
NBF3,33.27,7.46,7.46,7.30,7.30,7.31,"19,507.00",7.32,"142,692.02",17,-0.02,0.16,-0.27,2.19,-0.20,7.54,7.77,9.48,7.00
NBL,25.35,257.00,257.00,253.00,256.50,254.67,"23,342.00",254.50,"5,944,550.60",183,2.00,4.00,0.79,1.58,0.71,271.80,276.50,327.30,250.00
NBLD87,38.78,760.10,775.00,760.10,775.00,767.55,50.00,775.00,"38,377.50",2,0.00,14.90,0.00,1.96,0.96,0.00,0.00,"1,020.00",711.00
NCCD86,43.82,889.40,943.60,889.40,943.60,919.42,50.00,872.00,"45,971.00",5,71.60,54.20,8.21,6.09,2.56,0.00,0.00,965.00,823.20
NEF,30.15,8.60,8.60,8.56,8.56,8.57,"10,121.00",8.73,"86,690.60",3,-0.17,0.04,-1.95,0.47,-0.06,8.54,8.85,11.25,7.75
NESDO,37.83,"2,120.00","2,140.00","2,058.20","2,075.00","2,088.49","4,371.00","2,109.00","9,128,811.50",136,-34.00,81.80,-1.61,3.97,-0.65,"2,939.41","2,944.15","3,759.00","1,855.20"
NFS,28.83,294.00,295.00,288.50,295.00,292.23,"7,390.00",290.00,"2,159,589.50",45,5.00,6.50,1.72,2.25,0.94,285.26,288.94,527.00,213.30
NGPL,28.17,270.00,275.00,264.10,265.00,266.73,"31,755.00",266.00,"8,470,161.90",175,-1.00,10.90,-0.38,4.13,-0.65,250.78,257.22,694.00,185.20
NHDL,28.25,384.00,397.00,384.00,395.00,390.69,"1,500.00",391.00,"586,040.50",12,4.00,13.00,1.02,3.39,1.09,359.52,364.72,459.00,294.00
NHPC,27.33,233.00,239.00,233.00,235.50,235.25,"15,751.00",231.00,"3,705,380.70",94,4.50,6.00,1.95,2.58,0.11,227.25,232.03,310.00,176.40
NIBD2082,42.83,974.80,974.80,974.70,974.70,974.77,50.00,994.50,"48,738.50",2,-19.80,0.10,-1.99,0.01,-0.01,"1,000.39",0.00,"1,060.60",890.10
NIBD84,33.64,825.00,825.00,825.00,825.00,825.00,25.00,811.00,"20,625.00",2,14.00,0.00,1.73,0.00,0.00,829.60,0.00,927.10,753.40
NIBLPF,42.34,8.48,8.48,8.45,8.45,8.46,"26,409.00",8.60,"223,516.05",5,-0.15,0.03,-1.74,0.36,-0.16,8.41,8.72,11.74,7.78
NIBSF2,34.51,7.35,7.39,7.35,7.35,7.38,"1,400.00",7.35,"10,334.00",4,0.00,0.04,0.00,0.54,-0.43,7.39,7.52,9.14,6.74
NICA,43.21,741.80,742.00,731.00,740.70,735.89,"43,290.00",735.00,"31,856,534.80",312,5.70,11.00,0.78,1.50,0.65,728.53,708.37,861.90,600.30
NICAD8283,37.51,991.00,995.00,990.00,995.00,990.88,85.00,"1,010.00","84,225.00",4,-15.00,5.00,-1.49,0.51,0.41,"1,004.64","1,041.62","1,087.70",927.50
NICBF,26.74,8.36,8.37,8.36,8.37,8.37,200.00,8.52,"1,673.00",2,-0.15,0.01,-1.76,0.12,0.06,8.85,9.43,11.05,8.00
NICFC,30.13,7.85,7.90,7.81,7.82,7.83,"1,600.00",7.83,"12,526.00",12,-0.01,0.09,-0.13,1.15,-0.11,7.96,0.00,10.00,7.30
NICGF,30.62,8.92,8.93,8.92,8.93,8.93,400.00,8.94,"3,570.00",2,-0.01,0.01,-0.11,0.11,0.06,9.42,9.99,12.03,8.67
NICL,34.08,522.90,528.70,517.00,528.70,523.38,"14,368.00",519.10,"7,519,870.10",86,9.60,11.70,1.85,2.26,1.01,468.35,466.78,779.10,385.10
NICLBSL,29.11,584.30,584.30,566.00,579.30,570.51,"1,525.00",572.90,"870,022.00",62,6.40,18.30,1.12,3.23,1.52,697.21,746.41,"1,040.00",544.00
NICSF,30.86,7.85,8.03,7.85,7.88,7.91,"5,500.00",7.99,"43,489.00",12,-0.11,0.18,-1.38,2.29,-0.34,7.90,8.01,9.42,7.40
NIFRA,32.96,222.30,226.00,219.20,221.00,221.18,"108,273.00",218.00,"23,947,969.20",741,3.00,6.80,1.38,3.10,-0.08,208.98,216.07,320.90,176.90
NIL,32.93,751.00,751.00,734.00,746.00,744.01,"2,681.00",738.00,"1,994,694.20",52,8.00,17.00,1.08,2.32,0.27,742.16,735.25,945.00,601.00
NIMB,27.72,183.00,188.00,182.60,185.00,183.99,"68,139.00",185.00,"12,536,848.70",353,0.00,5.40,0.00,2.96,0.55,0.00,0.00,232.20,177.00
NIMBPO,37.66,176.80,180.20,176.80,180.20,176.80,"7,010.00",173.40,"1,239,402.00",2,6.80,3.40,3.92,1.92,1.88,0.00,0.00,189.30,107.10
NLBBL,25.36,588.00,597.90,588.00,597.90,590.46,419.00,597.90,"247,402.00",9,0.00,9.90,0.00,1.68,1.24,782.34,833.99,"1,100.00",545.00
NLG,41.48,622.00,630.00,604.70,628.00,613.35,"4,654.00",610.00,"2,854,523.00",44,18.00,25.30,2.95,4.18,2.33,571.79,545.71,793.50,423.00
NLIC,25.83,678.00,678.00,660.00,667.00,664.25,"30,629.00",668.00,"20,345,369.20",253,-1.00,18.00,-0.15,2.73,0.41,658.71,670.88,975.80,570.00
