Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,32.77,193.00,195.00,190.00,192.00,192.00,0.00,0.00,192.10,"72,903.00",193.60,"14,005,027.90",394,-1.60,5.00,-0.83,2.63,-0.05,224.50,270.98,520.00,164.00
BHPL,34.08,741.80,760.00,731.00,760.00,760.00,0.00,0.00,751.54,"1,290.00",756.90,"969,484.60",32,3.10,29.00,0.41,3.97,1.11,871.33,916.01,"1,308.40",651.00
BNHC,34.55,485.20,494.90,483.10,487.90,487.90,0.00,0.00,486.95,"6,000.00",494.00,"2,921,718.10",58,-6.10,11.80,-1.23,2.44,0.19,512.52,515.96,608.00,440.00
BNT,29.81,"10,979.00","11,420.00","10,979.00","11,212.00","11,212.00",0.00,0.00,"11,217.69",80.00,"11,200.00","897,415.00",8,12.00,441.00,0.11,4.02,-0.05,"12,540.48","12,874.64","15,620.00","10,900.00"
BPCL,31.98,778.20,778.20,755.00,758.00,758.00,0.00,0.00,759.06,"38,823.00",763.00,"29,468,813.80",207,-5.00,23.20,-0.66,3.07,-0.14,686.03,591.87,"1,065.00",375.10
C30MF,30.29,9.05,9.25,9.05,9.25,9.25,0.00,0.00,9.14,"21,079.00",9.20,"192,713.84",6,0.05,0.20,0.54,2.21,1.16,9.66,9.51,10.71,8.65
CBBL,31.70,"1,001.00","1,024.00","1,000.20","1,024.00","1,024.00",0.00,0.00,"1,014.31","9,775.00","1,012.00","9,914,838.40",113,12.00,23.80,1.19,2.38,0.95,941.59,919.01,"1,144.80",821.50
CBLD88,42.53,"1,202.00","1,237.00","1,202.00","1,237.00","1,237.00",0.00,0.00,"1,225.79","1,449.00","1,185.20","1,776,167.30",17,51.80,35.00,4.37,2.91,0.91,"1,143.93","1,126.08","1,254.20","1,080.20"
CCBD88,20.89,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,150.00","28,500.00",1,-10.00,0.00,-0.87,0.00,0.00,"1,152.83","1,133.47","1,250.00","1,074.70"
CFCL,34.37,500.00,503.00,494.00,494.00,494.00,0.00,0.00,496.44,"5,229.00",498.10,"2,595,860.00",42,-4.10,9.00,-0.82,1.82,-0.49,536.14,556.41,745.90,445.10
CGH,33.49,920.00,934.90,905.00,934.90,934.90,0.00,0.00,920.19,"29,932.00",933.90,"27,543,042.70",191,1.00,29.90,0.11,3.30,1.57,942.62,928.30,"1,150.00",803.00
CHCL,33.17,487.00,501.00,487.00,497.00,497.00,0.00,0.00,498.63,"11,872.00",496.00,"5,919,702.40",105,1.00,14.00,0.20,2.87,-0.33,513.35,516.94,610.00,456.00
CHDC,37.18,"2,326.00","2,370.00","2,326.00","2,342.00","2,342.00",0.00,0.00,"2,351.16","24,412.00","2,373.00","57,396,592.10",265,-31.00,44.00,-1.31,1.89,-0.39,"2,573.89","2,364.08","2,997.90","1,538.60"
CHL,37.03,255.00,267.20,254.70,267.20,267.20,0.00,0.00,261.97,"41,999.00",258.70,"11,002,353.70",264,8.50,12.50,3.29,4.91,1.96,356.11,396.13,599.70,226.00
CIT,36.96,"1,896.00","1,909.90","1,889.00","1,905.00","1,905.00",0.00,0.00,"1,896.63","8,381.00","1,897.00","15,895,617.30",137,8.00,20.90,0.42,1.11,0.44,"1,938.34","1,965.55","2,299.00","1,730.80"
CITY,42.53,636.10,636.10,588.00,600.00,600.00,0.00,0.00,598.45,"60,922.00",649.00,"36,458,959.40",455,-49.00,48.10,-7.55,8.18,0.26,807.91,839.37,"1,025.00",541.80
CKHL,36.65,646.80,672.90,646.80,660.30,660.30,0.00,0.00,662.90,"3,414.00",660.00,"2,263,142.10",49,0.30,26.10,0.05,4.04,-0.39,671.29,712.48,910.00,600.30
CLI,36.36,459.00,468.00,451.00,467.80,467.80,0.00,0.00,459.81,"14,296.00",468.00,"6,573,408.20",194,-0.20,17.00,-0.04,3.77,1.71,481.73,553.54,774.90,411.00
CMF2,32.81,9.33,9.50,9.33,9.50,9.50,0.00,0.00,9.50,"10,190.00",9.52,"96,772.70",2,-0.02,0.17,-0.21,1.82,0.03,9.63,9.57,10.86,8.64
CORBL,36.39,"1,989.40","2,040.00","1,911.00","1,963.00","1,963.00",0.00,0.00,"2,005.18","2,567.00","2,030.00","5,147,291.50",61,-67.00,129.00,-3.30,6.75,-2.15,"2,150.39","2,059.01","2,842.30",798.00
CREST,34.85,"1,040.00","1,054.90","1,031.00","1,054.90","1,054.90",0.00,0.00,"1,046.86","7,416.00","1,049.00","7,763,545.90",186,5.90,23.90,0.56,2.32,0.76,0.00,0.00,"2,458.20",302.50
CYCL,30.66,"1,600.00","1,629.90","1,596.40","1,610.00","1,610.00",0.00,0.00,"1,613.96",731.00,"1,606.00","1,179,804.00",27,4.00,33.50,0.25,2.10,-0.25,"1,679.86","1,675.59","2,040.00","1,487.00"
CZBIL,36.73,202.00,204.00,202.00,204.00,204.00,0.00,0.00,203.04,"42,794.00",202.80,"8,688,954.20",72,1.20,2.00,0.59,0.99,0.47,211.25,212.05,265.30,196.00
DDBL,37.56,855.00,861.00,850.00,858.00,858.00,0.00,0.00,854.19,"9,779.00",852.00,"8,353,168.60",71,6.00,11.00,0.70,1.29,0.44,835.13,827.49,"1,010.00",759.00
DHPL,33.99,294.00,304.00,293.10,296.00,296.00,0.00,0.00,296.10,"8,063.00",300.00,"2,387,440.10",64,-4.00,10.90,-1.33,3.72,-0.03,339.11,338.40,427.20,213.10
DLBS,37.08,"1,371.00","1,422.90","1,371.00","1,422.90","1,422.90",0.00,0.00,"1,412.78","1,476.00","1,397.90","2,085,267.00",25,25.00,51.90,1.79,3.79,0.71,"1,493.02","1,573.94","2,250.00","1,236.00"
DOLTI,33.00,566.50,570.00,555.20,563.00,563.00,0.00,0.00,565.38,"2,079.00",578.00,"1,175,420.80",40,-15.00,14.80,-2.60,2.67,-0.42,594.12,648.08,"1,017.00",452.50
DORDI,34.98,237.00,240.70,233.00,236.50,236.50,0.00,0.00,237.20,"59,793.00",236.80,"14,182,773.50",199,-0.30,7.70,-0.13,3.30,-0.30,338.72,409.08,696.00,215.10
EBL,30.81,705.00,716.00,702.00,714.80,714.80,0.00,0.00,710.12,"21,113.00",710.00,"14,992,798.60",141,4.80,14.00,0.68,1.99,0.65,666.71,645.24,780.60,567.00
EBLD91,33.36,"1,016.70","1,020.00","1,014.10","1,019.10","1,019.10",0.00,0.00,"1,018.54",150.00,"1,016.70","152,780.50",6,2.40,5.90,0.24,0.58,0.06,0.00,0.00,"1,050.00",994.40
EBLEB89,34.19,"1,022.40","1,022.40","1,022.40","1,022.40","1,022.40",0.00,0.00,"1,022.40",25.00,"1,002.40","25,560.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,050.60",996.10
EDBL,33.82,645.70,645.70,610.00,615.00,615.00,0.00,0.00,620.51,"4,558.00",634.00,"2,828,304.00",55,-19.00,35.70,-3.00,5.85,-0.90,612.94,630.80,838.20,530.70
EHPL,35.79,543.00,553.80,533.00,540.00,540.00,0.00,0.00,536.20,"1,987.00",543.00,"1,065,434.50",32,-3.00,20.80,-0.55,3.90,0.70,606.39,674.90,997.00,485.70
ENL,33.91,"1,000.00","1,000.00",975.10,990.00,990.00,0.00,0.00,978.96,791.00,990.00,"774,356.20",19,0.00,24.90,0.00,2.55,1.12,"1,105.79","1,146.29","1,452.00",940.90
FMDBL,33.78,833.00,842.00,828.00,830.00,830.00,0.00,0.00,835.29,"21,819.00",838.00,"18,225,152.60",96,-8.00,14.00,-0.95,1.69,-0.64,803.26,793.45,"1,038.80",687.00
FOWAD,34.46,"1,076.20","1,100.00","1,076.20","1,090.00","1,090.00",0.00,0.00,"1,088.20","1,830.00","1,095.00","1,991,406.00",26,-5.00,23.80,-0.46,2.21,0.17,"1,149.07","1,185.34","1,552.00","1,046.30"
GBBD85,18.01,"1,078.10","1,078.10","1,078.10","1,078.10","1,078.10",0.00,0.00,"1,078.10",25.00,"1,085.00","26,952.50",1,-6.90,0.00,-0.64,0.00,0.00,"1,054.25","1,049.37","1,110.00","1,010.00"
GBBL,35.77,426.00,432.00,425.10,427.00,427.00,0.00,0.00,426.91,"33,594.00",427.00,"14,341,700.50",114,0.00,6.90,0.00,1.62,0.02,410.89,407.35,498.00,378.70
GBILD84/85,30.20,"1,185.20","1,185.20","1,185.20","1,185.20","1,185.20",0.00,0.00,"1,185.20",35.00,"1,162.00","41,482.00",1,23.20,0.00,2.00,0.00,0.00,"1,164.15",0.00,"1,220.00","1,104.00"
GBILD86/87,34.57,"1,063.00","1,122.00","1,063.00","1,122.00","1,122.00",0.00,0.00,"1,121.44",405.00,"1,063.00","454,185.20",6,59.00,59.00,5.55,5.55,0.05,"1,045.96","1,028.82","1,122.00",994.00
GBIME,33.33,245.00,249.10,243.00,247.00,247.00,0.00,0.00,246.66,"52,765.00",247.00,"13,015,124.20",239,0.00,6.10,0.00,2.51,0.14,237.52,232.87,278.90,210.70
GBIMESY2,19.10,8.81,8.97,8.81,8.90,8.90,0.00,0.00,8.87,700.00,8.85,"6,212.00",7,0.05,0.16,0.56,1.82,0.29,0.00,0.00,10.00,8.68
GBLBS,32.64,742.00,760.00,742.00,754.00,754.00,0.00,0.00,755.30,"1,922.00",747.00,"1,451,688.00",29,7.00,18.00,0.94,2.43,-0.17,811.98,818.80,987.00,667.10
GCIL,34.54,460.60,464.00,457.20,459.10,459.10,0.00,0.00,460.71,"11,031.00",464.00,"5,082,053.30",164,-4.90,6.80,-1.06,1.49,-0.35,509.79,511.47,613.00,432.20
GFCL,34.65,641.00,641.00,615.00,616.10,616.10,0.00,0.00,616.71,"3,964.00",629.00,"2,444,634.20",42,-12.90,26.00,-2.05,4.23,-0.10,652.04,685.77,"1,200.00",528.30
GHL,37.53,221.00,228.90,221.00,226.00,226.00,0.00,0.00,225.72,"78,410.00",221.00,"17,698,797.30",276,5.00,7.90,2.26,3.57,0.12,254.16,247.24,318.00,193.50
GIBF1,34.94,9.95,9.95,9.93,9.94,9.94,0.00,0.00,9.95,"26,230.00",9.76,"260,902.90",11,0.18,0.02,1.84,0.20,-0.07,10.57,10.34,11.68,8.84
GILB,37.71,"1,244.00","1,250.00","1,219.20","1,225.00","1,225.00",0.00,0.00,"1,226.53","5,507.00","1,258.90","6,754,512.50",70,-33.90,30.80,-2.69,2.53,-0.13,"1,277.32","1,271.67","1,441.60","1,118.20"
GLBSL,40.34,"2,138.00","2,295.00","2,116.00","2,230.00","2,230.00",0.00,0.00,"2,209.59","4,713.00","2,098.00","10,413,819.50",122,132.00,179.00,6.29,8.46,0.92,"2,483.69","2,517.34","3,486.00","1,560.00"
GLH,42.47,261.00,277.50,258.70,272.50,272.50,0.00,0.00,271.52,"211,469.00",258.00,"57,417,598.80",790,14.50,18.80,5.62,7.27,0.36,263.78,260.53,306.30,223.80
GMFBS,24.03,"1,596.10","1,600.00","1,595.10","1,600.00","1,600.00",0.00,0.00,"1,597.05",130.00,"1,627.60","207,616.00",4,-27.60,4.90,-1.70,0.31,0.18,"1,590.68","1,659.33","1,980.00","1,397.00"
GMFIL,34.76,478.50,486.80,467.60,479.90,479.90,0.00,0.00,477.20,"5,520.00",488.20,"2,634,153.00",33,-8.30,19.20,-1.70,4.11,0.56,491.33,505.24,735.90,436.50
GMLI,34.34,"1,940.40","2,005.00","1,940.40","1,984.00","1,984.00",0.00,0.00,"1,985.25",836.00,"1,980.00","1,659,671.90",67,4.00,64.60,0.20,3.33,-0.06,"2,274.17",0.00,"2,778.00",301.00
GRDBL,37.69,"1,101.00","1,138.30","1,070.00","1,116.00","1,116.00",0.00,0.00,"1,101.10","15,396.00","1,114.50","16,952,582.70",218,1.50,68.30,0.13,6.38,1.33,"1,256.68","1,276.94","2,001.40",617.40
GSY,34.53,8.85,9.28,8.85,9.25,9.25,0.00,0.00,9.22,"9,350.00",9.00,"86,176.50",23,0.25,0.43,2.78,4.86,0.36,9.30,0.00,10.30,8.75
GUFL,31.47,513.00,518.50,500.00,507.90,507.90,0.00,0.00,505.88,"1,258.00",510.00,"636,395.00",25,-2.10,18.50,-0.41,3.70,0.40,554.54,582.06,840.00,465.50
GVL,32.57,525.00,535.00,520.10,532.00,532.00,0.00,0.00,527.77,"33,163.00",526.10,"17,502,384.90",170,5.90,14.90,1.12,2.86,0.80,490.22,505.50,662.00,424.00
H8020,12.82,10.50,10.73,10.50,10.52,10.52,0.00,0.00,10.71,"11,000.00",10.65,"117,818.00",9,-0.13,0.23,-1.22,2.19,-1.81,11.09,10.75,12.21,9.60
HATHY,30.82,990.00,"1,005.00",985.10,"1,000.00","1,000.00",0.00,0.00,989.39,"2,986.00",990.00,"2,954,311.00",84,10.00,19.90,1.01,2.02,1.06,"1,245.87","1,297.38","1,600.00",884.00
HBL,34.52,194.80,201.90,194.80,201.50,201.50,0.00,0.00,199.47,"60,322.00",198.70,"12,032,636.20","2,108",2.80,7.10,1.41,3.64,1.01,223.09,227.38,286.00,184.00
HDHPC,34.21,187.00,189.00,185.00,186.00,186.00,0.00,0.00,186.59,"59,039.00",188.00,"11,015,972.30",204,-2.00,4.00,-1.06,2.16,-0.32,200.21,200.69,228.80,162.00
HDL,31.05,"1,392.30","1,392.30","1,340.10","1,363.00","1,363.00",0.00,0.00,"1,366.30","40,576.00","1,365.00","55,439,095.00",413,-2.00,52.20,-0.15,3.90,-0.24,"1,262.45","1,252.70","1,556.10","1,136.00"
HEI,21.14,521.00,526.50,514.70,524.00,524.00,0.00,0.00,519.72,"11,782.00",525.00,"6,123,308.90",62,-1.00,11.80,-0.19,2.29,0.82,584.87,603.13,722.00,504.00
HEIP,30.06,347.90,365.00,347.90,362.80,362.80,0.00,0.00,362.72,"14,960.00",355.00,"5,426,347.60",22,7.80,17.10,2.20,4.92,0.02,367.78,391.91,563.00,338.30
HHL,34.14,360.00,360.00,351.00,358.70,358.70,0.00,0.00,356.75,"13,131.00",353.00,"4,684,490.60",116,5.70,9.00,1.61,2.56,0.54,415.34,462.91,635.00,312.80
HIDCL,35.49,275.60,279.40,268.80,273.00,273.00,0.00,0.00,272.25,"108,839.00",274.00,"29,631,619.80",291,-1.00,10.60,-0.36,3.94,0.27,293.78,281.53,340.00,225.40
HIDCLP,35.82,193.00,197.10,192.20,195.10,195.10,0.00,0.00,194.33,"117,207.00",195.10,"22,776,292.90",158,0.00,4.90,0.00,2.55,0.40,204.22,193.41,239.00,153.90
HIMSTAR,25.54,642.60,693.00,642.60,693.00,693.00,0.00,0.00,692.68,"3,810.00",630.00,"2,639,093.00",293,63.00,50.40,10.00,7.84,0.05,0.00,0.00,693.00,252.20
HLBSL,31.84,950.00,974.00,950.00,972.00,972.00,0.00,0.00,958.78,762.00,969.00,"730,588.00",14,3.00,24.00,0.31,2.53,1.36,971.59,982.69,"1,140.00",817.00
HLI,34.20,387.00,392.10,384.30,390.00,390.00,0.00,0.00,388.45,"23,230.00",391.00,"9,023,759.20",161,-1.00,7.80,-0.26,2.03,0.40,410.48,423.48,517.90,354.80
HPPL,33.10,457.00,466.90,453.00,455.00,455.00,0.00,0.00,460.60,"18,872.00",462.20,"8,692,355.50",122,-7.20,13.90,-1.56,3.07,-1.23,534.41,531.42,711.00,290.10
HRL,26.86,886.30,886.30,855.00,855.00,855.00,0.00,0.00,860.71,"132,240.00",869.00,"113,820,288.70","1,171",-14.00,31.30,-1.61,3.66,-0.67,971.50,943.68,"1,156.00",746.20
HURJA,33.23,223.40,228.80,223.40,227.00,227.00,0.00,0.00,226.92,"18,227.00",225.60,"4,136,020.00",86,1.40,5.40,0.62,2.42,0.04,247.62,246.14,283.40,198.00
ICFC,32.95,663.00,668.00,647.00,661.00,661.00,0.00,0.00,659.86,"5,859.00",658.50,"3,866,108.80",46,2.50,21.00,0.38,3.25,0.17,630.56,639.01,872.00,555.00
ICFCD83,22.62,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,195.00","29,750.00",1,-5.00,0.00,-0.42,0.00,0.00,"1,236.85","1,223.07","1,368.90","1,156.40"
ICFCD88,24.55,"1,100.00","1,105.00","1,100.00","1,105.00","1,105.00",0.00,0.00,"1,101.56",80.00,"1,087.00","88,125.00",4,18.00,5.00,1.66,0.45,0.31,0.00,0.00,"1,125.00","1,000.00"
IGI,29.99,445.00,449.00,437.60,449.00,449.00,0.00,0.00,442.28,"21,969.00",447.00,"9,716,344.60",176,2.00,11.40,0.45,2.61,1.50,543.59,561.31,690.80,417.00
IHL,27.50,570.00,580.00,560.00,575.00,575.00,0.00,0.00,569.94,"4,452.00",574.40,"2,537,394.00",59,0.60,20.00,0.10,3.57,0.88,585.36,633.71,838.00,440.00
ILBS,18.06,"1,184.00","1,208.00","1,184.00","1,208.00","1,208.00",0.00,0.00,"1,188.03","6,053.00","1,204.00","7,191,151.00",56,4.00,24.00,0.33,2.03,1.65,982.56,984.87,"1,311.00",795.20
ILI,35.06,441.00,450.00,441.00,444.20,444.20,0.00,0.00,446.62,"10,035.00",449.00,"4,481,816.90",153,-4.80,9.00,-1.07,2.04,-0.54,455.79,465.83,530.00,405.00
JBBL,32.80,323.10,329.00,323.10,327.30,327.30,0.00,0.00,326.81,"17,199.00",328.90,"5,620,792.10",77,-1.60,5.90,-0.49,1.83,0.15,338.50,345.87,430.90,300.00
JBLB,33.13,"1,420.00","1,446.00","1,420.00","1,446.00","1,446.00",0.00,0.00,"1,438.56","4,310.00","1,420.00","6,200,210.90",94,26.00,26.00,1.83,1.83,0.51,"1,370.10","1,381.59","1,705.00","1,270.70"
JFL,31.79,446.00,451.00,446.00,448.90,448.90,0.00,0.00,448.17,"2,036.00",452.00,"912,481.00",33,-3.10,5.00,-0.69,1.12,0.16,483.34,529.90,"1,083.30",395.00
JOSHI,39.35,318.00,334.00,310.00,317.00,317.00,0.00,0.00,319.86,"27,343.00",319.00,"8,746,042.00",211,-2.00,24.00,-0.63,7.74,-0.90,356.84,379.32,521.60,254.00
JSLBB,27.59,"1,224.00","1,225.00","1,224.00","1,225.00","1,225.00",0.00,0.00,"1,224.50",20.00,"1,210.00","24,490.00",2,15.00,1.00,1.24,0.08,0.04,"1,354.17","1,447.32","1,860.40","1,164.10"
KBL,35.86,190.00,191.00,189.00,190.30,190.30,0.00,0.00,190.05,"218,413.00",187.60,"41,510,094.30",478,2.70,2.00,1.44,1.06,0.13,206.93,207.33,253.50,175.50
KBSH,34.07,"1,854.00","1,862.00","1,854.00","1,861.00","1,861.00",0.00,0.00,"1,858.60",155.00,"1,870.00","288,082.50",7,-9.00,8.00,-0.48,0.43,0.13,"1,998.11","2,180.71","3,300.00","1,730.30"
KDBY,37.81,8.94,9.32,8.94,9.30,9.30,0.00,0.00,9.29,"33,700.00",9.12,"312,970.00",14,0.18,0.38,1.97,4.25,0.14,9.62,9.54,10.57,8.51
KDL,33.70,985.00,998.90,980.00,998.90,998.90,0.00,0.00,984.98,913.00,994.00,"899,285.50",25,4.90,18.90,0.49,1.93,1.39,"1,106.24","1,122.08","1,306.30",905.10
KEF,34.63,9.22,9.22,8.86,9.00,9.00,0.00,0.00,9.04,"11,470.00",9.04,"103,717.60",11,-0.04,0.36,-0.44,4.06,-0.47,9.27,9.17,10.42,7.91
KKHC,36.61,242.00,245.60,238.00,241.00,241.00,0.00,0.00,241.55,"11,491.00",242.00,"2,775,645.50",74,-1.00,7.60,-0.41,3.19,-0.23,324.22,343.60,475.90,225.00
KMCDB,31.80,"1,040.00","1,040.00","1,025.00","1,030.00","1,030.00",0.00,0.00,"1,029.60","1,183.00","1,028.00","1,218,015.00",25,2.00,15.00,0.19,1.46,0.04,"1,047.55","1,070.15","1,270.00",950.60
KPCL,38.80,585.00,640.00,571.40,635.00,635.00,0.00,0.00,592.50,"123,995.00",595.00,"73,467,191.00",350,40.00,68.60,6.72,12.01,6.69,556.67,557.38,711.00,440.00
KSBBL,21.64,480.00,480.00,471.10,473.50,473.50,0.00,0.00,474.72,"30,828.00",475.00,"14,634,746.10",114,-1.50,8.90,-0.32,1.89,-0.26,476.45,466.30,588.00,416.00
KSBBLD87,38.66,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",100.00,"1,090.00","111,000.00",1,20.00,0.00,1.83,0.00,0.00,"1,065.47","1,044.60","1,110.00","1,029.00"
KSY,28.90,8.95,9.00,8.95,8.95,8.95,0.00,0.00,8.98,"2,010.00",8.95,"18,054.50",5,0.00,0.05,0.00,0.56,-0.36,9.27,9.16,10.91,8.25
LBBL,36.45,502.70,510.00,495.00,506.00,506.00,0.00,0.00,500.47,"136,389.00",511.00,"68,258,497.50",390,-5.00,15.00,-0.98,3.03,1.09,473.86,470.77,646.30,376.50
LBLD86,14.07,"1,142.40","1,142.40","1,142.40","1,098.00","1,098.00",0.00,0.00,"1,109.00",2.00,"1,142.40","2,218.00",2,-44.40,0.00,-3.89,0.00,-1.00,"1,049.85",0.00,"1,142.40","1,075.20"
LEC,31.56,207.00,211.00,206.50,208.00,208.00,0.00,0.00,208.41,"75,350.00",208.10,"15,703,418.90",262,-0.10,4.50,-0.05,2.18,-0.20,220.24,216.94,299.00,191.00
LICN,35.28,835.00,839.00,825.00,835.00,835.00,0.00,0.00,834.04,"4,720.00",837.80,"3,936,648.60",56,-2.80,14.00,-0.33,1.70,0.12,915.27,990.64,"2,288.00",773.00
LLBS,24.06,985.50,985.50,975.00,978.00,978.00,0.00,0.00,976.35,237.00,975.00,"231,394.00",9,3.00,10.50,0.31,1.08,0.17,"1,071.01","1,096.98","1,367.30",925.00
LSL,36.19,229.00,231.00,227.30,230.00,230.00,0.00,0.00,229.39,"99,514.00",230.90,"22,827,554.50",168,-0.90,3.70,-0.39,1.63,0.27,223.47,223.28,274.90,201.00
LUK,36.90,9.57,9.57,9.39,9.54,9.54,0.00,0.00,9.55,"26,926.00",9.40,"257,163.68",15,0.14,0.18,1.49,1.92,-0.11,10.05,9.89,11.97,8.80
LVF2,32.72,9.00,9.24,9.00,9.24,9.24,0.00,0.00,9.16,"2,700.00",9.00,"24,720.00",9,0.24,0.24,2.67,2.67,0.91,9.74,9.54,11.45,8.27
MAKAR,39.53,624.40,624.40,608.10,622.00,622.00,0.00,0.00,614.52,"7,390.00",618.20,"4,541,322.00",56,3.80,16.30,0.61,2.68,1.20,645.69,672.01,860.00,431.30
MANDU,30.40,820.00,832.00,820.00,832.00,832.00,0.00,0.00,825.22,420.00,834.00,"346,591.50",23,-2.00,12.00,-0.24,1.46,0.82,875.81,896.69,"1,090.00",766.50
MATRI,32.36,995.10,"1,009.00",995.10,996.00,996.00,0.00,0.00,"1,000.43",764.00,"1,014.00","764,327.20",17,-18.00,13.90,-1.78,1.40,-0.44,"1,167.83","1,201.72","1,523.00",960.00
MBJC,33.54,309.50,309.50,296.00,303.00,303.00,0.00,0.00,302.54,"13,104.00",303.50,"3,964,519.30",141,-0.50,13.50,-0.16,4.56,0.15,318.58,328.46,410.00,284.20
MBL,27.29,223.00,224.70,221.10,224.00,224.00,0.00,0.00,222.21,"26,621.00",223.00,"5,915,539.00",108,1.00,3.60,0.45,1.63,0.80,232.96,232.52,290.00,208.60
MBLEF,38.11,8.90,9.00,8.90,9.00,9.00,0.00,0.00,9.00,"5,700.00",9.00,"51,280.00",8,0.00,0.10,0.00,1.12,0.04,0.00,0.00,10.19,8.59
