Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EBL,32.81,499.90,499.90,488.20,492.90,491.09,"27,263.00",496.00,"13,388,558.00",232,-3.10,11.70,-0.63,2.40,0.37,563.30,545.70,633.00,421.50
EDBL,38.45,329.80,329.80,321.10,322.00,323.35,"10,110.00",325.20,"3,269,045.90",40,-3.20,8.70,-0.98,2.71,-0.42,307.67,317.16,396.00,266.40
EHPL,55.59,357.00,382.00,350.00,378.90,372.43,"27,654.00",350.00,"10,299,267.50",314,28.90,32.00,8.26,9.14,1.71,342.07,375.07,508.00,216.00
ENL,47.73,836.00,856.80,836.00,836.40,844.80,"1,756.00",837.30,"1,483,460.10",47,-0.90,20.80,-0.11,2.49,-1.00,757.54,730.40,"1,060.00",535.00
FMDBL,32.07,644.50,653.00,644.00,647.10,648.79,"4,817.00",652.00,"3,125,245.20",62,-4.90,9.00,-0.75,1.40,-0.26,622.14,620.36,781.00,497.20
FOWAD,34.16,"1,251.00","1,267.90","1,250.00","1,256.00","1,255.33","1,291.00","1,254.00","1,620,628.30",45,2.00,17.90,0.16,1.43,0.05,"1,240.76","1,365.20","2,800.00","1,071.20"
GBBL,39.92,387.00,387.00,381.00,382.00,382.52,"8,227.00",384.00,"3,147,016.90",67,-2.00,6.00,-0.52,1.57,-0.14,372.72,369.53,419.00,330.00
GBD80/81,30.95,990.00,990.00,990.00,990.00,990.00,30.00,"1,000.00","29,700.00",2,-10.00,0.00,-1.00,0.00,0.00,976.08,993.50,"1,075.00",953.40
GBIME,45.04,206.10,208.10,206.10,208.00,207.57,"84,871.00",207.00,"17,616,378.90",389,1.00,2.00,0.48,0.97,0.21,195.79,199.46,241.90,176.00
GBLBS,32.48,493.00,500.00,493.00,499.50,494.91,"1,174.00",500.00,"581,019.20",28,-0.50,7.00,-0.10,1.42,0.92,514.02,531.92,760.00,427.00
GCIL,37.58,460.00,467.00,456.50,457.00,459.06,"29,136.00",460.00,"13,375,161.20","1,162",-3.00,10.50,-0.65,2.30,-0.45,0.00,0.00,581.40,456.00
GFCL,36.47,436.10,437.00,429.00,431.00,432.26,"4,312.00",436.10,"1,863,888.00",31,-5.10,8.00,-1.17,1.86,-0.29,454.76,463.03,565.00,405.10
GHL,47.65,221.50,230.00,214.30,230.00,219.84,"45,389.00",226.00,"9,978,381.00",210,4.00,15.70,1.77,7.33,4.42,218.23,236.04,309.00,159.00
GIBF1,35.99,8.40,8.67,8.33,8.40,8.49,"2,100.00",8.50,"17,823.00",14,-0.10,0.34,-1.18,4.08,-1.04,8.38,8.31,9.70,7.50
GILB,35.62,893.80,929.80,875.00,913.00,892.06,"1,852.00",912.00,"1,652,101.10",85,1.00,54.80,0.11,6.26,2.29,876.45,916.54,"1,392.00",665.10
GLH,32.72,223.50,229.00,220.80,225.00,223.50,"3,045.00",228.00,"680,570.30",83,-3.00,8.20,-1.32,3.71,0.66,254.93,272.05,370.00,201.00
GMFBS,38.23,700.00,710.00,700.00,710.00,708.33,60.00,700.00,"42,500.00",2,10.00,10.00,1.43,1.43,0.23,728.80,755.23,981.00,641.00
GMFIL,36.80,357.00,357.00,345.30,350.00,348.46,"5,097.00",352.20,"1,776,086.70",29,-2.20,11.70,-0.62,3.39,0.44,341.77,341.06,427.00,277.00
GRDBL,47.63,315.10,317.00,313.80,313.90,314.20,"6,267.00",320.00,"1,969,120.80",33,-6.10,3.20,-1.91,1.02,-0.10,288.10,281.49,351.00,0.00
GUFL,37.08,533.30,543.00,523.00,538.80,533.42,"6,014.00",543.90,"3,207,960.00",73,-5.10,20.00,-0.94,3.82,1.00,526.04,531.47,652.00,381.00
GVL,42.42,370.00,374.00,363.00,369.00,367.64,"10,438.00",374.00,"3,837,378.40",181,-5.00,11.00,-1.34,3.03,0.37,391.45,406.57,511.00,272.00
HBL,49.54,204.50,204.50,203.00,203.80,203.72,"34,442.00",203.50,"7,016,429.70",123,0.30,1.50,0.15,0.74,0.04,214.54,234.30,369.30,200.00
HDHPC,41.82,130.00,136.00,130.00,131.00,131.81,"148,885.00",132.30,"19,624,319.50",388,-1.30,6.00,-0.98,4.62,-0.62,159.21,182.64,264.00,116.00
HDL,37.62,"1,910.00","1,918.00","1,900.30","1,906.00","1,909.46","14,875.00","1,916.30","28,403,267.20",403,-10.30,17.70,-0.54,0.93,-0.18,"2,058.66","2,176.14","4,323.00","1,806.60"
HEI,52.53,564.90,564.90,550.00,556.00,551.66,"15,541.00",559.00,"8,573,425.60",76,-3.00,14.90,-0.54,2.71,0.78,539.86,505.74,661.00,345.00
HEIP,37.69,394.50,400.00,373.10,382.10,389.00,899.00,402.50,"349,713.70",11,-20.40,26.90,-5.07,7.21,-1.81,353.75,329.01,486.90,232.80
HHL,47.66,218.50,218.50,211.00,215.00,212.40,"8,375.00",215.00,"1,778,821.30",144,0.00,7.50,0.00,3.55,1.21,242.76,258.94,322.00,170.30
HIDCL,40.53,166.10,170.80,166.10,167.00,167.59,"46,779.00",167.50,"7,839,507.00",271,-0.50,4.70,-0.30,2.83,-0.35,181.69,188.07,240.00,159.80
HIDCLP,47.80,99.10,100.00,99.10,100.00,99.79,"38,254.00",99.10,"3,817,545.90",50,0.90,0.90,0.91,0.91,0.21,101.28,102.45,126.40,95.30
HLBSL,49.11,686.60,769.00,673.00,756.00,685.70,"44,054.00",700.60,"30,207,799.30",171,55.40,96.00,7.91,14.26,9.30,646.71,687.45,"1,018.00",524.90
HLI,33.34,415.00,421.00,414.20,416.50,416.48,"21,852.00",417.40,"9,100,920.30",390,-0.90,6.80,-0.22,1.64,0.00,0.00,0.00,574.00,350.00
HPPL,47.61,234.00,237.50,225.50,233.00,232.88,"4,716.00",232.90,"1,098,256.00",38,0.10,12.00,0.04,5.32,0.05,263.94,280.26,365.00,210.00
HURJA,42.59,241.10,252.90,240.20,242.90,242.06,"11,049.00",243.00,"2,674,517.10",71,-0.10,12.70,-0.04,5.29,0.35,262.15,294.11,443.40,190.50
ICFC,30.69,484.60,484.60,471.10,472.00,473.78,"4,092.00",475.20,"1,938,688.10",62,-3.20,13.50,-0.67,2.87,-0.38,461.75,457.83,552.00,391.00
ICFCPO,43.58,260.00,260.00,260.00,260.00,260.00,"8,051.00",260.00,"2,093,260.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,260.00,219.00
IGI,36.95,497.10,500.50,496.10,497.00,498.63,"8,654.00",504.00,"4,315,102.60",64,-7.00,4.40,-1.39,0.89,-0.33,0.00,0.00,615.00,378.20
IHL,39.50,255.10,275.00,255.10,260.00,261.45,"11,439.00",260.10,"2,990,705.60",263,-0.10,19.90,-0.04,7.80,-0.56,0.00,0.00,352.90,200.20
ILBS,46.53,714.00,714.00,642.70,643.00,652.75,"1,546.00",714.00,"1,009,158.20",62,-71.00,71.30,-9.94,11.09,-1.52,645.02,699.52,"1,048.00",545.10
ILI,38.12,507.00,510.50,502.00,503.30,505.94,"36,244.00",510.00,"18,337,140.10","1,873",-6.70,8.50,-1.31,1.69,-0.52,0.00,0.00,640.60,502.00
JALPA,44.96,"1,112.30","1,122.90","1,100.00","1,122.80","1,113.20",737.00,"1,135.00","820,428.80",33,-12.20,22.90,-1.07,2.08,0.85,"1,464.32","1,914.10","3,770.00","1,037.00"
JBBL,43.92,300.50,304.90,299.00,301.00,300.51,"34,589.00",305.00,"10,394,261.10",136,-4.00,5.90,-1.31,1.97,0.16,291.24,290.76,357.00,249.10
JBLB,42.72,"1,410.00","1,419.90","1,390.00","1,392.00","1,400.23","2,339.00","1,399.00","3,275,136.90",112,-7.00,29.90,-0.50,2.15,-0.59,"1,485.61","1,757.53","2,990.60","1,353.00"
JFL,42.03,357.00,357.00,353.00,353.90,355.46,"1,309.00",360.00,"465,301.00",21,-6.10,4.00,-1.69,1.13,-0.44,373.05,382.05,484.50,332.20
JOSHI,41.19,208.10,215.00,208.10,213.00,213.19,"4,085.00",212.10,"870,868.50",61,0.90,6.90,0.42,3.32,-0.09,250.97,255.55,318.00,168.00
JSLBB,56.62,914.00,929.00,891.00,900.00,905.08,"1,171.00",897.00,"1,059,852.20",22,3.00,38.00,0.33,4.26,-0.56,952.39,"1,093.63","1,759.00",833.10
KBL,43.14,161.00,161.00,158.00,159.40,159.30,"86,626.00",161.00,"13,799,324.30",224,-1.60,3.00,-0.99,1.90,0.06,164.72,170.90,211.60,154.00
KBSH,47.69,795.40,810.00,795.40,807.00,802.86,783.00,810.00,"628,638.50",41,-3.00,14.60,-0.37,1.84,0.51,0.00,0.00,969.00,479.00
KDBY,38.78,7.93,8.02,7.80,7.90,7.94,"27,000.00",8.09,"214,494.25",51,-0.19,0.22,-2.35,2.82,-0.56,8.48,8.45,10.43,7.56
KDL,39.10,808.00,815.00,804.00,805.00,807.74,"1,675.00",819.50,"1,352,959.00",88,-14.50,11.00,-1.77,1.37,-0.34,847.29,0.00,"1,102.00",134.40
KEF,35.68,7.65,7.85,7.65,7.70,7.73,"2,000.00",7.77,"15,467.00",10,-0.07,0.20,-0.90,2.61,-0.44,8.47,8.44,10.35,7.62
KKHC,36.40,184.00,186.00,179.00,179.00,181.89,"1,226.00",185.00,"222,997.00",18,-6.00,7.00,-3.24,3.91,-1.61,204.07,218.46,288.00,158.80
KLBSL,39.99,690.50,694.00,690.00,693.00,691.66,116.00,702.00,"80,232.00",10,-9.00,4.00,-1.28,0.58,0.19,699.50,724.75,"1,054.10",539.00
KMCDB,50.77,625.00,642.00,624.00,630.00,625.68,786.00,635.00,"491,786.80",17,-5.00,18.00,-0.79,2.88,0.69,647.68,724.54,"1,127.00",551.00
KRBL,37.41,282.00,282.00,274.00,278.00,277.48,"5,745.00",277.50,"1,594,100.80",30,0.50,8.00,0.18,2.92,0.19,273.54,277.26,339.00,210.00
KSBBL,34.76,320.00,320.00,312.60,315.00,314.09,"10,339.00",315.00,"3,247,389.70",61,0.00,7.40,0.00,2.37,0.29,315.19,318.31,381.00,275.00
LBBL,38.63,391.00,396.00,391.00,391.00,392.39,"10,772.00",394.00,"4,226,802.60",66,-3.00,5.00,-0.76,1.28,-0.35,376.58,366.49,454.00,305.00
LEC,39.87,163.10,164.00,159.90,161.00,160.88,"47,508.00",163.00,"7,643,275.50",209,-2.00,4.10,-1.23,2.56,0.07,233.75,248.48,318.00,146.00
LEMF,49.68,8.38,8.38,8.37,8.37,8.37,"2,500.00",8.49,"20,935.00",2,-0.12,0.01,-1.41,0.12,-0.05,8.58,8.53,10.00,7.24
LICN,37.07,"1,381.50","1,397.00","1,380.00","1,380.00","1,380.48","2,670.00","1,381.00","3,685,885.00",25,-1.00,17.00,-0.07,1.23,-0.03,"1,428.68","1,435.31","1,800.00","1,183.00"
LLBS,39.83,705.90,715.00,705.90,715.00,710.45,20.00,720.30,"14,209.00",2,-5.30,9.10,-0.74,1.29,0.64,743.21,816.93,"1,357.00",624.00
LSL,44.19,186.10,187.40,184.80,185.00,185.83,"76,657.00",186.90,"14,245,494.60",176,-1.90,2.60,-1.02,1.41,-0.45,0.00,0.00,196.80,173.00
LUK,35.43,8.00,8.00,7.95,7.95,7.96,"6,190.00",7.90,"49,270.00",2,0.05,0.05,0.63,0.63,-0.12,8.47,8.41,9.61,7.49
LVF2,40.72,7.49,7.65,7.36,7.55,7.54,"4,070.00",7.64,"30,683.25",29,-0.09,0.29,-1.18,3.94,0.15,0.00,0.00,10.00,7.36
MAKAR,44.90,240.10,260.00,240.10,247.00,251.50,"8,490.00",244.40,"2,135,251.00",272,2.60,19.90,1.06,8.29,-1.82,0.00,0.00,351.00,217.10
MBJC,44.70,297.60,297.60,280.40,284.00,287.85,"49,755.00",303.60,"14,322,038.40",560,-19.60,17.20,-6.46,6.13,-1.36,295.88,300.03,363.00,197.00
MBL,42.35,215.00,215.00,211.50,211.50,212.51,"28,025.00",214.00,"5,955,618.10",147,-2.50,3.50,-1.17,1.65,-0.48,242.19,239.20,283.00,199.00
MCHL,40.92,263.70,275.00,261.10,267.00,263.85,"9,505.00",269.00,"2,507,906.90",235,-2.00,13.90,-0.74,5.32,1.18,0.00,0.00,307.00,165.20
MDB,34.51,410.00,411.00,407.10,407.10,408.08,"1,918.00",410.00,"782,699.60",23,-2.90,3.90,-0.71,0.96,-0.24,391.26,387.71,441.00,350.30
MEHL,27.18,232.00,234.00,228.10,231.00,230.16,"20,058.00",234.00,"4,616,570.00","1,228",-3.00,5.90,-1.28,2.59,0.36,0.00,0.00,272.20,199.80
MEL,43.53,177.00,182.00,175.40,179.00,177.99,"20,970.00",180.00,"3,732,472.00",991,-1.00,6.60,-0.56,3.76,0.56,0.00,0.00,275.40,156.40
MEN,38.44,835.00,879.00,835.00,836.30,848.31,730.00,845.00,"619,266.50",28,-8.70,44.00,-1.03,5.27,-1.44,851.93,830.85,"1,092.00",692.00
MERO,33.51,556.00,556.00,537.00,543.50,541.07,"1,252.00",547.00,"677,416.80",28,-3.50,19.00,-0.64,3.54,0.45,572.87,606.47,945.00,493.00
MFIL,35.99,527.00,527.00,518.00,519.00,519.58,"4,790.00",519.00,"2,488,776.00",66,0.00,9.00,0.00,1.74,-0.11,489.81,478.00,587.00,367.10
MHCL,43.15,208.80,212.00,203.00,207.00,206.17,"22,524.00",212.90,"4,643,725.60",380,-5.90,9.00,-2.77,4.43,0.40,0.00,0.00,274.40,141.00
MHL,43.37,332.00,349.80,328.10,334.00,332.89,"7,250.00",337.00,"2,413,429.30",120,-3.00,21.70,-0.89,6.61,0.33,319.92,340.47,418.10,242.10
MHNL,35.91,196.10,205.00,196.10,201.80,199.32,"5,888.00",200.00,"1,173,596.70",46,1.80,8.90,0.90,4.54,1.23,241.53,264.05,356.90,169.00
MKHC,55.22,230.00,232.00,222.60,230.10,227.96,"18,687.00",230.10,"4,259,841.10",330,0.00,9.40,0.00,4.22,0.93,235.73,0.00,367.50,174.40
MKHL,46.30,265.60,284.00,265.60,270.00,267.87,"11,575.00",271.00,"3,100,575.10",226,-1.00,18.40,-0.37,6.93,0.79,0.00,0.00,335.00,224.00
MKJC,41.06,370.00,382.80,363.60,373.80,368.56,"1,920.00",377.00,"707,644.00",37,-3.20,19.20,-0.85,5.28,1.40,375.19,402.54,554.00,293.20
MKLB,36.22,618.00,641.50,618.00,630.00,630.46,354.00,630.00,"223,183.80",25,0.00,23.50,0.00,3.80,-0.07,685.81,728.60,"1,050.00",598.10
MLBBL,42.51,740.00,754.00,740.00,754.00,741.51,93.00,750.00,"68,960.00",3,4.00,14.00,0.53,1.89,1.66,818.67,865.27,"1,249.00",675.10
MLBL,37.64,316.00,318.00,314.20,317.00,315.66,"11,113.00",320.00,"3,507,972.10",67,-3.00,3.80,-0.94,1.21,0.42,317.76,321.89,388.90,281.00
MLBS,36.17,646.30,659.00,646.10,646.20,648.69,370.00,657.00,"240,014.00",19,-10.80,12.90,-1.64,2.00,-0.38,726.32,793.66,"1,256.00",621.00
MLBSL,37.76,"1,755.00","1,755.00","1,720.00","1,755.00","1,729.85",784.00,"1,755.00","1,356,205.10",41,0.00,35.00,0.00,2.03,1.43,"1,894.80","2,286.69","4,329.60","1,700.00"
MMF1,42.80,7.09,7.30,7.02,7.30,7.21,"18,500.00",7.23,"133,385.00",36,0.07,0.28,0.97,3.99,1.23,7.29,7.37,8.65,6.65
MMFDB,45.48,609.00,630.00,607.20,619.00,619.54,"1,526.00",619.00,"945,413.50",26,0.00,22.80,0.00,3.75,-0.09,635.50,666.75,"1,026.00",550.00
MNBBL,36.48,390.00,392.90,385.50,385.50,387.24,"19,236.00",390.00,"7,448,993.60",180,-4.50,7.40,-1.15,1.92,-0.45,398.10,400.63,480.00,377.20
MPFL,32.14,305.00,305.00,292.70,298.00,295.92,"2,751.00",299.90,"814,066.20",27,-1.90,12.30,-0.63,4.20,0.70,323.07,327.44,430.00,278.20
MSLB,33.18,781.00,783.00,781.00,783.00,781.91,273.00,796.50,"213,462.00",10,-13.50,2.00,-1.69,0.26,0.14,784.12,869.44,"1,280.00",658.60
NABBC,45.09,368.20,368.20,360.10,360.10,364.41,425.00,361.00,"154,873.00",4,-0.90,8.10,-0.25,2.25,-1.20,392.22,402.30,500.00,336.00
NABIL,36.82,580.20,584.60,580.00,581.70,580.91,"54,791.00",583.80,"31,828,814.60",605,-2.10,4.60,-0.36,0.79,0.14,597.47,618.90,930.00,574.30
NADEP,39.45,527.30,548.00,526.00,530.10,541.93,"1,270.00",538.00,"688,253.00",25,-7.90,22.00,-1.47,4.18,-2.23,556.33,592.66,"1,011.00",481.10
NBF2,40.90,9.15,9.44,9.12,9.30,9.24,"50,420.00",9.30,"465,713.00",18,0.00,0.32,0.00,3.51,0.68,8.49,8.44,9.48,7.45
NBF3,37.04,7.20,7.20,7.01,7.02,7.08,"35,100.00",7.24,"248,528.50",30,-0.22,0.19,-3.04,2.71,-0.86,7.28,7.38,8.25,6.82
NBL,34.67,251.90,252.00,248.00,249.00,248.90,"26,412.00",249.80,"6,573,879.40",189,-0.80,4.00,-0.32,1.61,0.04,252.33,258.15,307.00,240.00
NBLD85,31.93,796.00,796.00,796.00,796.00,796.00,25.00,801.00,"19,900.00",1,-5.00,0.00,-0.62,0.00,0.00,792.44,815.95,860.00,730.00
NEF,48.26,9.98,9.98,9.85,9.85,9.88,"10,071.00",9.81,"99,489.05",8,0.04,0.13,0.41,1.32,-0.29,9.26,9.09,10.24,7.75
NESDO,46.00,"1,760.00","1,760.00","1,730.00","1,750.00","1,745.11",800.00,"1,750.00","1,396,088.50",45,0.00,30.00,0.00,1.73,0.28,"1,982.97","2,270.28","3,759.00","1,711.00"
NFS,33.97,310.00,313.00,303.00,303.10,306.68,"8,233.00",309.50,"2,524,913.60",61,-6.40,10.00,-2.07,3.30,-1.18,305.49,305.76,390.00,240.40
NGPL,41.58,215.00,218.70,214.00,214.00,216.28,"24,624.00",216.80,"5,325,578.80",113,-2.80,4.70,-1.29,2.20,-1.06,234.98,250.73,340.00,185.20
NHDL,40.37,345.00,345.10,337.20,345.00,342.83,"3,431.00",342.10,"1,176,246.40",23,2.90,7.90,0.85,2.34,0.63,373.66,379.36,431.00,294.00
NHPC,42.88,156.00,156.00,151.90,152.40,152.68,"27,468.00",153.00,"4,193,799.40",154,-0.60,4.10,-0.39,2.70,-0.18,185.05,206.86,286.20,130.40
NIBLGF,31.08,7.66,7.73,7.53,7.73,7.66,"1,035.00",7.81,"7,928.45",9,-0.08,0.20,-1.02,2.66,0.90,0.00,0.00,10.64,7.19
NIBLPF,45.01,9.02,9.15,9.00,9.15,9.04,"38,345.00",9.02,"346,483.70",13,0.13,0.15,1.44,1.67,1.25,8.91,8.84,10.13,7.82
NIBSF2,38.14,7.21,7.21,7.03,7.04,7.09,"25,900.00",7.07,"183,679.00",18,-0.03,0.18,-0.42,2.56,-0.74,7.33,7.41,9.49,6.74
NICA,34.13,567.00,567.00,559.00,562.00,563.33,"38,826.00",568.00,"21,871,719.50",396,-6.00,8.00,-1.06,1.43,-0.24,755.16,763.52,861.90,559.00
NICBF,27.75,9.07,9.11,9.07,9.11,9.09,200.00,9.05,"1,818.00",2,0.06,0.04,0.66,0.44,0.22,8.93,8.86,10.48,8.00
NICFC,31.51,7.94,8.25,7.94,8.07,8.16,"3,600.00",8.09,"29,361.00",19,-0.02,0.31,-0.25,3.90,-1.06,8.19,8.14,10.17,7.45
NICGF,39.45,10.01,10.10,9.99,10.10,10.02,"7,000.00",10.10,"70,145.00",5,0.00,0.11,0.00,1.10,0.79,9.70,9.58,10.75,8.59
NICL,33.19,790.00,799.00,772.30,776.00,779.38,"8,837.00",790.00,"6,887,423.30",85,-14.00,26.70,-1.77,3.46,-0.44,704.06,638.89,907.00,385.10
