Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
C30MF,-,9.76,9.78,9.76,9.77,9.77,0.00,0.00,9.77,"2,250.00",9.95,"21,981.00",6,-0.18,0.02,-1.81,0.20,0.01,9.54,9.55,10.71,8.65
CBBL,-,935.00,935.00,925.10,933.00,933.00,0.00,0.00,928.54,"11,195.00",935.00,"10,395,016.40",152,-2.00,9.90,-0.21,1.07,0.48,"1,010.20",968.36,"1,144.80",821.50
CFCL,-,564.10,570.00,551.50,555.00,555.00,0.00,0.00,558.93,"28,552.00",553.10,"15,958,656.80",147,1.90,18.50,0.34,3.35,-0.71,506.26,515.16,701.00,445.10
CGH,-,885.00,902.00,864.00,891.00,891.00,0.00,0.00,886.57,"45,386.00",868.00,"40,237,991.40",351,23.00,38.00,2.65,4.40,0.50,924.63,919.91,"1,150.00",800.20
CHCL,-,474.00,474.90,468.10,469.00,469.00,0.00,0.00,470.75,"29,136.00",472.00,"13,715,916.80",194,-3.00,6.80,-0.64,1.45,-0.37,499.91,504.96,599.60,456.00
CHDC,-,"2,400.00","2,401.10","2,331.00","2,347.00","2,347.00",0.00,0.00,"2,356.84","22,496.00","2,394.00","53,019,371.60",331,-47.00,70.10,-1.96,3.01,-0.42,"2,420.74","2,475.76","2,997.90","1,920.00"
CHL,-,280.00,284.00,276.00,277.00,277.00,0.00,0.00,278.75,"62,358.00",279.00,"17,382,202.00",219,-2.00,8.00,-0.72,2.90,-0.63,272.61,303.53,599.70,223.40
CIT,-,"1,775.00","1,785.00","1,756.00","1,758.00","1,758.00",0.00,0.00,"1,760.22","5,468.00","1,765.00","9,624,877.70",153,-7.00,29.00,-0.40,1.65,-0.13,"1,876.50","1,890.46","2,200.00","1,730.80"
CITY,-,480.00,519.00,479.00,500.00,500.00,0.00,0.00,502.28,"46,879.00",480.00,"23,546,356.70",438,20.00,40.00,4.17,8.35,-0.46,596.56,678.75,998.40,461.00
CKHL,-,729.90,757.00,702.10,725.50,725.50,0.00,0.00,726.07,"14,490.00",744.00,"10,520,749.00",132,-18.50,54.90,-2.49,7.82,-0.08,652.12,653.81,910.00,550.00
CLI,-,469.20,473.00,465.00,465.20,465.20,0.00,0.00,466.48,"27,227.00",468.50,"12,700,881.70",343,-3.30,8.00,-0.70,1.72,-0.28,476.80,476.42,774.90,411.00
CMF2,-,9.79,10.16,9.79,10.16,10.16,0.00,0.00,10.01,"7,036.00",9.97,"70,399.76",7,0.19,0.37,1.91,3.78,1.52,9.56,9.54,10.86,8.64
CORBL,-,"1,800.10","1,860.00","1,765.00","1,799.00","1,799.00",0.00,0.00,"1,787.84","5,624.00","1,836.00","10,054,822.80",105,-37.00,95.00,-2.02,5.38,0.62,"1,826.57","1,994.19","2,842.30","1,431.00"
CREST,-,"1,475.00","1,499.00","1,427.00","1,474.00","1,474.00",0.00,0.00,"1,454.63","34,876.00","1,482.00","50,731,616.20",509,-8.00,72.00,-0.54,5.05,1.31,"1,271.77","1,328.97","2,458.20",302.50
CYCL,-,"1,530.80","1,624.00","1,530.80","1,580.00","1,580.00",0.00,0.00,"1,596.20","6,654.00","1,562.00","10,621,143.80",128,18.00,93.20,1.15,6.09,-1.03,"1,631.42","1,631.76","2,040.00","1,462.00"
CZBIL,-,199.00,203.40,195.00,195.20,195.20,0.00,0.00,198.67,"87,511.00",199.50,"17,386,215.40",171,-4.30,8.40,-2.16,4.31,-1.78,204.18,205.31,240.10,183.00
DDBL,-,840.00,841.50,826.20,826.20,826.20,0.00,0.00,834.31,"13,010.00",843.00,"10,854,386.00",88,-16.80,15.30,-1.99,1.85,-0.98,868.47,844.93,"1,010.00",759.00
DHEL,-,820.00,877.00,784.00,789.00,789.00,0.00,0.00,804.81,"210,982.00",816.00,"169,801,116.50","2,245",-27.00,93.00,-3.31,11.86,-2.00,0.00,0.00,918.90,402.20
DHPL,-,305.00,308.90,300.50,301.00,301.00,0.00,0.00,301.80,"9,018.00",303.00,"2,721,645.40",68,-2.00,8.40,-0.66,2.80,-0.27,303.25,315.54,427.20,265.00
DLBS,-,"1,342.00","1,364.90","1,330.00","1,364.90","1,364.90",0.00,0.00,"1,342.13",554.00,"1,368.00","743,540.60",23,-3.10,34.90,-0.23,2.62,1.67,"1,405.63","1,424.75","1,966.00","1,240.00"
DOLTI,-,519.00,529.30,519.00,519.50,519.50,0.00,0.00,522.90,"7,646.00",527.00,"3,998,120.90",90,-7.50,10.30,-1.42,1.98,-0.66,541.89,554.92,831.00,470.60
DORDI,-,285.00,287.30,275.10,280.00,280.00,0.00,0.00,279.40,"145,007.00",281.90,"40,515,637.40",443,-1.90,12.20,-0.67,4.43,0.21,269.07,301.94,696.00,213.10
EBL,-,666.00,670.00,665.00,665.20,665.20,0.00,0.00,666.46,"52,815.00",668.20,"35,199,251.50",183,-3.00,5.00,-0.45,0.75,-0.19,680.26,666.09,780.60,594.00
EBLD91,-,"1,081.00","1,085.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,078.03",190.00,"1,081.00","204,825.00",5,-6.00,10.00,-0.56,0.93,-0.28,"1,059.31",0.00,"1,142.40",994.40
EDBL,-,601.00,611.80,600.00,601.00,601.00,0.00,0.00,602.75,"23,563.00",600.20,"14,202,641.50",118,0.80,11.80,0.13,1.97,-0.29,610.04,603.12,838.20,545.00
EHPL,-,426.80,443.00,426.80,429.00,429.00,0.00,0.00,435.09,"92,241.00",430.00,"40,133,238.40",415,-1.00,16.20,-0.23,3.80,-1.42,492.36,524.01,937.00,385.00
ENL,-,910.10,933.00,910.00,924.00,924.00,0.00,0.00,920.15,549.00,915.00,"505,163.50",18,9.00,23.00,0.98,2.53,0.42,973.17,"1,020.44","1,452.00",866.00
FMDBL,-,786.00,814.90,786.00,800.00,800.00,0.00,0.00,800.20,"16,305.00",802.00,"13,047,336.40",134,-2.00,28.90,-0.25,3.68,-0.03,843.48,811.74,"1,038.80",718.00
FOWAD,-,"1,095.00","1,095.00","1,012.40","1,071.00","1,071.00",0.00,0.00,"1,057.22","25,879.00","1,088.00","27,359,767.70",276,-17.00,82.60,-1.56,8.16,1.29,"1,127.23","1,122.89","1,350.00","1,012.40"
GBBD85,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",50.00,"1,080.00","54,250.00",1,5.00,0.00,0.46,0.00,0.00,"1,076.28","1,068.68","1,135.00","1,020.00"
GBBL,-,398.00,402.90,397.80,397.80,397.80,0.00,0.00,398.86,"23,161.00",398.00,"9,237,997.50",98,-0.20,5.10,-0.05,1.28,-0.27,408.16,404.29,498.00,367.40
GBILD84/85,-,"1,183.00","1,183.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,173.00",70.00,"1,160.00","82,110.00",3,5.00,18.00,0.43,1.55,-0.69,"1,169.34","1,164.68","1,220.00","1,104.00"
GBIME,-,226.10,228.00,224.00,226.10,226.10,0.00,0.00,227.03,"59,078.00",227.80,"13,412,742.50",279,-1.70,4.00,-0.75,1.79,-0.41,238.89,236.07,278.90,210.70
GBIMESY2,-,9.10,9.17,9.03,9.04,9.04,0.00,0.00,9.13,"2,800.00",9.15,"25,557.00",14,-0.11,0.14,-1.20,1.55,-0.97,0.00,0.00,10.18,8.50
GBLBS,-,767.10,780.00,767.10,774.80,774.80,0.00,0.00,771.21,"4,631.00",771.00,"3,571,476.00",74,3.80,12.90,0.49,1.68,0.46,802.63,815.87,987.00,698.00
GCIL,-,418.00,422.00,415.10,418.50,418.50,0.00,0.00,418.02,"21,722.00",421.20,"9,080,145.60",276,-2.70,6.90,-0.64,1.66,0.12,458.04,474.22,613.00,400.00
GFCL,-,662.50,672.50,656.00,661.80,661.80,0.00,0.00,662.35,"27,408.00",672.00,"18,153,574.40",190,-10.20,16.50,-1.52,2.52,-0.08,627.15,631.83,811.00,528.30
GHL,-,232.20,236.00,225.50,227.10,227.10,0.00,0.00,229.67,"163,756.00",232.50,"37,609,451.40",419,-5.40,10.50,-2.32,4.66,-1.13,225.58,235.60,318.00,197.10
GIBF1,-,10.66,10.80,10.66,10.72,10.72,0.00,0.00,10.75,"23,700.00",10.86,"254,673.00",20,-0.14,0.14,-1.29,1.31,-0.24,10.51,10.49,11.68,9.30
GILB,-,"1,190.00","1,193.50","1,155.30","1,165.00","1,165.00",0.00,0.00,"1,172.34",394.00,"1,193.50","461,902.00",10,-28.50,38.20,-2.39,3.31,-0.63,"1,250.04","1,250.81","1,441.60","1,117.00"
GLBSL,-,"2,030.10","2,030.10","1,951.20","2,019.60","2,019.60",0.00,0.00,"1,980.15","1,443.00","2,030.00","2,857,362.30",62,-10.40,78.90,-0.51,4.04,1.95,"2,101.68","2,254.46","3,486.00","1,862.10"
GLH,-,265.00,268.50,259.20,259.20,259.20,0.00,0.00,261.18,"50,162.00",266.00,"13,101,416.00",269,-6.80,9.30,-2.56,3.59,-0.76,261.24,262.29,306.30,227.40
GMFBS,-,"1,495.00","1,495.00","1,467.00","1,479.90","1,479.90",0.00,0.00,"1,470.51","1,823.00","1,492.00","2,680,735.80",32,-12.10,28.00,-0.81,1.91,0.63,"1,567.90","1,561.87","1,980.00","1,395.00"
GMFIL,-,487.00,487.00,470.00,470.00,470.00,0.00,0.00,471.86,"8,978.00",479.90,"4,236,339.30",90,-9.90,17.00,-2.06,3.62,-0.40,473.24,477.48,592.50,393.10
GMLI,-,"1,760.00","1,800.00","1,760.00","1,780.00","1,780.00",0.00,0.00,"1,781.07","2,840.00","1,792.00","5,058,250.00",93,-12.00,40.00,-0.67,2.27,-0.06,"1,914.57","2,077.51","2,778.00",301.00
GRDBL,-,"1,184.00","1,190.00","1,149.10","1,163.90","1,163.90",0.00,0.00,"1,168.13","32,445.00","1,184.30","37,899,984.50",185,-20.40,40.90,-1.72,3.56,-0.36,"1,150.31","1,189.32","1,961.40",944.00
GSY,-,9.32,9.59,9.32,9.59,9.59,0.00,0.00,9.40,"24,370.00",9.50,"228,995.50",57,0.09,0.27,0.95,2.90,2.02,9.21,9.22,10.30,8.70
GUFL,-,589.40,589.50,567.50,567.50,567.50,0.00,0.00,575.18,"23,751.00",582.00,"13,661,034.70",155,-14.50,22.00,-2.49,3.88,-1.35,527.22,535.00,685.40,460.60
GVL,-,499.00,503.00,490.30,496.00,496.00,0.00,0.00,494.95,"79,175.00",498.00,"39,188,057.50",527,-2.00,12.70,-0.40,2.59,0.21,527.03,502.02,662.00,424.00
H8020,-,11.80,11.80,11.57,11.57,11.57,0.00,0.00,11.63,"20,441.00",11.60,"237,683.05",11,-0.03,0.23,-0.26,1.99,-0.50,11.06,11.02,12.21,9.86
HATHY,-,902.10,924.90,902.10,914.00,914.00,0.00,0.00,912.31,"9,530.00",920.00,"8,694,296.70",189,-6.00,22.80,-0.65,2.53,0.19,"1,024.22","1,101.80","1,600.00",875.50
HBL,-,187.00,190.00,187.00,189.00,189.00,0.00,0.00,188.63,"44,736.00",188.80,"8,438,719.50","1,273",0.20,3.00,0.11,1.60,0.19,202.91,209.23,261.00,184.00
HDHPC,-,204.30,209.40,196.00,197.00,197.00,0.00,0.00,201.88,"566,265.00",204.30,"114,319,993.20","1,208",-7.30,13.40,-3.57,6.84,-2.48,187.15,192.00,225.90,162.00
HDL,-,"1,148.00","1,154.00","1,135.20","1,139.00","1,139.00",0.00,0.00,"1,142.21","81,053.00","1,148.00","92,579,561.20",909,-9.00,18.80,-0.78,1.66,-0.28,"1,262.57","1,241.97","1,556.10","1,103.00"
HEI,-,513.00,515.00,502.00,511.00,511.00,0.00,0.00,508.94,"8,760.00",513.00,"4,458,353.00",40,-2.00,13.00,-0.39,2.59,0.40,531.93,547.25,710.00,458.00
HEIP,-,312.10,312.10,304.50,304.50,304.50,0.00,0.00,310.12,"3,000.00",310.70,"930,347.50",9,-6.20,7.60,-2.00,2.50,-1.84,345.62,351.78,485.00,298.30
HHL,-,339.00,344.60,330.00,338.00,338.00,0.00,0.00,335.83,"84,344.00",333.00,"28,325,090.10",319,5.00,14.60,1.50,4.42,0.64,350.60,373.84,635.00,310.70
HIDCL,-,263.10,266.30,260.20,261.90,261.90,0.00,0.00,261.93,"139,891.00",262.90,"36,642,043.80",370,-1.00,6.10,-0.38,2.34,-0.01,274.55,283.47,340.00,245.00
HIDCLP,-,191.20,193.80,188.20,189.00,189.00,0.00,0.00,190.42,"189,406.00",192.00,"36,066,886.90",276,-3.00,5.60,-1.56,2.98,-0.75,193.41,198.34,239.00,165.60
HIMSTAR,-,"1,056.70","1,143.00","1,041.00","1,068.00","1,068.00",0.00,0.00,"1,085.28","32,280.00","1,078.20","35,032,746.10",668,-10.20,102.00,-0.95,9.80,-1.62,0.00,0.00,"1,264.00",252.20
HLBSL,-,905.00,923.90,905.00,923.90,923.90,0.00,0.00,916.95,"2,111.00",918.00,"1,935,682.00",27,5.90,18.90,0.64,2.09,0.75,947.56,948.06,"1,140.00",837.00
HLI,-,368.00,369.80,365.00,365.10,365.10,0.00,0.00,365.91,"38,681.00",367.00,"14,153,660.20",368,-1.90,4.80,-0.52,1.32,-0.22,387.61,393.72,506.80,354.80
HLICF,-,9.17,10.28,9.17,10.28,10.28,0.00,0.00,10.22,"104,600.00",9.35,"1,069,516.00",22,0.93,1.11,9.95,12.10,0.54,0.00,0.00,10.28,8.74
HPPL,-,472.10,477.00,471.00,472.00,472.00,0.00,0.00,472.55,"81,527.00",470.20,"38,525,952.40",256,1.80,6.00,0.38,1.27,-0.12,484.87,503.16,711.00,411.10
HRL,-,863.10,863.10,845.00,846.00,846.00,0.00,0.00,851.21,"156,814.00",846.20,"133,482,395.90","1,363",-0.20,18.10,-0.02,2.14,-0.62,891.33,908.38,"1,156.00",762.10
HURJA,-,260.10,260.10,244.70,244.70,244.70,0.00,0.00,248.07,"145,944.00",255.00,"36,204,780.60",491,-10.30,15.40,-4.04,6.29,-1.38,231.86,239.20,283.40,204.60
ICFC,-,671.00,672.00,653.00,655.00,655.00,0.00,0.00,658.30,"16,290.00",660.00,"10,723,726.50",112,-5.00,19.00,-0.76,2.91,-0.50,651.38,636.91,730.90,555.00
ICFCD88,-,"1,125.00","1,125.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,122.50",50.00,"1,125.00","56,125.00",2,-5.00,5.00,-0.44,0.45,-0.22,"1,112.26","1,102.84","1,216.00","1,000.00"
IGI,-,435.00,435.00,426.70,429.00,429.00,0.00,0.00,429.01,"6,909.00",430.00,"2,964,060.30",54,-1.00,8.30,-0.23,1.95,0.00,462.72,489.36,664.20,392.00
IHL,-,545.50,564.80,545.50,558.80,558.80,0.00,0.00,555.53,"9,506.00",556.60,"5,280,891.70",100,2.20,19.30,0.40,3.54,0.58,559.93,563.38,838.00,490.00
ILBS,-,976.00,994.00,976.00,992.80,992.80,0.00,0.00,986.37,836.00,975.00,"824,604.00",22,17.80,18.00,1.83,1.84,0.65,"1,106.87","1,025.44","1,311.00",795.20
ILI,-,442.20,445.00,440.60,441.00,441.00,0.00,0.00,441.68,"13,390.00",442.20,"5,914,130.60",334,-1.20,4.40,-0.27,1.00,-0.15,453.29,452.78,530.00,405.00
JBBD87,-,"1,113.00","1,113.00","1,113.00","1,113.00","1,113.00",0.00,0.00,"1,113.00",50.00,"1,105.00","55,650.00",1,8.00,0.00,0.72,0.00,0.00,"1,092.72","1,076.33","1,289.00","1,035.10"
JBBL,-,344.30,344.30,333.00,333.60,333.60,0.00,0.00,336.63,"54,476.00",337.60,"18,338,311.70",238,-4.00,11.30,-1.18,3.39,-0.91,334.94,333.01,413.00,295.00
JBLB,-,"1,335.00","1,340.00","1,310.00","1,310.00","1,310.00",0.00,0.00,"1,315.52","6,912.00","1,323.00","9,092,872.60",183,-13.00,30.00,-0.98,2.29,-0.42,"1,437.93","1,395.75","1,644.00","1,270.70"
JFL,-,448.00,448.00,425.00,436.40,436.40,0.00,0.00,431.74,"17,882.00",440.00,"7,720,421.30",177,-3.60,23.00,-0.82,5.41,1.07,450.50,459.00,625.00,395.00
JHAPA,-,"1,520.00","1,544.20","1,450.40","1,465.00","1,465.00",0.00,0.00,"1,481.08","9,305.00","1,514.00","13,781,448.70",267,-49.00,93.80,-3.24,6.47,-1.10,0.00,0.00,"1,749.00",293.40
JOSHI,-,300.60,312.00,296.00,299.90,299.90,0.00,0.00,300.27,"67,472.00",296.00,"20,259,818.20",362,3.90,16.00,1.32,5.41,-0.12,310.45,333.50,488.50,254.00
JSLBB,-,"1,179.50","1,184.00","1,164.10","1,184.00","1,184.00",0.00,0.00,"1,168.70",777.00,"1,180.00","908,078.00",17,4.00,19.90,0.34,1.71,1.29,"1,228.84","1,269.23","1,860.40","1,059.00"
KBL,-,188.00,189.00,184.20,185.00,185.00,0.00,0.00,185.31,"184,817.00",186.70,"34,248,708.80",570,-1.70,4.80,-0.91,2.61,-0.17,192.32,196.95,233.50,175.50
KBSH,-,"1,655.00","1,701.30","1,655.00","1,698.00","1,698.00",0.00,0.00,"1,685.64",576.00,"1,668.00","970,927.40",18,30.00,46.30,1.80,2.80,0.73,"1,827.85","1,869.31","3,000.80","1,622.00"
KDBY,-,10.18,10.19,10.06,10.19,10.19,0.00,0.00,10.17,"143,600.00",10.18,"1,460,269.50",50,0.01,0.13,0.10,1.29,0.21,9.56,9.57,10.57,8.67
KDL,-,810.00,891.00,807.00,891.00,891.00,0.00,0.00,860.52,"25,025.00",810.00,"21,534,493.50",445,81.00,84.00,10.00,10.41,3.42,951.83,"1,007.11","1,306.30",770.00
KEF,-,9.41,9.69,9.41,9.69,9.69,0.00,0.00,9.49,"4,670.00",9.60,"44,302.30",22,0.09,0.28,0.94,2.98,2.10,9.32,9.24,10.42,8.31
KKHC,-,233.00,236.70,228.50,230.00,230.00,0.00,0.00,230.77,"73,834.00",233.90,"17,038,454.00",324,-3.90,8.20,-1.67,3.59,-0.33,246.90,285.14,475.90,208.00
KMCDB,-,953.70,953.90,925.00,945.00,945.00,0.00,0.00,930.88,"4,150.00",941.00,"3,863,172.10",54,4.00,28.90,0.43,3.12,1.49,"1,040.95","1,033.50","1,270.00",921.30
KPCL,-,542.10,549.00,540.00,540.00,540.00,0.00,0.00,542.30,"41,676.00",542.10,"22,600,739.50",206,-2.10,9.00,-0.39,1.67,-0.43,568.63,558.51,711.00,491.00
KSBBL,-,462.00,464.00,455.00,456.50,456.50,0.00,0.00,458.25,"36,798.00",459.00,"16,862,657.20",136,-2.50,9.00,-0.54,1.98,-0.38,471.17,464.08,588.00,404.10
KSY,-,9.50,9.50,8.83,9.49,9.49,0.00,0.00,9.21,"50,800.00",9.60,"468,081.00",27,-0.11,0.67,-1.15,7.59,2.91,9.22,9.17,10.64,8.21
LBBL,-,490.00,490.00,474.00,474.00,474.00,0.00,0.00,479.14,"96,035.00",486.00,"46,014,482.30",360,-12.00,16.00,-2.47,3.38,-1.08,499.48,477.11,646.30,376.50
LEC,-,216.80,216.80,207.00,208.60,208.60,0.00,0.00,210.07,"228,750.00",212.60,"48,053,906.20",596,-4.00,9.80,-1.88,4.73,-0.71,210.87,212.47,263.00,180.00
LICN,-,855.00,855.00,846.10,846.10,846.10,0.00,0.00,848.43,"10,295.00",849.00,"8,734,626.80",98,-2.90,8.90,-0.34,1.05,-0.28,874.51,888.40,"1,415.00",773.00
LSL,-,210.50,213.20,208.60,209.00,209.00,0.00,0.00,209.42,"40,427.00",212.30,"8,466,410.80",184,-3.30,4.60,-1.55,2.21,-0.20,226.82,223.03,252.00,201.00
LUK,-,9.60,9.79,9.60,9.68,9.68,0.00,0.00,9.72,"1,230.00",9.75,"11,951.70",6,-0.07,0.19,-0.72,1.98,-0.38,9.77,9.81,11.97,8.97
LVF2,-,9.69,9.69,9.43,9.50,9.50,0.00,0.00,9.58,"2,300.00",9.50,"22,027.00",10,0.00,0.26,0.00,2.76,-0.81,9.45,9.58,11.45,8.76
MABEL,-,859.10,860.00,815.00,819.00,819.00,0.00,0.00,826.79,"27,151.00",845.00,"22,448,152.70",495,-26.00,45.00,-3.08,5.52,-0.95,0.00,0.00,927.00,317.70
MAKAR,-,569.00,569.00,539.90,555.00,555.00,0.00,0.00,545.57,"25,498.00",560.00,"13,910,970.30",172,-5.00,29.10,-0.89,5.39,1.70,580.20,603.13,860.00,515.00
MANDU,-,810.10,840.00,810.10,817.90,817.90,0.00,0.00,814.89,"3,515.00",810.10,"2,864,334.50",55,7.80,29.90,0.96,3.69,0.37,833.13,845.65,"1,019.00",766.50
MATRI,-,978.00,980.00,970.00,977.90,977.90,0.00,0.00,973.70,"1,123.00",978.00,"1,093,469.00",15,-0.10,10.00,-0.01,1.03,0.43,"1,036.58","1,084.16","1,464.80",930.10
MBJC,-,288.00,289.00,282.10,284.70,284.70,0.00,0.00,284.13,"46,568.00",288.00,"13,231,243.50",374,-3.30,6.90,-1.15,2.45,0.20,295.43,303.81,405.00,270.00
MBL,-,230.00,230.00,224.50,226.90,226.90,0.00,0.00,225.90,"65,718.00",229.00,"14,845,998.00",151,-2.10,5.50,-0.92,2.45,0.44,230.81,227.66,272.10,205.00
MBLEF,-,10.01,10.20,9.99,10.02,10.02,0.00,0.00,10.02,"92,700.00",10.05,"929,105.00",35,-0.03,0.21,-0.30,2.10,-0.03,9.24,0.00,10.20,8.59
MCHL,-,431.00,439.00,426.90,432.00,432.00,0.00,0.00,433.04,"6,369.00",431.10,"2,758,026.90",85,0.90,12.10,0.21,2.83,-0.24,491.88,516.68,714.00,412.50
