Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,32.79,419.00,430.00,411.00,422.00,422.06,"20,216.00",418.00,"8,532,280.50",180,4.00,19.00,0.96,4.62,-0.01,403.72,432.67,630.00,298.00
BHDC,45.35,470.00,504.00,465.10,482.00,480.66,"27,273.00",472.10,"13,109,018.20","1,151",9.90,38.90,2.10,8.36,0.28,-,-,504.00,334.00
BHL,48.84,365.00,380.00,347.00,367.00,362.58,"38,350.00",372.00,"13,904,948.30",699,-5.00,33.00,-1.34,9.51,1.20,-,-,397.00,104.70
BNHC,33.30,416.00,449.50,416.00,448.00,441.43,"7,555.00",423.00,"3,335,029.70",171,25.00,33.50,5.91,8.05,1.47,482.40,-,744.00,246.70
BNT,35.10,"13,701.00","13,819.40","13,450.00","13,700.00","13,642.21",220.00,"13,825.00","3,001,286.00",16,-125.00,369.40,-0.90,2.75,0.42,"13,548.48","13,657.09","17,670.00","9,750.00"
BPCL,32.74,340.20,354.00,340.20,353.00,347.19,"24,560.00",346.00,"8,527,051.00",139,7.00,13.80,2.02,4.06,1.65,362.14,392.69,703.00,294.00
CBBL,32.99,"1,071.00","1,090.00","1,068.90","1,079.00","1,076.56","12,127.00","1,069.10","13,055,485.50",230,9.90,21.10,0.93,1.97,0.23,"1,093.11","1,201.76","2,001.00",882.00
CBLD88,38.23,880.00,880.00,876.10,876.10,878.23,55.00,884.10,"48,302.50",2,-8.00,3.90,-0.90,0.45,-0.24,-,-,"1,000.00",865.40
CFCL,30.79,375.00,385.00,364.00,376.00,372.16,"22,303.00",371.00,"8,300,369.00",167,5.00,21.00,1.35,5.77,1.02,348.43,393.25,814.90,237.00
CGH,30.09,"1,107.70","1,151.00","1,107.70","1,113.00","1,135.28","6,761.00","1,086.00","7,675,633.90",158,27.00,43.30,2.49,3.91,-2.00,"1,192.81","1,270.23","1,737.00",900.20
CHCL,38.49,434.00,435.50,421.40,428.00,424.93,"19,034.00",426.00,"8,088,028.10",121,2.00,14.10,0.47,3.35,0.72,436.36,466.08,760.00,347.90
CHDC,30.18,780.00,805.00,780.00,788.00,787.78,"8,791.00",795.00,"6,925,333.70",159,-7.00,25.00,-0.88,3.21,0.03,787.67,816.97,"1,415.00",630.00
CHL,34.77,298.00,309.90,293.10,298.00,299.54,"25,147.00",292.60,"7,532,513.20",146,5.40,16.80,1.85,5.73,-0.52,336.65,383.82,715.00,207.00
CIT,32.70,"2,855.80","2,971.00","2,855.80","2,925.00","2,943.59","14,008.00","2,914.00","41,233,818.00",358,11.00,115.20,0.38,4.03,-0.64,"2,772.58","2,921.98","4,324.00","2,137.00"
CLBSL,42.71,"1,015.00","1,015.00",967.00,997.00,979.87,"8,049.00",999.00,"7,886,978.30",86,-2.00,48.00,-0.20,4.96,1.72,851.64,918.47,"1,707.00",662.50
CMF1,28.93,8.46,8.46,8.42,8.42,8.43,"11,265.00",8.63,"94,917.10",9,-0.21,0.04,-2.43,0.48,-0.07,9.05,9.28,16.01,7.80
CMF2,25.35,8.86,9.34,8.61,9.30,9.04,"1,700.00",9.04,"15,369.00",10,0.26,0.73,2.88,8.48,2.79,9.65,9.75,16.09,8.20
CORBL,34.32,331.00,342.00,326.00,330.00,333.81,"9,033.00",329.50,"3,015,280.00",80,0.50,16.00,0.15,4.91,-1.15,403.99,523.57,"1,155.00",211.30
CZBIL,30.86,200.00,209.00,200.00,202.70,204.44,"31,014.00",204.00,"6,340,653.00",218,-1.30,9.00,-0.64,4.50,-0.86,236.73,253.14,428.00,194.00
DDBL,35.04,"1,024.00","1,024.00","1,000.00","1,010.00","1,007.49","6,472.00","1,004.00","6,520,469.50",113,6.00,24.00,0.60,2.40,0.25,"1,047.28","1,106.20","1,885.00",876.00
DHPL,31.90,224.00,232.90,224.00,231.50,229.34,"12,836.00",225.60,"2,943,861.30",98,5.90,8.90,2.62,3.97,0.93,247.79,267.16,485.20,168.00
DORDI,43.33,350.00,358.00,342.10,349.00,349.23,"21,386.00",350.00,"7,468,563.90",713,-1.00,15.90,-0.29,4.65,-0.06,-,-,377.00,271.50
EBL,28.45,499.50,514.00,495.00,501.00,499.35,"40,536.00",495.00,"20,241,588.50",280,6.00,19.00,1.21,3.84,0.33,493.38,520.41,780.00,411.00
EDBL,32.59,382.00,389.60,371.50,377.00,376.91,"26,283.00",379.00,"9,906,244.20",127,-2.00,18.10,-0.53,4.87,0.02,400.16,450.93,"1,195.00",308.00
ENL,30.38,750.00,775.00,735.10,736.00,749.27,"5,759.00",749.90,"4,315,044.90",102,-13.90,39.90,-1.85,5.43,-1.80,-,-,"1,481.90",287.10
FMDBL,28.78,725.00,739.50,722.00,729.00,726.41,"13,841.00",720.00,"10,054,217.60",148,9.00,17.50,1.25,2.42,0.36,708.66,748.38,"1,365.00",559.00
FOWAD,39.24,"2,774.40","2,829.80","2,720.00","2,740.00","2,758.08","36,002.00","2,720.00","99,296,556.70",813,20.00,109.80,0.74,4.04,-0.66,"2,354.68","2,386.48","3,180.00","2,000.00"
GBBL,34.52,397.00,411.00,397.00,407.90,403.59,"95,162.00",397.50,"38,406,729.90",452,10.40,14.00,2.62,3.53,1.06,422.01,469.40,750.00,318.00
GBLBS,27.93,811.50,820.00,792.00,800.00,803.83,"38,327.00",828.00,"30,808,366.60",351,-28.00,28.00,-3.38,3.54,-0.48,819.00,872.69,"1,379.00",653.10
GFCL,32.21,539.00,562.90,539.00,557.00,551.49,"40,352.00",548.00,"22,253,700.80",251,9.00,23.90,1.64,4.43,0.99,502.35,558.18,"1,010.00",358.00
GHL,47.65,260.00,262.50,252.90,256.00,257.07,"57,347.00",257.00,"14,742,141.40",229,-1.00,9.60,-0.39,3.80,-0.42,250.73,281.23,555.90,169.00
GILB,29.33,"1,360.00","1,414.70","1,335.00","1,360.00","1,360.76","2,072.00","1,347.00","2,819,501.00",50,13.00,79.70,0.97,5.97,-0.06,"1,394.29","1,504.85","2,798.00","1,130.00"
GIMES1,35.91,9.65,9.75,9.56,9.60,9.68,"39,872.00",9.75,"385,935.70",35,-0.15,0.19,-1.54,1.99,-0.83,10.69,11.61,24.00,8.85
GLBSL,34.41,995.00,"1,010.00",995.00,"1,000.00","1,006.00","1,497.00","1,009.40","1,505,982.00",28,-9.40,15.00,-0.93,1.51,-0.60,"1,134.01","1,190.22","2,033.00",935.00
GLH,31.11,330.00,337.00,330.00,334.00,332.84,"10,954.00",330.00,"3,645,953.00",160,4.00,7.00,1.21,2.12,0.35,383.71,403.31,657.00,269.10
GMFBS,30.62,994.00,"1,029.00",993.00,"1,029.00","1,002.20",498.00,"1,014.00","499,093.60",20,15.00,36.00,1.48,3.63,2.60,"1,062.09","1,161.02","1,835.00",864.40
GMFIL,34.04,357.00,380.00,357.00,380.00,369.69,"36,794.00",350.00,"13,602,408.30",234,30.00,23.00,8.57,6.44,2.71,341.86,385.68,773.00,223.90
GRDBL,36.62,280.00,287.60,278.50,280.00,282.89,"3,724.00",279.00,"1,053,479.50",40,1.00,9.10,0.36,3.27,-1.03,274.42,304.71,537.90,182.00
GUFL,32.88,642.40,642.40,606.10,637.00,626.40,"66,150.00",630.00,"41,436,505.00",460,7.00,36.30,1.11,5.99,1.66,513.69,613.03,"1,500.00",357.00
GVL,38.02,380.00,402.90,380.00,392.00,389.58,"44,029.00",387.40,"17,152,789.90",698,4.60,22.90,1.19,6.03,0.62,-,-,436.40,255.10
GWFD83,30.12,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",125.00,"1,015.00","126,875.00",4,0.00,0.00,0.00,0.00,0.00,"1,115.07",-,"1,215.00","1,011.00"
HBL,41.31,346.80,347.00,339.00,342.00,341.61,"5,293.00",340.00,"1,808,165.90",59,2.00,8.00,0.59,2.36,0.11,427.66,486.87,505.00,290.00
HDHPC,38.97,245.00,248.00,238.10,240.00,242.12,"77,554.00",240.90,"18,777,080.50",405,-0.90,9.90,-0.37,4.16,-0.88,245.46,277.43,478.90,168.00
HDL,35.20,"3,839.00","3,905.00","3,839.00","3,867.00","3,872.60","17,263.00","3,834.90","66,852,608.50",568,32.10,66.00,0.84,1.72,-0.14,"3,569.50","4,174.96","7,938.00","2,825.00"
HIDCL,32.94,217.00,227.00,217.00,222.00,221.74,"170,693.00",220.10,"37,849,696.60",904,1.90,10.00,0.86,4.61,0.12,242.42,262.10,575.00,173.00
HPPL,38.77,405.00,405.00,396.90,399.00,399.34,"11,450.00",397.10,"4,572,433.50",81,1.90,8.10,0.48,2.04,-0.09,388.72,413.47,749.10,259.00
HURJA,33.69,280.00,294.90,278.10,289.00,284.63,"20,631.00",280.00,"5,872,226.00",94,9.00,16.80,3.21,6.04,1.51,325.72,370.59,685.40,194.00
ICFC,32.83,514.10,535.00,514.10,528.00,528.76,"50,518.00",520.00,"26,711,836.20",377,8.00,20.90,1.54,4.07,-0.14,515.70,578.27,"1,176.80",363.00
ICFCD83,36.94,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,016.00","25,250.00",1,-6.00,0.00,-0.59,0.00,0.00,"1,101.90","1,134.72","1,195.00","1,010.00"
IGI,33.24,440.00,448.00,434.50,436.20,438.40,"20,439.00",440.00,"8,960,513.20",169,-3.80,13.50,-0.86,3.11,-0.50,510.37,688.28,"1,342.00",333.20
ILBS,29.05,"1,063.80","1,063.80","1,031.00","1,038.80","1,035.79","1,478.00","1,043.00","1,530,901.60",49,-4.20,32.80,-0.40,3.18,0.29,"1,061.03","1,212.94","2,020.00",865.00
JALPA,41.30,"2,919.00","2,985.00","2,900.00","2,985.00","2,932.21","8,065.00","2,887.00","23,648,272.40",285,98.00,85.00,3.39,2.93,1.77,-,-,"3,050.00",318.60
JBBL,31.59,323.00,326.50,319.20,324.00,322.97,"56,014.00",318.00,"18,090,913.40",374,6.00,7.30,1.89,2.29,0.32,345.20,380.69,649.90,248.00
JBLB,33.50,"2,830.00","2,865.00","2,796.00","2,855.00","2,837.75","12,872.00","2,829.00","36,527,464.30",392,26.00,69.00,0.92,2.47,0.60,"3,295.90","3,661.27","5,516.90","1,511.70"
JFL,37.47,455.00,464.00,448.00,464.00,455.29,"25,851.00",455.00,"11,769,824.40",183,9.00,16.00,1.98,3.57,1.88,424.67,492.81,836.00,305.00
JOSHI,52.33,261.00,268.00,251.00,254.90,260.87,"33,204.00",260.00,"8,661,914.60",223,-5.10,17.00,-1.96,6.77,-2.34,242.25,273.12,507.00,164.80
JSLBB,35.58,"1,975.00","2,014.00","1,950.00","1,988.00","1,973.93",851.00,"1,949.00","1,679,816.80",28,39.00,64.00,2.00,3.28,0.71,"2,010.55","2,211.28","3,830.00","1,615.00"
KBL,35.49,209.00,211.00,207.00,207.50,207.93,"58,759.00",209.00,"12,217,795.70",289,-1.50,4.00,-0.72,1.93,-0.21,215.70,229.34,407.00,187.20
KDBY,33.62,8.70,8.92,8.70,8.92,8.74,"6,350.00",8.86,"55,492.00",36,0.06,0.22,0.68,2.53,2.03,-,-,10.00,8.70
KEF,25.71,8.60,8.77,8.38,8.77,8.59,"27,050.00",8.67,"232,409.00",25,0.10,0.39,1.15,4.65,2.03,9.04,9.09,10.89,8.00
KKHC,32.50,240.00,245.00,236.20,236.20,241.13,"18,169.00",236.00,"4,381,014.70",110,0.20,8.80,0.08,3.73,-2.09,246.62,269.46,556.20,171.50
KLBSL,29.24,968.00,968.00,948.70,948.70,952.49,333.00,968.00,"317,179.00",9,-19.30,19.30,-1.99,2.03,-0.40,"1,171.40","1,261.55","1,775.00",779.10
KMCDB,40.02,"1,136.00","1,140.00","1,125.00","1,137.00","1,133.53","2,923.00","1,158.90","3,313,302.20",58,-21.90,15.00,-1.89,1.33,0.31,"1,182.64","1,207.86","1,600.00",950.00
KPCL,41.93,430.50,439.30,414.00,428.00,421.59,"16,688.00",422.30,"7,035,520.10",129,5.70,25.30,1.35,6.11,1.50,432.47,465.33,878.90,315.00
KRBL,34.19,273.00,275.00,261.30,272.00,267.91,"24,742.00",268.00,"6,628,505.90",134,4.00,13.70,1.49,5.24,1.51,307.24,344.76,607.00,198.90
KSBBL,31.25,378.00,390.00,375.00,378.00,379.65,"55,144.00",378.90,"20,935,542.10",377,-0.90,15.00,-0.24,4.00,-0.44,407.80,441.63,866.90,296.10
LBBL,34.32,414.00,427.00,411.00,425.00,421.30,"54,221.00",414.20,"22,843,400.50",273,10.80,16.00,2.61,3.89,0.87,404.55,442.85,774.00,290.10
LBL,36.30,203.00,207.00,203.00,203.80,204.38,"20,434.00",205.00,"4,176,233.40",106,-1.20,4.00,-0.59,1.97,-0.28,230.07,251.24,421.00,189.70
LEC,37.79,288.00,289.00,282.50,286.00,286.35,"7,443.00",288.00,"2,131,281.00",55,-2.00,6.50,-0.69,2.30,-0.12,301.79,320.42,530.00,203.00
LEMF,33.96,8.94,9.11,8.87,9.11,8.99,"23,200.00",8.94,"208,611.00",11,0.17,0.24,1.90,2.71,1.30,10.14,10.11,12.68,8.87
LICN,29.72,"1,489.50","1,489.50","1,450.00","1,478.00","1,462.42","16,987.00","1,467.00","24,842,180.40",120,11.00,39.50,0.75,2.72,1.05,"1,628.45","1,764.89","2,510.00","1,065.00"
LLBS,32.27,"1,372.00","1,393.00","1,356.00","1,367.00","1,370.55","1,613.00","1,400.00","2,210,694.00",25,-33.00,37.00,-2.36,2.73,-0.26,"1,306.50","1,372.62","2,427.60","1,080.00"
LUK,31.39,9.10,9.15,9.02,9.06,9.05,"12,900.00",9.10,"116,731.00",17,-0.04,0.13,-0.44,1.44,0.12,9.88,9.90,12.08,9.01
MBJC,31.72,265.00,270.00,259.70,266.00,263.98,"18,340.00",265.00,"4,841,360.60",549,1.00,10.30,0.38,3.97,0.76,297.54,-,505.00,100.00
MBL,31.25,246.00,250.00,242.00,250.00,245.49,"31,036.00",249.00,"7,619,144.30",187,1.00,8.00,0.40,3.31,1.80,265.96,283.42,455.00,220.00
MDB,29.36,405.00,418.00,400.90,412.00,409.63,"13,904.00",403.60,"5,695,452.80",94,8.40,17.10,2.08,4.27,0.58,418.76,461.26,873.20,308.00
MEN,32.90,860.00,885.00,856.00,856.20,866.93,"5,217.00",860.00,"4,522,750.00",103,-3.80,29.00,-0.44,3.39,-1.25,951.64,"1,014.12","1,530.00",720.00
MERO,30.04,911.00,921.50,900.00,911.00,912.01,"7,708.00",910.00,"7,029,766.50",109,1.00,21.50,0.11,2.39,-0.11,935.78,"1,006.71","1,732.00",757.00
MFIL,32.69,457.70,481.00,457.70,480.00,469.46,"47,331.00",467.00,"22,219,842.10",422,13.00,23.30,2.78,5.09,2.20,500.89,622.32,"1,456.00",362.00
MFLD85,38.89,846.00,846.00,846.00,846.00,846.00,50.00,854.80,"42,300.00",1,-8.80,0.00,-1.03,0.00,0.00,962.56,-,"1,015.00",830.00
MHNL,39.32,305.00,318.00,305.00,312.90,311.60,"44,613.00",305.50,"13,901,518.80",255,7.40,13.00,2.42,4.26,0.41,339.14,380.31,720.00,215.60
MKJC,33.54,468.50,523.80,468.50,505.30,507.93,"16,045.00",478.00,"8,149,764.10",142,27.30,55.30,5.71,11.80,-0.52,528.99,528.73,733.90,186.50
MKLB,28.08,"1,000.00","1,090.10",991.00,"1,090.10","1,058.14","2,898.00",991.00,"3,066,487.30",83,99.10,99.10,10.00,10.00,2.93,"1,059.25","1,209.24","2,310.00",296.70
MLBBL,29.44,"1,300.00","1,326.00","1,284.20","1,326.00","1,300.88","2,170.00","1,300.00","2,822,919.20",30,26.00,41.80,2.00,3.25,1.89,"1,386.04","1,512.27","2,325.00","1,120.20"
MLBL,32.84,413.20,417.00,404.00,414.70,410.62,"96,426.00",405.10,"39,594,818.80",503,9.60,13.00,2.37,3.22,0.98,405.05,455.32,883.00,305.20
MLBS,31.89,"1,260.60","1,260.60","1,205.00","1,224.00","1,215.19",540.00,"1,236.00","656,204.00",41,-12.00,55.60,-0.97,4.61,0.72,"1,196.30","1,300.05","2,189.10",397.50
MLBSL,43.13,"3,900.00","3,960.00","3,880.00","3,900.00","3,902.80","2,218.00","3,920.00","8,656,416.10",116,-20.00,80.00,-0.51,2.06,-0.07,"3,531.34","3,659.73","5,490.00","3,029.00"
MMF1,36.58,7.80,8.00,7.75,7.79,7.81,"10,100.00",7.85,"78,926.00",35,-0.06,0.25,-0.76,3.23,-0.31,8.30,8.59,10.28,7.26
MMFDB,29.92,"1,115.00","1,137.30","1,098.00","1,119.00","1,118.58","2,855.00","1,098.00","3,193,543.10",39,21.00,39.30,1.91,3.58,0.04,"1,155.10","1,247.65","2,095.00",957.00
MNBBL,31.02,460.00,469.90,460.00,461.00,463.76,"32,944.00",460.00,"15,278,004.60",284,1.00,9.90,0.22,2.15,-0.60,462.46,492.61,850.00,368.00
MNBBLP,41.91,237.00,237.00,237.00,237.00,237.00,"3,549.00",237.00,"841,113.00",1,0.00,0.00,0.00,0.00,0.00,268.92,-,341.00,216.00
MPFL,33.75,334.20,335.50,322.00,330.00,329.21,"17,292.00",328.00,"5,692,621.50",102,2.00,13.50,0.61,4.19,0.24,311.01,355.81,696.00,206.10
MSLB,30.76,"1,225.00","1,249.50","1,205.00","1,227.00","1,221.25",708.00,"1,201.00","864,642.00",24,26.00,44.50,2.16,3.69,0.47,"1,253.35","1,397.40","2,360.00",960.00
NABBC,43.19,479.40,483.90,461.30,482.50,475.70,"21,135.00",470.00,"10,053,907.40",103,12.50,22.60,2.66,4.90,1.41,419.46,488.88,"1,251.10",317.70
NABIL,38.13,819.70,828.00,802.00,817.00,814.40,"156,363.00",819.70,"127,341,908.00","2,192",-2.70,26.00,-0.33,3.24,0.32,913.09,"1,039.40","1,740.00",726.00
NABILP,25.35,464.00,474.00,474.00,474.00,693.55,"28,589.00",474.00,"19,827,870.00",9,0.00,0.00,0.00,0.00,-46.32,750.28,741.64,474.00,474.00
NBF2,42.38,10.12,10.12,10.00,10.00,10.04,"3,200.00",10.20,"32,120.00",6,-0.20,0.12,-1.96,1.20,-0.38,10.48,10.58,16.29,8.82
NBF3,28.41,8.41,8.41,8.06,8.36,8.24,"51,120.00",8.30,"421,057.00",49,0.06,0.35,0.72,4.34,1.48,8.73,-,10.08,7.86
NBL,31.00,293.00,298.00,291.00,292.00,293.74,"56,812.00",295.80,"16,688,098.80",442,-3.80,7.00,-1.28,2.41,-0.60,308.61,331.35,575.00,265.50
NBLD85,31.93,777.00,777.00,777.00,777.00,777.00,75.00,777.10,"58,275.00",2,-0.10,0.00,-0.01,0.00,0.00,-,-,"1,000.00",777.00
NCCB,31.40,203.40,211.00,203.40,208.30,207.88,"196,348.00",207.50,"40,817,540.20",366,0.80,7.60,0.39,3.74,0.20,226.03,243.68,385.30,197.90
NEF,36.72,9.75,9.79,9.75,9.75,9.75,"5,241.00",9.90,"51,119.75",4,-0.15,0.04,-1.52,0.41,-0.04,10.29,10.43,16.67,8.92
NESDO,41.67,"3,100.00","3,175.00","3,041.00","3,090.00","3,068.02","13,279.00","3,115.00","40,740,188.00",457,-25.00,134.00,-0.80,4.41,0.71,-,-,"3,312.50",747.70
NFS,38.15,310.70,332.00,310.70,321.40,322.20,"51,964.00",317.00,"16,742,940.50",342,4.40,21.30,1.39,6.86,-0.25,415.78,479.36,806.00,213.30
NGPL,32.00,295.00,303.00,293.50,294.80,297.40,"32,806.00",295.00,"9,756,493.30",249,-0.20,9.50,-0.07,3.24,-0.88,520.75,570.00,"1,397.00",268.80
NHDL,42.15,407.00,420.00,407.00,415.00,412.33,"13,086.00",412.00,"5,395,815.00",88,3.00,13.00,0.73,3.19,0.64,420.26,437.50,840.00,300.00
NHPC,30.75,267.00,269.00,261.70,265.00,264.24,"98,281.00",262.00,"25,969,511.10",376,3.00,7.30,1.15,2.79,0.29,275.43,313.60,530.90,191.60
NIBLPF,42.11,9.80,9.80,9.67,9.67,9.74,"26,105.00",9.80,"254,255.40",7,-0.13,0.13,-1.33,1.34,-0.72,10.46,10.43,19.53,9.15
NIBSF2,32.91,8.00,8.10,7.90,7.90,8.06,"4,410.00",7.99,"35,536.00",12,-0.09,0.20,-1.13,2.53,-2.00,8.51,8.77,11.02,7.40
NICA,28.24,700.00,706.00,695.00,699.00,698.74,"41,323.00",695.50,"28,874,081.30",481,3.50,11.00,0.50,1.58,0.04,740.33,765.41,"1,067.90",634.00
NICAP,30.95,393.00,393.00,393.00,393.00,393.00,"41,130.00",393.00,"16,164,090.00",2,0.00,0.00,0.00,0.00,0.00,-,-,505.00,393.00
NICBF,30.82,10.33,10.81,10.33,10.81,10.69,"40,450.00",10.54,"432,249.50",15,0.27,0.48,2.56,4.65,1.15,10.69,10.74,16.25,9.85
NICGF,30.08,11.20,11.39,11.20,11.30,11.36,"11,200.00",11.22,"127,248.00",7,0.08,0.19,0.71,1.70,-0.54,11.36,11.48,16.97,10.01
NICL,32.67,495.00,511.00,488.00,496.00,499.56,"9,956.00",486.10,"4,973,660.90",123,9.90,23.00,2.04,4.71,-0.72,620.43,686.45,"1,115.00",413.60
NICLBSL,31.13,900.00,924.00,891.00,898.00,902.88,"6,578.00",900.00,"5,939,168.00",196,-2.00,33.00,-0.22,3.70,-0.54,950.65,"1,021.52","1,674.00",756.60
NICLBSLP,42.38,525.00,525.00,525.00,525.00,525.00,"83,660.00",494.70,"43,921,500.00",1,30.30,0.00,6.12,0.00,0.00,-,-,650.00,494.70
NICSF,28.34,8.10,8.86,8.00,8.86,8.24,"2,070.00",8.26,"17,058.00",12,0.60,0.86,7.26,10.75,6.99,8.56,8.77,10.10,7.74
NIFRA,31.39,240.00,249.50,238.50,243.00,243.84,"65,696.00",242.00,"16,019,576.20",809,1.00,11.00,0.41,4.61,-0.35,287.76,303.56,494.00,221.50
NIL,34.34,761.00,762.00,743.10,745.00,750.26,"8,800.00",751.30,"6,602,291.70",125,-6.30,18.90,-0.84,2.54,-0.71,835.23,952.55,"1,620.00",601.00
NLBBL,31.15,"1,010.00","1,014.00",994.00,"1,010.00",999.69,"2,630.00",995.00,"2,629,184.40",40,15.00,20.00,1.51,2.01,1.02,983.99,"1,051.58","1,700.00",796.80
NLG,31.78,535.00,540.00,525.00,527.30,531.41,"6,440.00",525.20,"3,422,305.80",67,2.10,15.00,0.40,2.86,-0.78,650.63,728.12,"1,196.00",423.00
NLIC,33.48,760.00,765.00,745.00,745.00,750.70,"43,846.00",752.00,"32,915,185.60",578,-7.00,20.00,-0.93,2.68,-0.77,912.34,"1,115.89","2,010.00",654.00
NLICL,31.39,623.10,623.10,608.00,614.00,615.93,"21,886.00",612.00,"13,480,271.90",141,2.00,15.10,0.33,2.48,-0.31,706.34,803.76,"1,283.00",499.10
NMB,34.13,255.40,264.90,255.40,260.00,260.71,"31,446.00",260.60,"8,198,420.70",247,-0.60,9.50,-0.23,3.72,-0.27,282.74,307.42,500.00,240.00
NMB50,46.05,12.90,12.90,12.41,12.87,12.71,"133,557.00",12.70,"1,697,285.03",44,0.17,0.49,1.34,3.95,1.26,12.65,12.51,17.42,10.72
NMBHF1,48.93,11.99,12.00,11.84,11.94,11.93,"132,685.00",11.95,"1,582,708.04",39,-0.01,0.16,-0.08,1.35,0.10,11.51,11.52,15.25,10.00
NMBMF,33.62,849.00,850.00,813.00,830.00,829.22,"3,743.00",838.00,"3,103,777.00",76,-8.00,37.00,-0.95,4.55,0.09,846.89,951.46,"1,599.00",663.00
NMFBS,36.67,"2,400.00","2,405.00","2,365.10","2,395.00","2,384.21","5,067.00","2,362.00","12,080,790.70",166,33.00,39.90,1.40,1.69,0.45,"2,130.00","2,411.83","3,876.00","1,745.00"
NRIC,32.05,791.00,816.00,791.00,806.00,807.83,"37,585.00",800.00,"30,362,163.80",408,6.00,25.00,0.75,3.16,-0.23,918.49,"1,030.05","1,688.00",591.00
NRN,36.35,540.00,557.00,539.00,545.00,542.17,"10,557.00",550.00,"5,723,721.10",125,-5.00,18.00,-0.91,3.34,0.52,573.25,596.63,990.00,413.00
NSLB,31.79,930.10,930.10,910.00,915.00,920.97,"2,992.00",948.00,"2,755,540.30",55,-33.00,20.10,-3.48,2.21,-0.65,"1,021.83","1,126.12","1,987.90",759.00
NTC,32.19,938.00,955.00,921.00,955.00,936.85,"55,868.00",938.00,"52,339,882.20",435,17.00,34.00,1.81,3.69,1.90,"1,091.04","1,198.16","1,799.90",828.50
NUBL,29.50,"1,084.00","1,084.00","1,065.00","1,067.00","1,072.27","7,491.00","1,063.00","8,032,352.10",138,4.00,19.00,0.38,1.78,-0.49,"1,067.13","1,159.85","1,802.00",875.00
NYADI,46.93,375.00,382.50,367.00,381.00,372.32,"10,575.00",369.00,"3,937,260.10",234,12.00,15.50,3.25,4.22,2.28,379.86,-,566.00,241.00
OHL,30.60,492.70,495.00,486.00,495.00,487.30,"2,280.00",483.10,"1,111,050.00",17,11.90,9.00,2.46,1.85,1.56,482.74,485.07,668.00,416.50
PBD85,40.43,793.10,793.10,793.10,793.10,793.10,25.00,809.10,"19,827.50",1,-16.00,0.00,-1.98,0.00,0.00,-,-,"1,000.00",785.00
PCBL,32.39,247.00,250.00,242.00,246.00,244.46,"85,497.00",245.00,"20,900,336.50",457,1.00,8.00,0.41,3.31,0.63,283.35,313.99,540.00,238.50
PFL,35.82,425.00,435.00,416.50,425.00,426.61,"19,561.00",427.00,"8,344,849.60",155,-2.00,18.50,-0.47,4.44,-0.38,411.27,451.26,920.00,290.00
PICL,31.61,405.00,412.00,401.00,411.00,407.95,"12,529.00",403.00,"5,111,144.50",92,8.00,11.00,1.99,2.74,0.74,491.29,557.56,908.00,328.30
PMHPL,36.08,264.00,265.00,254.50,263.90,260.34,"14,528.00",258.90,"3,782,195.00",92,5.00,10.50,1.93,4.13,1.35,265.10,293.74,484.00,180.00
