Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CKHL,-,670.00,690.00,656.60,668.10,673.96,"13,906.00",678.50,"9,372,108.50",154,-10.40,33.40,-1.53,5.09,-0.88,634.33,611.56,783.00,300.00
CLI,-,680.00,684.00,668.00,680.00,676.80,"52,634.00",681.00,"35,622,646.10",580,-1.00,16.00,-0.15,2.40,0.47,588.13,542.08,731.00,389.10
CMF1,-,10.52,10.80,10.40,10.80,10.65,"194,377.00",10.60,"2,070,500.10",22,0.20,0.40,1.89,3.85,1.37,9.94,9.56,11.12,7.59
CMF2,-,9.56,9.95,9.56,9.94,9.90,"28,066.00",9.54,"277,720.19",7,0.40,0.39,4.19,4.08,0.45,9.22,8.78,10.68,6.81
CORBL,-,"1,090.00","1,221.00","1,071.00","1,221.00","1,196.66","30,732.00","1,110.00","36,775,752.60",273,111.00,150.00,10.00,14.01,1.99,726.26,629.33,"1,221.00",303.00
CYCL,-,"1,740.00","1,800.00","1,706.00","1,742.10","1,732.23","7,560.00","1,774.00","13,095,629.80",202,-31.90,94.00,-1.80,5.51,0.57,"1,554.97","1,498.48","1,923.90",882.00
CZBIL,-,231.10,236.60,230.10,232.00,232.15,"43,686.00",232.00,"10,141,578.20",194,0.00,6.50,0.00,2.82,-0.06,216.24,197.93,296.00,152.50
DDBL,-,924.00,928.90,918.00,920.00,923.58,"3,882.00",923.00,"3,585,341.10",52,-3.00,10.90,-0.33,1.19,-0.39,896.03,843.33,"1,099.00",650.00
DHPL,-,270.00,270.00,263.10,265.00,266.20,"15,822.00",266.00,"4,211,769.60",87,-1.00,6.90,-0.38,2.62,-0.45,232.76,222.19,312.00,134.00
DLBS,-,"1,629.00","1,700.00","1,572.00","1,640.00","1,653.13","6,058.00","1,599.00","10,014,634.60",153,41.00,128.00,2.56,8.14,-0.80,"1,341.28","1,249.22","1,870.00",585.10
DOLTI,-,580.00,595.00,568.40,595.00,583.59,"15,476.00",580.10,"9,031,614.50",193,14.90,26.60,2.57,4.68,1.92,508.31,479.51,742.00,190.00
DORDI,-,482.00,494.00,480.00,484.30,488.34,"12,504.00",485.00,"6,106,198.10",168,-0.70,14.00,-0.14,2.92,-0.83,455.01,451.81,576.00,197.00
EBL,-,615.00,615.00,599.90,609.90,604.86,"49,133.00",605.00,"29,718,478.20",199,4.90,15.10,0.81,2.52,0.83,609.52,575.79,790.00,458.20
EBLD85,-,"1,110.00","1,130.00","1,110.00","1,116.00","1,122.75",200.00,"1,121.60","224,550.00",5,-5.60,20.00,-0.50,1.80,-0.60,"1,075.99",0.00,"1,145.00",976.10
EBLD86,-,"1,037.00","1,038.00","1,037.00","1,038.00","1,037.80",125.00,"1,035.00","129,725.00",2,3.00,1.00,0.29,0.10,0.02,981.85,929.82,"1,051.60",791.00
EDBL,-,657.00,676.00,640.00,669.00,662.66,"80,689.00",644.30,"53,469,241.60",333,24.70,36.00,3.83,5.63,0.95,534.25,476.07,742.00,290.20
EHPL,-,770.00,791.00,744.80,790.00,783.05,"14,294.00",760.00,"11,192,897.70",171,30.00,46.20,3.95,6.20,0.88,650.16,583.53,997.00,288.00
ENL,-,"1,175.00","1,197.90","1,165.00","1,196.90","1,182.37","1,050.00","1,186.00","1,241,484.00",39,10.90,32.90,0.92,2.82,1.21,"1,122.40","1,009.32","1,453.50",728.00
FMDBL,-,787.00,816.00,787.00,793.10,799.72,"14,927.00",803.00,"11,937,398.60",141,-9.90,29.00,-1.23,3.68,-0.83,759.29,711.25,"1,004.00",561.10
FOWAD,-,"1,538.00","1,538.00","1,491.00","1,500.10","1,506.86","2,244.00","1,512.90","3,381,398.80",52,-12.80,47.00,-0.85,3.15,-0.45,"1,428.48","1,317.00","1,739.00",974.00
GBBD85,-,"1,036.10","1,036.10","1,036.10","1,037.00","1,037.00",5.00,"1,036.10","5,185.00",1,0.90,0.00,0.09,0.00,0.00,"1,003.29",973.54,"1,055.00",808.10
GBBL,-,449.00,460.90,444.10,458.90,453.62,"49,149.00",450.00,"22,294,922.70",220,8.90,16.80,1.98,3.78,1.15,422.02,403.96,531.40,350.00
GBILD86/87,-,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",25.00,"1,031.10","25,825.00",1,1.90,0.00,0.18,0.00,0.00,974.49,921.23,"1,060.00",803.00
GBIME,-,253.00,256.90,253.00,256.90,254.75,"141,408.00",256.00,"36,023,300.30",516,0.90,3.90,0.35,1.54,0.84,225.22,211.46,302.00,170.00
GBLBS,-,820.00,846.00,820.00,840.00,839.34,"13,406.00",836.00,"11,252,241.00",125,4.00,26.00,0.48,3.17,0.08,797.68,733.99,979.50,438.00
GCIL,-,480.00,489.60,477.70,485.00,484.11,"30,400.00",485.00,"14,716,887.20",447,0.00,11.90,0.00,2.49,0.18,511.77,508.84,668.00,376.00
GFCL,-,990.00,"1,008.70",968.00,983.00,988.88,"56,055.00",985.00,"55,431,402.70",532,-2.00,40.70,-0.20,4.20,-0.60,820.70,698.91,"1,353.00",378.10
GHL,-,220.00,227.00,220.00,225.10,224.53,"94,418.00",224.00,"21,199,575.90",333,1.10,7.00,0.49,3.18,0.25,195.65,182.77,283.00,120.00
GIBF1,-,9.79,9.90,9.79,9.90,9.84,"11,550.00",9.98,"113,692.00",11,-0.08,0.11,-0.80,1.12,0.57,9.32,9.02,10.60,7.20
GILB,-,"1,311.00","1,350.00","1,311.00","1,333.00","1,339.71","2,933.00","1,333.00","3,929,368.10",57,0.00,39.00,0.00,2.97,-0.50,"1,349.96","1,207.06","1,815.00",748.00
GLBSL,-,"2,854.80","2,854.80","2,621.70","2,621.70","2,623.04","5,249.00","2,913.00","13,768,315.90",121,-291.30,233.10,-10.00,8.89,-0.05,"1,887.19","1,737.97","3,300.00",589.10
GLH,-,253.40,261.00,253.30,258.10,258.16,"49,531.00",257.00,"12,787,057.80",258,1.10,7.70,0.43,3.04,-0.02,245.07,236.17,336.00,194.60
GMFBS,-,"1,732.00","1,829.90","1,725.00","1,759.00","1,755.47","3,848.00","1,760.00","6,755,059.50",90,-1.00,104.90,-0.06,6.08,0.20,"1,604.18","1,402.22","2,327.00",652.00
GMFIL,-,670.00,691.90,667.00,688.00,684.17,"39,280.00",679.00,"26,874,024.80",223,9.00,24.90,1.33,3.73,0.56,546.63,485.56,759.00,312.20
GRDBL,-,910.80,965.40,867.10,962.10,930.65,"58,806.00",893.00,"54,727,916.10",424,69.10,98.30,7.74,11.34,3.27,614.18,536.66,965.40,282.20
GUFL,-,754.70,784.90,725.00,777.00,771.54,"34,078.00",770.00,"26,292,438.20",296,7.00,59.90,0.91,8.26,0.70,756.06,747.43,"1,041.00",484.00
GVL,-,553.10,570.00,553.00,570.00,566.03,"16,551.00",562.00,"9,368,280.00",175,8.00,17.00,1.42,3.07,0.70,562.10,519.23,699.90,328.00
GWFD83,-,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",146.00,"1,280.00","186,880.00",2,0.00,0.00,0.00,0.00,0.00,"1,183.41","1,143.68","1,280.00","1,050.00"
H8020,-,9.85,10.15,9.85,10.13,10.08,"25,150.00",10.05,"253,404.50",13,0.08,0.30,0.80,3.05,0.54,9.61,9.35,10.83,8.30
HATHY,-,"1,420.00","1,454.50","1,410.00","1,454.50","1,429.82","23,473.00","1,422.00","33,562,275.80",269,32.50,44.50,2.29,3.16,1.70,"1,242.47","1,120.04","1,816.00",355.00
HBL,-,260.00,260.10,255.00,256.00,256.45,"40,329.00",259.90,"10,342,406.10",183,-3.90,5.10,-1.50,2.00,-0.18,232.12,216.95,312.10,167.10
HBLD86,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",15.00,"1,110.00","16,650.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,147.50",938.00
HDHPC,-,214.00,215.00,210.00,214.90,213.61,"163,176.00",213.30,"34,856,082.00",485,1.60,5.00,0.75,2.38,0.60,181.11,166.69,273.00,118.00
HDL,-,"1,330.00","1,336.00","1,316.30","1,332.00","1,330.07","23,772.00","1,330.00","31,618,512.80",538,2.00,19.70,0.15,1.50,0.14,"1,364.98","1,408.26","2,155.00","1,140.00"
HEI,-,662.00,675.00,660.00,669.00,667.69,"22,298.00",673.00,"14,888,063.00",115,-4.00,15.00,-0.59,2.27,0.20,661.79,634.27,810.00,472.00
HEIP,-,464.00,519.10,455.10,519.10,483.63,"21,535.00",472.00,"10,415,025.00",75,47.10,64.00,9.98,14.06,6.83,380.70,374.11,519.10,323.10
HHL,-,467.00,496.50,458.00,495.00,481.24,"47,764.00",472.00,"22,985,757.70",292,23.00,38.50,4.87,8.41,2.78,418.00,395.59,560.00,184.00
HIDCL,-,275.00,275.00,265.00,267.20,268.11,"161,816.00",270.00,"43,383,760.10",578,-2.80,10.00,-1.04,3.77,-0.34,231.18,211.23,360.00,154.00
HIDCLP,-,177.10,181.30,177.00,177.50,179.12,"228,540.00",177.90,"40,935,551.10",372,-0.40,4.30,-0.22,2.43,-0.91,139.20,126.49,212.00,97.20
HLBSL,-,"1,027.00","1,042.00","1,020.00","1,020.20","1,029.20","5,809.00","1,035.00","5,978,621.70",93,-14.80,22.00,-1.43,2.16,-0.88,"1,118.43",969.93,"1,447.00",519.10
HLI,-,483.50,488.00,480.00,483.00,482.38,"50,140.00",483.10,"24,186,614.50",360,-0.10,8.00,-0.02,1.67,0.13,448.19,430.60,607.00,364.10
HPPL,-,401.80,404.90,388.20,401.00,398.76,"67,262.00",394.00,"26,821,063.50",365,7.00,16.70,1.78,4.30,0.56,323.59,306.69,463.00,199.00
HRL,-,866.50,871.00,860.00,861.00,863.33,"106,912.00",866.00,"92,300,791.60","1,479",-5.00,11.00,-0.58,1.28,-0.27,736.82,696.13,"1,060.00",309.20
HURJA,-,247.80,257.00,239.00,254.90,250.87,"764,519.00",243.00,"191,793,630.90","2,300",11.90,18.00,4.90,7.53,1.58,243.88,261.45,335.50,183.60
ICFC,-,773.00,779.90,758.40,767.00,768.41,"77,100.00",766.00,"59,244,066.90",414,1.00,21.50,0.13,2.83,-0.18,677.48,619.07,910.00,423.00
IGI,-,622.00,627.70,617.00,620.00,620.71,"30,658.00",622.00,"19,029,699.90",236,-2.00,10.70,-0.32,1.73,-0.11,596.47,577.21,760.00,433.20
IHL,-,562.00,595.00,561.40,585.00,583.25,"31,522.00",570.00,"18,385,326.80",222,15.00,33.60,2.63,5.99,0.30,497.70,455.90,665.00,212.00
ILBS,-,"1,111.00","1,120.00","1,066.00","1,088.90","1,090.35","2,470.00","1,090.00","2,693,154.60",71,-1.10,54.00,-0.10,5.07,-0.13,"1,151.62","1,059.06","1,492.00",537.00
ILI,-,498.80,499.00,490.00,495.00,495.80,"25,486.00",498.80,"12,635,998.50",542,-3.80,9.00,-0.76,1.84,-0.16,491.66,507.74,620.00,412.50
JBBL,-,377.00,394.00,369.00,388.00,382.50,"166,429.00",376.00,"63,658,945.60",567,12.00,25.00,3.19,6.78,1.42,339.97,324.81,445.00,259.80
JBLB,-,"1,640.00","1,650.00","1,621.00","1,631.20","1,634.96","4,502.00","1,640.00","7,360,598.10",142,-8.80,29.00,-0.54,1.79,-0.23,"1,530.88","1,456.09","1,920.00","1,205.00"
JFL,-,955.50,"1,072.30",918.30,"1,072.30",969.66,"332,130.00",974.90,"322,051,558.10","1,343",97.40,154.00,9.99,16.77,9.57,667.81,582.34,"1,083.30",316.70
JOSHI,-,322.90,340.00,321.20,338.00,334.28,"59,750.00",329.40,"19,973,451.10",272,8.60,18.80,2.61,5.85,1.10,316.45,325.02,412.00,183.00
JSLBB,-,"1,720.00","1,720.00","1,657.00","1,690.10","1,672.25","12,114.00","1,723.00","20,257,675.30",108,-32.90,63.00,-1.91,3.80,1.06,"1,481.87","1,327.83","1,818.00",785.00
KBL,-,228.50,228.50,223.30,224.00,224.52,"178,974.00",227.00,"40,182,413.70",622,-3.00,5.20,-1.32,2.33,-0.23,192.84,175.27,272.90,129.60
KBLD86,-,"1,165.00","1,187.00","1,165.00","1,187.00","1,173.64",110.00,"1,164.50","129,100.00",5,22.50,22.00,1.93,1.89,1.13,"1,001.19","1,002.82","1,187.00",974.00
KBSH,-,"2,565.00","2,667.30","2,543.00","2,618.00","2,591.32","1,852.00","2,515.00","4,799,118.20",63,103.00,124.30,4.10,4.89,1.02,"1,846.47","1,570.67","3,160.00",724.30
KDBY,-,9.37,9.60,9.37,9.60,9.43,"2,395.00",9.56,"22,573.85",22,0.04,0.23,0.42,2.45,1.82,9.51,9.23,11.00,7.24
KDL,-,"1,080.10","1,133.00","1,079.00","1,133.00","1,100.93","15,423.00","1,101.00","16,979,620.30",153,32.00,54.00,2.91,5.00,2.83,"1,143.37","1,025.27","1,381.00",717.00
KEF,-,9.19,9.35,9.19,9.21,9.22,"1,864.00",9.27,"17,194.76",8,-0.06,0.16,-0.65,1.74,-0.16,9.01,8.70,10.76,7.03
KKHC,-,288.40,296.00,288.20,290.00,291.05,"25,084.00",294.00,"7,300,777.60",145,-4.00,7.80,-1.36,2.71,-0.36,259.07,252.39,334.50,170.00
KMCDB,-,"1,125.00","1,161.00","1,110.10","1,134.00","1,130.31","6,657.00","1,139.90","7,524,502.00",111,-5.90,50.90,-0.52,4.59,0.33,"1,084.68",970.92,"1,285.00",526.00
KPCL,-,516.00,532.00,516.00,530.00,527.85,"6,630.00",523.00,"3,499,677.20",76,7.00,16.00,1.34,3.10,0.40,488.31,462.00,606.90,289.00
KRBL,-,715.00,784.10,703.50,784.10,769.18,"164,976.00",712.90,"126,895,618.90",644,71.20,80.60,9.99,11.46,1.90,566.54,509.88,804.00,256.00
KSBBL,-,466.60,481.00,461.00,477.00,471.78,"39,819.00",466.90,"18,785,726.50",201,10.10,20.00,2.16,4.34,1.09,444.51,414.95,564.80,284.70
KSBBLD87,-,"1,067.50","1,067.50","1,067.50","1,067.50","1,067.50",25.00,"1,075.10","26,687.50",1,-7.60,0.00,-0.71,0.00,0.00,"1,004.72",0.00,"1,100.00",880.00
KSY,-,9.15,9.31,9.15,9.18,9.17,"6,300.00",9.13,"57,767.00",7,0.05,0.16,0.55,1.75,0.12,8.82,0.00,10.91,7.77
LBBL,-,505.00,514.00,495.10,511.00,508.11,"37,390.00",502.20,"18,998,390.30",179,8.80,18.90,1.75,3.82,0.56,451.83,428.55,555.90,361.00
LBBLD89,-,"1,240.00","1,250.00","1,240.00","1,250.00","1,246.30",270.00,"1,236.00","336,500.00",3,14.00,10.00,1.13,0.81,0.30,0.00,0.00,"1,250.00","1,000.00"
LBLD86,-,"1,090.10","1,090.10","1,090.00","1,090.00","1,090.07",45.00,"1,081.00","49,053.00",2,9.00,0.10,0.83,0.01,-0.01,0.00,0.00,"1,090.10",954.00
LEC,-,234.60,234.60,227.00,228.90,229.15,"41,846.00",230.00,"9,589,186.20",212,-1.10,7.60,-0.48,3.35,-0.11,234.15,219.49,344.00,138.00
LICN,-,"1,203.00","1,214.00","1,200.00","1,211.90","1,207.42","7,727.00","1,202.00","9,329,757.80",98,9.90,14.00,0.82,1.17,0.37,"1,682.75","1,568.46","2,475.00","1,123.80"
LLBS,-,"1,113.00","1,155.00","1,111.10","1,149.90","1,121.04","2,625.00","1,135.00","2,942,740.00",32,14.90,43.90,1.31,3.95,2.51,"1,162.28","1,059.34","1,428.00",580.00
LSL,-,253.30,263.10,253.30,254.00,257.04,"185,285.00",258.00,"47,625,951.10",298,-4.00,9.80,-1.55,3.87,-1.20,214.34,195.32,300.00,143.60
LUK,-,9.81,9.88,9.68,9.88,9.72,"12,000.00",10.00,"116,642.00",6,-0.12,0.20,-1.20,2.07,1.62,9.16,8.87,10.22,7.80
LVF2,-,9.15,9.30,9.14,9.21,9.23,"1,200.00",9.31,"11,071.00",11,-0.10,0.16,-1.07,1.75,-0.17,8.80,8.52,10.01,7.11
MAKAR,-,671.00,705.00,661.00,693.00,687.82,"27,282.00",671.90,"18,765,205.60",272,21.10,44.00,3.14,6.66,0.75,494.25,460.33,770.00,216.00
MANDU,-,"1,004.60","1,047.50",996.00,"1,047.50","1,016.84","17,700.00","1,025.00","17,998,023.00",242,22.50,51.50,2.20,5.17,2.93,"1,028.92",926.78,"1,493.10",443.00
MATRI,-,"1,393.00","1,410.00","1,391.00","1,406.00","1,397.41","1,907.00","1,400.00","2,664,852.80",71,6.00,19.00,0.43,1.37,0.61,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,351.00,368.90,351.00,366.60,362.01,"87,825.00",358.00,"31,793,700.60",883,8.60,17.90,2.40,5.10,1.25,336.05,328.08,433.00,253.30
MBL,-,268.00,269.00,260.00,268.00,264.21,"104,274.00",268.00,"27,550,465.60",315,0.00,9.00,0.00,3.46,1.41,223.95,207.93,295.00,157.80
MCHL,-,627.20,652.60,603.40,634.90,631.12,"26,581.00",639.90,"16,775,914.50",198,-5.00,49.20,-0.78,8.15,0.59,479.72,438.35,670.00,208.00
MDB,-,670.00,713.00,658.10,703.80,694.23,"209,515.00",670.00,"145,451,136.10",805,33.80,54.90,5.04,8.34,1.36,602.55,541.81,821.10,375.00
MEHL,-,435.20,458.00,432.30,440.00,439.30,"39,083.00",444.00,"17,169,107.40",374,-4.00,25.70,-0.90,5.94,0.16,372.62,350.40,481.90,175.00
MEL,-,310.00,316.00,305.00,310.00,309.82,"38,585.00",310.00,"11,954,481.70",419,0.00,11.00,0.00,3.61,0.06,271.60,256.62,375.00,149.00
MEN,-,705.00,724.00,692.00,723.10,714.81,"68,403.00",708.00,"48,895,008.70",326,15.10,32.00,2.13,4.62,1.15,644.68,616.33,809.50,429.90
MERO,-,775.10,791.00,775.00,786.80,782.31,"7,149.00",788.00,"5,592,736.90",93,-1.20,16.00,-0.15,2.06,0.57,767.89,710.77,980.00,463.30
MFIL,-,777.00,790.00,762.00,773.00,777.82,"48,759.00",777.00,"37,925,855.30",406,-4.00,28.00,-0.51,3.67,-0.62,662.16,612.11,917.00,472.00
MFLD85,-,"1,098.00","1,100.00","1,080.00","1,080.00","1,094.11",180.00,"1,100.00","196,940.00",3,-20.00,20.00,-1.82,1.85,-1.31,993.11,948.26,"1,100.00",895.00
MHCL,-,443.70,453.00,426.30,449.00,443.91,"18,765.00",435.00,"8,329,960.50",245,14.00,26.70,3.22,6.26,1.13,417.12,430.75,637.00,190.10
MHL,-,782.00,787.00,745.00,780.00,767.56,"4,744.00",768.00,"3,641,305.20",72,12.00,42.00,1.56,5.64,1.59,681.68,590.00,"1,101.00",274.70
MHNL,-,284.40,290.00,271.00,283.00,278.83,"25,489.00",278.90,"7,107,164.80",109,4.10,19.00,1.47,7.01,1.47,270.16,262.08,379.00,176.40
MKCL,-,"1,610.00","1,651.00","1,610.00","1,635.00","1,632.42","7,141.00","1,622.00","11,657,140.90",169,13.00,41.00,0.80,2.55,0.16,"1,373.19","1,222.93","1,926.00",178.80
MKHC,-,399.00,418.00,393.10,413.90,405.16,"29,595.00",406.00,"11,990,799.20",268,7.90,24.90,1.95,6.33,2.11,357.78,342.01,460.00,186.60
MKHL,-,553.00,582.40,553.00,581.00,567.64,"14,220.00",557.10,"8,071,869.70",149,23.90,29.40,4.29,5.32,2.30,522.69,483.90,714.00,232.00
MKJC,-,515.00,539.90,511.50,535.00,531.42,"46,759.00",520.00,"24,848,606.80",299,15.00,28.40,2.88,5.55,0.67,530.05,511.85,735.00,308.10
MLBBL,-,"1,740.00","1,795.00","1,705.60","1,789.80","1,774.51","20,875.00","1,775.00","37,042,834.10",118,14.80,89.40,0.83,5.24,0.85,"1,500.31","1,310.10","1,945.00",657.00
MLBL,-,411.00,429.90,410.10,426.90,421.21,"87,734.00",413.00,"36,954,711.00",301,13.90,19.80,3.37,4.83,1.33,385.94,366.15,498.00,293.30
MLBLD89,-,"1,251.00","1,251.00","1,251.00","1,251.00","1,251.00",100.00,"1,250.00","125,100.00",1,1.00,0.00,0.08,0.00,0.00,0.00,0.00,"1,251.00","1,000.00"
MLBS,-,"2,253.00","2,423.00","2,245.00","2,317.00","2,290.64","3,690.00","2,288.00","8,452,469.20",111,29.00,178.00,1.27,7.93,1.14,"1,520.45","1,327.50","2,425.50",570.10
MLBSL,-,"2,180.10","2,410.10","2,175.50","2,410.10","2,328.23","8,323.00","2,191.00","19,377,868.40",172,219.10,234.60,10.00,10.78,3.40,"2,032.47","1,916.58","2,410.10","1,535.00"
MMF1,-,8.88,9.02,8.87,8.98,8.93,"15,450.00",9.02,"137,900.00",27,-0.04,0.15,-0.44,1.69,0.61,8.24,7.90,9.62,6.53
MMKJL,-,639.00,688.00,639.00,681.90,672.14,"163,063.00",632.10,"109,600,949.70",808,49.80,49.00,7.88,7.67,1.43,534.89,498.05,749.00,225.00
MNBBL,-,401.30,410.50,398.00,410.50,405.19,"80,610.00",403.00,"32,662,064.00",350,7.50,12.50,1.86,3.14,1.29,387.78,375.80,482.00,332.40
