Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,-,632.20,681.80,620.00,641.00,652.64,"161,181.00",619.90,"105,193,937.00","1,027",21.10,61.80,3.40,9.97,-1.82,533.19,470.75,820.00,298.00
CGH,-,910.10,925.00,905.10,910.00,914.17,"31,036.00",914.00,"28,372,120.40",250,-4.00,19.90,-0.44,2.20,-0.46,941.26,915.35,"1,360.00",760.00
CHCL,-,570.00,582.40,563.50,568.90,569.39,"33,394.00",577.00,"19,014,211.70",173,-8.10,18.90,-1.40,3.35,-0.09,514.60,501.37,697.00,426.30
CHDC,-,"1,695.00","1,754.20","1,678.00","1,684.00","1,695.92","33,533.00","1,719.90","56,869,428.20",422,-35.90,76.20,-2.09,4.54,-0.71,"1,348.96","1,219.35","2,370.00",627.00
CHL,-,352.00,353.10,346.00,353.00,350.80,"8,617.00",352.60,"3,022,819.50",59,0.40,7.10,0.11,2.05,0.62,343.73,328.44,447.00,197.00
CIT,-,"2,190.00","2,210.00","2,190.00","2,195.00","2,198.38","9,446.00","2,195.00","20,765,944.50",226,0.00,20.00,0.00,0.91,-0.15,"2,182.93","2,158.87","2,700.00","1,860.00"
CITY,-,825.00,835.00,804.10,805.00,815.06,"11,422.00",822.00,"9,309,601.70",109,-17.00,30.90,-2.07,3.84,-1.25,770.17,718.82,"1,168.50",503.70
CIZBD86,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",25.00,"1,070.00","26,500.00",1,-10.00,0.00,-0.93,0.00,0.00,0.00,0.00,"1,075.00",950.00
CIZBD90,-,"1,080.00","1,081.00","1,080.00","1,081.00","1,080.20",125.00,"1,080.00","135,025.00",2,1.00,1.00,0.09,0.09,0.07,0.00,0.00,"1,101.60","1,000.00"
CKHL,-,640.00,640.00,632.00,632.00,636.53,"2,389.00",640.00,"1,520,664.60",59,-8.00,8.00,-1.25,1.27,-0.72,614.59,598.77,783.00,300.00
CLI,-,631.00,644.00,629.00,634.00,633.37,"26,048.00",638.90,"16,498,083.60",443,-4.90,15.00,-0.77,2.38,0.10,560.48,524.90,731.00,375.00
CMF1,-,10.49,10.51,10.29,10.50,10.43,"25,365.00",10.70,"264,658.50",13,-0.20,0.22,-1.87,2.14,0.63,9.71,9.38,11.12,7.45
CMF2,-,9.20,9.39,9.20,9.21,9.26,700.00,9.31,"6,483.00",6,-0.10,0.19,-1.07,2.07,-0.56,9.00,8.67,10.68,6.81
CORBL,-,988.00,988.00,931.00,960.00,956.02,"3,887.00",969.00,"3,716,032.60",64,-9.00,57.00,-0.93,6.12,0.42,654.13,575.91,"1,055.00",303.00
CYCL,-,"1,577.00","1,577.00","1,535.00","1,537.90","1,547.55","3,984.00","1,547.00","6,165,452.80",107,-9.10,42.00,-0.59,2.74,-0.63,"1,542.57","1,456.67","1,823.00",882.00
CZBIL,-,257.00,257.00,240.10,242.00,243.34,"213,877.00",252.00,"52,045,695.50",547,-10.00,16.90,-3.97,7.04,-0.56,206.24,192.62,296.00,152.50
DDBL,-,925.00,925.00,910.50,916.20,919.33,"7,695.00",913.10,"7,074,215.00",49,3.10,14.50,0.34,1.59,-0.34,867.47,832.18,"1,099.00",650.00
DHPL,-,245.80,250.60,242.00,242.00,246.86,"4,498.00",241.00,"1,110,375.00",55,1.00,8.60,0.41,3.55,-2.01,225.66,218.69,312.00,134.00
DLBS,-,"1,320.00","1,395.00","1,320.00","1,374.00","1,341.40","1,776.00","1,344.00","2,382,321.90",57,30.00,75.00,2.23,5.68,2.37,"1,300.14","1,192.58","1,585.00",579.00
DOLTI,-,520.10,559.00,520.00,538.00,542.10,"15,160.00",528.00,"8,218,281.40",158,10.00,39.00,1.89,7.50,-0.76,489.51,458.25,742.00,190.00
DORDI,-,428.00,440.00,428.00,429.00,434.23,"4,370.00",432.30,"1,897,575.00",73,-3.30,12.00,-0.76,2.80,-1.22,447.31,446.22,576.00,196.00
EBL,-,612.00,630.00,604.00,605.00,612.45,"36,074.00",600.00,"22,093,603.60",178,5.00,26.00,0.83,4.30,-1.23,596.55,569.58,790.00,452.00
EBLD85,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",125.00,"1,100.00","138,125.00",3,5.00,0.00,0.45,0.00,0.00,"1,067.80",0.00,"1,144.00",976.10
EBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",855.00,"1,042.00","889,200.00",1,-2.00,0.00,-0.19,0.00,0.00,968.62,918.33,"1,045.50",791.00
EDBL,-,655.00,685.00,640.00,645.00,648.90,"9,932.00",646.90,"6,444,864.80",63,-1.90,45.00,-0.29,7.03,-0.60,497.02,450.64,742.00,290.20
EHPL,-,815.50,915.30,815.50,833.50,839.36,"7,428.00",832.10,"6,234,762.60",136,1.40,99.80,0.17,12.24,-0.70,605.66,551.32,997.00,279.60
ENL,-,"1,142.40","1,142.40","1,098.20","1,118.00","1,111.45","2,744.00","1,120.00","3,049,811.00",33,-2.00,44.20,-0.18,4.02,0.59,"1,075.61",981.12,"1,453.50",727.00
FMDBL,-,755.10,780.00,755.10,758.00,768.41,"8,521.00",758.10,"6,547,584.50",88,-0.10,24.90,-0.01,3.30,-1.37,738.11,697.54,"1,004.00",561.10
FOWAD,-,"1,470.00","1,479.00","1,465.00","1,479.00","1,469.67",998.00,"1,479.00","1,466,728.30",29,0.00,14.00,0.00,0.96,0.63,"1,383.79","1,286.04","1,739.00",974.00
GBBD85,-,"1,030.00","1,045.00","1,030.00","1,045.00","1,043.81",315.00,"1,027.00","328,800.00",2,18.00,15.00,1.75,1.46,0.11,994.98,962.00,"1,045.00",808.10
GBBL,-,452.80,454.00,446.10,447.00,448.93,"15,925.00",453.00,"7,149,175.50",112,-6.00,7.90,-1.32,1.77,-0.43,410.97,398.13,531.40,350.00
GBBLPO,-,205.00,205.00,205.00,205.00,205.00,"3,588.00",205.00,"735,540.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206.00,205.00
GBILD84/85,-,"1,128.50","1,128.50","1,128.50","1,128.50","1,128.50",25.00,"1,151.50","28,212.50",1,-23.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,"1,023.00","1,030.00","1,023.00","1,030.00","1,025.63",80.00,"1,026.00","82,050.00",3,4.00,7.00,0.39,0.68,0.42,960.22,907.36,"1,042.00",800.00
GBIME,-,265.70,267.00,255.40,256.10,260.01,"306,366.00",260.50,"79,658,168.90",840,-4.40,11.60,-1.69,4.54,-1.53,215.19,206.73,302.00,170.00
GBLBS,-,741.20,786.00,734.00,738.00,746.91,"2,618.00",748.00,"1,955,404.20",58,-10.00,52.00,-1.34,7.08,-1.21,780.90,713.97,979.50,438.00
GCIL,-,500.10,506.00,496.00,498.00,500.78,"19,042.00",503.80,"9,535,884.30",311,-5.80,10.00,-1.15,2.02,-0.56,509.83,510.01,668.00,363.10
GFCL,-,"1,045.00","1,098.00","1,040.00","1,062.90","1,062.72","172,659.00","1,045.10","183,487,965.50","1,089",17.80,58.00,1.70,5.58,0.02,750.31,650.51,"1,353.00",375.00
GHL,-,222.00,222.00,215.70,218.90,217.55,"96,979.00",219.60,"21,097,976.70",287,-0.70,6.30,-0.32,2.92,0.62,185.83,179.41,283.00,120.00
GIBF1,-,9.74,9.74,9.50,9.69,9.51,"22,010.00",9.59,"209,281.00",10,0.10,0.24,1.04,2.53,1.87,9.18,8.92,10.60,7.20
GILB,-,"1,245.30","1,270.00","1,245.30","1,268.40","1,261.16","2,242.00","1,264.00","2,827,510.30",31,4.40,24.70,0.35,1.98,0.57,"1,317.52","1,172.34","1,815.00",748.00
GLBSL,-,"1,629.00","1,629.00","1,600.40","1,600.40","1,616.84","1,042.00","1,630.00","1,684,750.70",34,-29.60,28.60,-1.82,1.79,-1.03,"1,852.88","1,628.90","2,420.00",589.10
GLH,-,245.00,249.00,243.10,244.00,246.46,"25,115.00",246.00,"6,189,946.40",204,-2.00,5.90,-0.81,2.43,-1.01,238.47,235.73,336.00,194.60
GMFBS,-,"1,510.10","1,588.00","1,510.10","1,512.10","1,527.09",783.00,"1,529.00","1,195,712.30",24,-16.90,77.90,-1.11,5.16,-0.99,"1,539.02","1,335.89","2,327.00",652.00
GMFIL,-,611.00,640.00,610.00,623.00,627.64,"52,762.00",622.00,"33,115,624.30",378,1.00,30.00,0.16,4.92,-0.75,511.32,460.71,759.00,312.20
GRDBL,-,738.00,765.00,728.00,743.00,740.46,"11,056.00",738.00,"8,186,515.20",107,5.00,37.00,0.68,5.08,0.34,564.11,496.73,914.00,282.20
GUFL,-,744.60,759.00,721.00,735.00,743.82,"40,894.00",730.00,"30,417,703.90",309,5.00,38.00,0.68,5.27,-1.20,752.01,730.06,"1,041.00",484.00
GVL,-,571.70,571.70,507.70,538.50,524.45,"54,483.00",560.50,"28,573,398.10",299,-22.00,64.00,-3.93,12.61,2.61,545.82,510.90,699.90,321.10
H8020,-,10.24,10.30,10.20,10.20,10.22,"11,105.00",10.25,"113,494.50",9,-0.05,0.10,-0.49,0.98,-0.20,9.46,9.27,10.40,8.30
HATHY,-,"1,335.00","1,367.00","1,320.00","1,346.00","1,339.13","35,945.00","1,309.00","48,135,013.10",447,37.00,47.00,2.83,3.56,0.51,"1,173.52","1,084.18","1,816.00",299.10
HBL,-,267.60,270.50,259.50,261.90,262.88,"188,103.00",273.00,"49,447,587.60",597,-11.10,11.00,-4.07,4.24,-0.37,221.94,212.70,312.10,167.10
HBLD83,-,"1,056.30","1,056.30","1,056.30","1,056.30","1,056.30",25.00,"1,056.00","26,407.50",1,0.30,0.00,0.03,0.00,0.00,"1,042.38",0.00,"1,090.00",971.00
HDHPC,-,215.90,216.00,208.70,208.80,211.31,"130,905.00",212.90,"27,661,800.20",467,-4.10,7.30,-1.93,3.50,-1.20,170.58,161.46,273.00,118.00
HDL,-,"1,401.40","1,470.00","1,401.40","1,423.00","1,426.90","139,511.00","1,374.00","199,067,871.60","2,278",49.00,68.60,3.57,4.90,-0.27,"1,370.36","1,433.29","2,155.00","1,140.00"
HEI,-,647.00,658.90,640.00,648.00,646.20,"23,360.00",658.00,"15,095,166.60",127,-10.00,18.90,-1.52,2.95,0.28,649.72,630.07,810.00,459.70
HEIP,-,354.00,381.80,354.00,381.80,357.66,191.00,361.00,"68,314.00",6,20.80,27.80,5.76,7.85,6.32,369.60,370.63,445.20,323.10
HHL,-,442.00,450.00,436.00,439.00,440.31,"21,257.00",442.20,"9,359,612.50",146,-3.20,14.00,-0.72,3.21,-0.30,403.86,383.93,560.00,182.70
HIDCL,-,275.10,280.00,270.20,272.00,273.82,"122,361.00",274.80,"33,504,993.90",514,-2.80,9.80,-1.02,3.63,-0.67,217.03,204.25,360.00,154.00
HIDCLP,-,186.00,187.00,183.00,183.00,184.13,"421,413.00",185.00,"77,593,251.00",463,-2.00,4.00,-1.08,2.19,-0.62,128.77,119.82,212.00,97.20
HLBSL,-,"1,006.00","1,061.20",980.00,"1,010.00","1,009.81","6,289.00","1,020.00","6,350,664.30",126,-10.00,81.20,-0.98,8.29,0.02,"1,089.97",939.33,"1,447.00",519.10
HLI,-,476.00,485.00,472.00,472.00,475.71,"37,286.00",476.00,"17,737,429.90",274,-4.00,13.00,-0.84,2.75,-0.79,435.68,424.33,607.00,364.10
HPPL,-,326.20,326.20,310.10,316.30,314.58,"23,882.00",319.90,"7,512,700.60",105,-3.60,16.10,-1.13,5.19,0.55,310.98,300.85,463.00,199.00
HRL,-,865.00,880.00,860.10,861.10,868.05,"113,796.00",865.00,"98,780,582.60","1,259",-3.90,19.90,-0.45,2.31,-0.81,700.65,679.19,"1,060.00",309.20
HURJA,-,229.00,229.00,219.00,220.00,222.65,"24,044.00",224.60,"5,353,463.00",123,-4.60,10.00,-2.05,4.57,-1.21,251.10,267.49,335.50,183.60
ICFC,-,763.90,823.90,750.00,823.90,812.88,"534,448.00",749.00,"434,443,621.80","2,488",74.90,73.90,10.00,9.85,1.34,642.14,592.80,910.00,423.00
IGI,-,615.00,615.00,596.30,601.50,602.04,"19,875.00",604.00,"11,965,525.80",140,-2.50,18.70,-0.41,3.14,-0.09,583.31,571.65,760.00,433.20
IHL,-,493.00,514.00,493.00,499.00,501.92,"8,783.00",500.00,"4,408,368.20",111,-1.00,21.00,-0.20,4.26,-0.59,475.59,436.34,665.00,212.00
ILBS,-,986.00,"1,004.90",980.00,980.00,988.53,"2,962.00","1,001.50","2,928,012.90",43,-21.50,24.90,-2.15,2.54,-0.87,"1,161.53","1,034.51","1,492.00",537.00
ILI,-,490.00,495.00,483.00,483.50,486.13,"28,570.00",486.00,"13,888,669.50",464,-2.50,12.00,-0.51,2.48,-0.54,498.28,511.56,620.00,412.50
JBBL,-,360.00,363.90,351.00,354.00,357.42,"64,077.00",354.10,"22,902,303.90",275,-0.10,12.90,-0.03,3.68,-0.97,329.93,319.45,445.00,259.80
JBLB,-,"1,567.70","1,567.70","1,510.00","1,534.00","1,539.19","2,028.00","1,537.00","3,121,472.00",97,-3.00,57.70,-0.20,3.82,-0.34,"1,493.49","1,434.86","1,920.00","1,205.00"
JFL,-,650.00,680.00,642.40,660.00,663.46,"43,339.00",649.00,"28,753,546.00",315,11.00,37.60,1.69,5.85,-0.52,621.54,541.27,880.00,316.70
JOSHI,-,306.00,324.00,304.50,308.90,307.64,"18,167.00",311.80,"5,588,971.20",71,-2.90,19.50,-0.93,6.40,0.41,317.72,319.57,412.00,182.10
JSLBB,-,"1,480.00","1,600.00","1,465.00","1,513.90","1,501.30","3,245.00","1,475.00","4,871,705.30",77,38.90,135.00,2.64,9.22,0.83,"1,431.52","1,270.64","1,763.50",785.00
KBL,-,245.70,245.70,231.70,234.00,238.48,"1,131,167.00",240.90,"269,762,731.00","2,207",-6.90,14.00,-2.86,6.04,-1.92,180.75,168.96,272.90,129.60
KBLD86,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",70.00,"1,115.00","78,050.00",2,0.00,0.00,0.00,0.00,0.00,990.15,"1,000.11","1,151.00",974.00
KBLD89,-,"1,156.00","1,156.00","1,156.00","1,156.00","1,156.00",50.00,"1,155.00","57,800.00",1,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"2,348.10","2,440.00","2,348.10","2,386.00","2,397.03","2,563.00","2,395.00","6,143,582.50",86,-9.00,91.90,-0.38,3.91,-0.46,"1,642.09","1,421.00","2,726.00",721.00
KDBY,-,9.27,9.27,9.10,9.21,9.18,"1,900.00",9.44,"17,450.00",14,-0.23,0.17,-2.44,1.87,0.28,9.38,9.15,11.00,7.24
KDL,-,"1,060.00","1,063.80","1,030.10","1,059.00","1,041.69","4,014.00","1,043.00","4,181,337.80",95,16.00,33.70,1.53,3.27,1.63,"1,101.31","1,002.25","1,381.00",717.00
KEF,-,8.89,9.34,8.89,9.00,9.27,"87,665.00",8.72,"812,932.80",34,0.28,0.45,3.21,5.06,-3.04,8.89,8.64,10.76,6.91
KKHC,-,262.00,266.20,259.00,261.00,262.36,"8,418.00",262.00,"2,208,546.60",47,-1.00,7.20,-0.38,2.78,-0.52,251.49,248.53,334.50,158.00
KMCDB,-,"1,020.00","1,040.30","1,008.00","1,027.80","1,016.34","1,176.00","1,038.90","1,195,217.90",33,-11.10,32.30,-1.07,3.20,1.11,"1,052.30",935.48,"1,285.00",526.00
KPCL,-,495.00,500.00,485.10,493.00,488.90,"7,426.00",493.80,"3,630,587.10",62,-0.80,14.90,-0.16,3.07,0.83,472.64,454.95,606.90,285.00
KRBL,-,620.00,624.80,601.00,613.00,607.72,"13,375.00",613.00,"8,128,295.10",101,0.00,23.80,0.00,3.96,0.86,532.78,482.95,804.00,241.10
KSBBL,-,460.00,464.80,445.00,448.00,452.37,"24,223.00",451.00,"10,957,705.60",117,-3.00,19.80,-0.67,4.45,-0.97,431.94,405.17,564.80,284.70
KSBBLD87,-,"1,093.40","1,093.40","1,093.40","1,093.40","1,093.40",10.00,"1,075.00","10,934.00",1,18.40,0.00,1.71,0.00,0.00,0.00,0.00,"1,093.40",880.00
KSY,-,9.58,9.58,9.22,9.22,9.35,"3,000.00",9.41,"28,041.00",6,-0.19,0.36,-2.02,3.90,-1.38,0.00,0.00,10.91,7.77
LBBL,-,478.00,485.00,475.00,475.00,478.58,"10,825.00",479.80,"5,180,644.50",88,-4.80,10.00,-1.00,2.11,-0.75,436.89,421.15,555.90,361.00
LBBLD89,-,"1,208.70","1,208.70","1,208.50","1,208.50","1,208.65",400.00,"1,185.00","483,460.00",2,23.50,0.20,1.98,0.02,-0.01,0.00,0.00,"1,235.90","1,000.00"
LBLD86,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",25.00,"1,081.20","27,025.00",1,-0.20,0.00,-0.02,0.00,0.00,0.00,0.00,"1,090.00",954.00
LEC,-,282.00,285.00,275.00,276.80,279.36,"68,592.00",282.80,"19,161,618.90",249,-6.00,10.00,-2.12,3.64,-0.92,225.56,216.69,344.00,138.00
LICN,-,"2,030.00","2,045.00","1,995.00","1,995.90","2,003.70","41,710.00","2,023.00","83,574,121.10",409,-27.10,50.00,-1.34,2.51,-0.39,"1,686.59","1,579.50","2,475.00","1,239.70"
LLBS,-,"1,025.10","1,050.00","1,005.20","1,050.00","1,030.87","1,462.00","1,045.00","1,507,132.60",29,5.00,44.80,0.48,4.46,1.82,"1,144.13","1,032.26","1,428.00",580.00
LSL,-,264.10,272.00,253.00,253.50,260.09,"295,592.00",259.00,"76,880,255.10",646,-5.50,19.00,-2.12,7.51,-2.60,201.26,188.40,300.00,143.60
LUK,-,9.14,9.32,9.14,9.21,9.29,"4,900.00",9.30,"45,542.00",7,-0.09,0.18,-0.97,1.97,-0.92,9.02,8.78,10.22,7.70
LVF2,-,8.83,9.00,8.83,9.00,8.90,"1,320.00",9.00,"11,747.80",9,0.00,0.17,0.00,1.93,1.11,8.65,8.44,10.01,7.09
MAKAR,-,485.40,502.00,485.40,495.50,496.77,"6,380.00",494.00,"3,169,406.00",122,1.50,16.60,0.30,3.42,-0.26,462.03,440.96,636.00,213.10
MANDU,-,899.00,916.90,880.00,885.00,892.92,"5,465.00",899.00,"4,879,825.60",134,-14.00,36.90,-1.56,4.19,-0.90,"1,010.34",906.98,"1,493.10",415.00
MATRI,-,"1,390.00","1,417.80","1,390.00","1,405.00","1,402.20","3,625.00","1,413.00","5,082,979.20",86,-8.00,27.80,-0.57,2.00,0.20,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,326.00,330.00,321.00,321.00,325.39,"25,311.00",329.00,"8,235,949.00",304,-8.00,9.00,-2.43,2.80,-1.37,329.70,326.29,433.00,246.00
MBL,-,264.00,266.00,254.00,255.00,259.93,"118,963.00",259.00,"30,921,926.10",330,-4.00,12.00,-1.54,4.72,-1.93,211.78,202.01,295.00,157.80
MBLD2085,-,"1,085.10","1,085.10","1,085.00","1,085.00","1,085.05",50.00,"1,078.50","54,252.50",3,6.50,0.10,0.60,0.01,0.00,0.00,0.00,"1,206.80",975.10
MCHL,-,501.80,505.00,487.50,488.30,489.43,"6,020.00",492.00,"2,946,357.00",72,-3.70,17.50,-0.75,3.59,-0.23,455.68,417.84,609.20,200.10
MDB,-,621.20,655.00,621.20,630.00,630.47,"24,597.00",633.80,"15,507,569.80",140,-3.80,33.80,-0.60,5.44,-0.07,575.32,521.80,821.10,375.00
MEHL,-,392.00,399.50,376.00,388.00,383.66,"37,455.00",400.00,"14,370,139.50",344,-12.00,23.50,-3.00,6.25,1.12,359.14,340.27,457.00,175.00
MEL,-,295.80,295.80,286.00,292.00,291.44,"23,751.00",290.00,"6,922,020.00",258,2.00,9.80,0.69,3.43,0.19,262.58,250.33,375.00,149.00
MEN,-,647.70,647.70,630.00,631.10,633.43,"23,511.00",635.00,"14,892,630.30",114,-3.90,17.70,-0.61,2.81,-0.37,622.45,610.97,815.80,429.90
MERO,-,760.00,771.00,754.00,760.00,763.73,"4,779.00",759.50,"3,649,858.80",47,0.50,17.00,0.07,2.25,-0.49,751.19,692.84,980.00,463.30
MFIL,-,734.00,770.00,728.00,768.00,755.64,"150,052.00",720.00,"113,385,484.50",866,48.00,42.00,6.67,5.77,1.61,628.79,590.50,917.00,472.00
MFLD85,-,"1,050.00","1,050.00","1,045.00","1,050.00","1,049.17",150.00,"1,070.00","157,375.00",4,-20.00,5.00,-1.87,0.48,0.08,977.19,936.16,"1,070.00",860.30
MHCL,-,409.00,441.00,405.00,413.00,415.34,"13,300.00",417.00,"5,524,088.00",185,-4.00,36.00,-0.96,8.89,-0.57,409.25,436.37,637.00,182.00
MHL,-,733.00,735.90,720.00,725.00,727.07,"3,085.00",721.50,"2,243,013.00",71,3.50,15.90,0.49,2.21,-0.29,636.36,562.65,"1,101.00",267.70
MHNL,-,271.30,276.70,262.00,265.50,264.95,"5,342.00",266.00,"1,415,349.00",41,-0.50,14.70,-0.19,5.61,0.21,264.12,261.23,379.00,174.00
MKCL,-,"1,530.00","1,540.00","1,490.00","1,497.00","1,514.26","7,943.00","1,523.00","12,027,806.00",160,-26.00,50.00,-1.71,3.36,-1.15,"1,281.83","1,174.30","1,926.00",178.80
MKHC,-,334.00,346.80,334.00,339.00,340.61,"8,107.00",340.00,"2,761,361.50",124,-1.00,12.80,-0.29,3.83,-0.48,348.59,332.49,460.00,186.60
MKHL,-,490.00,514.90,488.00,493.00,490.66,"18,570.00",499.00,"9,111,565.00",107,-6.00,26.90,-1.20,5.51,0.47,508.22,466.77,714.00,224.60
MKJC,-,468.90,474.20,461.80,467.90,467.01,"17,439.00",468.90,"8,144,259.40",170,-1.00,12.40,-0.21,2.69,0.19,521.52,508.46,735.00,308.10
MLBBL,-,"1,590.00","1,647.00","1,590.00","1,630.00","1,619.70","10,105.00","1,620.00","16,367,099.90",94,10.00,57.00,0.62,3.58,0.63,"1,414.36","1,228.24","1,738.00",657.00
MLBL,-,400.20,405.00,397.10,398.00,400.51,"23,981.00",404.90,"9,604,733.50",127,-6.90,7.90,-1.70,1.99,-0.63,375.12,360.04,498.00,291.00
MLBS,-,"1,590.00","1,600.00","1,532.30","1,600.00","1,559.79","3,310.00","1,619.00","5,162,892.90",80,-19.00,67.70,-1.17,4.42,2.51,"1,441.54","1,233.27","2,001.00",570.10
MLBSL,-,"2,027.00","2,027.00","1,985.00","2,000.00","1,996.23","2,142.00","2,026.00","4,275,930.40",57,-26.00,42.00,-1.28,2.12,0.19,"1,983.57","1,890.45","2,325.60","1,535.00"
MMF1,-,8.73,9.14,8.72,8.98,8.98,"46,057.00",8.88,"413,640.35",61,0.10,0.42,1.13,4.82,-0.01,8.00,7.76,9.50,6.53
