Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PICL,27.91,360.00,360.00,341.20,341.20,345.34,"13,323.00",360.00,"4,600,966.70",84,-18.80,18.80,-5.22,5.51,-1.21,563.73,598.21,920.00,328.30
PLI,27.87,353.00,353.00,340.00,344.00,343.78,"6,367.00",360.00,"2,188,875.40",140,-16.00,13.00,-4.44,3.82,0.06,512.72,535.17,830.00,331.00
PMHPL,35.82,223.50,223.50,206.50,210.00,212.33,"8,595.00",228.00,"1,824,999.00",53,-18.00,17.00,-7.89,8.23,-1.11,291.36,304.61,484.00,180.00
PPCL,24.22,280.00,285.00,264.00,270.00,272.50,"23,177.00",285.00,"6,315,629.60",137,-15.00,21.00,-5.26,7.95,-0.92,389.71,414.74,642.00,230.00
PRIN,29.11,433.00,433.00,410.90,422.00,419.64,"3,157.00",433.00,"1,324,803.10",58,-11.00,22.10,-2.54,5.38,0.56,669.88,709.48,"1,148.00",410.90
PROFL,29.35,230.00,232.00,213.20,216.00,218.84,"21,043.00",233.00,"4,605,010.20",156,-17.00,18.80,-7.30,8.82,-1.31,312.10,338.00,574.00,192.00
PRVU,34.75,212.00,212.00,204.90,205.00,206.57,"75,231.00",212.00,"15,540,636.80",516,-7.00,7.10,-3.30,3.47,-0.77,275.34,300.04,525.00,204.90
PSF,25.02,8.11,8.20,8.06,8.13,8.12,"7,850.00",8.26,"63,709.50",17,-0.13,0.14,-1.57,1.74,0.17,8.82,8.99,11.22,7.70
RADHI,27.49,535.00,535.00,515.00,516.00,521.13,"29,326.00",543.00,"15,282,693.40",263,-27.00,20.00,-4.97,3.88,-0.99,605.16,606.52,"1,039.00",473.40
RBCL,25.45,"13,500.00","13,500.00","12,870.00","13,000.00","13,067.41",623.00,"13,754.00","8,140,998.00",47,-754.00,630.00,-5.48,4.90,-0.52,"16,208.97","16,636.56","22,200.00","12,371.00"
RBCLPO,26.11,"10,576.10","10,576.10","10,051.00","10,220.00","10,200.14",735.00,"10,783.10","7,497,103.00",50,-563.10,525.10,-5.22,5.22,0.19,"14,513.12","14,227.33","18,600.00","10,051.00"
RFPL,29.85,211.00,214.00,201.00,203.10,205.30,"14,254.00",215.00,"2,926,275.20",352,-11.90,13.00,-5.53,6.47,-1.08,-,-,301.90,200.00
RHPL,28.65,257.10,257.10,241.10,241.20,247.47,"54,791.00",262.30,"13,559,124.50",298,-21.10,16.00,-8.04,6.64,-2.60,341.91,350.19,566.00,229.00
RLFL,34.55,294.00,294.90,276.00,279.50,282.37,"41,436.00",299.00,"11,700,286.50",256,-19.50,18.90,-6.52,6.85,-1.03,381.60,430.48,814.00,222.20
RLI,27.20,345.00,345.00,335.00,335.00,339.56,"5,934.00",348.00,"2,014,936.20",120,-13.00,10.00,-3.74,2.99,-1.36,478.48,489.25,734.00,318.00
RMDC,30.82,787.60,788.00,761.20,761.20,776.57,"14,483.00",803.00,"11,247,100.90",124,-41.80,26.80,-5.21,3.52,-2.02,982.11,"1,120.53","1,800.00",707.00
RMF1,39.93,7.99,8.00,7.85,7.85,7.90,"6,400.00",8.14,"50,589.75",15,-0.29,0.15,-3.56,1.91,-0.70,8.66,8.90,10.30,7.69
RSDC,35.46,548.00,548.00,523.00,523.00,529.76,"6,192.00",559.00,"3,280,293.90",95,-36.00,25.00,-6.44,4.78,-1.29,646.34,690.65,"1,194.40",461.60
RULB,28.60,916.30,916.30,882.40,902.00,895.27,"2,737.00",935.00,"2,450,356.20",115,-33.00,33.90,-3.53,3.84,0.75,-,-,"1,931.70",502.00
RURU,29.34,800.70,800.70,731.00,745.00,743.41,752.00,785.00,"559,044.70",30,-40.00,69.70,-5.10,9.53,0.21,928.89,949.00,"1,849.20",670.10
SABSL,30.39,"1,018.30","1,018.30",995.00,"1,001.00","1,003.81","1,188.00","1,039.00","1,192,531.20",32,-38.00,23.30,-3.66,2.34,-0.28,"1,250.97","1,405.16","2,306.20",939.00
SADBL,28.02,278.40,278.40,269.50,271.00,272.29,"44,089.00",284.00,"12,005,175.90",292,-13.00,8.90,-4.58,3.30,-0.48,360.18,365.11,595.00,245.00
SAEF,29.98,12.50,12.50,12.25,12.25,12.36,"82,745.00",12.60,"1,022,501.10",34,-0.35,0.25,-2.78,2.04,-0.88,13.11,13.05,20.19,11.61
SAHAS,27.92,463.00,467.00,436.00,436.00,441.27,"21,178.00",467.00,"9,345,194.10",374,-31.00,31.00,-6.64,7.11,-1.21,566.05,-,789.40,377.50
SAND2085,40.21,932.00,932.00,932.00,932.00,932.00,30.00,931.00,"27,960.00",1,1.00,0.00,0.11,0.00,0.00,"1,035.24","1,039.17","1,111.00",930.10
SANIMA,32.28,260.10,260.20,252.90,253.00,255.25,"55,890.00",260.00,"14,266,110.90",428,-7.00,7.30,-2.69,2.89,-0.89,317.04,339.45,564.90,252.90
SAPDBL,32.38,225.40,227.00,213.00,214.00,217.41,"12,231.00",230.00,"2,659,160.50",85,-16.00,14.00,-6.96,6.57,-1.59,292.95,315.73,540.00,178.10
SBCF,28.39,7.88,7.88,7.63,7.63,7.81,"13,400.00",8.04,"104,644.00",10,-0.41,0.25,-5.10,3.28,-2.35,8.54,8.76,11.29,7.35
SBD87,37.20,841.50,841.50,841.50,841.50,841.50,10.00,825.00,"8,415.00",1,16.50,0.00,2.00,0.00,0.00,946.50,-,"1,009.00",825.00
SBI,35.46,284.00,289.60,251.10,269.80,267.75,"18,772.00",279.00,"5,026,166.80",129,-9.20,38.50,-3.30,15.33,0.76,336.93,343.30,453.90,251.10
SBL,28.48,304.00,304.90,290.10,291.00,295.24,"93,067.00",305.60,"27,476,733.50",609,-14.60,14.80,-4.78,5.10,-1.46,387.74,413.94,605.00,290.10
SBLD2082,27.36,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",30.00,"1,056.50","31,260.00",1,-14.50,0.00,-1.37,0.00,0.00,"1,058.72",-,"1,134.00","1,005.00"
SCB,31.56,396.00,396.00,379.60,387.50,384.15,"35,074.00",395.00,"13,473,642.60",263,-7.50,16.40,-1.90,4.32,0.86,447.23,463.28,629.30,379.60
SDLBSL,30.98,"1,108.00","1,108.00","1,025.00","1,025.00","1,038.66","1,649.00","1,114.00","1,712,749.10",58,-89.00,83.00,-7.99,8.10,-1.33,"1,194.49","1,234.15","1,997.00",910.00
SEF,30.53,9.41,9.50,9.10,9.10,9.20,"52,502.00",9.60,"482,895.96",18,-0.50,0.40,-5.21,4.40,-1.07,10.61,10.57,17.04,9.10
SFCL,28.78,216.20,216.20,203.90,206.00,210.08,"31,842.00",220.60,"6,689,504.50",220,-14.60,12.30,-6.62,6.03,-1.98,304.76,364.09,720.00,179.40
SFMF,31.77,10.65,11.30,10.65,10.68,10.99,"129,100.00",10.82,"1,418,735.00",23,-0.14,0.65,-1.29,6.10,-2.90,11.57,11.36,20.00,9.95
SGI,27.44,371.70,372.00,360.00,360.10,364.59,"1,970.00",379.20,"718,243.00",58,-19.10,12.00,-5.04,3.33,-1.25,528.45,546.25,811.00,325.50
SHEL,27.91,243.00,243.00,229.00,230.00,233.04,"6,630.00",247.90,"1,545,042.50",88,-17.90,14.00,-7.22,6.11,-1.32,375.89,388.50,650.00,206.10
SHINE,29.55,284.20,285.00,275.00,278.00,277.45,"33,853.00",290.00,"9,392,482.20",259,-12.00,10.00,-4.14,3.64,0.20,366.18,391.70,655.00,255.10
SHIVM,30.56,750.00,750.00,711.60,718.90,729.13,"89,268.00",750.00,"65,088,343.00",920,-31.10,38.40,-4.15,5.40,-1.42,"1,049.56","1,140.37","1,910.00",654.00
SHL,29.91,195.00,200.40,193.10,197.00,196.47,"20,513.00",196.00,"4,030,093.50",83,1.00,7.30,0.51,3.78,0.27,216.16,218.14,312.00,186.70
SHPC,28.67,294.00,298.00,280.00,282.20,285.44,"90,749.00",298.00,"25,903,618.50",552,-15.80,18.00,-5.30,6.43,-1.15,378.44,389.46,675.00,269.00
SIC,29.49,843.00,846.00,827.20,840.00,836.24,"2,054.00",860.00,"1,717,634.20",47,-20.00,18.80,-2.33,2.27,0.45,"1,135.28","1,172.78","1,590.00",686.00
SICL,28.05,784.00,784.00,750.80,757.00,763.48,"23,979.00",800.00,"18,307,510.60",364,-43.00,33.20,-5.38,4.42,-0.86,"1,233.30","1,385.02","2,157.00",696.00
SIFC,24.50,286.00,289.00,268.00,268.00,275.06,"17,476.00",290.00,"4,806,938.00",124,-22.00,21.00,-7.59,7.84,-2.63,380.64,413.03,741.00,236.30
SIGS2,30.41,9.29,9.29,9.15,9.15,9.23,"41,400.00",9.47,"382,250.00",11,-0.32,0.14,-3.38,1.53,-0.91,10.73,10.69,16.87,9.15
SIL,28.63,568.40,568.40,538.00,543.70,542.43,"3,668.00",580.00,"1,989,630.60",59,-36.30,30.40,-6.26,5.65,0.23,796.43,826.81,"1,213.70",498.00
SINDU,29.04,267.00,267.00,253.00,253.10,258.49,"7,393.00",272.00,"1,911,036.10",67,-18.90,14.00,-6.95,5.53,-2.13,340.65,361.27,618.00,220.60
SJCL,28.51,257.00,257.00,243.00,243.50,247.78,"20,279.00",262.00,"5,024,661.90",153,-18.50,14.00,-7.06,5.76,-1.76,337.50,346.58,540.60,218.10
SKBBL,28.73,"1,039.00","1,039.00","1,004.50","1,022.00","1,012.10","7,292.00","1,060.00","7,380,196.80",135,-38.00,34.50,-3.58,3.43,0.97,"1,183.42","1,308.48","2,184.00",965.00
SLBBL,27.23,773.60,783.00,770.00,782.00,774.68,"3,581.00",789.20,"2,774,142.40",68,-7.20,13.00,-0.91,1.69,0.94,962.67,"1,036.51","1,685.00",726.00
SLBSL,34.70,"1,595.00","1,595.00","1,504.30","1,558.00","1,531.86","1,029.00","1,596.00","1,576,288.10",25,-38.00,90.70,-2.38,6.03,1.68,"1,374.84","1,340.73","1,785.00",951.60
SLCF,29.51,7.99,8.16,7.87,8.00,7.99,"2,900.00",8.15,"23,165.50",14,-0.15,0.29,-1.84,3.68,0.15,8.78,9.02,11.40,7.69
SLI,30.50,355.00,355.00,337.00,344.40,340.68,"5,809.00",355.00,"1,979,001.40",196,-10.60,18.00,-2.99,5.34,1.08,487.45,497.15,787.80,309.00
SMATA,27.35,788.00,788.10,770.00,787.00,778.07,800.00,804.00,"622,457.00",34,-17.00,18.10,-2.11,2.35,1.13,987.62,"1,103.76","1,785.00",730.10
SMB,27.30,"1,260.00","1,260.00","1,236.00","1,236.00","1,251.45",31.00,"1,246.40","38,795.00",3,-10.40,24.00,-0.83,1.94,-1.25,"1,655.73","1,856.77","2,900.00","1,180.00"
SMFBS,32.40,"1,545.00","1,545.00","1,495.20","1,500.00","1,517.52",144.00,"1,575.00","218,522.50",8,-75.00,49.80,-4.76,3.33,-1.17,"1,725.62","1,943.35","2,865.00","1,331.00"
SMFDB,31.46,790.40,791.00,765.00,780.00,775.44,"2,690.00",799.10,"2,085,926.50",51,-19.10,26.00,-2.39,3.40,0.58,"1,045.30","1,162.23","1,799.40",765.00
SPC,31.55,445.00,445.00,407.00,420.00,415.63,"2,679.00",451.90,"1,113,468.90",58,-31.90,38.00,-7.06,9.34,1.04,553.01,-,845.50,296.30
SPDL,29.34,333.00,333.00,315.20,316.00,321.87,"53,731.00",339.00,"17,294,288.50",311,-23.00,17.80,-6.78,5.65,-1.86,405.60,418.42,823.90,265.00
SRBL,33.90,196.10,198.00,194.00,196.00,195.02,"22,473.00",198.40,"4,382,608.10",165,-2.40,4.00,-1.21,2.06,0.50,244.32,259.99,418.20,194.00
SSHL,29.53,218.00,218.00,201.90,206.80,208.74,"16,346.00",218.20,"3,412,049.00",121,-11.40,16.10,-5.22,7.97,-0.94,309.02,320.62,533.00,201.90
STC,30.71,"3,850.00","3,850.00","3,662.00","3,688.00","3,715.53","3,885.00","3,916.00","14,434,842.00",200,-228.00,188.00,-5.82,5.13,-0.75,"4,732.92","5,237.79","11,199.00","2,870.00"
SWBBL,27.42,"1,000.00","1,000.00",975.00,977.00,986.86,"2,242.00","1,019.00","2,212,532.00",59,-42.00,25.00,-4.12,2.56,-1.01,"1,163.53","1,251.65","2,090.00",925.00
SWMF,29.72,760.10,770.00,726.00,734.00,734.96,"5,163.00",775.00,"3,794,596.40",97,-41.00,44.00,-5.29,6.06,-0.13,-,-,"1,346.00",666.00
TPC,44.74,453.70,453.70,413.10,428.00,418.31,"4,500.00",444.90,"1,882,387.60",81,-16.90,40.60,-3.80,9.83,2.26,535.94,-,825.00,254.20
TRH,23.21,309.00,314.10,303.10,314.10,305.75,"5,874.00",314.60,"1,795,952.60",42,-0.50,11.00,-0.16,3.63,2.66,353.63,358.81,468.00,303.10
UIC,28.05,363.00,363.00,341.10,349.00,348.64,"7,523.00",363.00,"2,622,813.90",59,-14.00,21.90,-3.86,6.42,0.10,556.84,591.72,860.00,325.00
ULBSL,26.44,"2,625.00","2,625.00","2,572.00","2,595.00","2,602.30","1,830.00","2,675.00","4,762,202.00",106,-80.00,53.00,-2.99,2.06,-0.28,-,-,"3,112.50","1,211.00"
UMHL,29.30,223.00,226.00,211.00,212.00,216.17,"58,091.00",227.50,"12,557,388.40",327,-15.50,15.00,-6.81,7.11,-1.97,321.73,354.64,646.60,192.10
UMRH,35.46,671.40,671.70,649.00,662.50,660.23,"83,110.00",684.90,"54,871,437.30",57,-22.40,22.70,-3.27,3.50,0.34,781.40,702.02,"1,150.00",434.00
UNHPL,40.95,212.90,213.00,194.50,198.00,200.36,"40,129.00",210.00,"8,040,266.30",263,-12.00,18.50,-5.71,9.51,-1.19,297.03,315.81,612.00,165.10
UNL,30.79,"18,180.00","18,180.00","17,817.00","18,005.00","18,000.67",30.00,"18,005.00","540,020.00",3,0.00,363.00,0.00,2.04,0.02,"18,770.35","18,978.57","21,200.00","17,386.00"
UPCL,24.53,215.00,223.00,206.80,207.70,210.06,"114,091.00",219.20,"23,966,503.60",508,-11.50,16.20,-5.25,7.83,-1.14,295.48,323.06,635.00,175.90
UPPER,36.36,499.00,500.00,480.30,482.00,489.65,"171,806.00",503.50,"84,125,122.50","1,058",-21.50,19.70,-4.27,4.10,-1.59,565.98,586.04,962.50,376.00
USLB,24.96,965.00,975.00,955.00,955.00,961.44,257.00,980.00,"247,090.00",11,-25.00,20.00,-2.55,2.09,-0.67,"1,313.66","1,530.42","2,547.00",891.00
VLBS,29.85,940.00,940.00,882.00,882.00,897.53,"1,778.00",949.00,"1,595,804.60",40,-67.00,58.00,-7.06,6.58,-1.76,"1,137.73","1,256.11","2,036.00",832.00
WNLB,24.39,940.00,940.00,887.00,897.00,903.20,625.00,940.00,"564,498.00",24,-43.00,53.00,-4.57,5.98,-0.69,-,-,"2,090.00",831.00
