Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,55.70,"4,820.00","4,820.00","4,781.00","4,781.00","4,800.50",20.00,"4,860.00","96,010.00",2,-79.00,39.00,-1.63,0.82,-0.41,"5,240.75","5,612.03","8,208.00","3,024.00"
BFC,53.31,483.00,487.00,475.00,476.00,480.88,"10,099.00",483.00,"4,856,412.00",100,-7.00,12.00,-1.45,2.53,-1.03,495.26,472.11,630.00,151.00
BNHC,48.34,693.00,736.00,680.10,733.00,716.84,"36,539.00",693.00,"26,192,572.90",749,40.00,55.90,5.77,8.22,2.20,-,-,744.00,246.70
BNT,39.03,"13,800.00","13,850.00","13,800.00","13,800.00","13,825.54",100.00,"13,882.10","1,382,554.00",7,-82.10,50.00,-0.59,0.36,-0.19,"12,407.59","11,798.95","17,670.00","8,328.00"
BOKL,47.31,275.00,276.00,274.00,275.00,274.81,"18,348.00",277.00,"5,042,197.80",157,-2.00,2.00,-0.72,0.73,0.07,315.25,338.81,433.20,240.20
BPCL,53.97,447.70,447.70,435.10,437.00,439.45,"16,537.00",439.00,"7,267,262.70",177,-2.00,12.60,-0.46,2.90,-0.56,485.84,506.01,703.00,383.00
CBBL,45.52,"1,283.00","1,302.00","1,280.00","1,280.00","1,282.91","5,623.00","1,283.00","7,213,795.70",185,-3.00,22.00,-0.23,1.72,-0.23,"1,557.28","1,637.97","2,065.20","1,240.00"
CBL,49.52,248.00,248.00,242.00,244.00,243.69,"25,257.00",246.00,"6,154,824.40",195,-2.00,6.00,-0.81,2.48,0.13,253.18,265.24,316.00,216.00
CCBL,51.88,233.00,239.70,233.00,236.00,237.30,"16,935.00",237.10,"4,018,739.40",134,-1.10,6.70,-0.46,2.88,-0.55,244.53,258.74,324.00,212.00
CFCL,56.44,478.20,478.20,460.10,465.00,467.27,"12,873.00",469.00,"6,015,129.00",91,-4.00,18.10,-0.85,3.93,-0.49,529.77,509.93,814.90,183.00
CGH,46.40,"1,419.00","1,419.00","1,373.00","1,373.00","1,389.90","3,261.00","1,392.00","4,532,477.40",91,-19.00,46.00,-1.36,3.35,-1.23,"1,431.60","1,490.56","2,800.00",295.00
CHCL,57.81,500.30,518.00,500.20,510.00,508.68,"30,070.00",510.00,"15,295,874.90",174,0.00,17.80,0.00,3.56,0.26,559.38,605.90,785.00,462.00
CHDC,40.68,985.00,"1,015.00",983.00,"1,005.00","1,001.42","33,617.00",980.00,"33,664,677.50",421,25.00,32.00,2.55,3.26,0.36,926.94,-,"1,415.00",416.00
CHL,47.86,505.90,505.90,489.00,489.00,497.02,"13,238.00",496.00,"6,579,561.20",137,-7.00,16.90,-1.41,3.46,-1.64,498.93,500.21,715.00,180.00
CIT,48.04,"3,222.00","3,222.00","3,171.00","3,188.10","3,190.79","3,207.00","3,190.00","10,232,862.90",94,-1.90,51.00,-0.06,1.61,-0.08,"3,336.99","3,519.91","5,029.00","2,625.00"
CLBSL,47.84,"1,010.00","1,010.00",988.90,995.00,995.31,"2,368.00","1,000.00","2,356,885.00",67,-5.00,21.10,-0.50,2.13,-0.03,"1,181.31","1,306.04","1,811.00",867.00
CMF1,57.76,9.90,10.09,9.71,10.09,9.73,"45,431.00",10.10,"442,045.01",15,-0.01,0.38,-0.10,3.91,3.57,10.40,11.35,16.01,9.03
CMF2,36.73,10.12,10.28,10.12,10.13,10.17,"3,300.00",10.21,"33,560.00",7,-0.08,0.16,-0.78,1.58,-0.39,10.60,11.75,16.87,9.04
CORBL,57.46,562.00,618.00,560.00,581.00,589.94,"6,918.00",562.00,"4,081,173.60",110,19.00,58.00,3.38,10.36,-1.54,806.71,798.17,"1,155.00",460.00
CZBIL,45.58,286.00,286.50,277.00,279.00,278.66,"19,117.00",281.00,"5,327,152.30",164,-2.00,9.50,-0.71,3.43,0.12,316.80,342.17,444.00,217.31
DDBL,44.14,"1,215.00","1,215.00","1,190.00","1,191.00","1,194.45","5,326.00","1,206.00","6,361,635.50",128,-15.00,25.00,-1.24,2.10,-0.29,"1,332.72","1,468.80","2,050.00","1,019.00"
DHPL,60.23,330.00,359.70,330.00,359.70,353.47,"185,852.00",327.00,"65,692,292.70","1,285",32.70,29.70,10.00,9.00,1.73,322.03,315.91,485.20,110.00
EBL,57.69,589.00,594.90,576.30,582.00,586.57,"30,550.00",601.00,"17,919,814.00",293,-19.00,18.60,-3.16,3.23,-0.79,632.80,671.41,864.00,515.00
EDBL,48.96,525.40,525.40,505.00,510.00,508.41,"6,288.00",515.10,"3,196,867.60",52,-5.10,20.40,-0.99,4.04,0.31,639.00,718.99,"1,195.00",396.00
EIC,50.37,660.00,680.00,649.00,651.00,660.25,"7,631.00",670.00,"5,038,405.80",91,-19.00,31.00,-2.84,4.78,-1.42,687.13,719.62,885.00,526.00
EICPO,38.24,470.00,470.00,452.80,452.80,453.41,"4,562.00",470.00,"2,068,471.90",10,-17.20,17.20,-3.66,3.80,-0.14,432.36,432.39,530.10,325.90
FMDBL,48.21,835.00,850.00,820.00,820.00,826.77,"8,690.00",825.00,"7,184,674.00",106,-5.00,30.00,-0.61,3.66,-0.83,900.53,898.97,"1,365.00",667.00
FOWAD,39.64,"2,360.00","2,360.00","2,320.00","2,320.00","2,330.93","1,989.00","2,350.00","4,636,213.60",78,-30.00,40.00,-1.28,1.72,-0.47,"2,598.76","2,673.81","3,311.00","2,000.00"
GBBL,47.26,577.00,577.00,562.60,565.00,567.58,"26,533.00",571.00,"15,059,482.90",226,-6.00,14.40,-1.05,2.56,-0.46,579.42,569.41,750.00,293.00
GBIME,49.69,338.00,338.00,333.10,334.00,334.51,"32,583.00",337.50,"10,899,365.20",326,-3.50,4.90,-1.04,1.47,-0.15,366.81,397.75,510.00,275.00
GBLBS,40.62,951.50,951.50,930.00,931.00,934.69,"3,011.00",935.00,"2,814,352.50",75,-4.00,21.50,-0.43,2.31,-0.40,"1,013.03","1,094.45","1,437.00",800.00
GFCL,54.09,667.90,667.90,645.10,650.00,652.27,"7,369.00",655.00,"4,806,555.30",94,-5.00,22.80,-0.76,3.53,-0.35,714.07,703.71,"1,010.00",241.00
GHL,59.20,353.00,380.00,349.90,379.00,370.83,"346,585.00",347.00,"128,524,294.90","1,848",32.00,30.10,9.22,8.60,2.16,361.72,356.10,555.90,120.00
GIC,45.64,597.00,629.30,591.00,594.50,596.94,"2,195.00",597.00,"1,310,278.50",89,-2.50,38.30,-0.42,6.48,-0.41,618.11,653.59,860.00,485.10
GILB,51.60,"1,679.00","1,679.00","1,617.20","1,626.00","1,627.71","2,494.00","1,650.00","4,059,520.00",47,-24.00,61.80,-1.45,3.82,-0.11,"1,947.94","2,221.06","3,191.00","1,390.00"
GIMES1,57.27,11.95,12.00,11.58,12.00,11.74,"87,850.00",11.74,"1,031,675.04",38,0.26,0.42,2.21,3.63,2.14,16.77,18.12,25.09,9.90
GLBSL,62.21,"1,448.40","1,448.40","1,368.00","1,373.00","1,389.07","1,214.00","1,420.00","1,686,336.50",40,-47.00,80.40,-3.31,5.88,-1.17,"1,423.36","1,589.98","2,245.00","1,017.00"
GLH,54.34,484.00,493.90,477.00,485.00,485.56,"11,560.00",484.00,"5,613,128.60",213,1.00,16.90,0.21,3.54,-0.12,459.24,452.58,657.00,299.00
GLICL,43.19,634.00,634.00,615.00,616.00,622.73,"24,564.00",627.00,"15,296,755.20",172,-11.00,19.00,-1.75,3.09,-1.09,612.78,675.02,901.00,460.00
GMFBS,53.98,"1,260.00","1,291.30","1,242.00","1,242.10","1,249.32",216.00,"1,266.00","269,852.50",12,-23.90,49.30,-1.89,3.97,-0.58,"1,439.99","1,528.66","1,972.00","1,160.00"
GMFIL,48.94,445.00,458.90,436.10,440.00,440.36,"18,776.00",445.00,"8,268,279.00",57,-5.00,22.80,-1.12,5.23,-0.08,512.20,512.34,773.00,205.00
GRDBL,47.37,352.00,355.00,345.00,350.00,348.70,"3,946.00",352.00,"1,375,955.40",59,-2.00,10.00,-0.57,2.90,0.37,387.58,384.68,537.90,162.00
GUFL,57.88,725.00,727.00,695.00,695.00,708.98,"66,846.00",717.00,"47,392,806.20",474,-22.00,32.00,-3.07,4.60,-2.01,890.03,978.11,"1,500.00",380.00
GWFD83,54.39,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",300.00,"1,100.00","330,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,56.10,340.00,350.00,335.00,340.00,342.77,"77,336.00",335.90,"26,508,098.00",399,4.10,15.00,1.22,4.48,-0.81,340.78,331.29,478.90,123.00
HDL,48.84,"4,170.00","4,215.00","4,120.00","4,136.10","4,151.90","23,081.00","4,166.00","95,829,964.30",781,-29.90,95.00,-0.72,2.31,-0.38,"5,978.87","5,888.13","7,938.00","3,879.00"
HGI,39.65,701.10,704.00,696.00,696.00,699.78,"5,085.00",706.00,"3,558,383.70",37,-10.00,8.00,-1.42,1.15,-0.54,701.11,740.60,982.00,557.00
HIDCL,37.03,315.00,320.50,314.00,315.00,316.51,"255,502.00",315.00,"80,869,389.50","1,199",0.00,6.50,0.00,2.07,-0.48,331.45,380.45,606.00,244.10
HPPL,55.15,490.00,499.90,486.00,490.00,491.80,"12,620.00",486.00,"6,206,467.00",80,4.00,13.90,0.82,2.86,-0.37,483.70,491.40,749.10,329.00
HURJA,52.96,513.90,524.00,499.80,505.00,511.45,"6,101.00",504.90,"3,120,344.50",65,0.10,24.20,0.02,4.84,-1.28,464.47,452.95,685.40,284.00
ICFC,59.64,729.00,730.00,706.00,720.00,718.21,"82,445.00",715.00,"59,212,879.20",720,5.00,24.00,0.70,3.40,0.25,765.45,724.01,"1,176.80",285.00
ICFCD83,52.30,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",190.00,"1,100.00","209,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,161.19",-,"1,274.00","1,083.00"
IGI,46.94,738.00,741.00,725.40,730.00,730.90,"20,625.00",740.00,"15,074,856.70",218,-10.00,15.60,-1.35,2.15,-0.12,"1,041.02","1,116.29","1,465.00",725.40
ILBS,51.50,"1,322.80","1,322.80","1,267.00","1,284.00","1,272.57","2,689.00","1,296.90","3,421,943.50",66,-12.90,55.80,-0.99,4.40,0.89,"1,591.52","1,681.01","2,140.00","1,255.00"
JBBL,48.11,415.00,420.00,408.00,411.00,411.87,"32,460.00",413.00,"13,369,448.70",315,-2.00,12.00,-0.48,2.94,-0.21,484.57,481.14,649.90,215.00
JBLB,50.91,"5,170.00","5,170.00","5,070.00","5,075.00","5,085.15","13,761.00","5,072.00","69,976,770.90",716,3.00,100.00,0.06,1.97,-0.20,"4,466.87",-,"5,516.90",890.00
JFL,47.33,556.00,563.00,545.00,546.00,551.16,"8,660.00",545.20,"4,773,030.60",88,0.80,18.00,0.15,3.30,-0.94,638.15,591.78,836.00,244.00
JLI,47.16,615.00,622.00,610.00,614.00,614.47,"10,719.00",625.00,"6,586,480.00",269,-11.00,12.00,-1.76,1.97,-0.08,622.35,675.47,998.00,360.00
JOSHI,56.79,322.70,350.30,322.70,337.00,337.08,"151,058.00",322.00,"50,918,406.80",935,15.00,27.60,4.66,8.55,-0.02,344.19,337.91,507.00,113.00
JSLBB,36.92,"2,340.00","2,350.00","2,325.00","2,340.00","2,336.15",239.00,"2,370.00","558,340.00",10,-30.00,25.00,-1.27,1.08,0.16,"2,898.67","3,098.91","5,500.00","2,061.10"
KBL,51.93,249.90,250.00,245.00,246.00,246.01,"40,939.00",248.20,"10,071,380.80",304,-2.20,5.00,-0.89,2.04,0.00,279.00,311.58,413.00,223.00
KBLPO,35.40,129.70,129.70,129.70,129.70,129.70,"4,082.00",132.30,"529,435.40",1,-2.60,0.00,-1.97,0.00,0.00,129.82,-,174.53,100.00
KEF,46.47,9.16,9.30,9.16,9.21,9.21,"2,800.00",9.22,"25,788.40",17,-0.01,0.14,-0.11,1.53,0.00,9.43,9.74,11.65,8.67
KKHC,57.19,320.00,350.80,320.00,333.00,335.16,"50,485.00",320.00,"16,920,758.10",430,13.00,30.80,4.06,9.63,-0.65,333.86,323.74,556.20,111.00
KLBSL,37.11,"1,565.00","1,570.00","1,535.10","1,570.00","1,552.44","1,402.00","1,565.00","2,176,525.60",28,5.00,34.90,0.32,2.27,1.12,"1,459.57","1,530.24","2,042.00","1,072.00"
KMCDB,38.65,"1,290.00","1,310.00","1,270.00","1,290.00","1,281.55","5,892.00","1,307.90","7,550,903.00",92,-17.90,40.00,-1.37,3.15,0.65,"1,274.78","1,327.13","1,715.00","1,015.00"
KPCL,44.18,530.10,558.00,530.00,552.00,546.25,"32,398.00",530.00,"17,697,554.50",185,22.00,28.00,4.15,5.28,1.04,569.51,562.30,878.90,235.00
KRBL,52.33,407.00,418.00,405.10,411.00,410.78,"2,435.00",410.00,"1,000,255.70",36,1.00,12.90,0.24,3.18,0.05,439.19,419.49,607.00,157.00
KSBBL,50.65,510.00,511.90,498.20,500.50,502.11,"26,150.00",505.00,"13,130,212.40",231,-4.50,13.70,-0.89,2.75,-0.32,582.20,579.93,866.90,289.00
LBBL,48.05,498.00,498.70,488.00,488.00,490.81,"26,306.00",494.00,"12,911,217.60",237,-6.00,10.70,-1.21,2.19,-0.58,548.17,563.47,774.00,233.00
LBL,47.84,274.00,276.70,271.00,275.00,272.20,"19,701.00",273.90,"5,362,669.20",148,1.10,5.70,0.40,2.10,1.02,315.94,343.34,447.00,245.00
LEC,40.43,403.00,409.90,392.00,396.00,399.66,"31,499.00",396.00,"12,588,807.70",153,0.00,17.90,0.00,4.57,-0.92,371.57,383.39,530.00,245.00
LEMF,45.57,10.79,10.79,10.64,10.64,10.69,"1,500.00",11.00,"16,035.00",2,-0.36,0.15,-3.27,1.41,-0.47,10.18,11.30,19.34,9.16
LGIL,49.77,736.00,748.80,729.00,734.00,735.03,"4,851.00",741.00,"3,565,652.70",46,-7.00,19.80,-0.94,2.72,-0.14,722.76,756.70,975.00,566.50
LICN,43.49,"1,970.00","1,988.90","1,960.00","1,988.90","1,969.71","9,103.00","1,980.00","17,930,261.80",151,8.90,28.90,0.45,1.47,0.96,"2,036.81","2,163.28","2,755.00","1,700.00"
LLBS,43.34,"1,471.00","1,472.00","1,445.00","1,460.00","1,454.10",424.00,"1,471.00","616,537.30",15,-11.00,27.00,-0.75,1.87,0.40,"1,699.00","1,898.80","2,574.00","1,205.00"
LUK,35.02,10.40,10.44,10.24,10.30,10.30,"4,200.00",10.24,"43,280.00",21,0.06,0.20,0.59,1.95,-0.05,10.07,10.79,16.00,9.31
MBJC,58.71,430.00,465.90,427.10,452.00,448.89,"126,540.00",427.00,"56,802,073.30","2,909",25.00,38.80,5.85,9.08,0.69,-,-,505.00,100.00
MBL,50.88,309.90,309.90,305.50,307.00,307.14,"41,764.00",309.00,"12,827,433.90",205,-2.00,4.40,-0.65,1.44,-0.05,341.49,360.61,455.00,279.00
MDB,54.42,512.00,515.00,501.00,505.00,504.79,"5,199.00",512.00,"2,624,423.00",54,-7.00,14.00,-1.37,2.79,0.04,603.71,604.91,873.20,320.00
MEGA,48.84,276.00,276.00,272.00,273.00,273.57,"23,039.00",273.50,"6,302,697.70",249,-0.50,4.00,-0.18,1.47,-0.21,312.19,332.30,405.00,251.20
MEN,56.78,"1,160.00","1,179.90","1,145.00","1,169.00","1,155.62","3,740.00","1,160.00","4,322,026.00",95,9.00,34.90,0.78,3.05,1.14,"1,175.25","1,099.50","1,530.00",600.00
MERO,50.87,"1,105.00","1,107.00","1,100.00","1,100.00","1,102.38","2,573.00","1,110.00","2,836,429.10",69,-10.00,7.00,-0.90,0.64,-0.22,"1,285.80","1,400.84","1,989.00",878.10
MFIL,49.26,660.00,679.00,660.00,665.00,665.04,"15,181.00",667.00,"10,096,008.50",224,-2.00,19.00,-0.30,2.88,-0.01,966.80,"1,013.68","1,456.00",453.00
MHNL,53.81,506.90,506.90,486.10,492.00,497.52,"19,423.00",497.00,"9,663,241.10",145,-5.00,20.80,-1.01,4.28,-1.12,465.97,456.60,720.00,208.00
MKJC,59.21,695.60,733.90,668.60,720.00,703.62,"22,703.00",682.00,"15,974,384.00",427,38.00,65.30,5.57,9.77,2.27,-,-,733.90,186.50
MKLB,57.00,"1,336.00","1,360.00","1,336.00","1,356.00","1,354.20",615.00,"1,361.00","832,835.00",26,-5.00,24.00,-0.37,1.80,0.13,"1,444.69",-,"2,310.00",296.70
MLBBL,39.67,"1,605.60","1,606.50","1,605.50","1,606.00","1,605.94",180.00,"1,625.00","289,069.50",7,-19.00,1.00,-1.17,0.06,0.00,"1,831.93","1,980.60","2,540.00","1,475.00"
MLBL,47.85,500.00,500.00,485.00,490.00,489.91,"29,765.00",492.00,"14,582,303.60",193,-2.00,15.00,-0.41,3.09,0.02,588.77,548.86,883.00,258.00
MLBS,47.82,"1,420.00","1,448.00","1,403.00","1,432.00","1,425.58",935.00,"1,403.00","1,332,920.00",64,29.00,45.00,2.07,3.21,0.45,-,-,"2,189.10",397.50
MLBSL,49.86,"3,774.00","3,774.00","3,671.00","3,674.00","3,683.06","1,160.00","3,700.00","4,272,354.00",74,-26.00,103.00,-0.70,2.81,-0.25,"4,301.11","4,505.37","5,749.00",438.00
MMF1,58.54,9.06,9.30,9.06,9.18,9.11,"6,800.00",9.15,"61,968.00",30,0.03,0.24,0.33,2.65,0.73,-,-,10.28,8.58
MMFDB,48.98,"1,311.00","1,324.00","1,305.00","1,322.00","1,308.65",850.00,"1,320.00","1,112,354.00",16,2.00,19.00,0.15,1.46,1.01,"1,507.77","1,601.32","2,095.00","1,288.00"
MNBBL,54.97,525.00,534.00,520.00,520.00,523.57,"21,637.00",527.00,"11,328,575.00",250,-7.00,14.00,-1.33,2.69,-0.69,621.68,635.38,850.00,377.00
MPFL,51.02,423.30,428.00,412.00,414.00,417.24,"6,690.00",415.00,"2,791,310.00",42,-1.00,16.00,-0.24,3.88,-0.78,481.61,466.61,696.00,167.00
MSLB,44.11,"1,485.00","1,524.00","1,485.00","1,490.00","1,493.67",226.00,"1,500.00","337,569.00",11,-10.00,39.00,-0.67,2.63,-0.25,"1,813.32","1,944.52","2,670.00","1,473.10"
NABBC,48.13,540.80,565.00,530.00,541.10,548.45,"5,862.00",530.20,"3,215,005.20",72,10.90,35.00,2.06,6.60,-1.36,725.01,731.67,"1,251.10",442.00
NABIL,47.90,"1,084.00","1,085.00","1,065.00","1,067.50","1,068.94","29,641.00","1,070.50","31,684,313.20",612,-3.00,20.00,-0.28,1.88,-0.13,"1,363.37","1,368.85","1,740.00","1,045.00"
NBF2,50.74,11.02,11.23,10.90,11.21,11.06,"24,430.00",11.20,"270,153.72",19,0.01,0.33,0.09,3.03,1.35,11.51,12.55,17.00,10.00
NBF3,46.91,9.40,9.45,9.37,9.40,9.41,"15,200.00",9.50,"143,002.00",25,-0.10,0.08,-1.05,0.85,-0.09,-,-,10.08,9.13
NBL,48.96,344.00,350.00,344.00,345.80,345.71,"41,263.00",345.10,"14,264,925.90",401,0.70,6.00,0.20,1.74,0.03,425.69,439.05,575.00,317.00
NBLD85,39.39,850.00,850.00,850.00,850.00,850.00,25.00,842.60,"21,250.00",1,7.40,0.00,0.88,0.00,0.00,-,-,"1,000.00",842.60
NCCB,59.25,269.00,272.00,265.00,266.00,267.37,"69,503.00",269.00,"18,582,904.20",279,-3.00,7.00,-1.12,2.64,-0.51,293.31,319.52,407.00,236.08
NEF,53.16,11.00,11.00,10.87,10.92,10.94,"24,635.00",11.05,"269,551.39",19,-0.13,0.13,-1.18,1.20,-0.20,11.68,12.83,17.49,9.83
NFS,53.74,715.00,717.90,688.00,689.00,695.36,"12,916.00",714.90,"8,981,211.50",108,-25.90,29.90,-3.62,4.35,-0.92,599.95,583.57,806.00,288.00
NGPL,55.49,687.00,693.00,670.00,673.00,679.94,"30,547.00",681.00,"20,770,136.10",217,-8.00,23.00,-1.17,3.43,-1.03,709.65,698.41,"1,397.00",217.00
NHDL,46.25,564.80,585.00,554.00,562.00,565.47,"58,252.00",553.80,"32,939,561.00",305,8.20,31.00,1.48,5.60,-0.62,512.48,516.55,840.00,268.00
NHPC,39.38,428.00,430.00,420.00,424.00,425.11,"223,266.00",424.50,"94,911,544.80","1,188",-0.50,10.00,-0.12,2.38,-0.26,404.74,380.56,530.90,139.00
NIBD84,49.54,946.00,946.00,946.00,946.00,946.00,25.00,965.30,"23,650.00",1,-19.30,0.00,-2.00,0.00,0.00,-,-,"1,000.00",925.00
NIBLPF,46.07,10.63,11.00,10.63,11.00,10.73,"3,710.00",10.75,"39,820.75",12,0.25,0.37,2.33,3.48,2.42,10.75,12.34,20.68,9.30
NIBSF2,41.44,8.88,9.20,8.88,9.07,9.05,"1,510.00",9.04,"13,663.30",11,0.03,0.32,0.33,3.60,0.24,9.48,-,11.53,8.56
NICA,48.81,810.00,810.00,801.00,804.00,803.34,"26,347.00",808.00,"21,165,563.70",267,-4.00,9.00,-0.50,1.12,0.08,840.90,881.12,"1,085.00",701.00
NICAD8283,41.54,"1,018.00","1,020.00","1,018.00","1,020.00","1,019.73",600.00,"1,000.00","611,840.00",4,20.00,2.00,2.00,0.20,0.03,"1,094.74","1,107.28","1,246.00","1,000.00"
NICBF,32.40,11.10,11.10,10.95,11.10,11.01,"16,400.00",10.90,"180,498.50",13,0.20,0.15,1.83,1.37,0.85,11.25,12.22,17.00,9.92
NICGF,40.04,12.00,12.00,11.87,11.87,11.99,"6,000.00",11.85,"71,935.00",3,0.02,0.13,0.17,1.10,-1.00,12.11,13.22,18.12,10.43
NICL,35.02,840.10,845.00,836.00,844.00,840.20,"5,622.00",848.00,"4,723,582.00",50,-4.00,9.00,-0.47,1.08,0.45,836.20,906.48,"1,294.00",640.00
NICLBSL,46.24,"1,115.00","1,125.00","1,110.00","1,120.00","1,118.92","6,299.00","1,123.00","7,048,084.00",197,-3.00,15.00,-0.27,1.35,0.10,"1,218.63","1,343.03","2,037.00",780.00
NICSF,35.22,9.00,9.12,9.00,9.01,9.02,"10,250.00",9.01,"92,409.00",21,0.00,0.12,0.00,1.33,-0.06,-,-,10.10,8.75
NIFRA,35.42,361.00,367.00,358.00,360.00,361.22,"137,830.00",364.90,"49,786,923.80","1,254",-4.90,9.00,-1.34,2.51,-0.34,354.05,404.28,726.00,268.50
NIL,46.77,"1,170.00","1,170.00","1,136.00","1,140.00","1,145.19","9,351.00","1,158.80","10,708,662.70",102,-18.80,34.00,-1.62,2.99,-0.46,"1,245.83","1,338.59","1,807.00",950.00
NLBBL,36.50,"1,187.90","1,187.90","1,155.00","1,160.00","1,161.49",589.00,"1,175.00","684,116.00",17,-15.00,32.90,-1.28,2.85,-0.13,"1,288.58","1,404.66","1,885.00",901.80
NLG,43.49,871.00,871.00,858.00,869.00,859.60,"9,897.00",855.00,"8,507,448.50",46,14.00,13.00,1.64,1.52,1.08,902.40,"1,015.18","1,422.00",710.00
NLIC,46.66,"1,360.00","1,360.00","1,330.10","1,334.00","1,337.88","17,319.00","1,335.60","23,170,788.50",415,-1.60,29.90,-0.12,2.25,-0.29,"1,595.11","1,729.60","2,331.00","1,270.00"
NLICL,45.90,"1,085.00","1,085.00","1,070.00","1,070.00","1,074.94","10,121.00","1,080.00","10,879,472.80",134,-10.00,15.00,-0.93,1.40,-0.46,"1,014.84","1,085.97","1,346.00",780.00
NMB,50.00,327.00,327.00,323.00,324.00,324.21,"32,142.00",325.20,"10,420,826.60",285,-1.20,4.00,-0.37,1.24,-0.07,382.76,408.18,517.00,319.00
NMB50,47.30,12.75,12.80,12.75,12.77,12.79,"9,910.00",12.90,"126,718.90",7,-0.13,0.05,-1.01,0.39,-0.13,12.35,13.44,18.47,10.72
NMBHF1,38.25,11.64,11.85,11.64,11.85,11.68,"7,572.00",11.64,"88,405.21",7,0.21,0.21,1.80,1.80,1.47,11.66,12.41,16.25,10.54
NMBMF,45.74,"1,013.40","1,045.00","1,011.10","1,012.70","1,014.14","3,430.00","1,032.00","3,478,504.10",51,-19.30,33.90,-1.87,3.35,-0.14,"1,250.82","1,320.56","1,661.00","1,000.00"
NMFBS,40.06,"2,500.00","2,510.00","2,470.00","2,484.00","2,487.41","1,121.00","2,500.00","2,788,384.50",40,-16.00,40.00,-0.64,1.62,-0.14,"2,982.37","3,194.84","4,080.00","2,360.00"
NRIC,45.88,"1,165.40","1,182.00","1,154.00","1,164.00","1,168.87","36,504.00","1,165.00","42,668,254.90",374,-1.00,28.00,-0.09,2.43,-0.42,"1,306.00","1,434.81","2,010.00","1,105.10"
NRN,47.09,770.00,813.00,756.00,806.00,797.23,"100,612.00",768.00,"80,210,992.70",619,38.00,57.00,4.95,7.54,1.09,683.12,694.65,990.00,369.00
NSLB,43.14,"1,412.70","1,439.00","1,390.00","1,399.00","1,403.49","5,015.00","1,385.00","7,038,485.10",86,14.00,49.00,1.01,3.53,-0.32,"1,413.32","1,526.35","1,987.90","1,026.10"
NTC,50.03,"1,743.50","1,799.00","1,725.00","1,726.00","1,758.30","110,212.00","1,779.00","193,785,554.00",971,-53.00,74.00,-2.98,4.29,-1.87,"1,297.50","1,295.95","1,799.90",972.00
NUBL,41.52,"1,200.00","1,205.00","1,187.00","1,198.00","1,195.57","4,045.00","1,200.00","4,836,099.10",78,-2.00,18.00,-0.17,1.52,0.20,"1,421.23","1,504.29","1,919.00","1,166.00"
NYADI,61.40,545.70,566.00,530.00,550.00,548.31,"44,722.00",535.00,"24,521,558.50","1,047",15.00,36.00,2.80,6.79,0.31,-,-,566.00,282.30
OHL,46.61,493.10,493.10,491.00,491.10,491.11,860.00,499.00,"422,352.90",8,-7.90,2.10,-1.58,0.43,0.00,507.83,542.41,761.00,389.00
