Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,-,790.00,805.00,790.00,795.50,795.50,0.00,0.00,795.47,"1,530.00",805.00,"1,217,065.50",54,-9.50,15.00,-1.18,1.90,0.00,849.53,867.13,"1,027.00",766.50
MATRI,-,940.00,960.00,940.00,960.00,960.00,0.00,0.00,955.75,"1,097.00",952.00,"1,048,461.10",37,8.00,20.00,0.84,2.13,0.44,"1,092.65","1,141.38","1,464.80",930.10
MBJC,-,284.10,290.60,281.40,286.00,286.00,0.00,0.00,286.83,"25,564.00",286.80,"7,332,645.90",336,-0.80,9.20,-0.28,3.27,-0.29,305.33,313.43,405.00,270.00
MBL,-,215.00,219.00,215.00,215.70,215.70,0.00,0.00,217.07,"60,375.00",218.00,"13,105,815.60",111,-2.30,4.00,-1.06,1.86,-0.64,230.70,228.99,272.10,205.00
MBLEF,-,9.00,9.30,9.00,9.28,9.28,0.00,0.00,9.19,"32,450.00",9.10,"298,348.00",23,0.18,0.30,1.98,3.33,0.93,9.08,0.00,10.19,8.59
MCHL,-,520.20,520.20,481.00,491.00,491.00,0.00,0.00,492.06,"8,506.00",510.00,"4,185,432.10",144,-19.00,39.20,-3.73,8.15,-0.22,521.58,548.39,714.00,450.40
MDB,-,573.00,573.00,555.00,569.00,569.00,0.00,0.00,558.46,"27,373.00",564.00,"15,286,632.00",93,5.00,18.00,0.89,3.24,1.85,603.11,616.54,791.00,530.50
MEHL,-,480.00,494.90,480.00,489.80,489.80,0.00,0.00,490.20,"57,948.00",489.00,"28,405,991.60",305,0.80,14.90,0.16,3.10,-0.08,432.92,470.53,696.00,372.40
MEL,-,283.40,300.00,283.00,286.00,286.00,0.00,0.00,285.59,"66,718.00",289.00,"19,054,089.90",268,-3.00,17.00,-1.04,6.01,0.14,299.22,307.86,393.00,259.80
MEN,-,543.00,545.60,536.00,538.00,538.00,0.00,0.00,539.55,"62,895.00",542.60,"33,934,704.30",414,-4.60,9.60,-0.85,1.79,-0.29,621.06,609.11,739.00,536.00
MERO,-,755.00,784.00,749.40,750.00,750.00,0.00,0.00,753.68,"8,874.00",755.00,"6,688,133.60",83,-5.00,34.60,-0.66,4.62,-0.49,798.42,775.28,"1,000.00",648.00
MFIL,-,623.00,645.00,615.00,636.00,636.00,0.00,0.00,635.49,"77,824.00",620.00,"49,456,216.20",415,16.00,30.00,2.58,4.88,0.08,624.32,620.78,750.50,545.00
MHCL,-,397.50,399.00,392.10,393.10,393.10,0.00,0.00,393.99,"2,911.00",397.50,"1,146,898.70",74,-4.40,6.90,-1.11,1.76,-0.23,433.05,468.82,655.00,363.00
MHL,-,481.00,491.60,480.00,488.80,488.80,0.00,0.00,487.49,"14,340.00",480.80,"6,990,625.10",107,8.00,11.60,1.66,2.42,0.27,541.25,599.56,"1,088.00",445.00
MHNL,-,240.20,247.00,240.20,245.00,245.00,0.00,0.00,244.43,"9,634.00",244.90,"2,354,811.40",59,0.10,6.80,0.04,2.83,0.23,260.40,263.41,316.00,226.00
MKCL,-,"1,348.00","1,368.00","1,340.80","1,341.00","1,341.00",0.00,0.00,"1,344.17","3,665.00","1,358.50","4,926,386.70",112,-17.50,27.20,-1.29,2.03,-0.24,"1,517.58","1,551.07","1,900.00","1,333.00"
MKHC,-,382.50,397.50,382.50,390.00,390.00,0.00,0.00,389.07,"4,170.00",390.00,"1,622,423.90",89,0.00,15.00,0.00,3.92,0.24,413.20,447.61,627.00,334.20
MKHL,-,802.80,802.80,772.00,795.00,795.00,0.00,0.00,782.70,"8,730.00",787.10,"6,832,976.70",99,7.90,30.80,1.00,3.99,1.55,790.48,761.18,"1,027.00",606.00
MKJC,-,523.20,526.00,518.20,524.70,524.70,0.00,0.00,521.44,"23,363.00",528.00,"12,182,438.30",135,-3.30,7.80,-0.62,1.51,0.62,549.28,549.24,635.00,475.50
MLBBL,-,"1,560.00","1,560.00","1,497.10","1,559.00","1,559.00",0.00,0.00,"1,511.59","8,902.00","1,563.00","13,456,153.80",111,-4.00,62.90,-0.26,4.20,3.04,"1,506.32","1,532.91","2,019.00","1,345.00"
MLBL,-,379.20,380.00,377.20,378.30,378.30,0.00,0.00,378.43,"22,939.00",380.00,"8,680,722.50",98,-1.70,2.80,-0.45,0.74,-0.03,391.97,393.81,488.00,348.90
MLBS,-,"1,500.00","1,509.00","1,482.20","1,509.00","1,509.00",0.00,0.00,"1,493.35",474.00,"1,502.00","707,850.00",17,7.00,26.80,0.47,1.81,1.04,"1,580.03","1,665.00","2,450.00","1,395.00"
MLBSL,-,"1,945.00","2,018.00","1,945.00","1,990.00","1,990.00",0.00,0.00,"1,977.28",130.00,"1,980.00","257,046.70",11,10.00,73.00,0.51,3.75,0.64,"2,154.96","2,198.25","2,631.00","1,892.00"
MMF1,-,8.40,8.60,8.40,8.51,8.51,0.00,0.00,8.51,"3,490.00",8.48,"29,715.00",18,0.03,0.20,0.35,2.38,-0.05,9.00,8.89,9.95,8.05
MMKJL,-,578.00,589.50,575.00,586.90,586.90,0.00,0.00,580.05,"19,369.00",578.00,"11,234,992.60",116,8.90,14.50,1.54,2.52,1.17,592.62,623.73,890.40,528.20
MNBBL,-,347.90,347.90,341.30,342.20,342.20,0.00,0.00,343.34,"40,530.00",345.00,"13,915,580.60",203,-2.80,6.60,-0.81,1.93,-0.33,399.66,388.54,503.00,341.30
MND84/85,-,"1,094.00","1,094.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.50",50.00,"1,103.00","54,675.00",2,-10.00,1.00,-0.91,0.09,-0.05,"1,049.96",0.00,"1,125.00","1,015.00"
MNMF1,-,8.70,8.90,8.53,8.88,8.88,0.00,0.00,8.75,"39,330.00",8.85,"343,973.00",36,0.03,0.37,0.34,4.34,1.51,9.14,9.15,10.42,8.53
MPFL,-,560.00,560.00,552.00,558.00,558.00,0.00,0.00,555.47,"13,623.00",560.00,"7,567,114.90",62,-2.00,8.00,-0.36,1.45,0.45,582.51,601.98,775.00,491.00
MSHL,-,895.00,905.00,894.00,905.00,905.00,0.00,0.00,897.29,872.00,903.20,"782,435.40",34,1.80,11.00,0.20,1.23,0.85,898.69,905.67,"1,135.00",808.50
MSLB,-,"1,385.00","1,440.20","1,385.00","1,439.00","1,439.00",0.00,0.00,"1,423.31","1,790.00","1,413.00","2,547,731.60",68,26.00,55.20,1.84,3.99,1.09,"1,367.77","1,342.28","1,710.00","1,130.20"
NABBC,-,998.70,"1,100.00",998.70,"1,038.00","1,038.00",0.00,0.00,"1,043.61","55,446.00","1,019.00","57,863,876.20",78,19.00,101.30,1.86,10.14,-0.54,"1,238.83","1,398.34","2,060.00",662.00
NABIL,-,503.00,503.00,495.00,495.00,495.00,0.00,0.00,498.41,"81,912.00",503.00,"40,826,003.00",836,-8.00,8.00,-1.59,1.62,-0.69,512.25,504.40,562.00,471.00
NABILD2089,-,"1,085.10","1,106.80","1,085.10","1,106.80","1,106.80",0.00,0.00,"1,101.16","2,169.00","1,085.00","2,388,415.10",15,21.80,21.70,2.01,2.00,0.51,0.00,0.00,"1,106.80","1,000.00"
NABILD87,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",25.00,"1,142.50","28,450.00",1,-4.50,0.00,-0.39,0.00,0.00,"1,075.69",0.00,"1,162.00","1,040.00"
NADEP,-,760.00,771.00,756.00,764.00,764.00,0.00,0.00,760.18,"1,165.00",760.00,"885,610.00",22,4.00,15.00,0.53,1.98,0.50,828.98,847.25,"1,067.00",696.00
NBBD2085,-,"1,146.20","1,146.20","1,146.20","1,146.20","1,146.20",0.00,0.00,"1,146.20",25.00,"1,132.00","28,655.00",1,14.20,0.00,1.25,0.00,0.00,"1,108.17",0.00,"1,187.90","1,078.60"
NBF2,-,9.30,9.35,9.25,9.35,9.35,0.00,0.00,9.30,"154,204.00",9.30,"1,434,097.20",13,0.05,0.10,0.54,1.08,0.53,9.86,9.78,11.10,8.86
NBF3,-,9.00,9.02,9.00,9.02,9.02,0.00,0.00,9.01,"17,450.00",9.05,"157,199.50",21,-0.03,0.02,-0.33,0.22,0.13,9.62,9.53,10.67,8.35
NBL,-,246.80,246.80,240.10,241.80,241.80,0.00,0.00,241.84,"46,014.00",242.00,"11,127,944.70",106,-0.20,6.70,-0.08,2.79,-0.02,258.44,256.39,313.00,225.40
NBLD87,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",100.00,"1,101.30","112,000.00",1,18.70,0.00,1.70,0.00,0.00,"1,060.53","1,053.22","1,150.00","1,010.10"
NCCD86,-,"1,181.00","1,181.00","1,181.00","1,181.00","1,181.00",0.00,0.00,"1,181.00",400.00,"1,181.00","472,400.00",2,0.00,0.00,0.00,0.00,0.00,"1,086.82","1,056.35","1,181.00","1,040.20"
NESDO,-,"1,481.00","1,530.00","1,481.00","1,510.00","1,510.00",0.00,0.00,"1,504.70","1,850.00","1,501.10","2,783,687.70",40,8.90,49.00,0.59,3.31,0.35,"1,585.21","1,690.75","2,522.00","1,380.10"
NFS,-,633.00,644.00,630.00,631.00,631.00,0.00,0.00,634.31,"13,332.00",638.50,"8,456,600.00",176,-7.50,14.00,-1.17,2.22,-0.52,666.32,677.67,"1,195.40",576.00
NGPL,-,408.00,418.00,404.00,416.80,416.80,0.00,0.00,414.18,"1,348,861.00",404.00,"558,667,874.20","2,859",12.80,14.00,3.17,3.47,0.63,395.29,367.25,465.00,250.00
NHDL,-,690.30,696.70,683.10,687.00,687.00,0.00,0.00,685.83,"2,884.00",690.30,"1,977,936.00",22,-3.30,13.60,-0.48,1.99,0.17,693.44,733.96,"1,002.60",630.00
NHPC,-,188.00,190.00,187.20,189.00,189.00,0.00,0.00,188.52,"28,558.00",189.90,"5,383,820.80",125,-0.90,2.80,-0.47,1.50,0.25,206.37,210.54,244.50,178.60
NIBLGF,-,8.38,8.38,8.38,8.38,8.38,0.00,0.00,8.38,"1,400.00",8.50,"11,732.00",5,-0.12,0.00,-1.41,0.00,0.00,8.95,8.84,10.09,7.84
NIBLSTF,-,8.29,8.45,8.29,8.34,8.34,0.00,0.00,8.35,"3,845.00",8.35,"32,109.30",20,-0.01,0.16,-0.12,1.93,-0.13,8.61,8.55,10.08,7.85
NIBSF2,-,8.33,8.50,8.19,8.28,8.28,0.00,0.00,8.34,"24,400.00",8.50,"203,379.32",24,-0.22,0.31,-2.59,3.79,-0.67,8.66,8.55,9.58,8.01
NICA,-,314.00,319.00,314.00,317.00,317.00,0.00,0.00,316.82,"27,639.00",315.80,"8,756,692.30",155,1.20,5.00,0.38,1.59,0.06,347.89,354.84,428.40,304.50
NICAD2091,-,"1,079.00","1,090.00","1,079.00","1,090.00","1,090.00",0.00,0.00,"1,085.90",250.00,"1,079.00","271,475.00",4,11.00,11.00,1.02,1.02,0.38,0.00,0.00,"1,096.00","1,005.20"
NICBF,-,8.56,8.82,8.56,8.82,8.82,0.00,0.00,8.75,"1,400.00",8.65,"12,255.00",4,0.17,0.26,1.97,3.04,0.75,9.26,9.22,10.60,8.48
NICD83/84,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",20.00,"1,146.00","22,600.00",1,-16.00,0.00,-1.40,0.00,0.00,"1,047.16","1,036.37","1,150.00","1,050.40"
NICFC,-,8.62,8.98,8.62,8.98,8.98,0.00,0.00,8.91,"13,100.00",8.74,"116,726.00",27,0.24,0.36,2.75,4.18,0.78,9.22,9.17,10.40,8.37
NICGF2,-,8.65,8.80,8.65,8.75,8.75,0.00,0.00,8.72,"2,200.00",8.75,"19,181.00",13,0.00,0.15,0.00,1.73,0.36,8.80,8.76,9.98,8.33
NICL,-,514.00,520.10,513.00,518.00,518.00,0.00,0.00,516.38,"5,211.00",517.00,"2,690,846.10",82,1.00,7.10,0.19,1.38,0.31,603.31,689.92,"1,047.00",489.10
NICLBSL,-,554.00,573.20,545.00,573.20,573.20,0.00,0.00,559.14,"12,338.00",565.00,"6,898,723.60",138,8.20,28.20,1.45,5.17,2.45,611.75,626.12,764.00,535.00
NICSF,-,8.50,8.72,8.39,8.72,8.72,0.00,0.00,8.50,"25,301.00",8.55,"215,045.50",16,0.17,0.33,1.99,3.93,2.53,9.03,9.06,10.10,8.04
NIFRA,-,270.90,271.00,266.80,267.80,267.80,0.00,0.00,267.90,"99,112.00",268.50,"26,551,836.20",554,-0.70,4.20,-0.26,1.57,-0.04,278.55,279.64,328.10,240.10
NIFRAGED,-,"1,071.10","1,073.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,071.91",51.00,"1,071.10","54,667.50",3,-1.10,3.00,-0.10,0.28,-0.18,0.00,0.00,"1,137.20",948.00
NIFRAUR85/86,-,"1,102.00","1,102.00","1,102.00","1,124.00","1,124.00",0.00,0.00,"1,124.00",1.00,"1,102.00","1,124.00",1,22.00,0.00,2.00,0.00,0.00,975.01,0.00,"1,123.60",955.00
NIL,-,610.00,620.00,600.10,610.80,610.80,0.00,0.00,615.34,"5,606.00",610.40,"3,449,601.50",77,0.40,19.90,0.07,3.32,-0.74,664.66,694.84,975.00,562.00
NIMB,-,195.00,195.00,191.00,191.10,191.10,0.00,0.00,191.85,"109,707.00",192.90,"21,047,167.40",298,-1.80,4.00,-0.93,2.09,-0.39,210.47,211.36,247.00,188.80
NIMBD90,-,"1,251.00","1,251.00","1,251.00","1,251.00","1,251.00",0.00,0.00,"1,251.00",25.00,"1,276.00","31,275.00",1,-25.00,0.00,-1.96,0.00,0.00,"1,164.59","1,128.27","1,425.00","1,102.50"
NIMBPO,-,160.00,160.00,157.80,157.80,157.80,0.00,0.00,159.30,303.00,160.60,"48,268.40",3,-2.80,2.20,-1.74,1.39,-0.95,163.14,160.91,184.50,147.70
NLG,-,703.00,703.00,678.30,690.00,690.00,0.00,0.00,684.75,"18,676.00",690.00,"12,788,479.70",144,0.00,24.70,0.00,3.64,0.76,775.52,808.65,"1,195.00",660.00
NLIC,-,834.30,834.30,811.00,822.00,822.00,0.00,0.00,822.50,"65,078.00",818.00,"53,526,874.50",355,4.00,23.30,0.49,2.87,-0.06,785.83,781.58,890.00,702.00
NLICL,-,601.00,611.60,600.10,607.00,607.00,0.00,0.00,604.75,"9,168.00",602.40,"5,544,386.60",91,4.60,11.50,0.76,1.92,0.37,609.69,616.73,738.00,539.00
NMB,-,248.00,249.20,245.30,248.10,248.10,0.00,0.00,247.82,"41,229.00",249.60,"10,217,427.60",182,-1.50,3.90,-0.60,1.59,0.11,248.69,248.76,283.00,230.00
NMB50,-,10.10,10.15,10.10,10.15,10.15,0.00,0.00,10.15,"1,100.00",10.19,"11,160.00",3,-0.04,0.05,-0.39,0.50,0.04,10.62,10.57,11.93,9.75
NMBHF2,-,8.86,9.17,8.86,8.99,8.99,0.00,0.00,9.09,"56,570.00",8.96,"514,104.40",30,0.03,0.31,0.33,3.50,-1.09,8.91,0.00,10.00,8.16
NMBMF,-,678.60,747.00,678.60,698.00,698.00,0.00,0.00,700.51,"5,711.00",691.00,"4,000,614.80",56,7.00,68.40,1.01,10.08,-0.36,700.95,713.05,876.00,596.00
NMFBS,-,"1,304.00","1,304.00","1,279.10","1,285.00","1,285.00",0.00,0.00,"1,282.62","1,874.00","1,279.00","2,403,624.20",40,6.00,24.90,0.47,1.95,0.19,"1,289.07","1,273.41","1,504.00","1,161.00"
NMIC,-,"1,300.00","1,352.50","1,251.20","1,326.00","1,326.00",0.00,0.00,"1,272.05","15,549.00","1,275.00","19,779,050.70",400,51.00,101.30,4.00,8.10,4.07,"1,478.23",0.00,"2,703.30",302.30
NMLBBL,-,652.50,665.20,652.00,660.10,660.10,0.00,0.00,659.89,"5,611.00",665.80,"3,702,644.30",54,-5.70,13.20,-0.86,2.02,0.03,665.53,663.69,807.00,600.00
NRIC,-,"1,310.00","1,315.20","1,293.10","1,296.00","1,296.00",0.00,0.00,"1,303.26","40,862.00","1,306.00","53,253,674.20",321,-10.00,22.10,-0.77,1.71,-0.56,"1,393.58","1,351.98","1,842.00",722.00
NRM,-,409.00,429.00,409.00,421.00,421.00,0.00,0.00,418.84,"20,631.00",417.30,"8,641,159.80",189,3.70,20.00,0.89,4.89,0.51,455.10,469.95,645.00,390.10
NRN,-,"1,371.30","1,412.00","1,371.30","1,397.90","1,397.90",0.00,0.00,"1,394.85","48,668.00","1,393.00","67,884,399.60",331,4.90,40.70,0.35,2.97,0.22,"2,051.26","1,940.46","2,444.00",930.00
NSIF2,-,10.32,10.32,10.13,10.20,10.20,0.00,0.00,10.26,"29,300.00",10.13,"300,678.00",11,0.07,0.19,0.69,1.88,-0.61,10.61,10.51,11.93,9.75
NTC,-,879.90,879.90,868.00,871.00,871.00,0.00,0.00,871.55,"11,256.00",873.50,"9,810,194.30",165,-2.50,11.90,-0.29,1.37,-0.06,861.19,873.56,996.30,762.50
NUBL,-,747.00,757.00,743.50,750.20,750.20,0.00,0.00,753.74,"2,051.00",749.00,"1,545,916.60",34,1.20,13.50,0.16,1.82,-0.47,744.43,723.54,854.40,650.00
NWCL,-,820.00,825.00,807.10,810.00,810.00,0.00,0.00,818.18,490.00,821.20,"400,910.20",33,-11.20,17.90,-1.36,2.22,-1.01,866.98,905.31,"1,147.00",740.20
NYADI,-,401.80,401.80,390.10,391.00,391.00,0.00,0.00,394.79,"4,714.00",394.00,"1,861,043.40",75,-3.00,11.70,-0.76,3.00,-0.97,423.71,472.13,880.00,331.10
OHL,-,700.00,710.00,700.00,706.00,706.00,0.00,0.00,706.55,"3,154.00",709.60,"2,228,450.70",24,-3.60,10.00,-0.51,1.43,-0.08,814.34,846.37,"1,100.00",633.10
OMPL,-,"1,260.00","1,281.00","1,246.10","1,269.00","1,269.00",0.00,0.00,"1,266.84","21,032.00","1,271.50","26,644,138.80",501,-2.50,34.90,-0.20,2.80,0.17,"1,329.98",0.00,"2,167.20",270.00
PBD88,-,"1,240.00","1,240.00","1,231.00","1,235.10","1,235.10",0.00,0.00,"1,237.51",110.00,"1,226.00","136,126.00",4,9.10,9.00,0.74,0.73,-0.20,"1,152.57","1,143.08","1,255.00","1,090.00"
PCBL,-,243.10,246.00,242.40,242.60,242.60,0.00,0.00,244.03,"25,957.00",245.00,"6,334,311.40",117,-2.40,3.60,-0.98,1.49,-0.59,251.22,251.04,290.00,226.00
PFL,-,374.00,379.50,370.00,375.00,375.00,0.00,0.00,373.90,"9,009.00",377.00,"3,368,498.20",71,-2.00,9.50,-0.53,2.57,0.29,402.52,412.41,710.00,339.90
PHCL,-,276.00,279.90,273.00,274.50,274.50,0.00,0.00,276.54,"155,400.00",275.00,"42,974,347.00",563,-0.50,6.90,-0.18,2.53,-0.74,445.12,501.01,745.60,273.00
PMHPL,-,332.00,332.00,324.30,325.00,325.00,0.00,0.00,326.72,"11,961.00",327.90,"3,907,931.00",77,-2.90,7.70,-0.88,2.37,-0.53,358.54,341.01,468.00,259.50
PMLI,-,486.10,508.00,486.10,493.10,493.10,0.00,0.00,496.56,"9,066.00",492.00,"4,501,778.90",136,1.10,21.90,0.22,4.51,-0.70,504.57,526.44,665.00,445.00
PPCL,-,320.50,327.90,316.60,320.00,320.00,0.00,0.00,319.12,"34,868.00",323.50,"11,127,007.60",117,-3.50,11.30,-1.08,3.57,0.28,339.75,335.87,409.90,268.00
PPL,-,330.00,337.00,329.00,332.90,332.90,0.00,0.00,331.94,"90,529.00",331.10,"30,050,452.50",292,1.80,8.00,0.54,2.43,0.29,372.20,423.47,648.60,263.20
PRIN,-,674.00,675.00,670.00,670.30,670.30,0.00,0.00,671.58,"4,337.00",675.00,"2,912,640.70",36,-4.70,5.00,-0.70,0.75,-0.19,771.70,825.47,"1,088.80",630.00
PROFL,-,473.00,479.00,460.00,460.00,460.00,0.00,0.00,463.15,"11,209.00",464.10,"5,191,451.00",80,-4.10,19.00,-0.88,4.13,-0.68,490.29,507.67,715.00,421.40
PRSF,-,10.58,10.58,10.40,10.50,10.50,0.00,0.00,10.47,"55,200.00",10.53,"577,946.00",17,-0.03,0.18,-0.28,1.73,0.29,10.85,10.70,12.05,9.67
PRVU,-,181.70,187.60,181.70,184.10,184.10,0.00,0.00,185.59,"111,338.00",185.40,"20,663,205.10",404,-1.30,5.90,-0.70,3.25,-0.81,208.20,209.24,250.90,181.70
PSF,-,10.31,10.50,10.31,10.31,10.31,0.00,0.00,10.43,"18,090.00",10.46,"188,602.90",22,-0.15,0.19,-1.43,1.84,-1.12,10.83,10.66,11.90,9.47
PURE,-,903.60,965.90,895.00,950.00,950.00,0.00,0.00,941.54,"103,757.00",910.00,"97,691,799.50","1,089",40.00,70.90,4.40,7.92,0.89,0.00,0.00,"1,327.90",289.30
RADHI,-,738.40,738.40,716.30,717.10,717.10,0.00,0.00,723.21,"125,803.00",724.00,"90,982,067.00",416,-6.90,22.10,-0.95,3.09,-0.85,770.56,684.12,905.60,322.20
RAWA,-,715.00,724.20,700.70,724.20,724.20,0.00,0.00,711.23,"1,631.00",707.00,"1,160,015.00",63,17.20,23.50,2.43,3.35,1.79,767.71,801.64,990.00,686.00
RBBD2088,-,"1,070.10","1,092.00","1,070.10","1,092.00","1,092.00",0.00,0.00,"1,086.54",157.00,"1,070.10","170,586.30",5,21.90,21.90,2.05,2.05,0.50,0.00,0.00,"1,092.00",967.60
RBCL,-,"15,188.00","15,190.00","15,000.10","15,005.10","15,005.10",0.00,0.00,"15,130.22",610.00,"14,999.00","9,229,434.00",11,6.10,189.90,0.04,1.27,-0.83,"15,103.74","15,029.91","18,270.00","14,024.00"
RBCLPO,-,"11,987.00","11,999.00","11,900.10","11,998.00","11,998.00",0.00,0.00,"11,959.96",112.00,"11,987.00","1,339,515.00",5,11.00,98.90,0.09,0.83,0.32,"12,165.48","11,991.63","13,530.00","11,007.10"
RFPL,-,375.00,401.50,373.00,385.00,385.00,0.00,0.00,381.41,"65,424.00",382.00,"24,953,409.80",362,3.00,28.50,0.79,7.64,0.93,468.89,540.79,"1,484.00",306.00
RHGCL,-,250.90,259.00,250.90,256.00,256.00,0.00,0.00,255.79,"36,132.00",256.00,"9,242,171.60",226,0.00,8.10,0.00,3.23,0.08,300.84,387.15,708.00,217.20
RHPL,-,275.30,291.00,275.30,278.80,278.80,0.00,0.00,280.51,"47,159.00",277.90,"13,228,375.40",221,0.90,15.70,0.32,5.70,-0.61,319.55,345.59,502.00,252.30
RIDI,-,223.50,225.00,222.00,223.50,223.50,0.00,0.00,223.33,"45,661.00",223.50,"10,197,510.10",158,0.00,3.00,0.00,1.35,0.08,247.30,244.14,302.00,203.50
RLFL,-,430.30,447.00,430.30,438.00,438.00,0.00,0.00,438.44,"12,221.00",439.00,"5,358,196.90",79,-1.00,16.70,-0.23,3.88,-0.10,465.84,489.90,703.80,398.00
RMF1,-,8.96,9.24,8.85,8.85,8.85,0.00,0.00,8.97,"52,510.00",8.79,"470,804.40",40,0.06,0.39,0.68,4.41,-1.31,9.56,9.38,11.40,8.38
RMF2,-,9.10,9.30,9.10,9.30,9.30,0.00,0.00,9.25,"1,400.00",9.12,"12,945.00",4,0.18,0.20,1.97,2.20,0.58,9.55,9.41,10.58,8.73
RNLI,-,483.40,491.00,480.20,486.90,486.90,0.00,0.00,486.09,"71,745.00",482.90,"34,874,861.00",596,4.00,10.80,0.83,2.25,0.17,473.92,495.78,593.00,416.00
RSDC,-,647.10,660.00,623.20,631.90,631.90,0.00,0.00,633.92,"12,310.00",634.90,"7,803,517.20",101,-3.00,36.80,-0.47,5.91,-0.32,674.66,682.10,880.00,586.00
RSY,-,8.80,9.18,8.80,9.14,9.14,0.00,0.00,9.14,"16,830.00",8.94,"153,800.40",29,0.20,0.38,2.24,4.32,0.02,0.00,0.00,10.08,8.58
RURU,-,745.00,745.00,724.00,728.50,728.50,0.00,0.00,728.71,"6,608.00",732.00,"4,815,328.80",83,-3.50,21.00,-0.48,2.90,-0.03,732.70,734.56,853.00,640.00
SADBL,-,407.20,411.00,403.00,405.80,405.80,0.00,0.00,405.62,"70,282.00",409.90,"28,507,905.20",271,-4.10,8.00,-1.00,1.99,0.04,420.70,416.82,526.50,372.40
SAGAR,-,"1,800.00","1,892.00","1,733.00","1,830.00","1,830.00",0.00,0.00,"1,778.77","134,790.00","1,817.10","239,760,971.00","13,411",12.90,159.00,0.71,9.17,2.80,0.00,0.00,"2,146.90",319.50
SAGF,-,9.58,9.58,9.43,9.45,9.45,0.00,0.00,9.49,"28,900.00",9.40,"274,387.00",14,0.05,0.15,0.53,1.59,-0.47,9.81,9.69,11.00,8.79
SAHAS,-,547.00,548.00,541.00,543.80,543.80,0.00,0.00,544.09,"43,219.00",543.00,"23,514,931.90",348,0.80,7.00,0.15,1.29,-0.05,615.44,580.14,705.00,463.00
SAIL,-,724.90,781.70,724.90,781.70,781.70,0.00,0.00,781.19,"6,050.00",710.70,"4,726,185.00",605,71.00,56.80,9.99,7.84,0.07,0.00,0.00,781.70,301.70
SALICO,-,592.00,602.80,592.00,600.00,600.00,0.00,0.00,598.83,"1,497.00",601.00,"896,449.60",17,-1.00,10.80,-0.17,1.82,0.19,657.28,676.44,780.00,570.10
SANIMA,-,310.00,311.00,305.30,310.00,310.00,0.00,0.00,309.32,"31,113.00",310.00,"9,623,723.00",164,0.00,5.70,0.00,1.87,0.22,336.05,325.84,391.00,285.00
SANVI,-,660.00,682.00,660.00,677.00,677.00,0.00,0.00,675.23,"38,149.00",673.00,"25,759,521.50",758,4.00,22.00,0.59,3.33,0.26,0.00,0.00,930.40,359.00
SAPDBL,-,793.00,823.30,793.00,799.30,799.30,0.00,0.00,802.12,"23,310.00",807.90,"18,697,523.70",260,-8.60,30.30,-1.06,3.82,-0.35,902.92,960.75,"1,622.70",686.00
SARBTM,-,855.10,865.00,851.50,864.60,864.60,0.00,0.00,855.41,"7,276.00",860.00,"6,223,967.10",112,4.60,13.50,0.53,1.59,1.06,882.98,867.90,"1,048.00",700.00
SBCF,-,9.00,9.00,8.86,8.89,8.89,0.00,0.00,8.98,"3,550.00",9.00,"31,870.50",9,-0.11,0.14,-1.22,1.58,-0.99,9.53,9.42,12.03,8.70
SBD87,-,"1,097.60","1,097.60","1,090.10","1,090.10","1,090.10",0.00,0.00,"1,090.10",35.00,"1,097.60","38,153.50",3,-7.50,7.50,-0.68,0.69,0.00,"1,055.56","1,036.97","1,139.00","1,019.50"
SBI,-,399.50,399.50,389.30,394.80,394.80,0.00,0.00,392.57,"14,933.00",398.90,"5,862,221.30",84,-4.10,10.20,-1.03,2.62,0.57,401.67,404.38,469.20,363.00
SBID2090,-,"1,074.00","1,074.10","1,074.00","1,074.10","1,074.10",0.00,0.00,"1,074.05",50.00,"1,070.00","53,702.50",2,4.10,0.10,0.38,0.01,0.00,0.00,0.00,"1,098.00","1,000.00"
SBL,-,348.00,350.00,343.00,348.00,348.00,0.00,0.00,347.37,"37,745.00",348.00,"13,111,372.10",107,0.00,7.00,0.00,2.04,0.18,346.70,325.66,408.00,261.00
SBLD2091,-,"1,099.00","1,121.80","1,099.00","1,121.80","1,121.80",0.00,0.00,"1,105.54",210.00,"1,100.00","232,163.00",5,21.80,22.80,1.98,2.07,1.45,0.00,0.00,"1,121.80",825.35
SCB,-,625.00,626.00,619.00,621.00,621.00,0.00,0.00,623.40,"17,924.00",623.00,"11,173,736.60",119,-2.00,7.00,-0.32,1.13,-0.39,634.92,634.78,705.80,594.90
SCBD,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",25.00,"1,190.00","29,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,120.97",0.00,"1,227.00","1,060.90"
