Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,28.95,352.60,352.60,326.00,334.90,334.90,0.00,0.00,333.38,"155,102.00",335.90,"51,707,923.10",535,-1.00,26.60,-0.30,8.16,0.45,307.41,303.20,368.90,258.80
AVYAN,36.55,"1,080.00","1,180.00","1,080.00","1,100.00","1,100.00",0.00,0.00,"1,098.22","6,954.00","1,100.40","7,636,995.30",98,-0.40,100.00,-0.04,9.26,0.16,"1,023.28","1,033.10","1,366.00",906.00
BANDIPUR,27.54,810.00,835.00,790.10,824.70,824.70,0.00,0.00,810.15,"45,389.00",814.00,"36,771,881.60",849,10.70,44.90,1.31,5.68,1.76,0.00,0.00,"1,233.00",285.00
BARUN,31.95,341.50,345.00,335.00,340.00,340.00,0.00,0.00,338.70,"69,616.00",341.50,"23,579,005.20",301,-1.50,10.00,-0.44,2.99,0.38,345.51,353.44,584.00,292.10
BBC,28.52,"4,840.00","4,840.00","4,710.00","4,814.90","4,814.90",0.00,0.00,"4,801.29",130.00,"4,841.00","624,168.00",8,-26.10,130.00,-0.54,2.76,0.28,"4,879.72","5,020.70","6,448.00","4,480.00"
BEDC,31.73,346.80,366.00,346.80,365.90,365.90,0.00,0.00,362.05,"71,340.00",365.00,"25,828,440.70",444,0.90,19.20,0.25,5.54,1.05,526.34,585.03,872.00,346.80
BFC,29.74,450.00,452.40,444.00,449.00,449.00,0.00,0.00,448.68,"11,432.00",453.00,"5,129,318.60",119,-4.00,8.40,-0.88,1.89,0.07,473.17,480.80,579.90,411.50
BGWT,27.29,747.00,747.00,700.00,705.00,705.00,0.00,0.00,708.16,"4,728.00",730.00,"3,348,199.00",77,-25.00,47.00,-3.42,6.71,-0.45,766.66,816.64,"1,110.00",700.00
BHCL,28.19,522.00,522.00,510.60,519.00,519.00,0.00,0.00,516.00,"24,060.00",525.00,"12,414,860.30",395,-6.00,11.40,-1.14,2.23,0.58,535.36,0.00,699.00,292.10
BHDC,27.44,450.20,460.90,450.20,455.10,455.10,0.00,0.00,454.72,"17,595.00",457.50,"8,000,856.40",139,-2.40,10.70,-0.52,2.38,0.08,487.30,514.22,706.00,426.00
BHL,30.97,208.00,218.00,208.00,217.60,217.60,0.00,0.00,215.23,"163,696.00",216.00,"35,232,203.60",734,1.60,10.00,0.74,4.81,1.09,200.08,200.79,264.40,164.00
BHPL,27.07,520.10,525.00,513.00,520.20,520.20,0.00,0.00,519.54,"6,767.00",526.80,"3,515,696.80",79,-6.60,12.00,-1.25,2.34,0.13,590.38,648.55,"1,308.40",503.10
BJHL,23.08,"1,049.00","1,049.00",990.00,"1,035.00","1,035.00",0.00,0.00,"1,015.19","10,144.00","1,035.00","10,298,127.40",512,0.00,59.00,0.00,5.96,1.91,0.00,0.00,"1,305.00",270.10
BNHC,28.74,317.00,327.60,317.00,327.50,327.50,0.00,0.00,325.65,"8,218.00",325.00,"2,676,224.70",82,2.50,10.60,0.77,3.34,0.56,420.35,449.50,613.80,313.10
BNT,42.24,"11,610.00","11,610.00","11,609.90","11,610.00","11,610.00",0.00,0.00,"11,611.70",111.00,"11,610.00","1,288,899.00",6,0.00,0.10,0.00,0.00,-0.01,"11,708.93","11,853.46","13,205.00","10,660.00"
BOKD86,25.14,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",100.00,"1,089.00","108,100.00",2,-8.00,0.00,-0.73,0.00,0.00,"1,069.29","1,055.89","1,139.30","1,025.10"
BPCL,26.07,665.00,675.00,655.00,668.00,668.00,0.00,0.00,663.87,"18,662.00",667.00,"12,389,053.60",150,1.00,20.00,0.15,3.05,0.62,729.20,765.63,"1,065.00",440.10
BUNGAL,27.06,560.00,579.80,555.00,571.00,571.00,0.00,0.00,564.87,"8,665.00",570.00,"4,894,635.50",227,1.00,24.80,0.18,4.47,1.07,0.00,0.00,822.00,302.40
C30MF,24.69,9.90,10.07,9.80,10.07,10.07,0.00,0.00,9.91,"30,320.00",9.90,"300,478.00",11,0.17,0.27,1.72,2.76,1.59,9.59,9.70,10.71,8.70
CBBL,33.11,904.00,905.70,898.00,903.00,903.00,0.00,0.00,902.73,"10,091.00",902.00,"9,109,417.80",199,1.00,7.70,0.11,0.86,0.03,959.41,984.98,"1,144.80",822.00
CFCL,31.31,491.00,496.00,482.10,493.00,493.00,0.00,0.00,488.69,"8,441.00",496.90,"4,125,065.50",98,-3.90,13.90,-0.78,2.88,0.87,514.39,515.99,608.50,445.10
CGH,29.23,809.00,811.90,802.00,807.50,807.50,0.00,0.00,806.98,"6,861.00",809.00,"5,536,720.40",104,-1.50,9.90,-0.19,1.23,0.06,859.99,900.83,"1,150.00",798.00
CHCL,35.94,477.00,484.90,473.00,478.50,478.50,0.00,0.00,476.50,"38,316.00",479.10,"18,257,463.70",200,-0.60,11.90,-0.13,2.52,0.42,486.71,497.15,599.60,456.00
CHDC,30.12,"2,236.10","2,280.00","2,222.00","2,260.90","2,260.90",0.00,0.00,"2,240.16","15,008.00","2,290.00","33,620,366.80",219,-29.10,58.00,-1.27,2.61,0.92,"2,370.80","2,437.38","2,997.90","1,990.00"
CHL,26.06,285.00,288.00,281.00,283.00,283.00,0.00,0.00,284.73,"28,397.00",286.00,"8,085,344.60",135,-3.00,7.00,-1.05,2.49,-0.61,277.40,282.13,524.20,223.40
CIT,32.41,"1,780.00","1,780.00","1,746.00","1,766.00","1,766.00",0.00,0.00,"1,761.98","5,856.00","1,768.00","10,318,144.10",141,-2.00,34.00,-0.11,1.95,0.23,"1,812.09","1,854.61","2,168.00","1,730.80"
CITY,34.62,450.20,460.00,447.10,448.00,448.00,0.00,0.00,452.36,"13,892.00",462.00,"6,284,238.10",176,-14.00,12.90,-3.03,2.89,-0.97,496.57,572.69,998.40,428.30
CIZBD90,26.05,"1,240.70","1,240.70","1,240.70","1,277.90","1,277.90",0.00,0.00,"1,246.90",30.00,"1,279.00","37,407.00",2,-1.10,0.00,-0.09,0.00,2.43,"1,178.97","1,141.80","1,303.00","1,121.20"
CKHL,36.00,680.20,699.00,680.20,699.00,699.00,0.00,0.00,682.74,"1,620.00",697.90,"1,106,039.50",30,1.10,18.80,0.16,2.76,2.33,670.67,667.32,804.00,550.00
CLI,33.99,449.00,455.00,448.20,452.60,452.60,0.00,0.00,451.08,"13,491.00",454.00,"6,085,464.10",222,-1.40,6.80,-0.31,1.52,0.34,474.50,475.02,540.00,411.00
CORBL,37.31,"2,544.10","2,544.10","2,276.30","2,400.00","2,400.00",0.00,0.00,"2,300.01","47,404.00","2,678.00","109,029,825.60",510,-278.00,267.80,-10.38,11.76,4.17,"1,772.33","1,863.44","3,183.00","1,431.00"
CREST,28.14,"1,130.00","1,160.00","1,112.00","1,112.10","1,112.10",0.00,0.00,"1,121.43","7,509.00","1,140.00","8,420,795.70",201,-27.90,48.00,-2.45,4.32,-0.84,"1,311.25","1,296.47","2,458.20",985.20
CSY,34.10,9.40,9.40,9.20,9.32,9.32,0.00,0.00,9.35,"22,800.00",9.40,"213,108.10",47,-0.08,0.20,-0.85,2.17,-0.29,0.00,0.00,10.00,8.87
CYCL,30.14,"1,480.00","1,497.00","1,455.30","1,490.00","1,490.00",0.00,0.00,"1,478.79",643.00,"1,480.00","950,863.80",30,10.00,41.70,0.68,2.87,0.75,"1,559.22","1,615.61","2,040.00","1,455.00"
CZBIL,33.69,204.00,205.00,200.00,204.50,204.50,0.00,0.00,202.55,"66,969.00",204.00,"13,564,382.60",172,0.50,5.00,0.25,2.50,0.95,200.94,205.56,240.10,183.00
DDBL,33.81,821.00,830.00,820.00,829.00,829.00,0.00,0.00,824.48,"6,014.00",826.40,"4,958,428.50",75,2.60,10.00,0.31,1.22,0.55,849.64,862.32,"1,010.00",760.20
DHEL,32.54,634.20,634.20,594.00,599.30,599.30,0.00,0.00,598.70,"20,350.00",604.00,"12,183,514.00",352,-4.70,40.20,-0.78,6.77,0.10,0.00,0.00,918.90,402.20
DHPL,26.30,298.00,300.00,293.00,300.00,300.00,0.00,0.00,295.69,"3,969.00",299.00,"1,173,584.20",36,1.00,7.00,0.33,2.39,1.44,303.28,306.74,392.00,265.00
DLBS,29.44,"1,333.00","1,333.00","1,255.00","1,290.00","1,290.00",0.00,0.00,"1,269.40",310.00,"1,320.00","393,514.50",16,-30.00,78.00,-2.27,6.22,1.60,"1,340.90","1,388.61","1,684.00","1,240.00"
DOLTI,34.25,364.00,368.00,360.00,364.00,364.00,0.00,0.00,362.25,"47,272.00",373.00,"17,124,144.30",235,-9.00,8.00,-2.41,2.22,0.48,504.01,525.48,642.60,360.00
DORDI,34.51,280.00,280.00,272.00,277.00,277.00,0.00,0.00,274.95,"74,510.00",274.00,"20,486,645.40",331,3.00,8.00,1.09,2.94,0.74,274.74,276.79,450.00,213.10
EBL,39.55,698.00,698.80,691.50,697.00,697.00,0.00,0.00,694.03,"20,626.00",697.60,"14,315,130.90",206,-0.60,7.30,-0.09,1.06,0.43,668.08,683.34,780.60,610.00
EBLD85,43.45,"1,130.00","1,162.00","1,130.00","1,162.00","1,162.00",0.00,0.00,"1,150.40",125.00,"1,140.00","143,800.00",4,22.00,32.00,1.93,2.83,1.00,"1,162.03","1,154.82","1,250.00","1,102.50"
EBLD86,20.56,"1,072.10","1,072.10","1,072.10","1,072.10","1,072.10",0.00,0.00,"1,072.10",25.00,"1,070.00","26,802.50",1,2.10,0.00,0.20,0.00,0.00,"1,074.00","1,063.22","1,150.00","1,022.00"
EBLD91,39.06,"1,064.00","1,066.10","1,056.10","1,056.10","1,056.10",0.00,0.00,"1,064.27",425.00,"1,070.00","452,316.50",11,-13.90,10.00,-1.30,0.95,-0.77,"1,092.52","1,067.07","1,142.40",994.40
EDBL,36.39,580.00,583.20,572.00,577.70,577.70,0.00,0.00,577.68,"14,063.00",582.00,"8,123,907.40",62,-4.30,11.20,-0.74,1.96,0.00,595.33,605.12,717.30,545.00
EHPL,29.35,412.50,412.50,385.00,391.40,391.40,0.00,0.00,389.51,"24,360.00",392.90,"9,488,538.90",177,-1.50,27.50,-0.38,7.14,0.48,422.92,474.11,685.00,383.20
ENL,29.80,872.00,899.90,872.00,899.80,899.80,0.00,0.00,890.33,111.00,890.00,"98,826.90",9,9.80,27.90,1.10,3.20,1.05,916.86,961.10,"1,225.00",852.60
FMDBL,31.29,769.50,817.00,769.50,795.00,795.00,0.00,0.00,795.01,"17,754.00",810.00,"14,114,539.20",111,-15.00,47.50,-1.85,6.17,0.00,819.22,833.58,"1,038.80",718.00
FOWAD,32.71,"1,105.00","1,109.90","1,090.30","1,096.00","1,096.00",0.00,0.00,"1,096.91","2,800.00","1,123.00","3,071,342.00",38,-27.00,19.60,-2.40,1.80,-0.08,"1,099.07","1,122.05","1,324.40","1,012.40"
GBBD85,42.43,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",100.00,"1,100.00","110,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,085.97","1,075.67","1,135.00","1,030.00"
GBBL,41.46,404.00,415.00,404.00,414.00,414.00,0.00,0.00,411.86,"27,568.00",410.00,"11,354,065.70",187,4.00,11.00,0.98,2.72,0.52,398.24,408.94,498.00,367.40
GBILD84/85,17.05,"1,131.00","1,131.00","1,131.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",2.00,"1,131.00","2,242.00",1,-10.00,0.00,-0.88,0.00,0.00,"1,168.16","1,168.36","1,238.00","1,104.00"
GBIME,31.45,231.00,232.20,227.00,231.00,231.00,0.00,0.00,229.02,"77,576.00",230.00,"17,766,123.50",422,1.00,5.20,0.43,2.29,0.86,231.97,238.36,278.90,213.00
GBIMESY2,37.21,9.04,9.42,9.01,9.20,9.20,0.00,0.00,9.23,"7,790.00",9.31,"71,908.00",12,-0.11,0.41,-1.18,4.55,-0.33,9.20,0.00,10.18,8.50
GBLBS,27.13,740.20,753.00,740.00,750.00,750.00,0.00,0.00,745.35,"2,432.00",752.00,"1,812,682.20",42,-2.00,13.00,-0.27,1.76,0.62,782.96,794.96,950.00,698.00
GCIL,19.92,419.60,419.60,411.00,415.00,415.00,0.00,0.00,414.24,"9,456.00",420.00,"3,917,063.90",176,-5.00,8.60,-1.19,2.09,0.18,431.81,452.77,579.00,400.00
GFCL,31.50,612.00,623.00,611.20,620.20,620.20,0.00,0.00,618.75,"5,197.00",624.00,"3,215,649.00",37,-3.80,11.80,-0.61,1.93,0.23,628.18,635.89,756.80,528.30
GHL,29.17,228.70,237.00,227.00,234.00,234.00,0.00,0.00,231.00,"92,953.00",234.00,"21,472,279.60",307,0.00,10.00,0.00,4.41,1.28,231.50,234.16,290.00,197.10
GIBF1,16.47,10.85,11.00,10.85,11.00,11.00,0.00,0.00,10.87,"2,500.00",10.85,"27,173.00",18,0.15,0.15,1.38,1.38,1.19,10.57,10.65,11.68,9.30
GILB,36.80,"1,100.00","1,110.50","1,076.70","1,100.20","1,100.20",0.00,0.00,"1,094.28","6,047.00","1,120.00","6,617,093.80",67,-19.80,33.80,-1.77,3.14,0.54,"1,186.32","1,223.35","1,441.60","1,076.70"
GLBSL,29.09,"1,837.90","1,837.90","1,761.00","1,763.90","1,763.90",0.00,0.00,"1,780.58",390.00,"1,785.00","694,424.80",17,-21.10,76.90,-1.18,4.37,-0.95,"1,957.53","2,043.43","3,097.00","1,705.20"
GLH,32.47,263.00,266.50,261.10,264.50,264.50,0.00,0.00,262.94,"65,645.00",265.80,"17,260,635.60",228,-1.30,5.40,-0.49,2.07,0.59,266.22,267.00,328.20,227.40
GMFBS,31.10,"1,290.00","1,337.00","1,290.00","1,310.10","1,310.10",0.00,0.00,"1,302.18",619.00,"1,329.00","806,047.50",9,-18.90,47.00,-1.42,3.64,0.60,"1,478.08","1,524.65","1,871.00","1,280.00"
GMFIL,30.85,461.00,464.40,451.00,464.40,464.40,0.00,0.00,460.84,"6,225.00",461.00,"2,868,711.00",43,3.40,13.40,0.74,2.97,0.77,471.21,475.86,557.00,393.10
GMLI,34.53,"1,298.90","1,298.90","1,236.00","1,280.00","1,280.00",0.00,0.00,"1,257.97","5,949.00","1,290.00","7,483,667.10",150,-10.00,62.90,-0.78,5.09,1.72,"1,737.37","1,849.95","2,699.00","1,236.00"
GRDBL,44.29,"1,094.00","1,125.00","1,075.00","1,100.00","1,100.00",0.00,0.00,"1,100.66","38,831.00","1,100.00","42,739,554.50",333,0.00,50.00,0.00,4.65,-0.06,"1,109.56","1,142.25","1,668.40",944.00
GSY,19.17,9.75,10.03,9.75,9.78,9.78,0.00,0.00,9.81,"4,110.00",9.83,"40,316.60",32,-0.05,0.28,-0.51,2.87,-0.30,9.39,9.39,10.40,8.70
GUFL,35.97,513.00,518.20,513.00,518.20,518.20,0.00,0.00,516.72,"10,337.00",513.70,"5,341,334.70",69,4.50,5.20,0.88,1.01,0.29,534.62,536.27,644.00,460.60
GVL,25.68,480.20,489.00,480.00,487.50,487.50,0.00,0.00,483.20,"26,961.00",488.00,"13,027,636.00",145,-0.50,9.00,-0.10,1.88,0.88,509.26,516.14,662.00,424.00
H8020,25.01,11.51,11.85,11.51,11.51,11.51,0.00,0.00,11.75,"7,127.00",11.65,"83,713.77",21,-0.14,0.34,-1.20,2.95,-2.05,11.20,11.25,12.21,10.00
HATHY,29.35,829.00,829.00,800.00,814.00,814.00,0.00,0.00,808.68,"8,882.00",826.00,"7,182,739.50",173,-12.00,29.00,-1.45,3.63,0.65,913.06,997.18,"1,382.40",800.00
HBL,22.30,202.90,204.90,200.00,202.00,202.00,0.00,0.00,201.87,"51,271.00",202.90,"10,349,905.10",872,-0.90,4.90,-0.44,2.45,0.07,198.14,204.68,261.00,184.00
HBLD83,16.64,"1,075.00","1,075.00","1,075.00","1,043.00","1,043.00",0.00,0.00,"1,043.00",2.00,"1,075.00","2,086.00",1,-32.00,0.00,-2.98,0.00,0.00,"1,044.27","1,048.53","1,111.00","1,020.00"
HBLD86,21.54,"1,148.40","1,148.40","1,148.40","1,148.40","1,148.40",0.00,0.00,"1,148.40",25.00,"1,115.00","28,710.00",2,33.40,0.00,3.00,0.00,0.00,"1,132.88","1,097.13","1,201.00","1,095.10"
HBLPO,22.45,128.00,128.00,128.00,128.00,128.00,0.00,0.00,128.00,"105,823.00",131.00,"13,545,344.00",1,-3.00,0.00,-2.29,0.00,0.00,0.00,0.00,133.00,128.00
HDHPC,18.48,220.10,225.00,214.00,222.80,222.80,0.00,0.00,218.78,"369,448.00",220.90,"80,827,065.50","1,023",1.90,11.00,0.86,5.14,1.81,200.59,198.87,274.00,162.00
HDL,33.82,"1,140.00","1,148.00","1,135.20","1,146.00","1,146.00",0.00,0.00,"1,141.73","28,379.00","1,143.00","32,401,100.60",439,3.00,12.80,0.26,1.13,0.37,"1,177.46","1,233.84","1,556.10","1,103.00"
HEI,33.58,503.30,516.00,503.20,516.00,516.00,0.00,0.00,509.98,"2,081.00",507.00,"1,061,269.20",28,9.00,12.80,1.78,2.54,1.17,511.52,532.57,654.00,458.00
HEIP,16.08,317.10,317.10,317.10,317.10,317.10,0.00,0.00,317.10,100.00,326.80,"31,710.00",2,-9.70,0.00,-2.97,0.00,0.00,325.61,340.64,398.00,293.10
HFIN,29.64,975.10,"1,045.00",956.60,"1,024.00","1,024.00",0.00,0.00,994.02,"94,735.00","1,005.00","94,168,284.90","3,649",19.00,88.40,1.89,9.24,2.93,0.00,0.00,"1,450.60",101.70
HHL,25.16,389.50,389.50,379.00,384.00,384.00,0.00,0.00,383.37,"81,781.00",383.70,"31,352,005.70",298,0.30,10.50,0.08,2.77,0.17,347.06,356.21,499.10,310.70
HIDCL,30.43,267.00,268.70,262.00,265.70,265.70,0.00,0.00,264.38,"126,205.00",267.00,"33,365,958.10",455,-1.30,6.70,-0.49,2.56,0.50,269.89,275.64,330.30,245.00
HIDCLP,41.26,199.00,205.00,193.20,205.00,205.00,0.00,0.00,201.86,"329,808.00",201.00,"66,575,231.60",466,4.00,11.80,1.99,6.11,1.53,194.06,197.67,239.00,174.40
HIMSTAR,25.18,805.00,865.00,805.00,840.00,840.00,0.00,0.00,835.84,"14,834.00",829.00,"12,398,816.30",234,11.00,60.00,1.33,7.45,0.50,895.72,0.00,"1,264.00",252.20
HLBSL,25.04,900.00,900.00,873.00,889.00,889.00,0.00,0.00,877.51,762.00,876.10,"668,666.00",24,12.90,27.00,1.47,3.09,1.29,917.43,941.45,"1,100.00",837.00
HLI,31.23,341.20,342.00,337.00,340.00,340.00,0.00,0.00,339.35,"55,779.00",341.80,"18,928,361.40",462,-1.80,5.00,-0.53,1.48,0.19,371.56,382.66,464.00,337.00
HLICF,33.55,8.80,9.20,8.80,8.93,8.93,0.00,0.00,8.96,"6,000.00",8.96,"53,748.00",23,-0.03,0.40,-0.33,4.55,-0.31,0.00,0.00,10.55,8.74
HPPL,21.75,373.00,375.00,362.00,366.60,366.60,0.00,0.00,368.05,"42,793.00",373.00,"15,750,010.80",245,-6.40,13.00,-1.72,3.59,-0.40,463.10,472.74,660.00,360.00
HRL,32.68,677.00,679.00,666.00,671.10,671.10,0.00,0.00,671.39,"104,696.00",679.20,"70,291,775.10","1,044",-8.10,13.00,-1.19,1.95,-0.04,820.95,867.56,"1,139.90",665.00
HURJA,28.91,242.20,257.80,242.20,255.00,255.00,0.00,0.00,254.12,"90,951.00",254.90,"23,112,608.00",320,0.10,15.60,0.04,6.44,0.34,248.16,245.41,312.10,204.60
ICFC,28.85,618.00,628.50,615.00,622.10,622.10,0.00,0.00,617.64,"5,496.00",623.50,"3,394,542.20",58,-1.40,13.50,-0.22,2.20,0.72,645.56,650.05,730.90,555.00
ICFCD88,40.21,"1,200.00","1,201.00","1,200.00","1,201.00","1,201.00",0.00,0.00,"1,200.75",100.00,"1,167.00","120,075.00",4,34.00,1.00,2.91,0.08,0.02,"1,140.69","1,121.90","1,216.00","1,053.60"
ICFCD89,24.11,"1,098.00","1,098.00","1,085.00","1,087.10","1,087.10",0.00,0.00,"1,089.66",375.00,"1,096.00","408,623.00",28,-8.90,13.00,-0.81,1.20,-0.24,0.00,0.00,"1,115.00","1,020.00"
IGI,33.79,421.00,429.00,418.00,428.90,428.90,0.00,0.00,422.48,"16,627.00",424.00,"7,024,616.70",97,4.90,11.00,1.16,2.63,1.50,431.41,460.43,600.00,392.00
IHL,31.28,406.00,406.00,395.00,395.00,395.00,0.00,0.00,397.91,"13,138.00",410.00,"5,227,771.60",115,-15.00,11.00,-3.66,2.78,-0.74,530.08,542.04,640.00,395.00
ILBS,31.32,894.90,966.00,894.90,944.00,944.00,0.00,0.00,935.98,967.00,942.00,"905,092.80",35,2.00,71.10,0.21,7.95,0.85,"1,021.84","1,057.15","1,311.00",795.20
ILI,35.10,431.10,439.00,429.00,433.50,433.50,0.00,0.00,432.18,"17,474.00",434.00,"7,551,937.20",225,-0.50,10.00,-0.12,2.33,0.30,450.05,451.32,500.00,405.00
JBBL,25.58,380.10,380.10,357.00,360.10,360.10,0.00,0.00,359.85,"73,257.00",362.00,"26,361,790.70",203,-1.90,23.10,-0.52,6.47,0.07,340.89,341.78,413.00,295.00
JBLB,33.70,"1,280.00","1,280.90","1,265.00","1,268.00","1,268.00",0.00,0.00,"1,272.21","4,483.00","1,270.10","5,703,314.40",152,-2.10,15.90,-0.17,1.26,-0.33,"1,381.06","1,402.54","1,644.00","1,219.90"
JFL,32.55,409.00,411.50,406.00,409.00,409.00,0.00,0.00,408.40,"5,862.00",411.50,"2,394,059.00",56,-2.50,5.50,-0.61,1.35,0.15,430.87,446.83,558.00,395.00
JHAPA,27.82,"1,700.00","1,700.00","1,483.00","1,564.00","1,564.00",0.00,0.00,"1,569.31","38,447.00","1,630.00","60,335,288.60",494,-66.00,217.00,-4.05,14.63,-0.34,0.00,0.00,"1,800.00",293.40
JOSHI,28.34,277.00,284.00,277.00,277.00,277.00,0.00,0.00,278.94,"23,785.00",281.00,"6,634,658.60",149,-4.00,7.00,-1.42,2.53,-0.70,302.99,308.03,487.00,254.00
JSLBB,32.76,"1,080.00","1,093.00","1,062.40","1,093.00","1,093.00",0.00,0.00,"1,067.18",279.00,"1,094.00","297,743.00",14,-1.00,30.60,-0.09,2.88,2.36,"1,167.62","1,211.53","1,499.30","1,059.00"
KBL,26.92,218.00,219.80,213.00,217.30,217.30,0.00,0.00,216.29,"368,727.00",217.90,"79,751,331.30",919,-0.60,6.80,-0.28,3.19,0.47,196.63,199.53,256.00,175.50
KBLD86,19.33,"1,131.10","1,131.10","1,131.10","1,128.30","1,128.30",0.00,0.00,"1,128.30",1.00,"1,131.10","1,128.30",1,-2.80,0.00,-0.25,0.00,0.00,"1,138.28","1,092.73","1,289.00","1,096.30"
KBLD89,16.09,"1,215.40","1,215.40","1,215.40","1,235.00","1,235.00",0.00,0.00,"1,235.00",1.00,"1,215.40","1,235.00",1,19.60,0.00,1.61,0.00,0.00,"1,223.79","1,184.78","1,379.00","1,162.60"
KBSH,21.57,"1,555.10","1,615.00","1,555.10","1,580.00","1,580.00",0.00,0.00,"1,594.23",123.00,"1,590.00","196,090.10",8,-10.00,59.90,-0.63,3.85,-0.90,"1,717.98","1,784.97","2,189.00","1,555.10"
KDBY,30.72,11.25,11.70,11.21,11.70,11.70,0.00,0.00,11.42,"22,140.00",11.38,"252,917.30",77,0.32,0.49,2.81,4.37,2.36,9.99,9.91,12.11,8.67
KDL,33.97,795.00,820.00,795.00,820.00,820.00,0.00,0.00,801.77,"3,733.00",816.00,"2,992,996.60",82,4.00,25.00,0.49,3.14,2.22,876.20,940.83,"1,212.00",770.00
KEF,22.50,10.60,10.70,10.57,10.57,10.57,0.00,0.00,10.58,"46,400.00",10.64,"490,844.70",29,-0.07,0.13,-0.66,1.23,-0.08,9.51,9.51,11.30,8.31
KKHC,18.18,265.50,265.50,258.00,262.00,262.00,0.00,0.00,262.17,"48,511.00",265.50,"12,718,321.10",255,-3.50,7.50,-1.32,2.91,-0.07,256.52,263.21,475.90,208.00
KMCDB,30.06,889.90,889.90,865.00,879.00,879.00,0.00,0.00,875.43,"3,124.00",869.00,"2,734,856.50",56,10.00,24.90,1.15,2.88,0.41,979.30,"1,008.04","1,223.00",861.00
KPCL,27.77,489.00,489.00,481.00,485.90,485.90,0.00,0.00,484.75,"8,094.00",489.10,"3,923,594.40",79,-3.20,8.00,-0.65,1.66,0.24,540.20,554.08,711.00,478.10
KSBBL,22.79,483.90,483.90,460.00,477.90,477.90,0.00,0.00,469.35,"29,763.00",475.00,"13,969,319.50",106,2.90,23.90,0.61,5.20,1.79,456.84,473.25,588.00,404.10
KSBBLD87,30.12,"1,078.40","1,078.40","1,078.40","1,078.40","1,078.40",0.00,0.00,"1,078.40",25.00,"1,047.00","26,960.00",1,31.40,0.00,3.00,0.00,0.00,"1,099.46","1,081.35","1,201.00","1,041.30"
KSY,28.54,9.35,9.51,9.35,9.51,9.51,0.00,0.00,9.50,"1,750.00",9.59,"16,622.00",10,-0.08,0.16,-0.83,1.71,0.12,9.25,9.33,10.51,8.21
LBBL,38.62,490.00,494.00,480.10,492.00,492.00,0.00,0.00,486.61,"33,166.00",491.00,"16,138,911.30",159,1.00,13.90,0.20,2.90,1.10,480.69,495.05,646.30,376.50
