Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KPCL,31.50,460.30,467.50,460.30,467.50,467.50,0.00,0.00,463.20,"2,623.00",465.00,"1,214,976.80",27,2.50,7.20,0.54,1.56,0.92,512.89,527.91,711.00,460.30
KSBBL,36.84,475.00,477.00,470.00,470.00,470.00,0.00,0.00,470.99,"20,163.00",475.00,"9,496,598.30",104,-5.00,7.00,-1.05,1.49,-0.21,476.62,462.95,588.00,404.10
KSY,47.89,9.65,9.94,9.65,9.94,9.94,0.00,0.00,9.72,"36,900.00",9.57,"358,737.00",14,0.37,0.29,3.87,3.01,2.19,9.58,9.35,10.51,8.21
LBBL,29.63,473.10,479.00,470.00,479.00,479.00,0.00,0.00,472.47,"47,958.00",477.50,"22,658,662.30",102,1.50,9.00,0.31,1.91,1.36,490.21,482.44,646.30,429.30
LBBLD89,20.73,"1,282.00","1,282.00","1,282.00","1,282.00","1,282.00",0.00,0.00,"1,282.00",13.00,"1,300.00","16,666.00",1,-18.00,0.00,-1.38,0.00,0.00,"1,238.30","1,220.92","1,346.00","1,189.00"
LBLD86,22.89,"1,240.00","1,240.00","1,240.00","1,202.80","1,202.80",0.00,0.00,"1,202.80",1.00,"1,240.00","1,202.80",1,-37.20,0.00,-3.00,0.00,0.00,"1,075.42",0.00,"1,240.00","1,100.00"
LEC,33.93,211.90,211.90,205.60,206.80,206.80,0.00,0.00,206.75,"52,689.00",209.80,"10,893,622.00",162,-3.00,6.30,-1.43,3.06,0.02,225.41,216.02,276.00,180.00
LICN,29.62,776.00,780.00,774.90,779.70,779.70,0.00,0.00,776.56,"9,199.00",779.00,"7,143,539.80",74,0.70,5.10,0.09,0.66,0.40,832.06,844.31,990.00,773.00
LLBS,31.26,900.00,915.90,881.00,915.90,915.90,0.00,0.00,902.22,186.00,912.00,"167,813.50",8,3.90,34.90,0.43,3.96,1.49,966.29,967.20,"1,300.50",819.40
LSL,19.75,217.00,218.60,217.00,217.10,217.10,0.00,0.00,217.55,"61,732.00",218.00,"13,429,801.00",136,-0.90,1.60,-0.41,0.74,-0.21,217.95,219.96,252.00,203.00
LUK,40.90,10.00,10.30,10.00,10.03,10.03,0.00,0.00,10.05,"12,920.00",10.30,"129,847.06",9,-0.27,0.30,-2.62,3.00,-0.20,9.95,9.73,11.97,8.97
LVF2,46.49,9.70,10.00,9.70,9.95,9.95,0.00,0.00,9.99,"21,800.00",10.00,"217,889.00",11,-0.05,0.30,-0.50,3.09,-0.45,9.77,9.56,11.45,8.76
MABEL,20.73,600.00,600.00,576.00,578.00,578.00,0.00,0.00,583.63,"8,069.00",600.00,"4,709,310.00",124,-22.00,24.00,-3.67,4.17,-0.97,721.61,0.00,927.00,317.70
MAKAR,26.31,455.30,460.00,455.00,458.00,458.00,0.00,0.00,457.62,775.00,455.30,"354,658.40",20,2.70,5.00,0.59,1.10,0.08,516.10,532.19,690.00,455.00
MANDU,29.65,780.00,810.00,780.00,800.00,800.00,0.00,0.00,803.44,"4,232.00",790.00,"3,400,178.40",51,10.00,30.00,1.27,3.85,-0.43,821.68,815.50,970.00,766.00
MATRI,28.15,824.10,828.00,824.10,826.00,826.00,0.00,0.00,826.29,333.00,840.00,"275,155.30",12,-14.00,3.90,-1.67,0.47,-0.04,937.63,950.55,"1,347.00",824.10
MBJC,28.05,268.10,271.00,268.10,268.50,268.50,0.00,0.00,269.63,"8,913.00",271.20,"2,403,207.30",124,-2.70,2.90,-1.00,1.08,-0.42,289.99,288.08,342.00,265.10
MBL,26.29,242.40,246.90,242.40,245.00,245.00,0.00,0.00,244.76,"57,546.00",245.00,"14,084,916.30",102,0.00,4.50,0.00,1.86,0.10,243.95,234.72,284.00,205.00
MBLEF,40.03,10.00,10.10,9.83,10.10,10.10,0.00,0.00,10.04,"4,450.00",10.00,"44,692.00",15,0.10,0.27,1.00,2.75,0.56,10.08,9.75,10.80,8.63
MCHL,20.41,293.00,293.00,274.00,274.10,274.10,0.00,0.00,277.63,"9,006.00",285.00,"2,500,343.80",83,-10.90,19.00,-3.82,6.93,-1.29,371.73,409.78,584.00,274.00
MDB,33.40,571.00,573.00,565.00,573.00,573.00,0.00,0.00,567.17,"6,090.00",575.00,"3,454,040.00",65,-2.00,8.00,-0.35,1.42,1.02,616.66,602.57,729.70,530.50
MEHL,33.25,324.00,330.00,313.00,314.00,314.00,0.00,0.00,317.15,"4,543.00",324.00,"1,440,815.60",63,-10.00,17.00,-3.09,5.43,-1.00,411.94,417.22,519.00,311.50
MEL,37.80,214.00,218.90,213.00,213.70,213.70,0.00,0.00,214.37,"23,778.00",214.00,"5,097,362.90",138,-0.30,5.90,-0.14,2.77,-0.31,262.66,269.16,341.00,213.00
MEN,34.46,565.10,570.00,562.00,564.00,564.00,0.00,0.00,564.31,"56,042.00",569.00,"31,625,300.20",317,-5.00,8.00,-0.88,1.42,-0.06,594.20,599.09,683.40,535.00
MERO,34.69,710.00,710.00,671.00,690.00,690.00,0.00,0.00,676.81,"12,563.00",695.00,"8,502,761.40",70,-5.00,39.00,-0.72,5.81,1.91,733.17,743.82,"1,000.00",671.00
MFIL,37.23,770.00,773.00,765.10,772.00,772.00,0.00,0.00,769.43,"48,827.00",769.80,"37,569,157.70",108,2.20,7.90,0.29,1.03,0.33,800.63,741.27,938.00,545.00
MHCL,31.10,312.20,321.00,312.20,316.50,316.50,0.00,0.00,316.77,"4,637.00",318.20,"1,468,860.70",63,-1.70,8.80,-0.53,2.82,-0.09,363.92,376.04,515.10,312.20
MHL,25.55,472.00,472.00,464.00,464.00,464.00,0.00,0.00,466.59,"1,844.00",474.90,"860,398.00",24,-10.90,8.00,-2.30,1.72,-0.56,510.34,500.86,664.00,445.00
MHNL,31.74,239.00,239.00,229.00,233.00,233.00,0.00,0.00,231.09,"12,347.00",234.00,"2,853,260.60",54,-1.00,10.00,-0.43,4.37,0.82,268.08,261.09,324.00,226.00
MKCL,38.47,"1,070.00","1,102.00","1,065.00","1,082.00","1,082.00",0.00,0.00,"1,070.23","2,262.00","1,087.90","2,420,869.50",29,-5.90,37.00,-0.54,3.47,1.09,"1,317.02","1,351.41","1,900.00","1,060.00"
MKHC,30.67,301.20,301.20,293.00,297.00,297.00,0.00,0.00,294.46,"6,796.00",299.90,"2,001,134.70",58,-2.90,8.20,-0.97,2.80,0.86,330.02,346.10,503.40,293.00
MKHL,36.54,475.00,479.00,472.00,474.50,474.50,0.00,0.00,476.21,"8,217.00",478.00,"3,913,047.00",52,-3.50,7.00,-0.73,1.48,-0.36,675.50,709.76,"1,027.00",467.00
MKJC,35.55,445.10,447.00,442.00,446.10,446.10,0.00,0.00,445.78,"4,777.00",447.00,"2,129,476.20",40,-0.90,5.00,-0.20,1.13,0.07,510.91,523.94,635.00,442.00
MLBBL,28.00,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",20.00,"1,137.00","22,800.00",2,3.00,0.00,0.26,0.00,0.00,"1,274.34","1,342.86","1,690.00","1,084.90"
MLBL,28.72,349.50,354.00,348.00,348.00,348.00,0.00,0.00,349.24,"13,077.00",352.00,"4,567,064.70",80,-4.00,6.00,-1.14,1.72,-0.36,371.36,373.86,468.60,348.00
MLBS,27.76,"1,145.00","1,146.00","1,144.00","1,144.00","1,144.00",0.00,0.00,"1,145.10",100.00,"1,179.00","114,510.00",6,-35.00,2.00,-2.97,0.17,-0.10,"1,357.45","1,410.92","1,900.00","1,131.00"
MLBSL,31.46,"1,739.00","1,739.00","1,690.20","1,729.90","1,729.90",0.00,0.00,"1,698.11",308.00,"1,739.00","523,016.60",19,-9.10,48.80,-0.52,2.89,1.84,"1,848.54","1,905.57","2,435.50","1,681.30"
MMF1,28.02,9.50,9.88,9.50,9.50,9.50,0.00,0.00,9.51,"65,000.00",9.79,"618,097.00",41,-0.29,0.38,-2.96,4.00,-0.10,9.40,9.14,10.16,8.22
MMKJL,30.52,470.00,470.00,454.00,459.00,459.00,0.00,0.00,457.42,"1,752.00",466.50,"801,391.50",43,-7.50,16.00,-1.61,3.52,0.35,540.02,562.91,699.90,454.00
MNBBL,34.71,365.00,365.70,362.00,363.00,363.00,0.00,0.00,362.84,"50,083.00",365.00,"18,172,121.80",182,-2.00,3.70,-0.55,1.02,0.04,372.27,372.72,503.00,340.10
MND84/85,37.19,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,072.60","27,000.00",1,7.40,0.00,0.69,0.00,0.00,"1,065.21",0.00,"1,128.00","1,033.00"
MNMF1,36.10,9.56,10.00,9.56,9.80,9.80,0.00,0.00,9.83,"54,620.00",9.85,"536,832.20",22,-0.05,0.44,-0.51,4.60,-0.29,9.75,9.48,10.40,8.53
MPFL,31.51,610.00,610.00,600.00,605.00,605.00,0.00,0.00,603.49,"7,597.00",619.70,"4,584,730.00",76,-14.70,10.00,-2.37,1.67,0.25,639.39,609.34,744.00,491.00
MSHL,36.83,605.00,610.00,600.00,600.00,600.00,0.00,0.00,602.33,"2,065.00",600.00,"1,243,805.50",35,0.00,10.00,0.00,1.67,-0.39,747.27,798.89,955.00,576.00
MSLB,22.46,"1,230.00","1,256.50","1,210.10","1,235.00","1,235.00",0.00,0.00,"1,219.44",369.00,"1,242.00","449,974.80",20,-7.00,46.40,-0.56,3.83,1.26,"1,286.99","1,321.45","1,710.00","1,089.90"
NABBC,30.33,693.10,718.00,693.10,694.40,694.40,0.00,0.00,708.10,"7,341.00",710.00,"5,198,158.20",65,-15.60,24.90,-2.20,3.59,-1.97,"1,212.26","1,109.33","1,835.00",662.00
NABIL,25.58,532.00,533.00,527.50,528.60,528.60,0.00,0.00,529.67,"42,398.00",532.00,"22,457,149.00",361,-3.40,5.50,-0.64,1.04,-0.20,518.88,514.95,563.00,471.00
NABILD2089,18.87,"1,153.00","1,153.00","1,153.00","1,124.00","1,124.00",0.00,0.00,"1,124.00",2.00,"1,153.00","2,248.00",1,-29.00,0.00,-2.52,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
NADEP,38.63,710.10,726.90,710.00,726.90,726.90,0.00,0.00,710.70,827.00,730.00,"587,750.10",15,-3.10,16.90,-0.42,2.38,2.23,773.86,773.16,"1,046.00",696.00
NBBD2085,30.79,"1,120.10","1,120.10","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,119.74","20,700.00","1,135.00","23,178,559.00",75,-23.00,8.10,-2.03,0.73,-0.70,"1,128.58","1,107.62","1,206.30","1,078.60"
NBF2,23.14,9.80,9.80,9.70,9.70,9.70,0.00,0.00,9.73,"1,000.00",9.81,"9,730.00",2,-0.11,0.10,-1.12,1.03,-0.31,9.91,9.72,11.10,8.89
NBF3,25.32,10.00,10.03,9.80,9.99,9.99,0.00,0.00,9.97,"49,490.00",10.00,"493,230.70",35,-0.01,0.23,-0.10,2.35,0.24,9.78,9.53,10.67,8.35
NBL,24.03,266.00,268.00,263.60,264.00,264.00,0.00,0.00,264.30,"31,375.00",265.00,"8,292,468.30",119,-1.00,4.40,-0.38,1.67,-0.11,262.04,255.81,313.00,225.40
NBLD87,30.51,"1,093.00","1,093.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.00",25.00,"1,085.00","27,325.00",1,8.00,0.00,0.74,0.00,0.00,"1,094.63","1,079.35","1,150.00","1,015.50"
NESDO,23.13,"1,499.00","1,515.00","1,465.00","1,477.00","1,477.00",0.00,0.00,"1,489.00",881.00,"1,518.00","1,311,808.30",24,-41.00,50.00,-2.70,3.41,-0.81,"1,549.73","1,535.13","1,879.00","1,380.10"
NFS,26.44,575.50,583.90,567.00,567.00,567.00,0.00,0.00,571.67,"6,360.00",575.50,"3,635,836.50",84,-8.50,16.90,-1.48,2.98,-0.82,617.49,624.44,851.00,555.00
NGPL,36.91,402.10,410.00,402.10,409.00,409.00,0.00,0.00,407.41,"100,458.00",405.90,"40,927,629.10",275,3.10,7.90,0.76,1.96,0.39,435.80,419.15,502.00,343.00
NHDL,22.31,644.00,644.00,631.00,631.00,631.00,0.00,0.00,633.52,"1,413.00",644.60,"895,157.00",25,-13.60,13.00,-2.11,2.06,-0.40,650.97,663.58,796.00,615.00
NHPC,26.53,257.90,257.90,250.00,253.00,253.00,0.00,0.00,253.48,"135,613.00",255.00,"34,374,801.90",382,-2.00,7.90,-0.78,3.16,-0.19,263.54,239.54,340.00,178.60
NIBLGF,39.98,9.29,9.29,9.29,9.29,9.29,0.00,0.00,9.29,521.00,9.29,"4,840.09",4,0.00,0.00,0.00,0.00,0.00,9.43,9.16,11.81,8.24
NIBLSTF,39.86,9.17,9.30,8.90,9.17,9.17,0.00,0.00,9.00,"2,350.00",8.91,"21,155.71",14,0.26,0.40,2.92,4.49,1.83,9.19,8.95,10.85,8.02
NIBSF2,34.86,8.75,9.10,8.73,9.10,9.10,0.00,0.00,8.88,"4,999.00",8.98,"44,394.00",15,0.12,0.37,1.34,4.24,2.41,9.23,8.99,11.13,8.10
NICA,24.10,330.00,332.80,328.00,329.90,329.90,0.00,0.00,330.17,"32,553.00",332.00,"10,747,942.70",138,-2.10,4.80,-0.63,1.46,-0.08,348.82,339.38,428.40,304.50
NICAD2091,31.37,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",40.00,"1,070.00","42,800.00",1,0.00,0.00,0.00,0.00,0.00,"1,065.43",0.00,"1,102.60","1,005.20"
NICAD85/86,39.55,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",10.00,"1,131.00","11,600.00",1,29.00,0.00,2.56,0.00,0.00,"1,120.21","1,094.78","1,264.00","1,060.00"
NICBF,29.71,9.33,9.33,9.33,9.33,9.33,0.00,0.00,9.33,900.00,9.60,"8,397.00",1,-0.27,0.00,-2.81,0.00,0.00,9.44,9.36,11.20,8.45
NICD83/84,32.70,"1,045.00","1,097.20","1,045.00","1,075.00","1,075.00",0.00,0.00,"1,085.88",115.00,"1,045.00","124,876.70",5,30.00,52.20,2.87,5.00,-1.01,"1,072.30","1,038.16","1,142.00","1,036.00"
NICFC,30.42,9.26,9.38,9.26,9.37,9.37,0.00,0.00,9.37,"12,800.00",9.36,"119,951.00",22,0.01,0.12,0.11,1.30,-0.01,9.32,9.17,10.40,8.37
NICGF2,32.85,9.00,9.45,9.00,9.12,9.12,0.00,0.00,9.40,"15,800.00",9.20,"148,491.00",14,-0.08,0.45,-0.87,5.00,-3.05,9.39,9.17,10.13,8.33
NICL,33.02,513.00,518.80,511.00,513.00,513.00,0.00,0.00,513.17,"15,359.00",519.90,"7,881,748.30",71,-6.90,7.80,-1.33,1.53,-0.03,510.46,512.92,699.90,475.00
NICLBSL,38.32,551.00,554.00,549.00,552.00,552.00,0.00,0.00,550.53,"3,694.00",554.00,"2,033,665.70",69,-2.00,5.00,-0.36,0.91,0.27,577.86,571.55,764.00,535.00
NICSF,30.13,9.35,9.35,9.10,9.10,9.10,0.00,0.00,9.32,"52,784.00",9.40,"491,989.40",25,-0.30,0.25,-3.19,2.75,-2.43,9.23,9.04,9.99,8.04
NIFRA,29.54,250.00,250.00,244.00,244.00,244.00,0.00,0.00,245.07,"66,307.00",247.00,"16,250,107.30",388,-3.00,6.00,-1.21,2.46,-0.44,265.16,266.67,328.10,244.00
NIFRAGED,42.92,"1,044.60","1,044.60","1,044.60","1,054.90","1,054.90",0.00,0.00,"1,045.48",82.00,"1,044.60","85,729.30",2,10.30,0.00,0.99,0.00,0.89,"1,040.68",0.00,"1,200.20",948.00
NIL,33.13,606.00,616.50,602.10,611.20,611.20,0.00,0.00,612.20,"2,434.00",616.50,"1,490,087.50",47,-5.30,14.40,-0.86,2.39,-0.16,630.71,620.64,783.90,562.00
NIMB,28.22,193.00,194.50,190.00,191.00,191.00,0.00,0.00,191.11,"125,288.00",192.60,"23,943,712.60",352,-1.60,4.50,-0.83,2.37,-0.06,199.53,198.59,247.00,184.00
NIMBD90,22.90,"1,212.00","1,212.00","1,212.00","1,212.00","1,212.00",0.00,0.00,"1,212.00",50.00,"1,212.20","60,600.00",1,-0.20,0.00,-0.02,0.00,0.00,"1,214.53","1,187.19","1,425.00","1,140.00"
NIMBPO,31.00,142.00,146.20,140.90,142.00,142.00,0.00,0.00,142.41,"3,937.00",145.00,"560,660.50",9,-3.00,5.30,-2.07,3.76,-0.29,155.07,156.93,184.50,140.90
NLG,34.35,580.00,580.00,562.10,575.00,575.00,0.00,0.00,573.05,"6,286.00",574.00,"3,602,187.00",47,1.00,17.90,0.17,3.18,0.34,640.84,661.44,976.20,547.60
NLIC,34.95,740.00,740.00,735.10,739.90,739.90,0.00,0.00,738.13,"17,824.00",739.90,"13,156,497.90",133,0.00,4.90,0.00,0.67,0.24,772.63,781.11,890.00,702.00
NLICL,28.16,573.70,575.00,570.20,570.20,570.20,0.00,0.00,572.05,"15,725.00",577.00,"8,995,439.30",35,-6.80,4.80,-1.18,0.84,-0.32,588.42,593.55,691.00,539.00
NMB,30.76,235.00,239.90,235.00,235.60,235.60,0.00,0.00,235.94,"38,267.00",237.00,"9,028,790.00",136,-1.40,4.90,-0.59,2.09,-0.15,243.76,243.70,283.00,230.00
NMB50,34.05,10.40,10.40,10.21,10.21,10.21,0.00,0.00,10.38,"9,359.00",10.39,"97,143.60",6,-0.18,0.19,-1.73,1.86,-1.66,10.46,10.42,11.93,9.75
NMBD2085,31.22,"1,160.00","1,160.00","1,120.00","1,130.00","1,130.00",0.00,0.00,"1,126.02","79,985.00","1,194.00","90,064,702.50",253,-64.00,40.00,-5.36,3.57,0.35,"1,057.31",0.00,"1,195.00","1,107.50"
NMBD87/88,46.91,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00","127,155.00","1,145.00","144,066,615.00",6,-12.00,0.00,-1.05,0.00,0.00,"1,076.74","1,051.18","1,196.40","1,040.00"
NMBHF2,19.59,9.50,9.55,9.40,9.40,9.40,0.00,0.00,9.52,"1,650.00",9.79,"15,708.50",14,-0.39,0.15,-3.98,1.60,-1.28,9.64,9.42,10.20,8.57
NMBMF,27.44,601.00,610.00,598.00,608.00,608.00,0.00,0.00,599.60,"1,163.00",611.00,"697,336.50",17,-3.00,12.00,-0.49,2.01,1.38,660.58,666.73,835.00,596.00
NMFBS,33.41,"1,108.00","1,110.50","1,102.00","1,104.20","1,104.20",0.00,0.00,"1,107.93","6,014.00","1,110.10","6,663,072.20",46,-5.90,8.50,-0.53,0.77,-0.34,"1,136.46","1,182.85","1,504.00","1,051.90"
NMIC,31.85,920.00,939.00,920.00,924.00,924.00,0.00,0.00,921.78,"1,941.00",938.00,"1,789,170.70",101,-14.00,19.00,-1.49,2.07,0.24,"1,170.45","1,204.69","1,770.00",918.90
NMLBBL,32.95,549.00,549.00,525.00,525.00,525.00,0.00,0.00,528.48,"7,387.00",541.00,"3,903,858.90",95,-16.00,24.00,-2.96,4.57,-0.66,613.72,623.20,807.00,525.00
NRIC,35.95,940.00,950.00,935.80,940.00,940.00,0.00,0.00,941.01,"19,948.00",935.10,"18,771,208.60",156,4.90,14.20,0.52,1.52,-0.11,"1,096.53","1,172.28","1,842.00",865.00
NRM,26.61,313.20,320.00,313.20,316.20,316.20,0.00,0.00,315.67,"2,781.00",320.00,"877,864.60",66,-3.80,6.80,-1.19,2.17,0.17,400.94,408.04,590.00,311.00
NRN,22.98,"1,380.10","1,390.00","1,371.00","1,372.00","1,372.00",0.00,0.00,"1,379.96","38,347.00","1,395.00","52,917,247.20",211,-23.00,19.00,-1.65,1.39,-0.58,"1,481.09","1,568.08","2,444.00","1,306.00"
NSIF2,21.06,10.60,10.70,10.60,10.60,10.60,0.00,0.00,10.65,750.00,10.60,"7,985.00",4,0.00,0.10,0.00,0.94,-0.44,10.74,10.53,11.93,9.75
NSY,43.26,9.29,9.57,9.02,9.47,9.47,0.00,0.00,9.29,"8,900.00",9.57,"82,714.00",31,-0.10,0.55,-1.04,6.10,1.86,0.00,0.00,10.19,9.00
NTC,27.35,844.00,848.90,843.00,847.00,847.00,0.00,0.00,847.34,"5,465.00",847.00,"4,630,716.90",126,0.00,5.90,0.00,0.70,-0.04,867.07,866.52,942.50,762.50
NUBL,36.20,601.60,611.00,601.60,606.00,606.00,0.00,0.00,606.50,"6,643.00",615.00,"4,028,978.90",33,-9.00,9.40,-1.46,1.56,-0.08,682.18,703.55,854.40,600.10
NWCL,34.29,714.10,723.50,714.00,723.50,723.50,0.00,0.00,714.23,"1,120.00",713.40,"799,938.00",14,10.10,9.50,1.42,1.33,1.28,832.19,822.65,"1,045.00",705.10
NYADI,33.40,373.00,375.00,365.00,374.00,374.00,0.00,0.00,369.80,"4,846.00",375.00,"1,792,036.50",65,-1.00,10.00,-0.27,2.74,1.12,402.03,399.26,499.00,354.00
OHL,25.86,670.00,670.00,662.10,669.00,669.00,0.00,0.00,663.97,232.00,670.00,"154,041.40",10,-1.00,7.90,-0.15,1.19,0.75,708.25,706.19,948.00,633.10
OMPL,32.42,955.00,955.00,895.00,900.00,900.00,0.00,0.00,913.74,"5,739.00",955.00,"5,243,967.60",159,-55.00,60.00,-5.76,6.70,-1.53,"1,235.63","1,226.70","1,590.00",895.00
PBD84,47.89,"1,120.00","1,149.00","1,120.00","1,115.00","1,115.00",0.00,0.00,"1,134.01","16,530.00","1,088.00","18,745,160.00",4,27.00,29.00,2.48,2.59,-1.70,"1,104.13","1,088.09","1,182.00","1,070.20"
PBD88,28.41,"1,241.00","1,241.00","1,241.00","1,278.00","1,278.00",0.00,0.00,"1,278.00",1.00,"1,241.00","1,278.00",1,37.00,0.00,2.98,0.00,0.00,"1,214.18","1,193.84","1,280.00","1,099.70"
PCBL,28.11,231.20,233.50,231.00,231.00,231.00,0.00,0.00,231.43,"54,301.00",234.00,"12,566,644.70",159,-3.00,2.50,-1.28,1.08,-0.18,241.51,243.22,290.00,225.00
PCIL,25.34,618.00,622.00,606.20,609.00,609.00,0.00,0.00,613.71,"20,390.00",623.00,"12,513,627.70",805,-14.00,15.80,-2.25,2.61,-0.77,0.00,0.00,"1,280.00",300.00
PFL,37.24,358.00,364.90,355.20,364.00,364.00,0.00,0.00,358.23,"4,397.00",364.00,"1,575,119.80",46,0.00,9.70,0.00,2.73,1.59,381.52,380.79,475.50,351.60
PHCL,26.68,293.00,300.90,292.00,293.80,293.80,0.00,0.00,293.29,"31,375.00",293.00,"9,201,868.10",155,0.80,8.90,0.27,3.05,0.17,303.10,310.60,564.00,249.70
PMHPL,28.95,300.30,354.00,300.30,315.00,315.00,0.00,0.00,311.25,"5,825.00",316.10,"1,813,006.90",67,-1.10,53.70,-0.35,17.88,1.19,345.60,339.40,468.00,287.00
PMLI,26.03,445.00,450.00,441.50,444.50,444.50,0.00,0.00,443.29,"1,509.00",445.00,"668,921.90",54,-0.50,8.50,-0.11,1.93,0.27,483.27,484.82,572.00,430.00
PPCL,29.06,329.00,333.90,324.10,328.70,328.70,0.00,0.00,327.47,"5,566.00",333.00,"1,822,673.40",59,-4.30,9.80,-1.29,3.02,0.38,380.64,362.40,462.00,284.10
PPL,25.43,314.00,326.00,314.00,323.00,323.00,0.00,0.00,321.48,"15,131.00",329.70,"4,864,384.30",76,-6.70,12.00,-2.03,3.82,0.47,361.54,349.23,428.40,263.20
PRIN,24.69,680.00,685.00,676.20,680.10,680.10,0.00,0.00,681.03,"4,913.00",685.00,"3,345,877.40",42,-4.90,8.80,-0.72,1.30,-0.14,702.48,690.91,960.30,630.00
PROFL,30.17,430.00,432.90,427.10,432.90,432.90,0.00,0.00,429.85,"2,307.00",440.00,"991,656.70",19,-7.10,5.80,-1.61,1.36,0.71,458.90,460.16,589.20,421.40
PRSF,20.27,12.59,12.70,12.57,12.58,12.58,0.00,0.00,12.61,"26,077.00",12.59,"328,715.43",7,-0.01,0.13,-0.08,1.03,-0.20,12.18,11.57,13.61,9.85
PRVU,26.05,190.00,192.00,189.00,190.00,190.00,0.00,0.00,189.92,"70,993.00",190.20,"13,483,133.00",288,-0.20,3.00,-0.11,1.59,0.04,197.02,195.72,250.90,179.90
PSF,29.95,11.95,11.95,11.60,11.60,11.60,0.00,0.00,11.64,"58,350.00",11.95,"679,256.00",23,-0.35,0.35,-2.93,3.02,-0.35,11.74,11.28,13.00,9.91
PURE,27.48,780.00,780.00,736.20,749.90,749.90,0.00,0.00,750.02,"8,519.00",770.20,"6,389,451.00",125,-20.30,43.80,-2.64,5.95,-0.02,965.17,925.04,"1,262.00",710.00
RADHI,29.68,702.90,717.90,695.20,705.00,705.00,0.00,0.00,702.81,"16,347.00",703.00,"11,488,757.90",112,2.00,22.70,0.28,3.27,0.31,799.71,777.22,940.00,618.80
RAWA,30.91,427.00,429.00,407.60,420.00,420.00,0.00,0.00,422.08,"23,760.00",427.00,"10,028,708.50",141,-7.00,21.40,-1.64,5.25,-0.50,640.78,668.52,872.00,407.60
RBBD83,34.95,"1,036.60","1,036.60","1,036.60","1,036.60","1,036.60",0.00,0.00,"1,036.60",25.00,"1,042.00","25,915.00",1,-5.40,0.00,-0.52,0.00,0.00,"1,045.07","1,029.14","1,100.00","1,025.70"
RBBF40,37.69,9.79,9.79,9.50,9.50,9.50,0.00,0.00,9.52,"2,700.00",9.83,"25,708.00",2,-0.33,0.29,-3.36,3.05,-0.23,0.00,0.00,10.36,8.98
RBCL,35.00,"14,300.00","14,300.00","14,201.00","14,201.00","14,201.00",0.00,0.00,"14,275.31",160.00,"14,210.00","2,284,050.00",7,-9.00,99.00,-0.06,0.70,-0.52,"15,072.89","15,026.67","16,900.00","14,015.00"
RBCLPO,26.85,"11,125.00","11,399.00","11,125.00","11,399.00","11,399.00",0.00,0.00,"11,170.73",60.00,"11,444.00","670,244.00",3,-45.00,274.00,-0.39,2.46,2.00,"11,977.44","12,134.37","13,530.00","11,110.00"
RFPL,31.06,333.00,338.00,331.00,333.80,333.80,0.00,0.00,333.29,"13,606.00",337.00,"4,534,687.50",104,-3.20,7.00,-0.95,2.11,0.15,383.22,374.49,785.00,306.00
RHGCL,27.25,259.70,263.60,255.00,257.90,257.90,0.00,0.00,258.78,"12,540.00",262.00,"3,245,074.00",78,-4.10,8.60,-1.56,3.37,-0.34,288.71,276.50,397.80,217.20
RHPL,36.54,260.00,262.00,260.00,260.20,260.20,0.00,0.00,261.13,"14,193.00",261.10,"3,706,268.50",92,-0.90,2.00,-0.34,0.77,-0.36,282.59,279.14,369.10,252.30
RIDI,32.30,327.00,330.00,321.00,326.50,326.50,0.00,0.00,326.27,"130,033.00",324.00,"42,425,697.50",313,2.50,9.00,0.77,2.80,0.07,324.13,291.54,393.00,203.50
RLEL,25.95,800.00,823.00,768.00,768.00,768.00,0.00,0.00,784.39,"5,453.00",809.00,"4,277,265.20",197,-41.00,55.00,-5.07,7.16,-2.13,0.00,0.00,"1,592.30",300.00
RLFL,30.34,439.90,465.90,439.90,463.30,463.30,0.00,0.00,460.01,"20,070.00",463.00,"9,232,358.20",87,0.30,26.00,0.06,5.91,0.71,456.96,447.71,558.00,398.00
RMF1,24.36,9.61,9.75,9.61,9.70,9.70,0.00,0.00,9.73,"6,200.00",9.78,"60,354.00",7,-0.08,0.14,-0.82,1.46,-0.36,9.73,9.53,11.40,8.65
RMF2,35.50,10.00,10.20,10.00,10.00,10.00,0.00,0.00,10.09,800.00,10.10,"8,070.00",4,-0.10,0.20,-0.99,2.00,-0.88,9.99,9.71,10.71,8.78
RNLI,40.54,445.50,449.90,445.50,449.70,449.70,0.00,0.00,447.20,"14,625.00",448.50,"6,540,280.20",148,1.20,4.40,0.27,0.99,0.56,466.88,469.12,526.00,416.00
