Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GHL,31.93,203.00,207.00,194.10,199.00,199.34,"24,316.00",205.10,"4,847,145.90",132,-6.10,12.90,-2.97,6.65,-0.17,203.70,222.74,397.80,164.20
GIBF1,49.18,8.16,8.55,8.16,8.34,8.33,"14,940.00",8.16,"124,498.80",14,0.18,0.39,2.21,4.78,0.08,-,-,10.00,7.58
GILB,41.49,"1,151.60","1,175.00","1,151.60","1,152.10","1,154.94",875.00,"1,152.00","1,010,572.30",19,0.10,23.40,0.01,2.03,-0.25,"1,251.74","1,306.09","1,894.00","1,115.00"
GIMES1,40.63,8.30,8.42,8.27,8.31,8.31,"32,100.00",8.24,"266,628.14",16,0.07,0.15,0.85,1.81,0.05,9.19,9.86,21.40,8.08
GLBSL,41.94,799.00,799.00,791.00,791.00,793.50,40.00,801.00,"31,740.00",3,-10.00,8.00,-1.25,1.01,-0.32,957.74,"1,034.41","1,509.60",766.00
GLH,46.50,258.00,273.00,243.10,248.00,246.77,"5,940.00",253.00,"1,465,800.00",69,-5.00,29.90,-1.98,12.30,0.50,288.68,329.35,527.30,219.00
GMFBS,47.45,800.00,800.00,800.00,800.00,800.00,14.00,802.00,"11,200.00",1,-2.00,0.00,-0.25,0.00,0.00,918.04,976.06,"1,510.00",750.00
GMFIL,47.45,319.00,325.00,314.00,317.00,315.78,"2,752.00",322.50,"869,032.20",19,-5.50,11.00,-1.71,3.50,0.38,327.60,333.63,531.50,223.90
GRDBL,36.24,232.00,235.00,230.00,230.00,231.80,"1,810.00",236.10,"419,567.00",26,-6.10,5.00,-2.58,2.17,-0.78,244.04,258.40,425.00,182.00
GUFL,32.43,546.00,546.50,525.00,526.80,530.67,"24,509.00",540.50,"13,006,237.20",229,-13.70,21.50,-2.53,4.10,-0.73,522.02,511.39,"1,015.30",357.00
GVL,43.99,287.20,302.90,286.20,295.00,294.52,"6,568.00",293.00,"1,934,419.80",166,2.00,16.70,0.68,5.84,0.16,322.21,-,436.40,255.10
GWFD83,43.85,"1,025.00","1,025.00","1,015.00","1,015.00","1,016.25",400.00,"1,025.00","406,500.00",4,-10.00,10.00,-0.98,0.99,-0.12,"1,090.48",-,"1,173.00",989.80
HBL,32.44,326.00,332.00,320.00,325.00,324.24,"4,592.00",326.00,"1,488,924.50",55,-1.00,12.00,-0.31,3.75,0.23,319.98,376.88,505.00,290.00
HDHPC,53.83,181.30,187.90,177.10,178.00,180.26,"159,365.00",184.90,"28,727,668.30",439,-6.90,10.80,-3.73,6.10,-1.27,197.03,216.23,377.00,161.00
HDL,34.83,"3,945.00","3,950.00","3,848.00","3,848.00","3,893.86","18,964.00","3,940.00","73,843,101.50",689,-92.00,102.00,-2.34,2.65,-1.19,"3,495.46","3,517.49","7,195.00","2,825.00"
HEI,49.97,375.00,379.00,364.60,367.00,369.12,"19,357.00",375.00,"7,144,980.60",117,-8.00,14.40,-2.13,3.95,-0.58,-,-,509.60,345.00
HEIP,47.31,251.90,251.90,251.90,251.90,251.90,110.00,257.00,"27,709.00",2,-5.10,0.00,-1.98,0.00,0.00,-,-,298.00,214.20
HHL,51.92,222.00,223.00,217.10,219.50,218.64,"4,197.00",226.00,"917,643.00",132,-6.50,5.90,-2.88,2.72,0.39,-,-,362.10,202.10
HIDCL,34.60,173.00,173.00,168.00,169.00,169.85,"41,412.00",170.50,"7,033,647.50",296,-1.50,5.00,-0.88,2.98,-0.50,192.23,213.32,366.00,159.80
HIDCLP,44.99,98.30,98.30,96.70,96.90,96.93,"11,592.00",98.20,"1,123,595.20",16,-1.30,1.60,-1.32,1.65,-0.03,-,-,115.20,95.00
HPPL,34.47,253.10,262.00,249.00,250.00,251.93,"32,373.00",257.00,"8,155,621.90",111,-7.00,13.00,-2.72,5.22,-0.77,323.74,352.32,543.60,244.10
HURJA,48.69,210.00,210.00,204.00,209.00,206.03,"2,613.00",211.00,"538,369.00",17,-2.00,6.00,-0.95,2.94,1.42,233.20,272.81,554.80,194.00
ICFC,30.17,436.80,450.80,431.00,435.00,435.79,"12,742.00",443.90,"5,552,827.30",117,-8.90,19.80,-2.00,4.59,-0.18,464.80,482.56,814.00,363.00
ICFCD83,51.74,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",30.00,"1,041.40","31,650.00",1,13.60,0.00,1.31,0.00,0.00,"1,072.29","1,104.19","1,190.00",988.10
IGI,48.00,370.00,378.90,365.00,365.00,371.14,"12,999.00",375.00,"4,824,510.70",88,-10.00,13.90,-2.67,3.81,-1.68,385.01,441.23,"1,266.10",333.20
ILBS,43.15,901.00,902.00,890.00,890.00,893.18,999.00,919.00,"892,285.40",21,-29.00,12.00,-3.16,1.35,-0.36,958.16,996.68,"1,749.30",849.00
JALPA,34.30,"3,476.10","3,499.00","3,400.00","3,410.00","3,428.08","2,090.00","3,476.10","7,164,682.00",77,-66.10,99.00,-1.90,2.91,-0.53,"2,868.04",-,"3,770.00",318.60
JBBL,45.40,285.20,290.90,283.00,284.00,285.88,"20,141.00",291.00,"5,757,976.20",106,-7.00,7.90,-2.41,2.79,-0.66,292.87,316.74,499.90,248.00
JBLB,40.28,"2,860.00","2,880.00","2,801.00","2,802.90","2,825.45","4,268.00","2,860.00","12,059,030.40",202,-57.10,79.00,-2.00,2.82,-0.80,"2,702.19","2,899.05","5,368.00","2,430.00"
JFL,35.32,396.50,396.50,373.00,376.00,377.47,"12,997.00",390.00,"4,906,030.30",72,-14.00,23.50,-3.59,6.30,-0.39,384.37,399.07,747.00,305.00
JOSHI,37.35,190.00,190.00,184.00,185.00,185.81,"6,574.00",190.00,"1,221,502.00",47,-5.00,6.00,-2.63,3.26,-0.44,203.20,219.26,385.00,164.80
JSLBB,41.01,"1,642.00","1,642.00","1,580.00","1,580.00","1,587.33",432.00,"1,610.00","685,726.00",14,-30.00,62.00,-1.86,3.92,-0.46,"1,741.00","1,856.22","2,999.90","1,550.00"
KBL,35.49,187.00,189.90,185.00,186.70,186.73,"41,576.00",187.50,"7,763,544.00",201,-0.80,4.90,-0.43,2.65,-0.02,202.64,214.77,296.50,180.00
KBLD86,49.28,914.60,914.60,914.60,914.60,914.60,11.00,896.70,"10,060.60",1,17.90,0.00,2.00,0.00,0.00,"1,023.51",-,"1,060.00",896.70
KDBY,36.85,7.97,8.10,7.97,7.99,8.00,"1,950.00",8.00,"15,602.00",18,-0.01,0.13,-0.12,1.63,-0.14,-,-,10.00,7.46
KEF,44.17,8.10,8.14,8.06,8.07,8.11,"8,536.00",8.15,"69,224.42",16,-0.08,0.08,-0.98,0.99,-0.49,8.49,8.70,10.07,7.73
KKHC,30.19,187.00,187.00,181.10,184.00,184.75,"4,196.00",188.10,"775,212.80",32,-4.10,5.90,-2.18,3.26,-0.41,202.36,220.24,365.00,166.00
KLBS,52.39,399.20,399.20,399.20,399.20,399.20,10.00,391.40,"3,992.00",1,7.80,0.00,1.99,0.00,0.00,-,-,399.20,303.20
KLBSL,42.28,784.00,795.60,780.00,781.00,788.80,411.00,800.00,"324,196.00",10,-19.00,15.60,-2.38,2.00,-1.00,873.89,"1,023.14","1,775.00",750.00
KMCDB,35.12,884.00,890.00,884.00,886.00,887.76,379.00,898.00,"336,461.00",11,-12.00,6.00,-1.34,0.68,-0.20,"1,022.99","1,090.75","1,393.00",852.80
KPCL,29.61,325.60,325.60,314.00,314.00,315.75,"1,684.00",319.30,"531,719.80",21,-5.30,11.60,-1.66,3.69,-0.56,358.93,388.47,586.30,289.00
KRBL,41.09,255.40,265.00,252.00,255.00,255.71,"31,484.00",260.50,"8,050,646.70",111,-5.50,13.00,-2.11,5.16,-0.28,239.21,271.41,514.00,198.90
KSBBL,42.04,311.00,317.20,307.00,309.00,310.52,"19,858.00",311.00,"6,166,273.60",120,-2.00,10.20,-0.64,3.32,-0.49,336.79,368.12,590.00,296.10
LBBL,41.79,341.90,341.90,329.00,329.10,333.07,"27,352.00",336.50,"9,110,214.70",154,-7.40,12.90,-2.20,3.92,-1.21,363.01,383.78,586.00,290.10
LBL,33.83,198.20,200.00,198.10,199.00,198.82,"15,492.00",200.90,"3,080,176.40",76,-1.90,1.90,-0.95,0.96,0.09,200.39,214.53,330.00,185.50
LEC,34.19,220.10,220.10,212.00,213.10,216.50,"2,752.00",223.80,"595,816.00",29,-10.70,8.10,-4.78,3.82,-1.60,243.68,268.96,443.00,203.00
LEMF,34.80,7.70,7.80,7.60,7.60,7.70,"2,200.00",7.85,"16,940.00",4,-0.25,0.20,-3.18,2.63,-1.32,8.77,9.32,11.17,7.24
LICN,54.02,"1,528.90","1,528.90","1,427.20","1,445.00","1,454.57","24,440.00","1,499.00","35,549,668.40",247,-54.00,101.70,-3.60,7.13,-0.66,"1,356.35","1,484.56","2,493.00","1,065.00"
LLBS,36.10,"1,055.10","1,080.00","1,055.00","1,060.00","1,063.67","1,075.00","1,072.00","1,143,441.40",20,-12.00,25.00,-1.12,2.37,-0.35,"1,218.81","1,249.80","1,747.00","1,034.10"
LUK,41.03,7.90,7.90,7.75,7.90,7.84,"5,400.00",8.02,"42,335.00",6,-0.12,0.15,-1.50,1.94,0.76,8.70,9.15,10.80,7.52
MBJC,44.87,212.80,215.00,210.00,210.10,211.54,"11,087.00",217.00,"2,345,341.90",202,-6.90,5.00,-3.18,2.38,-0.69,227.24,257.06,505.00,100.00
MBL,47.92,225.80,226.00,220.20,222.00,222.35,"19,096.00",224.20,"4,245,931.70",68,-2.20,5.80,-0.98,2.63,-0.16,230.43,245.79,350.30,210.00
MDB,47.31,396.00,396.60,383.00,388.00,389.82,"15,666.00",388.90,"6,106,856.80",98,-0.90,13.60,-0.23,3.55,-0.47,374.75,396.69,617.00,308.00
MEGA,45.80,214.00,218.00,214.00,214.10,215.50,"116,986.00",216.00,"25,210,050.80",226,-1.90,4.00,-0.88,1.87,-0.65,257.85,277.09,317.20,212.80
MEN,46.21,744.00,758.00,735.00,735.60,739.28,"1,685.00",743.90,"1,245,683.00",25,-8.30,23.00,-1.12,3.13,-0.50,796.22,867.76,"1,319.00",695.00
MERO,50.99,770.00,772.00,766.00,772.00,767.58,"2,941.00",778.00,"2,257,462.20",39,-6.00,6.00,-0.77,0.78,0.57,826.02,869.00,"1,340.20",730.00
MFIL,38.06,438.00,439.90,425.00,427.00,432.52,"13,887.00",438.00,"6,006,347.80",114,-11.00,14.90,-2.51,3.51,-1.29,426.01,454.03,"1,090.30",362.00
MHL,48.65,316.30,320.00,310.80,317.00,315.56,"1,703.00",321.00,"537,402.40",74,-4.00,9.20,-1.25,2.96,0.45,-,-,436.00,237.30
MHNL,36.93,260.00,261.00,251.00,251.00,255.06,"12,841.00",263.50,"3,275,251.90",70,-12.50,10.00,-4.74,3.98,-1.62,264.72,295.37,551.30,212.00
MKJC,47.57,412.00,418.00,401.60,407.00,404.63,"1,028.00",420.00,"415,961.00",25,-13.00,16.40,-3.10,4.08,0.58,452.32,485.31,733.90,372.60
MKLB,41.90,840.00,840.00,826.00,840.00,833.03,79.00,842.00,"65,809.00",6,-2.00,14.00,-0.24,1.69,0.83,927.76,978.85,"1,737.10",790.00
MLBBL,45.35,"1,039.00","1,049.00","1,020.00","1,020.00","1,039.16",597.00,"1,019.00","620,381.00",9,1.00,29.00,0.10,2.84,-1.88,"1,174.14","1,256.23","1,963.50",986.10
MLBL,50.18,357.00,357.00,345.50,348.00,348.53,"24,025.00",355.00,"8,373,489.20",131,-7.00,11.50,-1.97,3.33,-0.15,368.61,383.39,634.60,305.20
MLBS,38.12,"1,046.00","1,046.00",992.00,"1,014.90","1,011.27",280.00,"1,030.00","283,156.00",13,-15.10,54.00,-1.47,5.44,0.36,"1,108.14","1,149.89","1,695.00",872.00
MLBSL,45.10,"4,095.00","4,110.00","4,050.00","4,050.00","4,083.21",814.00,"4,070.00","3,323,730.80",40,-20.00,60.00,-0.49,1.48,-0.82,"3,731.97","3,657.78","4,270.00","3,029.00"
MMF1,32.86,7.04,7.45,7.04,7.32,7.30,"30,650.00",7.18,"223,839.50",23,0.14,0.41,1.95,5.82,0.23,7.63,7.90,9.86,7.02
MMFDB,41.28,900.50,909.90,890.00,890.00,898.73,"1,142.00",900.50,"1,026,354.00",19,-10.50,19.90,-1.17,2.24,-0.98,"1,014.16","1,071.80","1,569.00",867.30
MNBBL,48.11,434.90,434.90,427.00,427.00,428.29,"14,800.00",430.00,"6,338,701.00",136,-3.00,7.90,-0.70,1.85,-0.30,431.34,444.89,603.00,368.00
MPFL,39.62,305.10,309.00,300.00,304.00,301.80,"4,588.00",308.50,"1,384,648.60",47,-4.50,9.00,-1.46,3.00,0.72,300.16,308.48,506.00,206.10
MSLB,47.63,"1,020.00","1,020.00","1,010.00","1,010.00","1,010.49",204.00,"1,025.00","206,140.00",2,-15.00,10.00,-1.46,0.99,-0.05,"1,105.23","1,170.26","1,919.90",960.00
NABBC,40.89,361.00,367.90,355.00,367.90,356.49,"1,350.00",360.50,"481,260.10",16,7.40,12.90,2.05,3.63,3.10,398.03,403.73,943.00,317.70
NABIL,45.22,866.00,895.00,866.00,883.00,884.47,"95,864.00",882.00,"84,789,006.70",841,1.00,29.00,0.11,3.35,-0.17,814.38,857.89,"1,570.80",726.00
NBF2,30.66,7.98,7.99,7.84,7.90,7.90,"10,100.00",7.98,"79,809.00",8,-0.08,0.15,-1.00,1.91,-0.02,9.55,9.94,11.85,7.84
NBF3,48.76,7.61,7.63,7.46,7.49,7.55,"4,510.00",7.75,"34,040.30",8,-0.26,0.17,-3.35,2.28,-0.77,8.06,8.31,10.03,7.23
NBL,29.34,286.00,286.00,278.00,280.00,280.02,"23,499.00",282.00,"6,580,277.90",148,-2.00,8.00,-0.71,2.88,-0.01,282.24,293.52,439.00,263.00
NBLD85,30.05,755.00,755.00,751.10,751.10,752.08,100.00,755.00,"75,207.50",2,-3.90,3.90,-0.52,0.52,-0.13,-,-,"1,000.00",745.00
NCCB,47.33,185.00,186.00,182.00,185.50,183.88,"40,870.00",185.90,"7,515,004.30",144,-0.40,4.00,-0.22,2.20,0.88,209.61,224.65,305.00,181.10
NEF,39.95,7.90,8.00,7.90,8.00,7.94,"2,864.00",8.01,"22,729.90",3,-0.01,0.10,-0.12,1.27,0.79,9.22,9.70,11.53,7.80
NESDO,37.60,"3,430.00","3,444.00","3,330.00","3,345.00","3,350.13","11,101.00","3,394.00","37,189,752.10",285,-49.00,114.00,-1.44,3.42,-0.15,"2,834.11",-,"3,759.00",747.70
NFS,41.81,269.00,269.00,257.10,258.00,262.49,"7,791.00",268.00,"2,045,059.80",78,-10.00,11.90,-3.73,4.63,-1.74,279.78,336.61,760.00,213.30
NGPL,31.09,215.00,221.00,211.00,212.00,215.10,"82,215.00",217.00,"17,684,476.10",387,-5.00,10.00,-2.30,4.74,-1.46,291.27,393.48,795.00,185.20
NHDL,26.21,328.00,328.00,312.00,324.00,320.97,"6,470.00",330.00,"2,076,656.90",33,-6.00,16.00,-1.82,5.13,0.94,352.87,381.20,625.00,294.00
NHPC,30.61,211.00,212.90,203.90,205.00,206.15,"32,118.00",208.90,"6,621,070.60",176,-3.90,9.00,-1.87,4.41,-0.56,226.83,243.29,448.50,176.40
NIB,44.00,251.00,252.10,248.10,249.90,249.70,"44,058.00",251.00,"11,001,458.50",305,-1.10,4.00,-0.44,1.61,0.08,437.80,438.55,405.00,248.10
NIBLPF,48.73,8.00,8.00,8.00,8.00,8.00,"1,000.00",8.00,"8,000.00",1,0.00,0.00,0.00,0.00,0.00,9.10,9.67,11.74,7.78
NIBPO,44.17,231.10,233.80,231.10,231.40,231.59,"6,837.00",233.70,"1,583,401.80",12,-2.30,2.70,-0.98,1.17,-0.08,388.15,385.49,395.00,226.00
NIBSF2,40.09,7.30,7.31,7.21,7.31,7.28,"4,760.00",7.17,"34,674.30",11,0.14,0.10,1.95,1.39,0.35,7.67,8.02,10.19,6.89
NICA,51.45,712.00,712.00,697.80,698.00,705.04,"35,135.00",712.90,"24,771,426.20",302,-14.90,14.20,-2.09,2.03,-1.01,669.55,700.96,935.30,600.30
NICAD8283,49.84,955.10,955.10,955.10,955.10,955.10,25.00,970.00,"23,877.50",1,-14.90,0.00,-1.54,0.00,0.00,"1,038.38","1,072.94","1,130.10",949.00
NICBF,27.76,8.51,8.65,8.49,8.65,8.51,"12,270.00",8.60,"104,461.70",9,0.05,0.16,0.58,1.88,1.58,10.15,10.35,11.65,8.42
NICFC,48.44,7.87,8.02,7.77,7.90,7.91,"2,600.00",8.03,"20,568.00",15,-0.13,0.25,-1.62,3.22,-0.14,-,-,10.00,7.30
NICGF,38.11,9.05,9.05,9.00,9.00,9.00,"5,500.00",9.00,"49,525.00",2,0.00,0.05,0.00,0.56,-0.05,10.57,10.90,12.80,8.82
NICL,53.67,439.00,439.00,428.60,430.10,432.17,"13,194.00",436.00,"5,702,011.60",79,-5.90,10.40,-1.35,2.43,-0.48,445.74,529.13,937.30,385.10
NICLBSL,48.61,743.00,743.00,725.10,726.10,732.61,"4,128.00",743.00,"3,024,233.50",91,-16.90,17.90,-2.27,2.47,-0.90,808.05,866.32,"1,331.00",697.00
NICSF,46.72,7.65,8.04,7.65,8.00,7.91,"10,219.00",7.80,"80,817.80",18,0.20,0.39,2.56,5.10,1.14,8.09,8.28,9.58,7.44
NIFRA,42.43,189.90,190.00,187.10,187.50,188.14,"33,161.00",188.50,"6,238,753.80",412,-1.00,2.90,-0.53,1.55,-0.34,221.88,249.69,435.00,179.90
NIL,40.61,733.30,740.00,720.00,723.00,727.78,"17,410.00",719.00,"12,670,698.50",265,4.00,20.00,0.56,2.78,-0.66,703.57,760.84,"1,380.00",601.00
NLBBL,51.41,845.00,845.00,825.00,825.00,833.87,634.00,855.00,"528,672.90",17,-30.00,20.00,-3.51,2.42,-1.08,894.08,929.40,"1,326.00",780.00
NLG,54.52,489.00,489.00,478.00,483.60,481.40,"18,038.00",487.90,"8,683,537.80",64,-4.30,11.00,-0.88,2.30,0.45,482.35,561.72,"1,012.00",423.00
NLIC,51.00,629.00,635.00,619.00,619.00,627.10,"37,907.00",629.00,"23,771,552.50",363,-10.00,16.00,-1.59,2.58,-1.31,675.78,768.46,"1,810.00",570.00
NLICL,47.80,515.00,517.00,508.50,511.50,513.14,"9,860.00",520.00,"5,059,588.80",90,-8.50,8.50,-1.63,1.67,-0.32,566.57,623.43,"1,179.00",499.10
NMB,50.90,263.00,263.00,252.00,252.00,254.35,"58,210.00",257.90,"14,805,831.10",167,-5.90,11.00,-2.29,4.37,-0.93,249.91,263.99,387.60,226.40
NMBHF1,43.04,9.46,9.46,9.46,9.46,9.46,139.00,9.30,"1,314.94",1,0.16,0.00,1.72,0.00,0.00,10.35,10.79,13.00,8.93
NMBMF,50.16,662.20,673.00,649.00,672.00,655.96,"6,134.00",670.00,"4,023,665.40",45,2.00,24.00,0.30,3.70,2.39,734.18,777.31,"1,280.00",635.00
NRIC,33.72,701.00,705.00,685.00,687.00,692.29,"15,455.00",699.00,"10,699,384.70",207,-12.00,20.00,-1.72,2.92,-0.77,707.53,800.27,"1,384.00",565.00
