Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,595.00,597.00,589.00,590.00,590.00,0.00,0.00,591.92,"21,344.00",590.20,"12,634,022.10",141,-0.20,8.00,-0.03,1.36,-0.33,610.34,629.65,843.50,530.50
MEHL,-,398.00,402.00,392.00,399.00,399.00,0.00,0.00,396.43,"8,952.00",398.10,"3,548,865.50",94,0.90,10.00,0.23,2.55,0.64,442.54,486.82,696.00,372.40
MEL,-,272.50,279.80,268.50,268.50,268.50,0.00,0.00,272.07,"25,259.00",277.00,"6,872,320.10",207,-8.50,11.30,-3.07,4.21,-1.33,302.98,316.45,393.00,260.00
MEN,-,622.00,629.00,622.00,622.00,622.00,0.00,0.00,624.44,"44,830.00",624.50,"27,993,531.70",235,-2.50,7.00,-0.40,1.13,-0.39,609.46,605.42,758.00,552.40
MERO,-,770.00,814.90,770.00,785.00,785.00,0.00,0.00,781.19,"10,098.00",771.00,"7,888,481.30",76,14.00,44.90,1.82,5.83,0.49,788.49,766.79,"1,000.00",648.00
MFIL,-,600.00,610.80,596.00,597.00,597.00,0.00,0.00,602.93,"20,315.00",600.00,"12,248,450.80",120,-3.00,14.80,-0.50,2.48,-0.99,624.44,625.61,834.00,545.00
MHCL,-,402.00,407.00,397.00,400.00,400.00,0.00,0.00,399.39,"4,708.00",410.00,"1,880,312.50",56,-10.00,10.00,-2.44,2.52,0.15,451.09,489.82,655.00,363.00
MHL,-,480.20,486.00,476.10,480.00,480.00,0.00,0.00,479.57,"25,872.00",484.00,"12,407,466.30",131,-4.00,9.90,-0.83,2.08,0.09,567.07,648.02,"1,088.00",445.00
MHNL,-,250.90,250.90,241.20,247.40,247.40,0.00,0.00,244.52,"9,523.00",246.00,"2,328,604.90",56,1.40,9.70,0.57,4.02,1.16,263.66,265.97,316.00,226.00
MKCL,-,"1,489.90","1,489.90","1,435.00","1,440.00","1,440.00",0.00,0.00,"1,442.99","7,615.00","1,478.00","10,988,382.00",123,-38.00,54.90,-2.57,3.83,-0.21,"1,545.03","1,577.57","1,900.00","1,378.90"
MKHC,-,362.10,374.90,358.40,370.00,370.00,0.00,0.00,363.41,"6,986.00",369.00,"2,538,802.50",63,1.00,16.50,0.27,4.60,1.78,426.81,469.51,627.00,334.20
MKHL,-,796.00,799.00,751.30,799.00,799.00,0.00,0.00,767.55,"67,419.00",810.90,"51,747,616.50",75,-11.90,47.70,-1.47,6.35,3.94,774.58,747.33,"1,027.00",532.00
MKJC,-,585.00,631.00,574.00,584.00,584.00,0.00,0.00,583.37,"75,037.00",589.80,"43,774,055.70",299,-5.80,57.00,-0.98,9.93,0.11,546.54,554.85,635.00,475.40
MLBBL,-,"1,475.90","1,494.00","1,470.00","1,480.00","1,480.00",0.00,0.00,"1,479.76","2,423.00","1,474.00","3,585,455.00",34,6.00,24.00,0.41,1.63,0.02,"1,499.94","1,557.70","2,019.00","1,345.00"
MLBL,-,387.00,392.00,383.50,384.70,384.70,0.00,0.00,386.02,"25,138.00",388.00,"9,703,830.60",136,-3.30,8.50,-0.85,2.22,-0.34,392.12,394.94,488.00,348.90
MLBS,-,"1,515.00","1,666.00","1,453.00","1,666.00","1,666.00",0.00,0.00,"1,538.38","2,306.00","1,543.00","3,547,501.40",44,123.00,213.00,7.97,14.66,7.66,"1,609.55","1,742.00","2,530.00","1,395.00"
MLBSL,-,"2,044.00","2,055.00","2,012.10","2,012.10","2,012.10",0.00,0.00,"2,026.80",987.00,"2,044.00","2,000,450.20",26,-31.90,42.90,-1.56,2.13,-0.73,"2,191.20","2,229.16","2,648.70","1,892.00"
MMF1,-,9.00,9.00,8.76,8.92,8.92,0.00,0.00,8.91,"2,243.00",8.90,"19,988.83",10,0.02,0.24,0.22,2.74,0.09,9.04,8.90,9.95,8.05
MMKJL,-,607.10,632.10,607.10,630.00,630.00,0.00,0.00,621.75,"19,877.00",616.00,"12,358,521.10",116,14.00,25.00,2.27,4.12,1.31,598.87,646.30,890.40,528.20
MNBBL,-,357.70,365.00,356.00,357.00,357.00,0.00,0.00,359.28,"72,779.00",364.00,"26,147,872.10",332,-7.00,9.00,-1.92,2.53,-0.64,401.09,391.26,503.00,349.00
MNMF1,-,8.78,9.15,8.78,9.03,9.03,0.00,0.00,8.96,"3,450.00",8.91,"30,912.00",23,0.12,0.37,1.35,4.21,0.78,9.21,0.00,10.42,8.67
MPFL,-,555.00,570.00,551.00,561.00,561.00,0.00,0.00,561.26,"38,489.00",549.80,"21,602,267.00",260,11.20,19.00,2.04,3.45,-0.05,592.47,616.32,839.40,491.00
MSHL,-,905.00,909.00,898.00,901.00,901.00,0.00,0.00,900.72,957.00,923.00,"861,989.60",19,-22.00,11.00,-2.38,1.22,0.03,892.75,918.69,"1,135.00",808.50
MSLB,-,"1,410.00","1,488.00","1,410.00","1,443.00","1,443.00",0.00,0.00,"1,443.81","4,543.00","1,431.00","6,559,229.70",89,12.00,78.00,0.84,5.53,-0.06,"1,326.28","1,342.75","1,851.00","1,130.20"
NABBC,-,765.40,844.50,765.40,801.00,801.00,0.00,0.00,809.26,"51,395.00",781.00,"41,592,055.50",90,20.00,79.10,2.56,10.33,-1.03,"1,367.92","1,440.14","2,060.00",662.00
NABIL,-,515.00,517.00,506.70,507.30,507.30,0.00,0.00,510.74,"46,224.00",513.10,"23,608,561.10",406,-5.80,10.30,-1.13,2.03,-0.68,508.02,501.93,579.00,471.00
NADEP,-,740.00,768.70,740.00,768.70,768.70,0.00,0.00,756.90,"3,268.00",747.00,"2,473,534.20",42,21.70,28.70,2.90,3.88,1.54,838.85,872.07,"1,067.00",696.00
NBF2,-,9.40,9.40,9.25,9.25,9.25,0.00,0.00,9.40,"4,987.00",9.22,"46,862.80",4,0.03,0.15,0.33,1.62,-1.59,9.97,9.79,11.10,8.86
NBF3,-,9.00,9.18,8.91,9.15,9.15,0.00,0.00,9.07,"18,630.00",8.90,"168,925.40",10,0.25,0.27,2.81,3.03,0.90,9.72,9.55,10.67,8.61
NBL,-,253.80,253.80,246.10,248.40,248.40,0.00,0.00,248.12,"33,255.00",249.00,"8,251,135.30",140,-0.60,7.70,-0.24,3.13,0.11,259.74,257.67,313.00,225.40
NBLD82,-,"1,078.00","1,078.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,078.00",25.00,"1,088.00","26,950.00",1,-10.00,0.00,-0.92,0.00,0.00,"1,058.99","1,039.01","1,248.00","1,042.50"
NBLD87,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",28.00,"1,120.00","31,360.00",2,0.00,0.00,0.00,0.00,0.00,"1,050.90","1,044.79","1,140.00","1,010.10"
NESDO,-,"1,510.00","1,519.00","1,480.20","1,482.60","1,482.60",0.00,0.00,"1,496.44","1,043.00","1,498.00","1,560,789.20",28,-15.40,38.80,-1.03,2.62,-0.93,"1,616.12","1,789.06","2,522.00","1,380.10"
NFS,-,709.00,725.00,699.00,710.00,710.00,0.00,0.00,715.11,"88,804.00",698.00,"63,504,562.00",775,12.00,26.00,1.72,3.72,-0.72,664.56,689.19,"1,605.00",576.00
NGPL,-,392.00,392.00,382.20,382.20,382.20,0.00,0.00,386.15,"173,339.00",385.90,"66,935,156.30",388,-3.70,9.80,-0.96,2.56,-1.03,391.44,354.70,571.00,250.00
NHDL,-,663.90,687.00,663.90,687.00,687.00,0.00,0.00,677.80,"3,259.00",677.30,"2,208,959.30",45,9.70,23.10,1.43,3.48,1.34,702.56,754.84,"1,002.60",592.00
NHPC,-,198.70,198.70,190.30,193.00,193.00,0.00,0.00,193.03,"39,036.00",194.90,"7,535,024.20",168,-1.90,8.40,-0.97,4.41,-0.01,212.28,213.77,254.00,178.60
NIBD84,-,"1,061.30","1,061.30","1,061.30","1,061.30","1,061.30",0.00,0.00,"1,061.30",25.00,"1,065.00","26,532.50",1,-3.70,0.00,-0.35,0.00,0.00,"1,041.38","1,031.07","1,077.00","1,013.10"
NIBLGF,-,8.87,8.87,8.70,8.83,8.83,0.00,0.00,8.78,720.00,8.70,"6,322.60",5,0.13,0.17,1.49,1.95,0.55,8.98,8.86,10.09,7.84
NIBLSTF,-,8.81,8.81,8.21,8.38,8.38,0.00,0.00,8.26,"133,960.00",8.64,"1,106,076.00",33,-0.26,0.60,-3.01,7.31,1.47,8.60,8.59,10.08,7.85
NIBSF2,-,8.40,8.56,8.37,8.56,8.56,0.00,0.00,8.48,"5,950.00",8.40,"50,436.10",12,0.16,0.19,1.90,2.27,0.97,8.65,8.55,9.58,8.01
NICA,-,322.00,326.90,320.50,322.00,322.00,0.00,0.00,324.04,"31,827.00",322.50,"10,313,274.60",241,-0.50,6.40,-0.16,2.00,-0.63,353.78,360.49,464.10,308.70
NICAD2091,-,"1,064.00","1,064.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,059.63",80.00,"1,064.00","84,770.00",3,-14.00,14.00,-1.32,1.33,-0.92,0.00,0.00,"1,091.00","1,005.20"
NICBF,-,8.85,9.00,8.83,8.83,8.83,0.00,0.00,8.87,"10,100.00",9.00,"89,617.00",6,-0.17,0.17,-1.89,1.93,-0.49,9.32,9.25,10.60,8.55
NICFC,-,8.63,8.97,8.63,8.97,8.97,0.00,0.00,8.70,"2,010.00",8.78,"17,494.00",9,0.19,0.34,2.16,3.94,2.97,9.28,9.21,10.40,8.60
NICGF2,-,8.73,8.90,8.39,8.90,8.90,0.00,0.00,8.63,"67,300.00",8.90,"580,489.00",13,0.00,0.51,0.00,6.08,3.09,8.80,8.75,9.98,8.33
NICL,-,526.00,535.00,519.00,525.00,525.00,0.00,0.00,526.15,"23,849.00",535.30,"12,548,072.50",343,-10.30,16.00,-1.92,3.08,-0.22,649.09,746.24,"1,064.00",489.10
NICLBSL,-,559.50,564.40,550.40,554.00,554.00,0.00,0.00,554.51,"9,727.00",558.80,"5,393,759.50",95,-4.80,14.00,-0.86,2.54,-0.09,622.45,639.78,775.00,535.00
NICSF,-,8.60,8.70,8.60,8.65,8.65,0.00,0.00,8.67,"3,210.00",8.62,"27,831.50",7,0.03,0.10,0.35,1.16,-0.23,9.14,9.17,10.40,8.53
NIFRA,-,278.00,278.00,270.00,270.00,270.00,0.00,0.00,272.90,"128,643.00",272.60,"35,106,806.50",487,-2.60,8.00,-0.95,2.96,-1.07,280.92,278.42,328.10,240.10
NIFRAGED,-,"1,000.00","1,005.10","1,000.00","1,005.10","1,005.10",0.00,0.00,"1,002.55",50.00,"1,004.20","50,127.50",2,0.90,5.10,0.09,0.51,0.25,0.00,0.00,"1,020.00",948.00
NIL,-,590.00,604.90,586.20,588.00,588.00,0.00,0.00,596.77,"10,140.00",590.00,"6,051,251.90",124,-2.00,18.70,-0.34,3.19,-1.49,687.41,725.11,999.00,562.00
NIMB,-,208.80,208.80,202.30,204.60,204.60,0.00,0.00,204.92,"163,366.00",204.80,"33,477,500.40",336,-0.20,6.50,-0.10,3.21,-0.16,212.51,213.16,247.00,189.20
NIMBD90,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",25.00,"1,200.00","30,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,150.42","1,118.55","1,287.00","1,102.50"
NIMBPO,-,161.00,161.00,160.50,160.50,160.50,0.00,0.00,160.97,"61,386.00",163.50,"9,881,046.00",8,-3.00,0.50,-1.83,0.31,-0.29,162.78,160.98,184.50,147.70
NLG,-,740.00,755.00,709.00,710.10,710.10,0.00,0.00,717.46,"64,631.00",728.00,"46,370,319.30",292,-17.90,46.00,-2.46,6.49,-1.04,796.24,856.80,"1,379.40",660.00
NLIC,-,840.00,840.00,810.00,821.10,821.10,0.00,0.00,824.26,"108,523.00",829.00,"89,450,893.60",460,-7.90,30.00,-0.95,3.70,-0.38,775.11,774.11,920.00,702.00
NLICL,-,614.20,622.00,603.60,604.20,604.20,0.00,0.00,607.70,"26,577.00",615.90,"16,150,902.10",156,-11.70,18.40,-1.90,3.05,-0.58,611.27,614.74,738.00,539.00
NMB,-,247.30,247.30,240.20,242.60,242.60,0.00,0.00,241.93,"26,056.00",242.50,"6,303,608.00",112,0.10,7.10,0.04,2.96,0.28,247.97,248.55,283.00,230.00
NMB50,-,10.30,10.30,10.22,10.22,10.22,0.00,0.00,10.29,"9,690.00",10.10,"99,751.80",2,0.12,0.08,1.19,0.78,-0.73,10.70,10.58,11.93,9.75
NMBHF2,-,8.82,9.16,8.82,9.16,9.16,0.00,0.00,9.05,"8,940.00",9.00,"80,919.80",20,0.16,0.34,1.78,3.85,1.19,0.00,0.00,10.00,8.16
NMBMF,-,658.00,665.00,658.00,665.00,665.00,0.00,0.00,663.24,82.00,670.00,"54,386.00",4,-5.00,7.00,-0.75,1.06,0.26,704.55,720.00,876.00,596.00
NMFBS,-,"1,270.00","1,270.00","1,253.00","1,260.00","1,260.00",0.00,0.00,"1,261.48","2,100.00","1,262.70","2,649,113.00",31,-2.70,17.00,-0.21,1.36,-0.12,"1,272.43","1,274.18","1,639.50","1,161.00"
NMFBSP,-,675.00,675.00,675.00,675.00,675.00,0.00,0.00,675.00,"5,000.00",675.00,"3,375,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,785.00,675.00
NMIC,-,"1,335.00","1,369.70","1,325.00","1,337.00","1,337.00",0.00,0.00,"1,336.92","5,358.00","1,355.00","7,163,209.20",138,-18.00,44.70,-1.33,3.37,0.01,"1,536.47",0.00,"2,703.30",302.30
NMLBBL,-,652.80,665.00,631.00,631.90,631.90,0.00,0.00,638.12,"3,589.00",640.00,"2,290,210.00",59,-8.10,34.00,-1.27,5.39,-0.98,662.66,668.02,828.20,600.00
NRIC,-,"1,333.10","1,384.00","1,330.00","1,350.00","1,350.00",0.00,0.00,"1,342.41","52,309.00","1,360.00","70,220,358.60",419,-10.00,54.00,-0.74,4.06,0.56,"1,378.55","1,304.55","1,842.00",722.00
NRM,-,426.00,438.00,426.00,430.00,430.00,0.00,0.00,433.08,"53,525.00",425.00,"23,180,366.50",310,5.00,12.00,1.18,2.82,-0.72,462.69,483.39,645.00,390.10
NRN,-,"2,147.70","2,175.00","2,126.20","2,145.00","2,145.00",0.00,0.00,"2,148.39","126,924.00","2,140.00","272,681,875.00",675,5.00,48.80,0.23,2.30,-0.16,"2,089.57","1,881.30","2,444.00",893.00
NSIF2,-,10.10,10.15,10.10,10.13,10.13,0.00,0.00,10.13,"49,780.00",10.10,"504,299.60",17,0.03,0.05,0.30,0.50,-0.01,10.67,10.52,11.93,9.75
NTC,-,862.00,880.00,862.00,873.00,873.00,0.00,0.00,876.79,"14,216.00",878.90,"12,464,386.30",169,-5.90,18.00,-0.67,2.09,-0.43,864.08,877.59,"1,107.00",762.50
NUBL,-,750.00,759.90,745.00,750.00,750.00,0.00,0.00,752.58,"4,454.00",750.00,"3,351,971.20",45,0.00,14.90,0.00,2.00,-0.34,730.28,715.99,854.40,650.00
NWCL,-,790.50,806.00,790.50,801.00,801.00,0.00,0.00,796.60,938.00,804.00,"747,213.00",29,-3.00,15.50,-0.37,1.96,0.55,889.83,929.27,"1,147.00",740.20
NYADI,-,404.00,410.00,400.00,404.00,404.00,0.00,0.00,402.38,"11,895.00",409.00,"4,786,360.10",106,-5.00,10.00,-1.22,2.50,0.40,442.07,507.05,880.00,306.20
OHL,-,710.00,720.40,703.90,703.90,703.90,0.00,0.00,709.37,"6,390.00",717.00,"4,532,885.60",45,-13.10,16.50,-1.83,2.34,-0.78,845.69,869.27,"1,100.00",633.10
OMPL,-,"1,210.00","1,222.00","1,181.00","1,190.10","1,190.10",0.00,0.00,"1,199.74","8,558.00","1,214.00","10,267,353.20",184,-23.90,41.00,-1.97,3.47,-0.81,0.00,0.00,"2,167.20",270.00
PBLD87,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,130.00","28,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,043.66","1,012.07","1,141.00","1,000.00"
PCBL,-,246.00,261.00,242.40,245.00,245.00,0.00,0.00,246.74,"74,360.00",243.00,"18,347,233.60",194,2.00,18.60,0.82,7.67,-0.71,250.10,250.34,291.90,226.00
PFL,-,404.00,405.00,393.00,393.00,393.00,0.00,0.00,400.33,"29,936.00",397.00,"11,984,184.00",165,-4.00,12.00,-1.01,3.05,-1.86,407.36,415.61,794.90,339.90
PHCL,-,393.70,393.70,366.20,381.80,381.80,0.00,0.00,376.05,"19,053.00",388.00,"7,164,946.30",173,-6.20,27.50,-1.60,7.51,1.51,493.50,534.48,745.60,318.00
PMHPL,-,337.10,347.00,334.00,335.00,335.00,0.00,0.00,338.55,"83,709.00",336.10,"28,339,372.80",305,-1.10,13.00,-0.33,3.89,-1.06,354.36,338.57,468.00,259.50
PMLI,-,492.00,495.00,480.10,490.90,490.90,0.00,0.00,486.69,"8,650.00",489.00,"4,209,829.30",162,1.90,14.90,0.39,3.10,0.86,514.46,535.64,665.00,445.00
PPCL,-,328.00,329.90,324.00,329.90,329.90,0.00,0.00,324.86,"19,880.00",326.00,"6,458,307.00",72,3.90,5.90,1.20,1.82,1.53,342.00,334.47,409.90,261.40
PPL,-,365.00,365.00,343.10,343.30,343.30,0.00,0.00,348.95,"71,111.00",359.00,"24,814,043.20",402,-15.70,21.90,-4.37,6.38,-1.65,398.18,454.17,648.60,263.20
PRIN,-,664.10,675.00,660.00,665.00,665.00,0.00,0.00,663.66,"19,384.00",668.00,"12,864,359.50",78,-3.00,15.00,-0.45,2.27,0.20,808.12,863.35,"1,088.80",630.00
PROFL,-,500.00,515.00,489.00,490.00,490.00,0.00,0.00,504.78,"46,634.00",496.00,"23,540,116.30",267,-6.00,26.00,-1.21,5.32,-3.02,496.75,518.93,768.00,421.40
PRSF,-,10.25,10.44,10.24,10.30,10.30,0.00,0.00,10.24,"20,200.00",10.25,"206,902.00",10,0.05,0.20,0.49,1.95,0.56,10.89,10.67,12.05,9.67
PRVU,-,202.00,202.90,200.10,200.20,200.20,0.00,0.00,201.46,"96,885.00",202.30,"19,518,347.30",205,-2.10,2.80,-1.04,1.40,-0.63,210.16,212.70,257.00,186.00
PSF,-,10.25,10.35,10.20,10.27,10.27,0.00,0.00,10.29,"29,000.00",10.30,"298,303.00",14,-0.03,0.15,-0.29,1.47,-0.16,10.88,10.63,11.90,9.47
PURE,-,800.00,810.00,791.00,799.00,799.00,0.00,0.00,798.07,"4,924.00",800.00,"3,929,704.50",101,-1.00,19.00,-0.13,2.40,0.12,0.00,0.00,"1,327.90",289.30
RADHI,-,811.90,813.00,790.00,792.00,792.00,0.00,0.00,799.96,"384,633.00",796.00,"307,691,121.30","1,154",-4.00,23.00,-0.50,2.91,-1.01,758.05,641.56,905.60,322.20
RAWA,-,739.90,739.90,711.00,729.80,729.80,0.00,0.00,716.21,"1,598.00",733.90,"1,144,508.70",27,-4.10,28.90,-0.56,4.06,1.86,789.97,816.08,990.00,686.00
RBBD2088,-,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",25.00,"1,065.00","26,675.00",1,2.00,0.00,0.19,0.00,0.00,0.00,0.00,"1,080.00",967.60
RBCL,-,"15,550.00","15,550.00","15,121.00","15,121.00","15,121.00",0.00,0.00,"15,247.10",70.00,"15,290.00","1,067,297.00",6,-169.00,429.00,-1.11,2.84,-0.83,"15,067.72","14,980.24","18,409.00","14,024.00"
RBCLPO,-,"12,300.00","12,341.80","12,298.80","12,298.80","12,298.80",0.00,0.00,"12,313.53",30.00,"12,100.00","369,406.00",3,198.80,43.00,1.64,0.35,-0.12,"12,124.34","11,922.72","13,530.00","11,007.10"
RFPL,-,354.00,360.00,351.10,357.00,357.00,0.00,0.00,355.15,"16,759.00",360.00,"5,951,917.70",135,-3.00,8.90,-0.83,2.53,0.52,501.85,617.83,"1,484.00",306.00
RHGCL,-,255.00,273.00,250.10,254.70,254.70,0.00,0.00,256.53,"88,803.00",254.00,"22,780,587.60",334,0.70,22.90,0.28,9.16,-0.72,345.33,432.96,708.00,217.20
RHPL,-,268.00,274.00,267.00,268.10,268.10,0.00,0.00,269.71,"92,412.00",269.00,"24,924,475.90",164,-0.90,7.00,-0.33,2.62,-0.60,341.29,366.72,527.00,252.30
RIDI,-,232.00,232.00,225.00,225.00,225.00,0.00,0.00,227.60,"49,617.00",228.20,"11,292,871.10",158,-3.20,7.00,-1.40,3.11,-1.16,252.14,244.87,302.00,203.50
RLFL,-,457.00,470.00,454.00,454.60,454.60,0.00,0.00,462.68,"48,435.00",451.00,"22,409,777.10",355,3.60,16.00,0.80,3.52,-1.78,476.61,501.34,740.00,398.00
RMF1,-,9.43,9.43,9.10,9.13,9.13,0.00,0.00,9.17,"24,730.00",9.25,"226,674.10",13,-0.12,0.33,-1.30,3.63,-0.39,9.59,9.35,11.40,8.38
RMF2,-,9.03,9.04,9.03,9.04,9.04,0.00,0.00,9.03,300.00,9.12,"2,710.00",3,-0.08,0.01,-0.88,0.11,0.07,9.59,9.41,10.58,8.73
RNLI,-,485.00,485.00,474.00,474.00,474.00,0.00,0.00,478.49,"32,326.00",478.00,"15,467,807.70",279,-4.00,11.00,-0.84,2.32,-0.95,479.28,502.25,593.00,416.00
RSDC,-,640.00,645.00,628.00,633.50,633.50,0.00,0.00,635.09,"8,234.00",629.10,"5,229,322.10",76,4.40,17.00,0.70,2.71,-0.25,679.14,687.92,880.00,586.00
RSY,-,8.92,9.11,8.92,9.11,9.11,0.00,0.00,9.07,"13,700.00",9.10,"124,314.00",15,0.01,0.19,0.11,2.13,0.40,0.00,0.00,10.08,8.58
RURU,-,755.00,760.00,745.00,755.00,755.00,0.00,0.00,753.72,"18,367.00",746.20,"13,843,536.40",152,8.80,15.00,1.18,2.01,0.17,724.62,733.88,853.00,640.00
SADBL,-,411.00,411.00,400.00,405.00,405.00,0.00,0.00,403.51,"19,534.00",405.00,"7,882,175.60",67,0.00,11.00,0.00,2.75,0.37,420.12,416.46,526.50,372.40
SAGF,-,9.43,9.43,9.30,9.30,9.30,0.00,0.00,9.31,"10,200.00",9.25,"94,958.00",6,0.05,0.13,0.54,1.40,-0.10,9.86,9.68,11.00,8.92
SAHAS,-,665.20,674.70,662.00,664.80,664.80,0.00,0.00,665.70,"94,771.00",668.00,"63,089,389.50",474,-3.20,12.70,-0.48,1.92,-0.14,598.23,566.61,705.00,463.00
SALICO,-,604.00,604.00,570.30,589.30,589.30,0.00,0.00,586.27,"22,648.00",600.00,"13,277,869.50",159,-10.70,33.70,-1.78,5.91,0.51,674.15,691.84,810.90,570.10
SANIMA,-,314.00,320.00,314.00,316.00,316.00,0.00,0.00,316.02,"94,074.00",316.10,"29,728,803.20",125,-0.10,6.00,-0.03,1.91,0.00,335.93,324.37,391.00,285.00
SANVI,-,595.00,606.00,586.00,589.70,589.70,0.00,0.00,590.10,"6,502.00",596.00,"3,836,841.00",198,-6.30,20.00,-1.06,3.41,-0.07,0.00,0.00,930.40,359.00
SAPDBL,-,820.00,820.00,800.10,812.80,812.80,0.00,0.00,808.05,"14,327.00",804.00,"11,576,981.70",206,8.80,19.90,1.09,2.49,0.58,923.00,"1,016.47","1,622.70",617.20
SARBTM,-,875.00,900.00,875.00,886.00,886.00,0.00,0.00,890.36,"29,608.00",880.00,"26,361,923.00",150,6.00,25.00,0.68,2.86,-0.49,878.30,856.11,"1,048.00",700.00
SBCF,-,9.10,9.25,9.07,9.20,9.20,0.00,0.00,9.21,"11,456.00",9.10,"105,539.70",7,0.10,0.18,1.10,1.98,-0.14,9.59,9.43,12.03,8.70
SBD87,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",60.00,"1,115.00","66,900.00",2,0.00,0.00,0.00,0.00,0.00,"1,048.81","1,030.02","1,131.00","1,018.00"
SBD89,-,"1,141.00","1,163.50","1,141.00","1,163.50","1,163.50",0.00,0.00,"1,145.74",350.00,"1,141.00","401,010.60",10,22.50,22.50,1.97,1.97,1.53,0.00,0.00,"1,205.00","1,112.60"
SBI,-,399.10,402.90,397.00,400.00,400.00,0.00,0.00,399.55,"13,849.00",400.00,"5,533,398.80",53,0.00,5.90,0.00,1.49,0.11,400.91,407.31,508.00,363.00
SBL,-,339.00,343.00,338.50,338.50,338.50,0.00,0.00,340.19,"92,480.00",338.50,"31,460,791.40",120,0.00,4.50,0.00,1.33,-0.50,335.33,319.18,408.00,261.00
SBLD2091,-,"1,073.00","1,094.00","1,073.00","1,074.10","1,074.10",0.00,0.00,"1,090.39",151.00,"1,072.00","164,649.10",4,2.10,21.00,0.20,1.96,-1.52,0.00,0.00,"1,115.00",825.35
SBLD84,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",200.00,"1,060.10","213,000.00",2,4.90,0.00,0.46,0.00,0.00,"1,017.75",957.84,"1,084.00","1,008.50"
SCB,-,634.10,645.00,634.10,638.00,638.00,0.00,0.00,639.16,"35,160.00",641.80,"22,472,957.50",119,-3.80,10.90,-0.59,1.72,-0.18,629.35,638.55,779.20,594.90
SCBD,-,"1,199.00","1,199.00","1,199.00","1,199.00","1,199.00",0.00,0.00,"1,199.00",25.00,"1,176.00","29,975.00",1,23.00,0.00,1.96,0.00,0.00,"1,114.81",0.00,"1,221.00","1,060.90"
SEF,-,9.40,9.40,9.05,9.10,9.10,0.00,0.00,9.09,"27,750.00",9.23,"252,158.00",20,-0.13,0.35,-1.41,3.87,0.15,9.95,9.88,11.50,8.97
SFCL,-,425.00,435.00,422.00,422.00,422.00,0.00,0.00,427.26,"20,196.00",427.00,"8,628,874.60",152,-5.00,13.00,-1.17,3.08,-1.25,471.00,504.04,"1,117.90",373.10
SFEF,-,9.13,9.13,9.13,9.13,9.13,0.00,0.00,9.13,100.00,9.22,913.00,1,-0.09,0.00,-0.98,0.00,0.00,9.62,9.51,11.12,8.82
SFMF,-,9.87,9.97,9.87,9.97,9.97,0.00,0.00,9.97,"10,200.00",10.00,"101,674.00",3,-0.03,0.10,-0.30,1.01,0.02,10.36,10.29,11.74,9.40
SGHC,-,323.40,336.00,323.40,323.60,323.60,0.00,0.00,325.25,"5,814.00",329.90,"1,890,978.70",63,-6.30,12.60,-1.91,3.90,-0.51,402.42,454.02,649.50,296.00
SGIC,-,466.00,479.90,466.00,469.90,469.90,0.00,0.00,472.03,"14,752.00",472.50,"6,963,423.70",91,-2.60,13.90,-0.55,2.98,-0.45,548.85,585.99,817.10,439.00
SHEL,-,298.00,299.90,290.00,290.30,290.30,0.00,0.00,293.64,"155,000.00",298.50,"45,514,661.60",551,-8.20,9.90,-2.75,3.41,-1.15,289.84,278.70,347.80,227.40
SHINE,-,410.50,415.00,408.00,411.90,411.90,0.00,0.00,409.78,"5,473.00",412.00,"2,242,721.00",60,-0.10,7.00,-0.02,1.72,0.51,416.86,419.48,506.00,382.00
SHIVM,-,608.00,624.00,604.00,611.00,611.00,0.00,0.00,616.21,"501,674.00",608.00,"309,135,043.80","1,459",3.00,20.00,0.49,3.31,-0.85,566.07,557.42,709.00,495.00
SHL,-,543.00,555.00,536.20,540.00,540.00,0.00,0.00,542.19,"48,155.00",542.20,"26,109,361.90",169,-2.20,18.80,-0.41,3.51,-0.41,550.81,533.11,619.00,455.00
SHLB,-,"1,855.20","1,887.00","1,832.00","1,868.60","1,868.60",0.00,0.00,"1,846.93",410.00,"1,855.20","757,240.00",18,13.40,55.00,0.72,3.00,1.16,"1,938.25","2,101.96","2,907.00","1,710.10"
