Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HEI,27.87,446.00,447.00,437.00,438.00,442.38,"11,436.00",439.00,"5,059,106.50",57,-1.00,10.00,-0.23,2.29,-1.00,0.00,0.00,525.00,345.00
HEIP,26.41,294.20,299.80,293.90,299.60,295.60,70.00,288.50,"20,692.00",4,11.10,5.90,3.85,2.01,1.34,0.00,0.00,367.40,214.20
HHL,36.74,273.00,283.00,273.00,276.00,275.36,"8,435.00",278.00,"2,322,678.00",195,-2.00,10.00,-0.72,3.66,0.23,0.00,0.00,362.10,202.00
HIDCL,33.87,198.00,200.00,196.00,197.00,197.90,"81,439.00",197.00,"16,117,161.80",369,0.00,4.00,0.00,2.04,-0.46,188.45,196.43,361.90,159.80
HIDCLP,30.54,104.00,104.00,101.00,102.00,102.22,"47,215.00",102.10,"4,826,106.80",89,-0.10,3.00,-0.10,2.97,-0.21,0.00,0.00,126.40,95.00
HPPL,34.14,326.50,331.90,322.10,331.90,327.88,"17,375.00",326.40,"5,696,841.80",72,5.50,9.80,1.69,3.04,1.21,311.59,322.13,535.00,217.60
HURJA,37.41,380.00,380.50,372.50,379.00,376.97,"4,585.00",380.00,"1,728,396.50",54,-1.00,8.00,-0.26,2.15,0.54,252.30,251.30,550.00,190.50
ICFC,31.94,450.10,463.00,450.10,457.20,459.54,"15,005.00",456.90,"6,895,326.60",94,0.30,12.90,0.07,2.87,-0.51,466.60,460.45,754.80,363.00
IGI,39.51,470.00,470.00,455.10,465.00,460.50,"35,851.00",464.00,"16,509,440.40",160,1.00,14.90,0.22,3.27,0.97,402.06,403.84,"1,180.00",333.20
ILBS,39.98,956.00,993.00,956.00,990.00,987.85,"3,077.00",973.00,"3,039,621.00",52,17.00,37.00,1.75,3.87,0.22,947.81,957.85,"1,434.00",849.00
JALPA,34.69,"3,289.00","3,340.00","3,262.00","3,295.90","3,279.72","1,397.00","3,289.90","4,581,770.10",72,6.00,78.00,0.18,2.39,0.49,"3,201.16","2,901.22","3,770.00",318.60
JBBL,49.14,300.00,305.00,296.00,299.00,299.33,"31,339.00",300.00,"9,380,702.00",114,-1.00,9.00,-0.33,3.04,-0.11,292.72,297.79,466.00,248.00
JBLB,34.94,"2,737.00","2,740.00","2,700.00","2,717.00","2,708.34","4,422.00","2,737.00","11,976,267.50",213,-20.00,40.00,-0.73,1.48,0.32,"2,705.92","2,741.60","5,368.00","2,430.00"
JFL,49.26,405.00,413.00,400.00,413.00,404.28,"13,542.00",402.00,"5,474,719.80",110,11.00,13.00,2.74,3.25,2.11,394.36,389.76,696.00,305.00
JOSHI,37.52,258.70,270.00,254.00,270.00,263.98,"46,126.00",263.90,"12,176,162.00",186,6.10,16.00,2.31,6.30,2.23,209.27,209.78,350.30,164.80
JSLBB,34.94,"1,593.00","1,689.00","1,570.00","1,600.00","1,600.31",553.00,"1,562.00","884,974.00",27,38.00,119.00,2.43,7.58,-0.02,"1,684.00","1,739.59","2,529.00","1,537.00"
KBL,35.40,191.00,192.00,188.90,190.10,190.07,"92,382.00",191.00,"17,559,052.40",337,-0.90,3.10,-0.47,1.64,0.02,196.71,205.46,270.50,176.50
KBLPO,42.15,115.00,115.00,115.00,115.00,115.00,"4,539.00",115.00,"521,985.00",2,0.00,0.00,0.00,0.00,0.00,133.67,0.00,174.53,100.00
KDBY,37.90,8.24,8.46,8.10,8.30,8.28,"4,050.00",8.40,"33,538.50",27,-0.10,0.36,-1.19,4.44,0.23,8.37,0.00,10.43,7.46
KEF,31.57,8.54,8.60,8.54,8.60,8.56,"7,050.00",8.70,"60,336.00",25,-0.10,0.06,-1.15,0.70,0.48,8.36,8.54,10.07,7.73
KKHC,37.23,241.00,245.00,241.00,243.00,242.24,"6,717.00",245.00,"1,627,155.00",52,-2.00,4.00,-0.82,1.66,0.31,205.52,209.22,351.90,163.80
KLBS,35.91,"1,315.80","1,315.80","1,280.00","1,300.00","1,294.76",479.00,"1,290.00","620,191.00",45,10.00,35.80,0.78,2.80,0.40,0.00,0.00,"1,870.00",303.20
KLBSL,35.52,802.00,802.00,795.00,795.00,797.24,37.00,801.20,"29,498.00",3,-6.20,7.00,-0.77,0.88,-0.28,861.96,907.05,"1,728.90",750.00
KMCDB,30.21,930.00,960.00,927.30,960.00,945.82,858.00,940.00,"811,510.60",29,20.00,32.70,2.13,3.53,1.48,980.19,"1,024.65","1,359.00",852.80
KPCL,40.58,364.00,378.00,364.00,368.00,369.09,"2,609.00",371.00,"962,966.30",42,-3.00,14.00,-0.81,3.85,-0.30,352.32,364.96,572.00,289.00
KRBL,30.95,282.00,287.10,280.00,285.00,283.82,"9,042.00",281.50,"2,566,301.20",55,3.50,7.10,1.24,2.54,0.41,253.35,253.12,451.00,198.90
KSBBL,43.46,318.70,327.00,318.70,324.50,322.91,"18,792.00",324.50,"6,068,074.00",102,0.00,8.30,0.00,2.60,0.49,329.38,340.09,560.00,292.00
LBBL,30.78,350.00,354.90,348.00,350.50,351.05,"10,170.00",352.00,"3,570,202.40",73,-1.50,6.90,-0.43,1.98,-0.16,363.25,361.45,558.00,290.10
LBL,44.16,196.00,198.00,195.10,196.00,196.32,"8,902.00",196.00,"1,747,616.40",56,0.00,2.90,0.00,1.49,-0.16,199.74,202.89,298.00,185.50
LBLD88,30.41,922.40,922.40,851.00,851.00,873.09,80.00,941.20,"69,847.00",6,-90.20,71.40,-9.58,8.39,-2.60,0.00,0.00,960.40,851.00
LEC,32.30,269.50,282.20,269.50,278.00,275.44,"8,374.00",275.00,"2,306,556.40",86,3.00,12.70,1.09,4.71,0.92,245.47,249.86,429.00,203.00
LEMF,35.83,9.50,9.52,9.50,9.52,9.52,"66,908.00",9.35,"636,899.16",4,0.17,0.02,1.82,0.21,0.01,8.35,8.88,11.17,7.24
LGIL,41.60,528.10,534.00,525.70,532.20,530.37,"17,114.00",530.00,"9,076,679.30",105,2.20,8.30,0.42,1.58,0.34,594.20,632.89,805.00,365.60
LICN,32.36,"1,519.00","1,519.00","1,460.20","1,470.00","1,477.62","11,701.00","1,500.00","17,289,595.20",172,-30.00,58.80,-2.00,4.03,-0.52,"1,396.13","1,391.21","2,400.00","1,065.00"
LLBS,33.10,"1,100.00","1,120.00","1,077.00","1,098.00","1,089.55",590.00,"1,088.00","642,835.00",15,10.00,43.00,0.92,3.99,0.77,"1,182.38","1,202.94","1,601.00",978.10
LUK,41.40,8.25,8.47,8.25,8.47,8.32,"11,590.00",8.36,"96,432.00",7,0.11,0.22,1.32,2.67,1.77,8.27,8.73,10.64,7.52
MBJC,35.50,306.00,312.40,306.00,310.10,309.34,"24,590.00",307.10,"7,606,601.00",630,3.00,6.40,0.98,2.09,0.25,238.75,241.42,467.00,193.30
MBL,32.22,238.70,248.00,233.00,243.00,238.64,"40,958.00",234.50,"9,774,058.70",149,8.50,15.00,3.62,6.44,1.80,227.58,234.44,332.00,199.00
MDB,46.12,380.00,385.00,378.10,382.00,380.70,"5,865.00",385.00,"2,232,793.60",40,-3.00,6.90,-0.78,1.82,0.34,384.21,380.68,569.50,308.00
MEN,41.25,790.00,800.00,785.00,787.00,788.78,"1,373.00",800.00,"1,082,993.00",51,-13.00,15.00,-1.63,1.91,-0.23,784.50,810.18,"1,279.00",692.00
MERO,37.52,713.50,724.00,712.50,715.00,715.60,"2,725.00",728.00,"1,950,002.10",67,-13.00,11.50,-1.79,1.61,-0.08,798.28,822.32,"1,213.00",712.50
MFIL,32.12,450.10,467.00,450.00,461.00,460.16,"15,202.00",454.00,"6,995,408.40",134,7.00,17.00,1.54,3.78,0.18,426.79,432.45,752.00,362.00
MHL,34.74,371.00,378.00,370.80,377.00,374.30,"3,680.00",378.00,"1,377,429.00",133,-1.00,7.20,-0.26,1.94,0.72,0.00,0.00,436.00,237.30
MHNL,35.95,316.10,326.40,316.10,326.00,322.14,"12,535.00",321.50,"4,037,987.20",79,4.50,10.30,1.40,3.26,1.18,270.40,276.14,538.80,212.00
MKJC,35.18,460.00,469.00,452.10,465.00,459.35,"2,226.00",460.00,"1,022,519.10",61,5.00,16.90,1.09,3.74,1.21,448.06,455.35,733.90,372.60
MKLB,34.26,846.00,846.00,830.00,830.00,830.82,304.00,830.00,"252,569.10",15,0.00,16.00,0.00,1.93,-0.10,911.82,919.91,"1,479.00",790.00
MLBBL,52.71,"1,121.20","1,121.20","1,078.00","1,100.00","1,081.31","2,681.00","1,144.00","2,898,988.00",32,-44.00,43.20,-3.85,4.01,1.70,"1,121.35","1,173.06","1,803.00",963.00
MLBL,34.78,330.00,334.80,327.10,333.00,331.18,"15,832.00",331.90,"5,243,185.80",98,1.10,7.70,0.33,2.35,0.55,359.81,364.18,555.00,297.00
MLBS,35.25,"1,000.00","1,000.00",980.10,983.00,992.15,190.00,"1,000.00","188,509.00",13,-17.00,19.90,-1.70,2.03,-0.93,"1,098.43","1,095.20","1,530.00",872.00
MLBSL,43.67,"4,120.00","4,130.00","4,020.00","4,040.00","4,058.68",512.00,"4,060.00","2,078,044.00",37,-20.00,110.00,-0.49,2.74,-0.46,"3,898.96","3,752.16","4,329.60","3,156.00"
MMF1,35.24,7.50,7.65,7.40,7.54,7.46,"57,710.00",7.65,"430,597.50",40,-0.11,0.25,-1.44,3.38,1.04,7.51,7.66,9.40,6.75
MMFDB,40.32,772.00,799.00,772.00,799.00,778.94,439.00,785.00,"341,954.40",11,14.00,27.00,1.78,3.50,2.51,950.84,995.50,"1,428.00",772.00
MNBBL,44.17,403.00,405.00,397.00,400.00,399.85,"14,715.00",400.90,"5,883,810.60",137,-0.90,8.00,-0.22,2.02,0.04,428.69,431.73,577.00,368.00
MPFL,48.21,350.00,350.00,340.00,347.90,344.86,"6,104.00",344.90,"2,105,024.70",44,3.00,10.00,0.87,2.94,0.87,325.68,302.22,454.60,206.10
MSLB,35.60,"1,160.00","1,245.00","1,151.00","1,245.00","1,167.09",270.00,"1,180.00","315,113.00",12,65.00,94.00,5.51,8.17,6.26,"1,114.15","1,119.80","1,644.00",960.00
NABBC,28.89,424.00,431.00,420.00,431.00,421.55,"1,020.00",425.00,"429,980.00",9,6.00,11.00,1.41,2.62,2.19,405.93,397.71,577.00,317.70
NABIL,42.70,682.00,688.00,675.00,677.30,677.16,"54,726.00",681.00,"37,058,416.20",826,-3.70,13.00,-0.54,1.93,0.02,792.55,810.28,"1,130.00",675.00
NADEP,29.82,749.70,749.70,722.10,736.70,732.00,"3,466.00",735.00,"2,537,101.50",78,1.70,27.60,0.23,3.82,0.64,774.02,724.13,"1,011.00",638.00
NBF2,32.71,8.35,8.51,8.29,8.51,8.36,"11,700.00",8.35,"97,815.00",5,0.16,0.22,1.92,2.65,1.76,8.94,9.39,11.50,7.45
NBF3,36.39,7.65,7.75,7.65,7.70,7.67,"11,020.00",7.66,"84,478.00",20,0.04,0.10,0.52,1.31,0.44,7.79,8.02,9.95,7.08
NBL,51.71,268.30,274.00,268.30,273.00,271.71,"52,025.00",271.00,"14,135,704.20",194,2.00,5.70,0.74,2.12,0.47,279.04,283.10,377.90,259.10
NBLD87,43.62,730.00,730.00,730.00,730.00,730.00,44.00,731.00,"32,120.00",2,-1.00,0.00,-0.14,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,29.11,8.84,8.84,8.84,8.84,8.84,"2,897.00",8.98,"25,609.48",2,-0.14,0.00,-1.56,0.00,0.00,8.82,9.22,11.28,7.75
NESDO,34.18,"3,314.00","3,380.00","3,229.00","3,250.00","3,248.88","2,530.00","3,250.00","8,219,654.00",154,0.00,151.00,0.00,4.68,0.03,"3,162.03","2,870.57","3,759.00",747.70
NFS,33.55,300.00,306.00,295.00,303.00,301.99,"24,185.00",296.00,"7,303,720.30",150,7.00,11.00,2.36,3.73,0.33,280.80,284.69,750.00,213.30
NGPL,39.79,282.00,292.00,280.50,287.00,287.65,"81,079.00",286.20,"23,322,687.30",328,0.80,11.50,0.28,4.10,-0.23,245.15,318.12,750.00,185.20
NHDL,30.25,374.40,374.40,363.70,370.00,366.52,"4,566.00",370.00,"1,673,518.20",48,0.00,10.70,0.00,2.94,0.94,352.66,358.88,625.00,294.00
NHPC,32.72,249.00,252.00,246.00,249.20,249.45,"45,186.00",248.80,"11,271,614.60",202,0.40,6.00,0.16,2.44,-0.10,225.29,233.55,448.50,176.40
NIBLPF,31.61,8.68,8.85,8.68,8.85,8.83,"11,810.00",8.67,"104,254.80",7,0.18,0.17,2.08,1.96,0.25,8.64,9.24,11.74,7.78
NIBSF2,34.21,7.50,7.55,7.28,7.55,7.36,"9,944.00",7.42,"73,153.12",24,0.13,0.27,1.75,3.71,2.56,7.49,7.72,9.56,6.74
NICA,39.28,805.10,831.00,805.10,828.00,824.59,"78,309.00",817.00,"64,573,061.20",495,11.00,25.90,1.35,3.22,0.41,689.79,698.00,872.00,600.30
NICAD8283,57.09,930.10,930.10,930.10,930.10,930.10,25.00,940.00,"23,252.50",1,-9.90,0.00,-1.05,0.00,0.00,"1,018.59","1,056.61","1,107.40",927.50
NICBF,27.48,8.93,8.93,8.76,8.76,8.85,400.00,8.77,"3,538.00",2,-0.01,0.17,-0.11,1.94,-0.97,9.63,9.93,11.50,8.23
NICFC,33.24,7.90,8.00,7.90,7.91,7.96,"3,100.00",7.93,"24,678.00",16,-0.02,0.10,-0.25,1.27,-0.64,0.00,0.00,10.00,7.30
NICGF,34.24,9.20,9.38,9.20,9.27,9.34,"11,880.00",9.34,"110,968.00",8,-0.07,0.18,-0.75,1.96,-0.76,10.11,10.43,12.49,8.67
NICL,34.28,478.00,486.00,477.00,480.00,480.53,"7,308.00",485.00,"3,511,714.90",57,-5.00,9.00,-1.03,1.89,-0.11,449.46,462.65,937.30,385.10
NICLBSL,31.50,750.00,760.00,740.00,746.60,752.45,"6,606.00",746.00,"4,970,712.50",153,0.60,20.00,0.08,2.70,-0.78,779.78,812.46,"1,255.00",687.30
NICSF,39.55,7.96,8.05,7.95,8.04,8.00,"4,700.00",8.10,"37,613.00",16,-0.06,0.10,-0.74,1.26,0.46,8.02,8.13,9.42,7.44
NIFRA,33.25,222.00,225.00,219.00,222.90,221.56,"64,923.00",221.90,"14,384,252.50",710,1.00,6.00,0.45,2.74,0.60,211.24,226.41,435.00,176.90
NIL,42.18,736.20,755.00,736.20,748.00,746.16,"7,146.00",748.00,"5,332,084.20",52,0.00,18.80,0.00,2.55,0.25,731.91,723.31,"1,327.00",601.00
NLBBL,31.78,765.00,768.00,755.10,764.00,761.32,"1,343.00",757.00,"1,022,454.40",26,7.00,12.90,0.92,1.71,0.35,893.90,904.57,"1,252.00",755.00
NLG,33.83,664.00,665.00,660.00,664.90,661.67,"5,017.00",670.00,"3,319,620.20",27,-5.10,5.00,-0.76,0.76,0.49,515.88,519.18,963.00,423.00
NLIC,36.91,727.50,734.00,720.00,723.00,724.62,"67,568.00",732.00,"48,960,932.60",475,-9.00,14.00,-1.23,1.94,-0.22,659.47,697.87,"1,597.40",570.00
NLICL,30.87,619.00,619.00,602.00,613.00,610.04,"4,633.00",608.00,"2,826,327.70",55,5.00,17.00,0.82,2.82,0.48,569.81,577.44,"1,151.50",492.00
NMB,36.48,231.50,234.40,230.60,234.00,232.34,"23,794.00",231.00,"5,528,241.50",140,3.00,3.80,1.30,1.65,0.71,242.82,250.27,355.50,225.60
