Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ILBS,45.92,"1,315.00","1,315.00","1,268.00","1,275.00","1,280.90","3,789.00","1,290.00","4,853,337.10",87,-15.00,47.00,-1.16,3.71,-0.46,"1,628.89","1,703.67","2,140.00","1,268.00"
JBBL,44.92,419.00,426.00,411.00,414.00,415.22,"50,096.00",412.10,"20,800,741.10",462,1.90,15.00,0.46,3.65,-0.29,494.24,477.00,649.90,215.00
JBLB,40.06,"4,500.00","4,590.00","4,483.00","4,535.00","4,537.32","10,205.00","4,472.00","46,303,396.30",433,63.00,107.00,1.41,2.39,-0.05,"4,350.09",-,"5,516.90",890.00
JFL,46.75,554.00,554.00,530.00,540.00,543.54,"26,693.00",544.00,"14,508,775.80",223,-4.00,24.00,-0.74,4.53,-0.66,646.00,583.15,836.00,244.00
JLI,36.78,609.00,618.00,609.00,613.50,614.64,"4,590.00",620.00,"2,821,220.00",213,-6.50,9.00,-1.05,1.48,-0.19,630.55,684.68,998.00,360.00
JOSHI,38.88,313.00,317.00,309.00,311.00,312.08,"27,791.00",308.00,"8,673,148.00",208,3.00,8.00,0.97,2.59,-0.35,350.88,334.15,507.00,113.00
JSLBB,41.97,"2,380.00","2,394.00","2,360.00","2,394.00","2,377.46",496.00,"2,355.00","1,179,222.00",21,39.00,34.00,1.66,1.44,0.69,"2,969.70","3,148.61","5,500.00","2,061.10"
KBL,44.25,248.00,253.90,246.60,247.00,248.58,"63,132.00",247.00,"15,693,109.20",417,0.00,7.30,0.00,2.96,-0.64,287.26,314.96,413.00,223.00
KBLPO,38.77,146.10,146.10,143.20,143.20,145.97,"90,089.00",146.10,"13,150,165.10",2,-2.90,2.90,-1.98,2.03,-1.93,130.14,-,174.53,100.00
KEF,55.55,9.19,9.21,9.18,9.21,9.20,"21,650.00",9.37,"199,280.50",15,-0.16,0.03,-1.71,0.33,0.06,9.49,9.77,11.65,8.67
KKHC,41.30,314.00,316.00,304.00,306.10,310.25,"18,767.00",308.00,"5,822,389.60",160,-1.90,12.00,-0.62,3.95,-1.35,341.00,318.22,556.20,111.00
KLBSL,39.39,"1,595.00","1,652.40","1,566.00","1,652.40","1,605.78","1,953.00","1,595.00","3,136,091.00",31,57.40,86.40,3.60,5.52,2.82,"1,465.16","1,536.29","2,042.00","1,072.00"
KMCDB,42.09,"1,227.10","1,275.00","1,227.00","1,268.00","1,260.37","3,727.00","1,236.00","4,697,409.20",67,32.00,48.00,2.59,3.91,0.60,"1,283.86","1,335.26","1,715.00","1,015.00"
KPCL,41.26,517.90,519.00,499.00,510.00,510.05,"19,679.00",509.10,"10,037,329.00",82,0.90,20.00,0.18,4.01,-0.01,586.39,556.52,878.90,235.00
KRBL,41.47,410.00,415.00,402.00,408.00,406.90,"10,119.00",410.00,"4,117,446.50",77,-2.00,13.00,-0.49,3.23,0.27,445.06,413.65,607.00,157.00
KSBBL,43.94,498.00,507.90,498.00,498.10,502.58,"41,036.00",499.00,"20,623,692.00",381,-0.90,9.90,-0.18,1.99,-0.90,596.54,575.68,866.90,289.00
LBBL,41.64,478.60,498.00,478.60,488.90,488.42,"69,233.00",488.30,"33,814,912.30",436,0.60,19.40,0.12,4.05,0.10,559.22,556.85,774.00,233.00
LBL,43.87,279.00,279.00,274.50,277.00,275.98,"10,140.00",276.00,"2,798,474.70",108,1.00,4.50,0.36,1.64,0.37,323.49,345.38,447.00,245.00
LEC,38.64,380.00,390.00,375.00,385.00,384.31,"28,305.00",380.00,"10,877,801.50",155,5.00,15.00,1.32,4.00,0.18,377.37,382.70,530.00,234.00
LEMF,36.51,10.53,10.75,10.53,10.75,10.65,"33,500.00",10.70,"356,790.00",10,0.05,0.22,0.47,2.09,0.93,10.22,11.34,19.34,9.16
LGIL,37.80,735.00,748.90,730.00,731.10,737.46,"14,517.00",730.00,"10,705,680.10",82,1.10,18.90,0.15,2.59,-0.87,731.71,760.21,975.00,566.50
LICN,57.68,"1,987.00","2,058.00","1,987.00","2,038.00","2,032.35","13,194.00","2,025.00","26,814,864.50",181,13.00,71.00,0.64,3.57,0.28,"2,059.93","2,177.64","2,800.00","1,700.00"
LLBS,44.68,"1,468.80","1,478.80","1,431.00","1,450.00","1,441.97","1,535.00","1,440.00","2,213,430.30",25,10.00,47.80,0.69,3.34,0.55,"1,750.23","1,937.00","2,574.00","1,205.00"
LUK,42.08,10.30,10.38,10.15,10.38,10.24,"16,600.00",10.30,"169,965.00",11,0.08,0.23,0.78,2.27,1.36,10.12,10.80,16.00,9.31
MBJC,38.95,401.00,419.10,401.00,406.00,408.21,"24,853.00",409.00,"10,145,301.00",887,-3.00,18.10,-0.73,4.51,-0.54,-,-,505.00,100.00
MBL,46.67,306.10,313.00,306.10,310.00,309.45,"62,480.00",310.10,"19,334,364.40",278,-0.10,6.90,-0.03,2.25,0.18,348.75,361.55,455.00,279.00
MDB,44.47,490.00,507.00,490.00,500.20,501.11,"6,984.00",497.90,"3,499,750.80",69,2.30,17.00,0.46,3.47,-0.18,618.87,603.03,873.20,320.00
MEGA,44.60,274.00,281.00,271.00,272.00,274.77,"71,456.00",274.10,"19,634,233.10",492,-2.10,10.00,-0.77,3.69,-1.02,318.68,334.32,405.00,251.20
MEN,37.65,"1,135.50","1,160.00","1,116.00","1,135.00","1,137.07","3,050.00","1,149.50","3,468,064.00",68,-14.50,44.00,-1.26,3.94,-0.18,"1,186.52","1,086.97","1,530.00",600.00
MERO,44.70,"1,110.00","1,122.00","1,080.00","1,080.00","1,103.82","6,310.00","1,100.00","6,965,078.90",129,-20.00,42.00,-1.82,3.89,-2.21,"1,317.44","1,428.11","1,989.00",878.10
MFIL,45.70,670.00,689.00,660.00,669.00,669.99,"18,994.00",667.00,"12,725,739.40",278,2.00,29.00,0.30,4.39,-0.15,"1,004.15","1,010.62","1,456.00",453.00
MHNL,39.50,476.00,494.10,467.50,478.00,474.11,"19,955.00",467.00,"9,460,833.50",99,11.00,26.60,2.36,5.69,0.81,475.95,449.82,720.00,208.00
MKJC,38.83,586.10,586.10,575.00,575.00,576.63,"2,653.00",598.00,"1,529,808.50",78,-23.00,11.10,-3.85,1.93,-0.28,-,-,650.00,186.50
MKLB,46.84,"1,366.00","1,420.80","1,340.00","1,340.00","1,354.83","2,000.00","1,366.00","2,709,664.50",60,-26.00,80.80,-1.90,6.03,-1.11,"1,385.53",-,"2,310.00",296.70
MLBBL,38.02,"1,600.00","1,620.00","1,600.00","1,620.00","1,601.36",179.00,"1,600.00","286,644.00",4,20.00,20.00,1.25,1.25,1.15,"1,865.99","2,007.13","2,540.00","1,475.00"
MLBL,41.20,487.00,507.00,481.00,490.00,493.51,"60,906.00",490.00,"30,057,867.50",420,0.00,26.00,0.00,5.41,-0.72,598.45,542.07,883.00,258.00
MLBS,44.20,"1,370.00","1,405.00","1,370.00","1,390.00","1,388.65",585.00,"1,372.00","812,363.00",41,18.00,35.00,1.31,2.55,0.10,-,-,"2,189.10",397.50
MLBSL,42.15,"3,640.00","3,750.00","3,640.00","3,705.00","3,702.35","2,398.00","3,709.00","8,878,237.00",93,-4.00,110.00,-0.11,3.02,0.07,"4,374.23","4,540.26","5,749.00",438.00
MMF1,58.96,8.98,9.20,8.98,9.11,9.13,"34,600.00",9.15,"315,982.00",29,-0.04,0.22,-0.44,2.45,-0.25,-,-,10.28,8.58
MMFDB,46.49,"1,298.00","1,320.00","1,288.00","1,320.00","1,294.98","2,258.00","1,300.00","2,924,060.80",48,20.00,32.00,1.54,2.48,1.90,"1,541.64","1,618.46","2,095.00","1,288.00"
MNBBL,43.66,522.00,542.00,521.00,525.00,525.43,"23,978.00",522.00,"12,598,813.90",252,3.00,21.00,0.57,4.03,-0.08,636.76,633.30,850.00,377.00
MPFL,42.46,410.00,426.30,399.00,404.00,408.55,"7,640.00",407.00,"3,121,344.00",53,-3.00,27.30,-0.74,6.84,-1.13,493.46,461.82,696.00,167.00
MSLB,40.83,"1,495.00","1,555.00","1,495.00","1,496.20","1,529.47",613.00,"1,492.00","937,562.20",21,4.20,60.00,0.28,4.01,-2.22,"1,854.51","1,975.55","2,850.00","1,485.00"
NABBC,43.37,510.00,530.60,500.00,505.00,509.36,"4,028.00",500.00,"2,051,683.50",43,5.00,30.60,1.00,6.12,-0.86,747.12,736.67,"1,251.10",442.00
NABIL,41.86,"1,070.00","1,079.00","1,064.00","1,064.00","1,069.03","68,303.00","1,070.00","73,017,839.30","1,377",-6.00,15.00,-0.56,1.41,-0.47,"1,388.57","1,378.04","1,740.00","1,064.00"
NBF2,38.32,11.05,11.05,10.95,10.95,11.01,"5,400.00",11.00,"59,448.00",8,-0.05,0.10,-0.45,0.91,-0.54,11.77,12.59,17.00,10.00
NBF3,58.19,9.51,9.69,9.35,9.54,9.56,"52,619.00",9.65,"503,008.87",45,-0.11,0.34,-1.14,3.64,-0.20,-,-,10.08,9.13
NBL,43.02,350.00,357.00,344.00,346.00,348.09,"45,987.00",346.00,"16,007,559.00",414,0.00,13.00,0.00,3.78,-0.60,436.79,442.50,575.00,317.00
NBLD85,54.45,874.90,875.00,874.90,875.00,874.92,50.00,865.10,"43,746.00",3,9.90,0.10,1.14,0.01,0.01,-,-,"1,000.00",856.20
NCCB,43.33,258.00,264.90,258.00,262.80,261.73,"47,665.00",262.00,"12,475,135.70",213,0.80,6.90,0.31,2.67,0.41,299.47,323.62,407.00,236.08
NEF,52.78,11.19,11.19,10.88,10.88,10.94,"7,666.00",10.99,"83,861.46",11,-0.11,0.31,-1.00,2.85,-0.55,11.99,12.90,17.49,9.83
NFS,40.29,670.00,685.00,666.00,670.00,672.92,"17,574.00",670.00,"11,825,845.00",115,0.00,19.00,0.00,2.85,-0.44,603.72,572.67,806.00,288.00
NGPL,44.25,650.00,664.90,640.00,660.00,656.01,"78,822.00",644.00,"51,707,951.20",483,16.00,24.90,2.48,3.89,0.60,743.18,685.37,"1,397.00",217.00
NHDL,40.53,501.10,529.00,501.10,525.00,520.38,"49,349.00",507.00,"25,680,280.40",282,18.00,27.90,3.55,5.57,0.88,525.56,510.91,840.00,245.00
NHPC,43.49,422.20,446.90,422.20,431.70,432.17,"1,270,784.00",414.00,"549,193,245.40","5,832",17.70,24.70,4.28,5.85,-0.11,405.99,371.81,530.90,132.00
NIBLPF,33.93,10.94,10.96,10.74,10.96,10.82,"6,173.00",10.94,"66,794.47",9,0.02,0.22,0.18,2.05,1.27,10.98,12.42,20.68,9.30
NIBSF2,49.53,9.30,9.30,9.00,9.28,9.10,"35,964.00",9.48,"327,362.40",23,-0.20,0.30,-2.11,3.33,1.91,9.56,-,11.53,8.56
NICA,46.19,811.00,814.00,798.00,805.00,802.49,"65,371.00",807.00,"52,459,382.00",512,-2.00,16.00,-0.25,2.01,0.31,852.12,885.32,"1,085.00",701.00
NICAD8283,38.05,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",10.00,"1,068.20","10,500.00",1,-18.20,0.00,-1.70,0.00,0.00,"1,100.95","1,111.01","1,246.00","1,019.30"
NICBF,41.75,11.11,11.18,10.75,11.15,10.82,"259,415.00",10.90,"2,807,887.25",38,0.25,0.43,2.29,4.00,2.92,11.52,12.25,17.00,9.92
NICGF,33.54,12.00,12.34,12.00,12.34,12.07,"15,500.00",12.12,"187,046.00",7,0.22,0.34,1.82,2.83,2.21,12.35,13.25,18.12,10.43
NICL,41.63,855.00,887.40,850.00,851.00,858.68,"48,473.00",870.00,"41,622,589.90",244,-19.00,37.40,-2.18,4.40,-0.90,846.64,905.31,"1,294.00",640.00
NICLBSL,42.49,"1,155.00","1,163.00","1,140.00","1,142.00","1,149.57","6,297.00","1,140.00","7,238,865.00",172,2.00,23.00,0.18,2.02,-0.66,"1,245.27","1,368.10","2,037.00",780.00
NICSF,41.29,9.00,9.18,8.92,9.00,9.04,"9,230.00",9.08,"83,447.60",18,-0.08,0.26,-0.88,2.91,-0.45,-,-,10.10,8.75
NIFRA,43.56,360.00,379.90,360.00,364.00,365.68,"303,691.00",367.00,"111,054,870.80","1,992",-3.00,19.90,-0.82,5.53,-0.46,360.03,410.96,726.00,268.50
NIL,41.19,"1,230.00","1,230.00","1,189.10","1,192.00","1,197.68","17,564.00","1,210.00","21,036,053.40",198,-18.00,40.90,-1.49,3.44,-0.48,"1,263.11","1,359.51","1,900.00",950.00
NLBBL,41.44,"1,155.00","1,156.50","1,117.00","1,139.00","1,148.43","4,582.00","1,135.00","5,262,103.70",47,4.00,39.50,0.35,3.54,-0.83,"1,314.93","1,429.42","1,885.00",901.80
NLG,44.09,880.00,880.00,860.10,862.50,865.58,"14,547.00",880.00,"12,591,633.40",112,-17.50,19.90,-1.99,2.31,-0.36,917.20,"1,027.71","1,422.00",710.00
NLIC,47.99,"1,350.00","1,388.00","1,344.00","1,368.00","1,368.48","61,169.00","1,350.00","83,708,300.90","1,125",18.00,44.00,1.33,3.27,-0.03,"1,628.80","1,759.66","2,400.00","1,270.00"
NLICL,40.17,"1,087.00","1,088.70","1,065.00","1,069.00","1,076.53","28,323.00","1,068.00","30,490,549.80",249,1.00,23.70,0.09,2.23,-0.70,"1,023.96","1,093.42","1,355.00",780.00
NLICP,44.07,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00","5,000.00","1,006.00","5,030,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,070.40",-,"1,026.00",817.00
NMB,46.07,328.00,330.90,321.00,324.00,323.96,"90,724.00",324.40,"29,390,866.10",603,-0.40,9.90,-0.12,3.08,0.01,391.68,412.25,517.00,321.00
NMB50,34.58,13.29,13.29,12.81,13.00,12.89,"16,400.00",13.03,"211,344.36",10,-0.03,0.48,-0.23,3.75,0.87,12.57,13.44,18.47,10.72
NMBHF1,49.41,12.10,12.10,11.87,11.87,11.88,"8,960.00",11.93,"106,461.56",5,-0.06,0.23,-0.50,1.94,-0.10,11.85,12.42,16.25,10.34
NMBMF,46.56,"1,024.10","1,050.00","1,024.10","1,030.00","1,036.73","1,010.00","1,038.00","1,047,097.10",24,-8.00,25.90,-0.77,2.53,-0.65,"1,279.47","1,340.89","1,661.00","1,000.00"
NMFBS,41.62,"2,550.00","2,550.00","2,456.00","2,470.00","2,477.44","5,067.00","2,500.00","12,553,183.20",140,-30.00,94.00,-1.20,3.83,-0.30,"3,043.76","3,242.86","4,080.00","2,360.00"
NRIC,42.91,"1,152.10","1,190.00","1,152.10","1,162.00","1,168.60","26,566.00","1,164.10","31,045,014.30",417,-2.10,37.90,-0.18,3.29,-0.57,"1,331.44","1,453.99","2,010.00","1,105.10"
NRN,40.46,730.00,740.50,717.00,735.00,733.27,"32,539.00",726.00,"23,859,990.00",223,9.00,23.50,1.24,3.28,0.23,691.56,695.22,990.00,369.00
NSLB,36.98,"1,356.00","1,405.00","1,356.00","1,380.10","1,375.91","2,507.00","1,370.00","3,449,413.00",28,10.10,49.00,0.74,3.61,0.30,"1,439.25","1,540.73","1,987.90","1,026.10"
NTC,44.39,"1,583.00","1,613.00","1,580.00","1,585.00","1,596.58","106,968.00","1,583.00","170,783,009.50",467,2.00,33.00,0.13,2.09,-0.73,"1,270.20","1,283.64","1,625.00",972.00
NUBL,44.37,"1,194.00","1,215.00","1,190.00","1,195.10","1,198.87","8,313.00","1,194.00","9,966,201.90",168,1.10,25.00,0.09,2.10,-0.32,"1,451.06","1,525.91","1,919.00","1,166.00"
NYADI,40.80,451.00,459.00,444.00,445.00,450.11,"7,201.00",451.00,"3,241,223.00",228,-6.00,15.00,-1.33,3.38,-1.15,-,-,545.00,282.30
