Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LBBL,34.66,487.00,491.00,480.00,491.00,491.00,0.00,0.00,484.78,"42,662.00",487.00,"20,681,479.80",164,4.00,11.00,0.82,2.29,1.27,480.29,494.79,646.30,376.50
LEC,23.92,236.70,236.70,222.00,223.80,223.80,0.00,0.00,224.38,"108,043.00",225.50,"24,242,356.30",361,-1.70,14.70,-0.75,6.62,-0.26,215.46,218.30,276.00,180.00
LICN,35.01,818.00,818.00,811.00,816.00,816.00,0.00,0.00,812.11,"5,748.00",818.00,"4,668,032.00",51,-2.00,7.00,-0.24,0.86,0.48,860.90,865.87,998.00,773.00
LLBS,46.51,940.00,967.00,923.00,965.00,965.00,0.00,0.00,935.08,"2,430.00",940.00,"2,272,240.00",19,25.00,44.00,2.66,4.77,3.10,976.78,"1,008.69","1,300.50",819.40
LSL,38.23,218.00,221.00,215.00,217.00,217.00,0.00,0.00,216.29,"62,117.00",218.00,"13,435,269.90",188,-1.00,6.00,-0.46,2.79,0.33,219.62,223.91,252.00,201.00
LVF2,35.53,10.16,10.20,9.66,10.20,10.20,0.00,0.00,10.07,"32,050.00",10.16,"322,620.30",23,0.04,0.54,0.39,5.59,1.31,9.49,9.59,11.45,8.76
MABEL,33.91,672.30,683.90,638.70,669.80,669.80,0.00,0.00,666.37,"9,641.00",672.30,"6,424,505.30",242,-2.50,45.20,-0.37,7.08,0.51,0.00,0.00,927.00,317.70
MAKAR,31.73,503.00,500.00,490.00,495.00,495.00,0.00,0.00,494.17,"10,530.00",503.00,"5,203,645.00",96,-8.00,10.00,-1.59,2.04,0.17,544.21,566.90,755.30,455.00
MANDU,22.80,823.00,823.00,800.40,806.00,806.00,0.00,0.00,805.48,653.00,823.00,"525,978.60",25,-17.00,22.60,-2.07,2.82,0.06,814.30,834.02,970.00,766.50
MATRI,29.36,924.00,915.00,905.50,914.00,914.00,0.00,0.00,910.16,"1,838.00",924.00,"1,672,874.80",53,-10.00,9.50,-1.08,1.05,0.42,973.92,"1,021.76","1,347.00",904.00
MBJC,33.48,285.00,289.00,280.00,283.90,283.90,0.00,0.00,283.30,"54,950.00",285.20,"15,567,417.90",340,-1.30,9.00,-0.46,3.21,0.21,290.23,297.34,362.00,270.00
MBL,28.83,247.00,250.00,244.00,244.00,244.00,0.00,0.00,245.33,"88,981.00",247.00,"21,829,700.10",193,-3.00,6.00,-1.21,2.46,-0.55,230.91,235.29,284.00,205.00
MBLEF,22.45,10.05,10.20,9.55,9.95,9.95,0.00,0.00,9.89,"1,420.00",10.05,"14,046.60",11,-0.10,0.65,-1.00,6.81,0.58,9.69,9.51,10.80,8.59
MCHL,31.38,336.10,346.00,320.00,328.80,328.80,0.00,0.00,326.70,"20,288.00",336.10,"6,628,186.80",185,-7.30,26.00,-2.17,8.13,0.64,439.20,468.89,623.00,320.00
MDB,29.77,595.00,595.00,586.10,591.50,591.50,0.00,0.00,588.38,"8,141.00",595.00,"4,789,985.10",57,-3.50,8.90,-0.59,1.52,0.53,605.84,613.77,729.70,530.50
MEHL,27.13,407.50,408.00,400.00,403.00,403.00,0.00,0.00,401.46,"3,070.00",407.50,"1,232,475.00",65,-4.50,8.00,-1.10,2.00,0.38,438.16,438.88,525.00,372.40
MEL,31.78,255.00,256.00,246.40,252.00,252.00,0.00,0.00,250.40,"19,670.00",254.00,"4,925,432.70",237,-2.00,9.60,-0.79,3.90,0.63,281.63,289.32,350.00,246.40
MEN,33.35,584.00,590.00,580.00,583.00,583.00,0.00,0.00,582.67,"40,294.00",584.00,"23,478,057.40",239,-1.00,10.00,-0.17,1.72,0.06,599.42,608.50,683.40,535.00
MERO,32.16,761.10,761.10,710.00,715.00,715.00,0.00,0.00,717.50,"5,554.00",724.90,"3,984,981.10",91,-9.90,51.10,-1.37,7.20,-0.35,749.79,781.64,"1,000.00",668.00
MFIL,30.03,740.40,785.40,740.40,765.30,765.30,0.00,0.00,772.27,"47,100.00",772.00,"36,373,706.70",142,-6.70,45.00,-0.87,6.08,-0.91,736.00,710.46,938.00,545.00
MHCL,33.01,358.00,358.00,348.00,350.00,350.00,0.00,0.00,349.98,"8,020.00",358.00,"2,806,856.40",73,-8.00,10.00,-2.23,2.87,0.01,384.74,405.13,530.00,325.00
MHL,31.58,508.00,504.00,495.00,504.00,504.00,0.00,0.00,499.58,"4,584.00",508.00,"2,290,057.70",68,-4.00,9.00,-0.79,1.82,0.88,506.33,520.33,664.00,445.00
MHNL,33.08,267.80,265.90,260.00,264.30,264.30,0.00,0.00,261.91,"20,363.00",267.80,"5,333,313.90",104,-3.50,5.90,-1.31,2.27,0.90,263.56,264.04,324.00,226.00
MKCL,30.75,"1,338.00","1,330.00","1,310.00","1,312.90","1,312.90",0.00,0.00,"1,315.33","2,617.00","1,338.00","3,442,227.60",73,-25.10,20.00,-1.88,1.53,-0.19,"1,390.66","1,454.82","1,900.00","1,310.00"
MKHC,31.41,321.70,324.40,316.10,318.40,318.40,0.00,0.00,318.53,"18,892.00",321.70,"6,017,646.70",136,-3.30,8.30,-1.03,2.63,-0.04,354.42,378.88,503.40,310.70
MKHL,27.80,602.50,625.00,602.50,615.00,615.00,0.00,0.00,612.04,"2,433.00",633.00,"1,489,091.60",60,-18.00,22.50,-2.84,3.73,0.48,785.79,797.00,"1,027.00",600.00
MKJC,29.80,503.80,503.90,495.20,499.80,499.80,0.00,0.00,498.41,"5,629.00",503.80,"2,805,541.10",49,-4.00,8.70,-0.79,1.76,0.28,533.17,544.74,635.00,475.50
MLBBL,30.18,"1,225.00","1,225.00","1,210.70","1,223.00","1,223.00",0.00,0.00,"1,213.08","1,661.00","1,225.00","2,014,921.90",35,-2.00,14.30,-0.16,1.18,0.81,"1,393.92","1,443.35","1,690.00","1,210.70"
MLBL,31.48,369.90,369.00,364.00,366.00,366.00,0.00,0.00,366.51,"34,783.00",369.90,"12,748,452.20",103,-3.90,5.00,-1.05,1.37,-0.14,377.83,385.34,468.60,348.90
MLBS,34.49,"1,315.00","1,285.10","1,250.00","1,279.40","1,279.40",0.00,0.00,"1,266.84","2,059.00","1,315.00","2,608,415.20",41,-35.60,35.10,-2.71,2.81,0.98,"1,471.96","1,518.38","1,900.00","1,250.00"
MLBSL,29.58,"1,811.00","1,811.00","1,777.00","1,800.00","1,800.00",0.00,0.00,"1,793.46",361.00,"1,811.00","647,440.10",15,-11.00,34.00,-0.61,1.91,0.36,"1,939.99","2,030.24","2,435.50","1,765.00"
MMF1,40.69,9.66,9.68,9.22,9.60,9.60,0.00,0.00,9.40,"18,600.00",9.66,"174,806.50",34,-0.06,0.46,-0.62,4.99,2.10,9.03,9.09,10.16,8.22
MMKJL,29.78,515.00,529.70,508.00,508.20,508.20,0.00,0.00,509.58,"2,737.00",515.00,"1,394,718.20",62,-6.80,21.70,-1.32,4.27,-0.27,583.99,589.22,699.90,508.00
MNBBL,31.09,371.00,374.90,368.60,368.60,368.60,0.00,0.00,370.05,"33,562.00",371.00,"12,419,649.40",223,-2.40,6.30,-0.65,1.71,-0.39,365.99,390.52,503.00,340.10
MNMF1,39.14,9.89,10.02,9.60,10.02,10.02,0.00,0.00,9.96,"32,100.00",9.89,"319,783.00",31,0.13,0.42,1.31,4.38,0.58,9.36,9.33,10.40,8.53
MPFL,30.44,615.00,616.00,608.00,609.00,609.00,0.00,0.00,611.26,"9,251.00",615.00,"5,654,807.20",68,-6.00,8.00,-0.98,1.32,-0.37,611.17,608.58,744.00,491.00
MSHL,31.02,718.00,726.00,702.40,724.00,724.00,0.00,0.00,710.74,541.00,718.00,"384,510.90",23,6.00,23.60,0.84,3.36,1.83,837.79,858.70,979.00,702.40
MSLB,32.62,"1,289.00","1,319.00","1,176.60","1,260.00","1,260.00",0.00,0.00,"1,253.75","1,374.00","1,289.00","1,722,646.70",47,-29.00,142.40,-2.25,12.10,0.50,"1,346.74","1,372.71","1,710.00","1,089.90"
NABBC,33.88,"1,172.00","1,208.00","1,156.00","1,169.90","1,169.90",0.00,0.00,"1,177.95","9,650.00","1,209.00","11,367,241.50",111,-39.10,52.00,-3.23,4.50,-0.69,"1,229.71","1,244.21","1,835.00",662.00
NABIL,33.76,525.00,527.00,522.00,524.90,524.90,0.00,0.00,523.68,"36,190.00",525.00,"18,951,819.10",491,-0.10,5.00,-0.02,0.96,0.23,508.92,513.85,562.00,471.00
NABILD2089,35.64,"1,088.90","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",134.00,"1,088.90","142,710.00",1,-23.90,0.00,-2.19,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,33.53,755.60,755.60,740.00,750.00,750.00,0.00,0.00,745.53,985.00,755.60,"734,348.80",18,-5.60,15.60,-0.74,2.11,0.60,784.11,808.96,"1,046.00",696.00
NBF2,41.83,9.94,10.20,9.90,10.15,10.15,0.00,0.00,10.16,"10,100.00",9.94,"102,590.00",6,0.21,0.30,2.11,3.03,-0.07,9.61,9.79,11.10,8.89
NBF3,22.58,9.86,10.03,9.81,9.85,9.85,0.00,0.00,9.84,"14,300.00",9.86,"140,772.00",20,-0.01,0.22,-0.10,2.24,0.06,9.40,9.57,10.67,8.35
NBL,31.56,272.00,276.00,266.00,267.70,267.70,0.00,0.00,267.65,"57,242.00",272.00,"15,321,063.40",228,-4.30,10.00,-1.58,3.76,0.02,252.31,257.57,313.00,225.40
NBLD85,37.37,"1,053.30","1,061.00","1,047.10","1,061.00","1,061.00",0.00,0.00,"1,052.03",75.00,"1,053.30","78,902.50",3,7.70,13.90,0.73,1.33,0.85,"1,044.39","1,037.53","1,187.00","1,010.50"
NBLD87,27.43,"1,082.10","1,083.00","1,076.10","1,083.00","1,083.00",0.00,0.00,"1,079.55",50.00,"1,082.10","53,977.50",2,0.90,6.90,0.08,0.64,0.32,"1,083.79","1,069.29","1,150.00","1,015.50"
NESDO,35.34,"1,558.00","1,540.00","1,515.00","1,539.80","1,539.80",0.00,0.00,"1,533.18","1,185.00","1,558.00","1,816,814.00",24,-18.20,25.00,-1.17,1.65,0.43,"1,532.54","1,564.92","1,879.00","1,380.10"
NFS,30.96,594.00,594.00,588.00,588.30,588.30,0.00,0.00,589.25,"7,845.00",594.00,"4,622,689.90",99,-5.70,6.00,-0.96,1.02,-0.16,637.98,658.37,851.00,576.00
NGPL,27.71,442.60,444.00,435.60,436.80,436.80,0.00,0.00,438.19,"189,434.00",442.60,"83,008,729.50",572,-5.80,8.40,-1.31,1.93,-0.32,418.09,412.53,502.00,343.00
NHDL,32.87,626.00,629.80,618.00,629.80,629.80,0.00,0.00,622.74,"5,450.00",626.00,"3,393,933.30",58,3.80,11.80,0.61,1.91,1.12,673.58,682.54,800.00,618.00
NHPC,19.31,297.00,300.00,288.00,290.00,290.00,0.00,0.00,292.11,"596,044.00",297.00,"174,112,446.40","1,814",-7.00,12.00,-2.36,4.17,-0.73,227.93,221.73,340.00,178.60
NIBD84,47.29,"1,052.10","1,083.60","1,053.10","1,056.00","1,056.00",0.00,0.00,"1,072.05",325.00,"1,052.10","348,415.00",7,3.90,30.50,0.37,2.90,-1.52,"1,049.82","1,045.12","1,130.00","1,013.10"
NIBLGF,32.56,9.29,9.42,9.14,9.31,9.31,0.00,0.00,9.26,"3,500.00",9.29,"32,395.00",13,0.02,0.28,0.22,3.06,0.58,9.09,9.14,11.81,8.24
NIBLSTF,38.95,9.02,9.30,8.95,9.05,9.05,0.00,0.00,9.24,"21,300.00",9.02,"196,802.48",18,0.03,0.35,0.33,3.91,-2.09,8.88,8.86,10.85,7.89
NIBSF2,38.90,9.50,9.50,8.98,9.50,9.50,0.00,0.00,9.30,"5,150.00",9.50,"47,885.50",17,0.00,0.52,0.00,5.79,2.12,8.92,8.92,11.13,8.06
NICA,32.94,359.00,359.00,349.00,359.00,359.00,0.00,0.00,355.03,"86,667.00",359.00,"30,769,359.20",335,0.00,10.00,0.00,2.87,1.11,338.59,346.75,428.40,304.50
NICAD2091,23.57,"1,078.90","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,078.90","26,250.00",1,-28.90,0.00,-2.68,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,41.54,9.47,9.98,9.47,9.47,9.47,0.00,0.00,9.48,"10,000.00",9.47,"94,825.00",5,0.00,0.51,0.00,5.39,-0.13,9.27,9.36,11.20,8.45
NICD88,35.82,"1,068.00","1,069.00","1,069.00","1,069.00","1,069.00",0.00,0.00,"1,069.00",25.00,"1,068.00","26,725.00",1,1.00,0.00,0.09,0.00,0.00,"1,065.65","1,050.90","1,153.00","1,019.20"
NICFC,30.08,9.27,9.27,9.00,9.27,9.27,0.00,0.00,9.23,"1,700.00",9.27,"15,690.00",14,0.00,0.27,0.00,3.00,0.44,9.11,9.22,10.40,8.37
NICGF2,36.36,9.50,9.78,9.06,9.78,9.78,0.00,0.00,9.70,"23,669.00",9.50,"229,568.37",25,0.28,0.72,2.95,7.95,0.83,9.12,9.06,10.03,8.33
NICL,32.64,481.00,489.00,480.00,481.00,481.00,0.00,0.00,482.49,"9,485.00",481.00,"4,576,411.20",80,0.00,9.00,0.00,1.88,-0.31,510.54,543.10,836.00,477.20
NICLBSL,32.38,581.00,581.00,566.00,578.00,578.00,0.00,0.00,571.97,"4,770.00",580.00,"2,728,278.60",87,-2.00,15.00,-0.34,2.65,1.04,573.42,594.32,764.00,535.00
NICSF,34.97,9.16,9.40,9.15,9.40,9.40,0.00,0.00,9.16,"1,900.00",9.16,"17,410.00",7,0.24,0.25,2.62,2.73,2.52,8.93,9.04,9.99,8.04
NIFRA,33.87,268.00,270.00,261.90,262.00,262.00,0.00,0.00,264.46,"102,694.00",264.30,"27,158,400.40",570,-2.30,8.10,-0.87,3.09,-0.94,269.62,273.73,328.10,249.90
NIFRAGED,27.02,"1,041.00","1,027.50","1,015.10","1,027.50","1,027.50",0.00,0.00,"1,019.38",125.00,"1,041.00","127,422.50",4,-13.50,12.40,-1.30,1.22,0.79,"1,026.69",0.00,"1,200.20",948.00
NIL,33.46,610.00,610.00,605.00,609.90,609.90,0.00,0.00,608.40,"3,027.00",610.00,"1,841,612.50",30,-0.10,5.00,-0.02,0.83,0.25,620.34,643.73,783.90,562.00
NIMB,28.80,201.80,206.00,198.10,199.10,199.10,0.00,0.00,199.72,"86,139.00",201.80,"17,203,819.40",379,-2.70,7.90,-1.34,3.99,-0.31,199.00,204.97,247.00,184.20
NIMBPO,31.36,152.00,155.90,145.00,151.10,151.10,0.00,0.00,151.72,"6,147.00",152.00,"932,605.90",25,-0.90,10.90,-0.59,7.52,-0.41,159.27,161.85,184.50,145.00
NLG,31.61,584.00,614.00,584.00,603.00,603.00,0.00,0.00,599.04,"7,410.00",614.70,"4,438,861.60",80,-11.70,30.00,-1.90,5.14,0.66,682.28,724.26,976.20,584.00
NLIC,32.54,768.00,770.00,761.00,762.00,762.00,0.00,0.00,764.26,"22,143.00",768.00,"16,923,019.50",198,-6.00,9.00,-0.78,1.18,-0.30,791.75,791.18,890.00,702.00
NLICL,39.16,590.00,591.90,578.00,588.00,588.00,0.00,0.00,584.90,"5,858.00",590.00,"3,426,340.40",65,-2.00,13.90,-0.34,2.40,0.53,598.68,604.11,691.00,539.00
NMB,32.10,242.90,247.90,240.10,241.00,241.00,0.00,0.00,240.89,"23,206.00",242.90,"5,590,025.80",131,-1.90,7.80,-0.78,3.25,0.05,244.21,247.79,283.00,231.00
NMB50,36.71,10.51,10.79,10.79,10.79,10.79,0.00,0.00,10.79,"1,000.00",10.51,"10,790.00",1,0.28,0.00,2.66,0.00,0.00,10.34,10.51,11.93,9.75
NMBHF2,24.05,9.62,9.88,9.35,9.59,9.59,0.00,0.00,9.73,"15,500.00",9.62,"150,879.00",37,-0.03,0.53,-0.31,5.67,-1.50,9.37,9.25,10.20,8.16
NMBMF,25.63,655.00,646.20,646.00,646.00,646.00,0.00,0.00,646.07,280.00,655.00,"180,900.00",5,-9.00,0.20,-1.37,0.03,-0.01,679.19,692.91,835.00,596.00
NMFBS,40.03,"1,109.90","1,110.00","1,097.00","1,110.00","1,110.00",0.00,0.00,"1,102.18","4,752.00","1,109.90","5,237,543.70",55,0.10,13.00,0.01,1.19,0.70,"1,200.15","1,240.90","1,504.00","1,086.00"
NMIC,34.24,"1,084.00","1,061.00","1,020.00","1,026.00","1,026.00",0.00,0.00,"1,034.01","16,055.00","1,084.00","16,601,101.70",429,-58.00,41.00,-5.35,4.02,-0.78,"1,282.31","1,338.54","2,703.30","1,020.00"
NMLBBL,33.22,612.40,613.90,607.50,607.50,607.50,0.00,0.00,609.85,"6,918.00",612.40,"4,218,923.60",65,-4.90,6.40,-0.80,1.05,-0.39,639.07,654.91,807.00,600.00
NRIC,30.67,910.00,915.00,890.00,898.00,898.00,0.00,0.00,900.29,"39,031.00",910.00,"35,139,203.90",382,-12.00,25.00,-1.32,2.81,-0.25,"1,239.02","1,322.62","1,842.00",887.00
NRM,33.24,395.00,407.40,395.00,399.00,399.00,0.00,0.00,401.89,"19,449.00",401.00,"7,816,431.90",167,-2.00,12.40,-0.50,3.14,-0.73,426.72,442.81,590.00,390.10
NRN,28.72,"1,475.00","1,485.00","1,430.80","1,450.00","1,450.00",0.00,0.00,"1,448.15","54,746.00","1,475.00","79,280,452.60",568,-25.00,54.20,-1.69,3.79,0.13,"1,604.31","1,788.95","2,444.00","1,327.00"
NSIF2,40.37,11.03,11.00,10.71,10.99,10.99,0.00,0.00,10.91,"3,105.00",11.03,"33,875.50",10,-0.04,0.29,-0.36,2.71,0.73,10.50,10.63,11.93,9.75
NSY,30.74,9.31,9.68,9.25,9.67,9.67,0.00,0.00,9.47,"18,600.00",9.31,"176,142.50",91,0.36,0.43,3.87,4.65,2.07,0.00,0.00,10.19,9.06
NTC,40.64,876.00,887.00,873.10,874.00,874.00,0.00,0.00,875.70,"9,723.00",876.00,"8,514,400.40",154,-2.00,13.90,-0.23,1.59,-0.19,869.30,867.53,942.50,762.50
NUBL,33.08,678.00,679.00,670.10,678.70,678.70,0.00,0.00,673.25,"2,243.00",678.00,"1,510,102.20",30,0.70,8.90,0.10,1.33,0.80,720.07,737.11,854.40,650.00
NWCL,34.76,792.00,789.00,770.00,788.00,788.00,0.00,0.00,777.92,"2,092.00",792.00,"1,627,408.40",57,-4.00,19.00,-0.51,2.47,1.28,842.57,858.97,"1,045.00",740.20
NYADI,27.86,395.00,396.00,390.60,391.00,391.00,0.00,0.00,392.84,"3,910.00",395.00,"1,536,012.20",71,-4.00,5.40,-1.01,1.38,-0.47,402.66,413.04,565.00,354.00
OHL,25.45,692.00,703.40,681.40,694.00,694.00,0.00,0.00,689.23,480.00,692.00,"330,831.10",11,2.00,22.00,0.29,3.23,0.69,711.87,753.41,"1,049.50",633.10
OMPL,29.11,"1,178.10","1,175.00","1,155.00","1,159.90","1,159.90",0.00,0.00,"1,162.52","3,934.00","1,178.10","4,573,338.50",146,-18.20,20.00,-1.54,1.73,-0.23,"1,276.36","1,297.87","2,167.20",270.00
PBD84,29.91,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,145.00","28,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,101.43",0.00,"1,182.00","1,080.00"
PBD85,39.75,"1,085.90","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,085.90","27,500.00",1,14.10,0.00,1.30,0.00,0.00,"1,065.59","1,055.89","1,150.00","1,033.00"
PBD88,25.77,"1,164.90","1,199.00","1,164.90","1,183.00","1,183.00",0.00,0.00,"1,182.83",152.00,"1,164.90","179,790.70",10,18.10,34.10,1.55,2.93,0.01,"1,197.38","1,178.77","1,279.90","1,099.70"
PCBL,31.80,241.50,243.00,237.00,238.90,238.90,0.00,0.00,238.32,"49,765.00",241.50,"11,860,192.80",246,-2.60,6.00,-1.08,2.53,0.24,245.35,249.60,290.00,226.00
PCBLP,48.65,100.00,108.10,103.00,108.10,108.10,0.00,0.00,108.00,"500,000.00",100.00,"53,999,500.00",3,8.10,5.10,8.10,4.95,0.09,138.35,153.42,108.10,100.00
PCIL,30.53,"1,039.00","1,090.90",943.20,958.10,958.10,0.00,0.00,971.86,"208,142.00","1,039.00","202,285,218.10","19,443",-80.90,147.70,-7.79,15.66,-1.44,0.00,0.00,"1,280.00",300.00
PFL,31.20,380.80,380.00,374.00,378.00,378.00,0.00,0.00,378.41,"5,683.00",380.80,"2,150,513.90",38,-2.80,6.00,-0.74,1.60,-0.11,383.03,392.62,475.50,352.80
PHCL,31.67,305.00,304.90,300.10,301.00,301.00,0.00,0.00,300.99,"88,091.00",305.00,"26,514,154.00",325,-4.00,4.80,-1.31,1.60,0.00,305.00,358.68,649.00,249.70
PMHPL,29.53,343.00,342.00,332.00,335.00,335.00,0.00,0.00,335.03,"11,092.00",343.00,"3,716,161.50",103,-8.00,10.00,-2.33,3.01,-0.01,343.20,356.40,468.00,283.50
PMLI,33.67,469.00,468.00,462.00,462.00,462.00,0.00,0.00,462.66,"9,917.00",469.00,"4,588,169.90",146,-7.00,6.00,-1.49,1.30,-0.14,494.48,499.61,589.60,445.00
PPCL,27.49,398.00,398.00,377.50,378.20,378.20,0.00,0.00,383.21,"10,619.00",379.10,"4,069,325.50",69,-0.90,20.50,-0.24,5.43,-1.33,364.23,358.03,462.00,284.10
PPL,27.36,339.00,356.00,339.00,350.00,350.00,0.00,0.00,351.32,"17,047.00",356.00,"5,988,920.50",165,-6.00,17.00,-1.69,5.01,-0.38,355.63,356.76,530.00,263.20
PRIN,32.46,645.10,646.00,638.00,646.00,646.00,0.00,0.00,641.93,"7,930.00",645.10,"5,090,511.80",61,0.90,8.00,0.14,1.25,0.63,697.42,729.88,960.30,630.00
PROFL,32.14,463.00,463.00,436.10,443.00,443.00,0.00,0.00,438.14,"6,155.00",441.00,"2,696,733.50",45,2.00,26.90,0.45,6.17,1.10,465.16,478.51,589.20,421.40
PRSF,33.53,12.98,13.30,12.60,13.05,13.05,0.00,0.00,12.91,"1,149,798.00",12.98,"14,842,163.90",48,0.07,0.70,0.54,5.56,1.08,11.19,11.15,13.61,9.85
PRVU,32.67,199.50,199.50,193.00,196.30,196.30,0.00,0.00,195.67,"232,563.00",199.50,"45,504,902.40",976,-3.20,6.50,-1.60,3.37,0.32,195.06,202.10,250.90,179.90
PSF,20.10,12.17,12.40,11.92,12.20,12.20,0.00,0.00,12.18,"9,140.00",12.17,"111,312.20",27,0.03,0.48,0.25,4.03,0.18,11.04,11.08,13.00,9.91
PURE,32.12,939.00,929.00,906.00,907.00,907.00,0.00,0.00,915.66,"11,729.00",939.00,"10,739,782.50",150,-32.00,23.00,-3.41,2.54,-0.95,947.91,919.67,"1,327.90",289.30
RADHI,30.84,780.00,775.00,755.00,764.80,764.80,0.00,0.00,763.89,"57,510.00",780.00,"43,931,577.60",276,-15.20,20.00,-1.95,2.65,0.12,795.97,787.18,940.00,618.05
RAWA,31.93,615.00,610.00,587.00,610.00,610.00,0.00,0.00,596.66,"2,840.00",615.00,"1,694,525.40",58,-5.00,23.00,-0.81,3.92,2.19,716.30,736.15,888.00,587.00
RBBD2088,32.14,"1,078.00","1,078.00","1,078.00","1,056.00","1,056.00",0.00,0.00,"1,056.00",2.00,"1,078.00","2,112.00",1,-22.00,0.00,-2.04,0.00,0.00,"1,054.66",0.00,"1,113.00",967.60
RBBF40,35.77,9.31,9.47,9.20,9.31,9.31,0.00,0.00,9.32,"2,700.00",9.31,"25,160.00",20,0.00,0.27,0.00,2.93,-0.09,0.00,0.00,10.20,8.98
RBCL,21.42,"15,250.00","15,055.00","15,010.00","15,010.00","15,010.00",0.00,0.00,"15,061.08",63.00,"15,250.00","948,848.00",7,-240.00,45.00,-1.57,0.30,-0.34,"15,085.23","15,201.73","16,900.00","14,350.00"
RFPL,30.26,354.50,378.00,354.50,370.00,370.00,0.00,0.00,369.78,"25,301.00",373.00,"9,355,756.10",157,-3.00,23.50,-0.80,6.63,0.06,382.85,416.90,785.00,306.00
RHGCL,30.29,315.00,315.00,292.00,292.60,292.60,0.00,0.00,295.76,"38,412.00",300.00,"11,360,560.40",166,-7.40,23.00,-2.47,7.88,-1.08,275.72,286.96,601.00,217.20
RHPL,28.79,280.00,285.80,275.20,275.50,275.50,0.00,0.00,276.59,"17,325.00",280.00,"4,791,926.10",163,-4.50,10.60,-1.61,3.85,-0.40,281.95,293.15,457.00,252.30
RIDI,23.92,360.00,360.00,339.90,340.90,340.90,0.00,0.00,342.73,"330,123.00",348.00,"113,144,451.80",853,-7.10,20.10,-2.04,5.91,-0.54,276.09,267.17,393.00,203.50
RLEL,31.73,"1,145.00","1,202.20","1,100.00","1,131.00","1,131.00",0.00,0.00,"1,155.77","51,593.00","1,145.00","59,629,831.00","1,993",-14.00,102.20,-1.22,9.29,-2.19,0.00,0.00,"1,592.30",300.00
RLFL,33.45,433.00,437.00,417.10,428.00,428.00,0.00,0.00,422.62,"29,100.00",433.00,"12,298,316.60",119,-5.00,19.90,-1.15,4.77,1.26,444.79,456.81,558.00,398.00
RMF1,28.43,9.88,9.88,9.60,9.62,9.62,0.00,0.00,9.78,"7,100.00",9.88,"69,458.00",10,-0.26,0.28,-2.63,2.92,-1.69,9.42,9.55,11.40,8.65
RMF2,36.15,10.20,10.00,10.00,10.00,10.00,0.00,0.00,10.00,100.00,10.20,"1,000.00",1,-0.20,0.00,-1.96,0.00,0.00,9.62,9.69,10.71,8.78
RNLI,35.87,461.90,470.00,456.30,459.00,459.00,0.00,0.00,458.15,"17,090.00",461.90,"7,829,865.10",279,-2.90,13.70,-0.63,3.00,0.18,474.22,474.58,545.00,416.00
RSDC,30.78,672.20,672.20,660.10,663.00,663.00,0.00,0.00,664.57,"3,608.00",672.20,"2,397,775.60",43,-9.20,12.10,-1.37,1.83,-0.24,658.10,672.83,880.00,578.70
RSML,27.08,"4,000.00","4,000.00","3,790.00","3,810.10","3,810.10",0.00,0.00,"3,856.97","62,734.00","4,000.00","241,963,117.50","1,510",-189.90,210.00,-4.75,5.54,-1.23,0.00,0.00,"5,049.00",300.00
RSY,25.49,9.97,10.25,9.76,10.06,10.06,0.00,0.00,9.98,"4,400.00",9.97,"43,928.00",28,0.09,0.49,0.90,5.02,0.76,9.64,9.53,10.70,8.58
RURU,28.44,665.00,660.00,650.00,655.00,655.00,0.00,0.00,652.18,"2,267.00",665.00,"1,478,493.30",55,-10.00,10.00,-1.50,1.54,0.43,696.88,710.22,853.00,631.00
SABBL,26.82,"1,429.00","1,410.00","1,355.00","1,366.00","1,366.00",0.00,0.00,"1,385.17","37,096.00","1,429.00","51,384,151.80","1,094",-63.00,55.00,-4.41,4.06,-1.40,0.00,0.00,"2,000.00",300.00
SADBL,32.50,416.00,418.00,411.00,415.00,415.00,0.00,0.00,413.58,"19,843.00",416.00,"8,206,737.80",90,-1.00,7.00,-0.24,1.70,0.34,412.45,420.67,526.50,376.00
SAGAR,31.23,"1,780.00","1,777.00","1,727.00","1,735.00","1,735.00",0.00,0.00,"1,735.35","6,969.00","1,780.00","12,093,632.00",185,-45.00,50.00,-2.53,2.90,-0.02,0.00,0.00,"2,439.00",319.50
SAGF,41.41,10.00,10.20,10.00,10.06,10.06,0.00,0.00,10.07,"11,500.00",10.11,"115,817.80",18,-0.05,0.20,-0.49,2.00,-0.11,9.79,9.87,11.31,8.79
SAHAS,39.70,618.40,619.80,611.50,617.90,617.90,0.00,0.00,617.60,"52,203.00",618.40,"32,240,702.40",447,-0.50,8.30,-0.08,1.36,0.05,593.36,609.61,705.00,495.00
