Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNHC,48.38,379.00,385.00,372.60,379.00,378.18,"1,073.00",384.80,"405,790.00",34,-5.80,12.40,-1.51,3.33,0.22,395.41,393.40,484.70,306.00
BNT,47.99,"11,600.00","11,800.00","11,564.00","11,565.00","11,642.79",95.00,"11,600.00","1,106,065.00",9,-35.00,236.00,-0.30,2.04,-0.67,"12,624.09","12,759.00","15,000.00","11,152.00"
BOKD86,30.14,799.70,799.70,799.70,799.70,799.70,25.00,784.10,"19,992.50",2,15.60,0.00,1.99,0.00,0.00,0.00,0.00,980.00,738.50
BPCL,47.90,324.00,324.00,310.00,318.00,313.84,"10,859.00",317.90,"3,408,000.50",124,0.10,14.00,0.03,4.52,1.31,317.24,314.54,377.00,288.00
BPW,49.86,289.20,294.90,289.20,294.90,292.05,20.00,283.60,"5,841.00",2,11.30,5.70,3.98,1.97,0.97,0.00,0.00,294.90,233.10
CBBL,53.45,860.00,864.00,850.00,862.00,859.94,"13,901.00",845.00,"11,954,062.90",274,17.00,14.00,2.01,1.65,0.24,999.97,"1,008.71","1,303.00",727.00
CBLD88,37.22,890.00,890.00,876.50,876.50,881.12,76.00,892.40,"66,965.00",4,-15.90,13.50,-1.78,1.54,-0.53,856.58,0.00,"1,000.00",813.00
CCBD88,45.41,915.00,915.00,915.00,915.00,915.00,25.00,917.90,"22,875.00",1,-2.90,0.00,-0.32,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,48.42,306.00,309.80,296.10,296.10,302.86,"6,069.00",300.00,"1,838,075.50",58,-3.90,13.70,-1.30,4.63,-2.28,317.14,320.56,408.00,237.00
CGH,48.73,"1,079.90","1,088.00","1,040.00","1,054.00","1,060.62","3,475.00","1,060.00","3,685,656.00",84,-6.00,48.00,-0.57,4.62,-0.63,"1,139.47","1,094.80","1,487.00",900.20
CHCL,48.71,473.00,473.00,463.00,466.00,467.71,"22,216.00",468.90,"10,390,592.80",168,-2.90,10.00,-0.62,2.16,-0.37,440.72,420.72,504.10,347.90
CHDC,52.19,764.80,770.00,738.20,752.00,751.54,"11,706.00",753.00,"8,797,564.80",147,-1.00,31.80,-0.13,4.31,0.06,715.10,700.99,869.00,590.00
CHL,44.43,289.00,290.00,277.30,281.00,284.87,"7,548.00",284.50,"2,150,219.90",61,-3.50,12.70,-1.23,4.58,-1.38,285.04,266.92,370.00,193.10
CIT,46.43,"2,140.00","2,170.00","2,135.00","2,147.00","2,154.01","17,220.00","2,132.00","37,092,007.60",440,15.00,35.00,0.70,1.64,-0.33,"2,010.08","1,998.47","3,072.00","1,780.00"
CLBSL,52.09,599.00,600.10,585.00,585.00,593.50,"1,053.00",596.00,"624,959.00",12,-11.00,15.10,-1.85,2.58,-1.45,725.31,763.11,"1,018.00",524.90
CMF1,31.44,7.60,7.62,7.60,7.62,7.60,900.00,7.50,"6,842.00",2,0.12,0.02,1.60,0.26,0.23,7.88,7.97,9.30,6.75
CMF2,48.56,8.10,8.10,7.90,8.00,8.00,"11,700.00",8.20,"93,630.00",9,-0.20,0.20,-2.44,2.53,-0.03,8.02,8.22,10.36,7.03
CORBL,53.75,296.00,305.00,285.00,294.90,296.55,"2,513.00",295.00,"745,232.40",31,-0.10,20.00,-0.03,7.02,-0.56,300.96,296.45,469.00,211.30
CZBIL,48.96,176.00,176.00,173.10,175.00,174.20,"16,063.00",174.50,"2,798,126.90",97,0.50,2.90,0.29,1.68,0.46,183.43,187.05,246.80,168.00
CZBILP,37.08,100.00,100.00,100.00,100.00,160.00,"134,794.00",100.00,"21,567,040.00",3,0.00,0.00,0.00,0.00,-60.00,0.00,0.00,153.00,100.00
DDBL,53.43,670.00,680.00,651.70,660.00,664.33,"11,143.00",658.00,"7,402,578.00",143,2.00,28.30,0.30,4.34,-0.66,835.83,874.95,"1,178.00",606.70
DHPL,53.75,203.00,213.00,203.00,209.00,208.88,"10,331.00",205.00,"2,157,901.70",61,4.00,10.00,1.95,4.93,0.06,212.46,205.62,262.00,160.10
DLBS,45.79,689.00,700.00,675.00,675.10,683.07,"1,347.00",680.00,"920,095.00",38,-4.90,25.00,-0.72,3.70,-1.18,847.56,0.00,"1,662.00",177.70
DORDI,45.84,267.50,277.00,263.00,263.00,270.96,"8,354.00",272.50,"2,263,615.50",141,-9.50,14.00,-3.49,5.32,-3.03,282.33,286.34,408.00,217.00
EBL,48.91,547.00,549.00,536.10,540.00,542.19,"34,019.00",546.70,"18,444,923.40",230,-6.70,12.90,-1.23,2.41,-0.41,504.79,503.22,561.00,411.00
EBLD86,31.08,780.20,780.20,780.20,780.20,780.20,25.00,780.10,"19,505.00",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,49.08,290.00,295.80,282.00,289.00,288.55,"10,489.00",288.50,"3,026,573.80",67,0.50,13.80,0.17,4.89,0.16,316.61,319.32,442.80,270.00
EHPL,45.81,354.90,354.90,331.00,354.00,341.50,"4,871.00",353.30,"1,663,452.80",56,0.70,23.90,0.20,7.22,3.53,0.00,0.00,508.00,216.00
ENL,47.79,633.00,633.00,612.00,620.00,618.52,380.00,624.00,"235,038.50",24,-4.00,21.00,-0.64,3.43,0.24,643.37,640.64,869.00,535.00
FMDBL,51.69,541.00,548.70,532.60,535.00,541.17,"16,633.00",538.00,"9,001,235.30",166,-3.00,16.10,-0.56,3.02,-1.15,613.39,629.57,780.00,497.20
FMDBLP,41.36,292.00,292.00,292.00,292.00,292.00,"24,620.00",292.00,"7,189,040.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,292.00,292.00
FOWAD,50.88,"1,102.50","1,135.00","1,102.50","1,118.20","1,123.21","5,455.00","1,125.00","6,127,128.80",189,-6.80,32.50,-0.60,2.95,-0.45,"1,743.19","2,033.04","2,950.00","1,071.20"
GBBD85,38.47,795.10,795.10,795.00,795.00,795.05,50.00,795.00,"39,752.50",3,0.00,0.10,0.00,0.01,-0.01,0.00,0.00,"1,000.00",722.50
GBBL,50.89,352.00,358.00,351.20,351.40,353.17,"13,648.00",352.00,"4,820,122.80",132,-0.60,6.80,-0.17,1.94,-0.50,364.69,371.10,435.40,318.00
GBD80/81,31.74,992.00,"1,010.00",992.00,"1,010.00","1,004.71",85.00,985.00,"85,400.00",2,25.00,18.00,2.54,1.81,0.52,975.72,"1,000.08","1,010.00",920.00
GBIME,44.83,186.00,187.60,184.00,185.00,185.44,"64,088.00",184.00,"11,884,188.90",442,1.00,3.60,0.54,1.96,-0.24,225.08,260.31,301.40,178.10
GBIMEP,37.46,107.00,107.00,107.00,107.00,107.00,"10,000.00",107.00,"1,070,000.00",1,0.00,0.00,0.00,0.00,0.00,149.83,171.44,161.70,107.00
GBLBS,53.75,457.00,480.00,454.10,459.80,462.72,"4,001.00",457.00,"1,851,329.40",62,2.80,25.90,0.61,5.70,-0.63,546.17,585.54,900.00,427.00
GFCL,48.08,430.00,448.00,424.00,432.00,432.73,"5,017.00",435.00,"2,171,022.70",51,-3.00,24.00,-0.69,5.66,-0.17,461.70,468.44,634.00,358.00
GHL,50.84,229.00,236.90,226.00,229.00,231.21,"29,786.00",229.00,"6,886,727.20",170,0.00,10.90,0.00,4.82,-0.96,247.54,230.95,309.00,164.20
GIBF1,44.13,8.39,8.39,8.05,8.05,8.17,"1,200.00",8.49,"9,806.00",4,-0.44,0.34,-5.18,4.22,-1.51,8.08,0.00,10.00,7.50
GILB,49.90,765.90,772.50,725.90,760.00,748.46,"2,618.00",751.00,"1,959,465.30",70,9.00,46.60,1.20,6.42,1.52,982.79,"1,066.35","1,475.00",665.10
GLBSL,41.70,685.00,710.00,684.10,684.10,690.88,60.00,698.00,"41,453.00",6,-13.90,25.90,-1.99,3.79,-0.99,772.46,839.82,"1,200.50",661.50
GLH,57.92,295.00,312.00,281.30,312.00,288.38,"30,082.00",300.00,"8,674,932.20",200,12.00,30.70,4.00,10.91,7.57,281.87,278.71,399.80,219.00
GMFBS,48.38,727.00,735.00,713.00,725.00,719.88,171.00,714.90,"123,099.20",7,10.10,22.00,1.41,3.09,0.71,779.62,819.04,"1,165.00",650.00
GMFIL,49.58,310.00,310.00,298.00,303.80,303.06,"6,620.00",308.00,"2,006,256.40",52,-4.20,12.00,-1.36,4.03,0.24,324.97,330.17,423.00,223.90
GRDBL,48.35,258.00,261.00,247.10,247.10,256.55,"4,539.00",255.90,"1,164,465.60",56,-8.80,13.90,-3.44,5.63,-3.82,254.58,253.21,311.00,182.00
GUFL,52.14,500.00,505.00,481.00,485.00,492.86,"14,786.00",499.90,"7,287,448.90",138,-14.90,24.00,-2.98,4.99,-1.62,526.52,529.12,715.00,357.00
GVL,52.14,405.00,411.50,400.00,401.10,405.05,"14,698.00",405.00,"5,953,480.30",206,-3.90,11.50,-0.96,2.88,-0.99,393.54,372.28,511.00,255.10
HBL,48.82,222.00,222.90,218.00,219.00,219.85,"30,542.00",220.00,"6,714,517.50",155,-1.00,4.90,-0.45,2.25,-0.39,276.20,293.05,505.00,212.00
HDHPC,45.53,172.40,175.40,168.80,170.60,171.81,"187,849.00",169.10,"32,275,181.30",689,1.50,6.60,0.89,3.91,-0.71,207.80,202.91,280.30,154.10
HDL,48.03,"1,900.00","1,927.00","1,880.00","1,882.00","1,897.59","15,676.00","1,890.00","29,746,628.90",465,-8.00,47.00,-0.42,2.50,-0.83,"2,666.50","2,929.05","4,323.00","1,806.60"
HEI,53.41,460.00,468.00,453.10,463.90,460.51,"22,517.00",461.90,"10,369,289.90",168,2.00,14.90,0.43,3.29,0.73,420.67,0.00,525.00,345.00
HEIP,49.58,275.40,280.90,270.00,270.00,273.18,882.00,270.00,"240,949.00",6,0.00,10.90,0.00,4.04,-1.18,270.92,0.00,367.40,214.20
HHL,47.60,266.40,275.40,262.10,263.20,266.80,"9,225.00",266.40,"2,461,273.80",154,-3.20,13.30,-1.20,5.07,-1.37,267.06,265.85,362.10,202.00
HIDCL,51.61,187.00,192.00,184.00,184.00,188.09,"94,728.00",186.00,"17,817,492.80",449,-2.00,8.00,-1.08,4.35,-2.22,189.38,188.24,245.00,159.80
HIDCLP,52.62,101.00,101.00,98.00,99.90,99.60,"60,742.00",100.10,"6,049,910.30",82,-0.20,3.00,-0.20,3.06,0.30,101.86,0.00,126.40,95.00
HPPL,46.76,282.00,286.00,278.00,278.00,282.90,"9,062.00",281.00,"2,563,670.30",61,-3.00,8.00,-1.07,2.88,-1.76,288.99,301.92,418.00,217.60
HURJA,49.58,286.00,309.70,280.00,288.00,288.75,"34,132.00",281.60,"9,855,679.50",197,6.40,29.70,2.27,10.61,-0.26,301.37,278.01,443.40,190.50
ICFC,52.30,410.40,422.00,408.60,415.00,416.38,"12,139.00",415.00,"5,054,382.10",119,0.00,13.40,0.00,3.28,-0.33,436.96,447.93,585.00,363.00
ILBS,53.31,593.00,593.00,575.00,589.00,583.75,"1,539.00",582.00,"898,384.40",42,7.00,18.00,1.20,3.13,0.89,783.59,837.15,"1,113.80",545.10
JALPA,48.58,"1,509.00","1,566.00","1,480.00","1,530.00","1,519.92","1,283.00","1,509.00","1,950,054.00",35,21.00,86.00,1.39,5.81,0.66,"2,680.10","2,815.33","3,770.00","1,436.00"
JBBL,53.63,267.00,272.00,265.00,267.00,267.61,"26,340.00",267.00,"7,048,792.70",182,0.00,7.00,0.00,2.64,-0.23,281.18,282.96,359.00,248.00
JBLB,49.27,"1,421.00","1,455.00","1,410.00","1,410.20","1,424.75","2,682.00","1,420.00","3,821,185.00",98,-9.80,45.00,-0.69,3.19,-1.03,"2,202.02","2,342.24","3,000.00","1,353.00"
JFL,49.86,368.00,368.00,355.00,356.00,359.49,"5,702.00",362.00,"2,049,832.00",58,-6.00,13.00,-1.66,3.66,-0.98,385.00,383.69,527.00,305.00
JOSHI,49.56,267.50,276.00,262.20,265.10,269.39,"30,187.00",272.90,"8,132,007.80",176,-7.80,13.80,-2.86,5.26,-1.62,245.91,231.43,318.00,164.80
JSLBB,39.39,893.50,929.00,863.10,888.80,892.16,479.00,876.00,"427,344.00",21,12.80,65.90,1.46,7.64,-0.38,"1,320.29","1,450.85","2,135.00",833.10
KBL,51.69,166.70,168.00,164.20,165.50,165.68,"106,543.00",166.70,"17,652,160.00",429,-1.20,3.80,-0.72,2.31,-0.11,181.78,188.16,225.00,162.00
KBLD86,39.31,956.50,957.00,956.50,957.00,956.91,210.00,940.00,"200,952.00",3,17.00,0.50,1.81,0.05,0.01,980.00,0.00,"1,009.50",837.10
KDBY,51.42,8.10,8.30,8.00,8.20,8.11,"4,550.00",8.12,"36,889.00",24,0.08,0.30,0.99,3.75,1.13,8.24,8.26,10.43,7.46
KDL,48.48,764.00,782.00,740.00,757.00,756.97,"17,187.00",753.00,"13,009,980.50",360,4.00,42.00,0.53,5.68,0.00,0.00,0.00,970.00,134.40
KEF,30.50,7.90,8.05,7.90,8.00,8.01,"13,670.00",8.01,"109,540.00",16,-0.01,0.15,-0.12,1.90,-0.16,8.23,8.24,10.07,7.62
KKHC,47.16,223.00,228.50,223.00,223.00,224.84,"5,130.00",223.00,"1,153,411.30",45,0.00,5.50,0.00,2.47,-0.82,225.55,216.05,288.00,163.80
KLBS,45.25,833.10,845.00,825.00,830.00,832.50,150.00,850.00,"124,875.50",10,-20.00,20.00,-2.35,2.42,-0.30,0.00,0.00,"1,870.00",303.20
KLBSL,47.47,571.30,581.00,571.30,571.30,577.31,353.00,560.10,"203,791.10",11,11.20,9.70,2.00,1.70,-1.05,733.94,782.07,"1,300.00",539.00
KMCDB,49.45,606.00,612.00,595.00,612.00,601.26,998.00,595.00,"600,052.80",26,17.00,17.00,2.86,2.86,1.76,809.85,871.58,"1,222.40",551.00
KPCL,45.97,362.00,374.30,362.00,365.00,365.28,"3,985.00",367.00,"1,455,647.30",36,-2.00,12.30,-0.54,3.40,-0.08,363.36,359.41,439.30,289.00
KRBL,51.62,259.90,269.90,256.00,261.00,258.90,"3,314.00",265.00,"857,988.00",23,-4.00,13.90,-1.51,5.43,0.81,269.71,257.68,339.00,198.90
KSBBL,51.32,295.80,297.00,288.00,292.90,291.75,"18,693.00",290.00,"5,453,714.00",123,2.90,9.00,1.00,3.13,0.39,313.37,318.53,424.00,275.00
LBBL,52.76,345.70,348.00,337.00,341.90,342.62,"16,999.00",343.00,"5,824,211.20",121,-1.10,11.00,-0.32,3.26,-0.21,337.88,349.42,450.00,290.10
LBL,47.98,185.00,185.00,181.20,181.20,183.01,"25,347.00",182.00,"4,638,774.30",114,-0.80,3.80,-0.44,2.10,-1.00,191.64,193.87,236.10,173.00
LEC,50.67,259.00,259.00,248.00,253.00,251.59,"15,497.00",254.00,"3,898,814.00",66,-1.00,11.00,-0.39,4.44,0.56,257.94,252.31,318.00,203.00
LEMF,47.54,8.20,8.29,8.20,8.29,8.20,"3,900.00",8.29,"31,989.00",6,0.00,0.09,0.00,1.10,1.06,8.27,8.49,10.30,7.24
LICN,52.02,"1,286.10","1,320.00","1,286.10","1,300.00","1,301.40","2,189.00","1,298.00","2,848,754.00",43,2.00,33.90,0.15,2.64,-0.11,"1,394.82","1,373.15","1,733.00","1,065.00"
LLBS,51.86,714.00,740.00,688.00,713.90,719.47,978.00,700.70,"703,644.60",16,13.20,52.00,1.88,7.56,-0.78,924.12,"1,019.80","1,506.00",624.00
LUK,43.13,8.23,8.39,8.23,8.39,8.27,"34,100.00",8.39,"282,129.00",8,0.00,0.16,0.00,1.94,1.39,8.12,8.17,10.25,7.52
MAKAR,43.04,252.90,260.90,245.10,251.00,255.95,"15,445.00",258.00,"3,953,141.10",471,-7.00,15.80,-2.71,6.45,-1.97,0.00,0.00,294.90,230.00
MBJC,49.39,285.70,297.00,282.30,287.00,287.63,"22,690.00",291.50,"6,526,403.20",344,-4.50,14.70,-1.54,5.21,-0.22,281.53,261.85,340.00,193.30
MBL,49.14,233.50,234.00,228.60,232.00,230.44,"26,179.00",231.00,"6,032,700.50",105,1.00,5.40,0.43,2.36,0.67,227.86,226.53,276.50,199.00
MDB,53.16,370.00,385.00,370.00,375.00,379.53,"10,339.00",375.10,"3,923,926.60",79,-0.10,15.00,-0.03,4.05,-1.21,377.44,376.95,447.00,308.00
MDBPO,36.37,196.00,196.00,196.00,196.00,196.00,"5,000.00",196.00,"980,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196.00,160.90
MEN,53.41,747.00,755.00,746.00,750.10,749.43,"2,545.00",747.00,"1,907,299.00",25,3.10,9.00,0.41,1.21,0.09,764.91,772.98,985.00,692.00
MERO,50.96,530.00,531.00,515.50,515.50,522.37,"3,721.00",522.00,"1,943,756.40",50,-6.50,15.50,-1.25,3.01,-1.33,661.45,709.62,990.00,493.00
MFIL,50.23,442.60,445.00,431.00,433.20,437.06,"7,788.00",434.00,"3,403,811.30",72,-0.80,14.00,-0.18,3.25,-0.89,439.10,429.20,528.00,362.00
MHCL,45.25,227.90,232.00,217.80,220.10,221.41,"24,657.00",224.00,"5,459,296.40",487,-3.90,14.20,-1.74,6.52,-0.60,0.00,0.00,274.40,141.00
MHL,52.12,334.00,340.00,323.00,326.40,333.25,"3,079.00",340.00,"1,026,090.00",78,-13.60,17.00,-4.00,5.26,-2.10,358.08,0.00,436.00,237.30
MHNL,53.75,282.30,287.00,269.00,277.00,275.46,"27,240.00",277.00,"7,503,490.00",106,0.00,18.00,0.00,6.69,0.56,287.71,277.33,356.90,212.00
MKHC,46.74,254.10,257.00,246.00,248.00,251.39,"12,133.00",257.00,"3,050,156.00",313,-9.00,11.00,-3.50,4.47,-1.37,0.00,0.00,367.50,220.10
MKHL,29.00,286.00,291.50,280.40,282.00,283.81,"18,536.00",290.50,"5,260,662.60",962,-8.50,11.10,-2.93,3.96,-0.64,0.00,0.00,335.00,271.40
MKJC,48.74,402.00,414.10,402.00,407.00,410.49,680.00,402.00,"279,131.00",22,5.00,12.10,1.24,3.01,-0.86,428.35,437.48,582.40,372.60
MKLB,33.91,668.10,720.00,650.10,660.00,673.98,447.00,655.00,"301,268.00",24,5.00,69.90,0.76,10.75,-2.12,779.87,829.77,"1,199.00",598.10
MLBBL,49.12,750.00,775.00,747.00,748.00,752.15,280.00,736.00,"210,602.00",13,12.00,28.00,1.63,3.75,-0.55,912.49,987.76,"1,415.00",675.10
MLBL,50.76,314.00,314.90,303.00,306.00,308.28,"21,176.00",310.00,"6,528,127.00",142,-4.00,11.90,-1.29,3.93,-0.74,325.75,339.76,446.00,289.00
MLBS,47.77,685.00,708.00,672.10,708.00,688.68,461.00,684.80,"317,482.00",25,23.20,35.90,3.39,5.34,2.73,904.71,981.83,"1,350.30",630.00
MLBSL,47.00,"1,780.00","1,805.00","1,770.00","1,772.00","1,790.93","1,028.00","1,761.00","1,841,080.00",55,11.00,35.00,0.62,1.98,-1.07,"3,003.19","3,277.62","4,329.60","1,700.00"
MMF1,47.50,7.10,7.60,7.10,7.23,7.25,"9,500.00",7.22,"68,863.00",16,0.01,0.50,0.14,7.04,-0.26,7.37,7.42,8.65,6.65
MMFDB,51.24,580.00,590.00,574.10,575.00,578.54,"1,855.00",579.00,"1,073,187.40",30,-4.00,15.90,-0.69,2.77,-0.62,737.11,822.89,"1,240.00",550.00
MNBBL,51.63,399.00,400.00,390.00,390.50,396.02,"21,744.00",394.00,"8,610,971.10",202,-3.50,10.00,-0.89,2.56,-1.41,406.78,413.92,505.10,368.00
MPFL,49.06,305.20,322.00,305.20,310.00,311.35,791.00,310.00,"246,276.30",12,0.00,16.80,0.00,5.50,-0.43,322.89,323.73,386.90,206.10
MSLB,49.76,715.00,715.00,696.00,700.00,707.96,648.00,720.00,"458,761.00",13,-20.00,19.00,-2.78,2.73,-1.14,954.82,"1,012.37","1,319.00",658.60
NABBC,46.07,379.90,387.40,376.20,387.40,379.56,"1,609.00",380.00,"610,715.80",11,7.40,11.20,1.95,2.98,2.02,397.24,402.41,513.70,317.70
NABIL,48.47,601.00,611.00,595.00,595.10,598.04,"45,034.00",590.00,"26,932,317.80",593,5.10,16.00,0.86,2.69,-0.49,692.88,725.83,941.00,577.00
NADEP,50.49,532.30,541.90,512.00,535.00,525.69,"1,624.00",522.00,"853,718.80",62,13.00,29.90,2.49,5.84,1.74,671.99,701.97,"1,011.00",481.10
NBBD2085,25.29,990.00,990.00,970.20,970.20,982.58,40.00,"1,010.00","39,303.00",2,-39.80,19.80,-3.94,2.04,-1.28,0.00,0.00,"1,047.70",970.20
NBF2,36.75,8.55,8.55,8.38,8.42,8.43,"4,600.00",8.39,"38,771.00",5,0.03,0.17,0.36,2.03,-0.10,8.24,8.65,11.11,7.45
NBF3,50.24,7.42,7.54,7.27,7.29,7.40,"18,813.00",7.35,"139,271.06",21,-0.06,0.27,-0.82,3.71,-1.55,7.46,7.60,9.48,7.00
NBL,52.31,250.10,254.90,248.20,249.00,251.02,"32,136.00",251.30,"8,066,678.00",297,-2.30,6.70,-0.92,2.70,-0.81,267.55,270.77,317.50,245.00
NBLD85,48.44,805.00,805.00,805.00,805.00,805.00,25.00,821.00,"20,125.00",1,-16.00,0.00,-1.95,0.00,0.00,801.12,0.00,852.70,730.00
NCCD86,24.47,873.10,890.40,873.00,890.40,876.92,45.00,890.00,"39,461.50",3,0.40,17.40,0.04,1.99,1.51,0.00,0.00,961.50,823.20
NEF,45.21,8.70,8.75,8.70,8.73,8.73,"14,904.00",8.70,"130,071.84",8,0.03,0.05,0.34,0.57,0.03,8.54,8.72,10.55,7.75
NESDO,48.24,"2,062.00","2,145.00","2,023.10","2,045.00","2,050.85","3,330.00","2,022.00","6,829,346.00",90,23.00,121.90,1.14,6.03,-0.29,"2,782.04","2,868.24","3,759.00","1,855.20"
NFS,51.17,280.00,283.90,271.00,271.10,277.75,"16,310.00",279.00,"4,530,175.00",128,-7.90,12.90,-2.83,4.76,-2.45,288.12,282.97,362.00,213.30
NGPL,45.70,255.90,261.10,250.00,251.00,255.64,"78,473.00",251.10,"20,060,714.90",364,-0.10,11.10,-0.04,4.44,-1.85,256.59,251.04,616.00,185.20
NHDL,50.72,381.20,396.50,381.20,388.00,387.11,"4,047.00",388.90,"1,566,624.60",52,-0.90,15.30,-0.23,4.01,0.23,371.09,364.19,432.00,294.00
NHPC,46.84,218.00,221.50,212.00,212.00,215.87,"60,933.00",215.00,"13,153,827.70",271,-3.00,9.50,-1.40,4.48,-1.83,230.72,226.78,297.80,176.40
NIBLGF,47.16,8.18,8.45,8.18,8.19,8.35,"3,800.00",8.03,"31,722.00",7,0.16,0.27,1.99,3.30,-1.93,0.00,0.00,10.00,7.19
NIBLPF,42.42,8.50,8.50,8.50,8.50,8.50,"4,253.00",8.54,"36,150.50",2,-0.04,0.00,-0.47,0.00,0.00,8.47,8.56,11.20,7.78
NIBSF2,43.53,7.30,7.40,7.30,7.40,7.33,"8,420.00",7.43,"61,700.00",10,-0.03,0.10,-0.40,1.37,0.98,7.40,7.43,8.84,6.74
NICA,53.14,712.00,715.00,705.00,708.00,709.26,"48,741.00",708.50,"34,569,973.30",430,-0.50,10.00,-0.07,1.42,-0.18,740.49,708.59,861.90,600.30
NICAD8283,29.74,"1,003.00","1,008.00","1,003.00","1,008.00","1,004.51",295.00,"1,000.00","296,330.00",6,8.00,5.00,0.80,0.50,0.35,999.76,"1,032.22","1,087.70",927.50
NICBF,46.56,8.76,8.89,8.60,8.60,8.77,"63,450.00",8.60,"556,391.50",7,0.00,0.29,0.00,3.37,-1.96,8.62,9.20,11.05,8.00
NICFC,48.33,7.66,8.05,7.66,8.05,7.84,"6,000.00",7.80,"47,017.00",20,0.25,0.39,3.21,5.09,2.66,7.94,0.00,10.00,7.30
NICGF,48.63,9.02,9.07,9.02,9.07,9.07,"6,600.00",9.07,"59,832.00",2,0.00,0.05,0.00,0.55,0.05,9.20,9.75,11.92,8.59
NICL,53.62,576.00,587.50,566.00,570.00,577.82,"39,170.00",575.00,"22,633,109.20",221,-5.00,21.50,-0.87,3.80,-1.37,490.45,473.14,630.00,385.10
