Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,311.00,317.10,310.50,315.10,315.09,"20,387.00",311.00,"6,423,683.80",168,4.10,6.60,1.32,2.13,0.00,315.00,315.20,368.50,292.10
BPW,-,"1,025.00","1,046.50","1,025.00","1,040.00","1,037.19",670.00,"1,023.10","694,914.00",36,16.90,21.50,1.65,2.10,0.27,"1,046.02",0.00,"1,710.00",233.10
C30MF,-,8.00,8.00,8.00,8.00,8.00,900.00,7.95,"7,200.00",7,0.05,0.00,0.63,0.00,0.00,0.00,0.00,10.00,7.61
CBBL,-,917.30,919.90,881.40,900.00,903.46,"59,983.00",936.00,"54,192,114.40",863,-36.00,38.50,-3.85,4.37,-0.38,938.99,898.44,"1,303.00",727.00
CBLD88,-,970.00,971.00,970.00,971.00,970.50,50.00,987.10,"48,525.00",2,-16.10,1.00,-1.63,0.10,0.05,900.90,882.86,"1,024.00",813.00
CCBD88,-,981.00,981.00,981.00,981.00,981.00,25.00,990.00,"24,525.00",1,-9.00,0.00,-0.91,0.00,0.00,894.30,0.00,"1,022.90",816.00
CFCL,-,339.00,358.70,338.10,353.00,347.26,"14,385.00",339.00,"4,995,279.30",133,14.00,20.60,4.13,6.09,1.63,339.29,327.38,423.00,275.50
CGH,-,"1,080.00","1,096.00","1,047.70","1,075.00","1,072.66","11,237.00","1,079.90","12,053,463.00",218,-4.90,48.30,-0.45,4.61,0.22,"1,213.50","1,179.73","1,520.00",979.00
CHCL,-,516.00,540.00,516.00,536.00,531.26,"125,905.00",515.00,"66,887,802.90",464,21.00,24.00,4.08,4.65,0.89,506.48,495.89,594.00,350.10
CHDC,-,916.20,939.00,914.00,927.00,920.61,"15,171.00",923.00,"13,966,505.90",192,4.00,25.00,0.43,2.74,0.69,951.23,876.31,"1,103.00",625.00
CHL,-,222.00,232.00,222.00,231.90,227.47,"25,024.00",221.90,"5,692,277.70",109,10.00,10.00,4.51,4.50,1.91,239.97,260.52,370.00,194.10
CIT,-,"2,050.30","2,050.30","2,009.30","2,025.00","2,034.77","12,468.00","2,010.10","25,369,513.30",250,14.90,41.00,0.74,2.04,-0.48,"2,088.61","2,076.22","2,704.00","1,829.60"
CITY,-,577.00,626.00,565.50,620.00,604.02,"48,431.00",588.00,"29,253,306.50",497,32.00,60.50,5.44,10.70,2.58,0.00,0.00,782.50,111.10
CLI,-,494.00,532.00,492.00,523.10,517.59,"213,327.00",494.30,"110,415,481.50","5,315",28.80,40.00,5.83,8.13,1.05,0.00,0.00,532.00,375.00
CMF1,-,8.10,8.10,8.08,8.08,8.08,"17,490.00",7.95,"141,389.60",4,0.13,0.02,1.64,0.25,-0.05,8.00,7.87,9.40,6.75
CORBL,-,341.70,355.00,336.00,343.00,349.09,"8,491.00",335.00,"2,964,157.10",48,8.00,19.00,2.39,5.65,-1.78,327.88,317.40,400.00,258.00
CYCL,-,"1,132.00","1,132.00","1,040.80","1,096.00","1,071.92","5,963.00","1,155.00","6,391,882.00",217,-59.00,91.20,-5.11,8.76,2.20,"1,224.91",0.00,"2,734.80",882.00
CZBIL,-,171.00,174.00,167.70,173.90,172.45,"44,222.00",170.10,"7,626,174.30",153,3.80,6.30,2.23,3.76,0.83,176.73,176.48,224.00,158.90
DDBL,-,712.00,730.00,712.00,728.00,720.96,"8,086.00",713.00,"5,829,700.80",87,15.00,18.00,2.10,2.53,0.97,743.28,718.70,"1,178.00",606.70
DHPL,-,152.00,156.00,150.10,153.10,153.85,"10,519.00",150.00,"1,618,388.60",82,3.10,5.90,2.07,3.93,-0.49,163.79,180.87,262.00,134.00
DLBS,-,668.00,720.50,654.70,720.50,706.73,"4,089.00",655.00,"2,889,831.50",95,65.50,65.80,10.00,10.05,1.91,674.59,804.57,"1,662.00",384.10
DOLTI,-,255.80,275.80,255.80,275.80,273.42,"70,469.00",250.80,"19,267,751.30",767,25.00,20.00,9.97,7.82,0.86,0.00,0.00,311.00,177.40
DORDI,-,230.00,240.70,226.10,236.10,236.10,"20,706.00",229.90,"4,888,644.80",256,6.20,14.60,2.70,6.46,0.00,230.37,250.00,351.90,191.60
EBL,-,513.80,513.80,504.00,511.50,508.06,"60,472.00",503.80,"30,723,152.60",231,7.70,9.80,1.53,1.94,0.67,546.89,536.33,633.00,421.50
EBLD85,-,976.10,997.50,976.10,993.00,988.45,275.00,990.00,"271,825.00",12,3.00,21.40,0.30,2.19,0.46,0.00,0.00,"1,000.00",976.10
EBLD86,-,841.00,841.00,841.00,841.00,841.00,25.00,857.00,"21,025.00",1,-16.00,0.00,-1.87,0.00,0.00,795.09,0.00,858.40,725.00
EDBL,-,307.00,320.00,307.00,317.40,317.28,"10,575.00",311.80,"3,355,184.70",63,5.60,13.00,1.80,4.23,0.04,314.74,308.51,396.00,266.40
EHPL,-,340.00,355.00,332.00,347.00,345.34,"11,548.00",339.10,"3,988,036.60",128,7.90,23.00,2.33,6.93,0.48,327.94,352.31,508.00,216.00
ENL,-,860.80,913.40,836.00,913.40,854.07,"8,356.00",844.00,"7,136,645.20",88,69.40,77.40,8.22,9.26,6.50,812.14,755.80,"1,060.00",542.20
FMDBL,-,635.00,639.00,615.00,638.90,630.93,"18,146.00",623.00,"11,448,780.80",161,15.90,24.00,2.55,3.90,1.25,646.52,608.46,781.00,497.20
FOWAD,-,"1,086.00","1,093.90","1,060.00","1,093.90","1,078.12","4,977.00","1,069.00","5,365,786.90",86,24.90,33.90,2.33,3.20,1.44,"1,224.46","1,223.98","2,679.50",974.00
GBBD85,-,853.30,853.30,853.30,853.30,853.30,25.00,870.70,"21,332.50",1,-17.40,0.00,-2.00,0.00,0.00,818.09,0.00,"1,000.00",744.10
GBBL,-,386.10,392.00,386.10,390.00,388.97,"40,654.00",386.10,"15,813,273.80",209,3.90,5.90,1.01,1.53,0.26,377.52,369.80,419.00,330.00
GBD80/81,-,"1,020.10","1,020.10","1,020.10","1,020.10","1,020.10",25.00,"1,039.90","25,502.50",1,-19.80,0.00,-1.90,0.00,0.00,981.38,989.01,"1,075.00",953.40
GBIME,-,200.90,202.50,197.20,199.00,199.94,"104,498.00",200.90,"20,893,653.50",644,-1.90,5.30,-0.95,2.69,-0.47,200.90,195.95,241.90,176.00
GBLBS,-,500.00,529.90,500.00,520.00,517.71,"8,158.00",500.00,"4,223,458.20",75,20.00,29.90,4.00,5.98,0.44,519.09,501.48,760.00,427.00
GCIL,-,440.00,474.00,437.00,468.90,463.07,"158,567.00",442.00,"73,428,170.90","2,668",26.90,37.00,6.09,8.47,1.24,0.00,0.00,581.40,363.10
GFCL,-,422.90,446.60,420.00,446.60,436.43,"26,639.00",431.50,"11,626,062.90",107,15.10,26.60,3.50,6.33,2.28,445.05,444.82,565.00,375.00
GHL,-,132.50,140.00,130.00,135.50,134.42,"100,255.00",130.00,"13,476,212.40",390,5.50,10.00,4.23,7.69,0.80,188.57,209.88,309.00,120.00
GIBF1,-,7.45,8.36,7.35,8.04,7.89,"102,200.00",7.60,"805,935.00",24,0.44,1.01,5.79,13.74,1.92,8.33,8.21,9.70,7.20
GILB,-,816.00,816.00,796.00,797.00,803.90,"4,481.00",800.00,"3,602,263.00",92,-3.00,20.00,-0.38,2.51,-0.87,889.67,850.56,"1,392.00",665.10
GLBSL,-,660.00,670.00,650.10,670.00,659.41,279.00,659.00,"183,974.00",16,11.00,19.90,1.67,3.06,1.58,696.48,702.87,"1,011.20",589.10
GLH,-,212.00,232.00,212.00,231.90,219.71,"9,157.00",216.00,"2,011,868.90",148,15.90,20.00,7.36,9.43,5.26,235.65,251.07,370.00,194.60
GMFBS,-,729.00,729.00,689.20,689.20,705.76,34.00,715.00,"23,996.00",3,-25.80,39.80,-3.61,5.77,-2.40,724.25,722.07,981.00,641.00
GMFIL,-,345.00,360.00,343.00,356.00,352.20,"11,594.00",340.00,"4,083,394.90",56,16.00,17.00,4.71,4.96,1.07,350.59,336.55,427.00,277.00
GRDBL,-,307.80,320.10,307.70,317.70,317.49,"6,926.00",314.00,"2,198,936.90",70,3.70,12.40,1.18,4.03,0.07,303.00,286.11,351.00,0.00
GUFL,-,544.60,544.60,515.50,535.00,535.17,"17,291.00",534.00,"9,253,705.80",191,1.00,29.10,0.19,5.65,-0.03,532.91,520.23,652.00,454.00
GVL,-,365.00,377.00,365.00,371.00,370.54,"31,938.00",365.00,"11,834,377.00",297,6.00,12.00,1.64,3.29,0.12,375.46,388.26,511.00,295.10
GWFD83,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",200.00,"1,085.00","217,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,049.18","1,066.26","1,147.50",999.80
HATHY,-,545.00,598.40,545.00,595.00,592.31,"99,755.00",544.00,"59,086,355.60","1,601",51.00,53.40,9.38,9.80,0.45,0.00,0.00,598.40,279.50
HBL,-,207.00,208.00,204.00,206.50,206.10,"36,739.00",207.20,"7,572,076.30",200,-0.70,4.00,-0.34,1.96,0.19,208.22,214.39,369.30,193.00
HDHPC,-,130.00,133.00,128.60,130.20,131.34,"273,831.00",129.00,"35,966,050.50",704,1.20,4.40,0.93,3.42,-0.88,138.82,160.26,264.00,116.00
HDL,-,"1,706.80","1,720.00","1,691.00","1,705.00","1,705.51","19,741.00","1,695.00","33,668,430.20",497,10.00,29.00,0.59,1.71,-0.03,"2,013.87","1,989.68","4,100.00","1,540.00"
HEI,-,578.30,615.00,578.30,608.00,606.54,"60,021.00",587.00,"36,405,426.70",252,21.00,36.70,3.58,6.35,0.24,557.82,517.39,661.00,351.00
HEIP,-,436.30,436.30,403.10,424.00,409.53,"9,784.00",445.20,"4,006,848.30",28,-21.20,33.20,-4.76,8.24,3.41,372.41,344.25,486.90,237.40
HHL,-,230.30,244.90,223.10,243.70,239.31,"15,443.00",235.00,"3,695,741.40",250,8.70,21.80,3.70,9.77,1.80,223.93,241.98,322.00,170.30
HIDCL,-,170.00,175.00,168.50,175.00,172.12,"113,111.00",170.00,"19,468,200.20",461,5.00,6.50,2.94,3.86,1.65,174.55,179.29,240.00,154.00
HIDCLP,-,102.00,106.00,102.00,103.30,103.82,"72,060.00",101.00,"7,481,114.40",104,2.30,4.00,2.28,3.92,-0.50,101.01,100.80,126.40,95.30
HLBSL,-,551.00,584.00,551.00,573.90,574.34,"13,420.00",561.00,"7,707,680.80",160,12.90,33.00,2.30,5.99,-0.08,643.45,626.61,"1,018.00",519.10
HLI,-,426.00,463.00,426.00,457.00,451.17,"205,550.00",434.00,"92,737,406.70","1,400",23.00,37.00,5.30,8.69,1.28,0.00,0.00,574.00,350.00
HPPL,-,218.00,232.00,215.00,229.90,221.52,"42,190.00",219.00,"9,345,830.10",149,10.90,17.00,4.98,7.91,3.65,243.68,257.98,365.00,199.00
HURJA,-,235.00,246.00,230.30,243.00,237.52,"65,795.00",235.00,"15,627,760.50",171,8.00,15.70,3.40,6.82,2.25,243.97,265.13,443.40,190.50
ICFC,-,462.00,480.00,458.00,478.90,469.35,"34,611.00",462.00,"16,244,614.10",276,16.90,22.00,3.66,4.80,1.99,472.91,453.91,552.00,391.00
IGI,-,559.80,563.90,532.00,555.00,554.59,"70,680.00",548.90,"39,198,501.60",390,6.10,31.90,1.11,6.00,0.07,511.06,0.00,615.00,378.20
IHL,-,246.10,270.70,242.10,257.10,257.14,"34,943.00",246.10,"8,985,392.30",358,11.00,28.60,4.47,11.81,-0.02,0.00,0.00,352.90,200.20
ILBS,-,657.90,657.90,600.00,635.00,627.36,"3,062.00",645.00,"1,920,976.80",47,-10.00,57.90,-1.55,9.65,1.20,643.52,636.32,"1,048.00",537.00
ILI,-,531.00,562.00,531.00,550.00,553.10,"148,771.00",536.00,"82,285,102.20","3,022",14.00,31.00,2.61,5.84,-0.56,0.00,0.00,640.60,444.00
JALPA,-,"1,000.00","1,024.00",990.00,"1,012.00","1,003.99",546.00,"1,005.00","548,179.00",34,7.00,34.00,0.70,3.43,0.79,"1,277.70","1,467.05","3,570.00",920.00
JBBL,-,290.00,295.90,287.00,294.90,292.20,"76,069.00",287.00,"22,226,998.00",301,7.90,8.90,2.75,3.10,0.92,297.23,286.76,357.00,249.10
JBLB,-,"1,351.00","1,355.00","1,330.00","1,344.00","1,345.22","2,408.00","1,335.00","3,239,279.30",102,9.00,25.00,0.67,1.88,-0.09,"1,448.57","1,479.70","2,990.60","1,215.00"
JFL,-,345.00,365.00,345.00,358.00,354.75,"17,371.00",349.00,"6,162,413.20",92,9.00,20.00,2.58,5.80,0.91,367.79,366.62,484.50,316.70
JOSHI,-,205.90,219.90,201.80,219.00,213.48,"16,355.00",210.10,"3,491,445.20",117,8.90,18.10,4.24,8.97,2.52,229.11,242.33,318.00,178.30
JSLBB,-,850.00,850.00,820.00,843.00,833.21,422.00,836.00,"351,616.50",20,7.00,30.00,0.84,3.66,1.16,935.54,945.23,"1,759.00",785.00
KBL,-,160.00,161.00,156.10,158.00,158.04,"124,794.00",160.00,"19,722,436.20",373,-2.00,4.90,-1.25,3.14,-0.03,160.68,164.04,211.60,148.20
KBSH,-,800.00,824.90,787.00,824.00,806.04,845.00,793.00,"681,101.50",40,31.00,37.90,3.91,4.82,2.18,0.00,0.00,969.00,479.00
KDBY,-,7.76,8.11,7.76,7.85,7.84,"15,220.00",7.91,"119,310.20",29,-0.06,0.35,-0.76,4.51,0.14,8.34,8.26,10.43,7.24
KDL,-,856.80,876.00,825.00,874.00,858.76,"11,386.00",840.00,"9,777,806.40",226,34.00,51.00,4.05,6.18,1.74,867.03,0.00,"1,102.00",134.40
KEF,-,7.90,8.10,7.84,7.94,7.93,"7,265.00",7.90,"57,587.25",20,0.04,0.26,0.51,3.32,0.17,8.28,8.21,10.35,6.91
KKHC,-,196.00,210.00,196.00,200.00,202.65,"10,151.00",199.10,"2,057,119.70",73,0.90,14.00,0.45,7.14,-1.33,190.27,204.01,288.00,158.00
KLBSL,-,690.50,732.30,679.00,721.00,697.98,"3,337.00",677.00,"2,329,158.60",33,44.00,53.30,6.50,7.85,3.19,722.91,691.36,"1,054.10",539.00
KMCDB,-,632.40,680.00,595.50,669.00,624.28,"3,086.00",620.00,"1,926,514.00",83,49.00,84.50,7.90,14.19,6.69,645.91,647.03,"1,127.00",526.00
KPCL,-,324.30,325.00,318.00,323.00,321.81,"2,498.00",318.00,"803,869.00",42,5.00,7.00,1.57,2.20,0.37,341.51,353.19,432.00,272.40
KRBL,-,311.90,311.90,293.70,302.00,304.58,"19,174.00",307.90,"5,839,977.40",101,-5.90,18.20,-1.92,6.20,-0.85,277.94,272.82,339.00,234.10
KSBBL,-,304.50,318.00,304.50,315.80,313.98,"48,123.00",309.60,"15,109,510.30",218,6.20,13.50,2.00,4.43,0.58,316.04,311.02,381.00,275.00
LBBL,-,391.00,404.40,383.20,397.90,395.15,"111,328.00",398.00,"43,990,742.00",399,-0.10,21.20,-0.03,5.53,0.69,391.96,371.14,454.00,305.00
LEC,-,157.00,159.00,152.90,157.90,157.23,"173,304.00",154.50,"27,248,479.00",444,3.40,6.10,2.20,3.99,0.42,201.62,222.16,318.00,138.00
LICN,-,"1,460.00","1,470.00","1,436.90","1,470.00","1,459.46","4,623.00","1,450.00","6,747,089.40",61,20.00,33.10,1.38,2.30,0.72,"1,447.06","1,403.79","1,800.00","1,238.00"
LLBS,-,676.20,738.00,663.00,711.00,705.10,"4,140.00",690.00,"2,919,117.70",65,21.00,75.00,3.04,11.31,0.83,734.07,727.16,"1,357.00",580.00
LSL,-,183.20,191.60,183.10,191.50,187.68,"148,120.00",184.00,"27,799,597.70",285,7.50,8.50,4.08,4.64,1.99,0.00,0.00,196.80,172.10
LVF2,-,7.55,7.72,7.55,7.72,7.60,"2,100.00",7.54,"15,967.00",17,0.18,0.17,2.39,2.25,1.51,0.00,0.00,10.00,7.09
MAKAR,-,249.00,276.00,246.40,273.90,265.23,"40,394.00",253.00,"10,713,775.90",436,20.90,29.60,8.26,12.01,3.16,258.55,0.00,351.00,213.10
MANDU,-,510.00,535.30,506.00,529.50,523.31,"57,697.00",513.50,"30,193,318.00",685,16.00,29.30,3.12,5.79,1.17,0.00,0.00,545.00,373.20
MBJC,-,270.90,295.50,266.20,292.00,288.84,"54,424.00",276.40,"15,719,590.00",690,15.60,29.30,5.64,11.01,1.08,286.26,291.15,363.00,203.40
MBL,-,190.00,195.00,190.00,190.00,191.92,"79,978.00",192.20,"15,349,588.30",317,-2.20,5.00,-1.14,2.63,-1.01,232.82,230.59,283.00,179.00
MCHL,-,245.00,263.10,241.40,255.00,252.79,"43,335.00",246.00,"10,954,809.20",372,9.00,21.70,3.66,8.99,0.87,0.00,0.00,307.00,165.20
MDB,-,412.00,423.00,405.70,420.00,417.50,"27,211.00",412.90,"11,360,559.90",95,7.10,17.30,1.72,4.26,0.60,401.29,389.64,441.00,350.30
MEHL,-,220.30,237.60,212.30,237.10,230.74,"102,867.00",216.00,"23,735,113.90","1,217",21.10,25.30,9.77,11.92,2.68,0.00,0.00,272.20,175.00
MEL,-,180.00,200.00,178.50,198.00,191.45,"134,953.00",182.00,"25,837,354.40","1,768",16.00,21.50,8.79,12.04,3.31,0.00,0.00,275.40,149.00
MEN,-,510.00,537.90,490.00,535.00,522.89,"229,040.00",500.00,"119,763,477.60",924,35.00,47.90,7.00,9.78,2.26,833.05,806.98,"1,092.00",429.90
MERO,-,500.50,530.10,500.50,529.00,515.50,"9,902.00",505.90,"5,104,475.60",99,23.10,29.60,4.57,5.91,2.55,564.29,558.03,945.00,463.30
MFIL,-,512.00,531.00,511.00,525.00,522.12,"52,471.00",515.00,"27,395,997.20",240,10.00,20.00,1.94,3.91,0.55,513.06,486.67,587.00,367.10
MHCL,-,288.00,300.60,272.60,300.60,284.34,"52,017.00",289.10,"14,790,446.50",699,11.50,28.00,3.98,10.27,5.41,207.00,0.00,300.60,141.00
MHL,-,328.40,350.00,328.40,345.00,342.69,"25,171.00",335.10,"8,625,926.30",239,9.90,21.60,2.95,6.58,0.67,308.37,325.96,418.10,242.10
MHNL,-,202.70,210.00,200.10,206.00,205.55,"19,442.00",198.80,"3,996,267.80",93,7.20,9.90,3.62,4.95,0.22,214.34,238.39,356.90,169.00
MKHC,-,216.00,226.00,211.70,224.00,221.31,"21,103.00",216.00,"4,670,202.00",395,8.00,14.30,3.70,6.75,1.20,218.97,0.00,367.50,174.40
MKHL,-,271.20,273.20,261.00,269.00,269.37,"27,270.00",265.90,"7,345,691.50",294,3.10,12.20,1.17,4.67,-0.14,268.50,0.00,335.00,224.00
MKJC,-,347.00,372.00,347.00,365.00,360.45,850.00,351.00,"306,383.80",47,14.00,25.00,3.99,7.20,1.25,357.32,376.96,554.00,293.20
MKLB,-,551.00,573.20,543.00,562.00,565.55,579.00,551.00,"327,453.00",28,11.00,30.20,2.00,5.56,-0.63,668.36,670.18,"1,050.00",526.20
MLBBL,-,737.30,737.30,715.00,730.00,722.81,"2,549.00",723.00,"1,842,437.20",21,7.00,22.30,0.97,3.12,0.99,815.14,790.07,"1,249.00",657.00
MLBL,-,309.00,320.20,309.00,319.00,316.19,"38,877.00",315.00,"12,292,553.90",154,4.00,11.20,1.27,3.62,0.88,317.83,314.10,388.90,281.00
MLBS,-,626.00,702.30,618.00,702.30,684.69,"2,794.00",638.50,"1,913,031.50",67,63.80,84.30,9.99,13.64,2.51,694.58,716.05,"1,256.00",570.10
MLBSL,-,"1,668.70","1,702.00","1,668.70","1,702.00","1,686.35",723.00,"1,636.00","1,219,227.50",37,66.00,33.30,4.03,2.00,0.92,"1,851.03","1,875.66","4,329.60","1,535.00"
MMF1,-,7.00,7.45,7.00,7.45,7.24,"20,460.00",7.10,"148,058.50",39,0.35,0.45,4.93,6.43,2.87,7.23,7.23,8.65,6.65
MMFDB,-,515.00,540.00,515.00,532.20,525.04,"5,269.00",512.00,"2,766,422.80",137,20.20,25.00,3.95,4.85,1.35,622.19,614.48,"1,026.00",481.30
MMKJL,-,288.00,306.00,283.10,296.90,297.03,"19,737.00",293.00,"5,862,480.40",911,3.90,22.90,1.33,8.09,-0.04,0.00,0.00,306.00,225.00
MNBBL,-,390.00,395.00,388.00,391.00,391.03,"40,627.00",388.00,"15,886,186.80",233,3.00,7.00,0.77,1.80,-0.01,394.90,393.69,480.00,368.10
MPFL,-,297.00,305.90,295.00,305.00,300.52,"46,207.00",297.00,"13,886,301.20",180,8.00,10.90,2.69,3.69,1.47,313.47,314.56,430.00,261.00
MSHL,-,366.00,390.00,351.10,382.00,375.18,"22,129.00",364.10,"8,302,335.90",347,17.90,38.90,4.92,11.08,1.79,0.00,0.00,394.50,294.20
MSLB,-,766.40,795.00,748.00,795.00,765.17,"1,532.00",782.00,"1,172,246.70",36,13.00,47.00,1.66,6.28,3.75,793.42,789.91,"1,280.00",658.60
NABBC,-,364.90,370.00,359.00,365.00,364.17,"2,652.00",358.00,"965,784.30",27,7.00,11.00,1.96,3.06,0.23,386.60,389.39,500.00,336.00
NABIL,-,528.00,528.00,520.00,521.20,522.42,"61,512.00",522.00,"32,135,111.40",678,-0.80,8.00,-0.15,1.54,-0.23,582.55,589.90,865.00,498.00
NADEP,-,506.00,524.00,501.00,524.00,510.73,"5,897.00",509.00,"3,011,748.40",109,15.00,23.00,2.95,4.59,2.53,545.67,542.52,"1,011.00",455.00
NBF2,-,8.20,8.37,8.05,8.37,8.12,"16,520.00",8.21,"134,184.00",9,0.16,0.32,1.95,3.98,2.96,8.39,8.31,9.55,7.03
NBF3,-,7.05,7.19,7.01,7.19,7.10,"34,390.00",7.05,"244,307.44",41,0.14,0.18,1.99,2.57,1.20,7.21,7.24,8.25,6.74
NBL,-,243.90,246.50,242.60,244.90,244.47,"83,376.00",244.00,"20,382,908.70",225,0.90,3.90,0.37,1.61,0.18,249.59,251.51,307.00,233.50
NBLD82,-,965.10,965.10,965.00,965.00,965.01,500.00,974.80,"482,502.50",2,-9.80,0.10,-1.01,0.01,0.00,0.00,0.00,"1,010.00",911.50
NBLD87,-,840.00,841.00,840.00,841.00,840.50,50.00,841.50,"42,025.00",2,-0.50,1.00,-0.06,0.12,0.06,778.63,0.00,869.00,711.00
NESDO,-,"1,525.00","1,559.00","1,514.00","1,555.00","1,533.82","1,867.00","1,514.00","2,863,637.70",70,41.00,45.00,2.71,2.97,1.36,"1,837.79","1,946.97","3,540.00","1,418.00"
NFS,-,313.80,326.00,308.00,323.00,317.04,"25,508.00",308.30,"8,087,007.90",125,14.70,18.00,4.77,5.84,1.85,309.63,301.82,390.00,240.40
NGPL,-,209.00,217.30,209.00,213.30,213.90,"61,306.00",211.00,"13,113,133.20",223,2.30,8.30,1.09,3.97,-0.28,219.20,232.92,340.00,185.80
NHDL,-,344.00,350.00,331.00,349.00,341.76,"7,449.00",344.00,"2,545,800.30",59,5.00,19.00,1.45,5.74,2.07,358.67,368.39,431.00,299.00
NHPC,-,147.00,150.70,144.00,146.60,147.70,"125,181.00",146.90,"18,488,855.50",488,-0.30,6.70,-0.20,4.65,-0.75,160.00,182.47,286.20,126.00
NIBD84,-,851.80,851.80,851.80,851.80,851.80,25.00,835.10,"21,295.00",1,16.70,0.00,2.00,0.00,0.00,815.21,821.22,869.00,753.40
