Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NBLD85,47.85,750.30,750.30,750.30,750.30,750.30,25.00,765.10,"18,757.50",1,-14.80,0.00,-1.93,0.00,0.00,815.34,0.00,852.70,730.00
NBLD87,42.39,755.90,755.90,755.90,755.90,755.90,25.00,755.90,"18,897.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,32.11,8.54,8.71,8.52,8.54,8.59,"20,614.00",8.54,"177,072.41",14,0.00,0.19,0.00,2.23,-0.58,8.62,8.95,11.25,7.75
NESDO,42.63,"2,169.00","2,265.00","2,117.00","2,249.90","2,197.95","10,521.00","2,146.50","23,124,636.20",350,103.40,148.00,4.82,6.99,2.31,"3,045.44","2,948.07","3,759.00",747.70
NFS,37.58,300.00,306.00,298.90,301.00,302.56,"12,568.00",302.00,"3,802,578.90",108,-1.00,7.10,-0.33,2.38,-0.52,281.37,287.55,623.20,213.30
NGPL,42.67,282.00,286.50,277.00,278.00,282.43,"98,481.00",280.00,"27,814,197.70",474,-2.00,9.50,-0.71,3.43,-1.59,245.74,270.50,694.00,185.20
NHDL,25.21,411.00,415.00,398.10,404.00,405.19,"3,637.00",403.00,"1,473,689.90",55,1.00,16.90,0.25,4.25,-0.30,352.11,360.90,508.00,294.00
NHPC,40.66,249.00,250.00,243.00,245.00,246.86,"52,960.00",245.50,"13,073,856.00",247,-0.50,7.00,-0.20,2.88,-0.76,224.01,231.80,310.00,176.40
NIBLPF,27.81,8.55,8.55,8.44,8.55,8.52,"24,535.00",8.55,"209,046.00",10,0.00,0.11,0.00,1.30,0.35,8.42,8.85,11.74,7.78
NIBSF2,36.27,7.40,7.40,7.26,7.29,7.33,"1,780.00",7.35,"13,039.20",5,-0.06,0.14,-0.82,1.93,-0.49,7.39,7.58,9.30,6.74
NICA,36.32,708.00,708.00,688.00,689.00,698.69,"62,508.00",695.00,"43,673,517.30",619,-6.00,20.00,-0.86,2.91,-1.41,717.29,706.03,861.90,600.30
NICFC,39.62,7.50,7.75,7.50,7.63,7.66,"2,200.00",7.60,"16,857.00",15,0.03,0.25,0.39,3.33,-0.42,0.00,0.00,10.00,7.30
NICGF,46.07,9.00,9.10,9.00,9.00,9.08,"23,700.00",9.01,"215,300.00",6,-0.01,0.10,-0.11,1.11,-0.94,9.65,10.12,12.09,8.67
NICL,31.70,522.00,529.50,511.20,520.00,522.51,"15,563.00",519.50,"8,131,849.80",171,0.50,18.30,0.10,3.58,-0.48,457.58,461.62,868.00,385.10
NICLBSL,38.98,560.00,589.50,558.40,580.40,575.36,"5,967.00",565.00,"3,433,194.10",121,15.40,31.10,2.73,5.57,0.87,720.85,770.95,"1,080.00",544.00
NICSF,38.08,7.83,8.00,7.61,7.75,7.85,"31,632.00",7.69,"248,286.65",26,0.06,0.39,0.78,5.12,-1.28,7.90,8.05,9.42,7.40
NIFRA,30.85,220.00,221.90,216.80,218.20,219.44,"61,620.00",218.00,"13,522,053.70",590,0.20,5.10,0.09,2.35,-0.57,207.80,218.65,341.00,176.90
NIL,34.90,740.00,764.00,740.00,750.00,753.58,"4,684.00",749.90,"3,529,753.40",74,0.10,24.00,0.01,3.24,-0.48,736.95,730.32,"1,025.00",601.00
NIMB,40.26,191.00,193.00,187.20,191.00,190.95,"39,108.00",188.30,"7,467,494.60",286,2.70,5.80,1.43,3.10,0.03,0.00,0.00,232.20,184.30
NIMBPO,50.16,166.00,169.00,163.00,166.20,166.05,"27,095.00",162.80,"4,499,126.20",45,3.40,6.00,2.09,3.68,0.09,0.00,0.00,169.00,107.10
NLBBL,41.04,590.00,627.30,590.00,627.30,604.37,"8,006.00",581.00,"4,838,583.80",106,46.30,37.30,7.97,6.32,3.66,818.01,859.20,"1,100.00",545.00
NLG,25.57,588.00,596.00,582.50,596.00,589.15,"8,464.00",587.80,"4,986,604.20",90,8.20,13.50,1.40,2.32,1.15,553.56,535.86,868.00,423.00
NLIC,40.65,662.00,662.00,649.00,653.00,655.74,"38,348.00",651.00,"25,146,181.90",420,2.00,13.00,0.31,2.00,-0.42,654.05,678.84,"1,098.00",570.00
NLICL,42.50,563.00,568.00,560.00,564.00,563.82,"12,465.00",561.90,"7,028,066.20",123,2.10,8.00,0.37,1.43,0.03,568.38,573.20,862.50,492.00
NMB,44.73,229.90,229.90,222.00,223.00,224.72,"31,475.00",226.00,"7,072,904.70",240,-3.00,7.90,-1.33,3.56,-0.77,236.36,243.23,311.00,217.90
NMB50,43.26,9.00,9.28,9.00,9.26,9.19,"15,415.00",8.90,"141,642.20",12,0.36,0.28,4.04,3.11,0.77,9.39,10.37,13.53,8.28
