Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,306.00,315.10,302.50,311.00,311.00,0.00,0.00,311.29,"113,871.00",306.00,"35,446,459.50",708,5.00,12.60,1.63,4.17,-0.09,290.71,300.28,371.00,270.00
MBL,-,244.00,252.90,237.20,250.50,250.50,0.00,0.00,246.07,"201,453.00",244.00,"49,571,692.50",439,6.50,15.70,2.66,6.62,1.77,226.39,229.22,272.10,205.00
MBLD2085,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",50.00,"1,160.00","58,250.00",1,5.00,0.00,0.43,0.00,0.00,"1,076.66",0.00,"1,294.00","1,116.20"
MBLD87,-,"1,106.70","1,106.70","1,106.00","1,106.00","1,106.00",0.00,0.00,"1,106.35",50.00,"1,085.00","55,317.50",2,21.00,0.70,1.94,0.06,-0.03,"1,055.78","1,023.45","1,169.00","1,021.00"
MBLEF,-,10.29,10.69,10.13,10.69,10.69,0.00,0.00,10.30,"12,800.00",10.50,"131,777.00",31,0.19,0.56,1.81,5.53,3.69,9.37,0.00,10.69,8.59
MCHL,-,430.00,437.00,420.10,421.00,421.00,0.00,0.00,424.84,"8,599.00",430.10,"3,653,197.50",101,-9.10,16.90,-2.12,4.02,-0.91,471.50,497.31,641.00,392.00
MDB,-,650.00,662.00,642.00,661.90,661.90,0.00,0.00,657.11,"28,926.00",651.20,"19,007,697.60",126,10.70,20.00,1.64,3.12,0.72,601.25,607.24,729.70,530.50
MEHL,-,452.90,479.00,452.90,479.00,479.00,0.00,0.00,472.05,"33,702.00",462.00,"15,909,146.20",273,17.00,26.10,3.68,5.76,1.45,435.93,437.70,611.00,372.40
MEL,-,295.00,306.00,293.00,300.50,300.50,0.00,0.00,299.29,"53,963.00",297.50,"16,150,349.90",383,3.00,13.00,1.01,4.44,0.40,285.13,293.57,350.00,255.00
MEN,-,611.00,625.70,609.00,624.70,624.70,0.00,0.00,619.09,"98,750.00",620.90,"61,135,373.80",457,3.80,16.70,0.61,2.74,0.90,604.73,607.12,683.40,535.00
MERO,-,748.00,752.00,740.00,741.00,741.00,0.00,0.00,746.47,"15,507.00",746.00,"11,575,530.00",113,-5.00,12.00,-0.67,1.62,-0.74,768.79,779.07,"1,000.00",668.00
MFIL,-,810.50,857.00,810.50,854.00,854.00,0.00,0.00,845.40,"242,964.00",827.00,"205,401,147.90",623,27.00,46.50,3.26,5.74,1.01,690.77,669.15,918.00,545.00
MFLD85,-,"1,141.60","1,164.40","1,141.60","1,164.40","1,164.40",0.00,0.00,"1,158.00",90.00,"1,141.70","104,220.00",3,22.70,22.80,1.99,2.00,0.55,"1,092.12","1,066.94","1,189.00","1,045.00"
MHCL,-,378.00,397.70,376.00,383.00,383.00,0.00,0.00,383.42,"27,187.00",380.60,"10,423,980.60",228,2.40,21.70,0.63,5.77,-0.11,401.01,419.65,575.00,325.00
MHL,-,526.60,549.00,526.60,548.50,548.50,0.00,0.00,542.19,"45,197.00",535.90,"24,505,348.40",246,12.60,22.40,2.35,4.25,1.15,500.46,532.33,798.00,445.00
MHNL,-,280.50,290.70,277.00,287.10,287.10,0.00,0.00,287.04,"65,417.00",280.50,"18,777,435.20",282,6.60,13.70,2.35,4.95,0.02,255.51,260.25,307.00,226.00
MKCL,-,"1,400.00","1,411.00","1,375.00","1,407.00","1,407.00",0.00,0.00,"1,401.77","5,358.00","1,399.00","7,510,690.00",109,8.00,36.00,0.57,2.62,0.37,"1,442.69","1,476.75","1,900.00","1,333.00"
MKHC,-,338.20,360.00,335.00,353.00,353.00,0.00,0.00,348.50,"113,395.00",337.70,"39,518,443.30",621,15.30,25.00,4.53,7.46,1.27,374.75,393.45,603.00,310.70
MKHL,-,845.80,860.00,805.00,860.00,860.00,0.00,0.00,830.03,"7,584.00",862.00,"6,294,932.90",92,-2.00,55.00,-0.23,6.83,3.49,793.16,795.15,"1,027.00",652.00
MKJC,-,531.20,547.90,531.20,547.90,547.90,0.00,0.00,541.75,"56,694.00",542.00,"30,714,011.10",276,5.90,16.70,1.09,3.14,1.12,547.92,541.51,635.00,475.50
MLBBL,-,"1,360.00","1,370.00","1,341.00","1,370.00","1,370.00",0.00,0.00,"1,359.64","2,265.00","1,364.00","3,079,582.50",45,6.00,29.00,0.44,2.16,0.76,"1,447.41","1,470.36","2,019.00","1,285.00"
MLBL,-,384.00,395.00,383.00,392.00,392.00,0.00,0.00,390.75,"64,108.00",388.00,"25,050,071.10",238,4.00,12.00,1.03,3.13,0.32,379.24,386.03,488.00,348.90
MLBS,-,"1,462.10","1,490.00","1,462.10","1,465.00","1,465.00",0.00,0.00,"1,467.29",180.00,"1,490.00","264,112.50",9,-25.00,27.90,-1.68,1.91,-0.16,"1,506.35","1,545.82","1,960.00","1,395.00"
MLBSL,-,"1,939.00","1,974.00","1,939.00","1,974.00","1,974.00",0.00,0.00,"1,960.38",786.00,"1,978.00","1,540,854.90",21,-4.00,35.00,-0.20,1.81,0.69,"2,008.37","2,087.51","2,435.50","1,808.40"
MMF1,-,9.77,9.85,9.26,9.50,9.50,0.00,0.00,9.69,"318,307.00",9.60,"3,083,467.60",63,-0.10,0.59,-1.04,6.37,-1.97,8.89,8.97,9.95,8.05
MMKJL,-,577.00,587.90,572.00,579.00,579.00,0.00,0.00,576.75,"11,229.00",577.00,"6,476,308.00",114,2.00,15.90,0.35,2.78,0.39,597.04,594.17,735.00,528.20
MNBBL,-,382.20,394.00,381.30,389.70,389.70,0.00,0.00,388.30,"96,884.00",388.00,"37,620,233.10",490,1.70,12.70,0.44,3.33,0.36,382.80,386.60,503.00,340.10
MNMF1,-,10.00,10.00,9.52,10.00,10.00,0.00,0.00,9.78,"9,360.00",9.85,"91,515.60",36,0.15,0.48,1.52,5.04,2.23,9.14,9.19,10.11,8.53
MPFL,-,661.10,692.00,661.10,691.00,691.00,0.00,0.00,680.86,"64,719.00",672.00,"44,064,729.00",346,19.00,30.90,2.83,4.67,1.47,587.39,595.85,713.00,491.00
MSHL,-,812.00,823.90,810.00,823.90,823.90,0.00,0.00,811.86,"1,760.00",825.00,"1,428,875.50",32,-1.10,13.90,-0.13,1.72,1.46,873.54,879.81,979.00,782.00
MSLB,-,"1,290.10","1,340.00","1,290.10","1,330.00","1,330.00",0.00,0.00,"1,327.15","1,823.00","1,302.00","2,419,392.30",43,28.00,49.90,2.15,3.87,0.21,"1,384.26","1,352.36","1,710.00","1,130.20"
NABBC,-,"1,509.20","1,581.00","1,449.70","1,575.00","1,575.00",0.00,0.00,"1,535.63","75,495.00","1,539.90","115,932,188.70",273,35.10,131.30,2.28,9.06,2.50,"1,129.95","1,296.33","2,060.00",662.00
NABIL,-,522.10,531.70,522.00,529.00,529.00,0.00,0.00,528.23,"81,850.00",527.00,"43,235,313.70",706,2.00,9.70,0.38,1.86,0.15,506.40,507.36,562.00,471.00
NABILD2089,-,"1,058.10","1,058.10","1,058.10","1,058.00","1,058.00",0.00,0.00,"1,058.10",25.00,"1,055.00","26,452.40",2,3.00,0.00,0.28,0.00,-0.01,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,787.20,800.00,785.00,790.00,790.00,0.00,0.00,787.03,"5,949.00",801.00,"4,682,061.00",57,-11.00,15.00,-1.37,1.91,0.38,788.42,817.98,"1,046.00",696.00
NBF2,-,9.81,10.00,9.81,9.87,9.87,0.00,0.00,10.00,"42,180.00",9.90,"421,627.00",12,-0.03,0.19,-0.30,1.94,-1.28,9.61,9.78,11.10,8.89
NBF3,-,9.87,9.87,9.51,9.80,9.80,0.00,0.00,9.73,"57,336.00",9.70,"557,976.68",45,0.10,0.36,1.03,3.79,0.70,9.36,9.53,10.67,8.35
NBL,-,261.00,267.90,259.00,266.00,266.00,0.00,0.00,264.23,"103,064.00",260.50,"27,232,262.60",455,5.50,8.90,2.11,3.44,0.67,246.04,253.83,313.00,225.40
NESDO,-,"1,625.00","1,625.00","1,570.00","1,597.00","1,597.00",0.00,0.00,"1,582.93","1,652.00","1,598.00","2,614,995.90",37,-1.00,55.00,-0.06,3.50,0.88,"1,526.73","1,566.50","2,067.00","1,380.10"
NFS,-,644.80,666.00,644.80,659.00,659.00,0.00,0.00,659.05,"19,066.00",657.90,"12,565,430.60",192,1.10,21.20,0.17,3.29,-0.01,648.10,657.00,851.00,576.00
NGPL,-,460.00,468.70,454.00,460.00,460.00,0.00,0.00,459.90,"838,345.00",460.00,"385,555,960.20","1,649",0.00,14.70,0.00,3.24,0.02,399.50,400.24,479.20,254.80
NHDL,-,689.90,694.00,683.00,694.00,694.00,0.00,0.00,687.17,"14,629.00",689.90,"10,052,648.80",72,4.10,11.00,0.59,1.61,0.98,684.44,689.03,940.00,623.00
NHPC,-,269.00,290.10,269.00,290.10,290.10,0.00,0.00,287.97,"2,354,251.00",263.80,"677,943,588.20","5,011",26.30,21.10,9.97,7.84,0.74,201.66,206.93,290.10,178.60
NIBD84,-,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.00",25.00,"1,052.10","26,400.00",1,3.90,0.00,0.37,0.00,0.00,"1,047.05","1,039.33","1,130.00","1,013.10"
NIBLGF,-,9.90,9.90,9.52,9.55,9.55,0.00,0.00,9.63,"8,110.00",9.90,"78,098.20",20,-0.35,0.38,-3.54,3.99,-0.84,8.98,9.00,11.03,7.84
NIBLSTF,-,9.65,9.79,9.35,9.60,9.60,0.00,0.00,9.58,"213,600.00",9.47,"2,046,067.08",49,0.13,0.44,1.37,4.71,0.22,8.69,8.68,10.08,7.85
NIBSF2,-,9.35,9.50,9.35,9.36,9.36,0.00,0.00,9.36,"15,431.00",9.50,"144,433.85",14,-0.14,0.15,-1.47,1.60,0.00,8.74,8.71,10.52,8.06
NICA,-,339.00,356.40,338.20,349.70,349.70,0.00,0.00,349.51,"179,017.00",344.00,"62,568,382.90",529,5.70,18.20,1.66,5.38,0.05,330.24,342.80,428.40,304.50
NICBF,-,9.50,9.85,9.50,9.71,9.71,0.00,0.00,9.55,"9,100.00",9.34,"86,906.00",8,0.37,0.35,3.96,3.68,1.65,9.28,9.26,10.93,8.48
NICFC,-,9.60,9.60,9.24,9.50,9.50,0.00,0.00,9.44,"5,700.00",9.42,"53,831.00",24,0.08,0.36,0.85,3.90,0.59,9.02,9.18,10.40,8.37
NICGF2,-,9.25,9.44,9.25,9.44,9.44,0.00,0.00,9.42,"4,310.00",9.39,"40,610.40",19,0.05,0.19,0.53,2.05,0.19,8.91,8.90,9.98,8.33
NICL,-,516.00,522.00,510.70,520.10,520.10,0.00,0.00,516.67,"24,232.00",516.30,"12,520,042.50",174,3.80,11.30,0.74,2.21,0.66,527.39,577.20,"1,005.00",483.00
NICLBSL,-,578.00,596.70,578.00,592.00,592.00,0.00,0.00,587.68,"24,960.00",583.50,"14,668,374.80",204,8.50,18.70,1.46,3.24,0.73,571.07,597.35,764.00,535.00
NICSF,-,9.36,9.54,9.35,9.54,9.54,0.00,0.00,9.48,"24,900.00",9.50,"236,063.00",15,0.04,0.19,0.42,2.03,0.62,8.85,8.99,9.99,8.04
NIFRA,-,278.00,287.90,276.10,285.10,285.10,0.00,0.00,284.63,"416,511.00",279.50,"118,552,650.10","1,616",5.60,11.80,2.00,4.27,0.16,269.49,274.57,328.10,249.90
NIL,-,650.00,659.00,648.00,659.00,659.00,0.00,0.00,652.99,"11,272.00",652.00,"7,360,555.70",102,7.00,11.00,1.07,1.70,0.91,625.76,652.92,789.00,562.00
NIMB,-,206.90,218.20,204.10,215.10,215.10,0.00,0.00,212.58,"560,750.00",206.90,"119,206,268.70","1,265",8.20,14.10,3.96,6.91,1.17,197.96,205.00,247.00,184.20
NIMBPO,-,159.00,162.10,159.00,162.10,162.10,0.00,0.00,160.55,"14,810.00",156.80,"2,377,763.00",17,5.30,3.10,3.38,1.95,0.96,160.25,161.23,184.50,150.00
NLG,-,686.00,705.00,686.00,700.00,700.00,0.00,0.00,694.72,"21,725.00",695.00,"15,092,749.80",134,5.00,19.00,0.72,2.77,0.75,714.20,748.13,976.20,655.00
NLIC,-,815.00,815.00,805.00,812.00,812.00,0.00,0.00,808.98,"43,568.00",807.00,"35,245,744.80",365,5.00,10.00,0.62,1.24,0.37,786.33,783.55,890.00,702.00
NLICL,-,615.00,619.00,607.00,612.00,612.00,0.00,0.00,611.15,"22,192.00",614.00,"13,562,642.10",128,-2.00,12.00,-0.33,1.98,0.14,597.46,604.97,691.00,539.00
NMB,-,257.70,259.90,249.00,257.00,257.00,0.00,0.00,254.03,"106,910.00",252.70,"27,158,415.90",415,4.30,10.90,1.70,4.38,1.16,243.08,246.18,283.00,231.00
NMB50,-,10.20,10.55,10.20,10.34,10.34,0.00,0.00,10.44,"8,915.00",10.36,"93,100.85",7,-0.02,0.35,-0.19,3.43,-1.00,10.43,10.54,11.93,9.75
NMBHF2,-,9.43,9.76,9.43,9.61,9.61,0.00,0.00,9.66,"7,500.00",9.56,"72,428.40",40,0.05,0.33,0.52,3.50,-0.49,9.14,9.03,10.00,8.16
NMBMF,-,677.10,700.00,677.10,696.00,696.00,0.00,0.00,695.26,"9,181.00",690.00,"6,383,153.50",62,6.00,22.90,0.87,3.38,0.11,683.14,696.29,835.00,596.00
NMFBS,-,"1,180.00","1,198.00","1,178.00","1,183.00","1,183.00",0.00,0.00,"1,184.69","1,348.00","1,183.00","1,596,965.70",36,0.00,20.00,0.00,1.70,-0.14,"1,232.02","1,254.17","1,504.00","1,086.00"
NMIC,-,"1,341.20","1,380.00","1,341.20","1,365.00","1,365.00",0.00,0.00,"1,359.70","10,281.00","1,367.00","13,979,083.30",236,-2.00,38.80,-0.15,2.89,0.39,"1,304.60","1,431.86","2,703.30",302.30
NMLBBL,-,645.40,655.00,643.00,654.90,654.90,0.00,0.00,650.96,"14,661.00",654.60,"9,543,694.20",100,0.30,12.00,0.05,1.87,0.60,645.36,656.44,807.00,600.00
NRIC,-,"1,261.00","1,284.80","1,240.00","1,251.00","1,251.00",0.00,0.00,"1,255.92","104,262.00","1,273.00","130,944,680.60",630,-22.00,44.80,-1.73,3.61,-0.39,"1,356.56","1,353.28","1,842.00","1,146.00"
NRM,-,435.40,447.00,435.30,445.00,445.00,0.00,0.00,441.59,"36,028.00",439.80,"15,909,456.60",285,5.20,11.70,1.18,2.69,0.77,440.86,448.15,590.00,390.10
NRN,-,"1,575.00","1,575.00","1,520.00","1,522.00","1,522.00",0.00,0.00,"1,532.74","100,821.00","1,555.00","154,532,190.00",659,-33.00,55.00,-2.12,3.62,-0.71,"1,734.26","1,873.16","2,444.00","1,327.00"
NSIF2,-,10.67,11.06,10.67,10.84,10.84,0.00,0.00,10.81,"173,700.00",10.85,"1,877,136.00",25,-0.01,0.39,-0.09,3.66,0.31,10.41,10.57,11.93,9.75
NTC,-,890.50,895.00,876.00,887.00,887.00,0.00,0.00,888.25,"14,394.00",890.50,"12,785,535.90",271,-3.50,19.00,-0.39,2.17,-0.14,860.19,863.06,942.50,762.50
NUBL,-,703.00,725.00,702.20,712.10,712.10,0.00,0.00,714.34,"9,751.00",701.60,"6,965,512.40",70,10.50,22.80,1.50,3.25,-0.31,738.49,733.97,854.40,650.00
NWCL,-,880.10,920.00,870.00,898.00,898.00,0.00,0.00,888.15,"4,109.00",892.10,"3,649,399.00",94,5.90,50.00,0.66,5.75,1.10,845.56,868.00,"1,045.00",740.20
NYADI,-,412.10,422.00,412.10,419.00,419.00,0.00,0.00,417.36,"13,739.00",419.00,"5,734,067.40",133,0.00,9.90,0.00,2.40,0.39,400.84,415.57,663.90,354.00
OHL,-,741.00,750.00,737.00,745.00,745.00,0.00,0.00,742.10,"3,459.00",741.00,"2,566,919.00",32,4.00,13.00,0.54,1.76,0.39,729.74,785.77,"1,049.50",633.10
OMPL,-,"1,350.00","1,377.00","1,340.00","1,359.00","1,359.00",0.00,0.00,"1,354.51","9,212.00","1,353.00","12,477,791.30",217,6.00,37.00,0.44,2.76,0.33,"1,274.81","1,317.60","2,167.20",270.00
PBD88,-,"1,191.00","1,194.00","1,191.00","1,194.00","1,194.00",0.00,0.00,"1,192.70",75.00,"1,185.00","89,452.50",3,9.00,3.00,0.76,0.25,0.11,"1,180.05","1,163.86","1,274.00","1,094.00"
PCBL,-,245.20,256.00,245.20,253.00,253.00,0.00,0.00,251.58,"141,893.00",248.00,"35,697,236.90",296,5.00,10.80,2.02,4.40,0.56,245.42,248.62,290.00,226.00
PCBLP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"110,169.00",100.00,"11,016,900.00",1,0.00,0.00,0.00,0.00,0.00,139.73,155.07,105.30,100.00
PFL,-,396.00,404.90,396.00,403.00,403.00,0.00,0.00,402.29,"30,123.00",399.00,"12,118,323.40",174,4.00,8.90,1.00,2.25,0.18,382.71,394.22,498.00,352.80
PHCL,-,320.00,323.80,314.00,320.00,320.00,0.00,0.00,320.24,"282,498.00",316.00,"90,465,995.50","1,001",4.00,9.80,1.27,3.12,-0.07,332.47,397.67,688.50,249.70
PMHPL,-,390.00,393.00,384.10,386.00,386.00,0.00,0.00,388.15,"104,672.00",392.00,"40,628,696.20",328,-6.00,8.90,-1.53,2.32,-0.56,344.13,350.32,468.00,272.00
PMLI,-,500.00,515.00,500.00,511.80,511.80,0.00,0.00,509.51,"12,389.00",510.00,"6,312,304.90",203,1.80,15.00,0.35,3.00,0.45,494.70,504.29,608.90,445.00
PPCL,-,420.00,426.50,410.00,424.90,424.90,0.00,0.00,418.77,"175,706.00",412.00,"73,579,842.80",390,12.90,16.50,3.13,4.02,1.44,342.60,346.94,426.50,284.10
PPL,-,396.00,412.00,396.00,405.90,405.90,0.00,0.00,405.90,"203,882.00",404.00,"82,756,376.90",655,1.90,16.00,0.47,4.04,0.00,342.55,369.69,569.20,263.20
PRIN,-,779.00,779.00,757.70,765.90,765.90,0.00,0.00,760.81,"18,328.00",766.00,"13,944,038.50",115,-0.10,21.30,-0.01,2.81,0.67,702.68,753.54,"1,088.80",630.00
PROFL,-,484.00,493.50,478.50,490.00,490.00,0.00,0.00,484.56,"17,340.00",480.50,"8,402,324.50",157,9.50,15.00,1.98,3.13,1.11,469.71,482.56,589.20,421.40
PRSF,-,11.30,11.74,11.30,11.51,11.51,0.00,0.00,11.72,"27,175.00",11.51,"318,593.50",11,0.00,0.44,0.00,3.89,-1.86,10.75,10.90,12.05,9.85
PRVU,-,208.00,216.10,201.50,213.20,213.20,0.00,0.00,211.76,"776,828.00",204.90,"164,499,697.70","1,604",8.30,14.60,4.05,7.25,0.68,194.35,201.41,250.90,179.90
PSF,-,11.33,11.60,11.33,11.60,11.60,0.00,0.00,11.53,"52,230.00",11.51,"602,452.80",27,0.09,0.27,0.78,2.38,0.56,10.73,10.85,11.90,9.86
PURE,-,985.10,"1,016.00",985.10,989.00,989.00,0.00,0.00,995.39,"25,415.00","1,005.00","25,297,822.00",290,-16.00,30.90,-1.59,3.14,-0.65,918.96,0.00,"1,327.90",289.30
RADHI,-,875.00,887.90,874.50,874.50,874.50,0.00,0.00,878.16,"276,580.00",875.00,"242,880,852.10",552,-0.50,13.40,-0.06,1.53,-0.42,770.86,780.43,940.00,373.00
RAWA,-,734.00,750.00,734.00,740.00,740.00,0.00,0.00,738.87,"2,579.00",747.00,"1,905,549.00",36,-7.00,16.00,-0.94,2.18,0.15,736.21,759.03,940.00,686.00
RBBD2088,-,"1,055.00","1,065.00","1,055.00","1,065.00","1,065.00",0.00,0.00,"1,063.28",160.00,"1,055.00","170,125.00",3,10.00,10.00,0.95,0.95,0.16,0.00,0.00,"1,100.00",967.60
RBBD83,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",15.00,"1,052.00","15,750.00",1,-2.00,0.00,-0.19,0.00,0.00,"1,038.96",0.00,"1,100.00","1,016.30"
RBBF40,-,9.36,9.59,9.36,9.52,9.52,0.00,0.00,9.50,"14,700.00",9.55,"139,593.00",17,-0.03,0.23,-0.31,2.46,0.25,0.00,0.00,10.11,8.98
RBCL,-,"15,226.00","15,490.00","15,210.00","15,337.00","15,337.00",0.00,0.00,"15,243.92",260.00,"15,500.00","3,963,420.00",21,-163.00,280.00,-1.05,1.84,0.61,"15,069.63","15,047.56","16,900.00","14,251.00"
RBCLPO,-,"12,011.00","12,100.00","11,956.00","12,000.00","12,000.00",0.00,0.00,"12,010.43",140.00,"12,200.00","1,681,460.00",6,-200.00,144.00,-1.64,1.20,-0.09,"12,240.37","12,059.42","13,530.00","11,025.00"
RFPL,-,415.00,419.00,407.00,412.80,412.80,0.00,0.00,412.88,"122,304.00",410.00,"50,497,464.30",581,2.80,12.00,0.68,2.95,-0.02,373.26,444.21,785.00,306.00
RHGCL,-,294.00,306.00,294.00,305.00,305.00,0.00,0.00,301.57,"199,972.00",294.00,"60,306,015.40",630,11.00,12.00,3.74,4.08,1.12,267.17,294.35,640.00,217.20
RHPL,-,304.90,309.70,299.00,307.90,307.90,0.00,0.00,306.57,"77,972.00",301.00,"23,904,072.60",372,6.90,10.70,2.29,3.58,0.43,281.16,309.19,457.00,252.30
RIDI,-,352.90,369.00,348.00,350.00,350.00,0.00,0.00,356.96,"1,093,570.00",351.00,"390,365,781.80","2,502",-1.00,21.00,-0.28,6.03,-1.99,243.76,250.57,369.00,203.50
RLFL,-,473.00,482.00,464.10,478.00,478.00,0.00,0.00,476.41,"29,916.00",473.00,"14,252,280.00",172,5.00,17.90,1.06,3.86,0.33,443.91,459.43,576.00,398.00
RMF1,-,9.99,9.99,9.61,9.74,9.74,0.00,0.00,9.74,"43,400.00",9.80,"422,858.00",21,-0.06,0.38,-0.61,3.95,-0.03,9.38,9.50,11.40,8.38
RMF2,-,10.01,10.01,10.01,10.01,10.01,0.00,0.00,10.01,400.00,10.02,"4,004.00",3,-0.01,0.00,-0.10,0.00,0.00,9.49,9.57,10.58,8.78
RNLI,-,498.00,499.90,488.10,499.00,499.00,0.00,0.00,493.97,"53,453.00",498.00,"26,404,286.00",506,1.00,11.80,0.20,2.42,1.01,471.41,474.17,586.50,416.00
RSDC,-,666.00,724.00,662.00,679.90,679.90,0.00,0.00,674.67,"25,126.00",675.30,"16,951,836.00",161,4.60,62.00,0.68,9.37,0.77,649.47,666.90,880.00,578.70
RSML,-,802.10,893.30,802.10,893.30,893.30,0.00,0.00,855.69,160.00,812.10,"136,911.00",8,81.20,91.20,10.00,11.37,4.21,0.00,0.00,893.30,300.00
RSY,-,10.08,10.20,10.00,10.19,10.19,0.00,0.00,10.18,"20,740.00",10.08,"211,115.00",32,0.11,0.20,1.09,2.00,0.11,9.34,0.00,10.23,8.58
RURU,-,685.80,699.00,670.60,699.00,699.00,0.00,0.00,685.50,"16,487.00",675.00,"11,301,906.30",127,24.00,28.40,3.56,4.24,1.93,711.08,716.35,853.00,640.00
SABBL,-,879.60,948.60,879.60,948.60,948.60,0.00,0.00,947.86,"2,280.00",862.40,"2,161,114.00",228,86.20,69.00,10.00,7.84,0.08,0.00,0.00,948.60,300.00
SADBL,-,427.00,443.00,422.60,441.00,441.00,0.00,0.00,438.78,"177,029.00",427.60,"77,677,650.40",740,13.40,20.40,3.13,4.83,0.50,409.74,416.44,526.50,376.00
SAGAR,-,"2,027.70","2,050.00","1,950.00","1,965.00","1,965.00",0.00,0.00,"1,983.08","42,768.00","1,988.00","84,812,164.70",388,-23.00,100.00,-1.16,5.13,-0.92,0.00,0.00,"2,439.00",319.50
SAGF,-,10.00,10.20,9.92,10.20,10.20,0.00,0.00,10.05,"2,950.00",10.06,"29,651.00",18,0.14,0.28,1.39,2.82,1.46,9.68,9.81,11.31,8.79
SAHAS,-,615.00,622.00,610.10,616.00,616.00,0.00,0.00,615.34,"172,092.00",616.00,"105,895,724.10",915,0.00,11.90,0.00,1.95,0.11,597.40,595.99,705.00,483.30
SAIL,-,"1,355.00","1,387.00","1,330.00","1,360.00","1,360.00",0.00,0.00,"1,356.89","88,145.00","1,368.00","119,603,092.80","1,074",-8.00,57.00,-0.58,4.29,0.23,0.00,0.00,"1,690.00",301.70
SALICO,-,614.10,619.00,614.10,614.50,614.50,0.00,0.00,615.97,"7,415.00",618.00,"4,567,446.00",56,-3.50,4.90,-0.57,0.80,-0.24,613.21,640.40,765.90,570.10
SAND2085,-,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.00",25.00,"1,113.10","28,075.00",1,9.90,0.00,0.89,0.00,0.00,"1,106.16","1,074.44","1,189.00","1,075.00"
SANIMA,-,343.00,354.50,343.00,351.50,351.50,0.00,0.00,349.38,"106,735.00",347.10,"37,290,613.00",380,4.40,11.50,1.27,3.35,0.60,330.06,333.40,391.00,294.30
SANVI,-,873.10,873.10,825.00,835.00,835.00,0.00,0.00,834.54,"51,378.00",856.00,"42,877,020.60",527,-21.00,48.10,-2.45,5.83,0.06,705.01,0.00,"1,060.00",359.00
SAPDBL,-,851.70,851.70,821.00,832.00,832.00,0.00,0.00,831.66,"34,460.00",835.00,"28,658,945.60",300,-3.00,30.70,-0.36,3.74,0.04,830.53,881.77,"1,284.00",686.00
SARBTM,-,900.00,906.00,894.00,902.00,902.00,0.00,0.00,899.25,"54,203.00",907.10,"48,742,092.40",369,-5.10,12.00,-0.56,1.34,0.30,882.46,880.38,"1,048.00",760.20
SBCF,-,9.43,9.89,9.43,9.89,9.89,0.00,0.00,9.83,"43,600.00",9.61,"428,512.00",21,0.28,0.46,2.91,4.88,0.62,9.20,9.47,12.03,8.70
SBI,-,420.20,420.20,410.10,419.00,419.00,0.00,0.00,414.72,"62,572.00",412.00,"25,949,587.90",190,7.00,10.10,1.70,2.46,1.02,398.50,402.47,452.00,363.00
SBIBD86,-,"1,123.00","1,123.00","1,123.00","1,123.00","1,123.00",0.00,0.00,"1,123.00",100.00,"1,125.00","112,300.00",1,-2.00,0.00,-0.18,0.00,0.00,"1,085.46","1,029.07","1,222.00","1,050.00"
SBID2090,-,"1,055.10","1,055.10","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.04",225.00,"1,063.00","237,385.00",3,-8.00,0.10,-0.75,0.01,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,060.00","26,625.00",1,5.00,0.00,0.47,0.00,0.00,"1,088.65","1,091.88","1,226.00","1,025.00"
SBL,-,397.90,402.90,394.40,398.00,398.00,0.00,0.00,399.10,"141,558.00",395.90,"56,495,756.00",324,2.10,8.50,0.53,2.16,-0.28,365.09,355.07,416.00,261.00
SBLD2091,-,"1,063.00","1,084.00","1,063.00","1,070.20","1,070.20",0.00,0.00,"1,078.04",146.00,"1,063.00","157,394.00",3,7.20,21.00,0.68,1.98,-0.73,0.00,0.00,"1,150.00",825.35
SBLD89,-,"1,265.00","1,265.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,265.00",15.00,"1,290.00","18,975.00",1,-25.00,0.00,-1.94,0.00,0.00,"1,166.05",0.00,"1,450.00","1,150.00"
SCB,-,665.00,669.00,660.10,668.00,668.00,0.00,0.00,666.44,"21,163.00",665.00,"14,103,834.00",134,3.00,8.90,0.45,1.35,0.23,635.55,634.92,712.60,594.90
SCBD,-,"1,147.10","1,147.10","1,147.10","1,147.10","1,147.10",0.00,0.00,"1,147.10",25.00,"1,170.00","28,677.50",1,-22.90,0.00,-1.96,0.00,0.00,"1,133.13",0.00,"1,236.00","1,068.00"
