Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,-,445.00,466.00,445.00,461.00,461.00,0.00,0.00,460.84,"14,598.00",454.00,"6,727,293.80",163,7.00,21.00,1.54,4.72,0.04,433.81,464.62,696.00,372.40
MEL,-,272.60,293.00,272.60,281.00,281.00,0.00,0.00,283.37,"48,498.00",278.10,"13,742,846.00",243,2.90,20.40,1.04,7.48,-0.84,298.13,305.51,393.00,259.80
MEN,-,545.10,565.00,545.10,561.50,561.50,0.00,0.00,556.72,"72,104.00",546.90,"40,141,408.70",362,14.60,19.90,2.67,3.65,0.85,618.97,607.35,739.00,535.00
MERO,-,730.20,749.00,730.20,746.00,746.00,0.00,0.00,744.43,"5,375.00",738.00,"4,001,317.20",43,8.00,18.80,1.08,2.57,0.21,797.65,774.64,"1,000.00",648.00
MFIL,-,679.00,682.00,664.00,681.00,681.00,0.00,0.00,675.17,"45,708.00",667.00,"30,860,533.60",210,14.00,18.00,2.10,2.71,0.86,627.55,621.29,750.50,545.00
MHCL,-,400.00,419.00,395.00,407.00,407.00,0.00,0.00,408.15,"2,924.00",403.00,"1,193,422.10",94,4.00,24.00,0.99,6.08,-0.28,429.91,461.60,655.00,363.00
MHL,-,475.70,483.00,474.00,482.00,482.00,0.00,0.00,480.34,"7,422.00",475.70,"3,565,054.90",76,6.30,9.00,1.32,1.90,0.35,534.53,587.17,"1,088.00",445.00
MHNL,-,252.90,260.00,247.80,254.00,254.00,0.00,0.00,252.23,"20,529.00",249.90,"5,178,059.20",110,4.10,12.20,1.64,4.92,0.70,259.95,262.76,316.00,226.00
MKCL,-,"1,345.00","1,360.00","1,345.00","1,350.00","1,350.00",0.00,0.00,"1,353.54","2,306.00","1,347.00","3,121,270.80",72,3.00,15.00,0.22,1.12,-0.26,"1,508.98","1,537.27","1,900.00","1,333.00"
MKHC,-,372.00,383.70,370.50,383.70,383.70,0.00,0.00,374.73,"1,868.00",377.90,"699,998.70",48,5.80,13.20,1.53,3.56,2.34,411.96,440.92,627.00,334.20
MKHL,-,777.00,795.00,777.00,783.10,783.10,0.00,0.00,783.39,"1,133.00",791.00,"887,575.40",60,-7.90,18.00,-1.00,2.32,-0.04,793.83,763.66,"1,027.00",606.00
MKJC,-,514.00,521.00,508.10,521.00,521.00,0.00,0.00,515.60,"14,167.00",511.00,"7,304,446.70",128,10.00,12.90,1.96,2.54,1.04,550.42,547.14,635.00,475.50
MLBBL,-,"1,490.00","1,515.00","1,485.00","1,510.90","1,510.90",0.00,0.00,"1,488.18","2,606.00","1,498.00","3,878,197.70",27,12.90,30.00,0.86,2.02,1.50,"1,505.88","1,523.13","2,019.00","1,345.00"
MLBL,-,381.00,385.00,379.50,384.90,384.90,0.00,0.00,382.49,"44,049.00",380.00,"16,848,461.50",153,4.90,5.50,1.29,1.45,0.63,391.28,393.13,488.00,348.90
MLBS,-,"1,500.00","1,509.90","1,490.00","1,494.00","1,494.00",0.00,0.00,"1,493.63",576.00,"1,490.00","860,328.90",23,4.00,19.90,0.27,1.34,0.02,"1,570.99","1,639.68","2,400.00","1,395.00"
MLBSL,-,"1,961.10","1,984.40","1,961.10","1,984.40","1,984.40",0.00,0.00,"1,974.70",276.00,"1,989.00","545,017.00",16,-4.60,23.30,-0.23,1.19,0.49,"2,139.90","2,183.06","2,631.00","1,892.00"
MMF1,-,8.50,8.80,8.36,8.71,8.71,0.00,0.00,8.47,"18,750.00",8.42,"158,785.50",41,0.29,0.44,3.44,5.26,2.77,8.98,8.89,9.95,8.05
MMKJL,-,631.00,631.00,603.00,620.00,620.00,0.00,0.00,615.01,"20,333.00",619.00,"12,504,945.70",187,1.00,28.00,0.16,4.64,0.81,594.26,618.79,890.40,528.20
MNBBL,-,346.50,351.70,345.00,351.60,351.60,0.00,0.00,348.76,"28,205.00",344.90,"9,836,707.40",161,6.70,6.70,1.94,1.94,0.81,398.55,387.60,503.00,341.30
MNMF1,-,8.89,9.02,8.73,8.98,8.98,0.00,0.00,9.01,"59,752.00",9.07,"538,098.58",28,-0.09,0.29,-0.99,3.32,-0.28,9.13,9.15,10.42,8.53
MPFL,-,566.20,566.20,558.00,563.00,563.00,0.00,0.00,560.82,"12,618.00",555.20,"7,076,384.60",97,7.80,8.20,1.40,1.47,0.39,580.19,596.56,775.00,491.00
MSHL,-,900.20,918.00,900.20,910.00,910.00,0.00,0.00,910.88,"1,415.00",913.90,"1,288,891.50",41,-3.90,17.80,-0.43,1.98,-0.10,898.73,901.46,"1,135.00",808.50
MSLB,-,"1,378.60","1,400.00","1,378.60","1,396.00","1,396.00",0.00,0.00,"1,386.60","2,552.00","1,386.00","3,538,595.20",51,10.00,21.40,0.72,1.55,0.67,"1,374.76","1,339.73","1,710.00","1,130.20"
NABBC,-,"1,010.30","1,119.80","1,010.30","1,119.80","1,119.80",0.00,0.00,"1,070.06","35,937.00","1,018.10","38,454,606.40",297,101.70,109.50,9.99,10.84,4.44,"1,213.88","1,383.78","2,060.00",662.00
NABIL,-,494.00,500.00,494.00,499.00,499.00,0.00,0.00,497.68,"30,522.00",494.00,"15,190,235.70",301,5.00,6.00,1.01,1.21,0.26,512.07,504.50,562.00,471.00
NADEP,-,795.00,795.00,790.00,790.00,790.00,0.00,0.00,794.28,"1,779.00",793.90,"1,413,020.00",23,-3.90,5.00,-0.49,0.63,-0.54,824.50,839.69,"1,067.00",696.00
NBF2,-,9.40,9.51,9.40,9.45,9.45,0.00,0.00,9.49,"85,000.00",9.38,"806,753.00",8,0.07,0.11,0.75,1.17,-0.44,9.83,9.77,11.10,8.86
NBF3,-,9.00,9.17,9.00,9.07,9.07,0.00,0.00,9.15,"73,300.00",9.10,"671,041.00",20,-0.03,0.17,-0.33,1.89,-0.93,9.59,9.53,10.67,8.35
NBL,-,238.20,241.00,238.00,241.00,241.00,0.00,0.00,240.14,"14,885.00",241.90,"3,574,473.10",125,-0.90,3.00,-0.37,1.26,0.36,257.53,255.87,313.00,225.40
NBLD87,-,"1,125.00","1,135.00","1,125.00","1,135.00","1,135.00",0.00,0.00,"1,128.33",75.00,"1,125.00","84,625.00",2,10.00,10.00,0.89,0.89,0.59,"1,063.54","1,055.43","1,150.00","1,010.10"
NESDO,-,"1,501.00","1,539.00","1,501.00","1,515.00","1,515.00",0.00,0.00,"1,523.12",538.00,"1,518.90","819,440.40",26,-3.90,38.00,-0.26,2.53,-0.54,"1,576.65","1,663.54","2,522.00","1,380.10"
NFS,-,621.10,629.90,621.10,623.00,623.00,0.00,0.00,625.46,"8,584.00",624.00,"5,368,938.20",87,-1.00,8.80,-0.16,1.42,-0.39,666.55,671.85,"1,136.20",576.00
NGPL,-,391.40,431.00,391.40,398.00,398.00,0.00,0.00,401.16,"494,184.00",399.30,"198,245,025.40","1,109",-1.30,39.60,-0.33,10.12,-0.79,396.07,371.13,465.00,250.00
NHDL,-,704.90,734.90,704.90,720.00,720.00,0.00,0.00,713.74,"17,582.00",704.90,"12,549,035.40",101,15.10,30.00,2.14,4.26,0.87,693.77,726.76,"1,002.60",630.00
NHPC,-,185.30,189.60,185.30,189.50,189.50,0.00,0.00,187.90,"42,034.00",186.80,"7,898,018.20",141,2.70,4.30,1.45,2.32,0.85,204.84,209.50,244.50,178.60
NIBD2082,-,"1,064.90","1,064.90","1,062.50","1,063.00","1,063.00",0.00,0.00,"1,063.93",515.00,"1,063.00","547,923.50",10,0.00,2.40,0.00,0.23,-0.09,"1,085.69","1,061.25","1,170.00","1,046.90"
NIBLGF,-,8.50,8.72,8.50,8.71,8.71,0.00,0.00,8.70,"14,710.00",8.60,"127,984.00",15,0.11,0.22,1.28,2.59,0.11,8.94,8.84,10.09,7.84
NIBLSTF,-,8.20,8.50,8.20,8.37,8.37,0.00,0.00,8.35,900.00,8.35,"7,515.00",9,0.02,0.30,0.24,3.66,0.24,8.61,8.54,10.08,7.85
NIBSF2,-,8.30,8.44,8.28,8.38,8.38,0.00,0.00,8.31,"5,100.00",8.46,"42,362.00",16,-0.08,0.16,-0.95,1.93,0.88,8.66,8.56,9.58,8.01
NICA,-,331.90,331.90,323.50,326.00,326.00,0.00,0.00,325.88,"40,675.00",328.00,"13,255,172.10",226,-2.00,8.40,-0.61,2.60,0.04,345.54,352.98,428.40,304.50
NICBF,-,9.00,9.19,9.00,9.19,9.19,0.00,0.00,9.17,"22,265.00",9.18,"204,199.20",5,0.01,0.19,0.11,2.11,0.20,9.25,9.21,10.60,8.48
NICFC,-,8.75,8.92,8.75,8.92,8.92,0.00,0.00,8.91,"34,700.00",8.72,"309,109.00",25,0.20,0.17,2.29,1.94,0.13,9.20,9.16,10.40,8.37
NICGF2,-,8.56,8.67,8.56,8.67,8.67,0.00,0.00,8.59,"3,150.00",8.72,"27,066.50",12,-0.05,0.11,-0.57,1.29,0.89,8.81,8.75,9.98,8.33
NICL,-,526.30,526.30,506.00,517.00,517.00,0.00,0.00,516.12,"3,913.00",516.00,"2,019,572.40",79,1.00,20.30,0.19,4.01,0.17,589.39,674.40,"1,047.00",489.10
NICLBSL,-,546.00,560.00,546.00,548.00,548.00,0.00,0.00,550.79,"14,783.00",557.00,"8,142,304.70",149,-9.00,14.00,-1.62,2.56,-0.51,607.79,621.00,764.00,535.00
NICSF,-,8.55,8.71,8.55,8.56,8.56,0.00,0.00,8.56,"3,839.00",8.54,"32,876.69",13,0.02,0.16,0.23,1.87,-0.05,9.00,9.04,10.10,8.04
NIFRA,-,265.20,269.00,265.10,267.10,267.10,0.00,0.00,267.18,"45,825.00",267.00,"12,243,686.00",471,0.10,3.90,0.04,1.47,-0.03,277.87,279.13,328.10,240.10
NIFRAGED,-,"1,050.00","1,050.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,046.15",65.00,"1,070.00","68,000.00",3,-30.00,10.00,-2.80,0.96,-0.59,0.00,0.00,"1,137.20",948.00
NIL,-,600.10,613.90,600.10,612.80,612.80,0.00,0.00,609.02,"2,512.00",607.00,"1,529,852.80",45,5.80,13.80,0.96,2.30,0.62,659.53,689.06,975.00,562.00
NIMB,-,194.00,194.00,191.70,193.00,193.00,0.00,0.00,192.60,"50,559.00",192.90,"9,737,850.00",217,0.10,2.30,0.05,1.20,0.21,209.11,210.40,247.00,188.80
NIMBD90,-,"1,265.00","1,265.00","1,265.00","1,265.00","1,265.00",0.00,0.00,"1,265.00",25.00,"1,265.00","31,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,168.75","1,131.81","1,425.00","1,102.50"
NIMBPO,-,157.00,158.00,154.50,158.00,158.00,0.00,0.00,155.65,"13,351.00",155.00,"2,078,133.00",23,3.00,3.50,1.94,2.27,1.48,163.25,161.02,184.50,147.70
NLG,-,678.20,688.50,678.20,683.90,683.90,0.00,0.00,683.22,"3,850.00",684.90,"2,630,409.00",69,-1.00,10.30,-0.15,1.52,0.10,768.52,798.48,"1,195.00",660.00
NLIC,-,818.00,828.90,817.50,826.50,826.50,0.00,0.00,824.69,"39,453.00",816.00,"32,536,685.70",309,10.50,11.40,1.29,1.39,0.22,788.92,784.20,890.00,702.00
NLICL,-,610.00,615.90,610.00,615.90,615.90,0.00,0.00,611.79,"9,800.00",613.00,"5,995,539.50",68,2.90,5.90,0.47,0.97,0.67,608.50,616.94,738.00,539.00
NMB,-,250.00,254.90,248.00,252.10,252.10,0.00,0.00,251.53,"65,886.00",248.00,"16,572,304.70",249,4.10,6.90,1.65,2.78,0.23,248.55,248.64,283.00,230.00
NMB50,-,10.10,10.28,10.10,10.28,10.28,0.00,0.00,10.22,"10,060.00",10.30,"102,812.80",9,-0.02,0.18,-0.19,1.78,0.58,10.59,10.57,11.93,9.75
NMBD89/90,-,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",25.00,"1,260.00","31,250.00",1,-10.00,0.00,-0.79,0.00,0.00,0.00,0.00,"1,310.70","1,068.40"
NMBHF2,-,9.06,9.22,9.06,9.07,9.07,0.00,0.00,9.18,"8,200.00",9.05,"75,245.00",29,0.02,0.16,0.22,1.77,-1.17,8.93,0.00,10.00,8.16
NMBMF,-,696.00,709.80,696.00,704.00,704.00,0.00,0.00,701.11,"4,246.00",707.00,"2,976,911.80",38,-3.00,13.80,-0.42,1.98,0.41,700.52,709.25,876.00,596.00
NMFBS,-,"1,280.00","1,290.00","1,280.00","1,290.00","1,290.00",0.00,0.00,"1,282.14",412.00,"1,280.00","528,241.10",14,10.00,10.00,0.78,0.78,0.61,"1,291.20","1,271.94","1,504.00","1,161.00"
NMIC,-,"1,245.00","1,280.00","1,245.00","1,257.00","1,257.00",0.00,0.00,"1,260.32","5,899.00","1,267.00","7,434,647.40",252,-10.00,35.00,-0.79,2.81,-0.26,"1,446.48",0.00,"2,703.30",302.30
NMLBBL,-,650.00,654.90,645.00,654.80,654.80,0.00,0.00,650.26,"8,767.00",650.00,"5,700,799.80",53,4.80,9.90,0.74,1.53,0.69,665.19,662.30,807.00,600.00
NRIC,-,"1,268.60","1,268.60","1,251.10","1,265.00","1,265.00",0.00,0.00,"1,259.79","14,845.00","1,255.00","18,701,569.40",256,10.00,17.50,0.80,1.40,0.41,"1,393.55","1,356.63","1,842.00",722.00
NRM,-,417.00,434.90,410.70,433.00,433.00,0.00,0.00,423.48,"58,625.00",411.80,"24,826,521.20",416,21.20,24.20,5.15,5.89,2.20,452.87,464.05,645.00,390.10
NRN,-,"1,350.00","1,381.00","1,327.00","1,375.00","1,375.00",0.00,0.00,"1,350.70","26,179.00","1,350.00","35,359,979.50",301,25.00,54.00,1.85,4.07,1.77,"2,018.63","1,936.79","2,444.00",930.00
NSIF2,-,10.35,10.35,10.21,10.30,10.30,0.00,0.00,10.31,"12,516.00",10.21,"128,994.08",12,0.09,0.14,0.88,1.37,-0.06,10.59,10.51,11.93,9.75
NTC,-,874.00,885.00,872.10,885.00,885.00,0.00,0.00,881.77,"19,850.00",874.00,"17,503,179.30",243,11.00,12.90,1.26,1.48,0.36,861.04,872.33,996.30,762.50
NUBL,-,749.00,765.00,749.00,765.00,765.00,0.00,0.00,759.27,"6,604.00",749.30,"5,014,213.30",57,15.70,16.00,2.10,2.14,0.75,746.90,725.39,854.40,650.00
NWCL,-,790.00,805.00,790.00,800.00,800.00,0.00,0.00,798.21,"1,310.00",797.90,"1,045,652.00",57,2.10,15.00,0.26,1.90,0.22,860.64,896.25,"1,147.00",740.20
NYADI,-,374.40,382.00,374.40,380.10,380.10,0.00,0.00,380.12,"4,424.00",381.00,"1,681,630.00",85,-0.90,7.60,-0.24,2.03,0.00,421.70,462.87,880.00,350.30
OHL,-,705.00,705.00,690.50,693.50,693.50,0.00,0.00,695.71,"5,778.00",696.70,"4,019,784.00",41,-3.20,14.50,-0.46,2.10,-0.32,803.44,836.88,"1,100.00",633.10
OMPL,-,"1,261.00","1,290.00","1,257.00","1,269.00","1,269.00",0.00,0.00,"1,271.35","10,815.00","1,257.40","13,749,702.20",370,11.60,33.00,0.92,2.63,-0.19,"1,326.45",0.00,"2,167.20",270.00
PBD88,-,"1,237.00","1,237.00","1,237.00","1,237.00","1,237.00",0.00,0.00,"1,237.00",85.00,"1,262.00","105,145.00",1,-25.00,0.00,-1.98,0.00,0.00,"1,156.18","1,145.33","1,262.00","1,090.00"
PBLD86,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,121.00","28,500.00",1,19.00,0.00,1.69,0.00,0.00,"1,033.41",0.00,"1,189.00","1,079.00"
PCBL,-,250.00,250.90,246.20,250.00,250.00,0.00,0.00,248.65,"48,617.00",249.00,"12,088,750.60",140,1.00,4.70,0.40,1.91,0.54,250.87,250.83,290.00,226.00
PFL,-,370.00,377.00,370.00,373.00,373.00,0.00,0.00,373.09,"5,270.00",368.00,"1,966,161.50",73,5.00,7.00,1.36,1.89,-0.02,400.48,409.33,650.00,339.90
PHCL,-,272.00,272.00,267.20,269.80,269.80,0.00,0.00,268.92,"58,026.00",268.30,"15,604,298.30",368,1.50,4.80,0.56,1.80,0.33,430.42,487.06,745.60,265.50
PMHPL,-,319.00,325.80,318.40,322.00,322.00,0.00,0.00,322.57,"15,055.00",320.00,"4,856,272.30",67,2.00,7.40,0.63,2.32,-0.18,360.27,341.17,468.00,259.50
PMLI,-,498.00,502.90,496.00,498.00,498.00,0.00,0.00,498.50,"8,752.00",498.00,"4,362,900.40",142,0.00,6.90,0.00,1.39,-0.10,501.91,523.40,665.00,445.00
PPCL,-,334.00,339.90,330.30,336.00,336.00,0.00,0.00,335.99,"43,843.00",331.50,"14,730,986.00",124,4.50,9.60,1.36,2.91,0.00,340.16,336.50,409.90,268.00
PPL,-,315.00,332.90,315.00,327.60,327.60,0.00,0.00,327.12,"55,615.00",321.00,"18,192,729.20",279,6.60,17.90,2.06,5.68,0.15,363.93,414.92,648.60,263.20
PRIN,-,671.00,673.70,662.00,670.00,670.00,0.00,0.00,667.57,"2,490.00",668.80,"1,662,260.30",26,1.20,11.70,0.18,1.77,0.36,762.24,814.44,"1,088.80",630.00
PROFL,-,456.00,460.00,455.00,460.00,460.00,0.00,0.00,456.22,"6,403.00",456.50,"2,921,172.00",48,3.50,5.00,0.77,1.10,0.82,488.31,502.57,672.00,421.40
PRSF,-,10.65,10.77,10.61,10.66,10.66,0.00,0.00,10.67,"180,944.00",10.56,"1,930,676.36",13,0.10,0.16,0.95,1.51,-0.09,10.84,10.71,12.05,9.67
PRVU,-,184.00,185.60,183.00,184.60,184.60,0.00,0.00,184.70,"46,924.00",183.00,"8,666,905.70",247,1.60,2.60,0.87,1.42,-0.05,206.61,207.94,250.90,181.70
PRVUPO,-,100.90,100.90,100.90,100.90,100.90,0.00,0.00,85.00,"23,501.00",100.90,"1,997,585.00",1,0.00,0.00,0.00,0.00,15.76,121.54,134.33,120.00,100.90
PSF,-,10.53,10.69,10.53,10.59,10.59,0.00,0.00,10.59,"83,950.00",10.53,"889,422.50",23,0.06,0.16,0.57,1.52,-0.04,10.82,10.67,11.90,9.47
PURE,-,909.00,936.80,909.00,936.80,936.80,0.00,0.00,922.67,"31,591.00",909.00,"29,148,023.80",461,27.80,27.80,3.06,3.06,1.51,852.93,0.00,"1,327.90",289.30
RADHI,-,720.00,725.00,710.00,721.00,721.00,0.00,0.00,719.09,"102,396.00",721.00,"73,631,963.10",420,0.00,15.00,0.00,2.11,0.26,767.49,694.73,905.60,322.20
RAWA,-,710.10,722.00,710.00,716.00,716.00,0.00,0.00,718.89,"1,091.00",720.00,"784,306.00",26,-4.00,12.00,-0.56,1.69,-0.40,763.13,794.71,990.00,686.00
RBBD2088,-,"1,064.40","1,064.40","1,064.40","1,064.40","1,064.40",0.00,0.00,"1,064.40",25.00,"1,070.50","26,610.00",1,-6.10,0.00,-0.57,0.00,0.00,0.00,0.00,"1,092.00",967.60
RBCL,-,"14,999.00","15,099.00","14,999.00","15,045.00","15,045.00",0.00,0.00,"15,010.30",135.00,"14,890.00","2,026,390.00",10,155.00,100.00,1.04,0.67,0.23,"15,117.04","15,031.30","17,298.00","14,024.00"
RBCLPO,-,"11,999.00","12,020.00","11,999.00","12,020.00","12,020.00",0.00,0.00,"12,004.14",70.00,"11,765.00","840,290.00",7,255.00,21.00,2.17,0.18,0.13,"12,189.33","12,010.66","13,530.00","11,007.10"
RFPL,-,363.00,377.00,362.50,367.40,367.40,0.00,0.00,366.00,"41,174.00",369.90,"15,069,549.10",212,-2.50,14.50,-0.68,4.00,0.38,463.46,525.06,"1,484.00",306.00
RHGCL,-,245.50,252.70,245.50,251.40,251.40,0.00,0.00,250.82,"29,376.00",247.10,"7,368,208.80",185,4.30,7.20,1.74,2.93,0.23,296.83,373.33,708.00,217.20
RHPL,-,273.90,275.00,272.20,274.00,274.00,0.00,0.00,273.32,"20,431.00",273.90,"5,584,198.40",158,0.10,2.80,0.04,1.03,0.25,314.40,340.73,487.30,252.30
RIDI,-,220.50,224.80,220.50,224.80,224.80,0.00,0.00,223.56,"22,759.00",222.00,"5,087,940.50",91,2.80,4.30,1.26,1.95,0.55,245.33,243.85,302.00,203.50
RLFL,-,424.00,424.00,416.00,418.00,418.00,0.00,0.00,418.94,"20,940.00",418.00,"8,772,527.90",120,0.00,8.00,0.00,1.92,-0.22,462.91,482.47,703.80,398.00
RMF1,-,8.91,9.12,8.91,8.94,8.94,0.00,0.00,9.06,"10,845.00",9.07,"98,229.00",9,-0.13,0.21,-1.43,2.36,-1.31,9.54,9.38,11.40,8.38
RMF2,-,9.07,9.09,9.07,9.09,9.09,0.00,0.00,9.08,400.00,9.18,"3,630.00",3,-0.09,0.02,-0.98,0.22,0.17,9.55,9.42,10.58,8.73
RNLI,-,490.00,492.00,486.50,488.00,488.00,0.00,0.00,488.61,"50,292.00",488.00,"24,573,210.10",553,0.00,5.50,0.00,1.13,-0.13,472.73,493.19,593.00,416.00
RSDC,-,620.00,644.00,620.00,644.00,644.00,0.00,0.00,634.93,"7,389.00",623.00,"4,691,466.50",80,21.00,24.00,3.37,3.87,1.41,672.10,678.52,880.00,586.00
RSY,-,9.18,9.38,9.17,9.18,9.18,0.00,0.00,9.23,"11,230.00",9.18,"103,623.40",33,0.00,0.21,0.00,2.29,-0.52,0.00,0.00,10.08,8.58
RURU,-,725.00,730.00,718.10,727.00,727.00,0.00,0.00,723.69,"4,533.00",725.80,"3,280,473.30",45,1.20,11.90,0.17,1.66,0.46,734.27,733.26,853.00,640.00
SADBL,-,378.00,390.00,377.80,389.80,389.80,0.00,0.00,385.95,"46,270.00",379.90,"17,858,075.40",101,9.90,12.20,2.61,3.23,0.99,418.80,415.86,526.50,372.40
SAGAR,-,"1,772.00","1,785.00","1,766.50","1,770.00","1,770.00",0.00,0.00,"1,774.85","21,380.00","1,772.00","37,946,262.00",953,-2.00,18.50,-0.11,1.05,-0.27,0.00,0.00,"2,146.90",319.50
SAGF,-,9.41,9.59,9.41,9.51,9.51,0.00,0.00,9.58,"12,100.00",9.41,"115,899.00",12,0.10,0.18,1.06,1.91,-0.72,9.79,9.69,11.00,8.79
SAHAS,-,538.00,543.00,538.00,543.00,543.00,0.00,0.00,540.87,"46,375.00",538.80,"25,083,021.90",376,4.20,5.00,0.78,0.93,0.39,616.47,581.36,705.00,463.00
SAIL,-,825.10,840.00,825.10,833.90,833.90,0.00,0.00,832.80,"52,517.00",834.10,"43,736,147.90","3,316",-0.20,14.90,-0.02,1.81,0.13,0.00,0.00,930.00,301.70
SALICO,-,590.00,595.00,583.30,594.60,594.60,0.00,0.00,589.00,"1,211.00",590.00,"713,278.10",21,4.60,11.70,0.78,2.01,0.94,653.33,671.71,780.00,570.10
SANIMA,-,310.00,311.90,310.00,311.00,311.00,0.00,0.00,310.57,"15,765.00",310.00,"4,896,171.90",133,1.00,1.90,0.32,0.61,0.14,335.41,326.00,391.00,285.00
SANVI,-,632.00,660.00,631.00,655.00,655.00,0.00,0.00,648.83,"30,784.00",640.00,"19,973,561.00",659,15.00,29.00,2.34,4.60,0.94,0.00,0.00,930.40,359.00
SAPDBL,-,798.00,807.00,793.00,799.90,799.90,0.00,0.00,797.97,"16,034.00",803.00,"12,794,660.40",185,-3.10,14.00,-0.39,1.77,0.24,897.88,949.09,"1,622.70",686.00
SARBTM,-,864.00,870.00,859.00,867.00,867.00,0.00,0.00,868.89,"12,243.00",862.00,"10,637,832.50",81,5.00,11.00,0.58,1.28,-0.22,883.44,868.30,"1,048.00",700.00
SBCF,-,8.88,9.09,8.88,9.02,9.02,0.00,0.00,8.98,"3,600.00",9.06,"32,315.00",15,-0.04,0.21,-0.44,2.36,0.48,9.50,9.42,12.03,8.70
SBD87,-,"1,095.50","1,111.00","1,095.50","1,111.00","1,111.00",0.00,0.00,"1,099.93",35.00,"1,090.10","38,497.50",2,20.90,15.50,1.92,1.41,1.00,"1,056.54","1,038.31","1,139.00","1,019.50"
SBD89,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,245.40","30,625.00",1,-20.40,0.00,-1.64,0.00,0.00,0.00,0.00,"1,225.00","1,112.60"
SBI,-,407.00,410.00,403.20,410.00,410.00,0.00,0.00,406.31,"51,238.00",406.00,"20,818,357.20",171,4.00,6.80,0.99,1.69,0.90,401.32,403.65,460.00,363.00
SBID89,-,"1,136.00","1,136.00","1,136.00","1,136.00","1,136.00",0.00,0.00,"1,136.00",25.00,"1,151.00","28,400.00",1,-15.00,0.00,-1.30,0.00,0.00,"1,100.00","1,074.12","1,215.00","1,039.00"
SBL,-,356.00,356.00,349.00,352.00,352.00,0.00,0.00,350.06,"19,823.00",350.90,"6,939,188.70",91,1.10,7.00,0.31,2.01,0.55,349.16,327.75,408.00,261.00
SBLD2091,-,"1,104.00","1,106.50","1,104.00","1,106.50","1,106.50",0.00,0.00,"1,105.10",215.00,"1,085.00","237,597.50",4,21.50,2.50,1.98,0.23,0.13,0.00,0.00,"1,150.00",825.35
SCB,-,622.10,630.00,622.10,625.00,625.00,0.00,0.00,624.97,"18,432.00",625.10,"11,519,374.90",118,-0.10,7.90,-0.02,1.27,0.01,634.76,633.39,701.00,594.90
SEF,-,9.37,9.39,9.37,9.39,9.39,0.00,0.00,9.39,"45,000.00",9.25,"422,521.56",3,0.14,0.02,1.51,0.21,0.01,9.80,9.82,11.50,8.60
SFCL,-,390.00,392.00,387.10,392.00,392.00,0.00,0.00,389.38,"4,700.00",390.00,"1,830,094.90",35,2.00,4.90,0.51,1.27,0.67,448.07,474.74,734.00,373.10
SFEF,-,9.35,9.35,9.35,9.35,9.35,0.00,0.00,9.35,"1,100.00",9.35,"10,285.00",2,0.00,0.00,0.00,0.00,0.00,9.55,9.48,11.12,8.82
SFMF,-,10.60,10.60,10.60,10.60,10.60,0.00,0.00,10.60,741.00,10.74,"7,854.60",1,-0.14,0.00,-1.30,0.00,0.00,10.27,10.27,11.74,9.40
SGHC,-,424.40,424.40,400.00,415.00,415.00,0.00,0.00,413.36,"18,244.00",433.00,"7,541,259.20",179,-18.00,24.40,-4.16,6.10,0.40,386.93,424.53,649.50,296.00
SGIC,-,461.70,474.80,461.70,474.70,474.70,0.00,0.00,468.71,"10,848.00",466.00,"5,084,523.90",132,8.70,13.10,1.87,2.84,1.26,528.23,553.10,736.40,439.00
SHEL,-,286.50,289.00,285.00,288.90,288.90,0.00,0.00,286.32,"63,060.00",286.50,"18,055,248.80",257,2.40,4.00,0.84,1.40,0.89,294.46,283.83,347.80,227.40
SHINE,-,398.00,399.90,397.00,397.90,397.90,0.00,0.00,398.14,"12,097.00",396.00,"4,816,258.10",81,1.90,2.90,0.48,0.73,-0.06,415.97,415.69,499.00,382.00
SHINED,-,"1,150.00","1,164.90","1,150.00","1,164.90","1,164.90",0.00,0.00,"1,158.71","1,070.00","1,160.00","1,239,823.00",7,4.90,14.90,0.42,1.30,0.53,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,581.00,585.90,576.00,583.90,583.90,0.00,0.00,582.71,"88,046.00",580.00,"51,305,073.30",373,3.90,9.90,0.67,1.72,0.20,579.59,565.05,709.00,495.00
SHL,-,487.00,495.00,483.00,495.00,495.00,0.00,0.00,489.12,"13,058.00",486.00,"6,386,912.40",64,9.00,12.00,1.85,2.48,1.19,544.62,533.53,619.00,455.00
SHLB,-,"1,699.00","1,710.00","1,690.00","1,700.00","1,700.00",0.00,0.00,"1,699.02",410.00,"1,685.00","696,600.00",13,15.00,20.00,0.89,1.18,0.06,"1,875.84","1,966.18","2,907.00","1,672.10"
