Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NABBC,-,991.80,"1,055.00",952.60,"1,040.00","1,013.49","41,114.00","1,012.00","41,668,550.50",317,28.00,102.40,2.77,10.75,2.55,763.52,671.96,"1,433.00",365.10
NABIL,-,502.00,502.00,499.00,499.30,499.90,"43,634.00",501.40,"21,812,724.40",461,-2.10,3.00,-0.42,0.60,-0.12,562.28,525.43,700.00,419.00
NADEP,-,960.00,960.00,926.00,940.00,931.68,939.00,945.00,"874,849.00",22,-5.00,34.00,-0.53,3.67,0.88,"1,004.77",921.45,"1,190.00",500.00
NBF2,-,9.38,9.56,9.10,9.30,9.27,"2,100.00",9.20,"19,475.00",15,0.10,0.46,1.09,5.05,0.28,9.59,9.13,10.63,7.65
NBF3,-,9.55,9.55,9.08,9.31,9.27,"8,350.00",9.38,"77,363.50",32,-0.07,0.47,-0.75,5.18,0.48,8.90,8.41,10.45,7.05
NBL,-,267.00,269.00,265.20,267.70,266.43,"34,854.00",267.10,"9,286,069.80",144,0.60,3.80,0.22,1.43,0.48,272.13,251.62,337.50,195.10
NBLD82,-,"1,125.70","1,125.70","1,125.70","1,125.70","1,127.99",10.00,"1,172.00","11,279.90",2,-46.30,0.00,-3.95,0.00,-0.20,"1,017.04",0.00,"1,174.00",981.00
NBLD85,-,"1,058.00","1,060.00","1,058.00","1,060.00","1,058.56",280.00,"1,050.00","296,398.00",6,10.00,2.00,0.95,0.19,0.14,"1,001.48",958.58,"1,060.00",815.00
NCCD86,-,"1,154.90","1,164.00","1,154.90","1,164.00","1,155.61",142.00,"1,155.00","164,096.50",4,9.00,9.10,0.78,0.79,0.72,"1,024.01",989.17,"1,166.80",890.50
NESDO,-,"2,194.00","2,279.00","2,194.00","2,267.00","2,229.87","1,276.00","2,226.00","2,845,310.50",47,41.00,85.00,1.84,3.87,1.64,"2,256.11","2,123.57","2,641.00","1,492.10"
NFS,-,"1,053.50","1,117.30","1,000.00","1,048.00","1,039.14","83,497.00","1,032.90","86,765,001.90",774,15.10,117.30,1.46,11.73,0.85,"1,383.40","1,095.78","2,614.90",303.00
NGPL,-,254.00,259.00,252.10,253.00,255.51,"63,652.00",253.00,"16,263,528.80",303,0.00,6.90,0.00,2.74,-0.99,409.02,375.22,571.00,210.00
NHDL,-,710.00,710.00,691.60,705.00,702.14,"5,180.00",700.00,"3,637,093.90",37,5.00,18.40,0.71,2.66,0.41,621.25,566.38,773.00,367.50
NHPC,-,210.80,212.90,208.10,211.00,210.38,"47,740.00",208.80,"10,043,387.90",233,2.20,4.80,1.05,2.31,0.30,213.10,191.11,290.00,136.00
NIBD2082,-,"1,151.00","1,151.00","1,151.00","1,151.00","1,151.00",400.00,"1,150.90","460,400.00",2,0.10,0.00,0.01,0.00,0.00,"1,057.14","1,019.91","1,174.40","1,001.00"
NIBD84,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",25.00,"1,043.10","26,250.00",1,6.90,0.00,0.66,0.00,0.00,"1,006.25",961.55,"1,067.00",838.00
NIBLGF,-,8.81,8.81,8.65,8.70,8.74,"1,000.00",8.64,"8,735.00",6,0.06,0.16,0.69,1.85,-0.40,9.17,8.80,10.64,7.69
NIBLSTF,-,8.58,8.77,8.41,8.77,8.62,"3,800.00",8.56,"32,746.00",12,0.21,0.36,2.45,4.28,1.74,8.86,0.00,10.55,7.95
NIBSF2,-,8.35,8.51,8.35,8.51,8.36,"13,036.00",8.50,"108,990.96",19,0.01,0.16,0.12,1.92,1.75,8.51,8.29,9.60,7.05
NICA,-,390.00,390.00,377.40,386.90,384.64,"58,340.00",383.60,"22,439,781.80",321,3.30,12.60,0.86,3.34,0.58,454.79,434.13,573.00,341.60
NICAD8182,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",300.00,"1,056.30","315,000.00",1,-6.30,0.00,-0.60,0.00,0.00,989.12,0.00,"1,060.00",969.00
NICAD8283,-,"1,172.30","1,172.30","1,172.30","1,172.30","1,172.30",107.00,"1,149.40","125,436.10",3,22.90,0.00,1.99,0.00,0.00,"1,124.78","1,098.48","1,262.70","1,000.00"
NICBF,-,9.05,9.05,9.05,9.05,9.05,500.00,9.20,"4,525.00",1,-0.15,0.00,-1.63,0.00,0.00,9.51,9.19,10.50,7.71
NICD88,-,"1,050.00","1,060.00","1,050.00","1,060.00","1,055.00",50.00,"1,047.00","52,750.00",2,13.00,10.00,1.24,0.95,0.47,0.00,0.00,"1,081.70",935.00
NICFC,-,9.00,9.23,9.00,9.10,9.19,"8,450.00",9.11,"77,638.50",17,-0.01,0.23,-0.11,2.56,-0.97,9.54,9.26,10.99,8.13
NICGF,-,10.35,10.56,10.35,10.56,10.53,"6,100.00",10.40,"64,245.00",6,0.16,0.21,1.54,2.03,0.27,10.69,10.32,11.91,8.98
NICGF2,-,8.80,8.82,8.80,8.82,8.81,700.00,8.80,"6,165.00",7,0.02,0.02,0.23,0.23,0.15,8.81,8.55,10.00,7.32
NICL,-,945.00,961.00,942.30,955.00,953.58,"15,073.00",953.00,"14,373,307.30",74,2.00,18.70,0.21,1.98,0.15,986.37,935.66,"1,162.00",800.00
NICLBSL,-,641.90,664.90,641.90,655.90,650.31,"5,649.00",655.00,"3,673,579.60",86,0.90,23.00,0.14,3.58,0.85,733.70,705.00,907.00,520.30
NICSF,-,9.13,9.30,9.13,9.30,9.24,"1,020.00",9.30,"9,429.00",6,0.00,0.17,0.00,1.86,0.60,9.82,9.54,11.45,8.31
NIFRA,-,246.20,250.00,246.10,247.00,247.11,"37,603.00",249.90,"9,292,083.60",445,-2.90,3.90,-1.16,1.58,-0.04,266.06,243.86,366.60,188.10
NIL,-,907.10,925.00,907.10,917.00,914.55,"5,157.00",916.60,"4,716,332.90",50,0.40,17.90,0.04,1.97,0.27,919.53,880.71,"1,050.00",750.00
NIMB,-,220.00,220.90,215.30,217.00,216.65,"87,635.00",217.10,"18,986,196.10",272,-0.10,5.60,-0.05,2.60,0.16,224.34,202.06,295.00,147.40
NIMBD90,-,"1,176.50","1,177.00","1,170.00","1,177.00","1,172.07",180.00,"1,154.00","210,972.50",5,23.00,7.00,1.99,0.60,0.42,0.00,0.00,"1,200.00",999.60
NIMBPO,-,167.00,167.00,162.00,163.00,163.01,"1,545.00",165.00,"251,854.00",6,-2.00,5.00,-1.21,3.09,-0.01,169.82,158.17,222.00,122.80
NLG,-,963.00,982.00,944.00,981.00,970.49,"54,451.00",955.00,"52,843,936.70",271,26.00,38.00,2.72,4.03,1.07,"1,046.57",951.33,"1,382.00",715.30
NLIC,-,771.90,771.90,758.00,760.00,761.82,"23,972.00",759.20,"18,262,390.60",175,0.80,13.90,0.11,1.83,-0.24,796.79,730.36,"1,060.00",566.00
NLICL,-,575.00,580.00,568.20,575.00,573.33,"6,050.00",573.00,"3,468,643.50",59,2.00,11.80,0.35,2.08,0.29,619.05,596.38,776.10,521.30
NLO,-,251.80,251.80,251.80,251.80,256.50,3.00,251.80,769.50,3,0.00,0.00,0.00,0.00,-1.87,0.00,0.00,284.90,230.40
NMB,-,242.00,247.00,241.00,246.00,244.28,"30,400.00",243.20,"7,426,154.60",115,2.80,6.00,1.15,2.49,0.70,248.39,226.91,300.00,162.00
NMB50,-,10.25,10.25,10.25,10.25,10.25,110.00,10.13,"1,127.50",1,0.12,0.00,1.18,0.00,0.00,10.80,10.41,12.54,8.95
NMBMF,-,686.00,696.00,685.00,694.00,688.98,383.00,696.00,"263,880.30",16,-2.00,11.00,-0.29,1.61,0.72,740.21,708.74,918.00,480.00
NMFBS,-,"1,240.00","1,260.00","1,227.00","1,260.00","1,239.28","3,020.00","1,238.00","3,742,611.80",50,22.00,33.00,1.78,2.69,1.64,"1,454.53","1,385.00","1,727.00","1,027.00"
NMLBBL,-,652.00,656.00,650.00,650.40,651.81,"6,818.00",655.00,"4,444,021.70",79,-4.60,6.00,-0.70,0.92,-0.22,764.45,0.00,988.00,599.60
NRIC,-,733.00,740.00,728.20,730.50,731.83,"11,193.00",740.00,"8,191,341.40",184,-9.50,11.80,-1.28,1.62,-0.18,790.96,757.70,"1,052.00",630.10
NRM,-,430.00,430.00,421.50,424.90,424.33,"11,497.00",424.90,"4,878,467.50",195,0.00,8.50,0.00,2.02,0.14,458.20,430.39,580.80,330.40
NRN,-,"1,025.00","1,060.00","1,025.00","1,034.00","1,036.09","95,859.00","1,040.00","99,318,630.20",453,-6.00,35.00,-0.58,3.41,-0.20,927.42,802.48,"1,205.00",445.90
NSIF2,-,10.05,10.25,10.05,10.16,10.24,"20,810.00",10.16,"212,994.40",9,0.00,0.20,0.00,1.99,-0.74,10.77,10.34,12.47,8.57
NTC,-,931.00,931.00,916.00,919.00,919.50,"33,053.00",949.90,"30,392,148.20",526,-30.90,15.00,-3.25,1.64,-0.05,959.70,917.50,"1,214.00",800.00
NUBL,-,689.90,689.90,676.40,683.90,683.91,"6,671.00",680.00,"4,562,393.20",70,3.90,13.50,0.57,2.00,0.00,744.37,716.05,930.20,578.30
NWCL,-,927.00,938.00,913.00,935.00,928.48,"2,995.00",926.10,"2,780,805.90",80,8.90,25.00,0.96,2.74,0.70,"1,007.46",927.37,"1,264.00",342.60
NYADI,-,450.00,495.00,443.00,495.00,474.37,"436,878.00",450.00,"207,243,704.40","1,577",45.00,52.00,10.00,11.74,4.17,351.83,333.43,495.00,260.30
OHL,-,857.00,861.00,851.10,851.50,856.23,"3,643.00",863.00,"3,119,240.70",41,-11.50,9.90,-1.33,1.16,-0.56,953.54,886.99,"1,205.00",704.00
PBD88,-,"1,139.30","1,139.30","1,125.00","1,125.00","1,134.77",79.00,"1,117.00","89,647.20",3,8.00,14.30,0.72,1.27,-0.87,"1,079.66","1,058.70","1,173.00",915.20
PBLD84,-,"1,111.80","1,111.80","1,111.80","1,111.80","1,111.79",32.00,"1,111.80","35,577.30",2,0.00,0.00,0.00,0.00,0.00,"1,045.04","1,010.65","1,130.00",958.39
PCBL,-,256.00,257.00,253.00,255.00,254.33,"46,266.00",257.00,"11,766,767.90",139,-2.00,4.00,-0.78,1.58,0.26,267.80,243.97,329.00,186.00
PFL,-,535.00,538.00,518.50,522.00,525.23,"55,081.00",538.90,"28,930,311.50",443,-16.90,19.50,-3.14,3.76,-0.62,643.78,624.26,795.00,340.00
PHCL,-,527.30,537.80,517.00,537.00,529.11,"72,848.00",517.00,"38,544,769.90",483,20.00,20.80,3.87,4.02,1.47,443.39,397.46,670.00,275.10
PMHPL,-,262.00,269.00,262.00,269.00,266.46,"4,877.00",262.50,"1,299,506.10",50,6.50,7.00,2.48,2.67,0.95,274.47,260.53,340.60,206.00
PMLI,-,508.20,521.00,508.20,517.20,517.35,"8,656.00",512.00,"4,478,143.60",215,5.20,12.80,1.02,2.52,-0.03,575.86,552.73,732.20,473.00
PMLIP,-,270.00,270.00,270.00,270.00,191.15,"2,415,600.00",270.00,"461,742,820.00",28,0.00,0.00,0.00,0.00,29.20,0.00,0.00,296.00,270.00
PPCL,-,277.90,277.90,270.00,273.00,272.51,"22,878.00",273.30,"6,234,532.60",103,-0.30,7.90,-0.11,2.93,0.18,280.95,267.21,367.20,214.00
PPL,-,515.50,535.00,515.00,533.00,525.43,"21,505.00",523.00,"11,299,299.90",183,10.00,20.00,1.91,3.88,1.42,507.02,512.84,683.40,255.00
PRIN,-,949.70,968.40,946.00,965.00,958.62,"5,424.00",960.00,"5,199,553.00",38,5.00,22.40,0.52,2.37,0.66,956.84,897.37,"1,113.00",705.00
PROFL,-,607.00,610.00,580.10,606.00,602.48,"28,922.00",603.00,"17,424,798.50",192,3.00,29.90,0.50,5.15,0.58,610.95,521.17,865.00,295.00
PRSF,-,9.74,9.74,9.74,9.74,9.74,100.00,9.91,974.00,1,-0.17,0.00,-1.72,0.00,0.00,10.05,9.62,11.30,8.17
PRVU,-,230.00,230.60,223.00,226.00,225.18,"216,238.00",230.00,"48,692,823.80",724,-4.00,7.60,-1.74,3.41,0.36,225.54,197.62,297.00,132.00
PSF,-,9.89,9.89,9.66,9.85,9.79,"3,200.00",9.70,"31,313.50",13,0.15,0.23,1.55,2.38,0.66,10.11,9.69,11.10,8.00
RADHI,-,332.00,341.00,328.00,337.90,334.93,"40,935.00",328.00,"13,710,367.30",144,9.90,13.00,3.02,3.96,0.88,372.92,328.06,477.00,216.00
RAWA,-,779.10,820.00,765.00,800.00,778.65,"20,382.00",795.00,"15,870,365.40",101,5.00,55.00,0.63,7.19,2.67,708.26,638.16,950.60,399.90
RBCL,-,"15,599.00","15,599.00","15,288.00","15,333.30","15,374.39",200.00,"15,303.00","3,074,877.00",19,30.30,311.00,0.20,2.03,-0.27,"16,687.08","15,546.85","22,493.90","12,800.00"
RBCLPO,-,"12,100.00","12,100.00","12,100.00","12,100.00","12,100.00",229.00,"12,178.00","2,770,900.00",6,-78.00,0.00,-0.64,0.00,0.00,"12,377.75","11,810.02","16,270.00","9,893.10"
RFPL,-,"1,060.00","1,170.00","1,040.20","1,170.00","1,102.68","79,282.00","1,075.00","87,423,019.50",736,95.00,129.80,8.84,12.48,5.75,612.22,532.89,"1,170.00",249.00
RHGCL,-,539.90,561.80,533.30,554.90,550.53,"56,183.00",532.00,"30,930,245.20",481,22.90,28.50,4.30,5.34,0.79,423.45,396.89,561.80,245.00
RHPL,-,442.50,442.50,426.20,434.90,432.95,"53,489.00",433.90,"23,158,278.60",229,1.00,16.30,0.23,3.82,0.45,392.09,352.23,527.00,260.30
RIDI,-,220.00,221.00,216.00,217.60,218.75,"69,441.00",217.50,"15,190,279.60",221,0.10,5.00,0.05,2.31,-0.53,231.72,211.64,320.00,154.50
RLFL,-,550.00,555.00,540.30,545.10,549.27,"22,947.00",549.00,"12,604,077.30",179,-3.90,14.70,-0.71,2.72,-0.76,596.77,526.59,838.00,339.00
RMF1,-,9.30,9.30,9.30,9.30,9.30,"1,250.00",9.24,"11,625.00",1,0.06,0.00,0.65,0.00,0.00,9.00,8.63,10.19,7.43
RMF2,-,9.00,9.02,9.00,9.02,9.01,700.00,9.08,"6,310.00",3,-0.06,0.02,-0.66,0.22,0.06,9.54,9.18,10.73,7.91
RNLI,-,495.00,503.00,492.10,500.80,498.85,"16,004.00",494.80,"7,983,531.90",412,6.00,10.90,1.21,2.21,0.39,505.27,480.49,612.00,410.00
RSDC,-,671.00,678.00,666.00,678.00,671.22,"7,063.00",674.00,"4,740,851.90",53,4.00,12.00,0.59,1.80,1.00,740.08,711.99,890.00,503.00
RURU,-,666.10,686.00,666.10,678.60,671.49,"7,284.00",674.00,"4,891,141.90",56,4.60,19.90,0.68,2.99,1.05,748.62,700.28,926.80,484.90
SADBL,-,377.00,391.00,376.80,390.10,384.51,"24,065.00",380.00,"9,253,190.20",120,10.10,14.20,2.66,3.77,1.43,418.59,381.71,497.00,285.00
SADBLP,-,209.00,209.00,209.00,209.00,209.00,"33,396.00",209.00,"6,979,764.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209.00,164.00
SAGF,-,9.56,9.56,9.40,9.50,9.51,400.00,9.75,"3,802.00",4,-0.25,0.16,-2.56,1.70,-0.05,9.83,9.50,10.93,8.15
SAHAS,-,475.30,475.30,465.10,465.50,467.84,"68,120.00",466.00,"31,869,365.40",393,-0.50,10.20,-0.11,2.19,-0.50,544.51,535.18,725.00,409.50
SALICO,-,708.50,710.00,701.10,709.80,707.74,"4,789.00",709.00,"3,389,359.20",35,0.80,8.90,0.11,1.27,0.29,761.03,730.32,926.00,602.00
SAMAJ,-,"3,431.00","3,499.00","3,416.10","3,489.00","3,446.15",882.00,"3,500.00","3,039,507.00",34,-11.00,82.90,-0.31,2.43,1.23,"3,186.37","2,814.29","4,181.00",186.80
SANIMA,-,300.00,300.00,294.00,299.00,297.15,"36,139.00",297.90,"10,738,783.80",139,1.10,6.00,0.37,2.04,0.62,319.42,293.92,382.00,228.00
SAPDBL,-,850.80,945.80,850.80,945.00,909.88,"57,134.00",859.90,"51,985,365.10",335,85.10,95.00,9.90,11.17,3.72,640.18,532.88,"1,180.00",237.00
SARBTM,-,711.00,715.00,708.00,713.00,711.50,"20,616.00",714.00,"14,668,218.70",155,-1.00,7.00,-0.14,0.99,0.21,810.36,812.95,"1,083.00",556.00
SBCF,-,9.49,9.67,9.31,9.32,9.52,"19,613.00",9.31,"186,683.71",12,0.01,0.36,0.11,3.87,-2.13,9.09,8.69,10.04,7.33
SBI,-,427.00,428.00,421.00,421.00,423.75,"22,032.00",420.10,"9,336,030.40",83,0.90,7.00,0.21,1.66,-0.65,428.24,381.19,549.00,268.60
SBIBD86,-,"1,135.00","1,136.60","1,135.00","1,136.60","1,135.67",60.00,"1,114.40","68,140.10",5,22.20,1.60,1.99,0.14,0.08,982.42,997.47,"1,136.60",960.00
SBL,-,300.00,300.00,295.50,297.00,297.55,"18,216.00",298.00,"5,420,125.10",79,-1.00,4.50,-0.34,1.52,-0.18,321.57,292.23,380.00,212.20
SBLD89,-,"1,198.50","1,222.00","1,198.50","1,222.00","1,202.42",90.00,"1,175.00","108,217.50",3,47.00,23.50,4.00,1.96,1.60,0.00,0.00,"1,235.00","1,000.00"
SCB,-,666.00,674.00,666.00,671.00,670.46,"12,591.00",669.90,"8,441,782.80",97,1.10,8.00,0.16,1.20,0.08,681.14,634.13,790.00,497.40
SCBD,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",25.00,"1,125.00","28,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SEF,-,9.71,9.71,9.37,9.71,9.41,"7,600.00",9.52,"71,522.00",8,0.19,0.34,2.00,3.63,3.08,9.40,8.95,10.49,7.42
SFCL,-,607.00,607.00,586.60,595.10,596.69,"45,682.00",602.00,"27,258,006.50",374,-6.90,20.40,-1.15,3.48,-0.27,651.66,550.54,"1,117.90",285.50
SFEF,-,9.19,9.38,9.19,9.38,9.35,"3,600.00",9.19,"33,653.00",10,0.19,0.19,2.07,2.07,0.34,9.09,8.70,10.50,7.41
SFMF,-,9.83,10.07,9.83,10.07,9.90,"8,900.00",10.01,"88,074.00",8,0.06,0.24,0.60,2.44,1.73,10.31,10.15,11.99,9.15
SGHC,-,443.50,466.00,443.50,466.00,461.45,"17,309.00",451.30,"7,987,153.00",186,14.70,22.50,3.26,5.07,0.98,416.83,385.15,535.50,261.80
SGIC,-,655.10,677.00,655.10,673.90,667.07,"43,953.00",658.00,"29,319,660.50",333,15.90,21.90,2.42,3.34,1.01,670.80,624.49,817.10,488.00
SHEL,-,233.90,236.60,231.00,236.00,234.01,"59,373.00",231.30,"13,894,043.30",252,4.70,5.60,2.03,2.42,0.84,238.61,214.93,334.40,143.10
SHINE,-,396.90,414.80,396.90,412.50,411.94,"17,376.00",405.00,"7,157,800.30",160,7.50,17.90,1.85,4.51,0.14,472.14,442.06,625.00,353.00
SHIVM,-,520.00,520.00,505.00,506.50,509.20,"36,519.00",510.00,"18,595,359.20",301,-3.50,15.00,-0.69,2.97,-0.53,586.37,559.55,779.90,459.00
SHL,-,465.30,474.80,465.00,471.10,470.16,"17,851.00",470.50,"8,392,805.80",78,0.60,9.80,0.13,2.11,0.20,515.92,489.79,636.50,416.50
SHLB,-,"2,615.00","2,700.00","2,613.00","2,666.00","2,659.98","3,739.00","2,666.30","9,945,664.00",90,-0.30,87.00,-0.01,3.33,0.23,"2,065.82","1,853.98","2,893.00",777.00
SHPC,-,445.00,448.00,438.10,448.00,443.87,"51,728.00",444.00,"22,960,566.10",200,4.00,9.90,0.90,2.26,0.92,501.70,444.72,680.00,316.00
SICL,-,813.00,813.00,787.10,795.00,793.45,"4,020.00",798.00,"3,189,662.70",55,-3.00,25.90,-0.38,3.29,0.20,838.36,790.79,"1,120.00",670.00
SIFC,-,566.00,566.00,550.00,565.00,559.39,"15,350.00",560.50,"8,586,684.00",113,4.50,16.00,0.80,2.91,0.99,607.21,541.04,795.00,336.20
SIGS2,-,9.46,9.80,9.46,9.80,9.55,600.00,9.46,"5,728.00",3,0.34,0.34,3.59,3.59,2.59,9.44,8.99,10.39,7.35
SIGS3,-,9.70,9.71,9.70,9.71,9.71,"2,100.00",9.71,"20,390.00",2,0.00,0.01,0.00,0.10,0.00,9.59,9.25,10.81,7.86
SIKLES,-,815.00,830.00,803.10,824.90,822.91,"9,446.00",812.00,"7,773,232.20",116,12.90,26.90,1.59,3.35,0.24,760.13,683.26,972.00,421.30
SINDU,-,746.90,811.50,717.00,810.00,774.61,"73,145.00",737.80,"56,659,055.60",482,72.20,94.50,9.79,13.18,4.37,667.08,569.34,"1,114.70",265.10
SJCL,-,342.00,345.00,341.00,344.00,343.09,"7,244.00",343.50,"2,485,339.50",99,0.50,4.00,0.15,1.17,0.26,340.79,317.87,442.00,256.00
SJLIC,-,440.00,445.00,436.50,445.00,442.21,"22,302.00",440.00,"9,862,064.70",241,5.00,8.50,1.14,1.95,0.63,482.10,468.26,644.00,395.10
SKBBL,-,793.80,825.00,793.80,805.00,806.36,"8,163.00",810.00,"6,582,331.10",123,-5.00,31.20,-0.62,3.93,-0.17,932.28,894.18,"1,105.00",790.00
SLBBL,-,888.20,913.00,882.10,885.10,889.27,"3,501.00",899.00,"3,113,335.60",39,-13.90,30.90,-1.55,3.50,-0.47,952.72,877.48,"1,250.00",541.00
SLBSL,-,"1,938.50","2,175.80","1,780.20","2,175.00","1,913.18","16,524.00","1,978.00","31,613,468.50",240,197.00,395.60,9.96,22.22,12.04,"1,453.37","1,294.04","2,223.10",720.30
SLCF,-,9.25,9.50,9.25,9.40,9.47,"7,980.00",9.41,"75,537.80",11,-0.01,0.25,-0.11,2.70,-0.70,9.29,8.85,10.60,7.37
SMATA,-,810.00,819.00,810.00,814.00,812.09,"3,104.00",817.90,"2,520,712.80",128,-3.90,9.00,-0.48,1.11,0.24,938.25,910.39,"1,271.00",558.00
SMB,-,"2,847.80","2,944.00","2,634.30","2,760.00","2,739.79","18,349.00","2,905.90","50,272,406.50",439,-145.90,309.70,-5.02,11.76,0.73,"2,131.09","1,911.91","4,026.20",915.00
SMFBS,-,"1,997.00","1,997.00","1,921.00","1,957.90","1,937.27","1,476.00","1,960.00","2,859,416.00",50,-2.10,76.00,-0.11,3.96,1.05,"1,665.89","1,535.78","2,426.40",830.10
SMH,-,"1,019.00","1,035.00","1,001.00","1,025.00","1,015.80","1,810.00","1,000.00","1,838,594.20",44,25.00,34.00,2.50,3.40,0.90,"1,017.65",911.82,"1,283.00",564.00
SMHL,-,"1,285.00","1,409.00","1,265.00","1,409.00","1,331.30","52,185.00","1,285.00","69,473,744.20",505,124.00,144.00,9.65,11.38,5.51,757.67,669.04,"1,409.00",414.10
SMJC,-,519.00,519.00,499.10,512.00,508.78,"16,999.00",510.00,"8,648,754.80",212,2.00,19.90,0.39,3.99,0.63,531.31,479.13,800.00,325.00
SMPDA,-,901.80,942.00,888.80,911.20,915.05,"2,444.00",906.00,"2,236,380.30",47,5.20,53.20,0.57,5.99,-0.42,0.00,0.00,"1,278.90",826.00
SNLI,-,610.00,625.00,610.00,620.00,620.76,"24,774.00",617.00,"15,378,823.40",380,3.00,15.00,0.49,2.46,-0.12,595.09,573.95,708.00,447.20
SONA,-,459.00,459.00,447.00,448.50,449.64,"27,369.00",450.00,"12,306,078.20",350,-1.50,12.00,-0.33,2.68,-0.25,485.80,475.21,624.00,406.10
SPC,-,499.00,500.00,485.00,495.00,491.80,"17,431.00",495.00,"8,572,525.60",135,0.00,15.00,0.00,3.09,0.65,563.35,554.52,766.00,450.00
SPDL,-,325.00,330.00,318.60,325.10,322.87,"45,923.00",319.10,"14,827,002.80",178,6.00,11.40,1.88,3.58,0.69,306.73,283.86,389.00,201.00
SPHL,-,765.10,794.00,765.10,789.00,783.11,"6,091.00",780.00,"4,769,936.60",103,9.00,28.90,1.15,3.78,0.75,687.88,620.70,870.00,443.00
SPIL,-,809.10,809.10,785.20,799.00,790.15,"9,578.00",794.40,"7,568,070.20",71,4.60,23.90,0.58,3.04,1.11,873.03,836.44,"1,076.00",693.00
SPL,-,997.50,997.50,940.00,960.00,951.27,"9,233.00",978.00,"8,783,102.10",96,-18.00,57.50,-1.84,6.12,0.91,876.04,811.68,"1,109.60",619.00
SRBLD83,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",7.00,"1,136.00","7,805.00",1,-21.00,0.00,-1.85,0.00,0.00,"1,022.47","1,013.47","1,152.60",938.00
SRLI,-,420.00,425.00,418.00,422.00,420.99,"38,088.00",420.00,"16,034,507.10",331,2.00,7.00,0.48,1.67,0.24,489.04,473.01,654.00,412.10
SSHL,-,220.00,223.90,219.50,220.40,220.75,"48,699.00",218.00,"10,750,295.20",194,2.40,4.40,1.10,2.00,-0.16,220.14,201.70,281.10,152.50
STC,-,"5,607.00","5,690.00","5,607.00","5,680.00","5,645.01",874.00,"5,680.00","4,933,743.00",38,0.00,83.00,0.00,1.48,0.62,"5,805.74","5,376.87","7,000.00","4,210.00"
SWBBL,-,880.00,880.00,866.00,866.40,870.06,"6,159.00",881.80,"5,358,696.10",64,-15.40,14.00,-1.75,1.62,-0.42,977.72,918.22,"1,232.00",670.00
SWMF,-,776.20,776.20,750.00,757.30,759.66,"3,116.00",761.00,"2,367,086.40",81,-3.70,26.20,-0.49,3.49,-0.31,877.97,852.10,"1,214.80",641.00
SWMFPO,-,250.00,250.00,250.00,250.00,100.00,"1,400.00",250.00,"140,000.00",1,0.00,0.00,0.00,0.00,60.00,0.00,0.00,342.00,196.00
TAMOR,-,491.00,509.00,490.00,500.00,498.55,"23,441.00",490.00,"11,686,558.50",217,10.00,19.00,2.04,3.88,0.29,495.61,457.77,596.00,289.10
TPC,-,512.60,525.00,512.60,525.00,518.01,"18,074.00",515.00,"9,362,554.70",88,10.00,12.40,1.94,2.42,1.33,512.91,508.78,723.00,368.00
TRH,-,"1,055.00","1,080.00","1,040.10","1,079.00","1,067.96","3,408.00","1,057.00","3,639,598.10",43,22.00,39.90,2.08,3.84,1.02,"1,100.43",985.12,"1,538.00",695.10
TSHL,-,795.90,825.00,782.00,820.00,815.68,"5,486.00",812.10,"4,474,844.20",80,7.90,43.00,0.97,5.50,0.53,837.03,730.70,"1,231.00",438.00
TVCL,-,620.40,650.00,609.30,648.70,643.41,"109,721.00",608.30,"70,595,270.30",959,40.40,40.70,6.64,6.68,0.82,505.90,494.31,660.00,361.80
UAIL,-,623.30,658.00,623.30,648.00,637.21,"135,220.00",636.00,"86,163,670.50",218,12.00,34.70,1.89,5.57,1.66,662.29,626.16,837.30,514.00
UHEWA,-,689.90,710.00,685.60,708.00,702.46,"8,316.00",689.80,"5,841,694.00",140,18.20,24.40,2.64,3.56,0.78,564.02,510.58,784.50,315.00
ULBSL,-,"4,194.40","4,400.00","3,950.00","4,400.00","4,167.47","2,048.00","4,280.00","8,534,979.80",109,120.00,450.00,2.80,11.39,5.28,"2,983.65","2,524.65","4,400.00","1,045.00"
ULHC,-,480.00,493.60,476.50,493.50,486.32,"32,378.00",479.90,"15,745,954.90",255,13.60,17.10,2.83,3.59,1.46,429.15,403.91,540.00,268.00
UMHL,-,315.10,322.00,315.00,322.00,319.67,"32,313.00",316.80,"10,329,611.30",135,5.20,7.00,1.64,2.22,0.72,314.31,289.56,394.00,198.00
UMRH,-,618.00,619.80,605.00,616.00,613.66,"57,631.00",606.00,"35,365,627.00",319,10.00,14.80,1.65,2.45,0.38,510.05,460.50,699.80,325.00
UNHPL,-,266.00,275.00,265.60,271.50,271.43,"15,585.00",270.00,"4,230,272.70",81,1.50,9.40,0.56,3.54,0.02,278.88,262.30,346.00,186.00
