Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,206.20,207.00,202.00,204.00,204.20,"2,052.00",210.40,"419,026.90",59,-6.40,5.00,-3.04,2.48,-0.10,240.61,266.25,394.70,192.70
BHPL,-,394.00,402.00,378.20,399.00,390.65,"3,076.00",399.00,"1,201,630.40",39,0.00,23.80,0.00,6.29,2.09,436.73,457.55,677.20,194.30
BNHC,-,346.00,346.00,326.00,334.90,330.21,"3,236.00",343.00,"1,068,556.50",44,-8.10,20.00,-2.36,6.13,1.40,335.74,358.27,484.70,270.10
BNT,-,"11,200.00","11,380.00","11,158.00","11,380.00","11,227.14",70.00,"11,211.00","785,900.00",7,169.00,222.00,1.51,1.99,1.34,"13,274.92","12,972.98","16,200.00","10,500.00"
BPCL,-,295.30,298.90,295.30,297.30,296.07,"2,690.00",295.20,"796,422.40",47,2.10,3.60,0.71,1.22,0.41,315.34,315.53,368.50,292.10
BPW,-,965.00,971.00,951.60,971.00,959.27,355.00,971.00,"340,539.30",13,0.00,19.40,0.00,2.04,1.21,"1,019.43",0.00,"1,710.00",233.10
C30MF,-,7.61,7.86,7.61,7.86,7.77,600.00,7.72,"4,661.00",6,0.14,0.25,1.81,3.29,1.17,0.00,0.00,10.00,7.61
CBBL,-,900.00,902.00,892.00,899.90,898.06,"3,071.00",907.00,"2,757,957.50",67,-7.10,10.00,-0.78,1.12,0.20,937.14,902.45,"1,303.00",727.00
CBLD88,-,949.00,999.00,949.00,999.00,975.48,375.00,930.50,"365,804.00",13,68.50,50.00,7.36,5.27,2.35,895.65,879.97,"1,024.00",813.00
CCBD88,-,960.00,979.20,960.00,979.20,972.34,70.00,945.00,"68,064.00",3,34.20,19.20,3.62,2.00,0.70,890.92,0.00,"1,022.90",816.00
CFCL,-,322.50,322.50,308.00,313.00,311.05,"3,455.00",316.90,"1,074,695.00",29,-3.90,14.50,-1.23,4.71,0.62,337.86,327.12,423.00,275.50
CGH,-,"1,040.10","1,074.00","1,007.00","1,007.00","1,031.21","6,797.00","1,056.00","7,009,165.30",176,-49.00,67.00,-4.64,6.65,-2.40,"1,216.10","1,183.78","1,520.00",979.00
CHCL,-,477.00,480.00,465.00,480.00,472.18,"15,972.00",473.20,"7,541,611.90",90,6.80,15.00,1.44,3.23,1.63,506.19,494.82,594.00,350.10
CHDC,-,885.10,914.80,880.00,889.00,890.25,"4,961.00",900.90,"4,416,525.30",95,-11.90,34.80,-1.32,3.95,-0.14,944.67,871.33,"1,103.00",625.00
CHL,-,213.20,213.20,206.10,211.00,210.24,"1,080.00",209.10,"227,061.50",21,1.90,7.10,0.91,3.44,0.36,242.53,264.20,370.00,194.10
CIT,-,"1,950.00","1,957.00","1,880.00","1,954.00","1,949.42","9,819.00","1,957.00","19,141,311.80",125,-3.00,77.00,-0.15,4.10,0.23,"2,095.57","2,077.02","2,704.00","1,829.60"
CITPO,-,717.00,717.00,717.00,717.00,717.00,"25,000.00",0.00,"17,925,000.00",1,717.00,0.00,0.00,0.00,0.00,0.00,0.00,717.00,717.00
CITY,-,551.20,571.00,550.00,551.10,554.69,"3,032.00",561.00,"1,681,805.00",103,-9.90,21.00,-1.76,3.82,-0.65,0.00,0.00,782.50,111.10
CIZBD86,-,980.00,980.00,961.00,961.00,977.65,250.00,980.00,"244,412.50",3,-19.00,19.00,-1.94,1.98,-1.73,0.00,0.00,"1,040.00",961.00
CLI,-,458.70,473.00,455.00,461.00,464.75,"176,066.00",449.80,"81,826,608.20","3,402",11.20,18.00,2.49,3.96,-0.81,0.00,0.00,508.00,375.00
CMF1,-,8.05,8.06,8.05,8.05,8.05,"53,800.00",8.11,"433,105.00",7,-0.06,0.01,-0.74,0.12,0.00,7.99,7.88,9.40,6.75
CMF2,-,7.18,7.18,7.18,7.18,7.18,125.00,7.32,897.50,1,-0.14,0.00,-1.91,0.00,0.00,8.14,8.06,10.39,6.81
CORBL,-,326.60,335.00,325.00,325.60,327.59,"5,868.00",320.20,"1,922,314.00",54,5.40,10.00,1.69,3.08,-0.61,325.87,316.74,400.00,258.00
CYCL,-,930.00,945.00,910.70,935.00,923.66,919.00,948.00,"848,839.00",56,-13.00,34.30,-1.37,3.77,1.21,"1,257.52",0.00,"2,734.80",910.70
CZBIL,-,164.20,164.20,160.40,160.90,160.83,"14,697.00",161.00,"2,363,774.60",91,-0.10,3.80,-0.06,2.37,0.04,177.03,177.01,224.00,158.90
DDBL,-,670.40,684.00,662.10,683.00,676.12,"5,843.00",684.00,"3,950,573.10",39,-1.00,21.90,-0.15,3.31,1.01,742.70,722.07,"1,178.00",606.70
DHPL,-,143.40,145.50,139.30,139.50,141.84,"10,067.00",140.60,"1,427,882.40",31,-1.10,6.20,-0.78,4.45,-1.68,166.15,183.25,262.00,134.00
DLBS,-,585.10,611.60,585.10,594.00,595.01,439.00,597.00,"261,209.50",25,-3.00,26.50,-0.50,4.53,-0.17,678.58,823.52,"1,662.00",328.20
DOLTI,-,209.00,214.00,205.30,212.00,210.78,"5,400.00",213.00,"1,138,197.00",131,-1.00,8.70,-0.47,4.24,0.58,0.00,0.00,311.00,177.40
DORDI,-,204.50,212.00,204.20,204.30,205.76,"2,966.00",204.20,"610,276.80",96,0.10,7.80,0.05,3.82,-0.71,232.21,252.89,351.90,191.60
EBL,-,465.20,470.00,465.10,470.00,466.59,"6,166.00",468.30,"2,876,994.80",59,1.70,4.90,0.36,1.05,0.73,548.56,536.78,633.00,421.50
EDBL,-,294.00,299.80,294.00,298.70,297.08,985.00,296.20,"292,627.90",8,2.50,5.80,0.84,1.97,0.54,313.55,309.25,396.00,266.40
EHPL,-,320.00,320.00,298.00,314.00,304.22,"6,325.00",314.00,"1,924,180.40",49,0.00,22.00,0.00,7.38,3.12,328.69,355.86,508.00,216.00
ENL,-,798.70,800.00,784.00,795.00,793.95,541.00,798.70,"429,527.00",28,-3.70,16.00,-0.46,2.04,0.13,802.73,750.79,"1,060.00",542.20
FMDBL,-,597.00,597.00,574.00,574.00,576.37,"4,110.00",591.00,"2,368,872.20",42,-17.00,23.00,-2.88,4.01,-0.41,643.94,608.21,781.00,497.20
FOWAD,-,"1,006.00","1,008.00",988.00,988.00,993.94,"1,348.00","1,008.00","1,339,834.00",40,-20.00,20.00,-1.98,2.02,-0.60,"1,229.20","1,236.73","2,679.50",974.00
GBBD85,-,815.00,815.00,815.00,815.00,815.00,25.00,829.50,"20,375.00",1,-14.50,0.00,-1.75,0.00,0.00,816.71,0.00,"1,000.00",744.10
GBBL,-,369.80,372.00,366.10,366.10,367.26,"12,451.00",368.00,"4,572,734.30",83,-1.90,5.90,-0.52,1.61,-0.32,376.25,369.30,419.00,330.00
GBD80/81,-,"1,039.90","1,039.90","1,039.90","1,039.90","1,039.90",115.00,"1,028.00","119,588.50",2,11.90,0.00,1.16,0.00,0.00,980.88,989.18,"1,075.00",953.40
GBIME,-,193.00,195.00,190.00,190.00,191.92,"75,574.00",193.00,"14,504,477.00",366,-3.00,5.00,-1.55,2.63,-1.01,200.38,195.92,241.90,176.00
GBLBS,-,445.00,448.90,440.00,446.90,443.61,"1,544.00",450.90,"684,926.30",29,-4.00,8.90,-0.89,2.02,0.74,519.65,502.79,760.00,427.00
GCIL,-,418.50,428.00,412.00,416.90,418.55,"43,961.00",427.00,"18,400,030.10",582,-10.10,16.00,-2.37,3.88,-0.40,0.00,0.00,581.40,363.10
GFCL,-,394.00,400.00,394.00,398.90,397.95,734.00,401.80,"292,095.40",15,-2.90,6.00,-0.72,1.52,0.24,446.07,446.18,565.00,375.00
GHL,-,123.00,124.90,121.60,122.00,122.69,"21,848.00",123.00,"2,680,526.20",96,-1.00,3.30,-0.81,2.71,-0.57,192.94,213.83,309.00,120.00
GIBF1,-,7.20,7.30,7.20,7.30,7.29,"1,100.00",7.25,"8,015.00",10,0.05,0.10,0.69,1.39,0.19,8.35,8.22,9.70,7.20
GILB,-,748.30,780.00,748.10,780.00,762.28,"1,712.00",754.10,"1,305,019.30",50,25.90,31.90,3.43,4.26,2.27,890.13,854.44,"1,392.00",665.10
GLBSL,-,601.10,601.10,600.10,601.10,600.96,109.00,608.00,"65,504.90",5,-6.90,1.00,-1.13,0.17,0.02,699.91,708.43,"1,011.20",600.10
GLH,-,201.20,205.20,200.00,202.20,201.80,"3,201.00",205.00,"645,959.80",57,-2.80,5.20,-1.37,2.60,0.20,238.00,253.90,370.00,194.60
GMFBS,-,670.00,670.00,670.00,670.00,670.00,14.00,683.00,"9,380.00",1,-13.00,0.00,-1.90,0.00,0.00,725.30,723.57,981.00,641.00
GMFIL,-,327.00,327.00,320.00,326.00,321.75,"5,378.00",327.00,"1,730,390.40",38,-1.00,7.00,-0.31,2.19,1.30,348.82,336.19,427.00,277.00
GRDBL,-,303.90,303.90,284.20,289.00,291.93,"6,767.00",298.00,"1,975,501.40",56,-9.00,19.70,-3.02,6.93,-1.01,300.74,285.05,351.00,0.00
GUFL,-,503.70,519.70,500.00,506.90,503.82,"10,023.00",513.90,"5,049,759.50",86,-7.00,19.70,-1.36,3.94,0.61,531.72,520.27,652.00,454.00
GVL,-,345.60,355.00,343.00,343.00,346.84,"7,740.00",350.00,"2,684,554.80",119,-7.00,12.00,-2.00,3.50,-1.12,377.34,390.76,511.00,286.20
GWFD83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",400.00,"1,080.00","432,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,048.51","1,067.17","1,147.50",990.00
HATHY,-,433.00,444.00,427.00,428.00,433.70,"52,670.00",440.00,"22,842,970.20",643,-12.00,17.00,-2.73,3.98,-1.33,0.00,0.00,449.00,279.50
HBL,-,198.10,201.00,196.10,199.80,199.28,"11,461.00",199.50,"2,284,005.00",86,0.30,4.90,0.15,2.50,0.26,208.82,216.43,369.30,193.00
HDHPC,-,123.00,123.90,120.60,122.50,122.11,"72,985.00",122.00,"8,912,183.30",241,0.50,3.30,0.41,2.74,0.32,140.48,163.06,264.00,116.00
HDL,-,"1,619.00","1,619.00","1,575.00","1,577.00","1,583.04","15,146.00","1,597.00","23,976,760.40",479,-20.00,44.00,-1.25,2.79,-0.38,"2,026.13","2,007.83","4,100.00","1,540.00"
HEI,-,523.20,523.20,509.00,514.00,512.65,"27,065.00",513.00,"13,874,921.40",65,1.00,14.20,0.19,2.79,0.26,554.44,513.72,661.00,351.00
HHL,-,205.00,206.00,201.50,205.40,203.45,"2,843.00",209.00,"578,407.50",84,-3.60,4.50,-1.72,2.23,0.95,225.18,244.25,322.00,170.30
HIDCL,-,161.00,161.10,156.30,157.00,157.31,"18,237.00",158.00,"2,868,827.90",149,-1.00,4.80,-0.63,3.07,-0.20,175.34,180.17,240.00,154.00
HIDCLP,-,99.90,99.90,98.70,99.00,99.17,"29,452.00",99.90,"2,920,660.00",40,-0.90,1.20,-0.90,1.22,-0.17,101.00,100.83,126.40,95.30
HLBSL,-,538.10,556.80,520.00,550.90,526.34,"5,418.00",549.00,"2,851,695.10",74,1.90,36.80,0.35,7.08,4.46,644.28,630.33,"1,018.00",520.00
HLI,-,423.00,424.90,408.00,408.00,415.79,"62,043.00",414.90,"25,796,867.60",473,-6.90,16.90,-1.66,4.14,-1.91,0.00,0.00,574.00,350.00
HPPL,-,204.80,210.30,200.80,201.00,201.72,"5,438.00",208.90,"1,096,950.00",26,-7.90,9.50,-3.78,4.73,-0.36,246.30,260.77,365.00,199.00
HURJA,-,216.00,216.00,212.00,213.90,212.78,"14,006.00",216.00,"2,980,140.60",48,-2.10,4.00,-0.97,1.89,0.53,245.77,269.09,443.40,190.50
ICFC,-,446.00,450.00,436.10,440.00,441.96,"6,459.00",447.50,"2,854,630.20",66,-7.50,13.90,-1.68,3.19,-0.45,470.99,453.56,552.00,391.00
IGI,-,480.00,486.00,475.30,480.00,480.14,"12,764.00",480.00,"6,128,473.00",90,0.00,10.70,0.00,2.25,-0.03,0.00,0.00,615.00,378.20
IHL,-,230.30,235.00,225.80,233.90,231.28,"3,550.00",235.00,"821,038.40",128,-1.10,9.20,-0.47,4.07,1.12,0.00,0.00,352.90,200.20
ILBS,-,594.00,594.60,570.00,570.00,584.21,248.00,583.00,"144,885.00",7,-13.00,24.60,-2.23,4.32,-2.49,644.82,639.19,"1,048.00",545.10
ILI,-,517.10,520.00,503.00,509.90,511.07,"61,770.00",507.00,"31,568,578.40","1,289",2.90,17.00,0.57,3.38,-0.23,0.00,0.00,640.60,444.00
JALPA,-,950.00,952.00,935.00,940.00,945.92,721.00,969.00,"682,007.80",25,-29.00,17.00,-2.99,1.82,-0.63,"1,302.44","1,514.22","3,570.00",920.00
JBBL,-,270.20,274.00,265.00,270.90,268.48,"33,368.00",275.00,"8,958,704.00",151,-4.10,9.00,-1.49,3.40,0.89,296.31,286.56,357.00,249.10
JBLB,-,"1,226.50","1,250.00","1,226.50","1,234.00","1,234.73","1,264.00","1,246.00","1,560,695.90",66,-12.00,23.50,-0.96,1.92,-0.06,"1,455.96","1,503.75","2,990.60","1,226.50"
JFL,-,336.00,336.00,330.00,333.50,331.29,793.00,335.00,"262,711.00",9,-1.50,6.00,-0.45,1.82,0.66,368.12,367.92,484.50,316.70
JOSHI,-,186.20,190.00,183.00,188.10,187.52,"1,340.00",190.00,"251,283.00",23,-1.90,7.00,-1.00,3.83,0.31,232.15,244.40,318.00,178.30
JSLBB,-,825.80,825.80,793.70,797.20,805.57,189.00,809.80,"152,252.00",8,-12.60,32.10,-1.56,4.04,-1.05,939.34,960.03,"1,759.00",785.00
KBL,-,151.00,152.00,149.00,150.80,149.63,"57,332.00",150.40,"8,578,655.00",203,0.40,3.00,0.27,2.01,0.78,161.07,164.73,211.60,149.00
KBLD86,-,"1,027.70","1,027.70","1,027.70","1,027.70","1,027.70",25.00,"1,048.60","25,692.50",1,-20.90,0.00,-1.99,0.00,0.00,975.63,0.00,"1,106.50",837.10
KBSH,-,753.60,761.00,747.00,761.00,749.79,360.00,768.90,"269,923.00",13,-7.90,14.00,-1.03,1.87,1.47,0.00,0.00,969.00,479.00
KDBY,-,7.65,7.85,7.50,7.85,7.67,"4,650.00",7.80,"35,666.00",34,0.05,0.35,0.64,4.67,2.29,8.35,8.27,10.43,7.24
KDL,-,773.00,788.50,761.50,778.00,771.57,"2,580.00",788.00,"1,990,660.50",79,-10.00,27.00,-1.27,3.55,0.83,863.89,0.00,"1,102.00",134.40
KEF,-,7.31,7.53,7.31,7.41,7.40,"3,900.00",7.45,"28,858.00",11,-0.04,0.22,-0.54,3.01,0.14,8.30,8.22,10.35,6.91
KKHC,-,180.00,184.10,177.00,180.00,179.58,"1,819.00",180.00,"326,653.00",16,0.00,7.10,0.00,4.01,0.23,191.26,205.65,288.00,158.00
KLBSL,-,656.60,670.00,643.50,670.00,648.64,184.00,670.00,"119,349.10",7,0.00,26.50,0.00,4.12,3.19,718.78,694.49,"1,054.10",539.00
KMCDB,-,555.00,559.40,526.00,550.00,537.81,915.00,562.90,"492,096.10",25,-12.90,33.40,-2.29,6.35,2.22,647.20,653.56,"1,127.00",526.00
KPCL,-,319.00,319.00,312.70,312.70,318.22,540.00,313.00,"171,838.00",7,-0.30,6.30,-0.10,2.01,-1.76,343.94,355.09,432.00,272.40
KRBL,-,271.10,299.00,271.10,279.90,277.89,"5,115.00",275.60,"1,421,424.20",50,4.30,27.90,1.56,10.29,0.72,276.32,272.32,339.00,234.10
KSBBL,-,296.90,296.90,288.00,293.40,290.50,"12,169.00",291.10,"3,535,138.40",54,2.30,8.90,0.79,3.09,0.99,315.43,311.41,381.00,275.00
LBBL,-,386.00,387.60,377.00,379.90,381.56,"7,601.00",380.00,"2,900,225.80",52,-0.10,10.60,-0.03,2.81,-0.44,389.68,369.74,454.00,305.00
LEC,-,139.00,147.00,139.00,145.00,143.58,"114,866.00",141.00,"16,492,158.70",183,4.00,8.00,2.84,5.76,0.98,205.47,225.84,318.00,138.00
LICN,-,"1,388.00","1,405.00","1,386.00","1,399.90","1,394.92","1,685.00","1,388.00","2,350,447.60",29,11.90,19.00,0.86,1.37,0.36,"1,442.09","1,403.09","1,800.00","1,238.00"
LLBS,-,626.30,638.00,580.00,637.00,593.97,"2,123.00",639.00,"1,260,987.90",49,-2.00,58.00,-0.31,10.00,6.76,736.68,734.54,"1,357.00",580.00
LSL,-,175.00,178.00,175.00,178.00,176.95,"9,493.00",177.00,"1,679,782.60",67,1.00,3.00,0.56,1.71,0.59,0.00,0.00,196.80,172.10
LUK,-,8.00,8.00,7.85,7.87,7.89,800.00,7.85,"6,314.00",4,0.02,0.15,0.25,1.91,-0.29,8.44,8.31,9.61,7.49
LVF2,-,7.56,7.69,7.56,7.63,7.60,"1,700.00",7.70,"12,924.00",15,-0.07,0.13,-0.91,1.72,0.36,0.00,0.00,10.00,7.09
MAKAR,-,236.00,240.00,228.00,238.00,234.56,"4,320.00",240.00,"1,013,291.00",101,-2.00,12.00,-0.83,5.26,1.45,258.36,0.00,351.00,213.10
MANDU,-,500.00,510.00,485.20,486.00,495.45,"29,374.00",506.00,"14,553,289.70",343,-20.00,24.80,-3.95,5.11,-1.94,0.00,0.00,545.00,373.20
MBJC,-,255.00,262.00,255.00,261.00,260.50,"5,140.00",259.60,"1,338,988.60",218,1.40,7.00,0.54,2.75,0.19,287.01,292.17,363.00,203.40
MBL,-,184.20,187.00,182.00,184.00,184.05,"45,434.00",184.90,"8,362,031.80",213,-0.90,5.00,-0.49,2.75,-0.03,234.60,231.77,283.00,182.00
MBLD2085,-,"1,050.50","1,050.50","1,050.50","1,050.50","1,050.50",10.00,"1,071.90","10,505.00",1,-21.40,0.00,-2.00,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,-,239.00,243.00,231.40,233.00,236.84,"6,745.00",242.10,"1,597,480.00",120,-9.10,11.60,-3.76,5.01,-1.65,0.00,0.00,307.00,165.20
MDB,-,399.80,399.80,393.00,396.00,394.12,550.00,392.00,"216,768.40",13,4.00,6.80,1.02,1.73,0.47,399.75,388.69,441.00,350.30
MEHL,-,205.20,209.00,199.00,199.60,202.51,"13,131.00",208.00,"2,659,117.30",356,-8.40,10.00,-4.04,5.03,-1.46,0.00,0.00,272.20,175.00
MEL,-,169.30,169.30,161.90,164.00,163.96,"15,325.00",166.00,"2,512,639.00",474,-2.00,7.40,-1.20,4.57,0.03,0.00,0.00,275.40,149.00
MEN,-,468.10,468.10,429.90,434.90,436.59,"831,350.00",477.60,"362,957,624.10","1,997",-42.70,38.20,-8.94,8.89,-0.39,843.55,814.74,"1,092.00",429.90
MERO,-,485.00,485.00,478.00,479.00,480.70,"2,625.00",482.00,"1,261,850.00",24,-3.00,7.00,-0.62,1.46,-0.36,566.18,561.73,945.00,464.60
MFIL,-,507.90,507.90,493.00,500.00,499.04,"13,869.00",498.20,"6,921,140.80",82,1.80,14.90,0.36,3.02,0.19,509.69,485.22,587.00,367.10
MHCL,-,237.90,237.90,223.10,226.00,228.54,"13,359.00",234.00,"3,053,010.10",254,-8.00,14.80,-3.42,6.63,-1.12,204.77,0.00,274.40,141.00
MHL,-,341.10,361.90,336.20,343.00,344.57,"10,670.00",348.00,"3,676,603.00",90,-5.00,25.70,-1.44,7.64,-0.46,307.57,326.88,418.10,242.10
MHNL,-,185.00,185.00,181.70,183.00,182.75,"9,062.00",187.80,"1,656,048.90",36,-4.80,3.30,-2.56,1.82,0.14,217.62,241.38,356.90,169.00
MKHC,-,197.40,205.10,194.00,200.00,201.42,"1,873.00",201.30,"377,269.00",81,-1.30,11.10,-0.65,5.72,-0.71,220.38,0.00,367.50,174.40
MKHL,-,247.50,254.00,244.60,250.00,248.31,"8,657.00",252.50,"2,149,589.70",117,-2.50,9.40,-0.99,3.84,0.68,269.53,0.00,335.00,224.00
MKJC,-,334.40,339.50,326.70,339.50,331.43,897.00,339.60,"297,295.50",20,-0.10,12.80,-0.03,3.92,2.38,359.29,379.97,554.00,293.20
MKLB,-,546.00,556.50,535.20,536.10,543.28,181.00,545.60,"98,333.80",14,-9.50,21.30,-1.74,3.98,-1.34,672.67,675.72,"1,050.00",535.20
MLBBL,-,679.00,706.30,657.00,706.30,667.19,"1,674.00",692.00,"1,116,872.00",33,14.30,49.30,2.07,7.50,5.54,817.05,793.88,"1,249.00",657.00
MLBL,-,294.90,302.00,294.90,299.00,298.63,"5,462.00",300.90,"1,631,136.60",62,-1.90,7.10,-0.63,2.41,0.12,317.43,314.48,388.90,281.00
MLBS,-,606.90,606.90,571.40,606.60,578.72,260.00,595.00,"150,468.00",17,11.60,35.50,1.95,6.21,4.60,697.39,720.99,"1,256.00",570.10
MLBSL,-,"1,590.00","1,590.00","1,555.00","1,562.00","1,566.42",698.00,"1,589.00","1,093,360.30",25,-27.00,35.00,-1.70,2.25,-0.28,"1,860.22","1,897.25","4,329.60","1,538.60"
MMF1,-,6.83,7.00,6.83,6.97,6.91,"2,600.00",6.95,"17,978.00",12,0.02,0.17,0.29,2.49,0.79,7.23,7.24,8.65,6.65
MMFDB,-,483.10,501.00,483.10,485.20,488.28,"2,391.00",492.00,"1,167,478.00",64,-6.80,17.90,-1.38,3.71,-0.63,626.81,618.89,"1,026.00",483.10
MMKJL,-,276.20,285.00,276.20,281.00,278.76,"11,359.00",280.00,"3,166,397.70",569,1.00,8.80,0.36,3.19,0.80,0.00,0.00,299.90,225.00
MNBBL,-,382.00,384.00,375.30,375.30,377.43,"7,618.00",376.90,"2,875,265.00",79,-1.60,8.70,-0.42,2.32,-0.57,395.01,394.05,480.00,368.10
MPFL,-,281.00,281.00,272.40,275.00,275.10,"3,418.00",276.00,"940,282.70",29,-1.00,8.60,-0.36,3.16,-0.04,314.14,315.59,430.00,261.00
MPFLPO,-,150.00,150.00,150.00,150.00,150.00,"40,113.00",150.00,"6,016,950.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,181.00,150.00
MSHL,-,343.00,345.00,339.00,342.00,342.90,"2,860.00",349.90,"980,681.00",113,-7.90,6.00,-2.26,1.77,-0.26,0.00,0.00,394.50,294.20
MSLB,-,702.00,741.50,700.10,741.50,709.44,250.00,713.50,"177,360.50",12,28.00,41.40,3.92,5.91,4.32,792.42,795.14,"1,280.00",658.60
MSLBP,-,275.10,275.10,275.10,275.10,275.10,"1,000.00",424.00,"275,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,424.00,275.10
NABIL,-,504.00,510.00,502.00,502.10,503.44,"34,084.00",502.00,"17,159,415.80",404,0.10,8.00,0.02,1.59,-0.27,585.71,593.91,900.60,498.00
NADEP,-,475.00,483.00,466.20,477.00,470.95,838.00,483.90,"394,656.40",35,-6.90,16.80,-1.43,3.60,1.27,547.23,546.61,"1,011.00",455.00
NBF2,-,7.31,7.31,7.03,7.03,7.19,"1,605.00",7.45,"11,533.05",4,-0.42,0.28,-5.64,3.98,-2.21,8.40,8.32,9.55,7.03
NBF3,-,6.95,7.14,6.95,7.14,7.02,"8,700.00",7.09,"61,073.00",27,0.05,0.19,0.71,2.73,1.68,7.22,7.25,8.25,6.74
NBL,-,238.90,239.00,236.00,236.00,236.76,"18,503.00",236.50,"4,380,841.70",135,-0.50,3.00,-0.21,1.27,-0.32,250.09,252.22,307.00,236.00
NBLD82,-,974.80,974.80,974.80,974.80,974.80,50.00,974.80,"48,740.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,010.00",911.50
NBLD85,-,844.00,844.00,844.00,844.00,844.00,10.00,829.00,"8,440.00",1,15.00,0.00,1.81,0.00,0.00,792.38,809.80,860.00,730.00
NBLD87,-,831.00,832.00,831.00,832.00,831.75,100.00,817.00,"83,175.00",3,15.00,1.00,1.84,0.12,0.03,775.44,0.00,869.00,711.00
NESDO,-,"1,421.00","1,448.00","1,421.00","1,426.00","1,428.35",270.00,"1,436.00","385,655.00",20,-10.00,27.00,-0.70,1.90,-0.16,"1,863.38","1,980.00","3,540.00","1,421.00"
NFS,-,291.00,292.00,286.00,288.60,289.16,"3,371.00",288.80,"974,745.00",20,-0.20,6.00,-0.07,2.10,-0.19,308.47,301.87,390.00,240.40
NGPL,-,195.00,199.40,195.00,197.00,195.65,"10,235.00",197.00,"2,002,460.60",61,0.00,4.40,0.00,2.26,0.69,221.05,234.83,340.00,185.80
