Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,28.57,480.20,498.90,480.20,488.00,488.00,0.00,0.00,489.43,"1,263.00",490.00,"618,155.70",25,-2.00,18.70,-0.41,3.89,-0.29,527.17,541.79,690.00,455.00
MANDU,26.49,829.00,830.00,821.20,826.10,826.10,0.00,0.00,827.55,"1,625.00",821.10,"1,344,773.50",46,5.00,8.80,0.61,1.07,-0.18,819.97,818.17,970.00,766.50
MATRI,23.54,860.00,890.00,860.00,885.00,885.00,0.00,0.00,870.74,122.00,865.00,"106,230.30",11,20.00,30.00,2.31,3.49,1.61,953.15,966.82,"1,347.00",853.60
MBJC,24.16,280.20,286.00,280.20,282.50,282.50,0.00,0.00,283.13,"12,800.00",283.00,"3,624,099.40",198,-0.50,5.80,-0.18,2.07,-0.22,290.83,290.90,362.00,270.00
MBL,32.34,248.00,250.00,247.00,248.00,248.00,0.00,0.00,247.78,"15,920.00",248.00,"3,944,680.00",60,0.00,3.00,0.00,1.21,0.09,240.59,234.94,284.00,205.00
MBLD87,21.61,"1,107.00","1,107.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,107.00",5.00,"1,107.00","5,535.00",1,0.00,0.00,0.00,0.00,0.00,"1,066.62","1,035.49","1,169.00","1,039.50"
MBLEF,47.53,9.93,10.20,9.90,10.15,10.15,0.00,0.00,9.91,"175,700.00",10.15,"1,742,019.00",26,0.00,0.30,0.00,3.03,2.32,10.00,9.67,10.80,8.59
MCHL,40.36,343.30,343.30,318.20,320.00,320.00,0.00,0.00,322.76,"8,332.00",327.10,"2,689,248.20",80,-7.10,25.10,-2.17,7.89,-0.86,392.71,427.19,584.00,294.50
MDB,24.02,603.00,603.00,595.00,595.00,595.00,0.00,0.00,597.48,"6,281.00",603.00,"3,752,778.00",25,-8.00,8.00,-1.33,1.34,-0.42,615.11,605.00,729.70,530.50
MEHL,29.33,356.10,360.10,355.00,356.40,356.40,0.00,0.00,356.87,"7,141.00",359.00,"2,548,417.30",54,-2.60,5.10,-0.72,1.44,-0.13,425.60,425.24,519.00,355.00
MEL,30.38,235.00,240.00,235.00,237.90,237.90,0.00,0.00,236.90,"9,641.00",239.90,"2,283,922.40",89,-2.00,5.00,-0.83,2.13,0.42,268.93,275.28,350.00,216.00
MEN,29.26,585.60,599.00,585.60,590.00,590.00,0.00,0.00,592.07,"36,726.00",594.00,"21,744,198.00",151,-4.00,13.40,-0.67,2.29,-0.35,591.85,602.96,683.40,535.00
MERO,23.82,719.90,720.00,713.00,713.00,713.00,0.00,0.00,715.30,"2,729.00",719.90,"1,952,045.00",32,-6.90,7.00,-0.96,0.98,-0.32,737.65,754.67,"1,000.00",700.00
MFIL,31.76,764.00,784.90,760.00,768.00,768.00,0.00,0.00,770.30,"55,136.00",766.20,"42,471,030.40",141,1.80,24.90,0.23,3.28,-0.30,789.69,732.25,938.00,545.00
MFLD85,33.70,"1,102.00","1,102.00","1,102.00","1,102.00","1,102.00",0.00,0.00,"1,102.00",30.00,"1,102.00","33,060.00",1,0.00,0.00,0.00,0.00,0.00,"1,103.98","1,081.80","1,203.00","1,052.60"
MHCL,31.76,343.50,344.20,337.50,344.00,344.00,0.00,0.00,339.00,"15,331.00",344.70,"5,197,146.30",93,-0.70,6.70,-0.20,1.99,1.45,371.77,384.77,515.10,325.00
MHL,28.86,503.90,503.90,492.10,492.10,492.10,0.00,0.00,494.72,"7,170.00",501.90,"3,547,117.10",53,-9.80,11.80,-1.95,2.40,-0.53,510.95,503.69,664.00,445.00
MHNL,24.78,256.20,262.00,256.10,258.80,258.80,0.00,0.00,258.34,"5,044.00",259.00,"1,303,059.80",47,-0.20,5.90,-0.08,2.30,0.18,268.35,262.31,324.00,226.00
MKCL,29.62,"1,192.00","1,200.00","1,180.40","1,182.00","1,182.00",0.00,0.00,"1,183.19","1,892.00","1,199.00","2,238,586.40",51,-17.00,19.60,-1.42,1.66,-0.10,"1,349.67","1,391.84","1,900.00","1,180.40"
MKHC,40.25,315.50,324.50,315.50,318.50,318.50,0.00,0.00,319.71,"14,268.00",322.50,"4,561,565.20",101,-4.00,9.00,-1.24,2.85,-0.38,338.35,356.04,503.40,299.60
MKHL,44.04,500.00,520.00,500.00,505.00,505.00,0.00,0.00,503.21,"28,999.00",509.90,"14,592,506.50",136,-4.90,20.00,-0.96,4.00,0.36,714.46,734.64,"1,027.00",490.00
MKJC,23.59,480.00,489.00,480.00,485.00,485.00,0.00,0.00,483.52,"4,004.00",486.00,"1,936,008.90",40,-1.00,9.00,-0.21,1.88,0.31,517.46,533.27,635.00,469.40
MLBBL,22.71,"1,184.00","1,184.00","1,151.20","1,170.00","1,170.00",0.00,0.00,"1,159.35",516.00,"1,178.00","598,225.60",21,-8.00,32.80,-0.68,2.85,0.91,"1,314.76","1,373.40","1,690.00","1,143.00"
MLBL,25.34,360.00,363.50,357.10,357.60,357.60,0.00,0.00,358.85,"13,856.00",362.00,"4,972,227.50",68,-4.40,6.40,-1.22,1.79,-0.35,373.50,376.86,468.60,348.90
MLBS,25.83,"1,237.90","1,245.00","1,200.00","1,231.00","1,231.00",0.00,0.00,"1,215.13",312.00,"1,202.00","379,119.50",16,29.00,45.00,2.41,3.75,1.29,"1,396.07","1,443.17","1,900.00","1,165.90"
MLBSL,26.80,"1,810.00","1,810.00","1,745.00","1,745.00","1,745.00",0.00,0.00,"1,753.89",635.00,"1,769.90","1,113,720.70",29,-24.90,65.00,-1.41,3.72,-0.51,"1,876.40","1,938.23","2,435.50","1,700.00"
MMF1,43.76,9.45,9.58,9.40,9.58,9.58,0.00,0.00,9.48,"33,464.00",9.58,"317,110.00",31,0.00,0.18,0.00,1.91,1.08,9.27,9.13,10.16,8.22
MMKJL,23.19,498.00,499.80,488.00,493.00,493.00,0.00,0.00,491.76,880.00,498.00,"432,748.00",30,-5.00,11.80,-1.00,2.42,0.25,557.76,571.24,699.90,473.00
MNBBL,20.41,373.90,373.90,370.00,371.50,371.50,0.00,0.00,370.72,"6,663.00",372.10,"2,470,128.50",73,-0.60,3.90,-0.16,1.05,0.21,369.88,379.10,503.00,340.10
MNBBLP,31.46,236.20,236.20,236.20,236.20,236.20,0.00,0.00,236.20,"12,005.00",236.20,"2,835,581.00",1,0.00,0.00,0.00,0.00,0.00,214.09,262.63,256.00,236.20
MNMF1,18.24,9.76,9.98,9.76,9.98,9.98,0.00,0.00,9.87,"2,900.00",10.00,"28,633.00",15,-0.02,0.22,-0.20,2.25,1.07,9.64,9.42,10.40,8.53
MPFL,16.22,610.00,618.00,610.00,613.00,613.00,0.00,0.00,611.62,"6,491.00",618.80,"3,969,994.90",53,-5.80,8.00,-0.94,1.31,0.23,634.48,606.62,744.00,491.00
MSHL,24.12,667.50,680.00,660.70,680.00,680.00,0.00,0.00,672.06,452.00,688.00,"303,772.60",18,-8.00,19.30,-1.16,2.92,1.17,780.41,821.91,955.00,647.40
MSLB,24.86,"1,215.00","1,249.00","1,215.00","1,224.00","1,224.00",0.00,0.00,"1,227.01",668.00,"1,223.30","819,640.00",26,0.70,34.00,0.06,2.80,-0.25,"1,302.79","1,342.39","1,710.00","1,089.90"
NABBC,28.44,852.70,862.50,820.00,838.00,838.00,0.00,0.00,833.56,"4,795.00",852.00,"3,996,903.10",75,-14.00,42.50,-1.64,5.18,0.53,"1,257.50","1,119.04","1,835.00",662.00
NABIL,23.75,505.40,539.00,505.40,532.00,532.00,0.00,0.00,530.59,"23,502.00",532.00,"12,469,846.60",316,0.00,33.60,0.00,6.65,0.27,515.03,514.18,563.00,471.00
NABILD2089,39.21,"1,092.00","1,092.00","1,092.00","1,124.70","1,124.70",0.00,0.00,"1,102.90",15.00,"1,125.00","16,543.50",2,-0.30,0.00,-0.03,0.00,1.94,0.00,0.00,"1,154.00","1,000.00"
NADEP,28.27,749.00,750.00,745.00,749.00,749.00,0.00,0.00,748.48,"1,671.00",743.50,"1,250,714.50",21,5.50,5.00,0.74,0.67,0.07,782.03,779.90,"1,046.00",696.00
NBF2,35.24,10.00,10.20,10.00,10.20,10.20,0.00,0.00,10.17,850.00,9.85,"8,644.00",3,0.35,0.20,3.55,2.00,0.30,9.84,9.74,11.10,8.89
NBF3,25.68,10.05,10.05,9.77,9.95,9.95,0.00,0.00,9.98,"34,400.00",10.05,"343,281.00",23,-0.10,0.28,-1.00,2.87,-0.29,9.66,9.55,10.67,8.35
NBL,21.97,254.00,271.50,254.00,265.70,265.70,0.00,0.00,267.35,"29,487.00",267.00,"7,883,491.10",134,-1.30,17.50,-0.49,6.89,-0.62,258.82,254.57,313.00,225.40
NBLD82,47.53,"1,060.00","1,080.00","1,060.00","1,080.00","1,080.00",0.00,0.00,"1,079.92","30,304.00","1,056.00","32,725,820.00",5,24.00,20.00,2.27,1.89,0.01,"1,076.23","1,044.50","1,140.00","1,042.50"
NBLD85,18.08,"1,045.90","1,053.40","1,045.90","1,053.40","1,053.40",0.00,0.00,"1,047.46",60.00,"1,065.00","62,847.50",4,-11.60,7.50,-1.09,0.72,0.56,"1,051.96","1,043.74","1,187.00","1,010.50"
NCCD86,39.04,"1,210.00","1,210.00","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,210.00",88.00,"1,154.00","106,480.00",1,56.00,0.00,4.85,0.00,0.00,"1,122.90","1,091.67","1,230.00","1,052.00"
NESDO,28.12,"1,525.00","1,537.00","1,502.10","1,525.00","1,525.00",0.00,0.00,"1,513.15","1,227.00","1,525.20","1,856,629.60",38,-0.20,34.90,-0.01,2.32,0.78,"1,543.65","1,535.31","1,879.00","1,380.10"
NFS,22.75,614.00,614.00,595.00,595.00,595.00,0.00,0.00,599.05,"12,481.00",605.00,"7,476,728.50",81,-10.00,19.00,-1.65,3.19,-0.68,621.50,630.77,851.00,555.00
NGPL,30.42,449.90,449.90,421.10,424.00,424.00,0.00,0.00,424.51,"92,554.00",428.50,"39,290,324.20",310,-4.50,28.80,-1.05,6.84,-0.12,433.71,417.84,502.00,343.00
NHDL,27.52,648.00,648.00,632.10,634.00,634.00,0.00,0.00,636.40,"4,794.00",632.00,"3,050,893.50",30,2.00,15.90,0.32,2.52,-0.38,660.05,668.92,796.00,615.00
NHPC,27.73,280.10,287.00,280.00,281.00,281.00,0.00,0.00,282.42,"229,727.00",280.00,"64,879,979.40",520,1.00,7.00,0.36,2.50,-0.51,253.96,234.50,340.00,178.60
NIBLGF,42.73,9.35,9.50,9.35,9.50,9.50,0.00,0.00,9.47,"8,720.00",9.35,"82,600.00",14,0.15,0.15,1.60,1.60,0.29,9.34,9.16,11.81,8.24
NIBLSTF,42.07,9.35,9.50,9.07,9.33,9.33,0.00,0.00,9.15,"9,160.00",9.35,"83,803.20",16,-0.02,0.43,-0.21,4.74,1.94,9.11,8.91,10.85,8.02
NIBSF2,30.67,9.03,9.10,9.03,9.10,9.10,0.00,0.00,9.07,"4,800.00",9.06,"43,528.00",9,0.04,0.07,0.44,0.78,0.35,9.15,8.96,11.13,8.10
NICA,27.00,336.00,338.00,333.00,333.10,333.10,0.00,0.00,334.40,"40,859.00",335.00,"13,663,323.10",183,-1.90,5.00,-0.57,1.50,-0.39,347.35,340.26,428.40,304.50
NICAD2091,20.65,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,060.00","26,250.00",1,-10.00,0.00,-0.94,0.00,0.00,"1,067.09",0.00,"1,102.60","1,005.20"
NICAD85/86,36.64,"1,264.00","1,264.00","1,264.00","1,264.00","1,264.00",0.00,0.00,"1,264.00",200.00,"1,217.90","252,800.00",1,46.10,0.00,3.79,0.00,0.00,"1,118.55","1,092.41","1,264.00","1,060.00"
NICD83/84,26.97,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,042.80","26,250.00",1,7.20,0.00,0.69,0.00,0.00,"1,066.86","1,038.04","1,145.00","1,042.80"
NICFC,39.30,9.39,9.67,9.39,9.39,9.39,0.00,0.00,9.40,"2,100.00",9.45,"19,747.00",16,-0.06,0.28,-0.63,2.98,-0.14,9.26,9.14,10.40,8.37
NICGF2,27.64,9.22,9.50,9.22,9.50,9.50,0.00,0.00,9.48,"9,508.00",9.50,"90,109.00",10,0.00,0.28,0.00,3.04,0.24,9.34,9.13,10.13,8.33
NICL,23.13,539.90,539.90,527.00,531.00,531.00,0.00,0.00,530.23,"22,503.00",531.00,"11,931,877.90",104,0.00,12.90,0.00,2.45,0.14,508.92,519.34,699.90,475.00
NICLBSL,30.52,566.00,573.00,566.00,570.00,570.00,0.00,0.00,567.80,"2,794.00",570.00,"1,586,425.40",67,0.00,7.00,0.00,1.24,0.39,577.50,575.15,764.00,535.00
NICSF,22.25,9.30,9.57,9.28,9.30,9.30,0.00,0.00,9.46,"7,150.00",9.30,"67,659.00",13,0.00,0.29,0.00,3.13,-1.75,9.14,9.01,9.99,8.04
NIFRA,28.06,257.50,258.00,256.10,256.50,256.50,0.00,0.00,256.95,"45,354.00",258.60,"11,653,579.80",387,-2.10,1.90,-0.81,0.74,-0.17,267.05,268.73,328.10,249.90
NIFRAGED,24.28,"1,039.20","1,039.20","1,039.20","1,039.20","1,039.20",0.00,0.00,"1,039.20",50.00,"1,039.00","51,960.00",1,0.20,0.00,0.02,0.00,0.00,"1,037.47",0.00,"1,200.20",948.00
NIFRAUR85/86,24.49,"1,065.00","1,065.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,062.50",50.00,"1,041.10","53,125.00",2,18.90,5.00,1.82,0.47,-0.24,991.21,0.00,"1,128.00",980.00
NIL,22.93,663.00,663.00,638.00,640.00,640.00,0.00,0.00,647.15,"5,473.00",648.00,"3,541,869.80",73,-8.00,25.00,-1.23,3.92,-1.12,629.51,626.30,783.90,562.00
NIMB,24.66,200.00,200.00,193.00,195.20,195.20,0.00,0.00,194.73,"83,902.00",195.50,"16,338,396.60",347,-0.30,7.00,-0.15,3.63,0.24,199.27,199.85,247.00,184.20
NIMBD90,28.35,"1,204.00","1,205.00","1,204.00","1,205.00","1,205.00",0.00,0.00,"1,204.53",75.00,"1,169.00","90,340.00",3,36.00,1.00,3.08,0.08,0.04,"1,206.45","1,179.09","1,425.00","1,140.00"
NIMBPO,37.83,147.00,147.00,146.10,146.10,146.10,0.00,0.00,146.99,"1,010.00",147.00,"148,461.00",2,-0.90,0.90,-0.61,0.62,-0.61,156.74,158.58,184.50,142.00
NLG,21.07,649.00,649.00,611.00,612.00,612.00,0.00,0.00,613.00,"6,673.00",618.90,"4,090,519.80",70,-6.90,38.00,-1.11,6.22,-0.16,652.76,679.43,976.20,547.60
NLIC,33.05,759.00,761.00,750.00,759.00,759.00,0.00,0.00,756.12,"24,217.00",759.00,"18,310,913.80",160,0.00,11.00,0.00,1.47,0.38,778.74,783.36,890.00,702.00
NLICL,27.32,578.00,587.60,574.10,580.00,580.00,0.00,0.00,577.66,"1,706.00",579.00,"985,482.30",27,1.00,13.50,0.17,2.35,0.40,592.60,595.40,691.00,539.00
NMB,24.65,230.00,243.90,230.00,242.90,242.90,0.00,0.00,240.20,"26,596.00",242.10,"6,388,278.40",120,0.80,13.90,0.33,6.04,1.11,244.81,244.64,283.00,230.00
NMB50,19.03,10.70,10.70,10.70,10.70,10.70,0.00,0.00,10.70,"1,500.00",10.46,"16,050.00",1,0.24,0.00,2.29,0.00,0.00,10.45,10.49,11.93,9.75
NMBD2085,29.04,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",25.00,"1,160.00","29,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,044.42",0.00,"1,188.00","1,107.50"
NMBHF2,33.09,9.64,9.92,9.64,9.73,9.73,0.00,0.00,9.68,"32,810.00",9.64,"317,633.60",30,0.09,0.28,0.93,2.90,0.50,9.56,9.36,10.20,8.42
NMBMF,22.06,635.00,638.00,635.00,635.30,635.30,0.00,0.00,636.97,229.00,640.00,"145,866.00",6,-4.70,3.00,-0.73,0.47,-0.26,670.27,672.71,835.00,596.00
NMFBS,24.16,"1,130.00","1,135.00","1,105.00","1,124.00","1,124.00",0.00,0.00,"1,121.10","3,395.00","1,130.00","3,806,149.90",44,-6.00,30.00,-0.53,2.71,0.26,"1,158.90","1,196.94","1,504.00","1,051.90"
NMIC,21.61,"1,013.10","1,047.90","1,000.00","1,015.00","1,015.00",0.00,0.00,"1,009.90","4,712.00","1,027.00","4,758,630.70",128,-12.00,47.90,-1.17,4.79,0.50,"1,203.23","1,235.23","1,770.00",965.00
NMLBBL,24.87,575.10,580.00,573.00,576.80,576.80,0.00,0.00,575.62,"4,371.00",578.00,"2,516,022.80",50,-1.20,7.00,-0.21,1.22,0.21,625.20,632.59,807.00,565.00
NRIC,23.49,"1,001.00","1,001.30",971.00,974.00,974.00,0.00,0.00,982.28,"56,050.00",996.00,"55,057,059.90",479,-22.00,30.30,-2.21,3.12,-0.85,"1,135.27","1,229.79","1,842.00",865.00
NRM,21.15,338.00,344.00,332.00,335.00,335.00,0.00,0.00,337.17,"8,074.00",337.00,"2,722,328.90",94,-2.00,12.00,-0.59,3.61,-0.65,412.76,422.38,590.00,331.10
NRN,39.02,"1,499.40","1,499.40","1,392.10","1,399.00","1,399.00",0.00,0.00,"1,406.93","50,365.00","1,428.00","70,860,235.80",372,-29.00,107.30,-2.03,7.71,-0.57,"1,474.63","1,625.23","2,444.00","1,306.00"
NSIF2,17.59,10.80,10.81,10.61,10.81,10.81,0.00,0.00,10.78,"2,400.00",10.70,"25,872.00",8,0.11,0.20,1.03,1.89,0.28,10.69,10.54,11.93,9.75
NSY,30.04,9.79,9.79,9.41,9.50,9.50,0.00,0.00,9.49,"2,850.00",9.60,"27,034.50",20,-0.10,0.38,-1.04,4.04,0.15,0.00,0.00,10.19,9.06
NTC,33.80,848.60,850.00,848.00,849.00,849.00,0.00,0.00,849.38,"6,115.00",848.50,"5,193,961.60",119,0.50,2.00,0.06,0.24,-0.04,872.13,866.18,942.50,762.50
NUBL,23.84,649.80,650.00,645.00,645.00,645.00,0.00,0.00,648.88,"2,128.00",641.10,"1,380,806.70",28,3.90,5.00,0.61,0.78,-0.60,696.77,716.47,854.40,637.00
NWCL,28.49,770.00,780.00,766.00,770.30,770.30,0.00,0.00,770.64,"2,889.00",769.00,"2,226,389.00",24,1.30,14.00,0.17,1.83,-0.04,839.42,833.58,"1,045.00",740.20
NYADI,18.85,396.00,400.00,393.00,397.00,397.00,0.00,0.00,396.02,"2,080.00",398.00,"823,712.00",47,-1.00,7.00,-0.25,1.78,0.25,402.26,402.28,510.00,354.00
OHL,24.63,693.00,700.00,693.00,699.90,699.90,0.00,0.00,698.21,"1,593.00",692.00,"1,112,244.00",8,7.90,7.00,1.14,1.01,0.24,710.30,718.71,948.00,633.10
OMPL,29.10,"1,131.00","1,149.00","1,100.00","1,133.00","1,133.00",0.00,0.00,"1,114.97","7,282.00","1,149.00","8,119,179.10",170,-16.00,49.00,-1.39,4.45,1.59,"1,264.01","1,248.94","1,590.00","1,079.00"
PBD84,36.66,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00",25.00,"1,079.00","26,975.00",1,0.00,0.00,0.00,0.00,0.00,"1,104.47","1,087.52","1,182.00","1,070.20"
PBD88,24.76,"1,179.30","1,179.30","1,179.30","1,201.00","1,201.00",0.00,0.00,"1,179.73",51.00,"1,145.00","60,166.00",3,56.00,0.00,4.89,0.00,1.77,"1,211.85","1,188.98","1,279.90","1,099.70"
PBLD84,47.53,"1,103.90","1,103.90","1,075.00","1,154.00","1,154.00",0.00,0.00,"1,075.04","20,965.00","1,138.00","22,538,218.50",9,16.00,28.90,1.41,2.69,6.84,"1,109.14","1,099.31","1,158.40","1,062.10"
PBLD87,32.62,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",50.00,"1,095.00","54,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,072.05","1,054.36","1,147.00","1,021.30"
PCBL,29.91,225.00,238.90,225.00,236.30,236.30,0.00,0.00,236.88,"18,640.00",236.00,"4,415,396.90",84,0.30,13.90,0.13,6.18,-0.24,243.86,244.76,290.00,225.00
PCIL,27.13,740.00,745.00,730.00,740.00,740.00,0.00,0.00,734.78,"27,384.00",740.00,"20,121,102.20","1,164",0.00,15.00,0.00,2.05,0.71,0.00,0.00,"1,280.00",300.00
PFL,22.04,374.00,375.00,370.00,373.90,373.90,0.00,0.00,371.73,"3,251.00",375.00,"1,208,479.20",47,-1.10,5.00,-0.29,1.35,0.58,381.65,383.59,475.50,352.80
PHCL,24.92,315.00,319.00,312.00,313.10,313.10,0.00,0.00,314.13,"80,074.00",318.60,"25,153,684.10",249,-5.50,7.00,-1.73,2.24,-0.33,299.48,321.94,564.00,249.70
PMHPL,34.55,335.00,340.00,331.20,332.00,332.00,0.00,0.00,333.97,"7,475.00",334.00,"2,496,459.50",40,-2.00,8.80,-0.60,2.66,-0.59,345.15,344.58,468.00,287.00
PMLI,25.68,460.00,465.00,460.00,464.00,464.00,0.00,0.00,460.97,"5,906.00",460.70,"2,722,478.50",112,3.30,5.00,0.72,1.09,0.65,488.06,488.38,572.00,445.00
PPCL,24.18,374.00,385.20,365.00,366.00,366.00,0.00,0.00,366.84,"5,166.00",365.00,"1,895,084.10",43,1.00,20.20,0.27,5.53,-0.23,379.49,360.70,462.00,284.10
PPL,22.30,332.50,354.50,332.50,347.10,347.10,0.00,0.00,349.12,"12,302.00",350.00,"4,294,929.10",106,-2.90,22.00,-0.83,6.62,-0.58,359.87,349.11,428.40,263.20
PRIN,30.21,700.50,708.00,697.00,708.00,708.00,0.00,0.00,699.95,"14,920.00",702.40,"10,443,201.70",64,5.60,11.00,0.80,1.58,1.14,699.80,697.33,960.30,630.00
PROFL,20.72,448.00,448.00,440.00,446.90,446.90,0.00,0.00,444.08,"3,876.00",448.00,"1,721,265.00",27,-1.10,8.00,-0.25,1.82,0.63,460.15,463.82,589.20,421.40
PRSF,24.55,12.77,12.85,12.62,12.80,12.80,0.00,0.00,12.75,"118,307.00",12.77,"1,508,030.77",25,0.03,0.23,0.23,1.82,0.42,11.93,11.43,13.61,9.85
PRVU,31.10,194.00,195.00,192.10,193.30,193.30,0.00,0.00,193.04,"53,852.00",193.20,"10,395,390.80",264,0.10,2.90,0.05,1.51,0.14,196.06,197.16,250.90,179.90
PSF,19.54,12.16,12.16,12.13,12.14,12.14,0.00,0.00,12.15,"7,700.00",12.19,"93,574.00",10,-0.05,0.03,-0.41,0.25,-0.10,11.58,11.21,13.00,9.91
PURE,27.00,910.00,910.00,891.50,892.00,892.00,0.00,0.00,894.15,"5,520.00",910.00,"4,935,715.70",88,-18.00,18.50,-1.98,2.08,-0.24,977.46,927.92,"1,327.90",710.00
RADHI,25.21,780.00,780.00,730.10,738.00,738.00,0.00,0.00,733.47,"43,219.00",742.90,"31,699,711.70",141,-4.90,49.90,-0.66,6.83,0.61,801.28,780.19,940.00,618.80
RAWA,26.00,502.00,502.00,477.00,483.00,483.00,0.00,0.00,481.47,"67,332.00",494.00,"32,418,539.10",320,-11.00,25.00,-2.23,5.24,0.32,674.19,694.30,872.00,463.10
RBBF40,40.10,9.40,9.52,9.40,9.52,9.52,0.00,0.00,9.46,"2,200.00",9.36,"20,820.00",14,0.16,0.12,1.71,1.28,0.59,0.00,0.00,10.20,8.98
RBCL,23.61,"14,700.00","14,937.90","14,510.00","14,790.00","14,790.00",0.00,0.00,"14,687.73",70.00,"14,700.00","1,028,141.00",7,90.00,427.90,0.61,2.95,0.69,"15,134.00","15,133.86","16,900.00","14,350.00"
RBCLPO,33.36,"11,700.00","11,700.00","11,700.00","11,700.00","11,700.00",0.00,0.00,"11,700.00",28.00,"11,600.20","327,600.00",3,99.80,0.00,0.86,0.00,0.00,"12,037.58","12,224.86","13,530.00","11,250.00"
RFPL,24.67,359.00,360.90,358.20,360.00,360.00,0.00,0.00,359.55,"10,267.00",361.50,"3,691,501.30",95,-1.50,2.70,-0.41,0.75,0.12,385.45,376.11,785.00,306.00
RHGCL,28.57,281.00,285.80,280.10,282.00,282.00,0.00,0.00,281.02,"8,412.00",281.50,"2,363,940.90",56,0.50,5.70,0.18,2.03,0.35,286.06,277.82,448.30,217.20
RHPL,34.17,265.00,270.00,265.00,269.40,269.40,0.00,0.00,267.95,"12,451.00",266.70,"3,336,240.50",93,2.70,5.00,1.01,1.89,0.54,283.78,282.09,457.00,252.30
RIDI,21.34,349.00,349.00,342.50,344.00,344.00,0.00,0.00,343.78,"140,339.00",345.00,"48,246,353.60",311,-1.00,6.50,-0.29,1.90,0.06,310.20,283.69,393.00,203.50
RLEL,25.13,901.10,908.90,892.00,905.00,905.00,0.00,0.00,898.42,"4,634.00",903.80,"4,163,263.00",246,1.20,16.90,0.13,1.89,0.73,0.00,0.00,"1,592.30",300.00
RLFL,20.27,455.00,463.00,453.20,459.90,459.90,0.00,0.00,457.75,"13,939.00",458.80,"6,380,592.30",84,1.10,9.80,0.24,2.16,0.47,449.74,446.69,558.00,398.00
RMF1,39.14,10.00,10.05,9.90,10.05,10.05,0.00,0.00,9.93,"5,135.00",9.81,"50,996.50",9,0.24,0.15,2.45,1.52,1.18,9.63,9.51,11.40,8.65
RMF2,45.74,10.20,10.30,10.20,10.30,10.30,0.00,0.00,10.21,"4,700.00",10.20,"47,970.00",6,0.10,0.10,0.98,0.98,0.91,9.90,9.72,10.71,8.78
RNLI,21.85,457.30,461.00,457.30,458.70,458.70,0.00,0.00,459.18,"8,074.00",459.60,"3,707,402.80",196,-0.90,3.70,-0.20,0.81,-0.10,470.49,470.42,526.00,416.00
RSDC,35.44,656.50,663.00,653.10,660.00,660.00,0.00,0.00,655.86,"2,167.00",655.10,"1,421,259.20",33,4.90,9.90,0.75,1.52,0.63,667.11,659.61,880.00,578.70
RSML,25.64,"3,331.00","3,579.00","3,320.00","3,350.00","3,350.00",0.00,0.00,"3,340.78","14,771.00","3,399.00","49,346,632.80",341,-49.00,259.00,-1.44,7.80,0.28,0.00,0.00,"5,049.00",300.00
RSY,22.75,10.21,10.31,10.20,10.22,10.22,0.00,0.00,10.27,"5,060.00",10.22,"51,941.60",23,0.00,0.11,0.00,1.08,-0.44,9.97,9.67,10.70,8.58
RURU,27.99,646.00,650.00,645.00,645.00,645.00,0.00,0.00,646.78,"2,493.00",646.00,"1,612,434.10",31,-1.00,5.00,-0.15,0.78,-0.28,671.79,692.89,853.00,631.00
SABBL,23.88,"1,035.80","1,105.00","1,035.80","1,065.00","1,065.00",0.00,0.00,"1,079.49","6,872.00","1,090.30","7,418,264.10",242,-25.30,69.20,-2.32,6.68,-1.36,0.00,0.00,"2,000.00",300.00
SADBL,23.32,412.00,412.00,408.30,410.00,410.00,0.00,0.00,409.72,"12,856.00",410.90,"5,267,310.10",36,-0.90,3.70,-0.22,0.91,0.07,415.71,413.39,526.50,376.00
SAGAR,33.95,"1,700.00","1,700.00","1,660.10","1,666.00","1,666.00",0.00,0.00,"1,666.88","2,941.00","1,689.00","4,902,281.50",75,-23.00,39.90,-1.36,2.40,-0.05,"1,873.71",0.00,"2,439.00",319.50
SAGF,32.07,10.00,10.20,10.00,10.20,10.20,0.00,0.00,10.12,500.00,10.10,"5,060.00",5,0.10,0.20,0.99,2.00,0.78,10.02,9.84,11.31,8.79
SAHAS,39.02,695.00,695.00,659.00,664.00,664.00,0.00,0.00,664.42,"55,858.00",662.60,"37,113,304.40",375,1.40,36.00,0.21,5.46,-0.06,602.15,610.78,716.60,533.00
