Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MFIL,-,677.00,685.00,670.00,670.50,670.00,0.50,0.00,675.14,"14,819.00",677.88,"10,004,854.70",131,-7.38,15.00,-1.09,2.24,-0.69,622.26,643.42,900.00,560.00
MHCL,-,450.00,467.00,448.30,449.36,450.00,-0.64,0.00,450.91,"21,276.00",450.67,"9,593,570.90",195,-1.31,18.70,-0.29,4.17,-0.35,497.45,509.26,655.00,355.10
MHL,-,551.00,559.90,542.00,543.34,543.00,0.34,0.00,548.35,"56,223.00",552.13,"30,830,105.90",360,-8.79,17.90,-1.59,3.30,-0.92,656.73,725.34,"1,088.00",542.00
MHNL,-,270.00,274.90,262.00,263.11,266.80,-3.69,-0.01,265.40,"34,483.00",266.35,"9,151,951.60",124,-3.24,12.90,-1.22,4.92,-0.87,269.83,270.53,366.90,234.00
MKCL,-,"1,641.00","1,665.10","1,620.50","1,623.19","1,626.00",-2.81,0.00,"1,642.90","11,050.00","1,664.78","18,154,053.60",139,-41.59,44.60,-2.50,2.75,-1.21,"1,586.63","1,580.94","1,900.00","1,230.10"
MKHC,-,480.00,483.00,447.00,462.52,464.00,-1.48,0.00,464.84,"49,461.00",479.06,"22,991,664.70",341,-16.54,36.00,-3.45,8.05,-0.50,476.01,491.19,627.00,307.40
MKHL,-,804.00,819.00,804.00,811.16,810.10,1.06,0.00,812.10,"2,981.00",819.41,"2,420,858.00",93,-8.25,15.00,-1.01,1.87,-0.12,754.11,715.99,"1,027.00",450.80
MKJC,-,570.00,570.00,560.10,564.09,565.00,-0.91,0.00,563.72,"45,159.00",562.01,"25,456,888.80",159,2.08,9.90,0.37,1.77,0.07,541.24,546.57,632.00,402.00
MLBBL,-,"1,550.00","1,581.00","1,541.00","1,543.89","1,541.10",2.79,0.00,"1,552.41","2,141.00","1,558.01","3,323,702.50",41,-14.12,40.00,-0.91,2.60,-0.55,"1,555.90","1,601.44","2,019.00","1,360.00"
MLBL,-,400.00,406.00,393.00,396.42,395.20,1.22,0.00,399.52,"59,149.00",398.96,"23,630,920.70",295,-2.54,13.00,-0.64,3.31,-0.78,398.88,398.70,498.00,358.00
MLBLD89,-,"1,196.50","1,196.50","1,196.50","1,196.50","1,196.50",0.00,0.00,"1,196.50",30.00,"1,200.50","35,895.00",1,-4.00,0.00,-0.33,0.00,0.00,0.00,0.00,"1,260.00","1,130.00"
MLBS,-,"1,618.00","1,621.20","1,590.00","1,600.00","1,600.00",0.00,0.00,"1,600.26","1,292.00","1,621.02","2,067,537.00",38,-21.02,31.20,-1.30,1.96,-0.02,"1,734.76","1,875.86","2,530.00","1,380.00"
MLBSL,-,"2,242.00","2,244.00","2,180.00","2,184.51","2,182.00",2.51,0.00,"2,202.33","3,578.00","2,282.32","7,879,948.20",122,-97.81,64.00,-4.29,2.94,-0.82,"2,265.14","2,280.58","2,648.70","1,950.00"
MMF1,-,9.38,9.54,9.30,9.50,9.51,-0.01,0.00,9.48,"103,110.00",9.39,"977,848.53",55,0.11,0.24,1.17,2.58,0.17,8.91,8.90,9.85,7.85
MMKJL,-,577.20,624.00,575.30,588.33,590.00,-1.67,0.00,587.00,"4,092.00",588.91,"2,401,987.50",75,-0.58,48.70,-0.10,8.47,0.23,638.44,664.32,890.40,451.80
MNBBL,-,452.00,467.50,447.10,457.44,457.00,0.44,0.00,458.96,"416,950.00",444.48,"191,361,859.50","1,389",12.96,20.40,2.92,4.56,-0.33,382.38,382.88,503.00,349.00
MNMF1,-,9.05,9.19,8.90,9.01,9.01,0.00,0.00,9.02,"19,019.00",9.19,"171,562.20",36,-0.18,0.29,-1.96,3.26,-0.12,9.23,0.00,10.42,8.67
MPFL,-,625.00,625.00,603.10,604.62,605.00,-0.38,0.00,606.95,"7,269.00",613.36,"4,411,889.80",76,-8.74,21.90,-1.42,3.63,-0.38,628.27,656.04,936.90,549.00
MSHL,-,889.90,908.00,872.50,876.72,876.00,0.72,0.00,882.79,"2,586.00",881.15,"2,282,886.80",46,-4.43,35.50,-0.50,4.07,-0.69,907.58,933.78,"1,180.00",808.50
MSLB,-,"1,544.00","1,570.00","1,500.50","1,539.22","1,560.00",-20.78,-0.01,"1,548.16","18,401.00","1,544.06","28,487,750.30",210,-4.84,69.50,-0.31,4.63,-0.58,"1,300.65","1,382.79","1,851.00","1,130.20"
NABBC,-,"1,527.10","1,600.00","1,520.00","1,520.22","1,535.00",-14.78,-0.01,"1,539.86","14,294.00","1,558.21","22,010,811.00",91,-37.99,80.00,-2.44,5.26,-1.29,"1,671.70","1,501.76","2,060.00",530.00
NABIL,-,525.00,528.00,519.00,521.21,521.10,0.11,0.00,521.72,"63,880.00",523.82,"33,327,526.40",514,-2.61,9.00,-0.50,1.73,-0.10,499.91,503.26,682.00,474.10
NADEP,-,860.00,865.00,840.00,851.96,850.00,1.96,0.00,847.53,"8,753.00",863.45,"7,418,404.00",90,-11.49,25.00,-1.33,2.98,0.52,883.38,915.05,"1,190.00",775.00
NBF2,-,10.10,10.44,10.10,10.42,10.44,-0.02,0.00,10.40,"21,490.00",10.26,"223,433.00",12,0.16,0.34,1.56,3.37,0.22,9.89,9.73,11.10,8.70
NBF3,-,10.00,10.15,10.00,10.12,10.12,0.00,0.00,10.09,"85,442.00",10.05,"862,158.77",64,0.07,0.15,0.70,1.50,0.29,9.64,9.52,10.53,8.14
NBL,-,265.00,265.00,254.00,256.10,256.10,0.00,0.00,258.39,"303,542.00",266.21,"78,432,295.50",994,-10.11,11.00,-3.80,4.33,-0.89,261.39,262.83,337.50,239.20
NBLD82,-,"1,069.10","1,075.00","1,069.10","1,075.00","1,075.00",0.00,0.00,"1,074.32","2,855.00","1,090.00","3,067,191.00",4,-15.00,5.90,-1.38,0.55,0.06,"1,035.46",0.00,"1,248.00","1,022.00"
NESDO,-,"1,690.30","1,715.00","1,649.00","1,650.45","1,649.00",1.45,0.00,"1,661.48","5,145.00","1,690.26","8,548,298.10",114,-39.81,66.00,-2.36,4.00,-0.67,"1,781.86","1,955.97","2,641.00","1,470.50"
NFS,-,720.00,731.80,718.00,720.25,720.00,0.25,0.00,724.10,"28,707.00",724.62,"20,786,596.00",247,-4.37,13.80,-0.60,1.92,-0.53,691.85,807.27,"2,111.40",576.00
NGPL,-,403.80,415.10,403.80,404.39,405.00,-0.61,0.00,407.72,"311,336.00",412.01,"126,936,823.50",909,-7.62,11.30,-1.85,2.80,-0.82,356.77,345.78,571.00,250.00
NHDL,-,707.00,725.00,707.00,714.32,714.00,0.32,0.00,715.99,"5,190.00",705.76,"3,715,977.00",85,8.56,18.00,1.21,2.55,-0.23,758.77,765.26,"1,002.60",520.00
NHPC,-,214.00,215.00,208.00,208.48,208.00,0.48,0.00,209.90,"93,318.00",211.90,"19,587,504.60",344,-3.42,7.00,-1.61,3.37,-0.68,217.92,219.31,279.00,195.20
NIBLGF,-,9.15,9.50,9.05,9.50,9.50,0.00,0.00,9.19,"8,600.00",9.33,"79,067.00",17,0.17,0.45,1.82,4.97,3.22,8.87,8.86,10.25,7.84
NIBLSTF,-,8.90,9.00,8.39,8.60,8.60,0.00,0.00,8.55,"38,225.00",8.85,"326,947.68",31,-0.25,0.61,-2.82,7.27,0.54,8.55,8.66,10.08,7.85
NIBSF2,-,8.99,9.00,8.91,8.95,8.95,0.00,0.00,8.99,"24,800.00",9.05,"222,956.00",17,-0.10,0.09,-1.10,1.01,-0.45,8.54,8.55,9.60,7.65
NICA,-,358.40,358.40,340.00,348.64,349.50,-0.86,0.00,350.60,"256,794.00",365.66,"90,033,152.60","1,381",-17.02,18.40,-4.65,5.41,-0.56,369.11,377.20,564.00,333.00
NICAD8283,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,080.00","26,750.00",1,-10.00,0.00,-0.93,0.00,0.00,"1,115.68","1,121.44","1,239.30","1,032.50"
NICBF,-,9.70,9.70,9.14,9.32,9.32,0.00,0.00,9.59,"21,200.00",9.70,"203,266.00",6,-0.38,0.56,-3.92,6.13,-2.88,9.35,9.36,10.60,8.49
NICD88,-,"1,021.20","1,039.00","1,019.20","1,039.00","1,039.00",0.00,0.00,"1,035.15",244.00,"1,040.00","252,576.00",4,-1.00,19.80,-0.10,1.94,0.37,"1,041.57",0.00,"1,100.00",980.00
NICFC,-,9.20,9.25,9.20,9.25,9.25,0.00,0.00,9.20,"26,128.00",9.38,"240,456.10",26,-0.13,0.05,-1.39,0.54,0.51,9.31,9.30,10.99,8.13
NICGF2,-,8.80,8.97,8.70,8.87,8.87,0.00,0.00,8.88,"10,300.00",8.76,"91,435.00",24,0.11,0.27,1.26,3.10,-0.08,8.78,8.82,9.98,8.20
NICL,-,604.00,610.00,603.00,603.38,603.50,-0.12,0.00,603.90,"4,744.00",601.01,"2,864,885.50",79,2.37,7.00,0.39,1.16,-0.09,767.26,840.97,"1,162.00",570.00
NICLBSL,-,658.00,662.00,640.80,642.03,645.00,-2.97,0.00,650.33,"18,467.00",664.11,"12,009,599.80",244,-22.08,21.20,-3.32,3.31,-1.29,653.97,664.35,905.00,602.00
NICSF,-,9.35,9.35,9.07,9.09,9.09,0.00,0.00,9.30,"12,200.00",9.23,"113,449.00",17,-0.14,0.28,-1.52,3.09,-2.30,9.22,9.30,11.45,8.49
NIFRA,-,277.60,289.00,277.60,279.75,280.00,-0.25,0.00,282.03,"218,909.00",283.19,"61,739,682.30","1,069",-3.44,11.40,-1.21,4.11,-0.82,283.33,275.73,356.90,240.10
NIFRAGED,-,975.10,975.10,975.10,975.10,975.10,0.00,0.00,975.10,25.00,972.10,"24,377.50",1,3.00,0.00,0.31,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,704.20,715.00,690.00,708.31,713.00,-4.69,-0.01,700.34,"35,317.00",704.20,"24,733,850.90",249,4.11,25.00,0.58,3.62,1.13,732.14,790.56,"1,050.00",663.50
NIMB,-,216.00,216.00,211.50,211.63,211.90,-0.27,0.00,212.56,"212,474.00",216.15,"45,162,626.20",716,-4.52,4.50,-2.09,2.13,-0.44,216.34,217.07,295.00,201.00
NIMBD90,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",51.00,"1,165.00","59,670.00",1,5.00,0.00,0.43,0.00,0.00,"1,126.30","1,100.61","1,251.00","1,045.00"
NIMBPO,-,164.20,165.00,164.00,164.06,164.00,0.06,0.00,164.09,"6,858.00",167.00,"1,125,320.00",10,-2.94,1.00,-1.76,0.61,-0.02,160.55,162.29,222.00,147.70
NLG,-,825.00,825.00,805.00,805.17,805.00,0.17,0.00,811.52,"13,039.00",813.21,"10,581,467.10",131,-8.04,20.00,-0.99,2.48,-0.79,846.98,897.76,"1,382.00",738.10
NLIC,-,784.15,797.00,783.80,784.24,786.00,-1.76,0.00,788.47,"27,400.00",784.15,"21,604,112.30",307,0.09,13.20,0.01,1.68,-0.54,775.83,779.24,"1,020.00",710.00
NLICL,-,615.00,625.90,597.00,600.12,605.00,-4.88,-0.01,603.03,"34,583.00",615.55,"20,854,590.30",201,-15.43,28.90,-2.51,4.84,-0.48,624.52,614.38,759.40,551.00
NMB,-,254.00,254.00,246.00,246.41,246.10,0.31,0.00,248.85,"78,582.00",252.33,"19,555,486.80",308,-5.92,8.00,-2.35,3.25,-0.99,250.98,249.30,300.00,230.00
NMB50,-,11.11,11.25,11.11,11.25,11.25,0.00,0.00,11.19,"2,689.00",11.30,"30,088.35",5,-0.05,0.14,-0.44,1.26,0.54,10.70,10.61,12.54,9.57
NMBD89/90,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,215.00",364.00,"1,215.00","442,260.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,230.00","1,068.40"
NMBHF2,-,9.00,9.05,8.92,9.01,9.01,0.00,0.00,9.01,"6,550.00",9.05,"59,024.50",28,-0.04,0.13,-0.44,1.46,-0.02,0.00,0.00,10.00,8.16
NMBMF,-,736.00,736.00,720.00,720.11,720.00,0.11,0.00,721.41,"3,426.00",732.76,"2,471,563.40",47,-12.65,16.00,-1.73,2.22,-0.18,731.55,729.26,876.00,646.80
NMFBS,-,"1,316.00","1,337.90","1,290.00","1,312.44","1,310.00",2.44,0.00,"1,305.66","11,077.00","1,312.59","14,462,821.80",104,-0.15,47.90,-0.01,3.71,0.52,"1,273.38","1,299.34","1,650.00","1,161.00"
NMIC,-,"1,512.00","1,519.00","1,476.00","1,480.45","1,480.00",0.45,0.00,"1,493.50","12,339.00","1,514.59","18,428,288.80",454,-34.14,43.00,-2.25,2.91,-0.88,0.00,0.00,"2,703.30",302.30
NMLBBL,-,715.00,715.00,685.10,688.76,686.10,2.66,0.00,693.00,"7,106.00",703.67,"4,924,487.70",98,-14.91,29.90,-2.12,4.36,-0.62,671.81,678.36,925.00,608.20
NRIC,-,"1,593.00","1,632.00","1,573.00","1,582.61","1,575.00",7.61,0.00,"1,608.05","321,323.00","1,593.55","516,702,201.90","1,881",-10.94,59.00,-0.69,3.75,-1.61,"1,311.52","1,147.49","1,691.00",722.00
NRM,-,530.50,584.00,530.50,562.98,554.00,8.98,0.02,562.04,"444,133.00",541.30,"249,618,553.60","3,112",21.68,53.50,4.01,10.08,0.17,483.56,482.99,645.00,402.00
NRN,-,"2,240.00","2,240.00","2,170.00","2,178.68","2,175.00",3.68,0.00,"2,194.53","102,203.00","2,208.78","224,287,988.50",542,-30.10,70.00,-1.36,3.23,-0.73,"1,933.72","1,660.43","2,444.00",878.00
NSIF2,-,11.41,11.44,11.25,11.30,11.30,0.00,0.00,11.33,"43,880.00",11.50,"497,107.20",19,-0.20,0.19,-1.74,1.69,-0.25,10.64,10.56,12.47,9.69
NTC,-,858.60,870.00,848.10,849.61,851.00,-1.39,0.00,853.24,"62,678.00",876.08,"53,479,068.90",827,-26.47,21.90,-3.02,2.58,-0.43,883.61,900.04,"1,124.00",835.00
NUBL,-,778.00,790.00,771.00,777.63,779.70,-2.07,0.00,781.00,"32,135.00",765.82,"25,097,378.50",221,11.81,19.00,1.54,2.46,-0.43,706.55,702.70,886.00,650.00
NWCL,-,900.00,909.90,891.00,891.92,891.00,0.92,0.00,897.67,"3,308.00",903.05,"2,969,508.60",67,-11.13,18.90,-1.23,2.12,-0.65,947.46,967.49,"1,147.00",835.00
NYADI,-,417.00,425.50,412.00,418.51,419.00,-0.49,0.00,417.27,"15,251.00",417.53,"6,363,845.70",160,0.98,13.50,0.23,3.28,0.30,509.01,508.06,880.00,283.30
OHL,-,852.20,865.00,852.20,855.89,854.00,1.89,0.00,858.61,"10,494.00",869.55,"9,010,282.20",107,-13.66,12.80,-1.57,1.50,-0.32,901.18,906.26,"1,164.90",838.90
OMPL,-,"1,353.00","1,370.00","1,340.00","1,342.38","1,341.00",1.38,0.00,"1,354.85","10,210.00","1,358.84","13,833,041.10",426,-16.46,30.00,-1.21,2.24,-0.93,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,034.10","1,034.10","1,034.10","1,034.10","1,034.10",0.00,0.00,"1,034.10",25.00,"1,034.10","25,852.50",1,0.00,0.00,0.00,0.00,0.00,"1,049.25","1,027.33","1,100.00",999.00
PBD88,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",0.00,0.00,"1,105.00",25.00,"1,120.00","27,625.00",1,-15.00,0.00,-1.34,0.00,0.00,"1,134.48","1,124.00","1,219.70","1,030.00"
PBLD84,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",70.00,"1,095.00","76,650.00",1,0.00,0.00,0.00,0.00,0.00,"1,087.68","1,067.74","1,144.00","1,024.20"
PBLD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",50.00,"1,041.70","52,500.00",1,8.30,0.00,0.80,0.00,0.00,"1,029.90",989.52,"1,087.00",990.00
PCBL,-,253.80,264.10,252.00,254.64,255.00,-0.36,0.00,256.19,"143,307.00",250.74,"36,714,400.10",399,3.90,12.10,1.56,4.80,-0.61,253.08,253.82,329.00,229.50
PFL,-,417.00,417.00,405.00,407.28,408.00,-0.72,0.00,409.01,"17,457.00",411.14,"7,140,034.00",148,-3.86,12.00,-0.94,2.96,-0.42,425.26,472.70,794.90,339.90
PHCL,-,495.00,495.00,480.00,481.26,480.00,1.26,0.00,482.19,"11,273.00",485.73,"5,435,770.40",234,-4.47,15.00,-0.92,3.13,-0.19,568.19,569.58,745.60,310.00
PMHPL,-,431.00,436.90,414.70,434.89,435.00,-0.11,0.00,427.63,"244,471.00",422.63,"104,543,050.60","1,014",12.26,22.20,2.90,5.35,1.67,337.93,322.62,459.00,237.60
PMLI,-,506.00,515.00,499.00,499.99,501.00,-1.01,0.00,502.92,"13,420.00",505.15,"6,749,148.00",234,-5.16,16.00,-1.02,3.21,-0.59,545.69,549.99,732.20,480.20
PPCL,-,335.10,344.00,334.10,335.33,335.00,0.33,0.00,338.09,"15,640.00",337.72,"5,287,693.40",91,-2.39,9.90,-0.71,2.96,-0.82,342.00,326.89,409.90,221.60
PPL,-,386.00,390.90,376.00,376.28,381.00,-4.72,-0.01,378.40,"5,490.00",379.05,"2,077,399.70",78,-2.77,14.90,-0.73,3.96,-0.56,472.95,501.68,648.60,368.30
PRIN,-,781.10,781.10,767.00,771.98,771.00,0.98,0.00,773.52,"7,926.00",780.49,"6,130,954.80",130,-8.51,14.10,-1.09,1.84,-0.20,893.10,922.30,"1,113.00",767.00
PROFL,-,513.40,513.40,498.00,498.63,499.40,-0.77,0.00,500.61,"15,317.00",503.73,"7,667,795.20",101,-5.10,15.40,-1.01,3.09,-0.40,526.71,560.92,799.90,464.00
PRSF,-,11.63,11.63,10.81,11.03,11.19,-0.16,-0.01,11.15,"726,105.00",11.60,"8,093,448.05",112,-0.57,0.82,-4.91,7.59,-1.06,10.85,10.59,12.05,9.12
PRVU,-,218.00,220.00,213.50,214.08,214.00,0.08,0.00,215.51,"225,427.00",218.42,"48,581,699.00",687,-4.34,6.50,-1.99,3.04,-0.67,213.95,218.29,297.00,194.10
PSF,-,11.47,11.47,11.00,11.20,11.25,-0.05,0.00,11.16,"372,400.00",11.58,"4,154,123.50",83,-0.38,0.47,-3.28,4.27,0.40,10.74,10.52,11.90,9.06
PURE,-,850.00,884.00,850.00,858.54,858.00,0.54,0.00,863.12,"6,383.00",866.34,"5,509,274.20",298,-7.80,34.00,-0.90,4.00,-0.53,0.00,0.00,"1,327.90",289.30
RADHI,-,813.70,813.70,771.00,772.43,772.90,-0.47,0.00,781.30,"193,245.00",798.08,"150,982,412.10",774,-25.65,42.70,-3.21,5.54,-1.15,653.87,561.47,905.60,322.20
RAWA,-,765.00,795.00,765.00,774.25,778.00,-3.75,0.00,775.40,"2,037.00",779.55,"1,579,497.00",49,-5.30,30.00,-0.68,3.92,-0.15,835.45,829.15,990.00,583.00
RBBD2088,-,980.20,980.20,980.10,980.20,980.20,0.00,0.00,980.14,250.00,986.00,"245,035.00",5,-5.80,0.10,-0.59,0.01,0.01,0.00,0.00,"1,000.00",967.60
RBCL,-,"15,252.00","15,252.00","15,200.00","15,225.00","15,225.00",0.00,0.00,"15,222.63",57.00,"15,400.00","867,690.00",3,-175.00,52.00,-1.14,0.34,0.02,"14,978.08","15,257.78","22,493.90","14,024.00"
RBCLPO,-,"12,680.00","12,680.00","12,655.00","12,660.10","12,662.00",-1.90,0.00,"12,662.80",150.00,"12,687.17","1,899,420.00",8,-27.07,25.00,-0.21,0.20,-0.02,"11,831.95","11,901.13","16,270.00","11,007.10"
RFPL,-,389.00,394.00,378.00,381.31,382.00,-0.69,0.00,383.36,"28,507.00",388.06,"10,928,309.50",288,-6.75,16.00,-1.74,4.23,-0.54,636.57,766.51,"1,484.00",376.60
RHGCL,-,310.00,311.00,303.40,304.74,305.00,-0.26,0.00,305.53,"37,455.00",305.85,"11,443,561.80",209,-1.11,7.60,-0.36,2.50,-0.26,452.63,487.89,708.00,303.40
RHPL,-,308.00,309.50,300.50,300.95,301.60,-0.65,0.00,303.41,"54,635.00",306.61,"16,576,994.70",331,-5.66,9.00,-1.85,3.00,-0.82,379.93,402.87,527.00,300.50
RIDI,-,253.00,257.00,250.00,250.85,251.00,-0.15,0.00,252.17,"72,030.00",250.50,"18,164,137.40",272,0.35,7.00,0.14,2.80,-0.53,250.44,244.77,302.00,210.00
RLFL,-,490.00,493.00,480.00,481.38,482.00,-0.62,0.00,483.63,"11,861.00",483.56,"5,736,283.20",90,-2.18,13.00,-0.45,2.71,-0.47,515.35,542.70,838.00,453.00
RMF1,-,10.42,11.22,10.42,11.03,11.07,-0.04,0.00,11.05,"1,358,006.00",10.22,"15,008,900.15",294,0.81,0.80,7.93,7.68,-0.20,9.41,9.31,11.22,8.10
RMF2,-,10.49,10.49,10.33,10.43,10.45,-0.02,0.00,10.42,"134,000.00",10.30,"1,395,930.50",26,0.13,0.16,1.26,1.55,0.12,9.54,9.48,10.73,8.50
RNLI,-,470.00,480.00,466.10,474.34,477.00,-2.66,-0.01,470.49,"121,451.00",473.57,"57,141,896.60",892,0.77,13.90,0.16,2.98,0.81,509.25,512.88,593.00,430.00
RSDC,-,696.00,704.00,686.00,689.71,690.00,-0.29,0.00,695.17,"23,832.00",700.93,"16,567,374.00",179,-11.22,18.00,-1.60,2.62,-0.79,700.87,703.22,880.00,638.00
RSY,-,9.15,9.57,9.15,9.43,9.48,-0.05,-0.01,9.34,"7,000.00",9.33,"65,388.20",33,0.10,0.42,1.07,4.59,0.94,0.00,0.00,10.08,8.58
RURU,-,730.10,770.00,730.10,742.16,742.00,0.16,0.00,756.16,"17,328.00",741.56,"13,102,764.60",128,0.60,39.90,0.08,5.47,-1.89,734.15,733.05,888.40,660.00
SADBL,-,445.00,448.50,437.00,437.39,440.00,-2.61,-0.01,442.26,"79,034.00",439.74,"34,953,819.10",270,-2.35,11.50,-0.53,2.63,-1.11,420.04,420.00,526.50,372.40
SAGF,-,10.51,10.84,10.51,10.66,10.66,0.00,0.00,10.75,"86,866.00",10.67,"933,487.52",30,-0.01,0.33,-0.09,3.14,-0.81,9.80,9.76,11.00,8.92
SAHAS,-,641.82,650.50,635.10,636.19,636.10,0.09,0.00,641.79,"165,803.00",641.82,"106,410,100.80",959,-5.63,15.40,-0.88,2.42,-0.88,554.19,535.93,705.00,409.50
SALICO,-,689.00,698.00,678.20,683.86,689.80,-5.94,-0.01,684.50,"14,204.00",689.93,"9,722,707.90",191,-6.07,19.80,-0.88,2.92,-0.09,705.63,711.70,890.00,650.00
SAMAJ,-,"2,950.10","2,950.10","2,753.80","2,809.72","2,865.10",-55.38,-0.02,"2,814.41","1,062.00","2,893.85","2,988,901.40",69,-84.13,196.30,-2.91,7.13,-0.17,"2,533.08","2,851.95","4,181.00","2,092.00"
SANIMA,-,370.00,373.00,365.00,366.09,366.00,0.09,0.00,368.60,"125,549.00",367.83,"46,277,410.60",527,-1.74,8.00,-0.47,2.19,-0.69,324.10,317.35,391.00,285.00
SANVI,-,700.00,705.00,670.20,673.74,674.00,-0.26,0.00,683.25,"52,306.00",704.89,"35,738,071.10","2,045",-31.15,34.80,-4.42,5.19,-1.41,0.00,0.00,930.40,359.00
SAPDBL,-,885.00,886.20,850.00,852.80,853.30,-0.50,0.00,861.51,"31,841.00",886.91,"27,431,197.80",406,-34.11,36.20,-3.85,4.26,-1.02,"1,036.53","1,057.61","1,622.70",464.40
SARBTM,-,950.60,950.60,914.00,915.47,914.00,1.47,0.00,921.22,"59,201.00",931.97,"54,537,132.70",284,-16.50,36.60,-1.77,4.00,-0.63,858.84,828.17,"1,048.00",696.80
SBCF,-,9.00,9.17,9.00,9.07,9.11,-0.04,0.00,9.09,"22,800.00",9.00,"207,253.00",15,0.07,0.17,0.78,1.89,-0.22,9.59,9.49,12.03,8.36
SBI,-,395.00,399.00,390.00,390.67,394.00,-3.33,-0.01,391.37,"16,089.00",394.34,"6,296,718.70",123,-3.67,9.00,-0.93,2.31,-0.18,410.71,420.43,549.00,372.20
SBIBD86,-,"1,080.50","1,080.50","1,080.50","1,080.50","1,080.50",0.00,0.00,"1,080.50",25.00,"1,080.10","27,012.50",1,0.40,0.00,0.04,0.00,0.00,"1,050.38","1,010.13","1,160.00","1,045.00"
SBID83,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",725.00,"1,080.00","783,000.00",5,0.00,0.00,0.00,0.00,0.00,"1,091.91","1,083.26","1,147.40","1,025.00"
SBL,-,370.30,370.30,363.70,364.11,363.80,0.31,0.00,366.45,"100,763.00",369.19,"36,924,126.30",197,-5.08,6.60,-1.38,1.81,-0.64,311.51,308.72,408.00,261.00
SCB,-,638.00,639.80,624.00,628.26,631.00,-2.74,0.00,629.28,"41,677.00",637.46,"26,226,429.40",299,-9.20,15.80,-1.44,2.53,-0.16,635.25,651.62,790.00,597.10
SDBD87,-,"1,047.00","1,047.00","1,047.00","1,047.00","1,047.00",0.00,0.00,"1,047.00",25.00,"1,045.70","26,175.00",1,1.30,0.00,0.12,0.00,0.00,"1,067.88","1,044.48","1,120.00",987.10
SEF,-,11.48,11.48,11.24,11.29,11.34,-0.05,0.00,11.30,"442,755.00",11.26,"5,003,952.88",74,0.03,0.24,0.27,2.14,-0.11,10.07,9.94,11.50,8.72
SFCL,-,470.00,475.90,461.10,462.45,463.10,-0.65,0.00,467.81,"20,766.00",468.40,"9,714,564.40",173,-5.95,14.80,-1.27,3.21,-1.16,515.48,568.99,"1,117.90",455.00
SFEF,-,10.52,10.52,10.31,10.39,10.40,-0.01,0.00,10.40,"72,675.00",10.32,"755,576.04",29,0.07,0.21,0.68,2.04,-0.06,9.64,9.56,11.12,8.53
SFMF,-,10.76,11.13,10.72,11.13,11.13,0.00,0.00,11.03,"23,770.00",10.97,"262,096.90",10,0.16,0.41,1.46,3.82,0.93,10.48,10.40,11.99,9.22
SGHC,-,389.00,394.00,375.00,375.69,375.00,0.69,0.00,380.83,"35,701.00",391.40,"13,595,863.40",289,-15.71,19.00,-4.01,5.07,-1.37,468.04,481.96,649.50,351.90
SGIC,-,561.20,570.00,561.20,564.04,563.00,1.04,0.00,565.91,"12,575.00",566.08,"7,116,271.40",182,-2.04,8.80,-0.36,1.57,-0.33,593.45,625.13,817.10,525.00
SHEL,-,303.00,308.70,303.00,304.93,306.00,-1.07,0.00,305.07,"231,323.00",302.67,"70,570,601.60",709,2.26,5.70,0.75,1.88,-0.05,277.72,269.41,347.80,222.10
SHINE,-,430.00,438.00,430.00,430.88,430.20,0.68,0.00,431.65,"63,115.00",430.63,"27,243,580.30",191,0.25,8.00,0.06,1.86,-0.18,419.44,427.67,625.00,390.00
SHIVM,-,638.00,642.00,617.30,619.93,620.00,-0.07,0.00,626.07,"353,705.00",632.66,"221,444,772.70","1,337",-12.73,24.70,-2.01,4.00,-0.99,547.31,550.53,738.00,495.00
SHL,-,561.00,568.00,550.10,562.09,561.30,0.79,0.00,562.72,"42,265.00",560.85,"23,783,320.50",153,1.24,17.90,0.22,3.25,-0.11,536.84,526.38,619.00,455.00
SHLB,-,"2,015.00","2,055.30","1,991.00","1,993.08","1,995.00",-1.92,0.00,"2,009.64","1,100.00","1,978.02","2,210,598.90",40,15.06,64.30,0.76,3.23,-0.83,"2,093.61","2,253.49","2,907.00","1,715.00"
SHPC,-,570.00,572.50,561.40,562.67,562.60,0.07,0.00,566.07,"98,317.00",567.92,"55,654,571.20",444,-5.25,11.10,-0.92,1.98,-0.60,557.27,542.46,684.90,438.10
