Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,-,"1,000.00","1,000.00",990.10,"1,000.00",999.35,380.00,"1,000.00","379,752.50",8,0.00,9.90,0.00,1.00,0.07,936.74,908.71,"1,024.00",813.00
CCBD88,-,990.00,990.00,990.00,990.00,990.00,50.00,990.00,"49,500.00",2,0.00,0.00,0.00,0.00,0.00,935.77,0.00,"1,022.90",816.00
CFCL,-,348.80,348.80,336.00,340.10,340.66,"11,403.00",342.00,"3,884,598.60",75,-1.90,12.80,-0.56,3.81,-0.17,335.08,335.73,423.00,275.50
CGH,-,938.40,938.40,902.00,907.00,912.06,"33,788.00",920.00,"30,816,839.80",311,-13.00,36.40,-1.41,4.04,-0.56,"1,110.89","1,143.25","1,520.00",796.20
CHCL,-,502.90,502.90,490.00,494.90,493.45,"17,192.00",494.00,"8,483,385.80",104,0.90,12.90,0.18,2.63,0.29,493.12,503.30,594.00,446.00
CHDC,-,"1,012.80","1,012.80",970.00,976.90,978.31,"5,813.00",993.00,"5,686,898.80",125,-16.10,42.80,-1.62,4.41,-0.14,991.37,941.63,"1,217.20",681.20
CHL,-,306.00,306.00,297.00,303.00,302.64,"23,857.00",304.00,"7,220,143.70",131,-1.00,9.00,-0.33,3.03,0.12,237.92,252.00,370.00,194.10
CIT,-,"2,130.00","2,144.00","2,120.00","2,120.10","2,127.63","8,490.00","2,110.00","18,063,586.20",210,10.10,24.00,0.48,1.13,-0.36,"2,035.43","2,101.26","2,704.00","1,850.00"
CITY,-,660.00,662.90,642.60,647.00,650.47,"12,063.00",660.00,"7,846,678.50",210,-13.00,20.30,-1.97,3.16,-0.54,638.64,0.00,782.50,111.10
CKHL,-,515.00,530.00,515.00,520.60,523.56,"16,154.00",520.00,"8,457,641.70",399,0.60,15.00,0.12,2.91,-0.57,0.00,0.00,595.00,300.00
CLI,-,466.00,475.00,460.00,462.10,466.87,"43,661.00",466.90,"20,383,811.80","1,301",-4.80,15.00,-1.03,3.26,-1.03,0.00,0.00,567.00,375.00
CMF1,-,8.97,8.97,8.81,8.86,8.83,"23,200.00",8.80,"204,882.00",6,0.06,0.16,0.68,1.82,0.33,8.10,8.06,9.40,6.96
CMF2,-,7.94,8.00,7.94,7.96,7.98,725.00,8.10,"5,788.50",3,-0.14,0.06,-1.73,0.76,-0.30,8.04,8.10,10.39,6.81
CORBL,-,445.00,475.00,432.30,444.00,455.35,"21,359.00",440.00,"9,725,837.10",208,4.00,42.70,0.91,9.88,-2.56,342.37,334.04,475.00,277.80
CYCL,-,"1,111.00","1,117.70","1,098.10","1,115.00","1,114.46","6,026.00","1,119.00","6,715,709.30",100,-4.00,19.60,-0.36,1.78,0.05,"1,095.94","1,280.45","1,869.90",882.00
CZBIL,-,169.00,170.00,167.00,168.00,168.00,"21,357.00",169.00,"3,587,982.80",144,-1.00,3.00,-0.59,1.80,0.00,176.51,175.75,207.80,158.90
DDBL,-,770.00,790.00,770.00,785.00,784.43,"7,606.00",780.00,"5,966,383.10",79,5.00,20.00,0.64,2.60,0.07,745.14,740.55,955.00,606.70
DHPL,-,216.90,216.90,210.00,211.20,213.03,"13,245.00",212.70,"2,821,535.10",97,-1.50,6.90,-0.71,3.29,-0.86,165.42,175.96,250.00,134.00
DLBS,-,790.00,809.50,785.10,800.30,801.19,"3,585.00",790.00,"2,872,258.30",69,10.30,24.40,1.30,3.11,-0.11,717.44,726.10,"1,310.30",579.00
DOLTI,-,375.30,379.50,368.00,377.90,374.86,"62,312.00",368.00,"23,358,270.00",510,9.90,11.50,2.69,3.13,0.80,248.41,0.00,381.40,177.40
DORDI,-,447.70,482.00,421.80,480.00,447.83,"148,503.00",456.80,"66,503,471.30",779,23.20,60.20,5.08,14.27,6.70,261.37,261.83,482.00,191.60
EBL,-,530.00,532.00,521.40,521.40,525.48,"21,792.00",527.50,"11,451,190.20",225,-6.10,10.60,-1.16,2.03,-0.78,535.15,540.66,633.00,448.00
EBLD85,-,"1,005.00","1,010.00","1,005.00","1,010.00","1,009.00",125.00,"1,009.00","126,125.00",4,1.00,5.00,0.10,0.50,0.10,0.00,0.00,"1,053.60",976.10
EBLD86,-,873.00,873.00,873.00,873.00,873.00,10.00,856.00,"8,730.00",1,17.00,0.00,1.99,0.00,0.00,812.13,792.34,874.00,731.10
EDBL,-,373.00,378.00,361.00,362.00,367.70,"10,223.00",367.00,"3,759,028.80",63,-5.00,17.00,-1.36,4.71,-1.58,325.48,319.14,399.70,266.40
EHPL,-,489.60,489.60,460.40,469.00,469.45,"13,866.00",480.00,"6,509,327.00",163,-11.00,29.20,-2.29,6.34,-0.09,351.75,350.18,503.70,273.00
ENL,-,850.00,860.00,806.90,855.00,828.93,"14,084.00",847.00,"11,674,620.90",131,8.00,53.10,0.94,6.58,3.05,863.08,797.95,"1,060.00",572.00
FMDBL,-,640.00,640.00,615.40,621.00,619.34,"4,051.00",627.50,"2,508,941.50",47,-6.50,24.60,-1.04,4.00,0.27,635.62,630.84,781.00,497.20
FOWAD,-,"1,098.00","1,100.00","1,080.00","1,092.00","1,086.42","2,921.00","1,098.00","3,173,423.70",91,-6.00,20.00,-0.55,1.85,0.51,"1,177.11","1,195.86","1,862.00",974.00
GBBD85,-,890.00,900.00,890.00,892.00,893.88,80.00,890.00,"71,510.00",3,2.00,10.00,0.22,1.12,-0.21,846.01,829.33,"1,000.00",744.10
GBBL,-,382.00,386.00,375.50,382.10,383.29,"32,566.00",380.50,"12,482,138.10",151,1.60,10.50,0.42,2.80,-0.31,380.05,376.65,432.40,336.00
GBIME,-,195.00,198.00,194.10,194.50,195.11,"87,462.00",195.00,"17,064,442.30",408,-0.50,3.90,-0.26,2.01,-0.31,204.53,198.93,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"10,246.00",100.00,"1,024,600.00",1,0.00,0.00,0.00,0.00,0.00,132.93,143.64,114.00,100.00
GBLBS,-,580.00,603.00,566.30,570.00,571.11,"13,201.00",569.00,"7,539,196.10",112,1.00,36.70,0.18,6.48,-0.19,516.85,520.03,673.00,427.00
GCIL,-,510.00,515.00,500.00,500.00,505.10,"32,189.00",509.00,"16,258,537.00",656,-9.00,15.00,-1.77,3.00,-1.02,0.00,0.00,614.00,363.10
GFCL,-,444.00,445.00,436.00,440.00,440.58,"11,988.00",441.50,"5,281,616.20",61,-1.50,9.00,-0.34,2.06,-0.13,433.77,443.57,530.00,375.00
GHL,-,188.00,191.00,183.10,183.50,187.51,"69,917.00",185.00,"13,109,931.20",327,-1.50,7.90,-0.81,4.31,-2.18,170.25,189.96,291.00,120.00
GIBF1,-,8.45,8.45,8.45,8.45,8.45,"1,400.00",8.59,"11,830.00",7,-0.14,0.00,-1.63,0.00,0.00,8.20,8.28,9.70,7.20
GILB,-,848.00,855.00,840.00,845.00,845.16,"1,983.00",845.20,"1,675,950.50",47,-0.20,15.00,-0.02,1.79,-0.02,864.34,870.27,"1,164.00",665.10
GLBSL,-,"1,058.40","1,100.00",981.00,"1,003.00","1,014.68","5,184.00","1,080.00","5,260,100.90",94,-77.00,119.00,-7.13,12.13,-1.16,723.81,723.37,"1,100.00",589.10
GLH,-,253.00,265.00,249.70,251.30,257.48,"25,803.00",253.50,"6,643,872.90",249,-2.20,15.30,-0.87,6.13,-2.46,230.28,242.91,332.30,194.60
GMFBS,-,851.10,887.40,823.00,823.00,855.63,"1,540.00",863.20,"1,317,665.70",33,-40.20,64.40,-4.66,7.83,-3.96,732.82,736.77,922.00,641.00
GMFIL,-,348.90,366.00,348.90,350.30,355.45,"5,122.00",355.00,"1,820,623.80",38,-4.70,17.10,-1.32,4.90,-1.47,350.89,347.57,427.00,277.00
GRDBL,-,370.00,393.60,370.00,370.20,376.22,"27,194.00",365.10,"10,230,831.80",134,5.10,23.60,1.40,6.38,-1.63,317.59,304.44,393.60,235.50
GUFL,-,574.00,576.00,560.00,560.00,566.21,"6,907.00",565.00,"3,910,794.50",112,-5.00,16.00,-0.88,2.86,-1.11,533.70,531.93,611.00,454.00
GVL,-,464.00,482.60,462.00,466.90,468.41,"24,069.00",464.00,"11,274,218.00",309,2.90,20.60,0.62,4.46,-0.32,382.95,393.17,498.00,299.90
GWFD83,-,"1,100.00","1,105.00","1,100.00","1,104.90","1,102.75",90.00,"1,100.10","99,247.50",5,4.80,5.00,0.44,0.45,0.19,"1,053.82","1,061.27","1,147.50",999.80
H8020,-,8.70,9.09,8.58,8.74,8.80,"2,550.00",8.70,"22,443.50",17,0.04,0.51,0.46,5.94,-0.70,0.00,0.00,10.10,8.56
HATHY,-,960.50,975.00,943.00,952.10,955.52,"86,945.00",980.00,"83,077,703.90",956,-27.90,32.00,-2.85,3.39,-0.36,0.00,0.00,"1,123.00",279.50
HBL,-,200.00,203.00,198.30,199.00,199.95,"32,974.00",200.90,"6,593,117.30",223,-1.90,4.70,-0.95,2.37,-0.48,205.17,209.09,299.70,193.00
HDHPC,-,150.00,153.90,148.00,149.00,149.86,"160,057.00",148.40,"23,986,871.50",516,0.60,5.90,0.40,3.99,-0.58,135.38,144.97,243.10,116.00
HDL,-,"1,600.00","1,605.00","1,540.00","1,578.00","1,583.32","58,312.00","1,618.00","92,326,388.20","1,633",-40.00,65.00,-2.47,4.22,-0.34,"1,846.61","1,937.00","2,695.00","1,540.00"
HEI,-,608.00,608.00,588.40,590.00,593.41,"17,062.00",596.80,"10,124,767.40",93,-6.80,19.60,-1.14,3.33,-0.58,571.48,560.63,705.00,400.60
HEIP,-,376.00,376.00,361.20,376.00,367.34,167.00,375.30,"61,346.40",4,0.70,14.80,0.19,4.10,2.30,404.85,362.84,486.90,245.50
HHL,-,345.20,350.80,337.40,338.20,344.07,"28,375.00",344.00,"9,762,941.90",371,-5.80,13.40,-1.69,3.97,-1.74,243.67,249.63,387.00,170.30
HIDCL,-,188.30,191.80,186.00,186.50,189.07,"100,636.00",187.40,"19,027,133.80",439,-0.90,5.80,-0.48,3.12,-1.38,173.97,178.44,215.00,154.00
HIDCLP,-,103.80,103.80,100.60,101.50,101.16,"33,754.00",102.10,"3,414,546.80",69,-0.60,3.20,-0.59,3.18,0.34,100.72,101.45,118.00,96.60
HLBSL,-,600.10,612.00,596.00,607.00,602.20,"5,192.00",604.00,"3,126,627.60",57,3.00,16.00,0.50,2.68,0.79,610.82,627.68,903.70,519.10
HLI,-,410.00,413.90,404.10,404.10,407.73,"55,674.00",408.40,"22,700,144.70",564,-4.30,9.80,-1.05,2.43,-0.90,423.45,0.00,574.00,350.00
HPPL,-,296.80,296.80,285.00,285.00,289.78,"20,967.00",291.00,"6,075,912.50",125,-6.00,11.80,-2.06,4.14,-1.68,237.04,251.16,341.10,199.00
HRL,-,702.70,731.00,691.00,694.90,704.25,"887,170.00",689.00,"624,785,368.60","12,606",5.90,40.00,0.86,5.79,-1.34,0.00,0.00,731.00,309.20
HURJA,-,315.00,315.00,306.00,306.40,308.66,"57,479.00",311.00,"17,741,271.80",176,-4.60,9.00,-1.48,2.94,-0.74,246.76,255.06,395.00,205.00
ICFC,-,483.00,494.00,481.00,481.00,486.97,"12,010.00",484.50,"5,848,549.80",103,-3.50,13.00,-0.72,2.70,-1.24,470.33,468.36,552.00,391.00
ICFCD83,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",25.00,"1,120.00","27,750.00",1,-10.00,0.00,-0.89,0.00,0.00,"1,051.24","1,053.13","1,186.00",990.00
IGI,-,571.00,574.80,563.10,566.00,569.45,"29,981.00",566.00,"17,072,710.90",168,0.00,11.70,0.00,2.08,-0.61,516.90,0.00,615.00,378.20
IHL,-,382.50,386.00,363.00,369.70,373.76,"55,182.00",375.00,"20,624,648.60",545,-5.30,23.00,-1.41,6.34,-1.10,261.40,0.00,386.00,200.20
ILBS,-,705.00,707.90,695.00,695.00,700.71,"1,635.00",703.20,"1,145,663.20",57,-8.20,12.90,-1.17,1.86,-0.82,645.95,648.78,"1,005.00",537.00
ILI,-,562.00,565.00,550.00,554.90,558.05,"40,187.00",562.00,"22,426,399.30","1,204",-7.10,15.00,-1.26,2.73,-0.57,0.00,0.00,640.60,444.00
JALPA,-,"1,135.20","1,157.00","1,135.20","1,145.00","1,148.19",841.00,"1,136.80","965,627.30",43,8.20,21.80,0.72,1.92,-0.28,"1,141.58","1,283.91","3,340.00",920.00
JBBD87,-,900.00,900.00,900.00,900.00,900.00,25.00,891.10,"22,500.00",1,8.90,0.00,1.00,0.00,0.00,0.00,0.00,"1,000.00",805.00
JBBL,-,310.00,313.00,304.30,308.00,308.69,"45,692.00",306.90,"14,104,621.30",235,1.10,8.70,0.36,2.86,-0.22,298.97,294.22,357.00,249.10
JBLB,-,"1,320.20","1,335.00","1,311.00","1,311.10","1,321.53","3,042.00","1,319.00","4,020,108.10",135,-7.90,24.00,-0.60,1.83,-0.80,"1,383.12","1,430.76","2,800.00","1,215.00"
JFL,-,365.50,378.00,365.40,372.70,373.87,"15,485.00",369.60,"5,789,353.40",100,3.10,12.60,0.84,3.45,-0.31,357.89,365.92,441.00,316.70
JOSHI,-,269.00,283.00,269.00,274.50,277.79,"44,675.00",274.00,"12,410,114.50",218,0.50,14.00,0.18,5.20,-1.20,219.62,236.18,310.60,182.10
JSLBB,-,861.00,890.00,857.00,879.50,866.90,785.00,873.90,"680,516.90",24,5.60,33.00,0.64,3.85,1.43,896.02,920.95,"1,631.00",785.00
KBL,-,151.90,151.90,148.20,148.20,149.32,"106,437.00",149.00,"15,893,486.20",484,-0.80,3.70,-0.54,2.50,-0.76,157.62,160.40,195.80,148.00
KBLD89,-,"1,011.00","1,030.00","1,011.00","1,030.00","1,020.50",50.00,"1,025.00","51,025.00",2,5.00,19.00,0.49,1.88,0.92,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,928.00,"1,000.80",913.10,"1,000.80",989.99,"9,868.00",909.90,"9,769,234.30",230,90.90,87.70,9.99,9.60,1.08,0.00,0.00,"1,000.80",479.00
KDBY,-,8.38,8.67,8.20,8.58,8.55,"4,800.00",8.55,"41,042.00",44,0.03,0.47,0.35,5.73,0.34,8.27,8.38,10.07,7.24
KDL,-,825.00,830.00,807.00,809.50,815.36,"4,528.00",828.20,"3,691,962.60",137,-18.70,23.00,-2.26,2.85,-0.72,842.01,849.34,"1,102.00",134.40
KEF,-,7.99,8.20,7.99,8.12,8.10,"4,600.00",8.12,"37,250.00",21,0.00,0.21,0.00,2.63,0.27,8.14,8.26,10.35,6.91
KKHC,-,245.00,253.00,245.00,245.80,247.15,"16,625.00",242.00,"4,108,905.60",112,3.80,8.00,1.57,3.27,-0.55,194.68,201.36,266.60,158.00
KLBSL,-,876.20,876.20,841.60,854.00,848.82,"1,097.00",894.00,"931,155.50",27,-40.00,34.60,-4.47,4.11,0.61,764.16,726.69,"1,054.10",539.00
KMCDB,-,678.00,678.00,650.00,658.00,656.74,"2,663.00",665.00,"1,748,902.90",36,-7.00,28.00,-1.05,4.31,0.19,627.15,641.67,980.00,526.00
KPCL,-,435.00,438.00,428.60,435.00,431.23,"13,276.00",434.00,"5,725,042.80",46,1.00,9.40,0.23,2.19,0.87,350.88,358.31,476.00,272.40
KRBL,-,385.00,399.00,375.00,383.00,387.86,"43,433.00",384.00,"16,845,920.00",253,-1.00,24.00,-0.26,6.40,-1.27,300.84,291.93,418.00,241.10
KSBBL,-,358.00,364.00,358.00,359.20,360.90,"74,352.00",357.20,"26,833,445.90",222,2.00,6.00,0.56,1.68,-0.47,319.81,318.57,382.00,275.00
LBBL,-,402.00,410.00,399.00,399.00,402.37,"18,681.00",400.00,"7,516,652.10",112,-1.00,11.00,-0.25,2.76,-0.84,394.10,387.45,454.00,305.00
LEC,-,217.00,220.00,213.50,215.00,217.24,"100,900.00",218.00,"21,919,728.60",345,-3.00,6.50,-1.38,3.04,-1.04,183.93,206.07,303.00,138.00
LEMF,-,9.42,9.47,9.42,9.47,9.43,"10,950.00",9.51,"103,256.50",6,-0.04,0.05,-0.42,0.53,0.42,8.78,8.68,10.00,7.87
LICN,-,"1,390.00","1,398.00","1,390.00","1,390.00","1,394.02","2,879.00","1,390.00","4,013,384.40",58,0.00,8.00,0.00,0.58,-0.29,"1,405.18","1,423.76","1,800.00","1,238.00"
LLBS,-,774.00,785.00,761.20,765.00,776.59,896.00,774.00,"695,824.00",14,-9.00,23.80,-1.16,3.13,-1.51,712.55,733.77,"1,110.00",580.00
LSL,-,169.00,170.00,167.00,167.00,167.52,"46,023.00",167.50,"7,709,761.10",142,-0.50,3.00,-0.30,1.80,-0.31,0.00,0.00,208.00,165.00
LUK,-,8.46,8.46,8.35,8.35,8.42,"4,350.00",8.30,"36,647.00",9,0.05,0.11,0.60,1.32,-0.89,8.32,8.40,9.61,7.49
LVF2,-,7.90,8.05,7.80,7.95,7.88,"2,800.00",7.90,"22,072.00",24,0.05,0.25,0.63,3.21,0.84,0.00,0.00,10.00,7.09
MAKAR,-,425.00,435.30,421.50,424.00,428.32,"33,668.00",430.00,"14,420,816.80",367,-6.00,13.80,-1.40,3.27,-1.02,277.98,0.00,454.00,213.10
MANDU,-,710.00,726.00,693.10,703.00,703.42,"8,934.00",700.00,"6,284,359.70",299,3.00,32.90,0.43,4.75,-0.06,0.00,0.00,805.80,373.20
MBJC,-,325.00,339.00,325.00,331.60,332.30,"92,819.00",326.00,"30,843,596.00",969,5.60,14.00,1.72,4.31,-0.21,285.56,292.45,376.30,246.00
MBL,-,188.00,188.00,182.00,182.50,183.56,"78,711.00",186.00,"14,447,961.30",296,-3.50,6.00,-1.88,3.30,-0.58,219.80,224.55,283.00,179.00
MCHL,-,355.00,363.00,345.20,349.90,354.62,"26,127.00",350.00,"9,265,037.20",288,-0.10,17.80,-0.03,5.16,-1.35,256.93,0.00,363.00,165.20
MDB,-,417.00,422.00,415.00,415.00,416.87,"6,201.00",423.00,"2,585,020.40",35,-8.00,7.00,-1.89,1.69,-0.45,404.45,399.19,449.80,350.30
MEHL,-,304.30,328.00,304.30,309.10,313.16,"42,987.00",310.00,"13,461,655.30",681,-0.90,23.70,-0.29,7.79,-1.31,0.00,0.00,334.60,175.00
MEL,-,242.50,247.00,236.30,236.30,242.75,"146,754.00",238.00,"35,624,285.20","1,421",-1.70,10.70,-0.71,4.53,-2.73,189.55,0.00,275.40,149.00
MEN,-,646.40,646.40,623.00,628.10,630.94,"57,414.00",634.00,"36,224,623.60",360,-5.90,23.40,-0.93,3.76,-0.45,743.29,776.24,"1,092.00",429.90
MERO,-,557.00,569.00,556.10,557.00,558.71,"1,729.00",564.00,"966,007.10",38,-7.00,12.90,-1.24,2.32,-0.31,545.00,560.27,745.00,463.30
MFIL,-,515.00,523.70,512.00,513.00,516.53,"15,973.00",514.00,"8,250,596.50",103,-1.00,11.70,-0.19,2.29,-0.69,518.99,506.38,587.00,410.00
MHCL,-,504.90,525.00,504.90,520.00,513.19,"46,814.00",515.20,"24,024,690.30",681,4.80,20.10,0.93,3.98,1.31,283.77,262.99,570.00,141.00
MHL,-,439.20,445.00,430.00,438.00,436.03,"23,619.00",430.60,"10,298,487.00",232,7.40,15.00,1.72,3.49,0.45,340.77,337.13,478.00,242.10
MHNL,-,283.00,283.00,272.00,273.70,278.37,"23,495.00",281.00,"6,540,249.00",114,-7.30,11.00,-2.60,4.04,-1.71,212.81,228.91,330.30,169.00
MKCL,-,985.00,"1,008.00",985.00,986.50,993.51,"25,964.00",974.00,"25,795,378.90",671,12.50,23.00,1.28,2.34,-0.71,0.00,0.00,"1,319.50",178.80
MKHC,-,306.00,330.00,306.00,321.00,320.34,"84,557.00",306.00,"27,087,335.30",904,15.00,24.00,4.90,7.84,0.20,228.32,234.44,367.50,174.40
MKHL,-,384.50,394.90,380.40,382.00,388.61,"39,830.00",377.00,"15,478,320.60",466,5.00,14.50,1.33,3.81,-1.73,283.95,0.00,395.00,224.00
MKJC,-,479.30,506.00,471.50,495.00,489.12,"13,722.00",489.00,"6,711,652.80",111,6.00,34.50,1.23,7.32,1.19,373.30,379.27,511.90,293.20
MKLB,-,692.00,692.00,673.00,691.00,681.37,"3,115.00",692.00,"2,122,473.00",33,-1.00,19.00,-0.14,2.82,1.39,654.74,670.65,892.00,526.20
MLBBL,-,785.00,800.70,785.00,798.00,796.34,"1,628.00",799.00,"1,296,440.30",20,-1.00,15.70,-0.13,2.00,0.21,777.39,801.07,"1,100.00",657.00
MLBL,-,338.00,344.70,336.70,338.00,340.08,"36,463.00",337.20,"12,400,483.70",144,0.80,8.00,0.24,2.38,-0.62,319.42,319.52,379.00,281.00
MLBS,-,714.00,717.00,708.00,717.00,714.13,414.00,714.00,"295,648.00",25,3.00,9.00,0.42,1.27,0.40,681.32,705.01,995.00,570.10
MLBSL,-,"1,720.00","1,720.00","1,655.00","1,700.00","1,686.06",553.00,"1,710.00","932,390.20",32,-10.00,65.00,-0.58,3.93,0.82,"1,789.47","1,837.34","4,233.00","1,535.00"
MMF1,-,7.30,7.45,7.21,7.45,7.37,"9,800.00",7.32,"72,273.70",35,0.13,0.24,1.78,3.33,1.01,7.24,7.29,8.29,6.65
MMFDB,-,580.00,589.00,560.00,560.00,570.27,"12,577.00",576.00,"7,172,247.10",135,-16.00,29.00,-2.78,5.18,-1.83,589.23,608.74,803.60,481.30
MMKJL,-,424.00,448.00,414.60,427.00,425.94,"17,958.00",430.00,"7,649,001.10",357,-3.00,33.40,-0.70,8.06,0.25,0.00,0.00,459.00,225.00
MNBBL,-,371.90,375.00,370.00,370.00,371.84,"22,323.00",370.00,"8,300,678.10",173,0.00,5.00,0.00,1.35,-0.50,387.89,391.97,446.00,360.00
MPFL,-,349.00,359.40,349.00,355.80,353.19,"16,247.00",348.40,"5,738,299.00",88,7.40,10.40,2.12,2.98,0.73,307.10,318.40,430.00,261.00
MSHL,-,700.00,752.10,695.00,724.00,721.32,"21,254.00",695.00,"15,330,887.90",362,29.00,57.10,4.17,8.22,0.37,0.00,0.00,832.50,294.20
MSLB,-,872.20,872.20,840.00,854.60,850.83,"1,050.00",890.00,"893,375.80",29,-35.40,32.20,-3.98,3.83,0.44,802.97,799.00,"1,216.00",658.60
NABBC,-,420.00,430.00,412.50,419.00,422.44,"11,972.00",419.90,"5,057,484.90",84,-0.90,17.50,-0.21,4.24,-0.82,384.46,388.91,460.00,342.10
NABIL,-,486.00,486.00,474.50,475.00,476.99,"87,081.00",476.50,"41,536,813.40",916,-1.50,11.50,-0.31,2.42,-0.42,548.91,564.96,690.00,474.50
NADEP,-,555.00,556.00,545.10,546.10,548.07,"2,988.00",552.00,"1,637,626.10",50,-5.90,10.90,-1.07,2.00,-0.36,528.17,543.61,744.00,455.00
NBF2,-,8.08,8.20,8.08,8.14,8.14,"7,200.00",8.20,"58,583.00",6,-0.06,0.12,-0.73,1.49,0.04,8.29,8.36,9.55,7.03
