Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MPFL,-,527.00,539.00,522.00,525.00,528.46,"40,722.00",520.50,"21,519,966.60",201,4.50,17.00,0.86,3.26,-0.66,409.86,371.32,551.00,261.00
MSHL,-,641.00,658.00,639.00,657.90,642.77,"5,855.00",648.00,"3,763,402.40",107,9.90,19.00,1.53,2.97,2.30,643.51,0.00,832.50,294.20
MSLB,-,"1,378.00","1,404.50","1,377.00","1,399.00","1,393.68","5,013.00","1,377.00","6,986,524.40",79,22.00,27.50,1.60,2.00,0.38,"1,090.01",986.86,"1,523.50",699.30
NABBC,-,580.00,605.00,578.00,587.10,590.32,"46,915.00",578.90,"27,694,844.20",305,8.20,27.00,1.42,4.67,-0.55,464.16,433.16,670.00,342.10
NABIL,-,490.00,491.90,482.10,490.20,487.02,"48,124.00",490.00,"23,437,166.60",410,0.20,9.80,0.04,2.03,0.65,460.84,489.08,653.00,419.00
NADEP,-,856.00,875.00,838.90,870.00,858.05,"18,759.00",840.00,"16,096,220.00",186,30.00,36.10,3.57,4.30,1.37,679.59,622.98,905.00,455.00
NBF2,-,9.02,9.02,8.87,8.89,8.91,"2,925.00",9.20,"26,064.00",7,-0.31,0.15,-3.37,1.69,-0.23,8.26,8.22,9.55,7.03
NBF3,-,7.50,7.98,7.50,7.50,7.71,"82,000.00",7.50,"632,606.50",32,0.00,0.48,0.00,6.40,-2.86,7.42,7.34,7.99,6.74
NBL,-,223.30,223.30,217.00,219.90,218.68,"36,346.00",219.00,"7,948,250.80",157,0.90,6.30,0.41,2.90,0.55,218.07,226.74,280.00,195.10
NCCD86,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,"1,015.00","25,250.00",1,-5.00,0.00,-0.49,0.00,0.00,953.20,963.21,"1,084.00",890.50
NESDO,-,"2,040.00","2,135.00","2,012.10","2,131.00","2,072.73","7,318.00","2,039.00","15,168,220.00",168,92.00,122.90,4.51,6.11,2.73,"1,790.52","1,737.68","2,221.90","1,418.00"
NFS,-,832.10,861.00,799.00,815.00,816.07,"198,696.00",849.00,"162,149,081.30","1,029",-34.00,62.00,-4.00,7.76,-0.13,483.88,423.39,"1,099.00",270.00
NGPL,-,318.00,330.00,312.10,326.50,321.92,"408,836.00",315.00,"131,610,618.20","1,230",11.50,17.90,3.65,5.74,1.40,310.77,276.85,365.00,185.80
NHDL,-,524.80,524.80,510.20,520.00,513.65,"32,919.00",515.00,"16,908,780.80",86,5.00,14.60,0.97,2.86,1.22,454.20,418.70,556.00,303.00
NHPC,-,140.20,144.80,140.20,143.00,142.58,"54,449.00",143.00,"7,763,398.40",218,0.00,4.60,0.00,3.28,0.29,153.90,150.78,190.90,126.00
NIBD2082,-,"1,082.00","1,082.00","1,078.00","1,078.00","1,081.27",275.00,"1,080.00","297,350.00",4,-2.00,4.00,-0.19,0.37,-0.30,"1,001.67",997.85,"1,140.00",952.50
NIBD84,-,976.00,976.00,976.00,976.00,976.00,50.00,992.00,"48,800.00",2,-16.00,0.00,-1.61,0.00,0.00,897.84,872.08,"1,010.00",800.00
NIBLGF,-,8.55,8.55,8.41,8.45,8.45,"3,288.00",8.55,"27,798.60",8,-0.10,0.14,-1.17,1.66,-0.05,8.08,7.99,10.64,7.20
NIBLSTF,-,8.35,8.70,8.35,8.65,8.60,"10,900.00",8.50,"93,782.50",18,0.15,0.35,1.76,4.19,0.53,0.00,0.00,10.00,7.95
NIBSF2,-,7.68,7.83,7.67,7.67,7.68,"8,600.00",7.80,"66,084.00",12,-0.13,0.16,-1.67,2.09,-0.18,7.65,7.47,9.49,6.60
NICA,-,425.00,435.00,422.00,433.10,428.93,"72,357.00",427.00,"31,036,007.50",381,6.10,13.00,1.43,3.08,0.96,420.71,461.98,852.00,341.60
NICAD8283,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",100.00,"1,213.80","121,500.00",1,1.20,0.00,0.10,0.00,0.00,"1,077.35","1,045.62","1,215.00",992.00
NICBF,-,9.00,9.00,9.00,9.00,9.00,"50,000.00",9.04,"450,000.00",7,-0.04,0.00,-0.44,0.00,0.00,8.63,8.73,10.31,7.71
NICD88,-,996.00,996.60,996.00,996.60,996.30,50.00,977.10,"49,815.00",2,19.50,0.60,2.00,0.06,0.03,0.00,0.00,"1,000.00",967.00
NICFC,-,9.48,9.69,9.45,9.45,9.48,"106,195.00",9.48,"1,007,133.50",34,-0.03,0.24,-0.32,2.54,-0.36,8.73,8.52,10.17,7.52
NICGF,-,9.95,9.95,9.94,9.94,9.94,"1,110.00",9.95,"11,037.50",3,-0.01,0.01,-0.10,0.10,-0.04,9.52,9.54,10.62,8.30
NICGF2,-,7.96,8.16,7.96,8.08,8.15,"18,790.00",8.12,"153,061.00",15,-0.04,0.20,-0.49,2.51,-0.82,0.00,0.00,10.00,7.32
NICL,-,856.00,862.90,850.40,857.00,856.70,"13,343.00",858.90,"11,430,918.30",138,-1.90,12.50,-0.22,1.47,0.04,854.62,837.44,"1,023.00",695.00
NICLBSL,-,650.00,686.50,643.00,679.00,666.25,"43,029.00",649.00,"28,668,252.70",515,30.00,43.50,4.62,6.77,1.88,623.84,621.78,780.00,520.30
NICSF,-,9.32,9.35,9.19,9.19,9.31,"80,400.00",9.35,"748,415.00",14,-0.16,0.16,-1.71,1.74,-1.29,8.95,8.73,9.74,7.65
NIFRA,-,208.20,212.00,207.00,208.00,208.70,"103,143.00",210.80,"21,525,902.40",680,-2.80,5.00,-1.33,2.42,-0.34,207.60,203.69,253.00,180.20
NIFRAUR85/86,-,900.00,900.00,900.00,900.00,900.00,15.00,900.00,"13,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,985.00,857.00
NIL,-,841.50,841.50,810.00,824.80,816.67,"21,874.00",825.00,"17,863,865.60",127,-0.20,31.50,-0.02,3.89,0.99,810.66,815.90,925.00,750.00
NIMB,-,158.00,161.00,158.00,159.00,159.26,"51,166.00",159.50,"8,148,733.70",283,-0.50,3.00,-0.31,1.90,-0.16,162.62,167.59,217.00,147.40
NIMBPO,-,137.00,137.70,137.00,137.70,137.01,"1,010.00",135.00,"138,377.00",2,2.70,0.70,2.00,0.51,0.50,137.32,140.39,176.60,122.80
NLG,-,775.00,784.90,765.40,777.70,775.06,"9,821.00",769.80,"7,611,827.30",56,7.90,19.50,1.03,2.55,0.34,774.96,772.78,930.00,661.50
NLIC,-,595.00,600.00,590.00,598.50,596.12,"36,529.00",595.90,"21,775,667.90",257,2.60,10.00,0.44,1.69,0.40,606.45,625.00,777.00,566.00
NLICL,-,557.00,561.00,548.10,559.00,555.63,"14,917.00",556.00,"8,288,321.50",85,3.00,12.90,0.54,2.35,0.60,562.29,565.26,676.00,521.30
NMB,-,198.00,204.00,198.00,202.00,200.60,"32,352.00",198.00,"6,489,674.90",166,4.00,6.00,2.02,3.03,0.70,187.64,194.15,252.00,162.00
NMB50,-,10.35,10.35,10.17,10.24,10.17,"10,350.00",10.21,"105,287.50",7,0.03,0.18,0.29,1.77,0.66,9.60,9.66,11.50,8.71
NMBMF,-,733.00,779.70,718.40,777.00,742.27,"45,257.00",718.90,"33,592,971.30",337,58.10,61.30,8.08,8.53,4.47,606.16,573.34,779.70,463.60
NMFBS,-,"1,336.10","1,389.90","1,336.10","1,378.10","1,370.22","4,291.00","1,355.00","5,879,613.20",113,23.10,53.80,1.70,4.03,0.57,"1,200.65","1,142.28","1,434.00",901.00
NMLBBL,-,688.00,727.00,688.00,717.00,709.42,"63,311.00",689.00,"44,914,289.70",531,28.00,39.00,4.06,5.67,1.06,0.00,0.00,860.50,599.60
NRIC,-,679.00,700.00,670.00,680.00,680.02,"38,641.00",674.00,"26,276,777.40",330,6.00,30.00,0.89,4.48,0.00,712.86,690.71,856.00,585.00
NRM,-,435.00,459.90,435.00,443.00,449.74,"74,705.00",440.00,"33,598,094.80",845,3.00,24.90,0.68,5.72,-1.52,382.52,346.63,492.50,205.90
NRN,-,730.00,779.00,723.00,735.00,732.09,"270,154.00",724.00,"197,775,931.10",918,11.00,56.00,1.52,7.75,0.40,574.79,515.72,779.00,280.60
NSIF2,-,10.35,10.35,10.10,10.11,10.13,"45,600.00",10.15,"462,015.00",11,-0.04,0.25,-0.39,2.48,-0.22,9.37,9.16,10.44,8.35
NTC,-,821.80,824.90,814.00,821.10,820.05,"22,317.00",816.00,"18,301,134.60",248,5.10,10.90,0.63,1.34,0.13,847.00,855.45,"1,000.00",800.00
NUBL,-,677.00,706.00,675.00,701.00,695.12,"31,646.00",678.50,"21,997,864.50",255,22.50,31.00,3.32,4.59,0.84,656.06,638.62,781.00,544.40
NWCL,-,862.60,897.30,862.60,877.00,872.90,"27,619.00",880.00,"24,108,512.00",286,-3.00,34.70,-0.34,4.02,0.47,783.03,0.00,996.00,208.80
NYADI,-,323.00,339.60,323.00,339.60,333.90,"29,092.00",328.00,"9,713,917.30",291,11.60,16.60,3.54,5.14,1.68,297.59,271.46,360.00,176.40
OHL,-,800.00,800.00,787.10,791.10,793.55,"15,080.00",794.70,"11,966,724.60",48,-3.60,12.90,-0.45,1.64,-0.31,765.58,757.62,885.00,639.50
PBD84,-,"1,051.60","1,052.10","1,051.50","1,052.10","1,051.69",175.00,"1,070.00","184,045.50",10,-17.90,0.60,-1.67,0.06,0.04,0.00,0.00,"1,105.00","1,000.00"
PBD88,-,"1,051.00","1,051.00","1,050.00","1,050.00","1,050.21",375.00,"1,050.00","393,827.50",8,0.00,1.00,0.00,0.10,-0.02,"1,010.45",977.63,"1,095.00",863.00
PBLD84,-,"1,060.80","1,102.00","1,060.80","1,102.00","1,081.60",30.00,"1,040.00","32,448.00",4,62.00,41.20,5.96,3.88,1.85,988.39,978.89,"1,102.00",921.60
PCBL,-,200.10,204.60,200.10,204.30,203.68,"54,457.00",202.00,"11,091,751.00",192,2.30,4.50,1.14,2.25,0.30,198.52,195.65,224.80,176.00
PFL,-,604.90,606.00,590.10,592.00,594.89,"43,031.00",593.10,"25,598,844.90",364,-1.10,15.90,-0.19,2.69,-0.49,500.57,449.02,795.00,320.20
PHCL,-,302.30,310.00,302.30,306.00,306.57,"19,289.00",306.00,"5,913,356.40",277,0.00,7.70,0.00,2.55,-0.19,314.74,297.18,377.60,216.00
PMHPL,-,227.10,229.90,224.00,227.00,226.15,"4,141.00",227.50,"936,467.00",31,-0.50,5.90,-0.22,2.63,0.38,241.88,225.69,286.70,151.50
PMLI,-,520.00,541.60,520.00,538.00,530.21,"26,754.00",522.00,"14,185,117.20",367,16.00,21.60,3.07,4.15,1.45,516.15,0.00,647.80,473.00
PPCL,-,233.10,238.00,233.10,234.20,235.31,"9,955.00",236.90,"2,342,540.20",67,-2.70,4.90,-1.14,2.10,-0.48,249.35,240.46,314.00,196.00
PPL,-,455.90,459.00,448.10,450.00,451.35,"24,683.00",454.00,"11,140,634.70",259,-4.00,10.90,-0.88,2.43,-0.30,443.69,373.62,683.40,198.10
PRIN,-,820.00,822.80,809.00,822.80,815.33,"11,961.00",823.40,"9,752,155.70",87,-0.60,13.80,-0.07,1.71,0.91,790.86,763.15,897.00,618.00
PROFL,-,421.10,433.00,421.00,425.30,426.88,"61,658.00",419.30,"26,320,359.20",320,6.00,12.00,1.43,2.85,-0.37,339.90,326.53,462.50,269.10
PRSF,-,9.10,9.30,9.10,9.18,9.29,"13,900.00",9.12,"129,069.00",8,0.06,0.20,0.66,2.20,-1.15,8.73,8.50,10.06,7.45
PRVU,-,145.30,149.00,145.30,147.90,146.79,"66,758.00",148.00,"9,799,328.10",292,-0.10,3.70,-0.07,2.55,0.75,146.84,151.34,206.00,132.00
PSF,-,9.12,9.30,9.12,9.22,9.26,"48,500.00",9.30,"449,167.50",23,-0.08,0.18,-0.86,1.97,-0.45,8.76,8.49,9.79,7.15
RADHI,-,250.10,255.00,250.00,255.00,253.11,"36,560.00",251.00,"9,253,671.30",134,4.00,5.00,1.59,2.00,0.74,249.55,239.65,301.00,200.60
RAWA,-,577.00,577.00,557.20,569.90,566.59,"8,270.00",568.00,"4,685,703.00",92,1.90,19.80,0.33,3.55,0.58,497.25,455.52,619.00,290.30
RBCL,-,"13,100.00","13,250.00","13,052.00","13,250.00","13,146.25",220.00,"13,035.00","2,892,174.00",20,215.00,198.00,1.65,1.52,0.78,"13,566.39","13,649.42","16,524.00","12,800.00"
RBCLPO,-,"10,389.00","10,389.00","10,215.00","10,220.00","10,233.18",132.00,"10,389.00","1,350,780.00",8,-169.00,174.00,-1.63,1.70,-0.13,"10,861.83","11,123.64","15,909.90","10,001.00"
RFPL,-,371.00,373.20,361.10,373.10,368.06,"22,088.00",365.00,"8,129,621.50",194,8.10,12.10,2.22,3.35,1.35,354.21,311.44,481.40,193.80
RHGCL,-,356.70,356.70,340.10,347.90,344.89,"10,411.00",349.80,"3,590,640.80",151,-1.90,16.60,-0.54,4.88,0.87,324.30,290.07,387.00,184.50
RHPL,-,264.50,269.90,263.50,267.90,265.50,"30,688.00",264.50,"8,147,805.80",148,3.40,6.40,1.29,2.43,0.89,281.17,275.15,332.00,239.00
RIDI,-,167.20,167.20,162.60,164.30,163.64,"76,986.00",164.00,"12,598,054.30",272,0.30,4.60,0.18,2.83,0.40,194.00,196.10,320.00,154.50
RLFL,-,458.90,469.40,453.20,458.70,461.78,"160,042.00",452.40,"73,904,013.00",610,6.30,16.20,1.39,3.57,-0.67,384.27,365.74,469.40,285.00
RMF1,-,8.07,8.30,8.07,8.14,8.15,"15,100.00",8.09,"123,123.00",9,0.05,0.23,0.62,2.85,-0.17,7.88,7.69,8.55,6.82
RNLI,-,445.00,451.60,443.00,445.60,446.75,"41,407.00",445.00,"18,498,751.90",734,0.60,8.60,0.13,1.94,-0.26,452.78,460.20,612.00,390.00
RSDC,-,680.00,690.70,670.00,686.00,683.07,"24,680.00",670.00,"16,858,262.60",267,16.00,20.70,2.39,3.09,0.43,615.04,591.46,813.50,482.00
RURU,-,632.00,651.00,631.10,642.00,639.67,"21,908.00",640.00,"14,013,906.00",141,2.00,19.90,0.31,3.15,0.36,654.46,679.28,842.00,484.90
SABSL,-,969.60,"1,068.50",969.60,"1,068.00","1,043.88","18,129.00",978.50,"18,924,555.20",218,89.50,98.90,9.15,10.20,2.26,788.91,723.00,"1,173.00",522.60
SADBL,-,350.00,368.00,349.00,359.00,360.21,"200,598.00",348.00,"72,256,467.70",933,11.00,19.00,3.16,5.44,-0.34,309.25,304.69,368.00,266.00
SAEF,-,10.06,10.25,10.06,10.25,10.22,"16,147.00",10.11,"165,066.75",10,0.14,0.19,1.38,1.89,0.27,9.99,9.90,12.30,8.85
SAGF,-,9.50,9.50,9.32,9.32,9.41,200.00,9.51,"1,882.00",2,-0.19,0.18,-2.00,1.93,-0.97,8.83,8.56,9.99,7.31
SAHAS,-,522.00,527.00,508.00,516.90,514.09,"16,184.00",517.50,"8,319,986.70",230,-0.60,19.00,-0.12,3.74,0.54,530.81,505.51,610.00,402.80
SALICO,-,697.50,700.00,691.00,699.90,695.29,"21,365.00",698.00,"14,854,919.60",63,1.90,9.00,0.27,1.30,0.66,677.32,681.09,790.00,602.00
SALICOPO,-,275.00,275.00,275.00,275.00,275.00,"64,612.00",275.00,"17,768,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394.00,270.00
SAMAJ,-,"3,332.00","3,519.00","3,060.00","3,410.00","3,176.90","7,165.00","3,400.00","22,762,517.20",268,10.00,459.00,0.29,15.00,6.84,"1,757.54",0.00,"3,519.00",64.80
SANIMA,-,255.50,265.00,255.50,262.20,262.79,"50,498.00",260.30,"13,270,591.00",211,1.90,9.50,0.73,3.72,-0.23,244.89,246.54,310.00,225.50
SAPDBL,-,430.00,452.00,430.00,441.90,444.12,"132,168.00",430.00,"58,698,096.00",573,11.90,22.00,2.77,5.12,-0.50,302.23,279.79,452.00,211.70
SARBTM,-,809.00,809.00,792.10,798.00,796.26,"23,969.00",798.00,"19,085,451.20",262,0.00,16.90,0.00,2.13,0.22,0.00,0.00,"1,083.00",556.00
SBCF,-,8.00,8.16,8.00,8.10,8.14,"14,450.00",8.00,"117,689.00",11,0.10,0.16,1.25,2.00,-0.55,7.87,7.77,8.67,7.13
SBD87,-,"1,007.00","1,007.00",976.00,976.00,992.91,55.00,988.00,"54,610.00",2,-12.00,31.00,-1.21,3.18,-1.73,872.67,852.88,"1,009.80",770.40
SBI,-,310.90,310.90,303.00,307.00,307.03,"8,531.00",304.90,"2,619,264.60",55,2.10,7.90,0.69,2.61,-0.01,291.20,296.55,375.00,268.60
SBID89,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",40.00,986.00,"40,000.00",1,14.00,0.00,1.42,0.00,0.00,0.00,0.00,"1,030.00",838.00
SBL,-,265.00,268.10,260.70,266.50,264.12,"52,207.00",264.90,"13,789,140.30",154,1.60,7.40,0.60,2.84,0.89,234.78,238.21,291.70,212.20
SBLD89,-,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",25.00,"1,085.60","27,275.00",1,5.40,0.00,0.50,0.00,0.00,0.00,0.00,"1,155.00","1,000.00"
SCB,-,580.00,584.00,578.00,583.80,580.80,"13,091.00",580.60,"7,603,192.80",95,3.20,6.00,0.55,1.04,0.51,537.52,533.19,612.00,497.40
SDLBSL,-,"1,040.00","1,091.40","1,020.00","1,086.00","1,071.68","23,724.00","1,020.00","25,424,608.10",305,66.00,71.40,6.47,7.00,1.32,803.47,729.23,"1,470.80",519.20
SEF,-,8.20,8.40,8.15,8.40,8.31,"30,900.00",8.36,"256,672.00",14,0.04,0.25,0.48,3.07,1.11,8.08,8.06,9.43,7.16
SFCL,-,460.00,460.00,450.80,453.00,455.79,"43,121.00",452.00,"19,654,151.50",245,1.00,9.20,0.22,2.04,-0.62,342.66,321.06,485.00,246.20
SFEF,-,7.97,8.02,7.97,8.02,8.00,400.00,8.12,"3,201.00",4,-0.10,0.05,-1.23,0.63,0.22,8.02,7.98,9.68,7.41
SGHC,-,330.40,336.50,330.40,334.10,332.19,"14,401.00",334.00,"4,783,853.50",154,0.10,6.10,0.03,1.85,0.57,322.38,295.36,368.00,205.10
SGIC,-,555.10,560.00,553.00,558.90,555.59,"61,651.00",558.80,"34,252,463.00",352,0.10,7.00,0.02,1.27,0.59,534.08,522.10,680.00,417.00
SHEL,-,155.60,158.70,154.50,158.70,156.13,"128,057.00",155.60,"19,993,343.10",314,3.10,4.20,1.99,2.72,1.62,193.49,209.07,305.80,143.10
SHINE,-,405.00,416.00,403.30,410.00,410.31,"190,709.00",402.00,"78,250,220.00",644,8.00,12.70,1.99,3.15,-0.08,384.22,381.54,435.00,346.60
SHIVM,-,498.40,498.40,488.10,491.00,491.59,"48,913.00",491.00,"24,045,036.80",274,0.00,10.30,0.00,2.11,-0.12,504.56,508.64,680.00,446.90
SHL,-,440.00,441.80,438.00,440.00,439.38,"53,976.00",442.00,"23,715,732.40",180,-2.00,3.80,-0.45,0.87,0.14,444.66,440.49,533.00,382.20
SHLB,-,"1,836.00","1,980.00","1,800.00","1,906.00","1,895.41","10,112.00","1,800.00","19,166,339.50",266,106.00,180.00,5.89,10.00,0.56,"1,259.13","1,133.89","1,980.00",777.00
SHPC,-,320.50,324.10,318.20,318.40,320.24,"131,264.00",321.10,"42,036,587.60",316,-2.70,5.90,-0.84,1.85,-0.58,339.14,334.18,383.00,282.30
SICL,-,695.10,706.70,695.10,705.00,701.73,"11,316.00",701.00,"7,940,805.50",100,4.00,11.60,0.57,1.67,0.46,706.37,719.11,889.00,670.00
SIFC,-,482.40,501.80,475.00,486.90,487.58,"73,842.00",473.00,"36,003,836.10",314,13.90,26.80,2.94,5.64,-0.14,395.63,375.24,504.00,300.10
SIGS2,-,8.60,8.60,8.29,8.29,8.42,"21,750.00",8.77,"183,120.50",16,-0.48,0.31,-5.47,3.74,-1.56,8.19,8.14,9.60,6.92
SIGS3,-,8.34,8.88,8.34,8.88,8.78,"5,650.00",8.50,"49,592.50",7,0.38,0.54,4.47,6.47,1.16,0.00,0.00,10.00,7.86
SIKLES,-,679.10,700.00,679.10,697.00,689.54,"24,603.00",692.00,"16,964,663.50",109,5.00,20.90,0.72,3.08,1.07,534.10,485.48,770.00,315.00
SINDU,-,469.00,482.00,461.00,467.90,473.07,"38,819.00",469.00,"18,364,206.70",238,-1.10,21.00,-0.23,4.56,-1.11,357.55,324.21,482.00,234.00
SJCL,-,260.30,264.00,259.40,261.00,260.60,"11,745.00",264.00,"3,060,710.00",103,-3.00,4.60,-1.14,1.77,0.15,280.17,273.51,330.00,232.10
SJLIC,-,407.60,415.70,407.60,413.00,411.55,"33,429.00",413.60,"13,757,788.20",476,-0.60,8.10,-0.15,1.99,0.35,465.50,483.74,640.20,395.10
SKBBL,-,812.10,829.90,809.10,825.20,817.72,"16,640.00",815.00,"13,606,840.50",171,10.20,20.80,1.25,2.57,0.91,831.28,856.12,"1,025.00",790.00
SLBBL,-,840.00,865.00,830.10,857.00,851.21,"33,142.00",833.00,"28,210,893.30",253,24.00,34.90,2.88,4.20,0.68,701.18,676.31,867.00,541.00
SLBSL,-,"1,227.30","1,275.00","1,227.30","1,273.00","1,251.65","5,138.00","1,219.00","6,431,003.30",102,54.00,47.70,4.43,3.89,1.68,897.09,878.46,"1,423.40",578.20
SLCF,-,8.15,8.15,8.15,8.15,8.15,"2,200.00",8.03,"17,930.00",7,0.12,0.00,1.49,0.00,0.00,7.91,7.72,8.92,6.87
SMATA,-,975.00,"1,019.00",961.50,"1,008.10",997.71,"17,468.00",969.90,"17,428,057.20",142,38.20,57.50,3.94,5.98,1.03,771.90,722.81,"1,080.00",558.00
SMB,-,"1,627.30","1,805.00","1,627.30","1,805.00","1,760.29","6,086.00","1,660.00","10,713,114.60",187,145.00,177.70,8.73,10.92,2.48,"1,298.96","1,176.53","1,805.00",827.00
SMFBS,-,"1,403.00","1,489.00","1,403.00","1,460.00","1,442.61",729.00,"1,377.10","1,051,660.50",29,82.90,86.00,6.02,6.13,1.19,"1,141.32","1,074.63","1,560.00",717.40
SMH,-,802.70,802.70,785.60,793.90,789.23,"1,445.00",787.00,"1,140,436.50",54,6.90,17.10,0.88,2.18,0.59,688.97,641.20,855.90,485.00
SMHL,-,615.00,619.90,610.00,613.00,614.08,"14,722.00",623.90,"9,040,464.60",151,-10.90,9.90,-1.75,1.62,-0.18,492.45,449.35,661.00,310.00
SMJC,-,403.10,407.00,402.00,402.40,403.28,"34,849.00",406.00,"14,054,041.10",259,-3.60,5.00,-0.89,1.24,-0.22,378.51,342.50,449.00,215.00
SNLI,-,485.00,490.10,481.00,487.00,485.85,"29,891.00",485.00,"14,522,574.30",452,2.00,9.10,0.41,1.89,0.24,550.85,527.92,645.00,396.10
SONA,-,456.90,456.90,445.30,450.00,448.87,"52,667.00",448.00,"23,640,860.70",767,2.00,11.60,0.45,2.60,0.25,463.20,0.00,575.00,230.00
SPC,-,575.00,575.00,560.00,572.00,565.99,"6,604.00",572.00,"3,737,818.50",64,0.00,15.00,0.00,2.68,1.05,560.47,501.21,766.00,307.80
SPDL,-,239.30,242.00,235.00,240.00,238.95,"37,718.00",236.50,"9,012,861.00",106,3.50,7.00,1.48,2.98,0.44,248.33,227.27,299.80,160.00
SPHL,-,552.00,569.10,552.00,566.00,561.65,"8,999.00",558.00,"5,054,298.80",96,8.00,17.10,1.43,3.10,0.77,489.69,478.58,598.00,294.00
SPIL,-,817.00,823.80,802.20,820.00,816.55,"54,556.00",809.00,"44,547,827.10",182,11.00,21.60,1.36,2.69,0.42,755.55,745.83,853.00,671.00
SPL,-,755.00,759.90,745.00,746.00,748.97,"12,424.00",750.00,"9,305,212.30",87,-4.00,14.90,-0.53,2.00,-0.40,687.19,702.83,"1,073.30",615.00
SRBLD83,-,"1,063.00","1,063.00","1,063.00","1,063.00","1,063.00",20.00,"1,081.00","21,260.00",1,-18.00,0.00,-1.67,0.00,0.00,985.57,"1,009.89","1,081.00",938.00
SRLI,-,457.90,462.00,442.00,447.00,450.66,"23,409.00",449.00,"10,549,540.50",341,-2.00,20.00,-0.45,4.52,-0.82,445.93,450.98,593.00,401.50
SSHL,-,167.20,170.20,167.00,169.20,169.25,"41,329.00",168.00,"6,995,121.50",139,1.20,3.20,0.71,1.92,-0.03,169.86,163.04,200.80,133.00
STC,-,"4,950.00","4,950.00","4,800.10","4,845.00","4,871.27","7,309.00","4,870.00","35,604,120.00",112,-25.00,149.90,-0.51,3.12,-0.54,"4,828.28","4,945.24","5,900.00","4,210.00"
SWBBL,-,910.00,915.00,892.50,912.20,906.33,"31,405.00",898.10,"28,463,269.90",184,14.10,22.50,1.57,2.52,0.64,784.03,773.03,923.00,653.70
SWMF,-,906.00,918.00,886.00,914.00,906.12,"15,878.00",897.50,"14,387,385.30",148,16.50,32.00,1.84,3.61,0.86,759.78,709.32,944.00,541.00
TAMOR,-,430.00,439.60,425.50,432.00,431.95,"34,427.00",431.10,"14,870,585.20",394,0.90,14.10,0.21,3.31,0.01,392.76,348.55,454.00,230.10
TPC,-,540.00,571.20,540.00,545.00,555.98,"14,105.00",545.00,"7,842,123.70",172,0.00,31.20,0.00,5.78,-2.02,528.66,469.54,723.00,301.20
TRH,-,783.10,815.00,783.10,802.00,804.13,"8,486.00",799.00,"6,823,876.80",115,3.00,31.90,0.38,4.07,-0.27,774.05,770.38,979.20,640.00
TSHL,-,582.00,582.00,568.50,577.00,575.81,"7,357.00",573.00,"4,236,229.00",116,4.00,13.50,0.70,2.37,0.21,527.50,482.33,655.00,227.70
TVCL,-,472.40,484.00,472.40,479.50,479.93,"11,371.00",482.00,"5,457,337.70",154,-2.50,11.60,-0.52,2.46,-0.09,504.42,0.00,660.00,268.00
UAIL,-,582.00,584.50,570.00,577.90,572.38,"56,564.00",580.20,"32,376,075.40",211,-2.30,14.50,-0.40,2.54,0.96,566.44,563.11,696.00,470.50
UAILPO,-,307.00,307.00,307.00,307.00,307.00,"3,320.00",307.00,"1,019,240.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,307.00,307.00
UHEWA,-,466.50,478.90,466.50,475.00,472.81,"9,708.00",473.00,"4,590,062.30",101,2.00,12.40,0.42,2.66,0.46,389.39,360.74,519.00,250.80
ULBSL,-,"1,914.00","2,050.00","1,914.00","1,977.00","2,019.97","1,756.00","1,930.20","3,547,065.00",59,46.80,136.00,2.42,7.11,-2.17,"1,444.31","1,336.75","2,217.00",944.80
ULHC,-,386.00,392.50,386.00,390.00,388.77,"16,085.00",389.00,"6,253,381.40",211,1.00,6.50,0.26,1.68,0.32,344.30,0.00,453.00,217.10
UMHL,-,237.20,241.50,237.00,240.00,240.09,"23,083.00",240.00,"5,542,059.80",94,0.00,4.50,0.00,1.90,-0.04,251.33,230.96,309.00,167.00
UMRH,-,430.00,430.00,421.70,422.00,424.42,"32,963.00",426.90,"13,990,090.20",186,-4.90,8.30,-1.15,1.97,-0.57,376.83,368.14,475.00,261.30
UNHPL,-,238.00,240.00,236.00,237.00,237.67,"31,405.00",238.00,"7,464,150.00",88,-1.00,4.00,-0.42,1.69,-0.28,235.39,216.19,280.50,156.00
UNL,-,"45,100.00","45,200.00","45,100.00","45,200.00","45,172.84",81.00,"45,000.00","3,659,000.00",4,200.00,100.00,0.44,0.22,0.06,"41,048.65","39,683.11","49,250.00","31,270.00"
UNLB,-,"2,045.00","2,212.00","2,004.10","2,210.00","2,149.02","7,815.00","2,013.00","16,794,572.00",303,197.00,207.90,9.79,10.37,2.76,"1,582.57","1,405.95","2,212.00",922.00
UPCL,-,193.70,194.00,192.00,192.70,192.46,"40,666.00",193.70,"7,826,515.20",149,-1.00,2.00,-0.52,1.04,0.13,207.25,201.87,252.90,168.00
