Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNHC,-,657.70,726.00,633.00,725.90,663.03,"30,234.00",671.10,"20,046,139.50",272,54.80,93.00,8.17,14.69,8.66,482.54,431.63,734.40,270.10
BNL,-,"15,680.00","15,680.00","15,368.00","15,368.00","15,524.00",20.00,"15,680.00","310,480.00",2,-312.00,312.00,-1.99,2.03,-1.02,"10,876.32",0.00,"23,765.60","2,266.60"
BNT,-,"12,950.00","13,200.00","12,700.00","12,700.00","12,813.06",220.00,"12,713.00","2,818,874.00",19,-13.00,500.00,-0.10,3.94,-0.89,"12,961.24","12,909.61","17,508.00","10,500.00"
BPCL,-,295.00,295.90,289.40,292.90,292.91,"13,004.00",292.80,"3,809,004.80",97,0.10,6.50,0.03,2.25,0.00,303.99,303.52,360.00,284.40
C30MF,-,8.72,8.72,8.56,8.56,8.69,600.00,8.55,"5,214.00",5,0.01,0.16,0.12,1.87,-1.52,8.67,8.47,10.00,7.61
CBBL,-,840.00,845.00,831.00,832.00,836.40,"14,788.00",840.00,"12,368,705.00",134,-8.00,14.00,-0.95,1.68,-0.53,851.28,875.28,"1,052.50",800.00
CBLD88,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,050.00","26,125.00",1,-5.00,0.00,-0.48,0.00,0.00,"1,002.71",973.24,"1,136.00",884.00
CCBD88,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",25.00,"1,055.00","26,625.00",1,10.00,0.00,0.95,0.00,0.00,"1,001.59",971.66,"1,095.00",869.00
CFCL,-,446.50,464.00,440.00,464.00,453.96,"104,469.00",438.00,"47,424,822.80",618,26.00,24.00,5.94,5.45,2.16,366.47,352.20,474.00,298.00
CGH,-,847.00,859.90,837.00,840.00,845.42,"10,740.00",850.10,"9,079,845.00",141,-10.10,22.90,-1.19,2.74,-0.65,866.94,953.29,"1,520.00",760.00
CHCL,-,432.00,440.60,431.10,436.00,434.86,"40,911.00",433.50,"17,790,508.40",164,2.50,9.50,0.58,2.20,0.26,468.46,473.48,594.00,426.30
CHDC,-,"1,040.00","1,042.00","1,020.00","1,026.00","1,030.79","42,459.00","1,022.00","43,766,141.90",354,4.00,22.00,0.39,2.16,-0.47,938.24,943.23,"1,217.20",627.00
CHL,-,320.10,320.10,312.00,316.00,315.33,"15,068.00",318.90,"4,751,438.80",70,-2.90,8.10,-0.91,2.60,0.21,300.98,273.10,349.50,194.10
CIT,-,"2,110.00","2,112.00","2,094.00","2,097.00","2,101.19","13,796.00","2,112.20","28,988,025.40",247,-15.20,18.00,-0.72,0.86,-0.20,"2,124.64","2,069.31","2,704.00","1,850.00"
CITY,-,680.50,694.00,675.10,676.00,680.77,"29,211.00",690.00,"19,885,908.10",330,-14.00,18.90,-2.03,2.80,-0.71,632.58,620.02,782.50,293.20
CIZBD90,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,065.80","26,125.00",1,-20.80,0.00,-1.95,0.00,0.00,0.00,0.00,"1,075.00","1,000.00"
CKHL,-,604.80,604.80,575.00,582.20,579.49,"8,409.00",593.00,"4,872,927.40",127,-10.80,29.80,-1.82,5.18,0.47,0.00,0.00,686.80,300.00
CLI,-,480.00,484.00,477.20,480.00,481.18,"44,549.00",482.00,"21,435,898.90",755,-2.00,6.80,-0.41,1.42,-0.24,467.26,0.00,567.00,375.00
CMF1,-,8.87,9.00,8.87,9.00,8.97,"11,800.00",8.92,"105,888.00",9,0.08,0.13,0.90,1.47,0.29,8.73,8.44,9.40,7.35
CMF2,-,8.51,8.51,8.26,8.27,8.35,300.00,8.35,"2,504.00",3,-0.08,0.25,-0.96,3.03,-0.93,8.06,7.96,10.39,6.81
CORBL,-,510.00,515.00,498.20,505.00,501.72,"5,746.00",507.50,"2,882,903.60",52,-2.50,16.80,-0.49,3.37,0.65,429.69,394.55,561.00,303.00
CYCL,-,"1,463.00","1,499.90","1,450.00","1,469.50","1,466.21","4,171.00","1,471.00","6,115,557.20",130,-1.50,49.90,-0.10,3.44,0.22,"1,340.45","1,239.25","1,823.00",882.00
CZBIL,-,163.00,174.20,162.30,164.00,164.11,"19,283.00",164.30,"3,164,554.70",120,-0.30,11.90,-0.18,7.33,-0.07,166.66,168.90,207.80,152.50
DDBL,-,785.00,799.00,782.00,782.00,786.61,"9,520.00",792.00,"7,488,543.90",100,-10.00,17.00,-1.26,2.17,-0.59,755.76,744.53,913.00,650.00
DHPL,-,209.00,209.00,201.00,203.80,203.98,"26,561.00",209.00,"5,418,009.20",133,-5.20,8.00,-2.49,3.98,-0.09,199.89,182.11,242.00,134.00
DLBS,-,"1,288.00","1,288.00","1,227.20","1,227.80","1,243.98","2,845.00","1,268.00","3,539,109.10",62,-40.20,60.80,-3.17,4.95,-1.32,"1,055.46",911.37,"1,544.00",579.00
DOLTI,-,412.00,420.00,412.00,413.10,415.66,"21,026.00",417.00,"8,739,604.80",153,-3.90,8.00,-0.94,1.94,-0.62,394.39,335.64,539.00,177.40
DORDI,-,411.00,422.00,410.20,420.00,416.70,"11,238.00",416.00,"4,682,825.60",167,4.00,11.80,0.96,2.88,0.79,415.23,348.38,576.00,191.60
EBL,-,529.00,529.00,521.20,521.90,523.66,"28,362.00",528.00,"14,851,906.10",115,-6.10,7.80,-1.16,1.50,-0.34,517.37,515.38,633.00,448.00
EBLD86,-,995.00,995.00,995.00,995.00,995.00,105.00,976.10,"104,475.00",4,18.90,0.00,1.94,0.00,0.00,875.54,849.17,"1,005.00",780.00
EDBL,-,375.50,379.00,371.00,378.90,374.78,"26,391.00",375.90,"9,890,929.70",74,3.00,8.00,0.80,2.16,1.09,363.17,346.59,412.00,290.20
EHPL,-,539.00,555.00,535.00,549.90,540.59,"10,696.00",549.00,"5,782,127.00",104,0.90,20.00,0.16,3.74,1.69,456.43,412.85,618.10,273.00
ENL,-,951.00,973.00,950.00,957.50,956.90,"8,496.00",968.00,"8,129,816.00",114,-10.50,23.00,-1.08,2.42,0.06,832.31,839.94,"1,118.00",647.30
FMDBL,-,676.20,676.20,660.20,660.20,662.75,"18,447.00",663.00,"12,225,726.60",124,-2.80,16.00,-0.42,2.42,-0.39,637.14,633.12,781.00,561.10
FOWAD,-,"1,236.30","1,267.00","1,236.30","1,250.00","1,250.56","2,099.00","1,259.90","2,624,916.30",52,-9.90,30.70,-0.79,2.48,-0.04,"1,139.14","1,152.51","1,493.00",974.00
GBBD85,-,985.20,985.20,985.20,985.20,985.20,35.00,985.20,"34,482.00",1,0.00,0.00,0.00,0.00,0.00,923.83,894.06,"1,040.00",800.10
GBBL,-,355.60,359.00,355.50,356.00,356.16,"19,352.00",358.00,"6,892,377.20",155,-2.00,3.50,-0.56,0.98,-0.04,372.63,373.40,432.40,350.00
GBILD86/87,-,971.50,971.50,971.50,971.50,971.42,30.00,971.50,"29,142.50",2,0.00,0.00,0.00,0.00,0.01,874.48,835.30,"1,014.00",765.80
GBIME,-,180.00,180.70,176.00,177.00,176.79,"68,819.00",177.80,"12,166,811.20",299,-0.80,4.70,-0.45,2.67,0.12,188.55,193.54,241.90,170.00
GBLBS,-,770.00,770.00,755.00,756.00,760.81,"11,433.00",770.00,"8,698,303.50",110,-14.00,15.00,-1.82,1.99,-0.64,632.11,583.29,829.90,438.00
GCIL,-,476.60,480.00,472.70,474.00,474.80,"25,986.00",476.10,"12,338,173.00",430,-2.10,7.30,-0.44,1.54,-0.17,507.29,484.09,614.00,363.10
GFCL,-,538.10,580.30,538.10,580.30,562.57,"142,850.00",549.00,"80,363,517.60",591,31.30,42.20,5.70,7.84,3.05,457.87,444.66,580.30,375.00
GHL,-,147.80,150.00,147.00,148.40,147.98,"68,150.00",147.60,"10,084,714.10",204,0.80,3.00,0.54,2.04,0.28,159.70,159.69,250.90,120.00
GIBF1,-,8.21,8.25,8.21,8.22,8.22,"3,000.00",8.22,"24,658.00",17,0.00,0.04,0.00,0.49,0.01,8.36,8.25,9.35,7.20
GILB,-,"1,489.60","1,489.60","1,406.00","1,420.00","1,432.13","26,913.00","1,520.00","38,542,875.50",352,-100.00,83.60,-6.58,5.95,-0.85,"1,013.50",957.75,"1,815.00",748.00
GLBSL,-,"1,800.00","1,800.00","1,780.00","1,782.10","1,791.70","5,723.00","1,790.00","10,253,901.80",71,-7.90,20.00,-0.44,1.12,-0.54,"1,375.49","1,137.41","2,420.00",589.10
GLH,-,219.90,219.90,211.00,215.00,214.32,"72,567.00",218.70,"15,552,514.80",330,-3.70,8.90,-1.69,4.22,0.32,225.43,222.33,289.00,194.60
GMFBS,-,"1,341.30","1,446.50","1,315.00","1,446.50","1,417.61","34,938.00","1,315.00","49,528,530.40",325,131.50,131.50,10.00,10.00,2.00,"1,009.67",905.45,"1,458.00",641.00
GMFIL,-,418.00,450.00,418.00,444.50,434.26,"109,114.00",417.50,"47,384,350.80",512,27.00,32.00,6.47,7.66,2.30,372.66,362.12,450.00,312.20
GRDBL,-,424.10,443.70,424.10,443.70,434.20,"17,750.00",420.30,"7,707,054.30",106,23.40,19.60,5.57,4.62,2.14,381.71,356.40,470.00,277.90
GUFL,-,779.00,798.60,775.00,781.00,787.18,"109,737.00",774.90,"86,382,650.10",681,6.10,23.60,0.79,3.05,-0.79,674.85,622.73,946.00,481.60
GVL,-,580.00,580.00,557.10,565.00,567.12,"60,584.00",578.00,"34,358,482.50",367,-13.00,22.90,-2.25,4.11,-0.38,451.00,418.17,598.00,299.90
H8020,-,8.83,9.00,8.83,8.85,8.92,"2,000.00",9.00,"17,837.00",10,-0.15,0.17,-1.67,1.93,-0.77,0.00,0.00,10.10,8.30
HATHY,-,903.00,905.00,885.00,890.00,890.72,"17,819.00",903.00,"15,871,826.00",192,-13.00,20.00,-1.44,2.26,-0.08,897.69,0.00,"1,123.00",279.50
HBL,-,179.00,179.00,174.10,176.50,175.74,"28,415.00",177.50,"4,993,712.90",154,-1.00,4.90,-0.56,2.81,0.43,192.18,195.52,240.00,167.10
HBLD86,-,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",30.00,"1,062.00","32,370.00",1,17.00,0.00,1.60,0.00,0.00,0.00,0.00,"1,090.00",938.00
HBLPO,-,125.00,125.00,125.00,125.00,125.00,"59,259.00",125.00,"7,407,375.00",16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,118.00
HDHPC,-,128.00,129.80,127.30,127.90,127.89,"72,538.00",128.10,"9,277,122.80",241,-0.20,2.50,-0.16,1.96,0.01,139.42,134.78,169.40,116.00
HDL,-,"1,270.10","1,284.00","1,255.00","1,256.00","1,261.59","35,150.00","1,269.00","44,344,920.00",659,-13.00,29.00,-1.02,2.31,-0.45,"1,516.12","1,619.02","2,510.00","1,255.00"
HEI,-,586.00,597.00,578.00,587.00,586.20,"17,335.00",586.00,"10,161,757.40",123,1.00,19.00,0.17,3.29,0.14,599.68,577.13,705.00,459.70
HEIP,-,342.20,342.90,335.60,342.90,336.49,"5,448.00",349.00,"1,833,176.20",15,-6.10,7.30,-1.75,2.18,1.87,371.94,387.28,486.90,323.10
HHL,-,357.30,372.70,357.30,362.00,361.35,"11,297.00",364.00,"4,082,117.70",119,-2.00,15.40,-0.55,4.31,0.18,347.63,300.00,420.00,170.30
HIDCL,-,160.90,161.50,159.00,159.00,160.19,"85,209.00",160.90,"13,649,769.60",346,-1.90,2.50,-1.18,1.57,-0.75,174.88,171.54,206.00,154.00
HIDCLP,-,98.20,98.80,98.10,98.30,98.31,"13,480.00",98.70,"1,325,239.60",30,-0.40,0.70,-0.41,0.71,-0.01,101.36,100.67,118.00,96.60
HLBSL,-,"1,245.00","1,315.00","1,245.00","1,245.50","1,255.91","38,278.00","1,270.00","48,073,625.90",315,-24.50,70.00,-1.93,5.62,-0.84,780.87,721.83,"1,446.20",519.10
HLI,-,377.10,382.00,376.00,378.00,377.32,"49,276.00",378.00,"18,592,937.30",443,0.00,6.00,0.00,1.60,0.18,402.86,405.83,574.00,368.50
HPPL,-,270.00,280.00,267.10,277.00,276.42,"80,245.00",265.00,"22,181,274.50",350,12.00,12.90,4.53,4.83,0.21,266.95,250.71,322.00,199.00
HRL,-,543.50,563.00,538.00,547.00,549.44,"140,697.00",543.50,"77,303,998.20","2,060",3.50,25.00,0.64,4.65,-0.45,0.00,0.00,731.00,309.20
HURJA,-,301.90,315.10,301.90,308.00,308.09,"175,655.00",296.00,"54,117,505.90",801,12.00,13.20,4.05,4.37,-0.03,290.26,269.53,335.50,205.00
ICFC,-,539.00,565.00,532.00,558.20,546.76,"124,491.00",530.00,"68,067,020.00",775,28.20,33.00,5.32,6.20,2.05,501.52,487.64,580.00,423.00
IGI,-,532.00,532.00,519.20,522.80,521.56,"30,358.00",522.00,"15,833,547.20",144,0.80,12.80,0.15,2.47,0.24,544.90,526.19,615.00,433.20
IHL,-,425.00,429.40,418.00,420.00,422.18,"13,738.00",423.00,"5,799,935.60",168,-3.00,11.40,-0.71,2.73,-0.52,364.03,323.26,455.00,200.20
ILBS,-,"1,176.10","1,203.00","1,165.00","1,167.00","1,179.07","5,676.00","1,199.90","6,692,407.90",94,-32.90,38.00,-2.74,3.26,-1.03,926.94,822.27,"1,492.00",537.00
ILI,-,425.10,427.00,423.50,424.50,424.63,"26,198.00",427.50,"11,124,534.20",575,-3.00,3.50,-0.70,0.83,-0.03,530.39,522.82,640.60,421.00
JALPA,-,"1,350.00","1,350.10","1,315.10","1,316.10","1,337.87","2,649.00","1,365.00","3,544,027.00",86,-48.90,35.00,-3.58,2.66,-1.65,"1,234.18","1,174.99","1,869.70",920.00
JBBL,-,290.10,290.10,283.10,284.70,284.22,"25,048.00",286.00,"7,119,163.40",144,-1.30,7.00,-0.45,2.47,0.17,296.25,294.31,357.00,259.80
JBBLPO,-,144.00,144.00,144.00,144.00,144.00,"3,727.00",144.10,"536,688.00",1,-0.10,0.00,-0.07,0.00,0.00,134.72,0.00,157.00,144.00
JBLB,-,"1,336.00","1,336.00","1,311.00","1,324.00","1,322.93","5,675.00","1,336.00","7,507,655.50",159,-12.00,25.00,-0.90,1.91,0.08,"1,343.12","1,343.53","1,879.00","1,205.00"
JFL,-,566.00,575.70,555.00,570.00,565.30,"100,731.00",555.00,"56,943,518.70",733,15.00,20.70,2.70,3.73,0.82,429.75,401.89,617.00,316.70
JOSHI,-,299.90,300.50,294.10,294.50,295.78,"30,898.00",294.60,"9,139,019.80",184,-0.10,6.40,-0.03,2.18,-0.43,305.90,271.21,412.00,182.10
JSLBB,-,"1,355.50","1,384.50","1,330.20","1,384.00","1,360.43","1,250.00","1,383.00","1,700,542.70",36,1.00,54.30,0.07,4.08,1.70,"1,064.72",999.32,"1,503.00",785.00
KBL,-,140.50,140.50,136.50,137.00,136.94,"48,800.00",137.80,"6,682,633.10",220,-0.80,4.00,-0.58,2.93,0.04,145.31,148.83,195.80,129.60
KBSH,-,"1,545.00","1,570.00","1,484.70","1,515.00","1,532.82","3,380.00","1,545.00","5,180,929.00",85,-30.00,85.30,-1.94,5.75,-1.18,"1,034.93",951.74,"1,730.00",479.00
KDBY,-,8.95,9.35,8.69,9.17,9.12,"4,200.00",9.13,"38,311.00",21,0.04,0.66,0.44,7.59,0.53,8.74,8.43,10.07,7.24
KDL,-,"1,147.00","1,179.70","1,105.30","1,149.00","1,146.33","13,205.00","1,170.00","15,137,279.60",161,-21.00,74.40,-1.79,6.73,0.23,875.68,851.12,"1,364.80",717.00
KEF,-,8.80,8.80,8.36,8.76,8.52,"35,545.00",8.66,"302,685.05",26,0.10,0.44,1.15,5.26,2.79,8.22,8.05,10.35,6.91
KKHC,-,231.00,233.00,224.00,228.00,225.96,"16,196.00",231.80,"3,659,647.50",86,-3.80,9.00,-1.64,4.02,0.89,232.73,214.67,280.50,158.00
KLBSL,-,968.00,989.00,963.50,989.00,969.11,"1,644.00",976.00,"1,593,220.00",20,13.00,25.50,1.33,2.65,2.01,881.92,821.57,"1,089.00",642.00
KMCDB,-,"1,136.80","1,136.80","1,044.00","1,099.90","1,077.81","24,587.00","1,160.00","26,500,043.50",331,-60.10,92.80,-5.18,8.89,2.01,787.92,725.83,"1,160.00",526.00
KPCL,-,457.00,466.00,455.00,458.00,457.39,"28,888.00",460.00,"13,213,159.80",89,-2.00,11.00,-0.43,2.42,0.13,416.59,382.80,504.00,272.40
KRBL,-,444.70,479.60,427.30,443.00,443.97,"53,765.00",436.00,"23,870,128.10",253,7.00,52.30,1.61,12.24,-0.22,393.33,354.26,479.60,241.10
KSBBL,-,370.00,370.00,364.10,366.00,366.00,"40,333.00",366.80,"14,762,067.70",122,-0.80,5.90,-0.22,1.62,0.00,355.99,338.93,395.00,284.70
KSY,-,7.95,7.96,7.95,7.96,7.95,550.00,7.92,"4,375.00",3,0.04,0.01,0.51,0.13,0.07,0.00,0.00,10.00,7.77
LBBL,-,378.00,379.00,374.20,375.00,376.10,"11,704.00",378.80,"4,401,837.80",107,-3.80,4.80,-1.00,1.28,-0.29,387.71,387.45,454.00,361.00
LEC,-,184.40,184.70,180.00,181.50,180.90,"42,558.00",182.00,"7,698,766.60",168,-0.50,4.70,-0.27,2.61,0.33,191.06,178.66,293.70,138.00
LICN,-,"1,360.00","1,360.00","1,323.00","1,344.00","1,335.86","3,591.00","1,365.00","4,797,070.40",58,-21.00,37.00,-1.54,2.80,0.61,"1,367.00","1,370.78","1,800.00","1,239.70"
LLBS,-,"1,212.00","1,234.90","1,177.10","1,180.00","1,189.23","5,025.00","1,190.00","5,975,882.00",33,-10.00,57.80,-0.84,4.91,-0.78,891.18,819.97,"1,305.00",580.00
LSL,-,153.00,155.00,153.00,154.50,154.31,"44,889.00",154.80,"6,926,703.20",143,-0.30,2.00,-0.19,1.31,0.12,163.94,170.41,208.00,143.60
LUK,-,8.41,8.57,8.41,8.42,8.44,"5,450.00",8.41,"46,021.50",7,0.01,0.16,0.12,1.90,-0.29,8.39,8.26,9.61,7.49
LVF2,-,8.05,8.21,8.05,8.06,8.10,"1,000.00",8.20,"8,104.00",10,-0.14,0.16,-1.71,1.99,-0.55,8.07,0.00,10.00,7.09
MAKAR,-,400.00,405.00,395.50,399.50,400.17,"16,865.00",402.00,"6,748,860.30",185,-2.50,9.50,-0.62,2.40,-0.17,379.78,333.23,454.00,213.10
MANDU,-,"1,004.00","1,060.00",993.20,"1,060.00","1,026.97","96,776.00","1,004.00","99,385,604.80",771,56.00,66.80,5.58,6.73,3.12,758.37,0.00,"1,070.00",373.20
MBJC,-,295.10,298.00,293.10,295.00,295.26,"19,935.00",297.10,"5,886,008.80",282,-2.10,4.90,-0.71,1.67,-0.09,310.91,296.72,376.30,246.00
MBL,-,169.00,172.00,169.00,170.00,170.93,"25,047.00",169.50,"4,281,251.30",81,0.50,3.00,0.29,1.78,-0.55,181.66,192.60,283.00,157.80
MCHL,-,424.50,426.00,414.00,419.00,419.99,"11,876.00",419.90,"4,987,743.20",141,-0.90,12.00,-0.21,2.90,-0.24,355.84,316.71,442.00,165.20
MDB,-,484.00,490.00,480.00,485.00,482.95,"12,486.00",481.00,"6,030,111.80",111,4.00,10.00,0.83,2.08,0.42,432.03,422.41,520.00,375.00
MEHL,-,355.70,355.70,342.10,343.00,346.50,"23,324.00",348.80,"8,081,785.80",306,-5.80,13.60,-1.66,3.98,-1.02,308.28,0.00,383.00,175.00
MEL,-,222.40,226.80,221.40,225.00,223.42,"28,520.00",224.00,"6,371,989.40",374,1.00,5.40,0.45,2.44,0.70,225.44,207.19,275.40,149.00
MEN,-,609.00,619.90,598.00,600.00,607.78,"182,838.00",609.90,"111,125,132.40",507,-9.90,21.90,-1.62,3.66,-1.30,583.22,635.51,"1,092.00",429.90
MERO,-,694.00,694.00,670.20,673.00,675.51,"9,931.00",681.00,"6,708,537.20",104,-8.00,23.80,-1.17,3.55,-0.37,611.61,580.50,748.00,463.30
MFIL,-,527.00,554.90,521.00,541.10,534.69,"115,584.00",520.00,"61,801,325.80",685,21.10,33.90,4.06,6.51,1.19,516.27,515.54,587.00,472.00
MFILPO,-,267.60,267.60,267.60,267.60,267.60,"61,545.00",273.00,"16,469,442.00",1,-5.40,0.00,-1.98,0.00,0.00,0.00,0.00,285.00,267.60
MFLD85,-,"1,006.20","1,006.20","1,006.20","1,006.20","1,006.20",25.00,"1,010.00","25,155.00",1,-3.80,0.00,-0.38,0.00,0.00,918.28,904.04,"1,035.00",854.00
MHCL,-,405.10,410.00,392.00,400.10,400.69,"16,454.00",409.80,"6,592,957.30",232,-9.70,18.00,-2.37,4.59,-0.15,445.59,367.89,637.00,158.30
MHL,-,490.00,542.00,489.10,539.00,517.33,"66,326.00",499.00,"34,312,303.80",481,40.00,52.90,8.02,10.82,4.02,423.19,385.08,542.00,242.10
MHNL,-,235.50,244.80,235.50,238.00,238.81,"12,643.00",240.00,"3,019,247.70",59,-2.00,9.30,-0.83,3.95,-0.34,246.06,228.12,309.00,169.00
MKCL,-,"1,140.00","1,158.00","1,101.10","1,108.00","1,125.63","36,135.00","1,135.30","40,674,546.50",417,-27.30,56.90,-2.40,5.17,-1.59,903.42,0.00,"1,319.50",178.80
MKHC,-,326.00,328.00,317.00,319.00,321.81,"20,310.00",326.00,"6,535,941.20",207,-7.00,11.00,-2.15,3.47,-0.88,302.57,271.04,362.00,174.40
MKHL,-,446.00,454.00,441.00,442.00,445.01,"11,120.00",452.00,"4,948,540.00",172,-10.00,13.00,-2.21,2.95,-0.68,398.41,350.00,543.00,224.00
MKJC,-,529.20,594.00,529.20,594.00,574.55,"64,309.00",540.00,"36,949,034.40",512,54.00,64.80,10.00,12.24,3.27,467.92,424.73,594.00,293.20
MKLB,-,"1,417.80","1,417.80","1,338.00","1,350.00","1,356.61","12,478.00","1,390.00","16,927,803.00",186,-40.00,79.80,-2.88,5.96,-0.49,887.98,792.45,"1,836.00",526.20
MLBBL,-,"1,420.00","1,420.00","1,352.10","1,364.20","1,373.21","1,827.00","1,394.00","2,508,862.10",25,-29.80,67.90,-2.14,5.02,-0.66,989.72,903.41,"1,528.90",657.00
MLBL,-,324.80,324.80,317.20,317.20,318.57,"19,492.00",318.60,"6,209,646.80",106,-1.40,7.60,-0.44,2.40,-0.43,329.01,322.25,379.00,291.00
MLBS,-,"1,304.10","1,344.00","1,304.00","1,333.90","1,309.97","3,087.00","1,329.00","4,043,880.10",64,4.90,40.00,0.37,3.07,1.79,976.74,864.06,"1,528.20",570.10
MLBSL,-,"1,944.00","1,944.00","1,900.00","1,913.50","1,904.59","1,473.00","1,912.00","2,805,465.10",42,1.50,44.00,0.08,2.32,0.47,"1,769.76","1,755.01","2,268.00","1,535.00"
MMF1,-,7.30,7.44,7.06,7.30,7.18,"27,540.00",7.18,"197,649.75",43,0.12,0.38,1.67,5.38,1.69,7.33,7.25,8.29,6.53
MMKJL,-,456.00,490.60,456.00,490.50,476.37,"67,482.00",462.00,"32,146,109.70",376,28.50,34.60,6.17,7.59,2.88,423.05,0.00,529.00,225.00
MNBBL,-,342.00,344.00,339.00,340.00,339.93,"17,905.00",340.20,"6,086,492.20",170,-0.20,5.00,-0.06,1.47,0.02,360.35,368.45,446.00,332.40
MND84/85,-,990.00,992.10,990.00,992.10,991.16,240.00,986.00,"237,879.00",6,6.10,2.10,0.62,0.21,0.09,0.00,0.00,"1,005.00",970.00
MPFL,-,513.90,523.80,505.00,516.00,514.65,"164,934.00",506.50,"84,882,951.50",736,9.50,18.80,1.88,3.72,0.26,390.51,356.06,535.50,261.00
MSHL,-,650.00,693.00,650.00,669.00,662.98,"2,089.00",655.00,"1,384,971.00",74,14.00,43.00,2.14,6.62,0.90,629.85,0.00,832.50,294.20
MSLB,-,"1,366.50","1,393.80","1,339.20","1,340.00","1,350.83","4,371.00","1,340.00","5,904,485.40",40,0.00,54.60,0.00,4.08,-0.81,"1,041.99",949.73,"1,523.50",699.30
NABBC,-,550.20,557.90,521.40,531.00,535.32,"31,587.00",550.00,"16,909,155.80",231,-19.00,36.50,-3.45,7.00,-0.81,446.95,420.59,670.00,342.10
