Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,301.90,316.00,301.90,309.50,311.17,"183,675.00",308.00,"57,153,766.00",479,1.50,14.10,0.49,4.67,-0.54,249.50,238.96,319.00,191.10
BBC,-,"3,916.10","3,993.00","3,916.10","3,918.00","3,921.11",290.00,"3,968.00","1,137,121.30",14,-50.00,76.90,-1.26,1.96,-0.08,"3,806.20","3,775.63","4,539.00","3,340.00"
BEDC,-,404.00,411.90,401.00,402.00,404.81,"14,548.00",406.00,"5,889,215.00",177,-4.00,10.90,-0.99,2.72,-0.70,358.48,309.06,438.60,170.00
BFC,-,469.20,470.00,451.00,453.00,460.96,"49,197.00",460.00,"22,677,896.40",329,-7.00,19.00,-1.52,4.21,-1.76,359.22,340.18,473.00,284.00
BGWT,-,"1,005.00","1,005.00",949.20,950.00,959.26,"37,974.00","1,005.00","36,426,900.50",490,-55.00,55.80,-5.47,5.88,-0.97,653.95,0.00,"1,361.70",352.00
BHDC,-,575.00,590.50,570.00,582.00,585.02,"22,071.00",575.00,"12,912,051.20",163,7.00,20.50,1.22,3.60,-0.52,487.62,436.60,634.20,286.50
BHL,-,350.00,354.90,343.50,349.00,346.46,"6,210.00",349.00,"2,151,540.10",98,0.00,11.40,0.00,3.32,0.73,330.23,291.38,394.00,192.70
BHPL,-,668.00,735.00,662.00,724.00,680.15,"18,860.00",679.00,"12,827,638.20",192,45.00,73.00,6.63,11.03,6.06,511.48,476.16,767.00,304.10
BNHC,-,646.80,696.00,646.80,671.10,668.89,"58,921.00",660.00,"39,411,903.50",293,11.10,49.20,1.68,7.61,0.33,479.49,429.19,734.40,270.10
BNT,-,"12,800.00","12,998.00","12,682.00","12,713.00","12,762.14",242.00,"12,800.00","3,088,437.60",20,-87.00,316.00,-0.68,2.49,-0.39,"12,959.86","12,916.78","17,508.00","10,500.00"
BPCL,-,298.80,298.80,291.20,292.80,293.94,"7,008.00",293.00,"2,059,923.30",58,-0.20,7.60,-0.07,2.61,-0.39,304.13,303.60,360.00,284.40
C30MF,-,8.60,8.70,8.55,8.55,8.57,"1,000.00",8.47,"8,570.00",3,0.08,0.15,0.94,1.75,-0.23,8.67,8.48,10.00,7.61
CBBL,-,850.00,850.00,836.00,840.00,840.55,"17,888.00",843.00,"15,035,739.00",152,-3.00,14.00,-0.36,1.67,-0.07,851.85,875.95,"1,052.50",800.00
CCBD88,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",100.00,"1,060.10","105,500.00",1,-5.10,0.00,-0.48,0.00,0.00,"1,000.06",970.63,"1,095.00",869.00
CFCL,-,439.90,455.00,434.00,438.00,443.47,"49,475.00",433.00,"21,940,862.20",357,5.00,21.00,1.15,4.84,-1.25,365.60,351.43,474.00,298.00
CGH,-,875.00,875.00,850.10,850.10,859.46,"12,675.00",859.80,"10,893,672.70",140,-9.70,24.90,-1.13,2.93,-1.10,868.61,955.58,"1,520.00",760.00
CHCL,-,443.80,443.80,431.00,433.50,434.83,"9,149.00",435.10,"3,978,247.20",100,-1.60,12.80,-0.37,2.97,-0.31,469.51,473.73,594.00,426.30
CHDC,-,"1,034.00","1,035.00","1,009.00","1,022.00","1,016.14","98,380.00","1,026.00","99,968,294.70",465,-4.00,26.00,-0.39,2.58,0.57,937.56,943.11,"1,217.20",627.00
CHL,-,321.00,321.00,312.00,318.90,316.00,"14,422.00",321.00,"4,557,303.30",97,-2.10,9.00,-0.65,2.88,0.91,300.57,272.55,349.50,194.10
CIT,-,"2,120.00","2,125.00","2,111.20","2,112.20","2,113.92","10,292.00","2,119.00","21,756,425.60",168,-6.80,13.80,-0.32,0.65,-0.08,"2,124.18","2,069.05","2,704.00","1,850.00"
CITY,-,710.00,710.00,689.90,690.00,697.26,"39,205.00",704.20,"27,336,273.90",378,-14.20,20.10,-2.02,2.91,-1.05,632.18,620.46,782.50,220.40
CKHL,-,595.00,605.00,587.10,593.00,597.13,"10,246.00",599.00,"6,118,210.00",139,-6.00,17.90,-1.00,3.05,-0.70,0.00,0.00,686.80,300.00
CLI,-,480.00,486.00,480.00,482.00,481.25,"48,532.00",481.50,"23,355,937.30",570,0.50,6.00,0.10,1.25,0.16,467.58,0.00,567.00,375.00
CMF1,-,8.85,8.92,8.85,8.92,8.87,860.00,9.00,"7,631.00",3,-0.08,0.07,-0.89,0.79,0.52,8.72,8.44,9.40,7.35
CMF2,-,8.35,8.35,8.35,8.35,8.35,"9,300.00",8.35,"77,655.00",5,0.00,0.00,0.00,0.00,0.00,8.05,7.96,10.39,6.81
CORBL,-,523.00,523.00,503.00,507.50,507.90,"6,417.00",513.00,"3,259,221.70",53,-5.50,20.00,-1.07,3.98,-0.08,428.52,393.50,561.00,303.00
CYCL,-,"1,461.00","1,500.00","1,461.00","1,471.00","1,478.84","8,621.00","1,486.00","12,749,054.30",148,-15.00,39.00,-1.01,2.67,-0.53,"1,336.74","1,237.41","1,823.00",882.00
CZBIL,-,170.30,170.30,164.10,164.30,165.38,"14,035.00",167.00,"2,321,081.10",81,-2.70,6.20,-1.62,3.78,-0.66,166.78,169.01,207.80,152.50
DDBL,-,802.90,802.90,791.40,792.00,793.93,"7,636.00",803.00,"6,062,420.80",101,-11.00,11.50,-1.37,1.45,-0.24,755.57,744.24,913.00,650.00
DHPL,-,218.00,218.90,204.00,209.00,207.51,"50,514.00",215.10,"10,481,914.20",229,-6.10,14.90,-2.84,7.30,0.72,199.71,181.80,242.00,134.00
DLBS,-,"1,270.00","1,325.00","1,252.00","1,268.00","1,267.21","4,080.00","1,255.00","5,170,203.00",104,13.00,73.00,1.04,5.83,0.06,"1,051.75",908.02,"1,544.00",579.00
DOLTI,-,419.00,423.00,415.50,417.00,417.74,"9,234.00",419.00,"3,857,446.00",111,-2.00,7.50,-0.48,1.81,-0.18,393.68,334.38,539.00,177.40
DORDI,-,420.00,423.10,416.00,416.00,417.85,"9,846.00",420.00,"4,114,174.80",122,-4.00,7.10,-0.95,1.71,-0.45,414.02,347.18,576.00,191.60
EBL,-,539.40,539.40,526.00,528.00,527.44,"15,835.00",528.90,"8,352,031.00",96,-0.90,13.40,-0.17,2.55,0.11,517.37,515.84,633.00,448.00
EBLD85,-,"1,055.00","1,076.50","1,055.00","1,076.50","1,072.98",167.00,"1,055.10","179,188.00",3,21.40,21.50,2.03,2.04,0.33,0.00,0.00,"1,127.00",976.10
EBLD86,-,976.10,976.10,976.10,976.10,976.10,25.00,980.00,"24,402.50",1,-3.90,0.00,-0.40,0.00,0.00,874.08,847.84,"1,005.00",780.00
EDBL,-,371.50,386.40,371.50,375.90,375.39,"11,727.00",379.00,"4,402,149.50",72,-3.10,14.90,-0.82,4.01,0.14,363.06,346.23,412.00,290.20
EHPL,-,538.10,562.90,538.10,549.00,546.89,"7,080.00",549.00,"3,871,981.60",76,0.00,24.80,0.00,4.61,0.38,454.96,411.51,618.10,273.00
ENL,-,999.60,999.60,950.60,968.00,964.16,"10,711.00",980.00,"10,327,095.80",126,-12.00,49.00,-1.22,5.15,0.40,831.50,839.92,"1,118.00",647.30
FMDBL,-,681.30,681.30,662.00,663.00,665.69,"15,417.00",668.00,"10,262,924.10",134,-5.00,19.30,-0.75,2.92,-0.41,637.11,633.07,781.00,561.10
FOWAD,-,"1,291.30","1,291.30","1,245.70","1,259.90","1,258.71","1,465.00","1,266.00","1,844,005.60",38,-6.10,45.60,-0.48,3.66,0.09,"1,137.84","1,152.57","1,493.00",974.00
GBBL,-,359.00,362.00,357.40,358.00,359.06,"31,323.00",359.00,"11,246,753.60",156,-1.00,4.60,-0.28,1.29,-0.30,373.01,373.51,432.40,350.00
GBIME,-,182.20,182.20,177.20,177.80,178.13,"39,187.00",178.70,"6,980,428.20",324,-0.90,5.00,-0.50,2.82,-0.19,188.73,193.70,241.90,170.00
GBLBS,-,780.00,781.00,768.00,770.00,773.10,"11,630.00",779.00,"8,991,104.90",113,-9.00,13.00,-1.16,1.69,-0.40,630.14,581.87,829.90,438.00
GCIL,-,475.10,482.50,475.00,476.10,476.97,"29,080.00",478.00,"13,870,358.40",354,-1.90,7.50,-0.40,1.58,-0.18,507.25,484.11,614.00,363.10
GFCL,-,517.30,572.10,517.30,549.00,550.89,"150,375.00",520.60,"82,840,456.60",754,28.40,54.80,5.46,10.59,-0.34,456.62,443.82,572.10,375.00
GHL,-,154.00,154.00,147.50,147.60,148.70,"66,109.00",152.00,"9,830,511.40",231,-4.40,6.50,-2.89,4.41,-0.75,159.86,159.83,250.90,120.00
GIBF1,-,8.22,8.22,8.22,8.22,8.22,400.00,8.22,"3,288.00",2,0.00,0.00,0.00,0.00,0.00,8.36,8.25,9.35,7.20
GILB,-,"1,600.00","1,600.00","1,457.00","1,520.00","1,484.83","57,150.00","1,605.00","84,857,811.40",712,-85.00,143.00,-5.30,9.81,2.31,"1,008.53",954.58,"1,815.00",748.00
GLBSL,-,"1,839.00","1,839.00","1,790.00","1,790.00","1,806.63","3,427.00","1,822.00","6,191,329.00",89,-32.00,49.00,-1.76,2.74,-0.93,"1,366.45","1,131.46","2,420.00",589.10
GLH,-,219.00,223.30,216.00,218.70,218.60,"77,751.00",219.30,"16,996,105.00",274,-0.60,7.30,-0.27,3.38,0.05,225.72,222.35,289.00,194.60
GMFBS,-,"1,325.00","1,345.00","1,300.10","1,315.00","1,328.06","4,263.00","1,339.90","5,661,509.00",48,-24.90,44.90,-1.86,3.45,-0.99,"1,003.80",901.22,"1,458.00",641.00
GMFIL,-,412.00,427.30,409.00,417.50,421.94,"47,932.00",412.00,"20,224,617.90",255,5.50,18.30,1.33,4.47,-1.06,372.15,361.54,437.00,312.20
GRDBL,-,442.00,442.00,420.20,420.30,430.18,"11,490.00",438.00,"4,942,790.20",75,-17.70,21.80,-4.04,5.19,-2.35,380.78,355.59,470.00,264.60
GUFL,-,758.00,793.00,750.00,774.90,771.10,"112,673.00",750.00,"86,882,636.20","1,094",24.90,43.00,3.32,5.73,0.49,672.83,621.32,946.00,481.60
GVL,-,550.00,578.00,545.20,578.00,553.91,"63,470.00",550.00,"35,156,387.20",368,28.00,32.80,5.09,6.02,4.17,449.81,416.95,598.00,299.90
H8020,-,8.82,9.16,8.82,9.00,8.97,"3,540.00",8.99,"31,769.60",11,0.01,0.34,0.11,3.85,0.28,0.00,0.00,10.10,8.30
HATHY,-,901.00,915.90,895.70,903.00,900.90,"22,738.00",899.00,"20,484,627.60",218,4.00,20.20,0.44,2.26,0.23,895.96,0.00,"1,123.00",279.50
HBL,-,184.60,184.60,177.00,177.50,178.17,"33,240.00",181.00,"5,922,224.80",192,-3.50,7.60,-1.93,4.29,-0.37,192.42,195.68,240.00,167.10
HBLD86,-,"1,065.00","1,065.00","1,062.00","1,062.00","1,063.50",100.00,"1,065.00","106,350.00",2,-3.00,3.00,-0.28,0.28,-0.14,0.00,0.00,"1,090.00",938.00
HDHPC,-,129.50,130.00,128.00,128.10,128.61,"114,673.00",129.50,"14,747,707.50",297,-1.40,2.00,-1.08,1.56,-0.40,139.57,134.82,169.40,116.00
HDL,-,"1,297.40","1,297.40","1,268.00","1,269.00","1,270.72","18,016.00","1,272.00","22,893,303.90",437,-3.00,29.40,-0.24,2.32,-0.14,"1,519.82","1,622.84","2,510.00","1,264.20"
HEI,-,591.00,595.00,582.90,586.00,586.37,"24,986.00",591.00,"14,651,057.00",158,-5.00,12.10,-0.85,2.08,-0.06,599.98,577.03,705.00,459.70
HEIP,-,345.00,349.00,341.00,349.00,342.73,"5,826.00",344.20,"1,996,719.80",14,4.80,8.00,1.39,2.35,1.80,372.32,387.65,486.90,323.10
HHL,-,363.00,377.00,363.00,364.00,365.98,"8,142.00",370.00,"2,979,787.00",97,-6.00,14.00,-1.62,3.86,-0.54,346.79,299.02,420.00,170.30
HIDCL,-,165.20,165.20,160.00,160.90,160.91,"65,686.00",162.00,"10,569,460.00",247,-1.10,5.20,-0.68,3.25,-0.01,175.08,171.59,210.00,154.00
HIDCLP,-,98.10,98.70,98.00,98.70,98.28,"27,867.00",98.50,"2,738,759.90",28,0.20,0.70,0.20,0.71,0.43,101.42,100.68,118.00,96.60
HLBSL,-,"1,300.00","1,345.00","1,252.00","1,270.00","1,288.82","36,807.00","1,319.00","47,437,743.40",246,-49.00,93.00,-3.71,7.43,-1.48,775.50,718.20,"1,446.20",519.10
HLI,-,386.90,386.90,377.40,378.00,379.45,"47,058.00",379.40,"17,856,333.80",383,-1.40,9.50,-0.37,2.52,-0.38,403.48,406.12,574.00,350.00
HPPL,-,269.00,269.00,263.10,265.00,264.52,"20,033.00",267.90,"5,299,059.00",84,-2.90,5.90,-1.08,2.24,0.18,266.72,250.44,322.00,199.00
HRL,-,550.00,555.00,542.30,543.50,546.84,"73,496.00",550.60,"40,190,395.60","1,266",-7.10,12.70,-1.29,2.34,-0.61,0.00,0.00,731.00,309.20
HURJA,-,296.00,302.00,294.10,296.00,297.86,"25,544.00",298.10,"7,608,453.60",128,-2.10,7.90,-0.70,2.69,-0.63,290.00,269.04,335.50,205.00
ICFC,-,527.00,545.00,527.00,530.00,535.40,"66,423.00",527.00,"35,563,077.30",365,3.00,18.00,0.57,3.42,-1.02,500.94,487.13,580.00,423.00
ICFCD83,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",200.00,"1,225.00","245,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,111.72","1,082.72","1,255.00","1,017.00"
IGI,-,526.00,527.00,520.00,522.00,522.89,"26,095.00",525.00,"13,644,783.60",145,-3.00,7.00,-0.57,1.35,-0.17,545.19,526.04,615.00,433.20
IHL,-,425.00,430.00,420.00,423.00,423.36,"25,922.00",427.90,"10,974,367.40",188,-4.90,10.00,-1.15,2.38,-0.09,362.94,322.12,455.00,200.20
ILBS,-,"1,190.00","1,206.00","1,184.00","1,199.90","1,198.09","11,798.00","1,188.30","14,135,110.30",127,11.60,22.00,0.98,1.86,0.15,922.30,819.18,"1,492.00",537.00
ILI,-,427.40,430.00,427.00,427.50,428.25,"15,945.00",431.00,"6,828,374.90",402,-3.50,3.00,-0.81,0.70,-0.17,531.56,523.51,640.60,421.00
JALPA,-,"1,399.00","1,399.00","1,352.40","1,365.00","1,369.30","2,688.00","1,380.00","3,680,686.00",75,-15.00,46.60,-1.09,3.45,-0.32,"1,231.75","1,174.52","1,869.70",920.00
JBBL,-,290.00,290.00,284.00,286.00,284.98,"40,739.00",286.00,"11,609,911.30",167,0.00,6.00,0.00,2.11,0.36,296.46,294.41,357.00,259.80
JBBLPO,-,144.10,144.10,144.10,144.10,144.10,"3,483.00",147.00,"501,900.30",2,-2.90,0.00,-1.97,0.00,0.00,134.35,0.00,157.00,144.10
JBLB,-,"1,340.00","1,355.00","1,323.00","1,336.00","1,340.23","6,914.00","1,330.00","9,266,366.70",154,6.00,32.00,0.45,2.42,-0.32,"1,343.42","1,344.07","1,879.00","1,205.00"
JFL,-,543.90,566.40,543.90,555.00,560.15,"74,762.00",555.00,"41,877,945.20",476,0.00,22.50,0.00,4.14,-0.93,428.16,400.69,617.00,316.70
JOSHI,-,300.00,304.00,294.50,294.60,297.44,"28,870.00",300.10,"8,586,956.10",208,-5.50,9.50,-1.83,3.23,-0.96,305.43,270.73,412.00,182.10
JSLBB,-,"1,399.00","1,404.50","1,371.00","1,383.00","1,384.19",965.00,"1,377.00","1,335,742.40",26,6.00,33.50,0.44,2.44,-0.09,"1,060.06",996.69,"1,503.00",785.00
KBL,-,140.70,140.70,136.90,137.80,137.65,"162,169.00",138.00,"22,321,903.60",262,-0.20,3.80,-0.14,2.78,0.11,145.47,148.95,195.80,129.60
KBSH,-,"1,669.00","1,669.00","1,532.70","1,545.00","1,556.92","12,697.00","1,703.00","19,768,157.20",184,-158.00,136.30,-9.28,8.89,-0.77,"1,029.18",948.22,"1,730.00",479.00
KDBY,-,9.15,9.42,8.85,9.13,9.19,"103,245.00",9.24,"948,761.25",38,-0.11,0.57,-1.19,6.44,-0.65,8.73,8.42,10.07,7.24
KDL,-,"1,200.00","1,200.00","1,101.30","1,170.00","1,164.14","9,553.00","1,198.90","11,121,064.40",158,-28.90,98.70,-2.41,8.96,0.50,873.48,849.54,"1,364.80",717.00
KEF,-,8.45,8.75,8.28,8.66,8.57,"12,675.00",8.29,"108,634.25",13,0.37,0.47,4.46,5.68,1.03,8.21,8.05,10.35,6.91
KKHC,-,238.50,241.00,228.40,231.80,232.20,"11,990.00",234.00,"2,784,043.00",81,-2.20,12.60,-0.94,5.52,-0.17,232.57,214.35,280.50,158.00
KLBSL,-,"1,004.00","1,004.00",976.00,976.00,988.96,"1,382.00","1,003.00","1,366,744.00",24,-27.00,28.00,-2.69,2.87,-1.33,879.85,820.57,"1,089.00",642.00
KLBSLP,-,545.00,545.00,545.00,545.00,545.00,"19,260.00",545.00,"10,496,700.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,545.00,384.00
KMCDB,-,"1,055.50","1,160.00","1,050.10","1,160.00","1,075.32","20,133.00","1,077.00","21,649,509.70",174,83.00,109.90,7.71,10.47,7.30,783.96,723.14,"1,160.00",526.00
KPCL,-,459.90,477.00,445.10,460.00,457.66,"32,269.00",451.00,"14,768,363.00",147,9.00,31.90,2.00,7.17,0.51,415.67,382.14,504.00,272.40
KRBL,-,450.00,450.00,435.00,436.00,441.02,"17,297.00",441.60,"7,628,401.70",92,-5.60,15.00,-1.27,3.45,-1.15,392.47,353.29,479.00,241.10
KSBBL,-,370.00,370.20,365.00,366.80,366.90,"31,573.00",370.00,"11,584,239.00",165,-3.20,5.20,-0.86,1.42,-0.03,355.74,338.62,395.00,284.70
KSBBLD87,-,"1,003.00","1,004.70","1,003.00","1,004.70","1,003.87",85.00,985.00,"85,329.00",3,19.70,1.70,2.00,0.17,0.08,0.00,0.00,"1,026.00",880.00
KSY,-,7.77,7.92,7.77,7.92,7.86,"1,300.00",7.91,"10,220.00",11,0.01,0.15,0.13,1.93,0.74,0.00,0.00,10.00,7.77
LBBL,-,377.00,384.00,377.00,378.80,379.04,"18,227.00",382.00,"6,908,674.30",80,-3.20,7.00,-0.84,1.86,-0.06,387.99,387.54,454.00,361.00
LBLD88,-,990.00,990.00,990.00,990.00,990.00,50.00,993.10,"49,500.00",1,-3.10,0.00,-0.31,0.00,0.00,0.00,0.00,"1,000.00",767.00
LEC,-,183.00,187.40,180.60,182.00,182.84,"32,242.00",184.10,"5,895,271.50",149,-2.10,6.80,-1.14,3.77,-0.46,190.99,178.90,293.70,138.00
LICN,-,"1,355.10","1,380.90","1,333.10","1,365.00","1,347.09","1,253.00","1,382.00","1,687,907.70",35,-17.00,47.80,-1.23,3.59,1.31,"1,368.12","1,371.30","1,800.00","1,239.70"
LLBS,-,"1,232.00","1,232.00","1,190.00","1,190.00","1,213.72","7,797.00","1,209.00","9,463,402.60",83,-19.00,42.00,-1.57,3.53,-1.99,887.40,817.18,"1,305.00",580.00
LSL,-,157.50,157.50,152.90,154.80,154.68,"52,629.00",154.50,"8,140,476.60",113,0.30,4.60,0.19,3.01,0.08,164.26,170.58,208.00,143.60
LUK,-,8.50,8.50,8.36,8.41,8.47,"2,600.00",8.51,"22,021.00",3,-0.10,0.14,-1.18,1.67,-0.71,8.38,8.26,9.61,7.49
LVF2,-,8.05,8.20,8.05,8.20,8.10,"5,700.00",8.05,"46,170.00",7,0.15,0.15,1.86,1.86,1.22,8.06,0.00,10.00,7.09
MAKAR,-,413.10,413.10,400.10,402.00,407.48,"17,840.00",405.00,"7,269,378.50",173,-3.00,13.00,-0.74,3.25,-1.36,379.01,332.30,454.00,213.10
MANDU,-,"1,007.00","1,020.00",984.00,"1,004.00","1,002.02","54,510.00","1,025.00","54,619,891.90",558,-21.00,36.00,-2.05,3.66,0.20,754.32,0.00,"1,070.00",373.20
MBJC,-,301.00,307.00,297.00,297.10,299.78,"17,103.00",301.10,"5,127,055.00",234,-4.00,10.00,-1.33,3.37,-0.90,310.97,296.56,376.30,246.00
MBL,-,175.40,175.40,165.30,169.50,170.49,"22,245.00",172.00,"3,792,530.80",96,-2.50,10.10,-1.45,6.11,-0.58,181.93,193.19,283.00,157.80
MBLD87,-,986.00,"1,005.70",986.00,"1,005.70",992.57,75.00,983.00,"74,442.50",2,22.70,19.70,2.31,2.00,1.31,0.00,0.00,"1,005.70",895.00
MCHL,-,432.00,432.00,415.80,419.90,419.31,"7,759.00",423.90,"3,253,433.50",117,-4.00,16.20,-0.94,3.90,0.14,354.81,315.37,442.00,165.20
MDB,-,494.00,494.00,481.00,481.00,484.13,"22,747.00",488.00,"11,012,466.60",99,-7.00,13.00,-1.43,2.70,-0.65,431.35,421.93,520.00,375.00
MEHL,-,350.00,351.80,341.00,348.80,343.94,"24,224.00",349.70,"8,331,596.00",257,-0.90,10.80,-0.26,3.17,1.39,307.70,0.00,383.00,175.00
MEL,-,222.50,229.30,222.50,224.00,225.26,"22,500.00",227.00,"5,068,289.00",292,-3.00,6.80,-1.32,3.06,-0.56,225.33,206.85,275.40,149.00
MEN,-,605.00,619.90,599.10,609.90,609.90,"281,168.00",605.00,"171,484,814.30",939,4.90,20.80,0.81,3.47,0.00,582.73,637.01,"1,092.00",429.90
MERO,-,690.00,693.00,681.00,681.00,684.72,"6,462.00",691.00,"4,424,635.60",77,-10.00,12.00,-1.45,1.76,-0.55,610.32,579.71,748.00,463.30
MFIL,-,524.90,530.00,517.30,520.00,523.50,"40,359.00",520.00,"21,127,918.50",292,0.00,12.70,0.00,2.46,-0.67,516.25,515.43,587.00,458.00
MHCL,-,414.90,415.00,405.00,409.80,408.78,"13,396.00",410.00,"5,475,970.30",155,-0.20,10.00,-0.05,2.47,0.25,445.15,366.59,637.00,158.30
MHL,-,512.00,512.00,497.10,499.00,503.32,"41,695.00",502.00,"20,986,096.00",260,-3.00,14.90,-0.60,3.00,-0.87,421.96,383.53,512.00,242.10
MHNL,-,243.00,257.80,235.30,240.00,241.07,"36,775.00",247.90,"8,865,284.10",144,-7.90,22.50,-3.19,9.56,-0.45,245.95,227.82,309.00,169.00
MKCL,-,"1,196.00","1,196.00","1,135.00","1,135.30","1,149.37","12,456.00","1,172.90","14,316,545.40",233,-37.60,61.00,-3.21,5.37,-1.24,895.99,0.00,"1,319.50",178.80
MKHC,-,330.00,332.00,324.10,326.00,326.18,"14,247.00",329.90,"4,647,074.00",158,-3.90,7.90,-1.18,2.44,-0.05,302.05,270.36,362.00,174.40
MKHL,-,450.00,458.00,446.00,452.00,451.91,"7,168.00",450.00,"3,239,287.20",131,2.00,12.00,0.44,2.69,0.02,397.23,348.88,543.00,224.00
MKJC,-,540.00,570.10,540.00,540.00,546.30,"18,383.00",551.00,"10,042,545.00",132,-11.00,30.10,-2.00,5.57,-1.17,465.90,423.21,592.00,293.20
MKLB,-,"1,430.80","1,485.00","1,372.00","1,390.00","1,398.27","22,776.00","1,460.00","31,847,054.30",290,-70.00,113.00,-4.79,8.24,-0.60,881.94,788.44,"1,836.00",526.20
MLBBL,-,"1,418.00","1,418.00","1,367.10","1,394.00","1,383.67","1,860.00","1,399.80","2,573,619.30",39,-5.80,50.90,-0.41,3.72,0.74,984.59,900.17,"1,528.90",657.00
MLBL,-,321.10,322.00,318.00,318.60,320.36,"38,952.00",323.70,"12,478,498.40",163,-5.10,4.00,-1.58,1.26,-0.55,329.14,322.21,379.00,291.00
MLBS,-,"1,354.00","1,354.00","1,313.50","1,329.00","1,316.79","2,575.00","1,338.90","3,390,723.50",53,-9.90,40.50,-0.74,3.08,0.92,971.51,860.31,"1,528.20",570.10
MLBSL,-,"1,942.00","1,942.00","1,887.00","1,912.00","1,909.97","2,467.00","1,914.90","4,711,893.90",53,-2.90,55.00,-0.15,2.91,0.11,"1,768.68","1,754.38","2,268.00","1,535.00"
MMF1,-,7.17,7.25,7.17,7.18,7.22,"6,000.00",7.22,"43,293.00",22,-0.04,0.08,-0.55,1.12,-0.49,7.33,7.25,8.29,6.53
MMKJL,-,471.00,487.00,462.00,462.00,474.63,"17,569.00",475.00,"8,338,724.70",179,-13.00,25.00,-2.74,5.41,-2.73,421.82,0.00,529.00,225.00
MNBBL,-,344.00,345.00,340.00,340.20,341.21,"27,197.00",344.00,"9,279,924.20",174,-3.80,5.00,-1.10,1.47,-0.30,360.82,368.74,446.00,332.40
MND84/85,-,991.00,993.20,986.00,986.00,990.30,100.00,"1,000.90","99,030.00",3,-14.90,7.20,-1.49,0.73,-0.44,0.00,0.00,"1,005.00",970.00
MPFL,-,516.00,518.00,496.00,506.50,507.77,"157,330.00",506.00,"79,887,395.30",642,0.50,22.00,0.10,4.44,-0.25,388.89,354.89,535.50,261.00
MSHL,-,668.10,680.70,652.00,655.00,663.85,"3,647.00",655.00,"2,421,059.80",79,0.00,28.70,0.00,4.40,-1.35,627.69,0.00,832.50,294.20
MSLB,-,"1,331.10","1,369.90","1,331.00","1,340.00","1,350.28","2,214.00","1,343.10","2,989,517.00",30,-3.10,38.90,-0.23,2.92,-0.77,"1,037.49",946.62,"1,523.50",699.30
NABBC,-,567.00,567.00,548.00,550.00,553.76,"11,414.00",556.70,"6,320,632.90",98,-6.70,19.00,-1.20,3.47,-0.68,445.77,419.73,670.00,342.10
NABIL,-,481.40,481.40,469.60,470.10,470.40,"51,724.00",472.00,"24,331,204.90",377,-1.90,11.80,-0.40,2.51,-0.06,464.84,497.40,653.00,419.00
