Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHL,30.60,294.10,296.00,288.50,291.00,292.28,"3,757.00",297.00,"1,098,106.40",52,-6.00,7.50,-2.02,2.60,-0.44,425.99,457.20,715.00,284.30
CIT,33.45,"2,501.00","2,530.00","2,443.00","2,460.00","2,470.36","16,273.00","2,526.00","40,200,232.20",435,-66.00,87.00,-2.61,3.56,-0.42,"3,054.47","3,182.66","4,560.00","2,443.00"
CLBSL,37.45,772.30,772.30,754.00,765.00,759.52,539.00,788.00,"409,383.00",16,-23.00,18.30,-2.92,2.43,0.72,957.78,"1,073.21","1,811.00",750.00
CMF1,23.61,8.92,8.92,8.58,8.58,8.68,"18,200.00",8.75,"157,976.00",6,-0.17,0.34,-1.94,3.96,-1.17,9.60,10.11,16.01,8.58
CMF2,39.81,9.15,9.16,9.15,9.16,9.15,"10,450.00",9.15,"95,652.00",3,0.01,0.01,0.11,0.11,0.07,9.95,10.39,16.87,9.04
CORBL,35.56,345.00,349.00,328.00,336.00,331.57,"14,367.00",340.00,"4,763,704.00",114,-4.00,21.00,-1.18,6.40,1.32,594.30,690.34,"1,155.00",328.00
CZBIL,30.12,232.50,232.50,223.20,225.00,225.42,"22,738.00",228.00,"5,125,681.40",147,-3.00,9.30,-1.32,4.17,-0.19,270.01,294.60,444.00,223.20
DDBL,32.64,"1,012.00","1,012.00",974.70,974.70,982.78,"5,134.00",993.00,"5,045,594.40",120,-18.30,37.30,-1.84,3.83,-0.83,"1,149.69","1,243.15","2,000.00",974.70
DHPL,21.47,225.00,226.00,217.10,222.90,220.54,"5,245.00",225.00,"1,156,734.60",61,-2.10,8.90,-0.93,4.10,1.06,286.33,303.79,485.20,211.70
EBL,31.86,482.90,482.90,460.00,462.60,466.14,"24,101.00",473.50,"11,234,513.30",165,-10.90,22.90,-2.30,4.98,-0.77,541.85,590.86,811.00,460.00
EDBL,29.32,366.00,366.00,363.00,366.00,364.67,"4,050.00",373.00,"1,476,904.50",51,-7.00,3.00,-1.88,0.83,0.36,479.98,559.90,"1,195.00",360.00
ENL,31.30,735.00,735.00,706.00,723.00,721.15,"1,545.00",724.00,"1,114,179.50",46,-1.00,29.00,-0.14,4.11,0.26,-,-,"1,481.90",287.10
FMDBL,30.54,653.00,653.00,630.00,643.00,637.35,"4,157.00",641.10,"2,649,473.00",53,1.90,23.00,0.30,3.65,0.88,775.71,837.99,"1,365.00",630.00
FOWAD,26.25,"2,335.10","2,346.90","2,310.00","2,314.00","2,324.29","3,772.00","2,335.00","8,767,217.40",115,-21.00,36.90,-0.90,1.60,-0.44,"2,327.31","2,483.68","3,311.00","2,000.00"
GBBL,32.02,385.00,385.00,372.50,378.00,376.44,"48,088.00",385.00,"18,102,285.20",273,-7.00,12.50,-1.82,3.36,0.41,500.25,531.87,750.00,372.50
GBIME,27.39,281.00,284.00,276.00,277.00,278.50,"72,933.00",286.00,"20,312,149.00",577,-9.00,8.00,-3.15,2.90,-0.54,315.57,344.44,510.00,275.00
GBLBS,33.68,772.10,780.00,760.00,761.10,768.10,"3,748.00",782.00,"2,878,828.90",68,-20.90,20.00,-2.67,2.63,-0.92,912.14,954.48,"1,437.00",760.00
GFCL,30.56,420.00,425.00,418.00,418.20,420.04,"3,945.00",425.00,"1,657,043.20",42,-6.80,7.00,-1.60,1.67,-0.44,585.18,645.61,"1,010.00",418.00
GHL,20.94,226.50,226.50,216.00,220.00,218.86,"19,103.00",222.50,"4,180,881.70",135,-2.50,10.50,-1.12,4.86,0.52,304.48,330.84,555.90,209.00
GIC,27.88,423.70,434.60,421.10,424.00,426.55,"1,720.00",432.20,"733,665.00",45,-8.20,13.50,-1.90,3.21,-0.60,576.55,591.50,820.00,421.10
GILB,35.51,"1,212.00","1,231.00","1,210.00","1,228.00","1,214.59","1,399.00","1,231.00","1,699,204.70",46,-3.00,21.00,-0.24,1.74,1.09,"1,550.19","1,769.90","3,191.00","1,210.00"
GIMES1,31.90,11.21,11.21,10.80,10.82,10.85,"45,369.00",11.00,"492,225.31",24,-0.18,0.41,-1.64,3.80,-0.27,11.74,14.83,25.09,9.90
GLBSL,32.38,"1,035.00","1,055.00","1,033.90","1,035.00","1,048.04",456.00,"1,033.20","477,908.00",18,1.80,21.10,0.17,2.04,-1.26,"1,252.65","1,346.81","2,210.00",999.60
GLH,22.87,359.00,368.00,355.00,367.00,363.75,"4,120.00",366.00,"1,498,654.30",65,1.00,13.00,0.27,3.66,0.89,432.00,445.24,657.00,339.00
GMFBS,41.27,"1,033.00","1,074.60",992.80,"1,036.80","1,034.29",186.00,"1,013.00","192,378.00",16,23.80,81.80,2.35,8.24,0.24,"1,215.08","1,322.19","1,972.00",975.10
GMFIL,31.44,280.00,291.30,279.90,279.90,282.65,"3,590.00",284.00,"1,014,728.50",45,-4.10,11.40,-1.44,4.07,-0.98,409.32,458.35,773.00,279.90
GRDBL,26.73,245.00,245.00,239.00,244.00,241.31,595.00,245.00,"143,581.00",13,-1.00,6.00,-0.41,2.51,1.10,327.26,355.39,537.90,239.00
GUFL,31.12,397.00,400.00,393.00,396.90,395.45,"10,639.00",399.10,"4,207,155.70",112,-2.20,7.00,-0.55,1.78,0.37,652.14,755.76,"1,500.00",393.00
GVL,28.74,266.00,277.40,266.00,271.00,271.32,"9,615.00",271.00,"2,608,741.00",280,0.00,11.40,0.00,4.29,-0.12,-,-,436.40,266.00
GWFD83,36.93,"1,070.00","1,070.10","1,070.00","1,070.10","1,070.03",35.00,"1,071.10","37,451.00",2,-1.00,0.10,-0.09,0.01,0.01,-,-,"1,242.00","1,050.00"
HDHPC,21.68,215.70,224.00,213.00,213.00,215.95,"29,988.00",220.00,"6,475,792.70",154,-7.00,11.00,-3.18,5.16,-1.38,297.26,313.69,478.90,208.00
HDL,28.83,"3,265.00","3,290.00","3,198.00","3,215.00","3,224.75","11,913.00","3,265.00","38,416,394.50",375,-50.00,92.00,-1.53,2.88,-0.30,"4,336.60","5,160.39","7,938.00","3,198.00"
HIDCL,32.92,227.00,227.20,222.00,222.10,223.88,"55,559.00",227.00,"12,438,666.30",369,-4.90,5.20,-2.16,2.34,-0.80,282.46,306.83,595.00,222.00
HPPL,33.04,364.00,364.00,350.00,355.00,355.76,"6,224.00",364.00,"2,214,253.50",55,-9.00,14.00,-2.47,4.00,-0.21,440.71,460.42,749.10,350.00
HURJA,35.71,259.00,264.90,255.00,263.00,258.30,"4,756.00",260.00,"1,228,493.90",50,3.00,9.90,1.15,3.88,1.79,419.91,433.51,685.40,250.00
ICFC,31.53,425.00,429.00,416.70,423.90,420.19,"15,728.00",425.00,"6,608,790.50",152,-1.10,12.30,-0.26,2.95,0.87,610.23,685.49,"1,176.80",416.70
ICFCD83,39.25,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",100.00,"1,070.00","107,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,131.55","1,152.79","1,274.00","1,049.00"
IGI,36.65,433.00,433.00,415.00,419.00,419.50,"9,122.00",435.00,"3,826,704.00",91,-16.00,18.00,-3.68,4.34,-0.12,792.79,880.96,"1,390.00",415.00
ILBS,32.91,938.00,940.00,884.00,909.00,907.02,"6,007.00",938.00,"5,448,451.70",88,-29.00,56.00,-3.09,6.33,0.22,"1,276.67","1,420.21","2,140.00",884.00
JALPA,27.07,"2,180.00","2,214.00","2,180.00","2,205.00","2,192.64","3,610.00","2,199.90","7,915,430.10",163,5.10,34.00,0.23,1.56,0.56,-,-,"2,693.40",318.60
JBBL,30.84,322.10,324.00,307.90,315.00,314.19,"41,488.00",320.00,"13,035,088.30",274,-5.00,16.10,-1.56,5.23,0.26,404.37,445.33,649.90,307.90
JBLB,27.98,"2,784.00","2,830.00","2,784.00","2,798.00","2,796.59","2,534.00","2,840.00","7,086,556.00",140,-42.00,46.00,-1.48,1.65,0.05,"3,983.93","4,149.48","5,516.90",890.00
JFL,25.26,391.00,391.00,379.00,380.00,381.01,"7,222.00",384.00,"2,751,688.90",66,-4.00,12.00,-1.04,3.17,-0.27,524.26,569.84,836.00,363.00
JLI,34.71,396.00,400.00,388.00,391.00,391.77,"7,088.00",400.00,"2,776,861.00",167,-9.00,12.00,-2.25,3.09,-0.20,585.56,596.03,860.00,388.00
JOSHI,24.10,224.00,224.00,219.00,221.00,219.76,"8,575.00",224.80,"1,884,412.20",69,-3.80,5.00,-1.69,2.28,0.56,293.13,315.26,507.00,200.00
JSLBB,38.09,"1,850.00","1,900.00","1,850.00","1,875.00","1,875.41",345.00,"1,875.00","647,016.00",13,0.00,50.00,0.00,2.70,-0.02,"2,318.25","2,625.09","4,022.80","1,850.00"
KBL,25.51,212.00,213.00,204.00,205.00,206.58,"75,334.00",210.00,"15,562,200.20",341,-5.00,9.00,-2.38,4.41,-0.77,239.58,259.35,413.00,204.00
KEF,26.00,8.85,8.95,8.85,8.90,8.90,"9,600.00",8.89,"85,432.00",14,0.01,0.10,0.11,1.13,0.01,9.16,9.33,11.65,8.67
KKHC,23.27,225.00,225.00,215.00,218.00,216.93,"10,188.00",221.00,"2,210,133.00",89,-3.00,10.00,-1.36,4.65,0.49,287.96,310.26,556.20,215.00
KLBSL,39.54,988.30,988.30,917.40,918.10,934.15,"2,321.00","1,008.33","2,168,150.60",64,-90.23,70.90,-8.95,7.73,-1.75,"1,408.10","1,421.15","1,818.00",917.40
KMCDB,28.75,"1,120.10","1,120.10","1,075.00","1,105.00","1,095.92","2,196.00","1,140.90","2,406,644.00",51,-35.90,45.10,-3.15,4.20,0.82,"1,248.01","1,260.91","1,715.00","1,015.00"
KPCL,25.60,403.20,410.00,386.10,397.00,393.69,"2,860.00",395.30,"1,125,953.90",39,1.70,23.90,0.43,6.19,0.83,489.83,530.73,878.90,386.10
KRBL,31.15,270.00,270.00,260.00,265.00,263.88,"5,024.00",268.00,"1,325,735.00",34,-3.00,10.00,-1.12,3.85,0.42,381.57,407.64,607.00,260.00
KSBBL,29.77,380.00,380.00,372.40,373.60,374.53,"25,343.00",377.00,"9,491,741.80",182,-3.40,7.60,-0.90,2.04,-0.25,470.73,531.94,866.90,372.40
KSBBLP,31.70,310.00,310.00,310.00,310.00,310.00,"14,013.00",310.00,"4,344,030.00",1,0.00,0.00,0.00,0.00,0.00,-,-,381.00,121.00
LBBL,33.07,375.00,379.00,362.00,370.00,369.14,"38,573.00",376.00,"14,238,670.50",237,-6.00,17.00,-1.60,4.70,0.23,468.29,507.97,774.00,362.00
LBL,27.19,216.00,223.90,215.80,217.00,218.05,"7,261.00",220.20,"1,583,259.00",61,-3.20,8.10,-1.45,3.75,-0.48,268.00,291.71,447.00,215.80
LEC,31.91,269.00,274.90,257.00,258.00,263.98,"4,660.00",270.00,"1,230,132.60",43,-12.00,17.90,-4.44,6.96,-2.32,345.85,357.48,530.00,255.80
LEMF,31.79,9.95,9.95,9.80,9.80,9.90,"7,434.00",10.12,"73,621.60",9,-0.32,0.15,-3.16,1.53,-1.05,10.30,10.24,19.34,9.16
LGIL,37.26,454.70,458.00,438.00,454.70,449.05,"5,474.00",463.90,"2,458,079.00",54,-9.20,20.00,-1.98,4.57,1.24,679.87,694.14,975.00,435.50
LICN,34.87,"1,304.00","1,305.00","1,245.10","1,255.00","1,258.85","7,420.00","1,297.90","9,340,631.40",133,-42.90,59.90,-3.31,4.81,-0.31,"1,919.34","1,952.14","2,755.00","1,245.10"
LLBS,30.72,"1,201.00","1,218.00","1,180.00","1,185.00","1,197.65","1,333.00","1,217.00","1,596,471.00",32,-32.00,38.00,-2.63,3.22,-1.07,"1,408.21","1,564.02","2,528.00","1,180.00"
LUK,26.12,9.40,9.40,9.40,9.40,9.40,"26,100.00",9.55,"245,340.00",5,-0.15,0.00,-1.57,0.00,0.00,10.06,10.07,16.00,9.31
MBJC,25.72,266.40,273.00,262.90,264.00,265.86,"9,360.00",268.00,"2,488,413.00",257,-4.00,10.10,-1.49,3.84,-0.70,-,-,505.00,100.00
MBL,29.13,263.80,267.00,258.00,261.00,259.03,"107,468.00",264.60,"27,837,229.70",253,-3.60,9.00,-1.36,3.49,0.76,299.08,319.92,455.00,258.00
MDB,31.66,383.60,386.00,378.20,385.00,381.83,"3,934.00",386.00,"1,502,109.00",50,-1.00,7.80,-0.26,2.06,0.82,489.10,549.23,873.20,378.20
MEGA,29.18,239.00,241.00,230.50,230.50,233.83,"96,278.00",237.00,"22,512,600.80",384,-6.50,10.50,-2.74,4.56,-1.44,263.73,288.11,405.00,220.10
MEGAPO,39.36,120.00,120.00,120.00,120.00,120.00,"50,161.00",120.00,"6,019,320.00",12,0.00,0.00,0.00,0.00,0.00,117.12,113.48,129.05,115.00
MEN,31.65,960.90,961.00,904.90,940.00,916.40,580.00,962.00,"531,512.00",23,-22.00,56.10,-2.29,6.20,2.51,"1,083.14","1,123.66","1,530.00",771.00
MERO,32.13,851.10,860.00,845.10,853.00,851.15,"3,471.00",859.00,"2,954,345.40",59,-6.00,14.90,-0.70,1.76,0.22,"1,045.13","1,173.98","1,820.00",845.10
MFIL,27.28,454.90,454.90,439.00,439.00,442.18,"11,026.00",446.00,"4,875,520.00",147,-7.00,15.90,-1.57,3.62,-0.73,666.34,812.89,"1,456.00",430.00
MHNL,44.33,320.00,326.40,304.10,308.00,312.72,"11,952.00",320.00,"3,737,631.50",89,-12.00,22.30,-3.75,7.33,-1.53,416.91,432.86,720.00,288.00
MKJC,25.03,500.00,500.00,471.00,497.50,478.83,"3,370.00",509.90,"1,613,643.00",42,-12.40,29.00,-2.43,6.16,3.75,554.83,-,733.90,186.50
MKLB,31.73,906.20,920.00,906.20,910.00,911.76,280.00,916.00,"255,293.00",11,-6.00,13.80,-0.66,1.52,-0.19,"1,287.47","1,346.90","2,310.00",296.70
MLBBL,28.19,"1,225.00","1,225.00","1,177.00","1,184.20","1,192.62",531.00,"1,220.10","633,282.00",10,-35.90,48.00,-2.94,4.08,-0.71,"1,585.80","1,700.85","2,499.00","1,177.00"
MLBL,28.21,376.00,379.90,370.20,372.00,373.05,"40,403.00",376.00,"15,072,372.60",255,-4.00,9.70,-1.06,2.62,-0.28,474.53,530.45,883.00,370.20
MLBS,32.22,"1,100.00","1,102.00","1,080.00","1,080.00","1,089.34",682.00,"1,102.00","742,932.50",28,-22.00,22.00,-2.00,2.04,-0.87,"1,355.56",-,"2,189.10",397.50
MLBSL,26.65,"3,410.00","3,438.00","3,399.90","3,405.00","3,404.94","1,418.00","3,450.00","4,828,203.10",57,-45.00,38.10,-1.30,1.12,0.00,"3,610.80","4,027.91","5,749.00","3,029.00"
MMF1,29.54,8.07,8.20,8.00,8.00,8.03,"20,640.00",8.06,"165,819.40",28,-0.06,0.20,-0.74,2.50,-0.42,8.82,-,10.28,7.81
MMFDB,37.83,"1,106.00","1,106.00","1,038.20","1,090.00","1,063.75","1,561.00","1,122.90","1,660,516.10",40,-32.90,67.80,-2.93,6.53,2.41,"1,302.61","1,398.58","2,095.00","1,038.20"
MNBBL,28.13,453.90,453.90,435.00,437.00,437.41,"32,118.00",445.00,"14,048,654.00",300,-8.00,18.90,-1.80,4.34,-0.09,503.18,570.42,850.00,430.00
MPFL,28.80,250.00,255.00,244.10,248.00,247.64,"7,622.00",249.00,"1,887,483.50",89,-1.00,10.90,-0.40,4.47,0.15,385.16,431.91,696.00,238.30
MSLB,29.41,"1,122.00","1,140.00","1,056.00","1,104.00","1,102.73",766.00,"1,140.50","844,689.50",26,-36.50,84.00,-3.20,7.95,0.12,"1,482.86","1,648.74","2,496.00","1,056.00"
NABBC,27.25,373.40,383.50,368.60,378.40,378.03,"6,072.00",381.00,"2,295,384.20",56,-2.60,14.90,-0.68,4.04,0.10,502.44,620.29,"1,251.10",333.00
NABIL,30.48,855.00,871.90,843.00,845.00,849.57,"43,168.00",861.90,"36,674,425.80",797,-16.90,28.90,-1.96,3.43,-0.54,"1,095.66","1,224.89","1,740.00",843.00
NBF2,47.88,10.39,10.59,10.39,10.59,10.52,"57,580.00",10.58,"605,466.00",14,0.01,0.20,0.09,1.92,0.71,10.75,11.18,17.00,10.00
NBF3,33.57,8.20,8.45,8.20,8.30,8.42,"12,800.00",8.30,"107,809.00",14,0.00,0.25,0.00,3.05,-1.48,9.23,-,10.08,8.20
NBL,30.95,298.00,299.00,292.00,294.00,294.83,"48,065.00",298.00,"14,170,869.60",387,-4.00,7.00,-1.34,2.40,-0.28,342.19,388.45,575.00,292.00
NCCB,33.79,213.50,215.00,212.50,215.00,213.63,"17,241.00",216.50,"3,683,143.30",134,-1.50,2.50,-0.69,1.18,0.64,254.57,272.78,407.00,212.50
NEF,35.24,10.10,10.15,9.99,9.99,10.04,"19,264.00",10.15,"193,488.80",9,-0.16,0.16,-1.58,1.60,-0.54,10.69,11.27,17.49,9.83
NESDO,34.42,"2,201.00","2,209.00","2,186.00","2,195.00","2,195.92","3,050.00","2,215.00","6,697,550.50",173,-20.00,23.00,-0.90,1.05,-0.04,-,-,"3,312.50",747.70
NFS,30.87,299.00,299.00,290.00,294.00,293.37,"7,062.00",296.00,"2,071,776.00",79,-2.00,9.00,-0.68,3.10,0.21,552.84,561.36,806.00,290.00
NGPL,19.87,566.00,588.50,565.00,569.00,570.08,"18,071.00",577.00,"10,301,837.10",179,-8.00,23.50,-1.39,4.16,-0.19,633.09,669.81,"1,397.00",354.00
NHDL,27.90,382.20,397.50,382.00,382.00,387.53,"14,504.00",390.00,"5,620,720.30",98,-8.00,15.50,-2.05,4.06,-1.45,463.31,490.10,840.00,356.60
NHPC,29.99,263.90,265.00,256.00,260.00,259.62,"50,226.00",261.50,"13,039,888.40",286,-1.50,9.00,-0.57,3.52,0.14,334.72,363.45,530.90,224.60
NIB,28.72,301.00,301.00,287.00,287.00,291.45,"107,746.00",299.10,"31,402,932.70",823,-12.10,14.00,-4.05,4.88,-1.55,466.18,451.84,405.00,287.00
NIBLPF,26.42,10.50,10.50,10.38,10.38,10.49,"2,753.00",10.70,"28,876.14",3,-0.32,0.12,-2.99,1.16,-1.05,10.63,10.76,20.68,9.30
NIBPO,24.62,313.60,313.60,289.40,289.40,299.40,60.00,320.00,"17,964.00",5,-30.60,24.20,-9.56,8.36,-3.46,410.03,395.34,395.00,289.40
NIBSF2,29.26,8.15,8.33,8.15,8.26,8.27,"3,950.00",8.30,"32,671.50",9,-0.04,0.18,-0.48,2.21,-0.14,9.01,9.24,11.53,8.15
NICA,33.21,745.00,757.00,728.10,739.00,734.96,"84,842.00",744.50,"62,355,688.00",803,-5.50,28.90,-0.74,3.97,0.55,790.40,815.06,"1,085.00",701.00
NICAD8283,34.99,998.00,998.00,998.00,998.00,998.00,160.00,999.00,"159,680.00",2,-1.00,0.00,-0.10,0.00,0.00,"1,074.22","1,092.17","1,246.00",998.00
NICBF,32.43,10.41,10.41,10.26,10.26,10.27,"30,000.00",10.45,"308,213.00",6,-0.19,0.15,-1.82,1.46,-0.13,10.83,11.04,17.00,9.92
NICGF,38.10,11.21,11.21,10.99,11.00,11.08,"76,610.00",11.25,"848,593.00",13,-0.25,0.22,-2.22,2.00,-0.70,11.68,11.94,18.12,10.43
NICL,26.70,505.90,505.90,470.40,487.00,480.97,"10,136.00",499.00,"4,875,128.50",98,-12.00,35.50,-2.40,7.55,1.24,772.19,796.66,"1,294.00",470.40
NICLBSL,30.04,872.30,889.00,872.30,876.00,880.46,"3,583.00",890.00,"3,154,690.00",97,-14.00,16.70,-1.57,1.91,-0.51,"1,074.78","1,140.94","1,780.00",872.30
NICSF,29.68,8.40,8.40,8.20,8.23,8.28,"2,000.00",8.26,"16,551.00",7,-0.03,0.20,-0.36,2.44,-0.55,8.90,-,10.10,8.00
NIFRA,29.28,265.80,276.00,265.80,268.50,270.39,"52,214.00",271.10,"14,118,099.70",622,-2.60,10.20,-0.96,3.84,-0.70,325.06,338.84,599.00,265.80
NIL,34.91,705.10,705.10,678.00,696.00,690.04,"16,180.00",714.00,"11,164,925.20",201,-18.00,27.10,-2.52,4.00,0.86,"1,048.09","1,130.95","1,785.00",678.00
NLBBL,28.72,938.00,950.00,920.00,921.00,931.57,936.00,957.00,"871,946.00",22,-36.00,30.00,-3.76,3.26,-1.15,"1,084.36","1,190.12","1,845.00",901.80
NLG,34.85,539.00,539.00,523.10,538.00,529.71,"5,686.00",548.90,"3,011,957.10",61,-10.90,15.90,-1.99,3.04,1.54,815.49,849.04,"1,422.00",523.10
NLIC,32.50,815.00,820.00,790.90,791.00,798.90,"29,398.00",815.00,"23,486,173.50",498,-24.00,29.10,-2.94,3.68,-1.00,"1,247.09","1,388.35","2,200.00",790.90
NLICL,31.45,614.00,614.00,590.00,597.00,599.10,"11,198.00",613.00,"6,708,666.90",123,-16.00,24.00,-2.61,4.07,-0.35,889.97,930.14,"1,346.00",590.00
NMB,27.33,269.50,273.00,266.00,269.00,268.18,"26,798.00",271.30,"7,186,698.80",211,-2.30,7.00,-0.85,2.63,0.30,322.54,352.43,517.00,266.00
NMB50,46.73,12.52,12.52,12.25,12.25,12.50,"107,600.00",12.70,"1,345,048.00",8,-0.45,0.27,-3.54,2.20,-2.04,12.52,12.51,18.47,10.72
NMBHF1,21.53,11.40,11.40,11.37,11.37,11.38,"5,000.00",11.59,"56,895.78",2,-0.22,0.03,-1.90,0.26,-0.08,11.63,11.73,16.25,10.54
NMBMF,32.32,745.00,755.00,744.90,754.00,751.75,686.00,760.00,"515,699.00",16,-6.00,10.10,-0.79,1.36,0.30,"1,000.71","1,122.43","1,657.00",744.90
NMFBS,32.77,"1,850.00","1,850.00","1,820.10","1,849.00","1,838.83","2,926.00","1,877.00","5,380,411.10",87,-28.00,29.90,-1.49,1.64,0.55,"2,508.59","2,697.82","3,925.90","1,820.10"
NRIC,32.58,800.00,805.00,780.00,794.00,789.54,"18,664.00",795.00,"14,736,050.50",285,-1.00,25.00,-0.13,3.21,0.56,"1,121.07","1,204.65","2,010.00",780.00
NRN,27.42,499.10,512.00,499.10,508.00,507.33,"3,911.00",509.00,"1,984,183.00",66,-1.00,12.90,-0.20,2.58,0.13,632.92,656.35,990.00,499.10
NSLB,24.96,846.80,846.80,846.80,846.80,830.00,3.00,846.80,"2,490.00",1,0.00,0.00,0.00,0.00,1.98,"1,211.14","1,297.90","1,987.90",844.00
NTC,31.53,897.00,914.00,890.00,904.00,899.06,"14,867.00",915.00,"13,366,302.20",271,-11.00,24.00,-1.20,2.70,0.55,"1,312.35","1,261.82","1,799.90",890.00
NUBL,35.70,"1,015.00","1,015.00",995.00,"1,000.00",998.89,"3,770.00","1,005.00","3,765,805.50",94,-5.00,20.00,-0.50,2.01,0.11,"1,194.67","1,304.15","1,895.00",995.00
NYADI,24.70,325.50,331.00,321.00,323.00,324.36,"3,295.00",330.00,"1,068,763.20",74,-7.00,10.00,-2.12,3.12,-0.42,429.54,-,566.00,282.30
OHL,28.19,467.20,475.50,463.30,463.30,466.04,"8,943.00",471.30,"4,167,760.70",28,-8.00,12.20,-1.70,2.63,-0.59,490.24,501.33,761.00,430.00
