Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,-,308.00,308.00,299.00,300.32,301.40,-1.08,0.00,301.67,"169,711.00",302.16,"51,196,541.90",586,-1.84,9.00,-0.61,3.01,-0.45,280.63,289.67,390.00,163.80
AVYAN,-,"1,010.00","1,020.00","1,005.00","1,013.74","1,016.00",-2.26,0.00,"1,010.51","3,328.00","1,014.62","3,362,975.00",39,-0.88,15.00,-0.09,1.49,0.32,"1,073.26","1,035.39","1,306.80",832.00
BARUN,-,322.70,322.70,308.70,309.85,308.70,1.15,0.00,313.05,"157,808.00",316.47,"49,401,148.30",635,-6.62,14.00,-2.09,4.54,-1.03,483.66,447.09,589.00,230.30
BBC,-,"5,625.00","5,625.00","5,431.80","5,518.00","5,590.00",-72.00,-0.01,"5,505.52",928.00,"5,542.62","5,109,127.00",45,-24.62,193.20,-0.44,3.56,0.23,"5,807.73","5,335.65","7,247.00","3,761.00"
BEDC,-,768.50,768.50,705.80,725.59,720.00,5.59,0.01,722.71,"60,310.00",784.14,"43,586,836.50",348,-58.55,62.70,-7.47,8.88,0.40,762.47,670.75,"1,080.00",395.00
BFC,-,470.00,484.50,470.00,474.52,480.00,-5.48,-0.01,477.45,"15,420.00",470.26,"7,362,280.50",111,4.26,14.50,0.91,3.09,-0.62,600.00,617.72,951.60,418.50
BGWT,-,884.30,928.00,884.30,917.01,900.00,17.01,0.02,911.76,"4,997.00",901.00,"4,556,080.00",80,16.01,43.70,1.78,4.94,0.57,"1,027.80","1,005.38","1,361.70",857.60
BHDC,-,435.00,478.80,435.00,478.80,478.80,0.00,0.00,473.40,"53,298.00",435.33,"25,231,384.00",463,43.47,43.80,9.99,10.07,1.13,611.83,615.51,829.70,426.00
BHL,-,213.00,213.30,210.00,211.48,212.00,-0.52,0.00,211.84,"239,330.00",210.62,"50,699,473.80",662,0.86,3.30,0.41,1.57,-0.17,315.23,353.30,520.00,209.00
BHPL,-,768.00,813.90,767.30,790.06,787.00,3.06,0.00,785.33,"6,278.00",782.87,"4,930,313.80",126,7.19,46.60,0.92,6.07,0.60,988.61,893.48,"1,308.40",573.40
BNHC,-,526.00,527.90,508.00,520.23,522.00,-1.77,0.00,519.90,"5,993.00",517.95,"3,115,739.20",102,2.28,19.90,0.44,3.92,0.06,516.33,514.43,742.00,440.00
BNL,-,"16,218.00","16,218.00","16,218.00","16,218.00","16,218.00",0.00,0.00,"16,218.00",10.00,"15,900.00","162,180.00",1,318.00,0.00,2.00,0.00,0.00,"17,324.95","17,237.48","22,500.00","14,900.00"
BNT,-,"12,694.00","12,694.00","12,410.00","12,410.00","12,410.00",0.00,0.00,"12,502.00",175.00,"12,520.00","2,187,850.00",15,-110.00,284.00,-0.88,2.29,-0.74,"13,294.93","13,735.86","18,100.00","12,300.00"
BOKD86,-,"1,036.50","1,036.50","1,036.50","1,036.50","1,036.50",0.00,0.00,"1,036.50",25.00,"1,046.00","25,912.50",1,-9.50,0.00,-0.91,0.00,0.00,"1,029.88","1,006.61","1,095.00",950.00
BPCL,-,651.00,702.50,626.10,701.49,702.50,-1.01,0.00,667.84,"768,909.00",638.68,"513,504,513.70","2,929",62.81,76.40,9.83,12.20,4.80,430.88,438.03,702.50,286.00
C30MF,-,9.52,9.52,9.24,9.42,9.42,0.00,0.00,9.35,"8,500.00",9.52,"79,460.00",7,-0.10,0.28,-1.05,3.03,0.76,9.31,9.50,10.92,8.29
CBBL,-,880.00,880.00,868.00,869.61,868.00,1.61,0.00,870.92,"12,317.00",868.05,"10,727,083.80",126,1.56,12.00,0.18,1.38,-0.15,871.42,907.75,"1,155.00",815.00
CBLD88,-,"1,170.00","1,178.00","1,170.00","1,178.00","1,178.00",0.00,0.00,"1,177.20",250.00,"1,148.50","294,300.00",2,29.50,8.00,2.57,0.68,0.07,"1,135.38","1,109.17","1,254.20","1,030.00"
CCBD88,-,"1,192.00","1,192.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,189.81",80.00,"1,172.00","95,185.00",2,13.00,7.00,1.11,0.59,-0.41,"1,139.85","1,115.51","1,250.00","1,055.00"
CFCL,-,510.00,511.00,501.10,508.92,508.00,0.92,0.00,506.43,"11,674.00",501.61,"5,912,092.40",105,7.31,9.90,1.46,1.98,0.49,583.73,604.32,820.00,410.50
CGH,-,896.00,907.00,883.50,900.08,907.00,-6.92,-0.01,888.96,"120,708.00",901.47,"107,304,526.30",336,-1.39,23.50,-0.15,2.66,1.24,890.12,911.66,"1,360.00",833.00
CHCL,-,530.00,554.30,522.10,551.66,552.50,-0.84,0.00,544.50,"573,296.00",525.75,"312,158,537.00","2,117",25.91,32.20,4.93,6.17,1.30,512.59,533.87,697.00,427.00
CHDC,-,"2,526.00","2,745.00","2,526.00","2,735.51","2,745.00",-9.49,0.00,"2,672.54","141,407.00","2,571.05","377,916,030.70","1,426",164.46,219.00,6.40,8.67,2.30,"2,160.28","2,033.35","2,745.00",970.00
CHL,-,300.00,308.00,295.00,296.65,295.00,1.65,0.01,302.86,"37,267.00",300.44,"11,286,703.10",213,-3.79,13.00,-1.26,4.41,-2.09,449.89,420.63,599.70,276.00
CIT,-,"1,910.00","1,910.90","1,903.00","1,907.69","1,907.00",0.69,0.00,"1,907.33","7,087.00","1,908.92","13,517,261.30",178,-1.23,7.90,-0.06,0.42,0.02,"1,998.36","2,079.33","2,700.00","1,887.00"
CITY,-,818.20,839.90,818.20,837.48,839.90,-2.42,0.00,833.81,"4,036.00",825.31,"3,365,258.50",104,12.17,21.70,1.47,2.65,0.44,882.25,875.76,"1,168.50",651.00
CIZBD90,-,"1,145.00","1,185.00","1,145.00","1,185.00","1,185.00",0.00,0.00,"1,184.93",236.00,"1,145.00","279,642.90",2,40.00,40.00,3.49,3.49,0.01,"1,103.00",0.00,"1,207.00","1,000.00"
CKHL,-,607.20,650.00,607.20,632.42,638.00,-5.58,-0.01,632.93,"6,682.00",616.42,"4,229,235.70",81,16.00,42.80,2.60,7.05,-0.08,740.82,712.52,910.00,537.00
CLI,-,463.70,469.00,461.00,464.71,466.00,-1.29,0.00,464.69,"18,147.00",464.23,"8,432,655.20",416,0.48,8.00,0.10,1.74,0.01,608.59,624.20,774.90,461.00
CMF2,-,9.41,9.42,9.41,9.42,9.42,0.00,0.00,9.42,"3,600.00",9.41,"33,911.00",3,0.01,0.01,0.11,0.11,0.00,9.46,9.54,10.68,8.09
CORBL,-,"2,315.50","2,475.00","2,315.50","2,387.95","2,383.30",4.65,0.00,"2,413.29","5,220.00","2,358.00","12,597,353.10",100,29.95,159.50,1.27,6.89,-1.06,"1,979.45","1,650.94","2,842.30",463.00
CREST,-,"1,579.10","1,641.10","1,521.00","1,614.25","1,615.00",-0.75,0.00,"1,595.95","36,658.00","1,579.00","58,504,358.60","1,704",35.25,120.10,2.23,7.90,1.13,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,565.10","1,729.00","1,565.10","1,671.76","1,695.00",-23.24,-0.01,"1,634.26","5,903.00","1,571.95","9,647,064.30",132,99.81,163.90,6.35,10.47,2.24,"1,648.72","1,627.89","1,958.00","1,445.10"
CZBIL,-,206.00,210.70,206.00,209.31,209.70,-0.39,0.00,207.71,"57,035.00",207.60,"11,846,783.30",154,1.71,4.70,0.82,2.28,0.76,211.78,220.93,296.00,160.10
DDBL,-,788.00,797.00,788.00,794.42,793.10,1.32,0.00,792.23,"3,376.00",788.36,"2,674,579.10",45,6.06,9.00,0.77,1.14,0.28,806.37,850.34,"1,099.00",759.00
DHPL,-,321.50,327.90,316.00,326.19,326.90,-0.71,0.00,323.14,"22,950.00",318.63,"7,416,083.30",117,7.56,11.90,2.37,3.77,0.93,347.15,315.16,427.20,186.30
DLBS,-,"1,395.00","1,425.00","1,395.00","1,415.00","1,415.00",0.00,0.00,"1,408.96",252.00,"1,398.61","355,058.70",14,16.39,30.00,1.17,2.15,0.43,"1,628.10","1,562.72","2,250.00","1,190.10"
DOLTI,-,535.10,592.30,535.10,592.30,592.30,0.00,0.00,572.21,"21,530.00",538.49,"12,319,747.50",183,53.81,57.20,9.99,10.69,3.39,690.45,652.87,"1,017.00",406.70
DORDI,-,390.00,409.00,381.00,406.67,405.50,1.17,0.00,392.24,"72,425.00",388.67,"28,407,817.20",293,18.00,28.00,4.63,7.35,3.55,477.66,471.45,696.00,350.00
EBL,-,654.00,654.00,636.70,645.89,647.50,-1.61,0.00,645.00,"53,276.00",643.30,"34,363,239.20",248,2.59,17.30,0.40,2.72,0.14,610.27,621.42,790.00,511.00
EBLD86,-,"1,070.90","1,070.90","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,063.28",62.00,"1,050.00","65,923.30",2,2.00,18.90,0.19,1.80,-1.07,"1,040.32","1,022.33","1,080.00",937.00
EBLD91,-,"1,025.00","1,045.00","1,020.00","1,026.00","1,026.00",0.00,0.00,"1,043.43","3,045.00","1,030.00","3,177,250.00",10,-4.00,25.00,-0.39,2.45,-1.70,0.00,0.00,"1,045.00",996.00
EBLEB89,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",50.00,"1,025.10","51,750.00",1,9.90,0.00,0.97,0.00,0.00,0.00,0.00,"1,041.00","1,000.00"
EDBL,-,570.00,579.00,570.00,572.32,573.00,-0.68,0.00,574.30,"23,326.00",570.05,"13,396,184.70",73,2.27,9.00,0.40,1.58,-0.35,643.33,645.63,838.20,367.70
EHPL,-,560.80,576.80,550.10,571.41,571.10,0.31,0.00,565.33,"8,710.00",550.62,"4,924,063.30",94,20.79,26.70,3.78,4.85,1.06,732.49,745.34,997.00,500.00
ENL,-,"1,102.00","1,122.00","1,093.00","1,110.56","1,119.00",-8.44,-0.01,"1,107.68","2,445.00","1,106.96","2,708,270.00",60,3.60,29.00,0.33,2.65,0.26,"1,199.31","1,187.48","1,453.50",950.00
FMDBL,-,754.30,754.30,732.10,737.59,738.00,-0.41,0.00,738.37,"5,215.00",739.58,"3,850,589.70",46,-1.99,22.20,-0.27,3.03,-0.11,764.65,769.63,"1,004.00",650.00
FOWAD,-,"1,110.00","1,113.80","1,091.00","1,104.82","1,110.00",-5.18,0.00,"1,103.40","4,115.00","1,089.81","4,540,510.90",60,15.01,22.80,1.38,2.09,0.13,"1,208.64","1,298.38","1,739.00","1,059.30"
GBBL,-,395.00,398.90,393.00,396.99,397.90,-0.91,0.00,396.43,"21,018.00",394.23,"8,332,105.80",95,2.76,5.90,0.70,1.50,0.14,401.64,418.75,531.40,350.10
GBILD84/85,-,"1,149.00","1,149.00","1,130.10","1,130.10","1,130.10",0.00,0.00,"1,139.55",20.00,"1,127.00","22,791.00",2,3.10,18.90,0.28,1.67,-0.84,"1,160.15",0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,072.10","1,089.00","1,067.30","1,067.30","1,067.30",0.00,0.00,"1,081.97",159.00,"1,051.10","172,033.90",3,16.20,21.70,1.54,2.03,-1.37,"1,032.50","1,007.54","1,095.00",935.50
GBIME,-,231.50,236.00,231.50,234.16,234.90,-0.74,0.00,233.62,"100,109.00",231.56,"23,387,456.20",435,2.60,4.50,1.12,1.94,0.23,223.34,232.30,302.00,170.00
GBIMEP,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,91.10,"138,271.00",120.00,"12,596,488.10",2,0.00,0.00,0.00,0.00,24.08,121.48,131.73,122.00,100.00
GBLBS,-,775.10,785.00,775.00,780.82,785.00,-4.18,-0.01,779.89,"6,841.00",777.20,"5,335,247.40",86,3.62,10.00,0.47,1.29,0.12,819.24,804.72,987.00,667.10
GCIL,-,484.00,495.00,484.00,489.54,488.40,1.14,0.00,488.33,"29,156.00",484.98,"14,237,878.20",314,4.56,11.00,0.94,2.27,0.25,513.77,510.83,668.00,460.00
GFCL,-,625.00,630.00,621.00,621.46,621.00,0.46,0.00,625.16,"14,461.00",620.52,"9,040,493.80",92,0.94,9.00,0.15,1.45,-0.60,719.86,825.11,"1,353.00",446.00
GHL,-,240.70,269.00,240.70,267.69,268.00,-0.31,0.00,261.46,"782,887.00",245.56,"204,695,272.80","2,026",22.13,28.30,9.01,11.76,2.33,245.75,238.10,318.00,142.00
GIBF1,-,10.58,10.59,10.39,10.54,10.54,0.00,0.00,10.54,"1,000.00",10.79,"10,544.00",6,-0.25,0.20,-2.32,1.92,-0.04,10.04,9.96,10.79,8.05
GILB,-,"1,235.00","1,250.90","1,221.00","1,239.17","1,236.00",3.17,0.00,"1,234.57","2,716.00","1,234.66","3,353,097.00",31,4.51,29.90,0.37,2.45,0.37,"1,256.70","1,267.51","1,815.00","1,118.20"
GLBSL,-,"2,423.59","2,460.00","2,420.00","2,450.42","2,436.00",14.42,0.01,"2,440.40",579.00,"2,423.59","1,412,993.40",31,26.83,40.00,1.11,1.65,0.41,"2,647.79","2,418.20","3,486.00","1,560.00"
GLH,-,256.20,259.20,250.00,256.52,257.50,-0.98,0.00,256.27,"100,014.00",251.24,"25,630,369.50",389,5.28,9.20,2.10,3.68,0.10,254.93,256.30,336.00,196.00
GMFBS,-,"1,500.00","1,520.00","1,500.00","1,500.00","1,500.10",-0.10,0.00,"1,501.71","1,717.00","1,500.00","2,578,440.10",36,0.00,20.00,0.00,1.33,-0.11,"1,701.99","1,676.37","2,327.00","1,235.00"
GMFIL,-,481.00,481.00,471.40,474.89,479.00,-4.11,-0.01,476.81,"8,431.00",472.26,"4,019,949.10",56,2.63,9.60,0.56,2.04,-0.40,524.08,557.26,759.00,386.10
GMLI,-,"2,385.00","2,420.00","2,257.00","2,402.09","2,390.00",12.09,0.01,"2,386.32","12,197.00","2,340.93","29,105,993.60",281,61.16,163.00,2.61,7.22,0.66,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,332.00","1,332.00","1,266.20","1,274.60","1,266.20",8.40,0.01,"1,290.35","27,838.00","1,306.43","35,920,713.20",275,-31.83,65.80,-2.44,5.20,-1.24,"1,278.70","1,116.12","2,001.40",417.00
GSY,-,9.08,9.81,9.08,9.35,9.35,0.00,0.00,9.42,"28,048.00",9.26,"264,133.88",56,0.09,0.73,0.97,8.04,-0.72,0.00,0.00,10.00,8.80
GUFL,-,542.00,549.00,539.00,543.27,545.00,-1.73,0.00,543.13,"13,075.00",539.15,"7,101,467.80",84,4.12,10.00,0.76,1.86,0.03,614.36,664.82,"1,041.00",528.10
GVL,-,434.00,458.90,430.20,454.21,456.80,-2.59,-0.01,446.61,"49,525.00",437.21,"22,118,339.10",387,17.00,28.70,3.89,6.67,1.67,503.58,521.38,699.90,424.00
H8020,-,11.24,11.40,11.24,11.26,11.26,0.00,0.00,11.34,"6,900.00",11.46,"78,217.00",18,-0.20,0.16,-1.75,1.42,-0.67,10.33,10.24,11.46,8.53
HATHY,-,"1,220.00","1,260.00","1,213.00","1,249.82","1,260.00",-10.18,-0.01,"1,233.79","21,565.00","1,218.06","26,606,777.90",270,31.76,47.00,2.61,3.87,1.28,"1,359.55","1,383.54","1,816.00",885.00
HBL,-,219.70,220.00,216.20,218.40,218.00,0.40,0.00,217.91,"63,035.00",219.70,"13,735,949.80",176,-1.30,3.80,-0.59,1.76,0.22,232.95,241.11,312.10,172.10
HBLD86,-,"1,149.50","1,150.00","1,149.50","1,150.00","1,150.00",0.00,0.00,"1,149.75",50.00,"1,127.00","57,487.50",2,23.00,0.50,2.04,0.04,0.02,"1,076.63",0.00,"1,180.80","1,044.00"
HDHPC,-,204.00,204.00,200.00,203.37,203.00,0.37,0.00,202.23,"136,827.00",200.00,"27,669,966.50",378,3.37,4.00,1.69,2.00,0.56,202.31,206.20,273.00,123.30
HDL,-,"1,198.00","1,200.90","1,190.00","1,199.47","1,199.00",0.47,0.00,"1,196.53","21,013.00","1,193.52","25,142,652.70",358,5.95,10.90,0.50,0.92,0.25,"1,227.28","1,266.91","1,749.00","1,136.00"
HEI,-,566.10,580.00,566.00,569.05,568.50,0.55,0.00,570.99,"10,840.00",571.49,"6,189,548.30",63,-2.44,14.00,-0.43,2.47,-0.34,617.86,637.54,810.00,555.00
HEIP,-,366.80,366.80,362.00,362.00,362.00,0.00,0.00,363.07,"2,252.00",366.80,"817,624.00",4,-4.80,4.80,-1.31,1.33,-0.29,411.20,409.33,563.00,327.00
HHL,-,400.00,429.00,400.00,427.45,427.50,-0.05,0.00,419.09,"21,297.00",402.28,"8,925,389.50",175,25.17,29.00,6.26,7.25,1.96,510.42,493.79,635.00,348.60
HIDCL,-,304.90,315.00,304.90,310.48,310.10,0.38,0.00,310.00,"391,739.00",311.08,"121,437,163.30",729,-0.60,10.10,-0.19,3.31,0.16,273.04,273.73,360.00,158.10
HIDCLP,-,214.00,215.00,210.00,211.76,211.10,0.66,0.00,212.04,"476,764.00",214.01,"101,094,164.40",469,-2.25,5.00,-1.05,2.38,-0.13,182.35,180.04,231.00,97.20
HLBSL,-,941.00,945.00,925.00,942.50,940.00,2.50,0.00,935.43,573.00,923.29,"536,002.70",18,19.21,20.00,2.08,2.16,0.75,982.42,980.49,"1,447.00",817.00
HLI,-,403.00,405.00,399.00,400.24,400.00,0.24,0.00,401.39,"80,062.00",401.58,"32,136,275.40",623,-1.34,6.00,-0.33,1.50,-0.29,437.26,452.06,607.00,364.10
HPPL,-,536.00,566.10,519.20,544.86,545.00,-0.14,0.00,544.93,"232,084.00",536.61,"126,470,230.10",721,8.25,46.90,1.54,9.03,-0.01,532.95,473.84,711.00,250.00
HRL,-,910.00,942.00,910.00,939.30,941.00,-1.70,0.00,934.24,"166,379.00",913.37,"155,438,260.00","1,498",25.93,32.00,2.84,3.52,0.54,922.76,898.54,"1,156.00",512.00
HURJA,-,257.00,260.00,253.90,256.40,256.00,0.40,0.00,257.66,"238,988.00",254.30,"61,578,009.80",561,2.10,6.10,0.83,2.40,-0.49,245.18,239.65,326.60,183.60
ICFC,-,602.00,609.00,599.00,601.76,603.00,-1.24,0.00,602.41,"16,566.00",600.20,"9,979,527.70",172,1.56,10.00,0.26,1.67,-0.11,639.45,679.58,910.00,504.10
ICFCD88,-,"1,100.00","1,101.00","1,080.00","1,080.30","1,080.30",0.00,0.00,"1,086.93",150.00,"1,100.00","163,040.00",6,-19.70,21.00,-1.79,1.94,-0.61,0.00,0.00,"1,123.60","1,000.00"
IGI,-,537.00,537.00,527.00,535.24,537.00,-1.76,0.00,533.55,"4,640.00",526.68,"2,475,684.20",48,8.56,10.00,1.63,1.90,0.32,580.69,594.41,760.00,508.00
IHL,-,513.00,552.00,513.00,550.28,550.80,-0.52,0.00,542.15,"11,883.00",523.12,"6,442,338.90",129,27.16,39.00,5.19,7.60,1.48,679.82,637.02,838.00,399.00
ILBS,-,831.60,870.90,831.60,857.98,869.00,-11.02,-0.01,850.27,"1,319.00",847.00,"1,121,512.20",43,10.98,39.30,1.30,4.73,0.90,948.76,976.31,"1,370.00",820.20
ILI,-,453.70,453.70,445.10,446.38,446.90,-0.52,0.00,446.42,"10,259.00",446.02,"4,579,800.90",343,0.36,8.60,0.08,1.93,-0.01,474.30,482.47,606.00,412.50
JBBD87,-,"1,081.20","1,110.00","1,077.00","1,077.05","1,077.00",0.05,0.00,"1,095.74",110.00,"1,081.20","120,531.80",4,-4.15,33.00,-0.38,3.06,-1.74,"1,048.60","1,021.16","1,135.00",966.50
JBBL,-,323.30,330.00,323.30,327.78,329.50,-1.72,-0.01,326.90,"31,344.00",325.66,"10,246,256.80",137,2.12,6.70,0.65,2.07,0.27,351.50,356.61,445.00,279.10
JBLB,-,"1,291.10","1,299.90","1,290.00","1,291.97","1,291.00",0.97,0.00,"1,292.88","3,291.00","1,290.75","4,254,876.50",113,1.22,9.90,0.09,0.77,-0.07,"1,377.82","1,452.83","1,920.00","1,270.70"
JFL,-,448.00,465.00,448.00,458.66,460.00,-1.34,0.00,459.44,"9,127.00",456.18,"4,193,306.20",87,2.48,17.00,0.54,3.79,-0.17,587.03,634.27,"1,083.30",400.00
JOSHI,-,390.00,399.00,390.00,395.44,399.00,-3.56,-0.01,393.50,"35,841.00",386.76,"14,103,266.40",220,8.68,9.00,2.24,2.31,0.49,407.59,378.61,521.60,265.00
JSLBB,-,"1,343.00","1,344.90","1,318.10","1,342.62","1,342.00",0.62,0.00,"1,327.61","1,982.00","1,369.30","2,631,322.80",45,-26.68,26.80,-1.95,2.03,1.12,"1,539.67","1,543.39","1,860.40","1,304.00"
KBL,-,209.00,211.00,207.50,208.22,209.00,-0.78,0.00,208.82,"205,988.00",209.52,"43,014,912.70",562,-1.30,3.50,-0.62,1.69,-0.29,207.96,213.87,272.90,133.20
KBLD90,-,"1,133.30","1,133.30","1,133.30","1,133.30","1,133.30",0.00,0.00,"1,133.30",26.00,"1,156.40","29,465.80",3,-23.10,0.00,-2.00,0.00,0.00,0.00,0.00,"1,300.00","1,000.00"
KBSH,-,"1,878.00","1,878.00","1,835.20","1,857.66","1,860.00",-2.34,0.00,"1,846.47",443.00,"1,841.23","817,985.70",17,16.43,42.80,0.89,2.33,0.60,"2,364.13","2,337.74","3,300.00","1,140.00"
KDBY,-,9.41,9.60,9.41,9.60,9.60,0.00,0.00,9.48,"3,200.00",9.58,"30,346.00",21,0.02,0.19,0.21,2.02,1.22,9.39,9.43,11.00,8.51
KDL,-,"1,100.00","1,125.00","1,087.00","1,114.20","1,125.00",-10.80,-0.01,"1,105.20","2,688.00","1,094.23","2,970,774.80",58,19.97,38.00,1.83,3.50,0.81,"1,139.79","1,124.73","1,381.00",970.00
KEF,-,9.00,9.04,8.97,9.02,9.02,0.00,0.00,9.00,"9,021.00",9.04,"81,227.50",15,-0.02,0.07,-0.22,0.78,0.17,9.00,9.04,10.76,7.91
KKHC,-,340.00,349.00,340.00,346.17,345.30,0.87,0.00,345.96,"11,286.00",342.87,"3,904,496.70",73,3.30,9.00,0.96,2.65,0.06,368.63,338.00,475.00,214.00
KMCDB,-,"1,006.00","1,031.80",995.10,"1,021.76","1,019.90",1.86,0.00,"1,005.71","4,261.00","1,004.35","4,285,314.90",63,17.41,36.70,1.73,3.69,1.57,"1,079.78","1,076.65","1,285.00",950.60
KPCL,-,522.00,542.00,518.00,527.78,528.80,-1.02,0.00,523.09,"8,756.00",512.05,"4,580,191.50",79,15.73,24.00,3.07,4.63,0.89,545.18,531.88,652.40,434.00
KSBBL,-,443.10,448.00,441.20,445.62,448.00,-2.38,-0.01,444.12,"49,168.00",443.21,"21,836,717.70",132,2.41,6.80,0.54,1.54,0.34,446.86,455.88,564.80,362.00
KSBBLD87,-,"1,104.00","1,104.00","1,099.90","1,100.00","1,100.00",0.00,0.00,"1,100.19",294.00,"1,100.00","323,455.10",5,0.00,4.10,0.00,0.37,-0.02,"1,055.69","1,031.25","1,110.00",980.00
KSY,-,9.10,9.30,9.10,9.12,9.12,0.00,0.00,9.16,"1,700.00",9.10,"15,566.00",11,0.02,0.20,0.22,2.20,-0.40,8.98,9.04,10.91,7.77
LBBL,-,432.20,445.00,432.20,438.24,437.00,1.24,0.00,439.92,"95,513.00",439.80,"42,017,979.80",284,-1.56,12.80,-0.35,2.96,-0.38,452.64,465.44,560.00,367.00
LBBLD89,-,"1,245.00","1,245.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,245.00",40.00,"1,225.00","49,800.00",1,20.00,0.00,1.63,0.00,0.00,"1,178.94",0.00,"1,270.00","1,082.00"
LEC,-,212.00,216.00,211.00,213.57,213.50,0.07,0.00,213.56,"88,195.00",210.49,"18,835,351.10",313,3.08,5.00,1.46,2.37,0.00,212.28,229.77,344.00,175.10
LICN,-,899.00,900.00,890.30,892.25,892.00,0.25,0.00,893.76,"20,200.00",898.43,"18,054,034.30",194,-6.18,9.70,-0.69,1.09,-0.17,"1,079.75","1,330.29","2,475.00",890.30
LLBS,-,"1,055.00","1,055.00","1,015.00","1,055.00","1,055.00",0.00,0.00,"1,030.34","1,264.00","1,034.37","1,302,350.10",14,20.63,40.00,1.99,3.94,2.34,"1,113.09","1,113.10","1,428.00",993.00
LSL,-,214.00,218.00,211.60,216.37,216.10,0.27,0.00,214.73,"83,690.00",214.51,"17,970,856.10",202,1.86,6.40,0.87,3.02,0.76,221.32,230.95,300.00,147.70
LUK,-,10.12,10.19,9.97,10.19,10.19,0.00,0.00,10.13,"25,300.00",9.94,"256,238.00",22,0.25,0.22,2.52,2.21,0.61,9.65,9.55,10.40,8.16
LVF2,-,9.90,9.91,9.85,9.90,9.90,0.00,0.00,9.89,"1,670.00",9.90,"16,519.00",11,0.00,0.06,0.00,0.61,0.08,9.34,9.23,10.40,7.98
MAKAR,-,575.00,632.20,570.00,632.20,632.20,0.00,0.00,615.46,"17,303.00",574.76,"10,649,232.80",152,57.44,62.20,9.99,10.91,2.65,701.69,653.41,860.00,390.20
MANDU,-,840.10,867.80,840.10,862.66,867.60,-4.94,-0.01,849.85,"3,860.00",843.68,"3,280,430.30",76,18.98,27.70,2.25,3.30,1.48,910.61,928.61,"1,493.10",805.60
MATRI,-,"1,160.00","1,200.00","1,150.00","1,175.49","1,153.00",22.49,0.02,"1,168.22","3,645.00","1,155.12","4,258,161.20",74,20.37,50.00,1.76,4.35,0.62,"1,241.72","1,306.91","1,716.00","1,132.00"
MBJC,-,311.00,319.00,305.60,316.01,317.00,-0.99,0.00,314.16,"59,871.00",310.45,"18,808,909.70",553,5.56,13.40,1.79,4.38,0.59,337.55,342.20,433.00,288.30
