Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GLH,30.90,223.70,231.00,223.70,231.00,224.80,825.00,228.00,"185,459.00",27,3.00,7.30,1.32,3.26,2.68,317.03,361.73,582.00,223.00
GMFBS,26.75,814.00,825.00,813.50,815.00,818.25,163.00,830.00,"133,375.00",7,-15.00,11.50,-1.81,1.41,-0.40,966.67,"1,040.63","1,683.00",809.00
GMFIL,21.83,325.00,325.00,318.50,319.00,320.20,"5,694.00",323.50,"1,823,211.50",38,-4.50,6.50,-1.39,2.04,-0.38,322.75,350.12,609.90,223.90
GRDBL,29.26,225.00,231.90,220.80,226.50,227.11,"2,633.00",228.80,"597,976.60",24,-2.30,11.10,-1.01,5.03,-0.27,248.12,274.68,452.60,182.00
GUFL,19.70,474.00,498.00,474.00,483.00,482.29,"12,383.00",478.30,"5,972,226.00",111,4.70,24.00,0.98,5.06,0.15,496.31,534.42,"1,035.00",357.00
GVL,33.55,284.20,289.00,278.70,280.10,281.58,"9,990.00",290.00,"2,813,001.00",126,-9.90,10.30,-3.41,3.70,-0.53,322.19,-,436.40,255.10
HBL,42.74,321.80,329.20,321.80,327.00,325.47,"3,378.00",328.00,"1,099,430.10",51,-1.00,7.40,-0.30,2.30,0.47,345.47,407.59,505.00,290.00
HDHPC,30.48,161.10,165.80,161.00,164.00,163.65,"15,639.00",164.00,"2,559,269.90",110,0.00,4.80,0.00,2.98,0.22,208.50,238.67,418.00,161.00
HDL,23.26,"3,450.00","3,450.00","3,352.00","3,389.00","3,377.82","2,753.00","3,395.00","9,299,136.10",136,-6.00,98.00,-0.18,2.92,0.33,"3,421.43","3,595.04","7,307.00","2,825.00"
HEI,27.93,347.00,351.00,345.00,347.00,347.55,"6,445.00",352.00,"2,239,975.60",70,-5.00,6.00,-1.42,1.74,-0.16,-,-,509.60,345.00
HEIP,23.99,254.80,254.80,238.00,238.10,240.10,559.00,249.90,"134,214.90",15,-11.80,16.80,-4.72,7.06,-0.84,-,-,298.00,214.20
HHL,33.14,208.70,211.10,204.90,206.00,206.46,"3,669.00",212.90,"757,489.00",105,-6.90,6.20,-3.24,3.03,-0.22,-,-,362.10,204.90
HIDCL,33.08,167.20,167.20,161.80,164.00,163.33,"46,511.00",164.00,"7,596,666.30",282,0.00,5.40,0.00,3.34,0.41,205.10,233.86,413.00,161.80
HIDCLP,41.70,98.00,99.80,97.00,97.20,98.84,"20,603.00",96.50,"2,036,476.00",17,0.70,2.80,0.73,2.89,-1.69,-,-,115.20,95.00
HPPL,30.70,289.90,289.90,278.80,279.20,280.23,"8,347.00",295.80,"2,339,083.30",47,-16.60,11.10,-5.61,3.98,-0.37,346.75,381.76,570.00,259.00
HURJA,31.72,198.00,201.90,198.00,200.00,200.82,"1,945.00",200.00,"390,597.60",22,0.00,3.90,0.00,1.97,-0.41,247.95,313.07,554.80,194.00
ICFC,21.40,417.00,428.40,417.00,426.00,422.28,"13,490.00",424.20,"5,696,567.00",96,1.80,11.40,0.42,2.73,0.87,465.96,516.65,"1,063.00",363.00
IGI,32.19,335.10,344.00,335.00,342.90,338.50,"4,153.00",340.10,"1,405,784.10",42,2.80,9.00,0.82,2.69,1.28,405.83,509.37,"1,266.10",333.20
ILBS,26.30,901.80,907.00,884.00,907.00,889.81,571.00,919.90,"508,081.60",15,-12.90,23.00,-1.40,2.60,1.90,972.61,"1,048.45","1,876.50",849.00
JALPA,24.59,"2,866.10","2,928.00","2,866.10","2,892.50","2,904.34",815.00,"2,900.10","2,367,038.00",48,-7.60,61.90,-0.26,2.16,-0.41,"2,623.34",-,"3,299.50",318.60
JBBL,26.71,265.00,269.00,261.20,265.90,264.86,"13,491.00",264.60,"3,573,236.50",105,1.30,7.80,0.49,2.99,0.39,303.03,335.04,610.00,248.00
JBLB,34.43,"2,490.00","2,500.00","2,470.00","2,497.00","2,492.24","1,725.00","2,490.00","4,299,112.90",102,7.00,30.00,0.28,1.21,0.19,"2,743.10","3,195.95","5,368.00","2,430.00"
JFL,22.13,348.90,349.00,338.20,346.80,343.39,"3,014.00",343.00,"1,034,970.70",37,3.80,10.80,1.11,3.19,0.98,389.56,425.81,803.90,305.00
JOSHI,27.50,172.00,173.00,170.00,171.00,170.84,"1,828.00",175.00,"312,291.70",24,-4.00,3.00,-2.29,1.76,0.09,211.47,237.31,416.10,164.80
JSLBB,31.46,"1,590.00","1,600.00","1,580.00","1,599.60","1,587.22",377.00,"1,602.30","598,383.10",20,-2.70,20.00,-0.17,1.27,0.77,"1,809.78","1,957.01","3,560.00","1,550.00"
KDBY,22.49,7.89,8.00,7.89,7.95,7.94,600.00,7.97,"4,764.00",4,-0.02,0.11,-0.25,1.39,0.13,-,-,10.00,7.46
KEF,40.67,8.00,8.24,7.95,8.08,8.01,"6,580.00",8.10,"52,723.60",11,-0.02,0.29,-0.25,3.65,0.83,8.67,8.85,10.07,7.73
KKHC,31.37,167.50,170.00,167.10,169.00,169.14,"2,430.00",167.50,"411,021.00",25,1.50,2.90,0.90,1.74,-0.09,213.08,239.01,393.00,167.00
KLBSL,25.39,785.00,788.00,779.00,780.00,783.22,45.00,779.00,"35,245.00",4,1.00,9.00,0.13,1.16,-0.41,944.56,"1,123.82","1,775.00",750.00
KMCDB,35.29,910.00,912.90,894.00,902.00,902.78,"1,047.00",912.00,"945,215.00",27,-10.00,18.90,-1.10,2.11,-0.09,"1,077.31","1,143.42","1,536.00",894.00
KPCL,30.87,302.30,306.50,292.00,299.00,297.43,395.00,296.40,"117,485.70",20,2.60,14.50,0.88,4.97,0.52,379.52,418.26,749.00,292.00
KRBL,19.53,211.00,215.00,210.00,212.00,212.98,"3,159.00",215.00,"672,804.50",26,-3.00,5.00,-1.40,2.38,-0.46,249.12,294.96,514.00,198.90
KSBBL,27.07,303.00,309.00,301.00,305.60,305.01,"10,027.00",306.00,"3,058,316.40",83,-0.40,8.00,-0.13,2.66,0.19,353.72,394.64,770.00,296.10
LBBL,23.60,345.40,354.50,345.30,351.50,350.05,"15,955.00",350.00,"5,585,094.60",97,1.50,9.20,0.43,2.66,0.41,371.55,403.76,697.00,290.10
LBL,25.16,194.10,197.70,193.00,195.00,194.85,"6,960.00",196.00,"1,356,141.50",58,-1.00,4.70,-0.51,2.44,0.08,204.81,224.54,355.00,185.50
LEC,22.71,208.00,212.00,205.00,210.90,208.53,"1,440.00",211.90,"300,277.00",23,-1.00,7.00,-0.47,3.41,1.13,256.86,292.88,443.00,203.00
LEMF,20.23,7.63,7.63,7.34,7.48,7.58,"1,275.00",7.75,"9,669.25",4,-0.27,0.29,-3.48,3.95,-1.39,9.28,9.70,11.17,7.34
LICN,33.53,"1,224.00","1,224.00","1,185.00","1,222.00","1,211.02","3,526.00","1,204.90","4,270,061.00",56,17.10,39.00,1.42,3.29,0.90,"1,381.31","1,581.56","2,493.00","1,065.00"
LLBS,36.35,"1,146.60","1,169.30","1,124.00","1,169.30","1,146.58",50.00,"1,170.00","57,329.00",5,-0.70,45.30,-0.06,4.03,1.94,"1,244.83","1,295.67","2,035.00","1,080.00"
LUK,29.49,7.80,7.84,7.67,7.69,7.72,"23,650.00",7.80,"182,602.50",13,-0.11,0.17,-1.41,2.22,-0.40,9.10,9.48,10.80,7.58
MBJC,36.22,199.00,202.50,198.10,202.00,200.42,"4,442.00",200.60,"890,262.80",141,1.40,4.40,0.70,2.22,0.78,241.26,286.44,505.00,100.00
MBL,30.89,220.00,221.00,218.00,219.00,219.14,"8,282.00",218.00,"1,814,913.80",77,1.00,3.00,0.46,1.38,-0.06,239.48,257.65,384.50,210.00
MDB,17.93,358.00,369.70,357.40,368.00,364.98,900.00,364.50,"328,479.00",9,3.50,12.30,0.96,3.44,0.82,378.78,413.94,709.00,308.00
MEN,33.20,768.90,768.90,730.00,738.00,739.85,780.00,759.00,"577,081.50",23,-21.00,38.90,-2.77,5.33,-0.25,840.29,924.30,"1,319.00",695.00
MERO,27.92,744.00,757.00,742.00,751.00,752.09,963.00,744.00,"724,265.00",39,7.00,15.00,0.94,2.02,-0.15,852.85,915.85,"1,695.10",735.00
MFIL,29.71,377.00,379.00,372.00,378.50,374.97,"4,258.00",377.00,"1,596,615.00",49,1.50,7.00,0.40,1.88,0.93,433.37,487.68,"1,225.00",362.00
MHL,31.12,334.00,344.00,325.10,332.00,329.79,"2,700.00",340.70,"890,439.00",111,-8.70,18.90,-2.55,5.81,0.66,-,-,436.00,237.30
MHNL,26.14,213.00,224.00,212.00,217.60,217.20,"3,393.00",216.10,"736,971.20",22,1.50,12.00,0.69,5.66,0.18,280.00,328.05,551.30,212.00
MKJC,30.18,396.90,399.90,392.00,399.90,396.04,"1,670.00",405.00,"661,388.50",25,-5.10,7.90,-1.26,2.02,0.96,473.75,516.47,733.90,372.60
MKLB,31.95,834.00,840.00,816.40,820.00,822.34,603.00,850.00,"495,868.20",20,-30.00,23.60,-3.53,2.89,-0.28,950.83,"1,051.09","2,029.00",793.90
MLBBL,30.52,"1,059.00","1,080.00","1,047.00","1,080.00","1,056.63",281.00,"1,080.00","296,913.00",11,0.00,33.00,0.00,3.15,2.16,"1,230.46","1,342.08","2,185.80","1,020.00"
MLBL,22.76,347.00,357.00,343.20,351.00,350.42,"9,855.00",347.00,"3,453,414.80",108,4.00,13.80,1.15,4.02,0.16,376.00,402.68,883.00,305.20
MLBS,31.37,"1,059.10","1,059.10",997.00,"1,030.00","1,019.15",190.00,"1,041.00","193,638.00",19,-11.00,62.10,-1.06,6.23,1.05,"1,125.44","1,198.68","2,189.10",436.20
MLBSL,33.87,"3,775.00","3,809.00","3,760.00","3,808.00","3,788.59",641.00,"3,781.00","2,428,487.00",32,27.00,49.00,0.71,1.30,0.51,"3,622.02","3,619.40","5,490.00","3,029.00"
MMF1,29.45,7.40,7.54,7.39,7.41,7.50,"14,800.00",7.54,"110,939.00",14,-0.13,0.15,-1.72,2.03,-1.16,7.81,8.15,10.28,7.07
MMFDB,29.80,902.60,926.90,891.00,911.00,911.96,494.00,921.00,"450,509.70",17,-10.00,35.90,-1.09,4.03,-0.11,"1,059.05","1,128.43","1,747.00",891.00
MNBBL,25.15,411.00,413.90,405.00,410.90,409.80,"5,312.00",408.00,"2,176,836.00",83,2.90,8.90,0.71,2.20,0.27,437.40,458.49,767.00,368.00
MPFL,23.08,299.00,303.00,296.00,300.00,298.58,"1,976.00",304.90,"589,986.00",28,-4.90,7.00,-1.61,2.36,0.47,291.15,322.46,565.40,206.10
MSLB,20.86,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",12.00,"1,035.00","12,660.00",1,20.00,0.00,1.93,0.00,0.00,"1,142.13","1,239.89","2,265.00",960.00
NABBC,29.40,347.00,362.90,345.00,361.90,352.45,725.00,350.00,"255,527.00",14,11.90,17.90,3.40,5.19,2.61,399.59,426.61,"1,031.00",317.70
NABIL,29.87,800.00,801.00,791.00,796.50,795.04,"29,921.00",798.50,"23,788,271.60",462,-2.00,10.00,-0.25,1.26,0.18,823.36,889.53,"1,740.00",726.00
NBF3,40.37,7.61,7.84,7.61,7.80,7.80,"3,815.00",7.67,"29,759.00",13,0.13,0.23,1.69,3.02,-0.01,8.26,8.57,10.08,7.36
NBL,40.69,272.00,275.00,270.00,274.00,273.61,"12,346.00",271.00,"3,377,955.80",110,3.00,5.00,1.11,1.85,0.14,287.01,303.35,491.00,263.00
NESDO,27.18,"2,799.00","2,844.00","2,705.00","2,755.00","2,749.28",925.00,"2,750.00","2,543,082.00",55,5.00,139.00,0.18,5.14,0.21,"2,648.67",-,"3,390.00",747.70
NFS,22.11,248.00,251.00,242.10,243.50,244.89,"6,151.00",247.00,"1,506,312.30",68,-3.50,8.90,-1.42,3.68,-0.57,288.27,395.22,760.00,213.30
NGPL,33.87,207.00,207.00,200.00,204.00,203.16,"8,475.00",207.00,"1,721,808.30",69,-3.00,7.00,-1.45,3.50,0.41,370.53,456.45,871.00,200.00
NHDL,36.90,296.00,303.00,294.00,300.00,298.58,"4,348.00",300.00,"1,298,236.20",20,0.00,9.00,0.00,3.06,0.47,369.90,410.71,625.00,294.00
NHPC,28.62,181.30,184.00,179.10,180.00,181.44,"15,493.00",184.50,"2,811,047.70",134,-4.50,4.90,-2.44,2.74,-0.80,240.77,270.28,484.00,176.40
NIBD84,26.66,768.00,768.00,768.00,768.00,768.00,25.00,768.00,"19,200.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",754.00
NIBLPF,43.81,7.94,8.25,7.94,8.25,8.13,"21,694.00",8.07,"176,278.21",7,0.18,0.31,2.23,3.90,1.51,9.68,10.04,11.74,7.78
NIBSF2,25.86,7.10,7.24,7.10,7.10,7.15,"2,355.00",7.10,"16,828.50",9,0.00,0.14,0.00,1.97,-0.65,7.92,8.30,10.19,6.94
NICA,43.82,615.00,620.00,612.50,615.90,615.85,"21,739.00",615.10,"13,388,024.90",137,0.80,7.50,0.13,1.22,0.01,685.57,718.57,935.30,600.30
NICAP,25.27,385.20,385.20,385.20,385.20,435.00,"1,000.00",385.20,"435,000.00",1,0.00,0.00,0.00,0.00,-12.93,-,-,505.00,385.20
NICBF,39.92,10.36,10.36,10.00,10.15,10.15,"26,950.00",10.19,"273,547.00",12,-0.04,0.36,-0.39,3.60,0.00,10.53,10.67,11.65,9.85
NICFC,35.12,7.90,8.00,7.86,8.00,7.97,"1,700.00",7.90,"13,556.00",7,0.10,0.14,1.27,1.78,0.32,-,-,10.00,7.30
NICGF,39.56,10.37,10.52,10.31,10.48,10.38,"43,935.00",10.37,"455,945.22",17,0.11,0.21,1.06,2.04,0.98,11.02,11.31,12.80,10.01
NICL,33.25,391.10,394.00,385.10,386.60,388.51,"4,021.00",391.00,"1,562,178.90",49,-4.40,8.90,-1.13,2.31,-0.49,478.41,588.96,937.30,385.10
NICLBSL,30.64,697.00,714.00,697.00,706.00,707.58,"1,658.00",709.90,"1,173,160.00",50,-3.90,17.00,-0.55,2.44,-0.22,849.59,922.40,"1,389.00",697.00
NICSF,34.68,7.88,7.89,7.74,7.76,7.81,"2,610.00",7.73,"20,379.80",7,0.03,0.15,0.39,1.94,-0.62,8.24,8.44,10.00,7.44
NIFRA,36.12,185.00,187.00,184.00,185.80,185.43,"29,247.00",185.00,"5,423,237.40",412,0.80,3.00,0.43,1.63,0.20,240.57,273.59,435.00,179.90
NIL,38.01,661.00,685.00,661.00,681.00,674.47,"3,561.00",672.00,"2,401,793.30",43,9.00,24.00,1.34,3.63,0.96,716.84,827.43,"1,400.00",601.00
NLBBL,34.21,816.10,830.00,814.00,828.00,821.19,"2,148.00",830.00,"1,763,925.00",29,-2.00,16.00,-0.24,1.97,0.82,924.38,974.57,"1,517.70",796.80
NLG,21.91,442.00,450.00,440.00,442.00,443.95,440.00,442.00,"195,340.00",5,0.00,10.00,0.00,2.27,-0.44,513.33,619.38,"1,012.00",423.00
NLIC,34.84,575.00,584.90,570.00,574.00,573.56,"20,944.00",580.00,"12,012,578.90",270,-6.00,14.90,-1.03,2.61,0.08,726.14,873.84,"1,810.00",570.00
NLICL,29.07,542.90,542.90,533.00,536.70,536.48,"7,955.00",536.00,"4,267,710.30",67,0.70,9.90,0.13,1.86,0.04,585.33,690.26,"1,179.00",499.10
NMB,24.03,237.00,237.00,231.30,234.90,233.06,"8,916.00",236.00,"2,077,998.60",105,-1.10,5.70,-0.47,2.46,0.78,257.02,275.31,427.00,226.40
NMB50,25.91,9.40,9.55,9.36,9.36,9.46,"2,000.00",9.40,"18,912.00",5,-0.04,0.19,-0.43,2.03,-1.03,11.66,12.04,13.68,8.77
NMBMF,25.31,657.10,668.00,657.10,668.00,658.93,193.00,660.10,"127,174.30",5,7.90,10.90,1.20,1.66,1.36,760.69,827.42,"1,525.00",653.00
NRIC,30.59,575.00,579.00,565.00,572.00,572.71,"6,448.00",575.00,"3,692,854.30",122,-3.00,14.00,-0.52,2.48,-0.12,745.72,868.36,"1,590.00",565.00
NRN,35.05,409.00,418.00,401.90,410.00,406.94,"5,304.00",415.90,"2,158,433.90",80,-5.90,16.10,-1.42,4.01,0.75,494.05,556.40,836.00,401.90
NSLB,28.57,721.00,740.00,720.30,720.30,726.71,"2,199.00",735.00,"1,598,036.00",13,-14.70,19.70,-2.00,2.73,-0.89,853.91,992.23,"1,575.00",706.40
NTC,33.06,806.30,814.00,805.00,807.30,809.81,"8,065.00",806.00,"6,531,104.60",150,1.30,9.00,0.16,1.12,-0.31,898.96,"1,060.30","1,799.90",803.00
NUBL,33.86,900.00,910.00,896.00,905.00,899.21,"3,018.00",901.00,"2,713,814.50",61,4.00,14.00,0.44,1.56,0.64,"1,004.02","1,049.89","1,645.00",875.00
NYADI,29.40,250.90,256.00,250.10,255.90,252.29,"1,948.00",256.00,"491,454.70",48,-0.10,5.90,-0.04,2.36,1.41,320.98,366.73,566.00,241.00
OHL,25.89,440.10,448.80,432.40,448.80,439.97,520.00,449.00,"228,785.00",4,-0.20,16.40,-0.04,3.79,1.97,469.24,477.95,566.00,413.80
PBD88,34.52,833.00,833.00,832.30,832.30,832.58,25.00,832.10,"20,814.50",2,0.20,0.70,0.02,0.08,-0.03,-,-,"1,000.00",798.00
PCBL,35.29,220.80,221.90,217.40,220.80,219.41,"36,444.00",220.80,"7,996,226.90",261,0.00,4.50,0.00,2.07,0.63,250.09,273.03,498.00,209.50
PFL,26.01,312.00,323.00,307.00,316.70,311.65,"4,097.00",317.00,"1,276,838.90",49,-0.30,16.00,-0.09,5.21,1.59,369.10,407.90,688.50,290.00
PICL,29.21,339.00,339.00,333.00,338.90,335.54,"2,071.00",339.00,"694,900.30",25,-0.10,6.00,-0.03,1.80,0.99,381.03,473.03,812.00,328.30
PMHPL,28.54,170.20,173.40,168.00,173.40,170.29,"3,674.00",173.40,"625,642.00",23,0.00,5.40,0.00,3.21,1.79,224.96,257.98,411.00,168.00
PPCL,32.79,257.00,265.00,252.00,256.30,259.18,"7,003.00",262.00,"1,815,043.00",50,-5.70,13.00,-2.18,5.16,-1.12,308.58,349.79,580.00,230.00
PPL,21.16,208.80,225.00,205.00,217.00,216.40,"14,121.00",213.00,"3,055,821.10","1,097",4.00,20.00,1.88,9.76,0.28,-,-,305.80,205.00
PROFL,19.01,263.10,263.10,252.00,259.00,254.48,"1,383.00",258.00,"351,947.30",30,1.00,11.10,0.39,4.40,1.74,269.53,293.75,477.90,192.00
PRVU,42.50,207.00,207.00,202.50,205.50,204.93,"12,193.00",206.60,"2,498,671.80",114,-1.10,4.50,-0.53,2.22,0.28,219.04,244.23,408.00,193.20
PSF,35.66,7.80,7.82,7.69,7.74,7.74,"5,825.00",7.82,"45,108.00",10,-0.08,0.13,-1.02,1.69,-0.05,8.25,8.51,10.05,7.31
RADHI,32.44,208.00,209.00,206.00,209.00,207.04,"3,768.00",208.00,"780,144.00",52,1.00,3.00,0.48,1.46,0.94,480.15,523.52,775.00,206.00
