Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FMDBL,26.37,680.00,680.00,665.00,677.00,669.59,"6,136.00",679.00,"4,108,602.50",86,-2.00,15.00,-0.29,2.26,1.09,790.72,865.35,"1,365.00",662.00
FOWAD,31.72,"2,345.00","2,370.00","2,301.00","2,350.00","2,337.58","4,542.00","2,376.70","10,617,266.70",157,-26.70,69.00,-1.12,3.00,0.53,"2,366.46","2,518.57","3,311.00","2,000.00"
GBBL,26.73,402.00,402.00,393.00,395.00,396.85,"15,560.00",400.00,"6,175,000.50",142,-5.00,9.00,-1.25,2.29,-0.47,515.83,545.49,750.00,363.00
GBIME,26.39,301.40,301.40,290.00,290.20,290.76,"35,619.00",295.50,"10,356,594.40",365,-5.30,11.40,-1.79,3.93,-0.19,320.88,354.06,510.00,275.00
GBLBS,30.94,805.00,808.00,788.00,799.00,791.16,"3,875.00",805.00,"3,065,753.90",53,-6.00,20.00,-0.75,2.54,0.98,927.33,980.43,"1,437.00",788.00
GFCL,25.38,440.00,440.00,425.10,425.10,432.40,"5,974.00",444.10,"2,583,156.50",82,-19.00,14.90,-4.28,3.51,-1.72,610.42,666.19,"1,010.00",380.00
GHL,22.13,233.00,233.00,225.00,227.30,229.36,"11,658.00",234.00,"2,673,935.20",92,-6.70,8.00,-2.86,3.56,-0.91,315.73,343.35,555.90,209.00
GIC,46.76,512.00,525.00,480.20,488.00,501.38,"18,756.00",502.00,"9,403,899.40",272,-14.00,44.80,-2.79,9.33,-2.74,588.22,605.25,820.00,460.10
GILB,34.77,"1,270.00","1,274.10","1,245.00","1,245.00","1,255.96","1,345.00","1,280.00","1,689,270.60",52,-35.00,29.10,-2.73,2.34,-0.88,"1,617.22","1,838.50","3,191.00","1,245.00"
GIMES1,22.78,11.00,11.08,10.78,11.00,10.85,"47,120.00",11.00,"511,094.60",19,0.00,0.30,0.00,2.78,1.39,12.51,15.43,25.09,9.90
GLBSL,32.82,"1,071.00","1,137.50","1,051.00","1,137.50","1,064.28",992.00,"1,071.10","1,055,767.80",19,66.40,86.50,6.20,8.23,6.44,"1,274.12","1,389.29","2,210.00","1,017.00"
GLH,21.55,371.90,378.00,360.00,378.00,365.49,"2,836.00",379.40,"1,036,533.00",104,-1.40,18.00,-0.37,5.00,3.31,438.49,456.13,657.00,339.00
GMFBS,25.25,"1,028.00","1,028.00","1,007.80","1,007.80","1,016.53",193.00,"1,028.10","196,190.00",10,-20.30,20.20,-1.97,2.00,-0.87,"1,249.87","1,358.26","1,972.00",975.10
GMFIL,22.35,303.00,308.00,300.00,303.00,302.49,"5,852.00",309.00,"1,770,160.30",57,-6.00,8.00,-1.94,2.67,0.17,427.54,475.66,773.00,298.00
GRDBL,24.19,253.00,258.00,248.60,255.00,254.15,"2,528.00",258.00,"642,486.00",29,-3.00,9.40,-1.16,3.78,0.33,338.15,367.34,537.90,245.00
GUFL,21.96,415.20,419.00,407.10,408.00,411.26,"14,485.00",415.20,"5,957,159.20",122,-7.20,11.90,-1.73,2.92,-0.80,684.75,798.11,"1,500.00",403.10
GVL,21.18,289.10,295.00,285.50,286.40,289.28,"7,110.00",295.00,"2,056,800.00",379,-8.60,9.50,-2.92,3.33,-1.01,-,-,436.40,271.10
HDHPC,22.91,235.00,239.00,227.00,230.00,228.81,"26,355.00",234.50,"6,030,160.30",152,-4.50,12.00,-1.92,5.29,0.52,308.83,322.51,478.90,207.00
HDL,28.05,"3,450.00","3,450.30","3,371.20","3,394.00","3,394.12","10,425.00","3,440.00","35,383,743.50",409,-46.00,79.10,-1.34,2.35,0.00,"4,590.42","5,353.50","7,938.00","3,371.20"
HIDCL,26.79,240.00,240.00,228.70,234.90,233.23,"68,273.00",238.50,"15,923,416.20",477,-3.60,11.30,-1.51,4.94,0.71,288.33,321.11,606.00,228.70
HPPL,26.25,373.30,388.00,373.30,376.00,380.21,"5,818.00",378.00,"2,212,077.40",48,-2.00,14.70,-0.53,3.94,-1.12,448.58,475.82,749.10,365.00
HURJA,23.07,286.30,288.00,275.00,279.00,280.23,"15,382.00",292.00,"4,310,548.70",94,-13.00,13.00,-4.45,4.73,-0.44,433.23,448.87,685.40,270.00
ICFC,27.71,450.00,455.00,445.00,445.00,448.44,"19,117.00",453.00,"8,572,892.10",174,-8.00,10.00,-1.77,2.25,-0.77,642.33,714.74,"1,176.80",358.00
ICFCD83,32.54,"1,061.00","1,061.00","1,060.00","1,060.00","1,060.40",50.00,"1,049.00","53,020.00",2,11.00,1.00,1.05,0.09,-0.04,"1,139.61","1,154.40","1,274.00","1,049.00"
IGI,25.81,481.00,481.00,463.00,471.90,471.36,"4,993.00",480.00,"2,353,520.00",59,-8.10,18.00,-1.69,3.89,0.11,835.30,921.15,"1,465.00",463.00
ILBS,26.58,"1,010.00","1,019.90",995.00,997.00,"1,001.89","2,018.00","1,030.00","2,021,804.70",56,-33.00,24.90,-3.20,2.50,-0.49,"1,335.20","1,467.79","2,140.00",989.80
JALPA,32.69,"2,190.00","2,200.00","2,161.00","2,168.10","2,171.87","7,487.00","2,216.20","16,260,819.50",541,-48.10,39.00,-2.17,1.80,-0.17,-,-,"2,693.40",318.60
JBBL,29.57,340.00,342.00,327.00,328.00,331.11,"49,774.00",339.20,"16,480,742.30",385,-11.20,15.00,-3.30,4.59,-0.95,419.47,457.87,649.90,293.00
JBLB,25.58,"2,926.00","2,950.00","2,892.00","2,899.90","2,902.56","3,343.00","2,926.50","9,703,244.00",195,-26.60,58.00,-0.91,2.01,-0.09,"4,101.52","4,171.96","5,516.90",890.00
JFL,24.91,390.00,390.60,383.00,385.00,385.63,"5,820.00",393.00,"2,244,390.50",51,-8.00,7.60,-2.04,1.98,-0.16,547.18,584.86,836.00,319.00
JLI,31.61,455.00,455.00,438.10,448.00,443.68,"12,515.00",460.00,"5,552,652.10",309,-12.00,16.90,-2.61,3.86,0.96,597.93,613.25,877.00,438.10
JOSHI,23.23,226.00,230.00,222.00,224.00,224.89,"12,312.00",230.00,"2,768,843.80",115,-6.00,8.00,-2.61,3.60,-0.40,305.17,325.37,507.00,200.00
JSLBB,23.89,"2,020.00","2,021.00","1,970.00","2,010.00","2,002.88",484.00,"2,000.00","969,393.00",18,10.00,51.00,0.50,2.59,0.35,"2,404.43","2,707.35","4,022.80","1,881.00"
KBL,33.86,220.20,220.20,211.70,212.10,213.49,"46,744.00",215.90,"9,979,348.90",244,-3.80,8.50,-1.76,4.02,-0.66,243.05,267.93,413.00,211.70
KBLPO,39.47,130.00,130.00,130.00,130.00,130.00,"50,000.00",130.00,"6,500,000.00",1,0.00,0.00,0.00,0.00,0.00,131.43,-,174.53,116.00
KEF,22.44,8.77,8.79,8.77,8.79,8.78,"1,650.00",8.91,"14,484.50",7,-0.12,0.02,-1.35,0.23,0.13,9.19,9.39,11.65,8.67
KKHC,22.15,238.30,241.00,229.50,238.00,231.80,"21,798.00",243.00,"5,052,688.20",120,-5.00,11.50,-2.06,5.01,2.61,297.03,320.15,556.20,200.00
KLBSL,26.00,"1,212.00","1,234.00","1,210.00","1,220.00","1,222.08","1,656.00","1,209.00","2,023,768.00",35,11.00,24.00,0.91,1.98,-0.17,"1,421.30","1,444.89","1,818.00","1,072.00"
KMCDB,34.49,"1,165.30","1,203.50","1,132.00","1,175.00","1,162.39",998.00,"1,189.00","1,160,069.90",38,-14.00,71.50,-1.18,6.32,1.07,"1,259.52","1,275.93","1,715.00","1,015.00"
KPCL,20.28,407.00,407.10,400.00,400.10,402.90,"4,007.00",415.00,"1,614,429.70",50,-14.90,7.10,-3.59,1.78,-0.70,505.04,550.17,878.90,360.00
KRBL,31.88,309.00,309.00,293.00,298.00,299.65,"1,242.00",309.00,"372,163.00",15,-11.00,16.00,-3.56,5.46,-0.55,393.46,418.90,607.00,245.00
KSBBL,30.09,399.00,407.00,393.50,396.20,397.52,"17,248.00",401.00,"6,856,475.10",166,-4.80,13.50,-1.20,3.43,-0.33,484.01,550.17,866.90,373.00
LBBL,27.41,395.00,395.00,385.00,388.90,388.61,"24,165.00",395.00,"9,390,827.40",172,-6.10,10.00,-1.54,2.60,0.07,485.83,522.79,774.00,310.00
LBL,34.97,236.10,236.10,227.50,229.00,229.95,"8,633.00",231.50,"1,985,196.50",55,-2.50,8.60,-1.08,3.78,-0.42,274.47,300.59,447.00,223.00
LEC,24.09,300.00,305.00,285.40,296.80,286.80,"20,479.00",305.00,"5,873,399.40",82,-8.20,19.60,-2.69,6.87,3.37,352.97,367.81,530.00,268.10
LEMF,30.68,10.08,10.25,10.05,10.05,10.08,"28,000.00",10.20,"282,200.00",13,-0.15,0.20,-1.47,1.99,-0.28,10.29,10.31,19.34,9.16
LGIL,32.52,497.00,525.30,484.10,525.30,491.48,"17,947.00",505.00,"8,820,622.40",113,20.30,41.20,4.02,8.51,6.44,698.70,714.74,975.00,484.10
LICN,36.42,"1,555.00","1,555.00","1,440.00","1,451.00","1,459.52","12,847.00","1,528.00","18,750,483.20",153,-77.00,115.00,-5.04,7.99,-0.59,"1,963.11","2,002.74","2,755.00","1,440.00"
LLBS,23.13,"1,266.50","1,266.50","1,242.10","1,242.10","1,253.10",142.00,"1,292.30","177,940.80",6,-50.20,24.40,-3.88,1.96,-0.89,"1,430.58","1,618.47","2,550.00","1,205.00"
LUK,33.51,10.00,10.00,9.87,9.87,9.99,"1,100.00",10.00,"10,987.00",4,-0.13,0.13,-1.30,1.32,-1.20,10.06,10.14,16.00,9.31
MBJC,23.97,280.20,287.00,280.20,283.00,281.77,"7,849.00",283.10,"2,211,608.90",383,-0.10,6.80,-0.04,2.43,0.43,-,-,505.00,100.00
MBL,29.22,267.60,274.30,266.00,268.50,269.38,"30,241.00",271.00,"8,146,277.80",130,-2.50,8.30,-0.92,3.12,-0.33,302.54,328.03,455.00,265.00
MDB,26.32,402.00,405.00,395.10,400.00,399.49,"2,528.00",410.00,"1,009,922.80",42,-10.00,9.90,-2.44,2.51,0.13,506.46,567.45,873.20,395.10
MEGA,30.37,225.00,228.00,221.90,223.00,223.13,"40,650.00",225.00,"9,070,202.20",249,-2.00,6.10,-0.89,2.75,-0.06,270.24,295.38,405.00,221.90
MEN,27.71,968.30,980.00,931.10,966.00,965.99,"8,010.00",988.00,"7,737,610.00",47,-22.00,48.90,-2.23,5.25,0.00,"1,098.15","1,143.34","1,530.00",765.00
MERO,26.50,915.00,915.00,886.00,888.00,893.79,"4,541.00",910.00,"4,058,688.10",87,-22.00,29.00,-2.42,3.27,-0.65,"1,077.83","1,212.27","1,820.00",878.10
MFIL,26.48,468.00,468.00,450.10,459.00,458.21,"7,444.00",460.60,"3,410,943.20",110,-1.60,17.90,-0.35,3.98,0.17,716.02,855.59,"1,456.00",430.00
MHNL,22.52,311.00,318.00,310.00,312.00,313.69,"3,848.00",317.00,"1,207,078.00",39,-5.00,8.00,-1.58,2.58,-0.54,428.83,449.09,720.00,284.00
MKJC,32.06,502.80,505.00,475.00,496.50,487.36,"3,220.00",513.00,"1,569,290.00",44,-16.50,30.00,-3.22,6.32,1.84,557.49,-,733.90,186.50
MKLB,31.11,953.00,953.00,935.00,935.00,939.60,461.00,952.00,"433,154.30",20,-17.00,18.00,-1.79,1.93,-0.49,"1,348.86","1,317.38","2,310.00",296.70
MLBBL,25.16,"1,400.00","1,400.00","1,331.00","1,340.00","1,349.74","2,085.00","1,423.90","2,814,201.00",48,-83.90,69.00,-5.89,5.18,-0.73,"1,634.86","1,749.12","2,540.00","1,296.60"
MLBL,26.26,399.00,399.00,386.00,387.00,388.35,"39,531.00",393.20,"15,351,724.80",311,-6.20,13.00,-1.58,3.37,-0.35,498.05,544.40,883.00,299.00
MLBS,28.28,"1,140.00","1,160.00","1,140.00","1,141.10","1,150.87",410.00,"1,158.00","471,855.00",25,-16.90,20.00,-1.46,1.75,-0.86,"1,402.65",-,"2,189.10",397.50
MLBSL,28.80,"3,440.00","3,455.00","3,400.00","3,425.00","3,424.56","1,105.00","3,455.00","3,784,142.20",63,-30.00,55.00,-0.87,1.62,0.01,"3,752.27","4,104.07","5,749.00","3,029.00"
MMF1,27.73,8.20,8.40,8.05,8.08,8.17,"18,090.00",8.20,"147,789.30",33,-0.12,0.35,-1.46,4.35,-1.11,8.93,-,10.28,7.87
MMFDB,28.86,"1,110.10","1,124.00","1,093.00","1,124.00","1,109.82",621.00,"1,129.00","689,197.00",16,-5.00,31.00,-0.44,2.84,1.26,"1,332.84","1,437.54","2,095.00","1,093.00"
MNBBL,30.23,467.10,467.10,445.00,448.00,450.09,"26,198.00",458.00,"11,791,355.90",308,-10.00,22.10,-2.18,4.97,-0.47,521.40,586.79,850.00,430.00
MPFL,35.01,274.40,278.00,265.00,272.00,269.31,"8,008.00",280.00,"2,156,671.90",85,-8.00,13.00,-2.86,4.91,0.99,404.44,449.46,696.00,262.70
MSLB,25.50,"1,225.00","1,225.00","1,201.00","1,215.00","1,208.69",168.00,"1,250.00","203,060.50",17,-35.00,24.00,-2.80,2.00,0.52,"1,537.59","1,701.06","2,496.00","1,173.00"
NABBC,29.61,345.00,351.50,338.20,341.00,342.81,"4,429.00",345.00,"1,518,302.20",51,-4.00,13.30,-1.16,3.93,-0.53,540.61,647.43,"1,251.10",333.00
NABIL,31.93,906.00,941.00,898.00,899.00,904.14,"45,910.00",906.00,"41,509,265.50",807,-7.00,43.00,-0.77,4.79,-0.57,"1,144.78","1,255.61","1,740.00",880.00
NBF2,37.44,10.56,10.58,10.45,10.58,10.54,"113,300.00",10.58,"1,194,099.29",12,0.00,0.13,0.00,1.24,0.38,10.76,11.42,17.00,10.00
NBF3,38.01,8.80,8.80,8.63,8.80,8.65,"12,531.00",8.80,"108,400.60",19,0.00,0.17,0.00,1.97,1.70,-,-,10.08,8.33
NBL,25.37,307.00,307.00,299.80,300.00,300.97,"70,418.00",307.00,"21,193,803.20",563,-7.00,7.20,-2.28,2.40,-0.32,352.86,400.26,575.00,296.20
NBLD82,41.64,931.90,931.90,931.90,931.90,931.90,45.00,933.60,"41,935.50",2,-1.70,0.00,-0.18,0.00,0.00,-,-,"1,106.00",931.90
NCCB,26.34,222.00,223.00,218.00,220.60,220.03,"31,846.00",222.00,"7,007,093.40",144,-1.40,5.00,-0.63,2.29,0.26,260.24,279.95,407.00,217.20
NEF,26.48,10.45,10.45,10.25,10.25,10.33,"89,058.00",10.35,"919,847.00",19,-0.10,0.20,-0.97,1.95,-0.77,10.73,11.57,17.49,9.83
NESDO,28.34,"2,383.00","2,383.00","2,325.00","2,335.00","2,346.19","8,576.00","2,406.00","20,120,895.00",343,-71.00,58.00,-2.95,2.49,-0.48,-,-,"3,312.50",747.70
NFS,29.05,317.00,317.20,306.00,309.00,308.94,"9,232.00",311.00,"2,852,099.40",77,-2.00,11.20,-0.64,3.66,0.02,574.31,583.72,806.00,290.10
NGPL,30.31,612.00,612.00,590.10,594.00,599.53,"42,002.00",612.00,"25,181,262.10",325,-18.00,21.90,-2.94,3.71,-0.93,642.62,700.64,"1,397.00",315.00
NHDL,23.41,411.00,411.00,391.10,399.00,397.94,"12,097.00",404.90,"4,813,831.20",116,-5.90,19.90,-1.46,5.09,0.27,471.81,507.66,840.00,356.60
NHPC,31.99,281.00,282.00,263.70,270.00,269.23,"71,013.00",279.00,"19,118,525.90",390,-9.00,18.30,-3.23,6.94,0.29,347.39,372.24,530.90,189.00
NIBD84,38.66,850.00,850.00,850.00,850.00,850.00,50.00,847.70,"42,500.00",2,2.30,0.00,0.27,0.00,0.00,-,-,"1,000.00",847.20
NIBLPF,28.25,10.90,11.19,10.90,11.19,11.03,"9,770.00",11.01,"107,780.35",4,0.18,0.29,1.63,2.66,1.41,10.60,10.96,20.68,9.30
NIBSF2,36.46,8.50,8.50,8.25,8.46,8.41,"1,500.00",8.35,"12,610.00",10,0.11,0.25,1.32,3.03,0.63,9.09,9.34,11.53,8.25
NICA,25.82,785.00,785.00,760.00,764.20,765.10,"38,586.00",780.00,"29,522,285.10",435,-15.80,25.00,-2.03,3.29,-0.12,795.63,826.36,"1,085.00",701.00
NICAD8283,30.87,999.00,999.00,999.00,999.00,999.00,200.00,"1,006.00","199,800.00",2,-7.00,0.00,-0.70,0.00,0.00,"1,075.26","1,092.90","1,246.00",999.00
NICBF,33.12,10.60,10.61,10.50,10.60,10.59,"51,750.00",10.70,"548,065.00",6,-0.10,0.11,-0.93,1.05,0.09,10.84,11.29,17.00,9.92
NICGF,32.35,11.30,11.70,11.30,11.69,11.40,"22,900.00",11.50,"261,162.00",8,0.19,0.40,1.65,3.54,2.44,11.70,12.21,18.12,10.43
NICL,31.27,597.00,608.00,589.00,592.00,595.92,"16,497.00",597.00,"9,830,960.20",148,-5.00,19.00,-0.84,3.23,-0.66,793.26,820.64,"1,294.00",589.00
NICLBSL,27.24,953.10,955.00,936.00,945.00,945.72,"3,814.00",965.00,"3,606,985.50",142,-20.00,19.00,-2.07,2.03,-0.08,"1,098.43","1,174.07","1,793.00",911.00
NICSF,24.32,8.33,8.61,8.33,8.61,8.47,"2,000.00",8.50,"16,948.00",9,0.11,0.28,1.29,3.36,1.58,8.97,-,10.10,8.21
NIFRA,26.70,290.00,290.00,283.00,283.70,284.52,"73,828.00",290.00,"21,005,842.20",922,-6.30,7.00,-2.17,2.47,-0.29,329.72,348.22,599.00,268.50
NIL,29.52,800.00,800.00,770.00,778.00,776.10,"8,236.00",800.00,"6,391,990.90",103,-22.00,30.00,-2.75,3.90,0.24,"1,082.07","1,167.58","1,792.00",763.00
NLBBL,28.59,980.00,986.00,955.20,970.00,967.84,"1,646.00",986.00,"1,593,065.80",27,-16.00,30.80,-1.62,3.22,0.22,"1,114.77","1,223.15","1,885.00",901.80
NLG,33.71,635.00,635.00,601.00,617.00,611.20,"7,785.00",647.00,"4,758,157.40",95,-30.00,34.00,-4.64,5.66,0.94,837.92,875.48,"1,422.00",601.00
NLIC,28.84,892.90,892.90,845.00,850.00,854.78,"45,127.00",877.00,"38,573,589.70",639,-27.00,47.90,-3.08,5.67,-0.56,"1,298.27","1,442.64","2,200.00",845.00
NLICL,29.87,659.90,680.00,642.00,647.00,649.39,"18,012.00",669.00,"11,696,858.60",175,-22.00,38.00,-3.29,5.92,-0.37,914.69,960.05,"1,346.00",642.00
NMB,28.76,286.00,286.00,280.00,280.00,280.87,"22,294.00",283.10,"6,261,801.30",243,-3.10,6.00,-1.10,2.14,-0.31,330.64,362.24,517.00,277.00
NMB50,26.99,11.97,12.80,11.97,12.70,12.55,"109,830.00",12.21,"1,378,775.60",13,0.49,0.83,4.01,6.93,1.15,12.47,12.73,18.47,10.72
NMBHF1,32.23,11.66,11.66,11.60,11.65,11.65,"39,325.00",11.89,"458,238.52",5,-0.24,0.06,-2.02,0.52,-0.02,11.63,11.91,16.25,10.54
NMBMF,25.31,806.00,806.00,785.00,788.00,791.40,"1,558.00",811.00,"1,233,006.00",41,-23.00,21.00,-2.84,2.68,-0.43,"1,042.49","1,159.51","1,657.00",785.00
NMFBS,27.89,"1,950.00","1,950.00","1,911.00","1,928.00","1,926.21","1,691.00","1,950.00","3,257,226.90",82,-22.00,39.00,-1.13,2.04,0.09,"2,619.35","2,777.41","3,925.90","1,911.00"
NRIC,33.05,900.00,900.00,865.00,875.00,871.82,"21,434.00",890.00,"18,686,585.00",348,-15.00,35.00,-1.69,4.05,0.36,"1,160.45","1,242.43","2,010.00",865.00
NRN,30.06,545.00,545.00,524.30,530.90,529.63,"4,518.00",551.00,"2,392,876.20",91,-20.10,20.70,-3.65,3.95,0.24,642.71,675.42,990.00,500.00
NSLB,32.05,900.00,900.00,882.00,882.00,884.48,"1,693.00",900.00,"1,497,422.00",15,-18.00,18.00,-2.00,2.04,-0.28,"1,246.45","1,345.56","1,987.90",882.00
NTC,27.32,990.00,990.00,945.70,979.00,959.62,"24,855.00",973.00,"23,851,434.40",410,6.00,44.30,0.62,4.68,1.98,"1,348.23","1,276.03","1,799.90",933.60
NUBL,26.14,"1,070.00","1,070.00","1,020.00","1,030.00","1,038.20","6,989.00","1,069.00","7,255,967.90",160,-39.00,50.00,-3.65,4.90,-0.80,"1,231.81","1,338.58","1,895.00","1,020.00"
NYADI,26.39,354.30,360.00,341.40,353.00,348.48,"4,555.00",361.50,"1,587,306.90",130,-8.50,18.60,-2.35,5.45,1.28,-,-,566.00,282.30
OHL,30.11,483.00,500.00,480.00,490.00,489.75,"5,113.00",492.10,"2,504,093.00",51,-2.10,20.00,-0.43,4.17,0.05,492.00,508.72,761.00,430.00
PCBL,27.39,288.60,288.60,277.00,282.00,279.38,"70,794.00",283.00,"19,778,353.50",328,-1.00,11.60,-0.35,4.19,0.93,342.72,390.55,540.00,275.00
PFL,24.43,372.40,387.00,370.00,374.00,374.64,"4,477.00",380.00,"1,677,264.40",71,-6.00,17.00,-1.58,4.59,-0.17,493.72,552.69,920.00,325.00
