Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LVF2,34.92,9.57,9.58,9.57,9.58,9.58,0.00,0.00,9.58,200.00,9.86,"1,915.00",2,-0.28,0.01,-2.84,0.10,0.05,9.80,9.64,10.30,8.76
MABEL,36.83,610.00,617.00,590.00,607.50,607.50,0.00,0.00,595.57,"4,376.00",604.00,"2,606,200.00",96,3.50,27.00,0.58,4.58,1.96,676.38,697.20,927.00,317.70
MAKAR,43.70,400.00,436.70,400.00,420.00,420.00,0.00,0.00,415.28,"39,703.00",406.90,"16,487,977.70",189,13.10,36.70,3.22,9.18,1.12,489.25,511.09,629.70,400.00
MANDU,46.90,814.70,840.00,801.00,840.00,840.00,0.00,0.00,821.39,"17,075.00",801.00,"14,025,272.90",243,39.00,39.00,4.87,4.87,2.22,820.64,816.66,909.00,766.00
MATRI,36.62,790.10,805.00,780.00,805.00,805.00,0.00,0.00,788.64,328.00,802.00,"258,673.30",14,3.00,25.00,0.37,3.21,2.03,897.85,924.70,"1,180.00",780.00
MBJC,32.21,262.10,265.00,262.10,264.00,264.00,0.00,0.00,263.70,"10,282.00",264.00,"2,711,373.40",148,0.00,2.90,0.00,1.11,0.11,285.12,285.47,333.00,252.90
MBL,31.49,248.40,251.00,244.00,251.00,251.00,0.00,0.00,247.77,"138,300.00",248.40,"34,267,056.40",161,2.60,7.00,1.05,2.87,1.29,250.25,241.15,284.00,205.00
MBLEF,15.93,9.51,9.70,9.51,9.57,9.57,0.00,0.00,9.64,500.00,9.70,"4,818.00",5,-0.13,0.19,-1.34,2.00,-0.69,10.15,9.94,10.89,8.63
MCHL,37.58,275.00,280.00,274.30,280.00,280.00,0.00,0.00,275.72,"3,530.00",282.00,"973,290.50",22,-2.00,5.70,-0.71,2.08,1.53,334.48,374.28,553.00,262.00
MDB,34.61,570.00,577.00,565.00,566.20,566.20,0.00,0.00,567.74,"15,393.00",570.50,"8,739,239.20",58,-4.30,12.00,-0.75,2.12,-0.27,605.37,603.83,705.80,530.50
MEHL,32.74,259.00,259.00,245.10,250.00,250.00,0.00,0.00,248.95,"184,863.00",259.00,"46,022,521.90",651,-9.00,13.90,-3.47,5.67,0.42,375.16,398.69,519.00,240.50
MEL,33.68,204.10,208.90,203.70,205.00,205.00,0.00,0.00,204.37,"24,700.00",205.90,"5,047,820.10",147,-0.90,5.20,-0.44,2.55,0.31,246.29,258.24,328.00,198.70
MEN,45.39,626.00,639.80,621.20,639.00,639.00,0.00,0.00,632.36,"215,289.00",626.90,"136,140,702.10",731,12.10,18.60,1.93,2.99,1.04,597.66,595.02,683.40,535.00
MEPDL,27.00,728.20,797.60,728.20,797.60,797.60,0.00,0.00,797.02,"28,980.00",693.60,"23,097,581.00","2,854",104.00,69.40,14.99,9.53,0.07,0.00,0.00,797.60,300.00
MERO,33.45,648.00,648.00,640.00,641.50,641.50,0.00,0.00,642.29,"4,620.00",646.00,"2,967,359.20",39,-4.50,8.00,-0.70,1.25,-0.12,716.02,726.95,873.50,640.00
MFIL,29.55,745.00,754.00,735.00,748.80,748.80,0.00,0.00,744.99,"21,688.00",747.90,"16,157,309.10",106,0.90,19.00,0.12,2.59,0.51,796.41,771.19,938.00,545.00
MFLD85,28.06,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",100.00,"1,085.00","108,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,106.84","1,087.20","1,203.00","1,058.00"
MHCL,28.19,296.10,305.00,296.10,303.10,303.10,0.00,0.00,301.25,"2,480.00",303.20,"747,106.00",45,-0.10,8.90,-0.03,3.01,0.61,345.28,361.46,472.00,296.10
MHL,33.08,458.20,468.00,458.20,468.00,468.00,0.00,0.00,460.45,"1,598.00",465.00,"735,803.80",33,3.00,9.80,0.65,2.14,1.61,500.27,500.31,580.00,445.00
MHNL,42.32,237.00,245.00,237.00,244.60,244.60,0.00,0.00,242.77,"10,655.00",242.40,"2,586,676.00",55,2.20,8.00,0.91,3.38,0.75,262.23,260.48,324.00,223.00
MKCL,28.73,960.00,974.00,953.10,960.00,960.00,0.00,0.00,963.65,"2,120.00",975.00,"2,042,948.00",50,-15.00,20.90,-1.54,2.19,-0.38,"1,238.38","1,287.31","1,671.00",953.10
MKHC,29.84,264.00,264.00,257.50,260.90,260.90,0.00,0.00,259.27,"14,335.00",261.00,"3,716,668.50",96,-0.10,6.50,-0.04,2.52,0.62,315.00,331.06,472.00,252.00
MKHL,37.11,496.20,496.20,491.90,494.10,494.10,0.00,0.00,494.24,"4,543.00",496.10,"2,245,313.40",30,-2.00,4.30,-0.40,0.87,-0.03,596.68,667.97,915.00,457.00
MKJC,29.67,433.00,438.00,429.50,432.20,432.20,0.00,0.00,432.09,"6,109.00",440.00,"2,639,665.60",40,-7.80,8.50,-1.77,1.98,0.02,492.65,504.56,635.00,419.90
MLBBL,33.68,"1,037.00","1,053.80","1,011.00","1,030.00","1,030.00",0.00,0.00,"1,018.12","1,233.00","1,029.90","1,255,336.50",33,0.10,42.80,0.01,4.23,1.15,"1,212.81","1,285.22","1,661.00","1,009.00"
MLBL,33.05,347.00,349.00,342.00,349.00,349.00,0.00,0.00,346.98,"7,294.00",348.00,"2,530,849.80",50,1.00,7.00,0.29,2.05,0.58,366.80,369.37,418.00,330.70
MLBS,25.59,"1,050.00","1,060.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,053.66",246.00,"1,080.00","259,200.00",6,-30.00,10.00,-2.78,0.95,-0.35,"1,281.28","1,346.45","1,666.00","1,026.00"
MLBSL,31.86,"1,220.00","1,225.00","1,206.10","1,219.90","1,219.90",0.00,0.00,"1,211.88","1,440.00","1,218.00","1,745,108.50",53,1.90,18.90,0.16,1.57,0.66,"1,763.17","1,826.99","2,272.50","1,175.00"
MMF1,35.98,8.70,9.15,8.51,8.96,8.96,0.00,0.00,8.80,"8,784.00",8.67,"77,276.30",19,0.29,0.64,3.34,7.52,1.81,9.49,9.24,10.16,8.22
MMKJL,31.79,438.10,443.00,432.00,439.00,439.00,0.00,0.00,436.73,"4,919.00",443.00,"2,148,251.30",49,-4.00,11.00,-0.90,2.55,0.52,506.71,537.35,699.90,429.10
MNBBL,35.35,361.00,362.70,359.20,360.00,360.00,0.00,0.00,360.80,"35,952.00",361.00,"12,971,511.70",180,-1.00,3.50,-0.28,0.97,-0.22,373.54,367.69,477.00,340.10
MNMF1,38.58,9.38,9.64,9.38,9.50,9.50,0.00,0.00,9.54,"31,150.00",9.65,"297,020.50",17,-0.15,0.26,-1.55,2.77,-0.37,9.83,9.60,10.40,8.53
MPFL,22.24,610.00,620.80,608.00,614.00,614.00,0.00,0.00,610.35,"4,737.00",615.00,"2,891,215.20",49,-1.00,12.80,-0.16,2.11,0.59,633.01,622.87,744.00,491.00
MSHL,36.52,600.00,600.00,582.00,587.00,587.00,0.00,0.00,587.08,689.00,583.00,"404,500.60",18,4.00,18.00,0.69,3.09,-0.01,694.26,749.63,955.00,576.00
MSLB,20.20,"1,218.30","1,240.00","1,204.50","1,237.90","1,237.90",0.00,0.00,"1,223.94",520.00,"1,218.30","636,447.00",21,19.60,35.50,1.61,2.95,1.13,"1,268.78","1,300.16","1,634.00","1,089.90"
NABBC,32.19,802.10,816.90,802.10,804.10,804.10,0.00,0.00,808.33,"8,932.00",804.30,"7,219,991.20",41,-0.20,14.80,-0.02,1.85,-0.53,"1,028.81","1,114.17","1,835.00",662.00
NABIL,22.34,550.00,552.00,547.00,548.50,548.50,0.00,0.00,548.36,"27,241.00",548.00,"14,937,853.10",337,0.50,5.00,0.09,0.91,0.03,532.49,521.16,568.00,471.00
NABILD2089,31.84,"1,087.30","1,087.30","1,087.30","1,087.30","1,087.30",0.00,0.00,"1,087.30",25.00,"1,087.30","27,182.50",1,0.00,0.00,0.00,0.00,0.00,"1,081.24",0.00,"1,154.00","1,000.00"
NADEP,37.41,696.40,711.00,696.00,709.00,709.00,0.00,0.00,700.83,575.00,704.00,"402,978.00",15,5.00,15.00,0.71,2.16,1.15,755.11,767.93,883.00,696.00
NBF2,36.45,9.55,9.85,9.55,9.85,9.85,0.00,0.00,9.82,"6,320.00",9.81,"62,057.60",5,0.04,0.30,0.41,3.14,0.31,9.97,9.80,10.95,8.89
NBF3,35.00,9.60,9.72,9.60,9.67,9.67,0.00,0.00,9.70,"10,100.00",9.60,"97,958.50",11,0.07,0.12,0.73,1.25,-0.30,9.89,9.66,10.67,8.35
NBL,45.27,275.00,277.30,273.00,277.00,277.00,0.00,0.00,275.65,"207,413.00",275.00,"57,174,207.20",313,2.00,4.30,0.73,1.58,0.49,268.27,259.64,302.90,225.40
NBLD82,33.40,"1,051.10","1,051.10","1,051.10","1,051.10","1,051.10",0.00,0.00,"1,051.10",100.00,"1,020.50","105,110.00",1,30.60,0.00,3.00,0.00,0.00,"1,077.04","1,048.29","1,140.00","1,020.50"
NCCD86,39.17,"1,101.20","1,102.10","1,101.20","1,102.10","1,102.10",0.00,0.00,"1,101.65",40.00,"1,096.90","44,066.00",2,5.20,0.90,0.47,0.08,0.04,"1,135.07","1,103.34","1,299.00","1,052.00"
NESDO,26.78,"1,411.90","1,411.90","1,395.00","1,395.00","1,395.00",0.00,0.00,"1,402.63",315.00,"1,412.00","441,829.80",16,-17.00,16.90,-1.20,1.21,-0.55,"1,537.17","1,530.06","1,682.00","1,380.10"
NFS,34.17,565.00,565.00,555.00,555.00,555.00,0.00,0.00,556.48,"6,697.00",556.60,"3,726,746.00",66,-1.60,10.00,-0.29,1.80,-0.27,598.56,612.42,727.90,550.00
NGPL,37.70,406.50,413.00,403.10,412.00,412.00,0.00,0.00,406.71,"170,242.00",407.00,"69,238,323.70",363,5.00,9.90,1.23,2.46,1.29,435.40,424.95,502.00,343.00
NHDL,40.61,639.00,639.00,621.00,635.30,635.30,0.00,0.00,632.54,"1,457.00",635.00,"921,604.60",21,0.30,18.00,0.05,2.90,0.44,643.29,657.60,796.00,606.30
NHPC,36.82,265.40,272.00,260.00,272.00,272.00,0.00,0.00,264.61,"193,614.00",263.00,"51,231,576.20",458,9.00,12.00,3.42,4.62,2.72,278.82,252.17,340.00,178.60
NIBLGF,27.56,8.64,8.64,8.40,8.48,8.48,0.00,0.00,8.43,"1,500.00",8.89,"12,645.00",5,-0.41,0.24,-4.61,2.86,0.59,9.46,9.25,11.81,8.24
NIBLSTF,30.73,8.31,8.41,8.31,8.38,8.38,0.00,0.00,8.34,"6,650.00",8.41,"55,474.00",7,-0.03,0.10,-0.36,1.20,0.45,9.13,8.98,10.85,8.02
NIBSF2,28.56,8.79,8.79,8.58,8.58,8.58,0.00,0.00,8.75,"15,300.00",8.80,"133,837.50",5,-0.22,0.21,-2.50,2.45,-1.95,9.20,9.03,11.13,8.10
NICA,32.01,308.00,317.00,308.00,313.60,313.60,0.00,0.00,314.28,"64,478.00",315.70,"20,264,162.60",238,-2.10,9.00,-0.67,2.92,-0.22,347.30,340.99,411.00,304.50
NICAD2091,32.25,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,073.60","26,250.00",1,-23.60,0.00,-2.20,0.00,0.00,"1,062.71",0.00,"1,106.00","1,005.20"
NICBF,41.82,9.67,9.67,9.64,9.64,9.64,0.00,0.00,9.65,"1,615.00",9.48,"15,587.05",2,0.16,0.03,1.69,0.31,-0.12,9.49,9.30,11.20,8.45
NICFC,42.10,8.75,9.25,8.75,9.25,9.25,0.00,0.00,9.08,"4,801.00",9.00,"43,581.25",9,0.25,0.50,2.78,5.71,1.86,9.35,9.22,9.89,8.37
NICGF2,33.00,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,500.00,8.97,"4,500.00",5,0.03,0.00,0.33,0.00,0.00,9.39,9.26,10.13,8.33
NICL,32.32,495.00,508.00,490.00,491.10,491.10,0.00,0.00,491.60,"11,067.00",494.80,"5,440,539.20",77,-3.70,18.00,-0.75,3.67,-0.10,510.89,510.74,620.20,475.00
NICLBSL,31.73,546.90,546.90,540.00,543.50,543.50,0.00,0.00,541.47,"3,698.00",546.90,"2,002,372.50",76,-3.40,6.90,-0.62,1.28,0.37,574.26,571.04,679.00,527.00
NICSF,25.33,8.40,8.85,8.30,8.85,8.85,0.00,0.00,8.59,"2,050.00",8.30,"17,606.00",11,0.55,0.55,6.63,6.63,2.96,9.24,9.07,9.97,8.04
NIFRA,26.71,242.10,244.80,242.10,244.00,244.00,0.00,0.00,243.48,"37,783.00",244.20,"9,199,238.90",304,-0.20,2.70,-0.08,1.12,0.21,261.44,263.44,299.00,233.90
NIL,33.37,602.00,610.00,595.00,598.30,598.30,0.00,0.00,600.53,"6,055.00",602.00,"3,636,218.50",68,-3.70,15.00,-0.61,2.52,-0.37,627.08,624.89,725.00,562.00
NIMB,23.26,188.00,188.00,186.00,187.50,187.50,0.00,0.00,186.67,"85,941.00",188.00,"16,042,531.90",325,-0.50,2.00,-0.27,1.08,0.44,200.16,197.70,232.50,183.30
NIMBPO,32.77,144.10,144.10,141.00,141.00,141.00,0.00,0.00,143.05,42.00,140.00,"6,008.00",3,1.00,3.10,0.71,2.20,-1.45,151.68,153.68,174.90,137.10
NLG,32.78,559.80,559.80,550.00,559.80,559.80,0.00,0.00,555.26,"5,356.00",559.80,"2,973,985.10",48,0.00,9.80,0.00,1.78,0.81,614.18,638.97,867.00,546.00
NLIC,35.54,720.00,722.00,709.00,717.00,717.00,0.00,0.00,713.28,"32,677.00",718.90,"23,307,957.70",337,-1.90,13.00,-0.26,1.83,0.52,766.86,775.07,872.00,702.00
NLICL,33.27,560.09,575.00,560.09,563.00,563.00,0.00,0.00,563.34,"14,317.00",565.10,"8,065,329.49",74,-2.10,14.91,-0.37,2.66,-0.06,585.65,590.05,644.00,539.00
NMB,29.68,239.90,240.30,237.20,240.00,240.00,0.00,0.00,239.03,"38,559.00",238.70,"9,216,763.70",128,1.30,3.10,0.54,1.31,0.40,245.19,244.23,278.00,230.00
NMB50,28.46,9.76,10.02,9.76,10.02,10.02,0.00,0.00,9.78,"34,360.00",9.81,"336,195.20",6,0.21,0.26,2.14,2.66,2.35,10.47,10.39,11.62,9.75
NMBHF2,40.43,9.70,9.90,9.70,9.90,9.90,0.00,0.00,9.89,"29,640.00",9.89,"293,258.00",16,0.01,0.20,0.10,2.06,0.06,9.70,9.54,10.20,8.57
NMBMF,36.31,600.00,600.00,592.00,599.80,599.80,0.00,0.00,595.86,"1,330.00",590.00,"792,488.30",12,9.80,8.00,1.66,1.35,0.66,643.41,658.43,750.00,582.00
NMFBS,46.40,"1,120.00","1,132.00","1,105.00","1,118.00","1,118.00",0.00,0.00,"1,116.39","5,949.00","1,120.00","6,641,378.20",64,-2.00,27.00,-0.18,2.44,0.14,"1,132.75","1,160.99","1,370.00","1,051.90"
NMIC,29.09,870.40,890.00,870.40,888.00,888.00,0.00,0.00,882.30,860.00,882.00,"758,776.20",48,6.00,19.60,0.68,2.25,0.64,"1,071.31","1,144.36","1,525.00",860.00
NMLBBL,29.29,499.70,502.00,495.10,500.00,500.00,0.00,0.00,499.28,"3,977.00",505.00,"1,985,653.00",38,-5.00,6.90,-0.99,1.39,0.14,585.73,605.45,718.00,494.70
NRIC,32.89,900.20,917.90,898.10,906.00,906.00,0.00,0.00,900.81,"16,137.00",911.00,"14,536,309.80",166,-5.00,19.80,-0.55,2.20,0.57,"1,012.41","1,104.06","1,842.00",865.00
NRM,34.50,301.00,305.00,299.00,300.10,300.10,0.00,0.00,300.62,"4,865.00",301.00,"1,462,507.30",60,-0.90,6.00,-0.30,2.01,-0.17,369.44,389.52,580.00,295.10
NRN,27.22,"1,393.00","1,393.00","1,366.10","1,390.00","1,390.00",0.00,0.00,"1,380.13","27,952.00","1,379.00","38,577,427.10",233,11.00,26.90,0.80,1.97,0.71,"1,453.14","1,475.89","2,234.90","1,280.00"
NSIF2,38.60,11.10,11.10,10.85,11.00,11.00,0.00,0.00,10.97,"342,164.00",11.00,"3,751,848.16",18,0.00,0.25,0.00,2.30,0.32,10.77,10.64,11.48,9.75
NSY,28.42,9.03,9.30,9.03,9.10,9.10,0.00,0.00,9.22,"1,416.00",9.30,"13,049.80",11,-0.20,0.27,-2.15,2.99,-1.27,0.00,0.00,10.19,8.85
NTC,47.38,888.10,900.00,875.10,898.50,898.50,0.00,0.00,896.01,"30,738.00",888.00,"27,541,664.70",294,10.50,24.90,1.18,2.85,0.28,869.83,868.09,942.50,762.50
NUBL,32.14,595.00,596.00,590.00,590.00,590.00,0.00,0.00,590.97,"3,064.00",595.00,"1,810,722.70",39,-5.00,6.00,-0.84,1.02,-0.16,657.50,681.96,815.00,582.20
NWCL,33.45,658.00,677.00,643.00,646.50,646.50,0.00,0.00,653.52,"5,613.00",672.00,"3,668,228.50",71,-25.50,34.00,-3.79,5.29,-1.09,784.66,807.18,"1,045.00",643.00
NYADI,35.44,360.00,360.00,355.90,359.00,359.00,0.00,0.00,357.50,"5,237.00",360.00,"1,872,236.20",50,-1.00,4.10,-0.28,1.15,0.42,393.24,394.25,482.00,341.00
OHL,29.62,654.00,654.00,641.10,652.00,652.00,0.00,0.00,645.30,766.00,653.90,"494,302.80",13,-1.90,12.90,-0.29,2.01,1.03,698.12,701.50,916.00,633.10
OMPL,29.59,885.00,901.90,880.00,901.90,901.90,0.00,0.00,888.32,"1,781.00",900.00,"1,582,095.00",61,1.90,21.90,0.21,2.49,1.51,"1,124.28","1,183.37","1,575.90",848.00
PBLD84,27.69,"1,065.10","1,065.10","1,065.10","1,065.10","1,065.10",0.00,0.00,"1,065.10",25.00,"1,070.00","26,627.50",1,-4.90,0.00,-0.46,0.00,0.00,"1,110.13","1,103.14","1,158.40","1,057.20"
PCBL,33.42,240.00,240.90,238.10,240.00,240.00,0.00,0.00,239.24,"16,616.00",240.50,"3,975,276.90",90,-0.50,2.80,-0.21,1.18,0.32,241.83,242.95,275.90,225.00
PCIL,20.45,620.00,630.00,615.00,622.90,622.90,0.00,0.00,621.71,"25,154.00",621.00,"15,638,431.50",571,1.90,15.00,0.31,2.44,0.19,0.00,0.00,"1,280.00",300.00
PHCL,40.07,298.20,305.50,298.20,303.00,303.00,0.00,0.00,303.50,"94,316.00",299.20,"28,624,632.00",311,3.80,7.30,1.27,2.45,-0.16,308.17,299.03,496.00,249.70
PMHPL,33.23,304.00,305.00,297.80,303.80,303.80,0.00,0.00,300.61,"9,764.00",307.00,"2,935,182.10",66,-3.20,7.20,-1.04,2.42,1.05,341.43,338.02,440.30,287.00
PMLI,30.81,420.00,427.00,420.00,425.00,425.00,0.00,0.00,423.86,"2,617.00",425.00,"1,109,252.80",78,0.00,7.00,0.00,1.67,0.27,467.48,478.45,543.60,407.90
PPCL,35.28,333.00,335.00,330.60,335.00,335.00,0.00,0.00,333.88,"7,340.00",335.00,"2,450,675.50",37,0.00,4.40,0.00,1.33,0.33,373.99,366.66,462.00,284.10
PPL,30.73,299.30,316.00,299.30,314.00,314.00,0.00,0.00,310.98,"18,393.00",315.00,"5,719,846.50",101,-1.00,16.70,-0.32,5.58,0.96,353.40,350.81,425.00,263.20
PRIN,36.97,649.00,657.80,648.10,652.00,652.00,0.00,0.00,650.56,"5,322.00",656.00,"3,462,306.60",51,-4.00,9.70,-0.61,1.50,0.22,692.05,692.60,796.00,630.00
PROFL,30.66,406.00,409.90,400.50,409.90,409.90,0.00,0.00,405.11,"3,180.00",407.00,"1,288,255.50",38,2.90,9.40,0.71,2.35,1.17,448.59,453.76,522.00,396.70
PRSF,35.90,12.75,12.90,12.75,12.90,12.90,0.00,0.00,12.89,"5,980.00",12.91,"77,103.00",4,-0.01,0.15,-0.08,1.18,0.05,12.59,12.00,13.61,9.85
PRVU,29.54,182.00,184.50,180.30,183.00,183.00,0.00,0.00,182.22,"92,882.00",182.00,"16,924,761.10",373,1.00,4.20,0.55,2.33,0.43,198.53,194.41,235.60,179.90
PSF,26.13,11.81,11.95,11.81,11.87,11.87,0.00,0.00,11.94,"10,546.00",11.84,"125,946.70",8,0.03,0.14,0.25,1.19,-0.61,11.96,11.55,13.00,9.91
PURE,35.43,800.00,820.00,785.00,807.00,807.00,0.00,0.00,795.84,"7,110.00",814.80,"5,658,455.90",93,-7.80,35.00,-0.96,4.46,1.38,904.57,932.99,"1,262.00",706.20
RADHI,39.51,707.00,720.00,698.40,718.00,718.00,0.00,0.00,707.05,"83,477.00",708.00,"59,022,608.50",215,10.00,21.60,1.41,3.09,1.52,775.58,777.06,940.00,618.80
RAWA,30.98,421.00,428.40,418.00,421.00,421.00,0.00,0.00,419.42,"7,135.00",422.50,"2,992,557.00",59,-1.50,10.40,-0.36,2.49,0.38,561.17,618.10,851.70,399.00
RBBD83,14.78,"1,010.30","1,010.30","1,010.30","1,010.30","1,010.30",0.00,0.00,"1,010.30",25.00,"1,037.30","25,257.50",1,-27.00,0.00,-2.60,0.00,0.00,"1,044.77","1,030.89","1,100.00","1,010.30"
RBBF40,21.37,8.83,9.10,8.83,9.00,9.00,0.00,0.00,9.00,"7,200.00",9.10,"64,778.00",15,-0.10,0.27,-1.10,3.06,0.03,9.41,0.00,10.36,8.80
RBCL,25.03,"14,000.00","14,000.00","13,815.00","13,815.00","13,815.00",0.00,0.00,"13,907.50",20.00,"14,049.90","278,150.00",2,-234.90,185.00,-1.67,1.34,-0.67,"14,937.26","14,941.92","16,261.00","13,801.00"
RFPL,27.68,325.00,340.00,325.00,337.00,337.00,0.00,0.00,335.80,"20,195.00",332.00,"6,781,530.80",130,5.00,15.00,1.51,4.62,0.36,367.64,373.38,464.20,306.00
RHGCL,26.16,250.40,255.00,250.30,254.00,254.00,0.00,0.00,252.36,"6,713.00",253.00,"1,694,114.40",61,1.00,4.70,0.40,1.88,0.64,285.16,278.88,353.00,217.20
RHPL,31.46,251.00,252.80,248.40,248.40,248.40,0.00,0.00,249.63,"27,841.00",251.70,"6,949,900.10",98,-3.30,4.40,-1.31,1.77,-0.49,276.68,276.89,350.00,244.40
RIDI,22.28,365.00,365.00,356.10,364.80,364.80,0.00,0.00,362.05,"258,955.00",361.30,"93,755,247.90",526,3.50,8.90,0.97,2.50,0.75,350.88,313.99,415.00,203.50
RLEL,42.59,888.00,925.00,867.00,925.00,925.00,0.00,0.00,885.86,"29,089.00",888.90,"25,768,894.40",272,36.10,58.00,4.06,6.69,4.23,0.00,0.00,"1,592.30",300.00
RLFL,28.95,433.10,441.00,425.00,436.00,436.00,0.00,0.00,430.98,"11,299.00",443.00,"4,869,678.10",75,-7.00,16.00,-1.58,3.76,1.15,458.93,451.98,514.90,398.00
RMF1,33.31,9.85,9.85,9.56,9.57,9.57,0.00,0.00,9.58,"13,700.00",10.00,"131,281.00",7,-0.43,0.29,-4.30,3.03,-0.13,9.80,9.63,11.40,8.65
RMF2,27.69,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,420.00,10.10,"4,242.00",4,0.00,0.00,0.00,0.00,0.00,10.08,9.81,10.71,8.78
RNLI,36.80,422.10,428.90,420.40,428.90,428.90,0.00,0.00,423.48,"10,189.00",421.40,"4,314,839.00",202,7.50,8.50,1.78,2.02,1.26,460.43,465.20,520.20,416.00
RSDC,26.68,621.00,634.90,621.00,626.70,626.70,0.00,0.00,625.14,903.00,628.30,"564,499.00",28,-1.60,13.90,-0.25,2.24,0.25,667.02,660.12,763.00,578.70
RSML,39.32,"2,685.00","2,830.00","2,610.60","2,784.00","2,784.00",0.00,0.00,"2,716.81","110,600.00","2,710.00","300,479,735.10",987,74.00,219.40,2.73,8.40,2.41,"3,045.47",0.00,"5,049.00",300.00
RSY,29.38,10.30,10.55,10.30,10.55,10.55,0.00,0.00,10.52,"10,300.00",10.52,"108,370.00",22,0.03,0.25,0.29,2.43,0.27,10.21,9.95,10.70,8.63
RSY2,26.54,8.90,9.15,8.90,8.98,8.98,0.00,0.00,8.98,"11,000.00",9.01,"98,787.00",40,-0.03,0.25,-0.33,2.81,-0.01,0.00,0.00,10.00,8.50
RURU,38.51,600.00,607.00,595.00,603.00,603.00,0.00,0.00,599.45,"8,453.00",600.00,"5,067,145.50",39,3.00,12.00,0.50,2.02,0.59,648.98,665.88,830.00,590.00
SABBL,22.36,930.00,950.00,920.00,930.00,930.00,0.00,0.00,925.22,"11,404.00",940.00,"10,551,220.80",192,-10.00,30.00,-1.06,3.26,0.51,"1,155.67",0.00,"2,000.00",300.00
SADBL,26.73,405.00,405.10,403.00,405.00,405.00,0.00,0.00,404.52,"11,179.00",404.00,"4,522,154.60",58,1.00,2.10,0.25,0.52,0.12,417.63,413.37,463.00,376.00
SAEF2,26.37,9.02,9.08,9.02,9.04,9.04,0.00,0.00,9.03,"3,950.00",9.03,"35,687.00",27,0.01,0.06,0.11,0.67,0.06,0.00,0.00,10.00,8.76
SAGAR,23.03,"1,580.10","1,580.10","1,540.00","1,568.10","1,568.10",0.00,0.00,"1,559.33","4,434.00","1,580.00","6,914,090.10",83,-11.90,40.10,-0.75,2.60,0.56,"1,754.99","1,774.07","2,439.00",319.50
SAGF,38.41,9.99,9.99,9.99,9.99,9.99,0.00,0.00,9.99,100.00,9.98,999.00,1,0.01,0.00,0.10,0.00,0.00,10.14,9.97,11.31,8.79
SAHAS,47.84,705.00,711.00,693.90,709.00,709.00,0.00,0.00,704.73,"236,924.00",701.00,"166,967,817.10","1,310",8.00,17.10,1.14,2.46,0.60,642.32,615.02,716.60,535.30
SAIL,18.30,"1,010.00","1,050.00","1,010.00","1,046.00","1,046.00",0.00,0.00,"1,026.92","24,081.00","1,029.90","24,729,146.60",301,16.10,40.00,1.56,3.96,1.82,"1,136.50",0.00,"1,690.00",301.70
SALICO,26.33,589.00,589.00,580.00,583.00,583.00,0.00,0.00,581.54,"2,444.00",591.50,"1,421,282.60",23,-8.50,9.00,-1.44,1.55,0.25,605.32,604.08,712.00,570.00
SANIMA,26.07,368.90,371.40,367.90,371.00,371.00,0.00,0.00,370.00,"67,237.00",370.10,"24,877,378.10",216,0.90,3.50,0.24,0.95,0.27,357.88,346.16,390.60,295.00
SANVI,28.78,580.00,590.00,580.00,588.90,588.90,0.00,0.00,585.38,"5,230.00",590.00,"3,061,554.20",92,-1.10,10.00,-0.19,1.72,0.60,694.88,713.56,"1,060.00",536.00
SAPDBL,19.98,740.00,740.00,710.00,713.90,713.90,0.00,0.00,717.24,"36,671.00",743.00,"26,301,921.10",405,-29.10,30.00,-3.92,4.23,-0.47,829.20,832.84,"1,065.70",686.00
SAPIL,29.59,621.20,693.60,621.20,693.60,693.60,0.00,0.00,683.83,180.00,603.20,"123,089.00",18,90.40,72.40,14.99,11.65,1.41,0.00,0.00,693.60,300.00
SARBTM,30.14,818.80,818.80,772.00,788.60,788.60,0.00,0.00,778.51,"3,778.00",779.90,"2,941,198.70",53,8.70,46.80,1.12,6.06,1.28,838.97,852.66,942.40,750.00
SBCF,36.00,9.60,9.60,9.60,9.60,9.60,0.00,0.00,9.60,"2,450.00",9.63,"23,520.00",5,-0.03,0.00,-0.31,0.00,0.00,9.75,9.57,11.16,8.82
SBI,39.13,393.00,404.90,393.00,404.90,404.90,0.00,0.00,400.81,"12,579.00",401.00,"5,041,771.60",46,3.90,11.90,0.97,3.03,1.01,403.79,403.19,441.00,363.00
SBID83,39.55,"1,059.90","1,060.00","1,059.90","1,060.00","1,060.00",0.00,0.00,"1,059.98",100.00,"1,031.10","105,997.50",2,28.90,0.10,2.80,0.01,0.00,"1,079.73","1,082.10","1,226.00","1,031.00"
