Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GLH,41.53,395.00,410.50,383.00,410.50,394.67,"5,506.00",402.50,"2,173,036.10",114,8.00,27.50,1.99,7.18,3.86,451.41,466.30,657.00,339.00
GLICL,39.53,548.00,565.00,547.00,555.00,556.26,"6,140.00",558.00,"3,415,448.00",65,-3.00,18.00,-0.54,3.29,-0.23,599.44,630.43,901.00,460.00
GMFBS,48.41,"1,098.60","1,123.00","1,076.00","1,123.00","1,084.34",353.00,"1,121.00","382,771.40",19,2.00,47.00,0.18,4.37,3.44,"1,309.22","1,415.38","1,972.00",996.20
GMFIL,44.50,337.40,362.00,337.20,352.00,345.19,"5,051.00",344.00,"1,743,539.80",36,8.00,24.80,2.33,7.35,1.94,455.37,494.02,773.00,224.00
GRDBL,45.46,288.00,299.00,285.00,296.00,290.78,"2,851.00",292.00,"829,015.60",35,4.00,14.00,1.37,4.91,1.76,355.20,378.66,537.90,200.00
GUFL,41.08,470.20,472.00,451.80,464.00,462.11,"8,773.00",461.00,"4,054,095.80",94,3.00,20.20,0.65,4.47,0.41,742.83,855.97,"1,500.00",416.00
GVL,45.19,390.00,390.00,376.00,385.00,381.72,"19,815.00",390.00,"7,563,877.00","1,694",-5.00,14.00,-1.28,3.72,0.85,-,-,436.40,271.10
GWFD83,26.39,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",300.00,"1,070.00","321,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HDHPC,43.60,236.00,246.30,231.50,241.70,239.27,"23,871.00",236.00,"5,711,557.90",176,5.70,14.80,2.42,6.39,1.01,322.25,331.85,478.90,152.00
HDL,44.18,"3,600.00","3,600.00","3,545.00","3,570.00","3,564.79","10,674.00","3,580.00","38,050,599.20",321,-10.00,55.00,-0.28,1.55,0.15,"4,997.16","5,586.99","7,938.00","3,435.10"
HGI,36.86,577.00,582.00,570.00,579.00,575.36,"2,274.00",566.20,"1,308,368.50",18,12.80,12.00,2.26,2.11,0.63,677.49,703.93,982.00,548.80
HIDCL,44.50,254.00,257.00,250.00,257.00,253.34,"97,593.00",254.00,"24,723,790.90",499,3.00,7.00,1.18,2.80,1.43,302.04,337.59,606.00,236.20
HPPL,40.32,420.00,437.00,412.00,420.60,418.60,"1,195.00",420.00,"500,224.00",27,0.60,25.00,0.14,6.07,0.48,461.70,492.99,749.10,365.00
HURJA,36.75,315.00,335.00,309.00,326.00,323.66,"13,375.00",320.60,"4,328,942.00",105,5.40,26.00,1.68,8.41,0.72,454.15,465.52,685.40,303.30
ICFC,43.37,500.00,513.00,496.00,506.00,504.82,"16,370.00",506.10,"8,263,972.20",164,-0.10,17.00,-0.02,3.43,0.23,690.76,731.32,"1,176.80",302.00
IGI,38.79,540.00,540.00,529.00,537.90,531.64,"7,632.00",539.00,"4,057,450.00",64,-1.10,11.00,-0.20,2.08,1.16,897.23,980.54,"1,465.00",507.10
ILBS,44.35,"1,087.80","1,109.00","1,080.00","1,091.00","1,089.84","2,236.00","1,110.00","2,436,872.60",50,-19.00,29.00,-1.71,2.69,0.11,"1,419.66","1,542.33","2,140.00","1,038.80"
JALPA,44.24,963.20,"1,038.80",963.20,"1,038.80","1,023.20",180.00,944.40,"184,175.20",20,94.40,75.60,10.00,7.85,1.50,-,-,"1,038.80",318.60
JBBL,44.18,365.00,377.90,365.00,377.00,371.33,"29,299.00",369.00,"10,879,691.60",197,8.00,12.90,2.17,3.53,1.50,443.33,468.76,649.90,250.00
JBLB,39.45,"2,951.10","3,018.00","2,951.10","2,990.00","2,991.02","2,189.00","2,995.10","6,547,347.00",125,-5.10,66.90,-0.17,2.27,-0.03,"4,293.86",-,"5,516.90",890.00
JFL,46.39,408.00,432.00,408.00,427.00,418.58,"6,007.00",416.00,"2,514,410.00",62,11.00,24.00,2.64,5.88,1.97,580.97,600.89,836.00,246.00
JLI,39.13,558.00,562.10,541.00,553.10,555.46,"4,235.00",551.00,"2,352,357.80",165,2.10,21.10,0.38,3.90,-0.43,611.23,634.67,901.00,499.90
JOSHI,45.47,236.10,244.00,234.00,244.00,237.90,"10,970.00",239.90,"2,609,732.90",90,4.10,10.00,1.71,4.27,2.50,320.28,337.69,507.00,130.00
JSLBB,46.95,"2,139.90","2,181.00","2,101.00","2,181.00","2,118.69",641.00,"2,183.50","1,358,081.00",28,-2.50,80.00,-0.11,3.81,2.86,"2,556.97","2,835.18","5,500.00","1,940.40"
KBL,45.85,223.00,223.00,218.00,220.00,219.80,"25,609.00",220.00,"5,628,983.30",149,0.00,5.00,0.00,2.29,0.09,248.89,281.42,413.00,212.70
KEF,51.82,9.30,9.30,9.25,9.25,9.27,"1,100.00",9.44,"10,200.00",8,-0.19,0.05,-2.01,0.54,-0.25,9.26,9.53,11.65,8.67
KKHC,46.05,256.00,261.00,251.00,255.00,254.71,"6,722.00",259.00,"1,712,171.50",61,-4.00,10.00,-1.54,3.98,0.11,310.75,327.66,556.20,124.00
KLBSL,47.26,"1,371.00","1,454.80","1,369.40","1,391.00","1,386.15",360.00,"1,347.00","499,013.00",19,44.00,85.40,3.27,6.24,0.35,"1,448.87","1,479.44","1,842.00","1,072.00"
KMCDB,43.67,"1,245.00","1,264.90","1,240.00","1,264.90","1,257.10","2,729.00","1,245.00","3,430,623.20",63,19.90,24.90,1.60,2.01,0.62,"1,275.18","1,301.39","1,715.00","1,015.00"
KPCL,43.48,431.00,444.00,429.30,444.00,434.44,"1,673.00",438.00,"726,814.00",20,6.00,14.70,1.37,3.42,2.15,529.49,569.58,878.90,283.00
KRBL,39.01,320.00,330.90,315.00,330.90,320.35,"9,040.00",325.00,"2,895,933.80",45,5.90,15.90,1.82,5.05,3.19,410.76,426.92,607.00,192.00
KSBBL,44.05,435.00,445.00,428.00,445.00,437.13,"18,245.00",435.00,"7,975,470.40",155,10.00,17.00,2.30,3.97,1.77,510.75,563.75,866.90,331.00
LBBL,43.30,426.00,448.40,425.00,443.00,436.72,"45,226.00",427.20,"19,751,004.70",232,15.80,23.40,3.70,5.51,1.42,509.04,538.22,774.00,270.00
LBL,41.51,236.00,240.90,235.20,240.00,237.56,"4,319.00",240.00,"1,026,041.80",37,0.00,5.70,0.00,2.42,1.01,286.11,314.64,447.00,229.50
LEC,41.83,317.00,326.00,305.10,326.00,316.67,"7,939.00",323.00,"2,514,020.20",60,3.00,20.90,0.93,6.85,2.86,361.06,380.04,530.00,282.50
LEMF,47.34,10.71,10.79,10.68,10.79,10.69,"17,100.00",10.89,"182,739.00",6,-0.10,0.11,-0.92,1.03,0.96,10.27,10.64,19.34,9.16
LGIL,42.36,651.10,657.00,649.00,654.90,652.11,"3,669.00",660.00,"2,392,608.20",43,-5.10,8.00,-0.77,1.23,0.43,715.87,734.19,975.00,566.50
LICN,39.12,"1,876.80","1,876.80","1,816.00","1,839.20","1,827.50","3,123.00","1,840.00","5,707,273.00",47,-0.80,60.80,-0.04,3.35,0.64,"2,012.76","2,067.40","2,755.00","1,700.00"
LLBS,44.93,"1,271.10","1,344.00","1,271.00","1,344.00","1,284.43",179.00,"1,295.00","229,912.90",10,49.00,73.00,3.78,5.74,4.43,"1,500.05","1,704.91","2,574.00","1,205.00"
LUK,47.95,10.20,10.20,10.20,10.20,10.20,200.00,10.37,"2,040.00",2,-0.17,0.00,-1.64,0.00,0.00,10.07,10.36,16.00,9.31
MBJC,43.35,294.00,311.00,294.00,302.90,301.26,"11,404.00",300.00,"3,435,562.50",370,2.90,17.00,0.97,5.78,0.54,-,-,505.00,100.00
MBL,45.35,281.00,281.00,276.00,280.00,279.46,"19,375.00",279.00,"5,414,541.50",87,1.00,5.00,0.36,1.81,0.19,308.77,339.59,455.00,265.00
MDB,40.71,442.20,454.90,442.00,450.00,449.59,"3,563.00",447.00,"1,601,899.00",23,3.00,12.90,0.67,2.92,0.09,534.44,584.10,873.20,351.00
MEGA,41.11,235.00,239.00,235.00,236.20,236.48,"14,105.00",238.00,"3,335,592.00",134,-1.80,4.00,-0.76,1.70,-0.12,282.75,307.66,405.00,231.00
MEN,47.51,"1,009.40","1,017.00",989.30,997.20,"1,003.50","1,250.00","1,030.00","1,254,376.00",33,-32.80,27.70,-3.18,2.80,-0.63,"1,125.15","1,144.18","1,530.00",717.00
MERO,41.46,973.50,980.00,960.00,976.00,968.50,"1,003.00",973.20,"971,404.90",36,2.80,20.00,0.29,2.08,0.77,"1,139.22","1,270.71","1,989.00",878.10
MFIL,44.53,497.00,497.00,483.00,491.50,491.12,"11,706.00",489.00,"5,749,000.50",141,2.50,14.00,0.51,2.90,0.08,790.36,920.26,"1,456.00",430.00
MHNL,44.70,366.90,366.90,353.00,361.00,358.23,"7,420.00",360.00,"2,658,035.70",45,1.00,13.90,0.28,3.94,0.77,445.41,467.97,720.00,246.00
MKJC,39.87,519.40,530.00,501.00,529.80,509.19,"9,465.00",530.00,"4,819,529.00",67,-0.20,29.00,-0.04,5.79,3.89,554.71,-,733.90,186.50
MKLB,39.65,"1,085.00","1,130.00","1,063.30","1,130.00","1,089.94",401.00,"1,091.20","437,066.20",22,38.80,66.70,3.56,6.27,3.55,"1,448.16",-,"2,310.00",296.70
MLBBL,40.79,"1,495.00","1,515.00","1,455.10","1,485.00","1,474.09",267.00,"1,492.90","393,582.00",15,-7.90,59.90,-0.53,4.12,0.73,"1,710.65","1,819.94","2,540.00","1,375.00"
MLBL,47.20,412.70,425.00,412.70,423.00,419.51,"60,214.00",417.00,"25,260,237.70",345,6.00,12.30,1.44,2.98,0.83,536.90,551.81,883.00,276.00
MLBS,48.84,"1,196.00","1,200.00","1,174.00","1,182.00","1,183.90",320.00,"1,220.00","378,847.10",21,-38.00,26.00,-3.11,2.21,-0.16,"1,359.58",-,"2,189.10",397.50
MLBSL,47.48,"3,530.00","3,530.00","3,421.00","3,515.00","3,483.87",863.00,"3,485.00","3,006,580.20",44,30.00,109.00,0.86,3.19,0.89,"3,940.27","4,225.35","5,749.00","2,466.00"
MMF1,47.64,8.50,8.65,8.33,8.50,8.41,"19,797.00",8.67,"166,561.56",16,-0.17,0.32,-1.96,3.84,1.02,-,-,10.28,8.11
MMFDB,43.39,"1,175.10","1,198.00","1,175.10","1,198.00","1,193.38",141.00,"1,198.00","168,266.10",4,0.00,22.90,0.00,1.95,0.39,"1,389.22","1,498.70","2,095.00","1,130.00"
MNBBL,43.97,479.90,487.00,473.00,485.00,480.97,"22,611.00",479.90,"10,875,128.60",175,5.10,14.00,1.06,2.96,0.83,551.64,604.59,850.00,410.00
MPFL,42.90,346.00,351.00,338.00,348.90,344.70,"2,364.00",340.00,"814,868.70",31,8.90,13.00,2.62,3.85,1.20,431.22,466.58,696.00,200.00
MSLB,41.62,"1,265.00","1,340.00","1,251.00","1,340.00","1,276.65",279.00,"1,290.00","356,186.50",15,50.00,89.00,3.88,7.11,4.73,"1,623.54","1,776.55","2,496.00","1,200.00"
NABBC,39.59,381.00,388.00,376.00,382.00,383.77,"3,988.00",381.00,"1,530,466.50",22,1.00,12.00,0.26,3.19,-0.46,589.50,681.93,"1,251.10",349.50
NABIL,39.19,939.00,944.60,929.20,934.90,933.51,"34,974.00",937.90,"32,648,422.40",569,-3.00,15.40,-0.32,1.66,0.15,"1,223.34","1,300.49","1,740.00",918.20
NBF2,51.50,10.39,10.59,10.39,10.59,10.40,"9,300.00",10.60,"96,711.00",6,-0.01,0.20,-0.09,1.92,1.80,10.81,11.87,17.00,10.00
NBF3,42.34,9.00,9.10,8.90,8.91,9.06,"23,350.00",9.00,"211,648.90",23,-0.09,0.20,-1.00,2.25,-1.73,-,-,10.08,8.33
NBL,37.73,317.00,320.00,315.30,318.00,316.49,"50,618.00",317.00,"16,019,979.50",262,1.00,4.70,0.32,1.49,0.48,371.45,414.10,575.00,310.00
NBLD85,40.23,835.00,835.00,835.00,835.00,835.00,45.00,835.00,"37,575.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",819.00
NCCB,49.38,229.00,232.90,226.10,231.00,229.64,"30,250.00",229.50,"6,946,592.90",110,1.50,6.80,0.65,3.01,0.59,269.32,292.23,407.00,220.50
NEF,52.54,10.65,11.00,10.44,11.00,10.77,"103,737.00",10.81,"1,117,681.96",22,0.19,0.56,1.76,5.36,2.05,10.80,12.04,17.49,9.83
NESDO,33.87,"2,648.00","2,700.00","2,648.00","2,667.10","2,665.91","5,666.00","2,670.10","15,105,065.60",370,-3.00,52.00,-0.11,1.96,0.04,-,-,"3,312.50",747.70
NFS,44.45,478.00,505.80,475.00,501.00,492.79,"68,188.00",469.00,"33,602,644.10",768,32.00,30.80,6.82,6.48,1.64,604.01,608.71,806.00,290.00
NGPL,42.90,555.00,592.60,555.00,585.00,577.67,"46,850.00",559.00,"27,063,985.70",330,26.00,37.60,4.65,6.77,1.25,662.54,728.13,"1,397.00",229.00
NHDL,40.16,418.00,434.00,416.20,426.00,426.92,"4,854.00",424.00,"2,072,259.40",60,2.00,17.80,0.47,4.28,-0.22,488.83,522.33,840.00,309.00
NHPC,45.17,262.00,271.00,260.00,269.00,266.02,"53,730.00",264.70,"14,293,241.90",301,4.30,11.00,1.62,4.23,1.11,366.73,380.88,530.90,146.00
NIBD84,28.91,848.30,848.30,848.20,848.20,848.27,75.00,848.80,"63,620.00",5,-0.60,0.10,-0.07,0.01,-0.01,-,-,"1,000.00",848.20
NIBLPF,52.54,11.15,11.27,10.85,11.27,10.93,"59,033.00",11.30,"645,375.20",15,-0.03,0.42,-0.27,3.87,3.00,10.57,11.48,20.68,9.30
NIBSF2,47.20,9.00,9.12,8.83,9.00,9.00,"11,560.00",9.14,"104,069.00",12,-0.14,0.29,-1.53,3.28,-0.03,9.22,9.52,11.53,8.30
NICA,46.04,773.00,781.80,770.10,781.80,775.67,"37,180.00",784.40,"28,839,572.60",376,-2.60,11.70,-0.33,1.52,0.78,804.77,846.47,"1,085.00",701.00
NICAP,28.03,438.00,438.00,438.00,438.00,438.00,"6,708.00",438.00,"2,938,104.00",1,0.00,0.00,0.00,0.00,0.00,-,-,505.00,438.00
NICBF,50.05,10.95,10.95,10.95,10.95,10.95,"1,000.00",10.78,"10,950.00",1,0.17,0.00,1.58,0.00,0.00,10.85,11.68,17.00,9.92
NICGF,44.20,11.88,11.88,11.67,11.85,11.84,"12,100.00",11.90,"143,258.25",9,-0.05,0.21,-0.42,1.80,0.09,11.72,12.60,18.12,10.43
NICL,40.50,702.10,724.90,702.00,724.00,712.32,"5,505.00",715.90,"3,921,347.60",67,8.10,22.90,1.13,3.26,1.61,816.49,852.37,"1,294.00",640.00
NICLBSL,46.37,990.00,994.00,971.00,990.00,979.33,"2,645.00",994.90,"2,590,324.90",113,-4.90,23.00,-0.49,2.37,1.08,"1,130.16","1,224.55","1,910.00",946.00
NICSF,49.71,8.77,8.77,8.70,8.70,8.76,"1,100.00",8.94,"9,640.00",2,-0.24,0.07,-2.68,0.80,-0.73,9.09,-,10.10,8.21
NIFRA,44.79,301.00,309.00,300.00,307.00,304.58,"63,206.00",305.50,"19,251,187.60",837,1.50,9.00,0.49,3.00,0.79,336.99,363.24,599.00,268.50
NIL,38.88,860.00,877.00,860.00,875.00,870.95,"1,876.00",875.00,"1,633,897.60",50,0.00,17.00,0.00,1.98,0.46,"1,135.67","1,214.01","1,792.00",837.00
NLBBL,40.51,"1,004.00","1,004.00",980.00,990.00,991.13,569.00,"1,000.00","563,955.00",16,-10.00,24.00,-1.00,2.45,-0.11,"1,167.65","1,277.04","1,885.00",901.80
NLG,46.63,765.00,765.00,735.00,764.00,739.27,"1,744.00",754.80,"1,289,288.50",24,9.20,30.00,1.22,4.08,3.24,865.69,913.74,"1,422.00",698.00
NLIC,38.34,942.00,945.00,935.00,938.10,941.03,"23,108.00",942.00,"21,745,385.30",302,-3.90,10.00,-0.41,1.07,-0.31,"1,387.63","1,527.44","2,247.00",925.00
NLICL,42.43,747.00,755.00,740.00,752.00,746.97,"5,347.00",759.00,"3,994,043.80",84,-7.00,15.00,-0.92,2.03,0.67,950.69,"1,002.72","1,346.00",724.00
NMB,45.03,297.00,298.00,294.00,294.20,295.35,"19,611.00",297.00,"5,792,118.70",199,-2.80,4.00,-0.94,1.36,-0.39,344.66,377.85,517.00,286.00
NMB50,46.49,12.75,12.75,12.50,12.75,12.74,"4,200.00",13.00,"53,525.00",6,-0.25,0.25,-1.92,2.00,0.05,12.39,13.02,18.47,10.72
NMBHF1,52.54,11.72,12.00,11.63,11.99,11.90,"13,988.00",11.95,"166,407.96",8,0.04,0.37,0.33,3.18,0.78,11.59,12.14,16.25,10.54
NMBMF,44.81,887.40,887.40,852.60,866.00,861.36,666.00,870.00,"573,663.80",24,-4.00,34.80,-0.46,4.08,0.54,"1,109.54","1,212.94","1,657.00",837.00
NMFBS,40.64,"2,090.00","2,125.00","2,078.00","2,101.00","2,096.91","1,221.00","2,120.00","2,560,324.00",49,-19.00,47.00,-0.90,2.26,0.19,"2,767.29","2,911.73","4,080.00","2,040.00"
NRIC,42.51,991.00,"1,002.00",988.00,999.00,994.60,"11,659.00","1,000.00","11,596,077.00",199,-1.00,14.00,-0.10,1.42,0.44,"1,215.27","1,298.48","2,010.00",950.00
NRN,44.75,570.00,579.00,558.80,570.00,563.94,"7,135.00",570.00,"4,023,711.10",105,0.00,20.20,0.00,3.61,1.06,661.17,691.91,990.00,502.00
NSLB,37.67,947.00,983.00,929.30,982.00,943.23,750.00,966.00,"707,418.80",13,16.00,53.70,1.66,5.78,3.95,"1,307.29","1,418.74","1,987.90",911.00
NTC,42.79,"1,020.20","1,050.50","1,020.20","1,049.00","1,036.59","19,711.00","1,037.90","20,432,215.70",237,11.10,30.30,1.07,2.97,1.18,"1,371.50","1,298.34","1,799.90",972.00
NUBL,41.24,"1,103.00","1,114.50","1,080.00","1,091.00","1,085.74","2,541.00","1,103.00","2,758,862.00",78,-12.00,34.50,-1.09,3.19,0.48,"1,288.63","1,389.25","1,895.00","1,050.00"
NYADI,45.63,389.00,403.90,386.10,395.00,395.61,"3,525.00",396.00,"1,394,515.10",78,-1.00,17.80,-0.25,4.61,-0.15,-,-,566.00,282.30
OHL,46.88,510.00,523.00,505.10,521.00,514.85,"21,882.00",510.50,"11,265,937.90",77,10.50,17.90,2.06,3.54,1.18,493.93,521.71,761.00,389.00
PCBL,42.93,298.00,298.00,293.00,297.50,296.20,"15,346.00",297.50,"4,545,433.30",169,0.00,5.00,0.00,1.71,0.44,364.54,408.08,540.00,286.00
PFL,42.50,396.20,407.00,396.20,403.00,401.23,"3,737.00",403.00,"1,499,413.80",49,0.00,10.80,0.00,2.73,0.44,522.97,581.08,920.00,278.00
