Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHL,-,302.90,313.00,296.40,302.30,302.78,"62,392.00",297.00,"18,890,897.10",233,5.30,16.60,1.78,5.60,-0.16,234.37,253.55,370.00,194.10
CIT,-,"2,220.00","2,240.00","2,200.00","2,232.00","2,229.67","22,170.00","2,215.00","49,431,690.20",393,17.00,40.00,0.77,1.82,0.10,"2,035.90","2,092.55","2,704.00","1,850.00"
CITY,-,675.00,690.90,675.00,676.50,682.75,"22,849.00",674.90,"15,600,158.30",279,1.60,15.90,0.24,2.36,-0.92,643.95,0.00,782.50,111.10
CIZBD86,-,950.20,950.20,950.20,950.20,950.20,25.00,967.00,"23,755.00",1,-16.80,0.00,-1.74,0.00,0.00,0.00,0.00,"1,040.00",950.20
CKHL,-,575.00,591.90,562.00,566.00,570.77,"27,503.00",582.00,"15,697,788.90",701,-16.00,29.90,-2.75,5.32,-0.84,0.00,0.00,595.00,300.00
CLI,-,470.00,490.00,470.00,484.20,483.49,"66,912.00",473.00,"32,351,402.20","1,790",11.20,20.00,2.37,4.26,0.15,0.00,0.00,567.00,375.00
CMF1,-,8.23,8.39,8.23,8.33,8.29,"1,600.00",8.39,"13,258.00",3,-0.06,0.16,-0.72,1.94,0.53,8.08,7.97,9.40,6.96
CMF2,-,7.84,8.10,7.84,8.02,8.01,"2,710.00",8.00,"21,699.75",13,0.02,0.26,0.25,3.32,0.16,8.09,8.04,10.39,6.81
CORBL,-,391.00,409.00,391.00,401.00,402.57,"24,527.00",383.90,"9,873,920.40",196,17.10,18.00,4.45,4.60,-0.39,336.77,324.57,409.00,277.80
CYCL,-,"1,080.00","1,147.00","1,080.00","1,138.00","1,134.23","14,176.00","1,070.00","16,078,781.50",397,68.00,67.00,6.36,6.20,0.33,"1,125.87","1,397.33","2,010.00",882.00
CZBIL,-,172.20,184.90,172.20,182.00,178.81,"91,321.00",172.10,"16,329,295.80",340,9.90,12.70,5.75,7.38,1.75,177.59,176.20,209.00,158.90
DDBL,-,839.80,842.00,821.40,829.00,831.36,"22,539.00",827.00,"18,737,919.10",251,2.00,20.60,0.24,2.51,-0.28,748.48,728.30,"1,029.00",606.70
DHPL,-,212.40,229.10,212.40,229.10,228.13,"59,744.00",208.30,"13,629,614.60",332,20.80,16.70,9.99,7.86,0.42,160.71,175.84,262.00,134.00
DLBS,-,889.00,905.00,852.00,894.00,866.75,"7,330.00",872.00,"6,353,283.30",147,22.00,53.00,2.52,6.22,3.05,700.77,750.47,"1,421.00",579.00
DOLTI,-,355.00,381.40,351.10,370.00,371.91,"33,381.00",351.50,"12,414,618.40",486,18.50,30.30,5.26,8.63,-0.52,231.70,0.00,381.40,177.40
DORDI,-,365.60,394.00,365.60,389.00,378.70,"66,499.00",373.00,"25,183,440.20",598,16.00,28.40,4.29,7.77,2.65,236.75,249.83,394.00,191.60
EBL,-,524.00,530.50,480.00,530.00,522.31,"33,330.00",524.00,"17,408,603.20",256,6.00,50.50,1.15,10.52,1.45,541.92,538.58,633.00,448.00
EBLD85,-,"1,020.00","1,020.00","1,010.00","1,010.00","1,017.18",245.00,"1,030.20","249,210.00",7,-20.20,10.00,-1.96,0.99,-0.71,0.00,0.00,"1,053.60",976.10
EDBL,-,377.00,384.40,371.00,377.00,377.65,"68,932.00",370.90,"26,032,402.30",297,6.10,13.40,1.64,3.61,-0.17,320.60,311.94,385.00,266.40
EHPL,-,453.80,479.90,442.00,477.00,453.45,"28,991.00",463.00,"13,145,859.60",281,14.00,37.90,3.02,8.57,4.94,335.70,347.14,508.00,273.00
ENL,-,840.00,894.70,832.00,889.00,872.68,"10,709.00",842.00,"9,345,582.00",142,47.00,62.70,5.58,7.54,1.84,846.52,779.49,"1,060.00",572.00
FMDBL,-,671.00,684.90,666.00,679.00,677.45,"24,956.00",665.00,"16,906,527.40",181,14.00,18.90,2.11,2.84,0.23,649.58,620.32,781.00,497.20
FOWAD,-,"1,152.00","1,198.40","1,151.10","1,174.50","1,161.91","7,189.00","1,130.00","8,353,006.20",118,44.50,47.30,3.94,4.11,1.07,"1,208.77","1,206.72","2,017.00",974.00
GBBD85,-,891.80,891.80,891.80,891.80,891.80,250.00,909.90,"222,950.00",6,-18.10,0.00,-1.99,0.00,0.00,832.98,818.09,"1,000.00",744.10
GBBL,-,392.00,401.90,388.70,397.00,397.00,"85,435.00",386.00,"33,917,747.90",417,11.00,13.20,2.85,3.40,0.00,381.22,374.22,432.40,336.00
GBD80/81,-,999.70,999.70,999.70,999.70,999.70,70.00,"1,020.10","69,979.00",2,-20.40,0.00,-2.00,0.00,0.00,987.17,988.23,"1,075.00",953.40
GBILD86/87,-,839.90,839.90,839.90,839.90,839.90,25.00,857.00,"20,997.50",1,-17.10,0.00,-2.00,0.00,0.00,784.55,0.00,893.00,730.00
GBIME,-,207.00,210.50,206.10,209.40,208.56,"203,296.00",205.00,"42,399,704.50",740,4.40,4.40,2.15,2.13,0.40,204.23,197.87,241.90,176.00
GBLBS,-,611.00,618.10,603.00,606.00,610.76,"11,750.00",600.00,"7,176,373.80",137,6.00,15.10,1.00,2.50,-0.78,522.07,509.61,698.90,427.00
GCIL,-,565.00,593.00,564.00,580.00,579.37,"173,543.00",565.00,"100,544,970.00","1,831",15.00,29.00,2.65,5.14,0.11,0.00,0.00,614.00,363.10
GFCL,-,454.00,486.00,454.00,481.00,476.36,"61,728.00",447.90,"29,404,594.60",251,33.10,32.00,7.39,7.05,0.97,441.82,443.49,555.00,375.00
GHL,-,169.00,185.00,169.00,185.00,180.71,"177,248.00",168.20,"32,029,723.50",780,16.80,16.00,9.99,9.47,2.32,175.58,197.67,309.00,120.00
GIBF1,-,8.22,8.45,8.22,8.45,8.38,"18,100.00",8.22,"151,742.00",28,0.23,0.23,2.80,2.80,0.79,8.26,8.23,9.70,7.20
GILB,-,910.00,920.70,885.00,907.10,907.06,"7,107.00",900.00,"6,446,484.40",116,7.10,35.70,0.79,4.03,0.00,884.41,863.82,"1,359.00",665.10
GLBSL,-,820.00,860.00,820.00,853.00,848.08,510.00,817.00,"432,520.60",20,36.00,40.00,4.41,4.88,0.58,696.75,702.84,905.00,589.10
GLH,-,262.40,289.00,256.00,277.00,270.84,"123,693.00",267.50,"33,501,102.00",624,9.50,33.00,3.55,12.89,2.22,231.23,245.54,370.00,194.60
GMFBS,-,805.00,821.10,805.00,805.00,814.34,662.00,790.00,"539,094.40",18,15.00,16.10,1.90,2.00,-1.16,721.74,721.91,965.00,641.00
GMFIL,-,374.90,398.00,374.90,393.00,392.36,"72,972.00",367.60,"28,631,141.80",231,25.40,23.10,6.91,6.16,0.16,356.35,342.29,427.00,277.00
GRDBL,-,363.00,380.00,363.00,368.90,372.30,"27,850.00",356.00,"10,368,425.80",141,12.90,17.00,3.62,4.68,-0.92,313.02,294.99,381.70,235.50
GUFL,-,565.00,598.00,565.00,591.00,581.41,"89,109.00",557.50,"51,808,637.40",666,33.50,33.00,6.01,5.84,1.62,533.96,525.02,620.00,454.00
GVL,-,475.00,498.00,469.00,488.00,484.77,"134,648.00",466.00,"65,272,758.80",870,22.00,29.00,4.72,6.18,0.66,374.55,388.14,511.00,299.90
GWFD83,-,"1,086.70","1,086.70","1,086.70","1,086.70","1,086.70",100.00,"1,108.80","108,670.00",3,-22.10,0.00,-1.99,0.00,0.00,"1,046.35","1,062.31","1,147.50",999.80
H8020,-,9.90,10.10,9.00,9.03,9.26,"12,850.00",10.00,"119,027.00",43,-0.97,1.10,-9.70,12.22,-2.58,0.00,0.00,10.10,9.00
HATHY,-,"1,060.00","1,123.00","1,060.00","1,087.00","1,089.14","145,097.00","1,057.00","158,030,295.50","1,704",30.00,63.00,2.84,5.94,-0.20,0.00,0.00,"1,123.00",279.50
HBL,-,211.10,215.10,208.70,214.50,212.37,"75,822.00",209.00,"16,102,412.70",329,5.50,6.40,2.63,3.07,0.99,207.10,211.07,331.00,193.00
HDHPC,-,149.90,157.00,148.00,154.50,153.31,"1,150,134.00",147.00,"176,325,927.90","2,838",7.50,9.00,5.10,6.08,0.77,135.42,151.27,257.00,116.00
HDL,-,"1,725.00","1,784.00","1,712.00","1,779.80","1,747.04","44,105.00","1,712.00","77,053,287.60",860,67.80,72.00,3.96,4.21,1.84,"1,939.37","1,964.35","2,840.70","1,540.00"
HEI,-,650.00,667.00,647.00,659.00,659.35,"46,314.00",642.40,"30,537,272.60",222,16.60,20.00,2.58,3.09,-0.05,571.27,542.22,679.00,400.60
HEIP,-,399.80,407.70,392.10,400.00,396.01,"4,538.00",392.00,"1,797,106.40",19,8.00,15.60,2.04,3.98,1.00,393.57,355.52,486.90,245.50
HHL,-,338.00,351.00,338.00,342.50,346.30,"52,903.00",340.00,"18,320,335.60",450,2.50,13.00,0.74,3.85,-1.11,233.19,244.85,387.00,170.30
HIDCL,-,186.00,198.00,186.00,196.10,193.85,"335,687.00",185.30,"65,073,979.40","1,288",10.80,12.00,5.83,6.45,1.15,173.04,178.26,228.00,154.00
HIDCLP,-,104.00,108.00,102.00,107.00,105.68,"344,175.00",102.00,"36,371,991.80",408,5.00,6.00,4.90,5.88,1.23,100.92,101.20,126.40,96.60
HLBSL,-,598.70,660.60,598.70,638.00,634.66,"15,197.00",610.90,"9,644,871.50",171,27.10,61.90,4.44,10.34,0.52,630.14,624.92,"1,018.00",519.10
HLI,-,423.00,434.00,423.00,433.00,429.17,"93,831.00",423.00,"40,269,576.40",879,10.00,11.00,2.36,2.60,0.88,437.09,0.00,574.00,350.00
HPPL,-,269.20,290.40,269.20,290.40,287.22,"166,823.00",264.00,"47,914,389.90",765,26.40,21.20,10.00,7.88,1.10,236.26,251.16,365.00,199.00
HRL,-,507.70,547.50,507.70,547.50,547.34,"70,340.00",497.80,"38,499,870.20","4,261",49.70,39.80,9.98,7.84,0.03,0.00,0.00,547.50,309.20
HURJA,-,305.00,326.00,300.00,309.00,312.42,"155,397.00",308.90,"48,549,774.50",544,0.10,26.00,0.03,8.67,-1.11,241.59,255.79,443.40,205.00
ICFC,-,510.00,522.00,506.00,515.00,514.04,"52,361.00",502.90,"26,915,405.50",321,12.10,16.00,2.41,3.16,0.19,476.07,461.33,552.00,391.00
ICFCD83,-,"1,071.20","1,071.20","1,052.00","1,052.00","1,055.70",160.00,"1,093.00","168,912.00",4,-41.00,19.20,-3.75,1.83,-0.35,"1,045.07","1,053.36","1,186.00",990.00
IGI,-,550.90,570.00,540.00,562.30,558.47,"69,015.00",543.10,"38,542,526.50",349,19.20,30.00,3.54,5.56,0.68,517.73,0.00,615.00,378.20
IHL,-,345.00,353.00,337.60,339.00,344.92,"42,377.00",342.90,"14,616,522.10",522,-3.90,15.40,-1.14,4.56,-1.75,251.84,0.00,353.00,200.20
ILBS,-,680.00,718.00,680.00,715.00,700.88,"9,731.00",684.00,"6,820,229.90",125,31.00,38.00,4.53,5.59,1.98,641.97,637.90,"1,048.00",537.00
ILI,-,566.00,569.00,555.10,565.00,563.18,"96,751.00",555.00,"54,488,018.70","1,673",10.00,13.90,1.80,2.50,0.32,0.00,0.00,640.60,444.00
JALPA,-,"1,200.00","1,293.30","1,198.00","1,270.00","1,265.57","3,252.00","1,190.00","4,115,646.00",116,80.00,95.30,6.72,7.95,0.35,"1,203.62","1,343.00","3,510.00",920.00
JBBD87,-,845.00,845.00,841.60,841.60,842.45,100.00,935.00,"84,245.00",3,-93.40,3.40,-9.99,0.40,-0.10,0.00,0.00,"1,000.00",841.60
JBBL,-,317.00,327.00,316.00,324.00,322.35,"194,806.00",312.50,"62,796,631.90",687,11.50,11.00,3.68,3.48,0.51,300.06,290.29,357.00,249.10
JBLB,-,"1,387.00","1,439.00","1,387.00","1,426.00","1,418.90","6,314.00","1,379.00","8,958,953.80",207,47.00,52.00,3.41,3.75,0.50,"1,424.49","1,441.38","2,990.60","1,215.00"
JFL,-,380.00,392.50,380.00,389.00,386.86,"38,519.00",375.00,"14,901,417.70",222,14.00,12.50,3.73,3.29,0.55,364.26,365.69,452.80,316.70
JOSHI,-,237.00,259.00,237.00,255.00,252.60,"61,346.00",239.60,"15,495,744.90",391,15.40,22.00,6.43,9.28,0.94,220.14,237.38,318.00,182.10
JSLBB,-,930.00,945.00,915.50,939.50,928.46,"1,447.00",930.00,"1,343,483.50",41,9.50,29.50,1.02,3.22,1.17,918.38,923.13,"1,713.00",785.00
KBL,-,158.00,164.00,158.00,163.00,162.06,"185,907.00",159.40,"30,128,639.30",800,3.60,6.00,2.26,3.80,0.57,160.01,162.16,211.60,148.20
KBSH,-,930.00,957.70,922.00,953.00,939.06,"2,067.00",926.00,"1,941,041.40",66,27.00,35.70,2.92,3.87,1.46,0.00,0.00,969.00,479.00
KDBY,-,8.50,8.74,8.50,8.65,8.62,"12,300.00",8.62,"105,998.50",72,0.03,0.24,0.35,2.82,0.37,8.35,8.32,10.23,7.24
KDL,-,852.00,884.00,852.00,870.10,873.07,"12,137.00",867.00,"10,596,503.50",192,3.10,32.00,0.36,3.76,-0.34,862.35,826.65,"1,102.00",134.40
KEF,-,8.33,8.40,8.18,8.31,8.38,"25,285.00",8.49,"211,861.00",35,-0.18,0.22,-2.12,2.69,-0.83,8.27,8.24,10.35,6.91
KKHC,-,237.00,256.50,237.00,251.00,247.49,"61,362.00",234.00,"15,186,674.90",271,17.00,19.50,7.26,8.23,1.40,189.27,200.65,283.50,158.00
KLBSL,-,812.80,860.00,812.00,860.00,833.26,"1,549.00",797.00,"1,290,721.20",33,63.00,48.00,7.90,5.91,3.11,747.20,704.30,"1,054.10",539.00
KMCDB,-,657.30,715.00,657.00,713.00,686.26,"12,893.00",670.00,"8,847,892.00",124,43.00,58.00,6.42,8.83,3.75,636.84,634.89,"1,084.00",526.00
KPCL,-,439.00,453.00,432.30,439.00,445.05,"20,966.00",444.40,"9,330,851.80",203,-5.40,20.70,-1.22,4.79,-1.38,340.30,352.74,453.00,272.40
KRBL,-,394.70,418.00,383.40,384.10,395.08,"68,824.00",387.00,"27,191,007.50",315,-2.90,34.60,-0.75,9.02,-2.86,289.23,281.24,418.00,241.10
KSBBL,-,359.90,368.00,359.90,361.80,362.90,"99,684.00",352.90,"36,175,391.30",422,8.90,8.10,2.52,2.25,-0.30,318.53,313.84,380.00,275.00
LBBL,-,411.00,419.00,405.00,416.00,413.42,"69,027.00",403.00,"28,537,308.00",294,13.00,14.00,3.23,3.46,0.62,395.67,379.34,454.00,305.00
LEC,-,198.10,213.80,194.00,213.00,206.63,"525,615.00",194.40,"108,609,371.20","1,413",18.60,19.80,9.57,10.21,2.99,189.09,210.76,318.00,138.00
LEMF,-,8.90,9.50,8.90,9.50,9.12,"15,070.00",9.00,"137,467.50",13,0.50,0.60,5.56,6.74,3.98,8.75,8.66,10.00,7.87
LICN,-,"1,425.00","1,442.00","1,409.00","1,440.00","1,426.28","4,189.00","1,425.00","5,974,677.00",64,15.00,33.00,1.05,2.34,0.95,"1,432.82","1,413.76","1,800.00","1,238.00"
LLBS,-,743.10,790.00,743.10,775.20,782.60,"5,855.00",758.00,"4,582,137.50",60,17.20,46.90,2.27,6.31,-0.95,723.53,726.90,"1,357.00",580.00
LSL,-,175.00,180.40,174.00,177.10,177.31,"63,063.00",174.10,"11,181,537.80",246,3.00,6.40,1.72,3.68,-0.12,0.00,0.00,208.00,168.90
LUK,-,8.50,8.67,8.36,8.45,8.46,"4,872.00",8.67,"41,232.40",17,-0.22,0.31,-2.54,3.71,-0.16,8.43,8.36,9.61,7.49
LVF2,-,8.30,8.30,8.04,8.30,8.21,"3,500.00",8.46,"28,743.00",23,-0.16,0.26,-1.89,3.23,1.06,0.00,0.00,10.00,7.09
MAKAR,-,362.00,394.30,356.20,394.30,384.98,"100,781.00",358.50,"38,798,587.80",685,35.80,38.10,9.99,10.70,2.36,259.44,0.00,394.30,213.10
MANDU,-,746.00,759.90,721.70,750.00,737.41,"31,796.00",736.00,"23,446,845.90",578,14.00,38.20,1.90,5.29,1.68,0.00,0.00,805.80,373.20
MBJC,-,348.90,376.30,348.90,358.00,362.12,"239,834.00",342.10,"86,847,746.50","1,656",15.90,27.40,4.65,7.85,-1.15,282.53,290.51,376.30,246.00
MBL,-,206.00,211.00,203.00,208.50,207.28,"120,889.00",203.00,"25,057,722.10",346,5.50,8.00,2.71,3.94,0.59,227.34,228.00,283.00,179.00
MCHL,-,348.00,360.00,335.70,341.90,346.10,"39,508.00",342.00,"13,673,717.60",385,-0.10,24.30,-0.03,7.24,-1.23,243.26,0.00,360.00,165.20
MDB,-,423.30,426.90,418.00,426.00,423.32,"23,036.00",415.00,"9,751,564.20",119,11.00,8.90,2.65,2.13,0.63,402.83,393.77,436.00,350.30
MEHL,-,326.00,334.60,318.00,320.00,325.13,"58,820.00",324.00,"19,124,378.70",888,-4.00,16.60,-1.23,5.22,-1.60,0.00,0.00,334.60,175.00
MEL,-,243.00,260.10,238.00,243.50,245.25,"204,019.00",239.00,"50,035,494.10","1,916",4.50,22.10,1.88,9.29,-0.72,0.00,0.00,275.40,149.00
MEN,-,666.90,669.90,650.00,658.00,661.42,"175,341.00",655.00,"115,973,565.10",835,3.00,19.90,0.46,3.06,-0.52,794.16,788.40,"1,092.00",429.90
MERO,-,607.00,610.00,580.60,602.60,599.13,"16,388.00",595.80,"9,818,506.80",165,6.80,29.40,1.14,5.06,0.58,559.40,558.24,805.00,463.30
MFIL,-,544.60,555.00,542.00,553.00,550.46,"41,439.00",534.00,"22,810,479.90",323,19.00,13.00,3.56,2.40,0.46,523.79,497.97,587.00,410.00
MFLD85,-,910.10,910.10,910.10,910.10,910.10,150.00,911.10,"136,515.00",3,-1.00,0.00,-0.11,0.00,0.00,874.48,906.95,"1,015.00",808.00
MHCL,-,486.10,528.30,466.90,528.30,505.43,"103,200.00",496.00,"52,160,287.50","1,261",32.30,61.40,6.51,13.15,4.33,239.01,0.00,528.30,141.00
MHL,-,450.10,471.00,441.20,471.00,457.34,"75,593.00",459.20,"34,571,473.80",460,11.80,29.80,2.57,6.75,2.90,321.61,330.55,478.00,242.10
MHNL,-,264.00,278.00,262.10,273.50,271.66,"74,383.00",259.50,"20,207,146.70",284,14.00,15.90,5.39,6.07,0.67,207.58,230.81,355.00,169.00
MKCL,-,"1,112.40","1,199.60","1,112.40","1,199.60","1,198.56","4,820.00","1,090.60","5,777,076.10",487,109.00,87.20,9.99,7.84,0.09,0.00,0.00,"1,199.60",178.80
MKHC,-,306.00,317.10,298.10,306.10,306.79,"71,683.00",302.00,"21,991,489.10",699,4.10,19.00,1.36,6.37,-0.22,220.78,234.67,367.50,174.40
MKHL,-,388.90,393.00,373.00,384.40,382.05,"52,930.00",386.30,"20,222,001.50",528,-1.90,20.00,-0.49,5.36,0.61,273.41,0.00,395.00,224.00
MKJC,-,492.10,511.90,489.10,495.00,493.73,"11,049.00",482.50,"5,455,245.50",118,12.50,22.80,2.59,4.66,0.26,361.02,373.99,554.00,293.20
MKLB,-,740.00,767.00,725.30,740.00,753.06,"2,651.00",745.00,"1,996,355.50",58,-5.00,41.70,-0.67,5.75,-1.76,659.45,662.31,965.00,526.20
MLBBL,-,813.90,845.00,796.00,839.00,817.62,"3,813.00",799.00,"3,117,580.10",50,40.00,49.00,5.01,6.16,2.55,803.19,793.84,"1,234.00",657.00
MLBL,-,346.00,358.00,345.00,350.90,352.94,"106,945.00",341.00,"37,744,771.20",391,9.90,13.00,2.90,3.77,-0.58,319.54,316.50,379.00,281.00
MLBS,-,760.00,806.00,759.50,775.30,783.85,"1,083.00",775.00,"848,912.00",47,0.30,46.50,0.04,6.12,-1.10,691.90,710.09,"1,140.00",570.10
MLBSL,-,"1,852.00","1,879.00","1,845.00","1,879.00","1,860.27","1,769.00","1,852.00","3,290,809.40",58,27.00,34.00,1.46,1.84,1.00,"1,833.25","1,849.55","4,329.60","1,535.00"
MMF1,-,7.35,7.65,7.35,7.38,7.49,"25,192.00",7.50,"188,675.30",67,-0.12,0.30,-1.60,4.08,-1.48,7.26,7.28,8.65,6.65
MMFDB,-,616.00,635.90,616.00,621.10,628.61,"8,097.00",624.00,"5,089,815.40",142,-2.90,19.90,-0.46,3.23,-1.21,607.71,610.28,870.00,481.30
MMKJL,-,449.90,459.00,431.40,437.00,445.73,"19,810.00",441.10,"8,829,905.00",550,-4.10,27.60,-0.93,6.40,-2.00,0.00,0.00,459.00,225.00
MNBBL,-,390.00,395.10,388.00,392.70,393.37,"58,835.00",384.50,"23,144,107.50",325,8.20,7.10,2.13,1.83,-0.17,393.64,393.88,446.00,362.80
MPFL,-,361.00,383.00,361.00,376.90,373.33,"102,318.00",354.00,"38,197,969.70",421,22.90,22.00,6.47,6.09,0.95,313.47,315.35,430.00,261.00
MSHL,-,556.00,569.00,535.10,541.00,551.87,"11,748.00",563.10,"6,483,351.60",265,-22.10,33.90,-3.92,6.34,-2.01,0.00,0.00,645.70,294.20
MSLB,-,900.00,920.00,900.00,915.00,908.49,551.00,885.00,"500,578.90",28,30.00,20.00,3.39,2.22,0.71,796.97,785.03,"1,280.00",658.60
NABBC,-,423.30,431.70,415.00,420.00,423.88,"15,798.00",415.00,"6,696,454.00",93,5.00,16.70,1.20,4.02,-0.92,386.57,387.63,500.00,342.10
NABIL,-,500.00,502.00,498.00,501.00,499.68,"126,928.00",494.50,"63,423,350.80","1,259",6.50,4.00,1.31,0.80,0.26,566.96,577.01,729.00,488.00
NADEP,-,585.00,591.70,577.10,590.00,584.41,"11,156.00",574.00,"6,519,686.30",131,16.00,14.60,2.79,2.53,0.95,536.04,541.74,"1,011.00",455.00
NBF2,-,8.65,8.79,8.17,8.30,8.34,"27,195.00",8.49,"226,855.50",38,-0.19,0.62,-2.24,7.59,-0.50,8.36,8.33,9.55,7.03
