Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,42.11,484.20,517.00,484.20,510.00,510.00,0.00,0.00,508.84,"60,792.00",494.00,"30,933,419.50",325,16.00,32.80,3.24,6.77,0.23,502.04,516.69,701.00,445.10
CGH,38.02,849.00,855.00,847.00,851.00,851.00,0.00,0.00,849.75,"17,338.00",849.30,"14,732,995.60",117,1.70,8.00,0.20,0.94,0.15,931.31,918.45,"1,150.00",800.20
CHCL,37.46,479.00,479.00,470.00,470.00,470.00,0.00,0.00,471.22,"41,135.00",474.00,"19,383,522.30",196,-4.00,9.00,-0.84,1.91,-0.26,505.79,505.32,599.60,456.00
CHDC,44.86,"2,340.00","2,354.00","2,295.00","2,305.00","2,305.00",0.00,0.00,"2,313.61","33,211.00","2,314.00","76,837,345.70",242,-9.00,59.00,-0.39,2.57,-0.37,"2,440.95","2,474.29","2,997.90","1,621.00"
CHL,48.15,270.00,277.00,264.60,269.20,269.20,0.00,0.00,272.28,"128,761.00",264.90,"35,058,679.10",543,4.30,12.40,1.62,4.69,-1.14,278.04,316.74,599.70,223.40
CIT,33.58,"1,790.00","1,790.00","1,770.00","1,774.00","1,774.00",0.00,0.00,"1,775.11","3,522.00","1,775.00","6,251,939.50",125,-1.00,20.00,-0.06,1.13,-0.06,"1,890.60","1,902.79","2,200.00","1,730.80"
CITY,31.83,461.00,474.80,461.00,470.00,470.00,0.00,0.00,471.19,"5,366.00",470.00,"2,528,383.20",78,0.00,13.80,0.00,2.99,-0.25,631.28,702.88,998.40,461.00
CKHL,33.25,647.30,660.00,647.30,654.00,654.00,0.00,0.00,654.65,"6,673.00",660.00,"4,368,495.70",71,-6.00,12.70,-0.91,1.96,-0.10,645.31,653.77,910.00,550.00
CLI,30.36,475.00,480.00,471.50,474.00,474.00,0.00,0.00,473.96,"25,644.00",475.00,"12,154,295.40",308,-1.00,8.50,-0.21,1.80,0.01,476.48,478.25,774.90,411.00
CMF2,46.29,10.11,10.50,10.10,10.50,10.50,0.00,0.00,10.14,"21,725.00",10.01,"220,380.25",17,0.49,0.40,4.90,3.96,3.39,9.53,9.50,10.86,8.64
CORBL,39.86,"1,550.00","1,571.00","1,535.00","1,571.00","1,571.00",0.00,0.00,"1,548.72","6,311.00","1,550.00","9,773,956.60",94,21.00,36.00,1.35,2.35,1.42,"1,885.50","1,993.62","2,842.30","1,431.00"
CREST,25.19,"1,228.00","1,284.80","1,222.00","1,230.90","1,230.90",0.00,0.00,"1,231.74","10,168.00","1,235.00","12,524,322.10",244,-4.10,62.80,-0.33,5.14,-0.07,"1,266.13",0.00,"2,458.20",302.50
CYCL,30.59,"1,511.00","1,528.00","1,505.00","1,527.00","1,527.00",0.00,0.00,"1,513.87","1,351.00","1,510.30","2,045,237.90",50,16.70,23.00,1.11,1.53,0.86,"1,638.80","1,633.90","2,040.00","1,462.00"
CZBIL,23.38,192.30,195.00,192.30,193.00,193.00,0.00,0.00,193.53,"19,709.00",196.00,"3,814,367.70",103,-3.00,2.70,-1.53,1.40,-0.28,205.73,206.18,240.10,183.00
DDBL,38.17,819.10,829.50,819.10,826.00,826.00,0.00,0.00,822.91,"3,227.00",820.00,"2,655,531.90",61,6.00,10.40,0.73,1.27,0.37,867.12,840.97,"1,010.00",759.00
DHEL,37.76,650.00,679.00,642.00,648.00,648.00,0.00,0.00,652.49,"45,157.00",656.00,"29,464,711.90",901,-8.00,37.00,-1.22,5.76,-0.69,0.00,0.00,708.00,402.20
DHPL,37.19,290.00,295.90,289.00,289.50,289.50,0.00,0.00,292.48,"13,022.00",285.00,"3,808,685.70",76,4.50,6.90,1.58,2.39,-1.03,305.32,321.50,427.20,265.00
DLBS,24.31,"1,300.10","1,308.90","1,296.00","1,308.90","1,308.90",0.00,0.00,"1,297.71",477.00,"1,300.10","619,009.40",24,8.80,12.90,0.68,1.00,0.85,"1,418.04","1,437.45","2,250.00","1,240.00"
DOLTI,37.19,510.00,512.00,500.60,511.80,511.80,0.00,0.00,509.67,"3,853.00",508.00,"1,963,777.00",65,3.80,11.40,0.75,2.28,0.42,545.23,565.02,"1,017.00",470.60
DORDI,48.15,285.60,296.90,280.00,284.90,284.90,0.00,0.00,287.63,"671,118.00",280.00,"193,032,472.40","2,159",4.90,16.90,1.75,6.04,-0.96,271.81,307.66,696.00,213.10
EBL,33.39,661.00,665.00,658.00,660.00,660.00,0.00,0.00,660.96,"26,659.00",661.00,"17,620,601.80",176,-1.00,7.00,-0.15,1.06,-0.15,679.20,661.70,780.60,573.00
EBLD85,27.97,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",50.00,"1,240.00","61,250.00",2,-15.00,0.00,-1.21,0.00,0.00,"1,154.19","1,143.05","1,250.00","1,102.50"
EBLD91,40.56,"1,119.00","1,119.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,112.25",200.00,"1,141.00","222,450.00",5,-31.00,9.00,-2.72,0.81,-0.20,"1,055.45",0.00,"1,142.40",994.40
EDBL,28.72,594.10,597.90,592.50,595.00,595.00,0.00,0.00,593.57,"8,015.00",599.00,"4,757,502.10",37,-4.00,5.40,-0.67,0.91,0.24,607.36,603.96,838.20,545.00
EHPL,41.02,415.00,420.00,406.00,417.00,417.00,0.00,0.00,413.64,"65,757.00",407.90,"27,200,004.00",356,9.10,14.00,2.23,3.45,0.80,505.64,541.50,937.00,385.00
ENL,27.95,890.00,901.10,890.00,901.00,901.00,0.00,0.00,898.18,688.00,892.20,"617,946.00",16,8.80,11.10,0.99,1.25,0.31,985.19,"1,037.04","1,452.00",866.00
FMDBL,26.66,795.00,812.00,795.00,801.10,801.10,0.00,0.00,803.10,"26,587.00",795.00,"21,351,968.20",150,6.10,17.00,0.77,2.14,-0.25,837.01,808.18,"1,038.80",712.00
FOWAD,32.49,"1,063.00","1,082.00","1,062.00","1,082.00","1,082.00",0.00,0.00,"1,067.34","1,922.00","1,070.00","2,051,433.10",50,12.00,20.00,1.12,1.88,1.35,"1,131.53","1,128.17","1,350.00","1,043.80"
GBBD85,21.55,"1,075.30","1,090.00","1,075.30","1,090.00","1,090.00",0.00,0.00,"1,082.65",50.00,"1,087.00","54,132.50",2,3.00,14.70,0.28,1.37,0.67,"1,075.10","1,066.49","1,135.00","1,010.00"
GBBL,34.76,394.30,400.00,390.10,391.00,391.00,0.00,0.00,395.26,"25,721.00",392.80,"10,166,396.50",141,-1.80,9.90,-0.46,2.54,-1.09,408.24,403.78,498.00,367.40
GBIME,26.20,226.10,228.00,225.00,226.00,226.00,0.00,0.00,226.03,"81,854.00",226.90,"18,501,568.90",365,-0.90,3.00,-0.40,1.33,-0.01,240.42,235.41,278.90,210.70
GBIMESY2,39.19,9.00,9.10,8.84,9.10,9.10,0.00,0.00,8.95,"1,500.00",9.18,"13,426.00",9,-0.08,0.26,-0.87,2.94,1.64,0.00,0.00,10.18,8.50
GBLBS,24.27,766.60,773.00,755.50,755.50,755.50,0.00,0.00,763.65,"6,369.00",773.90,"4,863,707.90",104,-18.40,17.50,-2.38,2.32,-1.08,802.66,818.92,987.00,698.00
GCIL,37.42,425.00,433.50,425.00,428.00,428.00,0.00,0.00,428.63,"22,832.00",430.00,"9,786,542.50",251,-2.00,8.50,-0.47,2.00,-0.15,465.33,481.71,613.00,400.00
GFCL,39.93,630.00,673.00,628.00,664.00,664.00,0.00,0.00,658.34,"95,147.00",628.00,"62,639,076.00",729,36.00,45.00,5.73,7.17,0.85,622.31,630.39,811.00,528.30
GHL,36.30,210.20,213.00,209.00,211.00,211.00,0.00,0.00,210.17,"87,235.00",210.10,"18,334,137.60",180,0.90,4.00,0.43,1.91,0.39,227.55,238.73,318.00,197.10
GIBF1,38.30,10.27,10.64,10.27,10.64,10.64,0.00,0.00,10.50,"12,550.00",10.47,"131,749.50",18,0.17,0.37,1.62,3.60,1.33,10.50,10.44,11.68,9.30
GILB,34.12,"1,151.00","1,163.00","1,151.00","1,163.00","1,163.00",0.00,0.00,"1,157.79",878.00,"1,151.00","1,016,541.30",19,12.00,12.00,1.04,1.04,0.45,"1,260.86","1,255.58","1,441.60","1,117.00"
GLBSL,37.08,"1,924.00","1,930.00","1,923.00","1,930.00","1,930.00",0.00,0.00,"1,919.34",40.00,"1,924.00","76,773.40",13,6.00,7.00,0.31,0.36,0.55,"2,119.65","2,311.13","3,486.00","1,862.10"
GLH,46.95,249.00,253.90,247.00,250.00,250.00,0.00,0.00,251.16,"40,550.00",249.00,"10,184,618.40",246,1.00,6.90,0.40,2.79,-0.46,261.63,260.79,306.30,227.40
GMFBS,29.59,"1,495.00","1,498.90","1,470.00","1,498.90","1,498.90",0.00,0.00,"1,477.27","1,170.00","1,495.00","1,728,408.50",31,3.90,28.90,0.26,1.97,1.44,"1,574.21","1,569.45","1,980.00","1,395.00"
GMFIL,38.25,450.50,469.60,450.50,463.90,463.90,0.00,0.00,463.51,"36,227.00",456.00,"16,791,552.90",166,7.90,19.10,1.73,4.24,0.08,473.25,479.00,592.50,393.10
GMLI,35.02,"1,702.00","1,729.90","1,695.00","1,701.00","1,701.00",0.00,0.00,"1,705.11","2,103.00","1,706.10","3,585,837.60",82,-5.10,34.90,-0.30,2.06,-0.24,"1,957.55","2,121.27","2,778.00",301.00
GRDBL,26.55,"1,127.90","1,145.00","1,105.50","1,117.60","1,117.60",0.00,0.00,"1,124.34","21,409.00","1,109.90","24,070,939.90",157,7.70,39.50,0.69,3.57,-0.60,"1,171.99","1,198.36","2,001.40",944.00
GSY,18.52,9.01,9.06,9.01,9.06,9.06,0.00,0.00,9.04,"6,155.00",9.10,"55,641.30",36,-0.04,0.05,-0.44,0.55,0.22,9.21,9.20,10.30,8.70
GUFL,34.17,513.00,521.00,506.00,511.00,511.00,0.00,0.00,515.13,"21,964.00",507.00,"11,314,320.80",161,4.00,15.00,0.79,2.96,-0.81,523.37,534.99,685.40,460.60
GVL,41.70,497.80,504.60,490.00,502.80,502.80,0.00,0.00,499.24,"184,300.00",497.80,"92,009,509.10",475,5.00,14.60,1.00,2.98,0.71,522.67,499.78,662.00,424.00
H8020,21.67,11.23,11.45,11.21,11.30,11.30,0.00,0.00,11.32,"2,930.00",11.23,"33,161.00",16,0.07,0.24,0.62,2.14,-0.16,11.03,10.94,12.21,9.67
HATHY,29.42,881.50,890.00,878.00,884.00,884.00,0.00,0.00,884.29,"10,963.00",877.20,"9,694,419.70",159,6.80,12.00,0.78,1.37,-0.03,"1,052.60","1,129.68","1,600.00",875.50
HBL,29.82,193.00,193.00,187.50,190.00,190.00,0.00,0.00,188.25,"52,988.00",190.00,"9,975,069.50","1,190",0.00,5.50,0.00,2.93,0.92,205.94,212.02,261.00,184.00
HDHPC,45.63,177.00,179.40,175.40,176.00,176.00,0.00,0.00,176.59,"93,752.00",176.00,"16,555,409.00",255,0.00,4.00,0.00,2.28,-0.33,187.18,192.03,225.90,162.00
HDL,29.37,"1,150.00","1,150.00","1,135.00","1,139.00","1,139.00",0.00,0.00,"1,138.85","75,998.00","1,143.00","86,550,513.50",847,-4.00,15.00,-0.35,1.32,0.01,"1,268.53","1,245.22","1,556.10","1,103.00"
HEI,23.82,498.00,505.00,497.00,504.90,504.90,0.00,0.00,501.98,"2,451.00",504.00,"1,230,349.40",30,0.90,8.00,0.18,1.61,0.58,538.79,552.66,710.00,458.00
HHL,46.46,323.00,338.00,323.00,330.00,330.00,0.00,0.00,331.48,"84,649.00",325.00,"28,059,568.20",340,5.00,15.00,1.54,4.64,-0.45,355.86,384.15,635.00,310.70
HIDCL,32.98,252.00,258.00,252.00,255.20,255.20,0.00,0.00,256.63,"83,682.00",256.70,"21,475,252.80",289,-1.50,6.00,-0.58,2.38,-0.56,277.27,284.21,340.00,227.00
HIDCLP,45.05,180.00,182.00,178.30,180.90,180.90,0.00,0.00,179.70,"128,916.00",180.90,"23,166,083.00",172,0.00,3.70,0.00,2.08,0.66,195.04,197.43,239.00,153.90
HIMSTAR,23.79,913.00,919.00,891.00,899.00,899.00,0.00,0.00,899.12,"21,208.00",913.00,"19,068,536.30",355,-14.00,28.00,-1.53,3.14,-0.01,0.00,0.00,"1,097.90",252.20
HLBSL,26.78,884.00,888.20,884.00,888.10,888.10,0.00,0.00,887.63,523.00,893.50,"464,229.90",11,-5.40,4.20,-0.60,0.48,0.05,952.07,951.10,"1,140.00",837.00
HLI,29.25,365.00,369.70,361.60,364.90,364.90,0.00,0.00,363.73,"85,359.00",367.00,"31,047,337.20",545,-2.10,8.10,-0.57,2.24,0.32,390.56,397.50,506.80,354.80
HLICF,20.59,8.98,9.00,8.98,9.00,9.00,0.00,0.00,8.99,"2,400.00",9.15,"21,572.00",12,-0.15,0.02,-1.64,0.22,0.13,0.00,0.00,10.00,8.74
HPPL,47.08,473.00,489.30,471.00,478.50,478.50,0.00,0.00,479.57,"126,745.00",474.00,"60,783,256.30",482,4.50,18.30,0.95,3.89,-0.22,488.04,512.21,711.00,411.10
HRL,37.00,825.20,855.00,825.20,840.50,840.50,0.00,0.00,845.48,"115,863.00",842.00,"97,959,742.50","1,127",-1.50,29.80,-0.18,3.61,-0.59,895.63,918.71,"1,156.00",762.10
HURJA,44.73,224.00,224.00,220.70,222.00,222.00,0.00,0.00,221.52,"53,330.00",221.10,"11,813,526.40",155,0.90,3.30,0.41,1.50,0.22,232.93,239.00,283.40,204.60
ICFC,38.84,642.20,667.00,640.10,660.00,660.00,0.00,0.00,661.02,"82,524.00",642.80,"54,550,295.30",423,17.20,26.90,2.68,4.20,-0.16,644.90,631.59,730.90,555.00
ICFCD83,31.48,"1,200.50","1,200.50","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,177.28",423.00,"1,195.10","497,990.30",5,-30.10,35.50,-2.52,3.05,-1.05,"1,231.63","1,227.29","1,368.90","1,155.00"
ICFCD88,24.87,"1,160.00","1,160.00","1,141.10","1,141.10","1,141.10",0.00,0.00,"1,155.28",100.00,"1,180.00","115,527.50",4,-38.90,18.90,-3.30,1.66,-1.24,"1,110.36",0.00,"1,216.00","1,000.00"
IGI,42.97,423.00,423.00,416.00,420.90,420.90,0.00,0.00,418.12,"10,470.00",419.00,"4,377,697.90",74,1.90,7.00,0.45,1.68,0.66,473.26,498.37,664.20,392.00
IHL,24.90,544.00,554.30,529.20,547.00,547.00,0.00,0.00,545.77,"21,955.00",533.80,"11,982,313.20",204,13.20,25.10,2.47,4.74,0.23,559.00,571.17,838.00,490.00
ILBS,22.53,974.20,993.60,974.20,980.10,980.10,0.00,0.00,980.42,"4,955.00",994.00,"4,857,989.20",45,-13.90,19.40,-1.40,1.99,-0.03,"1,091.29","1,019.95","1,311.00",795.20
ILI,42.49,438.20,449.80,438.20,445.10,445.10,0.00,0.00,444.45,"18,724.00",439.50,"8,321,890.40",414,5.60,11.60,1.27,2.65,0.15,453.15,453.72,530.00,405.00
JBBL,40.08,326.20,346.50,326.20,339.90,339.90,0.00,0.00,342.09,"188,582.00",332.80,"64,511,490.10",645,7.10,20.30,2.13,6.22,-0.64,333.05,332.28,413.00,295.00
JBLB,31.37,"1,322.00","1,330.00","1,300.00","1,313.00","1,313.00",0.00,0.00,"1,313.58","10,079.00","1,322.00","13,239,533.60",224,-9.00,30.00,-0.68,2.31,-0.04,"1,440.62","1,395.81","1,644.00","1,270.70"
JFL,36.91,435.00,440.00,423.00,437.00,437.00,0.00,0.00,432.80,"32,419.00",430.00,"14,030,848.50",197,7.00,17.00,1.63,4.02,0.96,453.92,462.88,668.00,395.00
JHAPA,32.95,"1,409.00","1,450.00","1,404.00","1,422.00","1,422.00",0.00,0.00,"1,418.63","15,101.00","1,425.00","21,422,678.50",385,-3.00,46.00,-0.21,3.28,0.24,0.00,0.00,"1,507.00",293.40
JOSHI,34.82,283.10,288.60,280.80,284.00,284.00,0.00,0.00,284.83,"46,156.00",285.00,"13,146,401.50",242,-1.00,7.80,-0.35,2.78,-0.29,313.78,338.75,488.50,254.00
JSLBB,31.29,"1,146.00","1,159.00","1,136.20","1,159.00","1,159.00",0.00,0.00,"1,139.56","2,042.00","1,158.00","2,326,991.30",28,1.00,22.80,0.09,2.01,1.68,"1,241.55","1,288.07","1,860.40","1,059.00"
KBL,26.80,180.00,180.00,178.00,179.00,179.00,0.00,0.00,178.59,"123,698.00",179.10,"22,091,356.00",325,-0.10,2.00,-0.06,1.12,0.23,194.68,198.28,233.50,175.50
KBLD89,21.88,"1,325.00","1,325.00","1,325.00","1,325.00","1,325.00",0.00,0.00,"1,325.00",25.00,"1,325.00","33,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,197.17","1,155.82","1,335.00","1,107.00"
KBSH,30.98,"1,658.20","1,662.00","1,650.00","1,650.00","1,650.00",0.00,0.00,"1,654.05",422.00,"1,658.20","698,009.00",15,-8.20,12.00,-0.49,0.73,-0.25,"1,850.61","1,908.70","3,000.80","1,622.00"
KDBY,29.12,9.55,9.79,9.40,9.79,9.79,0.00,0.00,9.68,"11,050.00",9.74,"106,942.50",28,0.05,0.39,0.51,4.15,1.14,9.55,9.51,10.57,8.67
KDL,35.27,786.00,795.60,780.00,786.00,786.00,0.00,0.00,784.73,"2,405.00",786.60,"1,887,273.10",71,-0.60,15.60,-0.08,2.00,0.16,981.00,"1,026.62","1,306.30",770.00
KEF,36.09,9.38,9.38,8.31,9.29,9.29,0.00,0.00,8.93,"20,186.00",9.20,"180,258.20",26,0.09,1.07,0.98,12.88,3.88,9.29,9.20,10.42,8.31
KKHC,42.14,217.50,224.30,217.50,219.90,219.90,0.00,0.00,221.37,"53,456.00",221.90,"11,833,516.10",224,-2.00,6.80,-0.90,3.13,-0.67,264.11,292.61,475.90,208.00
KMCDB,27.54,955.00,955.00,924.00,953.00,953.00,0.00,0.00,935.14,"5,995.00",945.00,"5,606,190.50",91,8.00,31.00,0.85,3.35,1.87,"1,049.12","1,040.76","1,270.00",921.30
KPCL,27.82,530.40,530.40,518.00,523.50,523.50,0.00,0.00,519.91,"19,932.00",520.00,"10,362,778.50",143,3.50,12.40,0.67,2.39,0.69,566.42,555.71,711.00,491.00
KSBBL,33.86,455.00,457.00,450.30,453.00,453.00,0.00,0.00,452.83,"32,716.00",452.00,"14,814,699.20",165,1.00,6.70,0.22,1.49,0.04,470.93,462.02,588.00,404.10
KSY,34.34,8.91,9.16,8.91,9.16,9.16,0.00,0.00,9.10,"3,600.00",8.99,"32,743.00",10,0.17,0.25,1.89,2.81,0.71,9.20,9.14,10.64,8.21
LBBL,39.40,486.60,502.00,486.10,486.80,486.80,0.00,0.00,493.49,"162,085.00",496.50,"79,986,891.40",478,-9.70,15.90,-1.95,3.27,-1.37,493.50,472.11,646.30,376.50
LBBLD89,19.92,"1,310.00","1,310.00","1,310.00","1,310.00","1,310.00",0.00,0.00,"1,310.00",25.00,"1,315.00","32,750.00",1,-5.00,0.00,-0.38,0.00,0.00,"1,222.52","1,188.11","1,346.00","1,082.00"
LEC,25.22,202.00,202.00,196.80,197.90,197.90,0.00,0.00,198.05,"62,589.00",200.00,"12,395,561.40",229,-2.10,5.20,-1.05,2.64,-0.07,210.76,212.12,263.00,180.00
LICN,35.79,852.40,868.00,851.00,853.40,853.40,0.00,0.00,858.26,"12,189.00",852.40,"10,461,303.50",111,1.00,17.00,0.12,2.00,-0.57,876.64,897.35,"1,415.00",773.00
LLBS,31.36,908.50,948.60,908.50,933.00,933.00,0.00,0.00,935.57,547.00,927.00,"511,758.70",26,6.00,40.10,0.65,4.41,-0.28,"1,022.08","1,033.80","1,367.30",865.00
LSL,42.44,217.00,217.00,212.70,216.50,216.50,0.00,0.00,214.70,"93,032.00",215.00,"19,973,763.10",155,1.50,4.30,0.70,2.02,0.83,227.33,223.22,252.00,201.00
LUK,20.20,9.61,9.61,9.61,9.61,9.61,0.00,0.00,9.61,"1,249.00",9.80,"12,002.89",4,-0.19,0.00,-1.94,0.00,0.00,9.81,9.80,11.97,8.97
LVF2,36.63,9.21,9.38,9.21,9.38,9.38,0.00,0.00,9.36,"3,000.00",9.20,"28,073.00",14,0.18,0.17,1.96,1.85,0.24,9.50,9.55,11.45,8.76
MABEL,30.95,727.20,745.00,716.30,725.00,725.00,0.00,0.00,727.82,"29,212.00",732.60,"21,261,015.70",515,-7.60,28.70,-1.04,4.01,-0.39,0.00,0.00,805.00,317.70
MAKAR,32.33,525.20,536.00,519.20,519.20,519.20,0.00,0.00,527.10,"7,138.00",533.00,"3,762,469.00",83,-13.80,16.80,-2.59,3.24,-1.52,585.60,613.33,860.00,519.20
MANDU,47.95,795.00,812.00,795.00,807.00,807.00,0.00,0.00,809.79,"5,994.00",800.00,"4,853,879.90",67,7.00,17.00,0.88,2.14,-0.35,837.82,849.06,"1,027.00",766.50
MATRI,19.28,980.00,980.00,965.10,975.00,975.00,0.00,0.00,968.80,295.00,980.00,"285,796.90",16,-5.00,14.90,-0.51,1.54,0.64,"1,053.88","1,099.29","1,464.80",930.10
MBJC,44.87,281.80,288.00,281.80,285.00,285.00,0.00,0.00,285.56,"29,789.00",285.00,"8,506,550.60",300,0.00,6.20,0.00,2.20,-0.20,298.00,305.71,405.00,270.00
MBL,34.75,232.00,232.00,225.00,227.80,227.80,0.00,0.00,226.46,"37,204.00",228.00,"8,425,195.30",92,-0.20,7.00,-0.09,3.11,0.59,230.68,227.39,272.10,205.00
MBLEF,24.30,9.70,9.80,9.62,9.65,9.65,0.00,0.00,9.66,"3,250.00",9.77,"31,390.50",18,-0.12,0.18,-1.23,1.87,-0.09,9.16,0.00,10.19,8.59
MCHL,41.99,434.00,434.00,416.00,424.00,424.00,0.00,0.00,422.37,"13,365.00",426.00,"5,645,003.50",95,-2.00,18.00,-0.47,4.33,0.38,501.96,526.87,714.00,412.50
