Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,906.00,929.00,906.00,928.80,928.80,0.00,0.00,919.78,"1,197.00",920.60,"1,100,981.70",39,8.20,23.00,0.89,2.54,0.97,"1,017.01","1,022.48","1,306.80",906.00
BANDIPUR,-,778.30,840.00,766.00,817.00,817.00,0.00,0.00,797.79,"277,313.00",778.30,"221,237,434.50","4,192",38.70,74.00,4.97,9.66,2.35,0.00,0.00,840.00,285.00
BARUN,-,314.70,316.00,312.50,313.70,313.70,0.00,0.00,314.21,"64,800.00",313.90,"20,361,035.00",303,-0.20,3.50,-0.06,1.12,-0.16,356.26,404.51,589.00,292.10
BBC,-,"4,847.00","4,848.00","4,755.00","4,839.00","4,839.00",0.00,0.00,"4,801.57",135.00,"4,818.90","648,212.00",13,20.10,93.00,0.42,1.96,0.77,"5,150.92","5,343.93","6,661.60","4,480.00"
BEDC,-,537.00,537.00,530.00,532.00,532.00,0.00,0.00,533.44,"8,127.00",539.00,"4,335,284.20",99,-7.00,7.00,-1.30,1.32,-0.27,643.63,679.91,"1,080.00",501.00
BFC,-,456.30,461.00,450.00,452.00,452.00,0.00,0.00,454.94,"13,592.00",456.20,"6,183,583.60",90,-4.20,11.00,-0.92,2.44,-0.65,482.44,494.02,745.80,411.50
BGWT,-,753.10,771.00,753.10,760.00,760.00,0.00,0.00,760.89,"1,327.00",765.00,"1,009,698.10",34,-5.00,17.90,-0.65,2.38,-0.12,858.74,897.78,"1,241.00",750.00
BHCL,-,495.00,517.20,490.00,515.00,515.00,0.00,0.00,508.34,"146,419.00",497.40,"74,430,143.30","1,672",17.60,27.20,3.54,5.55,1.29,0.00,0.00,625.70,292.10
BHDC,-,477.00,485.00,470.00,472.00,472.00,0.00,0.00,472.77,"45,435.00",477.90,"21,480,476.00",239,-5.90,15.00,-1.23,3.19,-0.16,530.81,528.81,760.20,426.00
BHL,-,174.00,180.90,174.00,177.00,177.00,0.00,0.00,176.44,"57,352.00",177.10,"10,119,309.20",325,-0.10,6.90,-0.06,3.97,0.32,193.92,212.26,405.00,164.00
BHPL,-,511.00,524.00,510.00,518.90,518.90,0.00,0.00,517.63,"66,686.00",516.00,"34,518,455.80",308,2.90,14.00,0.56,2.75,0.25,708.08,800.49,"1,308.40",503.10
BNHC,-,433.10,446.00,433.10,443.00,443.00,0.00,0.00,442.37,"5,046.00",439.00,"2,232,218.40",61,4.00,12.90,0.91,2.98,0.14,478.37,489.10,608.00,393.00
BNT,-,"11,800.00","11,850.00","11,800.00","11,801.00","11,801.00",0.00,0.00,"11,804.63",81.00,"11,800.00","956,175.00",5,1.00,50.00,0.01,0.42,-0.03,"11,936.07","12,235.38","14,680.00","10,660.00"
BPCL,-,740.00,748.00,725.50,729.70,729.70,0.00,0.00,736.38,"83,307.00",745.10,"61,345,908.30",291,-15.40,22.50,-2.07,3.10,-0.92,792.86,692.07,"1,065.00",379.20
BUNGAL,-,620.00,643.00,616.00,640.00,640.00,0.00,0.00,633.96,"111,305.00",620.30,"70,562,668.00","1,798",19.70,27.00,3.18,4.38,0.94,0.00,0.00,675.00,302.40
C30MF,-,9.65,9.75,9.52,9.54,9.54,0.00,0.00,9.72,"5,700.00",9.70,"55,425.00",9,-0.16,0.23,-1.65,2.42,-1.93,9.56,9.49,10.71,8.65
CBBL,-,939.00,939.00,916.00,916.00,916.00,0.00,0.00,925.36,"18,007.00",932.00,"16,662,986.30",272,-16.00,23.00,-1.72,2.51,-1.02,"1,009.38",959.22,"1,144.80",821.50
CBLD88,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,240.00",0.00,0.00,"1,240.00",25.00,"1,265.00","31,000.00",1,-25.00,0.00,-1.98,0.00,0.00,"1,172.46","1,162.31","1,265.00","1,104.50"
CFCL,-,466.00,475.00,465.20,471.30,471.30,0.00,0.00,472.69,"3,631.00",470.00,"1,716,341.40",31,1.30,9.80,0.28,2.11,-0.30,502.75,519.12,701.00,445.10
CGH,-,869.00,869.00,852.10,855.00,855.00,0.00,0.00,856.72,"4,212.00",859.00,"3,608,515.20",61,-4.00,16.90,-0.47,1.98,-0.20,938.30,919.45,"1,150.00",800.20
CHCL,-,472.00,473.00,469.00,470.50,470.50,0.00,0.00,470.90,"69,102.00",471.00,"32,540,467.30",253,-0.50,4.00,-0.11,0.85,-0.09,510.36,506.15,599.60,456.00
CHDC,-,"2,227.00","2,246.90","2,227.00","2,230.00","2,230.00",0.00,0.00,"2,231.63","10,378.00","2,243.00","23,159,900.20",124,-13.00,19.90,-0.58,0.89,-0.07,"2,458.14","2,472.70","2,997.90","1,560.00"
CHL,-,253.00,260.00,252.90,254.20,254.20,0.00,0.00,254.69,"10,625.00",256.70,"2,706,048.00",94,-2.50,7.10,-0.97,2.81,-0.19,281.14,326.82,599.70,223.40
CIT,-,"1,849.00","1,849.50","1,832.00","1,840.80","1,840.80",0.00,0.00,"1,838.33","14,110.00","1,835.00","25,938,771.70",311,5.80,17.50,0.32,0.96,0.13,"1,896.92","1,910.24","2,200.00","1,730.80"
CITY,-,470.10,479.00,468.80,468.80,468.80,0.00,0.00,471.48,"10,743.00",475.10,"5,065,091.40",114,-6.30,10.20,-1.33,2.18,-0.57,652.02,718.04,998.40,464.00
CIZBD86,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,215.00",20.00,"1,194.00","24,300.00",1,21.00,0.00,1.76,0.00,0.00,0.00,0.00,"1,320.90","1,096.40"
CKHL,-,660.00,660.00,647.00,659.00,659.00,0.00,0.00,648.01,"7,903.00",665.00,"5,121,261.30",71,-6.00,13.00,-0.90,2.01,1.67,642.79,656.67,910.00,550.00
CLI,-,470.00,470.00,461.00,464.80,464.80,0.00,0.00,463.82,"23,596.00",467.00,"10,944,320.50",393,-2.20,9.00,-0.47,1.95,0.21,475.36,479.70,774.90,411.00
CMF2,-,9.23,9.26,9.23,9.25,9.25,0.00,0.00,9.25,600.00,9.40,"5,552.00",3,-0.15,0.03,-1.60,0.33,-0.04,9.51,9.49,10.86,8.64
CORBL,-,"1,560.00","1,600.00","1,560.00","1,587.00","1,587.00",0.00,0.00,"1,582.33","1,996.00","1,580.00","3,158,327.30",67,7.00,40.00,0.44,2.56,0.29,"1,923.16","2,004.69","2,842.30","1,431.00"
CREST,-,"1,197.00","1,228.00","1,181.10","1,225.00","1,225.00",0.00,0.00,"1,205.22","15,078.00","1,197.00","18,172,284.00",381,28.00,46.90,2.34,3.97,1.61,"1,274.61",0.00,"2,458.20",302.50
CYCL,-,"1,606.30","1,606.30","1,547.00","1,570.00","1,570.00",0.00,0.00,"1,558.18","3,981.00","1,639.00","6,203,114.40",66,-69.00,59.30,-4.21,3.83,0.75,"1,642.77","1,636.77","2,040.00","1,462.00"
CZBIL,-,195.00,198.00,195.00,196.50,196.50,0.00,0.00,195.93,"30,307.00",198.80,"5,937,989.90",109,-2.30,3.00,-1.16,1.54,0.29,206.01,206.63,240.10,183.00
DDBL,-,804.00,804.00,794.50,797.40,797.40,0.00,0.00,797.07,"4,120.00",800.00,"3,283,941.40",53,-2.60,9.50,-0.33,1.20,0.04,865.41,839.58,"1,010.00",759.00
DHEL,-,584.00,608.00,575.10,608.00,608.00,0.00,0.00,594.76,"108,114.00",584.90,"64,301,403.00","1,865",23.10,32.90,3.95,5.72,2.18,0.00,0.00,640.00,402.20
DHPL,-,291.00,292.90,287.40,289.00,289.00,0.00,0.00,288.85,"9,127.00",291.60,"2,636,344.60",57,-2.60,5.50,-0.89,1.91,0.05,307.74,326.08,427.20,265.00
DLBS,-,"1,320.00","1,320.00","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,307.32","1,201.00","1,314.20","1,570,097.10",42,0.80,20.00,0.06,1.54,0.58,"1,421.94","1,447.45","2,250.00","1,240.00"
DOLTI,-,500.00,517.90,500.00,508.00,508.00,0.00,0.00,505.94,"6,924.00",508.00,"3,503,157.50",98,0.00,17.90,0.00,3.58,0.40,548.04,571.96,"1,017.00",470.60
DORDI,-,251.10,257.00,251.00,251.50,251.50,0.00,0.00,252.14,"37,782.00",254.50,"9,526,305.00",195,-3.00,6.00,-1.18,2.39,-0.25,276.59,312.24,696.00,213.10
EBL,-,652.00,653.00,645.00,650.00,650.00,0.00,0.00,651.08,"17,855.00",652.00,"11,625,066.60",167,-2.00,8.00,-0.31,1.24,-0.17,677.80,659.69,780.60,570.00
EBLD91,-,"1,105.00","1,105.00","1,104.00","1,104.00","1,104.00",0.00,0.00,"1,104.33",75.00,"1,106.00","82,825.00",3,-2.00,1.00,-0.18,0.09,-0.03,"1,051.17",0.00,"1,142.40",994.40
EDBL,-,572.00,579.50,572.00,573.00,573.00,0.00,0.00,574.30,"7,370.00",576.90,"4,232,625.40",37,-3.90,7.50,-0.68,1.31,-0.23,605.28,606.15,838.20,545.00
EHPL,-,390.00,396.40,386.50,391.00,391.00,0.00,0.00,391.56,"37,968.00",390.00,"14,866,799.80",190,1.00,9.90,0.26,2.56,-0.14,513.70,555.46,937.00,385.00
ENL,-,885.00,922.00,882.00,905.00,905.00,0.00,0.00,904.08,"1,051.00",900.00,"950,186.90",50,5.00,40.00,0.56,4.54,0.10,995.31,"1,045.93","1,452.00",866.00
FMDBL,-,775.00,779.80,761.10,763.40,763.40,0.00,0.00,764.75,"12,669.00",770.10,"9,688,668.20",112,-6.70,18.70,-0.87,2.46,-0.18,833.73,807.13,"1,038.80",712.00
FOWAD,-,"1,070.00","1,089.90","1,070.00","1,080.00","1,080.00",0.00,0.00,"1,076.89","1,164.00","1,084.10","1,253,497.00",33,-4.10,19.90,-0.38,1.86,0.29,"1,132.10","1,133.07","1,350.00","1,043.80"
GBBD85,-,"1,103.40","1,103.40","1,102.00","1,102.00","1,102.00",0.00,0.00,"1,102.70",50.00,"1,122.20","55,135.00",2,-20.20,1.40,-1.80,0.13,-0.06,"1,074.36","1,063.62","1,135.00","1,010.00"
GBBL,-,383.00,383.00,377.30,379.00,379.00,0.00,0.00,379.68,"13,923.00",383.00,"5,286,273.50",94,-4.00,5.70,-1.04,1.51,-0.18,408.14,403.96,498.00,367.40
GBILD86/87,-,"1,107.10","1,129.00","1,107.10","1,111.00","1,111.00",0.00,0.00,"1,118.03",100.00,"1,125.10","111,802.50",4,-14.10,21.90,-1.25,1.98,-0.63,"1,061.12","1,044.52","1,140.00",994.00
GBIME,-,229.90,229.90,226.10,226.10,226.10,0.00,0.00,226.92,"53,394.00",227.00,"12,116,344.10",250,-0.90,3.80,-0.40,1.68,-0.36,240.52,235.04,278.90,210.70
GBIMESY2,-,8.81,9.15,8.81,8.97,8.97,0.00,0.00,8.91,"2,890.00",8.98,"25,744.10",13,-0.01,0.34,-0.11,3.86,0.69,0.00,0.00,10.18,8.50
GBLBS,-,787.00,788.60,767.00,775.00,775.00,0.00,0.00,773.79,"10,331.00",787.00,"7,993,978.40",159,-12.00,21.60,-1.52,2.82,0.16,805.63,819.07,987.00,698.00
GCIL,-,408.00,415.00,405.30,410.00,410.00,0.00,0.00,410.21,"15,608.00",412.10,"6,402,552.60",234,-2.10,9.70,-0.51,2.39,-0.05,469.82,485.89,613.00,400.00
GFCL,-,590.00,595.00,582.00,588.00,588.00,0.00,0.00,589.50,"21,382.00",590.00,"12,604,667.80",110,-2.00,13.00,-0.34,2.23,-0.25,621.03,632.28,867.00,528.30
GHL,-,208.70,212.00,208.00,209.90,209.90,0.00,0.00,208.93,"39,909.00",211.70,"8,338,352.00",123,-1.80,4.00,-0.85,1.92,0.46,229.85,241.79,318.00,197.10
GIBF1,-,10.36,10.56,10.35,10.40,10.40,0.00,0.00,10.40,"19,820.00",10.37,"206,107.20",30,0.03,0.21,0.29,2.03,0.01,10.50,10.41,11.68,9.30
GILB,-,"1,117.30","1,147.50","1,117.00","1,144.90","1,144.90",0.00,0.00,"1,133.21","1,515.00","1,116.95","1,716,816.30",42,27.95,30.50,2.50,2.73,1.02,"1,265.59","1,259.42","1,441.60","1,117.00"
GLBSL,-,"1,950.00","1,996.90","1,923.00","1,923.00","1,923.00",0.00,0.00,"1,941.54",185.00,"1,959.70","359,185.80",13,-36.70,73.90,-1.87,3.84,-0.96,"2,137.99","2,345.26","3,486.00","1,875.00"
GLH,-,249.50,251.00,245.00,246.70,246.70,0.00,0.00,245.54,"14,948.00",249.50,"3,670,296.00",110,-2.80,6.00,-1.12,2.45,0.47,262.81,260.71,306.30,227.40
GMFBS,-,"1,494.50","1,510.00","1,471.00","1,510.00","1,510.00",0.00,0.00,"1,493.41",802.00,"1,524.00","1,197,712.50",20,-14.00,39.00,-0.92,2.65,1.10,"1,573.01","1,576.08","1,980.00","1,395.00"
GMFIL,-,451.10,460.00,445.20,447.00,447.00,0.00,0.00,449.36,"22,291.00",452.90,"10,016,692.70",139,-5.90,14.80,-1.30,3.32,-0.53,474.22,480.51,599.50,393.10
GMLI,-,"1,720.00","1,720.00","1,694.00","1,708.00","1,708.00",0.00,0.00,"1,701.25","2,391.00","1,720.00","4,067,694.00",110,-12.00,26.00,-0.70,1.53,0.40,"1,986.41","2,133.24","2,778.00",301.00
GRDBL,-,"1,127.00","1,150.90","1,112.00","1,134.00","1,134.00",0.00,0.00,"1,138.24","16,481.00","1,143.70","18,759,332.80",197,-9.70,38.90,-0.85,3.50,-0.37,"1,174.97","1,208.02","2,001.40",944.00
GSY,-,9.00,9.30,8.86,9.01,9.01,0.00,0.00,9.12,"8,500.00",9.18,"77,540.00",36,-0.17,0.44,-1.85,4.97,-1.25,9.22,9.20,10.30,8.70
GUFL,-,503.00,508.50,490.00,505.00,505.00,0.00,0.00,503.28,"5,481.00",500.00,"2,758,472.30",57,5.00,18.50,1.00,3.78,0.34,524.64,538.30,723.00,460.60
GVL,-,500.00,500.00,495.00,499.00,499.00,0.00,0.00,496.99,"12,278.00",501.00,"6,102,094.00",174,-2.00,5.00,-0.40,1.01,0.40,519.40,498.95,662.00,424.00
H8020,-,10.78,10.81,10.78,10.78,10.78,0.00,0.00,10.79,"1,600.00",10.87,"17,260.00",13,-0.09,0.03,-0.83,0.28,-0.07,11.02,10.90,12.21,9.67
HATHY,-,898.00,898.00,876.00,879.00,879.00,0.00,0.00,880.18,"10,512.00",887.00,"9,252,400.10",196,-8.00,22.00,-0.90,2.51,-0.13,"1,071.23","1,145.28","1,600.00",876.00
HBL,-,188.00,191.50,187.20,190.10,190.10,0.00,0.00,190.10,"100,490.00",190.50,"19,103,101.80","2,131",-0.40,4.30,-0.21,2.30,0.00,207.35,213.76,261.00,184.00
HDHPC,-,175.10,175.80,173.20,174.60,174.60,0.00,0.00,174.12,"41,546.00",175.00,"7,234,195.20",189,-0.40,2.60,-0.23,1.50,0.27,188.49,192.90,225.90,162.00
HDL,-,"1,150.00","1,156.00","1,136.00","1,144.00","1,144.00",0.00,0.00,"1,144.98","69,641.00","1,156.10","79,737,617.80",831,-12.10,20.00,-1.05,1.76,-0.09,"1,270.39","1,247.55","1,556.10","1,103.00"
HEI,-,513.00,513.00,502.50,506.00,506.00,0.00,0.00,506.06,"15,209.00",507.00,"7,696,616.20",79,-1.00,10.50,-0.20,2.09,-0.01,542.07,556.79,710.00,458.00
HEIP,-,325.00,334.10,325.00,327.50,327.50,0.00,0.00,329.86,"2,109.00",323.00,"695,669.00",8,4.50,9.10,1.39,2.80,-0.72,352.71,358.47,485.80,308.70
HHL,-,323.00,323.00,319.00,321.00,321.00,0.00,0.00,320.69,"13,483.00",324.00,"4,323,906.70",133,-3.00,4.00,-0.93,1.25,0.10,360.02,390.94,635.00,310.70
HIDCL,-,259.00,260.00,255.30,255.40,255.40,0.00,0.00,256.25,"34,111.00",258.90,"8,740,946.10",225,-3.50,4.70,-1.35,1.84,-0.33,279.22,284.51,340.00,227.00
HIDCLP,-,180.00,181.90,178.80,179.80,179.80,0.00,0.00,179.94,"50,756.00",180.10,"9,132,980.50",112,-0.30,3.10,-0.17,1.73,-0.08,196.66,197.19,239.00,153.90
HIMSTAR,-,909.00,909.00,878.00,902.00,902.00,0.00,0.00,892.86,"32,730.00",909.00,"29,223,304.20",502,-7.00,31.00,-0.77,3.53,1.01,0.00,0.00,"1,097.90",252.20
HLBSL,-,875.00,877.00,870.00,875.00,875.00,0.00,0.00,871.67,"1,861.00",872.01,"1,622,169.40",29,2.99,7.00,0.34,0.80,0.38,953.52,953.98,"1,140.00",837.00
HLI,-,367.00,370.00,366.10,369.90,369.90,0.00,0.00,368.08,"29,183.00",369.10,"10,741,570.40",346,0.80,3.90,0.22,1.07,0.49,391.48,399.60,506.80,354.80
HLICF,-,9.00,9.20,9.00,9.05,9.05,0.00,0.00,9.05,"4,200.00",9.11,"38,011.70",15,-0.06,0.20,-0.66,2.22,0.00,0.00,0.00,10.00,8.74
HPPL,-,462.10,466.00,460.00,461.00,461.00,0.00,0.00,461.11,"30,328.00",462.10,"13,984,583.90",150,-1.10,6.00,-0.24,1.30,-0.02,493.56,517.17,711.00,395.00
HRL,-,822.00,855.00,822.00,831.10,831.10,0.00,0.00,834.61,"79,995.00",838.70,"66,764,526.40",834,-7.60,33.00,-0.91,4.01,-0.42,898.36,923.56,"1,156.00",762.10
HURJA,-,220.00,221.90,218.70,219.90,219.90,0.00,0.00,219.63,"29,391.00",221.10,"6,455,176.80",112,-1.20,3.20,-0.54,1.46,0.12,235.07,239.58,283.40,204.60
ICFC,-,634.90,635.00,627.00,630.00,630.00,0.00,0.00,630.94,"10,986.00",627.00,"6,931,465.30",78,3.00,8.00,0.48,1.28,-0.15,642.33,630.46,730.90,555.00
ICFCD88,-,"1,160.00","1,179.90","1,160.00","1,179.90","1,179.90",0.00,0.00,"1,168.59",44.00,"1,179.00","51,418.10",3,0.90,19.90,0.08,1.72,0.96,"1,107.46",0.00,"1,216.00","1,000.00"
IGI,-,415.00,419.90,413.60,414.00,414.00,0.00,0.00,415.47,"9,823.00",415.00,"4,081,157.10",61,-1.00,6.30,-0.24,1.52,-0.35,479.04,504.89,664.20,392.00
IHL,-,557.00,574.00,545.00,565.00,565.00,0.00,0.00,553.48,"26,136.00",565.20,"14,465,843.80",172,-0.20,29.00,-0.04,5.32,2.04,556.38,575.78,838.00,490.00
ILBS,-,952.50,"1,019.00",952.50,"1,011.00","1,011.00",0.00,0.00,985.66,"11,927.00",971.90,"11,755,950.30",113,39.10,66.50,4.02,6.98,2.51,"1,080.47","1,018.20","1,311.00",795.20
ILI,-,438.00,439.50,436.50,436.60,436.60,0.00,0.00,437.15,"12,888.00",440.00,"5,634,045.70",349,-3.40,3.00,-0.77,0.69,-0.13,452.94,454.77,530.00,405.00
JBBD87,-,"1,151.00","1,151.00","1,151.00","1,151.00","1,151.00",0.00,0.00,"1,151.00",25.00,"1,162.10","28,775.00",1,-11.10,0.00,-0.96,0.00,0.00,"1,089.54","1,069.93","1,289.00","1,035.10"
JBBL,-,323.00,327.90,320.00,323.00,323.00,0.00,0.00,322.45,"32,052.00",322.40,"10,335,254.20",157,0.60,7.90,0.19,2.47,0.17,332.11,332.76,413.00,295.00
JBLB,-,"1,477.00","1,495.00","1,470.00","1,480.10","1,480.10",0.00,0.00,"1,481.53","28,239.00","1,470.10","41,836,907.10",461,10.00,25.00,0.68,1.70,-0.10,"1,437.08","1,395.43","1,644.00","1,270.70"
JFL,-,410.00,414.90,402.00,403.00,403.00,0.00,0.00,405.70,"14,340.00",410.80,"5,817,751.10",121,-7.80,12.90,-1.90,3.21,-0.67,455.80,466.21,775.00,395.00
JHAPA,-,"1,300.00","1,366.00","1,300.00","1,359.00","1,359.00",0.00,0.00,"1,340.20","33,460.00","1,320.00","44,843,209.80",704,39.00,66.00,2.95,5.08,1.38,0.00,0.00,"1,417.00",293.40
JOSHI,-,281.00,285.50,279.00,280.80,280.80,0.00,0.00,280.36,"24,915.00",281.00,"6,985,118.70",178,-0.20,6.50,-0.07,2.33,0.16,320.10,342.03,488.50,254.00
JSLBB,-,"1,178.00","1,178.00","1,154.50","1,177.00","1,177.00",0.00,0.00,"1,157.81",471.00,"1,178.00","545,329.00",14,-1.00,23.50,-0.08,2.04,1.63,"1,247.04","1,300.62","1,860.40","1,059.00"
KBL,-,180.80,181.00,177.80,178.90,178.90,0.00,0.00,178.63,"132,583.00",179.40,"23,683,814.60",397,-0.50,3.20,-0.28,1.80,0.15,196.03,199.27,233.50,175.50
KBSH,-,"1,658.00","1,670.50","1,657.00","1,662.00","1,662.00",0.00,0.00,"1,666.01",381.00,"1,690.00","634,748.00",15,-28.00,13.50,-1.66,0.81,-0.24,"1,861.93","1,938.38","3,000.80","1,622.00"
KDBY,-,9.60,9.80,9.60,9.70,9.70,0.00,0.00,9.71,"37,970.00",9.63,"368,629.70",35,0.07,0.20,0.73,2.08,-0.09,9.54,9.48,10.57,8.67
KDL,-,775.00,785.00,770.00,776.00,776.00,0.00,0.00,776.45,"4,910.00",790.00,"3,812,392.30",109,-14.00,15.00,-1.77,1.95,-0.06,998.05,"1,039.19","1,306.30",770.00
KEF,-,9.30,9.38,9.02,9.20,9.20,0.00,0.00,9.10,"3,710.00",9.20,"33,778.40",21,0.00,0.36,0.00,3.99,1.04,9.28,9.19,10.42,8.48
KKHC,-,209.90,218.90,209.90,213.80,213.80,0.00,0.00,214.68,"36,397.00",214.10,"7,813,816.00",160,-0.30,9.00,-0.14,4.29,-0.41,273.21,297.52,475.90,208.00
KMCDB,-,"1,096.70","1,140.00","1,045.00","1,081.00","1,081.00",0.00,0.00,"1,073.40","25,895.00","1,119.00","27,795,706.00",309,-38.00,95.00,-3.40,9.09,0.70,"1,050.23","1,043.65","1,270.00",936.60
KPCL,-,531.00,531.00,518.00,518.20,518.20,0.00,0.00,520.53,"38,263.00",530.84,"19,917,051.60",201,-12.64,13.00,-2.38,2.51,-0.45,568.03,555.86,711.00,490.00
KSBBL,-,435.00,439.50,431.00,431.80,431.80,0.00,0.00,433.66,"21,479.00",435.00,"9,314,557.80",93,-3.20,8.50,-0.74,1.97,-0.43,470.46,461.58,588.00,404.10
KSY,-,8.96,8.98,8.96,8.98,8.98,0.00,0.00,8.97,600.00,9.10,"5,382.00",6,-0.12,0.02,-1.32,0.22,0.11,9.21,9.13,10.64,8.21
LBBL,-,456.20,464.90,453.00,455.00,455.00,0.00,0.00,457.83,"80,260.00",460.00,"36,745,408.30",293,-5.00,11.90,-1.09,2.63,-0.62,489.98,470.15,646.30,376.50
LEC,-,195.00,196.80,193.00,194.00,194.00,0.00,0.00,194.13,"52,075.00",195.50,"10,109,459.50",170,-1.50,3.80,-0.77,1.97,-0.07,211.80,212.58,263.00,180.00
LICN,-,870.00,886.00,870.00,870.30,870.30,0.00,0.00,874.29,"10,245.00",887.00,"8,957,097.60",106,-16.70,16.00,-1.88,1.84,-0.46,879.26,903.28,"1,415.00",773.00
LLBS,-,951.00,951.60,932.10,940.00,940.00,0.00,0.00,942.24,420.00,960.00,"395,740.00",15,-20.00,19.50,-2.08,2.09,-0.24,"1,027.33","1,038.70","1,367.30",865.00
LSL,-,211.00,213.80,209.20,213.80,213.80,0.00,0.00,210.51,"34,593.00",212.90,"7,282,028.10",148,0.90,4.60,0.42,2.20,1.54,227.09,223.42,252.00,201.00
LUK,-,9.50,9.82,9.50,9.50,9.50,0.00,0.00,9.59,"151,847.00",9.41,"1,456,154.08",17,0.09,0.32,0.96,3.37,-0.94,9.83,9.80,11.97,8.97
LVF2,-,9.15,9.38,9.15,9.38,9.38,0.00,0.00,9.26,"1,800.00",9.33,"16,675.00",12,0.05,0.23,0.54,2.51,1.24,9.53,9.55,11.45,8.76
MABEL,-,712.00,750.00,712.00,750.00,750.00,0.00,0.00,728.44,"66,818.00",717.00,"48,672,624.70","1,202",33.00,38.00,4.60,5.34,2.88,0.00,0.00,805.00,317.70
MAKAR,-,537.70,540.10,530.10,535.00,535.00,0.00,0.00,536.65,"8,274.00",545.00,"4,440,200.80",77,-10.00,10.00,-1.83,1.89,-0.31,589.30,620.42,860.00,520.00
MANDU,-,785.20,800.00,785.20,793.50,793.50,0.00,0.00,795.08,"1,217.00",793.00,"967,613.20",46,0.50,14.80,0.06,1.88,-0.20,841.20,852.80,"1,027.00",766.50
MATRI,-,"1,024.00","1,024.00",994.00,995.00,995.00,0.00,0.00,998.82,"1,252.00","1,008.00","1,250,524.60",30,-13.00,30.00,-1.29,3.02,-0.38,"1,063.01","1,108.31","1,464.80",930.10
MBJC,-,283.00,285.00,280.10,281.00,281.00,0.00,0.00,281.52,"7,595.00",283.00,"2,138,164.10",222,-2.00,4.90,-0.71,1.75,-0.19,300.82,307.50,405.00,270.00
MBL,-,222.00,224.90,218.30,222.00,222.00,0.00,0.00,221.25,"30,653.00",222.00,"6,782,048.20",109,0.00,6.60,0.00,3.02,0.34,230.10,227.40,272.10,205.00
MBLD2085,-,"1,164.90","1,164.90","1,164.90","1,164.90","1,164.90",0.00,0.00,"1,164.90",25.00,"1,185.00","29,122.50",1,-20.10,0.00,-1.70,0.00,0.00,"1,066.08",0.00,"1,294.00","1,116.20"
MBLEF,-,9.54,9.71,9.54,9.60,9.60,0.00,0.00,9.61,"16,000.00",9.54,"153,697.50",33,0.06,0.17,0.63,1.78,-0.06,9.11,0.00,10.19,8.59
