Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
C30MF,-,7.98,7.98,7.98,7.98,7.98,100.00,7.97,798.00,1,0.01,0.00,0.13,0.00,0.00,0.00,0.00,10.00,7.83
CBBL,-,917.00,949.00,917.00,942.00,932.38,"5,426.00",917.00,"5,059,077.80",115,25.00,32.00,2.73,3.49,1.02,919.24,940.10,"1,303.00",727.00
CBLD88,-,920.00,935.00,920.00,935.00,925.00,125.00,915.00,"115,625.00",5,20.00,15.00,2.19,1.63,1.07,884.97,875.83,"1,024.00",813.00
CFCL,-,317.90,326.00,317.00,321.00,321.48,"3,788.00",312.00,"1,217,773.00",39,9.00,9.00,2.88,2.84,-0.15,334.51,331.02,423.00,275.50
CGH,-,"1,060.00","1,100.00","1,060.00","1,090.00","1,090.43",765.00,"1,066.00","834,176.00",30,24.00,40.00,2.25,3.77,-0.04,"1,213.79","1,213.71","1,520.00",945.00
CHCL,-,472.30,485.00,471.00,484.70,478.58,"8,814.00",472.00,"4,218,246.90",98,12.70,14.00,2.69,2.97,1.26,505.80,492.73,594.00,350.10
CHDC,-,932.10,976.00,932.10,976.00,956.11,"3,565.00",950.00,"3,408,519.50",99,26.00,43.90,2.74,4.71,2.04,909.37,853.65,"1,103.00",590.00
CHL,-,209.00,213.00,206.50,209.00,210.12,"1,472.00",206.00,"309,302.50",19,3.00,6.50,1.46,3.15,-0.54,257.38,278.94,370.00,193.10
CIT,-,"1,865.00","1,915.00","1,865.00","1,905.00","1,889.74","6,103.00","1,865.00","11,533,086.80",166,40.00,50.00,2.14,2.68,0.80,"2,120.11","2,096.00","2,704.00","1,790.00"
CITY,-,559.90,576.30,540.20,550.00,555.95,"10,625.00",549.00,"5,906,934.60",109,1.00,36.10,0.18,6.68,-1.08,0.00,0.00,782.50,111.10
CLI,-,399.00,409.50,396.00,407.00,404.25,"45,507.00",399.00,"18,396,035.80","2,392",8.00,13.50,2.01,3.41,0.68,0.00,0.00,508.00,390.60
CMF1,-,8.20,8.20,8.00,8.00,8.10,"1,350.00",8.25,"10,941.00",4,-0.25,0.20,-3.03,2.50,-1.31,7.95,7.99,9.40,6.75
CMF2,-,6.97,7.15,6.97,7.15,7.05,450.00,7.11,"3,172.50",4,0.04,0.18,0.56,2.58,1.40,8.21,8.17,10.39,6.92
CORBL,-,322.30,328.70,322.00,322.00,324.73,803.00,316.00,"260,755.00",10,6.00,6.70,1.90,2.08,-0.85,320.39,317.84,400.00,250.00
CYCL,-,"1,034.00","1,045.50","1,015.00","1,033.00","1,033.06","3,108.00","1,015.20","3,210,758.60",82,17.80,30.50,1.75,3.00,-0.01,"1,467.72",0.00,"2,734.80",979.00
CZBIL,-,179.00,179.60,172.60,178.40,177.28,"29,453.00",177.00,"5,221,566.90",152,1.40,7.00,0.79,4.06,0.63,178.42,180.68,224.00,165.00
DDBL,-,724.00,732.90,720.00,732.00,726.74,"3,155.00",710.00,"2,292,861.10",38,22.00,12.90,3.10,1.79,0.72,733.21,754.76,"1,178.00",606.70
DHPL,-,146.80,151.90,146.50,147.00,148.41,"7,726.00",144.00,"1,146,628.40",74,3.00,5.40,2.08,3.69,-0.96,178.70,195.75,262.00,135.40
DLBS,-,605.00,628.00,600.00,620.00,607.11,"1,552.00",600.00,"942,235.40",20,20.00,28.00,3.33,4.67,2.08,713.56,812.83,"1,662.00",177.70
DOLTI,-,205.00,212.50,203.00,210.00,210.03,"5,395.00",203.00,"1,133,094.00",109,7.00,9.50,3.45,4.68,-0.01,0.00,0.00,311.00,177.40
DORDI,-,204.90,212.20,201.30,211.10,211.44,"3,280.00",209.00,"693,522.00",62,2.10,10.90,1.00,5.41,-0.16,244.75,265.93,351.90,191.60
EBL,-,460.00,482.00,459.00,479.00,471.04,"32,405.00",459.00,"15,264,148.60",223,20.00,23.00,4.36,5.01,1.66,560.84,543.62,633.00,421.50
EBLD86,-,790.00,790.00,790.00,790.00,790.00,25.00,800.00,"19,750.00",1,-10.00,0.00,-1.25,0.00,0.00,785.88,0.00,855.00,725.00
EDBL,-,307.30,318.00,307.30,314.10,314.29,"1,051.00",310.00,"330,322.10",10,4.10,10.70,1.32,3.48,-0.06,309.29,315.41,396.00,266.40
EHPL,-,334.00,346.00,318.00,326.50,324.98,"4,257.00",328.00,"1,383,449.40",51,-1.50,28.00,-0.46,8.81,0.46,337.97,373.05,508.00,216.00
ENL,-,808.00,833.00,808.00,829.00,826.21,762.00,817.00,"629,573.00",19,12.00,25.00,1.47,3.09,0.34,769.29,736.57,"1,060.00",535.00
FMDBL,-,623.00,651.70,623.00,651.70,638.48,"9,973.00",629.40,"6,367,571.30",74,22.30,28.70,3.54,4.61,2.03,628.99,617.49,781.00,497.20
FOWAD,-,"1,230.00","1,244.40","1,219.00","1,236.00","1,230.98","1,124.00","1,206.00","1,383,619.10",34,30.00,25.40,2.49,2.08,0.41,"1,239.84","1,332.27","2,800.00","1,071.20"
GBBD85,-,802.10,824.10,802.10,812.10,809.60,85.00,810.00,"68,816.00",5,2.10,22.00,0.26,2.74,0.31,816.18,0.00,"1,000.00",740.10
GBBL,-,366.50,373.00,365.00,372.00,368.58,"15,413.00",365.00,"5,680,987.50",119,7.00,8.00,1.92,2.19,0.92,373.27,369.50,419.00,330.00
GBBLPO,-,206.00,206.00,206.00,206.00,206.00,"2,260.00",206.00,"465,560.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.00,198.00
GBIME,-,202.00,208.90,202.00,208.80,206.81,"51,411.00",202.00,"10,632,409.70",359,6.80,6.90,3.37,3.42,0.95,196.75,196.69,241.90,176.00
GBLBS,-,470.00,498.30,470.00,488.00,486.04,592.00,472.10,"287,736.00",17,15.90,28.30,3.37,6.02,0.40,515.55,522.74,760.00,427.00
GCIL,-,407.00,416.10,404.00,414.00,410.03,"32,663.00",408.90,"13,392,774.70",549,5.10,12.10,1.25,3.00,0.96,0.00,0.00,581.40,404.00
GFCL,-,417.00,419.50,406.00,408.10,410.28,"6,043.00",412.00,"2,479,306.40",64,-3.90,13.50,-0.95,3.33,-0.53,452.13,458.99,565.00,390.00
GHL,-,175.00,178.20,172.50,175.00,175.55,"47,996.00",173.00,"8,425,934.60",337,2.00,5.70,1.16,3.30,-0.32,213.30,233.19,309.00,159.00
GIBF1,-,7.99,8.34,7.99,8.34,8.04,"2,500.00",8.15,"20,102.00",24,0.19,0.35,2.33,4.38,3.59,8.40,8.30,9.70,7.50
GILB,-,856.90,874.90,823.20,868.00,847.14,"3,649.00",874.00,"3,091,218.80",75,-6.00,51.70,-0.69,6.28,2.40,881.27,898.25,"1,392.00",665.10
GLBSL,-,679.00,692.00,679.00,689.70,689.25,83.00,669.90,"57,208.00",6,19.80,13.00,2.96,1.91,0.06,714.18,737.89,"1,011.20",650.00
GLH,-,216.00,216.00,210.00,216.00,212.79,"2,840.00",213.00,"604,333.00",46,3.00,6.00,1.41,2.86,1.48,250.46,268.66,370.00,201.00
GMFBS,-,680.30,727.90,680.30,727.90,706.71,70.00,667.00,"49,470.00",5,60.90,47.60,9.13,7.00,2.91,726.09,745.83,981.00,641.00
GMFIL,-,325.50,342.00,325.00,340.00,332.74,"5,374.00",331.50,"1,788,125.40",31,8.50,17.00,2.56,5.23,2.14,343.36,339.63,427.00,277.00
GRDBL,-,295.80,300.00,295.00,296.50,298.26,"1,076.00",290.00,"320,924.80",16,6.50,5.00,2.24,1.69,-0.59,291.61,282.58,351.00,0.00
GUFL,-,506.70,522.00,496.60,522.00,516.34,"11,951.00",517.00,"6,170,723.50",86,5.00,25.40,0.97,5.11,1.09,526.96,527.70,652.00,381.00
GVL,-,337.00,342.90,337.00,340.00,340.33,"6,315.00",337.00,"2,149,211.00",84,3.00,5.90,0.89,1.75,-0.10,387.03,405.05,511.00,272.00
HATHY,-,280.00,312.00,279.50,307.60,300.88,"64,039.00",284.00,"19,267,993.10","2,592",23.60,32.50,8.31,11.63,2.18,0.00,0.00,358.90,279.50
HBL,-,200.90,204.90,199.00,203.30,202.42,"21,236.00",200.90,"4,298,689.60",102,2.40,5.90,1.19,2.96,0.43,212.78,229.01,369.30,193.00
HDHPC,-,123.00,126.50,123.00,124.20,125.10,"86,485.00",122.00,"10,819,445.70",334,2.20,3.50,1.80,2.85,-0.73,153.05,178.21,264.00,116.00
HDL,-,"1,860.10","1,895.00","1,860.00","1,885.00","1,881.51","8,187.00","1,857.00","15,403,903.40",256,28.00,35.00,1.51,1.88,0.19,"2,052.79","2,120.16","4,323.00","1,806.60"
HEI,-,489.70,497.90,489.60,497.90,493.46,"4,294.00",480.10,"2,118,924.20",41,17.80,8.30,3.71,1.70,0.89,544.59,507.55,661.00,345.00
HEIP,-,387.10,387.10,387.10,387.10,387.10,30.00,395.00,"11,613.00",2,-7.90,0.00,-2.00,0.00,0.00,359.86,333.76,486.90,232.80
HHL,-,194.00,205.00,191.30,203.50,199.25,"2,558.00",194.00,"509,690.50",60,9.50,13.70,4.90,7.16,2.09,237.16,256.21,322.00,170.30
HIDCL,-,164.90,168.00,162.00,165.90,165.44,"27,652.00",163.00,"4,574,621.10",156,2.90,6.00,1.78,3.70,0.28,179.82,186.24,240.00,159.00
HIDCLP,-,97.40,99.00,97.30,98.10,98.14,"110,640.00",98.50,"10,858,522.80",59,-0.40,1.70,-0.41,1.75,-0.04,101.12,102.12,126.40,95.30
HLBSL,-,555.00,610.00,555.00,568.00,583.00,"7,970.00",565.00,"4,646,485.20",82,3.00,55.00,0.53,9.91,-2.64,647.00,674.16,"1,018.00",524.90
HLI,-,381.20,410.90,381.20,398.60,395.38,"44,965.00",388.90,"17,778,215.30",316,9.70,29.70,2.49,7.79,0.81,0.00,0.00,574.00,350.00
HPPL,-,223.30,226.00,214.90,220.00,220.80,"2,884.00",219.00,"636,798.40",23,1.00,11.10,0.46,5.17,-0.37,259.34,276.59,365.00,206.80
HURJA,-,217.00,225.00,217.00,225.00,222.65,"12,524.00",216.10,"2,788,423.10",46,8.90,8.00,4.12,3.69,1.05,256.24,290.85,443.40,190.50
ICFC,-,466.00,466.00,458.00,464.00,462.37,"9,673.00",457.00,"4,472,465.70",104,7.00,8.00,1.53,1.75,0.35,464.40,456.92,552.00,391.00
IGI,-,472.00,487.50,469.90,484.00,480.63,"16,770.00",469.00,"8,060,195.50",94,15.00,17.60,3.20,3.75,0.70,0.00,0.00,615.00,378.20
IHL,-,234.30,250.00,229.70,249.90,240.56,"6,709.00",239.00,"1,613,903.90",98,10.90,20.30,4.56,8.84,3.74,0.00,0.00,352.90,200.20
ILBS,-,609.60,684.00,602.00,684.00,620.84,"5,534.00",622.00,"3,435,744.00",80,62.00,82.00,9.97,13.62,9.23,645.36,684.64,"1,048.00",545.10
ILI,-,475.10,494.00,475.10,489.50,487.22,"49,828.00",484.50,"24,277,088.30",797,5.00,18.90,1.03,3.98,0.47,0.00,0.00,640.60,460.60
JALPA,-,"1,065.00","1,085.00","1,058.00","1,085.00","1,065.94",446.00,"1,058.00","475,409.00",17,27.00,27.00,2.55,2.55,1.76,"1,415.75","1,809.76","3,770.00","1,030.00"
JBBL,-,286.00,310.00,282.00,310.00,291.21,"41,442.00",283.90,"12,068,508.20",150,26.10,28.00,9.19,9.93,6.06,292.63,289.74,357.00,249.10
JBLB,-,"1,336.00","1,370.00","1,336.00","1,355.00","1,358.58",942.00,"1,338.20","1,279,779.70",56,16.80,34.00,1.26,2.54,-0.26,"1,478.12","1,691.28","2,990.60","1,311.20"
JFL,-,352.50,358.90,346.00,357.00,354.67,"1,852.00",346.00,"656,856.50",26,11.00,12.90,3.18,3.73,0.65,371.35,377.91,484.50,332.20
JOSHI,-,200.80,205.00,200.80,203.20,202.41,"2,170.00",198.00,"439,219.50",32,5.20,4.20,2.63,2.09,0.39,246.11,254.65,318.00,168.00
JSLBB,-,854.50,888.00,854.50,869.90,871.43,109.00,837.80,"94,986.00",6,32.10,33.50,3.83,3.92,-0.18,950.11,"1,057.68","1,759.00",827.00
KBL,-,157.00,158.90,155.00,158.00,157.67,"49,301.00",155.70,"7,773,195.80",194,2.30,3.90,1.48,2.52,0.21,163.69,169.77,211.60,153.00
KBLPO,-,110.00,110.00,101.00,101.00,101.12,"310,515.00",110.00,"31,399,690.00",8,0.00,9.00,0.00,8.91,-0.12,121.67,125.87,119.10,100.00
KBSH,-,747.00,775.00,747.00,774.70,760.85,310.00,747.00,"235,865.00",14,27.70,28.00,3.71,3.75,1.79,0.00,0.00,969.00,479.00
KDBY,-,7.52,7.85,7.52,7.70,7.69,"4,210.00",7.66,"32,392.20",35,0.04,0.33,0.52,4.39,0.08,8.46,8.40,10.43,7.51
KDL,-,746.00,770.20,746.00,764.00,761.46,"1,827.00",759.00,"1,391,193.20",59,5.00,24.20,0.66,3.24,0.33,863.09,0.00,"1,102.00",134.40
KEF,-,7.40,7.54,7.40,7.54,7.50,"3,300.00",7.40,"24,739.00",7,0.14,0.14,1.89,1.89,0.57,8.43,8.40,10.35,7.12
KKHC,-,174.00,181.00,174.00,181.00,178.98,"1,686.00",171.00,"301,764.00",15,10.00,7.00,5.85,4.02,1.11,200.04,215.95,288.00,158.80
KLBSL,-,680.80,690.00,678.00,678.00,682.21,66.00,667.50,"45,026.10",5,10.50,12.00,1.57,1.77,-0.62,703.13,716.42,"1,054.10",539.00
KMCDB,-,625.00,625.00,604.60,620.00,609.37,668.00,616.90,"407,059.60",23,3.10,20.40,0.50,3.37,1.71,649.43,706.14,"1,127.00",551.00
KPCL,-,284.00,300.60,284.00,300.60,292.18,"1,718.00",288.20,"501,970.20",17,12.40,16.60,4.30,5.85,2.80,355.98,364.93,432.00,272.40
KRBL,-,262.00,267.50,261.90,266.90,263.15,"7,876.00",258.50,"2,072,542.00",27,8.40,5.60,3.25,2.14,1.41,273.68,275.54,339.00,210.00
KSBBL,-,299.00,303.50,296.00,301.00,301.02,"16,241.00",298.80,"4,888,937.60",78,2.20,7.50,0.74,2.53,-0.01,314.95,316.55,381.00,275.00
LBBL,-,378.00,389.00,376.00,380.00,381.82,"20,013.00",373.00,"7,641,373.90",82,7.00,13.00,1.88,3.46,-0.48,380.43,367.45,454.00,305.00
LEC,-,148.10,156.90,148.10,153.00,151.99,"58,708.00",151.10,"8,922,791.40",164,1.90,8.80,1.26,5.94,0.66,225.86,243.79,318.00,146.00
LEMF,-,8.49,8.87,8.26,8.70,8.47,"105,587.00",8.38,"894,424.63",11,0.32,0.61,3.82,7.38,2.63,8.55,8.56,10.00,7.24
LICN,-,"1,338.90","1,340.00","1,330.00","1,335.00","1,336.91","1,800.00","1,317.80","2,406,443.50",19,17.20,10.00,1.31,0.75,-0.14,"1,430.26","1,423.99","1,800.00","1,183.00"
LLBS,-,663.00,676.00,650.00,676.00,656.52,356.00,676.10,"233,720.00",8,-0.10,26.00,-0.01,4.00,2.88,740.93,792.35,"1,357.00",624.00
LSL,-,182.00,188.00,180.60,184.50,184.25,"15,818.00",181.00,"2,914,392.70",76,3.50,7.40,1.93,4.10,0.14,0.00,0.00,196.80,173.00
LUK,-,8.00,8.00,8.00,8.00,8.00,"6,000.00",7.85,"48,000.00",1,0.15,0.00,1.91,0.00,0.00,8.46,8.39,9.61,7.49
LVF2,-,7.55,7.76,7.55,7.61,7.68,"1,925.00",7.61,"14,779.75",10,0.00,0.21,0.00,2.78,-0.89,0.00,0.00,10.00,7.36
MAKAR,-,226.00,232.80,222.10,232.80,228.52,"3,345.00",226.40,"764,401.00",94,6.40,10.70,2.83,4.82,1.84,0.00,0.00,351.00,217.10
MANDU,-,425.00,460.00,416.50,450.10,441.02,"24,712.00",429.60,"10,898,431.50","1,039",20.50,43.50,4.77,10.44,2.02,0.00,0.00,460.00,373.20
MBJC,-,254.10,263.90,253.60,260.00,259.05,"7,812.00",256.00,"2,023,672.00",201,4.00,10.30,1.56,4.06,0.37,292.69,299.54,363.00,197.00
MBL,-,207.90,208.00,202.60,207.00,205.97,"32,216.00",207.00,"6,635,590.60",145,0.00,5.40,0.00,2.67,0.50,240.75,237.61,283.00,199.00
MCHL,-,242.00,246.60,229.10,240.00,240.38,"10,427.00",237.90,"2,506,407.00",122,2.10,17.50,0.88,7.64,-0.16,0.00,0.00,307.00,165.20
MDB,-,405.90,405.90,397.20,404.00,401.20,"3,131.00",398.00,"1,256,157.90",29,6.00,8.70,1.51,2.19,0.69,393.39,387.90,441.00,350.30
MEHL,-,201.10,210.00,201.10,207.00,206.55,"8,589.00",204.00,"1,774,066.80",427,3.00,8.90,1.47,4.43,0.22,0.00,0.00,272.20,199.80
MEL,-,165.10,170.90,165.10,169.00,169.06,"15,002.00",166.90,"2,536,226.90",411,2.10,5.80,1.26,3.51,-0.04,0.00,0.00,275.40,156.40
MEN,-,780.30,808.00,766.00,775.00,779.77,180.00,765.00,"140,359.00",12,10.00,42.00,1.31,5.48,-0.62,854.21,829.77,"1,092.00",692.00
MERO,-,511.50,540.00,511.50,535.00,528.15,826.00,511.50,"436,250.30",30,23.50,28.50,4.59,5.57,1.28,570.62,592.50,945.00,493.00
MFIL,-,506.50,512.50,503.10,510.00,510.58,"3,811.00",503.00,"1,945,825.70",48,7.00,9.40,1.39,1.87,-0.11,494.29,480.08,587.00,367.10
MHCL,-,199.00,207.00,195.20,205.00,202.05,"2,825.00",203.00,"570,798.50",119,2.00,11.80,0.99,6.05,1.44,208.83,0.00,274.40,141.00
MHL,-,298.00,307.00,291.00,305.00,298.95,"5,075.00",296.00,"1,517,195.00",66,9.00,16.00,3.04,5.50,1.98,315.20,337.65,418.10,242.10
MHNL,-,186.00,198.00,186.00,193.00,194.34,"6,900.00",184.10,"1,340,965.00",41,8.90,12.00,4.83,6.45,-0.70,234.56,259.03,356.90,169.00
MKHC,-,208.00,221.50,208.00,215.00,214.97,"4,421.00",209.90,"950,367.80",118,5.10,13.50,2.43,6.49,0.02,230.54,0.00,367.50,174.40
MKHL,-,243.00,254.00,243.00,254.00,247.81,"3,648.00",246.00,"904,018.00",88,8.00,11.00,3.25,4.53,2.44,0.00,0.00,335.00,224.00
MKJC,-,335.00,345.00,334.10,345.00,341.13,395.00,335.50,"134,744.50",14,9.50,10.90,2.83,3.26,1.12,370.71,398.13,554.00,293.20
MKLB,-,635.00,645.00,634.00,644.00,638.30,367.00,624.20,"234,256.60",12,19.80,11.00,3.17,1.74,0.88,684.75,713.69,"1,050.00",580.00
MLBBL,-,730.00,735.40,715.00,735.40,722.79,816.00,733.00,"589,798.40",18,2.40,20.40,0.33,2.85,1.71,818.09,845.22,"1,249.00",675.10
MLBL,-,299.80,308.00,298.00,306.50,304.36,"15,785.00",298.10,"4,804,339.90",96,8.40,10.00,2.82,3.36,0.70,317.00,319.56,388.90,281.00
MLBLPO,-,161.40,161.40,161.40,161.40,161.40,"40,000.00",164.60,"6,456,000.00",2,-3.20,0.00,-1.94,0.00,0.00,0.00,0.00,189.20,161.40
MLBS,-,665.00,665.00,639.00,646.00,647.44,250.00,665.00,"161,859.00",18,-19.00,26.00,-2.86,4.07,-0.22,717.69,774.21,"1,256.00",621.00
MLBSL,-,"1,749.30","1,770.00","1,735.00","1,750.00","1,754.69",396.00,"1,715.00","694,855.50",18,35.00,35.00,2.04,2.02,-0.27,"1,882.32","2,187.39","4,329.60","1,696.00"
MMF1,-,7.18,7.18,6.90,7.08,7.12,"3,200.00",7.32,"22,773.00",11,-0.24,0.28,-3.28,4.06,-0.52,7.27,7.34,8.65,6.65
MMFDB,-,591.00,614.70,580.30,595.00,596.02,737.00,602.70,"439,269.90",18,-7.70,34.40,-1.28,5.93,-0.17,635.14,653.19,"1,026.00",550.00
MNBBL,-,377.00,386.00,375.00,380.00,379.04,"15,855.00",372.30,"6,009,609.60",135,7.70,11.00,2.07,2.93,0.25,396.67,397.85,480.00,368.10
MPFL,-,284.60,288.00,284.60,284.90,285.70,"2,400.00",280.00,"685,689.80",14,4.90,3.40,1.75,1.19,-0.28,320.70,324.57,430.00,273.00
MSHL,-,300.00,333.50,300.00,333.50,317.59,"7,823.00",305.10,"2,484,520.60",734,28.40,33.50,9.31,11.17,4.77,0.00,0.00,363.00,294.20
MSLB,-,745.60,758.00,731.00,757.00,739.57,184.00,731.00,"136,081.00",8,26.00,27.00,3.56,3.69,2.30,782.70,854.22,"1,280.00",658.60
NABBC,-,370.00,370.00,364.00,370.00,367.98,320.00,369.90,"117,755.00",6,0.10,6.00,0.03,1.65,0.54,390.63,400.52,500.00,336.00
NABIL,-,583.00,589.90,573.00,589.50,583.88,"27,895.00",572.10,"16,287,197.70",423,17.40,16.90,3.04,2.95,0.95,594.87,612.07,930.00,560.50
NADEP,-,511.00,511.00,500.80,503.00,505.16,"1,238.00",501.90,"625,382.30",16,1.10,10.20,0.22,2.04,-0.43,553.83,580.59,"1,011.00",481.10
NBF2,-,7.65,7.75,7.40,7.75,7.52,"40,250.00",7.65,"302,600.00",12,0.10,0.35,1.31,4.73,2.99,8.54,8.47,9.55,7.40
NBF3,-,7.27,7.27,7.09,7.11,7.15,"1,900.00",7.28,"13,589.00",7,-0.17,0.18,-2.34,2.54,-0.59,7.26,7.34,8.25,6.82
NBL,-,250.00,253.80,248.00,251.00,251.06,"28,440.00",248.00,"7,140,105.10",171,3.00,5.80,1.21,2.34,-0.02,251.58,256.47,307.00,240.00
NBLD87,-,785.00,785.00,785.00,785.00,785.00,30.00,800.00,"23,550.00",1,-15.00,0.00,-1.88,0.00,0.00,768.69,0.00,869.00,711.00
NEF,-,9.75,9.92,9.75,9.91,9.80,"23,241.00",9.74,"227,849.03",11,0.17,0.17,1.75,1.74,1.07,9.33,9.14,10.24,7.75
NESDO,-,"1,666.00","1,690.00","1,666.00","1,690.00","1,680.58",435.00,"1,666.40","731,051.00",23,23.60,24.00,1.42,1.44,0.56,"1,953.77","2,200.53","3,759.00","1,647.20"
NFS,-,300.00,303.80,296.20,298.00,300.46,"4,688.00",295.10,"1,408,535.80",38,2.90,7.60,0.98,2.57,-0.82,305.72,305.10,390.00,240.40
NGPL,-,204.00,206.00,203.00,204.00,204.57,"16,265.00",200.10,"3,327,316.20",77,3.90,3.00,1.95,1.48,-0.28,230.54,247.50,340.00,185.20
NHDL,-,323.00,330.00,318.10,330.00,327.86,716.00,317.00,"234,749.20",13,13.00,11.90,4.10,3.74,0.65,369.14,377.06,431.00,294.00
NHPC,-,143.00,146.00,143.00,145.00,145.06,"12,499.00",141.80,"1,813,157.00",81,3.20,3.00,2.26,2.10,-0.04,179.02,202.07,286.20,130.40
NIBLPF,-,9.16,9.20,9.16,9.20,9.17,"150,000.00",9.20,"1,375,531.89",7,0.00,0.04,0.00,0.44,0.32,8.94,8.86,10.13,7.82
NIBSF2,-,7.25,7.25,7.06,7.06,7.08,"16,250.00",7.35,"114,994.00",11,-0.29,0.19,-3.95,2.69,-0.23,7.31,7.39,9.49,6.74
NICA,-,520.00,539.00,520.00,538.00,531.68,"31,104.00",517.20,"16,537,236.30",386,20.80,19.00,4.02,3.65,1.18,742.52,752.16,861.90,510.00
NICAD8283,-,"1,016.00","1,016.00","1,016.00","1,016.00","1,016.00",20.00,"1,036.70","20,320.00",1,-20.70,0.00,-2.00,0.00,0.00,"1,002.22","1,018.87","1,170.00",927.50
NICBF,-,9.35,9.35,9.27,9.35,9.29,"40,300.00",9.26,"374,401.00",14,0.09,0.08,0.97,0.86,0.64,8.98,8.88,10.36,8.00
NICFC,-,7.60,7.93,7.60,7.93,7.88,"18,675.00",7.73,"147,225.75",26,0.20,0.33,2.59,4.34,0.59,8.19,8.13,10.17,7.45
