Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEMF,52.20,10.07,10.32,10.07,10.20,10.21,"77,014.00",10.12,"786,378.89",28,0.08,0.25,0.79,2.48,-0.11,10.88,11.44,19.34,9.16
LGIL,61.92,804.00,816.00,792.00,799.00,802.42,"64,300.00",789.00,"51,595,652.60",373,10.00,24.00,1.27,3.03,-0.43,739.12,760.00,975.00,566.50
LICN,57.57,"2,200.00","2,243.00","2,171.00","2,197.00","2,196.15","7,167.00","2,164.90","15,739,797.50",108,32.10,72.00,1.48,3.32,0.04,"2,097.19","2,183.31","2,800.00","1,700.00"
LLBS,61.99,"1,723.00","1,745.00","1,700.00","1,735.00","1,728.05","5,031.00","1,710.00","8,693,820.00",66,25.00,45.00,1.46,2.65,0.40,"1,880.97","2,007.73","2,574.00","1,205.00"
LUK,53.59,10.30,10.50,10.05,10.21,10.24,"21,720.00",10.24,"222,458.80",25,-0.03,0.45,-0.29,4.48,-0.31,10.54,10.80,16.00,9.31
MBJC,61.31,386.70,417.10,386.70,417.10,415.06,"12,392.00",379.20,"5,143,469.00",746,37.90,30.40,9.99,7.86,0.49,-,-,417.10,100.00
MBL,47.94,338.00,342.00,332.00,333.00,334.87,"129,165.00",332.00,"43,253,767.10",432,1.00,10.00,0.30,3.01,-0.56,363.86,359.51,455.00,270.00
MBLD2085,57.94,"1,004.50","1,004.50","1,004.50","1,004.50","1,004.50",25.00,"1,025.00","25,112.50",1,-20.50,0.00,-2.00,0.00,0.00,-,-,"1,119.00","1,000.00"
MDB,64.48,600.00,609.00,595.00,599.00,602.00,"72,009.00",594.00,"43,349,424.50",326,5.00,14.00,0.84,2.35,-0.50,631.23,582.74,873.20,320.00
MDBPO,58.43,274.00,274.00,274.00,274.00,274.00,"45,130.00",274.00,"12,365,620.00",1,0.00,0.00,0.00,0.00,0.00,-,-,274.00,182.00
MEGA,48.44,304.00,311.00,304.00,306.00,307.51,"193,792.00",304.00,"59,592,628.40",743,2.00,7.00,0.66,2.30,-0.49,333.94,335.84,405.00,251.20
MEN,56.35,"1,176.00","1,256.70","1,176.00","1,237.00","1,215.72","38,488.00","1,200.00","46,790,645.00",216,37.00,80.70,3.08,6.86,1.72,"1,145.87","1,039.93","1,530.00",379.00
MERO,61.16,"1,300.00","1,340.20","1,265.10","1,299.90","1,306.13","25,151.00","1,275.00","32,850,416.20",295,24.90,75.10,1.95,5.94,-0.48,"1,393.72","1,478.72","1,989.00",878.10
MFIL,63.80,773.00,817.00,773.00,816.00,799.05,"130,015.00",758.00,"103,888,144.60","1,005",58.00,44.00,7.65,5.69,2.08,"1,097.19",986.57,"1,456.00",339.00
MFLD85,47.65,969.30,969.30,969.30,969.30,969.30,50.00,989.00,"48,465.00",1,-19.70,0.00,-1.99,0.00,0.00,-,-,"1,055.00",967.00
MHNL,60.22,519.00,529.00,500.00,508.00,512.84,"55,455.00",508.90,"28,439,562.50",276,-0.90,29.00,-0.18,5.80,-0.95,476.19,424.01,720.00,184.00
MKJC,65.90,537.50,548.00,507.00,525.00,526.18,"12,772.00",537.50,"6,720,312.10",212,-12.50,41.00,-2.33,8.09,-0.22,-,-,598.00,186.50
MKLB,64.80,"1,600.00","1,600.00","1,559.00","1,559.00","1,578.29","3,905.00","1,600.00","6,163,207.00",96,-41.00,41.00,-2.56,2.63,-1.24,-,-,"2,310.00",296.70
MLBBL,66.22,"1,745.00","1,794.90","1,741.00","1,762.90","1,759.62","3,938.00","1,711.00","6,929,395.10",45,51.90,53.90,3.03,3.10,0.19,"1,961.36","2,022.39","2,540.00","1,373.00"
MLBL,63.94,545.00,565.00,545.00,560.00,557.10,"192,025.00",535.10,"106,977,676.60","1,122",24.90,20.00,4.65,3.67,0.52,592.08,515.48,883.00,258.00
MLBS,67.63,"1,600.00","1,695.00","1,600.00","1,655.00","1,653.01","4,063.00","1,600.00","6,716,182.60",155,55.00,95.00,3.44,5.94,0.12,-,-,"2,189.10",397.50
MLBSL,58.73,"3,750.00","3,900.00","3,750.00","3,855.00","3,842.11","3,024.00","3,680.00","11,618,554.00",129,175.00,150.00,4.76,4.00,0.33,"4,577.99","4,496.12","5,749.00",438.00
MMF1,53.41,8.95,9.48,8.95,9.40,9.30,"78,520.00",9.11,"730,324.70",96,0.29,0.53,3.18,5.92,1.05,-,-,10.28,8.58
MMFDB,67.67,"1,500.00","1,558.00","1,500.00","1,520.00","1,522.94","3,785.00","1,498.00","5,764,338.40",54,22.00,58.00,1.47,3.87,-0.19,"1,625.68","1,649.33","2,095.00","1,308.00"
MNBBL,55.74,590.70,603.00,585.50,590.10,592.94,"84,669.00",579.20,"50,203,475.90",691,10.90,17.50,1.88,2.99,-0.48,658.39,619.44,850.00,367.00
MPFL,60.19,487.00,506.00,477.50,477.50,485.10,"32,839.00",477.50,"15,930,240.80",184,0.00,28.50,0.00,5.97,-1.59,502.26,436.63,696.00,162.00
MSLB,62.92,"1,613.00","1,744.00","1,613.00","1,710.00","1,712.12","2,004.00","1,612.00","3,431,093.00",57,98.00,131.00,6.08,8.12,-0.12,"1,967.22","2,047.04","3,131.00","1,485.00"
NABBC,69.17,625.00,630.00,608.10,615.00,620.26,"16,627.00",620.40,"10,313,110.70",215,-5.40,21.90,-0.87,3.60,-0.86,780.34,734.86,"1,251.10",442.00
NABIL,59.25,"1,120.00","1,147.00","1,110.00","1,140.00","1,133.52","176,667.00","1,110.00","200,255,532.50","2,072",30.00,37.00,2.70,3.33,0.57,"1,444.33","1,394.50","1,740.00","1,065.00"
NBF2,49.19,10.97,11.20,10.90,11.11,11.05,"183,724.00",10.76,"2,029,350.21",52,0.35,0.30,3.25,2.75,0.58,12.51,12.62,17.00,9.94
NBF3,58.05,9.63,9.83,9.63,9.80,9.73,"60,766.00",9.80,"591,363.06",62,0.00,0.20,0.00,2.08,0.70,-,-,10.08,9.13
NBL,48.40,383.00,392.00,383.00,392.00,389.00,"116,769.00",381.00,"45,423,398.00",695,11.00,9.00,2.89,2.35,0.76,454.55,448.22,575.00,317.00
NBLD85,66.73,900.00,900.00,900.00,900.00,900.00,55.00,901.30,"49,500.00",2,-1.30,0.00,-0.14,0.00,0.00,-,-,"1,000.00",893.20
NCCB,47.54,287.50,292.50,283.00,285.90,286.51,"209,733.00",281.90,"60,090,178.40",536,4.00,9.50,1.42,3.36,-0.21,316.46,331.72,407.00,236.08
NEF,59.95,11.31,11.50,11.20,11.24,11.33,"28,534.00",11.30,"323,342.28",17,-0.06,0.30,-0.53,2.68,-0.82,12.83,13.05,17.49,9.83
NFS,59.54,715.00,729.00,688.00,695.00,700.42,"59,695.00",702.00,"41,811,480.80",439,-7.00,41.00,-1.00,5.96,-0.78,592.04,528.39,806.00,244.00
NGPL,62.16,780.30,795.00,735.00,760.00,764.49,"268,646.00",765.00,"205,376,601.90","1,528",-5.00,60.00,-0.65,8.16,-0.59,766.67,637.41,"1,397.00",215.00
NHDL,64.32,507.00,535.00,507.00,520.00,520.09,"50,533.00",499.00,"26,281,819.40",338,21.00,28.00,4.21,5.52,-0.02,533.13,492.39,840.00,225.00
NHPC,57.06,409.00,422.00,408.10,412.00,414.96,"350,633.00",401.00,"145,500,169.70","1,521",11.00,13.90,2.74,3.41,-0.72,398.04,344.75,530.90,112.00
NIBLPF,62.52,10.47,10.75,10.47,10.75,10.72,"71,124.00",10.47,"762,195.12",26,0.28,0.28,2.67,2.67,0.31,12.07,12.60,20.68,9.30
NIBSF2,55.55,9.18,9.63,9.05,9.55,9.41,"27,170.00",9.32,"255,622.96",46,0.23,0.58,2.47,6.41,1.48,9.76,-,11.53,8.56
NICA,55.07,895.00,912.00,882.00,900.00,897.71,"137,916.00",880.50,"123,808,949.30",771,19.50,30.00,2.21,3.40,0.25,879.87,889.64,"1,085.00",701.00
NICBF,57.39,11.00,11.35,11.00,11.25,11.27,"115,000.00",11.20,"1,295,963.00",34,0.05,0.35,0.45,3.18,-0.17,12.15,12.29,17.00,9.92
NICD83/84,46.17,"1,005.00","1,005.00",995.00,995.00,"1,000.06",85.00,"1,005.00","85,005.00",3,-10.00,10.00,-1.00,1.01,-0.51,-,-,"1,123.00",995.00
NICGF,58.85,12.00,12.23,11.91,12.05,12.16,"36,100.00",11.85,"439,088.00",16,0.20,0.32,1.69,2.69,-0.94,13.05,13.28,18.12,10.43
NICL,59.00,898.00,915.00,890.00,900.00,905.98,"45,410.00",881.00,"41,140,433.60",352,19.00,25.00,2.16,2.81,-0.66,876.08,895.00,"1,294.00",640.00
NICLBSL,61.81,"1,315.00","1,330.00","1,280.00","1,300.00","1,305.73","29,257.00","1,290.00","38,201,804.90",556,10.00,50.00,0.78,3.91,-0.44,"1,309.86","1,430.32","2,037.00",780.00
NICSF,65.17,9.00,9.40,9.00,9.26,9.25,"25,327.00",9.12,"234,367.20",39,0.14,0.40,1.54,4.44,0.07,-,-,10.10,8.75
NIFRA,69.58,400.00,415.00,385.00,389.00,396.59,"640,840.00",392.90,"254,151,957.10","4,625",-3.90,30.00,-0.99,7.79,-1.95,379.25,429.98,726.00,268.50
NIL,60.81,"1,340.00","1,380.00","1,336.00","1,340.00","1,357.45","47,848.00","1,315.00","64,951,320.80",515,25.00,44.00,1.90,3.29,-1.30,"1,286.99","1,398.54","1,900.00",950.00
NLBBL,65.10,"1,280.00","1,326.00","1,275.00","1,283.00","1,295.45","23,128.00","1,275.00","29,961,181.50",158,8.00,51.00,0.63,4.00,-0.97,"1,389.46","1,482.61","1,885.00",901.80
NLG,61.04,"1,010.00","1,012.00",990.00,998.00,"1,003.70","21,594.00",993.00,"21,673,903.10",227,5.00,22.00,0.50,2.22,-0.57,960.21,"1,048.39","1,422.00",710.00
NLIC,58.35,"1,751.00","1,797.00","1,750.00","1,775.00","1,777.86","104,737.00","1,717.00","186,207,376.10","1,642",58.00,47.00,3.38,2.69,-0.16,"1,692.28","1,808.55","3,000.00","1,270.00"
NLICL,59.43,"1,129.00","1,147.00","1,120.00","1,126.90","1,132.12","91,143.00","1,107.00","103,184,929.60",488,19.90,27.00,1.80,2.41,-0.46,"1,042.77","1,093.28","1,411.00",780.00
NMB,48.74,360.00,367.00,356.50,362.00,360.91,"98,299.00",353.40,"35,477,045.10",522,8.60,10.50,2.43,2.95,0.30,413.50,419.81,517.00,326.00
NMB50,57.93,12.97,13.32,12.96,13.08,13.16,"182,848.00",12.91,"2,407,084.68",28,0.17,0.36,1.32,2.78,-0.65,13.17,13.36,18.47,10.72
NMBHF1,56.73,12.00,12.38,12.00,12.38,12.20,"32,053.00",12.14,"390,939.43",13,0.24,0.38,1.98,3.17,1.48,12.33,12.35,16.25,10.13
NMBMF,68.15,"1,220.00","1,240.00","1,190.00","1,208.00","1,219.26","9,222.00","1,200.00","11,243,989.60",136,8.00,50.00,0.67,4.20,-0.93,"1,344.31","1,383.79","1,661.00","1,000.00"
NMFBS,47.62,"2,758.00","2,813.00","2,690.00","2,720.50","2,733.05","14,629.00","2,705.00","39,981,734.00",247,15.50,123.00,0.57,4.57,-0.46,"3,222.79","3,335.24","4,080.00","2,360.00"
NRIC,65.00,"1,302.50","1,330.00","1,300.00","1,316.00","1,318.91","76,730.00","1,277.00","101,200,325.70",928,39.00,30.00,3.05,2.31,-0.22,"1,397.95","1,477.97","2,010.00","1,105.10"
NRN,58.25,660.90,682.00,651.00,668.00,671.06,"45,677.00",648.00,"30,651,940.00",317,20.00,31.00,3.09,4.76,-0.46,688.68,682.67,990.00,346.00
NSLB,61.01,"1,416.70","1,445.00","1,405.00","1,429.00","1,423.61","7,454.00","1,389.00","10,611,557.50",56,40.00,40.00,2.88,2.85,0.38,"1,507.41","1,561.23","1,987.90","1,026.10"
NTC,58.66,"1,410.00","1,455.00","1,392.00","1,435.00","1,431.83","151,494.00","1,391.00","216,913,816.30",871,44.00,63.00,3.16,4.53,0.22,"1,232.36","1,259.59","1,500.00",972.00
NUBL,67.33,"1,329.90","1,345.00","1,306.00","1,310.00","1,324.87","30,268.00","1,305.00","40,101,081.00",442,5.00,39.00,0.38,2.99,-1.13,"1,524.81","1,582.35","1,919.00","1,166.00"
NYADI,61.96,480.00,489.60,469.00,470.10,476.34,"32,274.00",481.00,"15,373,548.60",740,-10.90,20.60,-2.27,4.39,-1.33,-,-,499.80,282.30
