Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHCL,-,346.80,388.70,346.80,388.70,388.70,0.00,0.00,384.43,545.00,353.40,"209,516.50",57,35.30,41.90,9.99,12.08,1.10,0.00,0.00,388.70,292.10
BHDC,-,596.70,596.70,570.20,574.84,577.00,-2.16,0.00,579.72,"33,808.00",585.02,"19,599,064.80",186,-10.18,26.50,-1.74,4.65,-0.85,547.02,591.71,760.20,426.00
BHL,-,202.00,202.00,197.00,197.31,198.00,-0.69,0.00,199.00,"207,247.00",199.59,"41,242,137.40",868,-2.28,5.00,-1.14,2.54,-0.86,245.98,287.35,520.00,195.00
BHPL,-,801.40,814.80,770.00,774.69,770.00,4.69,0.01,781.77,"3,589.00",785.71,"2,805,790.30",52,-11.02,44.80,-1.40,5.82,-0.91,913.34,920.12,"1,308.40",654.00
BNHC,-,519.00,530.00,518.00,519.00,521.50,-2.50,0.00,520.29,"13,197.00",521.18,"6,866,252.30",96,-2.18,12.00,-0.42,2.32,-0.25,517.75,517.61,623.00,440.00
BNT,-,"12,100.00","12,100.00","12,000.00","12,100.00","12,100.00",0.00,0.00,"12,025.75",167.00,"12,111.68","2,008,301.00",16,-11.68,100.00,-0.10,0.83,0.61,"12,783.70","13,108.86","15,890.00","12,000.00"
BOKD86,-,"1,032.20","1,052.00","1,032.20","1,052.00","1,052.00",0.00,0.00,"1,042.10",50.00,"1,052.00","52,105.00",2,0.00,19.80,0.00,1.92,0.94,"1,042.72","1,025.45","1,095.00","1,000.00"
BPCL,-,820.00,831.00,800.00,804.94,805.60,-0.66,0.00,812.08,"169,085.00",825.98,"137,310,316.60",588,-21.04,31.00,-2.55,3.88,-0.89,634.13,559.29,"1,065.00",375.10
C30MF,-,10.08,10.28,10.00,10.09,10.01,0.08,0.01,10.06,"282,510.00",10.10,"2,842,767.00",46,-0.01,0.28,-0.10,2.80,0.27,9.61,9.52,10.71,8.65
CBBL,-,"1,055.00","1,080.00","1,053.00","1,060.93","1,061.00",-0.07,0.00,"1,064.42","51,592.00","1,048.96","54,915,586.40",398,11.97,27.00,1.14,2.56,-0.33,920.87,911.92,"1,155.00",821.50
CBLD88,-,"1,110.00","1,115.00","1,108.00","1,111.58","1,108.00",3.58,0.00,"1,112.33",175.00,"1,117.00","194,658.00",5,-5.42,7.00,-0.49,0.63,-0.07,"1,143.09","1,122.54","1,254.20","1,040.00"
CFCL,-,509.00,514.00,505.00,507.54,507.50,0.04,0.00,507.54,"12,575.00",508.20,"6,382,337.00",90,-0.66,9.00,-0.13,1.78,0.00,551.66,572.24,815.00,457.70
CGH,-,"1,058.50","1,058.50","1,021.00","1,024.41","1,024.90",-0.49,0.00,"1,032.98","94,909.00","1,058.06","98,038,758.00",467,-33.65,37.50,-3.18,3.67,-0.84,931.12,924.12,"1,155.00",842.10
CHCL,-,510.20,514.00,504.00,505.90,506.50,-0.60,0.00,508.28,"48,808.00",511.59,"24,808,170.50",305,-5.69,10.00,-1.11,1.98,-0.47,516.01,523.83,647.00,469.70
CHDC,-,"2,574.00","2,590.00","2,500.00","2,528.42","2,526.00",2.42,0.00,"2,538.22","33,789.00","2,574.03","85,763,768.30",387,-45.61,90.00,-1.77,3.60,-0.39,"2,551.39","2,291.19","2,997.90","1,538.60"
CHL,-,295.00,300.90,292.00,294.12,295.00,-0.88,0.00,296.01,"11,608.00",297.20,"3,436,126.90",83,-3.08,8.90,-1.04,3.05,-0.64,392.09,408.58,599.70,276.00
CIT,-,"1,960.00","1,960.00","1,925.20","1,926.18","1,927.00",-0.82,0.00,"1,932.48","6,312.00","1,932.99","12,197,820.70",166,-6.81,34.80,-0.35,1.81,-0.33,"1,953.68","1,990.52","2,604.00","1,869.00"
CITY,-,590.00,605.80,590.00,601.97,602.00,-0.03,0.00,600.93,"20,580.00",598.26,"12,367,218.30",156,3.71,15.80,0.62,2.68,0.17,847.82,868.38,"1,054.00",579.30
CIZBD86,-,"1,185.90","1,190.00","1,185.90","1,190.00","1,190.00",0.00,0.00,"1,187.95",20.00,"1,175.00","23,759.00",2,15.00,4.10,1.28,0.35,0.17,0.00,0.00,"1,190.00","1,045.00"
CIZBD90,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,146.60","28,125.00",1,-21.60,0.00,-1.88,0.00,0.00,"1,115.29",0.00,"1,207.00","1,045.00"
CKHL,-,664.00,700.00,664.00,669.40,669.40,0.00,0.00,673.29,910.00,673.88,"612,698.00",33,-4.48,36.00,-0.66,5.42,-0.58,687.72,715.99,910.00,590.00
CLI,-,470.90,480.00,470.20,474.67,474.00,0.67,0.00,475.10,"14,349.00",476.45,"6,817,258.10",339,-1.78,9.80,-0.37,2.08,-0.09,508.95,574.09,774.90,448.20
CMF2,-,9.89,10.44,9.89,10.26,10.29,-0.03,0.00,10.22,"39,000.00",10.04,"398,512.50",13,0.22,0.55,2.19,5.56,0.41,9.61,9.58,10.86,9.00
CORBL,-,"1,940.00","2,015.00","1,901.20","1,929.33","1,926.40",2.93,0.00,"1,940.50","1,923.00","1,976.99","3,731,587.30",61,-47.66,113.80,-2.41,5.99,-0.58,"2,155.17","2,031.81","2,842.30",798.00
CREST,-,"1,220.10","1,225.90","1,166.00","1,181.83","1,178.10",3.73,0.00,"1,191.51","18,081.00","1,220.10","21,543,679.70",582,-38.27,59.90,-3.14,5.14,-0.82,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,705.00","1,879.00","1,705.00","1,821.23","1,815.00",6.23,0.00,"1,765.76","4,881.00","1,738.82","8,618,686.30",159,82.41,174.00,4.74,10.21,3.05,"1,688.16","1,678.71","2,040.00","1,448.00"
CZBIL,-,207.10,210.00,206.30,207.11,207.10,0.01,0.00,207.43,"36,167.00",208.23,"7,502,119.30",149,-1.12,3.70,-0.54,1.79,-0.15,212.66,213.80,280.50,196.00
DDBL,-,900.00,930.30,898.10,901.72,901.50,0.22,0.00,905.37,"10,382.00",894.29,"9,399,600.00",124,7.43,32.20,0.83,3.59,-0.41,827.21,829.04,"1,085.00",759.00
DHPL,-,322.00,328.00,310.00,311.74,313.00,-1.26,0.00,313.32,"26,109.00",322.22,"8,180,432.30",121,-10.48,18.00,-3.25,5.81,-0.51,352.10,337.70,427.20,213.10
DLBS,-,"1,475.00","1,500.00","1,471.20","1,471.20","1,471.20",0.00,0.00,"1,479.52",456.00,"1,499.05","674,658.90",33,-27.85,28.80,-1.86,1.96,-0.57,"1,529.37","1,593.71","2,250.00","1,202.60"
DOLTI,-,592.00,592.00,580.00,580.20,580.00,0.20,0.00,584.93,"3,623.00",589.98,"2,119,210.90",75,-9.78,12.00,-1.66,2.07,-0.82,615.83,654.50,"1,017.00",452.50
DORDI,-,280.20,284.00,280.20,282.20,281.10,1.10,0.00,282.00,"25,278.00",283.01,"7,128,380.50",184,-0.81,3.80,-0.29,1.36,0.07,361.47,432.22,696.00,275.00
EBL,-,748.00,754.00,729.00,732.96,732.00,0.96,0.00,737.24,"104,700.00",747.77,"77,188,872.40",586,-14.81,25.00,-1.98,3.43,-0.58,652.14,633.70,775.00,567.00
EBLD86,-,"1,046.00","1,050.00","1,046.00","1,050.00","1,050.00",0.00,0.00,"1,047.71",70.00,"1,026.00","73,340.00",2,24.00,4.00,2.34,0.38,0.22,"1,044.51","1,036.63","1,080.00",999.00
EBLD91,-,"1,001.00","1,001.00",995.10,995.10,995.10,0.00,0.00,997.30,75.00,"1,001.00","74,797.50",3,-5.90,5.90,-0.59,0.59,-0.22,0.00,0.00,"1,050.00",995.00
EDBL,-,624.00,624.00,615.10,616.21,615.10,1.11,0.00,619.57,"8,668.00",625.29,"5,370,429.40",67,-9.08,8.90,-1.45,1.45,-0.55,624.34,635.77,838.20,530.70
EHPL,-,589.60,598.00,589.60,591.59,590.10,1.49,0.00,593.74,809.00,601.55,"480,337.00",31,-9.96,8.40,-1.66,1.42,-0.36,642.21,692.63,997.00,530.30
ENL,-,"1,055.00","1,065.00","1,047.00","1,063.26","1,065.00",-1.74,0.00,"1,057.47",453.00,"1,054.24","479,034.70",18,9.02,18.00,0.86,1.72,0.54,"1,135.18","1,165.39","1,452.00","1,022.10"
FMDBL,-,870.00,880.00,862.20,864.21,864.80,-0.59,0.00,869.39,"27,569.00",870.69,"23,968,267.00",138,-6.48,17.80,-0.74,2.06,-0.60,797.67,786.98,"1,038.80",687.00
FOWAD,-,"1,125.00","1,141.00","1,120.00","1,141.00","1,141.00",0.00,0.00,"1,125.46","3,023.00","1,136.77","3,402,262.10",59,4.23,21.00,0.37,1.88,1.36,"1,168.16","1,209.52","1,698.00","1,059.30"
GBBD85,-,"1,033.00","1,053.60","1,033.00","1,048.00","1,048.00",0.00,0.00,"1,048.12",130.00,"1,053.00","136,255.00",5,-5.00,20.60,-0.47,1.99,-0.01,"1,050.05","1,046.57","1,110.00",999.00
GBBL,-,428.10,432.00,422.00,423.52,425.00,-1.48,0.00,424.72,"65,623.00",426.14,"27,871,671.30",199,-2.62,10.00,-0.61,2.37,-0.28,408.19,409.33,518.00,378.70
GBILD86/87,-,"1,070.00","1,071.00","1,050.00","1,071.00","1,071.00",0.00,0.00,"1,070.97","12,066.00","1,050.00","12,922,325.00",11,21.00,21.00,2.00,2.00,0.00,"1,041.63","1,024.09","1,100.00",994.00
GBIME,-,252.00,252.00,249.50,250.20,250.30,-0.10,0.00,250.60,"105,294.00",252.01,"26,386,814.70",352,-1.81,2.50,-0.72,1.00,-0.16,234.74,231.44,288.00,210.70
GBIMEP,-,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"34,490.00",106.00,"3,586,960.00",2,-2.00,0.00,-1.89,0.00,0.00,115.44,127.78,122.00,100.00
GBLBS,-,792.00,792.00,780.10,781.84,780.20,1.64,0.00,782.32,"4,564.00",786.75,"3,570,527.80",73,-4.91,11.90,-0.62,1.53,-0.06,826.80,822.73,987.00,667.10
GCIL,-,494.00,499.90,491.60,492.94,493.00,-0.06,0.00,495.04,"20,364.00",493.58,"10,080,955.80",303,-0.64,8.30,-0.13,1.69,-0.43,520.91,511.71,613.00,465.20
GFCL,-,625.00,643.80,625.00,632.75,632.00,0.75,0.00,633.22,"4,182.00",631.24,"2,648,106.40",66,1.51,18.80,0.24,3.01,-0.07,666.98,711.67,"1,353.00",591.50
GHL,-,243.00,244.00,237.00,237.62,237.00,0.62,0.00,239.31,"109,679.00",240.67,"26,247,383.20",309,-3.05,7.00,-1.27,2.95,-0.71,262.66,246.90,318.00,193.50
GIBF1,-,11.14,11.57,11.02,11.20,11.20,0.00,0.00,11.16,"20,000.00",11.14,"223,285.00",30,0.06,0.55,0.54,4.99,0.32,10.46,10.29,11.68,8.84
GILB,-,"1,301.86","1,324.00","1,301.86","1,303.39","1,303.00",0.39,0.00,"1,311.98","1,558.00","1,301.86","2,044,072.10",41,1.53,22.14,0.12,1.70,-0.66,"1,283.21","1,274.57","1,441.60","1,118.20"
GLBSL,-,"2,259.18","2,263.00","2,236.20","2,247.17","2,236.20",10.97,0.00,"2,246.25",964.00,"2,259.18","2,165,387.60",33,-12.01,26.80,-0.53,1.20,0.04,"2,606.52","2,540.41","3,486.00","1,560.00"
GLH,-,266.00,269.00,262.00,263.07,263.50,-0.43,0.00,264.18,"34,640.00",266.20,"9,151,031.05",175,-3.13,7.00,-1.18,2.67,-0.42,263.90,259.94,313.00,223.80
GMFBS,-,"1,583.00","1,589.10","1,558.00","1,588.55","1,588.90",-0.35,0.00,"1,574.57",361.00,"1,583.00","568,419.40",17,5.55,31.10,0.35,2.00,0.88,"1,614.42","1,673.98","1,980.00","1,397.00"
GMFIL,-,488.90,488.90,473.00,475.10,475.10,0.00,0.00,477.76,"9,622.00",479.83,"4,597,017.20",61,-4.73,15.90,-0.99,3.36,-0.56,499.35,521.52,735.90,436.50
GMLI,-,"1,950.00","1,989.00","1,950.00","1,950.09","1,950.00",0.09,0.00,"1,952.75","3,512.00","1,988.61","6,858,052.00",136,-38.52,39.00,-1.94,2.00,-0.14,"2,218.27",0.00,"2,778.00",301.00
GRDBL,-,"1,149.00","1,217.00","1,145.00","1,148.39","1,145.30",3.09,0.00,"1,162.95","10,037.00","1,168.27","11,672,555.50",138,-19.88,72.00,-1.70,6.29,-1.27,"1,293.09","1,269.61","2,001.40",617.40
GSY,-,9.10,9.51,9.10,9.36,9.51,-0.15,-0.02,9.29,"12,750.00",9.25,"118,471.50",40,0.11,0.41,1.19,4.51,0.73,9.31,0.00,10.30,8.80
GUFL,-,544.90,544.90,527.40,529.56,529.30,0.26,0.00,530.53,"12,012.00",534.51,"6,372,753.40",91,-4.95,17.50,-0.93,3.32,-0.18,569.82,603.30,929.00,521.50
GVL,-,541.00,559.00,540.00,540.81,541.00,-0.19,0.00,548.17,"51,707.00",546.75,"28,344,452.40",317,-5.94,19.00,-1.09,3.52,-1.36,487.83,507.90,662.00,424.00
GWFD83,-,"1,195.60","1,195.60","1,195.60","1,195.60","1,195.60",0.00,0.00,"1,195.60",200.00,"1,220.00","239,120.00",1,-24.40,0.00,-2.00,0.00,0.00,"1,236.07","1,226.73","1,464.80","1,090.00"
H8020,-,11.48,11.69,11.48,11.49,11.48,0.01,0.00,11.49,"61,480.00",11.48,"706,620.60",23,0.01,0.21,0.09,1.83,-0.03,10.93,10.64,12.06,9.60
HATHY,-,"1,240.00","1,259.00","1,235.00","1,239.74","1,240.00",-0.26,0.00,"1,241.71","8,106.00","1,242.15","10,065,307.50",171,-2.41,24.00,-0.19,1.94,-0.16,"1,292.83","1,331.12","1,619.00","1,180.30"
HBL,-,214.00,214.00,209.00,210.03,209.70,0.33,0.00,210.75,"86,346.00",213.02,"18,197,459.70",347,-2.99,5.00,-1.40,2.39,-0.34,228.29,231.66,303.00,209.00
HDHPC,-,195.10,201.00,195.10,197.27,197.10,0.17,0.00,198.20,"88,037.00",198.99,"17,448,865.50",330,-1.72,5.90,-0.86,3.02,-0.47,202.75,202.64,253.00,184.00
HDL,-,"1,344.50","1,474.00","1,344.50","1,421.28","1,423.90",-2.62,0.00,"1,379.61","1,274,225.00","1,371.91","1,757,930,386.00","3,576",49.37,129.50,3.60,9.63,2.93,"1,244.14","1,247.80","1,556.10","1,136.00"
HEI,-,580.00,587.00,577.10,577.28,577.30,-0.02,0.00,578.10,"38,732.00",580.24,"22,391,053.10",54,-2.96,9.90,-0.51,1.72,-0.14,595.15,611.61,775.00,547.40
HEIP,-,372.90,372.90,367.00,367.00,367.00,0.00,0.00,367.13,"5,521.00",367.00,"2,026,943.00",5,0.00,5.90,0.00,1.61,-0.04,370.29,403.91,563.00,342.20
HHL,-,380.00,380.00,370.00,371.75,371.00,0.75,0.00,373.35,"26,972.00",377.00,"10,069,942.40",198,-5.25,10.00,-1.39,2.70,-0.43,441.88,476.10,635.00,351.00
HIDCL,-,280.30,289.00,280.30,284.12,284.00,0.12,0.00,284.49,"100,316.00",285.97,"28,538,797.40",386,-1.85,8.70,-0.65,3.10,-0.13,294.38,279.73,340.00,225.40
HIDCLP,-,205.40,205.50,201.00,203.47,204.00,-0.53,0.00,203.50,"244,106.00",204.21,"49,675,146.00",369,-0.74,4.50,-0.36,2.24,-0.01,202.11,191.03,239.00,150.10
HLBSL,-,999.00,999.00,978.10,979.41,981.00,-1.59,0.00,980.53,"3,412.00",988.58,"3,345,570.70",34,-9.17,20.90,-0.93,2.14,-0.11,980.18,985.47,"1,140.00",817.00
HLI,-,401.00,405.80,398.00,399.26,399.00,0.26,0.00,400.83,"50,658.00",401.30,"20,305,312.90",409,-2.04,7.80,-0.51,1.96,-0.39,416.38,430.23,543.00,377.70
HPPL,-,488.00,502.90,487.10,488.07,488.50,-0.43,0.00,489.71,"26,001.00",495.15,"12,733,058.90",191,-7.08,15.80,-1.43,3.24,-0.34,551.63,525.73,711.00,290.10
HRL,-,970.90,989.80,963.00,964.61,966.00,-1.39,0.00,971.60,"240,400.00",974.20,"233,573,494.20","1,641",-9.59,26.80,-0.98,2.78,-0.73,980.97,932.58,"1,156.00",746.20
HURJA,-,237.00,239.90,233.10,234.34,234.90,-0.56,0.00,235.24,"51,817.00",236.17,"12,189,201.60",194,-1.83,6.80,-0.77,2.92,-0.38,250.66,247.64,283.40,198.00
ICFC,-,669.00,675.00,663.70,664.93,663.70,1.23,0.00,669.16,"15,378.00",662.12,"10,290,364.00",113,2.81,11.30,0.42,1.70,-0.64,628.51,646.25,897.00,555.00
IGI,-,535.00,535.00,525.20,529.12,529.90,-0.78,0.00,528.58,"9,608.00",527.87,"5,078,638.10",78,1.25,9.80,0.24,1.87,0.10,559.01,570.96,700.90,510.00
IHL,-,594.80,598.90,568.50,569.30,568.50,0.80,0.00,577.32,"5,079.00",583.20,"2,932,218.10",66,-13.90,30.40,-2.38,5.35,-1.41,608.53,642.37,838.00,440.00
ILBS,-,"1,195.40","1,218.90","1,195.40","1,204.66","1,204.60",0.06,0.00,"1,204.56","21,294.00","1,219.78","25,649,992.60",86,-15.12,23.50,-1.24,1.97,0.01,954.72,967.17,"1,290.00",795.20
ILI,-,451.20,459.00,451.20,455.08,455.00,0.08,0.00,455.53,"12,682.00",454.06,"5,777,070.40",381,1.02,7.80,0.22,1.73,-0.10,462.15,469.54,574.00,430.50
JBBD87,-,"1,065.00","1,071.00","1,065.00","1,070.00","1,070.00",0.00,0.00,"1,069.42",116.00,"1,065.00","124,053.00",4,5.00,6.00,0.47,0.56,0.05,"1,063.42","1,040.07","1,182.00",992.10
JBBL,-,332.00,335.80,328.50,329.46,329.70,-0.24,0.00,330.59,"49,961.00",332.34,"16,516,700.30",236,-2.88,7.30,-0.87,2.22,-0.34,342.69,351.11,445.00,315.00
JBLB,-,"1,455.00","1,474.20","1,455.00","1,467.23","1,471.00",-3.77,0.00,"1,467.74","7,367.00","1,465.29","10,812,851.70",192,1.94,19.20,0.13,1.32,-0.03,"1,363.77","1,396.27","1,855.00","1,270.70"
JFL,-,477.90,477.90,465.00,465.32,467.80,-2.48,-0.01,468.04,"6,871.00",468.78,"3,215,900.30",72,-3.46,12.90,-0.74,2.77,-0.58,496.93,573.98,"1,083.30",400.00
JOSHI,-,308.00,313.40,304.50,305.64,304.50,1.14,0.00,307.58,"17,530.00",310.04,"5,391,951.70",155,-4.40,8.90,-1.42,2.92,-0.64,370.89,387.73,521.60,265.00
JSLBB,-,"1,264.00","1,288.60","1,254.10","1,254.70","1,254.10",0.60,0.00,"1,267.32",778.00,"1,263.36","985,974.60",23,-8.66,34.50,-0.69,2.75,-1.01,"1,405.66","1,482.88","1,860.40","1,216.20"
KBL,-,202.90,203.90,200.00,200.69,200.70,-0.01,0.00,200.93,"223,664.00",201.85,"44,940,327.70",691,-1.16,3.90,-0.57,1.95,-0.12,209.13,209.68,257.00,192.10
KBLD89,-,"1,220.00","1,220.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,220.00",50.00,"1,220.00","61,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,169.38",0.00,"1,275.00","1,100.00"
KBLPO,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,"5,870.00",111.00,"639,830.00",5,-2.00,0.00,-1.80,0.00,0.00,109.32,116.40,115.00,100.00
KBSH,-,"1,925.00","1,963.00","1,888.00","1,889.37","1,888.00",1.37,0.00,"1,897.71",757.00,"1,887.80","1,436,566.50",31,1.57,75.00,0.08,3.97,-0.44,"2,089.04","2,252.14","3,300.00","1,715.00"
KDBY,-,10.00,10.25,10.00,10.10,10.10,0.00,0.00,10.09,"16,460.00",10.16,"166,117.50",41,-0.06,0.25,-0.59,2.50,0.08,9.64,9.58,11.00,8.51
KDL,-,"1,080.00","1,088.00","1,070.00","1,073.48","1,088.00",-14.52,-0.01,"1,076.51","1,717.00","1,080.49","1,848,359.70",53,-7.01,18.00,-0.65,1.68,-0.28,"1,129.56","1,130.89","1,306.30",970.00
KEF,-,10.10,10.19,10.01,10.06,10.09,-0.03,0.00,10.07,"227,575.00",10.06,"2,291,836.00",76,0.00,0.18,0.00,1.80,-0.11,9.26,9.19,10.76,7.91
KKHC,-,263.00,265.00,260.70,261.36,260.90,0.46,0.00,262.18,"7,425.00",264.20,"1,946,690.40",60,-2.84,4.30,-1.07,1.65,-0.31,341.50,353.81,475.90,235.20
KMCDB,-,"1,057.00","1,090.00","1,057.00","1,062.32","1,060.20",2.12,0.00,"1,066.17","3,343.00","1,077.35","3,564,200.50",70,-15.03,33.00,-1.40,3.12,-0.36,"1,057.49","1,075.83","1,270.00",950.60
KPCL,-,597.00,600.00,577.00,580.21,579.10,1.11,0.00,583.40,"70,714.00",590.74,"41,254,791.60",345,-10.53,23.00,-1.78,3.99,-0.55,555.67,555.14,711.00,440.00
KSBBL,-,515.00,519.90,508.00,508.61,509.00,-0.39,0.00,512.41,"57,503.00",516.20,"29,464,898.10",232,-7.59,11.90,-1.47,2.34,-0.75,467.89,462.04,588.00,416.00
KSY,-,9.66,9.80,9.66,9.75,9.75,0.00,0.00,9.76,"22,100.00",9.71,"215,614.00",9,0.04,0.14,0.41,1.45,-0.06,9.26,9.18,10.91,8.25
LBBL,-,536.50,543.90,520.90,522.19,521.20,0.99,0.00,526.70,"112,554.00",535.41,"59,282,054.20",380,-13.22,23.00,-2.47,4.42,-0.86,464.80,468.97,646.30,376.50
LEC,-,244.70,247.00,237.00,238.68,237.10,1.58,0.01,240.55,"188,840.00",242.48,"45,425,803.80",619,-3.80,10.00,-1.57,4.22,-0.78,219.71,216.60,340.00,195.00
LICN,-,850.20,874.90,850.20,859.81,858.10,1.71,0.00,859.83,"7,902.00",863.46,"6,794,383.70",92,-3.65,24.70,-0.42,2.91,0.00,959.80,"1,033.43","2,475.00",830.00
LLBS,-,"1,073.00","1,073.00","1,040.00","1,045.00","1,045.00",0.00,0.00,"1,053.27",630.00,"1,063.82","663,557.00",14,-18.82,33.00,-1.77,3.17,-0.79,"1,093.77","1,111.23","1,367.30",990.00
LSL,-,236.00,239.00,232.10,233.30,233.20,0.10,0.00,234.10,"78,665.00",236.77,"18,415,526.40",219,-3.47,6.90,-1.47,2.97,-0.34,223.13,224.51,288.00,201.00
LUK,-,9.13,9.43,9.13,9.28,9.28,0.00,0.00,9.20,"8,800.00",9.25,"80,976.88",13,0.03,0.30,0.32,3.29,0.84,10.09,9.92,11.97,8.70
LVF2,-,9.24,9.40,9.24,9.30,9.30,0.00,0.00,9.30,"2,100.00",9.24,"19,528.00",6,0.06,0.16,0.65,1.73,0.01,9.76,9.57,11.45,8.27
MAKAR,-,610.00,619.90,599.00,600.18,608.00,-7.82,-0.01,604.18,"8,660.00",612.66,"5,232,192.00",92,-12.48,20.90,-2.04,3.49,-0.67,670.62,677.66,860.00,431.30
MANDU,-,844.00,855.00,843.60,849.66,844.10,5.56,0.01,848.82,"6,587.00",849.14,"5,591,159.10",90,0.52,11.40,0.06,1.35,0.10,889.43,906.32,"1,188.30",805.60
MATRI,-,"1,115.60","1,180.00","1,106.00","1,110.20","1,106.00",4.20,0.00,"1,120.21","3,778.00","1,138.31","4,232,155.20",99,-28.11,74.00,-2.47,6.69,-0.90,"1,205.63","1,229.30","1,690.80","1,106.00"
MBJC,-,309.00,313.00,307.00,309.08,311.00,-1.92,-0.01,309.64,"25,966.00",313.57,"8,040,182.40",325,-4.49,6.00,-1.43,1.95,-0.18,323.20,334.18,410.00,293.50
MBL,-,249.80,249.80,245.20,245.99,246.80,-0.81,0.00,246.17,"59,388.00",247.29,"14,619,390.80",146,-1.30,4.60,-0.53,1.88,-0.07,231.85,233.65,290.00,208.60
MBLEF,-,9.06,9.33,8.90,8.92,8.92,0.00,0.00,8.94,"6,600.00",9.24,"58,977.00",21,-0.32,0.43,-3.46,4.83,-0.18,0.00,0.00,10.19,8.59
