Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"4,900.00","4,900.00","4,820.70","4,896.60","4,896.60",0.00,0.00,"4,881.95",156.00,"4,864.00","761,584.60",14,32.60,79.30,0.67,1.64,0.30,"5,173.02","5,356.28","6,661.60","4,480.00"
BEDC,-,522.00,547.90,520.00,526.00,526.00,0.00,0.00,529.94,"18,592.00",522.00,"9,852,570.80",196,4.00,27.90,0.77,5.37,-0.75,649.22,685.90,"1,080.00",501.00
BFC,-,450.00,464.90,450.00,461.00,461.00,0.00,0.00,459.10,"9,746.00",448.00,"4,474,387.50",79,13.00,14.90,2.90,3.31,0.41,483.48,497.21,745.80,411.50
BGWT,-,775.20,775.20,760.00,761.10,761.10,0.00,0.00,762.68,"1,397.00",760.00,"1,065,459.20",47,1.10,15.20,0.14,2.00,-0.21,864.04,903.99,"1,241.00",750.00
BHCL,-,472.00,490.00,472.00,484.00,484.00,0.00,0.00,482.65,"48,867.00",478.00,"23,585,654.20",903,6.00,18.00,1.26,3.81,0.28,0.00,0.00,625.70,292.10
BHDC,-,473.00,481.10,470.00,480.90,480.90,0.00,0.00,475.70,"36,042.00",472.00,"17,145,341.60",219,8.90,11.10,1.89,2.36,1.08,530.60,532.17,760.20,426.00
BHL,-,175.20,179.00,175.20,178.50,178.50,0.00,0.00,177.94,"87,278.00",175.00,"15,529,860.40",414,3.50,3.80,2.00,2.17,0.32,195.09,215.98,405.00,164.00
BHPL,-,508.70,528.00,508.00,512.90,512.90,0.00,0.00,513.02,"85,842.00",519.00,"44,038,582.70",450,-6.10,20.00,-1.18,3.94,-0.02,716.73,812.49,"1,308.40",507.00
BNHC,-,437.10,442.80,437.10,442.40,442.40,0.00,0.00,440.81,"6,339.00",436.80,"2,794,322.00",68,5.60,5.70,1.28,1.30,0.36,480.66,491.18,608.00,393.00
BNT,-,"11,950.00","12,050.00","11,950.00","12,050.00","12,050.00",0.00,0.00,"11,991.67",60.00,"11,952.00","719,500.00",6,98.00,100.00,0.82,0.84,0.48,"11,953.29","12,262.27","14,680.00","10,660.00"
BPCL,-,716.00,739.90,713.00,736.00,736.00,0.00,0.00,728.06,"161,723.00",714.00,"117,743,372.90",462,22.00,26.90,3.08,3.77,1.08,794.64,684.69,"1,065.00",375.10
BUNGAL,-,575.00,596.70,565.00,590.00,590.00,0.00,0.00,583.66,"52,920.00",575.00,"30,887,228.90","1,075",15.00,31.70,2.61,5.61,1.07,0.00,0.00,675.00,302.40
C30MF,-,9.55,9.85,9.47,9.65,9.65,0.00,0.00,9.68,"41,276.00",9.37,"399,707.95",10,0.28,0.38,2.99,4.01,-0.35,9.56,9.48,10.71,8.65
CBBL,-,"1,040.00","1,045.00","1,030.00","1,039.00","1,039.00",0.00,0.00,"1,039.73","44,062.00","1,027.90","45,812,572.30",409,11.10,15.00,1.08,1.46,-0.07,"1,007.15",957.18,"1,144.80",821.50
CBLD88,-,"1,245.00","1,245.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,245.00",25.00,"1,245.10","31,125.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,168.15","1,159.29","1,254.20","1,104.50"
CCBD88,-,"1,268.00","1,268.00","1,268.00","1,268.00","1,268.00",0.00,0.00,"1,268.00",35.00,"1,267.00","44,380.00",2,1.00,0.00,0.08,0.00,0.00,"1,175.37","1,157.10","1,281.00","1,103.00"
CFCL,-,467.00,477.00,463.10,475.00,475.00,0.00,0.00,469.31,"13,482.00",462.10,"6,327,205.30",77,12.90,13.90,2.79,3.00,1.20,504.34,521.77,701.00,445.10
CGH,-,860.00,864.90,854.00,856.00,856.00,0.00,0.00,858.12,"15,343.00",843.81,"13,166,081.30",154,12.19,10.90,1.44,1.28,-0.25,943.57,920.22,"1,150.00",800.20
CHCL,-,501.00,505.20,499.00,504.90,504.90,0.00,0.00,502.02,"72,382.00",498.00,"36,337,262.40",379,6.90,6.20,1.39,1.24,0.57,513.27,506.67,599.60,456.00
CHDC,-,"2,211.00","2,260.00","2,211.00","2,253.00","2,253.00",0.00,0.00,"2,240.26","18,272.00","2,207.90","40,934,111.50",230,45.10,49.00,2.04,2.22,0.57,"2,469.89","2,473.19","2,997.90","1,550.00"
CHL,-,258.00,261.00,253.60,260.10,260.10,0.00,0.00,257.41,"46,653.00",254.00,"12,009,125.50",167,6.10,7.40,2.40,2.92,1.03,282.96,332.59,599.70,223.40
CIT,-,"1,831.00","1,831.00","1,797.00","1,826.10","1,826.10",0.00,0.00,"1,807.31","11,465.00","1,809.50","20,720,854.10",261,16.60,34.00,0.92,1.89,1.03,"1,898.79","1,913.62","2,200.00","1,730.80"
CITY,-,480.00,490.00,474.00,488.00,488.00,0.00,0.00,482.79,"11,235.00",476.00,"5,424,180.00",174,12.00,16.00,2.52,3.38,1.07,664.33,727.06,998.40,464.00
CKHL,-,627.00,652.80,625.00,650.00,650.00,0.00,0.00,644.42,"9,382.00",639.00,"6,045,956.50",96,11.00,27.80,1.72,4.45,0.86,642.09,658.95,910.00,550.00
CLI,-,471.00,480.00,465.20,473.10,473.10,0.00,0.00,474.12,"69,482.00",471.50,"32,943,080.80",619,1.60,14.80,0.34,3.18,-0.22,475.39,483.47,774.90,411.00
CMF2,-,9.13,9.13,9.13,9.13,9.13,0.00,0.00,9.13,100.00,9.13,913.00,1,0.00,0.00,0.00,0.00,0.00,9.52,9.49,10.86,8.64
CORBL,-,"1,467.00","1,480.00","1,431.00","1,480.00","1,480.00",0.00,0.00,"1,462.02","3,267.00","1,450.00","4,776,434.10",100,30.00,49.00,2.07,3.42,1.21,"1,953.13","2,012.46","2,842.30","1,240.00"
CREST,-,"1,212.00","1,229.00","1,200.00","1,229.00","1,229.00",0.00,0.00,"1,210.81","5,210.00","1,218.00","6,308,312.00",284,11.00,29.00,0.90,2.42,1.48,"1,284.19",0.00,"2,458.20",302.50
CYCL,-,"1,555.00","1,566.00","1,510.10","1,566.00","1,566.00",0.00,0.00,"1,546.40","1,430.00","1,528.50","2,211,355.60",72,37.50,55.90,2.45,3.70,1.25,"1,643.89","1,638.19","2,040.00","1,462.00"
CZBIL,-,188.00,197.10,188.00,195.10,195.10,0.00,0.00,193.98,"62,608.00",191.50,"12,144,469.00",183,3.60,9.10,1.88,4.84,0.58,206.33,206.98,240.10,183.00
DDBL,-,878.00,882.00,875.00,878.50,878.50,0.00,0.00,878.40,"13,108.00",870.00,"11,514,116.10",137,8.50,7.00,0.98,0.80,0.01,864.78,839.21,"1,010.00",759.00
DHEL,-,547.00,570.00,547.00,567.60,567.60,0.00,0.00,562.63,"42,156.00",554.00,"23,718,139.10","1,277",13.60,23.00,2.45,4.20,0.88,0.00,0.00,640.00,402.20
DHPL,-,288.00,298.00,288.00,294.00,294.00,0.00,0.00,292.09,"6,217.00",288.00,"1,815,920.00",59,6.00,10.00,2.08,3.47,0.65,308.73,328.56,427.20,265.00
DLBS,-,"1,338.00","1,339.20","1,303.00","1,325.00","1,325.00",0.00,0.00,"1,327.60","1,884.00","1,313.00","2,501,201.00",50,12.00,36.20,0.91,2.78,-0.20,"1,424.13","1,454.35","2,250.00","1,240.00"
DOLTI,-,522.70,523.00,512.30,518.20,518.20,0.00,0.00,517.22,"2,214.00",512.50,"1,145,129.40",70,5.70,10.70,1.11,2.09,0.19,550.14,576.45,"1,017.00",470.60
DORDI,-,250.00,254.50,248.30,252.20,252.20,0.00,0.00,252.33,"85,068.00",248.10,"21,464,811.00",289,4.10,6.20,1.65,2.50,-0.05,280.99,315.31,696.00,213.10
EBL,-,650.00,655.00,648.20,654.00,654.00,0.00,0.00,651.19,"32,533.00",647.30,"21,185,209.20",257,6.70,6.80,1.04,1.05,0.43,677.20,658.86,780.60,570.00
EBLD85,-,"1,225.00","1,245.00","1,225.00","1,245.00","1,245.00",0.00,0.00,"1,235.00",50.00,"1,250.00","61,750.00",2,-5.00,20.00,-0.40,1.63,0.80,"1,151.44","1,139.36","1,250.00","1,102.50"
EBLD86,-,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",0.00,0.00,"1,108.00",25.00,"1,125.00","27,700.00",1,-17.00,0.00,-1.51,0.00,0.00,"1,064.51","1,055.61","1,136.20","1,010.20"
EBLD91,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",75.00,"1,130.00","83,400.00",2,-18.00,0.00,-1.59,0.00,0.00,"1,048.10",0.00,"1,142.40",994.40
EDBL,-,578.00,587.00,575.00,585.00,585.00,0.00,0.00,582.17,"12,014.00",568.00,"6,994,216.50",48,17.00,12.00,2.99,2.09,0.48,605.05,608.61,838.20,530.70
EHPL,-,398.00,406.00,395.00,405.00,405.00,0.00,0.00,401.63,"32,204.00",393.00,"12,934,055.80",191,12.00,11.00,3.05,2.78,0.83,519.42,565.13,937.00,385.00
ENL,-,897.70,908.00,886.20,902.00,902.00,0.00,0.00,897.18,580.00,890.00,"520,362.00",31,12.00,21.80,1.35,2.46,0.53,"1,001.63","1,052.29","1,452.00",866.00
FMDBL,-,785.00,795.00,776.40,791.00,791.00,0.00,0.00,790.19,"18,023.00",778.00,"14,241,614.80",122,13.00,18.60,1.67,2.40,0.10,832.81,807.72,"1,038.80",712.00
FOWAD,-,"1,080.00","1,080.00","1,060.00","1,078.00","1,078.00",0.00,0.00,"1,071.78","2,399.00","1,068.00","2,571,203.20",56,10.00,20.00,0.94,1.89,0.58,"1,132.52","1,136.87","1,350.00","1,043.80"
GBBD85,-,"1,102.80","1,103.40","1,102.80","1,103.40","1,103.40",0.00,0.00,"1,102.97",130.00,"1,110.00","143,386.50",5,-6.60,0.60,-0.59,0.05,0.04,"1,073.33","1,062.34","1,135.00","1,010.00"
GBBL,-,378.00,382.00,376.10,382.00,382.00,0.00,0.00,378.70,"20,222.00",374.00,"7,657,988.80",107,8.00,5.90,2.14,1.57,0.86,408.43,404.56,498.00,367.40
GBIME,-,229.00,230.00,224.50,229.80,229.80,0.00,0.00,227.67,"171,040.00",228.00,"38,941,024.30",479,1.80,5.50,0.79,2.45,0.93,240.81,235.01,278.90,210.70
GBIMESY2,-,8.87,9.26,8.87,9.26,9.26,0.00,0.00,9.03,"6,530.00",9.05,"58,979.00",28,0.21,0.39,2.32,4.40,2.46,0.00,0.00,10.00,8.50
GBLBS,-,832.00,832.00,808.00,820.00,820.00,0.00,0.00,818.24,"11,861.00",816.00,"9,705,140.00",153,4.00,24.00,0.49,2.97,0.21,806.78,818.77,987.00,698.00
GCIL,-,401.50,421.00,401.50,419.00,419.00,0.00,0.00,416.20,"23,591.00",405.30,"9,818,506.00",352,13.70,19.50,3.38,4.86,0.67,472.82,489.14,613.00,400.00
GFCL,-,567.20,575.00,562.00,574.90,574.90,0.00,0.00,569.84,"18,068.00",556.10,"10,295,832.10",147,18.80,13.00,3.38,2.31,0.88,622.55,635.03,867.00,528.30
GHL,-,208.00,212.90,207.00,212.90,212.90,0.00,0.00,209.42,"48,095.00",207.00,"10,072,104.10",154,5.90,5.90,2.85,2.85,1.63,231.34,243.80,318.00,197.00
GIBF1,-,10.25,10.40,10.25,10.34,10.34,0.00,0.00,10.38,"20,050.00",10.30,"208,055.50",16,0.04,0.15,0.39,1.46,-0.36,10.50,10.39,11.68,9.30
GILB,-,"1,160.00","1,190.00","1,160.00","1,190.00","1,190.00",0.00,0.00,"1,181.27","2,909.00","1,159.20","3,436,302.80",52,30.80,30.00,2.66,2.59,0.73,"1,267.56","1,261.93","1,441.60","1,131.90"
GLBSL,-,"2,000.00","2,020.00","1,979.60","2,004.00","2,004.00",0.00,0.00,"2,002.91","1,314.00","2,000.00","2,631,825.50",36,4.00,40.40,0.20,2.04,0.05,"2,153.33","2,366.94","3,486.00","1,875.00"
GLH,-,246.00,251.00,245.60,251.00,251.00,0.00,0.00,248.33,"23,808.00",246.00,"5,912,189.80",174,5.00,5.40,2.03,2.20,1.06,263.39,260.81,306.30,227.40
GMFBS,-,"1,490.10","1,529.00","1,490.10","1,529.00","1,529.00",0.00,0.00,"1,500.97",846.00,"1,520.00","1,269,824.60",14,9.00,38.90,0.59,2.61,1.83,"1,572.85","1,581.40","1,980.00","1,395.00"
GMFIL,-,457.00,464.90,446.00,457.50,457.50,0.00,0.00,458.75,"29,554.00",448.10,"13,557,814.00",128,9.40,18.90,2.10,4.24,-0.27,475.38,481.88,599.50,393.10
GMLI,-,"1,705.00","1,736.00","1,700.00","1,712.00","1,712.00",0.00,0.00,"1,715.60","2,185.00","1,729.00","3,748,591.70",106,-17.00,36.00,-0.98,2.12,-0.21,"2,006.80","2,138.48","2,778.00",301.00
GRDBL,-,"1,078.00","1,125.00","1,078.00","1,111.00","1,111.00",0.00,0.00,"1,106.15","19,214.00","1,100.00","21,253,518.20",195,11.00,47.00,1.00,4.36,0.44,"1,177.35","1,212.29","2,001.40",822.00
GSY,-,8.86,9.21,8.85,9.10,9.10,0.00,0.00,9.01,"20,000.00",8.95,"180,190.00",52,0.15,0.36,1.68,4.07,0.99,9.23,9.20,10.30,8.70
GUFL,-,490.00,500.00,490.00,494.00,494.00,0.00,0.00,494.34,"8,295.00",486.00,"4,100,576.00",67,8.00,10.00,1.65,2.04,-0.07,526.03,540.74,723.00,460.60
GVL,-,521.40,521.40,513.00,518.50,518.50,0.00,0.00,516.01,"74,880.00",511.30,"38,638,911.20",293,7.20,8.40,1.41,1.64,0.48,517.99,498.83,662.00,424.00
H8020,-,10.87,10.94,10.66,10.88,10.88,0.00,0.00,10.80,"2,200.00",11.09,"23,768.00",16,-0.21,0.28,-1.89,2.63,0.70,11.03,10.89,12.21,9.67
HATHY,-,898.00,903.00,890.00,903.00,903.00,0.00,0.00,894.18,"9,968.00",886.90,"8,913,191.10",184,16.10,13.00,1.82,1.46,0.98,"1,082.46","1,156.10","1,600.00",883.00
HBL,-,186.00,191.90,186.00,191.90,191.90,0.00,0.00,189.06,"82,306.00",187.90,"15,560,982.50","2,528",4.00,5.90,2.13,3.17,1.48,208.32,214.86,261.00,184.00
HBLD83,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",500.00,"1,077.00","537,500.00",1,-2.00,0.00,-0.19,0.00,0.00,"1,048.22","1,048.86","1,111.00","1,047.00"
HDHPC,-,175.00,180.40,175.00,180.10,180.10,0.00,0.00,177.59,"77,504.00",173.60,"13,763,911.00",263,6.50,5.40,3.74,3.09,1.39,189.37,193.54,225.90,162.00
HDL,-,"1,140.00","1,166.00","1,136.00","1,166.00","1,166.00",0.00,0.00,"1,150.89","41,346.00","1,132.20","47,584,841.20",495,33.80,30.00,2.99,2.64,1.30,"1,271.75","1,249.08","1,556.10","1,103.00"
HEI,-,500.00,510.00,495.00,510.00,510.00,0.00,0.00,504.68,"24,244.00",500.00,"12,235,351.20",148,10.00,15.00,2.00,3.03,1.04,544.18,559.57,710.00,458.00
HEIP,-,323.60,342.70,323.60,342.70,342.70,0.00,0.00,331.34,"2,510.00",330.00,"831,675.70",22,12.70,19.10,3.85,5.90,3.31,353.99,360.04,485.80,308.70
HHL,-,322.60,326.50,321.10,325.80,325.80,0.00,0.00,323.41,"31,920.00",320.70,"10,323,213.20",163,5.10,5.40,1.59,1.68,0.73,362.96,395.71,635.00,310.70
HIDCL,-,257.00,262.00,255.90,261.70,261.70,0.00,0.00,259.02,"130,510.00",254.50,"33,805,330.40",401,7.20,6.10,2.83,2.38,1.02,280.66,284.81,340.00,225.40
HIDCLP,-,180.00,184.00,178.00,184.00,184.00,0.00,0.00,182.01,"162,233.00",177.90,"29,528,656.80",259,6.10,6.00,3.43,3.37,1.08,197.84,197.13,239.00,153.90
HIMSTAR,-,860.00,895.00,830.00,885.00,885.00,0.00,0.00,881.54,"34,201.00",860.00,"30,149,413.10",556,25.00,65.00,2.91,7.83,0.39,0.00,0.00,"1,097.90",252.20
HLBSL,-,917.40,933.00,917.40,925.00,925.00,0.00,0.00,926.21,"2,425.00",917.40,"2,246,062.90",30,7.60,15.60,0.83,1.70,-0.13,953.98,955.70,"1,140.00",837.00
HLI,-,372.00,377.00,370.00,377.00,377.00,0.00,0.00,373.66,"47,346.00",368.00,"17,691,316.50",371,9.00,7.00,2.45,1.89,0.89,392.17,401.07,506.80,354.80
HLICF,-,9.10,9.40,9.05,9.38,9.38,0.00,0.00,9.32,"15,470.00",9.25,"144,190.10",29,0.13,0.35,1.41,3.87,0.63,0.00,0.00,10.00,8.74
HPPL,-,472.00,480.00,472.00,476.00,476.00,0.00,0.00,475.55,"51,670.00",472.00,"24,571,909.00",182,4.00,8.00,0.85,1.69,0.09,496.95,520.12,711.00,380.50
HRL,-,820.00,845.00,820.00,842.00,842.00,0.00,0.00,833.47,"166,848.00",817.00,"139,062,884.00","1,469",25.00,25.00,3.06,3.05,1.01,900.78,927.75,"1,156.00",762.10
HURJA,-,222.90,225.80,221.00,225.80,225.80,0.00,0.00,223.19,"50,244.00",219.70,"11,213,735.20",202,6.10,4.80,2.78,2.17,1.16,236.35,240.14,283.40,204.60
ICFC,-,620.00,640.00,620.00,640.00,640.00,0.00,0.00,632.87,"29,989.00",620.00,"18,979,079.30",183,20.00,20.00,3.23,3.23,1.11,641.89,630.58,730.90,555.00
ICFCD88,-,"1,167.90","1,174.00","1,150.00","1,151.00","1,151.00",0.00,0.00,"1,158.78",125.00,"1,191.70","144,847.50",5,-40.70,24.00,-3.42,2.09,-0.68,"1,104.68",0.00,"1,216.00","1,000.00"
IGI,-,415.00,423.00,415.00,422.90,422.90,0.00,0.00,419.01,"7,583.00",414.00,"3,177,320.10",64,8.90,8.00,2.15,1.93,0.92,482.75,509.17,664.20,392.00
IHL,-,589.00,599.90,575.10,593.00,593.00,0.00,0.00,583.44,"20,662.00",589.90,"12,055,012.80",191,3.10,24.80,0.53,4.31,1.61,555.05,578.97,838.00,490.00
ILBS,-,999.70,"1,028.00",984.00,"1,024.00","1,024.00",0.00,0.00,"1,009.14","8,584.00",989.00,"8,662,456.50",144,35.00,44.00,3.54,4.47,1.45,"1,075.16","1,018.71","1,311.00",795.20
ILI,-,440.00,452.70,435.00,447.00,447.00,0.00,0.00,441.60,"25,806.00",442.00,"11,395,907.00",559,5.00,17.70,1.13,4.07,1.21,453.13,455.63,530.00,405.00
JBBL,-,311.70,329.00,311.70,326.90,326.90,0.00,0.00,324.83,"56,946.00",318.00,"18,497,624.50",243,8.90,17.30,2.80,5.55,0.63,332.11,333.64,413.00,295.00
JBLB,-,"1,448.00","1,458.00","1,435.30","1,439.00","1,439.00",0.00,0.00,"1,449.89","7,431.00","1,430.00","10,774,165.60",150,9.00,22.70,0.63,1.58,-0.76,"1,431.08","1,393.43","1,644.00","1,270.70"
JFL,-,402.00,417.00,402.00,417.00,417.00,0.00,0.00,409.12,"15,106.00",405.00,"6,180,121.80",112,12.00,15.00,2.96,3.73,1.89,458.04,469.16,907.50,395.00
JHAPA,-,"1,230.00","1,251.60","1,221.50","1,247.80","1,247.80",0.00,0.00,"1,233.26","12,649.00","1,230.00","15,599,476.40",489,17.80,30.10,1.45,2.46,1.17,0.00,0.00,"1,417.00",293.40
JOSHI,-,276.30,291.00,273.00,290.00,290.00,0.00,0.00,285.13,"72,438.00",271.10,"20,654,061.70",567,18.90,18.00,6.97,6.59,1.68,324.31,344.48,488.50,254.00
JSLBB,-,"1,150.00","1,178.00","1,149.10","1,177.00","1,177.00",0.00,0.00,"1,156.95",734.00,"1,169.00","849,204.20",19,8.00,28.90,0.68,2.52,1.70,"1,251.09","1,309.34","1,860.40","1,059.00"
KBL,-,180.00,183.00,179.30,183.00,183.00,0.00,0.00,181.27,"119,485.00",178.40,"21,659,424.00",392,4.60,3.70,2.58,2.06,0.94,196.89,199.92,233.50,175.50
KBSH,-,"1,762.40","1,830.00","1,762.40","1,815.00","1,815.00",0.00,0.00,"1,816.11","1,549.00","1,784.90","2,813,150.30",47,30.10,67.60,1.69,3.84,-0.06,"1,868.70","1,956.09","3,000.80","1,700.00"
KDBY,-,9.41,9.60,9.41,9.55,9.55,0.00,0.00,9.52,"10,000.00",9.47,"95,171.00",39,0.08,0.19,0.84,2.02,0.34,9.54,9.48,10.57,8.67
KDL,-,840.00,840.00,827.20,835.00,835.00,0.00,0.00,832.28,"2,830.00",840.00,"2,355,365.80",74,-5.00,12.80,-0.60,1.55,0.33,"1,008.76","1,047.19","1,306.30",827.20
KEF,-,9.36,9.36,8.93,9.17,9.17,0.00,0.00,9.04,"35,000.00",9.18,"316,397.00",26,-0.01,0.43,-0.11,4.82,1.42,9.28,9.18,10.42,8.48
KKHC,-,215.00,222.40,213.30,222.40,222.40,0.00,0.00,219.08,"64,800.00",214.70,"14,196,193.60",295,7.70,9.10,3.59,4.27,1.49,277.63,300.92,475.90,208.00
KMCDB,-,"1,036.90","1,055.00","1,030.10","1,047.00","1,047.00",0.00,0.00,"1,043.50","6,011.00","1,036.90","6,272,500.60",122,10.10,24.90,0.97,2.42,0.33,"1,047.69","1,043.63","1,270.00",936.60
KPCL,-,542.00,546.00,534.00,544.70,544.70,0.00,0.00,542.41,"16,183.00",531.60,"8,777,777.30",95,13.10,12.00,2.46,2.25,0.42,568.47,556.02,711.00,490.00
KSBBL,-,430.00,437.50,430.00,437.00,437.00,0.00,0.00,435.18,"21,304.00",429.50,"9,270,972.50",177,7.50,7.50,1.75,1.74,0.42,470.89,462.11,588.00,404.10
KSY,-,8.80,8.93,8.80,8.93,8.93,0.00,0.00,8.91,"3,550.00",8.96,"31,616.50",12,-0.03,0.13,-0.33,1.48,0.27,9.21,9.14,10.64,8.21
LBBL,-,468.50,479.00,464.20,476.00,476.00,0.00,0.00,473.69,"101,923.00",461.90,"48,279,961.80",390,14.10,14.80,3.05,3.19,0.49,489.29,470.21,646.30,376.50
LBLD88,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",25.00,"1,166.00","29,125.00",1,-1.00,0.00,-0.09,0.00,0.00,992.95,937.93,"1,166.00","1,013.10"
LEC,-,195.50,200.00,194.80,199.60,199.60,0.00,0.00,197.55,"100,531.00",194.50,"19,859,695.00",341,5.10,5.20,2.62,2.67,1.03,212.56,213.03,263.00,180.00
LICN,-,882.00,895.00,866.00,893.00,893.00,0.00,0.00,885.96,"15,679.00",876.00,"13,890,903.40",108,17.00,29.00,1.94,3.35,0.79,879.45,907.91,"1,415.00",773.00
LLBS,-,943.20,985.00,943.00,985.00,985.00,0.00,0.00,972.68,793.00,961.80,"771,337.20",23,23.20,42.00,2.41,4.45,1.25,"1,029.92","1,042.61","1,367.30",865.00
LSL,-,212.00,214.20,210.50,213.10,213.10,0.00,0.00,212.28,"42,563.00",210.00,"9,035,340.70",206,3.10,3.70,1.48,1.76,0.38,227.05,223.69,252.00,201.00
LUK,-,9.14,9.43,9.14,9.25,9.25,0.00,0.00,9.41,"10,500.00",9.26,"98,853.50",4,-0.01,0.29,-0.11,3.17,-1.78,9.85,9.81,11.97,8.97
LVF2,-,9.31,9.34,9.16,9.34,9.34,0.00,0.00,9.31,"3,140.00",9.50,"29,245.60",9,-0.16,0.18,-1.68,1.97,0.28,9.55,9.55,11.45,8.76
MABEL,-,677.00,702.00,677.00,698.90,698.90,0.00,0.00,693.69,"31,399.00",690.00,"21,781,249.00",792,8.90,25.00,1.29,3.69,0.75,0.00,0.00,805.00,317.70
MAKAR,-,541.20,573.30,541.20,565.00,565.00,0.00,0.00,564.50,"3,091.00",552.20,"1,744,868.30",49,12.80,32.10,2.32,5.93,0.09,592.10,625.18,860.00,520.00
MANDU,-,800.00,805.00,793.00,805.00,805.00,0.00,0.00,799.44,"1,341.00",793.50,"1,072,051.00",49,11.50,12.00,1.45,1.51,0.69,843.21,855.59,"1,027.00",766.50
MATRI,-,980.00,"1,004.70",980.00,"1,003.90","1,003.90",0.00,0.00,994.14,"2,364.00",988.00,"2,350,154.80",56,15.90,24.70,1.61,2.52,0.97,"1,068.94","1,114.72","1,464.80",930.10
MBJC,-,280.10,286.20,280.10,286.00,286.00,0.00,0.00,284.07,"21,761.00",280.30,"6,181,699.80",386,5.70,6.10,2.03,2.18,0.67,302.20,308.63,405.00,270.00
MBL,-,220.00,224.00,218.30,223.90,223.90,0.00,0.00,221.20,"62,702.00",220.00,"13,869,436.60",196,3.90,5.70,1.77,2.61,1.21,229.93,227.56,272.10,205.00
MBLEF,-,9.33,9.49,9.31,9.49,9.49,0.00,0.00,9.42,"63,550.00",9.33,"598,728.50",39,0.16,0.18,1.71,1.93,0.72,9.10,0.00,10.19,8.59
MCHL,-,450.00,463.00,450.00,458.90,458.90,0.00,0.00,454.44,"4,830.00",456.10,"2,194,925.70",87,2.80,13.00,0.61,2.89,0.97,512.34,536.66,714.00,428.60
