Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MLBS,25.78,"1,993.00","2,050.00","1,993.00","2,044.00","2,028.82","2,691.00","2,000.00","5,459,563.10",64,44.00,57.00,2.20,2.86,0.74,"1,751.21","1,596.00","2,530.00",620.00
MLBSL,28.40,"2,295.00","2,306.90","2,262.10","2,277.00","2,277.40","5,002.00","2,265.20","11,391,568.90",117,11.80,44.80,0.52,1.98,-0.02,"2,163.82","2,050.04","2,648.70","1,538.10"
MMF1,46.79,8.70,8.71,8.54,8.71,8.70,"82,100.00",8.86,"714,042.00",22,-0.15,0.17,-1.69,1.99,0.15,8.71,8.23,9.72,6.53
MMKJL,29.13,709.00,723.10,695.00,698.90,704.57,"36,872.00",721.80,"25,978,910.70",261,-22.90,28.10,-3.17,4.04,-0.81,598.63,548.45,830.00,390.20
MNBBL,37.01,374.00,374.00,367.00,368.90,368.82,"26,137.00",369.00,"9,639,821.40",141,-0.10,7.00,-0.03,1.91,0.02,399.33,381.24,482.00,332.40
MND84/85,28.32,"1,052.00","1,052.00","1,046.40","1,052.00","1,049.60",100.00,"1,055.00","104,960.00",4,-3.00,5.60,-0.28,0.54,0.23,0.00,0.00,"1,091.40",950.90
MPFL,36.15,677.10,697.00,665.00,671.00,676.07,"36,117.00",686.00,"24,417,748.30",244,-15.00,32.00,-2.19,4.81,-0.76,700.63,617.55,936.90,328.00
MSHL,31.78,920.00,950.00,913.00,935.00,934.45,"4,353.00",934.90,"4,067,666.10",73,0.10,37.00,0.01,4.05,0.06,917.95,828.10,"1,180.00",500.90
MSLB,42.18,"1,400.00","1,449.90","1,400.00","1,423.50","1,425.14","4,898.00","1,399.00","6,980,328.00",75,24.50,49.90,1.75,3.56,-0.12,"1,539.64","1,441.86","1,851.00",790.00
NABBC,45.73,968.30,"1,075.00",932.00,"1,075.00","1,020.51","94,206.00",988.00,"96,137,775.20",663,87.00,143.00,8.81,15.34,5.07,789.72,694.37,"1,433.00",390.10
NABIL,37.87,491.00,496.00,489.50,489.50,491.82,"86,269.00",490.60,"42,428,502.50",712,-1.10,6.50,-0.22,1.33,-0.47,564.20,527.40,700.00,419.00
NABILD87,35.11,"1,068.00","1,068.00","1,056.00","1,056.00","1,059.98",315.00,"1,068.00","333,895.00",7,-29.00,12.00,-2.72,1.14,-0.38,0.00,0.00,"1,105.00",950.00
NADEP,46.58,946.50,977.00,927.00,977.00,941.06,"3,268.00",960.00,"3,075,378.00",54,17.00,50.00,1.77,5.39,3.68,"1,013.36",933.24,"1,190.00",500.00
NBBD2085,35.11,"1,176.00","1,187.90","1,176.00","1,187.90","1,176.05","50,210.00","1,199.90","59,049,459.00",2,-12.00,11.90,-1.00,1.01,1.00,0.00,0.00,"1,250.00","1,051.00"
NBF2,51.78,9.15,9.38,8.97,9.38,9.08,"86,536.00",9.15,"785,605.28",42,0.23,0.41,2.51,4.57,3.22,9.63,9.17,10.63,7.65
NBF3,37.20,9.13,9.19,8.95,9.00,9.01,"45,650.00",9.23,"411,187.66",40,-0.23,0.24,-2.49,2.68,-0.08,9.00,8.48,10.45,7.05
NBL,33.19,261.10,261.90,256.00,260.50,257.84,"173,677.00",260.90,"44,780,763.04",381,-0.40,5.90,-0.15,2.30,1.02,275.29,253.29,337.50,195.10
NBLD82,42.41,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00","1,000.00","1,087.50","1,077,000.00",1,-10.50,0.00,-0.97,0.00,0.00,"1,018.00",0.00,"1,174.00",981.00
NBLD85,29.04,"1,042.00","1,042.00","1,025.50","1,035.00","1,035.63",100.00,"1,045.00","103,562.50",4,-10.00,16.50,-0.96,1.61,-0.06,"1,003.53",964.64,"1,060.00",815.00
NBLD87,25.86,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",25.00,"1,058.00","26,400.00",1,-2.00,0.00,-0.19,0.00,0.00,"1,009.77",971.92,"1,085.00",806.20
NESDO,28.47,"2,267.00","2,298.00","2,229.60","2,269.00","2,251.40","1,741.00","2,267.00","3,919,688.50",49,2.00,68.40,0.09,3.07,0.78,"2,272.40","2,144.65","2,641.00","1,492.10"
NFS,34.30,957.00,967.00,915.00,917.00,930.66,"98,530.00",957.00,"91,697,587.20","1,354",-40.00,52.00,-4.18,5.68,-1.49,"1,385.86","1,118.64","2,614.90",316.20
NGPL,35.87,265.00,267.00,260.30,263.00,262.88,"179,445.00",264.90,"47,171,834.80",363,-1.90,6.70,-0.72,2.57,0.05,406.64,373.77,571.00,250.00
NHDL,51.71,840.00,858.00,837.00,851.00,848.80,"37,689.00",845.10,"31,990,474.10",181,5.90,21.00,0.70,2.51,0.26,638.37,581.67,858.00,407.00
NHPC,27.27,221.00,221.00,213.50,213.90,214.82,"63,666.00",218.00,"13,676,592.60",260,-4.10,7.50,-1.88,3.51,-0.43,217.60,193.64,290.00,136.00
NIBD2082,36.78,"1,128.00","1,128.00","1,110.00","1,110.00","1,127.98","20,181.00","1,130.00","22,763,718.00",2,-20.00,18.00,-1.77,1.62,-1.62,"1,059.45","1,022.19","1,174.40","1,010.00"
NIBD84,34.31,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",100.00,"1,070.00","107,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,009.89",965.64,"1,071.00",838.00
NIBLGF,35.54,8.40,8.72,8.40,8.55,8.58,"2,200.00",8.55,"18,886.00",12,0.00,0.32,0.00,3.81,-0.40,9.19,8.83,10.64,7.69
NIBLSTF,35.33,8.31,8.50,8.31,8.44,8.43,"3,700.00",8.47,"31,202.00",10,-0.03,0.19,-0.35,2.29,0.08,8.87,0.00,10.55,7.95
NIBSF2,30.13,8.50,8.50,8.21,8.22,8.33,"11,500.00",8.50,"95,787.73",24,-0.28,0.29,-3.29,3.53,-1.33,8.55,8.32,9.60,7.07
NICA,35.81,388.60,388.60,377.50,377.60,379.53,"84,072.00",381.00,"31,908,096.20",436,-3.40,11.10,-0.89,2.94,-0.51,453.66,433.06,573.00,341.60
NICAD8283,35.16,"1,131.20","1,148.00","1,126.00","1,148.00","1,126.08","28,550.00","1,154.20","32,149,454.00",4,-6.20,22.00,-0.54,1.95,1.91,"1,128.96","1,099.40","1,262.70","1,000.00"
NICBF,26.10,9.00,9.00,9.00,9.00,9.00,400.00,9.18,"3,600.00",4,-0.18,0.00,-1.96,0.00,0.00,9.52,9.21,10.50,7.71
NICD88,30.73,"1,049.00","1,050.00","1,043.00","1,043.00","1,046.25",100.00,"1,050.00","104,625.00",4,-7.00,7.00,-0.67,0.67,-0.31,0.00,0.00,"1,083.00",935.00
NICFC,40.35,8.84,9.14,8.84,9.14,8.95,800.00,9.01,"7,163.00",7,0.13,0.30,1.44,3.39,2.04,9.56,9.28,10.99,8.13
NICGF,41.29,10.75,10.75,10.64,10.64,10.66,600.00,10.55,"6,395.00",2,0.09,0.11,0.85,1.03,-0.17,10.74,10.36,11.91,8.98
NICGF2,36.88,8.49,8.60,8.45,8.45,8.50,"6,195.00",8.66,"52,654.50",13,-0.21,0.15,-2.42,1.78,-0.59,8.81,8.57,10.00,7.32
NICL,41.09,950.00,986.90,950.00,975.00,958.14,"19,200.00",969.00,"18,396,374.00",117,6.00,36.90,0.62,3.88,1.73,994.95,941.05,"1,162.00",800.00
NICLBSL,45.77,676.00,676.00,653.50,665.00,659.40,"7,167.00",663.30,"4,725,948.40",119,1.70,22.50,0.26,3.44,0.84,734.97,707.09,907.00,520.30
NICSF,51.78,9.64,10.02,9.47,9.47,9.99,"269,220.00",9.46,"2,690,825.00",12,0.01,0.55,0.11,5.81,-5.54,9.83,9.55,11.45,8.31
NIFRA,29.05,247.00,251.00,245.20,245.40,247.54,"85,331.00",249.60,"21,123,177.95",564,-4.20,5.80,-1.68,2.37,-0.87,269.58,245.63,366.60,188.10
NIL,35.11,935.00,935.00,891.00,912.00,914.82,"54,677.00",936.00,"50,019,414.80",198,-24.00,44.00,-2.56,4.94,-0.31,927.64,885.20,"1,050.00",750.00
NIMB,32.10,215.90,215.90,210.00,210.90,211.29,"141,204.00",213.20,"29,834,962.60",442,-2.30,5.90,-1.08,2.81,-0.18,227.87,204.18,295.00,147.40
NIMBD90,43.44,"1,158.00","1,251.00","1,125.00","1,125.00","1,180.66","6,196.00","1,159.00","7,315,384.90",13,-34.00,126.00,-2.93,11.20,-4.95,"1,074.65",0.00,"1,251.00",999.60
NIMBPO,33.84,163.20,163.20,156.80,156.80,157.60,"6,812.00",160.00,"1,073,599.60",11,-3.20,6.40,-2.00,4.08,-0.51,171.52,159.14,222.00,122.80
NLG,43.23,"1,020.00","1,037.00","1,001.00","1,036.00","1,024.32","46,090.00","1,020.00","47,211,045.00",201,16.00,36.00,1.57,3.60,1.13,"1,061.50",960.59,"1,382.00",715.30
NLIC,50.79,830.20,830.20,801.00,804.40,806.67,"61,292.00",814.00,"49,442,698.30",585,-9.60,29.20,-1.18,3.65,-0.28,808.98,737.66,"1,060.00",566.00
NLICL,47.69,576.80,602.80,575.30,602.80,583.75,"14,494.00",579.90,"8,460,936.20",108,22.90,27.50,3.95,4.78,3.16,621.71,597.37,776.10,521.30
NMB,29.76,237.00,239.90,236.00,238.80,237.25,"33,053.00",238.00,"7,841,772.80",155,0.80,3.90,0.34,1.65,0.65,251.40,229.18,300.00,162.00
NMB50,33.16,10.21,10.21,10.12,10.13,10.18,620.00,10.02,"6,313.20",4,0.11,0.09,1.10,0.89,-0.52,10.81,10.43,12.54,8.95
NMBD87/88,25.80,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",25.00,"1,075.00","26,375.00",1,-20.00,0.00,-1.86,0.00,0.00,977.82,921.80,"1,082.20",818.00
NMBD89/90,49.02,"1,111.40","1,113.10","1,111.40","1,113.00","1,112.21",100.00,"1,089.70","111,221.00",4,23.30,1.70,2.14,0.15,0.07,0.00,0.00,"1,206.00","1,027.00"
NMBMF,40.61,700.00,700.00,688.10,692.00,691.69,"2,680.00",711.00,"1,853,720.50",44,-19.00,11.90,-2.67,1.73,0.05,740.51,713.35,918.00,480.00
NMFBS,45.80,"1,330.00","1,389.00","1,305.00","1,323.00","1,332.12","2,796.00","1,329.00","3,724,601.00",85,-6.00,84.00,-0.45,6.44,-0.69,"1,455.71","1,391.90","1,727.00","1,027.00"
NMLBBL,36.49,662.00,670.00,650.00,657.00,657.09,"8,046.00",662.00,"5,286,949.50",101,-5.00,20.00,-0.76,3.08,-0.01,764.45,0.00,988.00,599.60
NRIC,35.73,750.10,765.00,746.10,760.00,754.03,"51,416.00",753.00,"38,769,093.80",354,7.00,18.90,0.93,2.53,0.79,797.31,758.32,"1,052.00",630.10
NRM,50.22,457.00,461.00,445.00,445.10,451.37,"41,646.00",456.10,"18,797,710.80",336,-11.00,16.00,-2.41,3.60,-1.41,460.94,432.74,580.80,330.40
NRN,45.61,"1,117.00","1,177.00","1,117.00","1,135.00","1,147.26","394,464.00","1,114.00","452,551,675.00","1,673",21.00,60.00,1.89,5.37,-1.08,951.96,824.07,"1,205.00",478.30
NSIF2,31.75,10.20,10.31,10.11,10.17,10.15,"4,500.00",10.25,"45,689.00",9,-0.08,0.20,-0.78,1.98,0.17,10.79,10.37,12.47,8.57
NTC,34.78,903.00,904.00,887.30,888.00,891.64,"21,784.00",900.10,"19,423,527.60",371,-12.10,16.70,-1.34,1.88,-0.41,965.12,919.77,"1,214.00",800.00
NUBL,44.87,692.00,692.00,665.00,684.00,675.73,"14,556.00",682.50,"9,835,884.10",104,1.50,27.00,0.22,4.06,1.21,745.42,717.24,930.20,578.30
NWCL,36.52,946.00,969.00,930.00,941.50,949.70,"8,096.00",956.00,"7,688,810.30",118,-14.50,39.00,-1.52,4.19,-0.87,"1,012.79",935.83,"1,264.00",678.00
NYADI,48.60,608.60,676.00,558.90,650.00,568.20,"497,570.00",621.00,"282,718,258.00","2,262",29.00,117.10,4.67,20.95,12.58,367.67,345.34,693.00,260.30
OHL,41.93,885.00,900.00,881.00,895.00,883.72,"5,892.00",900.00,"5,206,856.00",42,-5.00,19.00,-0.56,2.16,1.26,961.55,891.87,"1,205.00",704.00
PBD85,28.95,"1,050.00","1,051.10","1,050.00","1,051.10","1,050.73",75.00,"1,060.00","78,805.00",3,-8.90,1.10,-0.84,0.10,0.03,997.81,937.76,"1,080.00",850.00
PBD88,30.44,"1,129.00","1,152.60","1,121.00","1,152.60","1,136.29",157.00,"1,130.00","178,397.10",9,22.60,31.60,2.00,2.82,1.42,"1,085.05","1,063.63","1,173.00",915.20
PBLD87,27.53,"1,041.00","1,050.00","1,041.00","1,042.00","1,044.33",75.00,"1,059.00","78,325.00",3,-17.00,9.00,-1.61,0.86,-0.22,966.38,904.45,"1,080.00",830.00
PCBL,33.13,250.00,252.00,245.20,247.00,246.52,"53,563.00",249.00,"13,204,356.70",246,-2.00,6.80,-0.80,2.77,0.19,271.00,246.23,329.00,186.00
PFL,39.65,515.00,532.00,512.00,529.00,520.14,"63,055.00",522.00,"32,797,305.90",470,7.00,20.00,1.34,3.91,1.68,639.13,629.65,795.00,342.10
PHCL,29.46,555.00,571.00,550.80,557.00,557.77,"60,119.00",566.00,"33,532,340.40",420,-9.00,20.20,-1.59,3.67,-0.14,458.59,406.86,670.00,275.10
PMHPL,27.42,285.00,286.00,278.00,278.00,281.07,"8,451.00",285.00,"2,375,344.00",61,-7.00,8.00,-2.46,2.88,-1.11,277.80,262.09,340.60,214.20
PMLI,44.73,563.10,569.90,550.00,554.00,557.97,"21,054.00",563.10,"11,747,459.10",275,-9.10,19.90,-1.62,3.62,-0.72,580.30,554.49,732.20,473.00
PPCL,32.93,280.00,286.00,279.50,285.00,281.01,"23,848.00",284.00,"6,701,436.70",113,1.00,6.50,0.35,2.33,1.40,283.92,268.51,367.20,220.00
PPL,30.29,572.00,583.00,550.10,554.00,564.22,"47,698.00",572.20,"26,912,248.30",365,-18.20,32.90,-3.18,5.98,-1.85,512.77,516.49,683.40,288.00
PRIN,34.76,978.00,978.00,950.10,964.80,959.67,"19,774.00",968.40,"18,976,435.50",93,-3.60,27.90,-0.37,2.94,0.53,968.33,905.26,"1,113.00",705.00
PROFL,32.46,600.00,615.50,587.10,591.00,598.95,"54,398.00",605.00,"32,581,904.30",305,-14.00,28.40,-2.31,4.84,-1.35,623.05,532.77,865.00,295.00
PRSF,43.59,9.86,10.01,9.86,10.01,9.98,"5,400.00",10.01,"53,903.00",7,0.00,0.15,0.00,1.52,0.28,10.11,9.67,11.30,8.17
PRVU,25.51,221.00,222.70,219.00,219.70,219.67,"148,022.00",222.50,"32,515,735.70",628,-2.80,3.70,-1.26,1.69,0.01,230.36,200.86,297.00,132.00
PSF,31.19,9.79,10.10,9.79,10.02,10.02,"328,520.00",9.98,"3,291,101.80",21,0.04,0.31,0.40,3.17,0.02,10.16,9.74,11.10,8.26
RADHI,37.74,345.30,355.00,339.50,346.00,343.01,"31,309.00",350.00,"10,739,272.10",114,-4.00,15.50,-1.14,4.57,0.86,378.42,332.22,477.00,223.20
RAWA,27.34,788.00,795.10,780.00,793.00,789.57,"4,721.00",800.00,"3,727,571.40",54,-7.00,15.10,-0.88,1.94,0.43,721.67,650.77,950.60,426.00
RBCL,38.53,"15,047.00","15,098.00","14,820.00","14,820.00","14,907.38",328.00,"14,802.00","4,889,621.00",27,18.00,278.00,0.12,1.88,-0.59,"16,796.67","15,593.65","22,493.90","12,800.00"
RBCLPO,30.03,"11,670.90","11,670.90","11,215.00","11,439.30","11,381.75",170.00,"11,442.10","1,934,898.00",8,-2.80,455.90,-0.02,4.07,0.50,"12,466.44","11,844.20","16,270.00","9,893.10"
RFPL,39.50,"1,454.40","1,454.40","1,345.00","1,360.00","1,357.61","77,609.00","1,484.00","105,363,088.50",434,-124.00,109.40,-8.36,8.13,0.18,669.60,569.01,"1,484.00",271.00
RHGCL,39.36,601.00,627.00,601.00,606.00,605.83,"48,337.00",609.90,"29,283,797.30",398,-3.90,26.00,-0.64,4.33,0.03,438.37,408.60,627.00,262.10
RHPL,30.31,434.00,441.90,426.50,439.00,432.32,"91,396.00",434.90,"39,512,541.60",324,4.10,15.40,0.94,3.61,1.52,402.27,358.47,527.00,260.30
RIDI,31.54,227.00,227.90,221.50,222.00,223.37,"44,628.00",226.00,"9,968,732.80",201,-4.00,6.40,-1.77,2.89,-0.62,235.42,213.26,320.00,154.50
RLFL,42.64,580.00,603.60,580.00,588.00,591.36,"48,177.00",580.20,"28,489,964.50",336,7.80,23.60,1.34,4.07,-0.57,605.61,534.92,838.00,339.00
RMF1,44.73,8.76,8.95,8.75,8.95,8.92,"103,050.00",8.76,"918,847.00",10,0.19,0.20,2.17,2.29,0.37,9.05,8.67,10.19,7.43
RMF2,43.85,9.08,9.20,9.08,9.15,9.16,"14,500.00",9.08,"132,852.00",4,0.07,0.12,0.77,1.32,-0.13,9.58,9.21,10.73,7.91
RNLI,47.02,505.10,512.90,500.00,509.00,504.36,"29,103.00",507.90,"14,678,477.30",485,1.10,12.90,0.22,2.58,0.91,510.33,483.25,612.00,410.00
RSDC,33.05,674.40,685.00,670.00,670.10,673.04,"1,679.00",687.00,"1,130,028.90",38,-16.90,15.00,-2.46,2.24,-0.44,741.02,715.63,890.00,503.00
RURU,47.67,743.00,753.00,726.20,729.00,738.81,"23,271.00",756.00,"17,192,773.10",213,-27.00,26.80,-3.57,3.69,-1.35,754.79,701.98,926.80,484.90
SADBL,38.04,390.00,397.00,389.00,393.00,390.98,"31,446.00",395.00,"12,294,716.50",124,-2.00,8.00,-0.51,2.06,0.51,423.33,385.52,497.00,285.00
SAGF,35.08,9.11,9.34,9.11,9.34,9.15,"3,300.00",9.06,"30,204.00",9,0.28,0.23,3.09,2.52,2.01,9.87,9.53,10.93,8.15
SAHAS,31.78,490.00,497.00,488.00,491.00,492.31,"165,518.00",494.50,"81,486,365.70",563,-3.50,9.00,-0.71,1.84,-0.27,544.06,534.26,725.00,409.50
SALICO,31.48,710.00,724.00,710.00,719.00,716.83,"9,652.00",723.00,"6,918,872.00",56,-4.00,14.00,-0.55,1.97,0.30,763.39,732.48,926.00,602.00
SAMAJ,33.24,"3,386.00","3,386.00","3,254.00","3,288.00","3,286.79","1,288.00","3,320.00","4,233,382.00",62,-32.00,132.00,-0.96,4.06,0.04,"3,233.67","2,870.33","4,181.00",303.00
SAND2085,35.11,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00","20,035.00","1,150.00","22,579,445.00",1,-23.00,0.00,-2.00,0.00,0.00,"1,041.59","1,045.36","1,256.60","1,028.00"
SANIMA,31.95,291.40,294.80,291.20,291.40,291.79,"43,380.00",292.70,"12,657,722.00",159,-1.30,3.60,-0.44,1.24,-0.13,322.20,296.18,382.00,228.00
SAPDBL,50.23,"1,169.00","1,213.00","1,136.80","1,149.00","1,170.73","72,485.00","1,153.00","84,860,408.20",454,-4.00,76.20,-0.35,6.70,-1.89,684.28,565.02,"1,292.30",242.10
SARBTM,40.40,750.00,750.00,725.20,730.00,736.73,"52,269.00",745.00,"38,508,151.40",285,-15.00,24.80,-2.01,3.42,-0.92,807.85,807.54,"1,083.00",556.00
SBCF,40.74,9.11,9.16,9.11,9.15,9.15,"13,380.00",9.29,"122,476.00",13,-0.14,0.05,-1.51,0.55,-0.04,9.15,8.74,10.04,7.33
SBI,44.82,430.00,460.00,422.00,460.00,430.09,"37,663.00",428.70,"16,198,373.80",160,31.30,38.00,7.30,9.00,6.50,436.34,386.83,549.00,268.60
SBIBD86,31.95,"1,154.90","1,154.90","1,154.90","1,154.90","1,154.90",3.00,"1,136.60","3,464.70",1,18.30,0.00,1.61,0.00,0.00,984.28,998.07,"1,154.90",960.00
SBID83,35.11,"1,107.80","1,135.00","1,086.00","1,135.00","1,103.51","1,528.00","1,086.10","1,686,169.60",11,48.90,49.00,4.50,4.51,2.77,"1,077.53","1,054.32","1,147.40",980.00
SBID89,35.11,"1,090.00","1,090.00","1,080.10","1,080.10","1,080.52","1,180.00","1,112.00","1,275,013.00",2,-31.90,9.90,-2.87,0.92,-0.04,"1,024.40",0.00,"1,135.00",838.00
SBL,38.73,295.00,299.00,294.10,295.50,295.01,"49,316.00",295.00,"14,548,749.60",117,0.50,4.90,0.17,1.67,0.17,324.71,295.16,380.00,212.20
SBLD2082,45.84,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00","30,565.00","1,124.10","34,049,410.00",1,-10.10,0.00,-0.90,0.00,0.00,"1,054.18","1,047.12","1,259.50",996.00
SBLD83,35.11,"1,121.60","1,133.00","1,121.60","1,133.00","1,121.62","50,382.00","1,144.40","56,509,648.20",2,-11.40,11.40,-1.00,1.02,1.00,0.00,0.00,"1,221.90",995.00
SCB,24.81,675.00,675.00,667.20,670.30,669.87,"7,827.00",671.10,"5,243,075.40",91,-0.80,7.80,-0.12,1.17,0.06,687.62,640.20,790.00,497.40
SDBD87,34.62,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",75.00,"1,075.00","80,250.00",3,-5.00,0.00,-0.47,0.00,0.00,"1,018.43",964.37,"1,114.00",830.10
SEF,36.30,9.71,9.75,9.56,9.73,9.60,"2,552.00",9.71,"24,508.00",5,0.02,0.19,0.21,1.99,1.30,9.50,9.02,10.49,7.42
SFCL,43.61,645.00,687.40,645.00,664.00,671.17,"82,279.00",654.00,"55,223,313.00",640,10.00,42.40,1.53,6.57,-1.08,663.59,563.36,"1,117.90",293.00
SFEF,32.52,9.10,9.11,9.10,9.10,9.10,"4,000.00",9.12,"36,401.00",6,-0.02,0.01,-0.22,0.11,0.00,9.16,8.75,10.50,7.41
SFMF,40.67,10.00,10.12,9.99,10.12,10.00,"18,300.00",10.16,"183,022.00",10,-0.04,0.13,-0.39,1.30,1.17,10.32,10.17,11.99,9.22
SGHC,42.93,517.10,530.00,512.10,513.00,517.49,"49,905.00",523.80,"25,825,315.90",321,-10.80,17.90,-2.06,3.50,-0.88,426.86,392.90,535.50,295.20
SGIC,32.45,671.20,680.00,655.00,680.00,661.26,"62,294.00",668.00,"41,192,766.60",375,12.00,25.00,1.80,3.82,2.76,679.70,630.65,817.10,488.00
SHEL,40.71,252.90,259.00,251.00,251.00,254.67,"283,186.00",258.00,"72,118,882.30",582,-7.00,8.00,-2.71,3.19,-1.46,243.94,216.77,334.40,143.10
SHINE,36.62,410.10,413.90,407.00,407.00,409.90,"31,084.00",411.20,"12,741,198.10",176,-4.20,6.90,-1.02,1.70,-0.71,474.23,443.80,625.00,353.00
SHIVM,38.48,526.00,530.00,518.00,523.00,521.55,"62,880.00",526.00,"32,795,000.40",336,-3.00,12.00,-0.57,2.32,0.28,589.28,559.31,779.90,459.00
SHL,31.35,488.00,489.00,477.30,480.30,482.07,"39,562.00",490.00,"19,071,823.00",131,-9.70,11.70,-1.98,2.45,-0.37,519.59,491.61,636.50,416.50
SHLB,28.40,"2,615.00","2,670.00","2,565.80","2,600.10","2,616.42","5,099.00","2,615.00","13,341,127.70",138,-14.90,104.20,-0.57,4.06,-0.63,"2,119.12","1,918.69","2,893.00",777.00
SHPC,36.96,467.00,471.90,455.00,456.30,459.99,"66,377.00",471.00,"30,532,629.50",258,-14.70,16.90,-3.12,3.71,-0.81,510.54,449.77,680.00,316.00
SICL,43.92,801.00,812.90,789.00,793.00,791.23,"6,671.00",799.90,"5,278,310.40",64,-6.90,23.90,-0.86,3.03,0.22,844.68,794.35,"1,120.00",670.00
SIFC,36.26,572.10,600.00,563.50,566.00,574.98,"29,134.00",581.40,"16,751,561.50",193,-15.40,36.50,-2.65,6.48,-1.59,614.26,549.51,795.00,336.20
SIGS2,23.03,9.99,9.99,9.66,9.66,9.67,"3,800.00",9.84,"36,755.00",6,-0.18,0.33,-1.83,3.42,-0.13,9.52,9.05,10.39,7.35
SIGS3,29.71,9.65,9.80,9.65,9.70,9.73,"3,800.00",9.73,"36,982.00",8,-0.03,0.15,-0.31,1.55,-0.33,9.67,9.28,10.81,7.86
SIKLES,27.74,847.40,878.00,847.40,873.00,866.74,"17,896.00",863.00,"15,511,218.30",155,10.00,30.60,1.16,3.61,0.72,770.55,699.11,972.00,452.00
SINDU,51.42,"1,166.00","1,166.00","1,070.10","1,070.10","1,075.22","123,984.00","1,189.00","133,310,597.20",713,-118.90,95.90,-10.00,8.96,-0.48,701.63,594.79,"1,208.90",294.00
SJCL,38.39,352.00,358.90,348.00,355.90,350.74,"12,101.00",355.00,"4,244,343.90",143,0.90,10.90,0.25,3.13,1.45,346.47,320.76,442.00,256.00
SJLIC,33.25,449.00,456.00,442.50,444.00,445.84,"33,471.00",449.00,"14,922,720.60",270,-5.00,13.50,-1.11,3.05,-0.41,484.92,466.20,644.00,395.10
SKBBL,40.88,805.00,825.00,805.00,811.00,816.20,"11,090.00",820.00,"9,051,672.50",114,-9.00,20.00,-1.10,2.48,-0.64,932.87,893.12,"1,105.00",790.00
SLBBL,43.19,911.00,927.00,895.00,909.00,905.32,"4,913.00",918.20,"4,447,855.70",55,-9.20,32.00,-1.00,3.58,0.40,959.44,887.57,"1,250.00",541.00
SLBSL,25.91,"1,829.00","1,829.00","1,754.20","1,790.00","1,774.73","6,907.00","1,800.00","12,258,030.80",136,-10.00,74.80,-0.56,4.26,0.85,"1,500.86","1,340.06","2,588.30",721.00
SLCF,37.90,9.23,9.40,9.23,9.34,9.33,"57,000.00",9.40,"531,671.00",19,-0.06,0.17,-0.64,1.84,0.13,9.37,8.92,10.60,7.37
SMATA,34.44,823.00,838.90,812.00,819.00,820.06,"3,875.00",823.00,"3,177,743.80",109,-4.00,26.90,-0.49,3.31,-0.13,929.98,915.38,"1,271.00",558.00
SMB,41.52,"2,600.00","2,793.00","2,580.00","2,770.00","2,723.23","14,615.00","2,555.00","39,800,036.90",437,215.00,213.00,8.41,8.26,1.69,"2,192.48","1,969.60","4,026.20",929.00
SMFBS,39.15,"1,905.00","1,905.00","1,825.00","1,890.00","1,875.87","5,648.00","1,897.80","10,594,895.00",67,-7.80,80.00,-0.41,4.38,0.75,"1,693.10","1,567.97","2,426.40",830.10
SMH,31.49,"1,092.70","1,115.00","1,072.00","1,075.30","1,088.74","3,794.00","1,115.00","4,130,666.00",49,-39.70,43.00,-3.56,4.01,-1.25,"1,034.87",928.14,"1,283.00",565.00
SMHL,39.71,"1,358.30","1,509.00","1,358.30","1,509.00","1,472.69","78,682.00","1,386.00","115,873,801.40",412,123.00,150.70,8.87,11.09,2.41,808.05,708.98,"1,630.00",421.50
SMJC,33.26,533.20,563.00,533.20,543.90,543.50,"38,379.00",544.00,"20,859,146.50",256,-0.10,29.80,-0.02,5.59,0.07,539.88,486.26,800.00,335.70
SMPDA,42.57,940.00,940.00,903.10,938.10,917.61,"6,761.00",946.00,"6,203,941.90",106,-7.90,36.90,-0.84,4.09,2.18,0.00,0.00,"1,278.90",826.00
SNLI,30.30,625.00,626.00,610.00,612.00,617.77,"26,197.00",625.00,"16,183,634.60",486,-13.00,16.00,-2.08,2.62,-0.94,605.17,574.90,708.00,447.20
SONA,28.61,445.00,470.00,445.00,454.00,453.49,"33,037.00",454.00,"14,981,814.10",443,0.00,25.00,0.00,5.62,0.11,487.24,474.18,624.00,406.10
SPC,32.42,521.00,527.90,512.00,516.00,517.97,"31,816.00",524.00,"16,479,713.20",283,-8.00,15.90,-1.53,3.11,-0.38,560.79,553.18,766.00,464.00
SPDL,30.62,349.50,349.50,332.00,333.00,335.14,"199,800.00",342.70,"66,961,794.10",624,-9.70,17.50,-2.83,5.27,-0.64,312.63,287.53,389.00,220.20
SPHL,29.29,817.20,823.00,790.70,805.00,806.73,"10,237.00",829.00,"8,258,540.80",100,-24.00,32.30,-2.90,4.08,-0.22,702.52,634.28,870.00,443.00
