Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,432.20,440.00,408.00,439.00,424.40,"26,225.00",441.00,"11,129,937.70",240,-2.00,32.00,-0.45,7.84,3.33,379.42,360.93,499.00,195.00
BHPL,-,728.90,733.00,698.00,698.00,705.56,"9,414.00",720.00,"6,642,106.30",121,-22.00,35.00,-3.06,5.01,-1.08,616.33,571.31,780.00,365.10
BNHC,-,500.00,520.20,460.00,460.00,479.73,"4,609.00",499.80,"2,211,062.20",91,-39.80,60.20,-7.96,13.09,-4.29,575.57,526.83,742.00,282.50
BNL,-,"16,025.00","16,025.00","15,800.10","15,800.10","15,908.37",30.00,"16,025.00","477,251.00",3,-224.90,224.90,-1.40,1.42,-0.69,"17,245.10","12,689.05","23,765.60","2,453.30"
BNT,-,"13,712.00","13,960.00","13,700.00","13,725.00","13,742.41",317.00,"13,955.00","4,356,345.00",21,-230.00,260.00,-1.65,1.90,-0.13,"13,819.90","13,554.97","18,100.00","10,500.00"
BPCL,-,396.00,411.00,390.00,390.50,394.49,"37,627.00",396.00,"14,843,512.00",234,-5.50,21.00,-1.39,5.38,-1.02,345.83,334.36,536.50,284.40
C30MF,-,9.96,10.00,9.86,10.00,9.93,"3,300.00",9.77,"32,778.00",5,0.23,0.14,2.35,1.42,0.67,9.27,9.03,10.92,7.61
CBBL,-,941.00,945.00,910.30,911.00,922.98,"23,756.00",941.00,"21,926,330.70",294,-30.00,34.70,-3.19,3.81,-1.32,906.94,891.96,"1,155.00",800.00
CBLD88,-,"1,116.00","1,116.00","1,096.00","1,096.00","1,099.94",380.00,"1,138.00","417,975.50",8,-42.00,20.00,-3.69,1.82,-0.36,"1,042.01","1,012.20","1,185.80",888.10
CCBD88,-,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",50.00,"1,108.00","55,400.00",1,0.00,0.00,0.00,0.00,0.00,"1,051.36","1,013.89","1,150.00",869.00
CFCL,-,521.00,539.00,498.00,499.10,508.62,"75,453.00",524.00,"38,377,262.10",485,-24.90,41.00,-4.75,8.23,-1.91,499.35,447.63,820.00,298.00
CGH,-,885.00,900.00,864.00,865.00,875.20,"28,213.00",883.00,"24,692,067.00",414,-18.00,36.00,-2.04,4.17,-1.18,926.63,921.06,"1,360.00",760.00
CHCL,-,540.10,550.00,536.10,538.00,541.16,"61,115.00",543.00,"33,073,116.50",354,-5.00,13.90,-0.92,2.59,-0.59,498.12,495.77,697.00,426.30
CHDC,-,"1,844.10","1,844.10","1,670.00","1,684.00","1,722.99","67,029.00","1,808.00","115,490,347.30",867,-124.00,174.10,-6.86,10.43,-2.32,"1,230.72","1,155.64","2,370.00",627.00
CHL,-,341.70,348.00,318.50,323.00,323.64,"15,005.00",335.00,"4,856,230.90",101,-12.00,29.50,-3.58,9.26,-0.20,337.45,320.80,447.00,197.00
CIT,-,"2,165.00","2,191.90","2,105.00","2,112.00","2,133.50","20,482.00","2,165.00","43,698,265.70",483,-53.00,86.90,-2.45,4.13,-1.02,"2,170.65","2,159.29","2,700.00","1,850.00"
CITY,-,771.10,785.90,744.40,746.00,761.29,"10,690.00",776.00,"8,138,218.10",181,-30.00,41.50,-3.87,5.57,-2.05,737.60,706.13,"1,168.50",503.70
CKHL,-,633.00,647.00,623.00,630.00,627.43,"7,593.00",634.60,"4,764,068.20",108,-4.60,24.00,-0.72,3.85,0.41,603.88,0.00,783.00,300.00
CLI,-,610.00,615.00,600.00,600.00,605.57,"51,460.00",611.00,"31,162,731.00",736,-11.00,15.00,-1.80,2.50,-0.93,535.02,513.63,731.00,375.00
CMF1,-,10.40,10.55,10.40,10.55,10.52,"165,638.00",10.35,"1,743,042.90",12,0.20,0.15,1.93,1.44,0.25,9.50,9.17,11.12,7.41
CMF2,-,9.37,9.37,9.37,9.37,9.37,800.00,9.50,"7,496.00",1,-0.13,0.00,-1.37,0.00,0.00,8.79,8.54,10.68,6.81
CORBL,-,870.30,870.30,799.20,869.00,824.91,"12,294.00",888.00,"10,141,454.70",85,-19.00,71.10,-2.14,8.90,5.07,592.09,527.96,"1,055.00",303.00
CYCL,-,"1,460.00","1,549.00","1,460.00","1,549.00","1,497.58","8,472.00","1,489.10","12,687,457.70",186,59.90,89.00,4.02,6.10,3.32,"1,533.99","1,411.23","1,823.00",882.00
CZBIL,-,226.00,233.00,226.00,229.00,228.68,"71,637.00",230.10,"16,382,136.10",291,-1.10,7.00,-0.48,3.10,0.14,194.14,186.19,296.00,152.50
DDBL,-,885.10,900.00,861.30,865.90,879.49,"19,646.00",900.00,"17,278,503.40",181,-34.10,38.70,-3.79,4.49,-1.57,841.28,818.76,"1,099.00",650.00
DHPL,-,243.70,243.70,226.00,229.00,231.36,"16,622.00",239.00,"3,845,654.10",88,-10.00,17.70,-4.18,7.83,-1.03,219.41,213.51,312.00,134.00
DLBS,-,"1,369.00","1,369.00","1,283.00","1,287.00","1,296.22","1,525.00","1,344.00","1,976,733.50",41,-57.00,86.00,-4.24,6.70,-0.72,"1,294.24","1,152.76","1,585.00",579.00
DOLTI,-,502.10,519.00,479.30,480.00,499.21,"19,825.00",511.10,"9,896,814.30",241,-31.10,39.70,-6.08,8.28,-4.00,479.45,438.54,742.00,190.00
DORDI,-,445.00,450.00,415.60,440.00,430.62,"17,894.00",448.80,"7,705,558.20",204,-8.80,34.40,-1.96,8.28,2.13,449.12,436.03,576.00,196.00
EBL,-,631.00,640.00,608.00,609.90,615.45,"76,756.00",631.82,"47,239,273.50",608,-21.92,32.00,-3.47,5.26,-0.91,581.74,561.20,790.00,448.00
EBLD85,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",25.00,"1,127.00","27,800.00",1,-15.00,0.00,-1.33,0.00,0.00,"1,062.18",0.00,"1,144.00",976.10
EBLD86,-,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",25.00,"1,026.00","25,525.00",1,-5.00,0.00,-0.49,0.00,0.00,954.13,907.73,"1,042.00",790.00
EDBL,-,665.50,665.50,618.10,629.80,630.65,"56,641.00",679.00,"35,720,394.80",229,-49.20,47.40,-7.25,7.67,-0.13,455.88,421.77,742.00,290.20
EHPL,-,756.80,760.00,720.00,720.00,734.42,"10,253.00",772.20,"7,530,041.70",125,-52.20,40.00,-6.76,5.56,-2.00,548.49,510.28,858.00,279.60
ENL,-,"1,150.00","1,168.00","1,080.10","1,080.10","1,101.91","4,652.00","1,136.00","5,126,068.00",91,-55.90,87.90,-4.92,8.14,-2.02,"1,025.19",955.02,"1,453.50",727.00
FMDBL,-,700.00,706.00,691.00,692.00,698.54,"20,252.00",704.90,"14,146,819.60",163,-12.90,15.00,-1.83,2.17,-0.94,716.81,685.39,"1,004.00",561.10
FOWAD,-,"1,417.50","1,429.00","1,342.00","1,343.00","1,363.50","5,812.00","1,389.80","7,924,684.50",87,-46.80,87.00,-3.37,6.48,-1.53,"1,334.93","1,255.54","1,739.00",974.00
GBBD85,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",50.00,"1,025.00","51,000.00",2,-5.00,0.00,-0.49,0.00,0.00,978.91,944.72,"1,045.00",800.10
GBBL,-,431.90,438.90,417.00,419.00,423.17,"47,763.00",431.90,"20,212,052.60",343,-12.90,21.90,-2.99,5.25,-1.00,399.33,392.73,531.40,350.00
GBILD84/85,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",25.00,"1,155.00","28,875.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,"1,022.00","1,022.00","1,005.00","1,005.00","1,014.75",100.00,"1,042.00","101,475.00",3,-37.00,17.00,-3.55,1.69,-0.97,943.51,891.47,"1,042.00",771.00
GBIME,-,235.10,241.70,233.00,234.90,236.07,"169,830.00",238.00,"40,092,093.50",791,-3.10,8.70,-1.30,3.73,-0.50,205.31,202.20,302.00,170.00
GBLBS,-,700.00,714.00,670.00,679.90,688.42,"4,748.00",700.00,"3,268,632.60",88,-20.10,44.00,-2.87,6.57,-1.25,766.06,697.09,979.50,438.00
GCIL,-,477.00,484.50,468.00,471.00,471.23,"37,861.00",476.90,"17,841,241.90",458,-5.90,16.50,-1.24,3.53,-0.05,510.22,514.21,668.00,363.10
GFCL,-,798.60,806.90,752.10,761.00,770.72,"96,501.00",783.00,"74,374,810.20",789,-22.00,54.80,-2.81,7.29,-1.28,673.35,597.21,"1,353.00",375.00
GHL,-,211.00,211.00,198.30,199.10,203.26,"152,060.00",208.00,"30,907,278.50",518,-8.90,12.70,-4.28,6.40,-2.09,176.89,174.45,283.00,120.00
GIBF1,-,10.00,10.18,9.48,10.18,9.63,"72,500.00",10.00,"697,903.00",29,0.18,0.70,1.80,7.38,5.44,9.02,8.79,10.60,7.20
GILB,-,"1,168.10","1,180.00","1,142.70","1,145.00","1,159.84","4,693.00","1,178.00","5,443,130.70",83,-33.00,37.30,-2.80,3.26,-1.30,"1,277.44","1,135.78","1,815.00",748.00
GLBSL,-,"1,784.00","1,784.00","1,650.00","1,689.00","1,687.63","3,907.00","1,750.00","6,593,565.60",93,-61.00,134.00,-3.49,8.12,0.08,"1,857.30","1,539.86","2,420.00",589.10
GLH,-,235.00,241.70,228.10,229.00,233.21,"82,946.00",237.00,"19,343,872.70",517,-8.00,13.60,-3.38,5.96,-1.84,234.68,236.37,336.00,194.60
GMFBS,-,"1,539.00","1,539.00","1,435.10","1,445.00","1,468.89","2,562.00","1,539.00","3,763,291.40",89,-94.00,103.90,-6.11,7.24,-1.65,"1,476.42","1,261.27","2,327.00",652.00
GMFIL,-,496.00,520.20,490.00,493.00,503.44,"34,804.00",506.10,"17,521,755.70",218,-13.10,30.20,-2.59,6.16,-2.12,479.81,440.23,759.00,312.20
GRDBL,-,648.00,685.00,621.00,623.00,633.43,"18,936.00",661.10,"11,994,649.10",87,-38.10,64.00,-5.76,10.31,-1.67,516.54,461.54,914.00,282.20
GUFL,-,674.00,683.00,651.00,652.00,663.10,"32,341.00",674.00,"21,445,411.40",344,-22.00,32.00,-3.26,4.92,-1.70,771.53,713.00,"1,041.00",481.60
GVL,-,601.70,601.70,541.00,571.00,565.75,"20,187.00",595.80,"11,420,733.00",255,-24.80,60.70,-4.16,11.22,0.92,527.61,500.21,699.90,321.10
H8020,-,9.92,9.99,9.92,9.99,9.98,"3,600.00",9.97,"35,926.00",5,0.02,0.07,0.20,0.71,0.11,9.29,0.00,10.40,8.30
HATHY,-,"1,351.00","1,400.00","1,300.10","1,305.00","1,340.48","36,300.00","1,366.00","48,659,280.60",489,-61.00,99.90,-4.47,7.68,-2.72,"1,098.78","1,040.51","1,816.00",279.50
HBL,-,243.50,248.20,239.00,242.00,241.56,"72,513.00",245.00,"17,516,041.40",320,-3.00,9.20,-1.22,3.85,0.18,211.62,207.86,312.10,167.10
HDHPC,-,201.00,206.00,192.00,193.30,196.57,"372,258.00",203.00,"73,174,817.80","1,486",-9.70,14.00,-4.78,7.29,-1.69,160.25,155.64,273.00,118.00
HDL,-,"1,260.00","1,275.00","1,235.00","1,238.00","1,250.14","36,226.00","1,262.00","45,287,571.60",940,-24.00,40.00,-1.90,3.24,-0.98,"1,395.70","1,477.75","2,155.00","1,140.00"
HEI,-,654.90,656.00,635.00,635.10,640.73,"24,366.00",655.50,"15,612,087.00",185,-20.40,21.00,-3.11,3.31,-0.89,639.37,628.50,810.00,459.70
HEIP,-,345.10,380.80,345.10,365.80,356.25,300.00,351.00,"106,876.00",9,14.80,35.70,4.22,10.34,2.61,367.95,374.16,445.20,323.10
HHL,-,536.10,536.10,492.30,492.30,499.08,"79,450.00",547.00,"39,652,261.20",409,-54.70,43.80,-10.00,8.90,-1.38,393.69,374.09,560.00,182.70
HIDCL,-,255.00,265.00,249.00,249.00,255.33,"365,175.00",257.50,"93,240,304.10","1,199",-8.50,16.00,-3.30,6.43,-2.54,202.50,196.35,360.00,154.00
HIDCLP,-,163.70,163.80,152.90,154.00,158.47,"636,821.00",161.00,"100,917,354.30",760,-7.00,10.90,-4.35,7.13,-2.90,118.44,113.28,212.00,97.20
HLBSL,-,863.30,892.70,850.10,863.00,864.14,"7,676.00",880.00,"6,633,115.10",82,-17.00,42.60,-1.93,5.01,-0.13,"1,060.21",908.05,"1,447.00",519.10
HLI,-,445.00,462.00,445.00,447.90,449.41,"96,395.00",453.00,"43,320,708.90",644,-5.10,17.00,-1.13,3.82,-0.34,425.00,420.83,607.00,364.10
HPPL,-,307.30,310.00,296.00,296.00,303.41,"42,656.00",301.30,"12,942,261.20",206,-5.30,14.00,-1.76,4.73,-2.50,304.14,293.59,463.00,199.00
HRL,-,780.00,794.00,757.00,762.90,766.30,"191,261.00",779.90,"146,563,355.80","2,214",-17.00,37.00,-2.18,4.89,-0.45,667.20,0.00,"1,060.00",309.20
HURJA,-,211.50,223.00,207.00,207.00,210.16,"30,895.00",210.00,"6,492,949.20",198,-3.00,16.00,-1.43,7.73,-1.53,262.31,272.30,335.50,183.60
ICFC,-,667.00,670.00,626.00,636.90,637.96,"52,099.00",654.00,"33,237,080.50",406,-17.10,44.00,-2.61,7.03,-0.17,610.29,569.58,910.00,423.00
IGI,-,585.00,596.00,570.10,572.10,579.12,"42,407.00",585.20,"24,558,634.80",266,-13.10,25.90,-2.24,4.54,-1.23,572.79,567.42,760.00,433.20
IHL,-,494.00,522.00,486.10,506.00,500.27,"33,740.00",485.90,"16,879,249.80",275,20.10,35.90,4.14,7.39,1.13,458.82,418.46,665.00,212.00
ILBS,-,976.00,976.00,932.00,945.00,946.75,"3,984.00",975.00,"3,771,870.30",79,-30.00,44.00,-3.08,4.72,-0.19,"1,152.33","1,003.79","1,492.00",537.00
ILI,-,470.00,475.00,460.10,463.00,465.67,"47,382.00",473.00,"22,064,165.70",834,-10.00,14.90,-2.11,3.24,-0.58,504.74,519.13,620.00,412.50
JBBD87,-,"1,022.00","1,028.10","1,022.00","1,028.10","1,025.72",76.00,"1,072.00","77,955.00",3,-43.90,6.10,-4.10,0.60,0.23,955.19,0.00,"1,072.00",805.00
JBBL,-,327.00,340.00,324.00,324.90,328.25,"62,580.00",331.00,"20,542,192.60",374,-6.10,16.00,-1.84,4.94,-1.03,321.83,314.88,445.00,259.80
JBLB,-,"1,500.00","1,530.00","1,430.00","1,430.00","1,460.14","13,441.00","1,500.00","19,625,755.90",346,-70.00,100.00,-4.67,6.99,-2.11,"1,465.53","1,424.93","1,920.00","1,205.00"
JFL,-,536.00,545.70,510.00,511.00,523.22,"34,820.00",535.00,"18,218,690.40",321,-24.00,35.70,-4.49,7.00,-2.39,591.63,517.52,880.00,316.70
JOSHI,-,299.00,314.00,283.30,290.00,290.85,"34,140.00",302.00,"9,929,694.00",222,-12.00,30.70,-3.97,10.84,-0.29,322.69,312.43,412.00,182.10
JSLBB,-,"1,474.00","1,595.20","1,474.00","1,487.00","1,508.71","4,930.00","1,504.00","7,437,945.80",95,-17.00,121.20,-1.13,8.22,-1.46,"1,362.75","1,207.69","1,696.20",785.00
KBL,-,212.00,216.00,205.00,205.90,208.27,"242,918.00",212.00,"50,593,704.80","1,076",-6.10,11.00,-2.88,5.37,-1.15,168.22,162.72,272.90,129.60
KBSH,-,"1,920.00","1,920.60","1,715.00","1,800.00","1,797.47","1,322.00","1,883.00","2,376,252.60",57,-83.00,205.60,-4.41,11.99,0.14,"1,484.68","1,302.73","2,726.00",721.00
KDBY,-,8.85,9.00,8.82,8.83,8.85,"13,850.00",9.00,"122,543.00",25,-0.17,0.18,-1.89,2.04,-0.20,9.33,9.11,11.00,7.24
KDL,-,999.00,"1,035.30",990.00,"1,005.00",999.45,"5,981.00","1,005.00","5,977,701.60",131,0.00,45.30,0.00,4.58,0.55,"1,063.14",984.80,"1,381.00",717.00
KEF,-,8.45,8.64,8.45,8.47,8.50,"6,110.00",8.56,"51,914.50",25,-0.09,0.19,-1.05,2.25,-0.31,8.79,8.60,10.76,6.91
KKHC,-,259.00,259.00,245.00,248.00,248.93,"14,168.00",254.00,"3,526,910.20",110,-6.00,14.00,-2.36,5.71,-0.38,247.73,244.26,334.50,158.00
KMCDB,-,"1,050.00","1,050.00","1,000.00","1,009.90","1,018.66","3,271.00","1,037.00","3,332,041.70",90,-27.10,50.00,-2.61,5.00,-0.87,"1,017.48",899.96,"1,285.00",526.00
KPCL,-,458.10,485.50,452.00,455.00,456.46,"6,563.00",467.00,"2,995,723.30",94,-12.00,33.50,-2.57,7.41,-0.32,462.61,446.32,606.90,272.40
KRBL,-,555.10,571.00,531.00,543.00,546.67,"25,679.00",565.00,"14,038,014.30",172,-22.00,40.00,-3.89,7.53,-0.68,506.15,459.12,804.00,241.10
KSBBL,-,450.30,468.00,448.50,448.50,454.26,"26,731.00",459.00,"12,142,842.20",211,-10.50,19.50,-2.29,4.35,-1.28,417.30,393.60,564.80,284.70
KSBBLD87,-,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",15.00,"1,069.90","15,735.00",1,-20.90,0.00,-1.95,0.00,0.00,0.00,0.00,"1,072.00",880.00
KSY,-,8.85,8.87,8.68,8.70,8.85,"9,600.00",8.70,"84,998.00",5,0.00,0.19,0.00,2.19,-1.77,0.00,0.00,10.10,7.77
LBBL,-,470.00,470.00,439.00,448.00,452.53,"29,419.00",468.00,"13,312,878.90",170,-20.00,31.00,-4.27,7.06,-1.01,422.96,414.02,555.90,361.00
LBLD86,-,"1,081.20","1,081.20","1,081.20","1,081.20","1,081.20",10.00,"1,060.00","10,812.00",1,21.20,0.00,2.00,0.00,0.00,0.00,0.00,"1,090.00",954.00
LEC,-,264.00,268.00,250.80,253.00,255.81,"98,461.00",265.00,"25,187,572.70",300,-12.00,17.20,-4.53,6.86,-1.11,213.34,208.51,344.00,138.00
LICN,-,"1,990.00","2,100.00","1,985.00","2,020.00","2,050.56","29,901.00","2,025.00","61,313,826.30",129,-5.00,115.00,-0.25,5.79,-1.51,"1,581.87","1,518.44","2,475.00","1,239.70"
LLBS,-,"1,050.20","1,050.20","1,020.00","1,025.00","1,048.27","4,481.00","1,040.00","4,697,284.90",66,-15.00,30.20,-1.44,2.96,-2.27,"1,117.91","1,000.68","1,428.00",580.00
LSL,-,238.00,239.00,230.70,232.00,232.22,"166,343.00",235.00,"38,628,392.30",315,-3.00,8.30,-1.28,3.60,-0.10,187.87,182.28,300.00,143.60
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"125,000.00",100.00,"12,500,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,8.85,9.10,8.85,9.00,9.00,"71,550.00",9.00,"644,087.50",12,0.00,0.25,0.00,2.82,-0.02,8.89,8.70,10.22,7.67
LVF2,-,8.33,8.40,8.33,8.33,8.37,"12,410.00",8.33,"103,932.80",8,0.00,0.07,0.00,0.84,-0.54,8.55,8.38,10.01,7.09
MAKAR,-,487.00,490.00,465.00,479.90,476.17,"8,161.00",496.00,"3,886,007.10",109,-16.10,25.00,-3.25,5.38,0.78,449.84,425.47,636.00,213.10
MANDU,-,930.50,941.00,888.00,905.00,916.41,"8,176.00",939.80,"7,492,608.50",166,-34.80,53.00,-3.70,5.97,-1.26,982.53,888.40,"1,493.10",373.20
MATRI,-,"1,509.20","1,509.20","1,415.00","1,458.00","1,440.03","3,134.00","1,540.00","4,513,050.10",106,-82.00,94.20,-5.32,6.66,1.23,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,330.00,350.50,325.00,325.00,331.37,"32,004.00",335.00,"10,605,285.70",406,-10.00,25.50,-2.99,7.85,-1.96,326.12,323.81,433.00,246.00
MBL,-,235.10,239.70,231.10,231.10,233.76,"58,499.00",238.90,"13,674,613.10",214,-7.80,8.60,-3.26,3.72,-1.15,201.07,197.36,295.00,157.80
MCHL,-,485.00,494.70,476.00,480.00,480.86,"11,207.00",485.00,"5,388,957.60",116,-5.00,18.70,-1.03,3.93,-0.18,436.82,401.73,609.20,200.10
MDB,-,608.60,640.00,591.00,594.90,605.34,"41,340.00",621.00,"25,024,637.20",242,-26.10,49.00,-4.20,8.29,-1.75,545.30,499.52,821.10,375.00
MEHL,-,372.30,372.30,350.00,367.00,360.09,"24,570.00",365.00,"8,847,421.70",254,2.00,22.30,0.55,6.37,1.88,349.17,331.60,457.00,175.00
MEL,-,287.00,301.00,280.00,283.00,285.20,"34,378.00",292.00,"9,804,546.00",456,-9.00,21.00,-3.08,7.50,-0.78,253.11,243.24,375.00,149.00
MEN,-,617.00,625.00,606.00,609.00,611.45,"55,732.00",617.00,"34,077,451.10",259,-8.00,19.00,-1.30,3.14,-0.40,605.93,609.89,895.00,429.90
MERO,-,721.00,735.60,710.00,710.20,723.90,"25,407.00",731.10,"18,392,236.80",172,-20.90,25.60,-2.86,3.61,-1.93,732.42,675.78,980.00,463.30
MFIL,-,638.00,663.00,616.00,618.00,629.07,"41,859.00",638.00,"26,332,423.90",394,-20.00,47.00,-3.13,7.63,-1.79,601.09,574.53,917.00,472.00
MHCL,-,370.00,379.00,355.10,364.00,365.43,"11,947.00",372.00,"4,365,746.60",202,-8.00,23.90,-2.15,6.73,-0.39,413.12,439.25,637.00,182.00
MHL,-,729.00,744.00,695.10,700.00,705.09,"4,868.00",729.70,"3,432,398.90",107,-29.70,48.90,-4.07,7.03,-0.73,591.34,534.55,"1,101.00",267.70
MHNL,-,262.60,272.00,257.80,257.80,262.29,"19,421.00",266.90,"5,093,913.40",114,-9.10,14.20,-3.41,5.51,-1.74,260.29,258.45,379.00,174.00
MKCL,-,"1,377.00","1,398.00","1,304.00","1,320.00","1,334.04","12,741.00","1,370.00","16,996,977.80",303,-50.00,94.00,-3.65,7.21,-1.06,"1,211.12","1,097.16","1,926.00",178.80
MKHC,-,346.10,359.00,340.00,343.50,347.91,"8,586.00",353.00,"2,987,192.00",150,-9.50,19.00,-2.69,5.59,-1.29,345.49,326.01,460.00,186.60
MKHL,-,490.00,499.00,469.00,469.00,472.95,"11,906.00",490.00,"5,630,950.40",162,-21.00,30.00,-4.29,6.40,-0.84,497.12,452.60,714.00,224.60
MKJC,-,464.00,464.00,428.30,428.30,439.48,"28,846.00",455.00,"12,677,382.50",263,-26.70,35.70,-5.87,8.34,-2.61,522.77,504.56,735.00,308.10
MLBBL,-,"1,485.00","1,490.00","1,436.00","1,450.00","1,465.08","6,543.00","1,485.00","9,586,002.00",53,-35.00,54.00,-2.36,3.76,-1.04,"1,330.10","1,157.07","1,672.00",657.00
MLBL,-,380.00,386.50,375.00,375.00,377.41,"38,485.00",379.00,"14,524,463.10",206,-4.00,11.50,-1.06,3.07,-0.64,364.06,353.58,498.00,291.00
MLBS,-,"1,537.00","1,598.00","1,436.00","1,539.00","1,498.41","5,853.00","1,568.00","8,770,167.50",142,-29.00,162.00,-1.85,11.28,2.64,"1,359.66","1,150.57","2,001.00",570.10
MLBSL,-,"2,022.00","2,035.00","1,980.00","1,993.00","1,991.20","2,432.00","2,022.00","4,842,590.70",67,-29.00,55.00,-1.43,2.78,0.09,"1,940.24","1,875.86","2,325.60","1,535.00"
MMF1,-,8.10,8.50,8.10,8.14,8.43,"217,325.00",8.20,"1,831,287.50",51,-0.06,0.40,-0.73,4.94,-3.52,7.79,7.66,9.50,6.53
MMKJL,-,488.00,488.00,460.80,461.00,467.20,"11,366.00",478.90,"5,310,203.60",137,-17.90,27.20,-3.74,5.90,-1.35,499.94,470.01,749.00,225.00
MNBBL,-,379.00,383.90,370.60,374.00,373.77,"44,311.00",379.00,"16,562,078.80",341,-5.00,13.30,-1.32,3.59,0.06,374.08,373.90,482.00,332.40
MPFL,-,616.00,625.00,579.00,585.00,597.79,"51,381.00",619.00,"30,715,220.40",363,-34.00,46.00,-5.49,7.94,-2.19,540.53,477.11,936.90,261.00
MSHL,-,903.10,996.00,903.10,935.00,921.79,"2,775.00",912.00,"2,557,975.00",89,23.00,92.90,2.52,10.29,1.41,737.01,697.69,"1,180.00",294.20
MSLB,-,"1,460.80","1,489.00","1,411.20","1,411.20","1,448.51","3,834.00","1,490.40","5,553,606.20",43,-79.20,77.80,-5.31,5.51,-2.64,"1,333.90","1,182.98","1,737.00",699.30
NABBC,-,575.00,606.00,546.60,557.00,567.95,"10,197.00",585.00,"5,791,358.40",115,-28.00,59.40,-4.79,10.87,-1.97,545.09,499.17,715.00,342.10
