Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,-,807.10,830.00,807.00,819.00,819.72,"9,667.00",817.00,"7,924,244.00",88,2.00,23.00,0.24,2.85,-0.09,904.88,871.10,"1,099.00",670.00
DHPL,-,320.00,321.40,312.10,317.00,317.17,"28,878.00",317.00,"9,159,338.10",136,0.00,9.30,0.00,2.98,-0.05,276.50,253.41,350.00,185.30
DLBS,-,"1,740.00","1,839.00","1,740.00","1,796.00","1,796.11","2,120.00","1,752.90","3,807,762.20",57,43.10,99.00,2.46,5.69,-0.01,"1,526.41","1,445.87","2,250.00",751.00
DOLTI,-,809.00,809.90,779.00,783.00,789.47,"18,929.00",796.90,"14,943,914.80",221,-13.90,30.90,-1.74,3.97,-0.83,640.98,572.09,"1,017.00",348.00
DORDI,-,628.20,653.50,622.00,628.50,631.99,"49,450.00",641.00,"31,251,723.10",291,-12.50,31.50,-1.95,5.06,-0.55,511.73,487.26,696.00,386.00
EBL,-,614.80,614.80,602.60,608.00,603.99,"56,933.00",606.90,"34,387,010.60",199,1.10,12.20,0.18,2.02,0.66,629.84,601.55,790.00,487.30
EBLD85,-,"1,177.00","1,177.60","1,177.00","1,177.60","1,177.53",269.00,"1,154.60","316,756.90",6,23.00,0.60,1.99,0.05,0.01,"1,104.23","1,075.50","1,178.00","1,004.00"
EBLD86,-,"1,020.10","1,032.00","1,020.10","1,032.00","1,026.57",46.00,"1,034.00","47,222.10",2,-2.00,11.90,-0.19,1.17,0.53,"1,012.91",978.01,"1,080.00",860.00
EDBL,-,800.00,809.90,790.10,793.00,797.65,"95,368.00",790.00,"76,070,108.50",513,3.00,19.80,0.38,2.51,-0.59,634.07,562.09,809.90,334.50
EDBLPO,-,408.00,408.00,408.00,408.00,408.00,"8,704.00",408.00,"3,551,232.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.00,408.00
EHPL,-,848.90,850.00,835.20,848.90,845.20,"29,226.00",838.80,"24,701,889.30",140,10.10,14.80,1.20,1.77,0.44,758.80,683.70,997.00,415.70
ENL,-,"1,210.00","1,224.00","1,191.00","1,201.20","1,206.31","7,398.00","1,210.00","8,924,293.10",118,-8.80,33.00,-0.73,2.77,-0.43,"1,201.09","1,140.11","1,453.50",728.00
FMDBL,-,819.00,830.00,805.10,808.00,815.29,"56,716.00",816.00,"46,239,953.40",227,-8.00,24.90,-0.98,3.09,-0.90,783.72,755.75,"1,004.00",565.00
FOWAD,-,"1,250.00","1,285.00","1,250.00","1,270.00","1,274.40","2,188.00","1,273.10","2,788,395.50",47,-3.10,35.00,-0.24,2.80,-0.35,"1,404.50","1,379.49","1,739.00",976.00
GBBL,-,398.00,400.90,395.00,395.00,398.71,"32,251.00",396.50,"12,858,750.70",119,-1.50,5.90,-0.38,1.49,-0.94,437.18,417.49,531.40,350.00
GBILD84/85,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",25.00,"1,141.00","28,750.00",1,9.00,0.00,0.79,0.00,0.00,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,060.00","26,000.00",1,-20.00,0.00,-1.89,0.00,0.00,"1,009.37",960.06,"1,083.00",880.00
GBIME,-,218.60,221.00,217.00,218.80,218.68,"102,640.00",218.50,"22,445,787.20",403,0.30,4.00,0.14,1.84,0.05,240.34,223.53,302.00,170.00
GBLBS,-,900.00,925.00,895.00,900.10,908.56,"21,678.00",895.00,"19,695,708.40",249,5.10,30.00,0.57,3.35,-0.94,796.99,796.81,979.50,517.20
GCIL,-,495.00,499.00,490.00,491.20,494.08,"24,348.00",495.00,"12,029,814.90",355,-3.80,9.00,-0.77,1.84,-0.59,509.79,504.92,668.00,446.30
GFCL,-,740.50,740.50,722.00,725.00,728.47,"25,851.00",726.00,"18,831,773.80",213,-1.00,18.50,-0.14,2.56,-0.48,927.54,804.19,"1,353.00",419.00
GHL,-,219.80,223.00,215.00,218.00,220.14,"189,224.00",217.00,"41,655,113.60",439,1.00,8.00,0.46,3.72,-0.98,220.17,199.32,283.00,141.00
GIBF1,-,10.04,10.24,9.64,10.00,9.80,"10,400.00",9.85,"101,906.00",22,0.15,0.60,1.52,6.22,2.01,9.87,9.47,10.60,7.92
GILB,-,"1,299.00","1,337.90","1,299.00","1,318.20","1,316.45","9,850.00","1,297.10","12,966,983.50",121,21.10,38.90,1.63,2.99,0.13,"1,277.03","1,308.92","1,815.00",750.00
GLBSL,-,"2,380.00","2,450.00","2,380.00","2,391.00","2,403.98",886.00,"2,367.10","2,129,929.60",47,23.90,70.00,1.01,2.94,-0.54,"2,094.32","2,029.86","3,300.00",883.60
GLH,-,268.00,268.30,263.00,266.90,265.48,"93,952.00",265.00,"24,942,419.10",332,1.90,5.30,0.72,2.02,0.53,259.70,245.50,336.00,196.00
GMFBS,-,"1,849.00","1,856.40","1,826.00","1,826.00","1,836.74","2,318.00","1,820.00","4,257,571.40",48,6.00,30.40,0.33,1.66,-0.59,"1,692.59","1,643.44","2,327.00",800.00
GMFIL,-,514.30,555.00,514.30,550.00,534.24,"106,610.00",524.00,"56,954,799.10",332,26.00,40.70,4.96,7.91,2.87,597.15,547.08,759.00,333.00
GMLI,-,400.60,440.60,400.60,440.60,437.82,570.00,400.60,"249,556.00",57,40.00,40.00,9.99,9.99,0.63,0.00,0.00,440.60,301.00
GRDBL,-,"1,528.20","1,632.00","1,500.00","1,610.00","1,587.71","70,031.00","1,498.30","111,188,689.40",536,111.70,132.00,7.46,8.80,1.38,941.65,782.85,"2,001.40",340.10
GUFL,-,619.00,630.00,610.00,619.50,618.03,"31,373.00",614.00,"19,389,425.30",200,5.50,20.00,0.90,3.28,0.24,736.19,729.36,"1,041.00",548.00
GVL,-,545.00,552.00,545.00,547.90,548.51,"15,780.00",549.00,"8,655,439.50",163,-1.10,7.00,-0.20,1.28,-0.11,559.37,553.92,699.90,402.40
H8020,-,10.00,10.10,10.00,10.10,10.04,"2,350.00",9.93,"23,605.00",10,0.17,0.10,1.71,1.00,0.55,10.04,9.72,10.83,8.30
HATHY,-,"1,430.00","1,489.00","1,406.00","1,455.00","1,454.50","71,366.00","1,406.00","103,801,778.50",781,49.00,83.00,3.49,5.90,0.03,"1,432.28","1,275.58","1,816.00",805.90
HBL,-,227.30,231.00,224.00,226.10,227.47,"43,126.00",227.90,"9,809,820.20",179,-1.80,7.00,-0.79,3.13,-0.61,250.19,232.11,312.10,167.10
HBLD86,-,"1,116.90","1,116.90","1,116.90","1,116.90","1,116.90",5.00,"1,095.00","5,584.50",1,21.90,0.00,2.00,0.00,0.00,0.00,0.00,"1,180.80",970.30
HDHPC,-,200.10,202.20,199.00,200.00,200.58,"92,677.00",200.20,"18,588,938.20",316,-0.20,3.20,-0.10,1.61,-0.29,209.22,185.89,273.00,123.30
HDL,-,"1,232.00","1,232.00","1,191.30","1,195.20","1,202.37","29,842.00","1,208.00","35,881,190.50",599,-12.80,40.70,-1.06,3.42,-0.60,"1,333.31","1,332.74","1,749.00","1,136.00"
HEI,-,650.00,652.00,638.20,644.00,644.86,"53,115.00",657.00,"34,251,766.60",347,-13.00,13.80,-1.98,2.16,-0.13,671.07,653.85,810.00,537.10
HEIP,-,414.00,421.60,390.10,414.00,398.69,"92,620.00",421.60,"36,926,890.48",126,-7.60,31.50,-1.80,8.07,3.70,431.43,407.43,563.00,323.10
HHL,-,603.00,615.00,591.00,602.00,605.15,"36,099.00",604.00,"21,845,295.10",283,-2.00,24.00,-0.33,4.06,-0.52,492.77,451.85,635.00,318.00
HIDCL,-,254.00,258.00,253.00,256.00,255.17,"130,832.00",254.00,"33,384,164.90",449,2.00,5.00,0.79,1.98,0.32,265.07,234.01,360.00,158.10
HIDCLP,-,173.40,173.50,170.00,172.90,172.01,"271,832.00",170.00,"46,757,645.90",412,2.90,3.50,1.71,2.06,0.52,169.20,146.52,212.00,97.20
HLBSL,-,"1,035.00","1,048.00","1,033.00","1,035.10","1,036.03","7,153.00","1,036.00","7,410,744.10",61,-0.90,15.00,-0.09,1.45,-0.09,994.99,"1,069.77","1,447.00",545.10
HLI,-,416.30,424.60,414.10,414.10,416.24,"46,232.00",420.00,"19,243,563.00",454,-5.90,10.50,-1.40,2.54,-0.52,477.22,450.08,607.00,364.10
HPPL,-,588.00,611.00,584.10,599.00,597.81,"273,017.00",588.00,"163,213,097.60",820,11.00,26.90,1.87,4.61,0.20,401.53,361.63,635.00,244.00
HRL,-,855.00,863.00,845.00,849.00,852.23,"92,679.00",853.50,"78,984,197.20","1,196",-4.50,18.00,-0.53,2.13,-0.38,848.03,758.74,"1,060.00",512.00
HURJA,-,255.00,266.00,254.10,260.10,261.74,"264,418.00",254.90,"69,207,983.50",813,5.20,11.90,2.04,4.68,-0.63,234.97,243.98,335.50,183.60
ICFC,-,653.10,660.00,647.30,654.00,653.90,"17,450.00",652.00,"11,410,621.40",163,2.00,12.70,0.31,1.96,0.01,725.96,673.90,910.00,462.00
ICFCD83,-,"1,238.90","1,238.90","1,238.90","1,238.90","1,238.90",10.00,"1,239.00","12,389.00",2,-0.10,0.00,-0.01,0.00,0.00,"1,227.77","1,179.23","1,325.00","1,100.00"
IGI,-,607.90,607.90,590.00,603.00,598.76,"51,988.00",596.00,"31,128,445.70",238,7.00,17.90,1.17,3.03,0.70,615.90,593.19,760.00,507.00
IHL,-,780.00,797.00,776.00,788.00,782.85,"37,894.00",786.00,"29,665,157.50",255,2.00,21.00,0.25,2.71,0.65,615.30,554.30,838.00,323.10
ILBS,-,"1,002.10","1,021.00","1,000.30","1,001.10","1,006.73","3,581.00","1,007.00","3,605,108.20",72,-5.90,20.70,-0.59,2.07,-0.56,"1,023.32","1,107.31","1,492.00",658.00
ILI,-,493.60,510.00,493.60,497.90,499.89,"113,054.00",484.00,"56,514,005.00","1,381",13.90,16.40,2.87,3.32,-0.40,498.12,490.17,606.00,412.50
JBBD87,-,"1,040.00","1,050.00","1,040.00","1,050.00","1,045.00",50.00,"1,080.00","52,250.00",2,-30.00,10.00,-2.78,0.96,0.48,"1,019.58",0.00,"1,105.00",890.10
JBBL,-,357.00,362.00,355.40,358.90,358.39,"40,373.00",357.00,"14,469,215.80",221,1.90,6.60,0.53,1.86,0.14,368.04,347.03,445.00,275.00
JBLB,-,"1,410.00","1,410.00","1,390.10","1,390.10","1,400.16","4,499.00","1,408.00","6,299,325.90",127,-17.90,19.90,-1.27,1.43,-0.72,"1,552.53","1,504.64","1,920.00","1,205.00"
JFL,-,523.00,526.00,512.90,516.00,518.15,"45,920.00",513.00,"23,793,572.00",337,3.00,13.10,0.58,2.55,-0.42,725.76,686.08,"1,083.30",350.00
JOSHI,-,419.50,435.70,419.50,422.00,425.62,"72,983.00",419.00,"31,063,222.30",389,3.00,16.20,0.72,3.86,-0.86,368.64,348.05,521.60,265.00
JSLBB,-,"1,680.00","1,700.00","1,655.00","1,655.00","1,667.43","1,229.00","1,680.00","2,049,276.00",25,-25.00,45.00,-1.49,2.72,-0.75,"1,571.83","1,516.28","1,818.00",839.00
KBL,-,200.00,202.00,197.00,199.20,200.24,"123,869.00",199.10,"24,803,785.50",392,0.10,5.00,0.05,2.54,-0.52,219.41,196.39,272.90,129.60
KBLD89,-,"1,193.70","1,198.00","1,193.70","1,198.00","1,196.72",138.00,"1,170.30","165,147.10",9,27.70,4.30,2.37,0.36,0.11,0.00,0.00,"1,275.00","1,010.60"
KBSH,-,"2,488.00","2,490.00","2,440.20","2,476.00","2,454.37",428.00,"2,457.70","1,050,472.40",22,18.30,49.80,0.74,2.04,0.87,"2,384.41","2,037.51","3,300.00",915.00
KDBY,-,8.98,9.31,8.98,9.28,9.27,"38,600.00",9.13,"357,951.00",33,0.15,0.33,1.64,3.67,0.07,9.59,9.47,11.00,8.15
KDL,-,"1,220.00","1,220.00","1,171.90","1,195.00","1,191.03","9,643.00","1,200.00","11,485,092.20",192,-5.00,48.10,-0.42,4.10,0.33,"1,130.40","1,126.13","1,381.00",735.00
KEF,-,9.00,9.13,8.90,8.90,9.01,"2,300.00",9.06,"20,724.00",8,-0.16,0.23,-1.77,2.58,-1.24,9.16,8.99,10.76,7.65
KKHC,-,378.00,389.00,378.00,381.00,383.80,"40,547.00",380.00,"15,562,075.50",275,1.00,11.00,0.26,2.91,-0.74,324.13,293.62,475.00,209.00
KMCDB,-,"1,131.00","1,191.20","1,131.00","1,166.80","1,158.73","9,075.00","1,145.00","10,515,490.70",77,21.80,60.20,1.90,5.32,0.69,"1,085.43","1,083.30","1,285.00",622.60
KPCL,-,601.00,601.00,583.50,590.00,588.85,"56,309.00",590.00,"33,157,404.80",243,0.00,17.50,0.00,3.00,0.20,528.32,503.40,652.40,380.20
KSBBL,-,462.80,462.80,455.00,455.00,457.89,"29,037.00",454.00,"13,295,777.40",154,1.00,7.80,0.22,1.71,-0.64,467.82,443.79,564.80,330.00
KSBBLD87,-,"1,064.00","1,064.00","1,064.00","1,064.00","1,064.00",100.00,"1,085.00","106,400.00",1,-21.00,0.00,-1.94,0.00,0.00,"1,030.50",0.00,"1,102.60",880.00
KSY,-,8.82,9.34,8.50,8.80,8.82,"1,200.00",8.65,"10,583.00",11,0.15,0.84,1.73,9.88,-0.22,9.05,0.00,10.91,7.77
LBBL,-,461.70,461.80,451.00,458.00,455.49,"28,423.00",454.00,"12,946,377.00",144,4.00,10.80,0.88,2.39,0.55,485.97,457.66,560.00,361.00
LEC,-,212.00,212.00,206.00,208.00,207.64,"34,107.00",207.90,"7,081,933.70",161,0.10,6.00,0.05,2.91,0.17,242.91,225.34,344.00,175.10
LICN,-,"1,122.00","1,144.00","1,119.20","1,127.70","1,134.35","18,887.00","1,112.10","21,424,524.80",210,15.60,24.80,1.40,2.22,-0.59,"1,580.82","1,518.53","2,475.00","1,070.00"
LLBS,-,"1,114.00","1,157.00","1,105.10","1,108.00","1,119.26","6,941.00","1,114.00","7,768,769.10",49,-6.00,51.90,-0.54,4.70,-1.02,"1,132.86","1,150.33","1,428.00",720.00
LSL,-,219.00,221.90,216.00,217.00,218.46,"68,232.00",216.00,"14,906,066.00",191,1.00,5.90,0.46,2.73,-0.67,239.68,216.00,300.00,143.60
LUK,-,9.78,9.78,9.59,9.61,9.76,"25,920.00",9.60,"252,855.80",11,0.01,0.19,0.10,1.98,-1.51,9.49,9.26,10.22,7.80
LVF2,-,9.05,9.10,9.01,9.01,9.06,"87,900.00",9.10,"796,099.00",11,-0.09,0.09,-0.99,1.00,-0.52,9.11,8.88,10.01,7.50
MAKAR,-,803.00,830.00,803.00,827.80,818.75,"37,285.00",819.00,"30,526,950.00",204,8.80,27.00,1.07,3.36,1.09,606.41,544.46,860.00,342.00
MANDU,-,985.00,"1,008.00",980.10,989.00,996.28,"18,904.00",978.00,"18,833,638.50",258,11.00,27.90,1.12,2.85,-0.74,977.91,993.75,"1,493.10",648.60
MATRI,-,"1,275.00","1,297.00","1,250.00","1,280.00","1,264.88","4,816.00","1,250.00","6,091,667.00",99,30.00,47.00,2.40,3.76,1.18,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,369.10,369.10,356.50,358.00,359.56,"78,561.00",361.90,"28,247,513.60",490,-3.90,12.60,-1.08,3.53,-0.44,357.62,340.76,433.00,279.30
MBL,-,226.00,232.00,225.50,228.50,227.91,"44,904.00",226.30,"10,234,191.30",127,2.20,6.50,0.97,2.88,0.26,246.52,226.05,295.00,157.80
MCHL,-,667.80,702.00,667.80,685.00,689.01,"16,422.00",678.00,"11,314,920.10",194,7.00,34.20,1.03,5.12,-0.59,566.06,519.61,714.00,312.80
MDB,-,749.70,764.00,737.00,739.00,749.95,"111,329.00",735.00,"83,491,247.10",792,4.00,27.00,0.54,3.66,-1.48,679.03,625.57,843.50,375.00
MEHL,-,622.00,647.00,622.00,625.20,630.36,"98,304.00",633.90,"61,967,040.40",704,-8.70,25.00,-1.37,4.02,-0.83,439.43,407.51,647.00,275.00
MEL,-,370.00,370.00,358.10,363.40,362.77,"66,618.00",363.00,"24,166,741.40",480,0.40,11.90,0.11,3.32,0.17,317.13,289.57,393.00,203.00
MEN,-,597.00,610.00,595.00,599.00,602.34,"56,898.00",595.00,"34,271,953.30",280,4.00,15.00,0.67,2.52,-0.56,670.50,643.94,809.50,498.10
MERO,-,721.00,721.00,705.00,706.00,712.55,"3,769.00",714.00,"2,685,610.20",68,-8.00,16.00,-1.12,2.27,-0.93,763.38,749.17,980.00,512.00
MFIL,-,634.00,643.00,630.00,633.00,634.44,"20,936.00",632.00,"13,282,675.50",196,1.00,13.00,0.16,2.06,-0.23,715.03,661.34,917.00,480.20
MFLD85,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",200.00,"1,051.00","212,000.00",1,9.00,0.00,0.86,0.00,0.00,"1,025.24",984.74,"1,102.00",915.00
MHCL,-,592.00,629.00,592.00,624.70,620.56,"87,546.00",603.90,"54,327,681.20",726,20.80,37.00,3.44,6.25,0.66,475.71,451.92,637.00,355.00
MHL,-,850.00,879.00,833.10,868.70,851.00,"13,919.00",837.00,"11,845,138.10",194,31.70,45.90,3.79,5.51,2.04,829.78,728.64,"1,101.00",361.50
MHNL,-,271.30,281.00,271.00,277.00,277.38,"36,076.00",272.60,"10,006,714.10",129,4.40,10.00,1.61,3.69,-0.14,279.98,268.93,379.00,215.70
MKCL,-,"1,734.00","1,750.00","1,695.00","1,715.00","1,705.34","8,846.00","1,718.90","15,085,398.80",208,-3.90,55.00,-0.23,3.24,0.56,"1,542.10","1,410.72","1,926.00",785.00
MKHC,-,570.00,581.00,570.00,570.00,574.48,"41,695.00",576.70,"23,952,780.50",286,-6.70,11.00,-1.16,1.93,-0.79,445.00,408.01,627.00,271.90
MKHL,-,695.80,719.00,695.80,704.00,708.48,"21,419.00",710.00,"15,174,980.70",199,-6.00,23.20,-0.85,3.33,-0.64,592.57,555.52,745.00,342.00
MKJC,-,608.90,608.90,590.00,594.90,598.23,"37,461.00",597.60,"22,410,253.50",260,-2.70,18.90,-0.45,3.20,-0.56,533.04,535.42,735.00,402.00
MLBBL,-,"1,700.00","1,757.00","1,700.00","1,723.40","1,737.92","5,909.00","1,729.70","10,269,376.20",105,-6.30,57.00,-0.36,3.35,-0.84,"1,632.96","1,544.61","1,960.00",747.00
MLBL,-,415.00,423.30,407.20,411.10,415.56,"118,343.00",412.90,"49,178,569.50",423,-1.80,16.10,-0.44,3.95,-1.08,408.97,386.94,498.00,308.00
MLBS,-,"2,193.00","2,193.00","2,125.50","2,151.10","2,165.52","1,791.00","2,150.00","3,878,442.00",41,1.10,67.50,0.05,3.18,-0.67,"1,868.38","1,700.67","2,530.00",620.00
MLBSL,-,"2,312.30","2,455.00","2,312.30","2,420.00","2,428.08","20,453.00","2,267.00","49,661,474.10",365,153.00,142.70,6.75,6.17,-0.33,"2,192.39","2,107.98","2,648.70","1,538.10"
MMF1,-,8.41,8.69,8.41,8.56,8.60,"8,446.00",8.52,"72,670.73",22,0.04,0.28,0.47,3.33,-0.52,8.84,8.39,9.72,6.53
MMKJL,-,838.30,838.30,801.00,801.00,809.03,"56,142.00",821.90,"45,420,301.10",288,-20.90,37.30,-2.54,4.66,-1.00,633.39,587.25,890.40,391.00
MNBBL,-,370.10,377.00,370.00,372.00,373.45,"34,923.00",372.80,"13,042,041.70",199,-0.80,7.00,-0.21,1.89,-0.39,396.29,384.68,482.00,332.40
MNMF1,-,8.87,9.00,8.87,9.00,8.95,"5,350.00",8.97,"47,863.00",26,0.03,0.13,0.33,1.47,0.60,0.00,0.00,10.42,8.70
MPFL,-,737.00,759.80,725.10,747.00,741.92,"60,963.00",723.00,"45,229,614.30",450,24.00,34.70,3.32,4.79,0.68,715.09,645.71,936.90,328.00
MSHL,-,"1,060.00","1,115.00","1,018.30","1,098.00","1,086.28","35,068.00","1,074.90","38,093,659.80",356,23.10,96.70,2.15,9.50,1.07,967.14,867.54,"1,180.00",562.00
