Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GMFBS,46.45,"1,551.10","1,640.00","1,525.00","1,568.10","1,589.90",-21.80,-0.01,"1,563.84","2,350.00","1,551.10","3,675,021.30",53,17.00,115.00,1.10,7.54,0.27,"1,731.15","1,699.61","2,327.00","1,137.30"
GMFIL,45.74,485.00,514.00,477.00,509.03,508.00,1.03,0.00,501.20,"39,437.00",486.98,"19,765,779.90",220,22.05,37.00,4.53,7.76,1.54,553.78,571.61,759.00,365.00
GMLI,42.79,"2,347.10","2,479.90","2,347.10","2,477.03","2,479.00",-1.97,0.00,"2,446.17","42,832.00","2,394.19","104,774,176.20",610,82.84,132.80,3.46,5.66,1.25,0.00,0.00,"2,778.00",301.00
GRDBL,16.75,"1,170.00","1,193.00","1,140.00","1,148.09","1,140.00",8.09,0.01,"1,159.60","6,071.00","1,193.84","7,039,920.50",121,-45.75,53.00,-3.83,4.65,-1.00,"1,233.16","1,053.08","2,001.40",417.00
GSY,43.07,9.16,9.39,9.16,9.31,9.36,-0.05,-0.01,9.29,"13,650.00",9.28,"126,781.50",38,0.03,0.23,0.32,2.51,0.24,0.00,0.00,10.00,8.80
GUFL,46.71,568.50,588.00,547.30,573.21,574.00,-0.79,0.00,570.24,"21,939.00",557.36,"12,510,413.60",205,15.85,40.70,2.84,7.44,0.52,650.98,696.75,"1,041.00",528.10
GVL,44.05,463.00,479.00,450.00,467.36,466.00,1.36,0.00,467.53,"52,122.00",464.15,"24,368,696.90",356,3.21,29.00,0.69,6.44,-0.04,523.06,540.20,699.90,424.00
H8020,24.28,10.57,10.70,10.57,10.61,10.61,0.00,0.00,10.68,"17,150.00",10.73,"183,174.00",16,-0.12,0.13,-1.12,1.23,-0.67,10.19,10.13,10.94,8.50
HATHY,29.81,"1,282.00","1,300.00","1,260.00","1,267.17","1,265.00",2.17,0.00,"1,278.39","22,794.00","1,295.54","29,139,611.60",338,-28.37,40.00,-2.19,3.17,-0.89,"1,391.43","1,414.01","1,816.00",812.00
HBL,41.38,227.00,227.00,215.30,220.32,220.50,-0.18,0.00,221.03,"46,503.00",223.89,"10,278,660.30",157,-3.57,11.70,-1.59,5.43,-0.32,238.25,245.60,312.10,168.00
HDHPC,44.32,207.10,222.00,207.10,215.72,215.00,0.72,0.00,216.66,"828,594.00",211.24,"179,526,288.80","2,057",4.48,14.90,2.12,7.19,-0.44,204.14,206.49,273.00,123.30
HDL,42.96,"1,231.80","1,231.80","1,190.00","1,190.73","1,195.00",-4.27,0.00,"1,195.08","33,067.00","1,207.68","39,517,826.50",556,-16.95,41.80,-1.40,3.51,-0.37,"1,248.89","1,305.65","1,749.00","1,136.00"
HEI,42.77,574.00,595.00,574.00,581.49,580.00,1.49,0.00,583.13,"16,284.00",585.52,"9,495,621.50",88,-4.03,21.00,-0.69,3.66,-0.28,634.94,655.16,810.00,555.00
HEIP,31.62,364.00,364.00,358.00,358.00,358.00,0.00,0.00,358.38,"3,688.00",360.25,"1,321,689.00",10,-2.25,6.00,-0.62,1.68,-0.10,427.72,412.91,563.00,327.00
HHL,40.57,420.00,435.00,420.00,427.78,427.00,0.78,0.00,428.48,"13,704.00",426.93,"5,871,956.50",148,0.85,15.00,0.20,3.57,-0.16,518.77,495.00,635.00,330.50
HIDCL,28.61,305.00,318.90,304.10,311.43,309.00,2.43,0.01,313.55,"970,157.00",305.61,"304,189,344.10","1,839",5.82,14.80,1.90,4.87,-0.68,268.66,269.83,360.00,158.10
HIDCLP,25.82,207.70,218.00,207.70,213.16,214.90,-1.74,-0.01,215.10,"860,657.00",211.92,"185,124,302.10",957,1.24,10.30,0.59,4.96,-0.91,178.23,172.71,231.00,97.20
HLBSL,43.10,942.00,957.00,940.00,940.08,940.00,0.08,0.00,941.90,"3,410.00",945.97,"3,211,871.80",45,-5.89,17.00,-0.62,1.81,-0.19,990.78,"1,004.33","1,447.00",814.20
HLI,38.28,418.00,425.00,416.00,416.74,416.00,0.74,0.00,418.59,"25,850.00",421.43,"10,820,672.30",247,-4.69,9.00,-1.11,2.16,-0.45,449.57,461.51,607.00,364.10
HPPL,23.74,543.00,553.00,521.40,525.22,524.00,1.22,0.00,532.04,"266,969.00",543.39,"142,037,912.30","1,002",-18.17,31.60,-3.34,6.06,-1.30,513.54,459.71,711.00,244.10
HRL,31.94,980.00,980.00,950.00,951.12,952.00,-0.88,0.00,960.06,"120,454.00",969.98,"115,643,429.80","1,267",-18.86,30.00,-1.94,3.16,-0.94,909.79,887.20,"1,156.00",512.00
HURJA,39.92,267.80,279.00,258.00,271.56,271.60,-0.04,0.00,272.87,"936,912.00",263.31,"255,652,941.30","2,153",8.25,21.00,3.13,8.14,-0.48,242.17,238.76,326.60,183.60
ICFC,48.10,596.00,654.60,585.00,653.10,652.00,1.10,0.00,644.16,"116,283.00",595.11,"74,904,825.90",991,57.99,69.60,9.74,11.90,1.37,666.49,694.04,910.00,504.10
ICFCD88,25.59,"1,095.00","1,113.00","1,095.00","1,110.00","1,110.00",0.00,0.00,"1,107.81",130.00,"1,113.00","144,015.00",6,-3.00,18.00,-0.27,1.64,0.20,0.00,0.00,"1,116.00","1,000.00"
IGI,41.99,559.00,560.90,550.00,556.05,555.00,1.05,0.00,556.80,"17,268.00",556.18,"9,614,763.70",140,-0.13,10.90,-0.02,1.98,-0.13,594.69,607.54,760.00,508.00
IHL,38.26,615.00,619.00,605.00,608.79,619.00,-10.21,-0.02,610.90,"8,586.00",620.11,"5,245,193.90",83,-11.32,14.00,-1.83,2.31,-0.35,684.09,636.13,838.00,362.10
ILBS,35.34,880.90,880.90,853.00,857.83,855.00,2.83,0.00,860.01,"2,808.00",869.44,"2,414,907.40",56,-11.61,27.90,-1.34,3.27,-0.25,977.83,"1,008.75","1,492.00",822.30
ILI,41.79,462.10,467.00,459.10,460.99,460.60,0.39,0.00,461.46,"16,640.00",462.47,"7,678,703.60",349,-1.48,7.90,-0.32,1.72,-0.10,481.47,492.27,606.00,412.50
JBBD87,29.86,"1,098.00","1,098.00","1,098.00","1,098.00","1,098.00",0.00,0.00,"1,098.00",75.00,"1,095.10","82,350.00",1,2.90,0.00,0.26,0.00,0.00,"1,039.43","1,009.06","1,113.00",965.00
JBBL,43.51,333.00,337.30,325.10,329.27,329.00,0.27,0.00,329.49,"45,446.00",330.74,"14,974,067.70",180,-1.47,12.20,-0.44,3.75,-0.07,358.57,360.90,445.00,279.10
JBLB,42.98,"1,300.00","1,300.00","1,293.00","1,297.75","1,295.00",2.75,0.00,"1,296.98","4,396.00","1,299.70","5,701,540.40",121,-1.95,7.00,-0.15,0.54,0.06,"1,429.64","1,495.50","1,920.00","1,270.70"
JFL,41.53,485.60,515.00,461.00,501.29,507.00,-5.71,-0.01,494.09,"61,914.00",476.15,"30,591,314.90",549,25.14,54.00,5.28,11.71,1.44,658.77,664.09,"1,083.30",400.00
JOSHI,46.75,377.00,389.50,377.00,380.76,387.00,-6.24,-0.02,380.69,"99,756.00",377.34,"37,975,691.60",306,3.42,12.50,0.91,3.32,0.02,397.24,373.19,521.60,265.00
JSLBB,42.39,"1,400.00","1,400.00","1,371.10","1,377.77","1,399.00",-21.23,-0.02,"1,391.94",498.00,"1,422.00","693,186.30",13,-44.23,28.90,-3.11,2.11,-1.03,"1,575.04","1,556.90","1,860.40","1,190.80"
KBL,40.27,205.50,205.50,200.50,201.93,201.90,0.03,0.00,202.08,"171,681.00",204.22,"34,692,650.40",492,-2.29,5.00,-1.12,2.49,-0.07,211.05,215.10,272.90,129.60
KBSH,36.09,"1,940.00","2,000.00","1,940.00","1,980.33","1,981.00",-0.67,0.00,"1,985.66",985.00,"1,976.45","1,955,879.00",26,3.88,60.00,0.20,3.09,-0.27,"2,488.19","2,344.01","3,300.00","1,003.50"
KDBY,38.58,9.33,9.53,9.33,9.42,9.42,0.00,0.00,9.44,"12,950.00",9.51,"122,269.50",38,-0.09,0.20,-0.95,2.14,-0.23,9.40,9.52,11.00,8.36
KDL,39.17,"1,162.00","1,163.00","1,122.10","1,127.21","1,141.00",-13.79,-0.01,"1,133.93","3,226.00","1,141.95","3,658,048.00",66,-14.74,40.90,-1.29,3.64,-0.60,"1,134.91","1,141.20","1,381.00",766.00
KEF,40.21,8.98,9.33,8.81,9.33,9.33,0.00,0.00,9.05,"52,000.00",9.15,"470,737.00",34,0.18,0.52,1.97,5.90,2.97,9.02,9.12,10.76,7.85
KKHC,42.54,353.80,360.00,345.00,351.54,351.00,0.54,0.00,352.89,"15,292.00",346.93,"5,396,333.00",126,4.61,15.00,1.33,4.35,-0.38,359.91,331.96,475.00,213.00
KMCDB,38.93,975.10,"1,068.00",975.10,994.76,"1,015.00",-20.24,-0.02,"1,004.09","3,606.00",994.61,"3,620,732.00",106,0.15,92.90,0.02,9.53,-0.94,"1,093.03","1,087.29","1,285.00",892.00
KPCL,46.39,565.50,565.50,550.00,556.32,558.90,-2.58,0.00,556.56,"39,529.00",554.47,"22,000,171.90",148,1.85,15.50,0.33,2.82,-0.04,546.10,534.16,652.40,380.20
KSBBL,45.05,440.66,447.50,433.00,440.17,439.00,1.17,0.00,440.65,"31,814.00",440.66,"14,018,846.10",138,-0.49,14.50,-0.11,3.35,-0.11,449.69,461.42,564.80,362.00
KSY,30.47,8.80,8.90,8.80,8.88,8.88,0.00,0.00,8.84,"1,200.00",8.87,"10,603.00",9,0.01,0.10,0.11,1.14,0.50,9.01,9.04,10.91,7.77
LBBL,46.45,410.00,417.20,396.00,414.99,411.20,3.79,0.01,412.74,"85,660.00",409.09,"35,355,612.60",236,5.90,21.20,1.44,5.35,0.54,459.68,469.22,560.00,367.00
LEC,41.23,229.60,235.20,224.00,232.31,231.00,1.31,0.01,231.53,"654,539.00",227.13,"151,545,257.50","1,444",5.18,11.20,2.28,5.00,0.34,215.91,233.92,344.00,175.10
LICN,34.28,937.00,938.00,919.00,920.91,923.50,-2.59,0.00,923.31,"22,355.00",923.81,"20,640,665.10",199,-2.90,19.00,-0.31,2.07,-0.26,"1,127.62","1,424.62","2,475.00",905.60
LLBS,39.54,"1,040.00","1,080.00","1,019.00","1,058.33","1,059.00",-0.67,0.00,"1,058.08",584.00,"1,060.00","617,919.00",22,-1.67,61.00,-0.16,5.99,0.02,"1,123.38","1,132.84","1,428.00",993.00
LSL,42.92,213.40,213.40,207.20,210.28,211.60,-1.32,-0.01,208.73,"138,333.00",211.27,"28,873,997.10",256,-0.99,6.20,-0.47,2.99,0.74,227.20,233.64,300.00,143.60
LUK,41.33,9.64,9.85,9.63,9.85,9.85,0.00,0.00,9.70,"23,265.00",9.80,"225,567.90",11,0.05,0.22,0.51,2.28,1.57,9.64,9.56,10.22,8.16
LVF2,23.18,9.54,9.65,9.54,9.63,9.65,-0.02,0.00,9.59,"1,800.00",9.65,"17,260.00",12,-0.02,0.11,-0.21,1.15,0.43,9.27,9.19,10.40,7.50
MAKAR,43.63,703.50,715.00,689.60,705.59,705.10,0.49,0.00,701.86,"11,655.00",717.82,"8,180,127.40",86,-12.23,25.40,-1.70,3.68,0.53,704.51,643.52,860.00,342.00
MANDU,44.43,875.60,897.00,875.60,885.18,885.00,0.18,0.00,888.52,"5,120.00",891.03,"4,549,217.50",86,-5.85,21.40,-0.66,2.44,-0.38,926.47,966.63,"1,493.10",765.10
MATRI,24.95,"1,161.00","1,193.00","1,160.10","1,187.20","1,193.00",-5.80,0.00,"1,178.49","1,084.00","1,175.59","1,277,486.50",55,11.61,32.90,0.99,2.84,0.73,"1,274.58",0.00,"1,716.00","1,132.00"
MATRIP,26.53,766.50,766.50,766.50,766.50,766.50,0.00,0.00,766.50,"5,671.00",766.50,"4,346,821.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,798.00,766.50
MBJC,26.07,325.00,327.40,319.10,320.80,320.20,0.60,0.00,321.63,"105,423.00",320.99,"33,907,082.80",622,-0.19,8.30,-0.06,2.60,-0.26,345.61,349.85,433.00,279.30
MBL,42.10,217.00,222.00,215.30,217.45,217.20,0.25,0.00,217.60,"69,997.00",218.41,"15,231,527.80",210,-0.96,6.70,-0.44,3.11,-0.07,235.94,240.58,295.00,157.80
MCHL,33.14,600.00,610.00,590.00,594.70,592.00,2.70,0.00,597.77,"6,614.00",598.81,"3,953,680.40",103,-4.11,20.00,-0.69,3.39,-0.52,613.84,577.98,714.00,355.00
MDB,36.27,610.10,618.00,607.00,610.26,610.00,0.26,0.00,611.74,"17,276.00",613.93,"10,568,456.40",177,-3.67,11.00,-0.60,1.81,-0.24,673.23,669.44,843.50,443.00
MEHL,27.60,487.00,505.00,480.10,481.76,480.90,0.86,0.00,486.12,"23,690.00",494.51,"11,516,179.10",268,-12.75,24.90,-2.58,5.19,-0.90,519.55,474.81,696.00,294.00
MEL,45.84,317.00,322.00,309.10,316.53,317.00,-0.47,0.00,316.55,"102,041.00",311.71,"32,300,683.80",477,4.82,12.90,1.55,4.17,-0.01,329.61,319.01,393.00,215.00
MEN,43.78,585.20,593.00,582.20,585.19,585.00,0.19,0.00,587.92,"65,913.00",586.07,"38,751,666.60",271,-0.88,10.80,-0.15,1.86,-0.47,630.55,645.31,809.50,515.00
