Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MMKJL,-,675.00,700.00,675.00,699.00,690.61,"11,960.00",677.60,"8,259,739.50",140,21.40,25.00,3.16,3.70,1.20,576.31,528.91,830.00,323.20
MNBBL,-,370.00,380.00,365.50,374.90,371.67,"42,860.00",367.00,"15,929,726.90",218,7.90,14.50,2.15,3.97,0.86,396.22,380.26,482.00,332.40
MND84/85,-,"1,068.00","1,068.00","1,068.00","1,068.00","1,067.88",300.00,"1,040.00","320,364.00",3,28.00,0.00,2.69,0.00,0.01,0.00,0.00,"1,091.40",950.90
MPFL,-,695.60,699.00,675.20,697.10,687.41,"10,412.00",682.00,"7,157,363.80",88,15.10,23.80,2.21,3.52,1.39,682.85,595.64,936.90,316.20
MSHL,-,961.20,"1,020.00",961.20,985.00,974.12,"6,520.00",974.00,"6,351,281.00",103,11.00,58.80,1.13,6.12,1.10,886.63,805.11,"1,180.00",492.20
MSLB,-,"1,473.00","1,500.00","1,453.00","1,466.00","1,471.91","3,835.00","1,480.00","5,644,782.00",42,-14.00,47.00,-0.95,3.23,-0.40,"1,524.77","1,408.66","1,851.00",790.00
NABBC,-,"1,219.20","1,344.00","1,196.00","1,339.00","1,230.83","47,027.00","1,244.00","57,882,152.40",326,95.00,148.00,7.64,12.37,8.08,736.97,649.85,"1,433.00",363.60
NABIL,-,502.90,502.90,498.00,501.00,500.42,"86,473.00",502.90,"43,272,734.60",796,-1.90,4.90,-0.38,0.98,0.12,560.65,524.27,700.00,419.00
NABILD87,-,"1,082.00","1,103.00","1,082.00","1,103.00","1,092.50",50.00,"1,061.50","54,625.00",2,41.50,21.00,3.91,1.94,0.95,0.00,0.00,"1,103.00",950.00
NADEP,-,942.00,942.00,900.00,927.00,922.50,"4,524.00",930.00,"4,173,407.30",73,-3.00,42.00,-0.32,4.67,0.49,998.76,910.60,"1,190.00",500.00
NBF2,-,9.62,9.62,9.37,9.49,9.41,"56,000.00",9.44,"526,870.00",19,0.05,0.25,0.53,2.67,0.86,9.53,9.08,10.63,7.65
NBF3,-,9.46,9.65,9.28,9.48,9.46,"67,796.00",9.29,"641,408.44",38,0.19,0.37,2.05,3.99,0.20,8.81,8.35,10.45,7.05
NBL,-,267.00,268.20,261.30,262.20,262.48,"54,386.00",263.00,"14,275,268.30",232,-0.80,6.90,-0.30,2.64,-0.11,269.23,250.15,337.50,195.10
NBLD85,-,"1,023.00","1,050.00","1,023.00","1,050.00","1,038.18",85.00,"1,040.00","88,245.00",3,10.00,27.00,0.96,2.64,1.13,995.51,950.76,"1,050.00",815.00
NBLD87,-,"1,054.00","1,073.00","1,054.00","1,073.00","1,070.91","1,134.00","1,034.00","1,214,407.00",5,39.00,19.00,3.77,1.80,0.20,"1,003.63",960.25,"1,073.00",806.20
NESDO,-,"2,103.00","2,229.00","2,103.00","2,193.00","2,170.67","2,597.00","2,131.00","5,637,234.80",61,62.00,126.00,2.91,5.99,1.02,"2,247.18","2,108.26","2,641.00","1,492.10"
NFS,-,"1,042.00","1,062.00","1,025.00","1,040.00","1,039.79","54,724.00","1,055.00","56,901,374.40",765,-15.00,37.00,-1.42,3.61,0.02,"1,369.92","1,074.06","2,614.90",303.00
NGPL,-,256.00,263.10,256.00,262.00,259.67,"72,298.00",255.50,"18,773,263.00",351,6.50,7.10,2.54,2.77,0.89,411.81,377.10,571.00,210.00
NHDL,-,674.00,754.80,670.00,754.80,697.22,"11,452.00",687.04,"7,984,571.40",85,67.76,84.80,9.86,12.66,7.63,611.86,557.09,773.00,367.50
NHPC,-,215.00,220.40,214.00,217.60,218.00,"84,627.00",214.00,"18,448,549.20",297,3.60,6.40,1.68,2.99,-0.18,209.73,189.38,290.00,136.00
NIBLGF,-,8.53,8.68,8.53,8.68,8.63,800.00,8.70,"6,906.00",7,-0.02,0.15,-0.23,1.76,0.55,9.14,8.78,10.64,7.69
NIBLSTF,-,8.53,9.04,8.53,8.88,8.86,"11,610.00",8.60,"102,845.50",16,0.28,0.51,3.26,5.98,0.24,8.84,0.00,10.55,7.95
NIBSF2,-,8.60,8.61,8.45,8.45,8.54,"16,967.00",8.50,"144,981.68",16,-0.05,0.16,-0.59,1.89,-1.12,8.48,8.27,9.60,7.05
NICA,-,382.20,391.00,382.20,388.80,387.53,"82,637.00",390.00,"32,024,251.60",464,-1.20,8.80,-0.31,2.30,0.33,455.44,435.24,573.00,341.60
NICBF,-,9.11,9.11,9.11,9.11,9.11,300.00,9.12,"2,733.00",2,-0.01,0.00,-0.11,0.00,0.00,9.49,9.17,10.50,7.71
NICD83/84,-,"1,124.00","1,128.10","1,124.00","1,128.10","1,126.98",140.00,"1,106.00","157,776.50",5,22.10,4.10,2.00,0.36,0.10,"1,009.41","1,026.35","1,128.10","1,000.00"
NICD88,-,"1,060.50","1,081.70","1,055.00","1,061.00","1,078.46",632.00,"1,040.00","681,589.40",7,21.00,26.70,2.02,2.53,-1.65,0.00,0.00,"1,081.70",935.00
NICFC,-,8.92,9.30,8.92,9.00,9.07,"2,820.00",9.10,"25,587.00",13,-0.10,0.38,-1.10,4.26,-0.82,9.53,9.24,10.99,8.13
NICGF,-,10.79,10.79,10.63,10.63,10.66,600.00,10.60,"6,394.00",2,0.03,0.16,0.28,1.51,-0.25,10.65,10.28,11.91,8.98
NICGF2,-,8.90,8.98,8.83,8.98,8.86,"3,500.00",8.98,"31,015.00",8,0.00,0.15,0.00,1.70,1.32,8.77,8.52,10.00,7.32
NICL,-,960.50,960.50,943.10,949.90,947.55,"11,135.00",951.10,"10,550,987.10",81,-1.20,17.40,-0.13,1.84,0.25,980.33,932.69,"1,162.00",800.00
NICLBSL,-,658.00,664.80,651.50,663.00,659.20,"3,016.00",656.10,"1,988,154.10",90,6.90,13.30,1.05,2.04,0.57,733.14,702.87,907.00,520.30
NICSF,-,9.02,9.23,9.02,9.23,9.14,"2,800.00",9.20,"25,593.00",11,0.03,0.21,0.33,2.33,0.97,9.81,9.52,11.45,8.31
NIFRA,-,245.00,247.90,243.10,247.00,245.76,"64,001.00",244.00,"15,728,934.30",520,3.00,4.80,1.23,1.97,0.50,263.16,242.64,366.60,188.10
NIL,-,905.00,921.60,903.20,915.10,911.18,"7,153.00",909.90,"6,517,639.30",68,5.20,18.40,0.57,2.04,0.43,913.22,877.57,"1,050.00",750.00
NIMB,-,211.30,216.00,211.30,214.70,214.52,"72,639.00",213.00,"15,582,477.00",268,1.70,4.70,0.80,2.22,0.08,221.14,200.36,295.00,147.40
NIMBD90,-,"1,143.00","1,200.00","1,143.00","1,200.00","1,198.43","1,071.00","1,143.00","1,283,515.30",6,57.00,57.00,4.99,4.99,0.13,0.00,0.00,"1,200.00",999.60
NIMBPO,-,162.00,167.00,162.00,167.00,164.84,"2,820.00",165.00,"464,840.00",4,2.00,5.00,1.21,3.09,1.30,168.47,157.20,222.00,122.80
NLG,-,937.00,937.00,922.30,927.00,925.47,"6,194.00",927.00,"5,732,372.60",67,0.00,14.70,0.00,1.59,0.16,"1,036.56",946.14,"1,382.00",715.30
NLIC,-,760.00,766.00,745.00,763.00,758.02,"41,230.00",759.00,"31,253,369.30",312,4.00,21.00,0.53,2.82,0.65,788.54,725.41,"1,060.00",566.00
NLICL,-,570.00,573.90,564.00,570.00,567.46,"5,608.00",569.90,"3,182,293.10",66,0.10,9.90,0.02,1.76,0.45,617.90,596.54,776.10,521.30
NMB,-,239.00,240.00,235.10,239.00,237.15,"26,186.00",239.00,"6,210,020.20",128,0.00,4.90,0.00,2.08,0.77,245.66,225.13,300.00,162.00
NMB50,-,10.65,10.65,10.40,10.60,10.51,"22,000.00",10.71,"231,270.50",13,-0.11,0.25,-1.03,2.40,0.83,10.78,10.39,12.54,8.71
NMBD87/88,-,"1,082.00","1,082.00","1,061.00","1,061.00","1,079.24",229.00,"1,040.00","247,147.00",4,21.00,21.00,2.02,1.98,-1.72,970.08,915.50,"1,082.00",818.00
NMBD89/90,-,"1,068.40","1,068.40","1,068.40","1,068.40","1,068.40",1.00,"1,090.20","1,068.40",1,-21.80,0.00,-2.00,0.00,0.00,0.00,0.00,"1,206.00","1,027.00"
NMBMF,-,700.00,700.00,686.00,694.50,691.69,"1,151.00",700.00,"796,133.00",20,-5.50,14.00,-0.79,2.04,0.40,740.65,704.00,918.00,480.00
NMFBS,-,"1,259.00","1,259.00","1,240.10","1,255.00","1,249.33","1,655.00","1,235.00","2,067,638.20",27,20.00,18.90,1.62,1.52,0.45,"1,458.84","1,381.41","1,727.00","1,027.00"
NMLBBL,-,667.90,671.00,660.00,671.00,667.30,"7,991.00",662.00,"5,332,414.70",113,9.00,11.00,1.36,1.67,0.55,765.58,0.00,988.00,599.60
NMLBBLP,-,365.00,365.00,365.00,365.00,365.00,"5,077.00",0.00,"1,853,105.00",1,365.00,0.00,0.00,0.00,0.00,0.00,0.00,365.00,365.00
NRIC,-,730.00,738.00,730.00,733.90,732.43,"18,084.00",725.00,"13,245,290.30",187,8.90,8.00,1.23,1.10,0.20,786.02,758.79,"1,052.00",630.10
NRM,-,430.00,445.00,430.00,444.80,441.48,"16,757.00",433.90,"7,397,821.60",261,10.90,15.00,2.51,3.49,0.75,456.15,429.19,580.80,330.40
NRN,-,955.00,955.00,938.00,948.90,946.89,"46,861.00",948.90,"44,372,248.80",240,0.00,17.00,0.00,1.81,0.21,909.86,788.03,"1,205.00",416.00
NSIF2,-,10.70,10.70,10.25,10.35,10.45,"20,300.00",10.53,"212,138.50",17,-0.18,0.45,-1.71,4.39,-0.97,10.75,10.30,12.47,8.57
NTC,-,945.00,954.00,925.00,942.20,941.67,"19,818.00",943.00,"18,662,075.50",277,-0.80,29.00,-0.08,3.14,0.06,953.44,914.83,"1,214.00",800.00
NUBL,-,685.80,685.80,672.10,681.00,674.65,"10,939.00",673.30,"7,380,047.60",91,7.70,13.70,1.14,2.04,0.93,743.89,715.28,930.20,578.30
NWCL,-,954.00,991.30,952.50,988.50,977.32,"3,882.00",954.00,"3,793,940.50",86,34.50,38.80,3.62,4.07,1.13,"1,002.65",921.36,"1,264.00",234.10
NYADI,-,401.60,433.10,401.60,407.00,416.17,"147,560.00",393.80,"61,409,955.10",941,13.20,31.50,3.35,7.84,-2.25,344.70,328.41,436.40,245.00
OHL,-,877.20,893.00,870.00,885.10,875.74,"3,695.00",887.00,"3,235,850.00",22,-1.90,23.00,-0.21,2.64,1.06,947.94,883.95,"1,205.00",704.00
PBD84,-,"1,104.00","1,104.00","1,104.00","1,104.00","1,104.00",25.00,"1,104.00","27,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,123.00","1,000.00"
PBD85,-,"1,068.00","1,068.00","1,068.00","1,068.00","1,068.00",275.00,"1,062.80","293,700.00",2,5.20,0.00,0.49,0.00,0.00,985.84,926.70,"1,080.00",847.00
PBD88,-,"1,172.00","1,173.00","1,150.00","1,150.00","1,170.53",580.00,"1,113.00","678,905.50",8,37.00,23.00,3.32,2.00,-1.78,"1,074.85","1,054.35","1,173.00",915.20
PBLD84,-,"1,114.00","1,114.00","1,114.00","1,114.00","1,114.00",275.00,"1,111.00","306,350.00",2,3.00,0.00,0.27,0.00,0.00,"1,040.79","1,005.57","1,130.00",958.39
PBLD86,-,"1,136.00","1,136.00","1,115.00","1,115.00","1,125.90",52.00,"1,135.00","58,547.00",2,-20.00,21.00,-1.76,1.88,-0.98,0.00,0.00,"1,138.00",933.60
PBLD87,-,"1,070.00","1,080.00","1,060.00","1,060.00","1,079.23","1,945.00","1,050.00","2,099,100.00",5,10.00,20.00,0.95,1.89,-1.81,957.34,900.09,"1,080.00",830.00
PCBL,-,250.00,256.90,249.00,256.90,252.52,"48,580.00",253.00,"12,267,310.10",173,3.90,7.90,1.54,3.17,1.71,264.78,241.99,329.00,186.00
PFL,-,629.60,632.10,615.00,623.80,622.36,"34,682.00",619.80,"21,584,736.40",224,4.00,17.10,0.65,2.78,0.23,646.67,618.36,795.00,340.00
PHCL,-,525.00,544.00,525.00,540.00,538.20,"22,423.00",531.90,"12,068,138.30",319,8.10,19.00,1.52,3.62,0.33,433.25,390.95,670.00,275.10
PMHPL,-,275.00,275.00,270.00,274.00,273.13,"5,556.00",272.00,"1,517,497.20",44,2.00,5.00,0.74,1.85,0.32,272.72,259.94,340.60,206.00
PMLI,-,512.00,524.30,510.00,518.00,518.32,"15,026.00",510.00,"7,788,203.80",295,8.00,14.30,1.57,2.80,-0.06,574.81,553.39,732.20,473.00
PPCL,-,289.60,294.40,287.10,293.00,291.02,"25,497.00",284.00,"7,420,197.40",138,9.00,7.30,3.17,2.54,0.67,279.21,266.60,367.20,214.00
PPL,-,576.00,586.50,552.10,562.70,564.08,"53,411.00",576.00,"30,128,083.80",469,-13.30,34.40,-2.31,6.23,-0.25,503.29,506.99,683.40,255.00
PRIN,-,936.00,948.00,935.00,941.00,938.00,"9,046.00",940.10,"8,485,153.20",77,0.90,13.00,0.10,1.39,0.32,947.90,891.85,"1,113.00",705.00
PROFL,-,634.00,640.00,628.00,640.00,634.94,"25,660.00",625.00,"16,292,664.70",165,15.00,12.00,2.40,1.91,0.79,600.16,511.49,865.00,295.00
PRSF,-,9.88,9.89,9.88,9.88,9.88,500.00,10.06,"4,941.00",4,-0.18,0.01,-1.79,0.10,-0.02,10.00,9.57,11.30,8.17
PRVU,-,213.20,219.50,213.20,219.00,216.22,"101,124.00",215.00,"21,864,883.60",369,4.00,6.30,1.86,2.95,1.27,220.92,194.71,297.00,132.00
PSF,-,9.75,10.00,9.75,9.88,9.94,"16,800.00",9.84,"166,965.00",13,0.04,0.25,0.41,2.56,-0.59,10.07,9.65,11.10,8.00
RADHI,-,348.00,356.00,348.00,354.00,351.88,"24,319.00",350.00,"8,557,352.10",131,4.00,8.00,1.14,2.30,0.60,368.95,324.98,477.00,216.00
RAWA,-,749.70,799.00,734.80,797.00,771.69,"12,271.00",765.00,"9,469,414.50",110,32.00,64.20,4.18,8.74,3.18,696.67,627.70,950.60,399.90
RBBD83,-,"1,049.90","1,050.00","1,049.90","1,050.00","1,049.92",60.00,"1,030.10","62,995.00",2,19.90,0.10,1.93,0.01,0.01,0.00,0.00,"1,050.00",946.50
RBCL,-,"16,223.00","16,223.00","16,022.00","16,100.00","16,155.10",425.00,"16,223.00","6,865,918.50",37,-123.00,201.00,-0.76,1.25,-0.34,"16,567.34","15,492.23","22,493.90","12,800.00"
RBCLPO,-,"12,325.00","12,498.00","12,253.20","12,498.00","12,417.61",150.00,"12,500.00","1,862,642.00",8,-2.00,244.80,-0.02,2.00,0.64,"12,294.95","11,777.43","16,270.00","9,893.10"
RFPL,-,921.20,"1,034.00",902.90,"1,000.00",968.96,"98,340.00",940.00,"95,287,417.00",603,60.00,131.10,6.38,14.52,3.10,578.08,510.31,"1,089.00",240.10
RHGCL,-,478.10,504.90,478.10,504.80,497.82,"20,665.00",487.00,"10,287,489.70",219,17.80,26.80,3.66,5.61,1.38,414.43,389.13,534.40,242.90
RHPL,-,436.00,443.00,429.00,435.30,434.64,"57,720.00",428.10,"25,087,665.40",294,7.20,14.00,1.68,3.26,0.15,384.15,347.37,527.00,260.30
RIDI,-,216.30,227.00,216.30,226.00,223.45,"58,160.00",218.00,"12,995,951.20",222,8.00,10.70,3.67,4.95,1.13,229.16,210.73,320.00,154.50
RLFL,-,580.00,591.00,575.00,591.00,583.09,"15,832.00",572.00,"9,231,404.50",146,19.00,16.00,3.32,2.78,1.34,589.46,520.33,838.00,339.00
RMF1,-,9.00,9.00,8.79,8.79,8.85,"2,700.00",8.92,"23,885.00",5,-0.13,0.21,-1.46,2.39,-0.64,8.95,8.58,10.19,7.43
RMF2,-,8.96,9.00,8.96,9.00,8.97,300.00,8.94,"2,692.00",2,0.06,0.04,0.67,0.45,0.30,9.52,9.15,10.73,7.91
RNLI,-,495.00,505.00,492.30,500.50,498.62,"18,605.00",495.30,"9,276,879.00",449,5.20,12.70,1.05,2.58,0.38,501.57,479.24,612.00,410.00
RSDC,-,709.00,724.00,709.00,720.00,718.68,"8,341.00",712.50,"5,994,539.90",86,7.50,15.00,1.05,2.12,0.18,739.19,708.51,890.00,503.00
RURU,-,695.00,699.00,680.00,692.00,686.97,"5,408.00",682.00,"3,715,150.20",67,10.00,19.00,1.47,2.79,0.73,746.18,701.35,926.80,484.90
SADBL,-,410.00,415.00,405.00,413.00,409.69,"44,931.00",404.90,"18,407,943.40",130,8.10,10.00,2.00,2.47,0.80,414.42,378.82,497.00,285.00
SAGF,-,9.57,9.60,9.56,9.59,9.58,500.00,9.74,"4,791.00",5,-0.15,0.04,-1.54,0.42,0.08,9.80,9.46,10.93,8.15
SAHAS,-,470.80,476.00,469.10,476.00,472.39,"67,184.00",470.00,"31,736,858.30",450,6.00,6.90,1.28,1.47,0.76,546.77,537.42,725.00,409.50
SALICO,-,695.50,702.00,686.00,702.00,697.09,"2,869.00",695.00,"1,999,945.70",36,7.00,16.00,1.01,2.33,0.70,760.18,730.01,926.00,602.00
SAMAJ,-,"3,449.00","3,450.00","3,383.00","3,385.00","3,392.93",404.00,"3,386.00","1,370,742.50",32,-1.00,67.00,-0.03,1.98,-0.23,"3,133.92","2,764.44","4,181.00",153.80
SANIMA,-,299.00,302.90,293.50,302.90,296.35,"71,110.00",299.00,"21,073,105.80",258,3.90,9.40,1.30,3.20,2.16,316.84,292.07,382.00,228.00
SAPDBL,-,"1,024.90","1,024.90",986.00,995.00,996.47,"76,972.00","1,009.00","76,700,427.30",475,-14.00,38.90,-1.39,3.95,-0.15,611.92,511.71,"1,180.00",237.00
SARBTM,-,772.00,788.00,765.00,782.00,779.13,"62,486.00",770.00,"48,684,468.80",421,12.00,23.00,1.56,3.01,0.37,813.26,0.00,"1,083.00",556.00
SBCF,-,9.10,9.20,9.02,9.09,9.15,"3,500.00",9.11,"32,035.00",6,-0.02,0.18,-0.22,2.00,-0.69,9.03,8.64,10.04,7.33
SBD87,-,"1,040.00","1,080.00","1,040.00","1,080.00","1,076.55",410.00,"1,034.00","441,387.50",6,46.00,40.00,4.45,3.85,0.32,994.42,935.62,"1,080.00",844.50
SBD89,-,"1,202.50","1,202.60","1,202.50","1,202.60","1,197.19",65.00,"1,134.00","77,817.50",4,68.60,0.10,6.05,0.01,0.45,0.00,0.00,"1,202.60","1,000.00"
SBI,-,430.00,430.00,422.00,427.80,425.09,"51,356.00",426.00,"21,830,951.20",142,1.80,8.00,0.42,1.90,0.63,421.58,376.86,549.00,268.60
SBID89,-,"1,129.00","1,130.00","1,108.00","1,108.00","1,129.28",778.00,"1,066.00","878,579.50",8,42.00,22.00,3.94,1.99,-1.92,"1,018.01",0.00,"1,130.00",838.00
SBL,-,311.80,311.80,298.00,304.00,300.25,"67,555.00",306.00,"20,283,067.80",168,-2.00,13.80,-0.65,4.63,1.24,318.78,289.77,380.00,212.20
SBLD2082,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",25.00,"1,103.00","28,125.00",1,22.00,0.00,1.99,0.00,0.00,"1,037.50","1,042.32","1,259.50",996.00
SBLD83,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",15.00,"1,100.00","16,830.00",2,22.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,221.90",995.00
SBLD89,-,"1,176.80","1,235.00","1,176.80","1,235.00","1,217.07",175.00,"1,176.80","212,988.00",4,58.20,58.20,4.95,4.95,1.45,0.00,0.00,"1,235.00","1,000.00"
SCB,-,678.30,678.30,659.30,668.00,662.29,"49,499.00",665.00,"32,782,506.50",257,3.00,19.00,0.45,2.88,0.86,675.73,629.45,790.00,497.40
SCBD,-,"1,102.20","1,102.20","1,102.10","1,102.10","1,102.12",100.00,"1,098.00","110,211.50",2,4.10,0.10,0.37,0.01,0.00,0.00,0.00,"1,150.00","1,000.00"
SDBD87,-,"1,098.50","1,110.00","1,098.50","1,110.00","1,108.17","2,022.00","1,085.00","2,240,712.50",12,25.00,11.50,2.30,1.05,0.17,"1,003.55",949.99,"1,110.00",830.10
SEF,-,9.45,9.55,9.45,9.55,9.55,"7,550.00",9.49,"72,067.50",4,0.06,0.10,0.63,1.06,0.05,9.33,8.90,10.49,7.42
SFCL,-,654.00,667.00,652.00,667.00,661.29,"33,495.00",651.00,"22,150,065.90",241,16.00,15.00,2.46,2.30,0.86,642.29,540.69,"1,117.90",285.50
SFEF,-,8.95,9.06,8.95,9.06,9.00,800.00,9.10,"7,196.00",5,-0.04,0.11,-0.44,1.23,0.72,9.03,8.65,10.50,7.41
SFMF,-,10.26,10.30,10.17,10.30,10.20,"11,500.00",10.26,"117,294.00",8,0.04,0.13,0.39,1.28,0.98,10.31,10.13,11.99,8.98
SGHC,-,469.00,473.10,460.00,469.00,467.72,"13,811.00",466.00,"6,459,725.70",211,3.00,13.10,0.64,2.85,0.27,410.21,380.23,535.50,261.80
SGIC,-,651.00,665.00,651.00,665.00,660.54,"17,453.00",658.00,"11,528,482.60",203,7.00,14.00,1.06,2.15,0.67,664.22,620.62,817.10,488.00
SHEL,-,237.50,242.00,233.50,240.30,238.14,"76,611.00",235.00,"18,244,112.90",300,5.30,8.50,2.26,3.64,0.90,234.79,214.05,334.40,143.10
SHINE,-,440.00,440.00,435.00,436.60,437.39,"22,027.00",439.90,"9,634,401.00",147,-3.30,5.00,-0.75,1.15,-0.18,470.11,440.62,625.00,353.00
SHIVM,-,566.00,574.00,561.00,573.00,570.21,"46,967.00",566.00,"26,781,245.80",432,7.00,13.00,1.24,2.32,0.49,583.51,559.99,779.90,459.00
SHL,-,472.00,472.00,458.10,466.00,464.93,"34,051.00",465.80,"15,831,222.00",145,0.20,13.90,0.04,3.03,0.23,513.86,489.37,636.50,416.50
SHLB,-,"2,397.00","2,420.00","2,349.10","2,420.00","2,397.44","3,052.00","2,350.00","7,316,999.80",62,70.00,70.90,2.98,3.02,0.93,"2,022.02","1,798.35","2,760.00",777.00
SHPC,-,528.30,540.00,518.00,537.00,529.19,"176,274.00",518.00,"93,282,936.10",618,19.00,22.00,3.67,4.25,1.45,494.62,440.88,680.00,316.00
SICL,-,795.20,802.90,788.00,797.90,796.02,"6,112.00",793.00,"4,865,261.80",63,4.90,14.90,0.62,1.89,0.24,833.28,788.30,"1,120.00",670.00
SIFC,-,584.00,600.00,578.00,600.00,589.42,"14,272.00",575.00,"8,412,148.50",102,25.00,22.00,4.35,3.81,1.76,601.01,534.52,795.00,336.20
SIGS2,-,9.84,9.87,9.50,9.69,9.87,"149,646.00",9.68,"1,476,484.56",10,0.01,0.37,0.10,3.89,-1.82,9.39,8.94,10.39,7.35
SIGS3,-,9.46,9.52,9.46,9.51,9.50,600.00,9.54,"5,702.00",3,-0.03,0.06,-0.31,0.63,0.07,9.54,9.21,10.81,7.86
SIKLES,-,851.00,898.00,850.10,882.00,881.06,"35,140.00",854.90,"30,960,477.10",328,27.10,47.90,3.17,5.63,0.11,749.47,671.88,972.00,421.30
SINDU,-,854.60,906.30,854.60,892.90,880.95,"22,595.00",872.00,"19,905,087.40",149,20.90,51.70,2.40,6.05,1.34,646.76,554.54,"1,114.70",265.10
SJCL,-,343.60,357.00,343.60,352.10,351.85,"14,559.00",350.60,"5,122,632.30",134,1.50,13.40,0.43,3.90,0.07,336.60,315.90,442.00,256.00
SJLIC,-,450.00,466.80,441.60,450.00,449.60,"45,434.00",448.00,"20,427,207.70",446,2.00,25.20,0.45,5.71,0.09,480.14,470.73,644.00,395.10
SKBBL,-,933.90,933.90,915.20,924.00,920.63,"9,876.00",926.40,"9,092,111.40",129,-2.40,18.70,-0.26,2.04,0.37,928.38,893.19,"1,105.00",790.00
SLBBL,-,909.90,909.90,882.10,887.00,891.67,"6,628.00",892.90,"5,909,983.20",51,-5.90,27.80,-0.66,3.15,-0.53,948.66,870.21,"1,250.00",541.00
SLBSL,-,"1,798.50","2,018.70","1,760.00","1,868.00","1,818.87","8,994.00","1,835.20","16,358,898.90",167,32.80,258.70,1.79,14.70,2.63,"1,414.34","1,253.26","2,103.20",720.30
SLCF,-,9.51,9.55,9.51,9.55,9.52,"6,900.00",9.59,"65,722.00",9,-0.04,0.04,-0.42,0.42,0.26,9.22,8.79,10.60,7.37
SMATA,-,813.00,815.00,800.30,813.00,808.59,"3,206.00",813.00,"2,592,340.10",186,0.00,14.70,0.00,1.84,0.54,948.31,905.22,"1,271.00",558.00
SMB,-,"3,587.00","4,026.20","3,294.20","4,026.20","3,385.06","29,307.00","3,660.20","99,206,005.70",597,366.00,732.00,10.00,22.22,15.92,"2,046.28","1,838.40","4,026.20",915.00
SMFBS,-,"1,951.40","1,990.00","1,944.00","1,980.00","1,970.96","1,181.00","1,983.00","2,327,699.90",33,-3.00,46.00,-0.15,2.37,0.46,"1,636.49","1,504.61","2,426.40",830.10
SMH,-,"1,002.70","1,032.90",985.00,"1,032.90","1,006.68","1,860.00","1,023.00","1,872,416.00",56,9.90,47.90,0.97,4.86,2.54,"1,007.30",901.07,"1,283.00",564.00
SMHL,-,"1,031.50","1,157.70","1,031.50","1,157.70","1,140.75","73,403.00","1,052.50","83,734,195.30",827,105.20,126.20,10.00,12.23,1.46,726.60,642.66,"1,161.00",414.10
SMJC,-,535.00,537.00,525.00,529.00,531.31,"11,008.00",525.10,"5,848,673.60",187,3.90,12.00,0.74,2.29,-0.44,525.27,474.41,800.00,318.00
SMPDA,-,937.00,951.60,910.30,949.50,930.58,"2,843.00",928.00,"2,645,643.60",83,21.50,41.30,2.32,4.54,1.99,0.00,0.00,"1,278.90",826.00
SNLI,-,625.00,634.00,620.30,633.00,625.74,"12,457.00",622.00,"7,794,808.10",410,11.00,13.70,1.77,2.21,1.15,587.39,574.12,708.00,447.20
SONA,-,456.00,477.00,456.00,475.90,471.81,"70,052.00",465.10,"33,051,232.90",759,10.80,21.00,2.32,4.61,0.86,485.24,477.36,624.00,399.00
SPC,-,514.00,528.00,511.00,528.00,520.10,"35,252.00",514.90,"18,334,700.90",222,13.10,17.00,2.54,3.33,1.50,567.21,556.65,766.00,433.00
SPDL,-,323.00,329.00,318.50,325.90,323.57,"48,871.00",317.00,"15,813,224.70",179,8.90,10.50,2.81,3.30,0.71,303.02,281.57,389.00,201.00
SPHL,-,790.00,865.00,790.00,855.50,824.47,"48,413.00",786.90,"39,914,912.40",464,68.60,75.00,8.72,9.49,3.63,674.71,609.64,865.00,420.10
SPIL,-,795.00,795.00,778.20,790.00,783.93,"6,024.00",792.00,"4,722,415.30",66,-2.00,16.80,-0.25,2.16,0.77,872.79,835.61,"1,076.00",693.00
SPL,-,980.00,999.80,977.00,999.00,990.29,"8,154.00",980.00,"8,074,811.30",96,19.00,22.80,1.94,2.33,0.87,864.59,800.45,"1,109.60",619.00
SRLI,-,424.50,426.00,418.00,421.90,420.57,"23,655.00",417.80,"9,948,500.00",311,4.10,8.00,0.98,1.91,0.32,489.63,474.52,654.00,412.10
SSHL,-,231.00,237.00,230.50,235.90,233.90,"78,025.00",230.00,"18,250,291.00",280,5.90,6.50,2.57,2.82,0.85,217.96,199.89,281.10,152.50
STC,-,"5,700.00","5,785.00","5,650.00","5,700.00","5,676.68","1,973.00","5,700.00","11,200,097.00",70,0.00,135.00,0.00,2.39,0.41,"5,754.31","5,362.84","7,000.00","4,210.00"
SWBBL,-,865.10,878.90,862.00,872.00,865.14,"13,031.00",880.00,"11,273,611.40",108,-8.00,16.90,-0.91,1.96,0.79,977.23,914.26,"1,232.00",670.00
SWMF,-,748.00,754.80,733.10,754.80,739.64,"5,239.00",748.00,"3,874,983.90",59,6.80,21.70,0.91,2.96,2.01,883.72,850.35,"1,214.80",641.00
