Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSLB,-,850.00,850.00,840.00,845.00,844.04,712.00,862.00,"600,955.00",17,-17.00,10.00,-1.97,1.19,0.11,805.42,803.35,"1,147.00",658.60
NABBC,-,428.10,428.10,420.10,423.60,422.90,"9,040.00",430.00,"3,823,004.60",64,-6.40,8.00,-1.49,1.90,0.17,384.63,389.93,460.00,342.10
NABIL,-,456.00,465.00,455.50,457.70,458.08,"65,595.00",462.50,"30,047,882.80",838,-4.80,9.50,-1.04,2.09,-0.08,542.79,561.35,689.50,455.50
NADEP,-,538.00,539.00,529.00,538.00,531.58,"1,390.00",538.00,"738,901.50",40,0.00,10.00,0.00,1.89,1.19,526.36,544.42,699.00,455.00
NBF2,-,8.21,8.21,8.02,8.03,8.09,"10,076.00",8.13,"81,500.32",7,-0.10,0.19,-1.23,2.37,-0.73,8.26,8.36,9.55,7.03
NBF3,-,7.36,7.67,7.36,7.65,7.63,"274,912.00",7.43,"2,097,049.40",72,0.22,0.31,2.96,4.21,0.29,7.22,7.27,8.04,6.74
NBL,-,227.20,229.00,224.50,225.10,225.67,"70,103.00",227.80,"15,820,195.90",350,-2.70,4.50,-1.19,2.00,-0.25,243.34,246.39,280.00,224.50
NBLD82,-,"1,019.90","1,019.90","1,019.90","1,019.90","1,030.00",2.00,"1,019.90","2,060.00",1,10.10,0.00,0.99,0.00,-0.99,0.00,0.00,"1,019.90",945.00
NESDO,-,"1,580.00","1,600.00","1,580.00","1,590.00","1,590.78","1,108.00","1,608.00","1,762,589.50",53,-18.00,20.00,-1.12,1.27,-0.05,"1,694.98","1,813.69","3,348.00","1,418.00"
NFS,-,363.10,363.10,340.20,345.00,347.93,"65,560.00",356.00,"22,809,963.40",434,-11.00,22.90,-3.09,6.73,-0.85,310.99,311.25,390.00,255.50
NGPL,-,336.50,336.60,324.70,324.70,328.65,"213,383.00",336.50,"70,127,364.70",640,-11.80,11.90,-3.51,3.66,-1.22,234.68,237.96,365.00,185.80
NHDL,-,458.00,466.00,445.20,445.20,451.67,"13,365.00",464.10,"6,036,558.60",84,-18.90,20.80,-4.07,4.67,-1.45,369.74,375.49,483.00,303.00
NHPC,-,166.00,168.40,161.00,162.00,162.77,"131,065.00",166.00,"21,333,977.40",496,-4.00,7.40,-2.41,4.60,-0.48,151.51,166.02,267.00,126.00
NIBD84,-,885.00,885.00,885.00,885.00,885.00,50.00,900.00,"44,250.00",1,-15.00,0.00,-1.67,0.00,0.00,839.79,827.29,930.00,760.00
NIBLGF,-,7.78,8.00,7.78,7.96,7.97,"103,700.00",7.90,"826,702.00",19,0.06,0.22,0.76,2.83,-0.15,7.92,8.04,10.64,7.19
NIBSF2,-,7.07,7.24,7.07,7.20,7.20,"56,100.00",7.21,"403,806.00",24,-0.01,0.17,-0.14,2.40,0.03,7.16,7.28,9.49,6.60
NICA,-,433.00,455.80,433.00,444.00,443.83,"307,692.00",433.00,"136,564,140.10","2,144",11.00,22.80,2.54,5.27,0.04,592.26,646.74,852.00,430.00
NICAD8283,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",25.00,"1,045.00","25,650.00",1,-19.00,0.00,-1.82,0.00,0.00,"1,012.46","1,013.76","1,170.00",930.10
NICBF,-,8.33,8.49,8.33,8.49,8.49,"25,030.00",8.33,"212,456.70",7,0.16,0.16,1.92,1.92,0.02,8.90,8.87,10.31,7.99
NICFC,-,8.70,8.70,8.70,8.70,8.70,"5,800.00",8.72,"50,460.00",32,-0.02,0.00,-0.23,0.00,0.00,8.28,8.30,10.17,7.45
NICGF,-,9.61,9.61,9.15,9.25,9.26,"15,600.00",9.80,"144,478.00",13,-0.55,0.46,-5.61,5.03,-0.12,9.64,9.63,10.62,8.30
NICGF2,-,7.51,8.00,7.51,7.65,7.65,"6,680.00",7.65,"51,130.00",46,0.00,0.49,0.00,6.52,-0.05,0.00,0.00,10.00,7.51
NICL,-,885.00,890.00,858.70,864.00,871.71,"30,695.00",885.00,"26,757,105.50",247,-21.00,31.30,-2.37,3.65,-0.89,820.61,786.46,"1,023.00",482.10
NICLBSL,-,569.00,569.00,550.00,558.00,555.01,"10,581.00",560.00,"5,872,575.40",219,-2.00,19.00,-0.36,3.45,0.54,626.18,633.91,788.70,516.00
NICSF,-,8.72,8.75,8.47,8.75,8.66,"7,600.00",8.74,"65,810.40",20,0.01,0.28,0.11,3.31,1.04,8.44,8.41,9.49,7.40
NIFRA,-,221.60,221.60,210.20,211.00,213.07,"145,858.00",217.30,"31,077,565.70","1,122",-6.30,11.40,-2.90,5.42,-0.98,205.14,209.86,253.00,180.20
NIL,-,818.00,822.00,808.00,808.60,810.47,"12,064.00",820.00,"9,777,549.30",77,-11.40,14.00,-1.39,1.73,-0.23,834.43,835.10,946.00,706.10
NIMB,-,169.00,170.30,166.50,167.40,167.70,"67,610.00",167.70,"11,338,368.90",413,-0.30,3.80,-0.18,2.28,-0.18,176.53,178.51,232.20,166.50
NIMBPO,-,141.00,141.00,139.00,141.00,139.53,"3,271.00",141.00,"456,397.00",7,0.00,2.00,0.00,1.44,1.04,146.08,151.52,189.30,107.10
NLBBL,-,549.00,565.00,540.00,547.00,544.99,"3,923.00",560.00,"2,138,015.00",52,-13.00,25.00,-2.32,4.63,0.37,576.40,598.17,779.70,480.00
NLG,-,770.00,773.30,758.00,760.00,761.63,"1,937.00",769.00,"1,475,276.20",33,-9.00,15.30,-1.17,2.02,-0.21,783.79,776.32,940.00,560.70
NLIC,-,614.00,618.00,612.00,613.80,614.36,"24,055.00",615.10,"14,778,359.50",307,-1.30,6.00,-0.21,0.98,-0.09,663.48,681.56,820.00,609.60
NLICL,-,578.00,578.00,568.00,568.90,570.57,"7,544.00",578.00,"4,304,372.00",76,-9.10,10.00,-1.57,1.76,-0.29,580.92,594.22,692.50,525.10
NMB,-,186.00,189.00,186.00,186.50,187.36,"38,124.00",189.20,"7,142,905.40",201,-2.70,3.00,-1.43,1.61,-0.46,208.56,215.93,252.00,186.00
NMB50,-,9.30,9.72,9.30,9.49,9.53,"6,580.00",9.30,"62,699.80",14,0.19,0.42,2.04,4.52,-0.41,9.86,9.84,11.50,8.66
NMBD87/88,-,886.30,895.00,885.00,890.00,888.08,232.00,869.00,"206,035.00",9,21.00,10.00,2.42,1.13,0.22,0.00,0.00,960.40,747.10
NMBMF,-,522.60,522.60,515.10,517.50,517.70,"1,453.00",533.00,"752,211.00",15,-15.50,7.50,-2.91,1.46,-0.04,522.25,542.43,709.00,463.60
NMFBS,-,"1,080.00","1,086.30","1,065.00","1,065.10","1,068.58","1,173.00","1,082.00","1,253,440.70",45,-16.90,21.30,-1.56,2.00,-0.33,"1,090.55","1,149.73","2,158.50",901.00
NRIC,-,760.20,775.00,755.20,758.20,759.74,"32,763.00",772.30,"24,891,413.50",362,-14.10,19.80,-1.83,2.62,-0.20,685.79,701.91,856.00,585.00
NRM,-,364.10,375.00,362.20,365.00,367.37,"33,165.00",369.50,"12,183,929.40",767,-4.50,12.80,-1.22,3.53,-0.65,300.12,0.00,492.50,205.90
NRN,-,599.90,599.90,582.50,582.50,587.01,"116,232.00",593.00,"68,229,377.50",435,-10.50,17.40,-1.77,2.99,-0.77,457.94,470.11,641.00,280.60
NSIF2,-,9.20,9.38,9.03,9.20,9.21,"58,310.00",9.22,"537,058.00",30,-0.02,0.35,-0.22,3.88,-0.11,8.89,8.88,10.00,7.31
NTC,-,860.00,870.00,853.00,860.00,861.09,"26,000.00",867.00,"22,388,381.70",396,-7.00,17.00,-0.81,1.99,-0.13,873.76,865.42,"1,000.00",758.00
NUBL,-,638.00,651.00,637.00,644.00,639.00,"2,900.00",651.00,"1,853,096.70",38,-7.00,14.00,-1.08,2.20,0.78,621.11,638.01,815.00,512.10
NWCL,-,712.00,717.00,695.80,699.00,704.15,"19,487.00",723.40,"13,721,797.10",862,-24.40,21.20,-3.37,3.05,-0.74,0.00,0.00,996.00,208.80
NYADI,-,320.00,320.00,300.10,300.20,309.36,"34,810.00",318.00,"10,768,896.10",263,-17.80,19.90,-5.60,6.63,-3.05,236.91,250.55,359.00,176.40
OHL,-,754.60,775.00,754.60,759.60,760.44,"1,473.00",770.00,"1,120,125.00",34,-10.40,20.40,-1.35,2.70,-0.11,760.90,744.38,885.00,499.00
PBD88,-,999.00,"1,000.20",999.00,"1,000.00",999.96,270.00,999.00,"269,988.00",8,1.00,1.20,0.10,0.12,0.00,932.60,916.43,"1,013.00",790.10
PBLD84,-,990.00,990.00,976.50,976.50,983.25,30.00,995.00,"29,497.50",2,-18.50,13.50,-1.86,1.38,-0.69,954.43,977.63,"1,090.80",868.00
PBLD87,-,890.00,890.00,885.00,885.00,887.50,50.00,876.90,"44,375.00",2,8.10,5.00,0.92,0.56,-0.28,0.00,0.00,980.00,730.00
PCBL,-,200.00,201.90,199.00,200.00,199.57,"29,920.00",202.00,"5,971,156.00",172,-2.00,2.90,-0.99,1.46,0.21,191.94,193.38,224.80,176.00
PFL,-,375.40,375.40,368.00,369.10,370.73,"7,340.00",383.00,"2,721,135.60",81,-13.90,7.40,-3.63,2.01,-0.44,354.62,363.65,426.00,320.20
PHCL,-,343.10,369.10,332.00,349.90,341.38,"112,429.00",348.00,"38,381,044.50",954,1.90,37.10,0.55,11.17,2.43,278.85,295.98,386.00,216.00
PMHPL,-,263.00,275.40,258.10,273.00,272.57,"111,053.00",263.00,"30,269,597.70",430,10.00,17.30,3.80,6.70,0.16,203.24,207.80,286.70,151.50
PMLI,-,508.90,530.00,508.90,514.00,511.87,"9,705.00",518.00,"4,967,724.30",356,-4.00,21.10,-0.77,4.15,0.41,0.00,0.00,647.80,508.90
PPCL,-,304.00,304.00,285.00,285.00,291.77,"166,202.00",302.90,"48,492,910.70",506,-17.90,19.00,-5.91,6.67,-2.38,235.74,258.18,373.00,196.00
PPL,-,373.30,373.30,348.00,350.00,352.71,"54,480.00",366.00,"19,215,532.00",616,-16.00,25.30,-4.37,7.27,-0.77,260.36,262.46,427.00,198.10
PRIN,-,770.00,778.00,766.00,772.00,770.51,"15,169.00",782.00,"11,687,883.90",78,-10.00,12.00,-1.28,1.57,0.19,728.82,693.38,897.00,435.00
PROFL,-,320.00,324.00,315.00,316.00,316.91,"19,905.00",320.00,"6,308,046.10",141,-4.00,9.00,-1.25,2.86,-0.29,307.50,325.46,465.00,269.10
PRSF,-,8.41,8.46,8.35,8.45,8.42,"1,925.00",8.57,"16,203.75",16,-0.12,0.11,-1.40,1.32,0.38,8.21,0.00,10.06,7.45
PRVU,-,153.40,153.40,149.40,149.40,150.50,"106,527.00",151.40,"16,032,797.90",508,-2.00,4.00,-1.32,2.68,-0.74,160.48,162.57,206.00,149.40
PSF,-,8.26,8.67,8.26,8.67,8.55,"80,000.00",8.42,"684,007.00",34,0.25,0.41,2.97,4.96,1.38,8.29,8.40,9.79,7.15
RADHI,-,270.00,270.10,264.70,264.70,267.48,"44,857.00",274.00,"11,998,136.10",197,-9.30,5.40,-3.39,2.04,-1.05,230.49,234.58,301.00,200.60
RAWA,-,509.00,515.00,500.20,515.00,507.66,"8,593.00",518.90,"4,362,284.00",148,-3.90,14.80,-0.75,2.96,1.43,388.10,0.00,552.00,249.30
RBCL,-,"13,860.00","13,880.00","13,777.00","13,777.00","13,802.65",230.00,"13,999.00","3,174,610.00",18,-222.00,103.00,-1.59,0.75,-0.19,"14,177.00","14,456.90","17,140.00","12,200.00"
RBCLPO,-,"11,495.00","11,660.00","11,074.00","11,074.00","11,409.67",30.00,"11,300.00","342,290.00",3,-226.00,586.00,-2.00,5.29,-3.03,"12,014.69","12,086.43","15,909.90","10,045.00"
RFPL,-,343.10,363.90,330.00,341.90,338.28,"126,508.00",350.10,"42,795,057.70",633,-8.20,33.90,-2.34,10.27,1.06,245.79,251.36,383.00,193.80
RHGCL,-,328.10,328.20,309.10,314.90,318.89,"31,699.00",332.90,"10,108,367.80",367,-18.00,19.10,-5.41,6.18,-1.27,236.21,244.59,406.00,184.50
RHPL,-,300.00,300.00,295.60,296.00,296.57,"24,424.00",301.10,"7,243,348.10",213,-5.10,4.40,-1.69,1.49,-0.19,275.47,285.76,371.00,239.00
RIDI,-,202.20,209.00,198.30,199.00,201.27,"88,669.00",206.00,"17,846,268.90",384,-7.00,10.70,-3.40,5.40,-1.14,214.57,230.71,370.20,176.60
RLFL,-,361.10,361.10,355.00,356.30,357.75,"15,199.00",366.00,"5,437,476.50",109,-9.70,6.10,-2.65,1.72,-0.41,338.15,337.24,422.00,268.00
RMF1,-,7.70,7.86,7.70,7.86,7.83,"6,100.00",7.80,"47,793.00",10,0.06,0.16,0.77,2.08,0.32,7.47,7.49,8.55,6.82
RMF2,-,8.27,8.59,8.27,8.59,8.32,"1,400.00",8.43,"11,642.00",11,0.16,0.32,1.90,3.87,3.19,0.00,0.00,10.64,7.23
RNLI,-,446.10,452.00,440.00,441.00,443.22,"38,354.00",448.00,"16,999,294.50","1,868",-7.00,12.00,-1.56,2.73,-0.50,0.00,0.00,612.00,390.00
RSDC,-,540.10,549.00,540.00,544.00,541.63,"1,879.00",550.00,"1,017,718.20",40,-6.00,9.00,-1.09,1.67,0.44,551.90,555.11,676.00,461.00
RURU,-,725.00,730.00,716.20,727.90,723.42,"1,243.00",730.70,"899,214.10",46,-2.80,13.80,-0.38,1.93,0.62,739.59,745.75,842.00,674.30
SABSL,-,610.00,613.00,600.00,613.00,607.64,"1,132.00",620.00,"687,843.00",17,-7.00,13.00,-1.13,2.17,0.88,607.92,631.37,961.00,522.60
SADBL,-,304.30,310.00,299.00,300.00,300.92,"25,923.00",309.00,"7,800,838.00",143,-9.00,11.00,-2.91,3.68,-0.31,301.99,305.07,352.90,263.50
SAEF,-,10.38,10.38,10.01,10.01,10.10,"3,150.00",10.20,"31,821.50",5,-0.19,0.37,-1.86,3.70,-0.92,10.16,10.37,12.30,8.85
SAGF,-,8.61,8.70,8.61,8.70,8.63,"2,250.00",8.63,"19,419.50",13,0.07,0.09,0.81,1.05,0.79,8.23,8.22,10.00,7.20
SAHAS,-,566.00,566.00,554.70,554.70,558.10,"18,375.00",566.00,"10,255,114.70",429,-11.30,11.30,-2.00,2.04,-0.61,475.49,484.45,610.00,402.80
SALICO,-,680.00,683.00,667.00,668.00,670.20,"4,360.00",680.00,"2,922,088.00",53,-12.00,16.00,-1.76,2.40,-0.33,696.66,0.00,805.00,551.40
SAMAJ,-,"1,515.00","1,635.20","1,515.00","1,635.20","1,632.92","1,300.00","1,486.60","2,122,794.00",117,148.60,120.20,10.00,7.93,0.14,0.00,0.00,"1,635.20",64.80
SANIMA,-,242.00,244.00,237.60,240.80,239.49,"36,314.00",241.90,"8,697,005.70",249,-1.10,6.40,-0.45,2.69,0.54,261.81,260.30,310.00,225.50
SAPDBL,-,262.10,263.00,257.90,258.00,259.46,"16,163.00",267.00,"4,193,589.30",89,-9.00,5.10,-3.37,1.98,-0.56,241.77,243.60,291.00,211.70
SBCF,-,7.75,7.90,7.73,7.73,7.75,"3,600.00",7.90,"27,910.00",16,-0.17,0.17,-2.15,2.20,-0.29,7.64,7.62,9.68,6.90
SBD87,-,890.00,890.00,890.00,890.00,890.00,150.00,880.00,"133,500.00",4,10.00,0.00,1.14,0.00,0.00,804.62,851.99,925.00,750.10
SBI,-,288.00,288.90,285.00,286.10,286.08,"7,617.00",289.50,"2,179,079.30",57,-3.40,3.90,-1.17,1.37,0.01,311.68,320.88,378.40,282.00
SBIBD86,-,973.30,973.30,973.30,973.30,973.30,25.00,971.20,"24,332.50",1,2.10,0.00,0.22,0.00,0.00,970.01,995.72,"1,000.00",825.00
SBID83,-,"1,005.10","1,011.00","1,000.00","1,000.00","1,002.57","1,075.00","1,003.20","1,077,767.50",9,-3.20,11.00,-0.32,1.10,-0.26,963.13,0.00,"1,038.00",851.00
SBL,-,230.00,231.70,226.20,227.30,228.36,"32,072.00",226.00,"7,324,034.00",152,1.30,5.50,0.58,2.43,-0.47,247.36,248.83,291.70,223.00
SBLPO,-,135.00,135.00,135.00,135.00,135.00,"100,000.00",135.00,"13,500,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,168.10,135.00
SCB,-,528.00,530.00,522.10,526.00,526.98,"10,090.00",527.80,"5,317,267.30",111,-1.80,7.90,-0.34,1.51,-0.19,535.32,533.91,582.00,495.00
SDBD87,-,900.00,900.00,900.00,900.00,900.00,25.00,891.10,"22,500.00",1,8.90,0.00,1.00,0.00,0.00,812.67,845.31,930.00,745.00
SDLBSL,-,623.40,625.00,610.00,622.00,615.79,"1,011.00",636.00,"622,558.70",42,-14.00,15.00,-2.20,2.46,1.00,604.33,634.08,845.00,519.20
SEF,-,7.97,7.99,7.95,7.95,7.97,"22,600.00",8.13,"180,177.00",18,-0.18,0.04,-2.21,0.50,-0.28,8.17,8.28,9.43,7.16
SFCL,-,312.00,315.80,306.10,306.10,309.37,"40,400.00",316.00,"12,498,378.00",222,-9.90,9.70,-3.13,3.17,-1.07,285.70,289.76,355.00,246.20
SFEF,-,7.84,8.03,7.84,8.03,7.90,"1,000.00",8.00,"7,901.00",9,0.03,0.19,0.37,2.42,1.61,8.04,8.09,10.00,7.35
SFMF,-,9.75,9.75,9.56,9.56,9.65,"8,650.00",9.92,"83,453.75",12,-0.36,0.19,-3.63,1.99,-0.92,9.98,10.16,11.67,8.80
SGHC,-,347.00,359.00,333.50,343.60,346.37,"71,108.00",341.00,"24,630,024.70",674,2.60,25.50,0.76,7.65,-0.81,257.35,266.04,407.00,205.10
SGIC,-,528.00,528.10,519.00,519.00,521.56,"15,976.00",530.00,"8,332,406.90",251,-11.00,9.10,-2.08,1.75,-0.49,531.30,543.60,710.90,412.20
SHEL,-,235.20,239.00,226.70,231.90,231.73,"14,888.00",240.00,"3,450,070.60",220,-8.10,12.30,-3.38,5.43,0.07,242.05,258.54,341.00,193.20
SHINE,-,380.00,386.00,380.00,381.00,381.43,"35,684.00",387.00,"13,610,775.20",154,-6.00,6.00,-1.55,1.58,-0.11,381.23,375.04,435.00,300.20
SHIVM,-,480.00,483.00,467.60,468.00,473.00,"72,060.00",480.00,"34,084,717.50",542,-12.00,15.40,-2.50,3.29,-1.07,517.88,525.54,680.00,389.80
SHL,-,461.00,461.00,440.90,449.80,450.10,"33,837.00",452.10,"15,230,125.20",143,-2.30,20.10,-0.51,4.56,-0.07,444.44,430.75,536.00,215.60
SHLB,-,933.00,933.00,895.10,900.00,900.43,"1,240.00",952.00,"1,116,536.00",45,-52.00,37.90,-5.46,4.23,-0.05,927.82,"1,001.36","2,072.00",778.00
SHPC,-,347.00,353.00,345.00,349.50,350.28,"59,474.00",351.00,"20,832,632.20",345,-1.50,8.00,-0.43,2.32,-0.22,338.22,345.09,403.00,282.30
SICL,-,710.00,710.00,703.00,705.40,706.16,"33,981.00",724.00,"23,996,144.30",360,-18.60,7.00,-2.57,1.00,-0.11,750.80,767.85,926.00,682.00
SIFC,-,375.00,375.00,358.00,364.90,361.43,"16,165.00",370.00,"5,842,465.20",97,-5.10,17.00,-1.38,4.75,0.95,341.70,342.67,408.00,293.20
SIGS2,-,7.88,7.88,7.80,7.88,7.86,"1,120.00",7.88,"8,798.60",6,0.00,0.08,0.00,1.03,0.31,8.21,8.26,9.60,6.92
SIGS3,-,8.17,8.21,8.00,8.10,8.13,"2,400.00",8.30,"19,501.00",19,-0.20,0.21,-2.41,2.63,-0.31,0.00,0.00,10.00,8.00
SIKLES,-,517.00,518.10,503.00,508.30,510.99,"12,968.00",524.30,"6,626,511.80",157,-16.00,15.10,-3.05,3.00,-0.53,409.74,407.68,555.00,315.00
SINDU,-,324.00,324.00,316.00,320.00,318.63,"12,402.00",328.00,"3,951,646.80",73,-8.00,8.00,-2.44,2.53,0.43,270.83,268.95,348.00,227.70
SJCL,-,295.60,303.40,292.00,292.50,295.43,"13,053.00",297.50,"3,856,190.50",188,-5.00,11.40,-1.68,3.90,-1.00,272.93,281.97,359.00,232.10
SJLIC,-,518.50,518.50,502.00,502.90,504.46,"23,102.00",508.50,"11,654,034.10",296,-5.60,16.50,-1.10,3.29,-0.31,528.24,532.03,646.00,407.10
SKBBL,-,850.00,850.00,835.20,840.00,839.46,"8,915.00",850.00,"7,483,752.50",127,-10.00,14.80,-1.18,1.77,0.06,895.10,889.03,"1,232.00",755.00
SLBBL,-,663.90,663.90,645.10,658.00,647.68,993.00,658.10,"643,142.00",17,-0.10,18.80,-0.02,2.91,1.57,643.43,646.92,930.00,523.00
SLBSL,-,828.10,828.10,828.00,828.00,828.05,20.00,844.80,"16,561.00",2,-16.80,0.10,-1.99,0.01,-0.01,786.28,815.83,"1,130.00",578.20
SLCF,-,7.61,7.85,7.61,7.85,7.76,"34,595.00",7.73,"268,493.60",22,0.12,0.24,1.55,3.15,1.13,7.54,7.56,9.00,6.87
SMATA,-,600.00,608.00,592.20,597.00,597.08,519.00,610.00,"309,885.00",11,-13.00,15.80,-2.13,2.67,-0.01,627.80,632.52,820.00,552.00
SMB,-,967.00,967.00,947.00,965.00,954.95,282.00,985.00,"269,296.00",15,-20.00,20.00,-2.03,2.11,1.04,961.15,949.93,"1,293.30",812.00
SMFBS,-,863.00,880.20,855.00,855.20,860.61,171.00,880.40,"147,164.00",6,-25.20,25.20,-2.86,2.95,-0.63,979.85,987.93,"1,489.00",717.40
SMH,-,720.20,724.00,695.00,711.00,709.94,"15,260.00",734.80,"10,833,723.80",168,-23.80,29.00,-3.24,4.17,0.15,575.37,570.08,785.00,391.00
SMHL,-,522.20,522.20,491.60,493.00,501.05,"42,589.00",512.00,"21,339,139.50",514,-19.00,30.60,-3.71,6.22,-1.63,383.98,394.38,540.60,299.00
SMJC,-,430.00,432.70,404.10,407.90,417.38,"222,325.00",430.00,"92,793,598.90","1,431",-22.10,28.60,-5.14,7.08,-2.32,286.56,278.07,449.00,215.00
SNLI,-,580.10,580.10,562.00,563.00,569.90,"49,272.00",581.10,"28,080,354.30","1,878",-18.10,18.10,-3.11,3.22,-1.23,0.00,0.00,625.00,396.10
SONA,-,440.00,442.00,427.00,427.10,433.06,"133,937.00",442.00,"58,002,260.50","3,339",-14.90,15.00,-3.37,3.51,-1.39,0.00,0.00,575.00,230.00
SPC,-,695.80,766.00,642.00,651.70,669.50,"42,660.00",710.00,"28,560,674.70",356,-58.30,124.00,-8.21,19.31,-2.73,426.09,422.79,766.00,307.80
SPDL,-,274.00,275.00,266.00,266.10,270.32,"64,794.00",273.70,"17,514,949.10",263,-7.60,9.00,-2.78,3.38,-1.58,203.69,224.62,324.00,160.00
SPHL,-,518.80,529.10,485.00,490.00,500.70,"14,924.00",508.90,"7,472,502.30",158,-18.90,44.10,-3.71,9.09,-2.18,433.04,415.44,598.00,294.00
SPIL,-,730.00,740.00,719.00,719.00,726.50,"15,824.00",733.00,"11,496,127.10",114,-14.00,21.00,-1.91,2.92,-1.04,733.60,729.42,837.00,534.00
SPL,-,680.10,696.00,663.80,678.00,677.12,"7,705.00",688.70,"5,217,225.80",138,-10.70,32.20,-1.55,4.85,0.13,719.94,710.84,"1,073.30",265.00
SRBLD83,-,"1,000.00","1,000.20","1,000.00","1,000.20","1,000.09",45.00,"1,005.00","45,004.00",2,-4.80,0.20,-0.48,0.02,0.01,988.49,"1,012.32","1,070.00",857.00
SRD80,-,987.60,987.60,987.60,987.60,987.60,25.00,985.10,"24,690.00",1,2.50,0.00,0.25,0.00,0.00,983.82,"1,002.22","1,040.30",952.30
SRLI,-,443.00,446.00,440.00,440.10,442.03,"14,107.00",450.00,"6,235,651.00",439,-9.90,6.00,-2.20,1.36,-0.44,475.00,0.00,619.90,389.00
SSHL,-,176.20,180.50,176.00,176.00,177.61,"68,505.00",178.10,"12,167,153.80",250,-2.10,4.50,-1.18,2.56,-0.91,157.66,169.91,246.00,133.00
STC,-,"5,145.00","5,145.00","5,070.00","5,071.00","5,099.01",879.00,"5,145.00","4,482,026.00",48,-74.00,75.00,-1.44,1.48,-0.55,"5,260.29","5,051.63","5,900.00","3,590.00"
SWBBL,-,739.00,739.00,728.00,730.00,731.93,"8,453.00",738.50,"6,187,037.40",74,-8.50,11.00,-1.15,1.51,-0.26,760.99,780.68,"1,150.00",653.70
SWMF,-,690.00,693.90,675.10,680.00,683.62,"2,457.00",698.00,"1,679,651.40",46,-18.00,18.80,-2.58,2.78,-0.53,633.62,650.25,867.00,539.10
TAMOR,-,423.00,430.00,415.10,415.20,421.08,"41,551.00",429.00,"17,496,108.00",851,-13.80,14.90,-3.22,3.59,-1.42,293.59,291.59,454.00,230.10
TPC,-,572.00,580.00,551.00,564.90,560.83,"8,896.00",570.00,"4,989,125.50",125,-5.10,29.00,-0.89,5.26,0.72,401.19,395.82,723.00,301.20
TRH,-,800.00,800.00,773.00,773.30,778.16,"3,907.00",800.00,"3,040,269.60",57,-26.70,27.00,-3.34,3.49,-0.63,777.76,750.89,979.20,440.00
TSHL,-,531.40,539.00,512.00,521.00,523.89,"12,623.00",542.20,"6,613,065.40",176,-21.20,27.00,-3.91,5.27,-0.55,0.00,0.00,655.00,227.70
TVCL,-,585.10,596.80,566.00,576.00,578.72,"19,578.00",597.00,"11,330,212.90",358,-21.00,30.80,-3.52,5.44,-0.47,0.00,0.00,660.00,268.00
UAIL,-,546.00,550.00,536.10,542.00,543.91,"16,482.00",549.90,"8,964,706.90",124,-7.90,13.90,-1.44,2.59,-0.35,575.50,0.00,696.00,470.50
UHEWA,-,372.00,380.00,367.00,371.90,374.11,"18,076.00",378.00,"6,762,483.00",230,-6.10,13.00,-1.61,3.54,-0.60,313.72,325.07,452.80,250.80
ULBSL,-,"1,111.00","1,111.00","1,089.00","1,100.00","1,103.44","1,212.00","1,104.00","1,337,363.90",37,-4.00,22.00,-0.36,2.02,-0.31,"1,159.22","1,231.37","2,335.00",944.80
ULHC,-,350.00,350.00,334.00,334.20,338.61,"48,733.00",353.00,"16,501,481.00",591,-18.80,16.00,-5.33,4.79,-1.32,0.00,0.00,371.00,217.10
UMHL,-,289.00,289.80,277.30,280.90,280.87,"84,246.00",285.00,"23,662,135.00",308,-4.10,12.50,-1.44,4.51,0.01,208.95,214.06,309.00,167.00
UMRH,-,375.00,387.90,375.00,380.90,381.71,"113,350.00",374.41,"43,267,289.30",397,6.49,12.90,1.73,3.44,-0.21,370.54,398.26,538.00,261.30
UNHPL,-,257.80,280.50,257.80,280.50,265.68,"286,504.00",263.00,"76,118,107.40",804,17.50,22.70,6.65,8.81,5.28,189.45,195.77,280.50,156.00
UNL,-,"38,500.00","38,500.00","38,318.00","38,318.00","38,347.33",90.00,"39,100.00","3,451,260.00",5,-782.00,182.00,-2.00,0.47,-0.08,"37,967.33","35,687.98","45,151.00","19,610.00"
UNLB,-,"1,242.00","1,260.00","1,242.00","1,247.00","1,252.58",955.00,"1,264.00","1,196,210.50",78,-17.00,18.00,-1.34,1.45,-0.45,"1,101.09","1,179.00","2,135.10",922.00
UPCL,-,230.00,230.00,223.50,224.90,225.63,"81,570.00",227.00,"18,404,342.70",306,-2.10,6.50,-0.93,2.91,-0.32,198.99,207.10,269.10,168.00
UPPER,-,205.00,210.00,205.00,205.10,206.56,"38,265.00",208.00,"7,904,031.90",371,-2.90,5.00,-1.39,2.44,-0.71,217.57,290.58,514.00,190.00
USHEC,-,403.30,408.00,390.10,395.00,396.56,"52,361.00",411.00,"20,764,476.70",409,-16.00,17.90,-3.89,4.59,-0.40,277.74,278.91,422.00,208.20
USHL,-,509.00,519.00,495.10,495.10,501.61,"3,706.00",509.00,"1,858,976.80",124,-13.90,23.90,-2.73,4.83,-1.32,0.00,0.00,597.00,253.60
