Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,747.00,747.00,711.20,715.80,715.80,0.00,0.00,721.36,"91,853.00",733.00,"66,259,104.70",397,-17.20,35.80,-2.35,5.03,-0.78,794.05,678.10,"1,065.00",375.10
BUNGAL,-,620.90,630.00,610.20,620.00,620.00,0.00,0.00,621.07,"58,542.00",620.90,"36,358,897.90","1,042",-0.90,19.80,-0.14,3.24,-0.17,0.00,0.00,675.00,302.40
C30MF,-,9.33,9.51,9.19,9.19,9.19,0.00,0.00,9.33,"49,475.00",9.15,"461,601.75",8,0.04,0.32,0.44,3.48,-1.52,9.58,9.47,10.71,8.65
CBBL,-,"1,039.90","1,039.90","1,018.60","1,019.00","1,019.00",0.00,0.00,"1,024.54","22,264.00","1,024.00","22,810,466.30",265,-5.00,21.30,-0.49,2.09,-0.54,"1,002.05",953.96,"1,144.80",821.50
CBLD88,-,"1,233.50","1,233.50","1,233.50","1,233.50","1,233.50",0.00,0.00,"1,233.50",25.00,"1,229.00","30,837.50",1,4.50,0.00,0.37,0.00,0.00,"1,165.34","1,156.99","1,254.20","1,104.50"
CCBD88,-,"1,252.00","1,281.00","1,251.00","1,281.00","1,281.00",0.00,0.00,"1,278.64",316.00,"1,267.80","404,051.00",4,13.20,30.00,1.04,2.40,0.18,"1,173.74","1,155.19","1,281.00","1,103.00"
CFCL,-,466.10,476.00,466.10,470.00,470.00,0.00,0.00,470.09,"5,214.00",475.50,"2,451,071.20",47,-5.50,9.90,-1.16,2.12,-0.02,505.98,525.16,701.00,445.10
CGH,-,908.00,908.00,886.00,886.10,886.10,0.00,0.00,891.04,"11,976.00",894.00,"10,671,120.00",180,-7.90,22.00,-0.88,2.48,-0.56,944.42,921.02,"1,150.00",800.20
CHCL,-,490.00,492.00,488.60,490.90,490.90,0.00,0.00,489.69,"24,182.00",491.50,"11,841,775.00",194,-0.60,3.40,-0.12,0.70,0.25,515.15,507.35,599.60,456.00
CHDC,-,"2,220.00","2,250.00","2,202.20","2,235.00","2,235.00",0.00,0.00,"2,226.15","23,877.00","2,229.00","53,153,674.00",210,6.00,47.80,0.27,2.17,0.40,"2,484.91","2,476.53","2,997.90","1,545.30"
CHL,-,254.00,256.70,249.50,253.90,253.90,0.00,0.00,252.64,"31,969.00",253.00,"8,076,500.10",173,0.90,7.20,0.36,2.89,0.50,284.50,338.75,599.70,223.40
CIT,-,"1,855.00","1,855.00","1,836.10","1,837.00","1,837.00",0.00,0.00,"1,838.52","8,279.00","1,847.90","15,221,138.00",157,-10.90,18.90,-0.59,1.03,-0.08,"1,901.79","1,918.98","2,200.00","1,730.80"
CITY,-,485.00,485.00,471.40,473.30,473.30,0.00,0.00,477.09,"21,280.00",485.20,"10,152,377.50",228,-11.90,13.60,-2.45,2.89,-0.80,676.22,736.61,998.40,471.40
CIZBD86,-,"1,157.10","1,246.00","1,157.10","1,246.00","1,246.00",0.00,0.00,"1,192.99",409.00,"1,134.50","487,934.10",16,111.50,88.90,9.83,7.68,4.25,0.00,0.00,"1,246.00","1,096.40"
CIZBD90,-,"1,233.00","1,233.00","1,233.00","1,233.00","1,233.00",0.00,0.00,"1,233.00",40.00,"1,230.00","49,320.00",1,3.00,0.00,0.24,0.00,0.00,"1,150.15","1,113.27","1,295.00","1,113.00"
CKHL,-,665.40,673.00,643.10,650.00,650.00,0.00,0.00,654.06,"17,393.00",678.90,"11,376,075.70",132,-28.90,29.90,-4.26,4.65,-0.62,641.90,662.09,910.00,550.00
CLI,-,519.90,523.00,513.50,516.00,516.00,0.00,0.00,517.32,"123,345.00",519.90,"63,808,480.70",850,-3.90,9.50,-0.75,1.85,-0.26,474.79,488.78,774.90,411.00
CMF2,-,9.09,9.25,9.09,9.25,9.25,0.00,0.00,9.24,"10,500.00",9.25,"97,045.00",2,0.00,0.16,0.00,1.76,0.08,9.53,9.50,10.86,8.64
CORBL,-,"1,650.00","1,650.00","1,494.30","1,550.00","1,550.00",0.00,0.00,"1,550.76","19,241.00","1,660.30","29,838,150.30",371,-110.30,155.70,-6.64,10.42,-0.05,"1,983.49","2,022.97","2,842.30","1,240.00"
CREST,-,"1,220.00","1,230.00","1,195.00","1,214.00","1,214.00",0.00,0.00,"1,206.71","11,718.00","1,228.00","14,140,257.80",377,-14.00,35.00,-1.14,2.93,0.60,"1,297.04",0.00,"2,458.20",302.50
CYCL,-,"1,540.60","1,598.00","1,509.20","1,570.00","1,570.00",0.00,0.00,"1,552.25","6,728.00","1,572.00","10,443,511.10",149,-2.00,88.80,-0.13,5.88,1.13,"1,646.07","1,641.29","2,040.00","1,462.00"
CZBIL,-,188.00,190.00,187.20,190.00,190.00,0.00,0.00,189.10,"26,374.00",190.00,"4,987,209.50",92,0.00,2.80,0.00,1.50,0.48,206.88,207.59,240.10,183.00
DDBL,-,862.40,873.00,855.60,872.00,872.00,0.00,0.00,865.26,"9,241.00",865.00,"7,995,825.60",96,7.00,17.40,0.81,2.03,0.77,862.25,838.14,"1,010.00",759.00
DHEL,-,572.00,573.90,556.00,559.20,559.20,0.00,0.00,564.55,"34,872.00",572.50,"19,686,825.20","1,130",-13.30,17.90,-2.32,3.22,-0.96,0.00,0.00,640.00,402.20
DHPL,-,291.10,294.00,289.00,289.00,289.00,0.00,0.00,290.00,"14,930.00",294.90,"4,329,679.40",79,-5.90,5.00,-2.00,1.73,-0.35,309.84,331.16,427.20,265.00
DLBS,-,"1,327.00","1,345.00","1,296.00","1,340.00","1,340.00",0.00,0.00,"1,317.37",418.00,"1,345.00","550,660.00",29,-5.00,49.00,-0.37,3.78,1.69,"1,427.42","1,463.71","2,250.00","1,240.00"
DOLTI,-,520.00,520.00,512.00,515.00,515.00,0.00,0.00,513.87,"4,335.00",520.00,"2,227,621.50",87,-5.00,8.00,-0.96,1.56,0.22,552.62,581.28,"1,017.00",470.60
DORDI,-,250.20,256.10,250.00,250.00,250.00,0.00,0.00,251.81,"81,751.00",255.10,"20,585,947.50",285,-5.10,6.10,-2.00,2.44,-0.73,285.88,318.81,696.00,213.10
EBL,-,653.00,660.00,647.10,652.00,652.00,0.00,0.00,654.24,"20,227.00",655.00,"13,233,405.50",133,-3.00,12.90,-0.46,1.99,-0.34,677.09,658.35,780.60,570.00
EBLD85,-,"1,219.00","1,244.00","1,219.00","1,244.00","1,244.00",0.00,0.00,"1,236.10",750.00,"1,200.00","927,075.00",9,44.00,25.00,3.67,2.05,0.64,"1,148.90","1,136.64","1,244.00","1,102.50"
EBLD86,-,"1,103.10","1,103.10","1,103.10","1,104.00","1,104.00",0.00,0.00,"1,103.17",27.00,"1,111.00","29,785.50",2,-7.00,0.00,-0.63,0.00,0.08,"1,061.52","1,053.90","1,136.20","1,010.20"
EBLD91,-,"1,100.00","1,142.00","1,100.00","1,120.00","1,120.00",0.00,0.00,"1,136.94","1,441.00","1,100.00","1,638,332.00",10,20.00,42.00,1.82,3.82,-1.51,0.00,0.00,"1,142.00",994.40
EBLEB89,-,"1,084.00","1,117.00","1,084.00","1,117.00","1,117.00",0.00,0.00,"1,116.93",164.00,"1,084.00","183,176.00",2,33.00,33.00,3.04,3.04,0.01,0.00,0.00,"1,117.00",996.10
EDBL,-,575.00,575.00,566.20,568.30,568.30,0.00,0.00,568.66,"14,715.00",577.00,"8,367,767.70",40,-8.70,8.80,-1.51,1.55,-0.06,605.18,611.76,838.20,530.70
EHPL,-,407.50,412.00,400.00,401.10,401.10,0.00,0.00,405.05,"30,336.00",407.00,"12,287,509.00",204,-5.90,12.00,-1.45,3.00,-0.98,525.01,575.53,937.00,385.00
ENL,-,880.10,896.00,874.00,894.00,894.00,0.00,0.00,881.57,"1,538.00",896.00,"1,355,862.00",26,-2.00,22.00,-0.22,2.52,1.39,"1,008.88","1,061.08","1,452.00",866.00
FMDBL,-,772.00,785.00,765.00,765.00,765.00,0.00,0.00,771.72,"21,785.00",780.00,"16,812,016.70",149,-15.00,20.00,-1.92,2.61,-0.88,831.53,808.73,"1,038.80",712.00
FOWAD,-,"1,080.00","1,088.00","1,065.00","1,087.90","1,087.90",0.00,0.00,"1,072.96","1,483.00","1,095.00","1,591,197.00",40,-7.10,23.00,-0.65,2.16,1.37,"1,133.55","1,141.18","1,350.00","1,043.80"
GBBD85,-,"1,097.50","1,119.40","1,097.50","1,100.00","1,100.00",0.00,0.00,"1,113.38",222.00,"1,096.60","247,170.30",6,3.40,21.90,0.31,2.00,-1.22,"1,072.64","1,061.24","1,135.00","1,010.00"
GBBL,-,374.80,380.00,374.80,376.70,376.70,0.00,0.00,376.68,"27,149.00",380.70,"10,226,435.50",117,-4.00,5.20,-1.05,1.39,0.01,409.03,405.32,498.00,367.40
GBBLPO,-,204.00,204.00,204.00,204.00,204.00,0.00,0.00,204.00,"52,199.00",200.00,"10,648,596.00",2,4.00,0.00,2.00,0.00,0.00,0.00,0.00,218.00,193.40
GBILD86/87,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",176.00,"1,131.10","200,288.00",1,6.90,0.00,0.61,0.00,0.00,"1,057.61","1,040.61","1,138.00",994.00
GBIME,-,226.00,228.00,225.00,225.90,225.90,0.00,0.00,225.86,"65,870.00",226.00,"14,877,645.30",307,-0.10,3.00,-0.04,1.33,0.02,241.18,235.13,278.90,210.70
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"17,245.00",100.00,"1,724,500.00",4,0.00,0.00,0.00,0.00,0.00,112.27,126.12,122.00,100.00
GBIMESY2,-,8.93,9.14,8.93,9.14,9.14,0.00,0.00,9.07,"5,250.00",9.09,"47,641.00",22,0.05,0.21,0.55,2.35,0.72,0.00,0.00,10.00,8.50
GCIL,-,403.10,409.80,403.10,406.00,406.00,0.00,0.00,405.69,"13,831.00",407.00,"5,611,105.90",254,-1.00,6.70,-0.25,1.66,0.08,475.49,492.66,613.00,400.00
GFCL,-,581.20,581.20,566.30,570.00,570.00,0.00,0.00,570.89,"19,831.00",581.20,"11,321,288.30",119,-11.20,14.90,-1.93,2.63,-0.16,624.80,638.91,867.00,528.30
GHL,-,206.60,210.00,206.60,208.00,208.00,0.00,0.00,208.15,"23,099.00",210.70,"4,808,161.10",118,-2.70,3.40,-1.28,1.65,-0.07,233.11,245.74,318.00,197.00
GIBF1,-,10.49,10.49,10.20,10.20,10.20,0.00,0.00,10.33,"34,900.00",10.35,"360,584.00",19,-0.15,0.29,-1.45,2.84,-1.29,10.51,10.39,11.68,9.30
GILB,-,"1,235.00","1,235.00","1,166.30","1,187.90","1,187.90",0.00,0.00,"1,188.58","17,200.00","1,260.00","20,443,620.10",196,-72.10,68.70,-5.72,5.89,-0.06,"1,269.60","1,264.99","1,441.60","1,131.90"
GLBSL,-,"1,900.00","1,910.00","1,895.00","1,910.00","1,910.00",0.00,0.00,"1,897.21",269.00,"1,920.00","510,350.70",21,-10.00,15.00,-0.52,0.79,0.67,"2,172.59","2,392.89","3,486.00","1,895.00"
GLH,-,245.20,247.90,243.00,244.00,244.00,0.00,0.00,244.15,"40,047.00",248.70,"9,777,402.20",241,-4.70,4.90,-1.89,2.02,-0.06,263.71,261.33,306.30,227.40
GMFBS,-,"1,485.90","1,497.90","1,475.00","1,497.90","1,497.90",0.00,0.00,"1,483.04",542.00,"1,483.30","803,805.70",18,14.60,22.90,0.98,1.55,0.99,"1,572.52","1,587.26","1,980.00","1,395.00"
GMFIL,-,460.00,462.90,446.00,448.80,448.80,0.00,0.00,452.74,"43,410.00",465.00,"19,653,449.00",241,-16.20,16.90,-3.48,3.79,-0.88,476.44,483.88,612.00,393.10
GMLI,-,"1,750.00","1,750.00","1,726.00","1,731.20","1,731.20",0.00,0.00,"1,741.39","1,398.00","1,758.00","2,434,456.60",99,-26.80,24.00,-1.52,1.39,-0.59,"2,029.22","2,132.68","2,778.00",301.00
GRDBL,-,"1,180.00","1,180.00","1,071.20","1,102.00","1,102.00",0.00,0.00,"1,100.76","42,037.00","1,180.00","46,272,694.30",418,-78.00,108.80,-6.61,10.16,0.11,"1,182.64","1,218.42","2,001.40",822.00
GSY,-,8.72,9.15,8.72,9.12,9.12,0.00,0.00,9.01,"87,000.00",8.72,"783,714.00",51,0.40,0.43,4.59,4.93,1.23,9.24,9.22,10.30,8.70
GUFL,-,490.50,500.00,490.20,495.00,495.00,0.00,0.00,495.21,"2,387.00",500.20,"1,182,068.00",29,-5.20,9.80,-1.04,2.00,-0.04,528.06,544.13,723.00,460.60
GVL,-,525.00,525.00,518.00,519.00,519.00,0.00,0.00,519.47,"22,823.00",522.30,"11,855,942.60",185,-3.30,7.00,-0.63,1.35,-0.09,515.77,499.04,662.00,424.00
H8020,-,10.66,11.02,10.66,10.80,10.80,0.00,0.00,10.93,"6,600.00",10.81,"72,139.00",18,-0.01,0.36,-0.09,3.38,-1.21,11.04,10.88,12.21,9.67
HATHY,-,909.00,909.00,890.00,896.00,896.00,0.00,0.00,897.99,"9,962.00",902.00,"8,945,801.70",184,-6.00,19.00,-0.67,2.13,-0.22,"1,094.09","1,169.25","1,600.00",884.00
HBL,-,191.60,191.60,186.50,187.10,187.10,0.00,0.00,187.52,"69,777.00",187.90,"13,084,856.00","1,799",-0.80,5.10,-0.43,2.73,-0.23,209.38,216.10,261.00,184.00
HDHPC,-,174.10,177.40,174.00,175.00,175.00,0.00,0.00,175.18,"66,930.00",176.30,"11,724,813.10",205,-1.30,3.40,-0.74,1.95,-0.10,190.27,194.40,225.90,162.00
HDL,-,"1,155.00","1,158.00","1,140.20","1,146.00","1,146.00",0.00,0.00,"1,145.50","28,304.00","1,148.80","32,422,333.20",408,-2.80,17.80,-0.24,1.56,0.04,"1,273.63","1,252.13","1,556.10","1,103.00"
HEI,-,488.10,503.90,482.10,503.90,503.90,0.00,0.00,495.73,"12,659.00",498.00,"6,275,395.20",55,5.90,21.80,1.18,4.52,1.62,546.55,562.92,710.00,458.00
HEIP,-,323.60,324.00,315.30,315.30,315.30,0.00,0.00,321.47,"1,082.00",321.30,"347,827.40",8,-6.00,8.70,-1.87,2.76,-1.96,354.94,361.33,488.00,308.70
HHL,-,318.20,327.00,318.20,322.00,322.00,0.00,0.00,323.27,"21,580.00",324.10,"6,976,165.70",139,-2.10,8.80,-0.65,2.77,-0.39,366.07,401.30,635.00,310.70
HIDCL,-,262.00,265.50,261.10,263.00,263.00,0.00,0.00,263.82,"137,022.00",264.70,"36,149,234.70",330,-1.70,4.40,-0.64,1.69,-0.31,282.47,285.47,340.00,225.40
HIDCLP,-,182.80,183.80,179.00,180.90,180.90,0.00,0.00,180.19,"132,124.00",181.00,"23,807,765.30",148,-0.10,4.80,-0.06,2.68,0.39,199.13,197.30,239.00,153.90
HIMSTAR,-,831.10,873.00,831.10,840.00,840.00,0.00,0.00,843.94,"14,274.00",848.00,"12,046,411.80",349,-8.00,41.90,-0.94,5.04,-0.47,0.00,0.00,"1,097.90",252.20
HLBSL,-,925.10,927.00,915.30,927.00,927.00,0.00,0.00,918.83,210.00,925.10,"192,955.00",14,1.90,11.70,0.21,1.28,0.88,954.39,958.78,"1,140.00",837.00
HLI,-,375.00,375.00,370.40,371.00,371.00,0.00,0.00,371.92,"44,132.00",374.00,"16,413,676.90",366,-3.00,4.60,-0.80,1.24,-0.25,393.30,402.98,506.80,354.80
HLICF,-,9.28,9.28,8.94,8.99,8.99,0.00,0.00,9.02,"2,100.00",9.10,"18,943.00",16,-0.11,0.34,-1.21,3.80,-0.34,0.00,0.00,10.00,8.74
HPPL,-,462.00,468.40,461.10,465.40,465.40,0.00,0.00,465.11,"51,507.00",461.00,"23,956,660.50",223,4.40,7.30,0.95,1.58,0.06,499.21,523.40,711.00,380.50
HRL,-,815.30,847.00,815.00,818.00,818.00,0.00,0.00,822.08,"103,517.00",831.00,"85,098,801.50","1,060",-13.00,32.00,-1.56,3.93,-0.50,904.35,933.69,"1,156.00",762.10
HURJA,-,222.00,222.00,218.10,219.00,219.00,0.00,0.00,219.66,"34,050.00",222.00,"7,479,526.60",125,-3.00,3.90,-1.35,1.79,-0.30,237.60,240.95,283.40,204.60
ICFC,-,617.00,624.00,616.10,624.00,624.00,0.00,0.00,618.06,"20,301.00",624.00,"12,547,302.10",98,0.00,7.90,0.00,1.28,0.95,641.37,631.19,730.90,555.00
ICFCD88,-,"1,136.00","1,208.70","1,136.00","1,208.70","1,208.70",0.00,0.00,"1,170.61",264.00,"1,140.00","309,041.80",8,68.70,72.70,6.03,6.40,3.15,"1,102.58",0.00,"1,208.70","1,000.00"
IGI,-,413.20,414.90,408.50,410.90,410.90,0.00,0.00,410.90,"8,879.00",416.00,"3,648,338.50",70,-5.10,6.40,-1.23,1.57,0.00,486.58,513.82,664.20,392.00
IHL,-,611.10,619.80,594.50,605.00,605.00,0.00,0.00,605.84,"40,395.00",622.90,"24,472,859.10",359,-17.90,25.30,-2.87,4.26,-0.14,553.23,582.05,838.00,490.00
ILBS,-,946.40,963.80,940.10,945.60,945.60,0.00,0.00,946.13,"7,336.00",956.50,"6,940,838.60",74,-10.90,23.70,-1.14,2.52,-0.06,"1,071.14","1,019.49","1,311.00",795.20
ILI,-,455.00,456.90,448.40,449.30,449.30,0.00,0.00,451.72,"24,798.00",456.90,"11,201,776.70",435,-7.60,8.50,-1.66,1.90,-0.54,453.21,456.78,530.00,405.00
JBBD87,-,"1,161.30","1,179.00","1,161.30","1,179.00","1,179.00",0.00,0.00,"1,177.39",274.00,"1,161.30","322,603.50",6,17.70,17.70,1.52,1.52,0.14,"1,088.12","1,067.97","1,289.00","1,035.10"
JBBL,-,312.70,322.00,312.70,316.10,316.10,0.00,0.00,317.70,"34,909.00",319.00,"11,090,689.10",183,-2.90,9.30,-0.91,2.97,-0.51,332.36,334.63,413.00,295.00
JBLB,-,"1,430.00","1,438.00","1,400.00","1,425.00","1,425.00",0.00,0.00,"1,413.31","12,603.00","1,429.00","17,811,907.70",247,-4.00,38.00,-0.28,2.71,0.82,"1,426.71","1,393.06","1,644.00","1,270.70"
JFL,-,412.70,416.90,411.20,414.70,414.70,0.00,0.00,413.96,"7,723.00",417.10,"3,197,007.20",86,-2.40,5.70,-0.58,1.39,0.18,460.05,472.61,987.00,395.00
JHAPA,-,"1,230.00","1,259.00","1,221.00","1,245.00","1,245.00",0.00,0.00,"1,237.31","17,532.00","1,255.00","21,692,465.90",614,-10.00,38.00,-0.80,3.11,0.62,0.00,0.00,"1,417.00",293.40
JOSHI,-,288.00,290.00,275.20,280.90,280.90,0.00,0.00,282.49,"124,736.00",292.10,"35,236,417.70",619,-11.20,14.80,-3.83,5.38,-0.57,328.50,347.44,521.60,254.00
JSLBB,-,"1,200.00","1,205.80","1,160.00","1,180.00","1,180.00",0.00,0.00,"1,178.54","1,403.00","1,183.00","1,653,494.80",17,-3.00,45.80,-0.25,3.95,0.12,"1,256.41","1,319.15","1,860.40","1,059.00"
KBL,-,181.00,181.00,178.00,178.40,178.40,0.00,0.00,178.89,"88,069.00",180.50,"15,754,887.00",313,-2.10,3.00,-1.16,1.69,-0.28,197.87,200.69,233.50,175.50
KBLD86,-,"1,136.00","1,234.00","1,136.00","1,234.00","1,234.00",0.00,0.00,"1,212.47",363.00,"1,136.00","440,125.50",8,98.00,98.00,8.63,8.63,1.74,"1,121.28","1,070.56","1,234.00","1,080.30"
KBSH,-,"1,780.00","1,805.00","1,766.10","1,799.00","1,799.00",0.00,0.00,"1,774.59",277.00,"1,750.00","491,560.10",11,49.00,38.90,2.80,2.20,1.36,"1,871.23","1,973.60","3,000.80","1,700.00"
KDBY,-,9.40,9.58,9.39,9.41,9.41,0.00,0.00,9.43,"11,832.00",9.40,"111,530.12",45,0.01,0.19,0.11,2.02,-0.17,9.54,9.48,10.57,8.67
KDL,-,855.20,860.00,854.00,855.50,855.50,0.00,0.00,856.01,"1,943.00",869.60,"1,663,230.00",47,-14.10,6.00,-1.62,0.70,-0.06,"1,017.75","1,056.03","1,306.30",850.00
KEF,-,9.30,9.30,8.94,9.10,9.10,0.00,0.00,9.11,"14,100.00",9.19,"128,502.00",15,-0.09,0.36,-0.98,4.03,-0.15,9.28,9.18,10.42,8.48
KKHC,-,217.00,221.00,215.50,216.00,216.00,0.00,0.00,217.37,"46,815.00",221.00,"10,176,328.00",268,-5.00,5.50,-2.26,2.55,-0.64,281.94,304.63,475.90,215.50
KMCDB,-,"1,058.40","1,070.00","1,016.00","1,034.90","1,034.90",0.00,0.00,"1,033.56","18,200.00","1,080.00","18,810,812.50",183,-45.10,54.00,-4.18,5.31,0.13,"1,046.80","1,046.13","1,270.00",936.60
KMCDBP,-,605.00,605.00,605.00,605.00,605.00,0.00,0.00,605.00,"1,254.00",605.00,"758,670.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,605.00,589.00
KPCL,-,545.00,545.00,538.00,542.00,542.00,0.00,0.00,540.36,"17,020.00",543.30,"9,196,898.10",77,-1.30,7.00,-0.24,1.30,0.30,567.99,556.59,711.00,490.00
KSBBL,-,422.20,427.90,422.20,427.90,427.90,0.00,0.00,425.13,"13,279.00",430.00,"5,645,325.90",92,-2.10,5.70,-0.49,1.35,0.65,471.46,462.85,588.00,404.10
KSBBLD87,-,"1,165.80","1,165.80","1,165.80","1,165.80","1,165.80",0.00,0.00,"1,165.80",150.00,"1,143.00","174,870.00",1,22.80,0.00,1.99,0.00,0.00,"1,083.61","1,060.14","1,178.10","1,041.30"
KSY,-,8.81,9.04,8.81,8.98,8.98,0.00,0.00,9.00,"30,850.00",8.87,"277,797.00",11,0.11,0.23,1.24,2.61,-0.28,9.22,9.14,10.64,8.21
LBBL,-,465.00,477.00,460.00,474.50,474.50,0.00,0.00,470.24,"231,541.00",467.90,"108,880,659.50",685,6.60,17.00,1.41,3.70,0.90,488.23,470.12,646.30,376.50
LEC,-,193.20,197.00,193.10,194.00,194.00,0.00,0.00,194.33,"66,019.00",195.00,"12,829,501.70",180,-1.00,3.90,-0.51,2.02,-0.17,213.13,213.72,263.00,180.00
LICN,-,935.80,935.80,890.60,890.70,890.70,0.00,0.00,900.61,"28,902.00",918.00,"26,029,464.90",226,-27.30,45.20,-2.97,5.08,-1.11,880.04,915.17,"1,415.00",773.00
LLBS,-,926.00,992.40,925.00,992.40,992.40,0.00,0.00,930.86,495.00,940.00,"460,777.10",24,52.40,67.40,5.57,7.29,6.20,"1,032.81","1,047.70","1,367.30",865.00
