Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PFL,43.33,560.00,565.00,555.10,565.00,560.38,"10,574.00",558.00,"5,925,460.00",108,7.00,9.90,1.25,1.78,0.82,655.65,535.01,920.00,164.00
PIC,42.26,945.00,948.00,930.00,944.00,939.92,"5,923.00",945.00,"5,567,131.00",72,-1.00,18.00,-0.11,1.94,0.43,"1,153.53","1,179.78","1,399.00",833.00
PICL,39.06,666.00,690.00,653.00,687.00,663.04,"7,617.00",679.50,"5,050,344.50",54,7.50,37.00,1.10,5.67,3.49,775.41,789.13,994.00,507.00
PLI,42.79,561.00,562.00,545.10,557.00,552.84,"5,950.00",561.00,"3,289,417.00",225,-4.00,16.90,-0.71,3.10,0.75,707.43,733.28,"1,016.00",137.00
PLIC,39.06,715.00,729.00,700.00,708.90,702.46,"10,660.00",715.00,"7,488,244.30",77,-6.10,29.00,-0.85,4.14,0.91,933.99,911.98,"1,133.00",699.00
PMHPL,48.61,368.00,372.00,355.00,370.40,365.55,"35,651.00",361.00,"13,032,158.00",216,9.40,17.00,2.60,4.79,1.31,338.96,292.95,484.00,111.00
PPCL,40.22,498.70,506.80,481.40,495.00,490.25,"9,348.00",489.00,"4,582,890.60",77,6.00,25.40,1.23,5.28,0.96,443.34,393.40,642.00,184.00
PRIN,41.86,798.00,798.00,770.00,794.00,774.92,"5,454.00",784.00,"4,226,426.40",57,10.00,28.00,1.28,3.64,2.40,916.73,914.64,"1,162.00",596.00
PROFL,45.31,398.00,404.90,392.50,399.90,396.35,"27,382.00",398.00,"10,852,763.40",157,1.90,12.40,0.48,3.16,0.89,419.25,341.60,574.00,116.00
PRVU,46.28,355.00,355.00,342.50,348.50,345.41,"71,448.00",350.80,"24,678,874.50",356,-2.30,12.50,-0.66,3.65,0.89,434.07,437.04,525.00,319.00
PSF,45.20,9.12,9.30,9.12,9.22,9.23,"9,625.00",9.28,"88,822.10",26,-0.06,0.18,-0.65,1.97,-0.09,-,-,11.22,9.08
RADHI,40.19,622.00,632.80,601.00,612.00,611.46,"21,930.00",610.00,"13,409,339.90",231,2.00,31.80,0.33,5.29,0.09,808.43,717.73,"1,340.00",274.00
RBCL,45.55,"17,798.90","18,160.00","17,798.90","18,000.10","17,921.06",270.00,"17,457.00","4,838,686.00",19,543.10,361.10,3.11,2.03,0.44,"19,819.06","19,245.19","24,370.00","12,872.00"
RBCLPO,44.51,"13,300.00","13,500.00","13,300.00","13,499.00","13,327.95",370.00,"13,050.80","4,931,340.00",8,448.20,200.00,3.43,1.50,1.27,"15,639.78","15,778.25","20,185.00","12,600.00"
RHPL,37.57,363.10,375.50,361.00,366.00,367.34,"29,626.00",367.00,"10,882,807.90",260,-1.00,14.50,-0.27,4.02,-0.37,440.06,442.02,613.00,231.00
RLFL,38.50,544.00,571.00,544.00,555.00,554.40,"71,046.00",555.00,"39,388,199.70",268,0.00,27.00,0.00,4.96,0.11,564.48,462.59,814.00,156.00
RLFLPO,55.63,322.00,322.00,322.00,322.00,322.00,563.00,322.00,"181,286.00",1,0.00,0.00,0.00,0.00,0.00,-,-,346.00,109.00
RLI,44.17,507.00,512.00,501.00,504.00,505.98,"5,248.00",506.00,"2,655,383.80",186,-2.00,11.00,-0.40,2.20,-0.39,626.46,648.51,818.00,463.00
RMDC,44.82,"1,423.90","1,447.90","1,390.00","1,403.00","1,407.29","10,677.00","1,399.00","15,025,679.40",148,4.00,57.90,0.29,4.17,-0.31,"1,478.17","1,376.63","1,800.00",871.00
RMF1,46.19,9.20,9.30,9.18,9.21,9.20,"17,137.00",9.35,"157,612.40",21,-0.14,0.12,-1.50,1.31,0.14,-,-,10.30,9.18
RSDC,47.07,768.00,768.00,731.00,759.00,741.20,"3,471.00",753.00,"2,572,706.50",67,6.00,37.00,0.80,5.06,2.35,891.31,883.18,"1,194.40",562.00
RURU,42.78,"1,004.70","1,004.70",971.00,990.00,983.71,"1,816.00",985.00,"1,786,422.00",42,5.00,33.70,0.51,3.47,0.64,"1,102.98",-,"1,849.20",356.00
SABSL,46.55,"1,961.00","2,015.00","1,961.00","1,994.00","1,994.35","3,448.00","1,991.00","6,876,520.30",61,3.00,54.00,0.15,2.75,-0.02,"1,905.38","1,794.04","2,306.20",861.00
SADBL,38.87,386.90,387.00,373.00,381.90,379.04,"26,515.00",380.00,"10,050,231.10",139,1.90,14.00,0.50,3.75,0.75,433.23,366.48,595.00,164.00
SAEF,36.81,12.84,13.19,12.84,13.10,12.99,"80,800.00",12.83,"1,049,765.00",17,0.27,0.35,2.10,2.73,0.82,15.67,15.17,20.19,10.53
SAHAS,40.98,655.00,678.30,640.00,649.00,649.89,"42,982.00",658.00,"27,933,731.30","1,595",-9.00,38.30,-1.37,5.98,-0.14,-,-,789.40,405.30
SANIMA,46.69,362.00,362.50,355.00,359.00,357.56,"48,904.00",357.00,"17,486,073.00",255,2.00,7.50,0.56,2.11,0.40,479.16,447.58,564.90,300.00
SAPDBL,39.76,384.50,384.50,373.20,379.00,379.01,"7,760.00",380.00,"2,941,083.90",78,-1.00,11.30,-0.26,3.03,0.00,395.22,327.49,540.00,138.00
SBCF,39.42,9.40,9.49,9.30,9.30,9.35,"11,631.00",9.31,"108,736.20",18,-0.01,0.19,-0.11,2.04,-0.53,-,-,11.29,9.11
SBI,50.67,348.00,354.00,344.00,352.00,349.47,"17,838.00",354.10,"6,233,923.40",63,-2.10,10.00,-0.59,2.91,0.72,389.76,396.13,491.00,331.30
SBL,37.05,469.00,473.00,456.00,463.00,463.65,"75,981.00",465.00,"35,228,424.90",305,-2.00,17.00,-0.43,3.73,-0.14,509.00,479.05,605.00,333.00
SCB,43.31,462.00,472.00,462.00,463.00,464.95,"7,677.00",471.10,"3,569,431.00",108,-8.10,10.00,-1.72,2.16,-0.42,564.50,574.96,730.00,462.00
SDLBSL,41.88,"1,239.00","1,254.60","1,221.00","1,235.00","1,228.56","2,096.00","1,225.00","2,575,051.70",51,10.00,33.60,0.82,2.75,0.52,"1,662.65","1,618.45","2,079.00",987.00
SEF,38.92,10.33,10.50,10.31,10.32,10.34,"4,500.00",10.33,"46,510.00",6,-0.01,0.19,-0.10,1.84,-0.15,12.52,12.36,17.04,9.95
SFCL,56.49,555.90,567.00,545.30,556.00,555.57,"53,067.00",545.00,"29,482,515.80",261,11.00,21.70,2.02,3.98,0.08,500.83,411.87,720.00,114.00
SFMF,39.30,10.87,11.00,10.80,10.80,10.88,"43,278.00",10.94,"470,898.00",17,-0.14,0.20,-1.28,1.85,-0.75,14.12,13.79,20.00,9.39
SGI,42.17,576.00,600.00,575.00,586.00,585.22,"3,434.00",582.00,"2,009,639.40",113,4.00,25.00,0.69,4.35,0.13,695.68,707.72,900.00,530.00
SHEL,33.58,422.00,430.00,415.00,425.00,424.38,"4,382.00",425.00,"1,859,626.50",131,0.00,15.00,0.00,3.61,0.15,463.58,-,650.00,300.00
SHINE,42.55,469.20,471.20,450.00,463.50,457.22,"94,768.00",460.00,"43,330,173.80",466,3.50,21.20,0.76,4.71,1.35,481.83,413.70,655.00,232.00
SHINEP,39.87,140.00,140.00,140.00,140.00,140.00,"28,574.00",140.00,"4,000,360.00",1,0.00,0.00,0.00,0.00,0.00,-,-,146.00,140.00
SHIVM,41.42,"1,242.00","1,300.00","1,241.00","1,255.00","1,251.80","15,340.00","1,260.00","19,202,672.20",171,-5.00,59.00,-0.40,4.75,0.25,"1,472.05","1,465.84","1,910.00","1,049.00"
SHL,45.76,224.60,228.00,222.30,225.00,224.57,"11,492.00",225.00,"2,580,770.30",59,0.00,5.70,0.00,2.56,0.19,256.43,237.46,321.00,182.00
SHPC,34.45,420.00,429.00,414.10,419.00,418.36,"69,650.00",417.00,"29,138,456.70",303,2.00,14.90,0.48,3.60,0.15,504.64,461.42,675.00,282.00
SIC,46.55,"1,200.00","1,200.00","1,181.50","1,199.00","1,189.05","2,077.00","1,200.00","2,469,663.00",40,-1.00,18.50,-0.08,1.57,0.83,"1,395.26","1,474.71","1,890.00",910.00
SICL,45.80,"1,650.00","1,665.00","1,634.00","1,650.00","1,646.14","3,876.00","1,644.00","6,380,423.90",99,6.00,31.00,0.36,1.90,0.23,"1,906.26","1,950.74","3,021.00","1,572.00"
SIFC,33.76,525.00,535.50,517.00,528.00,523.31,"21,442.00",525.00,"11,220,910.90",127,3.00,18.50,0.57,3.58,0.89,515.55,427.99,741.00,174.00
SIGS2,38.68,10.80,10.80,10.79,10.80,10.80,"4,000.00",10.60,"43,191.00",3,0.20,0.01,1.89,0.09,0.02,12.67,12.51,16.87,10.00
SIL,42.43,846.00,860.00,831.00,850.00,843.08,"4,828.00",830.00,"4,070,401.60",62,20.00,29.00,2.41,3.49,0.81,"1,024.48","1,088.94","1,376.00",750.00
SINDU,40.89,420.20,420.20,407.00,414.00,411.03,"13,163.00",412.00,"5,410,323.00",89,2.00,13.20,0.49,3.24,0.72,445.42,373.79,618.00,145.00
SJCL,38.92,363.10,377.00,363.10,366.00,368.11,"14,504.00",369.00,"5,339,068.20",169,-3.00,13.90,-0.81,3.83,-0.58,425.89,417.93,550.00,204.00
SKBBL,40.74,"1,630.00","1,630.00","1,600.00","1,625.00","1,605.97","10,547.00","1,626.00","16,938,119.50",152,-1.00,30.00,-0.06,1.88,1.17,"1,744.08","1,714.02","2,184.00","1,421.00"
SLBBL,47.51,"1,111.00","1,111.00","1,072.20","1,079.00","1,084.53","3,167.00","1,091.00","3,434,709.00",67,-12.00,38.80,-1.10,3.62,-0.51,"1,449.23","1,428.72","1,685.00",915.00
SLBSL,36.13,"1,328.00","1,342.00","1,324.00","1,340.00","1,332.12",334.00,"1,345.00","444,928.90",14,-5.00,18.00,-0.37,1.36,0.59,"1,451.39","1,420.49","1,785.00",788.00
SLCF,57.38,9.75,9.99,9.75,9.99,9.83,300.00,9.80,"2,949.00",2,0.19,0.24,1.94,2.46,1.60,10.06,10.01,11.40,9.15
SLI,46.91,490.20,505.00,490.20,500.10,498.82,"8,776.00",500.00,"4,377,601.00",554,0.10,14.80,0.02,3.02,0.26,-,-,787.80,309.00
SLICL,46.26,760.00,760.00,745.50,751.00,752.08,"8,639.00",760.00,"6,497,259.10",94,-9.00,14.50,-1.18,1.95,-0.14,892.96,876.29,"1,091.00",661.00
SMATA,42.27,"1,439.20","1,450.00","1,395.20","1,439.00","1,423.49","1,608.00","1,411.00","2,288,967.60",37,28.00,54.80,1.98,3.93,1.08,"1,560.51","1,351.27","2,048.00",561.00
SMB,44.47,"2,150.10","2,189.00","2,103.30","2,189.00","2,131.30",473.00,"2,190.00","1,008,104.60",23,-1.00,85.70,-0.05,4.07,2.64,"2,527.39","2,436.58","2,900.00",940.00
SMFBS,44.43,"2,629.00","2,629.00","2,554.00","2,554.00","2,570.02",370.00,"2,600.00","950,908.00",12,-46.00,75.00,-1.77,2.94,-0.63,"2,564.22","2,503.09","3,110.00","1,066.00"
SMFDB,36.21,"1,371.90","1,470.00","1,371.90","1,420.00","1,436.72","6,514.00","1,345.00","9,358,818.30",124,75.00,98.10,5.58,7.15,-1.18,"1,571.25","1,539.79","1,938.00",870.00
SPC,57.28,389.00,419.50,389.00,419.50,406.80,70.00,381.40,"28,476.00",15,38.10,30.50,9.99,7.84,3.03,-,-,419.50,296.30
SPDL,35.03,462.90,472.00,446.00,462.00,455.28,"39,028.00",453.90,"17,768,488.10",274,8.10,26.00,1.78,5.83,1.46,504.98,436.71,823.90,195.00
SRBL,50.78,286.00,295.00,286.00,293.00,290.92,"51,807.00",291.10,"15,071,922.40",118,1.90,9.00,0.65,3.15,0.71,344.78,334.05,418.20,235.00
SSHL,33.62,358.00,360.00,345.80,352.00,352.58,"22,972.00",351.00,"8,099,567.10",160,1.00,14.20,0.28,4.11,-0.17,374.98,325.40,533.00,129.00
STC,38.75,"6,094.00","6,094.00","5,857.00","5,920.00","5,900.84",729.00,"5,975.00","4,301,711.00",43,-55.00,237.00,-0.92,4.05,0.32,"8,934.17","9,553.43","13,780.00","4,799.00"
SWBBL,45.11,"1,457.00","1,484.80","1,455.00","1,465.00","1,466.60","2,655.00","1,457.00","3,893,818.00",76,8.00,29.80,0.55,2.05,-0.11,"1,689.00","1,721.55","2,275.00","1,440.60"
TPC,42.90,546.00,590.90,538.00,585.00,560.58,"5,912.00",546.30,"3,314,131.00",349,38.70,52.90,7.08,9.83,4.17,-,-,655.90,254.20
TRH,58.95,390.10,394.00,384.10,384.20,388.21,"7,805.00",393.00,"3,029,958.50",43,-8.80,9.90,-2.24,2.58,-1.04,389.88,363.31,468.00,275.00
UIC,34.62,691.00,705.00,669.00,700.00,677.44,"11,841.00",678.00,"8,021,552.60",91,22.00,36.00,3.24,5.38,3.22,721.14,710.62,890.00,432.00
ULI,36.67,630.00,660.00,626.00,645.00,634.14,"11,115.00",636.30,"7,048,474.50",575,8.70,34.00,1.37,5.43,1.68,-,-,940.10,342.00
UMHL,42.74,439.00,445.00,428.10,440.00,435.61,"53,693.00",439.00,"23,388,979.70",329,1.00,16.90,0.23,3.95,1.00,460.11,377.15,646.60,135.00
UMRH,42.57,566.10,591.00,547.00,591.00,561.62,"5,127.00",555.00,"2,879,435.00",72,36.00,44.00,6.49,8.04,4.97,571.01,483.93,811.00,200.00
UNHPL,33.38,386.00,386.00,359.00,380.00,375.74,"16,915.00",379.00,"6,355,653.50",133,1.00,27.00,0.26,7.52,1.12,394.00,313.77,612.00,102.00
UNL,42.43,"18,300.00","18,300.00","18,300.00","18,300.00","18,300.00",10.00,"18,625.00","183,000.00",1,-325.00,0.00,-1.74,0.00,0.00,"19,641.53","19,605.71","23,180.00","18,200.00"
UPCL,40.47,398.90,399.00,382.50,392.00,389.29,"54,465.00",392.00,"21,202,796.80",336,0.00,16.50,0.00,4.31,0.69,400.86,327.22,635.00,116.00
UPPER,43.80,654.00,665.00,638.00,645.00,648.00,"78,725.00",653.00,"51,013,818.70",611,-8.00,27.00,-1.23,4.23,-0.47,702.42,729.12,962.50,295.00
USLB,39.93,"1,979.00","1,979.00","1,930.00","1,931.10","1,945.07",671.00,"1,940.30","1,305,141.20",17,-9.20,49.00,-0.47,2.54,-0.72,"2,165.93","2,231.08","2,868.00","1,105.00"
VLBS,40.82,"1,458.10","1,508.80","1,454.50","1,508.80","1,486.59","1,085.00","1,484.00","1,612,946.60",26,24.80,54.30,1.67,3.73,1.47,"1,717.64","1,712.40","2,036.00","1,008.00"
