Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,211.40,211.40,208.70,209.30,209.30,0.00,0.00,209.61,"17,522.00",211.40,"3,672,833.10",58,-2.10,2.70,-0.99,1.29,-0.15,230.32,229.83,284.20,205.00
MBLD2085,-,"1,268.19","1,268.19","1,268.19","1,243.00","1,243.00",0.00,0.00,"1,243.00",5.00,"1,268.19","6,215.00",1,-25.19,0.00,-1.99,0.00,0.00,"1,056.79",0.00,"1,294.00","1,116.20"
MBLEF,-,9.00,9.00,8.90,8.90,8.90,0.00,0.00,8.96,700.00,9.18,"6,270.00",7,-0.28,0.10,-3.05,1.12,-0.64,0.00,0.00,10.19,8.59
MCHL,-,470.00,480.00,470.00,471.40,471.40,0.00,0.00,471.67,710.00,475.00,"334,884.00",24,-3.60,10.00,-0.76,2.13,-0.06,532.23,563.38,714.00,450.40
MDB,-,560.00,563.90,557.00,563.00,563.00,0.00,0.00,560.73,"2,986.00",556.50,"1,674,330.50",38,6.50,6.90,1.17,1.24,0.40,606.87,626.70,843.50,530.50
MEHL,-,417.00,420.00,409.00,414.00,414.00,0.00,0.00,414.63,"13,749.00",417.00,"5,700,772.50",103,-3.00,11.00,-0.72,2.69,-0.15,435.98,481.56,696.00,372.40
MEL,-,276.00,286.60,276.00,284.90,284.90,0.00,0.00,281.26,"16,977.00",280.00,"4,774,902.20",218,4.90,10.60,1.75,3.84,1.28,300.91,313.41,393.00,259.80
MEN,-,640.00,648.00,637.00,643.00,643.00,0.00,0.00,643.21,"139,488.00",634.00,"89,719,564.90",579,9.00,11.00,1.42,1.73,-0.03,613.09,606.70,758.00,552.40
MERO,-,738.40,748.00,711.00,728.00,728.00,0.00,0.00,725.58,"5,043.00",724.00,"3,659,099.00",60,4.00,37.00,0.55,5.20,0.33,790.98,770.11,"1,000.00",648.00
MFIL,-,585.00,585.00,572.00,580.00,580.00,0.00,0.00,573.52,"9,094.00",574.00,"5,215,601.40",73,6.00,13.00,1.05,2.27,1.12,623.80,623.61,834.00,545.00
MHCL,-,392.00,398.70,388.40,395.40,395.40,0.00,0.00,393.87,"3,637.00",399.00,"1,432,513.50",61,-3.60,10.30,-0.90,2.65,0.39,443.90,483.67,655.00,363.00
MHL,-,481.90,482.00,473.00,481.00,481.00,0.00,0.00,479.91,"10,385.00",476.00,"4,983,915.00",69,5.00,9.00,1.05,1.90,0.23,555.51,629.21,"1,088.00",445.00
MHNL,-,242.70,247.00,235.60,243.80,243.80,0.00,0.00,239.09,"25,165.00",238.00,"6,016,730.90",91,5.80,11.40,2.44,4.84,1.93,261.90,265.27,316.00,226.00
MKCL,-,"1,350.00","1,370.00","1,346.00","1,346.00","1,346.00",0.00,0.00,"1,352.52","2,685.00","1,370.00","3,631,508.60",63,-24.00,24.00,-1.75,1.78,-0.48,"1,531.98","1,572.04","1,900.00","1,346.00"
MKHC,-,360.20,371.90,353.30,370.00,370.00,0.00,0.00,364.75,"4,920.00",367.30,"1,794,575.00",71,2.70,18.60,0.74,5.26,1.42,419.29,462.00,627.00,334.20
MKHL,-,748.80,770.00,748.80,755.40,755.40,0.00,0.00,762.47,"1,339.00",764.00,"1,020,943.90",29,-8.60,21.20,-1.13,2.83,-0.94,779.88,751.76,"1,027.00",553.00
MKJC,-,541.00,545.00,530.00,535.90,535.90,0.00,0.00,535.97,"13,263.00",536.00,"7,108,631.20",95,-0.10,15.00,-0.02,2.83,-0.01,546.92,553.99,635.00,475.50
MLBBL,-,"1,489.90","1,489.90","1,451.00","1,467.00","1,467.00",0.00,0.00,"1,461.90","1,409.00","1,461.00","2,059,817.10",37,6.00,38.90,0.41,2.68,0.35,"1,497.78","1,551.16","2,019.00","1,345.00"
MLBL,-,374.00,380.80,374.00,378.00,378.00,0.00,0.00,378.97,"10,938.00",378.00,"4,145,162.70",91,0.00,6.80,0.00,1.82,-0.26,392.00,395.30,488.00,348.90
MLBLD89,-,"1,272.90","1,272.90","1,272.90","1,272.90","1,272.90",0.00,0.00,"1,272.90",25.00,"1,272.90","31,822.50",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,272.90","1,158.00"
MLBS,-,"1,530.00","1,540.00","1,470.00","1,536.00","1,536.00",0.00,0.00,"1,498.35",690.00,"1,522.00","1,033,863.00",14,14.00,70.00,0.92,4.76,2.45,"1,599.01","1,718.56","2,530.00","1,395.00"
MLBSL,-,"1,990.00","2,022.00","1,961.10","1,961.10","1,961.10",0.00,0.00,"1,968.26","1,484.00","1,990.00","2,920,893.80",27,-28.90,60.90,-1.45,3.11,-0.36,"2,177.76","2,219.85","2,648.70","1,892.00"
MMF1,-,8.81,8.81,8.58,8.72,8.72,0.00,0.00,8.69,"3,298.00",8.70,"28,649.38",14,0.02,0.23,0.23,2.68,0.38,9.03,8.90,9.95,8.05
MMKJL,-,581.00,590.00,570.00,570.00,570.00,0.00,0.00,578.32,"8,499.00",581.00,"4,915,115.60",76,-11.00,20.00,-1.89,3.51,-1.46,596.05,640.77,890.40,528.20
MNBBL,-,347.00,348.50,345.70,347.00,347.00,0.00,0.00,347.40,"22,281.00",347.00,"7,740,466.80",157,0.00,2.80,0.00,0.81,-0.12,400.57,390.47,503.00,343.60
MND84/85,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",50.00,"1,103.80","56,250.00",1,21.20,0.00,1.92,0.00,0.00,"1,045.87",0.00,"1,125.00","1,015.00"
MNMF1,-,8.70,8.92,8.70,8.90,8.90,0.00,0.00,8.84,"2,500.00",8.75,"22,099.00",12,0.15,0.22,1.71,2.53,0.68,9.18,9.16,10.42,8.58
MPFL,-,526.20,536.50,526.20,530.00,530.00,0.00,0.00,531.90,"3,685.00",529.00,"1,960,038.30",30,1.00,10.30,0.19,1.96,-0.36,588.04,612.49,830.00,491.00
MSHL,-,875.00,875.00,868.80,868.80,868.80,0.00,0.00,869.79,"1,475.00",884.60,"1,282,945.00",22,-15.80,6.20,-1.79,0.71,-0.11,893.25,916.20,"1,135.00",808.50
MSLB,-,"1,314.10","1,363.00","1,314.10","1,347.80","1,347.80",0.00,0.00,"1,335.81","2,515.00","1,339.00","3,359,556.80",50,8.80,48.90,0.66,3.72,0.89,"1,335.60","1,341.20","1,851.00","1,130.20"
NABBC,-,760.00,838.10,760.00,795.60,795.60,0.00,0.00,796.14,"23,482.00",775.00,"18,695,059.40",140,20.60,78.10,2.66,10.28,-0.07,"1,314.79","1,424.64","2,060.00",662.00
NABIL,-,504.00,509.90,504.00,508.00,508.00,0.00,0.00,506.94,"24,130.00",503.50,"12,232,442.70",251,4.50,5.90,0.89,1.17,0.21,509.23,502.68,570.00,471.00
NABILD2089,-,"1,070.00","1,070.00","1,059.30","1,068.40","1,068.40",0.00,0.00,"1,065.94",175.00,"1,069.00","186,540.00",7,-0.60,10.70,-0.06,1.01,0.23,0.00,0.00,"1,082.40","1,000.00"
NADEP,-,740.00,754.80,725.00,742.50,742.50,0.00,0.00,739.04,"1,228.00",731.10,"907,537.00",21,11.40,29.80,1.56,4.11,0.47,833.37,864.52,"1,067.00",696.00
NBBD2085,-,"1,150.10","1,150.10","1,150.10","1,150.10","1,150.10",0.00,0.00,"1,150.10",25.00,"1,170.00","28,752.50",1,-19.90,0.00,-1.70,0.00,0.00,"1,105.84",0.00,"1,195.00","1,078.60"
NBF2,-,8.90,9.08,8.90,8.95,8.95,0.00,0.00,9.04,"26,800.00",9.05,"242,171.00",12,-0.10,0.18,-1.10,2.02,-0.96,9.94,9.78,11.10,8.86
NBF3,-,9.05,9.05,8.88,8.91,8.91,0.00,0.00,8.94,"28,350.00",8.90,"253,318.00",23,0.01,0.17,0.11,1.91,-0.28,9.69,9.54,10.67,8.35
NBL,-,235.20,240.00,235.20,236.10,236.10,0.00,0.00,237.15,"33,513.00",238.50,"7,947,500.10",174,-2.40,4.80,-1.01,2.04,-0.44,258.97,257.17,313.00,225.40
NBLD87,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",25.00,"1,123.00","27,525.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,052.69","1,046.89","1,140.00","1,010.10"
NESDO,-,"1,512.00","1,513.40","1,490.10","1,513.40","1,513.40",0.00,0.00,"1,498.20",927.00,"1,512.00","1,388,826.90",23,1.40,23.30,0.09,1.56,1.00,"1,600.52","1,759.48","2,522.00","1,380.10"
NFS,-,652.00,666.00,638.00,664.00,664.00,0.00,0.00,657.39,"33,133.00",640.00,"21,781,142.80",252,24.00,28.00,3.75,4.39,1.00,663.59,684.05,"1,605.00",576.00
NGPL,-,364.20,373.00,364.10,370.00,370.00,0.00,0.00,369.36,"90,392.00",368.50,"33,387,122.10",321,1.50,8.90,0.41,2.44,0.17,393.03,358.67,571.00,250.00
NHDL,-,674.80,685.00,674.80,675.00,675.00,0.00,0.00,676.63,"1,245.00",675.00,"842,405.00",24,0.00,10.20,0.00,1.51,-0.24,695.12,745.73,"1,002.60",630.00
NHPC,-,187.00,190.50,187.00,189.00,189.00,0.00,0.00,188.80,"15,971.00",188.00,"3,015,265.10",76,1.00,3.50,0.53,1.87,0.11,210.30,212.73,254.00,178.60
NIBD84,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,081.20","27,125.00",1,3.80,0.00,0.35,0.00,0.00,"1,042.30","1,032.61","1,085.00","1,013.10"
NIBLGF,-,8.47,8.64,8.47,8.48,8.48,0.00,0.00,8.54,"2,500.00",8.46,"21,358.00",6,0.02,0.17,0.24,2.01,-0.75,8.97,8.86,10.09,7.84
NIBLSTF,-,8.34,8.48,8.04,8.23,8.23,0.00,0.00,8.13,"509,579.00",8.51,"4,142,694.55",54,-0.28,0.44,-3.29,5.47,1.22,8.60,8.59,10.08,7.85
NIBSF2,-,8.30,8.57,8.29,8.40,8.40,0.00,0.00,8.41,"11,468.00",8.41,"96,393.92",20,-0.01,0.28,-0.12,3.38,-0.07,8.65,8.55,9.58,8.01
NICA,-,308.00,310.00,307.00,307.50,307.50,0.00,0.00,307.79,"43,796.00",308.30,"13,479,927.80",288,-0.80,3.00,-0.26,0.98,-0.09,351.09,358.36,447.00,307.00
NICAD2091,-,"1,093.00","1,093.00","1,076.00","1,077.00","1,077.00",0.00,0.00,"1,090.13",950.00,"1,076.00","1,035,625.00",5,1.00,17.00,0.09,1.58,-1.22,0.00,0.00,"1,093.00","1,005.20"
NICBF,-,8.81,8.81,8.64,8.64,8.64,0.00,0.00,8.79,700.00,8.64,"6,150.00",2,0.00,0.17,0.00,1.97,-1.69,9.30,9.24,10.60,8.48
NICFC,-,8.60,8.80,8.60,8.80,8.80,0.00,0.00,8.70,"2,500.00",8.67,"21,746.00",12,0.13,0.20,1.50,2.33,1.15,9.26,9.20,10.40,8.60
NICGF2,-,8.60,8.77,8.60,8.77,8.77,0.00,0.00,8.73,"2,200.00",8.77,"19,203.00",11,0.00,0.17,0.00,1.98,0.47,8.80,8.76,9.98,8.33
NICL,-,505.00,509.90,500.00,505.50,505.50,0.00,0.00,504.18,"13,254.00",502.10,"6,682,382.20",118,3.40,9.90,0.68,1.98,0.26,632.83,727.48,"1,050.00",489.10
NICLBSL,-,540.60,552.90,540.60,552.00,552.00,0.00,0.00,546.45,"10,122.00",550.00,"5,531,123.10",100,2.00,12.30,0.36,2.28,1.01,617.58,635.70,766.00,535.00
NICSF,-,8.29,8.60,8.29,8.39,8.39,0.00,0.00,8.38,"44,241.00",8.44,"370,868.99",17,-0.05,0.31,-0.59,3.74,0.08,9.11,9.13,10.40,8.23
NIFRA,-,264.50,270.90,264.50,269.00,269.00,0.00,0.00,268.97,"144,688.00",266.70,"38,916,081.80",432,2.30,6.40,0.86,2.42,0.01,279.17,278.95,328.10,240.10
NIFRAGED,-,"1,017.00","1,017.00","1,016.00","1,016.00","1,016.00",0.00,0.00,"1,016.80",125.00,"1,011.00","127,100.00",3,5.00,1.00,0.49,0.10,-0.08,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",77.00,"1,058.00","81,620.00",2,2.00,0.00,0.19,0.00,0.00,958.27,0.00,"1,060.00",955.00
NIL,-,572.00,580.00,570.00,571.60,571.60,0.00,0.00,573.61,"9,272.00",573.90,"5,318,511.50",93,-2.30,10.00,-0.40,1.75,-0.35,677.62,711.28,999.00,562.00
NIMB,-,191.00,192.90,190.00,190.60,190.60,0.00,0.00,190.86,"75,614.00",191.00,"14,431,344.40",307,-0.40,2.90,-0.21,1.53,-0.13,211.69,212.60,247.00,189.20
NIMBPO,-,157.00,157.00,155.20,155.20,155.20,0.00,0.00,156.45,"1,469.00",156.80,"229,822.80",5,-1.60,1.80,-1.02,1.16,-0.80,162.86,160.83,184.50,147.70
NLG,-,680.00,689.00,674.00,687.00,687.00,0.00,0.00,677.82,"23,788.00",686.90,"16,123,931.20",158,0.10,15.00,0.01,2.23,1.34,787.08,842.28,"1,195.00",660.00
NLIC,-,798.00,810.00,797.00,804.50,804.50,0.00,0.00,804.45,"34,283.00",797.90,"27,579,123.10",251,6.60,13.00,0.83,1.63,0.01,777.01,773.90,890.00,702.00
NLICL,-,595.00,603.00,590.10,601.90,601.90,0.00,0.00,598.84,"8,730.00",596.00,"5,227,894.40",60,5.90,12.90,0.99,2.19,0.51,610.10,615.19,738.00,539.00
NMB,-,237.70,238.00,234.10,235.50,235.50,0.00,0.00,236.11,"13,796.00",236.00,"3,257,318.30",96,-0.50,3.90,-0.21,1.67,-0.26,247.52,248.41,283.00,230.00
NMB50,-,10.14,10.34,10.14,10.14,10.14,0.00,0.00,10.17,700.00,9.95,"7,118.00",4,0.19,0.20,1.91,1.97,-0.28,10.68,10.58,11.93,9.75
NMBD2085,-,"1,171.90","1,171.90","1,171.90","1,171.90","1,171.90",0.00,0.00,"1,171.90",45.00,"1,149.00","52,735.50",3,22.90,0.00,1.99,0.00,0.00,"1,024.96",0.00,"1,171.90","1,076.00"
NMBD87/88,-,"1,102.00","1,124.00","1,102.00","1,124.00","1,124.00",0.00,0.00,"1,116.86",37.00,"1,118.00","41,324.00",2,6.00,22.00,0.54,2.00,0.63,"1,042.92","1,012.57","1,141.00","1,010.00"
NMBHF2,-,8.73,8.95,8.73,8.90,8.90,0.00,0.00,8.85,"4,300.00",8.90,"38,061.00",21,0.00,0.22,0.00,2.52,0.55,8.88,0.00,10.00,8.16
NMBMF,-,663.00,669.00,655.70,661.00,661.00,0.00,0.00,665.21,922.00,654.90,"613,324.50",17,6.10,13.30,0.93,2.03,-0.64,701.73,718.84,876.00,596.00
NMFBS,-,"1,274.00","1,275.00","1,265.00","1,275.00","1,275.00",0.00,0.00,"1,271.54","3,322.00","1,274.00","4,224,047.20",26,1.00,10.00,0.08,0.79,0.27,"1,276.09","1,272.75","1,639.50","1,161.00"
NMIC,-,"1,315.00","1,315.00","1,265.00","1,297.00","1,297.00",0.00,0.00,"1,282.90","4,899.00","1,340.00","6,284,946.20",172,-43.00,50.00,-3.21,3.95,1.09,"1,556.52",0.00,"2,703.30",302.30
NMLBBL,-,639.90,639.90,621.00,625.00,625.00,0.00,0.00,626.01,"7,595.00",628.00,"4,754,557.00",45,-3.00,18.90,-0.48,3.04,-0.16,661.55,666.88,807.00,600.00
NRIC,-,"1,360.60","1,360.60","1,309.00","1,316.00","1,316.00",0.00,0.00,"1,327.98","54,529.00","1,334.00","72,413,631.70",298,-18.00,51.60,-1.35,3.94,-0.91,"1,382.44","1,323.77","1,842.00",722.00
NRM,-,414.00,421.00,410.00,417.90,417.90,0.00,0.00,417.01,"14,519.00",416.00,"6,054,526.00",150,1.90,11.00,0.46,2.68,0.21,459.81,480.41,645.00,390.10
NRN,-,"1,945.50","1,945.50","1,891.00","1,935.00","1,935.00",0.00,0.00,"1,914.24","86,691.00","1,935.00","165,947,431.10",679,0.00,54.50,0.00,2.88,1.07,"2,092.23","1,913.33","2,444.00",908.00
NSIF2,-,10.11,10.11,9.92,10.11,10.11,0.00,0.00,10.10,"6,582.00",9.92,"66,450.02",8,0.19,0.19,1.92,1.92,0.14,10.64,10.51,11.93,9.75
NTC,-,855.00,858.00,845.00,856.00,856.00,0.00,0.00,852.47,"6,117.00",855.00,"5,214,542.30",114,1.00,13.00,0.12,1.54,0.41,862.27,876.47,"1,053.00",762.50
NUBL,-,748.80,760.00,733.00,737.00,737.00,0.00,0.00,741.39,"3,375.00",734.90,"2,502,194.60",30,2.10,27.00,0.29,3.68,-0.60,733.99,718.04,854.40,650.00
NWCL,-,769.00,790.00,762.30,780.00,780.00,0.00,0.00,777.09,745.00,775.00,"578,929.30",29,5.00,27.70,0.65,3.63,0.37,880.29,921.79,"1,147.00",740.20
NYADI,-,382.20,393.00,382.20,393.00,393.00,0.00,0.00,389.92,"3,260.00",389.70,"1,271,148.50",56,3.30,10.80,0.85,2.83,0.78,432.47,499.78,880.00,324.00
OHL,-,691.90,733.00,678.10,704.00,704.00,0.00,0.00,685.42,"7,464.00",706.00,"5,115,955.90",102,-2.00,54.90,-0.28,8.10,2.64,836.33,861.99,"1,100.00",633.10
OMPL,-,"1,137.00","1,150.00","1,123.00","1,135.10","1,135.10",0.00,0.00,"1,138.85","3,895.00","1,130.00","4,435,827.50",155,5.10,27.00,0.45,2.40,-0.33,0.00,0.00,"2,167.20",270.00
PBD85,-,"1,092.00","1,092.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,092.00",25.00,"1,092.00","27,300.00",1,0.00,0.00,0.00,0.00,0.00,"1,057.71","1,041.37","1,109.00","1,020.60"
PBD88,-,"1,243.00","1,243.00","1,243.00","1,243.00","1,243.00",0.00,0.00,"1,243.00",345.00,"1,219.00","428,835.00",2,24.00,0.00,1.97,0.00,0.00,"1,142.07","1,136.47","1,255.00","1,090.00"
PBLD84,-,"1,107.00","1,132.00","1,107.00","1,132.00","1,132.00",0.00,0.00,"1,131.76",545.00,"1,107.00","616,808.50",6,25.00,25.00,2.26,2.26,0.02,"1,100.91","1,083.65","1,144.00","1,062.10"
PCBL,-,247.00,251.90,245.00,249.00,249.00,0.00,0.00,248.03,"85,088.00",247.90,"21,104,722.30",196,1.10,6.90,0.44,2.82,0.39,249.98,250.39,290.00,226.00
PFL,-,378.00,380.00,373.00,376.00,376.00,0.00,0.00,377.87,"7,310.00",374.90,"2,762,209.20",47,1.10,7.00,0.29,1.88,-0.50,405.91,414.10,794.90,339.90
PHCL,-,335.00,340.40,330.00,338.00,338.00,0.00,0.00,333.71,"25,497.00",335.20,"8,508,510.50",238,2.80,10.40,0.84,3.15,1.27,480.48,525.37,745.60,318.00
PMHPL,-,315.00,333.00,315.00,331.00,331.00,0.00,0.00,325.85,"36,868.00",317.20,"12,013,514.50",142,13.80,18.00,4.35,5.71,1.56,354.70,339.93,468.00,259.50
PMLI,-,475.00,484.70,475.00,484.70,484.70,0.00,0.00,479.19,"6,079.00",479.00,"2,912,989.70",126,5.70,9.70,1.19,2.04,1.14,510.26,532.25,665.00,445.00
PMLIP,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,"21,384.00",270.00,"5,773,680.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,316.00,326.10,316.00,326.00,326.00,0.00,0.00,323.42,"18,074.00",320.90,"5,845,567.50",104,5.10,10.10,1.59,3.20,0.79,340.61,335.42,409.90,264.80
PPL,-,337.00,354.00,332.30,340.50,340.50,0.00,0.00,344.07,"184,408.00",339.00,"63,449,743.20",497,1.50,21.70,0.44,6.53,-1.05,389.25,444.16,648.60,263.20
PRIN,-,660.00,660.00,637.30,653.90,653.90,0.00,0.00,648.75,"9,289.00",648.90,"6,026,247.40",69,5.00,22.70,0.77,3.56,0.79,794.26,850.43,"1,088.80",630.00
PROFL,-,453.00,470.00,453.00,457.00,457.00,0.00,0.00,458.79,"5,609.00",459.90,"2,573,363.00",45,-2.90,17.00,-0.63,3.75,-0.39,493.84,515.25,758.80,421.40
PRSF,-,10.35,10.35,10.18,10.18,10.18,0.00,0.00,10.19,"15,500.00",10.17,"157,907.00",8,0.01,0.17,0.10,1.67,-0.07,10.87,10.68,12.05,9.67
PRVU,-,187.00,188.70,185.00,187.50,187.50,0.00,0.00,187.02,"80,731.00",187.50,"15,098,472.00",325,0.00,3.70,0.00,2.00,0.25,209.41,211.51,250.90,184.30
PSF,-,10.40,10.40,10.00,10.15,10.15,0.00,0.00,10.14,"4,470.00",10.20,"45,336.50",13,-0.05,0.40,-0.49,4.00,0.07,10.86,10.63,11.90,9.47
PURE,-,780.00,794.80,776.00,790.00,790.00,0.00,0.00,787.99,"5,542.00",780.00,"4,367,051.20",137,10.00,18.80,1.28,2.42,0.25,0.00,0.00,"1,327.90",289.30
RADHI,-,736.40,759.80,712.00,750.10,750.10,0.00,0.00,745.74,"206,685.00",722.00,"154,132,760.00",734,28.10,47.80,3.89,6.71,0.58,766.93,657.30,905.60,322.20
RAWA,-,705.00,710.00,692.00,701.00,701.00,0.00,0.00,701.80,335.00,705.00,"235,103.00",21,-4.00,18.00,-0.57,2.60,-0.11,781.54,812.28,990.00,686.00
RBBD2088,-,"1,065.10","1,066.00","1,065.10","1,066.00","1,066.00",0.00,0.00,"1,065.55",50.00,"1,062.20","53,277.50",2,3.80,0.90,0.36,0.08,0.04,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,980.00","14,980.00","14,500.00","14,700.00","14,700.00",0.00,0.00,"14,704.40",134.00,"14,749.00","1,970,390.00",11,-49.00,480.00,-0.33,3.31,-0.03,"15,059.17","14,990.52","18,409.00","14,024.00"
RBCLPO,-,"11,999.00","12,210.90","11,999.00","12,210.90","12,210.90",0.00,0.00,"12,071.34",117.00,"11,989.00","1,412,346.90",8,221.90,211.90,1.85,1.77,1.14,"12,113.21","11,936.11","13,530.00","11,007.10"
RFPL,-,353.00,378.00,353.00,368.00,368.00,0.00,0.00,362.21,"73,990.00",359.90,"26,800,173.10",388,8.10,25.00,2.25,7.08,1.57,485.51,583.19,"1,484.00",306.00
RHGCL,-,247.70,248.00,241.10,246.40,246.40,0.00,0.00,245.45,"37,412.00",243.00,"9,182,782.70",177,3.40,6.90,1.40,2.86,0.39,329.47,418.26,708.00,217.20
RHPL,-,264.10,269.60,263.90,265.00,265.00,0.00,0.00,265.51,"17,655.00",268.00,"4,687,630.30",129,-3.00,5.70,-1.12,2.16,-0.19,333.62,359.62,527.00,252.30
RIDI,-,225.00,228.00,224.80,226.80,226.80,0.00,0.00,225.54,"45,831.00",225.00,"10,336,590.70",158,1.80,3.20,0.80,1.42,0.56,251.77,244.82,302.00,203.50
RLFL,-,420.00,430.00,416.60,427.00,427.00,0.00,0.00,425.67,"7,112.00",425.10,"3,027,359.80",60,1.90,13.40,0.45,3.22,0.31,472.24,497.30,733.00,398.00
RMF1,-,9.18,9.30,8.94,9.27,9.27,0.00,0.00,9.19,"7,519.00",9.00,"69,063.28",15,0.27,0.36,3.00,4.03,0.92,9.58,9.36,11.40,8.38
RMF2,-,9.01,9.07,8.85,9.07,9.07,0.00,0.00,8.98,"1,551.00",8.84,"13,922.51",7,0.23,0.22,2.60,2.49,1.03,9.58,9.41,10.58,8.73
RNLI,-,473.00,480.00,468.10,473.80,473.80,0.00,0.00,473.11,"62,068.00",472.70,"29,365,231.60",368,1.10,11.90,0.23,2.54,0.14,476.19,500.36,593.00,416.00
RSDC,-,601.10,609.00,601.10,608.00,608.00,0.00,0.00,606.07,"6,761.00",602.70,"4,097,662.50",48,5.30,7.90,0.88,1.31,0.32,675.86,686.33,880.00,586.00
RSY,-,8.81,9.12,8.81,8.88,8.88,0.00,0.00,9.00,"4,900.00",8.97,"44,120.00",21,-0.09,0.31,-1.00,3.52,-1.40,0.00,0.00,10.08,8.58
RURU,-,736.00,754.00,736.00,751.00,751.00,0.00,0.00,745.87,"24,836.00",751.00,"18,524,464.40",129,0.00,18.00,0.00,2.45,0.68,727.59,735.38,853.00,640.00
SADBL,-,397.00,398.50,392.00,395.00,395.00,0.00,0.00,396.09,"20,371.00",392.00,"8,068,699.10",84,3.00,6.50,0.77,1.66,-0.28,419.97,416.56,526.50,372.40
SAGAR,-,577.00,622.20,577.00,622.20,622.20,0.00,0.00,620.00,710.00,565.70,"440,201.00",71,56.50,45.20,9.99,7.83,0.35,0.00,0.00,622.20,319.50
SAGF,-,9.63,9.63,9.17,9.53,9.53,0.00,0.00,9.45,"17,850.00",9.45,"168,665.50",14,0.08,0.46,0.85,5.02,0.85,9.84,9.68,11.00,8.79
SAHAS,-,672.00,685.00,669.00,679.20,679.20,0.00,0.00,677.06,"265,909.00",667.00,"180,036,941.80","1,406",12.20,16.00,1.83,2.39,0.31,607.85,573.59,705.00,463.00
SALICO,-,572.50,583.00,572.50,580.00,580.00,0.00,0.00,578.53,"4,038.00",584.00,"2,336,105.70",34,-4.00,10.50,-0.68,1.83,0.25,666.44,686.40,780.00,570.10
SAND2085,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",100.00,"1,153.60","115,000.00",1,-3.60,0.00,-0.31,0.00,0.00,"1,092.69","1,063.63","1,189.00","1,069.20"
SANIMA,-,302.80,303.70,298.30,300.00,300.00,0.00,0.00,300.66,"45,012.00",298.00,"13,533,499.50",172,2.00,5.40,0.67,1.81,-0.22,335.61,324.66,391.00,285.00
SANVI,-,570.00,579.90,566.00,577.00,577.00,0.00,0.00,573.14,"11,080.00",571.50,"6,350,352.80",315,5.50,13.90,0.96,2.46,0.67,0.00,0.00,930.40,359.00
SAPDBL,-,771.00,839.90,771.00,825.00,825.00,0.00,0.00,824.65,"87,906.00",783.10,"72,491,685.60",746,41.90,68.90,5.35,8.94,0.04,904.74,998.02,"1,622.70",686.00
SARBTM,-,894.00,900.00,880.00,899.00,899.00,0.00,0.00,896.31,"92,513.00",884.00,"82,920,454.00",193,15.00,20.00,1.70,2.27,0.30,878.79,860.90,"1,048.00",700.00
SBCF,-,9.01,9.04,9.01,9.01,9.01,0.00,0.00,9.02,"7,050.00",9.10,"63,615.50",15,-0.09,0.03,-0.99,0.33,-0.15,9.57,9.42,12.03,8.70
SBI,-,380.10,392.70,379.10,392.70,392.70,0.00,0.00,384.23,"32,180.00",386.80,"12,364,637.90",92,5.90,13.60,1.53,3.59,2.16,399.93,405.84,488.00,363.00
SBID2090,-,"1,067.00","1,095.00","1,067.00","1,074.00","1,074.00",0.00,0.00,"1,093.09","1,101.00","1,067.00","1,203,488.00",10,7.00,28.00,0.66,2.62,-1.78,0.00,0.00,"1,095.00","1,000.00"
SBID89,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",100.00,"1,164.80","116,000.00",1,-4.80,0.00,-0.41,0.00,0.00,"1,090.80","1,065.10","1,210.00","1,039.00"
SBL,-,326.80,348.00,320.50,320.60,320.60,0.00,0.00,323.39,"89,176.00",325.50,"28,838,764.50",195,-4.90,27.50,-1.51,8.58,-0.87,338.62,320.87,408.00,261.00
SBLD2091,-,"1,080.00","1,114.00","1,080.00","1,105.00","1,105.00",0.00,0.00,"1,112.00",913.00,"1,080.00","1,015,254.00",5,25.00,34.00,2.31,3.15,-0.63,0.00,0.00,"1,115.00",825.35
SCB,-,632.00,640.00,631.10,636.00,636.00,0.00,0.00,636.16,"13,316.00",632.10,"8,471,061.30",95,3.90,8.90,0.62,1.41,-0.02,630.42,637.10,779.20,594.90
