Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBL,-,251.00,252.00,242.00,244.00,244.00,0.00,0.00,247.51,"293,106.00",246.10,"72,546,724.90",451,-2.10,10.00,-0.85,4.13,-1.44,226.42,229.00,272.10,205.00
MBLEF,-,10.30,10.50,10.10,10.50,10.50,0.00,0.00,10.47,"1,067,820.00",10.43,"11,180,061.40",36,0.07,0.40,0.67,3.96,0.29,9.36,0.00,10.50,8.59
MCHL,-,429.30,435.00,429.30,430.10,430.10,0.00,0.00,430.64,"7,894.00",438.00,"3,399,452.10",57,-7.90,5.70,-1.80,1.33,-0.12,472.40,498.09,641.00,392.00
MDB,-,672.00,672.00,650.10,651.20,651.20,0.00,0.00,659.87,"35,145.00",658.90,"23,191,243.00",179,-7.70,21.90,-1.17,3.37,-1.33,600.94,606.92,729.70,530.50
MEHL,-,460.00,474.00,460.00,462.00,462.00,0.00,0.00,468.24,"32,860.00",468.00,"15,386,435.50",160,-6.00,14.00,-1.28,3.04,-1.35,435.67,437.49,614.00,372.40
MEL,-,307.00,307.00,295.00,297.50,297.50,0.00,0.00,299.20,"51,166.00",302.00,"15,308,763.60",341,-4.50,12.00,-1.49,4.07,-0.57,285.18,293.62,350.00,255.00
MEN,-,635.00,640.00,615.00,620.90,620.90,0.00,0.00,625.73,"68,072.00",633.00,"42,594,693.10",379,-12.10,25.00,-1.91,4.07,-0.78,604.74,606.78,683.40,535.00
MERO,-,765.00,765.00,745.00,746.00,746.00,0.00,0.00,750.34,"15,316.00",762.00,"11,492,183.20",101,-16.00,20.00,-2.10,2.68,-0.58,769.67,778.85,"1,000.00",668.00
MFIL,-,832.10,858.00,827.00,827.00,827.00,0.00,0.00,839.79,"123,359.00",849.00,"103,595,514.60",602,-22.00,31.00,-2.59,3.75,-1.55,689.41,667.72,918.00,545.00
MFLD85,-,"1,164.70","1,164.70","1,141.70","1,141.70","1,141.70",0.00,0.00,"1,149.37",75.00,"1,188.00","86,202.50",2,-46.30,23.00,-3.90,2.01,-0.67,"1,091.04","1,065.86","1,189.00","1,045.00"
MHCL,-,395.00,395.00,380.30,380.60,380.60,0.00,0.00,385.22,"36,622.00",392.00,"14,107,388.10",245,-11.40,14.70,-2.91,3.87,-1.21,401.59,420.20,583.00,325.00
MHL,-,535.00,546.00,532.00,535.90,535.90,0.00,0.00,538.62,"28,164.00",537.00,"15,169,638.90",199,-1.10,14.00,-0.20,2.63,-0.51,500.63,532.61,800.00,445.00
MHNL,-,283.90,289.60,274.20,280.50,280.50,0.00,0.00,280.34,"53,949.00",278.90,"15,124,225.90",232,1.60,15.40,0.57,5.62,0.06,255.31,260.11,307.00,226.00
MKCL,-,"1,428.00","1,450.00","1,364.80","1,399.00","1,399.00",0.00,0.00,"1,400.99","5,505.00","1,428.00","7,712,466.10",95,-29.00,85.20,-2.03,6.24,-0.14,"1,444.42","1,477.08","1,900.00","1,333.00"
MKHC,-,347.90,348.00,331.40,337.70,337.70,0.00,0.00,337.07,"59,340.00",341.20,"20,001,879.50",332,-3.50,16.60,-1.03,5.01,0.19,375.44,393.86,603.00,310.70
MKHL,-,814.80,862.00,799.00,862.00,862.00,0.00,0.00,818.51,"10,280.00",830.00,"8,414,256.00",94,32.00,63.00,3.86,7.88,5.05,793.14,794.43,"1,027.00",652.00
MKJC,-,547.00,551.10,538.20,542.00,542.00,0.00,0.00,543.49,"55,346.00",547.00,"30,080,198.60",251,-5.00,12.90,-0.91,2.40,-0.28,548.08,541.28,635.00,475.50
MLBBL,-,"1,386.00","1,400.00","1,340.00","1,364.00","1,364.00",0.00,0.00,"1,361.20","4,351.00","1,389.00","5,922,582.00",72,-25.00,60.00,-1.80,4.48,0.21,"1,449.06","1,470.62","2,019.00","1,285.00"
MLBL,-,390.00,397.00,384.10,388.00,388.00,0.00,0.00,391.05,"70,532.00",397.80,"27,581,220.30",217,-9.80,12.90,-2.46,3.36,-0.78,379.29,386.06,488.00,348.90
MLBS,-,"1,480.10","1,490.00","1,464.50","1,490.00","1,490.00",0.00,0.00,"1,469.01",688.00,"1,494.00","1,010,681.50",26,-4.00,25.50,-0.27,1.74,1.41,"1,507.96","1,546.80","1,963.00","1,395.00"
MLBSL,-,"1,980.00","1,980.00","1,952.00","1,978.00","1,978.00",0.00,0.00,"1,970.65","1,430.00","2,016.00","2,818,034.90",30,-38.00,28.00,-1.88,1.43,0.37,"2,010.99","2,088.75","2,435.50","1,808.40"
MMF1,-,9.74,9.74,9.42,9.60,9.60,0.00,0.00,9.54,"9,078.00",9.55,"86,591.10",42,0.05,0.32,0.52,3.40,0.64,8.89,8.97,9.95,8.05
MMKJL,-,589.00,590.00,571.00,577.00,577.00,0.00,0.00,582.05,"12,406.00",587.00,"7,220,952.10",135,-10.00,19.00,-1.70,3.33,-0.88,597.13,594.37,735.00,528.20
MNBBL,-,400.00,400.00,385.30,388.00,388.00,0.00,0.00,390.60,"91,010.00",393.00,"35,548,943.70",526,-5.00,14.70,-1.27,3.82,-0.67,383.20,386.48,503.00,340.10
MNMF1,-,9.61,9.89,9.61,9.85,9.85,0.00,0.00,9.69,"30,590.00",9.80,"296,476.90",36,0.05,0.28,0.51,2.91,1.60,9.13,9.19,10.11,8.53
MPFL,-,667.00,680.20,660.10,672.00,672.00,0.00,0.00,669.05,"56,183.00",668.00,"37,588,994.30",204,4.00,20.10,0.60,3.04,0.44,586.75,595.33,713.00,491.00
MSHL,-,804.60,825.00,804.60,825.00,825.00,0.00,0.00,820.87,"1,626.00",821.00,"1,334,737.00",29,4.00,20.40,0.49,2.54,0.50,874.13,879.83,989.40,782.00
MSLB,-,"1,310.00","1,336.20","1,302.00","1,302.00","1,302.00",0.00,0.00,"1,315.49","1,323.00","1,330.00","1,740,392.40",48,-28.00,34.20,-2.11,2.63,-1.04,"1,386.09","1,351.53","1,710.00","1,130.20"
NABBC,-,"1,438.00","1,587.10","1,356.00","1,539.90","1,539.90",0.00,0.00,"1,491.49","90,584.00","1,467.00","135,105,271.80",355,72.90,231.10,4.97,17.04,3.14,"1,130.28","1,296.37","2,060.00",662.00
NABIL,-,539.00,539.00,525.00,527.00,527.00,0.00,0.00,529.46,"78,574.00",534.80,"41,602,142.10",748,-7.80,14.00,-1.46,2.67,-0.47,506.37,507.09,562.00,471.00
NABILD2089,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",30.00,"1,053.10","31,650.00",1,1.90,0.00,0.18,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,820.80,820.80,790.10,801.00,801.00,0.00,0.00,799.54,"4,047.00",804.80,"3,235,726.00",58,-3.80,30.70,-0.47,3.89,0.18,789.28,817.96,"1,046.00",696.00
NBF2,-,9.87,9.90,9.87,9.90,9.90,0.00,0.00,9.90,"4,900.00",10.00,"48,501.00",6,-0.10,0.03,-1.00,0.30,0.02,9.61,9.78,11.10,8.89
NBF3,-,9.65,9.83,9.62,9.70,9.70,0.00,0.00,9.76,"37,950.00",9.75,"370,288.50",31,-0.05,0.21,-0.51,2.18,-0.59,9.36,9.53,10.67,8.35
NBL,-,276.00,276.00,260.20,260.50,260.50,0.00,0.00,264.69,"157,597.00",271.00,"41,714,650.60",567,-10.50,15.80,-3.87,6.07,-1.61,246.18,253.71,313.00,225.40
NBLD87,-,"1,087.10","1,087.10","1,087.10","1,087.10","1,087.10",0.00,0.00,"1,087.10",25.00,"1,093.00","27,177.50",1,-5.90,0.00,-0.54,0.00,0.00,"1,076.86","1,064.16","1,150.00","1,010.10"
NESDO,-,"1,625.00","1,625.00","1,581.30","1,598.00","1,598.00",0.00,0.00,"1,602.29",677.00,"1,600.00","1,084,747.60",34,-2.00,43.70,-0.13,2.76,-0.27,"1,527.79","1,566.60","2,387.30","1,380.10"
NFS,-,663.00,679.00,653.00,657.90,657.90,0.00,0.00,662.77,"22,557.00",671.00,"14,950,055.00",223,-13.10,26.00,-1.95,3.98,-0.74,648.61,656.72,851.00,576.00
NGPL,-,471.00,479.20,459.00,460.00,460.00,0.00,0.00,468.09,"882,831.00",471.00,"413,246,821.80","2,287",-11.00,20.20,-2.34,4.40,-1.76,399.08,399.73,479.20,254.80
NHDL,-,677.20,690.00,670.20,689.90,689.90,0.00,0.00,680.32,"25,893.00",690.00,"17,615,613.10",117,-0.10,19.80,-0.01,2.95,1.39,684.54,688.91,940.00,623.00
NHPC,-,244.00,263.80,237.00,263.80,263.80,0.00,0.00,260.74,"1,901,186.00",239.90,"495,724,328.80","2,898",23.90,26.80,9.96,11.31,1.16,201.01,206.54,263.80,178.60
NIBD2082,-,"1,039.00","1,039.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,035.20",250.00,"1,030.00","258,800.00",6,-10.00,19.00,-0.97,1.86,-1.49,"1,080.34","1,068.00","1,170.00","1,016.40"
NIBD84,-,"1,052.10","1,052.10","1,052.10","1,052.10","1,052.10",0.00,0.00,"1,052.10",50.00,"1,050.00","52,605.00",1,2.10,0.00,0.20,0.00,0.00,"1,046.97","1,038.91","1,130.00","1,013.10"
NIBLGF,-,10.10,10.92,9.71,9.90,9.90,0.00,0.00,10.60,"45,285.00",10.30,"479,974.00",27,-0.40,1.21,-3.88,12.46,-7.06,8.98,8.99,11.03,7.84
NIBLSTF,-,9.54,9.54,9.20,9.47,9.47,0.00,0.00,9.31,"16,720.00",9.36,"155,648.40",20,0.11,0.34,1.18,3.70,1.70,8.69,8.67,10.08,7.85
NIBSF2,-,9.12,9.82,9.02,9.50,9.50,0.00,0.00,9.53,"184,258.00",9.12,"1,756,828.10",33,0.38,0.80,4.17,8.87,-0.36,8.74,8.71,10.52,8.06
NICA,-,352.00,352.00,341.00,344.00,344.00,0.00,0.00,344.77,"110,266.00",349.70,"38,016,131.30",370,-5.70,11.00,-1.63,3.23,-0.22,330.47,342.76,428.40,304.50
NICAD2091,-,"1,066.00","1,066.00","1,066.00","1,066.00","1,066.00",0.00,0.00,"1,066.00",35.00,"1,070.00","37,310.00",2,-4.00,0.00,-0.37,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.15,9.34,9.13,9.34,9.34,0.00,0.00,9.24,"7,900.00",9.06,"73,034.40",5,0.28,0.21,3.09,2.30,1.02,9.28,9.26,10.93,8.48
NICD88,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,090.00","27,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,062.26","1,044.80","1,153.00","1,015.00"
NICFC,-,9.19,9.44,9.19,9.42,9.42,0.00,0.00,9.33,"3,400.00",9.35,"31,710.00",17,0.07,0.25,0.75,2.72,0.99,9.02,9.17,10.40,8.37
NICGF2,-,9.22,9.51,9.22,9.39,9.39,0.00,0.00,9.40,"16,900.00",9.30,"158,834.50",28,0.09,0.29,0.97,3.15,-0.09,8.91,8.89,9.98,8.33
NICL,-,523.00,525.00,515.00,516.30,516.30,0.00,0.00,518.68,"20,766.00",522.50,"10,770,843.80",153,-6.20,10.00,-1.19,1.94,-0.46,528.11,578.54,"1,018.90",483.00
NICLBSL,-,585.20,594.00,579.00,583.50,583.50,0.00,0.00,584.78,"18,413.00",593.00,"10,767,555.50",156,-9.50,15.00,-1.60,2.59,-0.22,571.72,597.45,764.00,535.00
NICSF,-,9.31,9.50,9.31,9.50,9.50,0.00,0.00,9.49,"233,750.00",9.49,"2,219,293.00",26,0.01,0.19,0.11,2.04,0.06,8.85,8.99,9.99,8.04
NIFRA,-,279.50,288.00,279.50,279.50,279.50,0.00,0.00,282.96,"368,281.00",285.20,"104,210,110.90","1,391",-5.70,8.50,-2.00,3.04,-1.24,269.46,274.52,328.10,249.90
NIFRAGED,-,"1,035.10","1,036.00","1,035.10","1,036.00","1,036.00",0.00,0.00,"1,035.55",50.00,"1,035.00","51,777.50",2,1.00,0.90,0.10,0.09,0.04,"1,016.52",0.00,"1,137.20",948.00
NIL,-,660.00,665.90,650.00,652.00,652.00,0.00,0.00,652.84,"16,291.00",653.50,"10,635,416.50",119,-1.50,15.90,-0.23,2.45,-0.13,626.18,653.11,800.00,562.00
NIMB,-,209.00,211.00,205.00,206.90,206.90,0.00,0.00,207.54,"276,854.00",209.00,"57,457,102.30",789,-2.10,6.00,-1.00,2.93,-0.31,198.01,204.94,247.00,184.20
NIMBPO,-,163.00,163.00,156.80,156.80,156.80,0.00,0.00,161.56,"9,398.00",163.00,"1,518,353.80",21,-6.20,6.20,-3.80,3.95,-3.04,160.32,161.19,184.50,150.00
NLG,-,707.00,709.90,695.00,695.00,695.00,0.00,0.00,698.74,"18,375.00",708.60,"12,839,340.50",134,-13.60,14.90,-1.92,2.14,-0.54,715.18,748.43,976.20,655.00
NLIC,-,840.40,840.40,805.00,807.00,807.00,0.00,0.00,816.00,"54,439.00",824.00,"44,422,293.90",459,-17.00,35.40,-2.06,4.40,-1.12,786.14,783.22,890.00,702.00
NLICL,-,627.10,627.10,602.40,614.00,614.00,0.00,0.00,616.96,"21,660.00",614.90,"13,363,401.10",138,-0.90,24.70,-0.15,4.10,-0.48,597.63,605.03,691.00,539.00
NMB,-,255.00,255.00,250.00,252.70,252.70,0.00,0.00,251.57,"88,823.00",253.10,"22,344,853.50",286,-0.40,5.00,-0.16,2.00,0.45,243.10,246.06,283.00,231.00
NMB50,-,10.60,10.60,10.34,10.36,10.36,0.00,0.00,10.45,"21,835.00",10.75,"228,106.60",5,-0.39,0.26,-3.63,2.51,-0.84,10.44,10.54,11.93,9.75
NMBHF2,-,9.63,9.82,9.46,9.56,9.56,0.00,0.00,9.65,"2,860.00",9.82,"27,589.10",19,-0.26,0.36,-2.65,3.81,-0.91,9.14,9.02,10.00,8.16
NMBMF,-,685.00,700.00,685.00,690.00,690.00,0.00,0.00,696.20,"9,268.00",688.00,"6,452,409.50",67,2.00,15.00,0.29,2.19,-0.90,683.45,696.24,835.00,596.00
NMFBS,-,"1,190.00","1,200.00","1,181.00","1,183.00","1,183.00",0.00,0.00,"1,190.42","8,599.00","1,187.00","10,236,417.10",63,-4.00,19.00,-0.34,1.61,-0.63,"1,233.33","1,254.33","1,504.00","1,086.00"
NMIC,-,"1,387.00","1,410.00","1,340.10","1,367.00","1,367.00",0.00,0.00,"1,370.26","12,117.00","1,387.00","16,603,416.70",280,-20.00,69.90,-1.44,5.22,-0.24,"1,305.97","1,436.45","2,703.30",302.30
NMLBBL,-,682.30,682.30,648.40,654.60,654.60,0.00,0.00,658.82,"26,630.00",669.00,"17,544,384.80",141,-14.40,33.90,-2.15,5.23,-0.64,645.69,656.24,807.00,600.00
NRIC,-,"1,300.10","1,310.00","1,261.00","1,273.00","1,273.00",0.00,0.00,"1,280.14","39,529.00","1,299.00","50,602,726.20",420,-26.00,49.00,-2.00,3.89,-0.56,"1,358.96","1,352.97","1,842.00","1,146.00"
NRM,-,454.00,454.00,438.20,439.80,439.80,0.00,0.00,443.17,"32,736.00",446.00,"14,507,734.60",288,-6.20,15.80,-1.39,3.61,-0.77,441.10,448.24,590.00,390.10
NRN,-,"1,600.00","1,609.00","1,544.00","1,555.00","1,555.00",0.00,0.00,"1,564.79","64,336.00","1,600.10","100,672,203.60",432,-45.10,65.00,-2.82,4.21,-0.63,"1,740.31","1,875.73","2,444.00","1,327.00"
NSIF2,-,10.81,11.02,10.81,10.85,10.85,0.00,0.00,10.83,"235,612.00",11.03,"2,551,741.00",19,-0.18,0.21,-1.63,1.94,0.18,10.42,10.57,11.93,9.75
NTC,-,908.00,908.00,890.00,890.50,890.50,0.00,0.00,897.30,"21,122.00",900.00,"18,952,770.60",305,-9.50,18.00,-1.06,2.02,-0.76,860.08,862.95,942.50,762.50
NUBL,-,725.00,729.00,700.10,701.60,701.60,0.00,0.00,706.60,"44,528.00",722.00,"31,463,622.70",126,-20.40,28.90,-2.83,4.13,-0.71,739.05,733.73,854.40,650.00
NWCL,-,920.00,929.00,891.10,892.10,892.10,0.00,0.00,905.17,"7,651.00",926.00,"6,925,449.60",105,-33.90,37.90,-3.66,4.25,-1.46,845.64,868.09,"1,045.00",740.20
NYADI,-,413.00,425.90,413.00,419.00,419.00,0.00,0.00,419.38,"14,038.00",420.00,"5,887,227.10",123,-1.00,12.90,-0.24,3.12,-0.09,400.89,415.76,663.90,354.00
OHL,-,760.50,770.00,741.00,741.00,741.00,0.00,0.00,753.03,"7,864.00",760.00,"5,921,793.00",90,-19.00,29.00,-2.50,3.91,-1.62,730.75,786.58,"1,049.50",633.10
OMPL,-,"1,371.10","1,400.00","1,353.00","1,353.00","1,353.00",0.00,0.00,"1,370.49","8,142.00","1,398.00","11,158,502.20",189,-45.00,47.00,-3.22,3.47,-1.29,"1,274.95","1,313.58","2,167.20",270.00
PBD88,-,"1,185.00","1,185.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,185.00",25.00,"1,195.00","29,625.00",1,-10.00,0.00,-0.84,0.00,0.00,"1,179.57","1,163.48","1,274.00","1,094.00"
PBLD87,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,112.00","27,250.00",1,-22.00,0.00,-1.98,0.00,0.00,"1,058.46","1,035.20","1,147.00","1,015.10"
PCBL,-,255.00,256.00,246.00,248.00,248.00,0.00,0.00,250.30,"121,184.00",255.00,"30,331,971.60",319,-7.00,10.00,-2.75,4.07,-0.93,245.43,248.52,290.00,226.00
PFL,-,410.00,410.00,396.50,399.00,399.00,0.00,0.00,401.66,"37,974.00",408.20,"15,252,764.20",235,-9.20,13.50,-2.25,3.40,-0.67,382.78,394.26,498.00,352.80
PHCL,-,320.00,329.00,313.20,316.00,316.00,0.00,0.00,319.73,"269,420.00",320.00,"86,141,411.30","1,072",-4.00,15.80,-1.25,5.04,-1.18,333.89,399.25,688.50,249.70
PMHPL,-,407.70,407.70,385.00,392.00,392.00,0.00,0.00,393.42,"96,197.00",416.00,"37,845,653.70",407,-24.00,22.70,-5.77,5.90,-0.36,344.21,349.82,468.00,272.00
PMLI,-,517.90,517.90,510.00,510.00,510.00,0.00,0.00,512.82,"8,378.00",517.90,"4,296,410.20",138,-7.90,7.90,-1.53,1.55,-0.55,494.68,504.46,622.00,445.00
PPCL,-,411.50,424.00,407.00,412.00,412.00,0.00,0.00,413.66,"161,968.00",411.00,"66,999,715.80",392,1.00,17.00,0.24,4.18,-0.40,341.93,346.43,424.00,284.10
PPL,-,407.00,416.00,400.00,404.00,404.00,0.00,0.00,408.22,"230,838.00",403.00,"94,232,910.90",788,1.00,16.00,0.25,4.00,-1.04,342.36,370.19,569.20,263.20
PRIN,-,779.00,790.00,765.00,766.00,766.00,0.00,0.00,779.16,"38,234.00",777.00,"29,790,221.10",179,-11.00,25.00,-1.42,3.27,-1.72,702.86,754.06,"1,088.80",630.00
PROFL,-,490.00,497.00,480.50,480.50,480.50,0.00,0.00,488.70,"17,596.00",494.00,"8,599,198.90",118,-13.50,16.50,-2.73,3.43,-1.71,469.86,482.53,593.00,421.40
PRSF,-,11.50,11.73,11.30,11.51,11.51,0.00,0.00,11.66,"76,770.00",11.32,"895,484.00",19,0.19,0.43,1.68,3.81,-1.34,10.75,10.90,12.05,9.85
PRVU,-,209.00,211.40,204.00,204.90,204.90,0.00,0.00,206.75,"492,547.00",209.00,"101,832,162.50","1,212",-4.10,7.40,-1.96,3.63,-0.90,194.40,201.32,250.90,179.90
PSF,-,11.50,11.62,11.39,11.51,11.51,0.00,0.00,11.59,"161,267.00",11.39,"1,868,844.47",30,0.12,0.23,1.05,2.02,-0.68,10.73,10.85,11.90,9.86
PURE,-,"1,039.00","1,043.90","1,000.00","1,005.00","1,005.00",0.00,0.00,"1,016.04","21,313.00","1,047.00","21,654,834.20",268,-42.00,43.90,-4.01,4.39,-1.10,917.90,0.00,"1,327.90",289.30
RADHI,-,914.90,914.90,875.00,875.00,875.00,0.00,0.00,890.44,"283,579.00",897.00,"252,509,116.60",748,-22.00,39.90,-2.45,4.56,-1.76,769.92,779.56,940.00,373.00
RAWA,-,737.00,751.70,734.10,747.00,747.00,0.00,0.00,741.51,"1,670.00",752.00,"1,238,325.00",31,-5.00,17.60,-0.66,2.40,0.73,736.54,759.43,940.00,686.00
RBBD2088,-,"1,055.00","1,056.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.28",125.00,"1,056.00","131,910.00",4,-1.00,1.00,-0.09,0.09,-0.03,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.12,9.66,9.12,9.55,9.55,0.00,0.00,9.54,"5,400.00",9.28,"51,541.00",16,0.27,0.54,2.91,5.92,0.06,0.00,0.00,10.11,8.98
RBCL,-,"15,849.00","15,849.00","15,307.00","15,500.00","15,500.00",0.00,0.00,"15,520.03",60.00,"15,546.00","931,202.00",6,-46.00,542.00,-0.30,3.54,-0.13,"15,073.48","15,043.59","16,900.00","14,251.00"
RFPL,-,425.50,425.50,408.00,410.00,410.00,0.00,0.00,415.03,"141,276.00",418.00,"58,633,504.50",588,-8.00,17.50,-1.91,4.29,-1.23,373.11,444.67,815.00,306.00
RHGCL,-,299.50,302.00,294.00,294.00,294.00,0.00,0.00,297.98,"108,064.00",299.50,"32,200,687.50",333,-5.50,8.00,-1.84,2.72,-1.35,267.23,295.69,640.00,217.20
RHPL,-,301.50,307.00,297.00,301.00,301.00,0.00,0.00,304.09,"82,776.00",301.50,"25,171,480.00",348,-0.50,10.00,-0.17,3.37,-1.03,281.18,309.62,457.00,252.30
RIDI,-,338.60,365.20,327.00,351.00,351.00,0.00,0.00,352.62,"2,437,330.00",332.00,"859,450,394.60","4,490",19.00,38.20,5.72,11.68,-0.46,242.94,250.11,365.20,203.50
RLFL,-,480.20,489.00,469.00,473.00,473.00,0.00,0.00,474.21,"27,649.00",487.00,"13,111,341.30",201,-14.00,20.00,-2.87,4.26,-0.26,443.98,459.44,581.00,398.00
RMF1,-,9.84,9.84,9.49,9.80,9.80,0.00,0.00,9.57,"81,300.00",9.65,"778,003.00",30,0.15,0.35,1.55,3.69,2.35,9.39,9.50,11.40,8.38
RMF2,-,10.00,10.02,10.00,10.02,10.02,0.00,0.00,10.00,900.00,10.03,"9,002.00",5,-0.01,0.02,-0.10,0.20,0.18,9.49,9.57,10.58,8.78
RNLI,-,513.00,513.00,489.00,498.00,498.00,0.00,0.00,493.88,"76,551.00",503.10,"37,807,257.20",517,-5.10,24.00,-1.01,4.91,0.83,471.25,474.15,586.50,416.00
RSDC,-,675.30,692.00,670.10,675.30,675.30,0.00,0.00,678.44,"13,826.00",689.00,"9,380,144.10",120,-13.70,21.90,-1.99,3.27,-0.47,649.71,666.74,880.00,578.70
RSML,-,735.60,812.10,735.60,812.10,812.10,0.00,0.00,773.35,60.00,742.80,"46,401.00",6,69.30,76.50,9.33,10.40,4.77,0.00,0.00,812.10,300.00
RSY,-,10.00,10.17,10.00,10.08,10.08,0.00,0.00,10.11,"121,300.00",10.20,"1,226,856.00",26,-0.12,0.17,-1.18,1.70,-0.34,9.34,0.00,10.23,8.58
RURU,-,703.80,703.80,673.30,675.00,675.00,0.00,0.00,682.19,"14,319.00",690.00,"9,768,245.70",122,-15.00,30.50,-2.17,4.53,-1.06,711.44,716.32,853.00,640.00
SABBL,-,780.00,862.40,780.00,862.40,862.40,0.00,0.00,860.70,"1,500.00",784.00,"1,291,056.00",150,78.40,82.40,10.00,10.56,0.20,0.00,0.00,862.40,300.00
SADBL,-,437.90,440.00,425.20,427.60,427.60,0.00,0.00,430.28,"39,750.00",437.90,"17,103,619.20",169,-10.30,14.80,-2.35,3.48,-0.63,409.69,416.24,526.50,376.00
SAGAR,-,"2,026.00","2,074.20","1,985.00","1,988.00","1,988.00",0.00,0.00,"2,018.73","25,513.00","2,059.00","51,503,953.80",371,-71.00,89.20,-3.45,4.49,-1.55,0.00,0.00,"2,439.00",319.50
SAGF,-,9.85,10.25,9.85,10.06,10.06,0.00,0.00,10.14,"4,450.00",10.05,"45,129.50",17,0.01,0.40,0.10,4.06,-0.81,9.68,9.81,11.31,8.79
SAHAS,-,630.00,633.00,607.00,616.00,616.00,0.00,0.00,622.90,"352,570.00",625.10,"219,616,320.00","1,267",-9.10,26.00,-1.46,4.28,-1.12,597.85,595.42,705.00,483.30
SAIL,-,"1,400.00","1,424.00","1,350.00","1,368.00","1,368.00",0.00,0.00,"1,375.16","70,459.00","1,400.00","96,892,398.10",906,-32.00,74.00,-2.29,5.48,-0.52,0.00,0.00,"1,690.00",301.70
SALICO,-,625.80,637.00,616.00,618.00,618.00,0.00,0.00,624.29,"10,984.00",625.80,"6,857,233.40",63,-7.80,21.00,-1.25,3.41,-1.02,613.84,640.67,765.90,570.10
SANIMA,-,359.00,363.00,347.00,347.10,347.10,0.00,0.00,351.64,"102,797.00",357.00,"36,147,977.60",358,-9.90,16.00,-2.77,4.61,-1.31,330.21,333.14,391.00,294.30
SANVI,-,856.00,860.00,834.00,856.00,856.00,0.00,0.00,847.57,"51,235.00",859.00,"43,425,215.10",383,-3.00,26.00,-0.35,3.12,0.98,704.08,0.00,"1,060.00",359.00
SAPDBL,-,858.50,860.00,830.00,835.00,835.00,0.00,0.00,839.72,"30,304.00",858.50,"25,446,991.00",342,-23.50,30.00,-2.74,3.61,-0.57,830.59,881.34,"1,284.00",686.00
SARBTM,-,901.00,920.00,901.00,907.10,907.10,0.00,0.00,913.99,"60,923.00",911.00,"55,683,272.80",212,-3.90,19.00,-0.43,2.11,-0.76,882.67,880.05,"1,048.00",760.20
SBCF,-,9.71,9.71,9.52,9.61,9.61,0.00,0.00,9.64,"9,300.00",9.90,"89,637.00",14,-0.29,0.19,-2.93,2.00,-0.30,9.20,9.46,12.03,8.70
SBI,-,423.00,423.00,412.00,412.00,412.00,0.00,0.00,414.78,"15,747.00",422.00,"6,531,474.00",99,-10.00,11.00,-2.37,2.67,-0.67,398.42,402.23,452.00,363.00
SBID2090,-,"1,063.00","1,063.00","1,063.00","1,063.00","1,063.00",0.00,0.00,"1,063.00",50.00,"1,061.00","53,150.00",1,2.00,0.00,0.19,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",20.00,"1,077.00","21,200.00",1,-17.00,0.00,-1.58,0.00,0.00,"1,088.57","1,092.07","1,226.00","1,025.00"
SBL,-,399.00,405.90,393.20,395.90,395.90,0.00,0.00,399.00,"84,292.00",398.90,"33,632,799.90",209,-3.00,12.70,-0.75,3.23,-0.78,364.91,354.37,416.00,261.00
SBLD2091,-,"1,061.00","1,063.00","1,061.00","1,063.00","1,063.00",0.00,0.00,"1,062.00",100.00,"1,065.00","106,200.00",2,-2.00,2.00,-0.19,0.19,0.09,0.00,0.00,"1,150.00",825.35
SCB,-,698.10,698.10,665.00,665.00,665.00,0.00,0.00,669.37,"12,196.00",685.00,"8,163,602.40",150,-20.00,33.10,-2.92,4.98,-0.66,635.32,634.55,712.60,594.90
SEF,-,9.90,9.99,9.56,9.56,9.56,0.00,0.00,9.87,"68,145.00",9.90,"672,375.57",50,-0.34,0.43,-3.43,4.50,-3.21,9.55,9.76,11.50,8.60
SFCL,-,420.00,420.90,407.00,409.80,409.80,0.00,0.00,413.11,"18,143.00",419.00,"7,495,127.80",146,-9.20,13.90,-2.20,3.42,-0.81,405.66,434.26,587.00,359.40
SFEF,-,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,"8,200.00",10.10,"82,820.00",10,0.00,0.00,0.00,0.00,0.00,9.42,9.58,11.12,8.82
