Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
C30MF,56.47,8.75,8.76,8.75,8.76,8.76,"1,300.00",8.89,"11,385.00",3,-0.13,0.01,-1.46,0.11,0.03,8.70,8.47,10.00,7.61
CBBL,44.04,830.50,830.50,822.00,825.00,825.41,"9,535.00",830.00,"7,870,316.80",138,-5.00,8.50,-0.60,1.03,-0.05,847.82,872.61,"1,052.50",800.00
CBLD88,56.57,"1,040.60","1,120.00","1,030.00","1,100.00","1,101.75",444.00,"1,061.80","489,175.50",9,38.20,90.00,3.60,8.74,-0.16,"1,005.51",975.11,"1,136.00",884.00
CCBD88,60.55,"1,079.00","1,140.00","1,079.00","1,117.20","1,115.16",677.00,"1,067.00","754,960.60",9,50.20,61.00,4.70,5.65,0.18,"1,006.59",974.73,"1,140.00",869.00
CFCL,39.38,464.90,465.00,452.20,455.20,457.43,"45,627.00",461.00,"20,871,167.40",231,-5.80,12.80,-1.26,2.83,-0.49,369.79,355.47,488.00,298.00
CGH,46.18,841.00,846.00,838.10,838.10,841.15,"6,365.00",845.00,"5,353,910.30",98,-6.90,7.90,-0.82,0.94,-0.36,858.00,944.86,"1,520.00",760.00
CHCL,44.56,432.00,435.00,431.10,433.00,432.34,"12,682.00",435.00,"5,482,951.80",99,-2.00,3.90,-0.46,0.90,0.15,464.18,472.62,584.60,426.30
CHDC,36.33,"1,032.00","1,032.00",987.90,"1,000.90",996.77,"70,633.00","1,012.00","70,405,068.30",485,-11.10,44.10,-1.10,4.46,0.41,939.33,943.99,"1,217.20",627.00
CHL,42.46,311.00,318.00,308.20,310.00,311.66,"26,659.00",316.70,"8,308,431.10",117,-6.70,9.80,-2.12,3.18,-0.53,302.90,275.41,349.50,194.10
CIT,46.04,"2,099.80","2,100.00","2,085.00","2,085.00","2,092.62","10,472.00","2,096.00","21,913,915.80",203,-11.00,15.00,-0.52,0.72,-0.37,"2,120.96","2,070.93","2,700.00","1,850.00"
CITY,44.87,692.00,692.00,675.10,679.00,680.92,"18,533.00",682.00,"12,619,412.50",170,-3.00,16.90,-0.44,2.50,-0.28,632.10,620.34,782.50,350.80
CIZBD90,53.54,"1,025.30","1,045.80","1,025.30","1,045.80","1,038.70",75.00,"1,045.00","77,902.50",3,0.80,20.50,0.08,2.00,0.68,0.00,0.00,"1,075.00","1,000.00"
CKHL,51.50,617.10,622.00,600.00,615.00,607.12,"12,265.00",629.30,"7,446,325.70",142,-14.30,22.00,-2.27,3.67,1.28,555.08,0.00,686.80,300.00
CLI,37.78,476.10,484.00,474.00,475.00,476.12,"41,200.00",479.90,"19,616,264.20",514,-4.90,10.00,-1.02,2.11,-0.24,465.68,0.00,567.00,375.00
CMF1,60.48,8.90,9.20,8.90,9.02,9.19,"45,869.00",8.90,"421,741.90",6,0.12,0.30,1.35,3.37,-1.93,8.76,8.47,9.40,7.35
CMF2,42.21,8.10,8.10,8.09,8.09,8.10,"2,300.00",8.25,"18,627.00",3,-0.16,0.01,-1.94,0.12,-0.11,8.08,7.96,10.39,6.81
CORBL,51.71,536.90,536.90,516.60,524.00,519.80,"6,148.00",526.90,"3,195,752.00",40,-2.90,20.30,-0.55,3.93,0.80,435.28,399.24,561.00,303.00
CYCL,48.65,"1,471.10","1,495.00","1,470.00","1,475.10","1,474.89","12,341.00","1,500.00","18,201,668.70",151,-24.90,25.00,-1.66,1.70,0.01,"1,354.07","1,249.17","1,823.00",882.00
CZBIL,49.89,161.00,164.00,160.50,163.70,161.45,"22,265.00",163.00,"3,594,694.00",96,0.70,3.50,0.43,2.18,1.37,165.93,168.48,207.80,152.50
DDBL,39.28,777.70,797.00,777.10,780.20,781.39,"10,061.00",788.00,"7,861,527.40",78,-7.80,19.90,-0.99,2.56,-0.15,755.00,745.95,913.00,650.00
DHPL,37.41,205.10,205.10,197.10,201.50,200.86,"23,565.00",205.70,"4,733,259.40",124,-4.20,8.00,-2.04,4.06,0.32,200.54,183.45,242.00,134.00
DLBS,49.95,"1,260.00","1,283.50","1,241.50","1,256.00","1,264.24","4,618.00","1,259.00","5,838,268.40",74,-3.00,42.00,-0.24,3.38,-0.66,"1,066.90",925.99,"1,544.00",579.00
DOLTI,45.44,420.10,426.00,420.10,420.10,422.97,"6,138.00",423.00,"2,596,170.00",101,-2.90,5.90,-0.69,1.40,-0.68,398.59,340.79,539.00,177.40
DORDI,51.98,419.50,435.00,419.50,435.00,426.73,"13,167.00",428.00,"5,618,707.40",193,7.00,15.50,1.64,3.69,1.90,420.29,353.52,576.00,191.60
EBL,45.88,523.00,523.00,518.10,520.90,520.00,"11,467.00",524.00,"5,962,863.40",111,-3.10,4.90,-0.59,0.95,0.17,516.82,513.78,633.00,448.00
EBLD85,56.23,"1,097.50","1,141.00","1,097.50","1,118.20","1,128.99",335.00,"1,076.00","378,212.50",5,42.20,43.50,3.92,3.96,-0.97,0.00,0.00,"1,141.00",976.10
EBLD86,58.09,975.00,"1,005.00",975.00,"1,005.00","1,002.68",555.00,975.00,"556,485.00",6,30.00,30.00,3.08,3.08,0.23,879.70,852.90,"1,005.00",780.00
EDBL,58.43,373.40,383.00,373.40,382.00,380.75,"34,213.00",381.00,"13,026,449.20",54,1.00,9.60,0.26,2.57,0.33,364.26,348.28,412.00,290.20
EHPL,46.21,549.80,570.00,549.80,563.80,555.63,"5,475.00",561.00,"3,042,063.10",83,2.80,20.20,0.50,3.67,1.45,462.91,418.79,618.10,273.00
ENL,46.64,970.00,990.00,966.10,988.00,980.63,"4,705.00",985.10,"4,613,873.50",55,2.90,23.90,0.29,2.47,0.75,835.00,840.80,"1,118.00",662.00
FMDBL,40.54,663.00,665.00,655.00,656.00,658.14,"16,864.00",662.70,"11,098,886.30",143,-6.70,10.00,-1.01,1.53,-0.33,636.37,633.79,781.00,561.10
FOWAD,53.48,"1,237.00","1,265.00","1,237.00","1,260.00","1,261.22","7,284.00","1,260.00","9,186,698.10",74,0.00,28.00,0.00,2.26,-0.10,"1,142.32","1,152.80","1,493.00",974.00
GBBD85,58.64,993.00,"1,015.00",990.00,"1,015.00","1,002.84",474.00,"1,000.00","475,345.10",13,15.00,25.00,1.50,2.53,1.20,929.63,898.24,"1,040.00",800.10
GBBL,46.56,354.00,356.90,352.30,354.00,353.57,"21,096.00",355.00,"7,458,890.00",137,-1.00,4.60,-0.28,1.31,0.12,370.70,373.09,432.40,350.00
GBILD84/85,57.85,"1,120.00","1,141.00","1,098.00","1,141.00","1,107.03",570.00,"1,110.00","631,005.00",11,31.00,43.00,2.79,3.92,2.98,0.00,0.00,"1,141.00","1,000.00"
GBILD86/87,58.57,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",170.00,990.40,"170,850.00",1,14.60,0.00,1.47,0.00,0.00,878.29,837.81,"1,014.00",765.80
GBIME,47.54,173.00,174.00,170.00,173.40,171.60,"82,663.00",173.00,"14,185,072.90",406,0.40,4.00,0.23,2.35,1.04,187.50,192.95,241.90,170.00
GBLBS,48.00,765.30,773.00,762.00,762.00,766.32,"6,180.00",775.00,"4,735,844.20",73,-13.00,11.00,-1.68,1.44,-0.57,639.12,589.78,829.90,438.00
GCIL,43.86,470.00,475.00,465.00,466.70,467.65,"20,744.00",471.90,"9,700,852.20",314,-5.20,10.00,-1.10,2.15,-0.20,504.69,483.97,614.00,363.10
GFCL,43.93,620.00,627.90,599.00,599.00,612.94,"61,498.00",617.30,"37,694,487.10",467,-18.30,28.90,-2.96,4.82,-2.33,462.54,448.71,635.00,375.00
GHL,35.03,148.00,149.00,146.50,147.30,147.29,"41,835.00",147.00,"6,161,950.90",158,0.30,2.50,0.20,1.71,0.01,158.94,159.18,250.90,120.00
GIBF1,60.23,8.86,8.86,8.52,8.52,8.58,"15,600.00",8.69,"133,813.00",9,-0.17,0.34,-1.96,3.99,-0.68,8.39,8.25,9.35,7.20
GILB,32.69,"1,458.00","1,458.00","1,390.60","1,390.60","1,405.13","6,946.00","1,430.00","9,760,032.50",122,-39.40,67.40,-2.76,4.85,-1.04,"1,031.21",970.50,"1,815.00",748.00
GLBSL,45.18,"1,789.00","1,789.00","1,761.00","1,761.00","1,777.09","2,398.00","1,789.00","4,261,457.00",74,-28.00,28.00,-1.57,1.59,-0.91,"1,410.45","1,161.35","2,420.00",589.10
GLH,29.87,215.10,215.10,207.10,208.10,210.14,"36,991.00",213.00,"7,773,248.30",169,-4.90,8.00,-2.30,3.86,-0.98,224.21,222.35,289.00,194.60
GMFBS,56.39,"1,680.00","1,840.00","1,671.00","1,753.00","1,730.80","20,974.00","1,714.00","36,301,745.70",304,39.00,169.00,2.28,10.11,1.27,"1,039.80",927.35,"1,840.00",641.00
GMFIL,41.46,444.30,447.00,436.10,440.00,440.90,"49,080.00",440.00,"21,639,377.60",189,0.00,10.90,0.00,2.50,-0.20,374.72,364.53,464.00,312.20
GRDBL,40.81,444.10,458.00,440.00,440.00,447.05,"20,382.00",443.10,"9,111,742.80",79,-3.10,18.00,-0.70,4.09,-1.60,385.32,359.79,470.00,280.00
GUFL,42.23,717.40,744.00,710.00,711.00,719.26,"68,000.00",732.00,"48,909,850.00",549,-21.00,34.00,-2.87,4.79,-1.16,680.79,627.75,946.00,481.60
GVL,46.88,621.60,624.00,595.00,608.00,601.10,"39,005.00",609.50,"23,445,911.20",391,-1.50,29.00,-0.25,4.87,1.13,456.99,424.26,624.00,299.90
GWFD83,38.88,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",82.00,"1,225.00","100,860.00",1,5.00,0.00,0.41,0.00,0.00,"1,120.12","1,089.25","1,238.00","1,010.00"
H8020,48.85,8.93,8.94,8.93,8.93,8.94,"1,000.00",9.09,"8,936.00",7,-0.16,0.01,-1.76,0.11,-0.07,0.00,0.00,10.10,8.30
HATHY,52.49,920.00,937.00,915.00,919.00,925.83,"33,542.00",927.00,"31,054,122.30",230,-8.00,22.00,-0.86,2.40,-0.74,899.98,0.00,"1,123.00",279.50
HBL,47.60,173.00,175.50,173.00,174.00,174.59,"22,614.00",174.20,"3,948,271.00",89,-0.20,2.50,-0.11,1.45,-0.34,190.84,194.87,240.00,167.10
HBLD83,49.09,"1,060.80","1,090.00","1,060.80","1,090.00","1,084.08",130.00,"1,040.00","140,930.00",3,50.00,29.20,4.81,2.75,0.54,"1,041.54",0.00,"1,090.00",971.00
HBLD86,43.00,"1,075.00","1,075.00","1,075.00","1,075.00","1,074.17",30.00,"1,058.00","32,225.00",2,17.00,0.00,1.61,0.00,0.08,0.00,0.00,"1,090.00",938.00
HBLPO,48.12,125.00,125.00,125.00,125.00,125.00,"105,804.00",125.00,"13,225,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,118.00
HDHPC,42.29,128.30,128.30,125.80,125.80,126.45,"73,174.00",127.00,"9,252,915.70",259,-1.20,2.50,-0.94,1.99,-0.52,138.56,134.70,169.40,116.00
HDL,46.68,"1,203.00","1,203.40","1,171.00","1,187.40","1,182.51","51,764.00","1,203.00","61,211,472.50","1,186",-15.60,32.40,-1.30,2.77,0.41,"1,493.79","1,603.48","2,475.00","1,171.00"
HEI,39.91,590.00,590.00,573.00,573.20,581.00,"23,806.00",580.10,"13,831,353.80",118,-6.90,17.00,-1.19,2.97,-1.36,598.40,577.76,705.00,459.70
HEIP,53.91,339.40,344.00,330.60,342.70,335.03,"3,670.00",344.10,"1,229,562.00",12,-1.40,13.40,-0.41,4.05,2.24,370.11,385.90,486.90,323.10
HHL,41.93,362.60,377.00,362.60,364.50,365.17,"9,210.00",370.00,"3,363,222.70",118,-5.50,14.40,-1.49,3.97,-0.18,349.54,304.20,420.00,170.30
HIDCL,55.85,159.00,163.00,158.70,162.90,161.78,"57,147.00",160.60,"9,245,330.80",218,2.30,4.30,1.43,2.71,0.69,173.79,171.44,206.00,154.00
HIDCLP,56.99,99.00,99.00,97.20,98.40,97.69,"31,612.00",98.00,"3,088,143.10",49,0.40,1.80,0.41,1.85,0.72,101.01,100.68,118.00,96.60
HLBSL,46.42,"1,300.00","1,313.00","1,287.10","1,300.00","1,295.39","15,031.00","1,315.00","19,470,937.10",130,-15.00,25.90,-1.14,2.01,0.35,803.93,737.42,"1,446.20",519.10
HLI,47.73,368.00,378.90,368.00,371.50,372.14,"68,059.00",374.90,"25,327,534.40",483,-3.40,10.90,-0.91,2.96,-0.17,399.98,404.91,574.00,368.00
HPPL,56.70,301.00,308.00,290.10,307.00,303.03,"240,614.00",295.80,"72,913,150.90",851,11.20,17.90,3.79,6.17,1.29,268.73,252.43,322.00,199.00
HRL,60.55,524.80,561.00,512.00,553.00,532.03,"402,499.00",535.50,"214,140,882.30","2,992",17.50,49.00,3.27,9.57,3.79,0.00,0.00,731.00,309.20
HURJA,42.69,284.00,284.00,275.00,276.50,277.21,"160,802.00",283.10,"44,575,311.10",360,-6.60,9.00,-2.33,3.27,-0.26,291.20,271.24,335.50,205.00
ICFC,37.96,544.00,554.80,542.10,542.20,545.52,"36,957.00",546.30,"20,160,806.80",247,-4.10,12.70,-0.75,2.34,-0.61,502.93,489.54,580.00,423.00
IGI,42.04,508.00,527.00,508.00,516.90,516.84,"14,616.00",518.00,"7,554,076.10",104,-1.10,19.00,-0.21,3.74,0.01,543.20,527.05,615.00,433.20
IHL,41.62,423.50,436.00,422.50,427.00,426.87,"13,363.00",430.30,"5,704,251.30",132,-3.30,13.50,-0.77,3.20,0.03,368.60,328.04,455.00,200.20
ILBS,46.15,"1,260.00","1,260.00","1,201.00","1,204.50","1,208.71","4,735.00","1,235.90","5,723,227.20",82,-31.40,59.00,-2.54,4.91,-0.35,945.54,836.12,"1,492.00",537.00
ILI,44.26,421.00,421.00,415.40,417.20,417.98,"14,978.00",421.90,"6,260,533.20",373,-4.70,5.60,-1.11,1.35,-0.19,525.20,519.94,640.60,415.40
JALPA,47.11,"1,320.00","1,340.00","1,290.00","1,319.00","1,302.80","1,509.00","1,320.00","1,965,928.20",67,-1.00,50.00,-0.08,3.88,1.23,"1,238.03","1,178.44","1,869.70",920.00
JBBD87,60.55,"1,007.00","1,020.00","1,007.00","1,020.00","1,017.26",350.00,985.20,"356,042.50",4,34.80,13.00,3.53,1.29,0.27,0.00,0.00,"1,040.00",805.00
JBBL,47.65,289.70,289.70,281.00,284.00,282.03,"23,428.00",284.20,"6,607,317.32",136,-0.20,8.70,-0.07,3.10,0.69,295.24,294.07,357.00,259.80
JBLB,43.96,"1,310.00","1,320.00","1,309.30","1,314.00","1,315.13","3,155.00","1,324.00","4,149,231.50",116,-10.00,10.70,-0.76,0.82,-0.09,"1,336.13","1,341.88","1,879.00","1,205.00"
JFL,49.60,570.00,599.00,570.00,585.00,585.71,"135,665.00",578.00,"79,460,537.70",670,7.00,29.00,1.21,5.09,-0.12,436.47,407.28,617.00,316.70
JFLPO,56.16,305.00,305.00,305.00,305.00,305.00,"25,000.00",305.00,"7,625,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,305.00,198.00
JOSHI,43.50,290.00,294.00,285.10,286.10,288.07,"39,411.00",290.10,"11,353,107.90",192,-4.00,8.90,-1.38,3.12,-0.69,307.89,273.35,412.00,182.10
JSLBB,38.67,"1,397.00","1,414.00","1,386.10","1,395.00","1,395.61",556.00,"1,396.00","775,958.70",15,-1.00,27.90,-0.07,2.01,-0.04,"1,080.77","1,010.39","1,503.00",785.00
KBL,46.50,136.90,136.90,134.50,136.00,134.95,"46,232.00",134.30,"6,238,837.70",196,1.70,2.40,1.27,1.78,0.77,144.30,148.38,195.80,129.60
KBSH,41.09,"1,555.00","1,670.00","1,493.00","1,515.00","1,547.26","1,510.00","1,543.90","2,336,356.00",39,-28.90,177.00,-1.87,11.86,-2.13,"1,058.31",967.62,"1,730.00",479.00
KDBY,43.18,8.83,9.36,8.83,9.36,9.05,"1,900.00",9.01,"17,189.00",15,0.35,0.53,3.88,6.00,3.35,8.76,8.45,10.07,7.24
KDL,51.73,"1,160.00","1,193.00","1,149.10","1,193.00","1,168.10","11,997.00","1,177.00","14,013,674.00",157,16.00,43.90,1.36,3.82,2.09,884.06,858.05,"1,364.80",717.00
KEF,32.12,8.30,8.40,8.30,8.31,8.33,"2,725.00",8.45,"22,686.00",10,-0.14,0.10,-1.66,1.20,-0.18,8.22,8.04,10.35,6.91
KKHC,39.03,226.00,226.00,220.50,226.00,222.55,"19,660.00",227.00,"4,375,345.00",85,-1.00,5.50,-0.44,2.49,1.53,232.96,216.03,280.50,158.00
KLBSL,48.58,985.00,"1,004.00",985.00,"1,004.00",996.02,896.00,"1,000.00","892,433.00",15,4.00,19.00,0.40,1.93,0.79,887.96,826.16,"1,089.00",642.00
KMCDB,36.14,"1,055.00","1,089.00","1,055.00","1,075.00","1,073.11","14,809.00","1,075.00","15,891,724.70",127,0.00,34.00,0.00,3.22,0.18,801.96,736.58,"1,160.00",526.00
KPCL,45.68,455.00,480.00,454.00,460.00,460.06,"33,393.00",462.00,"15,362,820.20",89,-2.00,26.00,-0.43,5.73,-0.01,420.05,385.94,504.00,272.40
KRBL,43.02,457.00,460.00,445.00,445.00,452.00,"26,404.00",455.80,"11,934,561.60",158,-10.80,15.00,-2.37,3.37,-1.57,397.04,358.46,479.60,241.10
KSBBL,53.01,366.00,370.00,365.00,368.20,366.57,"27,476.00",368.00,"10,071,746.80",101,0.20,5.00,0.05,1.37,0.44,356.85,340.38,395.00,284.70
KSBBLD87,53.74,999.00,"1,015.00",996.00,"1,015.00","1,003.45",250.00,997.50,"250,862.50",7,17.50,19.00,1.75,1.91,1.14,0.00,0.00,"1,026.00",880.00
KSY,59.85,8.00,8.64,8.00,8.33,8.54,"10,930.00",8.06,"93,298.80",11,0.27,0.64,3.35,8.00,-2.47,0.00,0.00,10.00,7.77
LBBL,48.78,375.10,379.00,372.00,374.00,373.62,"21,655.00",378.00,"8,090,824.20",104,-4.00,7.00,-1.06,1.88,0.10,386.46,387.33,454.00,361.00
LBLD88,44.45,981.00,981.00,981.00,981.00,981.00,55.00,981.00,"53,955.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",767.00
LEC,38.62,182.20,182.20,177.10,178.00,178.38,"31,641.00",178.70,"5,644,007.00",112,-0.70,5.10,-0.39,2.88,-0.21,190.88,178.73,293.70,138.00
LICN,53.35,"1,355.20","1,356.00","1,335.00","1,354.00","1,344.97","2,058.00","1,374.00","2,767,940.80",33,-20.00,21.00,-1.46,1.57,0.67,"1,362.85","1,369.73","1,729.90","1,239.70"
LLBS,39.42,"1,201.20","1,212.00","1,190.00","1,190.00","1,200.48","4,914.00","1,218.90","5,899,143.00",39,-28.90,22.00,-2.37,1.85,-0.88,907.00,832.15,"1,305.00",580.00
LSL,41.50,151.80,151.80,148.90,151.00,149.76,"35,453.00",149.10,"5,309,368.40",127,1.90,2.90,1.27,1.95,0.82,162.28,169.68,208.00,143.60
LUK,33.22,8.20,8.20,8.20,8.20,8.20,500.00,8.29,"4,100.00",1,-0.09,0.00,-1.09,0.00,0.00,8.40,8.25,9.61,7.49
LVF2,55.22,8.56,8.56,8.39,8.45,8.50,"3,100.00",8.73,"26,355.00",6,-0.28,0.17,-3.21,2.03,-0.61,8.09,0.00,10.00,7.09
MAKAR,60.85,468.40,468.40,445.00,448.20,450.40,"115,901.00",459.30,"52,201,819.00",375,-11.10,23.40,-2.42,5.26,-0.49,384.82,338.14,479.00,213.10
MANDU,47.27,"1,029.00","1,091.00","1,029.00","1,090.00","1,076.01","63,906.00","1,050.00","68,763,652.80",549,40.00,62.00,3.81,6.03,1.28,773.81,0.00,"1,091.00",373.20
MBJC,51.41,293.90,299.00,293.90,297.00,296.01,"9,812.00",298.40,"2,904,478.50",173,-1.40,5.10,-0.47,1.74,0.33,310.98,297.44,376.30,246.00
MBL,41.81,165.50,167.80,165.50,166.00,166.40,"13,180.00",165.50,"2,193,099.90",75,0.50,2.30,0.30,1.39,-0.24,180.17,190.43,283.00,157.80
MBLD2085,40.77,"1,064.80","1,064.80","1,064.80","1,064.80","1,064.80",25.00,"1,044.00","26,620.00",1,20.80,0.00,1.99,0.00,0.00,0.00,0.00,"1,116.00",900.50
MBLD87,58.98,988.00,"1,005.00",988.00,"1,005.00","1,003.15",230.00,"1,005.70","230,725.00",3,-0.70,17.00,-0.07,1.72,0.18,0.00,0.00,"1,005.70",895.00
MCHL,43.67,426.30,443.50,411.00,429.70,427.22,"13,817.00",435.00,"5,902,884.80",118,-5.30,32.50,-1.22,7.91,0.58,360.62,322.45,457.00,165.20
MDB,56.11,508.00,515.00,498.10,503.00,503.19,"37,611.00",507.40,"18,925,586.00",182,-4.40,16.90,-0.87,3.39,-0.04,434.96,424.70,520.00,375.00
MEHL,39.94,341.00,350.00,341.00,345.90,345.27,"21,411.00",347.00,"7,392,590.80",214,-1.10,9.00,-0.32,2.64,0.18,311.17,0.00,383.00,175.00
MEL,35.08,220.00,225.00,219.00,219.00,221.39,"19,722.00",223.00,"4,366,207.90",301,-4.00,6.00,-1.79,2.74,-1.09,226.00,208.54,275.40,149.00
MEN,34.64,584.10,589.00,580.10,580.10,583.12,"49,908.00",584.10,"29,102,586.60",270,-4.00,8.90,-0.68,1.53,-0.52,583.94,629.61,"1,092.00",429.90
MERO,50.33,695.00,701.00,682.60,682.60,693.42,"57,274.00",702.90,"39,714,879.10",254,-20.30,18.40,-2.89,2.70,-1.58,614.73,584.54,748.00,463.30
MFIL,37.63,542.00,546.70,530.20,530.20,535.04,"41,346.00",538.10,"22,121,609.40",261,-7.90,16.50,-1.47,3.11,-0.91,515.91,516.37,587.00,472.00
MHCL,46.00,410.00,410.00,402.30,404.00,404.16,"10,706.00",410.00,"4,326,965.30",141,-6.00,7.70,-1.46,1.91,-0.04,446.71,373.36,637.00,158.30
MHL,45.16,574.00,574.00,550.00,562.00,556.44,"27,222.00",575.00,"15,147,431.00",216,-13.00,24.00,-2.26,4.36,0.99,428.33,391.86,581.00,242.10
MHNL,50.24,236.10,250.00,236.10,250.00,240.12,"16,187.00",240.90,"3,886,799.40",87,9.10,13.90,3.78,5.89,3.95,246.43,229.62,309.00,169.00
MKCL,48.24,"1,172.10","1,217.00","1,172.10","1,190.00","1,188.17","29,150.00","1,196.00","34,635,109.50",399,-6.00,44.90,-0.50,3.83,0.15,932.75,0.00,"1,319.50",178.80
MKHC,54.22,332.00,340.00,328.90,333.90,332.19,"30,482.00",333.90,"10,125,723.80",236,0.00,11.10,0.00,3.37,0.51,305.23,274.24,362.00,174.40
MKHL,53.98,460.00,487.00,460.00,478.00,473.38,"80,579.00",461.00,"38,144,885.30",528,17.00,27.00,3.69,5.87,0.97,403.96,355.10,543.00,224.00
